REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,21,https://www.tripadvisor.com.sg/Profile/kbrennan2016,401902373,06-08-2016,5,"High end brands, lots of hotels, tons of restaurants!","This is the paradise for shopping high end retail. Prada, Versace, Tods, Gucci etc. Lots of high end hotels are clustered around here: Four Seasons, St Regis, Shangri La, Hyatt, Marriott are all clustered here.. Keep in mind that these hotels cater to business travelers.. Some really good restaurants in the area like Tandoor, Song of India and Buona Terra. If you want to be near the beaches/amusement parks, it is better to stay near Sentosa.",08-2016,Family,2020-01-30 02:37:23.242995
,1,21,https://www.tripadvisor.com.sg/Profile/stefindy,401542531,05-08-2016,4,Not for me,Walking along orchard road just for singapore ambience.. It feels like i don't belong here hahaha Too expensive for shopping (for me),08-2016,Family,2020-01-30 02:37:23.538564
,1,21,https://www.tripadvisor.com.sg/Profile/prateek r,401369823,04-08-2016,5,shopping street with all luxury brands,"For Zara, forever 21, Victoria's secret and Charles & Kieth go to somerset mall 313. and H&M around the corner with 4 story building. piece of advice carry your passport for tax refund above shopping of 100SGD",06-2016,Family,2020-01-30 02:37:23.873587
,1,21,https://www.tripadvisor.com.sg/Profile/Maced28,401288409,04-08-2016,4,Shoppers Paradise,"if you love shopping then this is the area to visit, from all your designer name brands to all other types of shopping this is the area where you can get some retail therapy !!!",08-2016,Family,2020-01-30 02:37:24.190815
,1,21,https://www.tripadvisor.com.sg/Profile/AdityaS2253,401203729,04-08-2016,5,Best road,It is the one of the road/street in Singapore. Its a must visit attraction during your stay at Sinagpore,10-2015,Family,2020-01-30 02:37:24.555806
,1,21,https://www.tripadvisor.com.sg/Profile/184brooksa,401105253,04-08-2016,3,Camera Comp Specialist Pte Ltd 220 Orchard Road,"There is a great deal of very positive comments about Singapore which can be found by tourists researching this incredible destination. However, there is very little information provided by way of warnings to unwary visitors about the scum who prey on those tourists who are inexperienced or easily manipulated.
It is easy to dismiss these situations with the admonishment ""let the buyer beware"", but the reality is that most people automatically assume a level of honesty based on their own 'home' environment whilst at the same time their judgement is most often affected by a variety of external factors such as being in “holiday mode”, being in another country, dealing with people of a different nationality, etc.
Tourists do have a responsibility to protect their own interests but it is an indictment of the tourism authorities that they do not provide a facility for tourists to lodge effective complaints relating to these unsavoury dealings and naming/shaming those who are known to carry out such practices.
In my case as an almost 70 year old visitor to Singapore I was cheated out of several thousand dollars by Camera Comp Specialist Pte Ltd of 220 Orchard Road by being charged more than was originally quoted for various items as well as being sold incompatible and over-priced accessories. I realise I should have known better and cannot explain how or why I was so easily duped, other than the fact that I accepted what I was being told. However I would like to help others avoid either the financial or mental stress or the physical pain (caused by an angina attack) brought about by my experience with this company.
I strongly advise anyone visiting Singapore to Google the Company name to see how they operate and definitely not to have any dealings with Camera Comp Specialist Pte Ltd of 220 Orchard Road.",07-2016,Family,2020-01-30 02:37:24.891847
,1,21,https://www.tripadvisor.com.sg/Profile/Donna J,401057769,04-08-2016,5,Fun,Expensive but fun. Definitely a wow factor and you are able to get anything you are looking for. Incredible food and service all round.,06-2016,Family,2020-01-30 02:37:25.245616
,1,21,https://www.tripadvisor.com.sg/Profile/Conga_Chango,401038252,04-08-2016,5,Shopping extravaganza,"Orchard road is by far the shopping epicentre of Singapore. All the high-end designer names can be foud here, either in their own building or in one of the many massive shopping malls. If you need a break from all the shopping there are plenty of food courts, fruit and juice stalls etc. to get you ready for your next round of shopping. Black belt shoppers can easily spent a couple of days here!",10-2015,Family,2020-01-30 02:37:25.618917
,1,21,https://www.tripadvisor.com.sg/Profile/Dammi1967,400905088,03-08-2016,5,Fantastic malls all on one road,Fantastic malls with designer brands. Sales were great. Shopping is expensive compared to Europe. Takes months to cover all the malls. Lovely food courts in all the malls with an array of food varieties.,07-2016,Family,2020-01-30 02:37:25.962763
,1,21,https://www.tripadvisor.com.sg/Profile/LUIS_PAULO_RIBEIRO,400820453,03-08-2016,5,It's a day to visit it!!!,It's a very nice place to visit. Lot's of malls (you get lost easily). The life is around this road. Several restaurants and places to visit.,07-2016,Family,2020-01-30 02:37:26.259523
,1,21,https://www.tripadvisor.com.sg/Profile/plumeria1808,400733499,03-08-2016,5,A must-visit in Singapore.,It is actually quite a pleasant walk from one side of Orchard to another in either direction. Plenty of opportunities to shop and grab refreshments along the way. Even the old school ice cream sellers. Quite a contrast to the super modern and posh boutiques/shopping centers. :),05-2016,Family,2020-01-30 02:37:32.065271
,1,21,https://www.tripadvisor.com.sg/Profile/Reenu K,400475880,02-08-2016,5,Great shopping,"I love shopping at CK Tangs , wheel lock , Metro , Mark Spencer's ,Toys R Us. Orchard is the best place for shopping.",05-2016,Family,2020-01-30 02:37:32.467667
,1,21,https://www.tripadvisor.com.sg/Profile/vogelsv,400296586,02-08-2016,3,Has lost a bit of its character over the years,This used to be one of the main attractions of Singapore in the 80/90ies but the area is no longer the most attractive part of the city. It is still a main shopping area and the new Ion mall is quite impressive. Nice to visit but do not linger too long.....,07-2016,Family,2020-01-30 02:37:32.842468
,1,21,https://www.tripadvisor.com.sg/Profile/Rey G,400210263,02-08-2016,5,Great place to visit.,"You can find many different malls, lots and lots of trendy shops as well as street ones. Prices range from expensive to inexpensive. Anyone can go there and buy something accordingly one's possessions and means without breaking the bank. You can get there by taxi, bus, metro, or by just walking from your hotel. It is worthwhile to visit if not just for the window shopping.",06-2016,Family,2020-01-30 02:37:33.213880
,1,21,https://www.tripadvisor.com.sg/Profile/N_P1995,399868897,01-08-2016,4,Walk of shop,"Had many many times to walk through Orchard road. Quite green with many big trees to bring shady paths, but there is at least one spot that need more trees, next to Hilton hotel. Suggest to put water vapored fans on the street during hot July August season. Pedestrian crossing between ION and Wheelock was closed, while underground crossing was confusing and no clear sign, suggest to reopen surface pedestrian crossing. Many shops are available along the road, price was much better in the past few years back, now is a bit overprice. But it is still a good place to walk to shop.",07-2016,Family,2020-01-30 02:37:33.653107
,1,21,https://www.tripadvisor.com.sg/Profile/darryl c,399764332,01-08-2016,3,Shopping in Orchard road,"Lots of high end shops here so don't expect any real bargains. A lot of the stuff is end of line or superceded & is only a few $ off. If you shop long & hard enough you may come out with a bargain. I found half price Nike's, but the thing was they were not in my size, a lot of the shopping is like that & mot that many European sizes. But a good way to while away the hours.",07-2016,Family,2020-01-30 02:37:34.000237
,1,21,https://www.tripadvisor.com.sg/Profile/Popopo1976,399345976,31-07-2016,3,Expensive,Lots to see and lots to buy. But very pricey too. Good for those who are in S'pore to shop. Otherwise nothing special. Shopping in other countries may be cheaper.,07-2016,Family,2020-01-30 02:37:34.343512
,1,21,https://www.tripadvisor.com.sg/Profile/Ahmed_Aldoseri,399219653,30-07-2016,5,Amazing road,"It's amazing place in Singapore. A lot of mall and activities around there's. The length of the road around three kilometers you can walking to shopping with a lot of brands shop and another

Also a lot of restaurants and coffee shop located there

I think it's one of the important road in the Singapore",07-2016,Family,2020-01-30 02:37:34.736842
,1,21,https://www.tripadvisor.com.sg/Profile/Sharnjit_Sondh,399109343,30-07-2016,2,Over Hyped and Over Priced,"This place is all about Shopping , Shopping and Shopping. Mostly all items are substantially overpriced which you can get almost half price in your Home City. today in the world of Globalization, there is no thing that you cannot buy at your Home City and cheaper too. so for me it was only some souvenirs, which now complement my Glass Cabinet :)",07-2016,Family,2020-01-30 02:37:35.139025
,1,21,https://www.tripadvisor.com.sg/Profile/chakrazabi,399033858,30-07-2016,4,Shopping Shopping,Orchard Road- the name itself brings before my eyes the huge malls and favourite restaurants. One can just stroll around if you have the time on hand. Everyone ultimately discovers their own choice of mall/restaurant. But not advisable for the budget shopper who can always head to Bugis street.,05-2016,Family,2020-01-30 02:37:35.494434
,1,21,https://www.tripadvisor.com.sg/Profile/patriciajd2014,399020354,30-07-2016,5,great shopping,"we wandered around here for the day, there is a good variety of shopping and there is no end to the restaurants and eating places that all ranges from cheap to expensive, we had a great day and came home with full bags and bellies",07-2016,Family,2020-01-30 02:37:41.242483
,1,21,https://www.tripadvisor.com.sg/Profile/tessblanch,398718575,29-07-2016,4,Best place for shopping,Been to orchard many times and it always good to come back and shop.. Great place to eat and hang around. Take a stroll but not during afternoon as it gets really hot,07-2016,Family,2020-01-30 02:37:41.589685
,1,21,https://www.tripadvisor.com.sg/Profile/ldeschouw,398706469,29-07-2016,4,If you love shopping...,"Not for the benefit ( although tax refund might come in handy) but for the vast choice Orchard Road stays a given in Singapore. I like to combine it with Chinatown stores- we re in the East and bargaining is fun sometimes. If not satisfied yet, you can hop to suntec as well.",07-2016,Family,2020-01-30 02:37:41.949005
,1,21,https://www.tripadvisor.com.sg/Profile/Mikelaw01,398635167,29-07-2016,3,Once Famous Shopping Street,This is once the most prominent and famous shopping street in Singapore. It offers most luxury products and services within the reach of the outlets within the area of Orchard.,07-2016,Family,2020-01-30 02:37:42.247045
,1,21,https://www.tripadvisor.com.sg/Profile/Keith F,398579806,29-07-2016,5,Shopping heaven,"If you love shopping, you will love this street. Visit in June when it's sale time and you will get more for your money",06-2016,Family,2020-01-30 02:37:42.590609
,1,21,https://www.tripadvisor.com.sg/Profile/davedson1122,398425675,28-07-2016,5,shopping,"Best place for shopping. Along the street is all shopping malls, lot of choice's but price expensive",07-2016,Family,2020-01-30 02:37:42.945386
,1,21,https://www.tripadvisor.com.sg/Profile/Denny A,398278178,28-07-2016,5,A walk along the Mall to mall,"Very famous for shopper in South East Asia. Along the stretch you can find shops and malls, foods and beverage, hotels, cafe and pub. This is a shopper's heaven and one of must visit place in Singapore. In the weekend can get a lots of crowd and visitor. One day wouldn't be sufficient to explore orchard road.",06-2016,Family,2020-01-30 02:37:43.248111
,1,21,https://www.tripadvisor.com.sg/Profile/Carven W,398010453,27-07-2016,5,A must go.,"This is the heart of the city very busy but is a great place to go. Great shopping, Fantastic food, Lots to do.",08-2015,Family,2020-01-30 02:37:43.599767
,1,21,https://www.tripadvisor.com.sg/Profile/JLotsos,397349609,26-07-2016,4,A Must If You Want To Shop,All the shops you could ever want or need are located on this road.There are lots of designer shops and mid priced shops as well. A must when coming to Singapore.,07-2016,Family,2020-01-30 02:37:43.957154
,1,21,https://www.tripadvisor.com.sg/Profile/christiank339,397341883,26-07-2016,4,Good clean and good shop,Great in general only problem we had was finding the underpass to get to otherside. We did itthehard way only to find the easy way as we left. Go the end for underpass near lightss.,07-2016,Family,2020-01-30 02:37:44.246470
,1,21,https://www.tripadvisor.com.sg/Profile/Gus079,397322270,26-07-2016,5,Another visit to Orchard Road from Australia,Always something to see each time one visits Orchard Rd. We have been going to Singapore yearly since 2005. What changes & shopping experiences we have had. We always stay about a 5 minute walk to the centre of Orchard. Everything at your finger tips. MRT in the ION will take you anywhere you want to go . Taxis readily available at a very cheap reliable rate.Just a beautiful Rd & full of shade trees.,07-2016,Family,2020-01-30 02:37:50.060563
,1,21,https://www.tripadvisor.com.sg/Profile/Yammy_12,397136125,26-07-2016,5,Great High end shopping experience,All the designers along one stretch of road. Everything from Watches to shoes to Dresses. Best names on the fashion scene. Window shopping is great too but shop assistants do not like browsing unless buying. Lots of Restaurants and cafe's. Lovely during Christmas with street decorations.,07-2016,Family,2020-01-30 02:37:50.452456
,1,21,https://www.tripadvisor.com.sg/Profile/Myrasbeachclub,397099515,26-07-2016,5,Vibrant,"Good shopping deals these days.. Kids had a great time.. Lots of places to eat n see.. Plaza singapura, 313, etc etc.. Takashimaya..",07-2016,Family,2020-01-30 02:37:50.773757
,1,21,https://www.tripadvisor.com.sg/Profile/DreamVacation1108,396521154,25-07-2016,3,Hm...,"Malls malls & more malls, with some office blocks - that is all you will see on orchard. I guess it's great if you want to blow up a few thousand dollars on overpriced branded merchandise since theirs a large presence of international brands. Some good eating places are their, for the children paragon shopping center has a very good play area, also the food hall in paragon & ngee ann city & food courts in tangs & ion orchard are worth a look.",07-2016,Family,2020-01-30 02:37:51.130354
,1,21,https://www.tripadvisor.com.sg/Profile/SymbioteSidd,396167340,24-07-2016,4,Lots of shopping,If you are a person that loves to shop a lot then I insist that you go to orchard because there are tons of places to shop around... Great View Public Transportation to Orchard Road is there,05-2016,Family,2020-01-30 02:37:51.546562
,1,21,https://www.tripadvisor.com.sg/Profile/HotelReviewerQatar,396163876,24-07-2016,3,Shoppers place,Buy high end products and cheap products. A place for different kinds of shoppers. You can buy cheap chocolates and shirts here.,07-2016,Family,2020-01-30 02:37:51.911186
,1,21,https://www.tripadvisor.com.sg/Profile/Diane W,396081265,24-07-2016,4,Amazing shopping,Orchard Rd is well worth visiting with shopping suitable to all budgets.Shopping plazas have endless array of shopping outlets.,07-2016,Family,2020-01-30 02:37:52.271611
,1,21,https://www.tripadvisor.com.sg/Profile/amitgoenka20,396051122,24-07-2016,5,Best shopping street in Singapore,Orchard Road has malls with premium brands. Must visit for shopping. I will recommend 313 which hosts a mix of expensive and medium-range brands.,07-2016,Family,2020-01-30 02:37:52.640387
,1,21,https://www.tripadvisor.com.sg/Profile/KnaKrsh,396034393,24-07-2016,4,Shopping galore!,"Shop your heart out girls :) the walk can be long, hot and... heavy (depending on how much you buy haha) hopefully it doesnt rain!
Super busy and fast paced, just like everywhere else in the city. Lights are beautiful at night, especially in December for Christmas... it is the best.",01-2016,Family,2020-01-30 02:37:53.054104
,1,21,https://www.tripadvisor.com.sg/Profile/hoygeneva,396023034,24-07-2016,5,Shop till you drop!,"I love it here. There wasn't a day wherein we didn't go here; and we stayed for a total of 6 days! This is a place where you can find EVERYTHING. Prepare your feet to hurt and to get tired! WE WILL DEFINITELY COME BACK HERE! It's a must-go destination if you're a shopaholic. You can find BIG DESIGNER brands here like LV, Gucci, etc. But this place also caters for the middle-range like Forever 21, HnM, Zara, and more.",07-2016,Family,2020-01-30 02:37:53.398089
,1,21,https://www.tripadvisor.com.sg/Profile/Caterina C,395978401,24-07-2016,4,5th Avenue,"If you need a busy shopping day, walk along Orchard Rd. Satisfaction guaranteed. Also stop at a cafe or just embark into the underground shopping experince.",06-2016,Family,2020-01-30 02:37:59.304340
,1,21,https://www.tripadvisor.com.sg/Profile/sonalpiyushgohil,395796975,23-07-2016,5,Shopping,This place is very lively and full of shopping places and malls everywhere. I like this place and I also stayed on this road in the Grand Park Orchard hotel. Even at night there is alot box movement of cars everywhere especially on weekends. Great stuff!!,07-2016,Family,2020-01-30 02:37:59.654961
,1,21,https://www.tripadvisor.com.sg/Profile/DavDoo,395651124,23-07-2016,4,"Ready, Steady...Shop","My first advise is wear comfortable footwear otherwise you'll spoil the trip. With all due respect to ladies out there, there might as well but a large sign for men to keep out!
Gentleman, if you love life like l do, my suggestion for you is leave your girls in charge, close your eyes and hopefully you lock yourself away in a man cave nearby...translation, find a pub or bar nearby and don't call them, they'll call you when ready.

This place is a shopping icon ....can't say anymore than this. Happy shopping girls!!",07-2016,Family,2020-01-30 02:38:00.031888
,1,21,https://www.tripadvisor.com.sg/Profile/mikexyl,395630901,23-07-2016,4,Something for everyone,What an exciting busleing main shopping precinct. From high end boutiques to shady basement retailers there's something for everyone. Love the underground air conditioned maze which links the buildings. Wear comfortable shoes.,07-2016,Family,2020-01-30 02:38:00.370884
,1,21,https://www.tripadvisor.com.sg/Profile/youssefelmaroudi,395316682,22-07-2016,5,Love it,Great for shopping very clean very neat one of the best places in this island did I mention great shopping one of the most expensive stores in the world but you still can find some stores in a good budget nice restaurant a lot of traffic but most of all is the safest place on you can be,07-2016,Family,2020-01-30 02:38:00.756646
,1,21,https://www.tripadvisor.com.sg/Profile/JuliaS551,394942531,21-07-2016,4,Shopping outing,Orchard Road is the perfect place to spend a day exploring the vast array of Shopping Malls. ION Orchard being one of them. Make sure you find the nearest underpass first to be able to cross the Road and a good idea is to look at the well signposted map of the Mall once you enter it so as to orientate yourself well.,07-2016,Family,2020-01-30 02:38:01.100549
,1,21,https://www.tripadvisor.com.sg/Profile/Bagus W,394917225,21-07-2016,3,Traveling with fussy family members,"Many of my family members think that a visit to Singapore would not be complete without visiting Orchard road. Some even think a hotel would not be good if its far from Orchard road (despite an adequate transport system in Singapore).
What is so special about Orchard road anyway? In my opinion is nothing. Is just a barrage of luxury shopping centers that selling upmarket goods, which is not interesting for me.
My cousins and aunties thought that the items that they purchase in here have prestige value despite the fact that the very same item can be found in upper class shopping centers in Indonesia, with lower price.
The scene in the road itself is not enjoyable. Chaotic by my standard, where everyone rushed to go after their business.",07-2016,Family,2020-01-30 02:38:01.453044
,1,21,https://www.tripadvisor.com.sg/Profile/5StarDivaFamily,394913237,21-07-2016,3,shopping street,a shopping street and no different than any other city shopping street...we are from NY...not that impressed.,07-2016,Family,2020-01-30 02:38:01.748102
,1,21,https://www.tripadvisor.com.sg/Profile/lim94,394898977,21-07-2016,5,Amazing,the most shopping mall street. and famous street. it would good visit for everyone. The MRT connect to the mall very simply to reach,07-2016,Family,2020-01-30 02:38:02.091339
,1,21,https://www.tripadvisor.com.sg/Profile/xMegsyx,394608419,20-07-2016,3,Good walk around town,"Good for a quick walk about to see, not affordable at all. Not the best place to go for a browsw with young children if you plan to do a lot of walking. Too expensive to actually buy things.",07-2016,Family,2020-01-30 02:38:02.498669
,1,21,https://www.tripadvisor.com.sg/Profile/rajatkant,394531512,20-07-2016,3,overhyped and overpriced,this is a good place for window shopping and for buying if you are a maharaja.all the top most brands of the world are there to see...,07-2016,Family,2020-01-30 02:38:08.373658
,1,21,https://www.tripadvisor.com.sg/Profile/_anatudor2003,394226390,19-07-2016,5,Awesome,Beautiful road that is clean and a doorway to many shops and restaurants! Awesome place to go to if you're looking for an amazing shopping experience. Shops range from luxury stores like Louis Vuitton to budget stores. Something for everyone!,09-2015,Family,2020-01-30 02:38:08.745813
,1,21,https://www.tripadvisor.com.sg/Profile/Prottay28,394191945,19-07-2016,5,"""Shopping Heaven""",So many shops around that you will get your head turned. Shoppers can spend days here. Easy to go by from all of singapore,07-2016,Family,2020-01-30 02:38:09.073722
,1,21,https://www.tripadvisor.com.sg/Profile/ip9854,394143681,19-07-2016,3,Good for a window shop stroll to see what's there,There's no denying that Orchard Road has plenty of shops - it's what it is known for - but we found that most of the shops were on the higher-end price wise and it was more your expensive labels on this strip than boutique (mid-price range & non-label) or small quirky shops (which we like). We found Bugis Junction and VivoCity (the centre before you go across to Sentosa) to be more to our liking and where money was more spent than Orchard Rd BUT that should stop you having a look. It's especially good on a hot day (when is it not a hot day!) - air con does wonders!,06-2016,Family,2020-01-30 02:38:09.416030
,1,21,https://www.tripadvisor.com.sg/Profile/sabtis99,393781532,18-07-2016,3,Busy and full of shops,Walked only a small section of the road near 100 orchard road this is not that full on but further towards the Singapore plaza i think it gets busy. Good place to find something for everyone.,07-2016,Family,2020-01-30 02:38:09.728537
,1,21,https://www.tripadvisor.com.sg/Profile/ptatl,393427017,17-07-2016,4,A long walk,Stroll away enjoying walking around and sightseeing along the road at nite from Someset to Dhobby goat. Plenty of malls and resto.,06-2016,Family,2020-01-30 02:38:10.100115
,1,21,https://www.tripadvisor.com.sg/Profile/yogeshniper08,392886397,15-07-2016,5,Best site for relaxing and shopping,It's a great site for spending your day or evening and to do some great shopping. Orchard road has good range of shopping malls.,07-2016,Family,2020-01-30 02:38:10.429736
,1,21,https://www.tripadvisor.com.sg/Profile/Nick N,392511713,14-07-2016,5,Shopping Mecca,Wow... If you love shopping you will love Orchard Rd... There are many high end shops.. Malls everywhere and at night the lights are amazing...,07-2016,Family,2020-01-30 02:38:10.750273
,1,21,https://www.tripadvisor.com.sg/Profile/Jane_03StAlbans,392453188,14-07-2016,4,Busting!,"Just an amazing bustling area and mix of cultures, shops, hotels and restaurants offering so much atmosphere and excitement.",07-2016,Family,2020-01-30 02:38:11.096845
,1,21,https://www.tripadvisor.com.sg/Profile/Tralah,392328962,14-07-2016,4,Old Friend Revisted,"I had not stayed in the Orchard Road vicinity for many years, opting for Clark Quay, I was pleasantly surprised by all the new & exciting changes. I'm staying in this area next visit.",05-2016,Family,2020-01-30 02:38:11.465789
,1,21,https://www.tripadvisor.com.sg/Profile/melcc2016,391576661,12-07-2016,4,The Best place to shop but Not on SUNDAYs.,"Great choices, wide selection of local and international brands with A great line up of flagship branches to spoil those with TRUE spending power. But it's a very crowded place place on a Sunday...I guess it's becos of last minute shopping before the weekday begins.",07-2016,Family,2020-01-30 02:38:17.301062
,1,21,https://www.tripadvisor.com.sg/Profile/Lini999,391235463,11-07-2016,4,Good shopping,"This area of Singapore is good for shopping. There are bargains to be found. It is fantastic to see the different hotels, especially the outfits worn by the doormen",08-2015,Family,2020-01-30 02:38:17.685048
,1,21,https://www.tripadvisor.com.sg/Profile/284dennyj,390958802,10-07-2016,4,Orchard Road is the best street and location for the holiday,"There are many shopping mall along the road
There is Food Festival at Takashimaya Square, B2 on 01 Jul 2016 - 17 Jul 2016
There will be more than 50 stalls at the carnival-themed Takashimaya Square, Basement 2, offering an irresistible array of food and snacks, especially Asian cuisine from Japan, Korea, Taiwan, Thailand and of course your local favorites like 328 Katong Laksa and The House of Seafood.",07-2016,Family,2020-01-30 02:38:17.986460
,1,21,https://www.tripadvisor.com.sg/Profile/Nirvana111,390870261,10-07-2016,4,Loved the shopping,Was an overall enjoyable experience. Lots of variety. Food courts were amazing and of a high standard. Enjoyed the specialty shopping especially for chocolates. Highly recommended.,07-2016,Family,2020-01-30 02:38:18.310105
,1,21,https://www.tripadvisor.com.sg/Profile/robby t,390602694,09-07-2016,4,Nice shopping place and culiare in Singapore,Orchard road is well known for treet with many shopping centres and hotels and also good food to eat.,06-2016,Family,2020-01-30 02:38:18.727676
,1,21,https://www.tripadvisor.com.sg/Profile/g_flounder,389692555,06-07-2016,4,A Singapore Bucket List Item,"This is a street which you really should visit if you visit Singapore. It has become one of the Singaporean landmarks/icons, and should be somewhere you visit. Of course, it might not be the best place for children because, like all of Singapore, it is very hot. In this case it is also extremely loud and busy. Of course, the malls will be wonderfully cold, so that might solve your problem. While on Orchard the best place to go to really get the feel of things could arguably be Ion, so I would recommend at least walking past.",07-2016,Family,2020-01-30 02:38:19.083750
,1,21,https://www.tripadvisor.com.sg/Profile/Sandra N,389651833,06-07-2016,4,Great Shopping,"We enjoyed just strolling along Orchard Road taking in the sights.
There are so many shopping centres to choose from. All the high end shops are at street level or higher. Take the elevators in the departments stores down below ground level and there are many levels off shops and food halls. A great road to wander along.",07-2016,Family,2020-01-30 02:38:19.409646
,1,21,https://www.tripadvisor.com.sg/Profile/hendryth,388918700,04-07-2016,5,shopping paradise,one of the busiest street in Singapore. it's the shopping paradise in Singapore. you can find all the low. mid. to high end brands. definitely a one stop shopping.,07-2016,Family,2020-01-30 02:38:19.766819
,1,21,https://www.tripadvisor.com.sg/Profile/rodjk37,388862741,04-07-2016,5,Beautiful Shopping Area,This whole area is beautiful and there are countless wonderful stores and shops to explore. The Christmas decorations were beautiful.,12-2015,Family,2020-01-30 02:38:20.110897
,1,21,https://www.tripadvisor.com.sg/Profile/Trxboy,388678650,03-07-2016,5,Good place for tourist,It like the many shopping district other countries have. Being here allows you to get almost anything.,08-2015,Family,2020-01-30 02:38:20.478712
,1,21,https://www.tripadvisor.com.sg/Profile/Kanchisenthil,387686692,30-06-2016,5,Great shopping experience,"Too good place for shopping. All you need is time & money. Shop till you drop. ION, Takeshimaya, Shaws, paradise plaza blew my mind.",04-2016,Family,2020-01-30 02:38:26.273355
,1,21,https://www.tripadvisor.com.sg/Profile/travellor194,387672218,30-06-2016,5,best street,"best place to shop with lots of cafes ,restaurants around,and high end brands.a place for shopaholics.",07-2015,Family,2020-01-30 02:38:26.645414
,1,21,https://www.tripadvisor.com.sg/Profile/abhisheknambiar2014,387650312,30-06-2016,5,"Love shopping, lights and vibrancy- Head to orchard road","If you love shopping for all budgets and love food and vibrant full of life atmosphere, you should definitely visit the orchard road. All the prominent malls are situated at this place and you can find all the luxurious brands situated here. Shop your heart out and loosen your purse strings",06-2016,Family,2020-01-30 02:38:27.008752
,1,21,https://www.tripadvisor.com.sg/Profile/sravanvadde,387292243,29-06-2016,5,best shopping street I've been to,"this place is perfect if you're a shopaholic. every brand available across the country is available in this place. on top of that, the place is filled with people and the atmosphere is electric.",07-2015,Family,2020-01-30 02:38:27.302057
,1,21,https://www.tripadvisor.com.sg/Profile/IGetAround78,387260165,29-06-2016,5,Shops Galore!,"Orchard Road caters for every type of shopper. There are plenty of indoor malls if you want to get out of the heat for a while. I didn't go there to shop, I was on a mission to get an ice-cream from Haagen-Dazs :)",06-2016,Family,2020-01-30 02:38:27.654458
,1,21,https://www.tripadvisor.com.sg/Profile/HeenaG32,387001986,28-06-2016,5,Shopping,"If you want to do some high end shopping, you need to head here. Orchard road has all the big brands available. Places like Lucky Plaza would also have budgeted shopping, specially if you want to buy chocolates or gifts.",06-2016,Family,2020-01-30 02:38:27.960543
,1,21,https://www.tripadvisor.com.sg/Profile/joolsbk,386958042,28-06-2016,4,Crazy shopping,"The is a crazy place to go shopping especially on a Sunday. So many people and so noisy. Great atmosphere but only for a short time. A mixture of expensive, glamorous shops and lots of sales. Couldn't wait to get out of the busyness to a quieter area of Singapore. Great if you enjoy shopping.",06-2016,Family,2020-01-30 02:38:28.322236
,1,21,https://www.tripadvisor.com.sg/Profile/premcingh,386945087,28-06-2016,4,all kind of shops on this road,once can find from very expensive shops to affordable shops on this street. The affordable shopping place - Lucky plaza is also on this road. There are lot of eateries off this road.,06-2016,Family,2020-01-30 02:38:28.672786
,1,21,https://www.tripadvisor.com.sg/Profile/amyamyamy345,386417037,27-06-2016,4,Good for luxury shopping.,There are many shopping malls which you can find branded items.Good for luxury shopping.You can also just stroll around by looking at the beautiful buildings.There are beautiful statues along the road.Spend some time capturing those....,06-2016,Family,2020-01-30 02:38:29.021449
,1,21,https://www.tripadvisor.com.sg/Profile/Lim Heru H,386087091,26-06-2016,4,Must-Visit for 1st Timer,"If this is your first visit to Singapore, you definitely have to visit Orchard Road, either for Shopping or just strolling around. Dont forget to catch the ice-cream vendor in the pedestrians, and enjoy one for 1.2SGD",06-2016,Family,2020-01-30 02:38:29.471560
,1,21,https://www.tripadvisor.com.sg/Profile/Namdeo R,385568252,24-06-2016,5,A lively place,"We can go for shopping on this road ,both side mall are available but it looks costly as compared to India",01-2016,Family,2020-01-30 02:38:35.278187
,1,21,https://www.tripadvisor.com.sg/Profile/Satu_Matkaaja,385372302,24-06-2016,2,Overrated,"Overrated on my opinion. Yeah, you can see a lot expensive brands etc. but frankly I don't understand the fuss. Marina Bay is more interesting in my opinion.",10-2015,Family,2020-01-30 02:38:35.548669
,1,21,https://www.tripadvisor.com.sg/Profile/paulachicks,385246843,23-06-2016,5,Orchard Road is fantastic but possibly a little overwhelming!,"We are a family of 5 with 3 kids aged 14, 11, and 9. We recently stayed at Darby Park Executive Suites in Orange Grove Road close to Orchard Road. It was an easy walk to Orchard Road which has the most amazing shopping centres. We found some lovely food courts for meals and did some shopping. It is very easy to get lost in the myriad of tunnels that are underground but it is a real shopping experience.",06-2016,Family,2020-01-30 02:38:35.906366
,1,21,https://www.tripadvisor.com.sg/Profile/asemoore,385165541,23-06-2016,5,Shopping Heaven,"So many shopping malls, so much to see and shop for!! We did some homework before we arrived to know where the locations of shops we wanted to see but when we got there all that went out the window and we went wild.. The streets are so clean and beautiful with the gardens and building architecture, once inside the malls it is another level of amazingness... We were lucky enough to be there for the start of their GSS - Great Singapore Sale. Very happy with the bargains we found!!",05-2016,Family,2020-01-30 02:38:36.203028
,1,21,https://www.tripadvisor.com.sg/Profile/mthuuNor05,384717789,22-06-2016,5,Shopping Heaven,"Here you´ll find all kind of shops. The street are clean and tidy. Malls in every corner. Regular brands, exclusive brands or cheap brands - you´ll find it here!",07-2015,Family,2020-01-30 02:38:36.550586
