REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,15,https://www.tripadvisor.com.sg/Profile/GigiL211,497665414,01-07-2017,5,Beautiful bay with lots to do,"The whole area is really beautiful, the views, theres great food and shopping. At night the while bay is lit with surrounding buildings and the lights from the helix bridge. A nice place to stay if youre looking for a location.",06-2017,Family,2020-01-29 22:55:49.007251
,1,15,https://www.tripadvisor.com.sg/Profile/Brett S,497351902,30-06-2017,4,Beautiful...,"It takes about 2 hours to walk the circumference of the bay if you take you time to take photos, stop look etc. The city is just like any other city, but they have positioned the buildings specifically so they create like a backdrop for good photos. The Luis Viton building is actually a floating building in the water. There is no shortage of photo opportunities.",06-2017,Family,2020-01-29 22:55:49.386407
,1,15,https://www.tripadvisor.com.sg/Profile/travelmakerkw,497100371,29-06-2017,4,relax and nice view,"to have a good time at night for a dinner and a walk around the area . also, don't forget to buy icecream from old man under merlion status .",09-2016,Family,2020-01-29 22:55:49.706142
,1,15,https://www.tripadvisor.com.sg/Profile/DrNiranjan,496854777,28-06-2017,5,An Evening on Marina Bay,"The waterfront on the Marina Bay is a nice place to enjoy the enjoy, stroll around and enjoy the views of Singapore Flyer and Marina Bay Sands . Very peaceful and relaxing !",06-2017,Family,2020-01-29 22:55:50.067212
,1,15,https://www.tripadvisor.com.sg/Profile/Scottie B,496763076,28-06-2017,4,Breathtaking view,"The view of Marina bay is breathtaking, it is a natural urban jungle but with greenery because there's trees around.",06-2017,Family,2020-01-29 22:55:50.387062
,1,15,https://www.tripadvisor.com.sg/Profile/MaySpecial,496520786,27-06-2017,5,Beautiful view,"What a view to see the marina bay area. There is lots to see. High rise building, merlion park, singapore flyer, etc... prepare to walk.",06-2017,Family,2020-01-29 22:55:50.725471
,1,15,https://www.tripadvisor.com.sg/Profile/Rover_Epicure,496093530,26-06-2017,5,Marina Bay – Singapore’s Center,"The magnificent and famous Merlion is located here, along the cost off Singapore

From here you can have an all-round view of all the important commercial establishments, check the photos to relate. One can get to see :-

1. Marina Bay Sand
2. Luis Viton Building (just below the Marina Bay Sand)
3. The Art & Science Museum
4. The Singapore Flyer
5. Other buildings of multinational organizations & hotels

Off these, they say that the Marina Bay Sands curves as the sea shore curves opposite to the building retaining the wealth of Singapore. The Art & Science Museum is in an Open Palm containing the wealth within Singapore. The Singapore Flyer rotates inward of Singapore bringing in wealth to this small, rich and beautiful nation.",05-2017,Family,2020-01-29 22:55:56.489500
,1,15,https://www.tripadvisor.com.sg/Profile/JoeCool_KL,495831582,25-06-2017,5,Casino and Shopping malls,Nice area near the marina and cruise ship terminals. Lots of activities - casino at Marina Bay Area and shopping centers with goods ranging from high end designer shops and high street fashion like Zara. Nearby there is the Gardens by the Bay which is also a good place to visit for 1-2 hours if you like flowers and plants.,06-2017,Family,2020-01-29 22:55:56.846122
,1,15,https://www.tripadvisor.com.sg/Profile/Sachin68,495755528,25-06-2017,5,Excellent!,"We visited this spot twice during our 4 day visit. This is a must visit spot. You get the feel of Singapore here. In fact you arrange it properly, you can start at Singapore flyer and end at the Gardens by the bay. It will involve some walking but it is worth it.",06-2017,Family,2020-01-29 22:55:57.178765
,1,15,https://www.tripadvisor.com.sg/Profile/Dewhbaby,493874360,18-06-2017,4,must visit,it is a must visit when you are in Singapore. must for photo op and must for souvenirs. you can pay to get to the top pool and take a deep at it. see the stunning view upstairs.,06-2017,Family,2020-01-29 22:55:57.569066
,1,15,https://www.tripadvisor.com.sg/Profile/lauragray2016,493424179,16-06-2017,4,STUNNING VIEWS,"Sunset as the lights go one around the bay was sensational. long walk around, but plenty to see and experience along the way.. worth it.",04-2017,Family,2020-01-29 22:55:57.887153
,1,15,https://www.tripadvisor.com.sg/Profile/Rowena G,493298617,15-06-2017,5,A Must Visit for First Time Visitors,"You cannot say you have been to Singapore if you have not visited the Marina Bay area. This is such a beautiful scenic area where you can see the famous Merlion Park, the Esplanade Theatres on the Bay, the Floating Platform, the ArtScience Museum, the Helix Bridge, and of the the Marina Bay Sands Towers! How about trying to take the boat ride to take a tour around the bay?",06-2017,Family,2020-01-29 22:55:58.271049
,1,15,https://www.tripadvisor.com.sg/Profile/namlasd,493206128,15-06-2017,4,"Lovely, especially in the evening","You can really enjoy the singapore waterfront from here, be sure to catch the boat ride as it'll give you the history behind the many landmarks",01-2017,Family,2020-01-29 22:55:58.641641
,1,15,https://www.tripadvisor.com.sg/Profile/Debra R,492820984,14-06-2017,4,Water and Architecture,"The Marina Bay has water, architecture, restaurants, shops, entertainment and nightlife. A must experience while in Singapore.",05-2017,Family,2020-01-29 22:55:59.012669
,1,15,https://www.tripadvisor.com.sg/Profile/TanWidya,492339231,12-06-2017,4,Marina Bay Cruise Center,We went to Marina Bay because our cruise ship Royal Caribbean departed from Marina Bay Cruise Center. Only 20min from Changi airport to Marina Bay.,06-2017,Family,2020-01-29 22:55:59.325443
,1,15,https://www.tripadvisor.com.sg/Profile/Navdeepmehta,490302724,04-06-2017,5,Very nice.,Great location to spend a beautiful evening. Very close to MRT station. A lot of attractions surrounding this area.,05-2017,Family,2020-01-29 22:55:59.691973
,1,15,https://www.tripadvisor.com.sg/Profile/kumaran J,489704930,02-06-2017,5,Pure Luxury comes with a corresponding price,Excellent hang out area especially in the evenings. Love the outside atmosphere especially when the breeze is nice. Great place to do your evening jogs.,04-2017,Family,2020-01-29 22:56:05.543378
,1,15,https://www.tripadvisor.com.sg/Profile/Itravel0ne,489255398,31-05-2017,5,Beautiful and quite relaxing,"A wonderful place to relax in the late afternoon. With the sunset, the glows reflected on the golden setting that is so beautiful. Unfortunately the fountain show had ended. But we still enjoyed the walk & stroll until late evening.",05-2017,Family,2020-01-29 22:56:05.945802
,1,15,https://www.tripadvisor.com.sg/Profile/Adv Ashish F,487565968,25-05-2017,5,Do visit,Do visit in the evening time alone with family and friends . You can enjoy restaurant and other outdoor activities their .,05-2017,Family,2020-01-29 22:56:06.332969
,1,15,https://www.tripadvisor.com.sg/Profile/Phie C,486727558,23-05-2017,4,worth the long walk,"allot at least an hour or two to walk around the bay.
The Merlion park gets too crowded even in the early morning.
We visit around 8am when there's a very few crowd...nice place to talk a stroll going to the Gardens by the Bay and Marina Bay Sands",05-2017,Family,2020-01-29 22:56:06.792936
,1,15,https://www.tripadvisor.com.sg/Profile/pietermarchant,486297696,22-05-2017,5,The highlight of Singapore,What a beautiful place. Serene yet busy. A lot larger than expected it will take an hour or so for a casual walk around the bay ... but plenty of places to stop along the way. Look out for the electric scooter hire to save your legs!!!,04-2017,Family,2020-01-29 22:56:07.136937
,1,15,https://www.tripadvisor.com.sg/Profile/856caroll,485822192,20-05-2017,4,Great Greenspaces,"Tugged at one Eastern corner if the island near Rhu Cross, is an open space that is lovely for those who love the outdoors. Skate,cycle, run, walk your dog,walk with your friends. It is a Space for all ages..Gaze into the beautiful skyline and let your imagination flow. It is best to go in the evening or early morning to catch the tranquility and peace.",09-2016,Family,2020-01-29 22:56:07.455274
,1,15,https://www.tripadvisor.com.sg/Profile/Johnson W,485360542,18-05-2017,5,Wow great view at night.,Just come here at night with hawker food and light and music show. The walk around the bay showcase some magnificent architecture and peaceful lovely scenary.,05-2017,Family,2020-01-29 22:56:07.790510
,1,15,https://www.tripadvisor.com.sg/Profile/GARIMAKUL,484856730,17-05-2017,3,good place to hang out,good place to hang out centre of the city good malls good restautants very posh area good for one time vist,05-2017,Family,2020-01-29 22:56:08.158265
,1,15,https://www.tripadvisor.com.sg/Profile/aplcreatte,484823803,17-05-2017,5,Gorgeous Night View,"I took my husband to Singapore as a way of showing him the country I grew up in. We watched the laser show at 8pm I think and he was impressed. We had a walk on the Marina and the view is spectacular, he said that he would want to come back just to walk on the Marina at night!",06-2016,Family,2020-01-29 22:56:08.554483
,1,15,https://www.tripadvisor.com.sg/Profile/RaymondW3,483402904,11-05-2017,5,Nice place to end your day!!,"Attractions located at Fullerton Road facing Marina Bay toward Marina Sand Resort.
There are a row of restaurants and pubs at One Fullerton overlook the Bay. The evening atmosphere is relaxing and with stunning lighting from Marina Sand, Singapore Flyer ,Merlion Park and from the commercial banking districts facing right of the F & B location.
At the quay facing the Marina Sand, a show called 'Wonder Full' (13 minutes show) From Mon -Sun, the laser light, music and water show at 8 pm and 9.30 pm and on Fri - Sat extra show at 11 pm. It is something not to miss while in Singapore.the experience of the show will be different when it is view from Fullerton or at Marina Sand.",01-2017,Family,2020-01-29 22:56:08.979375
,1,15,https://www.tripadvisor.com.sg/Profile/juliuscr2016,482935974,09-05-2017,4,stunning place,"must visit when you visit singapore, complete shopping area, relaxing sea view, good coffee area at night time, Very romantic for couples for candle light dinner.",05-2017,Family,2020-01-29 22:56:14.819099
,1,15,https://www.tripadvisor.com.sg/Profile/SnehPrit,482865227,09-05-2017,4,Marina Bay,Wonderful place to visit in Singapore. Have some pleasure time around this area and enjoy the bay and beauty.,11-2016,Family,2020-01-29 22:56:15.193282
,1,15,https://www.tripadvisor.com.sg/Profile/AshokNrao,482129259,06-05-2017,5,Spectacularly Awesome is just a small word!,"Romance and the Feel is in the air at Marina Bay! Singapore has very rapidly turned into a Tourist destination because of some Trump cards its developed like, Marina Bay, Underwater world, Universal studios.

Marina bay is speculator attractive n takes decent amount od responsibility to get Singapore in front of world travelers.

Marina bay is a different animal all together at night and is a must see with spectacular lights and great eateries around!

Must Must watch for all Singapore travellers!",04-2017,Family,2020-01-29 22:56:15.549791
,1,15,https://www.tripadvisor.com.sg/Profile/rimazhari,480427176,01-05-2017,4,Nice view!,If you get tired while getting around SG. Take time to enjoy the evening view at Marina Bay. Enjoying the evening view of many skycraper in CBD area or just sit back and relax in several cafe near the ArtSciense Museum,05-2017,Family,2020-01-29 22:56:15.885020
,1,15,https://www.tripadvisor.com.sg/Profile/GurmeetS24,480411453,01-05-2017,5,Beautiful Walk Down,If you are fond of walking this is the place to be. Very well developed and scenic very popular with the tourist.,04-2017,Family,2020-01-29 22:56:16.234471
,1,15,https://www.tripadvisor.com.sg/Profile/ManishB1007,480226341,30-04-2017,1,No Laser show and stinking toilets,"While planning for Singapore trip, every website spoke about the free attraction (laser and water show) that it offers every evening (twice at 8pm and 9:30pm and 11pm on public holidays). We went for the same and waited for almost 2 hours from 9pm to 11:15 pm, however, it didn't happened. There was huge rush and lot of people were waiting for it, however, there was no announcement or communication to inform that it is not going to happen. I went to use the washrooms in the Marina Bay sands shopping complex, and found it to be stinking and had to return without using it !!! Terrible experience.",04-2017,Family,2020-01-29 22:56:16.553003
,1,15,https://www.tripadvisor.com.sg/Profile/Locutus-the-Borg,480199918,30-04-2017,4,Great,Well worth a visit. This is an amazing place. But it is expensive as always in Singapore. Easy to get to and very well maintained and organised. Not far from orchid gardens and marina bay sands complex.,12-2016,Family,2020-01-29 22:56:16.880668
,1,15,https://www.tripadvisor.com.sg/Profile/Alissa48,479258792,27-04-2017,5,So pretty,"We enjoyed a stroll along the bay, after dinner at the Fullerton bay. We were able to hear the concert across the water, it was quite special. It feels very safe even at night.",04-2017,Family,2020-01-29 22:56:17.263930
,1,15,https://www.tripadvisor.com.sg/Profile/ramsdesk,479156048,26-04-2017,4,A must visit,Wonderful architecture. Has to be seen and experienced to admire it. Take the trip to the top to enjoy the views.,04-2017,Family,2020-01-29 22:56:17.644411
,1,15,https://www.tripadvisor.com.sg/Profile/Ricoy,479064836,26-04-2017,5,Picture perfect!,"Please make sure you include this in your itineraries. Heres some tips. If you have enough time in Singapore, I would highly recommend visiting this area both at day and night time. They will give you two awesome views. I love this place so much.",04-2017,Family,2020-01-29 22:56:17.962758
,1,15,https://www.tripadvisor.com.sg/Profile/Mark P,477566696,21-04-2017,5,"So, so nice.","So nice, so many places to eat to suit all budgets. Lovely walk, great sights, very relaxing. Singapore is so modern and so clean. People are incredibly polite and courteous.",04-2017,Family,2020-01-29 22:56:23.786287
,1,15,https://www.tripadvisor.com.sg/Profile/Rohitgarg123,477390730,20-04-2017,4,Actual Metro Life Experience,Marina Bay gives actual picture of Singapore. Tall building will illuminates at night. Very next to Marina Square. Evening show at 2000 hours was great,03-2017,Family,2020-01-29 22:56:24.139159
,1,15,https://www.tripadvisor.com.sg/Profile/TheoHonolulu,477302480,20-04-2017,4,Beautiful Sunset and Skyline,"The Marina Bay is a spot nit to be missed if you visited Singapore.
It is great place to take your selfie, and specially if your hobby is photography (enthusiast and pro).

Sunset is beautiful here, after sun down the skyline if Singapoe CBD is lit with light from all highrise around downtown.

Take the River Cruise!! The best way to see the skyline around the bay after sun down.",04-2017,Family,2020-01-29 22:56:24.526202
,1,15,https://www.tripadvisor.com.sg/Profile/Anirudhks,476880464,18-04-2017,5,another icon of singapore,"apart from the Merlion , singapore is known for the boat shaped hotel Marina bay with a huge Casino at the basement",02-2017,Family,2020-01-29 22:56:24.878392
,1,15,https://www.tripadvisor.com.sg/Profile/Paul H S,476717868,18-04-2017,5,Great Shopping and Food Court,"After watching the spectacular Garden by the Bay, we walked over to the Marina Bay Sands complex. Absolutely huge complex reputed to have cost in excess of 8 billion USD on reclaimed land. Well worth walking around and viewing the stores and people. Had a good frozen yogurt in the food court.",04-2017,Family,2020-01-29 22:56:25.256390
,1,15,https://www.tripadvisor.com.sg/Profile/wasapninworld,476642989,18-04-2017,4,Nice,"It's nice but a bit over-rated. Great views and a good area to walk with the family. Make sure to take an umbrella on a sunny day,",04-2017,Family,2020-01-29 22:56:25.592591
,1,15,https://www.tripadvisor.com.sg/Profile/87ajayb,476129336,16-04-2017,4,good,a good place to spend ur evening with a walk.. u can see the merlion of Singapore ..this place is surrounded by big buildings ..,03-2017,Family,2020-01-29 22:56:25.980694
,1,15,https://www.tripadvisor.com.sg/Profile/Susmita8,475290789,13-04-2017,5,Nice,Strolling in the evening and have dinner is a wonderful experience... after coming out from garden by the bay this place can be usedfor evening,03-2017,Family,2020-01-29 22:56:26.353269
,1,15,https://www.tripadvisor.com.sg/Profile/CVCHONG,475139356,13-04-2017,5,Views of the City,"as someone that been here in Singapore for many years, always like to spend my evening there enjoying the city skyline ...",04-2017,Family,2020-01-29 22:56:26.695237
,1,15,https://www.tripadvisor.com.sg/Profile/pechew,474493297,11-04-2017,5,Lovely views,A lovely place to get a great view of the skyline of the city. From here one can take the boat ride that takes you to beautiful iconic buildings along the river,04-2017,Family,2020-01-29 22:56:27.146077
,1,15,https://www.tripadvisor.com.sg/Profile/loliv2,474417785,11-04-2017,5,A must go place,"This is one of the best spots for taking great pictures. If you are visiting Singapore, it is a must do for a long walk and nice shots.",04-2017,Family,2020-01-29 22:56:32.959686
,1,15,https://www.tripadvisor.com.sg/Profile/agarwalabhi,474382358,11-04-2017,4,Nice place to sit amd enjoy evening,Very nice place..Lot of attraction..Light and water show is must..Also light and music show in gardens by the bay can be enjoyed which is near by.It was a good shopping experience as well. Over all a complete evening can be invested in this place.,05-2016,Family,2020-01-29 22:56:33.295392
,1,15,https://www.tripadvisor.com.sg/Profile/selvanpillay,473991925,10-04-2017,5,ONE TO VISIT,This place is just stunning with the views and facilities. This is world class and a must to visit. Lots to see and remember when on holiday,04-2017,Family,2020-01-29 22:56:33.598654
,1,15,https://www.tripadvisor.com.sg/Profile/Travelgal224466,473868815,09-04-2017,5,A Great Stroll,We enjoyed walking around Marina Bay. Lovely area to see the sights and people-watch. Lots of shops and restaurants and an easy walk to Gardens By The Bay.,03-2017,Family,2020-01-29 22:56:33.961100
,1,15,https://www.tripadvisor.com.sg/Profile/msgseka,473640483,08-04-2017,5,Makes you wanna stay longer and longer,"I really enjoyed my time during my visit to Marina Bay Waterfront. So clean, neat and you can enjoy a magnificent scenery of Singapore skyline at night, from the west coast to east coast. Worth your time!",04-2017,Family,2020-01-29 22:56:34.345244
,1,15,https://www.tripadvisor.com.sg/Profile/ankeet_sinha,472894832,05-04-2017,5,One of the Best...,"So if you are in Singapore, The Marina Bay is basically a shopping mall with the world's most high end brand available. It also has a food mall and an internal river which tries to ape the Venice concept of the Gondola but ends up being very expensive so avoid that.
The best part is when you arrive at the viewing area and can see the entire skyline with the Marina Bay Sands hotel behind you.
Go during evening around 6 pm and stay till 8:30 pm, that way you can see the skyline and the city go from day to night and catch many stunning views in the backdrop while getting yourself clicked.
They also have a sound and light show which is not as good as the one in Gardens by the Bay but if you have time then go. There is a lot of walking involved so get a pram if you are with a child and once on the viewing area - sit, relax, take in the sights and sound while savoring the experience of Singapore. All this at no charge since everything that you see and sit is free unless you want to purchase something from the shops or the food vendors nearby.",03-2017,Family,2020-01-29 22:56:34.735217
,1,15,https://www.tripadvisor.com.sg/Profile/Queenie1366,471809616,01-04-2017,5,Stunning views,"Plac to be, beautiful eateries to accommodate the fussiest eaters to the brave and adventurous
We were extremely lucky and caught the last night of the laser show with live music and floating art zoo. Wonderful night surrounded by wonderful views, smells and great asian rock music",03-2017,Family,2020-01-29 22:56:35.119859
,1,15,https://www.tripadvisor.com.sg/Profile/jgaanesh,471555321,31-03-2017,5,Great eve time with family,Please visit the place during evenings for the show around 7pm local time. The view is beautiful in a word.,02-2017,Family,2020-01-29 22:56:35.476311
,1,15,https://www.tripadvisor.com.sg/Profile/alg0,471529974,31-03-2017,4,The view,An enjoyable walk during nighttime. Plenty of restaurants and cafe to rest and admire the view and catch the light shows.,03-2017,Family,2020-01-29 22:56:35.766404
,1,15,https://www.tripadvisor.com.sg/Profile/Stephen S,470358995,26-03-2017,5,Fascinating area around reconfigured harbour area,Night show worth going to New year celebrations spectacular although fireworks disappointing after a two hour wait Access route to marina by the bay gardens and hotel tower,02-2017,Family,2020-01-29 22:56:36.057175
,1,15,https://www.tripadvisor.com.sg/Profile/BENHEN22,469983782,25-03-2017,5,WOW,"It a wow location in Singapore, must see place if you are in Singapore with stunning view and beauty.",08-2016,Family,2020-01-29 22:56:41.867988
,1,15,https://www.tripadvisor.com.sg/Profile/gailmux,469735488,24-03-2017,5,Stunning views at night.,"Visit at sunset for stunning photos. Lift gets very busy later but if you weren't on a limited time frame you could spend hours here. An amazing three tower building, opulent and gorgeous",03-2017,Family,2020-01-29 22:56:42.177469
,1,15,https://www.tripadvisor.com.sg/Profile/NickHtun,468692154,20-03-2017,4,Nice place to enjoy with kids,It is a nice place to enjoy with kids where there is a large field between Sands Hotel and Singapore river. There is free water fountain show with lights and sound around 8pm daily in river front.,07-2016,Family,2020-01-29 22:56:42.574788
,1,15,https://www.tripadvisor.com.sg/Profile/TraceyL1963,468172467,18-03-2017,5,Beautiful,"Beautiful and clean. Lovely safe area to walk around day or night, so many things to see and do, Merlion Park, Gardens by the Bay, Shopping, Marina Bay Sands, The Helix Bridge. Great photo opportunities.",03-2017,Family,2020-01-29 22:56:42.878959
,1,15,https://www.tripadvisor.com.sg/Profile/JasonYap180963,467710151,16-03-2017,4,What A View,"This place caters to all sort of family situation, whether you are solo (see lots of people jogging), couples or even family with kids. There are lots of seating area, and food joints. I say food joints because they range from economical to the high end type culinary and cost.

Go in the evening when it is cooler, and have a great view of the Singapore skyline.",03-2017,Family,2020-01-29 22:56:43.203751
,1,15,https://www.tripadvisor.com.sg/Profile/Maxima C,467120045,14-03-2017,4,Fountain at night,The fountain show at night for Free is such a great attraction for budget travellers with kids like us... Kudos!,06-2016,Family,2020-01-29 22:56:43.549108
,1,15,https://www.tripadvisor.com.sg/Profile/A-Platypus,466666757,13-03-2017,5,Mesmerizing especially at night,Truly a great place to see the architectural wonders of singapore. Even better at night with all the lights on and the bustling of people.,03-2017,Family,2020-01-29 22:56:43.884480
,1,15,https://www.tripadvisor.com.sg/Profile/TrevHoltham,466666025,13-03-2017,4,Great area to see,Killed some time here ... We tried the Satay place and visited the Gardens light show ..A must see show ... Shopping centre was good but very upmarket ...,03-2017,Family,2020-01-29 22:56:44.189175
,1,15,https://www.tripadvisor.com.sg/Profile/KGB777,466473156,12-03-2017,4,Lights festival,"Brought the kids here for the lights festival a few days ago. Wasn't really that impressed by the light exhibits themselves, but Marina Bay continues to look good in the evening. All the buildings of the city are always an impressive site.",03-2017,Family,2020-01-29 22:56:44.614853
,1,15,https://www.tripadvisor.com.sg/Profile/Sachini H,466230392,11-03-2017,4,Beautiful location specially at night,"It's a nice place to be at night as gardens by the Bay is also nearby.. make sure to be before 8.30pm as the garden by the Bay is closing at that time..

Raffles place station is the closest station if u r visiting the city center.",03-2017,Family,2020-01-29 22:56:44.981586
,1,15,https://www.tripadvisor.com.sg/Profile/bigbird25059815784,466041222,10-03-2017,5,This is worth a walk day or night.,This is beautiful for you can see how the marina has changed over the course of time & despite much progress it still holds the ambience of a city which can only be compared to the Rivera of Asia. It is worth seeing day or night,03-2017,Family,2020-01-29 22:56:50.897933
,1,15,https://www.tripadvisor.com.sg/Profile/fahmi a,465510604,08-03-2017,5,Awesome,"Singapore does not cease to innovate, the latest icon of Singapore besides Merlion. do not miss the show lights. Its awesome",08-2016,Family,2020-01-29 22:56:51.270247
,1,15,https://www.tripadvisor.com.sg/Profile/Kmbailey265,465220787,07-03-2017,4,A must,"Go wander around and look at these amazing stores. Unfortunately I could not afford to shop there except for pandora, fossil and royal selangor pewter store. Have a great food court, cheap and is the entrance to the casino as well. Can catch a cab or MRT to marina bay stop. A must when in Singapore",03-2017,Family,2020-01-29 22:56:51.634624
,1,15,https://www.tripadvisor.com.sg/Profile/Broson_TSC,465204971,07-03-2017,4,Marina Bay with varieties,We find Marina Bay provides vast varieties for all age group. Everyone could find something they like to do over there.,01-2017,Family,2020-01-29 22:56:51.997487
,1,15,https://www.tripadvisor.com.sg/Profile/C L,464053769,02-03-2017,4,Great place,"Great place to stroll, rain or shine. Stores stay open until 12midnight (at least while we were there on a Friday), great food selection at the Food Court.",02-2017,Family,2020-01-29 22:56:52.356746
,1,15,https://www.tripadvisor.com.sg/Profile/Michelle R,463896350,02-03-2017,5,"Great to look at, inside and out, make sure you go up to the top!","Great photos opportunities, view amazing from the Flight restaurant, great cocktails too, but food very expensive .can go to observation deck as well, restaurants inside as well as hotel space, access to Gardens by the Bay, shopping mall across the road.",02-2017,Family,2020-01-29 22:56:52.645442
,1,15,https://www.tripadvisor.com.sg/Profile/terryyaki2,463653887,01-03-2017,5,Reclamation,"The marina development is beautiful, with a great selection of restaurants to choose from. The view is stunning - so hard to believe that it has all been reclaimed from the sea!",02-2017,Family,2020-01-29 22:56:52.999573
,1,15,https://www.tripadvisor.com.sg/Profile/manni567,463337933,28-02-2017,4,Beautiful area but the light show dissappoints this time,"It is ofcourse a spectacular view of all the buildings lit up in the evening. What spoilt the lights show for us was that the steps that led to the bay earlier, where one could sit and see the laser light show have been cordoned off. An ugly, hopefully temporary canopy like structure has been built which really obstructs the view.
Nevertheless the place does round off a visit to Singapore so is a must see.",02-2017,Family,2020-01-29 22:56:53.393019
,1,15,https://www.tripadvisor.com.sg/Profile/tropicalg645,463242041,27-02-2017,5,Nice place,I really enjoy marina bay whenever I visit. Nice to visit in the evening hours. Could travel by Train and or taxi 🚕.,01-2017,Family,2020-01-29 22:56:53.751498
,1,15,https://www.tripadvisor.com.sg/Profile/Travel_m0re77,462851119,26-02-2017,4,Vrey clean,"The area itself it very clean, as you would expect from Singapore. Unfortunately we didn't see the Merlion Lion as they were doing reno work on it. But it is a nice area to sit and relax.",02-2017,Family,2020-01-29 22:56:54.118997
,1,15,https://www.tripadvisor.com.sg/Profile/abdulrahman542,462667332,25-02-2017,4,Romantic Marina Bay,Still once you walk here you feel the beauty and romance in each corner and the time while walking was around 3 pm and the weather was fantastic,02-2017,Family,2020-01-29 22:56:59.982116
,1,15,https://www.tripadvisor.com.sg/Profile/JeanneM1262,461621453,21-02-2017,5,Singapore best area,"This section of Singapore is beautiful and There is so much to see! One sight after another -all in a short walking distance. The MRT makes it easy to get to, no matter where you are staying!",02-2017,Family,2020-01-29 22:57:00.350775
,1,15,https://www.tripadvisor.com.sg/Profile/joann k,461533167,20-02-2017,5,Light Show at Marina Bay,"The Singapore light show with the background of the city sky line is magnificent. The show is a light projection on mist from the small bay and includes laser lights and music. The lesson of the culture of Singapore and the importance of conservation is meaningful. We had a great location, but it was very crowded. We had just come from Hong Kong where we saw a couple of performances of their light show (which we had seen many times before). There is no comparison as they are different. But we did like Singapore’s better (In English with a story and moral).",02-2017,Family,2020-01-29 22:57:00.727842
,1,15,https://www.tripadvisor.com.sg/Profile/wilsonlau_sg,461108374,19-02-2017,4,Can't wait to run a loop around Marina Bay,"It has become an iconic attraction that defines Singapore. Provides us with water security, a great place to unwind and exercise and teeming with flora and fauna, especially the sighting of the now-famous otter family",02-2017,Family,2020-01-29 22:57:01.056921
,1,15,https://www.tripadvisor.com.sg/Profile/aybeer,460215827,16-02-2017,4,Relaxing,We visited the Marina Bay at night time and by the use of their MRT. Do not drop of at Marina Bay station if your going to the bay because that is very far. Drop of at the Bayfront station because this is in between Marina Bay Sand and the Garden By the Bay. You can visit this in the morning and during night time but they have musical fountain at around 8:30. They also have Shoppes there.,02-2017,Family,2020-01-29 22:57:01.389394
,1,15,https://www.tripadvisor.com.sg/Profile/clemyf,459677473,14-02-2017,5,Splendid,"A casual walk with the family, although it did drizzle a bit and only for a while, it didn't dampen our spirits. Such a marvelous area to walk around with lovely lights that give the whole area such a wonderful ambiance. A definite must visit.",12-2016,Family,2020-01-29 22:57:01.756838
,1,15,https://www.tripadvisor.com.sg/Profile/CheshireSupermum,459642938,14-02-2017,5,Cheshiresupermum,Nice atmosphere lots of eateries. Bars etc light show is worth a view. It's free. You sit on steps outside designer shop mall and it's free lasting about 20 mins. We did this then went to the skylark on roof (shaped like a boat) for a drink after to take in the view,02-2017,Family,2020-01-29 22:57:02.125464
,1,15,https://www.tripadvisor.com.sg/Profile/JonathanG3961,459473503,14-02-2017,4,Good for a family night out,Enjoy the night scenery and catch some performance at the outdoor theatre of the Esplanade. Stroll along the Bridge and carch the laser show at Marina Bay Sands (MBS). Shop at MBS and end the evening with some local food,02-2017,Family,2020-01-29 22:57:02.409157
,1,15,https://www.tripadvisor.com.sg/Profile/anismanda33,458450901,10-02-2017,3,Good hotel but unfortunately poor service,I think wonderful hotels...but not really..just good location only..because connected to the mall and theater.. the condition of this hotel is average..not special.. I have to wait for a view minutes to checking in..and very unpleasure at the restaurant when I take my breakfast.. the servent was unpolite and not good manner..unfortunately..,03-2016,Family,2020-01-29 22:57:02.704579
,1,15,https://www.tripadvisor.com.sg/Profile/Yahrick,458208808,09-02-2017,5,Great spot,Visited with 2 children and we loved it. View after dark is spectacular. There are plenty places to get something to eat around too,02-2017,Family,2020-01-29 22:57:03.102245
,1,15,https://www.tripadvisor.com.sg/Profile/Lissa1502,458104083,08-02-2017,5,A welcoming place.,"First of all, I have to say that it is a must if you travel to Singapore. It is such a pleasant place, with a wonderful view. Furthermore, you can take awesome pictures there!",01-2017,Family,2020-01-29 22:57:06.827927
,1,15,https://www.tripadvisor.com.sg/Profile/chukafa007,457473856,06-02-2017,4,Must drop in,"Its a place that needs no review, simply amazing. if you m is it you miss a flavour. Visited both day and night and could enjoy the totally different environments. to visit bot in the day and night.",12-2016,Family,2020-01-29 22:57:07.181372
,1,15,https://www.tripadvisor.com.sg/Profile/avinash p,457330815,05-02-2017,4,mesmerising,one of the many highlights of man made wonders in Singapore. a must for every person who visits the city on a holiday .,01-2017,Family,2020-01-29 22:57:07.535298
,1,15,https://www.tripadvisor.com.sg/Profile/wgalicaya,457224479,05-02-2017,5,A beautiful bay,A beautiful sight be it day or night. There is garden by the bay as well as marina bay sands hotel aside from the Marina Bay Mall. A very big place to stroll along.,08-2016,Family,2020-01-29 22:57:07.906502
