REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,51,https://www.tripadvisor.com.sg/Profile/zakkers,570892476,04-04-2018,5,Cool spot out of the heat where kids can be free and play!,Future worlds exhibit for kids was brilliant. A welcome respite from the heat for a couple of hours. It is quite dark inside because everything is lit with colours. All on one level with entry and exit points staffed so kids can run around and be free to explore. This is excellent for children of all ages and some of the activities are quite remarkable.,04-2018,Family,2020-01-30 14:00:52.191653
,1,51,https://www.tripadvisor.com.sg/Profile/Jennifer K,568171727,23-03-2018,5,Awesome display of a world of imagination,"We bought the all in one tickets to visit the three exhibitions at the artscience museum. The most inspiring is the Futureworld exhibit where technology and art meets and conspire to blend in with our imagination.

The other exhibits are fairly well done also, the street art something new to us.

If you need to choose just one exhibit, go for the Futureworld. Else if you have time and budget to spare, keep an open mind and support the rest also.

Overall an enjoyable experience for the entire family.",03-2018,Family,2020-01-30 14:00:52.499204
,1,51,https://www.tripadvisor.com.sg/Profile/nietis,564476510,05-03-2018,5,Amazing museum!,"The architecture of the building is amazing! The inside is spacious, comfortable and clean. We bought the family group tickets (2 adults, 2 kids), because it was cheaper than buying 2 adults & 1 kid tickets. I hope one day, the museum management would consider having a family package with the option of 1 child.
First, we went to the Future World section, which was AMAZING! Our son had so much fun and did not want to leave. There were so much learning activities which were fun and engaging! The staffs were there on the look out for the safety of the children and very helpful.

Then we went to the Treasures of the Natural World, where there were so many historical specimens to look at. My son, who is so fascinated by dinosaurs and fossils, was in awe of all those pre-historical animal bones.

The street art exhibition was lovely and interesting too! It was a great combination of some brought-in pieces as well as art that were done directly on the wall!

We also enjoyed watching the short video clips they were showing on the very top floor of the building. It was very delighting to see some bean bags and lazy chairs to make viewing enjoyable and relaxing.

This museum trip has been entertaining, educative and a great memory!",02-2018,Family,2020-01-30 14:00:52.843772
,1,51,https://www.tripadvisor.com.sg/Profile/834samantham,560806238,16-02-2018,5,Future World is amazing for kids and adults alike!,"This was worth it for Future World alone. I love that the museum limits how many visitors can enter per half hour; it enhances the experience that kids can run freely and enjoy everything without sitting through crowds. My 3-year-old spent 2 happy hours there and could have continued; at bedtime, he said his favorite part of the day was drawing fish that entered the animated aquatic world.

Future World is a truly innovative kids’ museum— unlike anything I’ve ever seen!

We also walked through Treasures of the Natural World, which made my jaw drop. I learned so much, and I was amazed that the specimens were authentic! There was just enough hands-on interaction to keep my kid entertained.

Also, I just want to add that the exterior is BEAUTIFUL. The vast ponds with lily pads and sleek architecture were awesome.",02-2018,Family,2020-01-30 14:00:53.156545
,1,51,https://www.tripadvisor.com.sg/Profile/RubyLeeSal,559297379,09-02-2018,4,ArtScience was pretty good,"I really enjoyed the ""Future Now"" exhibition but I wish it had more. It would be half an hour tops, and that's if you're carefully observing everything on offer. The highlight of the exhibition would be the TeamLab installation, it is amazing.",12-2017,Family,2020-01-30 14:00:53.525064
,1,51,https://www.tripadvisor.com.sg/Profile/Kaydee883,558437651,05-02-2018,5,Futuristic playground @ Futureworld,Went with my 2 year old toddler and he enjoyed it. But i think 4 years old up will appreciate it more as there are really cool exhibits. My son kept running around and enjoyed the slide and colorful balls. I was surprised though that a 2 yr old kid needed to pay entrance as he was free in other Singapore attractions. But seeing that he enjoyed it makes it worthwhile.,01-2018,Family,2020-01-30 14:00:53.857174
,1,51,https://www.tripadvisor.com.sg/Profile/mckav7,555769931,23-01-2018,5,Scientific Art!!,"We didnt have too much time to spend in the the Museum. Its an interesting piece of architecture allowing the visitor to contribute and interact with the art-displays largely due to integration of technology.. The kids enjoyed it..and we became one with the kids - drawing and adding our art to the live-display. The room with the animated waves was mesmerizing and we specifically enjoyed the live, moving info-icons that shared information once tapped. A brilliant way to keep the younger generation's attention. A must visit..",11-2017,Family,2020-01-30 14:00:54.216869
,1,51,https://www.tripadvisor.com.sg/Profile/Lilutz,554921051,20-01-2018,2,Not impressed,"We visited it as a family, two adults and a 13 years old teenager. First of all, this is a leisure / entertainment place for kids from 3-4 years old up to 9-10 years old. Second, it is quite small and has not much to do with neither with Science, nor with Art...
Anyway, for us it was quite disappointing, maybe we set out expectations bar too high ...",12-2017,Family,2020-01-30 14:00:54.580247
,1,51,https://www.tripadvisor.com.sg/Profile/rachelaP9640IO,554506416,18-01-2018,5,This is a great place to visit,Warning: Instagrammable to the extreme. Loads of things to see for everyone whether you don't usually like museums or you're really into them. Make coming here a priority,12-2017,Family,2020-01-30 14:00:54.931784
,1,51,https://www.tripadvisor.com.sg/Profile/Kakidu,554451502,17-01-2018,5,Children's Museum fun for adults,"We went for the five year old, but we had a ball. It was the best children's museum we've ever experienced, and we've been to a lot of them in different cities. The whole thing was interactive, with things to do that I've never seen before. Draw a picture, scan it, and it appears on the wall as a moving object. You touch it, and it does different things. Really cool. Join the museum online to get 2 tickets for the price of one. Nice senior discount too.",12-2017,Family,2020-01-30 14:00:55.312655
,1,51,https://www.tripadvisor.com.sg/Profile/FrequentFlyerKids,553528943,13-01-2018,5,Interesting museum,"Interesting museum, future world and a visiting exhibit from the natural history museum in London were here when we went. There was a video playing upstairs. It is hard to see how the spaces available in the lotus petal would be very usable.",12-2017,Family,2020-01-30 14:01:01.171780
,1,51,https://www.tripadvisor.com.sg/Profile/prasadmalapaka,553527434,13-01-2018,3,Art and Science Museum - Interesting for those who love painting & art,The building architecture is different (Lotus shaped). The art and science museum is different theme. It has around 4-5 big rooms. There are art work (Painting). It is linked to some scientific themes. Will be interesting for those who love art and painting. Yo may need to plan for about 1-2 hours.,12-2017,Family,2020-01-30 14:01:01.510318
,1,51,https://www.tripadvisor.com.sg/Profile/cris t,553524474,13-01-2018,4,its funky,"fgo, because you just have to honour this place. the look , the feel, the never see items you see, enjoy",01-2018,Family,2020-01-30 14:01:01.805490
,1,51,https://www.tripadvisor.com.sg/Profile/PutneySW,553501948,13-01-2018,5,Spectacular,"We visited last year with my family and five year old grand daughter, it was then only intended to be temporary but it’s still going strong and that’s not at all surprising.
Fun and educational I’m amazed this hasn’t been franchised to other cities, kids under ten love it and some of the shoes are fun for adults also.",01-2018,Family,2020-01-30 14:01:02.174154
,1,51,https://www.tripadvisor.com.sg/Profile/MimiVoyage2012,553435766,13-01-2018,5,FutureWorld,"A highly engaging blend of art and technology for all ages - everyone can express their digital artistic talents. Fun, interactive play happening!",10-2017,Family,2020-01-30 14:01:02.507174
,1,51,https://www.tripadvisor.com.sg/Profile/CastlecragCouple,553312717,12-01-2018,5,Amazing! Kids LOVED it.,"We needed something to do on a rainy day with our 10, 7 and two 5 year olds and came to the Museum almost by chance. As luck would have it, is was a Friday and up to four children enter free with one paying adult. We therefore decided to visit both the Futureworlds and the National Treasures exhibit. The kids were totally entranced by the Futureworld exhibit. We spent over 2 hours in there and had to drag the kids away for lunch. The installations are very interactive and pitched at children 4-12. A lot of the exhibition involves colouring in drawings which the kids can then scan. The drawings then become part of the installation. The kids were fascinated by this and did dozens of drawings. The other installations are also very appealing to children. Each exhibit is one-time entry only, so after finishing Future World we went to the nearby Food Court at Marina Bay Sands for lunch (a few minutes walk). As luck would have it we returned just before 3pm when there was a free guided tour of the Natural Treasures exhibit. The guide was excellent and because it was ""Family Friday"" pitched the tour at the kids. It was very interesting and informative. The tour took about 45 minutes and then we spent a further 15 minutes looking at the exhibits. We may return another day to do the free ""Into the Wild Tour"". (Looked like it involved some sort of tablet device). We would definitely recommend the Museum for families with young children (especially on Family Friday).",01-2018,Family,2020-01-30 14:01:02.825669
,1,51,https://www.tripadvisor.com.sg/Profile/Karen F,553273703,12-01-2018,2,Only really interesting for under 10's,Went to Future World with my 10 year old. Good fun interactive stuff but after about 1/2 hour she got bored. Really aimed at under 10's so don't bother going if you don't have kids that age,01-2018,Family,2020-01-30 14:01:03.141704
,1,51,https://www.tripadvisor.com.sg/Profile/Jetblast25,553061281,11-01-2018,4,Kids loved it,We entered Future World and I thought this was a disappointment. A few twirling lights and some lame exhibits. But as we proceeded my 8 y/o go into it. There are desks for drawing sea creatures which you scan and they go up on a wall size screen that looks like an aquarium. She must have done a dozen drawings. It's all pretty simple but she had a great time and spent nearly 4 hrs there. It may not be for everyone and kids will likely be bored.,12-2017,Family,2020-01-30 14:01:03.448232
,1,51,https://www.tripadvisor.com.sg/Profile/ShubaKrishnan,552611250,09-01-2018,5,Future World- a sneak peak of what is to come,"We only bought the tickets for the Future World as the lady at the counter recommended that it is more suitable for my 6 year old. She was so right! We ended up spending up more than 3 hours at the gallery, which is actually fairly small. When you enter you are quite unsure of what to expect but very soon you are taken in by the high-tech interactive installations. Many of them offer you a chance to create something of your own (digitally) and the others either encourage you to play (the fruit slide was our favorite!) or be wowed (the space exhibit at the end). The game of creating a digital town using the blocks on a table was my son's favorite, he really loved it. The Sketch Aquarium was another fun activity. He also spent a lot of time with the huge balls that change in colour as you move them around, it is also supposed to change the music but this effect was not very clear (given how much the kids were shouting). It may not be a lot of fun if you don't have a younger one with you (given the entry ticket is quite steep), but i would still recommend to pay a visit, it is in many ways eye-opening, at least for me it was a sampling of a possibly not so distant sci-fi future.",12-2017,Family,2020-01-30 14:01:03.855295
,1,51,https://www.tripadvisor.com.sg/Profile/dovehoward,551727672,05-01-2018,3,"Ok, but pricey for limited attraction value","We visited the Future exhibit. It was interesting, without young children the whole thing would take 10-15mins. Not really worth the entry cost of S$15each. My 10yo liked the exhibit and even he said it wasn’t worth the money.",10-2017,Family,2020-01-30 14:01:04.165184
,1,51,https://www.tripadvisor.com.sg/Profile/Bluesphynx,550572887,01-01-2018,4,Temporary exhibitions usually worth seeing!,"My favourite museum in Singapore though it is a paying one for Singapore citizens while the other public museums are usually free for us. However there’s always a reasonable senior discount and the temporary exhibitions have depth and intellectual appeal eg the Andy Warhol, Impressionists and the Natural Treasures on now.
The building itself is eye-catching with white lotus structure floating in the lily pond, and internally, it’s also environmentally friendly, making use of natural light. They have now moved ticketing to the basement which leaves the entrance for displays though I don’t see very attractive visual displays here . Better to have a cafe here as in the National Gallery together with an interesting gift shop. Must say the gift shop near the current exhibition is kitschy, no one would want to buy anything here!",12-2017,Family,2020-01-30 14:01:10.074378
,1,51,https://www.tripadvisor.com.sg/Profile/Brenda v,550545759,01-01-2018,5,Out of the World Experience,"We had the amazing opportunity to experience the TEAMLAB Space and Science Expo. We allocated 2 hours for this event, and I wish we had just a little more time.",11-2017,Family,2020-01-30 14:01:10.408760
,1,51,https://www.tripadvisor.com.sg/Profile/Dale L,549671648,28-12-2017,5,Great with kids,"Visited here on our recent holiday, taking our three year son for a visit.

The thing that really struck me was just how interactive and fun this was for kids. Whether it was watching their colouring come to life on the giant screens, the wonderful ‘active’ slide or the giant inflatable balls that changed colour every time you touched them it was an absolute joy for the kids.

Well worth a visit, especially as it is so well placed in the bay.",12-2017,Family,2020-01-30 14:01:10.761697
,1,51,https://www.tripadvisor.com.sg/Profile/jeffery_321,549498933,27-12-2017,5,A must see,A great Museum with modern exhibits a must see. I was amazed at the sophistication. Amazing. Kids loved it too!,03-2017,Family,2020-01-30 14:01:11.037635
,1,51,https://www.tripadvisor.com.sg/Profile/Archited2013,548937252,24-12-2017,4,Amazing architecture - exhibits did live up to the building,"This structure is absolutely amazing. Designed to look like a lotus flower and the outside building is a unique shape on any skyline photo looking towards the Marina Bay Sands hotel. Each petal of the flower is curved up and has a skylight at the top. We decided to go in and try the exhibits. When we were there, only a few exhibits were open and all were in the lower level below grade. Most are geared toward kids and a well designed. Our party was all adults however so we just looked and enjoyed the wave exhibit, the waterfall (digital) and then the star field.
We really had hoped to see the inside of the unique structure above, but all galleries up there closed. It would have been nice to see them even if there wasn't an exhibit. We were underwhelmed overall with the interior exhibits, but the kids looked to be having a great time! In one area, kids could draw a fish or seahorse, and scan it into the computer. It would then be projected on the wall and swim in an ocean scene. Very cool - we even tried one. The next time we go to Singapore, I hope we will see the interior of the upper lotus flower sections. The outdoor reflecting pool was also cool.",10-2017,Family,2020-01-30 14:01:11.414103
,1,51,https://www.tripadvisor.com.sg/Profile/kevk06,548025178,19-12-2017,5,Future World,Took my wife and kids (6 & 7 year olds). Fantastic place for them. Kids had a blast in all the rooms and wife could not stop talking pictures.,12-2017,Family,2020-01-30 14:01:11.705628
,1,51,https://www.tripadvisor.com.sg/Profile/CJorgheev,547892813,18-12-2017,5,Great attraction for art lovers,It's the prefect place to visit if you're someone who appreciates art or if you're interested in art. It's also a great place to visit with your friends just to snap that pics you really needed for your instagram,10-2017,Family,2020-01-30 14:01:12.084834
,1,51,https://www.tripadvisor.com.sg/Profile/FionaK_hoo,547793532,18-12-2017,4,Great experience,"Love the concept of it. Impressive exhibitions. Quite a fun place for the children, teenagers and adult as well. Able to interact with the facilities and having lots of fun.",05-2017,Family,2020-01-30 14:01:12.434177
,1,51,https://www.tripadvisor.com.sg/Profile/kayman99,546029530,08-12-2017,4,Great for smaller children,Architecturally amazing building. Exhibits catered more so for kids which loved it. Great light displays and interactive displays.,10-2017,Family,2020-01-30 14:01:12.773715
,1,51,https://www.tripadvisor.com.sg/Profile/474ralfg,542540915,22-11-2017,5,Great for young children,"We only went to the exhibition ""Future World"" and our daughter loved it. A really great entertainment and experience",11-2017,Family,2020-01-30 14:01:13.134533
,1,51,https://www.tripadvisor.com.sg/Profile/BillyGabriel,541045974,15-11-2017,5,great place for your kids,"the place is a mix of art and technology exhibit. our kids really enjoyed being there, despite the interior was a bit dark. the colorful image projected on the wall/screen, our kids were so excited when they know that their own drawing were shown on the big screen as soon as it had been scanned.",08-2017,Family,2020-01-30 14:01:18.899874
,1,51,https://www.tripadvisor.com.sg/Profile/MidlandsArttravel,540818726,14-11-2017,2,Style over substance,"Brilliant building from the outside but way too esoteric and largely empty, maybe I just missed the point. There seemed to be a bit more on offer for pre-school children",11-2017,Family,2020-01-30 14:01:19.194188
,1,51,https://www.tripadvisor.com.sg/Profile/newcastle_ps,539013474,07-11-2017,5,Very interactive!,"Well, it seems that the museum is designed mainly for children, but I, as a teenager, still enjoy the wonders of the technology in the museum. The museum is very interactive with a fair amount of activities. For example, you can color a picture of a car and put it in a scanner. The large display on the wall will show your car moving in an imaginary city, with othes' car and houses as well. Kind of a hidden gem at Marina Bay.",09-2017,Family,2020-01-30 14:01:19.513549
,1,51,https://www.tripadvisor.com.sg/Profile/andrewnmichele,538453234,05-11-2017,1,disappointing,went along with my son age 18 who is interested in science but we were really disappointed . the only exhibits available were only suitable for very young children,11-2017,Family,2020-01-30 14:01:19.882273
,1,51,https://www.tripadvisor.com.sg/Profile/429vikkiw,537288350,31-10-2017,3,Too expensive but amazing structure.,Amazing structure however once inside you don't really feel the shape of the outside of the building. So much better from outside. Spend your time relaxing sitting around the lily ponds below the structure admiring the building and all around it. We took the lift to the top floor hoping there would be some sort of view of the building or a viewing platform but nothing. The box office and galleries are mostly on the lower levels as you enter. It is very expensive to enter any of the exhibitions so we did not bother at all. There was a free wildlife trail using hand held virtual reality screens that was fantastic. It is from WWF Singapore and was a great little wander around. There are so many more fun and interesting places to visit in Singapore than are just as good or better and definitely less expensive. Check what exhibitions are on before you go and how much it is to enter and then you can decide.,10-2017,Family,2020-01-30 14:01:20.242737
,1,51,https://www.tripadvisor.com.sg/Profile/Gweetara,535963878,25-10-2017,4,Future World Good show.,"I had a wonderful time at the Future World with my family. Interesting, interactive, fun, beautiful, artistic event. I would purely recommend ArtScience for this show.

Perhaps one thing to mention is that it's not fully a traditional museum you walk through but more like a gallery space with different exhibitions.

I also did the interactive walkthrough which broke down a lot, tech was... ok, perhaps good for children but even my kids broke. Good video though...",10-2017,Family,2020-01-30 14:01:20.600633
,1,51,https://www.tripadvisor.com.sg/Profile/rosekuruvilla,534231614,19-10-2017,5,Future World Exhibition with Children,"My husband and I took our 9 month old baby to the Art Science Museum at MBS last Sunday and had an amazing time.

Upon entry we were asked if we would like to leave our stroller outside as there was stroller parking. We declined as we thought our little one may take a nap.

Once we entered we were ushered into a screening of Crows, a 3D projection mapping video of Crows in flight. Was nice to watch in a dark room. Even our 9 month old watched the entire thing which only lasted a few minutes.

Then we checked out a tidal waves projection. You can laze on the beanbags and watch it, take photos or just relax. Our baby kept going to the wall with the projection hoping to catch a wave.

Then came the fruit and flower field slide. This is a big hit for kids, as they get to slide down a giant slide with fruits and flowers projections. Many kids went on the slide again and again.

The entire exhibition used lighting technology and projection mapping. You can colour in images of sea animals, images of buildings etc and immediately get it projected on the floor, wall or ceilings. It's really fun. You get lots of colours and creativity from everyone.

There was an area which had LED cubed bricks to play with. Also another with LED Balls. My 9 month old baby was crawling everywhere and pulling herself up on the bricks and balls. She had such a good time.

The exhibit ends through a crystal universe which is really pretty and great for photos. You can't take a stroller through the crystal room though. Something to take note of if you plan to take your stroller into the exhibition. Although my recommendation is leave the stroller outside at stroller parking. This exhibition is highly entertaining and interactive. No kid or baby will want to be in the stroller through it. You will just end up lugging it everywhere.

An excellent exhibition to go with small children!",10-2017,Family,2020-01-30 14:01:20.954618
,1,51,https://www.tripadvisor.com.sg/Profile/Wottinger,532264299,12-10-2017,3,Childish,"We had a very poor introduction to purchasing tickets for the Art Science Museum.
As a Sands Reward Club member, I am entitled to receive a free adult ticket for every adult ticket purchased, up to two every month.
On Fridays, up to four children are entitled to enter the Museum free of charge for every adult ticket purchased. The staff were obstinate that I couldn't receive the free tickets for my two children. This is despite that there is no term or condition that prevents this. They stated that it would be combining offers or promotions. Yet this is something that surely would have been contemplated and explicitly excluded, but is definitely not. Maybe I am the first person to do this. They argued back and forwards, but refused to have a senior manager come speak to me. Its a Singaporean thing!

However, the shnorrer in me was not going to back down.

Eventually a manager did come after an hour. I had one question for her; what is the cost of an ""All Access"" adult ticket on Fridays with the free children's tickets when paying with my NETS card? the answer was SGD$38.00 less 15% equals SGD$32.30. You see, in September there was a special of 15% discount with the NETS card.

Ah Ha! I had them and they knew the game was up. This is because it would be combining offers or promotions which they had wrongly and incessantly argued.

We went to all the exhibitions and completed the tour in a little over two hours.
Great for children, not too long or in depth. They weren't bored at all.
Very poor value if you pay the normal price.
Luckily my persistence payed off by saving SGD$90.00",09-2017,Family,2020-01-30 14:01:21.363834
,1,51,https://www.tripadvisor.com.sg/Profile/OnceWereBackpackers,529854831,04-10-2017,5,Whole family loved Future exhibition,Visited last week with two teens aged 15 and 16. We all had a great time visiting the Future exhibition. We also saw the Human exhibition but found that bit dull and so should have not bothered with that ticket. The free Wild exhibition was good too.,09-2017,Family,2020-01-30 14:01:21.714702
,1,51,https://www.tripadvisor.com.sg/Profile/ryansG7493MG,529357993,03-10-2017,4,Visit with 2 kids,"I went for the ""Into the Wild"" exhibit where the kids are required to use a tablet or a small phone to manouvre around the exhibits even ti level for. great for educating children about the wild and saving nature despite living in the technological world.This exhibit was free though. There are other exhibits that requires you to purchase tickets.",09-2017,Family,2020-01-30 14:01:22.068257
,1,51,https://www.tripadvisor.com.sg/Profile/Louise S,529320836,03-10-2017,5,Making education fun,There is always something of interest happening here. Geared for children and adults you can do the free stuff or pay for bigger exhibits. A good place to chill after the hectic shops.,09-2017,Family,2020-01-30 14:01:27.897768
,1,51,https://www.tripadvisor.com.sg/Profile/Manish-blr,528758220,01-10-2017,4,good for kids,"future world is really nice for kids learning. there was another free show for wild animals etc, but looks like they have limited tokens and we were asked to wait for an hour if we wanted to see, although this being a weekday it wasnt much crowded.
maybe skipped if other things are planned out.",09-2017,Family,2020-01-30 14:01:28.261853
,1,51,https://www.tripadvisor.com.sg/Profile/Carol W,528598015,01-10-2017,5,Future World is Incredible,Wow! This is the most fun my family and I have had at a museum. We spent a whole afternoon creating and being totally mesmerized by their exhibits. Highly highly recommended to visit. I will definitely be back if I get the chance again. Be prepared to have your mind blown by art and science.,09-2017,Family,2020-01-30 14:01:28.602209
,1,51,https://www.tripadvisor.com.sg/Profile/Karlo M,526741002,23-09-2017,5,Favorite Spot,One of my favorite destinations in Singapore. Every time I visit this county I'll make sure I'll visit the museum to see the latest events and displays. A must for the creative and curious mind as well as for the avid art lover,09-2017,Family,2020-01-30 14:01:28.962701
,1,51,https://www.tripadvisor.com.sg/Profile/BudSnow,525662595,19-09-2017,5,Future fantastic,"Future world was amazing for young kids. So much to do, the animating the drawings being a big hit. Get a free membership to the marina bay sands club (you can sign up online) and save on membership.",09-2017,Family,2020-01-30 14:01:29.365967
,1,51,https://www.tripadvisor.com.sg/Profile/JoysL5,525604036,19-09-2017,4,FutureWorld is Great but not so for HUMAN+,"I'm reviewing our ArtScience Museum experience for 2 exhibits: FutureWorld and HUMAN+. We actually wanted to go for the free exhibit, Into The Wild, but sadly it was closed for renovation when we were there. I would say that FutureWorld is really good fun, not just for kids but adults as well. Besides the slide (which is awesome fun), there are many interactive activities whereby anyone can have fun, such as an animation game on a table, colouring in your creations to have them show up on the screen, placing blocks on a table and watch how it affects the city, etc. There are beautiful blocks that are lighted up in different colours, which are great for phototaking.
Both my hubby and I were utterly disappointed with HUMAN+, as the content shown was not what we have expected, and somehow the presentation was dull and boring. In effect, it took us less than an hour to finish appreciating the entire HUMAN+ exhibition, and it's not cheap too.
Overall, FutureWorld is worth a visit but I wouldn't say the same for HUMAN+.",07-2017,Family,2020-01-30 14:01:29.763402
,1,51,https://www.tripadvisor.com.sg/Profile/achalenh1,525023530,17-09-2017,5,worth visit if only for the building,paid for all 3 zones and was worth the time to visit all and take time to wander through it all. dont bother with mall next door.,07-2017,Family,2020-01-30 14:01:30.073625
,1,51,https://www.tripadvisor.com.sg/Profile/cachoo,524472629,15-09-2017,5,Future World - Where Art Meets Science,"This exciting exhibition at the visually beautiful ArtScience Museum is designed for children and the young-at-heart. It presents a range of interactive experiences in which children of all ages can participate - from a large (not high) slide (Sliding through the fruit field), to playing with large interior-lit blocks (Media Block Chair) and large balls (Light Ball Orchestra), to other explorations with light, sound and shape. My grandchildren found 'Sketch Town' the most engrossing activity as they could draw or colour in trucks or planes or other shapes, pass them through a colour copier/computer which then incorporate their image into Sketch Town. It was very exciting for them to see their drawings as part of the activity on the large screen. I found the 'Crystal Universe' a spectacular finale to my visit to the exhibition. Thank you ArtScience Museum and Teamlab for this exciting exhibition.",09-2017,Family,2020-01-30 14:01:30.462143
,1,51,https://www.tripadvisor.com.sg/Profile/garethsekai,523981262,13-09-2017,5,Not to be missed activity based museum!,"The architecture from afar is like a palm which have meaning in fengshui.

That aside coming marina bay sands you can easily locate the museum. You can combine this visit with gardens by the bay since it is nearby.

We visited the future world exhibit and I am
full of praise. One can easily spend 3-5 hours here with kids interacting with the various exhibits or sitting around chilling at the quieter sections. However 2 hours should suffice as well for couples.

My kids had great fun doing colouring and watching their creation come to life on the moving screen. Even I had to join in the fun when I realised the colouring section was a giant 3D printer!

Buy tickets online to avoid queues. Bring enough bottled water.",08-2017,Family,2020-01-30 14:01:30.831396
,1,51,https://www.tripadvisor.com.sg/Profile/Wyenling,522847255,09-09-2017,5,Future World-Where Art Meets Science,Incredible experience. The lights and glitz exhibitions were amazing. My children and I had greatest fun at the the interactive art booths. Our art works were digitally mapped and projected on a large screen alongside with other creations. Further it could be made into a 3-D object. It was a fun way to spend an afternoon indoors especially admist the hot and blazing Singapore climate.,09-2017,Family,2020-01-30 14:01:31.225613
,1,51,https://www.tripadvisor.com.sg/Profile/SallyJ1104,522740201,09-09-2017,2,expensive!,we visited the Human exhibition and unfortunately many of the interactive exhibits were not working also nobody informed us that the interactive robot is only in operation between 4 and 6pm which would have made a difference to when we visited. All in all we felt it was a waste of money. The building however is beautiful and we would have been better to just walk around the outside.,09-2017,Family,2020-01-30 14:01:37.072260
,1,51,https://www.tripadvisor.com.sg/Profile/Suranga R,521273943,05-09-2017,5,Excellent place to hangout with kids!,"We visited there not expecting much and was much surprised to see the place is fun of fun! We took the FutureWorld attraction and had a good time. Our 6 and 9 years kids loved the many interactive and colorful games / attractions in the FutureWorld. The place is very cool and you can have your own time in the semi lit environment with so many things to do.

Families with young children, this is must visit place in Singapore!",08-2017,Family,2020-01-30 14:01:37.380420
,1,51,https://www.tripadvisor.com.sg/Profile/jasmineg252,520095788,01-09-2017,5,Excellent place for kids!,"I brought my 2 girls aged 6 and 8 during teacher day. We stayed there almost the entire day ( reach there before 11 and went off about 6 plus). They had truely enjoyed themselves there.

I bought the accesses for all 3 exhibits - future world, serpentiform and human +. On the himdsight, for them, I should have just bought the future world only. I dont think it is a place for adults especially if you go without any kids. Future world will be more for kids. adults can however explore other exhibits instead.

As this is kind of the first time we visited such place, they were truely amazed. We did not go to MOSH! before hence they went there without expectation. when they first inside, they thought there are just relaxing with the waves. But they gotten excited when the saw the slides and the interactive town.

That was not all! They saw people colouring and wanted to colour instead. and the surprize came after they scannes their pictures and send them to the floor. they were a bit difficult to find them though.

The highlight is the sketch town which they colour and scan them. They could find their truck and car on screen. They had great fun hunting and moving with their car. The other highlight for them is the scanning into 3D craft. They spent sometime doing the craft there but really enjoyed themselves and they wanted to do more. The disappointing part is that the 3d craft is only for the sketch town picture but not under water world and nature theme. But sketch town has quite a lot of pictures to draw and scan already!

For the colourful big balls, safety aspects can probably be improved. My girls were complaining about people knocking them etc but I will take it that they will need to take care of themselves more and be careful when playing.

The hopscotch was intially not a fan for them but after another round.. they were excited to created it. But so much in jumping but to have their names appeared on the wall.

Space was another area which they liked. But there was only 1 terminal and my hp batt was running low. there were other people/ adults hogging on the terminal which did not give them the chance to create their universe.

Human + was disappointing (except for talking to the robot) but they did have so fun in the serperntiform when they were haunting for the snake with ipad and creating a snake for them to control or dance.

Overall great place for kids and if going with kids, just go for future world will do. The 'fun' in other exhibits did not justify the cost.

Enjoyed!",08-2017,Family,2020-01-30 14:01:37.762261
,1,51,https://www.tripadvisor.com.sg/Profile/khairain,518893396,29-08-2017,4,Great Museum,My daughter enjoyed herself there. The future world exhibit was good and very interactive. Very educative even for adults,08-2017,Family,2020-01-30 14:01:38.114574
,1,51,https://www.tripadvisor.com.sg/Profile/lizd638,517954516,27-08-2017,5,"Clever, fun and interactive",The building itself and the surroundings are amazing. The exhibits that were on when we visited were very interesting. My daughter and I swapped bodies in a virtual reality exhibit. We couloured fish which were then scanned and were immediately shown on an underwater moving screen. A must visit.,08-2017,Family,2020-01-30 14:01:38.484937
,1,51,https://www.tripadvisor.com.sg/Profile/L R,517696347,26-08-2017,5,Absolutely great for the kids. The top of our list.,"We visited as a family of 4 with my 3 grandchildren, ages 3, 7 and 9. Went to the interactive Future World exhibit and they were all enthralled with the overall exhibit.",08-2017,Family,2020-01-30 14:01:38.809876
,1,51,https://www.tripadvisor.com.sg/Profile/Graham F,515866145,21-08-2017,4,great fun for kids but some things were a little weird,"Took my brothers kids for a day out and they loved it similar to the science museum in London it is very interactive and visual. With many installations to see and explore though it was fun I did come out feeling I didn't learn anything about stuff or the science behind the installations.

It's great fun for the kids and that the most important but felt it was lacking something.",03-2017,Family,2020-01-30 14:01:39.167994
