REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,55,https://www.tripadvisor.com.sg/Profile/Calvin L,355503570,15-03-2016,5,"Very interesting, especially if you are interested in town planning","Very detailed and interesting display with large models, don't miss if you are interested in the development history of Singapore and planning and development of towns.",03-2016,Couples,2020-01-30 14:29:31.986638
,1,55,https://www.tripadvisor.com.sg/Profile/299geoffw,354221099,10-03-2016,4,nice to see,"You get a great prospective of Singapore, being able to see the complete layout of the city and read/hear about it was great.",09-2015,Couples,2020-01-30 14:29:32.314517
,1,55,https://www.tripadvisor.com.sg/Profile/deeontheroadagain,353066424,05-03-2016,5,Singapore into the future,A really interesting insight into future planning for Singapore. Lots of models to show lay out of the whole island and the city.,03-2016,Couples,2020-01-30 14:29:32.678827
,1,55,https://www.tripadvisor.com.sg/Profile/bombaymartini,349013390,19-02-2016,5,Excellent History of Singapore,"You not only see the history of Singapore, but the future of Singapore. The government here plans out 40 to 50 years and it shows in what's been done and what's going to be done.",02-2016,Couples,2020-01-30 14:29:33.034644
,1,55,https://www.tripadvisor.com.sg/Profile/patrickfiat21,348699012,18-02-2016,5,best kept secret for urban buffs,"it is a really experience to visit the gallery with its giant model of Singapore landscape, the presenat and the next 30 years to come. A great tribute picture gallery to show the old Singapore and its iconic building. A must visit for architect buff.",02-2016,Couples,2020-01-30 14:29:38.934970
,1,55,https://www.tripadvisor.com.sg/Profile/margiedrew,348109410,16-02-2016,5,Well worth the visit,The Singapore City Gallery is an excellent place to learn about how Singapore has developed from a fishing village into one of the most successful countries in SE Asia. The vision of the city-planners and the remarkable land reclamation programme has ensured Singapore's success. An added bonus is that it is free!!!,02-2016,Couples,2020-01-30 14:29:39.286173
,1,55,https://www.tripadvisor.com.sg/Profile/Travelfan,348007117,16-02-2016,4,Urban Redevelopment Authority model for future Singapore,"Our local guide, who was once an intern for the Urban Redevelopment Authority, brought us here to show us the models of the future Singapore and the displays about the history of Singapore. If you are impressed with what the city looks like now, you should definitely stop by to see these exhibits. It explains how most of what we currently see has been done in the past 50 years, with the bulk of it in the past 20 years. It shows where they plan to continue building. And when Singapore makes plans, things happen. It is very impressive, unless you factor in the people who are forced to move. Their say is exercised when they vote, and they have voted for the same party for those same 50 years, so I would have to say that in general they are satisfied with the direction of the country. Trying to implement anything like this in another democracy would be nearly impossible. Lots to think about, and these exhibits show all the thought that went into Singapore's progress and is going into Singapore's future.",01-2016,Couples,2020-01-30 14:29:39.603610
,1,55,https://www.tripadvisor.com.sg/Profile/c9007rsh,344720028,03-02-2016,4,Great way to get an overview,"The city gallery is a hidden gem. Truly a great way to see what this city is made of, how it works and where it is going to go. Worth your time!",03-2015,Couples,2020-01-30 14:29:39.961070
,1,55,https://www.tripadvisor.com.sg/Profile/Speedbird747,342646809,25-01-2016,4,Interesting city vision,If you have an hour spare this is an interesting exhibition worth a visit showing how one man's vision for the regeneration of a city came into being. I can think of few cities (if any) that have developed in this way.,01-2016,Couples,2020-01-30 14:29:40.286387
,1,55,https://www.tripadvisor.com.sg/Profile/TARDIS4956,341495978,20-01-2016,5,Explains well how Singapore developed and its future plans,We did this as part of a food tour and found it fascinating. Shows how Singapore has developed in 50 years from a small country into a powerful trading nation. Worth even a short visit to put the city into perspective,01-2016,Couples,2020-01-30 14:29:40.648742
,1,55,https://www.tripadvisor.com.sg/Profile/ElenaIS,339832152,14-01-2016,5,A must when looking to understand this city,"Easy to find , cross the street to Maxwell Centre ( great local food and atmosphere). Free entrance for the museum. Lots of information presented very attractively and meaningfully. It is a great learning opportunity about the city, it's problems, their sollutions. It gives hope that clean and sustainable cities are not a dream.",12-2015,Couples,2020-01-30 14:29:41.020447
,1,55,https://www.tripadvisor.com.sg/Profile/Brad_Herbert,668566685,23-04-2019,5,"Maps, models and more!","If you are into urban planning, maps, models or how a city can develop, or even if you’re not, the Singapore City Gallery is a very well done space. I found it surprisingly interesting and ended up staying much longer than I expected. There is plenty to read and the models of the city are very impressive and informative.

Entry is free which is a bonus and they do also run guided tours. I’ll certainly recommend this to visitors to Singapore. It’s also directly across the road from the Maxwell Hawker food centre which is handy for pre or post visit food.",04-2019,Solo,2020-01-30 14:30:07.307921
,1,55,https://www.tripadvisor.com.sg/Profile/barfiner,637358803,04-12-2018,4,Enjoyed,I really enjoyed my time here. Its a great gallery to visit and pretty big. I found my visit fun and educational,11-2018,Solo,2020-01-30 14:30:07.655307
,1,55,https://www.tripadvisor.com.sg/Profile/Philip1120,636716715,30-11-2018,5,Excellent story of Singapore’s remarkable physical transformation,"This is a belated review. While not as exciting as the stunning high-tech Urban Planning Exhibition in Shanghai, the free-to-enter Singapore City Gallery is nonetheless of interest to anyone wanting to understand more about the city’s physical transformation over the past 60-odd years, especially to someone like me who, in the 1950s, spent part of their childhood living on the outskirts of the city.

The exhibition, which is on two floors, includes various models, displays and interactive screens that tell the story of Singapore’s development in an engaging way. It also outlines the Urban Redevelopment Authority’s ambitious plans for the future. The gallery, which was a stop during a half-day guided walking tour of the city, is well worth visiting even if you don’t have a professional interest in planning. I visited it twice. It’s just across the road from the Maxwell Food Centre.

At the time of writing this review the gallery is apparently being revamped, although some exhibits are still available for viewing.",12-2017,Solo,2020-01-30 14:30:08.065392
,1,55,https://www.tripadvisor.com.sg/Profile/Flitz8,573021795,13-04-2018,4,Free and not so big,"This gallery is not so big and free.The second floor which sign in shows how Singapore how grown today with help city planning,enjoyed interactive exhibits",04-2018,Solo,2020-01-30 14:30:08.437904
,1,55,https://www.tripadvisor.com.sg/Profile/TheOExpress,559907529,12-02-2018,5,Free and loads to do.,"Not all of the floors were open when I visited but this is still an excellent place to visit and the fact that it's free makes it essential. There are loads of interactive exhibitions and information about the city's past, present and future development, as well as two huge models of the city's centre and overall geography. All very interesting, and easily accessible for tourists.",02-2018,Solo,2020-01-30 14:30:08.740605
,1,55,https://www.tripadvisor.com.sg/Profile/Stephanie J,554548536,18-01-2018,5,Go with Rene of Singapore City Explorers,"I wouldn't have gotten much out of going here alone, but going with Rene of Singapore City Explorers was a fantastic experience. I enjoyed the large model of the city and the board that showed ""old"" and ""new"" scenes. The displays were interesting and informative - such as the one on how trash is burned to eliminate trash, create energy and create new land. Just fascinating!!",01-2018,Solo,2020-01-30 14:30:09.119809
,1,55,https://www.tripadvisor.com.sg/Profile/riff-raffkind,526405133,22-09-2017,5,This should be your first stop in Singapore,"This museum gives an excellent overview of Singapore’s historic transformation, current land reclamation and future projects such as water independence. This museum also serves to seamlessly integrate every aspect and facet of touring Singapore, such as Chinatown, the Malay enclave, the current project of connecting green spaces and how the geology of the city/state allows for the MTR, tunnels and military secret sites to exist - all under ground!",09-2017,Solo,2020-01-30 14:30:09.472393
,1,55,https://www.tripadvisor.com.sg/Profile/Rich D,522548210,08-09-2017,5,There is urban planning and then there is Singapore...,"It's a must visit for anybody who wants to understand and marvel at Singapore's urban planning achievements. There is no city in the world that is so forward looking and progressive with its own design trying to strike a balance between functionality, efficiency, affordability and environmental beauty of its living spaces. Truly astonishing when you understand that it was only 50 years ago since Singapore kickstarted its urban development into overdrive.

There is a huge 1:400 scaled model of the city, plus lots of exhibits documenting the different stages in the city development, starting with public housing projects and culminating with its latest efforts around the Marina Bay and its 'Garden City' projects throughout the whole city... Plenty of architectural plans and drawings of the many famous structures in Singapore and around the world designed by Singapore's architectural firms. Lots of models of famous buildings, audiovisual presentations... Future plans... Very impressive and immersive...

Very much recommended for anybody who visits Singapore. One of my favorites!!! And it's FREE to visit;)

See all of my pictures to get a better sense and preview of this superb urban planning museum.",09-2017,Solo,2020-01-30 14:30:09.908601
,1,55,https://www.tripadvisor.com.sg/Profile/KGB777,492721163,13-06-2017,3,Worth a look,If you're interested in the plans for Singapore's future then this place is well worth a visit. Quite impressive scale model of the central districts on the second floor. Free to enter and not many other visitors. I combined with a lunchtime visit to one of the nearby government offices.,06-2017,Solo,2020-01-30 14:30:10.240160
,1,55,https://www.tripadvisor.com.sg/Profile/celge,490075193,03-06-2017,5,Excellent insights into urban development,"Unlike some other reviewers I believe you will appreciate this excellent exhibition more if you don't go there at the beginning of your stay, but after exploring the city on your own. You will then have seen some of the places shown here and be able to associate with them much more. I continue to be impressed how responsibly this city is being developed and how transparent the URA communicates their master plans.",06-2017,Solo,2020-01-30 14:30:10.599304
,1,55,https://www.tripadvisor.com.sg/Profile/nejadm,485188119,18-05-2017,5,Great Models and Information!,A very beautiful scale model of the city of Singapore plus a smaller scale model of the entire island definitely worth visiting and free! Plus afterwards or before hand you can stop by Maxwell foodcourt for some authentic Asian cuisine.,05-2017,Solo,2020-01-30 14:30:16.565777
,1,55,https://www.tripadvisor.com.sg/Profile/occhiolist,481970572,06-05-2017,5,Modern and interesting,"Of course, if you find the idea of urban planning terminally dull, you're never going to enjoy this museum. However, if you have an interest in city planning or have found yourself wondering how such a small country functions, this is an excellent, modern museum that can give you a good insight into Singapore's development.",04-2017,Solo,2020-01-30 14:30:16.924895
,1,55,https://www.tripadvisor.com.sg/Profile/LearnAsIgo13,481450967,04-05-2017,4,In Chinatown? Go see it for an hour.,"A short walk from the Chinatown MRT this is a good place to visit especially if it's raining or extremely hot. It's free and it's interesting. I had never given much thought to town planning but with a country as tiny as Singapore there's clearly no room for error. It was very impressive to see their foresight and how cleverly everything has been, and continues to be, planned and executed. It also gave me an appreciation for the uniqueness of Singapore and made me realize it's not as fabulous as it is by chance. It's most definitely by design.",04-2017,Solo,2020-01-30 14:30:17.259629
,1,55,https://www.tripadvisor.com.sg/Profile/bethanylou,480789274,02-05-2017,5,Fantastic Free Attraction,"I decided to visit this Gallery after reading reviews on it. What an amazing experience. The Gallery is a multi sensory journey into the planning of Singapore City. It goes through the past present and future plans of the city and also includes one of the worlds largest architectural models showing a great view of Singapore.
This is worth a visit, takes about 1-1.5 hrs to go though. One hint arrive at 9am opening as by the time I left at 1100 it was packed with school tours.
One of the rare free things to do in Singapore.
Highly recommend!",05-2017,Solo,2020-01-30 14:30:17.651181
,1,55,https://www.tripadvisor.com.sg/Profile/geographyguy_11,469293892,22-03-2017,5,Highlights Singapore's amazing success,"The City Gallery was an unexpected highlight of my Singapore visit. The massive island and city centre models give a great overview of how this city-state functions and the following displays are truly fascinating. How a tiny country makes do with such a small space is clearly explained for the housing, energy, water, economic, transport, conservation and environmental sectors and is a fascinating story. There are lessons here for visitors from around the world to take home to their own cities.",03-2017,Solo,2020-01-30 14:30:17.966859
,1,55,https://www.tripadvisor.com.sg/Profile/Pisagua23,463389960,28-02-2017,5,Low Key but Totally Worth it!,"This is a wonderful museum which displays the urban planning and transformation of Singapore. Best to go early in your trip as it will give you a great perspective of the City and its amazing evolution.
Right next to Maxwell Hawker food center - you can combine the outline with trying the world famous Chicken Rice served there.",02-2017,Solo,2020-01-30 14:30:18.297245
,1,55,https://www.tripadvisor.com.sg/Profile/Art_and_AM,458220148,09-02-2017,5,In awe of the forethought of the planning committees,"This gallery describes how the city was built to what it is today and a glimpse of concepts for the future. I really liked the historical versus current photos and explanations of how it transformed. There are interactive displays as well as the big model of the city. This is a nice place to go for everyone, all ages, and it helps one get oriented with the city. It is especially intriguing if you have any interest in city infrastructure, e.g. architects, engineers, construction, city planners, environmentalists, park goers",02-2017,Solo,2020-01-30 14:30:18.665945
,1,55,https://www.tripadvisor.com.sg/Profile/robin_empiric,447023148,28-12-2016,5,Really great and informative,"For anyone interested in planning, architecture or economic development this is a must. Easy to get to and free!",02-2016,Solo,2020-01-30 14:30:19.014075
,1,55,https://www.tripadvisor.com.sg/Profile/Dicko1947,443690358,12-12-2016,4,A better view of how Singapore has changed,This is a great place to see how Singapore has changed over the years. My first trip there was over 40 years ago. The city has changed from a cheap Asian holiday destination to a business hub in the region. It is not the cheap Asian holiday destination that you will find in places like Vietnam but has many advantages over most Asian nations in security and lifestyle.,11-2016,Solo,2020-01-30 14:30:19.375404
,1,55,https://www.tripadvisor.com.sg/Profile/SharonM135,443633118,12-12-2016,5,Incredible city dioramas!,"What a surprise! What a great way to get a feel for the layout of the city, as well as an appreciation for how well Singapore presents itself to tourists.",12-2016,Solo,2020-01-30 14:30:19.750846
,1,55,https://www.tripadvisor.com.sg/Profile/582edmundk,443404927,11-12-2016,4,From Showcase In 2013 To Reality In 2016: Our Tampines Hub,"I first saw a model showcasing Our Tampines Hub at the URA Gallery in 2013. It was to be an all-in-one community centre, public service centres, shopping mall, sports stadium and hawker store. I visited the gallery again in November and went across to the real thing in Tampines. In a spate of 3 years, the development came to reality. The sports stadium is still being constructed in its final phase but the rest of Our Tampines Mall is up. This is a suburban community mall for the neighbourhood. Not for temporary visitors to go out of the way to see it unless for curiosity or you have an accommodation nearby. Innovative by developing country standards.",11-2016,Solo,2020-01-30 14:30:25.709614
,1,55,https://www.tripadvisor.com.sg/Profile/Susan D,442762531,08-12-2016,5,Extremely well done and so informative,"Situated just across the road from Maxwell Hawker Centre, this Gallery was a real eye opener for me. It is extremely well put together and very informative.

I discovered so many facts that I had no idea of prior to my visit. I'm in awe of the foresight and superior skills of those charged with the responsibility of urban planning in Singapore.

Nothing seems to be done 'on the hop', but is planned many years in advance so that everyone has a vision about what they are aiming for. This is a lesson which the planners in my country could take on board instead of having to act at the last minute because they hadn't looked far enough into the future when they released land for building or built roads, etc.",11-2016,Solo,2020-01-30 14:30:26.066565
,1,55,https://www.tripadvisor.com.sg/Profile/vipi0017,440052638,26-11-2016,5,city model,Really enjoyed my visit .Its nothing like you have never seen before but Interesting part that many companies have provided information about their buildings which has facilitated the construction of the models. and gives overview how singapore transformed from a village,04-2016,Solo,2020-01-30 14:30:26.421465
,1,55,https://www.tripadvisor.com.sg/Profile/kuepper,438489109,19-11-2016,3,Good insight into island,Different scale models give good perspective of both City and island and BC future plans. You realise how much of downtown is on reclaimed land.,11-2016,Solo,2020-01-30 14:30:26.711978
,1,55,https://www.tripadvisor.com.sg/Profile/JayDyer,425499119,06-10-2016,4,Interesting overview,"An airconditioned interesting overview of Singapore - to get an idea and scale of this teeny nation. Great multimedia displays too. Lots of school tour groups during the week, although the children are extremely well behaved. An easy walk from Chinatown.",10-2016,Solo,2020-01-30 14:30:27.053308
,1,55,https://www.tripadvisor.com.sg/Profile/evelynmint,421926308,25-09-2016,5,Hidden gem in Singapore,This place is so great for people who want to know more about the country and its urban planning development. I'm a urban planning nerd so the URA itself is a must-go for me. But this place offers so many interesting things for visitors to see that I'm sure even people who had no interest in urban planning would like here.,10-2015,Solo,2020-01-30 14:30:27.418917
,1,55,https://www.tripadvisor.com.sg/Profile/BlueBrrr,416159070,08-09-2016,5,Nice Exhibit to Understand How the City is Setup,"Just a few steps away from Maxwell Food Center near Chinatown. It's a good place to start (or end) a trip to Singapore, as it gives a lot of insight on how the city was built. There is a small map on the ground floor, but the main gallery is on the 2nd floor. Exhibits are divided into sections focusing on different aspects of urban planning---conservation efforts, nature and parks, etc. Near the giant map is a small area where you can sit and watch short videos about the neighborhoods of Singapore. Quite happy that I visited this museum.",08-2016,Solo,2020-01-30 14:30:27.765419
,1,55,https://www.tripadvisor.com.sg/Profile/fisici-mi,398463280,28-07-2016,5,a must to understand the country,"very very interesting and well arranged exhibition on the urban development and history of the city state
pride for the national achievement is definitely the base of all the exhibition, and I guess that the final goal is to strengthen the national pride of the Singaporeans (lots of school classes visiting while I was there)
all is extremely professional, appealing and informative.
there is clearly some propaganda in it, but extremely well presented, and the advertised item is so outstanding that some self complacency is acceptable
overall a vist is worthwhile and a must to understand Singapore",03-2016,Solo,2020-01-30 14:30:28.134634
,1,55,https://www.tripadvisor.com.sg/Profile/BonanJ,390811270,10-07-2016,5,Outstanding Site for Strategists and Planners,This gallery and museum connected to city services for land use had excellent exhibits about Singapore's development history and plans for the future. If you've ever wanted to know how the city-nation makes its decisions and implements them (given its slightly over 50 years as an independent nation) this is the place for you.,06-2016,Solo,2020-01-30 14:30:28.483725
,1,55,https://www.tripadvisor.com.sg/Profile/Nilam G,390633249,09-07-2016,5,past present and future of Singapore well explained,"My Profession, love for cities and its developments and My Urban Designer friend dragged me to this place. This place Showcase the Singapore thoroughly and how this place has grown to what it is today. Along with this it takes you back to past and shows strategies of the development. Its free for all and explains what it takes to be good city.",02-2016,Solo,2020-01-30 14:30:28.832621
,1,55,https://www.tripadvisor.com.sg/Profile/Biot_Travel,386986052,28-06-2016,5,Just go there,This placeis pretty good - give you an insight into the planning and development of Singapore as well as a scaled model of the country with future structures in place. A visit here can take several hours depending how involved you want to get.,04-2016,Solo,2020-01-30 14:30:34.775361
,1,55,https://www.tripadvisor.com.sg/Profile/StephNie3,375646413,23-05-2016,4,Very first stop,Was my very first stop in this city and a good idea at that. A free tour through the times of Singapore. It really makes you appreciate where they have come from to where they are now. A definite first stop on any travellers itinerary as it puts everything into perspective before you begin exploring the wonders that Singapore has to offer.,05-2016,Solo,2020-01-30 14:30:35.134518
,1,55,https://www.tripadvisor.com.sg/Profile/Waritorn J,365985717,21-04-2016,5,Interesting and nice city model+good presentation,"It was a great city gallery to represent the story of the Singapore country, map and history of the place. I like it is a good mix to use data technology to display and make it easy to understand for visitors. I am happy to visit and see the good stuffs and more information of Singapore country.",04-2016,Solo,2020-01-30 14:30:35.469006
,1,55,https://www.tripadvisor.com.sg/Profile/IFBotta,362477400,08-04-2016,5,A fountain of information about the city,I really enjoyed my visit here. The displays show a deep respect for both the city and it's people. The scale models of the island and the inner city are fabulous. Interesting to note that many companies have provided information about their buildings which has facilitated the construction of the models. Also interesting is the drawings - easily accessible to the public - of past and future developments to the city.,03-2016,Solo,2020-01-30 14:30:35.814662
,1,55,https://www.tripadvisor.com.sg/Profile/Krassimira,362047021,06-04-2016,4,Very interesting place to visit,"The gallery is close to the Maxwell food court and after having some great hawker stand food, I decided to pay the gallery a visit. The exhibits are great and you learn a lot how Singapore transformed from a village into a super modern cosmopolitan city.",03-2016,Solo,2020-01-30 14:30:36.177442
,1,55,https://www.tripadvisor.com.sg/Profile/F5909JNjamesm,350644873,25-02-2016,5,A welcome surprise,"I started my trip to Singapore here. It really added value to the remainder of the trip as I had the history and context of the city in my mind.

Don't be fooled thinking this is for city planners and architecture buffs. Anyone with a general interest in cities will enjoy this. It is also free.

Top tip: right next door Maxwell hawker centre has great food including chicken rice. Time your visit so you can nip in for lunch.",02-2016,Solo,2020-01-30 14:30:36.523501
,1,55,https://www.tripadvisor.com.sg/Profile/Kita U,346491262,10-02-2016,4,Briefly How Singaporean are,"First time visit Singapore, many people recommend me to come here. This free museum is located not far from China Town. The interpretation is telling the history of Singapore are. Unbelievable small area can be double price on living expense now.

This museum tell us, nothing to make it happen , if human is stronger enough.
It's free learning centre which visitor should go.",10-2015,Solo,2020-01-30 14:30:36.892435
,1,55,https://www.tripadvisor.com.sg/Profile/gvodbos,345497192,07-02-2016,4,"Free ""museum"", it's really a contemporary exhibition about Singapore's urban planning","From all over the world Singapore is visited by city planners, because this city does it so well and thinks 30 years ahead. Try to pick up one of the free guided tours.",02-2016,Solo,2020-01-30 14:30:37.202369
,1,55,https://www.tripadvisor.com.sg/Profile/ztig65,342541583,25-01-2016,4,Interesting about Singapore,"This tells us the story about Singapore, nice history and historical pictures. Lot of interesting buildings, architecture and models of buildings. Free entrance, close to Maxwell Food Center, which is also worth a visit.",01-2016,Solo,2020-01-30 14:30:37.578879
,1,55,https://www.tripadvisor.com.sg/Profile/Dingo_dude,573371377,15-04-2018,4,"An amazing insight into Singapore’s history, growth and development","Located on Maxwell Road, near Chinatown and the Maxwell Food Centre. Entry to the Gallery is free and it’s open Monday to Saturday from 9am to 5pm. This 3 storey visitor gallery showcases Singapore’s physical transformation in the last 50 years. Whilst the main feature is the 11 metre by 10 metre architectural model of Central Singapore, which is amazingly detailed & intricate, the audiovisual and interactive exhibits on the third floor highlight the city's physical transformation past, present and future. A must for people interested in architecture and town planning or if you want to learn more about how the city was planned and developed over the years as well as it’s plans for the future.",04-2018,Business,2020-01-30 14:31:03.899940
,1,55,https://www.tripadvisor.com.sg/Profile/Dr_T_Buds,429020014,18-10-2016,4,Very informative ...,I thought it was an art gallery when I went in but it turned out to be a review of the city's history and future from a town planning perspective. A little dry but very interesting nonetheless...,09-2016,Business,2020-01-30 14:31:04.272699
,1,55,https://www.tripadvisor.com.sg/Profile/GauravThakur88,388311154,02-07-2016,5,Must visit,"Knowledgeable experience, they have a guided tour every 1 hour or so and get to know a lot of things about city future developments.",01-2016,Business,2020-01-30 14:31:04.606443
,1,55,https://www.tripadvisor.com.sg/Profile/SoCalWheelers,352469483,03-03-2016,5,Start your visit of Singapore here!,"Visited the City Gallery as a part of the Food Tour of Singapore, and so glad we did! What a fascinating, inspiring and IMPRESSIVE city! So much urban planning, foresight for the future and the environment, and such an interesting history. Please close attention to the description of the ""Samsui women"" - and then watch for their statues around the country. What courageous women to keep Singapore building UP after WWII!",02-2016,Business,2020-01-30 14:31:04.984035
,1,55,https://www.tripadvisor.com.sg/Profile/stpn_fz,339307394,12-01-2016,4,Informative. r,"Best to visit as a group. The rather large gallery showcases the country's transformation over the years, and provides a fascinating introduction to urban planning in Singapore.",06-2015,Business,2020-01-30 14:31:05.381005
,1,55,https://www.tripadvisor.com.sg/Profile/lucbaileyel417,717679034,12-10-2019,5,It’s definitely a must go,"From historical maps to modern master plans, this gallery tells the story of 200 years of development. Coupled with interactive features and 3D models, the whole tour is highly engaging and informative.",10-2019,Friends,2020-01-30 14:31:31.792775
,1,55,https://www.tripadvisor.com.sg/Profile/carolvillarreal2969,713098120,26-09-2019,5,Wonderful place !,"A brilliant assortment of designs that give a glimpse of the past, present, and future of Singapore cityscap",09-2019,Friends,2020-01-30 14:31:32.112383
,1,55,https://www.tripadvisor.com.sg/Profile/ReyanshTravellerLove,693821129,29-07-2019,5,Museum,It best showcases the Singapore's development story over the years. Place has models that encompasses city architectural plans & landmarks,12-2018,Friends,2020-01-30 14:31:32.485883
,1,55,https://www.tripadvisor.com.sg/Profile/Akumuk,663331048,03-04-2019,5,"Past, present and future",This is an exhibition that show the development of Singapore. It is a working demonstration with some very informative informative interactively displayed. It is in English with much information provided and ideas developed. Well worth your time to visit this display.,04-2019,Friends,2020-01-30 14:31:32.818216
,1,55,https://www.tripadvisor.com.sg/Profile/Doroted,645735041,14-01-2019,5,Best museum,This is the place I recommend every visitor to go to . It shows how the city evolved since it was first discovered. There are good activities showing the structure and planning . It is just a pity that museum has been under renovation for so long and we cannot access the main interactive rooms .,02-2018,Friends,2020-01-30 14:31:33.171567
,1,55,https://www.tripadvisor.com.sg/Profile/2818TheTraveler,582134733,23-05-2018,5,A place to visit for Past - Present - Future of Singapore City,"This one place tourist attraction place must visit to complete and compliments, if one has a short visit to the City State. It is design and give a broad landscape of this tiny red dot island from the 50's historical and heritage background to present infra-structure of the eco-modern urban city.
Congras to URA City Planner Team",04-2018,Friends,2020-01-30 14:31:33.558693
,1,55,https://www.tripadvisor.com.sg/Profile/Waimate1,566172515,13-03-2018,5,3D models that explain the city development,WOW I love this place. I’m glad I went in my first day in Singapore as it helped me understand the deliberate planning actions that have made this city the way it is.,03-2018,Friends,2020-01-30 14:31:33.861093
,1,55,https://www.tripadvisor.com.sg/Profile/kriapp,560968712,17-02-2018,5,Should be more famous,"Good place to learn about past and future, urban planning of Singapore. I can spend hours looking at the diorama. More interesting for residents.",12-2017,Friends,2020-01-30 14:31:34.166669
,1,55,https://www.tripadvisor.com.sg/Profile/Patricia K,556210011,25-01-2018,5,A Must do to Understand the Development of Singapore,This is a great display showing the development of Singapore. Do it with a guide for best understanding of how Singapore came to be as it is today.,01-2018,Friends,2020-01-30 14:31:34.540818
,1,55,https://www.tripadvisor.com.sg/Profile/michaelt238874Y,515423483,20-08-2017,4,"A snapshot of Singapore's town planning and future development, in one place","The city gallery is not a tourist attraction but a government department's (Urban Redevelopment Authority) office which has a gallery on the first and second level.

If you like town planning, history, architecture and design, then this is the place for you. The displays provide a quick overview of the city's development from the 1960s to now and beyond.

On the ground floor there is a miniature model of Singapore, but sometimes there may be other themed display or exhibition at the same place.

On the second level of the gallery is a larger scale model of central Singapore which is very interesting as they have more details. There are also some interactive displays.

This is my Favourite place to bring overseas guests and visitors. No booking or prior appointment is required. Just walk in and it's free.",08-2017,Friends,2020-01-30 14:31:34.882535
,1,55,https://www.tripadvisor.com.sg/Profile/johnarneb,459501157,14-02-2017,5,Learn about urban Singapore,Recommended for all visitors as well as people living here in Singapore. Learn about the urban infrastructure of Singapore and the plans for future development of the city.,06-2016,Friends,2020-01-30 14:31:40.739808
,1,55,https://www.tripadvisor.com.sg/Profile/Brad J,445553100,20-12-2016,5,Fascinating and Free,Presented in a way that should appeal to everyone from a family with kids escaping the heat for an hour to an urban planning enthusiast like myself. Absolutely worth it. Singapore is an incredible city and you really get a vision of that with these excellent exhibits.,12-2016,Friends,2020-01-30 14:31:41.092465
,1,55,https://www.tripadvisor.com.sg/Profile/vishnuvrn,442986786,09-12-2016,5,Highly recommended,We went as part of our college trip to URA centre. A must visit place if you want to know more about Singapore and how it has transformed quickly over the years to what it is today. The staff who explained these to us were very knowledgeable and addressed all our doubts. They are experts when it comes to Singapore's history. Very informative session which would make you realize how such a small country was able to create a large impact on the world.,01-2016,Friends,2020-01-30 14:31:41.452758
,1,55,https://www.tripadvisor.com.sg/Profile/ZenHealer7,441281033,01-12-2016,4,Very Interesting,"If you are interested in learning about the development of this amazing city, this is the place to visit. It is a surprisingly well presented layout of Singapore's development into this modern bustling metropolis. The scale models are fabulous and forces one to identify where one is staying in the city and the surrounding area. It is a quiet oasis that is also free in a city that rivals Scandinavian countries in being expensive.",11-2016,Friends,2020-01-30 14:31:41.756194
,1,55,https://www.tripadvisor.com.sg/Profile/Rodney G,438073427,17-11-2016,5,Complerte City Model you can walk around,"We stumbled on this exhibit by accident and were amazed. It is free to the public and the many halls, galleries, and pictures give a detailed history of the transformation of Singapore from a pre-WWII fishing village to a vibrant, modern country and the planning and work that has gone into the transformation.",11-2016,Friends,2020-01-30 14:31:42.113284
,1,55,https://www.tripadvisor.com.sg/Profile/dinnara06,425552371,06-10-2016,5,enjoy singapore story!,"I went to Singapore with my friend, who is an urban planning student, and she insisted to come here. It was really a worth visit. The gallery was well-maintained. We can explore Singapore in the past, now, and the future plan. They had a good display, and it was free!",11-2015,Friends,2020-01-30 14:31:42.497269
,1,55,https://www.tripadvisor.com.sg/Profile/Alexvonw,419434856,17-09-2016,5,Fun for urban planning nerds,"I love this kind of gallery in any city and the URA has done a really good job here. It is really informative for both residents and visitors alike. If you are into this kind of thing you can easily spend 2 hours here. And it's free, so that's an added bonus!",08-2016,Friends,2020-01-30 14:31:42.865162
,1,55,https://www.tripadvisor.com.sg/Profile/Kevin W,402263353,07-08-2016,4,Knowledge worth reading,Singapore urbanism is unique and this place explains you perfectly how and why Singapore is Singapore. Worth a short visit,12-2015,Friends,2020-01-30 14:31:43.203118
,1,55,https://www.tripadvisor.com.sg/Profile/Tayzie88,402024546,06-08-2016,5,Amazing!,Worth visiting the city gallery to see a lot of models of plans for Singapore for the next 10years. Also what Singapore has looked like. We even had a chance to go on a 3D simulator to walk up and down a street in Singapore to explore wearing a headset and computer goggles. It was amazing! A lot of great photos to be taken too.,08-2016,Friends,2020-01-30 14:31:43.539116
,1,55,https://www.tripadvisor.com.sg/Profile/KGB777,392455564,14-07-2016,3,Back again,"Came back here for another visit recently. The big model map of Singapore is still there, but it's a little tricky to see what the future development plans are - this is by no means obvious. Perhaps next time I need to try for one of the guided tours which may explain it more clearly.",06-2016,Friends,2020-01-30 14:31:43.871072
