REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,50,https://www.tripadvisor.com.sg/Profile/Frank S,470238798,26-03-2017,4,Worth walking around here,"The Sultan Mosque is nearby and also Arab Street. There are plenty of shops and restaurants, including many outdoor cafes.",09-2016,Couples,2020-01-30 13:56:14.923818
,1,50,https://www.tripadvisor.com.sg/Profile/CorneliusfudgeGM,467467573,15-03-2017,4,Good area to visit.,Visit this area but don't expect too much. We walked the area in around 30 minutes stopping off to take any interesting street shots.,03-2017,Couples,2020-01-30 13:56:15.247186
,1,50,https://www.tripadvisor.com.sg/Profile/LIMPIT,467349429,15-03-2017,3,Overrated,"Thought the area had a few interesting and quirky shops, but generally thought it was overrated and was disappointed. Not worth a special visit.",03-2017,Couples,2020-01-30 13:56:15.562128
,1,50,https://www.tripadvisor.com.sg/Profile/kpramono99,464917021,06-03-2017,5,Heritage walk,"Take a morning walk through the moslem community in Singapore. You will enjoy the picturesque view of the grand mosque and antique buildings which is now used as cafe and stores that serves middle eastern and Malay culinary and cultures. Easy access from Bugis MRT, take a walk to Raffles Hospital, then take a left to enter the area. Ensure that you stroll along the Haji Lane, Arab Street and Kandahar Street, and take your best selfie out there.",03-2017,Couples,2020-01-30 13:56:15.894973
,1,50,https://www.tripadvisor.com.sg/Profile/keentravellerNotts,462730469,25-02-2017,5,Authentic,Staying in Little India but came upon this area and honestly think it is one of the best areas in Singapore. Each street offers a different culture. Take time to stop and admire each street. Perhaps have a drink or meal.,02-2017,Couples,2020-01-30 13:56:16.263131
,1,50,https://www.tripadvisor.com.sg/Profile/Seatroutfisher-1,456817171,03-02-2017,5,Something a little different,"You will soon realise that Singapore is in fact a city composed of villages and areas, each with their own highlights. Kampong Glam was originally the home of the Malay population, but has become gentrified over recent years to become an arty area full of interesting shops and restaurants. Some of the shops are the original fabric and carpet vendors, but recently there has been an influx of home design outlets. Restaurants range from Swedish to Lebanese...take your pick!",01-2017,Couples,2020-01-30 13:56:16.603491
,1,50,https://www.tripadvisor.com.sg/Profile/Dingo_dude,442264310,06-12-2016,4,More than just the Arab Quarter,"Easily reached from Bugis MRT station and then head down North Bridge Road. Kampong Glam is a collection of streets each with their own unique character:
* Arab Street - a series of linked shopfronts selling brightly coloured fabrics and textiles, hand-knotted Persian rugs and multi coloured glass lamps
* Haji and Bali Lanes - two narrow lanes, with a collection of hipster boutiques, trendy independent clothing stores, tattoo parlours, cafes and small bars
* Bussorah Street - a pedestrian mall, with a collection of cheap souvenir stores, Turkish and middle eastern restaurants and eateries, with a couple of interesting collectible shops including the Children Little Museum, which houses a wide collection of handmade and traditional toys and games from the '60s and '70s games.
* Baghdad Street - which runs from Bali Lane, past Arab and Bussorah Streets, with a range of eateries, shisha joints and aromatic shop, selling attars (Arabic perfumes), Egyptian perfume vials, massage oils, scented body soap and shower creams.
At the end of Bussorah Street is the Sultan Mosque, the largest Mosque in Singapore, with its golden domes and minarets it is like a scene from the Arabian Nights. Built in 1825 it is open to the public, except during prayer time (non-Muslims are not permitted in the prayer hall at anytime).
Also worth checking out is the Malay Heritage Centre located at the end of Sultan Gate (open 10am-6pm) adults $4, which is a museum of the Malay-Singaporean culture.
Best time to visit Kampong Glam is late afternoon/early evening, and take your time exploring the shops along the laneways and finish with a traditional Arabic meal.",12-2016,Couples,2020-01-30 13:56:16.955407
,1,50,https://www.tripadvisor.com.sg/Profile/Lisa68_C,441434250,02-12-2016,5,Eclectic neighbourhood,"Quirky stores, great street art & a huge range of cheap restaurants. Don't miss the stunning Sultans Mosque.",09-2016,Couples,2020-01-30 13:56:22.747031
,1,50,https://www.tripadvisor.com.sg/Profile/1TraveltheWorld,439798706,25-11-2016,4,"Cafes, culture, charisma","Like Little India and Chinatown, Kampong Glam is another interesting neighbourhood to visit within the city Singapore.

It is located north of the Singapore River and is the centre for Muslim and Malay activities.

Colourful building abound with souvenir shops, cafes and the Sultan Mosque stands out within the heart of this area.

A good way to access this area is either the hop on/ hop off bus or the MRT.",12-2015,Couples,2020-01-30 13:56:23.108500
,1,50,https://www.tripadvisor.com.sg/Profile/Ouzo10,437917351,17-11-2016,4,Colourful!,"We were in the Bugis area I'd wanted to have a look at the Sultan Mosque, so we wandered up Victoria Street to Arab Street and wow! A beautiful mosque, but unfortunately closed. What to do but wander around. I simply wasn't expecting the narrow lanes with their colourful buildings and many shops (selling rugs, silks, handicrafts, etc) cafes and restaurants. I'd read about the mosque but not the area - actually preferred it to Chinatown and Little India. Would have loved to have visited at night, but unfortunately this was our last day in Singapore.",11-2016,Couples,2020-01-30 13:56:23.459177
,1,50,https://www.tripadvisor.com.sg/Profile/Hablina A,412167687,29-08-2016,4,Heritage,"a great heritage area with so many beautiful artworks, tasty food with inexpensive price, a beautiful scenery of Sultan Mosque, and a great atmosphere. people should put Kampong Glam to their to do list if they want to visit Singapore.",08-2016,Couples,2020-01-30 13:56:23.814762
,1,50,https://www.tripadvisor.com.sg/Profile/yfylou,404917021,13-08-2016,4,'Heritage Shoplots',"This Kampong Glam is a historical heritage shoplots located on Arab street near my hotel. We spent more than two hours walking along narrow street among the beautiful and colourful heritage shoplots. Came across interesting souvenirs, beautiful apparel fabric and local snacks. Enjoy walking and seeing people from all walks of life, very unique, although hot and dusty on the streets.",08-2016,Couples,2020-01-30 13:56:24.243791
,1,50,https://www.tripadvisor.com.sg/Profile/JS5071,393112171,16-07-2016,5,"Worthy of a visit, make sure it's after midday so everything's open","Kampong Glam is another up and coming hipster neighbourhood and worthy of a visit when in Singapore. It is easy to navigate and full of culture. Walk up Arab street and investigate the plethora of fabric shops with friendly tailors saying hello and inviting you inside to look at their selections. Parallel to this Haji street, a hipster enclave of small shops and boutiques. Bussorah street is the main thoroughfare and is overlooked by the impressive Sultan Mosque. A selection of Lebanese, Moroccan, Turkish and Malay restaurants line the streets.",07-2016,Couples,2020-01-30 13:56:24.607713
,1,50,https://www.tripadvisor.com.sg/Profile/Oldjack,371085640,08-05-2016,4,An Intersting Historical Area,"This is an interesting historical area in a mostly Muslim area of Singapore with the Sultan Mosque, the Malay Historical area and the old streets and buildings of Kampong Glam. It is in stark contrast to the neighboring area of Little India which is not as not or well maintained. Definitely worth visiting and just a short walk from the Metro and Bugis.",05-2016,Couples,2020-01-30 13:56:24.973861
,1,50,https://www.tripadvisor.com.sg/Profile/TobyCheong,368708279,29-04-2016,3,historical place,a place of historical value but the gov is destroying the place by bringing in lots of foreigners to stay there and make a mess out of it...,01-2016,Couples,2020-01-30 13:56:25.363497
,1,50,https://www.tripadvisor.com.sg/Profile/kanda84,358572133,26-03-2016,4,A Bit of Singapore's Malay Heritage,"It's close proximity to Serangoon Road's Little Indian, makes it an excellent opportunity to also learn about Singapore's Malay history and culture. The area around the Sultan's Mosque has been cleaned up and the Sultan's palace has been turned into a Malay Heritage museum. Tours are available in the museum which are free to Singapore citizens but visitors from overseas will need to pay for admission. There is no fee for entrance to the nearby Sultan's Mosque and guides are on hand to answer questions. I would strongly recommend a visit to Kampong Glam to learn about the importance of the Malay population in Singapore's history.",03-2016,Couples,2020-01-30 13:56:25.695142
,1,50,https://www.tripadvisor.com.sg/Profile/FK07,352187622,01-03-2016,5,Fabric paradise,"My wife and I ventured here. Mainly haji lane and Arab Street. She is a keen sewing bee and was in heaven. Although prices were similar to back home, she was spoilt for choice. Sellers were not pushy at all unlike little India. Whole atmosphere seemed more relaxed and intimidating. Lots more cool boutiques on haji lane to browse through. We will be going back before we leave.. Not to little India!",03-2016,Couples,2020-01-30 13:56:26.083286
,1,50,https://www.tripadvisor.com.sg/Profile/Wongluk,352013013,01-03-2016,4,Quirky and exotic,"Visited during midday. Only a small area which can be quickly explored in 1-2hrs unless you start browsing in some of the shops and drink Turkish coffee from the cafes next to the mosque. Local eating places in surrounding streets and Turkish and Lebanese restaurants next to mosque. A few shops selling carpets, lighting and decorative plates from Turkey. Also some small bars nearby. Worth a trip but no need to come back again.",03-2016,Couples,2020-01-30 13:56:31.929672
,1,50,https://www.tripadvisor.com.sg/Profile/manasicaje,340915593,18-01-2016,5,Quirky and unique,"This is my favorite kind of shopping street… quirky and unique with a conspicuous absence of chain stores. Every shop has some interesting little knick-knack to keep you interested, and the ambience is really great. Love it.",09-2015,Couples,2020-01-30 13:56:32.317935
,1,50,https://www.tripadvisor.com.sg/Profile/Lyssie80,337990683,07-01-2016,4,Great place!,"We stayed in the area for a few days.
The closes train station is Bugis. It's about a 10 min walk from there.
The streets are full of shops and eateries. From Asian to Turkish cuisine, there are plenty of cheap eats also.
Little boutique shops along the way to the Mosque.
Great place to visit and have lunch",12-2015,Couples,2020-01-30 13:56:32.675887
,1,50,https://www.tripadvisor.com.sg/Profile/seafare74,336326086,01-01-2016,4,Middle Eastern Flare,This area includes Arab street and the area surrounding the Sultan Mosque. Great place to wonder through the shops looking for Middle Eastern products and trying ME retaurants.,11-2015,Couples,2020-01-30 13:56:33.020408
,1,50,https://www.tripadvisor.com.sg/Profile/jennvale1,718452759,15-10-2019,4,Singapore years ago ...,Loved walking around this area. It reminded me of what Chinatown was like a long time ago. Lots of cheap eats and bargain shopping. Worth seeing to compare old Singapore to modern Singapore. Hope they don’t loose the charm of days gone by.,10-2019,Solo,2020-01-30 13:56:57.711994
,1,50,https://www.tripadvisor.com.sg/Profile/ratarojo,709494133,14-09-2019,4,Had a hip feel,"A strange title for a area with a mosque, but the area really has a hipster feel! Colourful and a really happening place.",09-2019,Solo,2020-01-30 13:56:58.124505
,1,50,https://www.tripadvisor.com.sg/Profile/cl41r3,681536253,15-06-2019,5,A must visit place in Singapore,"This area has so much to see. You could wonder around here for hours. From the shops and stalls, to the sultan mosque. There are quirky shops and cafes, and an abundance of art work on the walls. So much to take in. Such a bright colourful area of Singapore which is well worth the visit.",05-2019,Solo,2020-01-30 13:56:58.440582
,1,50,https://www.tripadvisor.com.sg/Profile/joehiroth,648510296,27-01-2019,5,Cool area!,My favorite part of the City!! Such a cool area with nice shops and restaurants and streetart. There is the sultan mosque as well and haji lane is in the center as well! Just go out Bugis station and walk some meters north east.,01-2019,Solo,2020-01-30 13:56:58.813268
,1,50,https://www.tripadvisor.com.sg/Profile/Christopher_SNZ,629526560,30-10-2018,5,A bastion of heritage and culture,"I have the pleasure of writing a review for Kampong Gelam area - perhaps one of the last, or the last jewel of heritage in Singapore.

Kampong Gelam has a tremendous amount to offer if you look closely enough - from its generational Muslim food stalls, to the Sultan Mosque where regional travelers of the old world used to visit before continuing their pilgrimage.

Several streets away from the Mosque is Haji Lane, where the pace and vibrancy goes to a new level with its colourfully painted streets and shop houses - with a feel that transforms as soon as the sun sets with its nightlife and food/drink.

There are so many surprises to be found here, a definite must visit for someone that enjoys small streets and quaint antiquity that cannot be found anywhere else on the island - infused and held up by truly passionate shopkeepers and community members.",10-2018,Solo,2020-01-30 13:56:59.151740
,1,50,https://www.tripadvisor.com.sg/Profile/tranzactnow,599360872,25-07-2018,4,A different cultural experience in Singapore,Venture outside of Orchard Road and the high end shops and you can see some very different contrasts in Singapore. Kampong Glam is one of them. Try Haji Lane and some of Arab Street and you will experience a different culture in Singapore. I enjoyed seeing the sights. The mosque towers above everything and is impressive to look at,07-2018,Solo,2020-01-30 13:56:59.458319
,1,50,https://www.tripadvisor.com.sg/Profile/Flitz8,572889944,12-04-2018,4,Good area,"Area has its own heritage trail and its home to Muslim community,known most for Sultan Mosque which main attraction",04-2018,Solo,2020-01-30 13:56:59.814754
,1,50,https://www.tripadvisor.com.sg/Profile/yewys,539553284,09-11-2017,4,Colourful,"Visited Kampong Glam as I had to attend an event at the Malay Heritage Centre. But I arrived much earlier than expected, hence I explored the area. Went to some of the smaller shops, the macik was selling traditional kampong games (which I've not seen in a very long time). Tourists, be sure to check these out! The prices are fair, all were below <$5. Then I wandered around, and spotted the bookstore → Wardah Books. Had a great selection of muslim works, as well as Singapore literature. When i was walking around I wanted to get some food, but the lack of an ATM made it difficult (did not have cash on me); but luckily there was a 7-11 that accepted cards in the vicinity.",10-2017,Solo,2020-01-30 13:57:00.148803
,1,50,https://www.tripadvisor.com.sg/Profile/ABSViews,534307299,19-10-2017,4,Another side to Singapore's cultural mix,"If you plan on visiting Chinatown and LIttle India, then you should also add Kampong Glam to your itinerary. It's the Malay side of Singapore's history and worth a walking tour. Soak in the malay heritage, mosque, local food, alcohol-free perfumist and the rest. I enjoyed it. Try the local Teh Tarek (a sweet local tea).",10-2017,Solo,2020-01-30 13:57:00.500689
,1,50,https://www.tripadvisor.com.sg/Profile/Kushlani_De,528481922,30-09-2017,4,Street art zone,"Good place to take pictures and to pick some souvenirs. Shops opens after 11.00 am, so better to visit in the afternoon.",09-2017,Solo,2020-01-30 13:57:00.883762
,1,50,https://www.tripadvisor.com.sg/Profile/efratadenny,526679754,23-09-2017,5,Good for Hip Boutiques and Cafes,"Once an ethnic enclave for the Muslim community, including Arab and Bugis traders, Kampong Glam is now a thriving neighbourhood with the majestic Sultan Mosque, eclectic shopping street Haji Lane and more. Get your most out of amazing neighbourhood in Kampong Glam.",05-2017,Solo,2020-01-30 13:57:06.814223
,1,50,https://www.tripadvisor.com.sg/Profile/StevenL4212,497850157,02-07-2017,5,A surprising find,"Having been to Singapore a number of times, over the last 3 years ,it came as a surprise that I had never been to Kampong Glam before.I was This has now probably become one of my favourite areas in Singapore. There is a large number of beautiful old house and a myriad of lanes full of little eateries, which make for a really quiet respite from the busy city. Kampong Glam is well worth the visit and when I return I will be spending more time here, finding all the little cafes and bars.",06-2017,Solo,2020-01-30 13:57:07.201014
,1,50,https://www.tripadvisor.com.sg/Profile/piotrh1982,495211829,23-06-2017,5,nice area,very nice area in Singapore. Lots of traditional buildings and very good restaurants. Something completely different than Marina Bay. On feet it is about 25 min from Marina,05-2017,Solo,2020-01-30 13:57:07.578348
,1,50,https://www.tripadvisor.com.sg/Profile/ptravelp,432922356,30-10-2016,5,"Alive, clean, exciting, friendly part of Singapore","This is a unique part of Singapore, a place to wander, look, explore and taste the food. It is a place where you feel so safe and welcomed. People want to talk with you and find out from where you come. There are so many neat smells (spices) beautiful fabric, Persian rugs, art craft of beading, children games unique to this culture. There is a blending of Indonesian cooking and Malasian cooking. There are many different teas to sample. I left at 9:30 pm and the streets were still lively and electric. there was local music on a street corner. There were many single local women also shopping. It is a great place for a single woman to enjoy the spirit of Singapore.",10-2016,Solo,2020-01-30 13:57:07.922606
,1,50,https://www.tripadvisor.com.sg/Profile/Lisa_Hf89,427814903,14-10-2016,5,Loved it,"Lovely, safe area for a solo female backpacker. It's a quirky, modern area, that is a must visit when in Singapore. Haji Lane is great if you're wanting cheap-ish food and drink. (Cheap for Singapore anyway!) The Sultan Mosque is beautiful. As others have said, there's more than just these. Have a wander around the little streets around it. Some nice little shops and restaurants.",10-2016,Solo,2020-01-30 13:57:08.249105
,1,50,https://www.tripadvisor.com.sg/Profile/Bob C,408584342,22-08-2016,5,Amazing Street Art,"Kampong Glam is a bustling neighborhood silk , food, street art and a mosque. Great for people watching and seeking out street art...it is amazing. I believe it is a must do when traveling to Singapore. Google Street art in Singapore and go on a hunt to find it. Highly recommend.

Cheers Bob",08-2016,Solo,2020-01-30 13:57:08.643593
,1,50,https://www.tripadvisor.com.sg/Profile/510IvanD,408084472,21-08-2016,5,Very interesting atmosphere + great food,"Kampong Glam is a small neighborhood, but has unique atmosphere and architecture and there are a lot of inexpensive cafés and restaurants around. 100% worth visiting.",08-2016,Solo,2020-01-30 13:57:08.983020
,1,50,https://www.tripadvisor.com.sg/Profile/Watergirlfishing,385997020,26-06-2016,4,Kebab King is the best kebab in kampong glam,"The street stalls selling food is worth a visit, I found a great kebab stall, Kebab King stall B05 right at the gates to the mosque compound.
Also the array of shops selling cloth and many small bars, and increasingly, trendy new Singapore designers. It is worth spending a couple of hours here.",06-2016,Solo,2020-01-30 13:57:09.337005
,1,50,https://www.tripadvisor.com.sg/Profile/EuForia_01,355448883,15-03-2016,4,Simple palace,"Istana means palace and this was the home of the malay royal family in singapore, ostensibly till they were evicted by government? The whole Arab quarter and Muslim neighborhood has emerged with new charm, many cafes and eateries, new stores that make it very interesting.",03-2016,Solo,2020-01-30 13:57:09.681127
,1,50,https://www.tripadvisor.com.sg/Profile/taysidets,351196883,27-02-2016,4,"Clean, cultural and calm....until the evening","Lovely neighbourhood full of fabrics, textiles, cafés, bars, restaurants and spas. Nice place, affordable and cultural.",02-2016,Solo,2020-01-30 13:57:10.009264
,1,50,https://www.tripadvisor.com.sg/Profile/s12796,348050598,16-02-2016,5,It is called Kampung Glam,The area surrounding the Sultan Mosque is the Kampung Glam if the info feed me right. But everything here has been modernised. You still got the peaceful and serenity in the area. It is just that you won't see the actual Malay kampong vibe.,02-2016,Solo,2020-01-30 13:57:15.989667
,1,50,https://www.tripadvisor.com.sg/Profile/ztig65,342541677,25-01-2016,4,Village in the city,"This is actually a great place to visit. You get the village feeling in the middle of a big city. The noise from the traffic is switched with bird's song from the trees. Small narrow lanes with restaurants and cafes.

A peaceful retreat from the big city.",01-2016,Solo,2020-01-30 13:57:16.375072
,1,50,https://www.tripadvisor.com.sg/Profile/stpn_fz,338346659,08-01-2016,4,Discovery in the Malay/Arab Quarter.,"- in parts oozing with rich earthy charm, in others bucolic.
- Visit the Sultan Mosque (check appropriate times), Singapore's oldest mosque. Please observe etiquette.
- Haji Lane is great for discovrring creative fashion and odds 'n' ends.
- Bali Lane (perpendicular to Haji Lane) is cozy. I recommend an evening at Blu Jaz or Artistry further up the road.
- Quite inconvenient for parking. Use public transport instead. (Bugis MRT station nearby, a good number of busses along either North Bridge Road or Victoria St stop near here)
- Visit the very informative Malay Heritage Centre. It is housed in a former palace, of an Anglo-Malayan design.
- Dining options: competitive, many dull ""Middle-Eastern"" restaurants, but the odd gem in the mix. Ask locals for recommendations and read reviews first.
- Shisha not available here anymore.
- Shopping: rugs, fabrics of good quality, bespoke scents.
- Few good hotels, but there are several very good ones at Bugis area a short walk away.
- Add to your self-guided city sights itinerary.",04-2015,Solo,2020-01-30 13:57:16.753194
,1,50,https://www.tripadvisor.com.sg/Profile/GlobalLocalTraveller,661612897,27-03-2019,5,Love the vibe of Kampomg Glam,"Took a colleague who was visiting. We ate at The Flying Monkey restaurant and then walked around, exlloring Kampong Glam. We visited the majestic Masjid Sultan and then sat at a bar for a few beers. The small bylanes and streets with graffiti and small bars and live music just create a lovely vibe. A good place for tourists to visit.",03-2019,Business,2020-01-30 13:57:41.631489
,1,50,https://www.tripadvisor.com.sg/Profile/Morgan B,560615946,15-02-2018,5,It’s all Glam,"I stay in Singapore around 4-6months every year over the last couple of years. I choose to live close to this area as the night life and food offer something different in Singapore. The best bits, discover Bar Stories, Maison Ikkoki and Blu Jaz. Live music is abundant, enjoy.",01-2018,Business,2020-01-30 13:57:41.980966
,1,50,https://www.tripadvisor.com.sg/Profile/chapter59hairsalon,682916416,20-06-2019,5,walking trail,we had a walking trail last year with some overseas friends. i remembered they were very impressed with such rich cultures and the malay restaurants nearby were excellent. we visited 2. one for lunch. the other just for some ginger tea.,07-2018,Friends,2020-01-30 13:58:05.607510
,1,50,https://www.tripadvisor.com.sg/Profile/NashieDais,677955569,01-06-2019,5,A Must Go place in Singapore,"This footprint is a mixed culture of artistry from shops, restaurants and mural wall paintings. You'll enjoy taking instagramable photos and feast at night with mixed race tourist.",08-2018,Friends,2020-01-30 13:58:05.956881
,1,50,https://www.tripadvisor.com.sg/Profile/lindsay p,653025004,17-02-2019,3,Take Care,"Be careful in this area, we ate at a. Turkish restaurant. The food was poor and when we went to pay they took my card to a different restaurant across the road. They by pass your pin and just take the money...this happened to us a few times in Singapore and the result was my card was copied and used and I had to block and cancel it for the rest of my 2 week trip.",01-2019,Friends,2020-01-30 13:58:06.335057
,1,50,https://www.tripadvisor.com.sg/Profile/rachelaM8081LP,645527613,13-01-2019,4,Kampong Glam Interesting and delicious food.,"Take your time and walk around the streets, enjoy the food and shops. The Mosque is open at set times to visitors and is free. The Mosque attendants were also very welcoming. The Malay Heritage Centre had a small fee and is also interesting. I enjoyed my time here, especially the food in the evenings.",01-2019,Friends,2020-01-30 13:58:06.648951
,1,50,https://www.tripadvisor.com.sg/Profile/GlobalLocalTraveller,633369866,14-11-2018,5,Love the vibe and energy,"Kampong Glam is a historical place. Used to house the Malay population and now is bustling with bars, middle eastern restaurants, the beautiful Masjid Sultan and shops. Also home to the famous Blu Jazz Cafe. Lots of live music places. It is one of my most fav places in Singapore. Good for tourists as well.",10-2018,Friends,2020-01-30 13:58:06.998595
,1,50,https://www.tripadvisor.com.sg/Profile/suryabatikco,633165700,13-11-2018,5,Our Favorite Spot in Singapore,This street does not require much introduction. Highly recommended for any tourist coming to Singapore. Visit the Sultan Mosque and try the unique cafes and restaurants sprawled around the area!,12-2017,Friends,2020-01-30 13:58:07.325832
,1,50,https://www.tripadvisor.com.sg/Profile/Tourist829075,627261029,22-10-2018,4,Variety of shops,Visited kampong glam which offered an exotic mix which was different from the urbanized city centres.,06-2018,Friends,2020-01-30 13:58:07.619167
,1,50,https://www.tripadvisor.com.sg/Profile/DizzyBlonde23,614706709,08-09-2018,4,Old Singapore,"Visited the area and had a wander round after visiting Haji Lane. Lots of old colonial architecture, places of worship, artwork/graffiti, shops and eateries.

Whilst not somewhere to spend hours and hours was a nice place to spend an hour or so during our 4 days in Singapore. Would recommend to first time visitors as well as those visitors that don’t just want generic shopping centres.",10-2017,Friends,2020-01-30 13:58:07.957122
,1,50,https://www.tripadvisor.com.sg/Profile/Shikataganai73,593978750,08-07-2018,5,Interesting,"Interesting to walk through and see the various shops and restaurants. In the end, you will find the Masjid Sultan Mosque which you can visit. In the various roads you can find artwork along the walls.",07-2018,Friends,2020-01-30 13:58:08.348134
,1,50,https://www.tripadvisor.com.sg/Profile/elizacass,584629234,03-06-2018,5,My favorite local area in Singapore!,"This is my favorite neighborhood! It has the perfect mix of local and interest for everyone. From the beautiful mosque, to the great restaurants, shops, and bars, this area has it all! Great art and old buildings everywhere, and lots of photo opportunities. Check out Haji Lane while you’re there!",06-2018,Friends,2020-01-30 13:58:08.754536
,1,50,https://www.tripadvisor.com.sg/Profile/Ogi0,565472992,09-03-2018,4,Middle east in Singapore,"This is the Muslim part of Singapore, where the Malay society lived here in the past. Besides the great mosque, there are many shops, picturesque streets and an old little palace that has been turned into a museum.",03-2018,Friends,2020-01-30 13:58:14.680649
,1,50,https://www.tripadvisor.com.sg/Profile/Abear88,565407802,09-03-2018,5,A special part of Singapore,"We stayed in this area for for 10 days and couldn’t have picked a better area to be in. It has the new, the old and the funky the funky and different and new is around Haji Lane area, you get new designers cool cafes, bars and restaurant. The shops in this area are subsidised buy the government to promote young new ideas.
The next street across is Arab st full of fabric, rug and middle eastern gift stores all in traditional shop houses. Then you have a Mosque with the haunting call to prayer. In front of the mosque is a street full of restaurants highlighted by Kampong glam cafe a must try, opposite is a small hole in the wall area next to the perfume shop that you get get great Kope coffee great for breakfast and only $1.20
If you can stay in the area if not make sure you visit this area",03-2018,Friends,2020-01-30 13:58:15.034715
,1,50,https://www.tripadvisor.com.sg/Profile/Lance H,564968184,07-03-2018,4,Interesting introduction to a little middle east in the heart of SEA.,"I cannot remember the last time I was in this area. Driving and walking through the streets it was cool to see the Arab shops and restaurants. The main reasoning for going there was the prawn mee shop on Beach Rd. After lunch we wondered around the area. We also discovered a carpet store that had a rug that was selling for $750,000. I nearly fainted when he told me the price. There was also a shop famous for it’s swiss rolls which I highly recommend as I bought a couple full rolls to try.
All in all it was a hot and humid day but a lovely way to do some sightseeing.",02-2018,Friends,2020-01-30 13:58:15.409937
,1,50,https://www.tripadvisor.com.sg/Profile/Dalip C,549924908,29-12-2017,5,a myriad items tickle your senses mad.,"you wanna do something different & yet fun...something cultural, but not a yawn.. something that takes you down memory lane, and yet you're rooted in the present day. Kampong Glam has the trappings to keep you entertained for several hours. Easy to get too (Bugis your MRT stop; a 7-minute walk thereafter), its best visited from 5pm onwards. The shops along Arab & Bussorah Streets close from 7pm onwards, so you've enough time to meander through them. As sunset approaches -- 6.55pm on -- Sultan Mosque comes alive, with the clarion call to prayer, and you people-watch as the Muslims get ready and answer this call. Walk over 1-block to Kandahar St, and you're looking at Sultan Gate and its garden; now called the Malay Cultural Heritage Centre. Historical factoid : this is where Sultan Hussein & his family were set up by Raffles & the East India Company after he signed the treaty allowing the British to establish a trading post in Singapura; which ultimately broke the Dutch's monopoly control of the SEAsian Spice trade. Walk around the area as nightfall takes grip... its past 7.30 and the area takes on an ethereal glow from the lamps illuminating the many mid-market hipster F+B outlets. Feeling peckish now? move west onto Victoria Street, and grab a bite at any of the Indian-Muslim F+B outlets facing the Sultan Mosque. Zam Zam is an old favourite, which in its heyday of the 1960s & 70s was the meeting place of many leading Arab-muslims. Loads of dishes to try..but stick with the murtabak, mee/been hoon goreng, and briyani dishes and you wont go wrong; they are simply yummy. Fancy an after-dinner stroll and a drink to cool off? Just walk 5 minutes south to Haji Lane. You've now entered into the coolest part of the Kg. Glam locale. Music, indie shops, hipster cafes, young people dressed to be noticed, all combine to make this a fitting area to grab that drink and watch rest of the evening unravel before your eyes. Kg. Glam offers you a myriad of items to tickle your senses mad.",04-2017,Friends,2020-01-30 13:58:15.762495
,1,50,https://www.tripadvisor.com.sg/Profile/Adil M,548786903,23-12-2017,4,Nice local food,This place is one the best place and affordable place to eat for local food. They serve Malay cuisine and their drinks are always consistent,12-2017,Friends,2020-01-30 13:58:16.125916
,1,50,https://www.tripadvisor.com.sg/Profile/Rain H,539563744,09-11-2017,3,Islamic Culture,"If you want to experience Islamic Culture in Singapore, this is the place.There are lot of restaurant and bar especially Mediterranean and Turkish. Other than that there are shop house and cafe too.",10-2017,Friends,2020-01-30 13:58:16.487271
,1,50,https://www.tripadvisor.com.sg/Profile/fivestarholidays,499919470,09-07-2017,4,Village Glam,"Comprises of Haji lane , Arab street area. This area is quaint with some nice stores and cafes. Great place to walk around and eat. Arab street is known for its textile stores",07-2017,Friends,2020-01-30 13:58:16.851776
,1,50,https://www.tripadvisor.com.sg/Profile/ichacink,487560063,25-05-2017,5,Charming neighbourhood area!,"Kampong glam consist of few blocks with authentic architecture, one of most famous is Haji Lane. It has some cute stores and cafes and many has mural art in it, so captivating and definitely must visit area when in the city",05-2017,Friends,2020-01-30 13:58:17.192635
,1,50,https://www.tripadvisor.com.sg/Profile/romyperdanap,485207397,18-05-2017,5,My favorite spot in Singapore,"It's like a complex. It's Malay Herritage Center. Many cafes, photo spot and historical building around the area. The most prominent is Masjid Sultan. Majority foods is arabian and malay.
There is one hostel inside Kampong Glam. Area about 1Km from bugis MRT station. It's between Beach road and Victoria St, so many bus stop around it.",05-2017,Friends,2020-01-30 13:58:17.536310
,1,50,https://www.tripadvisor.com.sg/Profile/elizacass,479445615,27-04-2017,5,Loved this Area!,"This was my first time to kampong glam in Singapore! I've only visited and stayed in little India before. I loved this area! I would highly recommend to stay and visit in this happening neighborhood! It has old charm, with lots of great shops and restaurants tucked in everywhere, and lots of sights including a wonderful temple right in the center. Great place to spend a couple of hours walking around!",03-2017,Friends,2020-01-30 13:58:17.893106
,1,50,https://www.tripadvisor.com.sg/Profile/Ruth D,473024026,06-04-2017,4,Well worth a visit.,"We visited Kampong Glam twice during our week long trip to Singapore. The street art and atmosphere made for great photos. The boutiques were the only places we shopped as all the malls just had the same shops as Perth only bigger and brighter. We even found a cafe on the corner of Northbridge that served an excellent latte. We loved this area with the interesting architecture, shophouses and bars and restaurants.",03-2017,Friends,2020-01-30 13:58:23.843716
