REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,53,https://www.tripadvisor.com.sg/Profile/KentSue,566911503,17-03-2018,5,Great place to visit,"We were so pleased that we went to visit the Marina Barrage. we saw a Kingfisher, swifts and an Osprey, crabs too.
The ships that were docked were huge and a sight to see.
we liked the statues and enjoyed the views from the top where there was a lovely cool breeze.
Definitely worth a visit.",03-2018,Couples,2020-01-30 14:20:30.643321
,1,53,https://www.tripadvisor.com.sg/Profile/VisitorfromWales123,564113815,04-03-2018,5,TOP!,This is a TOP place to go as evening is arriving and the lights of the city start to come on. The lights from the boats behind arrive too and it’s quite magical. Great exercise and wonderful views. I always feel uplifted after visiting.,03-2018,Couples,2020-01-30 14:20:31.006861
,1,53,https://www.tripadvisor.com.sg/Profile/CoolTravelFreak,563297185,28-02-2018,5,Highlight of Singapore,Well you can spend all your evenings here without ever getting fed up of it ... do visit ... alone or a couple or family or group .. This place for everyone and everytime,03-2017,Couples,2020-01-30 14:20:37.036957
,1,53,https://www.tripadvisor.com.sg/Profile/SagaloutsTour,535395679,23-10-2017,4,A Dam As A Tourist Attraction,"An amazing place. The dam seperates the 5 rivers from the bay, keeping fresh water in and sea out. A really green design and a great place for views of the city. Worth a visit.",10-2017,Couples,2020-01-30 14:20:37.401228
,1,53,https://www.tripadvisor.com.sg/Profile/inkalarslar,527521354,26-09-2017,5,Great place!,Such a beautiful place to visit! We were speechless at the time we arrived there! Generally people are really friendly! Marina is really beautiful place that you definitely need to see!,05-2017,Couples,2020-01-30 14:20:37.743878
,1,53,https://www.tripadvisor.com.sg/Profile/adambK1190JM,522337795,07-09-2017,5,Best view in the city,Amazing views over the city. Go shortly before sunset for the best photo opportunity. Or around 6pm when the local Air Force always seem to be flying low over the barrage as they make landing approach.,09-2017,Couples,2020-01-30 14:20:38.048418
,1,53,https://www.tripadvisor.com.sg/Profile/TonyC216,519171651,30-08-2017,4,Just getting there is fun!,"The Singapore officials took basically a municipal engineering project serving the everyday needs of its citizens into a major attraction/area for locals and visitors and tourists alike. Ingenious! Picnic area, rooftop retreat, great views of the waterfront/city skyline and beyond. It is the terminus for the walking/bike path. Along the path to get the Marina Barrage are major Singapore attractions such as Garden by the Sea and other major attractions. This area addresses many opportunities to see what the city has to offer in this area. Photo opportunities are good.",08-2017,Couples,2020-01-30 14:20:38.387036
,1,53,https://www.tripadvisor.com.sg/Profile/bobshot,503099050,18-07-2017,3,Decent for droning,"Look up the info on where you can and can't fly a drone in Singapore. The Marina Barrage is legal and has a lot of kite flying there, too.",07-2017,Couples,2020-01-30 14:20:38.782811
,1,53,https://www.tripadvisor.com.sg/Profile/juniortyson,491387965,08-06-2017,4,Great view,"Nice view of the sunset behind Marina Bay Sands. Get to see the city come to life and light up, the Flyer, Supertree Grove, Marina Bay.

For some reason everyone flies their kites up there during the sunset, you can buy your own down at a shop under the grassy hill, not too sure how expensive they are though.

Lots of people take picnics and there's loads of kids with ball games and toys up there so watch out for flying footballs",06-2017,Couples,2020-01-30 14:20:39.156938
,1,53,https://www.tripadvisor.com.sg/Profile/JustLoveToFly,490216201,04-06-2017,5,Beautiful Sunset View,"This is a great place to chill, have picnic with friends and family, fly kites and catch the sunset. This place is popular with both locals and tourists.",06-2017,Couples,2020-01-30 14:20:39.480355
,1,53,https://www.tripadvisor.com.sg/Profile/Dhruva A,479171944,26-04-2017,5,Lovely nice views,Picturesque views like a postcard. The beauty is awe inspiring. This is a huge freshwater storehouse supplying Singapore's water needs.,02-2017,Couples,2020-01-30 14:20:39.841807
,1,53,https://www.tripadvisor.com.sg/Profile/geraldchan,472414918,03-04-2017,5,"great place for a picnic, kite flying, dog walking, or just chill!","been here multiple times, chilling, having a picnic, kite flying, and even walking the dog. a great place to be with accessible toilets and cafes nearby.",01-2017,Couples,2020-01-30 14:20:40.242734
,1,53,https://www.tripadvisor.com.sg/Profile/ano2128,471253311,30-03-2017,5,Amazing view,"If you want to get a view like a refrigerator door magnetic souvenir Singapore you shoul go here. From the rooftop you can look the best Singapore skyline with all famous Singapore icon completely there. Use bus number 400 to get directly to there.

Dont forget to give ur thumb if my review is helful for you. Thank you",03-2017,Couples,2020-01-30 14:20:46.097831
,1,53,https://www.tripadvisor.com.sg/Profile/Explorer811240,464774249,05-03-2017,4,A great Panoramic View of Singapore,If you can choose a clear sunny day (normally the mornings are best as it rains in the afternoons) you can get a marvellous view across Singapore with a view across the Business and Financial district. allow a couple of hours and you will find your visit worthwhile,02-2017,Couples,2020-01-30 14:20:46.414676
,1,53,https://www.tripadvisor.com.sg/Profile/Pohim,463966355,02-03-2017,4,Beautiful View of the CBD,"Marina Barrage is probably one of the best place to see the city skyline and one which is not often featured in tourist guides.

Absolutely love this place especially on weekdays evening when it's not too crowded. Bring a mat, drinks & a book to chill or a camera to capture beautiful sunset or the city skyline.",02-2017,Couples,2020-01-30 14:20:46.783938
,1,53,https://www.tripadvisor.com.sg/Profile/Ani9701,431613692,26-10-2016,5,Great view of the city for free - be there with the locals,"You have a great view from the Marina Barrage - and all for free. The place to meet many locals that come out there during the evening and weekends to pick-nick and relax, or fly kites",10-2016,Couples,2020-01-30 14:20:47.124338
,1,53,https://www.tripadvisor.com.sg/Profile/JustLoveToFly,430523956,22-10-2016,4,Good place for the whole family,"Free to public, this is a good place for all to relax and enjoy some outdoor activities. This is also a popular spot for kite flyers. Located just minutes from Gardens by the Bay and with Satay by the Bay real close by for visitors to enjoy some local fare.",10-2016,Couples,2020-01-30 14:20:47.503044
,1,53,https://www.tripadvisor.com.sg/Profile/JoanneKHS,401099073,04-08-2016,5,Where Technology blends with Nature,"This place taught me a lot about how a small country like Singapore harvests and manage its limited water resources - and is now one of the world's leader in water fabrication and purification country. Although a little out of the way, you can walk, take a shuttle or catch a cab into the place. The green roof is popular with families and kite flying enthusiasts. Worth a visit!",10-2015,Couples,2020-01-30 14:20:47.809092
,1,53,https://www.tripadvisor.com.sg/Profile/ahyshine,394489767,20-07-2016,5,See thw lights!,"The view is so good!
The front is marina bay and behind is the sea. The different view, you can see it in one time.
on the barrage,

how come to barrage.
You can drop offf MRT marina aby station ans walk to mirina bay financial bus station and wait for bus no. 400 and drop off the end.

when you want back, It same!
you can wait at the same bus station in front of the barrage and take bus no. 400 and drop off at MRT downtown station.

So easy to go it!!",07-2016,Couples,2020-01-30 14:20:48.161383
,1,53,https://www.tripadvisor.com.sg/Profile/datan,386156422,26-06-2016,5,Very interesting,"You don't expect much visiting dam, but this place is unique. It's great combination of industrial object with recreational place. Exhibition is very interesting.",03-2016,Couples,2020-01-30 14:20:48.537521
,1,53,https://www.tripadvisor.com.sg/Profile/chnhjn,382495783,14-06-2016,4,The grass patch on top is great for picnics,"Lots of people have their picnics on the grass patch on the roof of the building. Personally, I have flown a kite here before and it's one of the more picturesque places to do so, with the iconic Singapore skyline in the distance. There is also an informative exhibit documenting how Singapore conserves water and makes the most out of its limited water supply.",07-2015,Couples,2020-01-30 14:20:48.952804
,1,53,https://www.tripadvisor.com.sg/Profile/538simonm,376675977,26-05-2016,5,Worth the walk,You get fantastic views of Singapore from the barrage. Go early evening time and you will see sunset and the lights over the city. Can eat at satay by the bay close by.,05-2016,Couples,2020-01-30 14:20:49.290656
,1,53,https://www.tripadvisor.com.sg/Profile/494ajays,371972129,11-05-2016,5,Superb place for outing,"If you are nature lover and also like some sports this one is the perfect location. Located in the Marina Bay area, this innovative barrage is not only engineering marvel but also nice place to spend time with your loved ones. Information center will give you all details of what to do and also they have museum showing history of Singapore. On upper deck you will enjoy nice wind full flow with superb view of sea. Best part is wind and sea view. You will love it. Must must visit",02-2016,Couples,2020-01-30 14:20:55.086220
,1,53,https://www.tripadvisor.com.sg/Profile/PlanetOz,362707389,09-04-2016,3,A water reservoir,"Visited this place out of curiosity, as we were dining at Satay by the Bay, which is within walking distance from here. There is considerable construction taking place at this place and a sign stated that the place is being improved.",03-2016,Couples,2020-01-30 14:20:55.488112
,1,53,https://www.tripadvisor.com.sg/Profile/Susan D,362195517,07-04-2016,3,Looking for a kite,"We visited the Barrage after reading that the gift shop sold kites. Unfortunately, the cheapest kite was around $23.00 and we felt that was too expensive for a first kite for a 3 year old.

We had a bit of a walk around and observed students preparing for a graduation ceremony.

A man was flying a kite and a couple of families were picnicking, however it was very hot, even at 6 p.m. so we didn't linger for long.

We asked at the information desk how we could find the bus which would take us to Marina Bay MRT station and the man gestured that the bus stop was ""just out there"". In reality, you have to walk all the way across the parking area and cross a road where you'll find the bus shelter for the public bus. So, don't expect it to be ""just out there"", however if you look in the distance you'll probably see people waiting at the stop so you'll know where to go. We couldn't see any signs pointing the way.",03-2016,Couples,2020-01-30 14:20:55.806989
,1,53,https://www.tripadvisor.com.sg/Profile/GinKaiSilver,356599048,18-03-2016,3,Average,"The barrage is actually a dam built across the mouth of the river, to form a reservoir, and also help in flood control. But this being Singapore (that does most things well), the barrage is also turned into a park of sorts. But it's quite a distance (walking wise) from other places of interest, and as a destination in itself, it is not as great as Singapore's other parks. You can get a nice city view here, and being further away from the city, you do get away from the hustle and bustle here. Not bad, but not really outstanding either.",03-2016,Couples,2020-01-30 14:20:56.203209
,1,53,https://www.tripadvisor.com.sg/Profile/LondonCitytraveller,355708211,15-03-2016,5,A wonderful piece of architecture - an absolute must.,Astonished by the size and complexity of the barrage. It is a dam between the freshwater of marina bay reservoir and the salt water of the sea. The museum on the first floor is excellent - there is a fully working scale model including rainfall when you push the button - and amazingly a grassy park on the roof. The barrage itself is 6 metres wide and travels right across the park. There are a number of viewing points across the bridge and a park on the other side. The views of Singapore are outstanding. All in all it took us around 2 hours but it is well worth the trip as not only do you see the workings of the barrage but there is a video of its history which traces the construction between 2005 and 2008. Amazingly it is free to the public.,03-2016,Couples,2020-01-30 14:20:56.537101
,1,53,https://www.tripadvisor.com.sg/Profile/dchandran,348723446,18-02-2016,4,good picnic option not too far away from the city,"pack your lunch / brunch and let the kids run riot. the only downside is that it gets incredibly hot around mid day. you could come down one level and there are a bunch of fountains that the kids car run around and play in. it helps cool them down. the barrage is a very popular kite flying (and now drone testing stop too); not to mention wedding / pre-wedding photography. so, try not to trip over tripods or the bride's veils",05-2015,Couples,2020-01-30 14:20:56.895480
,1,53,https://www.tripadvisor.com.sg/Profile/opsan2016,347913607,15-02-2016,5,Romantic place and Good view,"This place really impresses me. You can see the very nice view of Singapore. It is good to go there in the evening to watch sunset. Go with your lover will be nice because it is so romantic. Moreover, you can walk along the bridge or ride a bike. Go there in a clear sky day to catch a nice view and take a good photo",02-2016,Couples,2020-01-30 14:20:57.261919
,1,53,https://www.tripadvisor.com.sg/Profile/HeatSeekerWrexham_UK,342107803,23-01-2016,2,A noisy building site at the moment,"Until June 2016 (according to their website) the site is undergoing major improvements.
All the water features have gone, and on a Saturday afternoon we were greeted by deafening drills breaking up concrete.
There was still some kite-flying going on, and I assume the exhibition is still open (we hated the noise, so didn't check this out). Apart from that there seems no reason to go there until the work is finished.",01-2016,Couples,2020-01-30 14:20:57.638968
,1,53,https://www.tripadvisor.com.sg/Profile/alan319350,341916899,22-01-2016,5,A quiet walk past the Marina complex and gardens,"Walking from the Marina bay sands complex along the side of the river is a pleasant walk- to the barrage, where a lot of locals have family picnics and fly kites, an amazing view of the ships at anchor in the bay",12-2015,Couples,2020-01-30 14:20:57.989122
,1,53,https://www.tripadvisor.com.sg/Profile/seafare74,336322837,01-01-2016,4,Beyond the Gardens,If you are visiting the gardens you can easily walk to this area which is great for relaxing and taking in the views.,11-2015,Couples,2020-01-30 14:20:58.298377
,1,53,https://www.tripadvisor.com.sg/Profile/perry p,707942649,09-09-2019,5,Surprised,I figured would kill some time and visit this place. Very surprised at the details they take to explain sustainability worth a visit spent over two hours here and some awesome photo opportunities here.,09-2019,Solo,2020-01-30 14:21:29.989925
,1,53,https://www.tripadvisor.com.sg/Profile/barfiner,681161104,13-06-2019,4,Nice view,I used this bridge to pass through one side of the city to the other. I believe your taxi adds six dollars toll to your trip if you use this bridge,06-2019,Solo,2020-01-30 14:21:30.352670
,1,53,https://www.tripadvisor.com.sg/Profile/alanchuatravels,651143920,10-02-2019,5,Super relaxing day walk at Marina Barrage,"Went by to do some video walking at Marina Barrage. As a Singaporean, I always thought it was a tourist place and somehow envisioned it would be filled with tourist. I am glad to say I was wrong. There are magnificent 360-degree views of the Straits of Singapore (and its container shipping vessels) and a clear view of the Singapore city skyline. The winds were strong as well and I saw a few people flying kites. There were lots of families having a picnic and just chilling out.",02-2019,Solo,2020-01-30 14:21:30.724077
,1,53,https://www.tripadvisor.com.sg/Profile/tollo652,648240681,26-01-2019,4,Lovely walk,This is a great walk and relatively quiet. I got to see the barrage gate opening which was pretty unexciting! The area is free of most tourists and there are some great views out across the water and over to East Coast Park.,01-2019,Solo,2020-01-30 14:21:31.084518
,1,53,https://www.tripadvisor.com.sg/Profile/Laurel1R,626628682,20-10-2018,5,Who would of thought it was going to turn out quite interesting!,"Well, as a fairly new expat here I thought I needed to learn more about this country so I decided to book myself in for a tour of the Marina Barrage. This tour is free and booking online is very easy, tours are from 9am -6pm daily except closed on Tuesdays. Tours last anywhere from 45mins – 1 hour.

Each guided tour takes a maximum of 80 visitors. You can just walk in to the information counter and see what’s available but I’d be checking online so you can see the groups with the least amount of people so you can choose wisely. I was lucky enough to be the only one in the tour group for my time slot so it was more of a private tour. Having said that, there were several school groups there but everyone has different times slot for each of the areas so it doesn’t feel too crowded.

My tour guide ‘Chilin’ was very experienced and knowledgeable without getting to the overly boring stage that some tours get to when they overload you with too much information. The tour starts by viewing the reservoir from an upper level. Again, I was lucky to be there on a day that routine maintenance was being carried out on the closest reservoir door so I got to view directly into it. Next was the simulation of how the reservoir works which was very interesting and very well designed. Then it’s on to the Sustainable Singapore Gallery which is mostly interactive so you can go at your own pace. This gallery is about ALL of Singapore’s sustainable plans, not just water. To end off the tour you go to the grassed rooftop with an amazing view of Singapore. This is a public area and is open 24hrs. Also, the Sustainability Gallery is open to the public on weekends so no need for a tour guide.

I would highly recommend this tour to everyone. Children will love the hands on attractions and adults will be pleasantly surprised by this countries innovations and planning.

I hope you all enjoy it as much as I did. Take in the view at the end of your tour or come back and spend some time flying kites, ride a bike up here, have a sunset picnic or enjoy the night time view as well. The choice is yours!!

PS. If you are really lucky you'll see one of the fighter jets flyover too!",10-2018,Solo,2020-01-30 14:21:31.464384
,1,53,https://www.tripadvisor.com.sg/Profile/PachetePockets,608803410,21-08-2018,4,"A little boring and hot, but nice view of the city.",The top of the marina has a nice big field for kite flying with nice views of the city. However it is in direct sunlight so it can get a bit hot. There are fountains I the first level to cool off in though.,08-2018,Solo,2020-01-30 14:21:31.831932
,1,53,https://www.tripadvisor.com.sg/Profile/Raspberries17,605805091,13-08-2018,5,rsaf 50th cum aerial display,"was at marina barrage yesterday. lovely place to chill and enjoy the scenic view of marina bay etc. spacious and clean.

as there was an aerial performance by rsaf, the place was packed with people. one thing when I was there, i observed people especially families with children (not locals though) blocking the entrance towards marina barrage open field..with mats and umbrellas. hope in future the management of marina barrage would put up signage to encourage n deter visitors from blocking any entrance leading to the open field.

overall, this place is a great for outdoor events and leisure walk.",08-2018,Solo,2020-01-30 14:21:32.170175
,1,53,https://www.tripadvisor.com.sg/Profile/KanyarinS2,589637048,22-06-2018,5,OMG!! Wonderful place,"The amazing area at Marina Reservoir unbelievable stunning me by the beautiful views
I riding here for exercise and take a deep breath to enjoy the view of this place was wonderful.
If someone loves to walk, cycle, running, practice photography, jogging or Rollerblade this place very fantastic!!",06-2018,Solo,2020-01-30 14:21:32.574955
,1,53,https://www.tripadvisor.com.sg/Profile/huangwzhong,586813777,12-06-2018,5,Wonderful greenery relaxing place,"the perfect design and well development place.

on the building roof-top, there has a spacious greenery field, the people can enjoy variety outdoor open-air activities such as flying kite, singing, chatting, picnic etc.

from the east direction, we can see the great ocean but from the west direction, we can see the magnificent Marina Bay Sand building and the other skyscrapers building (so it would be great time to see the night lighting from here)

from my impressive memorized, this is the great place to have a simple dinner box set, see the lively people outdoor activities and see the gorgeous spectacular wonderful scenery view.",04-2018,Solo,2020-01-30 14:21:32.905091
,1,53,https://www.tripadvisor.com.sg/Profile/Ashley L,576711021,30-04-2018,5,Excellent Running Along Beautiful Sights,"Both my father and I love running along the Marina Barrage. In fact, the majority of run races held in the city involve running across the 350m long stretch and more. The visibility of the waters and the surrounding skyline is typically excellent (although often sunny and not so shaded), offering the perfect blend of nature and city life. Pets are always welcome here as well, although I might bring them at a period when the heat is kinder. Do not forget to check out the mini park at the top of the barrage; its greenery and elevation turn it into an excellent photo-taking area, also ideal for family picnics and kite-flying.",04-2018,Solo,2020-01-30 14:21:33.219127
,1,53,https://www.tripadvisor.com.sg/Profile/evadanko,557591989,31-01-2018,4,Peaceful - after the rain,"I don't know what Marina Barrage looks like if it is sunny. I was here after a heavy shower and I really enjoyed walking around almost on my own. You have a great view to the city. I did not go inside, I just walked to the top of the 'hill' and enjoyed the peace and the view. You can take nice pictures about the famous buildings of Singapore. If you are close, for example in the garden, do not miss walking up here and look around. There are some nice fountains and sculptures too worth watching.",01-2018,Solo,2020-01-30 14:21:39.121511
,1,53,https://www.tripadvisor.com.sg/Profile/OPle23,548767327,23-12-2017,5,The best place in Singapore,"This is the best place for family outing, friends meeting, exercise, running , cycling etc... it ls very closed to garden by the bay. Have to spend 1-2 hrs there. The scenic in morning and evening are different. Do not be hesitate to go.",11-2017,Solo,2020-01-30 14:21:39.457717
,1,53,https://www.tripadvisor.com.sg/Profile/Carolina895,532569028,13-10-2017,4,Nice spot to have a short rest,"It is a very nice place to have view over the Marina. Moreover, you can clearly see the dam that divides Marina Bay and the ocean. After a walk through the different gardens, it is nice to have a rest on top of the barrage and enjoy the view. Barrage itself is covered with a greenfield.",09-2017,Solo,2020-01-30 14:21:39.822481
,1,53,https://www.tripadvisor.com.sg/Profile/Rich D,521426379,05-09-2017,3,Picnic spot with a view,"A nice rooftop spot for tourists and locals alike to have a picnic, outdoor wedding photo shoot, fly their kites, or just relax and loiter around, especially late in the afternoon, just before sunset, to feast on magnificent views of the Marina Bay. It can get crowded sometimes...

If you are a runner, it is right on the very popular running route around the Marina Bay, so don't miss the loop to the top of the platform and straight down onto the dam connecting across the bay to the Gardens by the Bay East park.",09-2017,Solo,2020-01-30 14:21:40.139333
,1,53,https://www.tripadvisor.com.sg/Profile/WMThu,505354554,25-07-2017,5,"Good for taking photos, jogging, biking, or picnicking",Unique place to experience the breathtaking view of city scape of Singapore. Great place to capture this fantastic view.,07-2017,Solo,2020-01-30 14:21:40.479857
,1,53,https://www.tripadvisor.com.sg/Profile/Tanveer T,489647228,01-06-2017,5,Loved this place,"This place is great to spend your evening. familes of all ages gather here to just sit around for a view of the city, run circuits, fly kites or drones, picnic, or take brilliant photos of the city at dusk.. you can also capture the gardens by the bay from here",04-2017,Solo,2020-01-30 14:21:40.834296
,1,53,https://www.tripadvisor.com.sg/Profile/MSCH-MS,486149224,21-05-2017,5,Remote location,"It is absolutely worth visiting the Marina Barrage to discover that beautiful remote spot. An ideal location to relax from the hustle of the CBD and to enjoy the sun. Offers a great panoramic view of Singapore, too.",03-2017,Solo,2020-01-30 14:21:41.168200
,1,53,https://www.tripadvisor.com.sg/Profile/geographyguy_11,470761607,28-03-2017,4,Lovely views towards sea and city,"This is a remarkable building, with the barrage dividing the sea from the river and the gently sloping grassy walkway atop the building itself. The views towards Marina Bay Sands and the city centre are incredible and there is also a good look out to sea and the countless cargo ships waiting to come and go from the port (I lost count after 40). It is an easy side trip from Gardens by the Bay - just follow the river from the conservatories!",03-2017,Solo,2020-01-30 14:21:41.545027
,1,53,https://www.tripadvisor.com.sg/Profile/EuForia_01,444933975,18-12-2016,3,Free and interesting,I brought a scientist here to explain how Singapore copes with water resources. The view can be considered good. It's not easy to get to by local public transport so I am told? But you can understand the pragmatism and the quest for Singapore to try to control its own destiny and resources through technology and out of the box thinking!,03-2016,Solo,2020-01-30 14:21:41.909222
,1,53,https://www.tripadvisor.com.sg/Profile/Mark H,443914267,13-12-2016,5,Hire a bike and enjoy,"The surrounding areas on both sides of the river are worth exploring a little more than you can get to walking. I can highly recommend the fat bikes at ""The Bicycle Hut"" just next to Clarke Quay.",05-2016,Solo,2020-01-30 14:21:42.211442
,1,53,https://www.tripadvisor.com.sg/Profile/KingMicky,442183977,05-12-2016,2,Don't understand what's the fuss about,Don't really understand what's impressive about this small dam that separates the sea and the fresh water that's held in marina bay. Would be impressive if there was a lock so that yacht could go inside marina bay,12-2016,Solo,2020-01-30 14:21:48.022635
,1,53,https://www.tripadvisor.com.sg/Profile/AlvinBautista,436718396,13-11-2016,4,Explore at night,Better to walk around by night where you can witness towers and building in colors. Feel relax when you just stare at the surroundings once you found your best sitting view.,11-2016,Solo,2020-01-30 14:21:48.386268
,1,53,https://www.tripadvisor.com.sg/Profile/WayneLLC,432810235,30-10-2016,4,Absorb the great view of Singapore-scape,"Experience :-

""Absorb the great view of Singapore-scape""

This review is going to be for both Locals and Foreign Tourists. Read on for recommended route if you are feeling a bit more adventurous and has the time to spare.

For the Tourists, it allows you to take in the scenic cityscape of Singapore, especially that of Marina Bay and the surrounding areas - would definitely recommend you to take a look at my photos (afterall, ""A picture is worth a thousand words"")

For the Local, this place offers and forms part of a great route for a great Family day out or walking/jogging. There are often sights of Families setting up picnics here as well.

There is also a nearby eatery (Satay by the Bay).

Tips/Advice:-

1) Preferred Time of Visiting? A good time to visit will be in the evening; probably 5pm and later when the Sun starts setting. i) It is cooling especially for those who intend to cover the route between Marina Bay Sand/Garden By The Bay South/East/Marina Barrage and possibly Kallang. ii) the Night Lights especially those from the city buildings and Supertree Grove (Garden by the Bay) makes for a more interesting scene.

2) Admission Fee? Free.

3) Location : Depending from where you come by, Bayfront MRT Station or Kallang MRT Station make for great starting point to ultimately reach here but we are also talking about a min ~30 minutes walk from either station as this place is generally not accessible by any means unless you are driving/taking a cab here.

4) Gears : Wear comfortably and decent walking shoes as you are in for quite an exploration. Again, Evening would be recommended time to visit as it is far more cooling/windy.

Conclusion:-

Rating this just 4 Stars, falling short of a ""Must-GO"" due to the general accessibility of this place and I cannot recommended here for anyone who may not have much times to spare.

For you, who has time to spare and is visiting Garden by the Bay however, I urge you to pay this place a visit and makes this part of your overall route.

Do refer to my Photos for visual and thank you for reading.

EXTRA**

As mentioned, both Locals or Tourists may use the following as a recommended route:

1) Alight at Promenade Station (Bayfront MRT Station if you wanted a more direct route)

2) You may follow the route out towards the Singapore Flyer (and include Esplanade if you want to; albeit slightly out of the way) and explore these 2 attractions. The Eatery at Singapore Flyer also offer really nice local/Asian delicacies which you can first stop by for a meal

3) Afterwhich, ascend up Helix Bridge which you will then come to face Marina Bay Sands, which you can choose to explore the interiors including taking a glimpse of the infamous Hotel - there is an elevator here that will lead you all the way up to where you can cross over to the Hotel before exiting to land yourself in the hub of Garden by the Bay (South)

4) You may explore the Garden by the Bay (South) for the Supertree Groves, along with visiting the Flower Dome and Cloud Garden

5) After exiting the Cloud Garden, you may take a route up to where the Satay by Bay where the Marina Barrage is also located, further up.

6) For those intending to explore further (and has the time to), you may cross the Bridge and hop over to Marina By the Bay (East) and follow through with the route to where Kallang Stadium is, to take a glance of the newly built National Stadium. You will also arrive at Kallang MRT station.

7) On an added note, Singapore Flyer, Satay by the Bay and lastly Kallang Stadium form parts of these recommended stops that have abundant choices of eateries.",10-2016,Solo,2020-01-30 14:21:48.797071
,1,53,https://www.tripadvisor.com.sg/Profile/Khin Q,425223728,05-10-2016,4,Lovely place for enjoying the outdoors,"You enjoy the fresh air and sunshine, and beautiful views of greenery, water and the Singapore skyline. On weekends enthusiasts fly their kites here.",10-2016,Solo,2020-01-30 14:21:49.156151
,1,53,https://www.tripadvisor.com.sg/Profile/markrabjohns,409037521,23-08-2016,4,A great engineering achievement,"Singapore has done a great job of separating the old harbour area from the sea using advanced barrage technology. It is nice to walk over the barrage between Gardens by the Bay and Gardens by the Bay East, and see how the water levels each side of the barrage are different.

Also good for flying kites or having a picnic at the top of the pump facility building.",06-2016,Solo,2020-01-30 14:21:49.510052
,1,53,https://www.tripadvisor.com.sg/Profile/Travell_ing_Matters,404917324,13-08-2016,4,The view and the wind,"Free to visit 24/7, it is a short walk along the Marina channel. Even in the mid day there are people jogging here. And there are students coming for excursions too. While you cannot visit the pump station, there are exhibits that illustrate the benefits of the barrage.

The rooftop is a good place to start. Take the lifts straight up. Panoramic view of the bay and the sea (yes full of ships). Rather breezy and pleasant to walk, especially on the bay bridge that links to the east gardens. There are little pavilions on the bridge with seats for you to enjoy the view, especially at night.

There is no shelter between the barrage back to the gardens, so bring an umbrella for the sun or the rain.",08-2016,Solo,2020-01-30 14:21:49.922966
,1,53,https://www.tripadvisor.com.sg/Profile/Purplepi,400396277,02-08-2016,3,nice place for kite flying and picnic,"This is a part of my running route. Lots of family picnic here on weekend, a cheap and chill place to hangout",06-2016,Solo,2020-01-30 14:21:50.254498
,1,53,https://www.tripadvisor.com.sg/Profile/889wirat,351197765,27-02-2016,5,good and useful place,"good place to see new technology and innovation there, keep and reduce with recycle water around the city for clean and keep a pure water use a whole year of people in this country",11-2015,Solo,2020-01-30 14:21:50.565013
,1,53,https://www.tripadvisor.com.sg/Profile/KGB777,345552770,07-02-2016,3,River crossing,"This is a convenient way to cross the river and access the gardens on the other side, or for the more intrepid, to make your way onwards to East Coast Park. Given the weather conditions in Singapore this is much more easily achieved with a bike!",01-2016,Solo,2020-01-30 14:21:50.949010
,1,53,https://www.tripadvisor.com.sg/Profile/stpn_fz,339872160,14-01-2016,4,Good alternative hangout.,"The Marina Barrage was built to keep seawater out of the Marina Channel to create Singapore's 15th reservoir and the only one in the city. The Visitor Centre (open from 9am to 9pm) is quite informative at describing Singapore's use of water resources over the years.

Guided tours are available, and can be arranged prior to arrival.

The grassy roof is a great place to admire the skyline, have a picnic, or fly kites.

The Barrage is open 24/7,",01-2016,Solo,2020-01-30 14:21:51.262853
,1,53,https://www.tripadvisor.com.sg/Profile/henghown,668744901,24-04-2019,4,Night city view,This is the place whereby it controls the reservior water level and a gallery to educate on previous of water. It also having a green roof for visitors to walk to the top to enjoy the city view.,04-2019,Business,2020-01-30 14:22:22.879363
,1,53,https://www.tripadvisor.com.sg/Profile/Dingo_dude,573351265,15-04-2018,3,A park with a purpose,"The Marina Barrage is a 350m long tidal barrier constructed across the mouth of the Singapore river. It was designed to create the Marina Bay Area into a freshwater reservoir by keeping the saltwater from the ocean out. It also functions as a flood mitigation measure.
You are able to walk across it, as it links Gardens by the Bay to the eastern bank.
The PUD, who operated the barrage, have a modern 3 storey concrete building on the bank of the river, which contains a visitor centre. On the roof of the building is a large grassed park, which provides views back to the City and out to the harbour. The grassed area is used as a picnic area and for flying kites etc.
The whole area is free to access.",04-2018,Business,2020-01-30 14:22:23.316971
,1,53,https://www.tripadvisor.com.sg/Profile/HowardToh,481484598,04-05-2017,4,Nice place to fly kites,"With big open grass space, you'll be happy to know that you can run with your kites freely. No trees to snag your lines. However, in recent times, the place has garnered a lot of inconsiderate visitors so do take note.",11-2016,Business,2020-01-30 14:22:23.675814
,1,53,https://www.tripadvisor.com.sg/Profile/Steven_Teo,461063093,19-02-2017,4,Unique view of CBD,"If you are a photographer, then this should be the place to go as it gives a unique panoramic view of the central business district with the major tourist attractions in one image. Do be aware that this is a security sensitive area. I was told by the security personnel that if I want to video tape, permission is needed and no drones are allowed.",01-2017,Business,2020-01-30 14:22:24.040860
