REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,40,https://www.tripadvisor.com.sg/Profile/Vincent M,646187639,16-01-2019,5,Most Reviewers Are Missing the Point,"Henderson Waves is one of the most brilliantly creative concepts I’ve ever encountered anywhere on Earth, and it is utterly unique. But having glanced through a dozen or so reviews, it appears that the majority of out-of-towners reviewing it, are missing the point. It doesn’t matter whether they give the bridge 5 stars or 2: they don’t get it! Some wax rapturous over the view from the bridge, particularly at sunset. Others complain that this bridge-top view isn’t worth the Ridges walk in Singapore heat. One fellow intimates that the unusual construction of the bridge is a clever way of overcoming some knotty engineering problem (perhaps meaning that the bridge bends in an arc from one ridge to another). The unusual construction is certainly creative genius, but I can assure TA readers that it has nothing whatsoever to do with any engineering issue at all.

Yes, the bridge does go over Henderson Road (see Henderson Road photo), and you do take it as the shortest and easiest walk from one ridge to the next. Yes, there is jungle on either side (see Jungle Near and Far photo). I’ll grant you that the view of Reflections on Keppel Bay from the bridge is remarkable, since its futuristic silver lines are in dramatic contrast to the verdant jungle below and the heat-shimmering strait beyond (see Reflections on Keppel Bay photo). Offsetting that, the view looking in the other direction is nothing to enthuse over: you get to see the Bukit Merah district including parts of Henderson Industrial Park: the only conceivable reason anyone would think that view was beautiful was if they owned Henderson Industrial Park (see Bukit Merah photo). You can improve on any of these shots of course, if you throw in a cute companion (see Cute Pedestrian photo). And yes, most important of all, there is that very, very curious way that this bridge was designed and built. As you walk across it, the pedestrian walk and its corresponding railing, for some reason goes up and down, up and down (see Up and Down Up and Down photo). Rather annoying; makes it more difficult to walk across.

But there’s one rather important item related to Henderson Waves that I cannot show you a photo of, and that would be Henderson Waves! Why not? Because no one on Earth can upload a photo of it into TripAdvisor. A video: yes! A still photograph: no; it simply won’t work. The Henderson Waves aren’t invisible. They were there when all these folks submitting their reviews were there, but the reviewers never saw them. Why not? Because, folks, when you are walking across that bridge: YOU are the Henderson Waves! And trust me, if you ever did get a good view of them, you’d agree with me that this is brilliant creativity on steroids!

Would you like to see them? Here’s the easiest way to do it. First, timing is everything: mid-morning on a beautiful weekend day is probably best, since lots of Singaporeans will be walking the Ridges with their families. Catch a taxi or Uber or whatever, and tell the driver you want to get as close to the Henderson Waves bridge as you can, on Henderson Road. They can’t stop directly under it, but they can get you within a reasonably short walk from it. Then, all you do is walk up to where you have a fine view of the bridge: you want to be south of it facing north. Setting your cell-phone onto video would be an excellent idea. Look up at dozens or scores of people above. All those people walking across the bridge, going rhythmically up and down, up and down, up and down. Those folks, up on the bridge: THEY are the Henderson Waves!

(Plan B, by the way, is to walk the Southern Ridges from end to end, but take the stairs down to Henderson Road at the bridge, and then back up again (the harder bit) after you’ve gotten your remarkable video, or at least seen the Waves. If you’re young and spry, Plan B should work for you.)

But remember: having one or two people walking across the bridge when you’re below simply won’t do it: that would be like looking for the waves on a lake during a dead calm. You want to time it to see 30, 40 or 50 of these human waves on the bridge at the same time, rhythmically moving up and down, up and down, up and down. I doubt there’s a Scrooge anywhere on Earth so mean-spirited that he wouldn’t get a hearty laugh out of it, and start slapping his thighs. What a hoot! That, folks, is what put the Waves into Henderson Waves.

p.s. Answering a TA question, I put less than one hour to view the Henderson Waves, but trust me, if you include this as part of the complete Southern Ridges Walk it will take several hours.",02-2018,Couples,2020-01-30 09:48:11.944611
,1,40,https://www.tripadvisor.com.sg/Profile/DTrainTravels,640946197,22-12-2018,4,Visit As Part of the Southern Ridges Walk,"I would recommend visiting Henderson Waves as part of the Southern Ridges walk. We started at Hort Park and walked to Mount Faber and enjoyed it immensely for the views and serenity. The Waves are an interesting engineering solution and provided a highlight of the walk. Great views of surrounding area and don't look down off the bridge if afraid of heights!

Like mentioned by others, perhaps not worth travelling to if just viewing this attraction, so include it in the walk.",12-2018,Couples,2020-01-30 09:48:12.310322
,1,40,https://www.tripadvisor.com.sg/Profile/Elizabeth9007,636793054,01-12-2018,5,Great views! Unique.,Walked across as part of the hilltop walk to mount faber. Really unique bridge with great views from both sides. Very hot and hardly any shade so would suggest visiting early evening. Well signposted and a must see - a hidden gem!,12-2018,Couples,2020-01-30 09:48:12.662874
,1,40,https://www.tripadvisor.com.sg/Profile/Scott D,636594070,30-11-2018,4,Peaceful place,"Visited here as part of island day tour,an amazing bridge which has some great photo opportunities all in a nice and quiet Park setting,see the locals practice tai chi (if you are lucky) .",11-2018,Couples,2020-01-30 09:48:13.018054
,1,40,https://www.tripadvisor.com.sg/Profile/Kieu777,634386340,19-11-2018,5,Very underrated,This is a natural trial near sentosa. Its free and the trial is a little tiring but the view at this bridge at sunset is worth it. Highly recommend the treetop walk also!,11-2018,Couples,2020-01-30 09:48:13.357251
,1,40,https://www.tripadvisor.com.sg/Profile/JacinthaLima,633275097,14-11-2018,4,Good view of sunset,"During the evening the bridge lights up and there is a good vantage point to watch the sunset. However, it can get quite dark after 730pm.",11-2018,Couples,2020-01-30 09:48:13.707255
,1,40,https://www.tripadvisor.com.sg/Profile/patrickcI7641AI,631465589,07-11-2018,4,"good view, fresh air",This place is a cool and breezy place. the view here is astounding. take a lot of picture if u come here as memories. Well recommended for people who wants to walk and exercys just bring a lot of water.,11-2018,Couples,2020-01-30 09:48:14.050607
,1,40,https://www.tripadvisor.com.sg/Profile/headsie,626841849,21-10-2018,4,Unique bridge,Nice views of Singapore from the bridge. We have already been to Sentosa Island a couple of times so when we went to the ticket office to get the cable car to Mount Faber it was going to cost $32 each so we opted to get a taxi up the hill which was only $8. It was nice and cool while walking under the tree tops to get to Henderson waves but was very hot once there in the sun. I would recommend going early morning or in the evening when it is cooler. Remember to take water.,08-2018,Couples,2020-01-30 09:48:14.412077
,1,40,https://www.tripadvisor.com.sg/Profile/RobynBSydney,618751390,23-09-2018,5,Interesting construction and walk,A lovely bridge and following walk - lots of beautiful trees and plants to discover. A walk enjoyed by so many which is good to see. Really not hard at all.,09-2018,Couples,2020-01-30 09:48:20.334435
,1,40,https://www.tripadvisor.com.sg/Profile/Darron C,617859135,19-09-2018,5,Most unusual!,"While walking some of the Southern Ridges, of course we walked over the Henderson Waves Bridge. It's a little fascinating to see in real life- I was happy we got to walk over it.",09-2018,Couples,2020-01-30 09:48:20.632658
,1,40,https://www.tripadvisor.com.sg/Profile/Wai Keong S,603205075,06-08-2018,4,Fresh air / Easy Trails,Trails to Henderson Waves are relatively easy to walk. Accessible for kids with kick scooters and nice view of the area! Calm peaceful place to be overlooking the sentosa area.,06-2018,Couples,2020-01-30 09:48:20.954523
,1,40,https://www.tripadvisor.com.sg/Profile/caroltay2018,599742223,26-07-2018,4,Henderson Waves @ Southern ridge Singapore,A good walk which takes from Labrador Park to Hort Park.. Ideal for a weekend morning or evening stroll.,05-2018,Couples,2020-01-30 09:48:21.316742
,1,40,https://www.tripadvisor.com.sg/Profile/fitnfifty,597206166,18-07-2018,5,Interesting,This is part of the Mt Faber walk. An interesting structure and nice walk. Make sure you have water and hat as its out in the open with no cover.,06-2018,Couples,2020-01-30 09:48:21.633406
,1,40,https://www.tripadvisor.com.sg/Profile/KanyarinS2,594237223,09-07-2018,5,"Great Art, Architecture and Designed!!!","Henderson Waves Bridge is such a cool, unique wooden Architectural Designed connect to Mount Faber.

I was very enjoyable walking around the bridge and happy to watch all the natural forest and enjoy the sunset views was a very great experience.

One of the best spot outdoor in Singapore to enjoy for jogger or couples and family and now become a favorite place for practice photography.

The best way to get there for me is to ride the cable car from HarbourFront station to Mount Faber station then walk about 700-meter was very convenience.",07-2018,Couples,2020-01-30 09:48:21.997223
,1,40,https://www.tripadvisor.com.sg/Profile/kismetkate,592095417,01-07-2018,5,A walk in the park singapore style,We started on the Southern Ridges trail at Horton Park before heading for the Bridge. It is not s strenuous walk but take plenty of water as you will work up a sweat. This is my number 2 favourite place in Sing after the Botanical Gardens. We made it a day and walked to Mt Faber and took the cable car to Sentosa to stroll the beaches. NB The Maranga trail just closed so it wasnt possible to walk the trail to the Harbourview MRT. The Forrest canopy walkway and the Bridge are stunning: beautiful views and clever engineering. Great that Singapore is investing in these walking experiences.,07-2018,Couples,2020-01-30 09:48:22.352894
,1,40,https://www.tripadvisor.com.sg/Profile/bhatianimisha002,587204951,13-06-2018,4,Unique design with beautiful view of the city,As the name suggests this bridge is designed in shape of waves. It offers beautiful view of the city and is the highest bridge in Singapore. It connects two parks and is quite long. It is not very famous but must be included in the itinerary. You can click some nice pictured here.,12-2017,Couples,2020-01-30 09:48:22.665419
,1,40,https://www.tripadvisor.com.sg/Profile/MittyOz,581329232,20-05-2018,5,A unique Piece of Singapore Worth visiting,"We visited Henderson Waves just after dusk, catching a bus from the city. It's a bit of a walk from the bus but you are rewarded by quite a unique experience and amazing views of Singapore (though you can't see Marina Bay Sands, but there's more to Singapore than that!). Well worth visiting.",05-2018,Couples,2020-01-30 09:48:22.986728
,1,40,https://www.tripadvisor.com.sg/Profile/Yvonne300,581179871,19-05-2018,5,Amazing,"After walking from Holt Park we were amazed by this structure an undulating elevated walkway constructed of wood , well worth the walk to experience .",05-2018,Couples,2020-01-30 09:48:23.310395
,1,40,https://www.tripadvisor.com.sg/Profile/n_jaswant,578163476,06-05-2018,5,Beautiful sunset,"Visited Henderson Waves bridge with combinations of Tiong Bahru MRT & Bus 195 combination.

Steep climb to Henderson Waves Bridge.

Great photo opportunities.

Good for instagrammers.

Sunset is even more beautiful.

However didn’t like the idea of people with their pets walking in open, my wife is afraid of .

Good for a one time visit.

Complete map is available to explore the Southern Ridges.

Pro tip: visit around 5:30 pm in the evening to enjoy evening sun and the sunset.",05-2018,Couples,2020-01-30 09:48:29.168096
,1,40,https://www.tripadvisor.com.sg/Profile/JustLoveToFly,576966039,01-05-2018,5,Beautiful,Loved this bridge esp. in the early morning on a Saturday when there is less people. There are also nice photo opportunities from the bridge. Good place to relax too.,04-2018,Couples,2020-01-30 09:48:29.543620
,1,40,https://www.tripadvisor.com.sg/Profile/LanAnhT28,573103025,13-04-2018,4,Nice view from higher !! Far away noisy & traffic.,If you visit Singapore for long days should be come there enjoy incredible view from top. Quite private place for dating. But higher show have to climbing stairs about 10-15mins,04-2018,Couples,2020-01-30 09:48:29.885823
,1,40,https://www.tripadvisor.com.sg/Profile/DebiMcCulloch,571614351,07-04-2018,5,Peaceful & Pleasant,"We had a lovely wander through the walks which all seamlessly join one another, do as many or as few as you like, we got a taxi to the cable car stop and walked the walks, we went early to avoid the midday heat, very clean, loo stops along the way & drinks vending machines to help keep you hydrated, very clean. A great escape from the hustle & bustle",04-2018,Couples,2020-01-30 09:48:30.216667
,1,40,https://www.tripadvisor.com.sg/Profile/Angela L,570288401,02-04-2018,5,An Oasis of calm,"We took the cable car up from the harbour front and then made the short walk (450m) to the waves. Lovely views of the city and very calm. However, I think the best view would be from underneath the bridge or from the side when you can really see the whole design. Enjoyable walk even for people that are not that fit.",03-2018,Couples,2020-01-30 09:48:30.598917
,1,40,https://www.tripadvisor.com.sg/Profile/DadaGee,562059426,22-02-2018,4,Beautiful bridge,"So, to clear up confusion, Henderson Waves is a bridge over Henderson Road, and forms a small, connecting part of the Southern Ridges walk.

But to call it a bridge isn’t doing it justice - it’s also an artwork. It’s the highest pedestrian bridge in Singapore. Built of timber, it gently rises to 78m at the western end. It’s also lit up at night, but I’m not sure that’s worth a special trip.

There are plenty of buses to Henderson Road (Google Maps will help you here), and then a stiff climb up steps to get to the bridge itself, or walk on from Mount Faber. The Southern Ridges themselves are a lovely countryside walk, and a great way to escape the madness of Singapore City.",10-2017,Couples,2020-01-30 09:48:30.958077
,1,40,https://www.tripadvisor.com.sg/Profile/MrsC360,561434082,19-02-2018,5,Good views and well worth the trip,"Visited here by bus from the city. Excellent views from the bridge, which is unique. Bit of a climb up the steps to get there, but it is accessible by road if you want to take a taxi.
The bridge is very easy to walk on, suitable for the wheelchair/strollers, but again only on the bridge, the descent is steep.",01-2018,Couples,2020-01-30 09:48:31.306658
,1,40,https://www.tripadvisor.com.sg/Profile/Barbs25,561312409,18-02-2018,5,jungle in the city,"We got the bus here as its a little way outside the centre which was cheap.
Starting at the unique henderson waves we ventured quite far along the trail and had a lovely calm few hours.
Henderson waves itself its just a fantastic bridge, but its in a park which is connected by all different pieces of art/architecture which takes you through the park and through whats like a jungle in the city. I cant remember the name of this part but its metal walkway taking you high up through the trees and its just fantastic really great to be in this jungle like space right in the city!",10-2017,Couples,2020-01-30 09:48:31.677599
,1,40,https://www.tripadvisor.com.sg/Profile/Donsafe,555716548,23-01-2018,5,Popular For A Reason,This is an outstanding section of The Southern Ridges trail. It is beautiful as a sculpture as well as functional as a bridge. Popular with lovely Amas etc (Filipino maids) at weekends. Provides amazing views across the city 360 deg. Nice cool breeze at most times.,01-2018,Couples,2020-01-30 09:48:32.062475
,1,40,https://www.tripadvisor.com.sg/Profile/hbgser,550514894,01-01-2018,4,A very interesting spot.,Only chanced upon this bridge and found the architecture interesting as well as watching the morning Tai Chi take place.A good attraction before taking the cable car to Sentosa.,12-2017,Couples,2020-01-30 09:48:32.426813
,1,40,https://www.tripadvisor.com.sg/Profile/gbay2712,548527472,22-12-2017,5,Sunset in Henderson Wave Bridge,"Me and wife came to Henderson Wave Bridge at the sunset to get a better view. The light switch on when nearly evening to make a view better. Many people hang out around evening for some occasion, such as walking, jogging, yoga etc.",04-2017,Couples,2020-01-30 09:48:38.264646
,1,40,https://www.tripadvisor.com.sg/Profile/434emmas,545785353,07-12-2017,5,Beautiful views - great walk,"A must see when visiting Singapore. The views are amazing, walking high above the trees. I got the cable car from Sentosa Island and then walked from Mount Fabre over the Henderson waves. This walk can be very lengthy so comfy shoes are a must!",11-2017,Couples,2020-01-30 09:48:38.613057
,1,40,https://www.tripadvisor.com.sg/Profile/konstandy,532051964,11-10-2017,2,Nothing Fantastic,Nothing Fantastic just a bridge to look at cars below LOL! very short. I went for the first & last time.,10-2017,Couples,2020-01-30 09:48:38.979430
,1,40,https://www.tripadvisor.com.sg/Profile/Knotty3010,525620940,19-09-2017,5,Good walk,"Enjoyed a good workout on this walk, it was hot but there are shaded areas along the way to stop and have a drink. Returned the same way to Mt. Faber and had a cool drink at the restaurant.",09-2017,Couples,2020-01-30 09:48:39.345697
,1,40,https://www.tripadvisor.com.sg/Profile/kcmmb,517668293,26-08-2017,4,"wonderful way to chill out, unwind and work out",beautiful and u can step in or out at many points along the way links up many places along the way and i always love going back in teh evening and in teh day too,07-2017,Couples,2020-01-30 09:48:39.712531
,1,40,https://www.tripadvisor.com.sg/Profile/270dianam,501068608,12-07-2017,3,Something cute,Something left for wandering around when you have done the major sightseeing. The bridge itself can be done within 5 minutes. The wave is special and I like the climb (steep) and the park adjacent to it might be nice while I couldn't visit properly as it was raining.,05-2017,Couples,2020-01-30 09:48:40.060944
,1,40,https://www.tripadvisor.com.sg/Profile/Ilmar T,490329730,04-06-2017,3,Bridge with nice views,"The bridge spans Henderson Rd and joins Mt Faber Park with Telok Blangah Hill Park. The only real reason for visiting it is if you are walking the Southern Ridges. It does have some quite nice views, and is lit up at night. You can access it by car if you don't want to walk the trail. It is a suspension bridge with some quite nice curves if you are interested in architecture. It has little to no shade during the day but is not a long walk so if you are coming by car about 10 to 15 minutes would be enough time to see everything. It has a resident population of cats, which does not do much for wildlife watching.",02-2017,Couples,2020-01-30 09:48:40.440945
,1,40,https://www.tripadvisor.com.sg/Profile/Bravomoon,486278582,22-05-2017,4,"Design, architecture, scenery and nature!","If you enjoy good design and walking, you'll like the walk through Henderson Waves. Unique suspension bridge - good views and interesting construction/angles - take time to enjoy that aspect of it. Make sure to also look back on your walk as the views and angles change. TAKE WITH YOU: hat/sunscreen or umbrella as it is open and exposed so it is HOT in the sun and you will be wet if it's rainy. Take water to drink as the walk is part of a longer walk in the Southern Ridges Park network. Sit for some time in one of the curves or benches and enjoy the view over Singapore. Note that it is mostly on an angle, so walking West you'll be going uphill, walking east you'll be going down.",05-2017,Couples,2020-01-30 09:48:40.766375
,1,40,https://www.tripadvisor.com.sg/Profile/RowanH336,485843952,20-05-2017,4,Part of the Southern Ridges Trail,"The Henderson wave bridge is a 36m suspension bridge, which connects the Mount Faber and Telok Blangah Hill Parks. My partner and I visited this as a component of the larger Southern Ridges Walk – a hiking trail which spans across 3 adjacent parks which exist on the southern ridge of Singapore (Mount Faber > Telok Blangah Park > Kent Ridge Park). Opened in 2008 the Henderson wave bridge is famous due to its unique architecture which resembles a twisting and curving wave.
Overall we found this formed a decent attraction on the Southern Ridges Trail. I felt it wasn’t spectacular and if you are visiting Singapore for the first time I would say this isn’t a ‘must see’. Like the Southern Ridges Trail I feel it’s high rating is more reflective of the fact it is free rather than exceptional.",05-2017,Couples,2020-01-30 09:48:41.151453
,1,40,https://www.tripadvisor.com.sg/Profile/Pranav N,484002019,14-05-2017,5,Well designed for a lazy day,"not exactly, you have to climb up to this place, which is a 20 min climb at best. then you can chill and do nothing while taking in a great view, or sunset!",04-2017,Couples,2020-01-30 09:48:41.536877
,1,40,https://www.tripadvisor.com.sg/Profile/451gma,474394311,11-04-2017,5,Jungle in the City,"Easily reachable by the excellent local bus service, the Henderson Waves is a free experience, apart from some shoe leather and a bit of sweat. Good signage and a clean environment makes for an interesting few hours, views are spectacular, although looking down through the galvanized walkways may not be for the faint hearted. Plenty of stopping off points, and inexpensive soft drinks and water are available near the top.",03-2017,Couples,2020-01-30 09:48:47.382752
,1,40,https://www.tripadvisor.com.sg/Profile/lulubor,473728421,09-04-2017,5,Just beautiful!,We spent ages here taking some great photos of the bridge and the views from either side. Very very beautiful and our favorite part of the Southern Ridges walk!,03-2017,Couples,2020-01-30 09:48:47.697038
,1,40,https://www.tripadvisor.com.sg/Profile/tourtheworld-74,467139349,14-03-2017,4,Fabulous elevated walkway with great views and not too wild!,"I like to park at Hort Park (off Alexander Rd) and do the park connector walks from there through Henderson waves, down to Vivo city and along the marina back up to Hort Park. It's a wonderful, quiet walk of around 9km with many options for coffee / tea stops along the way in Vivo and at the hawker centre opposite. I like to stop for a delicious, energising ginger tea at Mustafas' stall at the Hawker Centre! NOTE for the first 5km or so there is no rain cover, so bear this in mind when selecting where to walk!",02-2017,Couples,2020-01-30 09:48:48.074742
,1,40,https://www.tripadvisor.com.sg/Profile/sunnyMuguet,461928822,22-02-2017,5,Gateway to Great Walks,"This is probably the highest pedestrian overhead bridge in Singapore, and the most beautiful.
If you face south, you could see the almost mesmerising architectural wonder that is Reflections at Keppel Bay.
If you head east, you could walk your way to Mount Faber. If you walk west, you would be walking high on top of the forest, on a almost 2km Tree-top Walk called the Forest Walk towards the Alexander Arch.
The bridge floor feels like a giant boardwalk and there are seats for you if you are tired.
Of course at night, the view is even more beautiful, it's cool and the walks are simply not to be missed.",01-2017,Couples,2020-01-30 09:48:48.447220
,1,40,https://www.tripadvisor.com.sg/Profile/854DP,437285766,15-11-2016,3,Interesting architecture,"Nice walk over this unusual designed bridge. Some good views could probably be had on a clearer day, unfortunately it was raining hard so not much view or anywhere to shelter",11-2016,Couples,2020-01-30 09:48:48.828360
,1,40,https://www.tripadvisor.com.sg/Profile/Ali921,433980525,02-11-2016,5,Quiet and usual design,"The bridge is an incredible design. Looks like ""waves"" (hence the name !) but actually on a slope. Not much shade as the design faces south. Not sure it is worth a special visit just for the bridge alone but a great sight on the Southern Ridges walk. Make sure you bring water as there is not much about.",10-2016,Couples,2020-01-30 09:48:49.214574
,1,40,https://www.tripadvisor.com.sg/Profile/Mrhideyoshi,425974081,08-10-2016,5,Nice and cosy spot,A good place for a evening stroll to sit and relax by the wood design bridge to watch the night light and feel the wind blowing by.,10-2016,Couples,2020-01-30 09:48:49.590469
,1,40,https://www.tripadvisor.com.sg/Profile/Sozlovesholisays,423051505,28-09-2016,5,"Lovely bridge,great views!!","We visited this bridge on a tour, it is a lovely modern well built bridge with amazing view, well worth a walk over .",09-2016,Couples,2020-01-30 09:48:49.938420
,1,40,https://www.tripadvisor.com.sg/Profile/Kiet Q,417865795,13-09-2016,5,A wow to me!,"Had heard about it so many times, we decided to ride on train and bus to get to the waves. After ""climbing"" on a steep but easy stairs up to the hill, we finally got there while being sweating. The waves were so beautiful, such a wow to me. A lot of people was taking pictures on the bridge but it was not too crowded. Will be back there someday.",09-2016,Couples,2020-01-30 09:48:50.306760
,1,40,https://www.tripadvisor.com.sg/Profile/31hanl,399781592,01-08-2016,5,Great Hike!,"This is part of the 10km Southern Ridges hike. One of the highlights in fact. A nice place to take a break and have picnic in the midst of your walk.

Advise to either start at Hort Park and make your way up to Fort Canning through Henderson waves or the other way round. Very managable hike with great views (different as well) along the way!",08-2015,Couples,2020-01-30 09:48:50.663301
,1,40,https://www.tripadvisor.com.sg/Profile/stef_chen,382714152,15-06-2016,5,"Beautiful view, Nice air, Healthy Steps","Beautiful long Bridges, and the air is fresh up there.. can see some nice view from up there also.l lot of people jogging, and very nice to go with couple....",08-2015,Couples,2020-01-30 09:48:56.490293
,1,40,https://www.tripadvisor.com.sg/Profile/chnhjn,382494661,14-06-2016,4,Awesome view,"The highest pedestrian bridge in Singapore is worth going to for the view of the city and harbour. Recommend timing your hike from HortPark or Kent Ridge Park to reach the Henderson Waves in the evening, where you can sit around and catch the sunset. After that, you can exit the Southern Ridges trail or continue to Faber Peak, to catch a cable car to Harbourfront, or hike downhill there to have dinner.",06-2016,Couples,2020-01-30 09:48:56.873899
,1,40,https://www.tripadvisor.com.sg/Profile/Jimboot01,381791607,12-06-2016,5,A great walk and view.,"Part of a longer walk, interesting walkway over busy highway made of timber and swirls and curves in front of you.",06-2016,Couples,2020-01-30 09:48:57.234617
,1,40,https://www.tripadvisor.com.sg/Profile/Sweets T,381425469,10-06-2016,4,Romantic Bridge,"The view from Herderson Waves is great and the design of the bridge is so cool. At night, the lights make the place more romantic. Great place for birthday surprise and proposal and moreover there is no entrance fee.",12-2015,Couples,2020-01-30 09:48:57.580963
,1,40,https://www.tripadvisor.com.sg/Profile/johnkS7647SM,379861491,05-06-2016,5,It's a Bridge,"My expectations are low. It's a bridge with a cool design. If you live in Singapore then you should visit this someday. The bridge is unique and there's a pretty treetop view. The best way to get there is by car or taxi unless you enjoy hiking uphill a decent amount. Some people sit and take some time up there. For me, I pretty much just walk across it and think to myself ""That was ok to see"".",02-2016,Couples,2020-01-30 09:48:57.929036
,1,40,https://www.tripadvisor.com.sg/Profile/chipbee123,376661286,26-05-2016,4,Highest point in Singapore,"Henderson Waves is known as the highest point in Singapore. It is a long bridge made of wooden planks. There are many people who likes to take a scroll or even run across this bridge to places like Hort Park, Mount Faber etc.
For couples, you can come here at night for a romantic scroll. There are many benches along the bridge hence, it is elderly-friendly.",10-2015,Couples,2020-01-30 09:48:58.303461
,1,40,https://www.tripadvisor.com.sg/Profile/JET47_5,368108915,27-04-2016,5,360 View,"Early Morning visit recommended as it get really hot during the day. If visiting by Public Transport it is a good 30 minute walk from the nearest Metro Station. Awesome views, well worth the walk. Take water with you as there are no facilities around. You need a certain degree of fitness as there are a lot of step to climb.",04-2016,Couples,2020-01-30 09:48:58.667150
,1,40,https://www.tripadvisor.com.sg/Profile/superman331,366590047,23-04-2016,4,It rained while we was there.,We went to this attraction and it poured down so we only spent a few minutes there. I would like to walk across it as it looked really nice place to go. You do not need lots of time.,04-2016,Couples,2020-01-30 09:48:59.080935
,1,40,https://www.tripadvisor.com.sg/Profile/Damien o,358586857,26-03-2016,5,great walk,"Really enjoyed Henderson Waves, excellent viewing point & very relaxing walk from Mt.Faber. Recommend going early morning or very late afternoon to avoid the heat.",03-2016,Couples,2020-01-30 09:48:59.472059
,1,40,https://www.tripadvisor.com.sg/Profile/David R,354928829,13-03-2016,5,This a View,"After a hard uphill slog from the bus stop it was great to be able to relax and enjoy the many great views from this bridge.
A very clever design that we really liked. Then we continued on to Mount Faber to catch the cable gondola to Sentosa.",03-2016,Couples,2020-01-30 09:48:59.889224
,1,40,https://www.tripadvisor.com.sg/Profile/celestemay17,354906561,13-03-2016,4,Great piece of architecture,This is a place is located on the bridge where you can just relax after the trekking the mount faber. It would be a very place to visit during rains.,12-2015,Couples,2020-01-30 09:49:05.788968
,1,40,https://www.tripadvisor.com.sg/Profile/ekinling,353733287,08-03-2016,4,Nice relax bridge,"It's meant to be a trekking morn so we start from the Hort Park, got stairs to up to the bridge that link to the Henderson waves. Depends on the speed u choose to, if more to strolling enjoy the scenery, may take 1hr to reach. When reach there, got the satisfy feel as on the tip of the forest & creative design by the waves look. Find a seat around middle to relax, enjoy the breeze & scenery. I unsure about the signboards that link to which parks but there are 3 parks that are connected to each other: Mount Faber, Telok Blangah Hill Park and the Kent Ridge Park. You can trek more to explore within the daylight. Sport outfits, sunscreen, mosquitos spray, cap & water bottles is advisable. Enjoy the trek~",03-2016,Couples,2020-01-30 09:49:06.163818
,1,40,https://www.tripadvisor.com.sg/Profile/JimKKTan,351764605,29-02-2016,5,romantic and beautiful bridge with good view,very awe beautiful bridge. will need to hike up or else take a taxi or take a bus to climb some stair to enjoy the wave bridge which is one of world top 10 bridge to see for a while or relax there,12-2015,Couples,2020-01-30 09:49:06.538820
,1,40,https://www.tripadvisor.com.sg/Profile/DianaF32,346732757,11-02-2016,3,Leisurely stroll,Drove up Mt Faber and walk to Henderson Waves. Its a short leisurely stroll after breakfast. Recommend to walk in the mornings or evenings as air is cooler. The bridge is 3pm above Henderson Road which makes it the highest pedestrian bridge in Singapore. It connects Mt Faber ParkTelok Blangah Hill. Those more adventurous can continue with Hilltop & Forest Walk. Enjoy the bridge beautiful architecture. Some days you may meet bridal couples taking their outdoor shoots.,02-2016,Couples,2020-01-30 09:49:06.900514
,1,40,https://www.tripadvisor.com.sg/Profile/AGMB5,342757697,26-01-2016,4,Perfect for Photo-shoot!,"Let the photo describe the perfect view! True to its name, the bridge mimics the undulating shape of a wave, curving and twisting along its entire 274-meter length at 36 meters above ground!",03-2015,Couples,2020-01-30 09:49:07.272948
,1,40,https://www.tripadvisor.com.sg/Profile/Delightfully_Davis,340588841,17-01-2016,4,"Fun, but very short!","My husband and I were under the impression that this footbridge went for several kilometers... it doesn't. It does take to you two other parts of hikes which can extend into several kilometers, but the Henderson Waves footbridge itself is only a quick 10-minute walk. Wear your walking shoes, shorts, and a tank top and get ready for a long hike if you continue through the other walking trails.

We recommend going at night to avoid the crowds and heat.",12-2015,Couples,2020-01-30 09:49:07.721754
,1,40,https://www.tripadvisor.com.sg/Profile/KylieIsTravelling,736532784,03-01-2020,4,Under maintenance,"Henderson Waves links Mount Faber park between the western and eastern side, and is the bridge across Henderson Road.

The waves are currently under maintenance and whilst the bridge remains accessible, most of the waves are not accessible and are sectioned off.

It’s a unique bridge due to the wave shapes, and they provide a fantastic view from the bridges.

It’s worthwhile visiting if you’re visiting Mount Faber park, however I wouldn’t go out of my way to visit there (even though I did).",12-2019,Solo,2020-01-30 09:49:31.248594
,1,40,https://www.tripadvisor.com.sg/Profile/edendanker,722254585,29-10-2019,1,Under renovation,All the way there by train & by bus in 36 degree heat only to find the bridge was cordoned off for renovation. Wandered around with a few other tourists wondered why we bothered. How disappointing.,10-2019,Solo,2020-01-30 09:49:31.580010
,1,40,https://www.tripadvisor.com.sg/Profile/abhishektaman,700769121,19-08-2019,5,Evening walk,Excellent place for a job or walk. Went in the evening. Battery died and missed to capture the place. Long walk from the drop off point to the top of the bridge. Overall nice place!,08-2019,Solo,2020-01-30 09:49:31.926421
