REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,16,https://www.tripadvisor.com.sg/Profile/shaun5778,740917969,24-01-2020,4,Beautiful walk,"After catching a bus to the stop at Lornie Viaduct we went to the Mushroom Cafe, a fast food & drinks place with sheltered seating. Very reasonably priced, toilets & drinking water fountain/refill points as well.
Interestingly there are male & female changing rooms with showers & lockers - so you could get changed into running gear, have run then shower & change afterwards...what a great idea. I think the only cost involved is the coin required for a locker & key, which I assume you get back. Brilliant, more innovation from this fantastic country.
We walked to the Tree Top walk from there, which was very good...the actual ’tree top’ bit is only about 400m long. But it is a single span suspension footbridge, it is ONE WAY and numbers on the bridge are controlled at the entrance - if you walked all that way to ’not do it’...you would probably be a bit disappointed.
This area had plenty if Monkeys, we saw a few on the way...but they seem to gather in numbers here, that said we had no problem with them. They actually seemed quite indifferent to our presence.
The boardwalk section was also interesting - plants & wildlife etc. But has many steps, up & down - they are well maintained so no issue unless you have mobility limitations.
We turned right at the end of the boardwalk and continued our circuit of the lake, still beautiful and I think more level and easier walking than our 1st leg to the Tree Top walk entrance. In fact the last 2 - 3 km had a good deal of boardwalk around the shoreline - which was level, solid and not slippery...for our weary legs (& minds!) this was perfect. If you wish you can continue along the more natural track of course.
We did this still a bit jet lagged and adjusting to the climate (arrived from UK the afternoon before) we felt we had a good days walk....but it is only 10km, so it could be done much quicker if wished. But I advise allowing plenty of time to actually look around, amongst a host of birds & butterflies etc we saw a Colugo clinging to a tree, with ’babies’ head poking out...only about 30 m from the track and 10 m up the tree.
We made use of the Mushroom Cafe and toilets before catching the bus back to our accommodation.
Too tips -
Keep left on the tracks, especially on the sections where the numerous ’joggers’ use it.
Make sure you have plenty of water & the right footwear. There were water refill & toilet facilities at The Mushroom Cafe and the Ranger Station close to the Tree Top walk entrance.
Recommended, plenty of good wildlife & scenery photo opportunities.",01-2020,Couples,2020-01-29 23:45:16.670607
,1,16,https://www.tripadvisor.com.sg/Profile/alisono27,721479622,26-10-2019,4,Lovely park,"We went to see birds and enjoy the natural habitat. Most birds were visible in gardens at the edge of the park. Good board walks and tree top walk. It was hot, take water. No snacks in plastic, the monkeys are onto you.
Lovely variety of trees.
Great spot or a visit and easy to access.",10-2019,Couples,2020-01-29 23:45:16.973925
,1,16,https://www.tripadvisor.com.sg/Profile/wusa93,720167504,21-10-2019,4,Stunning nature,"It's worth it, but you should plan a day, because the terrain is very spacious.
You can see monkeys, snakes, lizards and birds. The tree top walk was great.
In no case take food or plastic bags with you, the monkeys take away these things. Take enough water with you in a well-sealed backpack, because there are no catering options.",10-2019,Couples,2020-01-29 23:45:17.347137
,1,16,https://www.tripadvisor.com.sg/Profile/anjacasper,691145304,20-07-2019,5,Nice walk through the rain forest and good views - but mind the heat,"We started of at Harbour Front, easy to find the track, which starts right at the MRT station. Note that the Mount Faber cafe's are only opening at 11, so no coffee if you start in time in the morning. However, fortunately the Wildseed Cafe at The Alkaff Mansion is open and is a very nice place, serving very good coffee! We concludes our walk at the Science Park, and took the MRT from there back to the city. Nice track through very well maintained rain forest, and the Mount Faber offers good views on the city. Towards mid-day the heat is a factor to take into account. Better start early to beat the heat.",07-2019,Couples,2020-01-29 23:45:17.702157
,1,16,https://www.tripadvisor.com.sg/Profile/AmandaWUK,684735769,27-06-2019,5,Wear tennis shoes and workout clothing!,"This was a beautiful but challenging hike of about 9km total. It was very muddy and uphill a lot of the time, but was a great way to see the rainforest and escape the city.",06-2019,Couples,2020-01-29 23:45:18.019171
,1,16,https://www.tripadvisor.com.sg/Profile/jeandeckerjones,681373373,14-06-2019,5,a piece of nature in the heart of singapore,"a weekend favorite among families and expact, huge nature reserve and well maintain by Npark. Possibility of using canoes",06-2019,Couples,2020-01-29 23:45:18.405852
,1,16,https://www.tripadvisor.com.sg/Profile/J_coto,681097891,13-06-2019,5,Beautiful escape from the city,So much diverse people on the trail. Well traveled and upkept. Canopy bridge was with the hot sweaty hike. Don’t feed the adorable monkeys—even though they are so cute. Easy to get to via bus or mrt and also near the botanic gardens /orchid garden.,05-2019,Couples,2020-01-29 23:45:18.761928
,1,16,https://www.tripadvisor.com.sg/Profile/Hong Z,680340337,10-06-2019,5,peaceful and green,"worth go there and feel the different way about Singapore. It locates old reservoir area, there are small mountain full of different trees, birds even monkeys.",06-2019,Couples,2020-01-29 23:45:19.119011
,1,16,https://www.tripadvisor.com.sg/Profile/107adriany,679485089,06-06-2019,3,"Not a wild walk, but a relief from the city centre",The trails - up to 10 or 12 km - are well prepared and this slightly detracts from the experience. Probably needed to protect the woods. A pleasant way to escape the city.,05-2019,Couples,2020-01-29 23:45:19.475369
,1,16,https://www.tripadvisor.com.sg/Profile/Noelle S,676463765,26-05-2019,5,Lovely walk around the reservoir,"If you're looking to do a few nature walks in Singapore, MacRitchie is a lovely place to go. There's a few trails to go around, with monkeys pretty much guaranteed to be seen.

I would recommend if you have several days in Singapore and nature is your thing, but if you're only reserving one nature walk for your trip - I personally preferred the Southern Ridges instead.
MacRitchie has the benefit of walking alongside water though. So it depends on what you're after. Both are great :)",05-2019,Couples,2020-01-29 23:45:19.815528
,1,16,https://www.tripadvisor.com.sg/Profile/Carol H,671961801,07-05-2019,5,Great walk from reservoir up to the tree top walk,"Saw the biggest variety of birds on this trip - plus a colugo, squirrels and lizards. Can be busy with exercisers though. Go before it gets hot as it is uphill all the way.",04-2019,Couples,2020-01-29 23:45:25.772552
,1,16,https://www.tripadvisor.com.sg/Profile/John H,668066230,21-04-2019,4,Several options and routes to walk,"In the picture is the high-level tree-top walk, but beware there is a longish walk too and from this ""bridge"". Consult the map for a length of walk to suit you. Nearer the reservoir, on the south-side there is now a walkway around the reservoir which was comparatively quiet and cooler due to the breeze blowing across the reservoir. The turtles which used to be numerous, seem to have disappeared or been moved elsewhere.",04-2019,Couples,2020-01-29 23:45:26.088552
,1,16,https://www.tripadvisor.com.sg/Profile/benjaming906,660524404,23-03-2019,5,"Nice, beware of the monkeys","It's a nice tranquil walk. Catch the passion made possible ad by STB to appreciate the sights on screen before going to see it for yourself. Pack insect repellent and sunscreen, and don't eat food while on the treetop walk because monkeys will snatch and scratch.",03-2019,Couples,2020-01-29 23:45:26.430167
,1,16,https://www.tripadvisor.com.sg/Profile/neil c,659104876,18-03-2019,4,A jungle walk in the city.,"Once you head onto the Nature Trail around the reservoir you are transported out of the city into the natural habitat of the area. Monkeys, snakes and other wild life abound. Would recommend if you have the time.",03-2019,Couples,2020-01-29 23:45:26.784546
,1,16,https://www.tripadvisor.com.sg/Profile/lindahJ6614HC,658215426,13-03-2019,4,Natural Beauty,"We did the long 7 k loop which would have been fine but the monkeys were not in a happy mood on the day we went.....or are they always a bit gnarly? The path thinned to a single lane with vegetation brushing your shoulders each side. It was great until the monkeys were spread out across the pathway ahead of us. I stopped to allow them time to move , but in typical monkey nonchalance they decided to stay there. Then they were behind us too, so we decided to slowly walk through them. Bad move. They erupted into shrill screams and pandemonium broke out. It was quite unnerving . My son was charged by one and it punched him on the leg. Not nice . They didn't continue hassling us and simply disappeared into the jungle. Its their territory and there are signs warning you about the monkeys but just be aware that encounters are not always placid and not always provoked. I would not take small children on the walk across the bridge either as they were all around the steps near to it and were attacking people for their bags and personal belongings. As we mad our way back to areas where there were more people we noticed many locals carrying large sticks with them , now we know why! Beautiful area. worth a hike. But go prepared. Dont take a bag or take a dummy bag that you are prepared to lose, and take a big stick to fend off the monkeys if they get too close. Im sure that simply waving the stick would be enough .",03-2019,Couples,2020-01-29 23:45:27.114535
,1,16,https://www.tripadvisor.com.sg/Profile/iks7,656470807,05-03-2019,4,Fun outing on a weekend,It's well-maintained and very doable if you begin early in the morning. The views from the Treetop Walk are great.,06-2018,Couples,2020-01-29 23:45:27.492888
,1,16,https://www.tripadvisor.com.sg/Profile/Iris T,654684558,25-02-2019,5,Great get away from the city,"It is great place to be. Most of the time is covered by tree and by the water so it is not too hot. Very easy to walk. You can see monkeys on the trees,( Especially the baby monkeys are very cute) turtles and fish in the water, Iguanas in the woods.It is exciting to see them so close. It is amazing to have a place like this where you can forget about busy life in the city and so near by. Also nice to see sunset and different experience to be in the woods when it is getting dark.",10-2018,Couples,2020-01-29 23:45:27.858173
,1,16,https://www.tripadvisor.com.sg/Profile/happytravelers1964,654296448,23-02-2019,5,Our favorite Hike in Singapore!,"If you want to see the monkeys, this is the place to go. Not only is the hike awesome, but you also get to see the monkeys. Just do not feed them and do not give them eye contact and they will not bother you. We had the best experience here.",02-2019,Couples,2020-01-29 23:45:28.135234
,1,16,https://www.tripadvisor.com.sg/Profile/IssyDLines,653363865,19-02-2019,5,It was wow!,I have been in Singapore for long as well as went there many times. It was my 1st time to Macritchie Trail. We can reach there by bus allign in upper Thompson then walk to the park. Love the trees & the animals there. But be ready because the toilet was far up in about 3km up from the start. And be careful of the golf ball on your way back because you will pass the golf court. I think it was 12km the total journey.,06-2018,Couples,2020-01-29 23:45:28.500595
,1,16,https://www.tripadvisor.com.sg/Profile/Cr0jo,651482279,11-02-2019,5,MacRitchie is the real taste of jungle in the middle of civilization!,"Take a taste of jungle and start from the car park at Venus Drive. From there it is only a 2.5 km walk to the most spectacular tree top walk. You can see wild monkeys, snakes, lizards and squirrels. This is real nature! I love it and you definately will!",01-2019,Couples,2020-01-29 23:45:28.857635
,1,16,https://www.tripadvisor.com.sg/Profile/ashisharma888,650596824,07-02-2019,5,Very nice and refreshing walking trail,"Perfect thing to do if you are looking for something different in Singapore than usual sightseeing and parks. We started this trail from venus drive, went to treetop walk, Jelutong tower and finished on lornie road. It was around 7-8 km walk. Treetop walk was just amazing and beautiful. There are maps and directions along the trail so you will be on track always. Overall very good experience and motivated us to go for more walking trails in SG.",02-2019,Couples,2020-01-29 23:45:34.636571
,1,16,https://www.tripadvisor.com.sg/Profile/Kai S,648417952,27-01-2019,5,Excellent trail,"We come here every week. The trail is well taken care of, good paths, a bit crowded during weekends, but the best place for a walk in Singapore.",01-2019,Couples,2020-01-29 23:45:35.000891
,1,16,https://www.tripadvisor.com.sg/Profile/ameliahuang94,644183681,07-01-2019,4,nice part of singapore,nice pathways and generally safe except the monkeys and snakes. direction signage were very helpful. great place to explore outside the city!,08-2018,Couples,2020-01-29 23:45:35.354381
,1,16,https://www.tripadvisor.com.sg/Profile/Jeff A,641218937,24-12-2018,5,Treetop walk..,"Get your walking boots on and take your poncho, this walk has many different tracks with different surfaces so sturdy footwear is a must, take plenty of water and be prepared to encounter lots of wildlife, Macaques are a plenty so keep your valuables close to your body, don’t even think about opening up your lunch until your well clear, we saw wild pigs too so keep alert, the suspension bridge above the treetops is magnificent so well worth the walk..",12-2018,Couples,2020-01-29 23:45:35.687103
,1,16,https://www.tripadvisor.com.sg/Profile/lovethisplanet2014,636458235,29-11-2018,5,Nature reserve in the heartland of Singapore!,"Awesome piece of nature to enjoy! Many monkeys, particularly on the bridge. Do not look them in the eye and keep your water bottle safe. I went on a Sunday as did many other visitors and joggers. Try a different day.",10-2018,Couples,2020-01-29 23:45:36.036652
,1,16,https://www.tripadvisor.com.sg/Profile/Bicycle_Bob_1961,635126230,23-11-2018,5,A good chance to see jungle in Singapore,"You will see all kinds of plants and trees along the walk with good signs of what you are viewing. You should see some animals along the trails like lizards (monitors), turtles, monkeys.",10-2018,Couples,2020-01-29 23:45:36.362019
,1,16,https://www.tripadvisor.com.sg/Profile/juliets110,634587392,20-11-2018,4,Nice for a chill hike,remember to bring plenty of water and hide your food from the monkeys they're quite smart at stealing food!,11-2018,Couples,2020-01-29 23:45:36.705037
,1,16,https://www.tripadvisor.com.sg/Profile/zenosim,634139617,18-11-2018,5,30000 steps,"Take a short trail though this nature reserve, up the tree top walk to enjoy fresh air away from the buzzing city life. Beware of monkeys, they are not afraid of us. Not recommended for people who cant walk long. Approx 4hrs hike.",08-2018,Couples,2020-01-29 23:45:37.052791
,1,16,https://www.tripadvisor.com.sg/Profile/julie88888888,630440300,03-11-2018,4,Too busy in parts!,"Did the full 11km,Very tiring as some steps too.
Very busy but was a Sunday.First parts of trail too many joggers and loud people to see any wildlife.Not much room to pass on narrow paths either.
We cheered up when we got to the ranger station on tree top walk as saw a lovely family of long tailed macaques playing in the trees not bothered about all the people!
Path was quieter too after this.Saw squirrels,lots of butterflies and terrapins!
Had to go in a shelter as thunderstorm and ate our sandwiches we brought as nothing to buy here.",10-2018,Couples,2020-01-29 23:45:37.442870
,1,16,https://www.tripadvisor.com.sg/Profile/OzKK,627998142,25-10-2018,5,"Scenic, Challenging, a must do for some exercise",MacRichie is a gem... it is worth a trip to go and exercise in a beautiful setting. The walk/run is quite long and steep but that adds the challenge and you feel good and rewarded. And YES you can get there via the MRT.,10-2018,Couples,2020-01-29 23:45:37.785853
,1,16,https://www.tripadvisor.com.sg/Profile/Chump57,627415931,23-10-2018,5,A walk in the wild,"A natural wildlife oasis in the northern part of Singapore covering 12 Hectares I believe. There are many waymarked trails around the park included a 'tree top' walk which includes a high suspension bridge. Popular with the keep fit brigade. Be aware you may well encounter wildlife including snakes and monkeys. Take water with you, but there are water stations dotted around. Well worth a visit.",10-2018,Couples,2020-01-29 23:45:43.601889
,1,16,https://www.tripadvisor.com.sg/Profile/Neil D,626509072,19-10-2018,5,Great walk,"We did the 10.4km walk which takes in the tree top walk. It was all very nice, just like walking through a rainforest. Even saw 2 Waglers Pit Vipers right next to the path (so do be careful).
The suspended bridge is so high and gives a great view.
There are water refuelling points at the ranger stations which is really useful.
I highly recommend this walk. Wear trainers as the path isn't very flat, if you did it in thin soled shoes you will feel the stones.",10-2018,Couples,2020-01-29 23:45:43.926003
,1,16,https://www.tripadvisor.com.sg/Profile/MalenyNikki,622763453,07-10-2018,4,Green paradise close to the city,"Unless you knew where you were going, finding the location was difficult due to the lack of signage. An early morning start would be best. We were there early afternoon and it was too hot for us to tackle the tree top walk and were content to walk the boardwalk of the Prunis trail. It was very relaxing walking on the mostly shaded boardwalk and we saw fish and turtles, but no monkeys. The small cafe was conveniently located just before the trail.",10-2018,Couples,2020-01-29 23:45:44.267738
,1,16,https://www.tripadvisor.com.sg/Profile/117warwickm,621669811,03-10-2018,5,Get out of the city - in 15 mins,"If you spend lots of time in Singapore chances are you will want to escape downtown for a while, and the Nature Trail is a great escape, 15 min taxi ride away. Before you start out decide how far you want to go, and plan you route. You can spend lots of time here.",09-2018,Couples,2020-01-29 23:45:44.627225
,1,16,https://www.tripadvisor.com.sg/Profile/JulieT315,621603004,03-10-2018,5,Jungle escape,Great place to get out of the busy city. Lots of walkers and runners. Make sure you stay to the left. Bring water and wear sport clothes. Macaques are cute but be aware. Head up to treetops suspended bridge.,10-2018,Couples,2020-01-29 23:45:44.999428
,1,16,https://www.tripadvisor.com.sg/Profile/constanttraveler2014,621256836,02-10-2018,4,"A hot, humid and long hike","TreeTop Walk is 5 km away from the entrance, if you're arriving by MRT to the Caldecott station. Humidity was a startling 90 % and temperature 35 C. No mosquitoes in late September (fortunately).",09-2018,Couples,2020-01-29 23:45:45.314821
,1,16,https://www.tripadvisor.com.sg/Profile/JustJessPerth,618407368,21-09-2018,4,Great place to escape the concrete,"Highly recommend that you do this one in the morning.

The locals were out in force on the reserve doing canoeing, kayaking and skull rowing when we arrived at 0800 as were plenty of trail runners.

We did the 11km trail starting at the main shower / toilet / eating area (where the local 166 bus stop is) and cut it down to about 8 1/2 km by stopping at the Venus trail and carpark.

The views across the water are well worth the walk, the forest made for a great escape from the concrete jungle that is downtown Singapore. The only negative to the walk was the 2km spent with the lake on one side and a golf course on the other. Real shame that a bigger corridor could not of been kept. The effects of over fertilisation and the massive blooms of water grasses (being dredged when we were there) are a real shame and perfect example of why a corridor is needed between the two uses.

Overall, if you are spending more than a couple of days in Singapore and want to do something different, away from the shops and bright lights then this place and the walk is highly recommended. Very average fitness level is all that is required and plan on starting early and carrying plenty of water and anyone can do it (even the over 60's)",09-2018,Couples,2020-01-29 23:45:45.721936
,1,16,https://www.tripadvisor.com.sg/Profile/Flossie-travel,617584610,18-09-2018,5,Get back to nature,A really enjoyable stroll through the local flora and forma. Make sure you take a hat and water with you; it's hot and not full shade.,06-2018,Couples,2020-01-29 23:45:46.020540
,1,16,https://www.tripadvisor.com.sg/Profile/Priyankashetty_132,617162404,17-09-2018,5,Top choice for trail & forrest walk!and views are beautiful!,"One of Singapore's hidden treasures.Not too populated.But a lovely trail to spend a Sunday morning here.
Tree top walk is amazing and a must do.
Place is easily accessible by bus.Better to go early in the morning as it will start getting hotter and humid later.",10-2017,Couples,2020-01-29 23:45:46.379693
,1,16,https://www.tripadvisor.com.sg/Profile/natalieo222,612960477,02-09-2018,5,Free activity in Singapore,What a treat this place turned out to be. We caught a bus from near our hotel straight to the reservoir. I was hoping to see a monkey in the wild and was not disappointed. Seen heaps 5 minutes after arriving. The tree top walk was good and a great view from top of a tower u can walk up. Was hot and sweaty but the canopy of trees kept u in shade which helped. Apart from near the golf course where u are exposed for a short while. The cafe at the end also does delicious and cheap meals and drinks. Take water which u can refill at rangers station,08-2018,Couples,2020-01-29 23:45:46.744962
,1,16,https://www.tripadvisor.com.sg/Profile/EddieAlexCook,610356213,26-08-2018,5,Lots of monkeys,It’s very easy to get the bus to the train from the city centre and cheap too. The whole trail is advertised at 4-5 hours of walking but you can do it in less (though we were very sweaty afterwards). The treetop walk is great and looking over the trees on the suspension bridge is also a unique view.,08-2018,Couples,2020-01-29 23:45:52.651584
,1,16,https://www.tripadvisor.com.sg/Profile/GaneshBharadwaj,608220838,20-08-2018,5,Very enjoyable trail,I have gone through this trail multiple times and it has always been enjoyable. Go with friends for best experience.,09-2017,Couples,2020-01-29 23:45:52.951603
,1,16,https://www.tripadvisor.com.sg/Profile/roamingkiwi24,608013002,19-08-2018,5,Wonderful walk,We had a wonderful walk here. There was a bit of a downpour which made some parts slippery and muddy. But it's accessible to anyone with average fitness. Well worth it to get some nature time.,05-2018,Couples,2020-01-29 23:45:53.257915
,1,16,https://www.tripadvisor.com.sg/Profile/cmanoj1980,600366321,28-07-2018,4,Just do it!,"Bring a water bottle and poncho. Lots of monkeys, monitor lizards and turtles. It's also a serious runners path, but the heat and humidity can kill you.",07-2018,Couples,2020-01-29 23:45:53.639721
,1,16,https://www.tripadvisor.com.sg/Profile/BruceFarquhar,592960248,04-07-2018,5,Take water,"We did the 10 km option and had a great time. Saw several groups of monkeys, some large lizards and heard birdsong for most of the trip.

The path is well formed, although muddy is some places. Wear rugged or sensible shoes.

The tree top walk is worth the extra kilometres getting there

But....it’s hot and the trees reduce any chance of a breeze, so I strongly recommend taking a bottle of water because you’ll likely lose a lot of fluid doing the walk.

You don’t have to do the whole 10 kilometres. There are shorter options. Enjoy!",07-2018,Couples,2020-01-29 23:45:53.995615
,1,16,https://www.tripadvisor.com.sg/Profile/RenaeSNS,589470633,21-06-2018,5,Excellent reserve in this urban city,"The trails are very rugged! Nothing much is paved, and it’s mostly dirt paths so wear comfortable footwear. I also recommend bringing enough water as water points are rare - in fact I only know of one that’s located halfway through. Mind you, the reserve is quite big!
There are also wild monkeys but don’t touch or feed them. They can get aggressive.",06-2018,Couples,2020-01-29 23:45:54.326167
,1,16,https://www.tripadvisor.com.sg/Profile/Wendy B,587553835,15-06-2018,5,A hidden gem,"My husband and I loved this experience. However, pick your day and take plenty of water. It was quite humid. We walked about 11kms around the reservoir and over the treetop walk. Saw squirrels, lots of monkeys, and monitor lizards, as well as plenty of butterflies. A lovely respite from the city. We got there by MRT and bus. The bus drivers were very helpful in letting us know which bus and when to get off.",06-2018,Couples,2020-01-29 23:45:54.691385
,1,16,https://www.tripadvisor.com.sg/Profile/ColHol,586960366,12-06-2018,5,Definitely worth a visit!,"We only had a brief visit to Singapore but I am SO glad we used part of to get to MacRitchie for a walk. You can't believe you're still in Singapore - it's incredibly peaceful, beautiful nature, with hardly a soul around! We saw monkeys, monitor lizards, gorgeous birds and butterflies, and really enjoyed the walking - not suitable for pushchairs, with steps and mixed terrain, and a good workout in the heat! We just took a taxi from our hotel, about a 15mins trip, and then a local bus back again. Highly recommended so make sure you pack your trainers/running shoes when packing for your trip!",05-2018,Couples,2020-01-29 23:45:55.078347
,1,16,https://www.tripadvisor.com.sg/Profile/plspoon,583555379,29-05-2018,5,Well worth a visit but come prepared,"We took the “yellow” trail from the Mushroom cafe up to the Tree Top Walk and then walked out via the Venus car park. Took us around 3.5 hours to do an estimated 8km. It is muddy in places so wear appropriate footwear with some tread. Bring water but you can top up your bottle easily at the cafe and again at the Rangers station near the Tree Top Walk. You will get very hot and sweaty but most of the walk (except near the golf course) is pretty well shaded. Today we were not bothered by mozzies.
The Tree Top Walk is impressive, longer than I expected, and very high up in the trees. To get to the start from the Rangers Station is a 300m steep road and at the end you go down and up and down quite a lot of stairs so it will require a level of fitness.
We took the 166 bus from Chinatown which dropped us right at the reservoir and then walked out onto Upper Thomson road at the end and took the 166 bus back.
If you have half a day to spare, don’t mind getting hot and sweaty and you want to branch off the line of tourist attractions in Singapore you should give this a try.",05-2018,Couples,2020-01-29 23:45:55.444122
,1,16,https://www.tripadvisor.com.sg/Profile/kmlynne,582938540,27-05-2018,5,"Amazing natural retreat in the middle of a busy, modern city-setting.","We really enjoyed the trails and layout. Lots of variety on paved, boardwalk, dirt/gravel trails. It's a nice break from the pavement, shopping, traffic, heat. Bring water and set aside a few hours to wander and enjoy the break!",06-2017,Couples,2020-01-29 23:45:55.842826
,1,16,https://www.tripadvisor.com.sg/Profile/LonghornProf,578367934,07-05-2018,5,A truly memorable hike,"The hike to the ""tree top walk"" (pictured) is not easy, and yes, Singapore is hot and humid about 365 days a year. But is it ever worth it. At the one-way bridge (the ""tree top"" part), you will likely be greeted by several monkeys -- we had never seen that before, and it was truly amazing to see monkeys outside of a zoo environment. As for the walk, you need to be in SOME sort of reasonable shape, but it really isn't bad -- the shade provided by the forest canopy helps a lot. Overall, this was the highlight of our Singapore visit. I wouldn't trade this experience for a dozen art museums -- get out and enjoy Singapore's best effort to preserve part of nature.",04-2018,Couples,2020-01-29 23:46:01.590801
,1,16,https://www.tripadvisor.com.sg/Profile/AlvinTheChipmunk,575855514,26-04-2018,5,Well worth the effort,"When visiting Singapore there is no shortage of excellent things to do in the City, but few people venture out of the city into this wonderful nature reserve.

A visitor will find tranquility and a natural environment. Paths are maintained but good footwear should be worn and the climbs and descents are such that you need to be healthy and reasonably fit.
Take plenty of water, the only supply is at the ranger station.

You will see no end of monkeys, birds, butterflies and we even spotted a 1m long monitor lizard.
The tree top walk is splendid, and offers a superb view across the tree canopy. Similar views can be had after climbing the seven storey high viewing tower. All around you can see the top of the forest and in the distance is the city heights of Singapore appearing to be a world away.
We went early in the morning to avoid the midday heat, but it was still extremely hot and humid.
Well worth a visit.",04-2018,Couples,2020-01-29 23:46:01.926658
,1,16,https://www.tripadvisor.com.sg/Profile/rodrigoelp,574441146,20-04-2018,4,"In the jungle, the mighty jungle the monkey sleeps tonight...","If you are a tourist to Singapore and you want to spend some time visiting nature, you have some limited options and this one is one of them.

Don't misunderstand me, this park is beautiful (as I will describe further down), I am just warning you that Singapore isn't precisely the most harmonic place with nature as it has been heavily built to accommodate its residents.

Nevertheless, you can come to this park via bus or train and the entrance has some clear signs telling you when you are getting into monkey territory (asking you not to feed the animals).

If you have never been to a nature reserve I should tell you, bring water, comfortable shoes and, in case you want to do the full walk, something to eat. Is impressive how many residents come here just to exercise and have a chat. Going up is not super demanding, there is footpath almost all the way and you might have a treat or two when monkeys, chipmunks, lizards and various birds pop out the vegetation to give you a little private show before disappearing into the vegetation once more.

The trek is relatively easy, you will see a lot of elderly people going by you having a chat and trying to get their workout on their way... That being said, if you are unfit or you have mobility issues I will highly recommend you to take the trek with a complete attitude of ""I will chill out and I don't need to do everything"". I say this because, Singapore is quite warm, meaning you will be sweating and overheating easily, meaning if you are not careful you can dehydrate yourself and pass out.

As several other people have mentioned here, bring comfortable footwear and lots of water. We didn't need a bug spray but the part we underestimated was how much water we were going to consume and by the end of the trek we had our mouth completely dry and were looking for a convenience store or a shop of sorts to get water.

The full trek can be 10 kilometres (or a bit more). It really depends on how much you want to explore. We started quick energetic and on our way back, the heat made us slow down quite significantly because of our lack of water and dehydration. Good fun though.

If you are coming to see the animals be aware that this is not service-on-demand, on our first 6 kilometres we saw no animal what-so-ever and I was starting to get a little disappointed. After a short stop, a local told us that we were walking behind a really low group and animals tend to hide and pointed out we needed to find a quiet space among the crowd to get a chance to see something. It was not easy, as I mentioned before, there is a lot of people (at least when we went there) but found a gap and did the walk, after 10 minutes two monkeys came out, chasing a chipmunk that was adorable. Both of them froze on the spot when they saw us, stood there, giving us a hard look for a minute or two and continued their merry way. In my opinion, the animals were hard to spot in the beginning because you are not sure what are you looking for. Once you have spotted one or two it becomes easier to find them as you pay more attention to the subtle changes of the vegetation.

By the way, the last tip... if you have food with you, keep it in a place that is sealed. We had half a sandwich which we tucked in our bag's external pocket and as we were walking out, my missus told me ""Honey, what did you do to the sandwich?""
Looking at it, we could notice the wrapping paper was torn out and someone gave it a bite or two. I honestly don't know when it happened but I am going to guess that it wasn't a sleeping monkey.

Enjoy your trip :)",02-2018,Couples,2020-01-29 23:46:02.305892
,1,16,https://www.tripadvisor.com.sg/Profile/cdatravellers13,571625941,07-04-2018,4,It was fun.,"My nephew said to go to this place its a nice walk. What he didnt tell us was that if you commite to walking the WHOLE TRAIL its 14kms. Yes we did it, Felt like i was in the army in Vietnam waiting for VC to jump out at any moment HAHAHA.
But what a day great way to sweat out all the impurities in your body.",01-2018,Couples,2020-01-29 23:46:02.643795
,1,16,https://www.tripadvisor.com.sg/Profile/bobienchen,569418408,29-03-2018,5,Away from the noisy city you can get the other side of Singapore.,Phantastic feeling walking hours under the trees and balancing over the hanging bridge. You have the choice to choose different walkways. Very relaxing experience.,01-2018,Couples,2020-01-29 23:46:02.955608
,1,16,https://www.tripadvisor.com.sg/Profile/929BillB929,567796258,21-03-2018,4,Amazing Way to Exercise,"Getting to the bridge is a feat in itself. If you are dropped off at the resevoir and hike up to the bridge and then hike out, you will cover about 4 to 6 miles depending on route. It's pretty wild that this valley and the isolation can exist in the center of a big city like Singapore.",03-2018,Couples,2020-01-29 23:46:03.312644
,1,16,https://www.tripadvisor.com.sg/Profile/speedsister,566954116,17-03-2018,5,Green oasis in the city!,There are lots of trails that connect up which mean that you can hike about 12km or more if you choose to. We started at MacRitchie reservoir (having got the 980 bus from town - very quick and easy) and walked along the boardwalk trails and then on to The treetop walk and then back around to the Venus car park which is in Windsor nature park - in total about 6.5 miles and took about 2.5 hrs. It’s not desperately hard but there are a lot of steps in places (up and down) and parts where the terrain is a bit uneven so just makes it harder going underfoot. The trail was really busy this morning all the way along with both walkers and runners so would suggest that if you have a choice do it during the week when it is bound to be quieter. A lovely walk though through tropical forest and as other people have said - take water!,03-2018,Couples,2020-01-29 23:46:03.671329
,1,16,https://www.tripadvisor.com.sg/Profile/QuickWhitTravel,564419132,05-03-2018,4,Nice outdoor area,"This is a nice park for walking around and enjoying the outdoors in Singapore. It was a bit challenging to find, but worth the walk to get there.",02-2018,Couples,2020-01-29 23:46:04.040593
