REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,22,https://www.tripadvisor.com.sg/Profile/vipi0017,554886267,20-01-2018,3,Nothing fascinating,Its just next to Singapore zoo but Nothing fascinating about it as you can see animals from far off only,08-2017,Family,2020-01-30 03:48:43.672371
,1,22,https://www.tripadvisor.com.sg/Profile/MrP78_11,553966104,15-01-2018,5,Amazing and an escape from the Singapore heat,"This was a truly wonderful experience and we saw creatures that we have never laid eyes on despite visiting countless other zoos and aquariums around the world. A wonderful, simple to follow layout with almost all of the ‘up close and personal’ enclosures undercover, so rain wasn’t an issue. We enjoyed this experience far more than the more famed zoo next door and would certainly advocate for River Safari as a relaxing and eye opening way to spend a few hours. Highlights: manatees tank, otters and anacondas.",01-2018,Family,2020-01-30 03:48:44.057509
,1,22,https://www.tripadvisor.com.sg/Profile/smiley811,553918247,15-01-2018,4,A nice family day out.,"I bought my tickets via Qoo10 Singapore website or apps at sgd 20 per adult and sgd 12 per kid. It includes entrance fee as well as the Amazon river quest cruise which is chargeable. In all, I paid only sgd 64 for a family of 4 for a day out at River Safari. If u were to purchase the same tickets at the counter, it would cost u sgd 116 (sgd 30 per adult, sgd 20 per kid, sgd 5 per adult for river quest cruise, sgd 3 per kid for river quest cruise).

Redemption of tickets were easy.
The staff at the river safari were very helpful too.
So I would highly recommend u to purchase ur tickets via qoo10.

Honestly, it is a pretty small park. U can finish the whole park within 3 hours if there is no long q for the free cruise (which is a complete waste of time) and the amazon river quest cruise.

Bcos the free cruise is a complete waste of time, I would suggest to skip it. Heres why. If u r lucky, u will get to see from afar 2 animals from the Singapore zoo - rhinocero and giraffe. Otherwise, u get to see only the giraffe. Other than that, u see mangroves. I wasted 15 mins queuing for the cruise and another 15 mins for the ride looking at the difference between a human hair and a giraffe as well as an upclose and personal look at the giraffe's poop.

I personally would rather spend more time on the shows as well as the river quest cruise which is situated right beside the free cruise.

Although the ride is a bit fast, u can always q again for a re ride. Q clears pretty fast so I went for my second. I could go for the third but it started to drizzle and so I left. My kids had the best time at this station.

The park is very well kept. Aquariums are clean and clear and it's very informative. I've learnt a lot seriously...

We stopped by the panda restaurant for their signature bun. $2.90 for a bun and I think it's reasonably given its size and cute appearance. Taste wise... erm... I don't like it.

I thought the food is not as expensive as compared to the normal standard of Singapore given that this is a tourist attraction. However, stay away from its coffee. It's sgd 5.50 for a cup of black coffee with sugar. I might as well get my dose from Starbucks located at the entrance.

All in all, I enjoyed my day at the park but would not go back again any time soon.

Cheers!",01-2018,Family,2020-01-30 03:48:44.459494
,1,22,https://www.tripadvisor.com.sg/Profile/ruhneb78,553461809,13-01-2018,4,Family outing on a rainy day,"The park is relatively smaller compare to the main zoo. However, it is mostly under shelter which helps to keep you away from the sun and rain. On the other hand, the day when we visited River Safari, it was raining heavily. Both boat rides were cancelled.",01-2018,Family,2020-01-30 03:48:44.803725
,1,22,https://www.tripadvisor.com.sg/Profile/ushmajasapara,553058430,11-01-2018,5,good safari must do,"Singapore having so many safaris mist people would be in two minds weather to do or not.
but i liked it.so did our kids.
specially the panda enclosure .jia panda.
the boat ride was good wirh informative talk audio guide.
however the amazon ride was best thrilling and fun for kids.
must do activity in singapore",01-2018,Family,2020-01-30 03:48:45.162033
,1,22,https://www.tripadvisor.com.sg/Profile/vishalkaushik1,552830155,10-01-2018,5,River Safari,Great experience to view and know about a number of aquatic species and great to see how well they are kept there in a natural like environment.,01-2018,Family,2020-01-30 03:48:45.489246
,1,22,https://www.tripadvisor.com.sg/Profile/dgt3333,552790132,10-01-2018,4,Had a good time,River Safari is for those who like to see the creatures of the sea. Children of all ages are very much going to enjoy this experience.,12-2017,Family,2020-01-30 03:48:45.823036
,1,22,https://www.tripadvisor.com.sg/Profile/AndySWK,552626212,09-01-2018,5,Enjoyable afternoon,"Bought the 2 park ticket promo for my family which include River Safari and Singapore Zoo. We spent the morning in Singapore Zoo before heading over to River Safari. It was great fun, the exhibits were well spread out and everyone just wanted to see the Panda. Will visit again if there is another promotion on.",12-2017,Family,2020-01-30 03:48:51.701709
,1,22,https://www.tripadvisor.com.sg/Profile/Lead We P,552614806,09-01-2018,3,Staff didn't take initiative to reduce the queuing time,"Your staff at the river safari did not the initiative to quicken the queue at the petting station. I suggested to them to allow the next group of visitors to wash their hands first while existing visitors were still at the station, rather than only wash their hands after the previous visitors had left. This would save time for everyone as the queue was moving very slowly. Unfortunately they chose to ignore me and continued with their process.

Also when I feedback the barrier for the queue had dropped which resulted in the queue extending outside the station, the staff once again ignored me",12-2017,Family,2020-01-30 03:48:51.964978
,1,22,https://www.tripadvisor.com.sg/Profile/EstherC2769,552606445,09-01-2018,4,Well organise exhibit with good shading outdoors,The exhibits route is well organised though I was surprised that it can be completed in 2 hours (was expecting a bigger area). Good balance of indoor and outdoor space with nice shading areas so it was not too hot. Was lucky to see both pandas!,12-2017,Family,2020-01-30 03:48:52.279908
,1,22,https://www.tripadvisor.com.sg/Profile/Sam_Iyer,552604030,09-01-2018,4,River Ride,"Nice round trip down the river as you see and learn about plants and animal habitat around the zoological park. Well covered subjects and artifacts about the various water animals, their origin and survivability in the current environment.",12-2017,Family,2020-01-30 03:48:52.649800
,1,22,https://www.tripadvisor.com.sg/Profile/jlegourd,552601857,09-01-2018,3,Great concept with logistic hickups,4th time at the safari. Queuing for the show was messy. It caused us to miss the train which stops 1h hour before closure.,01-2018,Family,2020-01-30 03:48:52.963181
,1,22,https://www.tripadvisor.com.sg/Profile/iswarya2014,551883308,06-01-2018,4,Great safari,"The river safari adjoining the zoo is a small place. The amazon river quest was interesting. The boat ride was nice. It was a bit fast so not easy to spot the animals. The pandas, manatees were all great.",12-2017,Family,2020-01-30 03:48:53.291918
,1,22,https://www.tripadvisor.com.sg/Profile/CastlecragCouple,551875899,06-01-2018,4,Great day out,"We visited on Tuesday 2 January. We took the Red Circle to Khatib and then the Zoo Bus that leaves every 20mins. (Note the Zoo bus does not come up on the Citymapper App). We arrived about 10.45. We headed straight to the Pandas as we thought it might get crowded later on. There was zero queuing and we could stay as long as we wanted. We then took in a show (which the kids really like), went on the River Cruise which wasn't that good in terms of seeing any animals but was very pleasant in terms of having a nice sit down and relax. We then went on the Amazon River Cruise (extra fee payable) which was like an amusement park log ride. Again, zero queuing, and because it was so quiet they offered a re-ride for free.

We then went back outside the zoo for lunch (options are a bit limited) and then re-entered to walk around the zoo again more slowly. My kids loved it, but they really like aquariums. We left at about 4pm. A great day out if you have younger children. The manatees are very impressive and the walk through monkey exhibit was also great.",01-2018,Family,2020-01-30 03:48:53.675824
,1,22,https://www.tripadvisor.com.sg/Profile/coastalux,551729327,05-01-2018,4,Very interesting,"A nice activity to do with young children. It wont change your life as some people are expecting and thus the bad reviews, but it is something that you will spend a couple of hours with pleasure.",01-2018,Family,2020-01-30 03:48:53.969788
,1,22,https://www.tripadvisor.com.sg/Profile/Yusouff,551023633,03-01-2018,4,Better,It was much better then the first time i went. my son loves it there. Will definitely go again in days to come.,11-2017,Family,2020-01-30 03:48:54.232611
,1,22,https://www.tripadvisor.com.sg/Profile/Mailtoamitk,550810689,02-01-2018,2,Couldn’t be worse than this,"We have been to Singapore a number of times and like other attractions were really excited to go to this recently expanded attraction adjoining the zoo.

The river safari is a misnomer. There are a lot of exhibits in this attraction.

There is a 15 minute cruise which is rubbish to say the least. All that the river cruise is all about sitting in a boat and go around the river. The reptiles, animals they expect you to see are so small that you wouldn’t see them even otherwise. So all in all, it’s not at all worth it.

Yes, then there are exhibits with a lot of fishes and marine animals from rivers all around the world. This is definitely good and educational.

The pandas are good to watch. At first you may not see them because they are in their den. But just be patient and they will come out. Watching Kia Kia eat bamboo was amazing. The red panda is super cute. Best time to see them is they are being fed. Ask any staff for the time.

The pandas are the only reason to give a 2 star rating.",01-2018,Family,2020-01-30 03:48:54.588407
,1,22,https://www.tripadvisor.com.sg/Profile/alisoncannell,550745371,02-01-2018,5,A must do,We loved the River Safari! There was so much to see and do with a great variety of animals. The Amazon ride was a wonderful surprise and my kids loved it. Staff were helpful and friendly.,12-2017,Family,2020-01-30 03:49:00.411802
,1,22,https://www.tripadvisor.com.sg/Profile/SimonHawl,550723126,02-01-2018,5,Great fun and educational,"Great experience, covering the major rivers and wetlands of the world, as usual with Singapore, greatly presented, family friendly, exhibitions, displays etc. certainly worth a visit, and as for the panda bears, well thumbs up, they put on a great display.",10-2017,Family,2020-01-30 03:49:00.773554
,1,22,https://www.tripadvisor.com.sg/Profile/Tofurry,550550364,01-01-2018,4,Pandas and manatees,"The manatees have been moved from the zoo to their own huge enclosure here so if you are looking for manatees, they are here! Also pandas. If you get a chance, you should definitely talk to the panda keepers; they have a lot of information to share about the pandas and the attempts to breed them.
The safari ride was fun. Like a mini Jurassic Park ride (Universal Studios) with animals. No babies or pregnant women allowed on the ride (we had both in our party).",12-2017,Family,2020-01-30 03:49:01.138547
,1,22,https://www.tripadvisor.com.sg/Profile/Seatroutfisher-1,550380155,31-12-2017,3,Worst of the zoo attractions.,"The River Safari is the poorest of the Singapore Zoo offerings. The manatees did save the rating being even lower and this is the only way you can get to see the zoo pandas and polar bear.

The first part of the visit is devoted to the various river themed aquaria. Unfortunately river fish are not a interesting as the marine counterparts and therefore it is a little lacklustre, particularly if you have seen crocodile in the wild.
The actual safari 'cruise' takes place on a glorified theme park ride, starting with a water splash. The trail is too fast and there is little time (if any) to spot the animals being described.
The latter part of the visit was markedly more interesting and you can watch otters playing with stones in their enclosure (and underwater), plus you get to meet the zoo's pandas (if they interest you at all) and the aged polar bear. I always feel polar bears have no place in zoos, particularly in the tropics, but this one is well cared for and appears happy and despite arthritis has outlived natural members of the group. It is doted on by staff and has its own air conditioned quarters and bed to help the aching joints!",11-2017,Family,2020-01-30 03:49:01.515726
,1,22,https://www.tripadvisor.com.sg/Profile/AzarmeenJ,550143489,30-12-2017,5,Pandas!,"A must go to place but only because of the pandas. The reality is that you are probably going to come here right after a visit to the zoo. Hence, in all likelihood, you will be tired. Also the only real reason to visit this park is the pandas. If you understand that and accept it, you will not be disappointed. When we went, there was no wait to see the pandas and you could spend ample time in the panda enclosure. We even got to see the reclusive one!
It is quite clear that the pandas have been strategically placed at the River Safari and not the zoo in order to entice you to visit both parks. As there were no lines (as is typical at zoo panda exhibits) I would recommend that you visit. Try to visit in the morning or early afternoon to beat the crowds.",12-2017,Family,2020-01-30 03:49:01.851962
,1,22,https://www.tripadvisor.com.sg/Profile/E5549UOmichaell,549852240,29-12-2017,3,"Honest review,","As the name suggests we were expecting a safari on the river. This is not the case.

The river safari consists of a lot of walking round displays and a short 10 minute boat trip which is not worth the 1 hour queue.

The first half of the River safari is not very exciting, it has lots of displays of fish and a long walk through them. The long walk leads you to the panda enclosure which is good. It was big and the panda is always close. The river safari is next, the 1 hour queue was not worth the 10 min boat trip where we saw two animals from the zoo and a large tree. The walk back to the start was better with a lot more large aquariums that went over head and more exciting animals, for example otters and big fish.

We did not pay extra todo the amazon river cruise, I think it should be included in the price of the normal ticket as the other cruise was very poor.",12-2017,Family,2020-01-30 03:49:02.177021
,1,22,https://www.tripadvisor.com.sg/Profile/KIRBY KIN W,549682074,28-12-2017,4,"Well featured river animals,","The visit was good and interesting, but food choice is limited to panda restaurant, a more varied offer would be better",12-2017,Family,2020-01-30 03:49:02.469096
,1,22,https://www.tripadvisor.com.sg/Profile/lsugaralmond,549680149,28-12-2017,5,Lovely day out,"Had a great visit here with two children aged 5 and 7. The exhibits are interesting and all presented at a height that small children can see! The walkways are all covered to protect you from the sun and rain and everything seems really well thought-through. We had a treat with the giant pandas as one of them was very lively, climbing trees and rolling down hills. The kids were entranced!
The Amazon river ride is a few extra dollars but well worth it. You get to see lots of monkeys and birds really close up and the ride itself is fun with a few splashes! We also enjoyed the live shows where the kids got to stroke snakes and lizards and see capybaras and cranes.
The manatees at the end were also great. All in all a really lovely visit. We got round in about two hours but that’s just right for a child’s attention span and energy level. We paid $77 for two children and one adult (booking in advance online) and I thought it was good value for money.",12-2017,Family,2020-01-30 03:49:02.850336
,1,22,https://www.tripadvisor.com.sg/Profile/Cherirosan,549644040,28-12-2017,5,Awesome Experience,"The place was well-maintained and the sea animals really left us, especially the children, in awe. It's also a very nice experience to ride a boat and roam thru the river of the zoo.",12-2017,Family,2020-01-30 03:49:03.150647
,1,22,https://www.tripadvisor.com.sg/Profile/Nebula_k3,549642433,28-12-2017,4,Great visit with young children,"The children had a lot of fun discovering the forest aquarium animals, the crocodiles and of course the pandas. This part of the park is completely covert and teh park is perfect to visit on rainy days too.",12-2017,Family,2020-01-30 03:49:03.442146
,1,22,https://www.tripadvisor.com.sg/Profile/andrewjhumphrey,549632565,28-12-2017,5,"Giant Pandas, Manatees, Huge Fish and Giant Otters, what's not to love?","We went mid-week on a particularly overcast and rainy day, which turns out to be a very fortuitous time to go. Most of the ""big"" attractions in there (the amazon river quest, the pandas and the river safari) had elaborate crowd channeling devices in place, as if they expected huge lines and decent waits. However we didn't have to wait to see anything and pretty much everything is under cover, except the two rides, but some judicious timing with short lines made that a non-issue.

The giant fish are a sight to behold, the tanks are enormous and there is ample above and below the water line viewing to allow you to take in the full majesty of the critters.

I loved watching the antics of the otters and would have happily spent hours there, but there was so much more to see.

The giant pandas appear to be quite content in their air-conditioned abodes, munching more or less non-stop on bamboo and the red-panda with his over the walkway branch between enclosures was a delight.

The manatees share their space with some truly enormous fish but that doesn't appear to bother them in the slightest, the baby seemed to take delight in crashing into some of the staid old fish cruising around. (The fish were less happy about the whole affair ;-))

The only creature that didn't appear to be fully content in it's enclosure was the polar bear, maybe he/she needs a buddy?

The Amazon River Quest is a neat little amusement park style ride with a english only commentary about the critters you see as you go. The river safari ride itself was relaxing I guess, but unless we were really unlucky and missed everything it wasn't worth the effort. You'll get a much better view of the few animals it shows you if you visit the Singapore Zoo itself.

The food here is crazy expensive for Singapore, food court style food at 5 times the price, but it's at least tasty.

There are a bazillion deals and sites and coupons available for visiting this place, so do a little research before you go and save some cash on the entry price to offset the food :-)",12-2017,Family,2020-01-30 03:49:09.403480
,1,22,https://www.tripadvisor.com.sg/Profile/jenqpl,549593457,28-12-2017,5,Awesome place for family,"This is my 2nd time to River Safari, 1st time was the event during Halloween! Clean, fun & awesome place to go with family. The food at the restaurant was good & price reasonable. The amazon quest ride was an experience that my kids & I will not forget.",12-2017,Family,2020-01-30 03:49:09.729761
,1,22,https://www.tripadvisor.com.sg/Profile/Scott W,549408188,27-12-2017,5,River Safari,"The Singapore Zoo does not disappoint. We attended the River Safari exhibit recently and were very impressed. We opted for the Amazon River ride (and additional small fee) over the complimentary River Safari. It was a great experience and I would recommend. The zoo is clean, spacious and the staff are very friendly.",12-2017,Family,2020-01-30 03:49:10.113017
,1,22,https://www.tripadvisor.com.sg/Profile/siti faradilah a,549403108,27-12-2017,3,Simple attraction,"Its a small attraction, can be completed in less than 2 hours. The main attraction is the Panda from China but we only saw one out of two. The rest are mediocre exhibitions. Maybe should visit as filling time between Singapore Zoo and Night Safari.",12-2017,Family,2020-01-30 03:49:10.452384
,1,22,https://www.tripadvisor.com.sg/Profile/ElaineL1764,549231780,26-12-2017,3,Not as interesting as the Zoo.,"The place is quite well covered thus will eliminate the hassle should it rain. The interesting part was the Dugong and also the Panda. Other than that there are nothing much to see. The river cruise was boring as you will just in the boat for 5 minutes with nothing much to see. We did not ride the river amazon quest, maybe that will be interesting. We still prefer Singapore Zoo !!",12-2017,Family,2020-01-30 03:49:10.755634
,1,22,https://www.tripadvisor.com.sg/Profile/Dt M,548775700,23-12-2017,4,"Nice place, but hot environment","Nice park, many variation of river fishes, cute pandas, affordable snack and food stalls. Some areas arevery hot,should provide canopies. No praying room, fortunately the staffs were very friendly and helpfull. They help to provide staff’s praying room.",12-2017,Family,2020-01-30 03:49:11.129658
,1,22,https://www.tripadvisor.com.sg/Profile/NgP88,548760632,23-12-2017,5,Well done!,"Took the children and other friends to River Safari and had fun, enjoy the beauty of the park and our children and us understood how important is to keep the world green.

Enjoy the Pandas as well as to see the big Polo Bear!!!!! Food options not too much inside but very clean and well organize.",12-2017,Family,2020-01-30 03:49:11.464798
,1,22,https://www.tripadvisor.com.sg/Profile/SudarshanM61,548374353,21-12-2017,5,A beautiful experience,"Everything about this attraction was beautiful. The manatee tank is one huge and a beautiful tank that is well maintained and worth seeing. Also the giant panda forest is best place to see and experience.

Unfortunately, it rained the day we visited and could not take the cruise and river quest.",12-2017,Family,2020-01-30 03:49:11.781426
,1,22,https://www.tripadvisor.com.sg/Profile/jaswant1969,548141135,20-12-2017,5,River Safari,"An amazing experience. We enjoyed watching Pandas, Indian Ghariyal (Crocodile) Polar Bear, various underwater fishes, river cruise and many more to see. We finished our tour in just over hours, think Singapore Zoo would
have been wonderful to add on.
The staff was helpful. Will be back soon.",12-2017,Family,2020-01-30 03:49:12.174364
,1,22,https://www.tripadvisor.com.sg/Profile/Yen W,547504980,16-12-2017,4,Nice place to visit,Very nice place to visit with young children. Only thing is not many choices of eatery place inside the area. The only Chinese restaurant to foods not attractive. Easy to get water refilled there.,12-2017,Family,2020-01-30 03:49:12.498171
,1,22,https://www.tripadvisor.com.sg/Profile/gilbert k,546956856,13-12-2017,3,Upgrade in progress,Only got to see 1 panda and the red panda is out on “vacation” with no notice when booking the tickets. The cruise was also quite boring as it’s quite short and nothing much to view.,12-2017,Family,2020-01-30 03:49:18.384094
,1,22,https://www.tripadvisor.com.sg/Profile/terence9883,546916532,13-12-2017,4,Nice attraction in Spore,"Been here last Saturday, Overall it's great and the kids like it so much, especially the Panda but too bad, only one Panda available during that time. Missed the Red Panda show caused it's only started on 10 Dec 2017.",12-2017,Family,2020-01-30 03:49:18.718759
,1,22,https://www.tripadvisor.com.sg/Profile/NicoleSheHuik,546897206,13-12-2017,4,River cruise,It would be great if the river cruise view can have more to see as it only one small round and also very hot. Hope to see the improvement for our next visit.,12-2017,Family,2020-01-30 03:49:19.065444
,1,22,https://www.tripadvisor.com.sg/Profile/Bongjh,546886697,13-12-2017,3,Overall good compare to other place of interest,"Good experience for frist time visit,however need continually extract visitors,may additional more ideas like having games and feeding shows time .",12-2017,Family,2020-01-30 03:49:19.407055
,1,22,https://www.tripadvisor.com.sg/Profile/Navigator802801,546830738,12-12-2017,4,Safari Trip,"Did the Safari pm with Night Safari after.
Had light lunch in food court near gates, great value, cooked fresh, very good
Safari experience was good but thought the lake boat ride was underwhelming with not much to see.
Paid extra for the rapids ride which was more fun and more to see.
Yes would recommend to anybody.",12-2017,Family,2020-01-30 03:49:19.742821
,1,22,https://www.tripadvisor.com.sg/Profile/pamkhi,546823155,12-12-2017,5,Awesome day,"We all had fun. Brought my Son and his classmate. I was suprised how organised the attractions are. For us visitors, it was a good feeling of being in the shed most of the time and great ventilation too. Keep it up! Good job RS!👍🏼😊",12-2017,Family,2020-01-30 03:49:20.081673
,1,22,https://www.tripadvisor.com.sg/Profile/sanju72015,546738781,12-12-2017,5,Guest Relations Officers Went Out of Their Way,Went to River Safari on 23 Nov 2017 with my grandniece. She loved it and still loves it! I got lost. Couldn't find my way out of the Amazon section even though there was a rather large EXIT sign. Two Guest Relations who were on their way to lunch led us out. So nice of them.,11-2017,Family,2020-01-30 03:49:20.455827
,1,22,https://www.tripadvisor.com.sg/Profile/2kimmy3,546709899,12-12-2017,5,Great Experience,"Its very different than the Singapore Zoo and Night Safari, really worth the visit. + go in rain or go in shine and you are fully covered, the safari is 80% covered. Really great for kids who love marine animals!",11-2017,Family,2020-01-30 03:49:20.837485
,1,22,https://www.tripadvisor.com.sg/Profile/donoshinkun,546530261,11-12-2017,3,Limited Experience,"with the experience that we had, it was overpriced. kids under 7 should get free access. cost saving for the adult. another eatery like MCD inside will be great or starbucks quickie inside near the cruise will be great",12-2017,Family,2020-01-30 03:49:21.208341
,1,22,https://www.tripadvisor.com.sg/Profile/TripTrapped,546396703,10-12-2017,3,A more manageable encounter with animals,"If you’re looking at visiting the zoo but not too gaga about covering all the species, the River Safari is a much more comfortable alternative to the Singapore Zoo. It has air conditioned areas in some of its exhibits to give you a break from the heat. Since it focuses on just the animals found in the major rivers of the world, it’s not too big and so you can finish it half the time or even less than the time you would spend in the Singapore Zoo. If you get too tired and are not in a rush, there is a cruise within the area to get some air and just chill and relax. The panda exhibit is a plus. And don’t miss the river ride. It’s like a theme-park ride in the forest. Thrilling enough at the same time educational and interesting. It’s enough experience for those with smaller children and maybe for the older citizens.

But if you want to explore and see more, the Singapore Zoo would be a better option.",12-2017,Family,2020-01-30 03:49:21.506992
,1,22,https://www.tripadvisor.com.sg/Profile/5deliag,546354827,10-12-2017,4,If you are going for the boat ride don’t bother - however ....,"There is a giant panda which you can only see at the river safari... this was pretty cool ... they also had a manatee exhibit which was excellent. Lots of tanks with large fish etc ... boat ride was a waste of time apart from the fact you got to sit down for 15 mins - kids enjoyed it and liked the spider monkeys and giant otters which are lots of fun.

Take your own water - expect to pay $$$ for ice cream etc",12-2017,Family,2020-01-30 03:49:27.296495
,1,22,https://www.tripadvisor.com.sg/Profile/M00niee,546302217,10-12-2017,3,A subset of Spore Zoo,My kids love Zoos. We've visited Singapore Zoo and River Safari 3 yrs ago. We repeated River Safari recently because years ago the river cruises weren't opened yet. I have to say this time around it seems rather boring. No new displays/animals or activities were on at 11am+ when we arrived. The Amazon Quest boat ride was the most enjoyable and that was the peak of our visit. The standard river cruise (bigboat) is super boring (sorry) and I don't see the point of having it at all though the serene view and gentle breeze allows one to relax for a bit. Glad we saw the manatees again as their habitat tank is the most mesmerizing,12-2017,Family,2020-01-30 03:49:27.705190
,1,22,https://www.tripadvisor.com.sg/Profile/Niska C,545858678,08-12-2017,4,Fun,I love to see cute lazy panda bear. Most of the time i was taking pictures with my families rather than watching fishes or animals they display because they aren't active for some reason and seem to be sleeping all the time. But ..... Amazon Flooded Forest really can impress me.,12-2017,Family,2020-01-30 03:49:28.042560
,1,22,https://www.tripadvisor.com.sg/Profile/ShireenHo,545787957,07-12-2017,4,Love the boat ride!,Would love to see more attraction/animals at the River Safari though! Some activities and play area for younger kids will be great!,12-2017,Family,2020-01-30 03:49:28.403109
,1,22,https://www.tripadvisor.com.sg/Profile/viralkumar,545677764,07-12-2017,4,nice to see you panda,its surprise while seeing panda.nice boat ride.surely you dont need more then 2-3 hours but day time safari experience cant be mis.,,Family,2020-01-30 03:49:28.748101
,1,22,https://www.tripadvisor.com.sg/Profile/Amirrah Z,545655429,07-12-2017,5,Pleasant experience,I went to the zoo followed by river safari. The place has more shelter and it's suitable for children on stroller or an elderly on wheelchair.,12-2017,Family,2020-01-30 03:49:29.095633
,1,22,https://www.tripadvisor.com.sg/Profile/rupert351,545408897,06-12-2017,3,Wonderful place marred by Erroneous Ruler in Amazon River Quest,"You will expect no less from one of the Top Zoos in the world. The River Safari offers a good mix of indoor and out door attraction to cool you from the heat and at the same time, immerse you in the tropical heat of the wilderness. The close encounters with some of the Amazonia River Monkeys was an experience that is both enriching and at the same time, ""cute"" for the family.
One attraction did leave a scar in my trip this time around as my Son was looking forward now, that he has grown taller - during the last trip he was only 90cm. We have measured my son at the doctor for this trip and he stands at a good 108cm and thus we purchased the tickets. However, when I reach the Amazon River Quest site, we were stopped at the door and was told that my Son was not tall enough. When asked politely for the reason, we were shown the height ruler at the side and it has a marker to denote the minimum height requirement. It was obviously higher than 1.06m!
We did not create a scene, being law abiding people, and walk away disappointed. We took the River Cruise instead, much to the disappointment of my Son, who queried why is he not allowed entry after he has fulfiled his promised of eating his meals regularly, studying hard and also exercising to grow taller. I could not answer him. It was truly a disappointment as this was meant as the first stop of his Christmas tours leading up to the big Xmas party that we have planned.",11-2017,Family,2020-01-30 03:49:29.441768
,1,22,https://www.tripadvisor.com.sg/Profile/peter c,544934418,04-12-2017,3,This was ok but overpriced.,"The kids had fun with the animals. They loved seeing the Panda's. The boat ride was very boring, nothing to see! Too expensive for us. We will not go back.",12-2017,Family,2020-01-30 03:49:29.798503
,1,22,https://www.tripadvisor.com.sg/Profile/cindylS7691BJ,544797715,03-12-2017,3,Steep price to see Panda,The highlight of River Safari is Panda enclosure but rather small section of the bigger part of the zoo.,11-2017,Family,2020-01-30 03:49:30.092520
,1,22,https://www.tripadvisor.com.sg/Profile/MichiLai,543937981,29-11-2017,4,A nice place to walk arouund,"It's smaller than I expected, and I can't really see any animals from the River Safari Cruise, and it's too bad that my child is too small to take Amazon River Quest ride, so I wouldn't suggest it as the first choice to experience Safari parks. However, if you've visited Safari Zoo and Night Safari, and still have spared time, it's nice to walk around and enjoy a free afternoon",11-2017,Family,2020-01-30 03:49:30.428613
,1,22,https://www.tripadvisor.com.sg/Profile/Jung Ah L,543901950,29-11-2017,5,Great place,our 5 and 1 year old loved this place!!! esp boat ride. Amazing sea creatures to see and can learn about saving the earth during the show.,11-2017,Family,2020-01-30 03:49:36.358075
,1,22,https://www.tripadvisor.com.sg/Profile/lwwho1,543769832,28-11-2017,4,Mixed feelings,"The River Safari is undeniably well-run but after this, my first visit, I can understand the lure of a Safari in the wild.

The fresh water fish and reptiles exhibits were intriguing and the group tour extremely informative. It's not every day that one gets to see what creatures lurk in the Mekong and Amazon rivers! Some of them are really enormous!

The pandas were really cute but I kept imagining that it was someone in costume!

We took the Amazon quest boat ride which was an additional small fee. It was a really quick 5min ride but worthwhile if the animals aren't hiding from the heat. You are allowed to go on the ride as many times as you wish.. so we went twice.

It was on this ride, however, which I encountered one of the saddest displays... it was the regal jaguar pacing up and down the maybe 80m length of its enclosure. First time round, we oohed and aahed... but it didn't take long to realize it seemed so trapped.. the top of the enclosure had metal fencing about 2m high overhead. Claustrophobic for an animal capable of great speeds and swimming prowess.. and used to roaming square kilometers of land.

Of course, probably born captive, it would never have tasted such freedom, but would it not be in its very DNA to leap, sprint and hunt? But tragically, it would probably not survive long if released in the wild.

My 6year old asked me who takes it out on walks and runs!

Ditto the manatees in the huge aquarium near the exit. The tank is big, but is it really big enough for all those huge beasts? I just hope the manatees have the memory of a goldfish.

So, as a tourist attraction, the place is great... interesting, clean, worth a visit for families.

But as an animal lover and maybe one wont to anthropomorphize, I find it a little depressing and will not be planning another visit.",11-2017,Family,2020-01-30 03:49:36.717602
,1,22,https://www.tripadvisor.com.sg/Profile/Kraaash,543751540,28-11-2017,4,Comfortable for kids,The River Safari is a comfortable day out with the kids. It doesn't have the glitz or crowd of the Singapore Zoo but the pace is perfect for those with kids under the age of 5. The pandas Kai Kai and Jia Jia were a huge hit with both our 20 month old and the 4 year old. We couldn't do the Amazon boat ride since the older one was shorter than the minimum requirement. The cruise wasn't anything great but the breeze was delightful and the glimpses of the rhino and giraffe pepped us up for the next day's zoo visit.,11-2017,Family,2020-01-30 03:49:37.035052
,1,22,https://www.tripadvisor.com.sg/Profile/surasdin,543749920,28-11-2017,5,Great family fun.,Very interactive and educational visit for children as well as adults.Enjoyed the river cruise especially the amazon boat ride.,11-2017,Family,2020-01-30 03:49:37.362261
,1,22,https://www.tripadvisor.com.sg/Profile/JustinS816,542551342,22-11-2017,1,Don't take the River Safari Cruise,The aquariums are awesome; then... you get on the the River Safari Cruise... a useless view of the reservoir that is conducted in a very hot aluminium boat with up to 45 of your closest friends and gushes the virtues of what you could see but don't. Save your money and skip the cruise!,11-2017,Family,2020-01-30 03:49:37.715826
