REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,12,https://www.tripadvisor.com.sg/Profile/nzxnick,516475222,23-08-2017,3,Informative history of Singapore,"Spent a couple of hours here learning about the history of Singapore. There are five galleries in the main building (four upstairs and one downstairs) which cover different periods of Singapore's history. Start upstairs to go in chronological order. The basement is a kind of whole history so repeats a lot of information from the upstairs galleries.

My favorite sections were the gallery on the first floor (the building of modern Singapore) and a section in the basement which talks about modern Singapore.",08-2017,Couples,2020-01-29 19:37:21.138344
,1,12,https://www.tripadvisor.com.sg/Profile/Zango L,516147567,22-08-2017,5,Short Inspiring History!,Rather a young country. But the musaeum is proof of the rich heritage that we found so inspiring. Not at all a boring place! Very interesting way of telling the story of Singhapura!,07-2017,Couples,2020-01-29 19:37:21.460417
,1,12,https://www.tripadvisor.com.sg/Profile/Olsenaw,511707781,12-08-2017,5,Fascinating history,"I visited the National Museum with my girlfriend who wasn‘t very keen on visiting some „boring museum“ on a sunny day. We ended up staying there for a couple hours, not because I made her to but because it was very interesting and exciting to learn about the history of the still very young country.
The main exhibition about the history is very informative and well made. The ones upstairs focus more on the different decades, the forest I didn‘t understand...",07-2017,Couples,2020-01-29 19:37:21.796784
,1,12,https://www.tripadvisor.com.sg/Profile/A R H,511155400,11-08-2017,3,National Childrens' Museum?,"This can not be titled a National Museum with these exhibits - very disappointing and vary un-Singaporean! The various time period rooms were just a collection of posters skimming over events, with the WWII time frame totally distorted and uninformative. The ground floor history gallery was a bit better, but a total maze of rooms that had me going round in circles and I'm sure I missed things as a result. Singapore has a large amount of museums covering all sorts of subjects and periods, but visitors tend to head to the National Museum first because of the name, so why not make it a truly National Museum rather than a superficial look at the country. Singapore has such a fabulous history and culture and this needs to be housed under the National banner rather than in numerous other smaller venues.",08-2017,Couples,2020-01-29 19:37:22.143698
,1,12,https://www.tripadvisor.com.sg/Profile/woolywombat,510824501,10-08-2017,3,What's it all about?,"As an American accustomed to the Smithsonian museums in Washington, D.C., I may be prejudiced, but there just wasn't much here. The galleries on the second floor provided a superficial look at life in Singapore and the one on the World War II years was a particular letdown. Of more interest was the Singapore History Gallery on level one, but I found the layout of that gallery very confusing. The Flutes restaurant displayed a menu of impressive, but expensive Western dishes. Definitely not a must see, but located near Bras Basah and Dhoby Ghaut MRT stations if you go. Admission was Singapore $10 for seniors. Gift shop is on level one. Restrooms on every level.",08-2017,Couples,2020-01-29 19:37:22.457851
,1,12,https://www.tripadvisor.com.sg/Profile/shinraemonsam,508588947,04-08-2017,5,Quality propaganda,"It wasn't until I read The Art of Charlie Chan Hock Chye that I felt it OK to express this unpopular opinion: The National Museum of Singapore is essentially a well designed, poor veiled, LKY-inspired nationalistic myth maker trying to white wash the indigenous culture of Singapore.

While visiting this beautiful building holding well curated exhibitions, keep in mind the suppression of civil liberties and all the opposition to this monologue who were imprisoned without trial.

And then enjoy The Glass Rotunda! A treat!",05-2017,Couples,2020-01-29 19:37:22.830784
,1,12,https://www.tripadvisor.com.sg/Profile/itsmacthuy,508453395,03-08-2017,4,Impressive Exhibition,"You need to pay $10-15 to visit the museum if you're a tourist, and please queue for tickets on the right side after entering. The exhibition is well-organized with vivid pictures, videos, nice placement and even modern art performance :) On the first floor you can find activities for kids (now is children season theme) and exhibition about Singapore's history. On the second floor you can find The Glass Rotunda which leads you through one nice digital slideshow before coming back to the Historical Exhibition on the 1st floor.
Bonus points: the exhibition on the 2nd floor about childhood and games has an actual game on screen for visitors .Plus,the room about nature allows you to smell the actual fragrance of some trees :D They also utilize the slideshow and interaction techniques to bring items to life in many places!
They have a bit of everything, but don't set your expectation too high. This place will be more suitable to those who love cultures, history and art.",07-2017,Couples,2020-01-29 19:37:23.173722
,1,12,https://www.tripadvisor.com.sg/Profile/Xin R,507980600,02-08-2017,5,Detailed Exhibitions,"Locals and permanent residents have free admission, while tourists have to pay $10 to $15. The Glass Rotunda on Level 2 has stunning arts exhibitions, namely the “Story of the Forest” digital installation by teamLab that brings drawings of rainforests to life, as well as the “Singapore, Very Old Tree” photography showcase by Robert Zhao that features Singaporeans’ personal stories with trees. The Glass Rotunda leads visitors down to the Singapore History Gallery on Level 1, with detailed exhibitions and an array of artefacts telling Singapore’s history. There are also other galleries in the museum. Visitors can easily spend 2 to 3 hours at the National Museum of Singapore. I recommend history buffs to visit the National Museum of Singapore and Battlebox in the same day, as they are both located in the Fort Canning area.",08-2017,Couples,2020-01-29 19:37:29.098605
,1,12,https://www.tripadvisor.com.sg/Profile/Alon264,506998369,30-07-2017,4,Very Interesting,"A great way to spend the morning . We had a fantastic guide who really knew her history and made the tour a fun way to learn about the history of Singapore , it is well worth visiting the museum.",07-2017,Couples,2020-01-29 19:37:29.473228
,1,12,https://www.tripadvisor.com.sg/Profile/Pacificwoman59,506003745,27-07-2017,5,Well worth visiting,The National Museum of Singapore gives you a great understanding of Singapore's history in an interesting and informative way. The displays were all well presented and easy to navigate and there appeared to be good activities for children as well. Don't miss the Story of the Forest in the glass rotunda.,07-2017,Couples,2020-01-29 19:37:29.847302
,1,12,https://www.tripadvisor.com.sg/Profile/coffeenut64,502647796,17-07-2017,5,Brilliant display,"I spent hours here, taking in the history of Singapore from its earliest inception to current times.
Beatifully set out, meticulous in detail, it is one of the best things I have done in Singapore, and leaves you with a sense of how Singapore developed the pride it justifiably has in itself.
A must visit for locals and visitors.",07-2017,Couples,2020-01-29 19:37:30.215835
,1,12,https://www.tripadvisor.com.sg/Profile/Gandalf1982,502415812,16-07-2017,5,Very very nice way to spend a day,"The history of Singapore told through lovely detailed displays. Beautifully laid out. We spent 6 hours there, well worth the $15 entry.",07-2017,Couples,2020-01-29 19:37:30.535956
,1,12,https://www.tripadvisor.com.sg/Profile/RafikiLondon,501449546,13-07-2017,5,Excellent Museum,Great collection and good diverse and factual content. Kids spaces and brilliant art installation. I could go back and get more out of it.,07-2017,Couples,2020-01-29 19:37:30.895276
,1,12,https://www.tripadvisor.com.sg/Profile/Matt M,500633092,11-07-2017,5,great place,"Nice spot to find about some of Singapore history , including war history . Allow at least 3 or 4 hrs.",02-2017,Couples,2020-01-29 19:37:31.239776
,1,12,https://www.tripadvisor.com.sg/Profile/Thursday41,499995263,09-07-2017,5,Great exhibition,i didn't know what to expect from this visit but I was blown away by the quality of the artworks. The conceptual works were far above those I have seen elsewhere and those demanding a more craft based side were excellent.,02-2017,Couples,2020-01-29 19:37:31.592848
,1,12,https://www.tripadvisor.com.sg/Profile/MarfaArfa,499826645,09-07-2017,4,Great museum in a great building,We spent a good 2.5 hours pottering around this museum and still didn't see it all. Lots about pre and post WWII Singapore.,06-2017,Couples,2020-01-29 19:37:31.947227
,1,12,https://www.tripadvisor.com.sg/Profile/andrearobbiebebop,498470670,04-07-2017,4,A great general overview of Singapore,"We visited he National Museum on the first day of our stay, and found it to be a very enjoyable and interesting start to our holiday, giving us a good general overview of the history of Singapore and its development over the past couple of hundred years. We would recommend this as a good start for anyone exploring Singapore for the first time.",06-2017,Couples,2020-01-29 19:37:32.342601
,1,12,https://www.tripadvisor.com.sg/Profile/John E,498399030,04-07-2017,4,"So informative, relaxed and insightful","We found the refreshing strategies used to convey the story of Singapore very colourful and easy to follow. They are justly proud of their achievements, their inclusive society and anxious to share their goals and experiences of their journey in a way that is appealing to all ages. It was a great day and their use of the space excellent. Staff very helpful",07-2017,Couples,2020-01-29 19:37:38.184732
,1,12,https://www.tripadvisor.com.sg/Profile/Professionalwanderer,498093261,03-07-2017,5,"A great explanation of the ""Singapore Story""","Singapore's history - for such a small place in world terms - is remarkably varied. From the Malay princes through to Chinese traders, Indian migrants, Stamford Raffles, two World Wars, a brief union with Malaysia and the shiny modern metropolis of today, there's a lot to take in. Thankfully, the National Museum does a very good job of this.

The main gallery is the absolute key here. It starts with pre-history and gradually steps the visitor through every important piece of the story, with good amounts of focus on the key players - Raffles, of course, but also figures of high local importance like Tan Tock Seng and Omar al-Junied, who perhaps aren't as well-known outside of the island.
As well as the customary collection of exhibits behind glass, there are also some audio-visual elements, including a rather over-acted video detailing Raffles' machinations in claiming Singapore for London, and some reminiscences of locals describing the smell of the Singapore River in the 1960s (one of these is delivered in very thick Singlish, and could almost benefit from a translation).

The split from Malaysia is described - naturally from the Singaporean side of that dispute - and this time around I even saw the original television appearance of the teary Lee Kuan Yew announcing that momentous piece of news, which I didn't remember from a previous visit.

There are a couple of other significant museums to visit elsewhere in Singapore - the various Heritage Centres for the three major ethnic groups provide very important pieces of the story as well - but this should be on everyone's itinerary if they're interested in understanding the whys and wherefores of this remarkable little country.",06-2017,Couples,2020-01-29 19:37:38.480867
,1,12,https://www.tripadvisor.com.sg/Profile/Wendy H,497867393,02-07-2017,5,A most professional history museum,"The story of Singapore unfolds as you walk through the dimly lit National Museum. Like many museums it is a quiet place but is filled with information and displays on the many people who have contributed to making Singapore what it is today. travelling in time from the early settlers and the eventual British involvement gives a good understanding of how Singapore has become the multi-cultural hub it is today.
The building itself is exceptionally well maintained and provides a glimpse of colonial times.
There is an entry fee but don't be put off by this - the experience is well worth the cost.
The forest display is another not to miss. the domed theatre is used to project images of thousands of flowers falling with occasional comets passing through. Certainly one your children would love almost as much as you will.
I would personally give the museum restaurant a miss as service is incredibly slow and staff could be described as disinterested at best.
When you finish take a walk through the nearby Fort Canning Park for more history and some great gardens (again give the food here a miss)",06-2017,Couples,2020-01-29 19:37:38.806290
,1,12,https://www.tripadvisor.com.sg/Profile/NauticalDreamer3010,497812071,02-07-2017,4,A must for those interested in history,We only spent a couple of hours here and managed to get on to one of the free tours. The one hour tour gave us an excellent understanding of the fascinating history of the area. The many interactive exhibits tell the story in a way that will hold the interest of even those with only a modest interest in the history of Singapore and its people.,06-2017,Couples,2020-01-29 19:37:39.190547
,1,12,https://www.tripadvisor.com.sg/Profile/Stylstnz,497805384,02-07-2017,5,History lesson.,I enjoyed my visit to the Museum. The displays are modern and fun and provide an easy way to learn about the history of Singapore.,06-2017,Couples,2020-01-29 19:37:39.518859
,1,12,https://www.tripadvisor.com.sg/Profile/ronp1954,495787448,25-06-2017,5,Great history lesson of Singapore,"Raining outside do the museum was a good place to visit. It is quite a large museum with much to see so very glad we took advantage of s guided tour (no extra charge). The gentleman who took the tour was a very pleasant person with a very good knowledge of Singapores history. We learnt so much about Singapore that we were never new, much more than we learnt at school or from history books, it was a great experience. Highly recommend the museum and taking the tour with a guide.",06-2017,Couples,2020-01-29 19:37:39.824550
,1,12,https://www.tripadvisor.com.sg/Profile/JKT1949,495520410,24-06-2017,5,So much fun for the whole family,"We went to learn the history of Singapore and came out with much more enriched experience than we expected. It is a place ideal for the whole family. there are areas for the kids to explore, to sense, to touch, to play and to learn. There are IMAX experience to see the flowers, there are bitter past history with present vigorous growing path. Singapore is one of the four most fast growing countries in Asia. With all the high rises around the city and fast paced life, I can feel the heart beat of this city through the visit of the museum.",06-2017,Couples,2020-01-29 19:37:40.191003
,1,12,https://www.tripadvisor.com.sg/Profile/ChristopherE159,495386642,23-06-2017,5,So much to see!,"Like so many museums, the National Museum of Singapore is vast with so much to see. We spent a good half day in the museum and barely scratched the surface of all the exhibits available. It is absolutely fascinating and we took advantage of a guided tour (free) to ensure that we saw some of themore important parts of the museum. Highly recommended especially when it's wet outside! There is an entry charge but seniors (over 60's) get a discount!",05-2017,Couples,2020-01-29 19:37:40.547332
,1,12,https://www.tripadvisor.com.sg/Profile/GDay1044,495263763,23-06-2017,5,Worth more than 5 stars,"Museums are boring? - When I think of museums my mind usually pictures rows of dusty exhibits in long cold silent halls well not so in this wonderful place – this museum is a living tribute to Singapore from its early beginnings under Malay Sultans 700 years ago, then a Crown Colony, Japanese occupation in the 1940’s and post war struggles to the great Independent country it is today. There are a number of specific theme Galleries on the top floor with static displays, Video’s and Sound bites presented in a vibrant and interesting manner – enter the Story of the Forest at the top of the Rotunda and be amazed at the audio digital presentations in the entrance room and as you descend a circular ramp against the wall there is another digital masterpiece of a living forest depicting animated William Farquhar natural history drawings – the finale is a darkened dome illuminated by a kaleidoscope of colors as a forest grows around you – stunning – this leads into a comprehensive exhibition concentrating on Singapore life over the past 100 years – entrance was S$15 for adults with a concession for seniors over 60 at S$10 – worth every cent – you need quite a lot of time to enjoy it all – there is a pleasant restaurant for you to take a break – if this is not on your to do list it should be.",06-2017,Couples,2020-01-29 19:37:40.910533
,1,12,https://www.tripadvisor.com.sg/Profile/m_star88,490346352,04-06-2017,5,Learn the History and Culture of Singapore,"This is an amazing place to learn about the history and culture of Singapore. Housed in a historic building itself, the National Museum of Singapore also hosts other exhibits that are worth seeing. There are guided tours that you can avail at the entrance when you buy the ticket, or you can also just walk along and read the inscriptions.",08-2016,Couples,2020-01-29 19:37:41.291118
,1,12,https://www.tripadvisor.com.sg/Profile/Ethel_Sha,490005548,03-06-2017,5,"Not only for history learning, but also aesthetic appreciation","They are now having an exhibition designed by a Japanese firm, teamLab, in the glass rotunda, which is STUNNING! You will experience a spiral down path with a view of forrest, which leads you down to a small room to experience a ""shower of flowers"" by lying down on the floor. This is a time limited exhibition, so do check it out.
And you will also see bottles of different plants found in Fort Canning Park, which is next to the museum. The room with these bottle is also beautiful. Shelves were made of concrete blocks and there are sufficient bottles for visitors to smell. Staff there were also very helpful! And you will have a long walk of history about Singapore, which is so detailed not only its history, but also their ways of presentation.
As it is now Children's season, children can also experience and learn in the museum! It is much appreciated!
There is fine dining option, and casual dining. We chose the casual one and tried their Laksa Egg Benedict, which is a fun to try. It worths a visit!",06-2017,Couples,2020-01-29 19:37:47.029108
,1,12,https://www.tripadvisor.com.sg/Profile/tjcarroll67,488962928,30-05-2017,5,Learn the history of Singapore. Take advantage of the guided tours presented live .,We thought we would spend an hour and ended up spending almost 3. Exhibits and galleries were presented in many interesting ways that demonstrate how Singapore developed. Material is more adult in nature but enough exhibits for children to keep them interested. Easy to reach by public transit.,05-2017,Couples,2020-01-29 19:37:47.413920
,1,12,https://www.tripadvisor.com.sg/Profile/197montrose,488912453,30-05-2017,5,Well worth a visit.........,Check out the history of Singapore. Many interesting displays for adults and children and a fascinating place to visit. There is more to Singapore than eating and shopping.,09-2016,Couples,2020-01-29 19:37:47.830634
,1,12,https://www.tripadvisor.com.sg/Profile/davidlK2260SQ,488063460,27-05-2017,5,Highlight of the trip,"A renovated City Hall and Supreme Court which also houses the Declaration of Independence among lots of local paintings. Set aside 3 hrs for it, could have taken more. What a restoration. Take train to City Hall and a short stroll (under cover) from there. For Singaporean, pre-booked ticket online. Visitors get discount if can present KrisFlyer (Singapore airline) frequent flyer.",05-2017,Couples,2020-01-29 19:37:48.206028
,1,12,https://www.tripadvisor.com.sg/Profile/EaglevisionLowe,487355157,24-05-2017,4,Day at thet museum,"Housed in an iconic colonial building, the museum is an architectural delight, affording vistas to satisfy the avid photographer's compositions. The museum hoses important artifacts pertaining to Singapore, Malaya, and regional collections that depict the history of this part of the world.",05-2017,Couples,2020-01-29 19:37:48.536439
,1,12,https://www.tripadvisor.com.sg/Profile/nickd18,485468055,19-05-2017,5,do this one first,"such a well done museum (as are some of the other ones) but this puts a lot of the history into context. We spent over 5 hours here. We learned so much about the times before the British, the British, the Malay states, why Singapore left the Malay states, and how the have accomplished the economic miracle that is today's Singapore.
There was a free tour available as well - which we took - that was well done and very informative.
My only negative comment is that an audio guide would be good.",03-2017,Couples,2020-01-29 19:37:48.900622
,1,12,https://www.tripadvisor.com.sg/Profile/I2739LMricardov,485273603,18-05-2017,4,Tourism,This is a must in your visit to Singapore . You can travel in time and get amazed for the determination of a country to excel,05-2017,Couples,2020-01-29 19:37:49.237808
,1,12,https://www.tripadvisor.com.sg/Profile/Richard E,484811637,17-05-2017,4,Museum Visit,Well worth a visit whilst in Singapore. We had a volunteer museum guide who took us through the main exhibit.,05-2017,Couples,2020-01-29 19:37:49.599778
,1,12,https://www.tripadvisor.com.sg/Profile/Jayne G,484807623,17-05-2017,5,Great museum,"Good museum, informative and interactive. Allow at least 2 hours for your visit and perhaps combine with visit to other attractions close by",05-2017,Couples,2020-01-29 19:37:49.966543
,1,12,https://www.tripadvisor.com.sg/Profile/Ehatlestad,484288726,15-05-2017,4,Interesting history of Singapore,"The museum has a great location, and is a nice building. The history given of Singapore is very well told with a lot of nice artifacts. 15$ entry is not too bad.
Not too crowded. Have some dining options with coffee and light food at reasonable prices. All in all worth a visit.
We went to the National Museum, and then to the battle box on Fort Canning for a guided tour.",05-2017,Couples,2020-01-29 19:37:50.323143
,1,12,https://www.tripadvisor.com.sg/Profile/David R,484141225,14-05-2017,4,Brilliant layout taking you through Singapore's history,This was an excellent start to our visit to Singapore. We learned a great deal about how Singapore came to be. The layout is attractive and the history fascinating,04-2017,Couples,2020-01-29 19:37:56.160495
,1,12,https://www.tripadvisor.com.sg/Profile/lyndelou1964,483757761,13-05-2017,5,Very informative,I learnt a lot about the history of Singapore presented in a very interesting way right up to present day,05-2017,Couples,2020-01-29 19:37:56.533123
,1,12,https://www.tripadvisor.com.sg/Profile/thefrances2016,480849635,02-05-2017,4,Well worth a visit.,"The museum has a variety of displays explaining the history of the island from its first settlement, through the Japanese occupation to the modern day multi-cultural nation that exists today. Other exhibitions change on a regular basis so there is always something new to explore.",04-2017,Couples,2020-01-29 19:37:56.884015
,1,12,https://www.tripadvisor.com.sg/Profile/MM0311,480424216,01-05-2017,5,Great insight into Singapores history,"This museum offers a detailed and informative insight into how Singapore became the glorious city it is today! It tells you the number of invasions the city has dealt with, how the government dealt with public infrastructure problems, the housing system, the varieties of ethnicities that have made Singapore their home and many other things I do not remember. I was amazed at how detailed the exhibits were and how interesting it was to learn about Singapores evolution. I highly recommend a visit to this place!",12-2016,Couples,2020-01-29 19:37:57.259618
,1,12,https://www.tripadvisor.com.sg/Profile/smiler52,478770183,25-04-2017,4,Looking for the BattleBox and found this first!,"We had been advised to visit the BattleBox and while we were on our way we saw this museum so thought we would check it out. Fascinating museum with many interesting exhibits. A beautiful building , walking around is a delight , with so much information we could have stayed longer. E were advised to leave by the back door on the third floor to access the BattleBox.",04-2017,Couples,2020-01-29 19:37:57.654966
,1,12,https://www.tripadvisor.com.sg/Profile/cbjim59,477995926,22-04-2017,4,Impressive,The museum has a fascinating exhibition detailing the interesting history and development of Singapore into the impressive city state that it now is. You can use your Singapore Air boarding pass to get a discount at this venue.,04-2017,Couples,2020-01-29 19:37:57.992531
,1,12,https://www.tripadvisor.com.sg/Profile/dal15,477571149,21-04-2017,5,Great Experience,"A great showing of Singapores history, very informative, but not a huge museum. Takes an 11/2 hrs to go around worth the time if you are interested in the origin and establishment of Singapore",04-2017,Couples,2020-01-29 19:37:58.342683
,1,12,https://www.tripadvisor.com.sg/Profile/Daryl S,476999915,19-04-2017,4,Excellent museum which gives insight in to the history of the country with some great displays,"Very happy we visited this place as we knew little, to nothing about the history of Singapore. The displays were interesting and informative and well-presented. The museum itself was not intuitive but is quite pleasant to wander around and enjoy.",04-2017,Couples,2020-01-29 19:37:58.706641
,1,12,https://www.tripadvisor.com.sg/Profile/viviennedBangalore,476737457,18-04-2017,3,If you have an hour to spend. Not a standout,Great architecture. A nice cafe for a break. Not outstanding for the region and printed materials very limited.,03-2017,Couples,2020-01-29 19:37:59.073910
,1,12,https://www.tripadvisor.com.sg/Profile/marchcarrasco,476451402,17-04-2017,4,Educational and interactive,"The whole city is amazing and this museum is not an exception, lets you get a glance of the history behind Singapur and experience a couple of exhibitions that use technology to transmit a sensorial experience",04-2017,Couples,2020-01-29 19:37:59.383754
,1,12,https://www.tripadvisor.com.sg/Profile/Jo B,476202833,17-04-2017,5,Uncover Singapore's history,The building is reminiscent of London's National Art Gallery on the outside. Inside it has great exhibitions of Singapore from when it was first settled by Westerners. We got a great understanding of its history from the paintings,04-2017,Couples,2020-01-29 19:38:05.306427
,1,12,https://www.tripadvisor.com.sg/Profile/JACKIS311,475450719,14-04-2017,5,Brilliant,Our visit here far exceeded our expectations. The exhibits were well displayed and very modern with interactive elements. The museum provides an incredibly interesting history of the evolution of Singapore into the success of a nation it is today. Highly recommend a visit here.,03-2017,Couples,2020-01-29 19:38:05.652447
,1,12,https://www.tripadvisor.com.sg/Profile/Maplehawk,475401648,14-04-2017,5,Start here if you are in Singapore for more than a weekend,"This museum is beautiful. The main gallery which describes the nations history is very well presented. If you are staying in Singapore for a little while and wish to understand the community before you see all of the various sites I would highly recommend it.

Tip - go in the afternoon when it's probably raining out",03-2017,Couples,2020-01-29 19:38:06.028678
,1,12,https://www.tripadvisor.com.sg/Profile/Taylablake,475184651,13-04-2017,2,Boring and basic,"We usually love museums. But this was boring and basic! Firstly you line up to buy a ticket but you can not see the prices until you get to the desk. This wastes people time as no one is prepared. They layout is not great. You enter the first level and follow that floor plan around then you go upstairs to the second level only to end up back on the first floor in the first exhibition you started with and then you have to re exit that one and go back upstairs to continue. If you knew about this you would start right at the top and work your way down.
Personally we learnt and appreciated more of Singapore history at our tourist attractions.

What was great was the architecture of the building. Stunning! That gets 10/10!

The cafe there was ridiculous. We waiting for 15 minutes at our table and got ignored so we decided to get up and order. Only to be told we had to sit down for our order to be taken. So we sat down for a further 15 minutes. Didn't get served so we left.

If you had children you will be very sorry you take them here! They will be bored to death",04-2017,Couples,2020-01-29 19:38:06.401290
,1,12,https://www.tripadvisor.com.sg/Profile/murali8121,474497790,11-04-2017,4,National museum of Singapore,Gives you a great insight into how Singapore came into and what all went through in the past centuries and how they achieved the present day status. There was a one hour guided tour at 11:00 which was very interesting and informative. There is so much to see and the best way would be to go on a guided tour first and then go back to see in detail and also go through the galleries and glass rotunda that are not covered in the tour. You can spend around three hours here. There is a restaurant to take a break in between.,04-2017,Couples,2020-01-29 19:38:06.791825
,1,12,https://www.tripadvisor.com.sg/Profile/Penguin2501,474407839,11-04-2017,5,Loved it,"Had a fantastic guide (guided tours are free)...she spoke of the building's history when it was the Supreme Court. They have done a great job of preserving the integrity of the older parts of the building and making it a state of the art, art gallery. The local art works are brilliant.
Views of the bay from the Deck Floor (6th floor) are fantastic.",04-2017,Couples,2020-01-29 19:38:07.115529
,1,12,https://www.tripadvisor.com.sg/Profile/SteveAdamson62,473953506,10-04-2017,4,I love all museums,Located in a stately colonial building simply adds to the wealth that can be found when walking around this museum. The exibits change regularly so it a place than become a regular go to location.,03-2017,Couples,2020-01-29 19:38:07.434494
,1,12,https://www.tripadvisor.com.sg/Profile/edwardmM8826MM,473835116,09-04-2017,5,Revelational,"We often include a national level museum or two when visiting a country and this is one of the better museums of its kind. It covers very local as well as whole of Asia themes and does it very well. We spent most of the morning there but were planning to leave to have lunch somewhere. What a mistake that would have been! The cafe on site was excellent and there was an upscale lunch and dinner venue as well if that suits you. What an excellent visit we had and if you have a couple of young ones in tow, they may just enjoy it...",02-2017,Couples,2020-01-29 19:38:07.827017
,1,12,https://www.tripadvisor.com.sg/Profile/F M,473709690,09-04-2017,4,Great Place to know Singapore History,We really enjoyed our museum. We spent first hour to go through the Exhibits on the 2nd flood before joining the museum. Love the tour guide (volunteer) who told us so much about Singapore history. The tour was supposed to last for an hour but she was 20 mins over. Very interesting and informative tour. We are glad we waited an hour to do our own walking before joining,03-2017,Couples,2020-01-29 19:38:08.147170
,1,12,https://www.tripadvisor.com.sg/Profile/Zoe S,473465527,08-04-2017,3,Well presented but not much content,"The museum is in a spectacular building and the displays are well layed out and well explained as you'd exoect from a modern museum. But for $15 I expected there to be more...could easily be done in an hour.

Small expensive coffee shop, hardly any gift shop.",04-2017,Couples,2020-01-29 19:38:08.490994
,1,12,https://www.tripadvisor.com.sg/Profile/andrewsaustralia,473048125,06-04-2017,5,"Stunning, Informative & Captivating","My wife and I spent a wet and thundery Thursday at the National Museum and were astounded at just how wonderful it was.
This was our 3rd trip to Singapore, yet our first visit to the Museum.
The displays are first class, detailing the history of Singapore dating back centuries through to it's independence and it becoming the modern, thriving city state that it is today.
Beautiful, thought provoking and informative, it's a must see when in Singapore.",03-2017,Couples,2020-01-29 19:38:14.351168
,1,12,https://www.tripadvisor.com.sg/Profile/ShirleyChoong,473031277,06-04-2017,4,Historical,Spent 2 to 3 hours and loving the ambient and architecture of the museum. Enjoying the flora exhibition.,03-2017,Couples,2020-01-29 19:38:14.613728
,1,12,https://www.tripadvisor.com.sg/Profile/DenisD2556,472354682,03-04-2017,3,A good history lesson but not many interesting artifacts,Spent a couple hours at the museum. As for most of the city it is clean and nicely presented. You will learn about the history of Singapore but don't expect any fascinating artefacts or exhibits.,04-2017,Couples,2020-01-29 19:38:14.954637
,1,12,https://www.tripadvisor.com.sg/Profile/Photodude45,471241558,30-03-2017,5,Excellent Museum,Excellent museum to spend the day and to understand the history of Singapore. Well done pieces on different era's of Singapore's history that will pull you in and educate as well as thrill.,02-2017,Couples,2020-01-29 19:38:15.312129
,1,12,https://www.tripadvisor.com.sg/Profile/Puffinman,471181164,30-03-2017,4,History at it's Best !,"To learn more about the colorful history of Singapore you have to visit this National Museum Singapore.
What a great old building, combined with modern design.
The restaurant is fine and friendly personal. The shop is poor.
For children is this a good place to learn more about the past.",03-2017,Couples,2020-01-29 19:38:15.610013
,1,12,https://www.tripadvisor.com.sg/Profile/yosborne7,471159858,29-03-2017,5,Singapore through its history,There is so much more to Singapore then meets the eye. This museum takes you on a journey of the evolution and growth of a country that was once a trading village and then it slowly evolved and grew.It documents its struggle for independence to its current developed state. If you want to know it all then visit this place.,12-2016,Couples,2020-01-29 19:38:15.923381
,1,12,https://www.tripadvisor.com.sg/Profile/Lauren S,471022213,29-03-2017,5,Fantastic Intro to Singapore,"We went on the free guided tour, which was given by a French lady. She clearly had a practiced routine, but was also able to answer questions off the cuff, so that was great. The museum exhibits though are also fine to explore at your own pace without a guide, as the signage is pretty extensive and informative.

Point of information- if you're going straight from Battlebox to here, you can enter the museum by the back entrance as you come down the hill from Battlebox. Just remember to go to the front to purchase a ticket.",03-2017,Couples,2020-01-29 19:38:16.310437
,1,12,https://www.tripadvisor.com.sg/Profile/Frank S,470219617,26-03-2017,5,Excellent Museum highlighting Singapore's history,"The National Museum of Singapore provides an in-depth look at Singapore's history, starting with its fishing village origins, to the modern, wealthy state it is today.

The 1st floor houses the ""Singapore History Gallery"" and the 2nd floor has smaller galleries based around ""Life in Singapore"".",09-2016,Couples,2020-01-29 19:38:16.663982
,1,12,https://www.tripadvisor.com.sg/Profile/Baylovers,469976805,25-03-2017,4,Interesting museum,We visited the National Museum recently during our time in Singapore and were lucky to attend on a day when the additional exhibits on display were nearing the end of their display period so our viewing was free. The museum itself has a wide range of art history and some lovely displays that delve into Singapore's past.,03-2017,Couples,2020-01-29 19:38:17.027138
,1,12,https://www.tripadvisor.com.sg/Profile/ChrisS390,467735810,16-03-2017,5,Like so much of Singapore carried out to a very high standard,This is yet another place in Singapore that is well worth a visit - took us 3.5 hours as there was so much to take in. Very good value for money and something for all ages,03-2017,Couples,2020-01-29 19:38:17.333171
,1,12,https://www.tripadvisor.com.sg/Profile/TheAspdens,467538290,15-03-2017,5,Educational,The building is beautiful and has been renovated. The Singapore History Gallery is well presented and educational. Well worth the visit. Other exhibits were okay.,03-2017,Couples,2020-01-29 19:38:23.215659
,1,12,https://www.tripadvisor.com.sg/Profile/jamesmN1052EC,467206643,14-03-2017,4,Very cool - worth doing,"Great history and interesting exhibits. The building itself is quite lovely, and they have several options for dining. The day we were there they also had a free concert of a string quartet in the lobby which was lovely. Nice place to visit in Singapore",02-2017,Couples,2020-01-29 19:38:23.535096
