REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,10,https://www.tripadvisor.com.sg/Profile/930victor,617483760,18-09-2018,3,"OK, worth a visit","Ok to visit, nice plants and a great view of the Sands hotel and garden, but avoid during 11am and 2pm to hot.",09-2018,Family,2020-01-29 18:05:55.289513
,1,10,https://www.tripadvisor.com.sg/Profile/MikeLinda23,617358952,17-09-2018,5,Great light show,"The light and sound show real;ly is worth seeing, free attraction, lots of people but still plenty of room to enjoy the show!",08-2018,Family,2020-01-29 18:05:55.609762
,1,10,https://www.tripadvisor.com.sg/Profile/HamletsTower,617200550,17-09-2018,5,Stunning,Stunning display of lights. It's lovely to just walk around at any time of day or night and enjoy the views. It's a very child friendly area.,08-2018,Family,2020-01-29 18:05:55.965222
,1,10,https://www.tripadvisor.com.sg/Profile/AquaticHawk,616631790,15-09-2018,5,Awesome,"When we came the first time, it was 7 o'clock and since there was a 1 hour wait, we couldn't get to the OCBC skyway. But it was still amazing. The second time we came, we managed to get on the OCBC skyway and it was even better! You get a view of Marina Bay Sands, the cloud forest, and the flower some as well as a lot of the rest of Singapore.",08-2018,Family,2020-01-29 18:05:56.274308
,1,10,https://www.tripadvisor.com.sg/Profile/Nielioan,616421674,14-09-2018,4,wonder trees,"artificial but visually appealing. uniquely designed to really capture your attention. these trees will welcome you upon entering the gardens by the bay. you will walk in awe as you elongate your neck when you look at each tree with fascination.

the grove is just one of the features of this iconic tourist spot in SG. a whole day should be allotted to savor the full attraction.",06-2018,Family,2020-01-29 18:05:56.592341
,1,10,https://www.tripadvisor.com.sg/Profile/Vikas3333,615889001,12-09-2018,5,Enjoy at evening show,We where there by evening 7pm great show of light and sound in evening one must not miss it incase going to this place,08-2018,Family,2020-01-29 18:05:56.993395
,1,10,https://www.tripadvisor.com.sg/Profile/Rod F,614330960,06-09-2018,5,WOW!!!!! - Cannot rate this highly enough,"The most amazing man-made experience I have ever seen. The ""absolutely must do thing"" in Singapore. Looks fabulous on the internet, and is even more amazing when you see it with your own eyes.",08-2018,Family,2020-01-29 18:05:57.343460
,1,10,https://www.tripadvisor.com.sg/Profile/RafildaR1,613651707,04-09-2018,5,Come at Night,"We did not go into any other locations in the Gardens but made a trip to watch the light show. Go slightly early (shows are at 7:45 and 8:45PM) and park your self underneath one of the supertrees. When it's time, lie down and watch the light show timed to the music.

The best 15 minutes we spent in Singapore. And it's FREE. Nothing much is in Singapore.",08-2018,Family,2020-01-29 18:05:57.667212
,1,10,https://www.tripadvisor.com.sg/Profile/mikebI3242JP,613599542,04-09-2018,4,Excellent light show (music not so good),The trees are certainly unique. Must see at night where they are at their best! Light show is very good but I wont be downloading the musical soundtrack! Take an ipod and select your own music!,08-2018,Family,2020-01-29 18:06:03.506567
,1,10,https://www.tripadvisor.com.sg/Profile/Carolyn N,613464271,03-09-2018,5,Supertree Grove,"Go up in the elevator to the top of these stunning ""trees"" and walk around the paths suspended around and between these man made trees. The view is spectacular from this height. At night the trees are illuminated and give a magical air to them. Be early for the night time viewing as these are extremely popula",08-2018,Family,2020-01-29 18:06:03.880188
,1,10,https://www.tripadvisor.com.sg/Profile/Lizzyeveritt,612446753,31-08-2018,5,Amazing!!!!,"This is a must do!!! Amazing light and sound show twice a night at 8pm and 9pm i think. Well worth it, a definite highlight of our trip.",08-2018,Family,2020-01-29 18:06:04.286643
,1,10,https://www.tripadvisor.com.sg/Profile/VeenaNaidoo19,611816695,29-08-2018,5,"Loved this, great experience",Free Entry to Gardens by the Bay but purchased tickets to go up on the Supertree Grove. Amazing to be up so high and enjoy the views,06-2018,Family,2020-01-29 18:06:04.651122
,1,10,https://www.tripadvisor.com.sg/Profile/Jamie Z,611790073,29-08-2018,5,loved it!,second time in Singapore but first time to see the Supertree Grove and we loved it! we were amazed how Singapore was able to come up with this kind of idea :-),08-2018,Family,2020-01-29 18:06:04.983816
,1,10,https://www.tripadvisor.com.sg/Profile/shane a,611732163,29-08-2018,5,fabulous,"many wow's for this place. clean and enjoyable. The light show in the evening was great, music added is a nice touch",08-2018,Family,2020-01-29 18:06:05.355856
,1,10,https://www.tripadvisor.com.sg/Profile/smbjmn,611667485,28-08-2018,4,Beautiful show at night,"Try to come to their night lightshow at around 7.45 pm and you won't be disappointed. It is beautiful. But be prepared to deal with loads people leaving the place at the same time. Even though traffic of people is properly organized by staff, but it could be a bit daunting.",08-2018,Family,2020-01-29 18:06:05.727826
,1,10,https://www.tripadvisor.com.sg/Profile/KarenL2988,611591517,28-08-2018,5,Magical show & free!,Come and sit under the Super trees at 7.45 or 8.45 pm every night for a truly magical experience of lights & music. Admission for the show is free. You only need to buy tickets if you want to walk across the link bridge between 2 super trees. The view of the night skyline from the bridge is quite lovely.,08-2018,Family,2020-01-29 18:06:06.114949
,1,10,https://www.tripadvisor.com.sg/Profile/GinaH1837,611500457,28-08-2018,5,The marvels of human ingenuity,"In a highly urbanized area like Singapore, finding trees and plants everywhere seems to be a rebellious streak---but they're there, and more. Supertree Grove combines both human ingenuity in the field of architecture and a sensitivity to the natural world. Truly wonderful.",08-2018,Family,2020-01-29 18:06:06.489696
,1,10,https://www.tripadvisor.com.sg/Profile/Neha P,610927832,27-08-2018,5,Beautiful but not for me,"It is a beautiful Man made Grove. It looks so beautiful at night and it so lovely. However, me being Acrophobic, could not enjoy it that much. It was a bit scary for me. However, I would definitely recommend it to all.",11-2017,Family,2020-01-29 18:06:06.850031
,1,10,https://www.tripadvisor.com.sg/Profile/DB1147,610026805,25-08-2018,5,Spectacular,"This was a truly amazing sight, the scale of these trees cannot be appreciated from the photos. What makes it even more amazing is being under a canopy of lights during the light and sound show. We were treated to a night of opera under a clear and peaceful night sky.",07-2018,Family,2020-01-29 18:06:12.836029
,1,10,https://www.tripadvisor.com.sg/Profile/Nicki L,609772021,24-08-2018,5,Singapore!!,A must place to visit! If you can do it Singapore can do it better!! Everything in Singapore met our expectations and some. Queues were a bit of a bother but that is life.,07-2018,Family,2020-01-29 18:06:13.149666
,1,10,https://www.tripadvisor.com.sg/Profile/Joanne13ncl,608160388,20-08-2018,5,Light show is amazing!,"The light show is amazing! My 2 year old loved it as did my husband. It was our Singapore highlight.

Other reviews said to get there early but 15 mins before hand and there was still spots on the grass to sit.

All for free too!

We also went to the free water play area too!",08-2018,Family,2020-01-29 18:06:13.451521
,1,10,https://www.tripadvisor.com.sg/Profile/Blue228,607995303,19-08-2018,5,Excellent,We see these in daylight but in the evening they are something else as there is two shows & they light up to the music. We have sat under them during the shows but found it is better to find a place further back as you see so much more to fully appreciate them - we have been on several occassions,08-2018,Family,2020-01-29 18:06:13.831875
,1,10,https://www.tripadvisor.com.sg/Profile/Martin P,607861180,19-08-2018,5,Visit it during the evenings!,"The best experience is garden rhapsody @19:45, but make sure to be there early to get possibility to view the event from skytrail (elevated walking between the trees). There's only 70 persons allowed at a (limited) time and it's not easy to get there during the event :)",08-2018,Family,2020-01-29 18:06:14.196469
,1,10,https://www.tripadvisor.com.sg/Profile/AmitNaudiyal,607264634,17-08-2018,4,Lovely Place to Visit in Night,You will not regret visiting this place if you can spend some time during the Musical show at night. It will be really good if you can get the ticket to walk on that elevated path.,08-2018,Family,2020-01-29 18:06:14.519080
,1,10,https://www.tripadvisor.com.sg/Profile/PaulH6951,606215146,14-08-2018,5,Wow. Relaxing evening.,"I visited the super grove in the afternoon after going to the dome etc. go to satay street and get some dinner and sit and watch the light shows after sunset. That’s the best time. It is a safe and clean place. There are some places to sit and see the show for free, you just have to walk around until you find a nice spot. This is a Singapore must see.",06-2018,Family,2020-01-29 18:06:14.888210
,1,10,https://www.tripadvisor.com.sg/Profile/tripleA1232015,605766518,13-08-2018,5,unique,Uniquely beautiful almost alien looking fun for the entire family make sure your shoes are comfortable,06-2018,Family,2020-01-29 18:06:15.216292
,1,10,https://www.tripadvisor.com.sg/Profile/Evalu8,605178777,11-08-2018,5,"A great free attraction, a must see","Situated in the centre of the Marina Bay Gardens, the Supertree Grove is free to walk around, and there is no entry free needed to get into the park. The trees are particularly beautiful and awe inspiring at night when they are all lit up, with ample amounts of seating beneath to sit and stare.

For around £8 more you can ascend into the tops of the trees and walk around the aerial walkway to get an inspiring view of the entire park and Marina Bay area.

Shops and eateries are all on site too, as is the plant dome, which is also for a fee.

A beautiful addition to any visit. A must see.",08-2018,Family,2020-01-29 18:06:15.546486
,1,10,https://www.tripadvisor.com.sg/Profile/2tillsa,605155398,11-08-2018,5,Wonderful fairylike experience,I felt like a fairy in a giant tree. The skywalk was fantastic and the views are amazing. Viewed the trees at the same time as a family with 5 children and the children were awestruck. Loved this - one of my Singapore highlights.,07-2018,Family,2020-01-29 18:06:15.840435
,1,10,https://www.tripadvisor.com.sg/Profile/Diamond2012,604131872,08-08-2018,5,"Impressive by day, spectacular by night","The Supertree Grove is impressive during the daylight hours and the aerial walkway, OCBC Skyway, is worth the few dollars to get up among the towers to see the gardens from a different point of view. There was no line for tickets or the lift at 3pm on a Thursday. You can only spend about 15 minutes on the walkway and there are a couple of points where there is a large gap between the wires that are best for photos.

We were very tired and almost didn't go back for the music and light show, but are so very glad we made the effort because it was the highlight of our visit to Singapore and would recommend it over the Marina Bay light show. Two shows daily at 7.45pm and 8.45pm mean you can enjoy it more than once.",08-2018,Family,2020-01-29 18:06:21.687808
,1,10,https://www.tripadvisor.com.sg/Profile/Epernay,604067248,08-08-2018,5,Lay in the ground and be mesmerised,"The evening light show is a must, it's free and timed after the light show at Marina Bay so if you wish you can do both. Lay on the bench, or lay on the ground (ground sheet optional) and immerse yourself in classical music, or opera and the lights with the night sky above.",07-2018,Family,2020-01-29 18:06:22.015125
,1,10,https://www.tripadvisor.com.sg/Profile/Tim_Tina_Y,603775707,07-08-2018,4,A great attraction in Singapore,"The view for the Supertree is different from day and night, it is located in the centre of Garden by the Bay. It is great to spend some time with your family outdoor. There are many cafe and restaurants in the area, you can spend a whole day there.",05-2018,Family,2020-01-29 18:06:22.424326
,1,10,https://www.tripadvisor.com.sg/Profile/Ge0ffus,603773811,07-08-2018,5,Lights and Music in trees.,"Excellent show with superb music accompaniment. Only downside is the number of people; solution, arrive early to avoid disappointment!",06-2018,Family,2020-01-29 18:06:22.773004
,1,10,https://www.tripadvisor.com.sg/Profile/Kelly S,602272411,03-08-2018,5,Very funky,Went in the evening and saw the light show with music. It was very relaxing. The super trees are pretty cool! and it's free to wander through.Get there in advance to get a seat. They do 2 shows in the evening.,07-2018,Family,2020-01-29 18:06:23.139227
,1,10,https://www.tripadvisor.com.sg/Profile/penni51,601197138,30-07-2018,5,wonderful,the light display was fabulous get there early to sit - or lie on the ground for the best view be prepared for a slow exit after the display,07-2018,Family,2020-01-29 18:06:23.422271
,1,10,https://www.tripadvisor.com.sg/Profile/Divit B,600421152,28-07-2018,4,A must for the muscial and light show,These artifical tress are breathtaking during their light show. You can just lie down here and look at these super grown trees as they dance with the light and music. If you are short on time you can skip it but definitely not a waste of time and effort.,05-2018,Family,2020-01-29 18:06:23.725420
,1,10,https://www.tripadvisor.com.sg/Profile/CanisHan,599706985,26-07-2018,5,Excellent Attraction... Must go at night..,"CYC+CG ( 18.07.14 ) My family visited this place on our Singapore trip. There was good place enjoy with beautiful supertree with various light. We enjoyed this beautiful scene, and there was more beautiful at night, I think. If visit Singapore, must go..",07-2018,Family,2020-01-29 18:06:24.147670
,1,10,https://www.tripadvisor.com.sg/Profile/dominiqueu320,599569518,25-07-2018,5,SUPER TREES,"The Super Trees of Singapore were breathtaking. They are enormous structures covered in plants and greenery just as the rest of Singapore is. If you are brave enough I would recommend doing the bridge walk, fair warning it is not for the faint hearted. Also, make sure you stay and watch the super tree light show it may be short but it is well worth it!",03-2018,Family,2020-01-29 18:06:24.494530
,1,10,https://www.tripadvisor.com.sg/Profile/AAli_12,599511413,25-07-2018,5,Amazing,"One of the main attraction, must visit specially the laser show at night. one of its kind and something not to be missed !",07-2018,Family,2020-01-29 18:06:24.851143
,1,10,https://www.tripadvisor.com.sg/Profile/ChinT220361,599253653,24-07-2018,4,Its free !,"We came for the sound and light show like most people. Definitely worth doing, its another ""must do"" to tick off while visiting Singapore and doesn't disappoint.

Get there via Bayfront MRT and enjoy some great Singapore night time views as you walk to the trees. Afterwards, head back and finish the evening at Marina Bay Sands or the surrounding area.",03-2018,Family,2020-01-29 18:06:30.781960
,1,10,https://www.tripadvisor.com.sg/Profile/drsim001,598829569,23-07-2018,5,Review by Dr H C Matthew Sim - Tourists Should Visit When in Singapore.,"Review by Dr H C Matthew Sim. Tourists Should Visit When in Singapore. Fake Trees but very impressive. It is Free to walk around. However, To get to the top of the tree you need to pay to take a lift up. I took a selfie from the ground. I think it is worth paying to go up to the skywalk. However, I have vertigo. Go in the evening or early morning. Afternoon is very hot. There is some fast food nearby. Regards Dr H C Matthew Sim.",07-2018,Family,2020-01-29 18:06:31.115926
,1,10,https://www.tripadvisor.com.sg/Profile/phungc2015,598040620,21-07-2018,5,Beautiful,It's really show the capabilities of Singaporean people. Very nice place to go. It's even better at night,06-2018,Family,2020-01-29 18:06:31.451905
,1,10,https://www.tripadvisor.com.sg/Profile/FDKamal,597949242,20-07-2018,4,Amazing,"Unbelievable. For me, it had a sci-fi appeal. I belong to a 'Tripods' TV serial age and it reminded me of the same. At night, it presents a different angle, with two light shows done daily, to the sounds of an opera or a symphony. Beautiful.",07-2018,Family,2020-01-29 18:06:31.811929
,1,10,https://www.tripadvisor.com.sg/Profile/KarlM1019,597847339,20-07-2018,4,"If you are there, it is worth it","The walk way above the supertrees is cool and if you are visiting them, then it is worth paying extra money just for the experience of going up there - however it is a bit short and if you don't go up, it is not a big loss - the gardens by the bay structures themselves to walk around are free, and just to visit them is breathtaking, the design excellent, and at night they come to life with music and this is all free - you can just stick to that quite satisfactorily.",07-2018,Family,2020-01-29 18:06:32.164044
,1,10,https://www.tripadvisor.com.sg/Profile/SarinaTomchin,597794487,20-07-2018,5,Superb,"The night time show is like a New Year's Eve fireworks show....only better and it's on every night! How lucky is Singapore? It's an environmentally friendly, beautiful, creative and artistic show, we lay back on the seating in the gardens and listened to the beautiful selection of music with the Tree's lighting flashing along to the music. We loved it.",07-2018,Family,2020-01-29 18:06:32.582847
,1,10,https://www.tripadvisor.com.sg/Profile/Leopard_reserve,596609200,16-07-2018,5,from top looks like you are in some different world,i stayed in marina bay sands and couldnt resist myself to go to this park as my room had a view of supertree grove initially i thought i would nt enjoy this park as whatever is there that i can see from my room but it was exactly not the same park worth a go it should b added in your tour of singapore,08-2017,Family,2020-01-29 18:06:32.908080
,1,10,https://www.tripadvisor.com.sg/Profile/Dene7514,596587218,16-07-2018,5,spectacular light show,Don't miss the light/ music show at 8pm. Get there early to get a seat. It's free and quite spectacular!,06-2018,Family,2020-01-29 18:06:33.242023
,1,10,https://www.tripadvisor.com.sg/Profile/Angel_Traveler_2,596556964,16-07-2018,5,Loved it,Enjoyed the supertrees and the light show at night. Well worth watching although it was crowded. I would do it again if going to Singapore. Take plenty of videos.,06-2018,Family,2020-01-29 18:06:33.566305
,1,10,https://www.tripadvisor.com.sg/Profile/Lody D,596525224,16-07-2018,5,Light Show at Dusk,"We went there around 4:00 just to make sure we have time to walk around sit and wait for the light show at dusk. It drizzled a little bit, but our umbrellas were ready. Mind you folks, bring an umbrella to use while walking under the heat of the sun and a folding fan to cool off yourself a little bit. It was a 15 minute show with music and dancing lights. Just AWESOME! Of course there is an entrance fee.",07-2018,Family,2020-01-29 18:06:33.942682
,1,10,https://www.tripadvisor.com.sg/Profile/janacihulova,596395178,15-07-2018,4,Evening concert with colorful trees,Evening concert with colorful trees Somewhere have a light fountain. In Singapore you have to see the illuminated giant metal structures - trees. Trees dance to classical opera arias. Pleasant spectacle in Singapore's summer breeze.,07-2018,Family,2020-01-29 18:06:39.822460
,1,10,https://www.tripadvisor.com.sg/Profile/Mauricio D,596294243,15-07-2018,5,Must go place to visit,"No matter how many times I have been in Singapore, this is THE attraction that acts as a magnet. Do not miss the 7:40 pm show.",07-2018,Family,2020-01-29 18:06:40.190424
,1,10,https://www.tripadvisor.com.sg/Profile/Louise W,596265566,15-07-2018,4,Great at night,"It was great object when you took a picture at night time. And should come earlier, if you want to enjoy the walk.",06-2018,Family,2020-01-29 18:06:40.507135
,1,10,https://www.tripadvisor.com.sg/Profile/Wayne J,596063488,14-07-2018,4,Worth the visit & stay for the nightly display,"the nightly display, is worth a visit, we had a good time, the night we were there, they were telling a children story rhymes - the story was good & light display was brilliant",06-2018,Family,2020-01-29 18:06:40.836568
,1,10,https://www.tripadvisor.com.sg/Profile/bdgamer,595755361,13-07-2018,5,Brilliant design,"The place is free to visit and is almost always crowded. Now, I know why! The design is brilliant, especially at night. Definitely the place to visit if you're in Singapore.",06-2018,Family,2020-01-29 18:06:41.192163
,1,10,https://www.tripadvisor.com.sg/Profile/robert_bos53,595428245,12-07-2018,5,Amazing views,"The skywalk along the supertrees at the Gardens at the Bay provides an entirely different view over the park, especially looking down at the palm trees and their amazing growth patterns. The walk is best done towards the end of the afternoon, when the heat is dropping and the light is great for photography.",07-2018,Family,2020-01-29 18:06:41.511402
,1,10,https://www.tripadvisor.com.sg/Profile/ZBH88,595269734,11-07-2018,5,Fantastic light show,Really lovely to watch at dusk/night time and pleasant to view during the day. The park itself is free but the grove skywalk itself is an additional charge and does get very busy during the evening. Very much worth it though.,07-2018,Family,2020-01-29 18:06:41.804324
,1,10,https://www.tripadvisor.com.sg/Profile/lovetripsdd,595153323,11-07-2018,5,Beautiful,The super tree groves are located in the Gardens by the Bay area. The park is quite large and there's an option to take the electric car.,04-2018,Family,2020-01-29 18:06:42.169179
,1,10,https://www.tripadvisor.com.sg/Profile/e4rly23,594701974,10-07-2018,5,enjoy the show,Kids just love the show.. they enjoy the light and the song.. don't forget to take the picture before its really dark,06-2018,Family,2020-01-29 18:06:42.511685
,1,10,https://www.tripadvisor.com.sg/Profile/helpathand,594674151,10-07-2018,5,Quite spectacular at night,Definitely more impressive at dusk than during the day. Time your visit for the light show and watch from the ground. Pick your vantage point early as it can get crowded.,07-2018,Family,2020-01-29 18:06:42.923372
,1,10,https://www.tripadvisor.com.sg/Profile/Carol W,594652229,10-07-2018,5,Stunning show,"Bring an umbrella as it is an outside display. Fabulous show. The show is on at 7;45 and 8;45 pm. There are very few seats so older people might consider bringing a folding chair. It is a 5 minute walk from the domes but only a 2 minute walk from the area to the taxis. It was a highlight of our trip after having seen Garden Dome at Gardens by the Bay which was also a wonderful experience. Smooth paths,great layout, family friendly.",06-2018,Family,2020-01-29 18:06:48.739363
,1,10,https://www.tripadvisor.com.sg/Profile/richardmartin007,593262435,05-07-2018,5,simply outstanding light show! one of the very best experiences for sure!!,"The gardens are extensive, and free!!
worth an explore for a few hours, free kids water park as well, but the money is in the super trees
$8 adult gets you admission to the Supertree platform which is best timed for when the light shows happen at 7.45 and 8.45 pm daily
the trees look nice during the day, but are amazing! at night.
the show lasts around 15 mins and is a spectacular mix of light and opera and beautiful views of the gardens and city.
A must for sure, can't believe i missed it last time i was here

really nice walk to marina bay sands after to get a taxi... otherwise wait for hours in the crowded park drop off area...",07-2018,Family,2020-01-29 18:06:49.048936
,1,10,https://www.tripadvisor.com.sg/Profile/Amit P,592294621,02-07-2018,4,Dont miss laser show!,"Gardens by the Bay has these three attractions - Flower dome, Cloud Forest and Supertree Grove. There is entrance fee for Flower Dome and Cloud Forest. Dont miss the laser show at 7 pm at Supertree Grove. Its of 15 minutes but worth every minute. We did Flower Dome and Cloud Forest first and did the laser show before heading out for Dinner. Kids will love this!",05-2018,Family,2020-01-29 18:06:49.376768
,1,10,https://www.tripadvisor.com.sg/Profile/Rohit B,591938204,30-06-2018,5,Supertree Grove,The artificical tree of Garden by the bay is super awesome. specially the light show in the evening.,06-2018,Family,2020-01-29 18:06:49.727586
,1,10,https://www.tripadvisor.com.sg/Profile/Parikshit S,591796670,30-06-2018,5,Don’t miss this...,"This is a super show, which happens in garden by the bay. The timing are 7:45 & 8:45pm. To have an amazing experience you should lie down on the Floor & watch it.... you should be at the venue 30 minutes before the show starts to grap the best spot..",06-2018,Family,2020-01-29 18:06:50.055354
,1,10,https://www.tripadvisor.com.sg/Profile/masterofchess13,591667536,29-06-2018,5,Super beautiful,Trees provide shelter but Supertree provides a lot more than it :) Do visit around 6-7 pm to watch the LED light show with soothing music.,06-2018,Family,2020-01-29 18:06:50.338246
,1,10,https://www.tripadvisor.com.sg/Profile/puneet265,590220809,24-06-2018,5,Good,These structures are well made for energy production yet important for tourists. They are good and well lighted at light and sound show. Must visit A sky walk is also available if you don't have fear of heights,06-2018,Family,2020-01-29 18:06:50.735540
,1,10,https://www.tripadvisor.com.sg/Profile/Klaus G,589731063,22-06-2018,4,Particularly good at night,The light and music show at 19h45 and 20h45 showcase these magnificent trees and structures well at night.,06-2018,Family,2020-01-29 18:06:51.065165
,1,10,https://www.tripadvisor.com.sg/Profile/FeliciaM744,589059166,20-06-2018,4,spectacular lighting!,"love the light show and the ambience it creates for Garden Rhapsody shows. some people might not enjoy it, but I liked it so much!",06-2018,Family,2020-01-29 18:06:51.375402
,1,10,https://www.tripadvisor.com.sg/Profile/Rajcoomar j,588687473,19-06-2018,5,Superb,marvelous and well maintained - we were so happy - all family enjoyed is- really educative also - will come again,12-2017,Family,2020-01-29 18:06:51.693327
,1,10,https://www.tripadvisor.com.sg/Profile/Elle_Belle_RO,587910769,17-06-2018,5,Beautiful beyond words,"We were lucky enough to be able to visit the Supertree Grove in the evening and watch the sound and light show. It was an unforgettable experience and our daughters loved it just as much as we did. All those flowers, lights and the music made for a surreal show that seemed to be out of this world. Will definitely return and try to catch it again!",03-2018,Family,2020-01-29 18:06:57.636555
,1,10,https://www.tripadvisor.com.sg/Profile/JulieC6881,587823491,16-06-2018,5,One of the Highlights.,Our visit to the Supertree Grove at night was one of the highlights of our visit to a Gardens By The Bay. The light show was spectacular and not to be missed.,06-2018,Family,2020-01-29 18:06:57.979282
,1,10,https://www.tripadvisor.com.sg/Profile/khayengchan,587783840,16-06-2018,4,Fascinating Concept,SuperTrees is an excllent innovation. It is actually chimneys for burnt natural leaves from the large garden. Converted into stunning visual super trees they are really stunning and is the place in the evenings where there is a fantastic light display with astounding first class music accompaniment. Unusal but excellent innovative ideas. A real achievement,06-2018,Family,2020-01-29 18:06:58.315417
,1,10,https://www.tripadvisor.com.sg/Profile/JC2512,587373839,14-06-2018,3,One of the highlights of Singapore,"Most of the things to see and do in Singapore is located around the Marina of Singapore. We took an uber from the Merlion to get to supertree grove so not sure how to get there with MRT or bus.

The admission to the supertrees are free. But you need a ticket to go to the walkway. We are allowed to in the walkway only for about 45 mins. There are 2 free laser shows every night at 7:45 and 8:45. We viewed the laser show from the ground.

Getting out after the laser show takes some time as every one is trying to get out at the same time. There are taxi stands outside as soon as you get out.

Please note that the walkway will close if there is bad weather. Even if it is not raining but overcast they will close. Not a bad idea to find out whether they are open before going if it is about to rain.",05-2018,Family,2020-01-29 18:06:58.661875
,1,10,https://www.tripadvisor.com.sg/Profile/FoxJoshua,586588587,11-06-2018,5,Light show and evening visit,"Tickets are purchased to go up the trees from a separate counter near the bottom of the trees.

There is a maximum stay of 15 minutes up the walkway however we found that due to the lightshow people were standing around the entrance waiting to be up there for the show.

This meant that when it came to the show there was a standstill across the middle of the bridge - and for someone that doesn’t like heights too much it wasn’t ideal being in such close proximity to other people!

But overall a good experience and I would return.",06-2018,Family,2020-01-29 18:06:59.048741
,1,10,https://www.tripadvisor.com.sg/Profile/Etminan,585317434,05-06-2018,5,"Relaxing afternoon, Wonderful evening","It's best to visit in the afternoon and roam around, observe the nature and science intermingling. Then grab some space and lie down, because in the evening they will present you a spectacular light-show along with amazing music; and this is the best part. As it's open to all, you will find yourself surrounded by a huge crowd during the show.",06-2018,Family,2020-01-29 18:06:59.388039
,1,10,https://www.tripadvisor.com.sg/Profile/sorabh,585296781,05-06-2018,3,Go only during night,Artificial Trees made of metal and other building materials Day visit could be humid and not enjoyable Go in the night to enjoy the lights and night show,06-2018,Family,2020-01-29 18:06:59.763526
,1,10,https://www.tripadvisor.com.sg/Profile/Juan C,585215436,05-06-2018,3,Better at night.,"During day time nothing really impressive; however, at night it is totally different. It is worth visiting at night during the light show. Beautiful!",03-2018,Family,2020-01-29 18:07:00.120772
,1,10,https://www.tripadvisor.com.sg/Profile/Hussain M,584154961,31-05-2018,3,Tourists can't appreciatec it,The groove is an artificial big trees made out of metal and otherbuilding materials. Plants were let to grow around it. The structure performs basic tree function of solar energy production and oxygen production. Its a state of scientific art that can't be appreciated by tourists except maybe for the light works it has by night.,07-2017,Family,2020-01-29 18:07:00.424038
,1,10,https://www.tripadvisor.com.sg/Profile/misawa393,583247212,28-05-2018,5,Beautiful,"Visit around 6:30 PM to get the last bit of daylight and stay for the light show at 7:45. It gets very crowded, but it's beautiful.",05-2018,Family,2020-01-29 18:07:00.728477
,1,10,https://www.tripadvisor.com.sg/Profile/fairlywelltravelled3,583218056,28-05-2018,5,Gardens by the Bay,Another architectural wonder. Purple 'trees' covered with natural foliage making their stand like they're from another planet. Unfortunately we didnt have time to walk the high bridge that runs through the garden due to a thunderstorm that broke shortly after we arrived. Just beautiful.,05-2018,Family,2020-01-29 18:07:06.580541
,1,10,https://www.tripadvisor.com.sg/Profile/JaneMel2015,583098158,27-05-2018,5,A magical place especially at night,"A few visits are needed as the trees are amazing to see during the day, but more spectacular at night. The light and sound show a magical experience. It can get busy but everyone is polite. A must see when in Singapore",05-2018,Family,2020-01-29 18:07:06.926861
,1,10,https://www.tripadvisor.com.sg/Profile/shankar n,583008285,27-05-2018,5,WOW Wonderfully done,"These supretree groove is great creation, and amazingly decorated by lights , you should visit during the evening",05-2018,Family,2020-01-29 18:07:07.287426
,1,10,https://www.tripadvisor.com.sg/Profile/balaji_go,582828274,26-05-2018,4,Light and Music on Giant Artificial Trees,"Mesmerizing show in the night, go early and pick your spot, and lie down enjoy. it can get quite crowded without a space near the trees. But once it starts, it is absolute delight for 20 minutes or so. So crowded getting back to MRT from there could be difficult experience. Good experience for children and teens.",05-2018,Family,2020-01-29 18:07:07.670351
,1,10,https://www.tripadvisor.com.sg/Profile/kimcurl,582729835,26-05-2018,4,Musical Trees,These structures are just amazing. An absolute must is staying till after dark to see these superstructures lit up to music.,05-2018,Family,2020-01-29 18:07:08.011743
,1,10,https://www.tripadvisor.com.sg/Profile/NafeeTA,582015715,22-05-2018,5,An architectural marvel,"The structures themselves are something to be wowed over. But there's also a walkway among these, which offers much more majestic views.",05-2018,Family,2020-01-29 18:07:08.353821
,1,10,https://www.tripadvisor.com.sg/Profile/29explorer,581832659,22-05-2018,5,Just beauitful,"We loved the light up trees, a main highlight of out trip. Do come 15-20 prior to the light show to get a desired spot to sit.",10-2017,Family,2020-01-29 18:07:08.668026
,1,10,https://www.tripadvisor.com.sg/Profile/TheVlogStory,581773163,22-05-2018,5,Supertree Grove: Man made wonder of the world.,"Measuring between 25 and 50 metres tall, these are man-made tree-like structures. They are one of it's kind in the world and look magnificently beautiful.
Make a trip to the top of one of these iconic Supertrees and be awed by splendid views of the Gardens and the surrounding Marina Bay area. Or, stroll along OCBC Skyway, an aerial walkway that connects two of the Supertrees, and see the Gardens from a different point of view. Enjoy the light and music show to mesmerise yourself into a different world never seen and heard off.
Ideal time: Enter just before the sunset and experience the transition of day light to the beautiful night lit trees.
Tip: Buy the ticket for the OCBC Skyway before 8 P.M. (long queues)
Visit the Cloud forest first, followed by The Supertree Grove.
Be prepared to walk.
Water and food options available inside the premises.
The light show is interesting",05-2018,Family,2020-01-29 18:07:08.973804
