REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,32,https://www.tripadvisor.com.sg/Profile/freddiemgreen,439414035,23-11-2016,5,Adventurous,I really love East Coast Park! It is full of lots of fun activities and you get the lovely strong sea. It is very lovely! I love all the ships you can see in the view. This is suitable for all ages and it is a fun thing to do with you Family! You can do Quad Biking etc.,10-2016,Family,2020-01-30 06:12:08.808374
,1,32,https://www.tripadvisor.com.sg/Profile/256ollie,439226289,22-11-2016,5,F-U-N,"A really fun venture in Singapore. Great for barbecues, cycling and lots more! I would highly recommend it here!",10-2016,Family,2020-01-30 06:12:09.192822
,1,32,https://www.tripadvisor.com.sg/Profile/koboyz,437309146,15-11-2016,5,Getaway from Busy world,"This manmade beach is good for getting away from busy world.
Suitable for family picnic, BBQ party as well as for adults to hang out with friends.
Swimming area is not as good as Sentosa but still recommend this place for leisure and bbq ...
Lots of BBQ pit (but need to book through AXS Machine)
Can stay late at night.
Taxis are available until dawn.
Restaurants are there too...",12-2015,Family,2020-01-30 06:12:09.547048
,1,32,https://www.tripadvisor.com.sg/Profile/badger53,435902334,09-11-2016,4,Peaceful area on the coast,Easily accessible on foot of bike and giving excellent views out to sea. A hawker area provides food and drink. A peaceful area to visit and well signposted.,10-2016,Family,2020-01-30 06:12:09.933367
,1,32,https://www.tripadvisor.com.sg/Profile/bongkee,434682528,05-11-2016,4,Working out Haven,"Great place to have a picnic with the family. They have gazebos and bbq pits. You could also pitch tents and spend the night there. The bike lane is superb. The beach is ok, didn't tried swimming though.",05-2016,Family,2020-01-30 06:12:10.246342
,1,32,https://www.tripadvisor.com.sg/Profile/jigneshad,433832151,02-11-2016,4,Serene and peaceful place,"You can visit this place with friends, family or even alone. It is beautiful. You can take a leisurely stroll or rent a bicycle. There are couple and family bicycles available too. You could do your barbecue. And if you want to do nothing but Relax then you can do that and still enjoy yourself with the scenic view.
There are lots of lovely restaurants. This is a place to be visited in the evenings.",06-2016,Family,2020-01-30 06:12:16.144248
,1,32,https://www.tripadvisor.com.sg/Profile/SrishtiS119,431540524,25-10-2016,4,beauty of sea and park,"its a 15 km long stress park along with the sea. you will love to take a long walk, do cycling or sitting there at bench and enjoying sea waves. full of greenery and fresh environment. sunday is a fun day here. people go for swimming.",10-2016,Family,2020-01-30 06:12:16.467706
,1,32,https://www.tripadvisor.com.sg/Profile/byb2103,426550382,10-10-2016,5,"Biking, camping, picnics and more","The East Coast park has a number of stations to rent bikes for an affordable rate! You can ride for hours up and down the entire east coast of Singapore. There are also nice areas to hang out on the beach, pitch a tent for camping, or rent barbeque pits for a picnic. Great for friends, families, couples, everyone! Very scenic and lovely for a nice active day.",11-2015,Family,2020-01-30 06:12:16.812432
,1,32,https://www.tripadvisor.com.sg/Profile/MarkoRamius23,426514713,10-10-2016,3,More for people-watching than the surf and the sand,"It's not a very scenic beach, that's for sure. It is however one that Singapore had for decades and had been seared into the memories of many generations of Singaporeans. It is not the Gold Coast or even a Desaru. After all, how can it deservingly be a beach if what you see are the tankers in the distance and the occasional trash from the ships.

That's why it's not called a beach, but a park! Come here to see families spending time together cycling or BBQing. A place where Singaporeans and foreign workers come together to spend their weekends and enjoy really their friends' and family's company.",10-2016,Family,2020-01-30 06:12:17.169325
,1,32,https://www.tripadvisor.com.sg/Profile/Rozana F,423614637,29-09-2016,5,Nice part of singapore,When you want to be by the beach and relax. Wonderful space. Nice to go on bike rides when not busy.,08-2016,Family,2020-01-30 06:12:17.471263
,1,32,https://www.tripadvisor.com.sg/Profile/Kidsonthegoapproved,420880730,21-09-2016,5,Great family outdoor destination!,"With over 15km of beach, park and recreational facilities, there is so much to do and explore at the beautiful #EastCoastPark! The largest park in #Singapore, be sure to stop and enjoy the newly built #MarineCovePlayground, a fully decked out playground including a massive 3-story #climbingstructure! ✨So much fun!✨ This is a great destination for meals as the playground is situated adjacent to a section of restaurants and eateries. ☕️Hot coffee, snacks and yummy food while the kids run, swing, climb and play, what an awesome way to spend an afternoon/evening #outdoors in Singapore! @kidsonthego",08-2016,Family,2020-01-30 06:12:17.798599
,1,32,https://www.tripadvisor.com.sg/Profile/mo a,419356903,17-09-2016,5,day and night trips,"I recommend day trip. Safe place to have BBQ, although you have to make a reservation of the BBQ pit in advance. Safe place for riding bicycle and kids playing their own bikes or 2 wheel balancing device or even skating. There are restaurants near the old lagoon. Ask the people there and you get your way there.",07-2016,Family,2020-01-30 06:12:18.176172
,1,32,https://www.tripadvisor.com.sg/Profile/ikajulia,419310430,17-09-2016,5,Fun bike track,"Loved how the scenery changed from beach to greenery along the path.. Nice to try, especially after you got bored of all the malls.",09-2016,Family,2020-01-30 06:12:18.493568
,1,32,https://www.tripadvisor.com.sg/Profile/Y1860BPmonicag,419127238,16-09-2016,5,Great place to spend the day,"We took bicycles on rent and explored the whole place. It has great barbeque stations and beach too. Very calm and good place to go with the family or alone. Good food and coffee options too. Kids will also enjoy playing in sand, bicycling, skating or just playing in the grass.",08-2016,Family,2020-01-30 06:12:18.884140
,1,32,https://www.tripadvisor.com.sg/Profile/novisissi13,418303604,14-09-2016,5,Need to visit spot,"Ive lived for about 6 month in the Calypso which is 5 mins walk from this spot. Went here every morning or arvo to get some workout moments. Many food stalls, outdoor gym equipment are also provided.",12-2015,Family,2020-01-30 06:12:19.266320
,1,32,https://www.tripadvisor.com.sg/Profile/andy g,413750868,02-09-2016,4,Really relaxed - cheap bike rental,"Visited the park on a Sunday lunch time - had a leisurely stroll down the walk way and found a shaded spot under some trees to relax. Kids all hired bikes for one hour at the cost of 6 dollars. Pretty reasonable

We then found a very pleasant cafe for lunch.

Well worth a visit for a cost effective family day out",08-2016,Family,2020-01-30 06:12:25.018501
,1,32,https://www.tripadvisor.com.sg/Profile/Kkumar3007,411893728,28-08-2016,5,Lovely ambience,"An excellent location to take a long walk along the sea front, hire a bicycle, eat sea food and simply hangout!",05-2016,Family,2020-01-30 06:12:25.336797
,1,32,https://www.tripadvisor.com.sg/Profile/Paras S,410576257,25-08-2016,5,Great chilled out Park,"We came here to get away from the hustle and bustle of the City and the expense too!

We hired bikes for a few hours and cycled around the park in its large cycle lanes .. our girls loved it (age 13&11)... but so did we, as gave us decent family time!

You can BBQ at the park too and many of the locals were all having mini BBQ parties going on too (we were there on a Sunday afternoon).

Many restaurants are in the park too but would recommend carrying a cab number with you as there does not seem to be a cab/taxi rank close by.

Definitely recommend to go and also hire the bikes too (just don't forget ID...they need this to hire the bikes whether this be a passport or driving licence!)",08-2016,Family,2020-01-30 06:12:25.692381
,1,32,https://www.tripadvisor.com.sg/Profile/KelsonWong,409150752,23-08-2016,4,Good for strolling,"not much things to see. good for strolling and bicycling, rollerblading etc or catching fishes. lots of good food though.",08-2016,Family,2020-01-30 06:12:26.067651
,1,32,https://www.tripadvisor.com.sg/Profile/GOKL P,408499252,22-08-2016,5,Place for breezy,"East coast park is one of my favorite in Singapore...I love to go with my friends at least once in a month.No entrance fees...good for camping,BBQ pit,kiting,and fishing...nice food stalls to try local as well western food.Good to have night stay ..by camping.No need to pay for camping as well but you need to get your permit of free stay from the Nation park Singapore web site. you can get it from AXS station as well. Its also good for cycling,skating and tricycle ride.",08-2016,Family,2020-01-30 06:12:26.450472
,1,32,https://www.tripadvisor.com.sg/Profile/WarrenH750,406836508,18-08-2016,4,A park for the locals,I have lived next to the park for all together 14 years. The basics are still the same: lanes for bikes and runners / walkers that come to have a good exercise or stroll away from the crowd. There are different line-ups of cafes and restaurants but nothing spectacular. You can also enjoy water sports here but the quality of the beach and cleanness of the water are suspicious given the proximity to the buys ports nearby.,08-2016,Family,2020-01-30 06:12:26.842665
,1,32,https://www.tripadvisor.com.sg/Profile/bettycJ5030QN,405935599,16-08-2016,5,FOOD galore,"I've always loved this place for its vibe and food. It's awesome, great with family, friends and even overseas colleagues. A great selection of a variety of Asian food - yummy and tasty. First time I'd tried the 'stingray' surprisingly very good.",08-2016,Family,2020-01-30 06:12:27.220324
,1,32,https://www.tripadvisor.com.sg/Profile/ronleech,402656001,08-08-2016,4,For a getaway in the weekend with kid,A good place for a stroll and getaway with family. Simple family activities and just kill your time on the shade with cool wind.,08-2016,Family,2020-01-30 06:12:27.542564
,1,32,https://www.tripadvisor.com.sg/Profile/Ava Tar Govin R,397183947,26-07-2016,5,Nice cool beach with no worries for food !,"You can camp and have BBQ, picnics. You need to apply for a licencse which cost around $10 . All the BBQ pits are ready made so you just need to buy your own food and staffs.",02-2016,Family,2020-01-30 06:12:27.869461
,1,32,https://www.tripadvisor.com.sg/Profile/doc_khant,397124644,26-07-2016,1,Best place to ride a bike but the staffs of Bikestop spoil tge fun.,"The place is nice, environment also nice and it would be safe to say that it is the perfect spot to ride a bike and enjoy the evening but you should be mentally prepared to experience the really bad service of the staffs of the Bikestop.
It would be great if you could bring along your own bicycle or just walk along the river and enjoy the seafoods and coconut or sugercane at the large foodcourt in the area.",06-2016,Family,2020-01-30 06:12:28.245899
,1,32,https://www.tripadvisor.com.sg/Profile/_de4reese,397087488,26-07-2016,5,If you like it simple.,"East Coast Park , many activities ranging from skating, kit flying, bicycling. Fishing. Plenty of resturants the whole family can enjoy a day at the beach .",07-2016,Family,2020-01-30 06:12:33.953819
,1,32,https://www.tripadvisor.com.sg/Profile/sunbabe_9,395374554,22-07-2016,4,Newly opened park is awesome,Visited the park apparently the second week it has been opened. Park was fun and there's plenty of restaurants there. Family friendly.,07-2016,Family,2020-01-30 06:12:34.304105
,1,32,https://www.tripadvisor.com.sg/Profile/Jane_03StAlbans,392453809,14-07-2016,5,A Great Park,"A real mix of activities available here. Bike hire, roller blading, skate parks, kids play found, BBQ stations, casual dining and lots of space to run around and play games. A thoroughly enjoyable visit.",07-2016,Family,2020-01-30 06:12:34.741695
,1,32,https://www.tripadvisor.com.sg/Profile/Yudi_Lukman,391239278,11-07-2016,4,"Nice, big park in the east of Singapore","Though quite far from city and not near to MRT, this big park is a must go. Got some children playground, McDonald, Burger King, restaurants, kid fishing, BBQ place, camping ground, pond, etc. Can rent bicycle, scooter or roller blade as well. Kids would love this place. Too bad that got quite a lot of garbage in the sand.",07-2016,Family,2020-01-30 06:12:35.069406
,1,32,https://www.tripadvisor.com.sg/Profile/faisalk913,390303680,08-07-2016,4,PARK With Alot of activities,"As i stay near by the East coase park just 15min drive from my house. The best thing Eastcoast is that you have tons of activities from eating to cycling, swimming, Jogging, Fishing, Scatting and nicr play grounds for children's. I went as usual with my family and enjoyed alot and tried newly introduced MCD @ Marine Cove was good experince must try.",07-2016,Family,2020-01-30 06:12:35.434874
,1,32,https://www.tripadvisor.com.sg/Profile/happymrskoh,389921827,07-07-2016,5,Vibrant & Clean Park,"The park was packed with people on a Public Holiday and we could see happy faces everywhere. There were people cycling , scooting, playing frisbee /Badminton, having picnic or camping and it was indeed a vibrant park!

The new playground at Marine Cove was super packed with children and their caregivers! I didn't expect it to be that crowded. My daughter was quite disappointed that she couldn't play there because we didn't want to risk her getting all sorts of virus such as HDMD from others.

We had dinner at babalicious located at Marine Cove and sat at the outdoor area overlooking that playground. While waiting for desserts, we realised that the crowd at the playground started to get lesser as it was getting dark and we decided to let her play for a while there. She was overjoyed. The good thing about dining and sitting outdoor at Marine Cove is that you get to see the playground from where you sit. Kids can wander off to the playground after they're done with their meals while adults can continue to chat at the table.

Generally, the park is still as clean as ever and there are many food choices too. There are bicycle kiosks for people to rent bikes as well. At the other side of the park, there's prawning and longkang fishing activities too. We also saw 'Diggersite' as we drove along the park. It's a make-believe site for kids to have role-plays by operating on machinery such as crane at the make-believe construction site. We didn't try it this time round and may do it the next round.

All in all, East Coast Park is indeed a wonderful recreational place for the young and old!",07-2016,Family,2020-01-30 06:12:35.825502
,1,32,https://www.tripadvisor.com.sg/Profile/Mrinal_Sanan,386906744,28-06-2016,5,Relaxed place with fresh morning air,Had gone there for morning walk and the place is very nicely kept with lots of fellow morning walkers/ joggers/ cyclists. There are some good places to eat aswell after your stroll and maybe one can take a dip in the water aswell,06-2016,Family,2020-01-30 06:12:36.186515
,1,32,https://www.tripadvisor.com.sg/Profile/mangowhere,384772027,22-06-2016,4,Vibrant atmosphere!,"The ECP is a 15km+ stretch of beach, reachable via taxi or bus (also available from Bedok interchange). Its a good, FREE place to hangout, with ample seating spaces lining the beach if you do not fancy spreading a beach mat on the sand. BBQ pits and shelters are available for small parties. There is even a Hawker food centre. The best part though is the bike rental. Post sunset the place comes alive with cyclists, skaters and skateboarders zipping by with LED-adorned gear. Great spot for a weekend picnic.",05-2016,Family,2020-01-30 06:12:36.579947
,1,32,https://www.tripadvisor.com.sg/Profile/amyamyamy345,384110305,20-06-2016,5,Perfect place for a family day out,"We spent quality time as a family with our toddler.Beautiful and spacious.If you travel with a toddler,you can spend time at the beach in toddler friendly activities such as playing with sea waves,collecting sea shells,running along the beach and making sand castles.You can rent bikes and also you can enjoy good food there.",05-2016,Family,2020-01-30 06:12:36.948466
,1,32,https://www.tripadvisor.com.sg/Profile/RDGautam,381289834,10-06-2016,4,Pleasant and Serene,This place is quite clam and serene and good for walks and cycling !. You can definitely spend few hours gazing at the sea and lying idle,05-2016,Family,2020-01-30 06:12:37.320448
,1,32,https://www.tripadvisor.com.sg/Profile/Himani S,379702431,04-06-2016,5,beautiful fun place,"visited with friend and kids. A memorable experience with kids had great fun at the beach , played in water, made sand castles and did bike ride after ages. It was great fun exploring the area on the bike which is available for hiring for 8-10 SGD. bikes for all ages and sizes are available. A swimming costume and an extra change of clothes would be useful to carry. The food area is good and sugarcane juice is the best drink to try on a hot day. This visit is one of the best things to do while visiting Singapore.",05-2016,Family,2020-01-30 06:12:43.168430
,1,32,https://www.tripadvisor.com.sg/Profile/vibha21,379624946,04-06-2016,4,CYCLING AT ITS BEST...,"We rented bicycles for a few hours here and had a super new experience.... Cycling by the coast was great despite the heat.. Quiet, peaceful and a huge picnic place....",06-2016,Family,2020-01-30 06:12:43.584252
,1,32,https://www.tripadvisor.com.sg/Profile/HotelCritic17,376957711,27-05-2016,4,Nice Place for Family Activities,"East Coast Park is located in the east side of Singapore and i was recommended by my friend. It is a nice place for family activities - Cycling, Roller-Blading, lazing by the beach, Picnic and a nice dinner at some of the F&B spots near this park.",12-2015,Family,2020-01-30 06:12:43.935111
,1,32,https://www.tripadvisor.com.sg/Profile/Eileen C,367787147,26-04-2016,5,Great for a breather!,Lovely view and a wonderful respite away from the hustle and bustle of city life. The water has never been cleaner!,03-2016,Family,2020-01-30 06:12:44.260000
,1,32,https://www.tripadvisor.com.sg/Profile/wozzie,367573553,26-04-2016,4,lovely and peaceful,This was across the road from our hotel and was lovely to get out and go for a walk and let the kids stretch their legs.,04-2016,Family,2020-01-30 06:12:44.613644
,1,32,https://www.tripadvisor.com.sg/Profile/HerlinR,363716672,13-04-2016,4,Love it,Always a great place for a long walks...followed by coffee by the beach and enjoy the sunset and have seafood dinner by the sea..brilliant!,07-2015,Family,2020-01-30 06:12:44.919875
,1,32,https://www.tripadvisor.com.sg/Profile/chephrenchua,360646240,01-04-2016,4,lots of activities for singapore mainland beach,"although the beach is not fantastic, the view to the sea is like oil tanker identification contest, the beach itself has lots of activities such as bicycle, 4 to 1, 2 to 1 type, and then there is skating and canoeing, basic sailing. No need to bring food, there are lots of stall nearby for that, unless you want to picnic. Most of our young BBQ at that place during school holiday, so avoid june and december.
Safe for night jogging and passing time, can always end up at the few rows of seafood for dinner there after.",02-2016,Family,2020-01-30 06:12:45.261728
,1,32,https://www.tripadvisor.com.sg/Profile/IndianExpl0rer,360301120,31-03-2016,5,"Fun in the Sun, Sand, Sea and Shade","Pristine beaches, landscaped gardens, segregated walkways, cycling paths, barbeque pits and fast-food joints… be here with your friends, your family or just by yourself to unwind. There are a couple of stores where you can rent bicycles and roller-blades of various sizes and quality to explore the park – including 2-seater tandem bicycles and 4-wheeled rickshaws for the family. There were several families with picnic mats and baskets enjoying the pleasant weather and scenery. I will surely come here again on my next visit.",03-2016,Family,2020-01-30 06:12:45.604490
,1,32,https://www.tripadvisor.com.sg/Profile/Shivanand P,359901097,30-03-2016,5,The only place where you can play Holi...(festival of colours in India),"As all know, Singapore is a FINE city!!

Initially I used to mistake it for regimentation of sorts.
After numerous of visits over the last 16 years I have realized that rules are rule and they are well considered and also for a purpose.

My grandchildren and I waited impatiently for the weekend.
We carried our pitchkaris (water sprinklers, colours, small buckets and change of clothes) and trooped to ECP.

We had great fun and unlimited water supply from the sea.!!

While we were playing HOLI, many others were having BBQs, parties, and other outdoor activities.

Either day or night ECP is a super destination...",03-2016,Family,2020-01-30 06:12:45.997962
,1,32,https://www.tripadvisor.com.sg/Profile/lxqjocelyn,358701999,26-03-2016,4,Nice place for Cycling beginners & Families,"East Coast Park is so big that there's 5 areas as i remember.

It is good for cycling beginners and young kids with families activities.
Because the cycling path is wide enough and straight forward across the areas, which is quite safe for learning and sharpening cycling skills.

*The bicycle rental centre is in Area C (the middle of the park).
**If you need any supplies, like excercising shorts or water, there's cafe and sports supply shop in area B.",03-2016,Family,2020-01-30 06:12:46.320327
,1,32,https://www.tripadvisor.com.sg/Profile/ymt888,358696508,26-03-2016,5,Rent a bike and go cycling,My son loves cycling and this is exactly what we did. There are a few bike rental shops to choose from and it was a lovely experience to ride along the coast. There is a special cycling path which is most importantly safe.,04-2015,Family,2020-01-30 06:12:52.153696
,1,32,https://www.tripadvisor.com.sg/Profile/SusannaTan,355632060,15-03-2016,5,relaxing,"It is a very long stretch of beach which allows people to enjoy it in different ways - swimming, camping, cycling, kite flying, jogging, walking one's dog, sailing .... There are eateries all along the stretch offering budget conscious but delicious hawker fare, to expensive cafes, restaurants with different cuisines - Chinese, Japanese, Korean, Indian .... A wonderful place to spend the day out with the family!",03-2016,Family,2020-01-30 06:12:52.482852
,1,32,https://www.tripadvisor.com.sg/Profile/wenmarkei,354794934,12-03-2016,4,Good way to spend the day,"The east coast park is really massive. We asked the taxi driver to drop us off at the place where bicycles were available for hire.... then we hired bikes to cycle around. The bicycle charges vary based on the choice of bike and rentals are by the hour. There is a cycling and walking track and lots of places to stop by and relax . Families come here frequently to relax, cycle, walk around or have a BBQ. . The park is lined by the sea and is good for a dip on a hot day.",12-2015,Family,2020-01-30 06:12:52.867177
,1,32,https://www.tripadvisor.com.sg/Profile/vincentc816,352796136,04-03-2016,4,Great place for a run or a bicycle ride,"This is definitely one of the best places for cycling, roller-skating with a family of young children in Singapore: long stretches of road reserved for cyclists along the coast, minimum slope and it is easy to park around, and find a place for a quick breakfast or lunch along the way. Definitely more enjoyable on week-days as week-ends are of course crowded, so we tend to bring our two children on week days during school holidays.",02-2016,Family,2020-01-30 06:12:53.234287
,1,32,https://www.tripadvisor.com.sg/Profile/Emily M,349875506,22-02-2016,5,"Goes on for miles, stroller-friendly","This path is well-maintained, and has some shade, making it lovely for walking with a stroller. Some shops and restaurants are positioned along the way.",02-2016,Family,2020-01-30 06:12:53.616266
,1,32,https://www.tripadvisor.com.sg/Profile/polonthephone,349608567,21-02-2016,4,Peaceful edge of the city.,"This is a large coastal area on the edge of the city, with frequent restaurant areas. There are beaches, trees, flowers, joggers, cyclists and families enjoying barbecues. Well worth a visit to get away from the city, but so close too.",02-2016,Family,2020-01-30 06:12:53.962879
,1,32,https://www.tripadvisor.com.sg/Profile/CyrilGubbi,348751575,18-02-2016,5,Nice each and amazing sea food,This has a nice beach and some amazing Sea food restaurants. We spend an evening there and cannot get over the amazing Sea food that we had in a restaurant long beach.,12-2015,Family,2020-01-30 06:12:54.368155
,1,32,https://www.tripadvisor.com.sg/Profile/Prashant B,347252210,13-02-2016,5,Amazing place,"Nice place. It is serene and you can forget about everything for few moments. rent a bike and ride... walk, run or just sit....",12-2015,Family,2020-01-30 06:12:54.723502
,1,32,https://www.tripadvisor.com.sg/Profile/A-HK B,346774723,11-02-2016,4,Cycle away...,"This is a local favourite for a day in the sun - cycling or taking a great stroll. It is a flat surface walk/ride, which carries on for around 30km. You can rent bi-cycles at the park for relatively cheap rates - around 5-10 dollars an hr.

There are many convenience stores, fast food joints and restaurants across East Coast park. The park is accessible by bus or taxi, the closet MRT would be Katong MRT or Changi Airport.

Recommended time: 8-9am in the morning or 6pm after for dinner and drinks.",11-2015,Family,2020-01-30 06:12:55.069091
,1,32,https://www.tripadvisor.com.sg/Profile/dommiec,346736984,11-02-2016,3,"Average beach, but go for cycling or outdoor BBQ","So this wouldn't be a place you'd go to for suntanning - the beach is dirty. However, the overall park itself is well laid-out with cycling and walking tracks, and there are bicycle, scooter, and skate rentals dotted around the area for you to rent. You can cycle from ECP all the way to the Gardens by the Bay - it's a very comfortable 30 mins' bike ride one way, but you'll have to bike up a bridge and that's a thigh killer (albeit good for burning calories). The bikes are in good condition and the rentals are reasonable if you'd like a different way of seeing Singapore.",02-2016,Family,2020-01-30 06:12:55.376179
,1,32,https://www.tripadvisor.com.sg/Profile/greenestbubbles,346056882,09-02-2016,4,"Cycling, barbeques and beautiful sandcastles sculptures",You can rent bicycles and tandem bikes to just go for a ride around the park. There are alos barbeque pits you can book to have your own gatherings. There is a part of the beach where people make sculptures out of sand for leisure. I was impressed by the intricate pyramids of gaza complete with the sphinx!,05-2015,Family,2020-01-30 06:13:01.284373
,1,32,https://www.tripadvisor.com.sg/Profile/PamelaP764,346025965,09-02-2016,5,Fun for Children,"A great place to relax and have a picnic, ride bikes and even paddle. East Coast Park also has many places to dine, especially if you like chilli crab or pepper crab. This is a place where every member of the family can enjoy.",10-2015,Family,2020-01-30 06:13:01.653704
,1,32,https://www.tripadvisor.com.sg/Profile/Lorenzo666,342204533,24-01-2016,5,A great cycling favourite of ours,"Over 25km from Changi to Gardens by the Bay cycle friendly, do as much or as little as you like. Bike rentals available throughout Singapore",01-2016,Family,2020-01-30 06:13:02.013365
,1,32,https://www.tripadvisor.com.sg/Profile/Lindi B,339803790,14-01-2016,5,So many things to do,"East Coast park is a great gem in Singapore. The coast line stretches for more than 15km. There is such a big variety of eateries and restaurants. From the local hawker centers to trendy bars and breweries.

A great place to take your dog (on a leash of course) or go for a walk or jog and stop over at one of the many places for a beer or food. Many places to rent bicycles. There is even a small skate park.

Highly recommend this as a must visit for tourists and locals.",12-2015,Family,2020-01-30 06:13:02.378321
,1,32,https://www.tripadvisor.com.sg/Profile/VishAch,339296657,12-01-2016,5,Good spot for Single/couple/Family,"I stay 5 mins away from the east coast park and as a result I go there every weekend for a Jog/Walk/Cycle.

Its a great spot Singles (Who is looking for some peace or watch the world pass by), couple & Family.

My personal best spot near East Lagoon Food Coast, Big Splash & Parkland green as it give lot of eating options. For couple I would recommend Sunset Bar.

Walk down bedok Jetty to view locals fishing.

Bring: Sunglass/Sunblock/Caps/Beach Mat",01-2016,Family,2020-01-30 06:13:02.708688
,1,32,https://www.tripadvisor.com.sg/Profile/yongpint,338803185,10-01-2016,5,World Class Recreation Park,"East Coast Park is a world class recreation park for all. It's lush greenery is simply out of this world. It stretches along a couple of kilometers along the coastal waters of Singapore.

It's a fantastic place for family, friends and individuals to gather for picnic, BBQ, cycling, skateboarding, jogging, fishing or simply to laze around.

You do not need to bring your bicycles if you don't have a car, you can rent one from the many bicycle stations.

There are toilets and shower facilities which are clean. They are stationed along the entire stretch. Ample parking space too.

If you are hungry, the is a wonderful hawker centre that caters wonderful local food at an outstanding price.

You have to be here to experience the wonderful facilities and lifestyle.

Hope you enjoy East Coast Park.",01-2016,Family,2020-01-30 06:13:03.085831
,1,32,https://www.tripadvisor.com.sg/Profile/stevenpU7788KZ,338578441,09-01-2016,5,Great Escape,"ECP is an urban park and so much of the attraction is the people. It is rich with mature trees and shrubs and has miles of well-conceived cycling, running, and walking paths. There are restaurants, cafes, & hawker stalls scattered along the coast. Entertainment is varied - water world, sailing boat & board rental, bicycle rental, etc, etc. If I were looking for a place to live, walking distance from the ECP could be a deciding factor.",12-2015,Family,2020-01-30 06:13:03.405479
,1,32,https://www.tripadvisor.com.sg/Profile/CJG05,337826103,06-01-2016,5,Really nice park and outdoor space..,"Great for the little ones to run, bike, scoot off some energy. It doesn't seem crowded, plenty of space to play on the beach and have a picnic too or there are bars and cafes you can grab a bite to eat or drink.. seems to be a breeze most of the time which is nice.",01-2016,Family,2020-01-30 06:13:03.721468
,1,32,https://www.tripadvisor.com.sg/Profile/JinjjaDaebakk,336818023,03-01-2016,4,Not bad,Not the best beach in the region but its clean and many seafood stalls around which you should check out. Went to watch the sunrise there and it was nice.,01-2016,Family,2020-01-30 06:13:04.084528
,1,32,https://www.tripadvisor.com.sg/Profile/joelo4,336330734,01-01-2016,4,A place to cycle and stroll,This morning went to East Coast Parkway near the food Centre with my son friends and the parents. Nice place just to stroll and cycle. Refreshing on the first day of the 2016.,01-2016,Family,2020-01-30 06:13:04.393870
,1,32,https://www.tripadvisor.com.sg/Profile/SL9999,740010942,19-01-2020,5,Options aplenty,"East coast park has a long stretch of beaches with various activities on offer. Bike, walk, play, picnic, roller blade, whatever floats your boat. We took a leisurely walk along the coast and then enjoyed coffee at the local Starbucks with a nice view of the beach. There are plenty of food options available in the area as well, including several hawker centres and large restaurants. After we were done, it was an easy walk to Parkway parade and shopping centre for some indoor shopping.

This is a great area of Singapore for outdoor activity for locals and tourists alike. Yes, the beaches do not have great views (too many commercial ships) but that's what you get in Singapore.

Highly recommended for a day of outdoor leisure if that is your desire.",10-2019,Couples,2020-01-30 06:13:33.342433
,1,32,https://www.tripadvisor.com.sg/Profile/cindymarieazur,738581453,12-01-2020,5,"Great Park for A walk, run or Cycling","One of my favourite Parks in Singapore. It’s always great to visit this place early morning to complete a full cycle from East Coast to end of Changi Beach Park. Not only a place for Cycling, running and rollerblades but also great for picnic or BBQ gathering. There plenty of shops where you can rent your bicycle, rollerblades, and even food and restaurants. There are also plenty of vending machines so you can buy some drinks if you didn’t bring yours (would recommend to bring your own bottle - to save planet). A must in your where to go list in Singapore.",01-2020,Couples,2020-01-30 06:13:33.720963
,1,32,https://www.tripadvisor.com.sg/Profile/NICHOLAS T,697706545,11-08-2019,5,"Bike hire, beach and a hive of life","East Coast Park is a great way to spend a few hours away from the city centre.

We got off the circle SMRT line at the Mountbatten station and from there it was around a 20 minute walk down Mountbatten Road to the park

We hired two bikes from Bike Stop and from there cycled down the picturesque bike track along the beautiful beach and tanker filled sea. Bike hire was reasonable - we paid 20 dollars each for three hours but shorter, cheaper options were available and the bikes were comfortable and decent even quality.

Everywhere you looked were people having a great day out - whether cycling, skate boarding, wake boarding, picnicing, playing volleyball, on scooters or just hanging out and taking it easy, it was a great place to spend an afternoon.

The views of the sea were great, the bike path nice and wide and lots of cafes and shops available for stops along the way.

A really lovely part of Singapore.",08-2019,Couples,2020-01-30 06:13:34.095253
,1,32,https://www.tripadvisor.com.sg/Profile/740Elly48,666192805,14-04-2019,4,Lovely afternoon,"We visited on a week day and there were very few people about. The place was peaceful and relaxing. Hot on the beach, but lots of shade under the trees behind. Amazing to see so many ships at sea. Only a few food places open mid week. Imagine it is crowded at the weekend. A walking and cycle path along the coast.",04-2019,Couples,2020-01-30 06:13:34.475944
