REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,1,https://www.tripadvisor.com.sg/Profile/richardcU9340LC,738282439,10-01-2020,5,Lovely gardens,"It was raining when we visited for the first time but we still managed to see most of the gardens. One can visit the cloud dome and another large dome for a fee, but it is worth the cost as the gardens are free. The large structures with plants growing up them are impressive. You can also go on high walkway between the structures. When we visited there was a Christmas theme in the gardens. We did prefer the gardens in the evening when the structures are lit up as the gardens sparkle and it looks totally different.",12-2019,Travelled with friends,2020-01-20 16:06:40.860785
,1,1,https://www.tripadvisor.com.sg/Profile/darronc874,738253008,10-01-2020,3,Interesting but not as good as Jewel Changi Airport,"Interesting but not as good as Jewel Changi Airport, Jewel is free of charge and in my opinion much better than Gardens by the Bay, also has several hundred shops and eateries. such an amazing place. also the paid electric transfer bus at Garden by the bay is a ripoff",12-2019,,2020-01-20 16:06:41.201793
,1,1,https://www.tripadvisor.com.sg/Profile/98janet,738230301,10-01-2020,5,Brilliant visit,"The gardens are wonderful and the indoor glasshouses are a treat not to be missed. We bought the three deal package and two of them were brilliant, especially the Clouds one and Floral with the 4d ride at the end as a dragonfly view.",01-2020,,2020-01-20 16:06:41.554423
,1,1,https://www.tripadvisor.com.sg/Profile/5517CB,738218544,10-01-2020,5,Very pretty,"If you are expecting natural within the biomes then this won't be for you. Lots of interesting plants and sculptures. This is manicured but beautifully presented and the plants are exceptional.especially loved the planted wall with waterfalls. Worth the price for the tickets .. be aware the gardens change leading up to Christmas, some areas aren't accessible due to Christmas shows but we still walked around a huge area. Night time when it is lit up shows these gardens to their best advantage.",12-2019,,2020-01-20 16:06:41.892586
,1,1,https://www.tripadvisor.com.sg/Profile/neha341,738215452,10-01-2020,4,Extra star for light and sound show,"I found it overrated.

The cloud forest is good but flower dome can definitely be skipped. There are many flowers , many many species from all over the world but it is nothing compared to a natural garden. So paying 28SGd was totally a rip off

Best thing was the light and sound show in the evening by the Supertrees.",01-2020,Travelled as a couple,2020-01-20 16:06:42.402161
,1,1,https://www.tripadvisor.com.sg/Profile/crystaldreams,738164579,09-01-2020,3,Gardens by the Bay at Christmas,Pretty crowded and over the top Christmas decorations in addition to the normal gardens. I think I would prefer it during a regular time instead of Christmas.,12-2019,,2020-01-20 16:06:46.338918
,1,1,https://www.tripadvisor.com.sg/Profile/609kylieh,738160601,09-01-2020,5,Fantastic gardens,"Great outdoor gardens, the indoor waterfall garden was astonishing, the flower garden not so much. Plenty of different places to look. Needed more than an afternoon. Spectacular at night.",01-2020,Travelled with family,2020-01-20 16:06:46.681970
,1,1,https://www.tripadvisor.com.sg/Profile/PhilLancashire,738158755,09-01-2020,5,The evening light show is a must,"We went to the evening light show in the gardens, it is absolutely spectacular. It lasts about 20 minutes, the towers lights are coordinated in tune with the classical music being played. In what is a fantastic setting these structures look even more amazing with the light show. You must go, it’s like nothing else you have ever seen.",01-2020,Travelled as a couple,2020-01-20 16:06:47.021857
,1,1,https://www.tripadvisor.com.sg/Profile/354Sasm,738145528,09-01-2020,5,Worth a visit,The two domes are extraordinary and worth a visit. We went whilst it was pouring rain outside and was an ideal way to spend an afternoon. If you don’t want to spend money the garden themselves are lovely - no cost and worthwhile to go at night to see the free light show. We finished off a great night by visiting the satay stalls.,01-2020,Travelled with family,2020-01-20 16:06:47.409908
,1,1,https://www.tripadvisor.com.sg/Profile/274HadarG,738134766,09-01-2020,5,MUST GO!,These gardens are absolutely incredible. this place is a must see. we visited Singapore for a week and went to the gardens a few times. they are worth the trip. when its day time you can enjoy all the beautiful and rear vegetation and flower and the incredible structures the domes and the supertree groves. at night you will love the amazing light show its spectacular. everything is lit and they do a musical light show twice every evening. we stayed for both show because its just so awesome! you will need a few hours for this so if you can only go once make sure you go at around 4pm so you'll be able to enjoy the place at day time and see the light show in the evening after the sun goes down.,12-2019,,2020-01-20 16:06:47.742723
,1,1,https://www.tripadvisor.com.sg/Profile/Mojo7Travels,738099611,09-01-2020,5,Singapore Must See,"My college teen and I spent time in both the day and went back at night if you can only see it once, go at night, spectacular. There's a lot to see here, tickets are available on the day of only not in advance. It's was quiet during the day but at night it all comes alive. There are several restaurants and seasonal events, Great place for the anyone to visit.",12-2019,,2020-01-20 16:06:51.728905
,1,1,https://www.tripadvisor.com.sg/Profile/bradm571,738063187,09-01-2020,5,Must see!,"Fantastic option - highly recommend checking out the gardens, whoever you are. The night show is free and really very cool.",01-2020,Travelled solo,2020-01-20 16:06:52.068380
,1,1,https://www.tripadvisor.com.sg/Profile/563gillianl,738043124,09-01-2020,5,So well worth it,This attraction is pretty busy most of the time I would imagine but so well worth getting there. The gardens are spacious and the domes are beautifully designed. There is a lot of walking though so be prepared.,01-2020,,2020-01-20 16:06:52.406780
,1,1,https://www.tripadvisor.com.sg/Profile/easygoingoldman,738012289,09-01-2020,4,Worth a visit,"While in Singapore try visit the garden a great way to spend 4/5 hours
As well as the grounds, the sky walk, the pavilion are amazing",11-2019,Travelled as a couple,2020-01-20 16:06:52.743443
,1,1,https://www.tripadvisor.com.sg/Profile/G6423AWpatrickp,738011685,09-01-2020,5,Amazing christmas market in SEA,"We enjoyed the christmas set up during the festive period. Not easy to create an authentic look and feel, but they did a great job",12-2019,,2020-01-20 16:06:53.086069
,1,1,https://www.tripadvisor.com.sg/Profile/ChristopherC911,737988044,08-01-2020,5,A great few hours,"Both the glass domes were fantastic. Particularly due to the air conditioning.
The exhibits were 1st rate.
The staff on hand were knowledgeable and helpful and went out of their way to make sure we saw everything.
The outside gardens too are spectacular as long as you can bear the heat.",01-2020,Travelled as a couple,2020-01-20 16:06:57.042060
,1,1,https://www.tripadvisor.com.sg/Profile/Phileas_Fogg1,737985674,08-01-2020,5,A must visit while in Singapore,"Gardens by the Bay was fantastic! We went during the day and enjoyed the lush settings and interesting art installations and at night the light show is magical and not to be missed. We loved it so much we went two nights in a row!
The cloud forest dome was well worth a visit (we didn’t do the flower one) and we happily whiled away half a day looking at the koi carp and other attractions scattered about this huge expanse of manicured brilliance. A must do if you are visiting.",01-2020,Travelled as a couple,2020-01-20 16:06:57.430308
,1,1,https://www.tripadvisor.com.sg/Profile/markeG3409RX,737979507,08-01-2020,5,"Well worth a look, but tiring walking around in the heat",Probably best to travel early to avoid the heat. The cloud garden was nice and cool. The restaurant was reasonable,01-2020,,2020-01-20 16:06:57.779597
,1,1,https://www.tripadvisor.com.sg/Profile/deborahk28,737925566,08-01-2020,5,Fastastic,"Gardens by the Bay is well worth the cost, which I consider to be minimal. We only did the Cloud Walk I believe it was called - dome and it was absolutely amazing. I'm not a fan of heights but the tree top walk was fantastic, the flowers and plants all combine to completely distract you from any fear of heights. The audio visual presentation at the end of the tour is confronting and left me in tears at what we humans have done and are doing to the planet. I thoroughly recommend this to anyone and everyone.",01-2020,,2020-01-20 16:06:58.181739
,1,1,https://www.tripadvisor.com.sg/Profile/G8nzgirl,737918097,08-01-2020,5,GARDEN OASIS IN THE CITY,"There is no cost to walking around the Gardens by the Bay exterior gardens.

The Dome Gardens have an entry cost for each separate dome.
Purchase your trolley cart bus ride ticket at this time

Flower Dome: Was decorated in all its Christmas glory.
Christmas Nordic Gnome Themed scenarios everywhere.
Everyone was oohing & aahing as they walked around

Cloud Forest Dome: the minute you walk in and see the waterfall in all its glory.
There are different levels in this dome with different experiences and views of the dome's floral and fauna species
There are great garden sculptures and phenomenal driftwood carved sculptures.
This dome is worth experiencing!

The Super Grove Light Show:
Get there early and claim a place to sit
Many people lay on the concrete beneath the tree structures waiting for the light show
The light show is approx 15 mins long. The lights and lasers are in sync with the music
It was an awesome show and experience. I thoroughly enjoyed it.....Don't miss it!

After the light show there are huge crowds all walking back towards the city.
Get to the Trolley Cart bus quickly and queue for the bus (if you purchased a ticket) Its a quick couple of minute ride instead of walking back in the crowds.",11-2019,,2020-01-20 16:06:58.526319
,1,1,https://www.tripadvisor.com.sg/Profile/ccgkitten,737862042,08-01-2020,5,Lovely experience,"We really enjoyed our visit. I recommend going first thing in the morning before it gets too crowded. While there were a lot of people there, we never felt too overwhelmed by a crowd. We loved the Cloud Forest and walking at the top of the Supertrees. The weather was perfect during our visit, so the heat wasn't an issue, though having a layer in the Cloud Forest is a good idea. We also enjoyed lunch in the food court. Like all of Singapore, it's fairly expensive, but we got a discount with our boarding passes from Singapore Air (and there are other ways to get a little bit off the price). Definitely recommend!",12-2019,,2020-01-20 16:07:02.556966
,1,1,https://www.tripadvisor.com.sg/Profile/melp985,737769689,08-01-2020,5,amazing,"no words needed must go place/ dont hesitate to get into the gardens for extra price
be there at evening for the great show",11-2019,,2020-01-20 16:07:02.945439
,1,1,https://www.tripadvisor.com.sg/Profile/563dawns,737746679,07-01-2020,5,Mrs Smith,Returning after a four year break did not disappoint. The wow was equal if not better. The development of the planting was staggering.,01-2020,Travelled as a couple,2020-01-20 16:07:03.289114
,1,1,https://www.tripadvisor.com.sg/Profile/Rizal146,737738738,07-01-2020,5,Excellent place,"My family went there and get wet in pools area, it's very nice for our child. You can directly go there by MRT.",08-2019,,2020-01-20 16:07:03.672955
,1,1,https://www.tripadvisor.com.sg/Profile/HoonTeo,737723989,07-01-2020,4,Lot of walking and cold afternoon!!,"As we walked in to the Garden by the Bay, we purchased the ticket to get into three arena. Waterfall, cloud Forrest and Floral Fantasy.

There are lot for the flowers in Floral Fantasy. But they are not that great, as they all indoor. So we didn’t spent too much time in here, so we quickly go to the Cloud Forrest. That was very chills due to the water fall when we walked in. These two arena all pretty cold. As due to Dec weather in Sing is pretty wet. So the whole indoor AC make the whole atmosphere like Autumn. That was nice for us to kill the whole hot afternoon. Good to be hang around there.",12-2019,Travelled with friends,2020-01-20 16:07:04.018980
,1,1,https://www.tripadvisor.com.sg/Profile/sjohn1911,737693741,07-01-2020,5,Singapore Stopover,"Singapore is a great place to break a long journey. I have spent a few days in Singapire on two occasions and was never disappointed with my decision.
The gardens by the bay have their own separate beauty by day and by night.
The place has an ever changing display of flowers from around the world. Access is easy.
Thank you Singapore.",07-2019,Travelled solo,2020-01-20 16:07:08.230469
,1,1,https://www.tripadvisor.com.sg/Profile/shekharhiremath78,737687837,07-01-2020,5,Heaven in the Dome,Very creative idea of creating a flower garden and cloud forest out of nowhere... beautiful concept and worth a visit,12-2019,Travelled with family,2020-01-20 16:07:08.609213
,1,1,https://www.tripadvisor.com.sg/Profile/BecW106,737681339,07-01-2020,4,Amazing display - a burst of greenery to enjoy,Lovely scenic area with great views everywhere. Expect a lot of people everywhere taking as many selfies as possible but once you get past all them you have an amazing view and displays to see. Recommend getting the combined ticked for all the displays and trees as much more economical and worthwhile.,12-2019,,2020-01-20 16:07:08.948793
,1,1,https://www.tripadvisor.com.sg/Profile/keenliew,737676740,07-01-2020,5,Awesome place to learn world flora and climate,I love the cloud forest and the flower garden. Both were well designed and plenty of photo opportunities. Both provided learning and a relaxing atmosphere to wander around. Great testimony of Singapore design. Cloud forest had strong environmental emphasis. This could be better balanced.,12-2019,Travelled as a couple,2020-01-20 16:07:09.301123
,1,1,https://www.tripadvisor.com.sg/Profile/jaxevans2018,737654457,07-01-2020,5,Wonderful light show,Free twice nightly light show absolutely fantastic! Set to music and must be watched from underneath,09-2019,Travelled as a couple,2020-01-20 16:07:09.691328
,1,1,https://www.tripadvisor.com.sg/Profile/poggi903,737638981,07-01-2020,3,Honeymoon,A nice botanic walk with a range of beautiful flowers. We got this in a package that included the Cloud Forest.,08-2019,Travelled as a couple,2020-01-20 16:07:13.641049
,1,1,https://www.tripadvisor.com.sg/Profile/198ellar,737579080,07-01-2020,4,Lovely but crowded,"This is a beautiful place to visit but really packed in the evenings with long queues for everything. Allow yourself much more time than you think you need. The flower dome was a bit underwhelming but the cloud forest a bit better. The food court is always very busy so we never eat here. I think this place is best for a leisurely stroll when you have a lot of time and you don’t want to go to any of the paid attractions like the sky walk, etc.",12-2019,,2020-01-20 16:07:13.977571
,1,1,https://www.tripadvisor.com.sg/Profile/Jonesy2005,737545572,07-01-2020,4,Pleasant but not amazing,"A little over rated if I'm being honest. Sure, the gardens are lovely and the light show over the super trees are pretty decent but not on a par with Bellagio in Vegas.
If you are in the area, go. If not - dont go out of your way, you're really not missing out on much",01-2020,Travelled as a couple,2020-01-20 16:07:14.322688
,1,1,https://www.tripadvisor.com.sg/Profile/409te,737535518,07-01-2020,5,Simply stunning,"I got there at about 5pm which was good timing. By the time I walked around and went through Flower Dome and Cloud Forest, it was dark and the place just lit up. Even if you just walk around at dark, it is such a beautiful sight to witness. So glad I went.",01-2020,Travelled solo,2020-01-20 16:07:14.697611
,1,1,https://www.tripadvisor.com.sg/Profile/HudaA_12,737524530,07-01-2020,5,Amazing,The Amazon orchid section in the flower dome was the best part. It needs more than 2.5 hours to have a good experience of the garden. I went at 5:00 but couldn’t see the light show which starts at 7:30.,01-2020,Travelled with family,2020-01-20 16:07:15.051162
,1,1,https://www.tripadvisor.com.sg/Profile/AnsteyL,737483551,06-01-2020,1,Awful in the rain! Christmas Wonderland it wasn’t.,"We were in Singapore for two days before Christmas, and having read all hype about the Christmas wonderland, we thought it would be a nice thing to take our kids to (ages 5 and 7). We pre-booked tickets for entry, the sky walk and a magic show by Vitaly.

We arrived around 5, just in time for the drizzle. Singapore is not exactly rain-shy, so to be told that the OCBC sky walk was shut because of the rain was disappointing to say the least. In theory, we could have exchanged our tickets for another day, but as we were leaving the next morning, this wasn’t an option for us.

It turns out that Christmas wonderland is about as exciting as the inside of a paper bag in the daylight, and even less so in the rain. Great! So we headed over to the flower dome, but the queue was so ridiculous that we didn’t have time to visit before the magic/illusion show was scheduled to begin.

At this point, the rain was beginning to pick up. We headed back towards the theatre, at the other end of the park. As the rain became torrential, the covered walkway ended, and we had to run through puddles and rain to get to the theatre - again, rain is not uncommon in Singapore, and at other times, the sun is incredibly strong, so why not design a sheltered walkway??

We bought tokens to use the miniature train, which you can take over to the theatre, but it was soooooo slow, only one of the two trains was running and it only takes 8 people in the rain. It seemed to take around 30minutes to make a round trip, so even with a short queue, it quickly became apparent that this wasn’t an option.

Anyway, we braved the rain and arrived at the theatre, and grabbed some seats. We watched Vitaly’s promo video, which showed us his signature trick of producing a rose from what had started as a blank piece of paper. A nice trick, but why, when he came on stage, did we then get to see it twice more in his 30minute set? Even the kids were pretty underwhelmed.

After the show, the rain had stopped. Having bought the non-refundable fairground tokens for the train, the kids then went on a couple of rides. They were very tame, and eye-wateringly expensive - $8 per child for a three minute go on the swings.

Still soggy, we ultimately decided to skip the light show as we had heard the taxi queues afterwards can be horrendous and the kids were beginning to get hungry, so we headed back into Singapore. There is a food court at the gardens, but this was also rammed with long queues, and nowhere to sit.

All in all a huge, expensive disappointment.",12-2019,Travelled with family,2020-01-20 16:07:18.926442
,1,1,https://www.tripadvisor.com.sg/Profile/FlyAaron,737478729,06-01-2020,5,Free or pay option,"Gardens by the Bay is a free or pay attraction. Most of the area is free like the outdoor gardens under the Supertrees and Children’s Garden at Bay South. There are multiple pathways with foliage. You can pay standard rates for the two conservatories, Floral Fantasy, OCBC Skyway, and Supertree Observatory. Each have a separate admission or purchase an attraction bundle which includes shuttle service. OCBC Skyway and Supertree Observatory are not part of the bundle. We took the free route and didn’t pay for anything. After visiting the Singapore Botanical Gardens a few hours before, we couldn’t imagine seeing anything more beautiful. There are plenty of bathrooms and a few places to eat throughout.",01-2020,Travelled as a couple,2020-01-20 16:07:19.270414
,1,1,https://www.tripadvisor.com.sg/Profile/383giannisb,737477450,06-01-2020,5,We loved it,Make sure to visit gardens by the bay! It was a very interesting visit and we saw hundreds of different plants flowers and trees.,01-2020,Travelled as a couple,2020-01-20 16:07:19.622004
,1,1,https://www.tripadvisor.com.sg/Profile/travelvoice,737465413,06-01-2020,5,Must Do!,"This is another ""must do"" when in Singapore. Both the Gardens by the Bay and the Cloud Garden are superb. Allow plenty of time to do both.",07-2019,,2020-01-20 16:07:19.970363
,1,1,https://www.tripadvisor.com.sg/Profile/mojupao,737451732,06-01-2020,5,deeply apprication,"This year's flower dome deco is very nice. This is our annual visit during Christmas to enjoy the wonderful place and taking a lot of photos. However on the day, I felt very sick and vomiting. Your group of staffs very helpful to assist me whatever I need and arrange ambulance sent me to hospital. I am here to say big thank you to all of your staffs.",12-2019,Travelled as a couple,2020-01-20 16:07:20.367862
,1,1,https://www.tripadvisor.com.sg/Profile/imagineAbel,737450014,06-01-2020,5,Orchids lovers,"Wife is orchids lovers, it's our anniversary
got no time to give her a surprise, bought the tickets online
she loves it, unforgettable memory",12-2019,,2020-01-20 16:07:24.318160
,1,1,https://www.tripadvisor.com.sg/Profile/MVvogue,737448082,06-01-2020,4,Is like a trademark,"If you go to Singapore you have to see it.
Not something spectacular but, very clean considering the flows all the day.
We been there for X-mas and I can say if you have kids they will be very impressed with the X-mas decoration and the crowd around gives the feeling of X-mas and family.
Everything is indoor but the AC a bit strong, so you feel good and can spend few hours around.",01-2020,Travelled with family,2020-01-20 16:07:24.670163
,1,1,https://www.tripadvisor.com.sg/Profile/670janellk,737428562,06-01-2020,5,Christmas holiday,Beautiful night show with American Christmas music playing to synchronized lights. They had several shows each evening.,12-2019,,2020-01-20 16:07:25.016197
,1,1,https://www.tripadvisor.com.sg/Profile/rollymagpayo,737425663,06-01-2020,4,The Tree Lights were Off,"We went here at night hoping to shoot the Trees and found that they were shut off to highlight the Christmas structures that they erected.

The Christmas decor were nice too but I was a bit disappointed because I was looking forward to shoot the lighted trees.

The whole place is amazing because of the lights display. They are open until around 2 in the morning.

The pond with big eggs with changing lights was also a sight to see.",12-2019,Travelled with friends,2020-01-20 16:07:25.365363
,1,1,https://www.tripadvisor.com.sg/Profile/stephenhQ9849EH,737383815,06-01-2020,5,Mother Nature is a real pleasure.,I am not all that enhusiastic about gardens and plants but this is a must see for any visitor to Singapore. It's constructed somewhat in the style of a Disney park with rolling hills and various plant settings and artistic designs. It adjoins another equally fascinating building that leads to a rainforest setting. The visit to the top of that one is the most thrilling.,12-2019,,2020-01-20 16:07:25.753770
,1,1,https://www.tripadvisor.com.sg/Profile/xjacq,737369979,06-01-2020,5,Amazing,Great place for plants and flowers lover. I really loved the super tree walkway was worth the wait beautiful views.,01-2020,Travelled as a couple,2020-01-20 16:07:29.677374
,1,1,https://www.tripadvisor.com.sg/Profile/mocumani,737359187,06-01-2020,5,Floral Heaven,Just wonderful what they have done here. Am sure some of the species here are exclusive. Great tour to relax for some.,01-2020,Travelled with family,2020-01-20 16:07:30.075486
,1,1,https://www.tripadvisor.com.sg/Profile/488cathrinet,737343668,06-01-2020,5,Great to visit,"Lots of queues,but move fas t,well worth the wait ,lots of walking, hustle and bustle,some lovely plants and sculptures",12-2019,,2020-01-20 16:07:30.435340
,1,1,https://www.tripadvisor.com.sg/Profile/DCM2020,737280403,06-01-2020,5,Best fun ever,Wow is all I can say to describe this. It truly is an awe inspiring event. Make sure to go in the evening and catch the lights.,12-2019,Travelled solo,2020-01-20 16:07:30.784020
,1,1,https://www.tripadvisor.com.sg/Profile/Hermes-Ro,737266577,06-01-2020,4,Don’t miss while in Singapore,"I have to confess that I’m not the greatest fan of visiting a garden. However, anyone in the world, no matter how skeptical or blasé, will find something to be impress by, while visiting this yet another amazing achievement of the Singaporean government of which visionary endeavors don’t cease to surprise me.
If it’s not the meticulous achievement to gather all these plants and trees from around the globe under one (huge!) roof or the care for them, it has to be the technical aspects of building and maintaining the largest unsustained greenhouse in the world.",12-2019,,2020-01-20 16:07:31.136292
,1,1,https://www.tripadvisor.com.sg/Profile/Ozzy-Kunnu,737255634,06-01-2020,5,A Befitting Beauty Spot on Singapore.,"Brilliant Brilliant Brilliant !

This man-made master piece lives up to the the hype and offers a beautiful experience worth the lifetime.

The Musical Light Show is spectacular and if you fail to get a ticket (limited tickets makes it impossible to accommodate everyone so please book it way in advance) to observe it from the viewing deck

The light show takes place twice every night and is on for 15 minutes. The first show is on at 7:45pm and the second is on at 8:45pm. An extra show on Holidays is added, for which you'll have check on their official website (usually a 9.45pm show) .

There are many spots to see this beauty but our favorite (and Highly recommended) was to lie down on the concrete circles supporting the Garden Towers called Super tree Groves an hour prior to the show as they fill-in fast.

Others being:

From above, on the skywalk of Marina Bay Sands Hotel, decent view minus the music

On the promenade by the Dragonfly Lake, at the park entrance between Marina Bay Sands and Gardens by the Bay.

The Deck / Skywalk exactly above the public loo overlooking the Super tree Groves (have some steps to climb up)

Other than that there are observatories like Cloud Forest, Flower Forest Dome which are worth the dime.

Numerous sculptures and and arts installed in beautiful corners are worth enjoying.

Restaurants are plenty but standards aren't that great so would suggest to stick to McDs in the Garden.",10-2019,Travelled as a couple,2020-01-20 16:07:35.175311
,1,1,https://www.tripadvisor.com.sg/Profile/Rhino_Horn_JHB,737237211,05-01-2020,5,"Gardens by the Bay, Singapore","This is a ""must see"" for any visitor, young and old, to Singapore. By constantly creating new attractions, Singapore is re-inventing itself and continues to make itself attractive to tourists and locals alike. Some of the displays are themed according to country and by season. For the happy snapper there are ample opportunities for group photographs and selfies. Most amazing was the 3D cinema with realistic effects to capture the imagination; and the gigantic waterfalls that cascade spectacularly down to a rain forest. A glass-enclosed venue ensures one can enjoy the visit despite the weather outside. Well worth it!",12-2019,,2020-01-20 16:07:35.768843
,1,1,https://www.tripadvisor.com.sg/Profile/Kingfisher27,737225006,05-01-2020,5,Gardens by the Bay.,Really worth going to. Best to go in the afternoon and stay till the evening. Tickets are confusing. For the skywalk if you have tickets you need to get a time slot as well We timed it well for 740pm and were up there to see the light show at 745pm. Then we walked over to the laser show in front of the Marina sands hotel. I liked the cloud garden the best. We ate at Satay Bay nice local food.,01-2020,Travelled with family,2020-01-20 16:07:36.224381
,1,1,https://www.tripadvisor.com.sg/Profile/josie2572,737212967,05-01-2020,5,Welcome to Eden,Beautiful is the first word that comes into mind. You can see the care and time they took out to make the experience a must do. We returned later that night for the light show which was also a great experience. Most of it is air-conditioning so you are very comfortable no matter what the outside climate. MUST DO,12-2019,,2020-01-20 16:07:36.634127
,1,1,https://www.tripadvisor.com.sg/Profile/Babadidaprior,737205253,05-01-2020,5,Wonderful,"I am not interested in gardening by any means, however these gardens are nothing short of amazing. You will be pleasantly surprised at the structure itself and how they maintain these beautiful gardens.

The waterfall is definitely a must see.",01-2020,Travelled as a couple,2020-01-20 16:07:36.976455
,1,1,https://www.tripadvisor.com.sg/Profile/FiFiMaree,737201497,05-01-2020,5,Fabulous at Christmas,A Christmas Wonderland was running while we were the in December. Lovely atmosphere with a European type Christmas market. Gardens are beautiful and Christmas time made it very special.,12-2019,Travelled with family,2020-01-20 16:07:41.000406
,1,1,https://www.tripadvisor.com.sg/Profile/MichelleTrivett,737201447,05-01-2020,5,Incredible,Incredible. Wow at every turn. Fantastic value for money. Great day out. Could easily spend all day and all night here.,12-2019,Travelled with family,2020-01-20 16:07:41.383531
,1,1,https://www.tripadvisor.com.sg/Profile/geetika28,737190607,05-01-2020,5,Must visit,We went during Christmas. Christmas wonderland was superb... everything was so amazing about this place. Very well organized. You can't miss going here. Always visit the domes first and then go to the trees. The light show is beautiful,12-2019,Travelled with family,2020-01-20 16:07:41.772974
,1,1,https://www.tripadvisor.com.sg/Profile/Guide90723,737167197,05-01-2020,5,Gardens and Satay by the Bay,"We enjoyed a pleasant Sunday evening visit to the Gardens by the Bay with an hour at the hawker stalls at Satay by the Bay. No real queues. If you are intending to visit more than once, then perhaps buy an annual pass. Highlights for us were the last day of the Christmas display; seeing a lizard swimming in the bay (no it wasn’t an otter!); reasonable food at the hawker market. Don’t go there just for the food. There are better hawker markets, but the overall gardens experience, as the lights come on around 7.30 is very worthwhile.",01-2020,Travelled as a couple,2020-01-20 16:07:42.178857
,1,1,https://www.tripadvisor.com.sg/Profile/949zuzanac,737155392,05-01-2020,5,Night time visit,"We visited the gardens at night to get most of the light show, which is beautiful. The light show takes place every 45 mins and it gets very busy. Best way to see it is to find a spot in the middle of the tree sculptures and lay down on the floor. You can walk around a lot of the gardens free of charge, any attractions such as the viewing platform, sky bridge, cloud dome or flower dome are extra charge. If bought together, it’s cheaper.",01-2020,Travelled as a couple,2020-01-20 16:07:42.549264
,1,1,https://www.tripadvisor.com.sg/Profile/terryfI874FA,737131382,05-01-2020,5,More than a Garden,Just an amazing place. Cloud Forest and the Flower Domes are fantastic! Then you have to stay to see the nightly tree of lights display,12-2019,,2020-01-20 16:07:46.612041
,1,1,https://www.tripadvisor.com.sg/Profile/182antona,737113005,05-01-2020,5,A thing of beauty ...,I went with my wife after the plane flight.Even though we were tired im glad we went.The gardens are magnificent and it makes you wonder how can such a place coexist with the bank scyscapers just a few blocks from there.A great collection of flora and the great solar plants are a sight especially in the night.Visit cloud forest.The best part was the fortunate fact that we happened to visit the marina at the digital arts exhibition with the eggs that changed color.It was magic..,01-2020,Travelled as a couple,2020-01-20 16:07:46.969102
,1,1,https://www.tripadvisor.com.sg/Profile/Dove9591,737088181,05-01-2020,5,Simply Beautiful,"Fabulous time spent in the Cloud Forrest and Flower Dome, highly recommend. Superb variety of plants and flowers.",12-2019,,2020-01-20 16:07:47.332035
,1,1,https://www.tripadvisor.com.sg/Profile/sianfarquharson,737066609,05-01-2020,4,Evening light show,"Make sure you don't miss the nightly tree of lights show at the Gardens by the Bay. 15 mins of choreographed music and lights - two showings per night, 7.45pm and 8.45pm. We were there at Christmas time so winter wonderland type fayre also present. Gardens by the Bay is a must for any visitors",01-2020,Travelled as a couple,2020-01-20 16:07:47.692639
,1,1,https://www.tripadvisor.com.sg/Profile/MargD500,736982843,05-01-2020,5,Gardens plus!,They are just not a gardens. It’s a well planned out fantastic display. Could easily spend hours and hours walking and looking at everything. The night time light show was spectacular and we were up on the walk during it- truly amazing!,01-2020,Travelled with friends,2020-01-20 16:07:48.090811
,1,1,https://www.tripadvisor.com.sg/Profile/Abu2711,736968753,04-01-2020,5,"Gardens By The Bay, Singapore","Irrespective if you're a nature lover or not, this is a ""must see"" on your visit to Singapore. Various themes inspired by country and season and expressed via floral arrangements made for captivating viewing and will keep your camera snapping. Visual 3D cinema was made even more realistic and I won't spoil the surprise for future visitors. Domed building housing exotic plants, sky-scraping waterfalls, amazing displays are a feast to the eye. Worth a second visit anytime.",12-2019,,2020-01-20 16:07:52.050306
,1,1,https://www.tripadvisor.com.sg/Profile/vinbyluk,736962229,04-01-2020,5,Best Gardens,"Gardens by the Bay is one of the must watch attractions in Singapore. They have a supertree observatory, flower dome & cloud forest which one can pay a visit to.

Really nice pictures can be taken. Do not miss out on the spectra light show which happens every night at 8 & 9.",01-2020,Travelled with friends,2020-01-20 16:07:52.402415
,1,1,https://www.tripadvisor.com.sg/Profile/bradm517,736945447,04-01-2020,5,"Wonderful setting, worth the visit.","We enjoyed our time at Gardens by the Bay, in particular the Cloud Forest and the Flower Dome. Beautiful displays, walks and amazing plants from all around the world. Well worth the visit. Very enjoyable indeed.",01-2020,Travelled as a couple,2020-01-20 16:07:52.809337
,1,1,https://www.tripadvisor.com.sg/Profile/LuxeTourista,736915522,04-01-2020,5,Beyond Words!,Absolutely astounding! I went 2 nights in a row as I was totally enamoured by the beautiful gardens. The light show cannot be missed! Such an incredible sight in an incredible city!,04-2019,Travelled as a couple,2020-01-20 16:07:53.170481
,1,1,https://www.tripadvisor.com.sg/Profile/L970GP_,736792552,04-01-2020,5,Wonderful!,"Very nice, impressive, the gardens are also good idea for rainings days, a place you must visit in singapore.",12-2019,,2020-01-20 16:07:53.573095
