REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,48,https://www.tripadvisor.com.sg/Profile/Baliroz,661752233,28-03-2019,5,Interesting visit,"A great experience to be able to enter a mosque. Visitors are given various robes or attire to wear prior to entering the mosque. It was lovely that the gentleman doing this job had such a jovial and friendly personality. A beautiful building, check for opening times as it was closed for a while early afternoon.",03-2019,Couples,2020-01-30 10:45:11.025532
,1,48,https://www.tripadvisor.com.sg/Profile/651darrinr,660248926,22-03-2019,3,Mosque,Good to visit and see the different beliefs that Singapore has. Very different design and well kept. Friendly people,10-2018,Couples,2020-01-30 10:45:11.360056
,1,48,https://www.tripadvisor.com.sg/Profile/EllieandSherlock,658922185,17-03-2019,4,Interesting visit,"We came here on our first day in Singapore as we were following a list of what to see! It’s a lovely mosque and architecturally impressive! You need to take your shoes off and I was a bit worried after some of the places I have been, but it was lovely and clean inside, with matting on the floor. There is history written up for people to read and it sheds a little light on the religion. Women are given a gown to wear over their clothes and men in shorts are given a skirt; very worthwhile visit!",03-2019,Couples,2020-01-30 10:45:11.763225
,1,48,https://www.tripadvisor.com.sg/Profile/easterntreker,655860793,02-03-2019,5,Beautiful,Unfortunately we arrived during prayer time so couldn't go inside. Even on the outside it is an amazing site.,02-2019,Couples,2020-01-30 10:45:12.080670
,1,48,https://www.tripadvisor.com.sg/Profile/WeDiscover8890,654137333,22-02-2019,5,Lovely area and mosque,"We went to visit the mosque, and they had a women’s section upstairs. With a lift for easy too which was impressive!

Around the mosque are some lovely shops - great for souvenirs and places to eat too, which we found overpriced for what it was compared to the rest of Singapore. Anyway don’t think many other areas offer the same cuisine so we made the most of it.

This area is worth a stroll and spending a couple of hours if you’re already visiting the mosque. Remember to cover up out of respect and courtesy, this applies to men too if you’re wearing shorts.",02-2019,Couples,2020-01-30 10:45:12.435553
,1,48,https://www.tripadvisor.com.sg/Profile/pakabay,650462527,06-02-2019,5,"Stunning Mosque, great area","Kampnog Glam is the historically the Arab quarter of and still has some very significant building, not the least of which js the Sultan Mosque.

Outside Istanbul, I cannot think of a more beautiful, more moving mosque, it is just stunning.

Visitors of all, or no faith are welcome, of course. There is no fee but clothing that covers the knees and shoulder are required, but as with all mosques that we have visited, they have ‘over garments’ that are available for all, at no charge - not that you would want your photograph taken in some of them.

Architecturally, visually stunning.",02-2019,Couples,2020-01-30 10:45:12.802987
,1,48,https://www.tripadvisor.com.sg/Profile/kpiddy,645446137,13-01-2019,4,Former Royal Mosque now gazetted as a National monument,"What a striking vision it was to see this beautiful building wedged between a row of colonial styled townhouses with a backdrop of modern skyscrappers in the distance. It was the two large, golden onion-shaped domes on top of the Mosque which first caught my eye while out on an evening stroll for dinner in Kampong Glam. The Mosque was completed in 1928, formerly the royal mosque of the Sultan of Johor, it is well maintained and since 1975 has been listed as a national monument.",12-2018,Couples,2020-01-30 10:45:18.678603
,1,48,https://www.tripadvisor.com.sg/Profile/mo_aiguille,636970558,02-12-2018,5,Very beautiful,It was prayer time so couldn’t go in. Had a quick look from outside and it was stunning. Would definitely come here again to visit.,12-2018,Couples,2020-01-30 10:45:18.989298
,1,48,https://www.tripadvisor.com.sg/Profile/JustinFree08,632385355,10-11-2018,4,Biggest Mosque in Singapore,"Very nice mosque! It’s worth seeing, you can enter if dressed appropriately. Worth walking around it to see the cool architecture.",10-2018,Couples,2020-01-30 10:45:19.372431
,1,48,https://www.tripadvisor.com.sg/Profile/gincar2016,631878544,08-11-2018,4,Very nice mosque,Very beautiful architecture. Very quiet as it is a place of culture. Everyone needs to remove their shoes to get in. The mosque does not charge a fee to get in. Very well maintained. Really worth the visit when in the area.,10-2018,Couples,2020-01-30 10:45:19.760773
,1,48,https://www.tripadvisor.com.sg/Profile/Lynn N,629971142,01-11-2018,4,A worthwhile visit,The mosque is a bueatiful piece of architecture. This is a place of worship so it is quiet and probably in use when you visit. Everyone needs to take off their shoes. The building is so clean with lots to see. The visit is short. Hint = the mosque does not charge to visit,10-2018,Couples,2020-01-30 10:45:20.132274
,1,48,https://www.tripadvisor.com.sg/Profile/change0ver,616034719,12-09-2018,5,Awesome neighborhood,"This arab neighborhood is very nice. The mosque is the center of these streets with a lot of restaurants and shops. Despite there being so many people, the streets are clean. Get to this area when you are in Singapore!",08-2018,Couples,2020-01-30 10:45:20.513012
,1,48,https://www.tripadvisor.com.sg/Profile/karenm642,613045016,02-09-2018,4,Beautiful,"On our way to HAJI LANE and passed this beautiful mosque.. very large and an amazing gold dome. Not sure if it’s open to the public , but call to prayer was on so I wouldn’t intrude",09-2018,Couples,2020-01-30 10:45:20.868638
,1,48,https://www.tripadvisor.com.sg/Profile/vasavapr,596111902,14-07-2018,4,The oldest Mosque in Singapore,"Masjid Sultan is an unmistakable building with the golden dome that sets it apart from the surrounding. If you are in the Arab street area, the oldest mosque in Singapore is a must visit place. It is required that one is modestly dressed to enter the mosque.",06-2018,Couples,2020-01-30 10:45:21.234614
,1,48,https://www.tripadvisor.com.sg/Profile/slwityk,590414672,25-06-2018,4,Lovely,This is the oldest mosque in Singapore and well worth a visit. The architecture is beautiful. No entrance fee but dress appropriately.,06-2018,Couples,2020-01-30 10:45:21.565619
,1,48,https://www.tripadvisor.com.sg/Profile/MBB1952,577008396,01-05-2018,5,LOVELY GOLDEN DOME,"The Sultan Mosque is very nice, beautiful golden dome, also very nice inside. To enter you must follow a strict dress code, no shoes beyond a certain point, no revelling cloths , also men cannot enter with shorts.",04-2018,Couples,2020-01-30 10:45:21.929248
,1,48,https://www.tripadvisor.com.sg/Profile/PrincessHaze,576135826,28-04-2018,5,Uplifting and inspiring,"A rare opportunity to visit a beautiful mosque and read about Islam. The beliefs and faiths particularly concerning women were very interesting. Make sure you dress appropriately and head covered for women, robes are available to borrow. Well worth visiting and enjoyed this . 🙏🇸🇬",04-2018,Couples,2020-01-30 10:45:27.739286
,1,48,https://www.tripadvisor.com.sg/Profile/meatm8,573011252,13-04-2018,4,Onion top,This is neat to get some photos outside of. Just missed the opening hours but were invited to call back the next day.,04-2018,Couples,2020-01-30 10:45:28.121671
,1,48,https://www.tripadvisor.com.sg/Profile/SLWS1,572553711,11-04-2018,3,Lovely Mosque,"Sultan Mosque is in an area known as Kampong Glam, also known as the Arab Quarter. This area is filled with restaurants and shops. The Mosque is at the end of a lively street. Religious services were in process while we were there so we just admired the exterior.",10-2017,Couples,2020-01-30 10:45:28.510385
,1,48,https://www.tripadvisor.com.sg/Profile/Musaafir1439,571648744,07-04-2018,5,Interesting Historic Mosque,"Interesting historic mosque in the Kampong Glam / Arab Street area of Singapore. Surrounded by many shops, eateries, Malay Heritage Centre. The Mosque has visiting times for non-Muslims to have a look around and explore. There are wudu and prayer facilities for women.",03-2018,Couples,2020-01-30 10:45:28.860440
,1,48,https://www.tripadvisor.com.sg/Profile/Ginty012,570289622,02-04-2018,4,Impressive Muslim Mosque,Located off Arab Street in historic Kampong Glam. Impressive Muslim Mosque. Worth a look. Many middle eastern restaurants nearby in Bussorah Street.,03-2018,Couples,2020-01-30 10:45:29.214091
,1,48,https://www.tripadvisor.com.sg/Profile/IndySig,568874548,26-03-2018,4,Nice from the outside,"Since we are not Muslim,we only peeked in from the outside. The gold dome is so beautiful that it just sparkles and the design is quite beautiful.",03-2018,Couples,2020-01-30 10:45:29.538402
,1,48,https://www.tripadvisor.com.sg/Profile/929BillB929,567797916,21-03-2018,4,Interesting,This is a very interesting place to visit. They are hospitable to tourists and seem eager toshare their history and culture with anyone interested.,03-2018,Couples,2020-01-30 10:45:29.881949
,1,48,https://www.tripadvisor.com.sg/Profile/TheIndulgentTraveler,566769665,16-03-2018,5,Vibrant center of the Muslim community in Singapore,"You can see the mosque from a distance, its golden minarets and balustrades gleaming. The green and gold motif inside is just as spectacular. As an active spiritual center, visitors need to be appropriately dressed with sleeves and pants or skirts over the knee. If you aren't, an helpful person will loan you the right attire to go inside. Visiting hours are limited to four hours a day, two in the morning and two in the afternoon. The mosque was was built in 1928 and remains virtually unchanged. It is situated at the end of a wonderful walk street of restaurants and shops and at the heart of a very interested community. Definitely worth a stop.",03-2018,Couples,2020-01-30 10:45:30.231424
,1,48,https://www.tripadvisor.com.sg/Profile/PeterLanky,563387655,28-02-2018,3,Limited access for non Muslims,"Having visited Masjid Negara in Kuala Lumpur last year, I was expecting something similar. There is no doubt that the main hall is stunning, but apart from looking at it from outside, and restricted side views, there is not much access. having spent over an our in the KL mosque, Sultan Mosque took little more than 15 minutes to see everything.

Clothes are provided for those unsuitably attired, though head cover is not required.",02-2018,Couples,2020-01-30 10:45:30.575687
,1,48,https://www.tripadvisor.com.sg/Profile/CoolTravelFreak,563296728,28-02-2018,5,Historical religious Site,A well maintained mosque .. A place of worship for the Muslims .. The history says that it was built for the Sultan of Singapore .. but even today it is very well maintained ...,03-2017,Couples,2020-01-30 10:45:30.906336
,1,48,https://www.tripadvisor.com.sg/Profile/judithm607,562676702,25-02-2018,5,Very interesting,"Very interesting Mosque, men have to were a Sarong (provided at the entrance) and women have to cover up with a Cuftan (also provided at the entrance). You only aloud to ent at specific times that are posted out side the main entrance you are only able to enter through the main entrance. Definitly worse a visit",02-2018,Couples,2020-01-30 10:45:36.655951
,1,48,https://www.tripadvisor.com.sg/Profile/TheHighlander2015,560141711,13-02-2018,4,Beautiful Building,"Over in the arab quarter near Haja Street and a couple of blocks from the Bugis St junction the Sultan Mosque is certainly worth a visit.
Not only is it a great builsing but as a working mosque there is always activity and lots of people around which makes for a great atmosphere",02-2018,Couples,2020-01-30 10:45:37.003619
,1,48,https://www.tripadvisor.com.sg/Profile/lilianpri,558626372,05-02-2018,5,One of the must see places in SG!,There are guides in many languages here. They explain a little bit of the religion and behavior. Visitors are welcome out of the pay time. There are specific clothes available to enter the mosque. (Free Entrance),07-2017,Couples,2020-01-30 10:45:37.363399
,1,48,https://www.tripadvisor.com.sg/Profile/Robert C,549872848,29-12-2017,5,Very friendly even to non believers,"It is surrounded by interesting shops, but the mosque is really worth visiting. There is an interesting section on the life of the prophet and the origins of the faith. Everyone was welcoming and tried to help. We left with some interesting books. Both my wife and I enjoyed are visit. Well worth going.",12-2017,Couples,2020-01-30 10:45:37.668285
,1,48,https://www.tripadvisor.com.sg/Profile/Anna R,549212560,26-12-2017,5,A beautiful mosque,"Please make sure to dress modestly to enter the mosque, and avoid Friday prayers. This beautiful landmark is probably one of the most photographed places of worship in Singapore. We also spent the day in the surrounding Malay district for excellent local shopping and restaurants",11-2017,Couples,2020-01-30 10:45:38.031099
,1,48,https://www.tripadvisor.com.sg/Profile/Michael K,545537429,06-12-2017,4,Impressive architecture,"This mosque has a large gold dome that is visible from a distance. The various buildings that comprise the mosque complex are also quite photogenic. Inside the large prayer hall is only accessible to Muslims, but you can get a decent view just from the entrance. And to capture the sheer size of the hall, you really need an ultra wide angle lens. I wore shorts that covered my knees but they are not good enough to enter the compound. They do provide sarongs that you can wear while you visit the place. In the surrounding neighborhood, the buildings have exotic architecture with an Arabic touch and provide great photo opportunities. It is definitely well worth the visit.",11-2017,Couples,2020-01-30 10:45:38.378722
,1,48,https://www.tripadvisor.com.sg/Profile/shaanarjun,543206084,25-11-2017,5,Jummah friday prayer,Peaceful area Closed between noon till 2pm for tourists The restaurants are expensive 1902 dated mosque with beautiful domes Ate at a nearby local Malay cheap restaurant named kamplung Jummah time at 1pm,11-2017,Couples,2020-01-30 10:45:38.735358
,1,48,https://www.tripadvisor.com.sg/Profile/zyazdani,536899615,29-10-2017,5,The Kings of Mosques in SG,I’ve seen it in the night time but still it was amazingly huge and beautiful decorated with attractive lights. Had a beautiful azan. I wish i could spend more time there..,10-2017,Couples,2020-01-30 10:45:39.078519
,1,48,https://www.tripadvisor.com.sg/Profile/Ruben R,530081473,05-10-2017,4,You can get inside,"As an unbeliever, is not easy to get inside a Mosque. The good is that this place welcomes tourist in a good way at allowed times. If you are not wearing proper clothes, don't worry! they will lend you for free at the entrance. Certainly deserves a visit.",12-2016,Couples,2020-01-30 10:45:39.450139
,1,48,https://www.tripadvisor.com.sg/Profile/wombatdavid,527707966,27-09-2017,4,Great photo spot in Arab Street area,The Sultan Mosque has a lovely gold dome and is a great photo spot in this area. You can visit the mosque at certain times of the day.,09-2017,Couples,2020-01-30 10:45:39.778329
,1,48,https://www.tripadvisor.com.sg/Profile/alimahar,526314826,21-09-2017,4,Historical Mosque,"Great piece of history with beautiful design and lot of information about early days of Islam in Singapore, with lot of nice cafes and restaurants serving middle eastern food next door.",09-2017,Couples,2020-01-30 10:45:45.655713
,1,48,https://www.tripadvisor.com.sg/Profile/645andreim,524360919,14-09-2017,4,Interesting,"The msoque is beautiful and so is the neighbourhood around it. Its worth a visit. Shoes need to be left outside, robes are provided if you have shorts or other revealing clothing. Inside is very clean, however you cant visit the prayer hall. Lots of information about Islam is provided in the entrance hall.",09-2017,Couples,2020-01-30 10:45:46.031983
,1,48,https://www.tripadvisor.com.sg/Profile/Pranav N,517697129,26-08-2017,4,"Beautiful mosque, great setting too","I loved walking around, both inside and out. Also has a great framed setting in the lane it is in. Definitely worth a walk around and a bite to eat maybe?",08-2017,Couples,2020-01-30 10:45:46.405858
,1,48,https://www.tripadvisor.com.sg/Profile/jprabh,508882107,05-08-2017,4,Good place to visit,"The mosque and the locality are a good visit with lot of international eateries and shopping for goodies. Very colorful place especially in the evening. A must visit I would say, for photography enthusiasts and anyone who enjoy cityscapes .",07-2017,Couples,2020-01-30 10:45:46.781237
,1,48,https://www.tripadvisor.com.sg/Profile/sakisgreece,502211084,15-07-2017,3,Unfortunately not allowed inside,"There are specific operating hours,so be informed before you go. We didn't allowed to go inside but doesn't matter because there are not too much to see. The nearest mrt station to go there is bugis",07-2017,Couples,2020-01-30 10:45:47.136709
,1,48,https://www.tripadvisor.com.sg/Profile/Gift_Gift_Gift,499318730,07-07-2017,4,Beautiful building !!,"I did not go inside !! but its a beautiful mosque !! its situated in kampong glam..lots of little shops around ......rugs, spices, perfumes, mosque, palm/coconut trees..the Arab street lives up to its name !! its colorful and vibrant with a lot of good cafes to stop by..",06-2017,Couples,2020-01-30 10:45:47.455780
,1,48,https://www.tripadvisor.com.sg/Profile/GDay1044,495262876,23-06-2017,4,Closed for prayers,A magnificent immaculately decorated Mosque central to the Arab quarter a small area of original dwellings housing many varied shops and excellent halal restaurants – sadly we could not visit inside as we were there on a special prayer day (22nd) and it was closed to the public – I strongly recommend that you inquire in advance about visiting hours as the inside is said to be stunning – an extra for us however was the presence of a wonderfully aromatic food bazaar in the side street alongside the Mosque selling yummy street food,06-2017,Couples,2020-01-30 10:45:47.818320
,1,48,https://www.tripadvisor.com.sg/Profile/hiuwaiwai,494749349,21-06-2017,4,Mystery,"This temple is a mystery place, that not always open to public. But there are some restaurants and souvenir shops outside the temple",09-2016,Couples,2020-01-30 10:45:48.171163
,1,48,https://www.tripadvisor.com.sg/Profile/JustLoveToFly,490952565,06-06-2017,4,Nice Mosque,This is one of the nicest mosque in Singapore. Worth a visit when in the area. Pretty near to central of Singapore too.,06-2017,Couples,2020-01-30 10:45:48.547726
,1,48,https://www.tripadvisor.com.sg/Profile/Madhav U,479933902,29-04-2017,4,a very good photo point,a beautiful mosque worth visiting..the surrounding area is nice to stroll and to take plenty of pics..visit the malay garden next to the mosque...,04-2017,Couples,2020-01-30 10:45:48.898658
,1,48,https://www.tripadvisor.com.sg/Profile/Pak Soon L,475787352,15-04-2017,4,Historical Mosque,"This is a good place to get a good understanding of the Islamic faith in Singapore. There are curated tours. Singapore is one of the few places in the world where one could visit a Muslin mosque, a Buddhist temple, a Hindu Shrine, a Taoist temple and a church all in a day and within walking distance.",04-2017,Couples,2020-01-30 10:45:54.818902
,1,48,https://www.tripadvisor.com.sg/Profile/Frank S,470232752,26-03-2017,4,Modern and Majestic Mosque,"This is a lovely area to walk around and the Sultan Mosque is the centerpiece. It's a gorgeous building, both modern and majestic.",09-2016,Couples,2020-01-30 10:45:55.120620
,1,48,https://www.tripadvisor.com.sg/Profile/CorneliusfudgeGM,467394970,15-03-2017,4,Worth a visit to the area,Check out Haji Lane and Arab street and nestled in the middle is the Sultan Mosque. Worth a visit inside too but get some great photos from the street,03-2017,Couples,2020-01-30 10:45:55.475802
,1,48,https://www.tripadvisor.com.sg/Profile/sohelh86,464752645,05-03-2017,5,Just a magnificent structure,"I happen to visit the restaurant bang opposite the mosque where you get a nice halal biryani for Singapore $ 6. When i stumbled upon the mosque, it took me a second to absorb what i saw. A very good an old mosque. Lot of middle eastern eateries around the place ranging from SG$6 to SG$ 100. All halal food.",01-2017,Couples,2020-01-30 10:45:55.838988
,1,48,https://www.tripadvisor.com.sg/Profile/anthioc,462810528,26-02-2017,5,Absolutely Charming...,"Sultan Mosque is located at Kampong Glam, Songapore, where cross-cultural environments are so apparent (Malay, Middle Eastern, India, and Arabic).

Kampung Glam itself is very famous for both locals and foreigners. Its kampong-like surroundings attract people to wander around, making it one of Singapore's top tourist destinations.

It's really a contrast as compared to other modern parts of Singapore, worth-experiencing therefore.

Sultan Mosque is actualy a part of Singapore's Royal House. They were both constructed by British colonial power in around circa 1824 for the Sultan allowed it to build a trading outpost in Singapore.

The mosque surroundings are very attracted, dotted with vintage Malay buildings and mysterious alleys, where people sit in and eat at, relaxing, especially during weekends.

Tourists mostly from China, Japan, South Korea, European countries, and Indonesia flock the mosque, whose architecture is so unique and charming.

Cars are prohibited to pass by, hence making it really safe for children to roam free.

Restaurants of all sorts are abundantly available. The most popular among other are Hj. Maemunah Malay restaurant and Derwish Turkish restaurant.

Overall rating is 5/5, worth visiting.",02-2017,Couples,2020-01-30 10:45:56.151540
,1,48,https://www.tripadvisor.com.sg/Profile/PushTheButton8,452293618,16-01-2017,5,A must-visit!,Absolutely beautiful building. Would definitely recommend to take the tour and learn about it's surprising Irish history. Of course make sure you are respectfully dressed. The area around the Mosque has tons of nice cafes and trendy little shops. One of my favorite parts of the city.,12-2016,Couples,2020-01-30 10:45:56.526821
,1,48,https://www.tripadvisor.com.sg/Profile/PeriplanisiEco,450905206,10-01-2017,5,Beautiful view with some great food,Absolutely beautiful. It transported us into another world and we are very happy to have taken time to stop here. The walk to the mosque is along a narrow road surrounded by Arab/Lebanese food restaurants. We tried to sample as much food as possible in the little time we had and took some takeaways and I am happy to say it was all delicious.,12-2016,Couples,2020-01-30 10:45:56.895117
,1,48,https://www.tripadvisor.com.sg/Profile/Pechfoodlover,449454582,05-01-2017,4,Beautiful building surrounded by great restaurants and markets,"We are glad we stopped here and strolled the streets, sampling take away food from the market stalls set up that day. The outside of the mosque is very beautiful however we didn't have an opportunity to go inside.",06-2016,Couples,2020-01-30 10:45:57.275657
,1,48,https://www.tripadvisor.com.sg/Profile/busconi,439529208,23-11-2016,3,Beautiful Mosque,This Mosque is located close to Haji Lane and Arab Street offering many shops and eateries...plus photo ops. I was not able to go inside the mosque but walked all the way around to get pictures from all angles. It truly is beautiful.,01-2016,Couples,2020-01-30 10:45:57.649068
,1,48,https://www.tripadvisor.com.sg/Profile/CaseyOng2014,438898156,21-11-2016,2,"Historical site, else nothing much","Frankly its just a mosque (for tourist). However what I'd recommend is mosque street (within the same area) with lots of things to view, buy and eat. Evening visit or late afternoon would be best.",11-2016,Couples,2020-01-30 10:45:57.998142
,1,48,https://www.tripadvisor.com.sg/Profile/ptravelp,438170716,18-11-2016,5,"Lovely Mosque built by all people, with a relaxing green interior",This Mosque was built by all the people in the area. The black band under the gold onion is thousands of bottoms of soya sauce bottles. The bottles were donated by the poorest of people in the area who had no money to contribute. There are very welcoming hosts at the Mosque who help you dress appropriately to enter the Mosque and revel in the beauty of the interior. It is a help to have a guide to explain the construction of the interior.,10-2016,Couples,2020-01-30 10:46:03.841404
,1,48,https://www.tripadvisor.com.sg/Profile/abdulrahman542,435733186,09-11-2016,5,Amazing Golden Doom,Very bid and old masjid having great golden doom with separate gate for men and women it's so clean and feeling nice when you inside deserve your time,11-2016,Couples,2020-01-30 10:46:04.161747
,1,48,https://www.tripadvisor.com.sg/Profile/shettyuc,433918856,02-11-2016,3,Worth a miss,As we were close to this place we visited the Sultan mosque. Nothing great and did not spend too much time here. visit only if you have spare time.,08-2016,Couples,2020-01-30 10:46:04.532773
,1,48,https://www.tripadvisor.com.sg/Profile/Natasha Y,430484313,22-10-2016,4,Interesting,"I think it's an interesting site to visit in a great little part of town. The mosque is pretty. There is limited access to it however we went on a Friday afternoon after the prayers and people were still praying in the mosque.

Was a good experience and great to see the multicultural history of Singapore.",10-2016,Couples,2020-01-30 10:46:04.877605
,1,48,https://www.tripadvisor.com.sg/Profile/Extraordinary430097,424397884,02-10-2016,5,Lovely mosque,"Mosque is free to enter, if you are not suitably dresses you are given a robe to wear. Very well kept with lovely clean lines, nice architecture and informative boards as well which tell you a bit about Muslims - very well worth a visit",10-2016,Couples,2020-01-30 10:46:05.256672
,1,48,https://www.tripadvisor.com.sg/Profile/Hablina A,412168830,29-08-2016,5,One of Historical Masjid in Singapore,"Sultan Mosque is one of historical mosque in Singapore. The exterior and interior design is very beautiful. one of tourist attraction. for woman if you are not wearing hijab, the mosque prepare the abaya if you want to go inside the mosque.",08-2016,Couples,2020-01-30 10:46:05.567641
,1,48,https://www.tripadvisor.com.sg/Profile/494ajays,409086535,23-08-2016,4,Nice heritage place,This tourist attraction shows Singapore's cultural diversity. Nice structure and one of the attraction for visitors to Singapore.,10-2015,Couples,2020-01-30 10:46:05.962809
,1,48,https://www.tripadvisor.com.sg/Profile/Hannah D,394076229,19-07-2016,4,Interesting but we enjoyed exploring the area around it more,"One of our favourite areas in Singapore, many different cultures and food options to choose from. Nowhere will you see and experience so many different cultures and customs than you do within a 2 mile radius of the Mosque",11-2015,Couples,2020-01-30 10:46:06.306446
,1,48,https://www.tripadvisor.com.sg/Profile/jainneha,389206204,05-07-2016,5,V nice,This is a famous mosque .it is very crowded on Fridays .specially in afternoon . It is near the Arab street .,11-2015,Couples,2020-01-30 10:46:06.653187
,1,48,https://www.tripadvisor.com.sg/Profile/ivang1950,374253943,18-05-2016,4,Stunning Mosque,"I only saw this from the outside, I believe internal visits were allowed, but please check. Wonderful architecture, tucked away down side streets within Little India",04-2016,Couples,2020-01-30 10:46:06.938790
,1,48,https://www.tripadvisor.com.sg/Profile/Oldjack,371087732,08-05-2016,4,An Interesting Mosque in Singapore,This is a beautiful Mosque in an interesting and historical part of Singapore. The Mosque itself is very impressive with its gold dome and beige walls with light brown trim. The Kampong Glam area that leads up to and is adjacent to the mosque is also well worth a visit. It is a short walk from the Downtown Line (Bugis),05-2016,Couples,2020-01-30 10:46:12.895538
,1,48,https://www.tripadvisor.com.sg/Profile/_farhatrauf,370664599,06-05-2016,5,Sultan Mosque,"What a beautiful mosque.It was as unexpected jewel in a city of buildings with not much character and feels like anywhere in the world with a different habitat...humid and hot.
The mosque itself and the surrounding area took you into altogether a different oasis.There was serenity spirituality and peace.The inside of the mosque was done in cool green and golden hues.
Had a delicious meal round the corner from the mosque at Sufi's corner.The street had choice of Lebanese,turkish,and other Middle eastern delights!",05-2016,Couples,2020-01-30 10:46:13.237828
,1,48,https://www.tripadvisor.com.sg/Profile/polygal78,367387516,25-04-2016,4,Impressive,We could not enter but it is open at designated times. Cultural center for Singapore's Muslim population.,03-2016,Couples,2020-01-30 10:46:13.556421
,1,48,https://www.tripadvisor.com.sg/Profile/nikhat s,359204703,28-03-2016,3,Beautiful,Beautiful mosque.Free to visit but closed on prayers times. You can also find good Arabic/Muslim restaurants near this mosque.,03-2016,Couples,2020-01-30 10:46:13.890352
,1,48,https://www.tripadvisor.com.sg/Profile/Rowstr,354303306,10-03-2016,3,"The building is beautiful, but you cant go inside.","The outside of the building is really beautiful to look at, but that is about it. When we were there, it was closed off to the public. Basically, we travelled all the way there to take a picture from the outside.",04-2015,Couples,2020-01-30 10:46:14.227698
,1,48,https://www.tripadvisor.com.sg/Profile/Leslie W,352153712,01-03-2016,5,Recently renovated and looking wonderful!,"As a keen photographer, I visited Arab Street specifically to eat great Indian food in the 'Zam Zam' restaurant which is right across the road from the Sultan Mosque. After or lunch, we took a walk around the very impressive building and onto a street that is immediately behind the Mosque, and lined with palm trees. Very pleasant, and shady in places with public benches to rest upon. Also noticed a selection of Persian and Turkish food shops and restaurants in this area too. Well worth a visit, and shopping paradise for Ladies looking for silks, batiks, sari's and so on.",10-2015,Couples,2020-01-30 10:46:14.587007
,1,48,https://www.tripadvisor.com.sg/Profile/Monroe M,349860302,22-02-2016,5,Wow,"Absolutely amazing. Night sight is terrifying. During the day there is not much people around there but during the evening people come around and all the apps and restaurants open. You can go inside the mosque fire free, you just need to cover your shoulders. They provide you with the appropriate clothes for free. Nice staff. Anyway, is much more beautiful by the outside part.",12-2015,Couples,2020-01-30 10:46:14.933238
,1,48,https://www.tripadvisor.com.sg/Profile/Ajb1207,347538580,14-02-2016,4,Beautiful Religious Site,"Situated just off Arab Street, this beautiful mosque is on Muscat Street and can be see from far away. Didn't get chance to have a walk inside as it was not open to the public when I got there, however it is stunning from the outside.",02-2016,Couples,2020-01-30 10:46:15.263290
,1,48,https://www.tripadvisor.com.sg/Profile/ibnbattuta3,347127113,12-02-2016,5,Must visit for Muslims and non-Muslims alike!,It is a wonderful mosque and it is a must-visit for people of all faiths (or no faith). The architecture is stunning and it is a wonderful part of Singaporean history.,09-2015,Couples,2020-01-30 10:46:15.650718
,1,48,https://www.tripadvisor.com.sg/Profile/tormm77,340387435,16-01-2016,5,The most beautiful mosque in Singapore.,"I love to visit this mosque. Is quite beautiful and very unique stile of Malay architecture, The area around there is very relaxing as it is a mixture of Malay and Arab traditions.",01-2016,Couples,2020-01-30 10:46:16.002628
,1,48,https://www.tripadvisor.com.sg/Profile/seafare74,336325382,01-01-2016,4,Gem of Arab Street,The large Golden Domeof this Mosque is impressive and draws you to it. We enjoyed viewing the architecture and felt that it's precence really lent importance to the Arab street area.,11-2015,Couples,2020-01-30 10:46:21.780560
,1,48,https://www.tripadvisor.com.sg/Profile/Kiran K,733776822,20-12-2019,4,Beautiful views,The architecture is beautiful from outside and so is the history. The restaurants and the bylanes provide a picturesque view of the mosque.,12-2019,Solo,2020-01-30 10:46:45.469130
,1,48,https://www.tripadvisor.com.sg/Profile/CandaceT145,724216401,06-11-2019,5,Beautiful peaceful mosque,"This is a very beautiful and prominent mosque. One feel very peaceful when inside this mosque. There is also a dress code for entering places of worship so visitors need to respect that.
As this is near Arab street/kampong glam so there are a lot of cafes/ shops nearby and easily accessible from mrt.",10-2019,Solo,2020-01-30 10:46:45.832591
,1,48,https://www.tripadvisor.com.sg/Profile/wireless_in_CA,715918988,07-10-2019,5,Welcoming Educational Visit,"The massive twin domes and eight minarets made this mosque stand out in the neighborhood. I arrived during one of the visiting times and had to enter via Gate 5 where I removed my shoes and was required to put on a robe.

Once inside I was asked if I had any questions about Islam or the church. She was very helpful answering all my questions. I then perused through the detailed displays about the mosque, daily prayers and Islam religion.

The prayer hall was roped off and only worshippers allowed inside. The hall was huge, nicely decorated and I understood it could hold up to 5000 people.",09-2019,Solo,2020-01-30 10:46:46.219006
,1,48,https://www.tripadvisor.com.sg/Profile/MeiLIOW,709564698,14-09-2019,3,Very welcoming misque,I like how the staff is very helpful in getting the visitors dressed and directed accordingly. The mosque is very accommodating to curious visitors.,09-2019,Solo,2020-01-30 10:46:46.618926
,1,48,https://www.tripadvisor.com.sg/Profile/rasheed167,685544519,01-07-2019,5,Mashallah,Mashallah. I of the best and oldest Mosque in Singapore. A well maintained and beautifully built Mosque it is.,06-2019,Solo,2020-01-30 10:46:46.939930
