WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,560133009,0.855961,positive
1,559677433,0.398921,positive
1,559508194,0.793498,positive
1,559417475,0.665484,positive
1,558938000,-0.770748,negative
1,558838854,0.587602,positive
1,558516392,0.667877,positive
1,558476339,-0.592774,negative
1,557986256,0.552178,positive
1,557961888,-0.876115,negative
1,557818042,0.368232,positive
1,557575194,-0.64245,negative
1,557548412,-0.567739,negative
1,557086544,0.804155,positive
1,556653739,-0.976126,negative
1,556588525,0.840932,positive
1,556300488,0.527275,positive
1,556274854,0.772798,positive
1,556093343,0.68764,positive
1,556049956,-0.548173,negative
1,555976424,0.746571,positive
1,555427958,0.656024,positive
1,555290488,0.495356,positive
1,555135882,0.78847,positive
1,555119506,0.621948,positive
1,555062550,0.873867,positive
1,554973746,-0.506767,negative
1,554812808,0.604239,positive
1,554516313,-0.695647,negative
1,554327490,0.388935,positive
1,554323009,0.743554,positive
1,554156020,0.813658,positive
1,553925293,0.552218,positive
1,553901774,0.794916,positive
1,553733141,-0.516941,negative
1,553685681,0.953376,positive
1,553668608,0.683611,positive
1,553513118,0.658191,positive
1,553337220,0.510496,positive
1,553316712,-0.98033,negative
1,553316169,0.77031,positive
1,553142979,0.975649,positive
1,553059426,0.678045,positive
1,553041195,-0.550011,negative
1,552860432,0.762772,positive
1,552828974,0.992954,positive
1,552821260,0.537008,positive
1,552790451,0.519693,positive
1,552696784,0.898765,positive
1,552680305,-0.445723,negative
1,552654397,0.988912,positive
1,552645551,-0.337694,negative
1,552632359,-0.637453,negative
1,552618377,-0.551212,negative
1,552617104,0.921215,positive
1,552607713,0.773043,positive
1,552607699,0.939799,positive
1,552607161,0.363287,positive
1,552606219,0.851157,positive
1,552603584,0.941168,positive
1,552602826,-0.335354,negative
1,552416273,-0.301492,negative
1,552296465,0.986909,positive
1,552108274,0.323033,positive
1,551882751,0.994219,positive
1,551788689,0.951374,positive
1,551729759,0.795,positive
1,551719340,0.303049,positive
1,551616123,0.98969,positive
1,551588675,0.620546,positive
1,551587264,-0.49692,negative
1,551366125,0.991391,positive
1,551319013,0.786387,positive
1,551234507,0.652198,positive
1,551201138,0.845051,positive
1,551169090,0.760965,positive
1,551159119,0.756656,positive
1,550885620,0.506213,positive
1,550816268,0.991477,positive
1,550622522,-0.778265,negative
1,550577315,-0.416144,negative
1,550552012,-0.979489,negative
1,550414622,-0.336211,negative
1,550412385,0.441993,positive
1,550377581,0.725251,positive
1,550218989,-0.671536,negative
1,550093616,0.653228,positive
1,550093438,0.580501,positive
1,550077518,-0.492182,negative
1,549968406,-0.295851,negative
1,549906114,-0.639667,negative
1,549750141,0.587836,positive
1,549720455,-0.360355,negative
1,549720075,-0.555628,negative
1,549373872,-0.411194,negative
1,549189834,0.850619,positive
1,549180153,0.656499,positive
1,549064796,0.794425,positive
1,549014600,0.370005,positive
1,548959836,0.93768,positive
1,548938283,0.28763,positive
1,548934378,-0.453202,negative
1,548933870,-0.733511,negative
1,548834452,-0.792904,negative
1,548647163,0.795345,positive
1,548621934,-0.492667,negative
1,548558035,0.989618,positive
1,548555093,0.696607,positive
1,548551872,-0.433951,negative
1,548386966,0.798426,positive
1,548386953,0.999087,positive
1,548372576,0.301604,positive
1,548338986,0.701234,positive
1,548332229,-0.825534,negative
1,548188548,0.373165,positive
1,548158219,-0.929293,negative
1,548120791,0.419112,positive
1,547970181,0.415798,positive
1,547682310,0.672044,positive
1,547655090,0.605683,positive
1,547347339,0.995314,positive
1,547265506,0.965825,positive
1,547162728,0.396258,positive
1,547124415,-0.622752,negative
1,546987415,0.899669,positive
1,546942520,0.987,positive
1,546938784,-0.463183,negative
1,546903060,0.940466,positive
1,546897320,0.997002,positive
1,546893768,0.626602,positive
1,546848574,-0.864711,negative
1,546643606,-0.666672,negative
1,546559357,0.473277,positive
1,545890118,0.915437,positive
1,545849694,0.651816,positive
1,545770245,-0.779308,negative
1,545762496,0.498082,positive
1,545761453,0.722873,positive
1,545753700,0.993633,positive
1,545751897,0.952946,positive
1,545677347,0.714319,positive
1,545301365,0.833977,positive
1,544607390,-0.412462,negative
1,544607145,0.975484,positive
1,544136897,0.501933,positive
1,543905899,0.743753,positive
1,543556939,0.941705,positive
1,543261434,0.840225,positive
1,542829395,0.953906,positive
1,542367713,0.349637,positive
1,541722625,0.803758,positive
1,541049428,0.686915,positive
1,540870673,0.985306,positive
1,540535410,0.64292,positive
1,540101248,0.963881,positive
1,540099115,0.536328,positive
1,539859456,0.726349,positive
1,539587745,0.369629,positive
1,539503010,0.970905,positive
1,539433267,0.403737,positive
1,539392498,0.907597,positive
1,539334808,-0.763982,negative
1,539282193,0,neutral
1,539241186,0.99009,positive
1,539239423,-0.614195,negative
1,539029844,0.515321,positive
1,539005626,0.988868,positive
1,538927939,0.821179,positive
1,538625473,0.305243,positive
1,538375218,0.933009,positive
1,538189530,0.685385,positive
1,537994251,0.31606,positive
1,537987792,0.858647,positive
1,537855383,-0.408365,negative
1,537645987,0.628067,positive
1,537514823,0.847834,positive
1,537429638,0.755713,positive
1,537404559,0.797195,positive
1,537392950,0.754125,positive
1,537331819,-0.455541,negative
1,537328200,0.744091,positive
1,537320331,0.578126,positive
1,537232369,0.756894,positive
1,537105373,0.501695,positive
1,537024918,0.917437,positive
1,536793377,0.533885,positive
1,536673009,0.642532,positive
1,536354993,-0.5378,negative
1,536324499,0.614123,positive
1,536289240,0.991984,positive
1,536182736,0.923819,positive
1,536120330,0.284912,positive
1,536073209,-0.272345,negative
1,536063795,-0.296345,negative
1,536057349,-0.294184,negative
1,535937713,0.560506,positive
1,535816963,0.668616,positive
1,535807768,-0.608729,negative
1,535784117,0.744699,positive
1,535782360,-0.807593,negative
1,535781582,0.681478,positive
1,535694577,0.993958,positive
1,535688145,0.821481,positive
1,535599300,0.899368,positive
1,535378734,0.708812,positive
1,535345701,-0.42553,negative
1,535332520,0.596666,positive
1,535262010,0.452887,positive
1,535256425,0.977573,positive
1,535234611,0.955062,positive
1,535111634,0.929675,positive
1,534820270,-0.344899,negative
1,534749885,0.373827,positive
1,534599895,0.798948,positive
1,534199602,0.401936,positive
1,533978212,0.970455,positive
1,533950318,-0.775756,negative
1,533906862,0.671064,positive
1,533905247,-0.381568,negative
1,533895895,0.990503,positive
1,533782122,0.894707,positive
1,533660222,0.949464,positive
1,533655257,0.935042,positive
1,533655245,0.629047,positive
1,533654382,-0.991461,negative
1,533651163,0.878826,positive
1,533283781,0.995505,positive
1,533118135,0.755202,positive
1,533025698,0.996013,positive
1,532748567,0.833759,positive
1,532740911,0.595983,positive
1,532611820,0.681075,positive
1,532514324,0.400476,positive
1,532512339,-0.930114,negative
1,532495190,0.750292,positive
1,532491534,-0.764083,negative
1,532464370,-0.481078,negative
1,532369532,-0.970544,negative
1,532344929,0.316162,positive
1,532067758,0.903534,positive
1,531976736,0.510669,positive
1,531845256,0.685857,positive
1,531704316,0.902203,positive
1,531703493,-0.537604,negative
1,531648589,0.641302,positive
1,531638463,0.525224,positive
1,531634550,0.886851,positive
1,531633522,-0.675504,negative
1,531633415,0.745099,positive
1,531632404,0.661591,positive
1,531532033,0.788831,positive
1,530948935,-0.578305,negative
1,530894712,0.541824,positive
1,530690253,0.78703,positive
1,530675510,0.367397,positive
1,530662239,-0.370133,negative
1,530616066,0.681496,positive
1,530392648,0,neutral
1,530374569,0.497389,positive
1,530287504,0.99922,positive
1,530116100,0.568694,positive
1,530114339,0.48132,positive
1,530111147,0.944562,positive
1,530044053,0.900145,positive
1,529937177,0.352185,positive
1,529851092,0.972899,positive
1,529819665,0.45924,positive
1,529795194,0.855524,positive
1,529677031,0.7273,positive
1,529633533,0.992498,positive
1,529356089,0.894362,positive
1,529335567,0.786947,positive
1,528880517,0.470878,positive
1,528861338,0.319581,positive
1,528741644,-0.422311,negative
1,528628438,0.358269,positive
1,528510352,-0.704118,negative
1,528451494,0.470716,positive
1,528349107,0.62047,positive
1,528230420,0.99705,positive
1,528229642,0.937297,positive
1,528187813,0.849019,positive
1,527984473,0.665357,positive
1,527969347,0.395888,positive
1,527786176,0.996475,positive
1,527739148,-0.476872,negative
1,527225210,-0.84349,negative
1,527159425,-0.362632,negative
1,527145529,0.477179,positive
1,526865426,-0.647311,negative
1,526640417,0.790727,positive
1,526638632,0.871776,positive
1,525874530,-0.767689,negative
1,525732655,0.999656,positive
1,525612060,0.781067,positive
1,525466520,0.493303,positive
1,524641542,0.310775,positive
1,524262613,0.563658,positive
1,524102649,0.470076,positive
1,524096681,0.50842,positive
1,523934041,0,neutral
1,523685206,0.853017,positive
1,523641145,0.992964,positive
1,523605580,0.8177,positive
1,523406064,0.724234,positive
1,523336533,-0.5219,negative
1,522993628,0.980937,positive
1,522885658,0.90194,positive
1,522514956,0.441972,positive
1,522473986,-0.750579,negative
1,522443293,0.472577,positive
1,521654571,0.620994,positive
1,521308738,0.916226,positive
1,521015215,0.76073,positive
1,520460211,0.983137,positive
1,520457027,-0.76978,negative
1,519713077,0.420125,positive
1,518730674,0.490782,positive
1,518601594,0.880033,positive
1,518599363,0.575079,positive
1,518554467,-0.945289,negative
1,518254579,0.976282,positive
1,518193172,0.71577,positive
1,518045577,-0.771348,negative
1,517909835,-0.524502,negative
1,517877948,0.437001,positive
1,517848849,0.367802,positive
1,516865414,0.289106,positive
1,516608680,0.699162,positive
1,516172144,-0.411207,negative
1,516144609,0.443818,positive
1,516133476,0.741149,positive
1,515873288,0.614787,positive
1,515150096,-0.565812,negative
1,515042456,0.94301,positive
1,514543125,0.27667,positive
1,514354245,-0.610295,negative
1,514251441,-0.800948,negative
1,513738867,0.601387,positive
1,513677249,-0.674893,negative
1,513633187,-0.633667,negative
1,513591869,0.751593,positive
1,513220709,-0.266615,negative
1,512696661,-0.40625,negative
1,512593111,-0.581879,negative
1,512496269,0.48019,positive
1,512455898,0.278923,positive
1,512134853,-0.556472,negative
1,511821043,-0.583728,negative
1,511429354,-0.449149,negative
1,511284134,-0.903916,negative
1,511007737,0.454683,positive
1,510804220,0.828046,positive
1,510768428,0.899246,positive
1,510609574,0.412648,positive
1,510478858,-0.594961,negative
1,510476720,-0.759407,negative
1,510301142,-0.554382,negative
1,510248253,0.480607,positive
1,509904847,0.892945,positive
1,509892125,0.966537,positive
1,509884439,0.397178,positive
1,509868604,-0.799934,negative
1,509686019,-0.574791,negative
1,509554893,-0.325014,negative
1,509518332,-0.840621,negative
1,509178173,-0.564834,negative
1,509060629,0.396773,positive
1,508890081,-0.426629,negative
1,508888741,0.559734,positive
1,508598148,-0.53783,negative
1,508311437,-0.713347,negative
1,508290889,0.978559,positive
1,508082225,-0.447369,negative
1,507939978,0.501414,positive
1,507748855,-0.625507,negative
1,507743285,0.913188,positive
1,507388635,0.44833,positive
1,506786484,0.39757,positive
1,506784168,0.8781,positive
1,506769319,0.54683,positive
1,506760551,0.365521,positive
1,506611966,0.424452,positive
1,506471142,0.427729,positive
1,506394156,0.738826,positive
1,506036834,-0.488157,negative
1,505834492,0.854795,positive
1,505030793,-0.317751,negative
1,504650413,-0.542802,negative
1,504220445,0.474861,positive
1,503851982,0.936105,positive
1,503590471,0.300683,positive
1,503343027,0.819377,positive
1,503179951,0.965633,positive
1,503085079,0.577747,positive
1,503018302,0.732679,positive
1,502720345,0.69847,positive
1,502707546,0.928149,positive
1,502443329,0.524355,positive
1,502438176,0.931548,positive
1,502436751,0.992662,positive
1,502066553,0.896912,positive
1,502060812,0.762561,positive
1,501809903,0.509439,positive
1,501566500,0.73019,positive
1,501320537,0.862702,positive
1,501267311,0.346904,positive
1,501174681,-0.416093,negative
1,501083232,-0.516899,negative
1,500562881,0.370494,positive
1,500555228,0.941526,positive
1,499934787,-0.7022,negative
1,499920176,0.624968,positive
1,499650474,0.773258,positive
1,499373579,-0.470759,negative
1,499284174,0.512682,positive
1,499277011,0.772124,positive
1,498705683,0.993554,positive
1,498387329,-0.901293,negative
1,498145794,-0.643559,negative
1,498091338,0.408368,positive
1,498075654,0.481207,positive
1,497817061,0.829528,positive
1,497621746,0.634568,positive
1,497580089,0.355259,positive
1,497227758,0.624548,positive
1,496736922,0.484176,positive
1,496680524,0.672779,positive
1,496501295,-0.715308,negative
1,496420191,0.65214,positive
1,496417455,-0.287434,negative
1,495832657,0.901278,positive
1,495610420,0.939569,positive
1,495540937,0.936555,positive
1,495405922,0.740016,positive
1,495042139,0.641543,positive
1,494759969,-0.485559,negative
1,494728559,-0.634275,negative
1,494423034,-0.30293,negative
1,494176386,0.980914,positive
1,493943325,0.695167,positive
1,493888168,0,neutral
1,493762644,0.782452,positive
1,493717711,0.554017,positive
1,493676811,-0.706197,negative
1,493464489,0.505276,positive
1,493225884,0.578706,positive
1,493082145,0.956542,positive
1,492471053,-0.979508,negative
1,492232260,-0.84508,negative
1,492078297,-0.441833,negative
1,492069062,0.747697,positive
1,491953396,0.330591,positive
1,491888517,-0.58487,negative
1,491332058,0.894356,positive
1,491108253,-0.606252,negative
1,490810078,-0.839992,negative
1,490582068,0.562806,positive
1,490019761,0.381825,positive
1,489749350,0.47832,positive
1,489483907,-0.311039,negative
1,489224074,-0.636088,negative
1,488968981,0.532429,positive
1,488885629,0.690293,positive
1,488810271,0.383972,positive
1,488311802,0.26731,positive
1,488115286,0.935383,positive
1,488064172,0.4777,positive
1,487618203,0.558323,positive
1,487411603,0.960857,positive
1,487185080,-0.477398,negative
1,486719219,-0.260761,negative
1,486717938,0.746222,positive
1,486352030,-0.504202,negative
1,486046592,0.435869,positive
1,485907851,0.594057,positive
1,485181104,0.296421,positive
1,483871341,0.687313,positive
1,483779062,0.81312,positive
1,483458281,-0.414629,negative
1,483140003,-0.81626,negative
1,482976853,-0.388123,negative
1,482856471,0.643369,positive
1,482781349,0.697311,positive
1,482650282,0.598413,positive
1,482609295,-0.496865,negative
1,482580376,0.755411,positive
1,482490862,0.880709,positive
1,482149312,-0.495309,negative
1,482002661,0.914301,positive
1,481960762,-0.47666,negative
1,481467792,0.99286,positive
1,481462425,0.628857,positive
1,480913347,0.650039,positive
1,480848021,0.470024,positive
1,480418323,-0.80962,negative
1,480406047,0.859602,positive
1,480218869,-0.540948,negative
1,480212551,0.899756,positive
1,480153798,-0.60419,negative
1,479918076,0.964627,positive
1,479634218,0.98548,positive
1,479548603,0.424805,positive
1,479350429,0.314609,positive
1,479312905,0.929617,positive
1,479177329,0.365835,positive
1,478754929,0.721775,positive
1,478681047,-0.376252,negative
1,478425549,0.539319,positive
1,478403466,-0.746127,negative
1,478357280,0.5048,positive
1,478104852,0.495934,positive
1,478024364,0.902257,positive
1,477833883,0.848767,positive
1,477777826,0.724305,positive
1,477762322,0.639589,positive
1,477602309,0.482589,positive
1,477320846,0.938159,positive
1,477298549,0.42272,positive
1,477043399,-0.731975,negative
1,477031024,0.805128,positive
1,476843550,0.881249,positive
1,476773223,0.373329,positive
1,476737880,0.582695,positive
1,476671506,-0.294113,negative
1,476405844,-0.628057,negative
1,475954081,-0.767412,negative
1,475810698,-0.938814,negative
1,475684178,0.469996,positive
1,475467474,0.90713,positive
1,475443924,0.588625,positive
1,475394217,0.635605,positive
1,475300424,0.899412,positive
1,475200727,0.423479,positive
1,475145800,0.998374,positive
1,475141373,0.971801,positive
1,475125107,0.950423,positive
1,474989411,0.713237,positive
1,474844581,-0.972624,negative
1,474485275,0.979611,positive
1,474421754,-0.35699,negative
1,474376046,0.460549,positive
1,474334416,0.946239,positive
1,473323039,0.979943,positive
1,473282317,0.537114,positive
1,473170204,0.459017,positive
1,473148936,-0.571693,negative
1,473083159,0.277839,positive
1,472985246,0.771286,positive
1,472924371,0.886155,positive
1,472916740,0.395014,positive
1,472677793,0.49884,positive
1,472639882,0.639822,positive
1,472506787,0.816226,positive
1,472033342,-0.390363,negative
1,472025629,0.680806,positive
1,471983303,0.483106,positive
1,471703553,0.41198,positive
1,471634074,0.545539,positive
1,471328708,0.420857,positive
1,471083050,0.723437,positive
1,471021813,0.553314,positive
1,469922966,0.738332,positive
1,469882209,-0.998425,negative
1,468294100,0.972018,positive
1,468218036,0.991182,positive
1,468012358,0.85513,positive
1,467774443,0.954236,positive
1,467755059,0.698793,positive
1,467702322,0.525425,positive
1,467498323,-0.460374,negative
1,467429142,0.969027,positive
1,467424516,0.319529,positive
1,467265869,0.786804,positive
1,467123792,0.329627,positive
1,467073519,-0.601374,negative
1,466182291,0.562981,positive
1,465529201,0.749429,positive
1,465212128,0.317924,positive
1,464953852,0.763449,positive
1,464891845,0.878646,positive
1,464882524,-0.961104,negative
1,464391653,-0.288006,negative
1,464284908,0.938496,positive
1,463710192,0.707505,positive
1,463480734,0.57266,positive
1,463136537,0.994198,positive
1,462832987,0.638227,positive
1,462831453,-0.480647,negative
1,462584106,0.299386,positive
1,462389674,0.934941,positive
1,462375332,0.683381,positive
1,462353719,0.84653,positive
1,462081558,0.600414,positive
1,461156831,0.459681,positive
1,461155417,-0.313332,negative
1,461029337,0.731615,positive
1,460932945,0.480924,positive
1,460904485,0.52302,positive
1,460896118,0.926642,positive
1,460865393,-0.471445,negative
1,460808173,0.756768,positive
1,460549498,0.434105,positive
1,460371986,0.985732,positive
1,460350421,0.786258,positive
1,459934662,0.425177,positive
1,459931940,0.366135,positive
1,459866856,-0.979153,negative
1,459675609,-0.788903,negative
1,459607287,-0.302145,negative
1,459541198,0.994278,positive
1,459504550,0.999477,positive
1,459483441,0.350823,positive
1,458923675,0.537891,positive
1,458637874,-0.402458,negative
1,458281538,0.671201,positive
1,458068148,0.888372,positive
1,457472443,0.987262,positive
1,457236439,0.618746,positive
1,456997834,0.94871,positive
1,456982927,0.493658,positive
1,456901116,0.63495,positive
1,456753099,-0.309903,negative
1,456585913,0.988167,positive
1,456550850,-0.611573,negative
1,456458137,-0.364745,negative
1,456134426,-0.580862,negative
1,456126878,0.951084,positive
1,456006353,0.895332,positive
1,456002380,0.43072,positive
1,455826014,-0.450289,negative
1,455813868,0.788231,positive
1,455756416,0.997192,positive
1,455194184,-0.462293,negative
1,455143777,0.614136,positive
1,455124352,0.883407,positive
1,455110474,-0.456543,negative
1,455087663,0.646612,positive
1,455079275,0.592901,positive
1,455010928,0.970605,positive
1,454919648,0.770856,positive
1,454842724,-0.539584,negative
1,454636384,0.759889,positive
1,454370173,0.458205,positive
1,454180832,0.356133,positive
1,454180447,-0.972966,negative
1,454162267,0.3152,positive
1,454007243,0.957597,positive
1,453965346,0.992834,positive
1,453905174,0.979718,positive
1,453294786,-0.886132,negative
1,453269698,0.652852,positive
1,453221844,0.896334,positive
1,453154288,-0.712248,negative
1,453117408,0.81788,positive
1,452905934,0.389398,positive
1,452586455,0.797167,positive
1,452534881,0.811439,positive
1,452494896,0.287664,positive
1,452379735,0.79058,positive
1,452293392,0.709599,positive
1,452062522,0.790178,positive
1,451956758,0.875449,positive
1,451631339,0.787488,positive
1,451595649,0.434217,positive
1,451481610,0.911346,positive
1,451466628,0.75063,positive
1,451392693,-0.269011,negative
1,451229405,-0.840439,negative
1,451141303,0.473567,positive
1,451122649,-0.438012,negative
1,451094171,0.283345,positive
1,450891453,0.840192,positive
1,450778150,0.775462,positive
1,450581980,0.829602,positive
1,450135507,-0.241358,negative
1,450102515,0.994057,positive
1,450042565,-0.782384,negative
1,450018513,-0.815787,negative
1,449873084,0.407819,positive
1,449846399,-0.848829,negative
1,449595636,0.303477,positive
1,449562767,0.63836,positive
1,449438233,0.698971,positive
1,449378681,0.514197,positive
1,449196484,0.582736,positive
1,449171338,0.666833,positive
1,449128272,-0.327634,negative
1,448781099,0.510094,positive
1,448780003,0.639099,positive
1,448425777,0.71562,positive
1,448282750,-0.291557,negative
1,448234723,0.379707,positive
1,448164951,0.912248,positive
1,447683869,0.926913,positive
1,447648183,0.253347,positive
1,447435549,0.989778,positive
1,447406992,0.888423,positive
1,447357422,0.477409,positive
1,447339505,0.631271,positive
1,447191906,-0.281531,negative
1,447136302,0.741781,positive
1,447060875,0.544616,positive
1,447060480,0.296588,positive
1,447053890,0.808907,positive
1,446935024,0.758213,positive
1,446856991,0.689557,positive
1,446751506,0.603685,positive
1,446519260,0.59333,positive
1,446456980,0.803162,positive
1,446388633,0.873306,positive
1,446086656,0.850329,positive
1,446059120,0.335918,positive
1,446040129,0.435251,positive
1,446005600,0.782535,positive
1,446003347,0.998904,positive
1,445782143,0.617085,positive
1,445740395,0.37558,positive
1,445690048,-0.310486,negative
1,445192383,0.646353,positive
1,445088146,0.861377,positive
1,445015314,-0.362945,negative
1,445005247,0.802238,positive
1,444980215,0.864325,positive
1,444959501,0.902624,positive
1,444958853,0.697102,positive
1,444780171,0.689105,positive
1,444779879,0.751221,positive
1,444259735,0.976712,positive
1,444230797,0.86068,positive
1,444229806,0.83826,positive
1,444161442,-0.98205,negative
1,443713202,0.936179,positive
1,443553769,0.998314,positive
1,443483425,0.694805,positive
1,443476264,0.42025,positive
1,443395865,0.309855,positive
1,443224610,-0.549912,negative
1,443208588,-0.516324,negative
1,442995262,0.920079,positive
1,442965878,0.650886,positive
1,442589392,-0.800785,negative
1,442113587,0.673585,positive
1,441929930,0.851665,positive
1,441720904,0.798233,positive
1,441469281,0.630938,positive
1,441121576,-0.543924,negative
1,441055235,0.928877,positive
1,440916395,0.801349,positive
1,440882805,0.50421,positive
1,440561702,0.844888,positive
1,440543496,0.916712,positive
1,440506243,0.564256,positive
1,440491911,0.914244,positive
1,440255059,0.728958,positive
1,440130871,0.954651,positive
1,440018113,-0.668441,negative
1,439942854,0.881821,positive
1,439922953,0.292918,positive
1,439852575,0.558321,positive
1,439752010,0.548477,positive
1,439669996,-0.416557,negative
1,439645085,0.993004,positive
1,439502771,0.700198,positive
1,439485000,0.989629,positive
1,439424744,0.884401,positive
1,439009373,0.584995,positive
1,438965016,0.55965,positive
1,438707082,0.404944,positive
1,438681427,0.840788,positive
1,438512853,-0.507945,negative
1,438434128,0.933123,positive
1,438422329,0.930357,positive
1,438207304,0.696753,positive
1,438010283,0.610495,positive
1,437715945,0.900492,positive
1,437395932,0.841804,positive
1,437363227,0.986604,positive
1,437298492,0.900934,positive
1,437285114,0.826868,positive
1,437124662,0.983724,positive
1,437057145,-0.72091,negative
1,436772794,0.395955,positive
1,436758113,0.657046,positive
1,436691385,-0.420972,negative
1,436518683,0.933303,positive
1,436168612,0.985143,positive
1,436130321,0.685367,positive
1,436095982,0.91205,positive
1,435832640,0.648802,positive
1,435540282,0.889705,positive
1,435499201,0.513053,positive
1,435120224,0.859803,positive
1,434856104,0.512494,positive
1,434832752,0.384952,positive
1,434715253,0.368577,positive
1,434635420,0.408424,positive
1,434535467,0.632957,positive
1,434175781,0.92541,positive
1,434174739,0.92244,positive
1,433454582,0.907224,positive
1,433092325,-0.868982,negative
1,433061032,0.777118,positive
1,432866142,0.875006,positive
1,432744383,-0.382699,negative
1,432602704,0.501741,positive
1,432012541,0.816939,positive
1,432008792,0.486079,positive
1,431142867,-0.349886,negative
1,431129111,0.601061,positive
1,431097700,0.494241,positive
1,431042953,-0.646778,negative
1,430920372,0.97984,positive
1,430864440,-0.464785,negative
1,430756364,-0.857488,negative
1,430741363,0.74195,positive
1,430567707,0.91596,positive
1,430463731,0.785391,positive
1,430216875,0.758303,positive
1,430216810,0.948956,positive
1,429852964,0.5646,positive
1,429813407,0.959268,positive
1,429697147,0.751852,positive
1,429629557,0.773282,positive
1,429094897,0.709847,positive
1,429066819,0.867074,positive
1,429061222,0.691471,positive
1,429011991,0.938873,positive
1,428988210,0.985004,positive
1,428678150,0.476525,positive
1,428657192,0.456704,positive
1,428600430,0.707082,positive
1,428403904,0.966442,positive
1,428365145,0.480067,positive
1,428157832,-0.412456,negative
1,428117513,-0.978821,negative
1,428032199,0.874396,positive
1,427510052,0.714708,positive
1,427167306,-0.262201,negative
1,427152560,-0.322229,negative
1,426810297,0.325536,positive
1,426549900,0.649961,positive
1,426294221,0.990651,positive
1,426229947,0.669237,positive
1,425723194,0.526275,positive
1,425463500,-0.352927,negative
1,425245777,0.770376,positive
1,424970046,0.999912,positive
1,424625695,0.276837,positive
1,424092842,-0.474059,negative
1,423955547,0.467294,positive
1,423617179,0.632635,positive
1,423381024,0.50544,positive
1,423345746,0.677025,positive
1,423331546,0.777487,positive
1,422979172,0.893307,positive
1,422334700,0.929862,positive
1,422307317,-0.958492,negative
1,422061404,0.731273,positive
1,421911615,0.838557,positive
1,421846728,0.999031,positive
1,421789047,0.591342,positive
1,421419226,0.734765,positive
1,421237728,0.999147,positive
1,420520278,0.778552,positive
1,420506613,0.886497,positive
1,420212412,0.856406,positive
1,420077528,0.717101,positive
1,419929058,0.65192,positive
1,419696574,-0.47172,negative
1,419493852,0.478536,positive
1,419468505,0.877757,positive
1,419417728,0.358588,positive
1,419357327,-0.87898,negative
1,419351821,0.594759,positive
1,419247181,0.665219,positive
1,419112123,0.887546,positive
1,418764942,-0.394899,negative
1,418689061,0.578031,positive
1,418634067,0.475972,positive
1,418631567,0.702512,positive
1,417605261,-0.300104,negative
1,417569886,0.312063,positive
1,417469133,0.629901,positive
1,417446642,0.32207,positive
1,417071559,0.566995,positive
1,416854350,0.991531,positive
1,416798276,0.580238,positive
1,415989779,0.327829,positive
1,415563114,-0.472741,negative
1,414786496,0.32361,positive
1,414779873,-0.298516,negative
1,414479871,0.563666,positive
1,414428561,-0.520578,negative
1,414195223,0.518584,positive
1,413731370,-0.294906,negative
1,413542136,0.917704,positive
1,413082908,-0.484475,negative
1,412949307,-0.923891,negative
1,412938430,0.73049,positive
1,412937040,0.575256,positive
1,412918422,0.939544,positive
1,412056741,-0.465233,negative
1,412037147,0.592807,positive
1,412023695,0.471136,positive
1,411883526,0.593445,positive
1,411201857,0.555177,positive
1,411147896,0.390975,positive
1,411007052,0.535301,positive
1,411005737,0.620336,positive
1,410623927,0.791544,positive
1,410585503,-0.690873,negative
1,410572089,0.327893,positive
1,410397290,-0.437909,negative
1,410337093,-0.696445,negative
1,410287567,0.758553,positive
1,410169172,0.72777,positive
1,409807319,-0.864491,negative
1,409788496,0.636016,positive
1,409776089,-0.708714,negative
1,409510605,0.641731,positive
1,409471709,0.982341,positive
1,409317069,0.706958,positive
1,409182274,0.413813,positive
1,409131118,-0.292099,negative
1,409090116,0.304244,positive
1,409084376,0.899459,positive
1,409058995,-0.447782,negative
1,408692536,0.339755,positive
1,408659262,-0.683386,negative
1,408628876,0.498772,positive
1,408590009,0.746406,positive
1,408583496,0.978579,positive
1,408537124,0.824324,positive
1,408057636,0.571456,positive
1,408018808,-0.633885,negative
1,407747514,0.560347,positive
1,407735856,0.452893,positive
1,407679025,-0.356244,negative
1,407293693,0.293254,positive
1,406913067,0.633558,positive
1,406825869,-0.483814,negative
1,406610107,0.745072,positive
1,406608066,-0.558585,negative
1,406423911,-0.673756,negative
1,406372522,0.969418,positive
1,406241095,-0.574938,negative
1,405831411,0.957391,positive
1,405550051,0.82702,positive
1,405487428,-0.550841,negative
1,405480796,-0.523851,negative
1,404725991,0.683646,positive
1,404122660,0.757573,positive
1,404089010,0.794674,positive
1,403868311,-0.448909,negative
1,403635972,0.786797,positive
1,403457828,-0.508259,negative
1,403128835,0.355579,positive
1,403098846,0.942898,positive
1,402873552,0.925229,positive
1,402841390,0.623134,positive
1,402834038,0.403704,positive
1,402641297,-0.348406,negative
1,402584302,0.869568,positive
1,402404410,0.495879,positive
1,402109885,0.307575,positive
1,401902716,0.74368,positive
1,401700054,0.790441,positive
1,401563174,0.97764,positive
1,401554919,0.424195,positive
1,401205395,0.799697,positive
1,401194990,0.777509,positive
1,401171227,-0.345253,negative
1,401104294,0.707087,positive
1,400819451,-0.461283,negative
1,400434569,-0.520141,negative
1,400170376,0.787139,positive
1,399830651,0.807129,positive
1,399633772,-0.30548,negative
1,399209568,-0.869027,negative
