REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,18,//www.qyer.com/u/1267185,5,2014-02-22,热爱民俗风情的我每到一个地方，博物馆是必去之地。牛车水原貌馆门票成人10新币，共有三层楼，都是原滋原味的建筑和物品，一进去仿佛时光倒流，切身感受100多年前华人下南洋后的生活状况,2020-02-04 10:05:16.608238
,4,18,//www.qyer.com/u/1738595,3,2014-02-22,对于中国人来说，尤其是经常去参观什么古镇，古村之类比较多的人，不会觉得很新鲜,2020-02-04 10:05:20.454179
,4,18,//www.qyer.com/u/1824329,5,2014-02-16,感觉很不错，有很多小吃。。。。。。。。。。。。。。。。。。。。。,2020-02-04 10:05:20.457634
,4,18,//www.qyer.com/u/2358015,2,2014-02-08,人多，到了牛车水就更到了中国一样，除了能吃到不错的中餐之外什么也没有，晚上的夜市基本连挤不都挤不进去，并且打车出租司机都不爱来这里，就是过年的气氛还不错,2020-02-04 10:05:20.461188
,4,18,//www.qyer.com/u/2835836,4,2014-02-02,其實就是唐人街，華人小飯店不少，人均消費20新帀。中低端消費，手信不少！,2020-02-04 10:05:20.464612
,4,18,//www.qyer.com/u/2880873,5,2014-01-31,遗憾    飘过   这个地方应该好好逛,2020-02-04 10:05:20.468038
,4,18,//www.qyer.com/u/842375,4,2014-01-26,门脸藏在街道两边密密麻麻的花团锦簇的店铺摊挡里，来回走了三圈才找到。去的时候参观的人很少，可以慢慢逛，慢慢品味当年移民的辛酸血泪史。,2020-02-04 10:05:20.471435
,4,18,//www.qyer.com/u/3413407,5,2014-01-24,不错，吃的很多，只有过年前才有哦,2020-02-04 10:05:20.474882
,4,18,//www.qyer.com/u/3379623,5,2014-01-18,"早上去沒有人,可以安靜的走完整個館,更了解新加坡,懷舊的人肯定會喜歡,走的時候還買了一枝正庄栳楓油,呵呵。那个珍珠大厦还有皮蛋瘦肉粥，很好喝，另外云吞面也是不错的选择",2020-02-04 10:05:20.478253
,4,18,//www.qyer.com/u/3315515,3,2014-01-14,通过一些里的展示，可以了解到当年华人移民每日为生活挣扎的艰辛。有门票,2020-02-04 10:05:20.481656
,4,18,//www.qyer.com/u/2587444,3,2014-01-12,感觉没什么意思，估计因为是中国人吧。。。很小的屋子，隐藏在店铺中间,2020-02-04 10:05:20.485058
,4,18,//www.qyer.com/u/8765,3,2014-01-12,在这里住的。唐人街，全球貌似都一样。不过，必须承认，人家这里弄得很干净。,2020-02-04 10:05:25.018174
,4,18,//www.qyer.com/u/2313143,3,2014-01-10,去之前就听朋友说有点一般，不是很推荐。想了下门票的价格不便宜，最后还是没进去。,2020-02-04 10:05:25.029459
,4,18,//www.qyer.com/u/3290242,3,2014-01-09,新加坡的华人聚集地。有时间的话可以来这儿逛下。感受下华人在异国的生活。,2020-02-04 10:05:25.037328
,4,18,//www.qyer.com/u/1230401,3,2014-01-07,过而不入。。10新币太贵了啊。。。我看看牛车水历史建筑旁边的介绍牌就好了。。,2020-02-04 10:05:25.041722
,4,18,//www.qyer.com/u/1656456,5,2013-12-17,就是一个华人聚集地啊！有很多中国的老人，由于我去的时候临近春节，感觉过节的气氛好浓重！甚至比北京还让人觉得有年味儿~,2020-02-04 10:05:25.046169
,4,18,//www.qyer.com/u/435566,4,2013-04-28,要想进一步了解早期中国移民的故事可到宝塔街上的Chinatown Heritage Centre原貌馆，大量的图片和实物真实地展示了他们的生活。我对此兴趣倒是有，只是不太愿意看，凭想像在脑袋内放着影片：阴暗挤迫的木隔房间中生活着出卖体力的苦力；担水泥运砖块带红头巾的“三水婆”，梳起不嫁的“马姐”。。。。。。,2020-02-04 10:05:25.050770
,4,18,//www.qyer.com/u/6696940,3,2018-12-28,一个不错的博物馆，了解海外华人遗产，详细解释海外华人过去的生活习惯。,2020-02-04 10:05:25.055525
,4,18,//www.qyer.com/u/2902109,4,2018-10-12,其实就是中国城，其实和唐人街一毛一样，其实很多国家的唐人街都是一毛一样的。其实新加坡大多数人是讲汉语的,2020-02-04 10:05:25.059543
,4,18,//www.qyer.com/u/3695370,5,2018-10-08,新加坡最值得去的地方，带你深刻了解华人下南洋的历史。,2020-02-04 10:05:25.063376
,4,18,//www.qyer.com/u/10626112,5,2018-10-04,今天我去过，很好啊啊,2020-02-04 10:05:25.067282
,4,18,//www.qyer.com/u/7910453,4,2018-08-31,地铁可以直接到这里，基本上可以说就是夜市，或者是购物一条街，全是纪念品，而且是很便宜的纪念品。我们在新加坡所带回来的小纪念品全从牛车水买的，我甚至怀疑这些都是made in china。我比较喜欢牛车水附近的一些街道，有一个smith street，里面全是华人商会的房子，很赞，可以拍照片。另外这条街也很有多旅馆，青年旅社之类的，也有看似不错的酒吧餐厅。,2020-02-04 10:05:28.402395
,4,18,//www.qyer.com/u/5736685,5,2018-08-20,牛车水原貌馆位于宝塔街一间普通的房屋，稍不注意就会错过它。原貌馆展示了早期华人移民的生活，让人身临其境地穿越回19世纪。由于新加坡华人多来自福建、广东、海南三省，有一股浓浓的南中国风情。整个馆主要是围绕一栋二层小楼介绍当年牛车水地区新加坡华人的生活情况以及一些常见职业，主要是实物展出，第三层则是利用文字影像讲述当地整体的社会环境以及一些华人品牌，此处还是比较值得去看看的。,2020-02-04 10:05:28.417640
,4,18,//www.qyer.com/u/10565683,5,2018-08-01,街上有KOI，厦门人表示满足。林志源肉脯偏甜但是也挺好吃的。最大的亮点还是那个造价几亿元的庙了，非常值得去参观。,2020-02-04 10:05:28.429994
,4,18,//www.qyer.com/u/496212,4,2018-07-11,位于新加坡宝塔街48号，是一栋三层楼的老式洋楼经过翻新修改而成的纪念馆，面积虽然不大，却也散发着浓浓的殖民味道。,2020-02-04 10:05:28.437306
,4,18,//www.qyer.com/u/6005328,4,2018-06-27,为了吃饭才去的，当然是鼎鼎大名的米其林一星，了凡香港油鸡饭面！建的很有中国风哈哈哈，中国人到此一游满好玩的~~地铁站出来兜了一圈，很多义务小商品，大家看看热闹拍拍照就行了。哦 还买了林志源烤肉，非常非常推荐只有新加坡才有，比满大陆都有的美珍香好吃的不是一点点吧，我们买了500g 回来三天就吃完了，但是只能是纸报起来，没有塑封的，所以当时没敢多买。,2020-02-04 10:05:28.442912
,4,18,//www.qyer.com/u/3565070,5,2018-06-22,吃吃吃+小商品市场，基本就是吃饭，各种中国饭馆，其他偏向于小商品市场，没什么可买的,2020-02-04 10:05:28.447671
,4,18,//www.qyer.com/u/5216485,5,2018-06-19,牛车水是新加坡的唐人街，之所以叫牛车水是因为早期住在这里的华人用牛车运水，在牛车水里面有一座白色的两层的老建筑，是当初华人的聚集居住之所，在牛车水原貌馆里面陈列着大量的当时的生活用品自己一些历史文物展览品。,2020-02-04 10:05:28.451824
,4,18,//www.qyer.com/u/8784680,5,2018-06-02,很像步行街很多小商贩，可以买点纪念品，药品，网红店有的周一不开,2020-02-04 10:05:28.455617
,4,18,//www.qyer.com/u/4673247,2,2018-04-28,感觉就是小商品市场，而且东西也都还不便宜，乱乱的感觉，有点后悔来这个地方，真是不理解为什么好多攻略都推荐这里,2020-02-04 10:05:28.459203
,4,18,//www.qyer.com/u/10131976,5,2018-04-06,非常中国的一个地方，很多人可以讲中文，甚至可以用支付宝买东西。,2020-02-04 10:05:28.462610
,4,18,//www.qyer.com/u/6872037,3,2018-04-05,在印度庙附近，路过几次都没进，门面较小，好像去的人并不是很多。,2020-02-04 10:05:32.525412
,4,18,//www.qyer.com/u/8124103,5,2018-03-06,周围的建筑 很有韵味 异国的中国风情 周围有个巴刹 里面的烧鸭面很赞,2020-02-04 10:05:32.540682
,4,18,//www.qyer.com/u/1271399,4,2019-09-08,晚上又化身为酒吧一条街，非常热闹。这是我逛过最干净的China Town。复古的骑楼造型，但是内里都是非常时髦的酒吧。还在一家酒吧学了调鸡尾酒。新加坡晚上可玩的地方太多了！,2020-02-04 10:05:32.554090
,4,18,//www.qyer.com/u/5473798,5,2018-02-19,有六星我要打六星！布置精致内容详实有趣 各种真实家庭的生活故事介绍其中 有些细节就跟小时候在祖辈家里见到的一样 特别有亲切感,2020-02-04 10:05:32.561538
,4,18,//www.qyer.com/u/320723,2,2018-01-13,如果想看几十年前华人在东南亚的辛苦奋斗史，那你可以进去看下。但个人觉得很鸡肋,2020-02-04 10:05:32.567302
,4,18,//www.qyer.com/u/125551,4,2018-01-11,里面介绍一些早期华人移民的生活状态以及当初下南洋生活的不易，如果有时间可以去转转,2020-02-04 10:05:32.572160
,4,18,//www.qyer.com/u/9146156,3,2018-01-04,位于新加坡宝塔街48号，是一栋三层楼的老式洋楼经过翻新修改而成的纪念馆[1]  ，面积虽然不大，却也散发着浓浓的殖民味道。,2020-02-04 10:05:32.576395
,4,18,//www.qyer.com/u/3476350,3,2017-12-23,一般般哦。。。。在牛车水里面，并不大，有时间的话可以进去看看。。,2020-02-04 10:05:32.580231
,4,18,//www.qyer.com/u/4589441,4,2017-11-26,还吃得不少，来新加坡并没有觉得有什么吸引人的，毕竟仅仅是一些人造的大楼，大厦。我只爱新加坡一点，美食多，便宜，一天要吃5顿才觉得没亏待自己,2020-02-04 10:05:32.583840
,4,18,//www.qyer.com/u/155760,2,2017-10-24,如果真的有时间又没事情干，可以去看看。这种怀旧式的景点更容易吸引老外，就像美国圣奥古斯丁的步行街一样，两边有西部风格的小型博物馆，门口站着两个海盗；过了没两步又有一个西班牙风格的私人博物馆，几个欧洲古装的美女邀请你进去看看——当然是要先买票,2020-02-04 10:05:32.587318
,4,18,//www.qyer.com/u/9700982,4,2017-10-20,新加坡最原始最原汁原味的华人小城 虽然不大 但是很有风味 值得一去,2020-02-04 10:05:36.454232
,4,18,//www.qyer.com/u/9856620,3,2017-09-26,这个必须要吐槽一下，牛车水不像外面旅游宣传手册上说的那样，或许是历经时代变迁丢了本来风貌，这个地方本来就是做贸易买卖的地方，早期还是很有古韵的，现在只是保留了曾经的名字，很多店都跟导游有合作，特别是推荐买的什么新加坡药油多数都是导游团被带到这里，有些东西很不错，但是卖个旅行团的大多数贵而不实用的，如果想买新加坡药的话建议来之前提前上网搜罗学习下，去市区药店买，那边比较正规,2020-02-04 10:05:36.469484
,4,18,//www.qyer.com/u/5651299,4,2017-09-24,如果想了解19世纪最早的华人（客家人，潮州人，海南人，福建人居多）在这里的生活痕迹，可以来参观。否则没多大感觉和共鸣。,2020-02-04 10:05:36.480950
,4,18,//www.qyer.com/u/9725602,4,2017-08-26,有点味道 但是只适合拍拍照 感觉没啥逛的,2020-02-04 10:05:36.487998
,4,18,//www.qyer.com/u/6218235,3,2017-08-25,就是一整条卖东西的地方。,2020-02-04 10:05:36.493615
,4,18,//www.qyer.com/u/254169,5,2017-08-21,我喜欢那里牛车水大厦里面的美食城，里面二楼有一家鲜榨果汁，每天1新币的特价果汁超级好喝,2020-02-04 10:05:36.498500
,4,18,//www.qyer.com/u/4935449,5,2017-08-16,一个具有地方特色的纪念馆，主要以参观为主。没有更多可以介绍的地方。,2020-02-04 10:05:36.502644
,4,18,//www.qyer.com/u/1037139,2,2017-08-14,没啥意思，不值得跑过来。就是国内的农贸市场的环境。。。。。。。。。。。。。。。。。。。。。,2020-02-04 10:05:36.506337
,4,18,//www.qyer.com/u/201490,3,2017-08-03,绝对的商业区，能找到很多美食和购物亮点，值得走一走,2020-02-04 10:05:36.510119
,4,18,//www.qyer.com/u/507544,4,2017-07-07,"2008年8月10号至13号，住在史密斯大街,晚上带老婆孩子专门品尝了当地的小吃,虾仁炒棵条、黑胡椒旁蟹味道独特，至今回味无穷。",2020-02-04 10:05:36.513937
,4,18,//www.qyer.com/u/3047460,4,2017-06-29,住了五天的地方，虽然没有什么特殊，现在想起来还是很怀念，，，,2020-02-04 10:05:40.830059
,4,18,//www.qyer.com/u/3277334,5,2017-05-31,中国城，有大排档和中超，有些破旧但是海南鸡饭还不错,2020-02-04 10:05:40.833457
,4,18,//www.qyer.com/u/3183192,4,2017-05-27,有个博物馆做的很好，建议进去看看。完全还原了第一代移民的生活场景，很真实。,2020-02-04 10:05:40.836966
,4,18,//www.qyer.com/u/9172332,4,2017-05-12,牛车水是新加坡的唐人街，这里荟萃着最为正宗和正统的华人文化，有数不尽的中餐美食，以及让人怀念不已的中式建筑。,2020-02-04 10:05:40.840471
,4,18,//www.qyer.com/u/8500884,3,2017-05-02,其实就是普通的一条步行商业街，和香港的庙街有点相似。,2020-02-04 10:05:40.844016
,4,18,//www.qyer.com/u/2622066,2,2017-04-30,立个flag收钱的地方,2020-02-04 10:05:40.847418
,4,18,//www.qyer.com/u/2908045,4,2017-03-31,12年去的时候就住在牛车水的一家青年旅社里，这里吃饭很方便，拍档会开到很晚，因为是华人社区，中秋节还会有很多灯笼,2020-02-04 10:05:40.850826
,4,18,//www.qyer.com/u/764633,5,2017-03-17,牛车水这个新加坡的“唐人街”更加浓缩了当年华人远赴南洋的历程，原貌馆以许多蜡像的形式给游人们展现当年的现状。,2020-02-04 10:05:40.854299
,4,18,//www.qyer.com/u/3667101,5,2017-03-08,这个这条街区到处都是东北菜啊，四川菜啊，雪花啤酒啊，甚至还有沈阳菜餐厅，让我们倍感亲切，体会到各种“中华感”,2020-02-04 10:05:40.857743
,4,18,//www.qyer.com/u/4071030,3,2017-03-02,没什么意思~~ 就从外面走过去看了看~ 唐人街真的是让人有种回到国内小市场的感觉...木有意思...,2020-02-04 10:05:40.861145
,4,18,//www.qyer.com/u/7963243,4,2017-01-26,位于喧闹的牛车水Chinatown中心，值得驻足一看的地方。,2020-02-04 10:05:44.837158
,4,18,//www.qyer.com/u/8542640,5,2017-01-03,这里是一处很有名气大的的纪念馆，照着之前的牛车水而修建，是早期华人的聚集地，牛车水这里的房屋小小的，矮矮的，有一种特有的东南亚历史年代感，过来参观的游客很多，可以拍照，喜欢历史的朋友们，一定不可错过。,2020-02-04 10:05:44.840708
,4,18,//www.qyer.com/u/1942945,3,2016-12-17,以一个裁缝和其家房客为线索搞的三层楼的展览，反映了早期从裁缝、苦力、中医、自梳女等不同社会地位、职业的华人在新加坡的生活和生存状况。可以了解中国南来劳工的艰辛开拓史,2020-02-04 10:05:44.844418
,4,18,//www.qyer.com/u/4628113,5,2016-12-13,是新加坡的唐人街，比较冷清，大概是去的时候比较早吧。不过娘惹餐很好吃,2020-02-04 10:05:44.848093
,4,18,//www.qyer.com/u/3602567,5,2016-12-05,早在1819年英国人来佛士登陆新加坡前，中国南来的劳工已在这里从事槟榔与胡椒的种植。之后，从中国南来的华人越来越多，来佛士索性把新加坡河西南部沿驳船码头一带的地区划为华人居住区。在当年，新加坡还没有自来水设备，全市所需要的水，都得用牛车自安祥山和史必灵路的水井汲水载到此，于是这个以牛车载水供应用水的地区就称为牛车水。 牛车水原貌馆位于宝塔街一间普通的房屋，稍不注意就会错过它。。由于新加坡华人多来自福建、广东、海南三省，有一股浓浓的南中国风情。这里有三个重建的商铺，以前的居住地也被复原于此，原貌馆展示了早期华人移民的生活，让人身临其境地穿越回19世纪，可以了解到当年华人移民每日为生活挣扎的艰辛。,2020-02-04 10:05:44.851760
,4,18,//www.qyer.com/u/5485145,4,2016-11-16,早期从中国南来新加坡的华人过番客，他们主要来自广东与福建，过的生活都非常简朴。他们大多以店屋里狭窄又拥挤的一间间小木房为“家”。困苦的生活使得部分移民染上吸毒、抽烟、睹搏等恶习。 牛车水原貌馆每个小时都有导游服务，带领您参观展览。尤如走进一条时光隧道，通过原貌馆里的各种展览品和口述历史，您可身临其境、清楚地了解早期华族移民的生活情形及他们的辛酸经历。,2020-02-04 10:05:44.855438
,4,18,//www.qyer.com/u/3054962,4,2016-11-15,牛车水原貌馆位于宝塔街一间普通的房屋，但进入原貌馆犹如走进一条时光隧道，这是个最早批中国劳工的集体宿舍，满眼都是老底子的物件，见证着移民者的艰辛与收获。通过原貌馆里的各种展览品和口述历史，我们可身临其境，体验当时。不过10新币的价格就太贵了,2020-02-04 10:05:44.859120
,4,18,//www.qyer.com/u/1695847,5,2016-11-11,牛车水在新加坡其实就是中国城，chian town，这个牛车水原貌管是讲述关于国人到新加坡打工奋斗的历史过程，门票15新加坡币。原貌管一共有三层，这三层的展品反应了华人在新加坡的艰苦奋斗，对新加坡的历史更加深入的了解，非常值得参观。,2020-02-04 10:05:44.862805
,4,18,//www.qyer.com/u/4403637,4,2016-11-02,讲述了新加坡底层人民的苦难历史。有时间可以来看看。牛车水原貌馆位于新加坡宝塔街48号，是一栋三层楼的老式洋楼经过翻新修改而成的纪念馆，面积虽然不大，却也散发着浓浓的殖民味道。,2020-02-04 10:05:44.866289
,4,18,//www.qyer.com/u/4211212,4,2016-10-24,在牛车水里面，没进去，有兴趣的可以进去看看，简直就是回国了，哈哈,2020-02-04 10:05:44.870018
,4,18,//www.qyer.com/u/4012956,5,2016-09-13,去年去的时候有经过 在翻新整修 就在牛车水(唐人街)那条街道里面 看介绍说是一些关于早期华人移民的博物馆之类的,2020-02-04 10:05:48.582083
,4,18,//www.qyer.com/u/2928656,3,2016-09-09,牛车水是新加坡华人聚集最多的地方，拥有中国各地的小吃，是在新加坡的华人非常喜欢的地方,2020-02-04 10:05:48.585451
,4,18,//www.qyer.com/u/7286359,4,2016-08-30,一出Chinatown地铁站就能看到,2020-02-04 10:05:48.588887
,4,18,//www.qyer.com/u/8216305,3,2016-08-21,如果喜欢北方菜的话，还是牛车水的北方餐馆更集中一点。虽然，我们每次聚财都变成了湖南菜。,2020-02-04 10:05:48.592462
,4,18,//www.qyer.com/u/6188186,3,2016-08-12,需要买门票，在外面看了看,2020-02-04 10:05:48.595806
,4,18,//www.qyer.com/u/5405081,4,2016-08-06,做得挺精致的，值得一去。,2020-02-04 10:05:48.599152
,4,18,//www.qyer.com/u/1464198,5,2016-07-26,地铁站一出来就是，沿街都是小商铺。在商铺里面不太容易发现。要仔细观察下,2020-02-04 10:05:48.602504
,4,18,//www.qyer.com/u/4902896,4,2016-07-14,时隔7年再到新加坡，牛车水改造的焕然一新。牛车水必买各种推拿油，各种药膏咯。妈妈这次点了拳头油，我给带了千里追风和回春膏，据说治疗湿疹很有效,2020-02-04 10:05:48.605930
,4,18,//www.qyer.com/u/1683932,4,2016-07-11,挺小的一个馆，介绍了早期华人在牛车水的生活，可以去参观体验一下,2020-02-04 10:05:48.609370
,4,18,//www.qyer.com/u/1964802,5,2016-07-06,新加坡最著名的华人风貌区，生动的再现了福建籍先民早年下南洋，参与新加坡建设的历史场景,2020-02-04 10:05:48.612718
,4,18,//www.qyer.com/u/6180728,2,2016-07-05,没有很多大的亮点，还需要购买门票进入，在嘈杂的牛车水街的中段位置，门口一个大拖鞋的凳子，觉得一般般,2020-02-04 10:05:52.518984
,4,18,//www.qyer.com/u/8056975,4,2016-06-29,很好地展現了各行各業僑民的生活狀況，文字和實物情景相互補充。環境很能打動人，看完感覺有點心酸。不過內部空間較小，有侷促感。,2020-02-04 10:05:52.535006
,4,18,//www.qyer.com/u/6954174,5,2016-06-24,新加坡最早的建筑，讲述了最早的老百姓的生活方式，体验不同的新加坡。,2020-02-04 10:05:52.548624
,4,18,//www.qyer.com/u/3054089,5,2016-06-16,很有特色的地方，值得一看，文化风味浓厚，走马观花的看了一圈~,2020-02-04 10:05:52.556115
,4,18,//www.qyer.com/u/6601888,3,2016-06-15,所谓唐人街，东西好烂，没欲望，人超多,2020-02-04 10:05:52.561913
,4,18,//www.qyer.com/u/4228435,5,2016-06-14,走走逛逛吃吃，也没有停留太久，很快就走完了。随便溜达一圈，哈哈。,2020-02-04 10:05:52.566741
,4,18,//www.qyer.com/u/5587285,4,2016-06-12,牛车水是有很多条小巷子的，我们几乎走完了，建筑物都很有色彩感。大概是外国人对中国的印象更多的是那些有历史感的物品吧，里面有很多小店子卖一些在国内已经很久远的东西。选了一家马杀鸡，不怎么正宗。,2020-02-04 10:05:52.570981
,4,18,//www.qyer.com/u/5037655,5,2016-05-30,美食价廉物美，网上推荐的美食，这边都有，可以一一品尝。。。。,2020-02-04 10:05:52.574830
,4,18,//www.qyer.com/u/5447557,5,2016-05-20,很喜欢的地方，看到了过去华人下南洋的认识，旧社会的时候有钱人下西洋，要革命的去东洋，贫穷的下南洋，他们真的是苦极了,2020-02-04 10:05:52.578437
,4,18,//www.qyer.com/u/1844251,3,2016-05-13,很小一个门面，不注意可能就错过了，里面就是一些介绍，周一不开门,2020-02-04 10:05:52.581800
,4,18,//www.qyer.com/u/7819207,3,2016-05-03,唐人街的一角，个人感觉没啥特色，跟其他国家的唐人街比起来还是缺乏一点趣味,2020-02-04 10:05:54.092614
,4,18,//www.qyer.com/u/2893109,4,2016-04-28,牛车水地铁一出来走几步就是了，收门票的所以没有进去，感觉不是很吸引,2020-02-04 10:05:54.096347
,4,18,//www.qyer.com/u/1777099,4,2016-04-27,在牛车水里，不太起眼的一个房子，路过没有进去,2020-02-04 10:05:54.100223
,4,18,//www.qyer.com/u/438206,3,2016-04-21,比较破旧的地方，也算是比较有特色吧。有了这些建筑，才能感觉到新加坡的底蕴。,2020-02-04 10:05:54.103955
,4,18,//www.qyer.com/u/1213385,4,2016-04-15,没进去，打卡而已。去牛车水，应该主要去吃饭吧，而且这里开门比较早，不像其他地方。,2020-02-04 10:05:54.107643
,4,18,//www.qyer.com/u/5787510,3,2016-04-10,普通，就是中国赶集的样子，许多小店铺。,2020-02-04 10:05:54.111351
,4,18,//www.qyer.com/u/5386175,4,2016-04-08,真实还原曾经生活艰苦的华人的面貌，状态。,2020-02-04 10:05:54.115056
,4,18,//www.qyer.com/u/7579448,4,2016-03-26,能够了解新加坡华人的奋斗史,2020-02-04 10:05:54.118655
,4,18,//www.qyer.com/u/1099196,4,2016-03-25,离我住的hostel很近 在chinatown 但是去的时候闭馆了 有点点遗憾,2020-02-04 10:05:54.122207
,4,18,//www.qyer.com/u/1453083,4,2016-03-16,去的时候人太多，又是中国春节期间，那年好像是蛇年，有游行队伍,2020-02-04 10:05:54.125718
,4,18,//www.qyer.com/u/5785439,4,2016-03-04,华人社区，好像大陆广东的感觉,2020-02-04 10:06:00.930174
,4,18,//www.qyer.com/u/7569927,3,2016-03-03,具体有些什么已经不记得了，不过不怎么好玩,2020-02-04 10:06:00.933490
,4,18,//www.qyer.com/u/2626158,5,2016-02-27,里面的商品比较便宜，适合作为伴手礼的,2020-02-04 10:06:00.936909
,4,18,//www.qyer.com/u/1780488,3,2016-02-23,里面很多老照片，还有还原成老早年华人刚刚到新加坡生活的屋子，一个人走的时候有点阴森，因为灯光被做暗了。,2020-02-04 10:06:00.940258
,4,18,//www.qyer.com/u/2540434,4,2016-02-21,很久之前去的，很有風味，印象中就是有一點小，好像參觀完下來有很多美食。,2020-02-04 10:06:00.943759
,4,18,//www.qyer.com/u/7423387,4,2016-02-20,这里的唐人街挺干净的，虽然建筑都不是非常新，不过装饰之类的就比较老式了。吃得东西还可以。,2020-02-04 10:06:00.947125
,4,18,//www.qyer.com/u/4117768,4,2016-02-18,一条步行街。附近美食街的鸡饭还行，四五块新币,2020-02-04 10:06:00.950786
,4,18,//www.qyer.com/u/1574155,2,2016-02-15,一点意思也没有，卖的东西类似国内夜市。吃的东西一点也不正宗。 没劲,2020-02-04 10:06:00.954175
,4,18,//www.qyer.com/u/1541587,5,2016-02-09,每个小时都有导游服务，带领您参观展览。犹如走进一条时光隧道，通过原貌馆里的各种展品和口述，您可身临其境清楚地了解早起华族移民的生活情形及他们的辛酸经历。,2020-02-04 10:06:00.957520
,4,18,//www.qyer.com/u/1742231,5,2016-02-09,牛车水就是中国城唐人街，好多好吃的，也是买手信的必去之处，买白树油，买肉脯，买各种七七八八的药品~~~,2020-02-04 10:06:00.960855
,4,18,//www.qyer.com/u/6178085,5,2016-02-05,每个旅行者都应该去看看  旅行关键是和对的人在对的时间相遇  景点只是背景,2020-02-04 10:06:04.479208
,4,18,//www.qyer.com/u/2343443,4,2016-02-02,牛车水原貌馆将于2014年9月20日至30日之间免费开放，欢迎大家前来参观，走入时光隧道发掘牛车水昔日的生活面貌和当年的故事。。,2020-02-04 10:06:04.494217
,4,18,//www.qyer.com/u/2705621,4,2016-02-01,很好地还原了南洋之地的中国近海城市原貌，就像回到了两个世纪之前的沿海城市,2020-02-04 10:06:04.508217
,4,18,//www.qyer.com/u/7392225,5,2016-01-30,很不错。介绍了一些牛车水的历史。还提供英文的解说器，听懂英语的人可以租一个，讲解很好,2020-02-04 10:06:04.515791
,4,18,//www.qyer.com/u/4876604,4,2016-01-19,新加坡还没有自来水设备的时代，全市所需要的水，都得用牛车自安祥山和史必灵路的水井汲水载到此，于是这个以牛车载水供应用水的地区就称为牛车水。,2020-02-04 10:06:04.521707
,4,18,//www.qyer.com/u/1281362,3,2016-01-18,中国元素比国内浓，有林之源，海南鸡饭，老伴豆花,2020-02-04 10:06:04.526971
,4,18,//www.qyer.com/u/3180709,4,2016-01-18,去的时候，住姐姐家里，就在牛车水附近，有很多好吃的小食，也是很新加坡移民风格的地方~,2020-02-04 10:06:04.531238
,4,18,//www.qyer.com/u/1074843,4,2016-01-12,感觉很少人来牛车水会去看，不过既然来了，还是进去看看吧。chinatown每天都好多人,2020-02-04 10:06:04.535082
,4,18,//www.qyer.com/u/6114557,3,2016-01-08,去的时候还在装修，非常好找。外表看起来破破烂烂的，希望装修完会好看？,2020-02-04 10:06:04.538703
,4,18,//www.qyer.com/u/5380924,3,2016-01-07,地铁牛车水站出来，走过小商品街就看到了。有点像一个旧址，展现的也就是曾经的唐人街景象。,2020-02-04 10:06:04.542123
,4,18,//www.qyer.com/u/3369447,4,2016-01-04,算是小贩市场了，跟国内的各种步行街类似。不多商品价格还算ok。,2020-02-04 10:06:08.221092
,4,18,//www.qyer.com/u/7207051,3,2016-01-01,去的时候不开，在装修，中国城有点乱,2020-02-04 10:06:08.227615
,4,18,//www.qyer.com/u/1341100,4,2015-12-29,牛车水本身没什么好玩的，到处是卖纪念品的，不过好多著名的小吃都在附近~,2020-02-04 10:06:08.234992
,4,18,//www.qyer.com/u/3482904,5,2015-12-25,很多吃的地方，跟集市差不多的！就是有历史痕迹！,2020-02-04 10:06:08.242329
,4,18,//www.qyer.com/u/7167960,5,2015-12-16,这附近的建筑真的漂亮，当时是跟团的所以在车里一路看，导游说以前这里最早就是华人聚集的地方。,2020-02-04 10:06:08.249320
,4,18,//www.qyer.com/u/5316666,3,2015-12-16,在牛水车里面，我个人觉得没什么好看，就算进去也就到此一游，没有太大意思。,2020-02-04 10:06:08.254907
,4,18,//www.qyer.com/u/1480904,5,2015-12-14,晚上的新加坡夜景很漂亮，对这个地方没有特别的好感，也并没有讨厌的情绪，无功无过无感的一个地方。,2020-02-04 10:06:08.259661
,4,18,//www.qyer.com/u/6999410,4,2015-12-12,"前兩天去的時候在閉館裝修, 不知道現在有沒有開放, 近期打算去這裡的窮遊er要有plan B.",2020-02-04 10:06:08.263867
,4,18,//www.qyer.com/u/3557437,4,2015-12-09,这里就是中国城，其中的林芝源肉干是必买的手信。在海外要吃正宗的中餐，来这里没错的。,2020-02-04 10:06:08.267694
,4,18,//www.qyer.com/u/7068888,5,2015-11-27,这个地方是路过的，没有进去看，就在唐人街也就是牛车水啦。hop on hop off去就好了。,2020-02-04 10:06:08.271138
,4,18,//www.qyer.com/u/6966346,4,2015-11-16,位于新加坡宝塔街。是一栋三层楼的老式洋楼经过翻新修改而成的纪念馆,2020-02-04 10:06:09.642063
,4,18,//www.qyer.com/u/5183500,4,2015-11-13,就在中国城内，我觉得没什么太大意思，周围的建筑都很古老，可以拍照留念,2020-02-04 10:06:09.657185
,4,18,//www.qyer.com/u/6681670,4,2015-11-08,车牛水是新加坡本地最接近平民日常生活的消费场所，虽然杂乱但是小吃等很多，值得去发现,2020-02-04 10:06:09.669957
