REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,14,//www.qyer.com/u/5590709,5,2016-07-15,滨海艺术中心(Esplanade - Theatres on the Bay)，位于新加坡著名的滨海区，是最具特色的现代建筑之一。该艺术中心于2002年10月正式落成，已成为新加坡的标,2020-02-04 09:57:25.745058
,4,14,//www.qyer.com/u/4902896,4,2016-07-14,榴莲头！和来福士shopping mall相连。一尝7年前遗憾。,2020-02-04 09:57:25.748481
,4,14,//www.qyer.com/u/1811200,3,2016-06-19,长得和榴莲挺像的，一身的刺,2020-02-04 09:57:27.667764
,4,14,//www.qyer.com/u/1172979,5,2016-06-17,"文化气息浓厚,水果风味十足!",2020-02-04 09:57:27.682735
,4,14,//www.qyer.com/u/1184209,4,2016-06-07,晚上和朋友去散散步，旁边有一些高档的奢侈品店，看看就好。晚风吹过，在湖边散步的感觉倒是很好,2020-02-04 09:57:27.696254
,4,14,//www.qyer.com/u/1573545,4,2016-05-27,晚上演出很棒，很多bar热闹,2020-02-04 09:57:27.703732
,4,14,//www.qyer.com/u/329860,5,2016-05-24,超漂亮，多次在里面看歌剧，音乐会，好玩。对了，每天晚上室内都有民族表演，在室外每周五，周六的晚上则有室外音乐会，质量还不错。,2020-02-04 09:57:27.709382
,4,14,//www.qyer.com/u/2004658,4,2016-05-02,来这个艺术中心纯粹是为了避雨，从外面一直很好奇，这样一个跟莲花一样形状的东东是啥，进去一看才发现是博物馆。里面的东西不大，但是很多互动形式还是非常好的~,2020-02-04 09:57:27.714276
,4,14,//www.qyer.com/u/145885,5,2016-04-26,看一次夜景还行吧，可能是看惯了漂亮的夜景，不知道为什么老觉得像深圳蛇口码头的感觉,2020-02-04 09:57:27.718405
,4,14,//www.qyer.com/u/2001813,5,2016-04-23,经常会有不错的演出。建议提前关注官网,2020-02-04 09:57:27.722200
,4,14,//www.qyer.com/u/5609151,4,2016-03-29,大榴莲啊大榴莲，好像经常有活动，晚上夜景比较好看点,2020-02-04 09:57:27.725773
,4,14,//www.qyer.com/u/1099196,4,2016-03-28,艺术圣地 毗邻滨海湾 文艺青年 值得过去熏陶一下,2020-02-04 09:57:27.729223
,4,14,//www.qyer.com/u/7569927,4,2016-03-03,看过机场表演都不错，不过这个造型简直脑洞太大,2020-02-04 09:57:30.126701
,4,14,//www.qyer.com/u/1281362,5,2016-01-18,每日有室内室外免费演出，设计独特，外形酷似榴莲，去的当天正好有部印尼歌剧，85新币，演出很精彩，规格很高,2020-02-04 09:57:30.130204
,4,14,//www.qyer.com/u/3887999,4,2016-01-10,没戏看，路过而已……,2020-02-04 09:57:30.133669
,4,14,//www.qyer.com/u/5380924,4,2016-01-07,不愧为艺术中心，在去往的通道上就感受到了艺术感，碰巧遇到了为纪念新加坡国庆50周年而举办的sing a song活动，有个歌唱团看大厅演唱，同时和到场的观众互动，感觉世界都和平了。,2020-02-04 09:57:30.137136
,4,14,//www.qyer.com/u/3369447,5,2016-01-04,12月31日这里有表演，不知道其他晚上有没有。但是还是设计挺好的。,2020-02-04 09:57:30.140547
,4,14,//www.qyer.com/u/1341100,5,2015-12-29,路过的时候正好有本地的乐队表演，坐在河边吹着风听着音乐，感慨这真是一个宜居的城市啊,2020-02-04 09:57:30.143959
,4,14,//www.qyer.com/u/7207051,4,2015-12-26,路过，底下的小酒吧看起来不错，路过时遇到免费的露天演出，看起来不错。,2020-02-04 09:57:30.147317
,4,14,//www.qyer.com/u/3482904,5,2015-12-23,蛮美的！有灯光秀！累了坐坐很好嗒！,2020-02-04 09:57:30.150682
,4,14,//www.qyer.com/u/5316666,4,2015-12-17,这里感觉有种高大上的感觉，夜景非常漂亮，可惜时间确实紧，没法进去观摩，有点遗憾。,2020-02-04 09:57:30.154092
,4,14,//www.qyer.com/u/5748149,5,2015-12-15,我最喜欢的地方 每个周末都有免费的音乐会主题不同,2020-02-04 09:57:30.157470
,4,14,//www.qyer.com/u/7068888,5,2015-11-27,这里的顶楼是F1看赛车的一个很好的地点，可以看到赛车从下面的赛道上开一小段,2020-02-04 09:57:34.072627
,4,14,//www.qyer.com/u/1711691,3,2015-11-26,夜景还是挺漂亮的，白天看就一般，行程紧张，不然也想进去转转。,2020-02-04 09:57:34.076204
,4,14,//www.qyer.com/u/7049461,5,2015-11-19,每年春节前后会有滨海艺术节  届时会邀请各国艺术家的优秀作品来榴莲壳演出   有幸随演出去过一次  感觉很不错,2020-02-04 09:57:34.079737
,4,14,//www.qyer.com/u/6966346,4,2015-11-16,位于新加坡著名的滨海区，是最具特色的现代建筑之一。。。。。。,2020-02-04 09:57:34.083503
,4,14,//www.qyer.com/u/2073527,3,2015-11-14,Marina Bay的重要景点，号称大榴莲。不忘了滨海艺术中心外流动售卖的榴莲雪糕。,2020-02-04 09:57:34.089358
,4,14,//www.qyer.com/u/1281107,4,2015-11-08,太太太豪华了，相信习大大的新加坡之旅之后，新加坡的旅游业飞速发展,2020-02-04 09:57:34.093005
,4,14,//www.qyer.com/u/6681670,4,2015-11-08,夜景非常美丽，新加坡今年已经超过英国成为继香港之后的第二个人民币交易大国了,2020-02-04 09:57:34.096522
,4,14,//www.qyer.com/u/1800406,4,2015-10-28,去了两趟都没有去成里面的tour！！第一次正好周一不开放，第二次主厅在准备演唱会不开放，建议去之前打电话了解,2020-02-04 09:57:34.100068
,4,14,//www.qyer.com/u/597769,4,2015-10-28,夜景棒，大榴莲，marina bay sands，各种五光十色。,2020-02-04 09:57:34.103519
,4,14,//www.qyer.com/u/6935570,5,2015-10-26,这里就是榴莲壳啦，走进去就是艺术殿堂，装饰的如同梦幻仙境般。,2020-02-04 09:57:34.106978
,4,14,//www.qyer.com/u/986558,5,2015-10-23,位于新加坡著名的滨海区，是最具特色的现代建筑之一。从圣安德烈教堂出来不远，就是大榴莲了。建筑超级壮观，对岸就是著名的鱼尾狮和金沙大酒店。,2020-02-04 09:57:37.918808
,4,14,//www.qyer.com/u/6606550,4,2015-10-23,滨海艺术中心(Esplanade - Theatres on the Bay)，位于新加坡著名的滨海区，是最具特色的现代建筑之一。,2020-02-04 09:57:37.922110
,4,14,//www.qyer.com/u/854283,4,2015-10-14,晚上来看看夜景，晚上有演出，坐下来听听，欣赏美丽景色，挺好。9点还有激光秀。,2020-02-04 09:57:37.925514
,4,14,//www.qyer.com/u/1169478,5,2015-10-03,夜景非常美，双螺旋桥前广场有大叔卖传统的冰激凌。,2020-02-04 09:57:37.928899
,4,14,//www.qyer.com/u/4626847,3,2015-10-02,位于新加坡著名的滨海区，是最具特色的现代建筑之一。该艺术中心于2002年10月正式落成，已成为新加坡的标志,2020-02-04 09:57:37.932272
,4,14,//www.qyer.com/u/832522,3,2015-10-01,标志性建筑物－－－大榴莲。为了回酒店，从这里穿过，艺术中心很大，类似于国家大剧院。,2020-02-04 09:57:37.935650
,4,14,//www.qyer.com/u/6501296,4,2015-09-29,位于新加坡著名的滨海区，是最具特色的现代建筑之一。该艺术中心于2002年10月正式落成,2020-02-04 09:57:37.939141
,4,14,//www.qyer.com/u/1557264,4,2015-09-27,建筑还是挺好看的~进去看看也是不错的选择~毕竟新加坡这一片建筑都挺赞的~,2020-02-04 09:57:37.942520
,4,14,//www.qyer.com/u/1583525,5,2015-09-21,造型特别，当时拍照时还不知道是什么，就在金沙和摩天轮的旁边。,2020-02-04 09:57:37.946185
,4,14,//www.qyer.com/u/5513965,5,2015-09-21,造型抢眼 外表是榴莲的造型特别的有个性，坐在摩天轮里可以俯瞰全景,2020-02-04 09:57:37.949663
,4,14,//www.qyer.com/u/3072217,3,2015-09-14,路过，还有住的酒店楼上可以看到，造型很像金灿灿的榴莲，还不错,2020-02-04 09:57:41.940683
,4,14,//www.qyer.com/u/4574396,4,2015-09-01,滨海艺术中心，最具特色的是外型奇特如榴莲，这里也成为新加坡新的地标性建筑，里面汇集了餐饮、购物等场所，非常干净气派。与周围的环境很协调而且有显得冲突，矛盾的综合体。,2020-02-04 09:57:41.943995
,4,14,//www.qyer.com/u/2483184,4,2015-08-25,这里就是我们通常说的榴莲造型的艺术中心里面有各种的文艺演出，还有一个图书馆。,2020-02-04 09:57:41.947420
,4,14,//www.qyer.com/u/1732586,3,2015-08-18,榴莲形状，非艺术家外面看看就行了，就在鱼雕像旁边，5分钟走到,2020-02-04 09:57:41.950780
,4,14,//www.qyer.com/u/2393503,5,2015-08-09,大榴莲，在金沙酒店上面看的很清楚。环着滨海湾走了一圈，在滨海艺术中心下面吃的午饭，很多当地学生在那里看各种演出哦。不错哦。,2020-02-04 09:57:41.954254
,4,14,//www.qyer.com/u/666623,4,2015-08-03,大榴莲一枚.........................,2020-02-04 09:57:41.957604
,4,14,//www.qyer.com/u/2874922,4,2015-07-25,是我找无招牌海鲜是顺路经过的，很现代的建筑，与之前看到的维多利亚剧场完全不同，这里可以看到各种舞台剧表演，建筑也很有特色，大家都说像剖开的榴莲壳~,2020-02-04 09:57:41.960955
,4,14,//www.qyer.com/u/6165624,5,2015-07-21,著名的大榴莲~~白天萌萌哒，夜景美美哒~榴莲里面也有很多有意思的店和展出~,2020-02-04 09:57:41.964296
,4,14,//www.qyer.com/u/1060062,3,2015-06-28,外观看上去很像上海世博的英国馆，全是刺。没有进去里面。和鱼尾狮公园隔了一座桥。,2020-02-04 09:57:41.967630
,4,14,//www.qyer.com/u/5865948,4,2015-06-27,大榴莲，围着滨海湾走了个来回！什么都看的见,2020-02-04 09:57:41.971017
,4,14,//www.qyer.com/u/67878,5,2015-06-23,我们是傍晚抵达的大榴莲，外面正好在进行涂鸦，活动人员热情的邀请我们进行涂鸦，进到艺术中心里面又正好赶上免费的小型演唱会，感觉非常赞。,2020-02-04 09:57:43.686947
,4,14,//www.qyer.com/u/261432,4,2015-06-23,外壳是榴莲型的，没有进去看，就在周围默默的自拍就好了，独自享受。,2020-02-04 09:57:43.697728
,4,14,//www.qyer.com/u/4573024,5,2015-05-26,滨海湾艺术中心就是个大榴莲，太惊奇了，建筑设计成这个样子真的是有后现代艺术气息，还有东南亚特色，毕竟榴莲是热带水果，晚上的时候整个榴莲被暖黄色的灯光覆盖，可以走进去拍照，仰拍的效果很不错,2020-02-04 09:57:43.701858
,4,14,//www.qyer.com/u/4691264,4,2015-05-25,好大个榴莲壳，金光闪闪的，我们在鸭子船上看的，导游介绍的，没进去看。如果在新加坡呆长时间的话，应该要进去看场。,2020-02-04 09:57:43.705729
,4,14,//www.qyer.com/u/6070015,5,2015-05-24,当地人都叫它作榴莲，因为外形很像，我们在外面拍个照就离开了。,2020-02-04 09:57:43.709853
,4,14,//www.qyer.com/u/4559617,5,2015-05-22,滨海艺术中心是新加坡的地标建筑，巨大的榴莲形状的建筑，每晚都有灯光照射，夜景非常漂亮。滨海艺术中心就位于滨海湾，来新加坡一定能看到这座异形建筑，偶尔会有演出上映，可以到剧场里面看看。,2020-02-04 09:57:43.713685
,4,14,//www.qyer.com/u/2235953,4,2015-05-20,外形酷似大榴莲，晚上打上灯光之后金闪闪的很漂亮，远观视觉效果更好,2020-02-04 09:57:43.717225
,4,14,//www.qyer.com/u/1559985,4,2015-05-20,这是必须去的地方，最好是夜晚去，滨海公园的阿凡达似的科技树，晚上和滨海湾酒店相互映衬，美到极限,2020-02-04 09:57:43.720729
,4,14,//www.qyer.com/u/5223589,3,2015-05-18,没有进去看。就在外面照了照照片，外形想一个大榴莲，所以它的外号就叫做大榴莲了。,2020-02-04 09:57:43.724203
,4,14,//www.qyer.com/u/4703472,4,2015-05-07,我是八月十五的时候去的，那边的华人社团有演出很好看的，就是门口的广场上,2020-02-04 09:57:43.727609
,4,14,//www.qyer.com/u/3544166,5,2015-04-15,每天傍晚有个小型的室内演出，多是艺术普及的类型，非常好。室外也有一个，是热闹的演出，不过多是东南亚民族的唱歌跳舞。河边坐坐也不错,2020-02-04 09:57:48.320675
,4,14,//www.qyer.com/u/2459090,3,2015-04-10,只是路过大榴莲。。。。。。。。。。。。。。。。。。。。。。。。,2020-02-04 09:57:48.324020
,4,14,//www.qyer.com/u/2859936,3,2015-04-07,长得像个大榴莲，真的是很佩服建筑师的创造力。就在鱼狮公园附近。,2020-02-04 09:57:48.327422
,4,14,//www.qyer.com/u/4996905,2,2015-04-05,众人口中的大榴莲，本人觉得远观更好看，在螺旋桥上有几个观景台都可以拍照,2020-02-04 09:57:48.330841
,4,14,//www.qyer.com/u/3298977,5,2015-03-30,也算是新加坡排名靠前的标志性建筑了。建议晚上去，榴莲点上灯比白天更好看，我去的当天榴莲对面的露天剧场还有一小帅哥表演吉他弹唱，周边的餐厅酒吧也异常热闹，还有一块小广场的露天烧烤夜市，总之氛围特别好。难忘第一家夜市摊的招牌大螃蟹！！！,2020-02-04 09:57:48.334507
,4,14,//www.qyer.com/u/465907,5,2015-03-27,大榴莲的夜景非常漂亮，是值得一看的地标建筑。不过需要比较高的位置才可以看到全景。,2020-02-04 09:57:48.337970
,4,14,//www.qyer.com/u/41241,5,2015-03-20,在坡县呆了这么多年，无数次经过，甚至在门前走过，可却从来没有进去过。 但是，到过坡县的人，没有哪个会错过在它身边经过吧。,2020-02-04 09:57:48.341342
,4,14,//www.qyer.com/u/41750,3,2015-03-15,大榴莲。嘿嘿嘿，白天看也蛮萌的,2020-02-04 09:57:48.344717
,4,14,//www.qyer.com/u/5651620,3,2015-03-12,榴莲造型新颖，新加坡一定有很多榴莲，白天去可以在里面坐坐，凉快一下。,2020-02-04 09:57:48.348081
,4,14,//www.qyer.com/u/1997230,5,2015-03-04,著名的大榴莲就是这里啦，没进去看看外形建筑就很满足了。夜晚和白天都好有意思。,2020-02-04 09:57:48.351440
,4,14,//www.qyer.com/u/1740847,3,2015-03-02,很榴莲的外形，让我留下了难忘的印象。内部没有进去过，所以没有发言权。,2020-02-04 09:57:53.834713
,4,14,//www.qyer.com/u/5621142,5,2015-03-01,there are permanence on weekends,2020-02-04 09:57:53.838126
,4,14,//www.qyer.com/u/1581413,5,2015-02-23,当地人叫这里大榴莲 因为他的外形很像大榴莲 这里经常有音乐剧 演唱会之类的演出 前两天还去这里看了郭德刚的相声 如果能赶上演出 可以去感受感受,2020-02-04 09:57:53.841637
,4,14,//www.qyer.com/u/3126710,3,2015-02-16,在外面看很漂亮，没进去。从外面看是一个大榴莲，白天去看没啥感觉，晚上去的时候灯光亮起来更像大榴莲了哈哈。,2020-02-04 09:57:53.845092
,4,14,//www.qyer.com/u/2539966,4,2015-02-13,滨海艺术中心紧邻鱼尾狮公园，过个桥就是了，碰到周末有很多免费的演出，夜晚，滨海艺术中心外还有露天乐队演出，另外，艺术中心里还有很多销售乐器的店铺，造型确实跟榴莲很像啊~大榴莲绝不是浪得虚名,2020-02-04 09:57:53.848571
,4,14,//www.qyer.com/u/63534,4,2015-02-04,神奇的大榴莲 周围那一带的景致很整洁 是金融区的位置 晚上夜景比较好看,2020-02-04 09:57:53.852059
,4,14,//www.qyer.com/u/2010900,5,2015-02-04,俗称榴莲壳。是一个看表演的地方。人文气息很浓厚。虽然我只是去它外面的免费音乐广场。时常有搞活动！,2020-02-04 09:57:53.855507
,4,14,//www.qyer.com/u/5421612,4,2015-02-03,"新加坡的新地表建筑,外形比较独特,外号""大榴莲"",主要场馆是音乐厅和剧院等.",2020-02-04 09:57:53.858942
,4,14,//www.qyer.com/u/5453719,5,2015-02-02,看着很奇怪的建筑 别人介绍说是榴莲造型 好吧 我承认我没看出来,2020-02-04 09:57:53.862342
,4,14,//www.qyer.com/u/5475579,5,2015-02-01,抵达后第一天看到的就是这个大榴莲，外型真的很像榴莲，就是没时间进去参观了！,2020-02-04 09:57:53.865742
,4,14,//www.qyer.com/u/3366443,5,2015-01-29,就是传说中的大榴莲。平时会有艺术表演，同样，游客只能进去绕一圈。我是从鱼尾狮像经过螺旋桥和F1赛车场一路走过来的。,2020-02-04 09:57:57.283432
,4,14,//www.qyer.com/u/2554922,4,2015-01-27,在鱼尾狮旁边的位置上 白天路过一下 没有进去 貌似很大 建议有时间的可以去一下,2020-02-04 09:57:57.298821
,4,14,//www.qyer.com/u/664108,5,2015-01-22,每年过年这里都有华艺节，华语世界最优秀的节目会在这里上演，不容错过。,2020-02-04 09:57:57.311471
,4,14,//www.qyer.com/u/4400661,3,2015-01-21,这个地方，每个周末经常有免费的表演看，海边也有很多酒吧，可以坐在酒吧里一边喝酒，一边看周围跑步的人，又可以看CBD的夜景,2020-02-04 09:57:57.318786
,4,14,//www.qyer.com/u/1570506,4,2015-01-19,白天看就是个大榴莲，晚上有点灯光的效果感觉还成。站在摩天轮上看还挺通透的。,2020-02-04 09:57:57.324471
,4,14,//www.qyer.com/u/4510321,4,2015-01-01,是新加坡最新的地标。外型奇特突出，宛若两颗大榴莲，很多人都称它为榴莲艺术中心,2020-02-04 09:57:57.329225
,4,14,//www.qyer.com/u/1413872,4,2014-12-25,大榴莲。其实我们无数次经过这个大榴莲，就是不知道她是什么。结果有一天我们在宾馆里翻地图时看到了他的名字。。。,2020-02-04 09:57:57.333382
,4,14,//www.qyer.com/u/4405790,5,2014-12-23,第一天就到了滨海艺术中心，大榴莲的造型，很有感！里面的活动貌似也不错,2020-02-04 09:57:57.337206
,4,14,//www.qyer.com/u/5332886,4,2014-12-20,它的外型奇特突出，宛若两颗大榴莲，但实质上建筑师的灵感来源于蜻蜓的复眼。其功能多元化，包含音乐厅、戏剧院、购物中心、餐厅及户外表演空间等，让东方与西方的艺术文化在此撞击出最美的火花。,2020-02-04 09:57:57.340790
,4,14,//www.qyer.com/u/4863771,5,2014-12-03,后面的海边是看城市夜景最好的地方，有咖啡馆和酒吧，也可以直接海边坐坐，人也不多。,2020-02-04 09:57:57.344218
,4,14,//www.qyer.com/u/1715474,5,2014-12-02,还行吧，白天在对岸跟鱼尾狮拍照时看到了，真的像大榴莲。还可以吧。,2020-02-04 09:58:00.183421
,4,14,//www.qyer.com/u/4592217,4,2014-11-27,造型很特别，外形很漂亮，里面没进去过。希望下次有机会去看看。,2020-02-04 09:58:00.186990
,4,14,//www.qyer.com/u/764332,4,2014-11-21,滨海艺术中心 Esplanade - Theatres on the Bay 大和气派。个人喜欢,2020-02-04 09:58:00.190513
,4,14,//www.qyer.com/u/2874200,4,2014-11-20,妈妈咪呀12月初上映，但是我已经回国了。最近好像有莎士比亚的剧，有兴趣的可以去看看，但是最便宜的票很快就会被人买光。大厅时不时还有免费的表演。,2020-02-04 09:58:00.194105
,4,14,//www.qyer.com/u/311870,5,2014-11-18,像个大榴莲，哈哈~进去拿了一些明信片，觉得还是可以逛逛的~一楼有定期的演出时间表,2020-02-04 09:58:00.197848
,4,14,//www.qyer.com/u/4406763,3,2014-11-14,去的那天正好是新加坡国庆节，在里面有演出，如果平时的话其实没什么太大的特色，就看景色而言的话。,2020-02-04 09:58:00.201384
,4,14,//www.qyer.com/u/4690255,3,2014-11-11,大榴莲晚上还是很漂亮的，里面大厅时不时会有艺术品展，周末还有乐队演出，当然，需要付费的厅里节目更多了，根据个人喜好选择节目吧,2020-02-04 09:58:00.204932
,4,14,//www.qyer.com/u/2519276,4,2014-11-07,离金沙购物中心非常近，里面经常办展览，我们去的时候就碰上了展览，不过收取门票，所以米有进去…,2020-02-04 09:58:00.208517
,4,14,//www.qyer.com/u/4949582,3,2014-10-24,"远观还可以!没有人气,开发的也不够人性化,给人很一般的感觉!",2020-02-04 09:58:00.212034
,4,14,//www.qyer.com/u/4680559,5,2014-10-19,榴莲的外表、内心却很丰盛/,2020-02-04 09:58:00.215435
,4,14,//www.qyer.com/u/5103905,4,2014-10-18,我能说它长的像榴莲吗。听说还花啦好多钱修建的。不过又听说挺高级的榴莲刺会动,2020-02-04 09:58:04.058887
,4,14,//www.qyer.com/u/734776,3,2014-10-17,外观类似大榴莲的建筑，内部像我们的社区活动中心，没太深的印象，门口拍照。,2020-02-04 09:58:04.062486
,4,14,//www.qyer.com/u/1385466,4,2014-10-15,一座巨大的榴莲，滨海艺术中心是新加坡的现代地标，夜景很美丽。,2020-02-04 09:58:04.066212
,4,14,//www.qyer.com/u/3406288,5,2014-10-13,这里好像被local成为金菠萝还是金榴莲 记不清了 反正我觉得像榴莲 里面设计的也蛮好的  去的时候刚好有钢琴演奏 很多不同小朋友都很认真的在听 文化氛围很好,2020-02-04 09:58:04.069918
,4,14,//www.qyer.com/u/5065524,5,2014-10-10,在新加坡住了一个月，去过两次滨海艺术中心，不要门票的，里面的艺术图书观还可以免费休息看书。,2020-02-04 09:58:04.073601
,4,14,//www.qyer.com/u/828277,3,2014-09-18,如果我没记错的话，这个就是号称榴莲或者苍蝇眼镜的艺术中心，外表特别，旁边的有个大螃蟹很好吃的。,2020-02-04 09:58:04.077298
,4,14,//www.qyer.com/u/452249,5,2014-09-13,入夜的滨海中心是个迷人的所在。河边美食众多，街头表演也多，艺术氛围浓厚，不错！,2020-02-04 09:58:04.080985
,4,14,//www.qyer.com/u/4606057,4,2014-09-04,外形像大榴莲，造型奇特，可以绕着走一圈。。。。。。。。。。。,2020-02-04 09:58:04.085144
,4,14,//www.qyer.com/u/2797089,4,2014-08-30,好像不是有演出的话是进不去的，晚上看真心好看，类似于小巨蛋的存在,2020-02-04 09:58:04.090498
,4,14,//www.qyer.com/u/1544986,4,2014-08-25,基本上绕着滨海湾走一圈都能看到这个“大榴莲”，造型很有趣。。,2020-02-04 09:58:04.094088
,4,14,//www.qyer.com/u/4224835,4,2014-08-15,这个酷似榴莲的建筑物我只是在住的地方，坐船的时候和坐摩天轮的时候看到，挺漂亮的，特别是夜晚。里面有很多表演看，大家可以去观赏一下。,2020-02-04 09:58:07.667857
,4,14,//www.qyer.com/u/2412149,5,2014-08-14,这里是个迷人的地方，可以欣赏海港的景色，尤其傍晚夕阳的感觉，最美。,2020-02-04 09:58:07.671210
,4,14,//www.qyer.com/u/4577149,4,2014-08-10,听说是新加坡国家剧院所在地，恢宏的建筑，孙燕姿就好多次在这里演出,2020-02-04 09:58:07.674684
,4,14,//www.qyer.com/u/3926111,3,2014-08-10,只是路过而已，没有进去看什么东西，就在空中花园的旁边。必经之地。,2020-02-04 09:58:07.678088
,4,14,//www.qyer.com/u/4129948,3,2014-08-10,俗称大榴莲，也在marina bay那边，中间是个海湾，白天看起来没有什么特别，夜晚灯亮起来就好了。,2020-02-04 09:58:07.681490
,4,14,//www.qyer.com/u/4586074,3,2014-08-07,外观不错，里面进去也就这样，象征着巨大的榴莲，真的看起来很美的,2020-02-04 09:58:07.684971
,4,14,//www.qyer.com/u/1332628,5,2014-08-07,滨海艺术中心，就是一个超大的榴莲，对于我这个榴莲控来说，超喜欢。,2020-02-04 09:58:07.688433
,4,14,//www.qyer.com/u/3417389,4,2014-08-05,外观很漂亮，新加坡的建筑都很有西式风情，夜景比白天更胜一筹。,2020-02-04 09:58:07.691829
,4,14,//www.qyer.com/u/4619137,5,2014-08-05,滨海艺术中心是新加坡首屈一指的艺术表演场地。造型独特的圆顶为它赢得了“榴莲”的称号,2020-02-04 09:58:07.695224
,4,14,//www.qyer.com/u/851901,5,2014-08-04,滨海艺术中心是新加坡为了展示海滨的一种文化，它也是新加坡的一个旅游景点。,2020-02-04 09:58:07.698674
,4,14,//www.qyer.com/u/4386771,5,2014-08-03,白天看外表没有什么特别的，里面会展示一些艺术品还有一些吃饭的地方，还有一个小型的图书馆。,2020-02-04 09:58:09.664753
,4,14,//www.qyer.com/u/1373060,3,2014-08-01,大榴莲造型，都是奢侈品专卖店,2020-02-04 09:58:09.668165
,4,14,//www.qyer.com/u/3733777,5,2014-07-29,土豪金的外表，造型很漂亮，去的时候碰上演出，赶上了。里面还有个人工瀑布非常不错。,2020-02-04 09:58:09.671626
,4,14,//www.qyer.com/u/775734,3,2014-07-28,白天看外表没有什么特别的，里面会展示一些艺术品还有一些吃饭的地方，还有一个小型的图书馆。,2020-02-04 09:58:09.675066
,4,14,//www.qyer.com/u/1405188,5,2014-07-24,外表看起来是个榴莲壳，毕竟新加坡酷爱榴莲的，lz也超爱的，所以一般称为榴莲壳，会经常有演出。,2020-02-04 09:58:09.678451
,4,14,//www.qyer.com/u/503614,5,2014-07-18,外号榴莲壳，很赞的建筑，可惜，我去的几天都没有演出，希望能在里面听一场音乐会，虽然，我不识谱,2020-02-04 09:58:09.681877
,4,14,//www.qyer.com/u/500527,4,2014-07-07,与鱼尾狮公园遥相呼应，外形是颗榴莲，里面会定期举行演出和免费展览。去时正碰上关锦鹏的视觉艺术展。,2020-02-04 09:58:09.685325
,4,14,//www.qyer.com/u/1924849,5,2014-07-07,周围有商场、酒店、会展中心、博物馆～所以在这里随时随地都能收到格式建筑的熏陶～,2020-02-04 09:58:09.688774
,4,14,//www.qyer.com/u/2765136,3,2014-07-06,像一個大榴蓮  只是順便路過 建築類型不一樣而已 沒什麼值得去看的,2020-02-04 09:58:09.692374
,4,14,//www.qyer.com/u/4433403,5,2014-07-01,里面有个6米高的人造瀑布，还有奇花异草，非常好的地方，推荐！,2020-02-04 09:58:09.696044
,4,14,//www.qyer.com/u/1268844,3,2014-07-01,大榴莲壳。造型还是很漂亮，和鱼尾狮，mbs等景点连成一片。看看就好。,2020-02-04 09:58:11.288284
,4,14,//www.qyer.com/u/2645093,4,2014-06-25,传说中的大榴莲，我路过而已，没进去。据说有时候里面会有表演的，不过我在的那段时间都没碰到有表演,2020-02-04 09:58:11.303410
,4,14,//www.qyer.com/u/975310,3,2014-06-24,外形比较独特，不过说实话新加坡真没神么值得一看的景点，路过看看就好了，没必要特意去,2020-02-04 09:58:11.316356
,4,14,//www.qyer.com/u/1915995,5,2014-06-23,"好大的榴莲啊,而且还是双黄的.没有进里面餐馆,外面拍个照就不错了",2020-02-04 09:58:11.324047
,4,14,//www.qyer.com/u/4260805,5,2014-06-23,只去过一次，为朋友捧场，很高大上，还穿了smart formal哈哈，有机会的朋友可以去看看,2020-02-04 09:58:11.329654
,4,14,//www.qyer.com/u/1437586,4,2014-06-22,这里夜晚会有很不错的灯光表演，很现代化，值得到此一看。。。。,2020-02-04 09:58:11.335142
,4,14,//www.qyer.com/u/2597625,5,2014-06-19,路过，走过地下通道的时候，刚好看到近期一个市民活动的展览，很有创意，感觉不错,2020-02-04 09:58:11.340719
,4,14,//www.qyer.com/u/4356509,3,2014-06-09,这个大榴莲只在外面看过，路过过。真的是么啥感觉。不过坐鸭子船在海上看和周围环境配起来，还尚可。,2020-02-04 09:58:11.346502
,4,14,//www.qyer.com/u/33190,5,2014-06-07,几乎天天去的地方。。活动很多，厅音响很好。。。。。。。。。。,2020-02-04 09:58:11.353239
,4,14,//www.qyer.com/u/3816520,5,2014-03-29,我是去演出的。音乐厅效果真的很棒。工作人员也很专业，很友好。里面的每间化妆间内都有厕所，保险箱，衣架。前一天彩排可以把演出的挂到化妆间，工作人员会在你上台之前帮你熨好。,2020-02-04 09:58:11.358369
,4,14,//www.qyer.com/u/2819268,4,2014-03-26,我们去的时候正好有灯光演出~就是把灯光打在上面~很立体~很漂亮~我们走在海边的草坪上驻足光看了一会儿~,2020-02-04 09:58:13.125799
,4,14,//www.qyer.com/u/3184438,3,2014-03-23,围住滨海湾行果阵经过，外观几特别。响艺术中心附近条路都有D关于音乐主题既艺术品，本人文化水平低无入去观摩。,2020-02-04 09:58:13.137122
,4,14,//www.qyer.com/u/1494099,4,2014-03-22,传说中的 “大榴莲”，离鱼尾狮很近，晚上可以去这里吃无招牌海鲜,2020-02-04 09:58:13.149725
,4,14,//www.qyer.com/u/1470421,5,2014-03-21,有门票，我们去的时候，正好在展泰坦尼克打捞上来的一些物品，有点小意思,2020-02-04 09:58:13.156529
