REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,8,//www.qyer.com/u/5389262,5,2019-01-04,这里的建筑很有特色，适合各个角度摆拍。无论是白天还是夜晚，景色都很美。哪怕是人群当作背景都很美。,2020-02-04 09:37:32.644935
,4,8,//www.qyer.com/u/9455639,5,2019-01-04,很干净，很有地方代表性，唯一的遗憾就是人多，可能是大家都要打卡的地方。,2020-02-04 09:37:32.651313
,4,8,//www.qyer.com/u/6696940,4,2018-12-28,鱼尾狮算是新加坡的标志了，顾名思义就是鱼身狮头的动物，象征着新加坡“狮城”的名字。下午来到广场，正是人最多的时候，广场上到处都是和鱼尾狮合影的游客。,2020-02-04 09:37:32.656605
,4,8,//www.qyer.com/u/3335962,5,2018-12-28,地标建筑，来的人很多，我们也是晚上去赌场，顺路过来拍两张照片,2020-02-04 09:37:32.661150
,4,8,//www.qyer.com/u/5087952,3,2018-12-24,从总统府往海边走，然后顺着海边向右就能到，不远，也不大，免费开放,2020-02-04 09:37:32.665223
,4,8,//www.qyer.com/u/10852783,5,2018-12-20,作为著名景点，人非常多。坐落于市内新加坡河畔，是新加坡的标志和象征。,2020-02-04 09:37:32.668885
,4,8,//www.qyer.com/u/8939394,4,2018-12-03,处在海边，游客虽然很多，但是感觉新加坡还是非常棒的，整个公园很干净，周围有其他景点可以一起看了,2020-02-04 09:37:32.672341
,4,8,//www.qyer.com/u/7313565,4,2018-11-30,坡国地标性建筑，打卡必来之地。周围汇聚了新加坡莲花造型的科技馆，榴莲造型的音乐厅，还有圣淘沙帆船酒店。鱼尾狮和想象中的差不多，不算惊艳，但是了解新加坡却是从这座雕像开始的，许多相关宣传品都可以看到鱼尾狮喷水的身影。,2020-02-04 09:37:32.676011
,4,8,//www.qyer.com/u/3426691,5,2018-11-23,很有名的一个地点，我是坐船来看的。大部分人是陆路来观摩。是一个必打卡的雕像。推荐每一个来新加坡的人都可以来看一看。拍照打卡地+1,2020-02-04 09:37:36.663515
,4,8,//www.qyer.com/u/6600636,5,2018-11-23,沿湖的这一圈都可以玩一天，其实实物比较小，和想像的相去胜远，永远都有旅游团在排队拍照。,2020-02-04 09:37:36.679804
,4,8,//www.qyer.com/u/10722450,5,2018-11-14,晚上的灯光很有感觉，做的很用心，白天也是不错，人不多，新加坡的标志，传说也很动听。,2020-02-04 09:37:36.693567
,4,8,//www.qyer.com/u/9951638,5,2018-11-14,去的时候比较可惜，鱼尾狮在整修。但是风景是不错的，而且晚上可以到金沙赌场那个商城外看水幕电影,2020-02-04 09:37:36.700474
,4,8,//www.qyer.com/u/9943677,4,2018-11-05,新加坡标志性建筑了，来了必定打卡，可是当时去的时候大修，整个都罩起来了，只看到了边上的小鱼尾狮，略有遗憾，不过周边能一览新加坡其他的标志建筑，风景相当漂亮,2020-02-04 09:37:36.705875
,4,8,//www.qyer.com/u/3217413,5,2018-11-01,新加坡打卡必去景点，没什么好说的了，直接去吧。而且就在marina bay sands旁边。,2020-02-04 09:37:36.710536
,4,8,//www.qyer.com/u/5142470,5,2018-10-25,开放的环境，与两岸的景色融为一体，夜色中不那么醒目但仍保持光芒,2020-02-04 09:37:36.714665
,4,8,//www.qyer.com/u/7805432,5,2018-10-24,公园很小，主要是岸边一个喷水的鱼尾狮雕塑。这个地方的好处是：这里是给金沙酒店拍照的绝佳地点，可以拍到金沙酒店（无论白天还是晚上）全景，还有水面的映衬。,2020-02-04 09:37:36.718343
,4,8,//www.qyer.com/u/10423203,5,2018-10-18,新加坡的地标性建筑，其实公园没啥好逛的。就在旁边的咖啡馆坐了会,2020-02-04 09:37:36.722166
,4,8,//www.qyer.com/u/2908464,5,2018-10-18,人比较多，拥挤，但是是地标建筑，非常值得大家留影，各种有意思的pose,2020-02-04 09:37:36.725720
,4,8,//www.qyer.com/u/2541728,5,2018-10-16,新加坡地标，旅游必到的打卡点，没有去这里，就等于没去过新加坡,2020-02-04 09:37:40.153049
,4,8,//www.qyer.com/u/10745831,3,2018-10-16,"去的时候是5月份，但是下午6,7点还是特别晒，而且当时好多人等着狮身喷水的时候拍照，人多！",2020-02-04 09:37:40.167451
,4,8,//www.qyer.com/u/2902109,3,2018-10-12,新加坡地标建筑。不去可惜，去了后悔。没有什么亮点。占地面积很大，做好暴走准备。建议不要夏天去，3、4月份去比较合适，否则分分钟热死你,2020-02-04 09:37:40.180984
,4,8,//www.qyer.com/u/3564650,3,2018-09-30,人非常多，公园里景色也一般，不过我们从桥的另一端有个艺术中心一样的建筑里逛过去，买了一根鱼尾狮造型的冰棒，隔着水看过去倒还挺有意思的。,2020-02-04 09:37:40.189007
,4,8,//www.qyer.com/u/9896003,5,2018-09-30,打卡地点，人很多，旁边榴莲味儿?不错,2020-02-04 09:37:40.195952
,4,8,//www.qyer.com/u/714673,4,2018-09-29,人很多，但是找找位置还是可以找到比较好的拍照位置的~附近逛逛走走也不错。,2020-02-04 09:37:40.200991
,4,8,//www.qyer.com/u/2587609,4,2018-09-27,也就那边回事，没中国的景区好，就是干净，人多阿，新加坡的象征,2020-02-04 09:37:40.206865
,4,8,//www.qyer.com/u/10677165,4,2018-09-20,饭后散步闲逛的去除，是新加坡的地标之一。比较有特色值得一看。,2020-02-04 09:37:40.210911
,4,8,//www.qyer.com/u/3480032,3,2018-09-16,去的时候正在修理，外面围满脚手架，夹子里面看看觉得一般，希望下次能看到原型,2020-02-04 09:37:40.214841
,4,8,//www.qyer.com/u/4875369,5,2018-09-05,只是匆匆路过，人比较多，就是一个广场，啥都有，路边的冰激凌店还是可以的,2020-02-04 09:37:40.218664
,4,8,//www.qyer.com/u/5582182,4,2018-09-04,实在是太经典的景点了，来新加坡必须打卡的地方。甚至新加坡人都不知道我们为什么对这里有这样的执念，从小到大，耳濡目染，心心念念，全是新加坡如何如何的好，政策好，环境好，经济好，而所有好的代表都化作这个鱼尾狮深深的刻在了我们这代人的脑海里。所以一定要来，就当做是还愿吧。后面有只小可爱，很有feeling。,2020-02-04 09:37:43.380556
,4,8,//www.qyer.com/u/1452752,5,2018-09-04,新加坡的鱼尾狮公园是新加坡最知名的景点，来的人很多，新加坡人都说鱼尾狮公园的两个鱼尾狮是真的鱼尾狮，是新加坡的标志，圣淘沙的是假的，后来建造的鱼尾狮，从海上坐船游览鱼尾狮别有一番情调，晚上看比较美，还可以看金沙灯光秀，值得一看。,2020-02-04 09:37:43.396536
,4,8,//www.qyer.com/u/4449678,3,2018-09-03,只能说是看一下标志性的鱼尾狮雕塑。 人很多，大家都来拍一张到此一游照片而已。,2020-02-04 09:37:43.408440
,4,8,//www.qyer.com/u/6788262,5,2018-09-02,还不错哦 标志性建筑 去了新加坡一定要去的地方 推荐打卡！！,2020-02-04 09:37:43.415640
,4,8,//www.qyer.com/u/2006421,4,2018-09-02,新加坡的标志鱼尾狮，在湖边坐一坐走一走都不错，不要纯粹为了这个雕像。,2020-02-04 09:37:43.421147
,4,8,//www.qyer.com/u/36649,5,2018-09-01,具体的介绍网上很多，不再重复了，总体就是新加坡的地标以及中心。每天人都很多，由于地理位置比较好，所以也不用专门过去，只需要在设计市区游，特别是所谓殖民区游的时候适当加入就好。不过我觉得，除了从陆地上观赏外，有条件坐上鸭子船从水面上观赏也很不错，许多人还照一些“喝水”照片，很有意思。,2020-02-04 09:37:43.426722
,4,8,//www.qyer.com/u/9953354,5,2018-08-24,白天去一次，晚上去一次，新加坡地标，最开始对它有印象是我可能不会爱你，后来老公去读博，也给我拍了一张鱼尾狮的照片。喜欢的。,2020-02-04 09:37:43.431207
,4,8,//www.qyer.com/u/9728257,5,2018-08-24,人很多，很热，第一次去在装修，写着“小狮子去旅游了”之类的告示，很可爱~第二次去终于合影了！,2020-02-04 09:37:43.435056
,4,8,//www.qyer.com/u/2306115,4,2018-08-15,本来以为新加坡小，鱼尾狮公园环一圈不会多远，结果巨特么大，的士费又贵，像我一样的穷逼人士还是查好公车路线再出门吧，鱼尾狮公园整个还是适合慢悠悠的散步的，白天和晚上都值得一看，晚上灯光不错。,2020-02-04 09:37:43.438740
,4,8,//www.qyer.com/u/7203357,5,2018-08-14,，以前去的时候很好，今年去的时候鱼尾狮在洗澡，有点遗憾哦。标志性景点打卡必去的地方。,2020-02-04 09:37:43.442254
,4,8,//www.qyer.com/u/5736685,5,2018-08-11,鱼尾狮公园算得上是新加坡最出名的景点之一了，相信每一个去新加坡玩耍的小伙伴肯定要去鱼尾狮一探究竟，跟鱼尾狮来个凹造型的合照~鱼尾狮其实是只鱼身狮头的虚构动物，它代表新加坡原本的名字，意味着狮子城，同时也象征新加坡在当今全球经济的力量。新加坡人笃信风水，鱼尾狮就是最好的例子，鱼尾狮的风水布局，是按照玄空风水中“拨水入零堂”的原理放置的。鱼尾狮吸水就是吸财，水流源源不断进往复循环。所以看见鱼尾狮的各国游客，不管信不信风水，都会做一个姿势，用手捧水的姿势和鱼尾狮拍张照片。寓意源源不断的财被你用手接走了。,2020-02-04 09:37:46.127328
,4,8,//www.qyer.com/u/9659770,4,2018-08-10,5月劳动节假期过去的，也是人好多，但是由于是晚上到这，所以免费观赏了一场灯光喷泉表演。,2020-02-04 09:37:46.131684
,4,8,//www.qyer.com/u/2088101,4,2018-08-04,鱼尾狮公园的这个喷水的鱼尾狮雕塑，简直就是新加坡的标志，大家都喜欢摆各种POSE和鱼尾狮合影。鱼尾狮公园隔着河对面就是金沙酒店和摩天轮，除了标志打卡之后，其实鱼尾狮公园还是一个非常无聊的景点，打卡拍照后，在滨海湾漫步时，周围还有很多值得看的景点，例如艺术科学博物馆、双螺旋桥,2020-02-04 09:37:46.137308
,4,8,//www.qyer.com/u/6168345,5,2018-08-04,夜景超棒，建议白天和晚上都去一下，路边的餐馆吃东西会有蝴蝶飞过来陪你！白天很晒，晚上可以看对面摩天轮，金沙、剧院的灯光都很美！,2020-02-04 09:37:46.142789
,4,8,//www.qyer.com/u/1169478,4,2018-08-03,新加坡的地标，顺着大榴莲穿过栈桥便可远远看到，一路上没有什么遮挡物，所以一定要做好防晒。虽然旅行团和游客有很多，但是好在鱼尾狮雕像周边视野开阔，只要耐心都会找不错的角度避开人群。周围指示标牌都很清晰，向着栈桥桥底的方向走去可以找到地铁的入口。,2020-02-04 09:37:46.147255
,4,8,//www.qyer.com/u/10565683,5,2018-08-01,下飞机去酒店放了个行李就去了，晚上的海风是一股熟悉的湿热气息，8点左右开始有灯光秀,2020-02-04 09:37:46.151324
,4,8,//www.qyer.com/u/2060888,5,2018-07-30,时尚潮流环境优越地标建筑,2020-02-04 09:37:46.155334
,4,8,//www.qyer.com/u/1596383,4,2018-07-26,拍照圣地，从早到晚都是的。远远看去下面一堆人在摆造型拍照片。其实个人建议 可以在下午2点到4点去，这个时候旅游团是一天时刻最少的，可以排除其它人入到你的游客打卡照里面。当时早上6点多到时，已经有很多游客占领了这里,2020-02-04 09:37:46.159983
,4,8,//www.qyer.com/u/3552587,5,2018-07-25,鱼尾狮公园是来新加坡必来的景点之一，代表新加坡形象的鱼尾狮吐出强进有力的水柱，公园不大，但是游客什么时候来都特别多，公园对面就是金沙酒店还有摩天轮，不远处就是大榴莲歌剧院，几乎所有新加坡有名的建筑都在鱼尾狮公园附近，晚上的夜景特别美。,2020-02-04 09:37:46.164495
,4,8,//www.qyer.com/u/5731828,3,2018-07-23,新加破是我第一次出国的第一站，印象最深的还是整洁干净的城市，鱼尾狮公园由于是地标性建筑所以去打了个卡，但个人觉得就观赏角度来说一般。,2020-02-04 09:37:46.168832
,4,8,//www.qyer.com/u/10519838,5,2018-07-23,很漂亮，晚上的时候还有灯光秀。我们运气好去的时候恰好遇上了一场爵士秀,2020-02-04 09:37:47.501878
,4,8,//www.qyer.com/u/3363983,5,2018-07-23,那次是去NUS游学，和同学们在鱼尾狮拍了不少搞笑的照片。这是新加坡地标，必去之处！,2020-02-04 09:37:47.505701
,4,8,//www.qyer.com/u/10486780,5,2018-07-21,滨海湾的靓丽风景，算是新加坡风景最好的几个点之一了，周围就是市中心，还有很多特色建筑，值得去,2020-02-04 09:37:47.509823
,4,8,//www.qyer.com/u/1057733,4,2018-07-20,记得还没来这里之前，就经常在新加坡的电视剧里看到。跟朋友一起里新加坡旅行，这是必须要打卡的景点啊。。最好玩的是可以假装自己在喷水，错位拍摄,2020-02-04 09:37:47.513967
,4,8,//www.qyer.com/u/6132982,5,2018-07-12,著名的鱼尾狮，走到这的时候已经10点多了，周围已经来了好多旅行团。每个来鱼尾狮的人必然会来个喝水的造型。,2020-02-04 09:37:47.518104
,4,8,//www.qyer.com/u/496212,5,2018-07-11,。新加坡的标志性景点之一。代表新加坡形象的鱼尾狮吐出强劲有力的水柱。公园不大，一般都是四面八方的游客。因为临河临海，微风徐徐，在公园里散步也是非常惬意的。,2020-02-04 09:37:47.522106
,4,8,//www.qyer.com/u/10504429,4,2018-07-09,标志性建筑，还是可以的，做鸭子船很有趣，远看近看都看过了，不错吧,2020-02-04 09:37:47.525761
,4,8,//www.qyer.com/u/10482269,3,2018-07-01,新加坡最标志景点，上次晚上太匆忙，相机不给力，拍不出夜景的美。人不要太多的话会很舒服。,2020-02-04 09:37:47.529191
,4,8,//www.qyer.com/u/5212971,5,2018-07-01,地标打卡景点，对岸就是新加坡金沙酒店，周围的标志性建筑都尽收眼底。不足的是大部分时间人比较多，很难有机会好好拍没有“背景人墙”的照片。,2020-02-04 09:37:47.532589
,4,8,//www.qyer.com/u/10389557,4,2018-06-30,新加坡 真的是超级干净的一个小国家,2020-02-04 09:37:47.536332
,4,8,//www.qyer.com/u/764633,5,2018-06-26,新加坡的鱼尾狮循环不息地喷出的水柱如同蛟龙吐水，夜晚更是五颜六色。,2020-02-04 09:37:50.088940
,4,8,//www.qyer.com/u/5032989,4,2018-06-25,位于市中心的鱼尾狮，正宗原始的这个，城里必打卡的景点了。晚上看的，灯管照耀着，不错,2020-02-04 09:37:50.104751
,4,8,//www.qyer.com/u/4765442,4,2018-06-23,算是个打卡景点吧，人很多，几乎是我几天来在新加坡看到人最多的地方了。距离金沙很近。,2020-02-04 09:37:50.114909
,4,8,//www.qyer.com/u/3565070,5,2018-06-22,地标，第一次去推荐打卡，是一个小公园，对面可以看到金沙夜景。从克拉码头走过去非常近,2020-02-04 09:37:50.121829
,4,8,//www.qyer.com/u/1211866,5,2018-06-18,在clark 碼頭一直走走走就到啦，小小的，對面就是海港還有金沙酒店，旁邊有一些海鮮大排檔，氣氛挺好的，會有人在唱歌,2020-02-04 09:37:50.127108
,4,8,//www.qyer.com/u/9729604,3,2018-06-17,新加坡的标志建筑，拍照景点,2020-02-04 09:37:50.131741
,4,8,//www.qyer.com/u/4985288,5,2018-06-16,Merlion Park鱼尾狮公园是新加坡的地标，虽然这个公园实际比想象中小很多，但是绝对不影响全球游客参观的热情！各种借位拍照，可以看到很多人凹造型很好玩！关键借位拍接水照片又有接财的寓意，人气自然是小不下来了！,2020-02-04 09:37:50.136073
,4,8,//www.qyer.com/u/5216485,5,2018-06-13,这个地方我咋说呢，说他不好玩儿，是一个代表性的建筑，说好玩吧，真心的没有啥可以玩儿。,2020-02-04 09:37:50.139735
,4,8,//www.qyer.com/u/8784680,5,2018-06-02,非常小……见面不如闻名,2020-02-04 09:37:50.143224
,4,8,//www.qyer.com/u/6005328,5,2018-05-31,对于这个新加坡的标志鱼尾狮，似乎是来了就一定要去的景点，没啥说的吧，站旁边看了5分钟小狮子吐水。。。我能说小狮子长得好挺好看嘛，，，捂脸，，，，，过马路还能看见一个缩小版的小狮子，还挺可爱的，两头狮子背对背的角度。,2020-02-04 09:37:50.146594
,4,8,//www.qyer.com/u/4364069,4,2018-05-24,到此一游 打卡景点 无论白天还是夜晚 景色都不错 游客超多 如果想拍出好看照片要费点心思,2020-02-04 09:37:53.222706
,4,8,//www.qyer.com/u/5228748,5,2018-05-20,游客很多，就在市中心，这个角度可以看到很多景点，一览新加坡的概貌,2020-02-04 09:37:53.236463
,4,8,//www.qyer.com/u/7505666,5,2018-05-11,这可是新加坡的地标性建筑啊 来的人第一个就要去看。 远远的拍了照片 背后超多摩天大厦 蛮壮观,2020-02-04 09:37:53.250152
,4,8,//www.qyer.com/u/6493327,5,2018-05-07,地标性景观，怎么都得来一趟，一大一小两只鱼尾狮，人很多。,2020-02-04 09:37:53.257938
,4,8,//www.qyer.com/u/4673247,4,2018-04-28,免费的 因为是国家代表性的鱼尾狮 所以来这里的人超级多 ，环境还不错,2020-02-04 09:37:53.263954
,4,8,//www.qyer.com/u/7779848,5,2018-04-26,地标啦，当然要打卡。狮子比想象中的小很多，不过能来这里亲眼看到也很开心了。,2020-02-04 09:37:53.269373
,4,8,//www.qyer.com/u/5152545,5,2018-04-22,新加坡的地标建筑，各式各样的喝水摆拍很有意思。人很多，晚上的时候会更凉快些！,2020-02-04 09:37:53.274107
,4,8,//www.qyer.com/u/1354681,4,2018-04-16,很多人来打卡的地方，其实真的不大，但布局很好，喝杯咖啡，散散步，还是挺舒服的。,2020-02-04 09:37:53.278328
,4,8,//www.qyer.com/u/6618942,5,2018-04-11,试了各种造型，为的是把水装进口袋，哈哈哈。装X失败。人不是一般的多。回程在湖边看到了演出，吹着风，听着音乐，挺爽的。,2020-02-04 09:37:53.282224
,4,8,//www.qyer.com/u/9962591,4,2018-04-10,去的时候鱼尾狮正在维修。。最不爽了，但是位置还是很不错的，坐在河旁边吹吹风很舒服,2020-02-04 09:37:53.286280
,4,8,//www.qyer.com/u/6872037,4,2018-04-05,富丽敦酒店楼下有一条通道能通道鱼尾狮公园，我们也是问路时无意中问到了酒店保安，对方给指的路~ 说是公园，实际也就喷泉一小块地方，一大群游客找着各种角度，摆着各种pose和鱼尾狮合照。我们去的时候是上午10点，已经聚集了一大波的人，想拍照的小伙伴们还是应该早些去！,2020-02-04 09:37:56.540662
,4,8,//www.qyer.com/u/6750377,4,2018-03-30,因为当天是在金沙入住，所以办理完入住之后在楼下步行，溜达溜达就到了鱼尾狮公园，距离金沙酒店不是很远，去的当天很热（记得涂好防晒），公园里人会很多很多环境也很棒，都会在标志的鱼尾狮处驻足拍照，值得来一次。,2020-02-04 09:37:56.546534
,4,8,//www.qyer.com/u/5443621,5,2018-03-29,鱼尾狮公园是来新加坡必定要来打卡的地方。但是其实这个鱼尾狮真的很小，好吧。 夜景比白天好看些，夜间坐在江边，还是很舒服的。,2020-02-04 09:37:56.553654
,4,8,//www.qyer.com/u/10049373,3,2018-03-22,只有一个地标鱼尾狮，排队拍完照以后，其他地方真的没什么好逛的。,2020-02-04 09:37:56.560370
,4,8,//www.qyer.com/u/7189888,5,2018-03-14,从松发肉骨茶（克拉码头店）出来去鱼尾狮公园没有什么合适的公共交通，谷歌地图首推步行，大概距离1公里吧，就沿着河边走，也是很惬意的~ 其实新加坡不大，看似很远的地方，走起来非常近~爸爸妈妈基本上从踏足这片国度就开始各种赞叹，果真还是更喜欢来发达城市旅行，环境更好、建筑更气派，连街边花儿都更美，走起路来都更有劲儿~ 不一会儿我们就走到了鱼尾狮公园。说是公园，其实就只是一小片沿海湾的公共区域，没有外墙，所以是免费的；人超多，想拍照可不容易哦~~,2020-02-04 09:37:56.567096
,4,8,//www.qyer.com/u/10163951,5,2018-03-14,公司在附近，经常绕着这里跑步，心旷神怡的，感觉很不错，周围又有很多商铺，走累了还可以找地方坐坐。,2020-02-04 09:37:56.572830
,4,8,//www.qyer.com/u/5321595,3,2018-03-08,这个是新加坡的标志性建筑了。说实在的也就远远眺望一下就可以了，近距离反而无法观其全貌。而且游客暴多,2020-02-04 09:37:56.577343
,4,8,//www.qyer.com/u/9868959,5,2018-03-07,"去的時候正在施工,所以沒看到著名的魚尾獅.但從這裡往金沙酒店看也是蠻美的.",2020-02-04 09:37:56.582133
,4,8,//www.qyer.com/u/8124103,5,2018-03-06,天际线在亚洲是最美的天际线之一         特别适合夜景拍摄,2020-02-04 09:37:56.586077
,4,8,//www.qyer.com/u/3443186,4,2018-03-03,经典但没什么特色的景点，主要来着吃饭的，周边有棕榈滩海鲜非常赞。,2020-02-04 09:37:56.589825
,4,8,//www.qyer.com/u/9207503,5,2018-03-01,这个地方我咋说呢，说他不好玩儿，是一个代表性的建筑，说好玩吧，真心的没有啥可以玩儿。,2020-02-04 09:37:58.725103
,4,8,//www.qyer.com/u/4650079,4,2018-02-27,没有太多了亮点，就是人多，只是因为它的名气，和周边的环境，才能吸引游客,2020-02-04 09:37:58.729303
,4,8,//www.qyer.com/u/5056660,2,2018-02-26,就是个广场，没什么好逛的，旅行团的人还蛮多，很多人都是去拍个照片，打个卡。,2020-02-04 09:37:58.735055
,4,8,//www.qyer.com/u/5762790,5,2018-02-23,必到景点，打卡的地儿，人不是想象的多，但手机拍出的照片不够理想。,2020-02-04 09:37:58.739472
,4,8,//www.qyer.com/u/6832954,5,2018-02-22,去的那天天气相当的好，蓝天白云，各种摆拍有趣的造型，当然也少不了全家福，不幸的是被一个单反大妈鄙视了我的微单。坐在旁边的星巴克里，大口大口吃着星冰乐，还科普了一把鱼尾狮的由来。,2020-02-04 09:37:58.743683
,4,8,//www.qyer.com/u/4732252,5,2018-02-18,非常棒，人少且安全，消费也不高的，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,2020-02-04 09:37:58.747905
,4,8,//www.qyer.com/u/5473798,4,2018-02-28,晚上来拍很好看！ 在水边走走 夜风凉爽 很是惬意‘’‘’‘’,2020-02-04 09:37:58.751927
,4,8,//www.qyer.com/u/2738591,3,2018-02-12,新加坡有很多鱼尾狮，不仅仅是这一个，很不错的观光地点，适合跑步，对面的大船区值得一去，寸土寸金,2020-02-04 09:37:58.755615
,4,8,//www.qyer.com/u/7420919,3,2018-02-08,去的时候运气不好 鱼尾狮在一个绿色的笼子里（在维修）,2020-02-04 09:37:58.759157
,4,8,//www.qyer.com/u/4737419,3,2018-02-06,2018年1月30日去的。为了迎接新年，鱼尾狮围起来在做清理，很遗憾，什么都没有看到,2020-02-04 09:37:58.762654
,4,8,//www.qyer.com/u/10097966,4,2018-02-03,不管是白天还是晚上，手拿新加坡特色冰淇淋在公园里散步，这感觉~~简直不能再棒了，美景，美食两者兼得~~,2020-02-04 09:38:00.940910
,4,8,//www.qyer.com/u/9922328,5,2018-01-30,很漂亮的一个公园。天坛回音壁西南，临近西门处～就是天坛斋宫所在它的西南还有个神乐署， 公园的年票该换了，借机前往斋宫看看，这里是明清皇帝每年祭天，都要在此下榻数日，净身、洗浴，吃几天斋饭，不近女色，等待祭天大典仪式的到来…… 前些年没有对外开放，所以关注的人也就不是很多啦。 整体结构保存基本完好，其占地面积不小，外墙的御河很深，但从来就没见过水。正门前有三座石桥，显示等级尊严。内部正坐的无梁殿，体现了早年我国建筑设计的奇才，殿前持斋戒的小铜人亭和时辰碑亭…… 据说是仿唐朝宰相魏征敢谏直言的形象而制作的…… 很多的故事，很典型的古建筑风格荟萃，免费开放以来，众多的游客接踵而来。,2020-02-04 09:38:00.952029
,4,8,//www.qyer.com/u/5641769,5,2018-01-29,挺不错的，就是比想象中小了好多 对了，千万不要夏天去，太晒了,2020-02-04 09:38:00.963209
,4,8,//www.qyer.com/u/9936095,4,2018-01-29,鱼尾狮正在维护中，2月9号才开放一丢丢失望,2020-02-04 09:38:00.970855
,4,8,//www.qyer.com/u/9988453,5,2018-01-26,目前整修中...我是1/26日來的，不知道到哪時候,2020-02-04 09:38:00.977092
,4,8,//www.qyer.com/u/768521,4,2018-01-25,不错，必到点之后，就是人多，拍个照可以走，不来又会觉得可惜的地方,2020-02-04 09:38:00.982087
,4,8,//www.qyer.com/u/2894770,4,2018-01-25,很多人，很多人，很多人，拍照都是人挤人…。不过天朗气清，很是舒服~,2020-02-04 09:38:00.986781
,4,8,//www.qyer.com/u/6501634,4,2018-01-25,新加坡的标志，必去的地方，也是明信片，所以到新加坡肯定必经之处,2020-02-04 09:38:00.990688
,4,8,//www.qyer.com/u/9575870,5,2018-01-17,鱼尾狮公园，新加坡的地标，雕像本身很壮观，公园坐落于新加坡河畔，能看到对面滨海湾的夜景,2020-02-04 09:38:00.994356
,4,8,//www.qyer.com/u/4469025,4,2018-01-13,鱼尾狮公园有两个鱼尾狮，小的那只一走下楼梯就能看见，大的那只在滨海湾，夜景很美！,2020-02-04 09:38:00.998120
,4,8,//www.qyer.com/u/1207796,5,2018-01-12,在这里可以全方位感受到你未到之前心中的那个新加坡，虽然鱼尾狮很小，但是这个花园城市的精心安排让这一切吐露繁荣与美。,2020-02-04 09:38:03.028820
,4,8,//www.qyer.com/u/3186226,3,2018-01-10,人人人人人 好多好多的人好多好多装着在那接水的人~~~~~~~,2020-02-04 09:38:03.038093
,4,8,//www.qyer.com/u/3111186,3,2018-01-06,元旦期间经常下暴雨，从地铁站出来没多少路，被大雨阻断，走走停停，感觉心好累。在鱼尾狮旁边，大家纷纷摆出了喝水啊，接水，喷水的动作。鱼尾狮的对岸就是金沙，但是中间貌似没有桥，要从鱼尾狮过去要绕个圈子。走上个20分钟。,2020-02-04 09:38:03.048656
,4,8,//www.qyer.com/u/2450946,5,2017-12-27,新加坡标志，必去景点，晚上去的，夜景也很漂亮，下次有机会会白天再看看,2020-02-04 09:38:03.056657
,4,8,//www.qyer.com/u/10023024,5,2017-12-27,在新加坡住里6年，这个小小的花园国家，真的让我很喜欢，地上永远是干干净净，空气也好，虽然生活节奏很快，但这里人做事效率高，生活在这里会觉得非常安全，就算晚上出门也不会害怕，随处都是明亮的路灯。,2020-02-04 09:38:03.062779
,4,8,//www.qyer.com/u/6046183,4,2017-12-26,最大的印象，有很多好吃的。还有很多购物的地方，但是新加坡购物不便宜，所以也没有特别逛,2020-02-04 09:38:03.068041
,4,8,//www.qyer.com/u/125551,5,2017-12-19,人很多，基本都要照一张到此一游照。与对面的金沙在一起真的很美,2020-02-04 09:38:03.072487
,4,8,//www.qyer.com/u/9879647,5,2017-12-16,2016.6 IN SINGAPORE WITH MY LOVE,2020-02-04 09:38:03.076481
,4,8,//www.qyer.com/u/9960922,5,2017-12-15,新加坡必拍景点，没有到这里，就别说您到过新加坡，就是知名地标,2020-02-04 09:38:03.080306
,4,8,//www.qyer.com/u/3508860,5,2017-12-11,夜景很美，和鱼尾狮合影的人超级多，要找好角度。对方就是传说中的金沙酒店，有着无边泳池的那一个。,2020-02-04 09:38:03.083820
,4,8,//www.qyer.com/u/2080537,3,2017-12-07,跟团去的，导游说这是个标志性建筑，仅此而已。不高大，不特别，但是每个去新加坡的人都要去看一看，是热度最高的景点之一。,2020-02-04 09:38:05.677173
,4,8,//www.qyer.com/u/9982795,5,2017-12-05,新加坡的地标-不能不去！ 下午太阳晒，记得带帽子或遮阳伞 ：）,2020-02-04 09:38:05.692219
,4,8,//www.qyer.com/u/3362935,3,2017-12-01,一般吧，就一个雕塑，不过整个公园氛围不错，适合闲逛，亲子游家人游,2020-02-04 09:38:05.703972
,4,8,//www.qyer.com/u/9734037,3,2017-11-30,没什么特别 没什么特别 没什么特别 没什么特别没什么特别 没什么特别,2020-02-04 09:38:05.710771
,4,8,//www.qyer.com/u/6438846,5,2017-11-28,去新加坡必打开的地方，买纪念品也会买这个，不过我很后悔我去的时候没买，当时感觉没啥意义，但是回来巨后悔,2020-02-04 09:38:05.716200
,4,8,//www.qyer.com/u/7780794,3,2017-11-24,除了一个鱼尾狮好像也没有什么可看的 游客打卡标志性建筑 鱼尾狮附近真的人超级多 公园可以看到金沙和摩天轮全貌 有好多本地人在这里跑步 除了 鱼尾狮以外好像也没什么特别之处 不过作为游客不来可能会遗憾 来了可能会浪费时间。。,2020-02-04 09:38:05.720842
