REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,9,//www.qyer.com/u/1737870,5,2017-06-20,超级树是滨海湾花园里面的地标性建筑，到了夜晚，免费的灯光秀绝对让你有不虚此行的感觉。此外，在一些超级树直接还修了空中的吊桥，可以买票上去参观，一览园区的景色。,2020-02-04 09:43:39.830617
,4,9,//www.qyer.com/u/6880925,5,2017-06-16,必须给五星的地方！这绝对是我对新加坡印象最深刻的地方白天晚上都很美！晚上会有灯光效果白天可以坐电梯上去俯瞰滨海、整个公园里的植物园也特别的好有的逛感觉足足要用大半天的时间,2020-02-04 09:43:39.834001
,4,9,//www.qyer.com/u/9312096,5,2017-05-14,這裡不解釋 一定要去!! 白天夜晚都很讚！到這裡一定要欣賞燈光音樂表演喔!  更多精彩內容請看： http://bbs.qyer.com/thread-2746627-1.html,2020-02-04 09:43:42.373710
,4,9,//www.qyer.com/u/1545152,4,2017-05-12,奇奇怪怪的 并不觉得这个建筑好看 没什么美感 只是气氛环境都还不错，逛逛也无妨,2020-02-04 09:43:42.387427
,4,9,//www.qyer.com/u/2037374,5,2017-02-10,滨海湾花园也挺大的，景色拍照还可以，超级树是标志性拍照景点。,2020-02-04 09:43:42.400883
,4,9,//www.qyer.com/u/7963243,4,2017-01-24,在摩天轮和螺旋桥上远眺很壮观。,2020-02-04 09:43:42.408627
,4,9,//www.qyer.com/u/4672618,4,2017-01-24,很有创意，虽然人工痕迹很明显，不过不得不佩服设计者的思路，值得学习。,2020-02-04 09:43:42.414647
,4,9,//www.qyer.com/u/27361,4,2017-01-11,早晨去走走，呼吸一下新鲜空气，也是不错的经历,2020-02-04 09:43:42.419645
,4,9,//www.qyer.com/u/4472071,4,2017-01-05,主要是特别的体验，一定要到此一游的感觉吧！我是白天去的，如果晚上去没准可以观看夜景，只是不太清楚他们开放到几点。就是走楼梯或者坐电梯上去然后在大树之间走来走去。最高的树上有餐厅，听说是不好吃，但是感兴趣的朋友还是可以去试试，看看风景！,2020-02-04 09:43:42.424006
,4,9,//www.qyer.com/u/1942945,3,2016-12-17,它们高度在25米至50米之间，被称之为“超级树”。超级树的树梢有小酒馆，旅行者不仅可以歇脚喝杯新加坡司令，还能够领略滨海湾和周围花园的精致。夜晚拍照特别绚烂,2020-02-04 09:43:42.427944
,4,9,//www.qyer.com/u/126750,4,2016-09-26,"没有上去,只是在下面看了看, 拍了照片. 其实在下面看更能看见全貌. 晚上很是漂亮.",2020-02-04 09:43:42.431591
,4,9,//www.qyer.com/u/2537583,4,2016-09-11,花园本身很棒，这个超级树其实麻麻,2020-02-04 09:43:42.434985
,4,9,//www.qyer.com/u/5361799,3,2016-08-10,很高，空中步道地板是网状镂空的，可以看到地面，百天去有点恐怖，恐高的人谨慎前往，晚上有灯光秀，挺好看的,2020-02-04 09:43:44.866020
,4,9,//www.qyer.com/u/4212658,5,2016-08-05,白天很美，夜间灯光也很不错。双馆的入口处超级冷,2020-02-04 09:43:44.869562
,4,9,//www.qyer.com/u/1264783,5,2016-08-02,强烈推荐！！ 一天有两场，早点去，挑最大的树，大树和小树的灯光不一样 躺在树下看，超美的,2020-02-04 09:43:44.873235
,4,9,//www.qyer.com/u/1322958,4,2016-07-24,从金沙湾酒店顶层俯瞰的时候也觉得这些树很高，称得上超技树了。,2020-02-04 09:43:44.876699
,4,9,//www.qyer.com/u/1574155,4,2016-07-18,看着还行，就是不值得细看，去穹顶的时候路过的时候路过看两眼就是了。。。,2020-02-04 09:43:44.880110
,4,9,//www.qyer.com/u/5316666,4,2016-06-30,傍晚去到滨海湾花园最好，当然晚上灯光也很美，早上相对来说不怎么样。,2020-02-04 09:43:44.883482
,4,9,//www.qyer.com/u/6954174,5,2016-06-24,很悠闲的在花园逛逛，感觉就是金沙的后花园，超极树晚上特别漂亮。,2020-02-04 09:43:44.886945
,4,9,//www.qyer.com/u/1811200,3,2016-06-19,可以晚上去看灯光秀，白天实在太晒了,2020-02-04 09:43:44.890361
,4,9,//www.qyer.com/u/5587285,5,2016-06-12,必去景点之一，晚上有灯光秀，很精彩。然后一定要去走一走空中栈道，超级美,2020-02-04 09:43:44.893767
,4,9,//www.qyer.com/u/6295862,5,2016-05-05,夜晚跟着音乐 五颜六色的灯光太漂亮,2020-02-04 09:43:44.897182
,4,9,//www.qyer.com/u/2893109,5,2016-04-28,晚上灯光秀表演的时候感觉特别好，躺在下面的石板听歌感受，超级凉快,2020-02-04 09:43:48.642690
,4,9,//www.qyer.com/u/5380924,4,2016-01-07,夜景不错，音乐秀很赞，变幻多端，仰望的时候很震撼，就是游客太多。,2020-02-04 09:43:48.645963
,4,9,//www.qyer.com/u/4846810,5,2015-12-23,很震撼。很大一颗！收集阳光和雨水。很环保。新加坡这个很厉害,2020-02-04 09:43:48.649528
,4,9,//www.qyer.com/u/6633179,5,2015-12-01,Gardens by the bay,2020-02-04 09:43:48.652991
,4,9,//www.qyer.com/u/163674,3,2015-11-23,没有上花园去，只是为了消磨时间去转了转，入口我找了半天！在金沙购物广场打车的地方有个电梯！是外面,2020-02-04 09:43:48.656332
,4,9,//www.qyer.com/u/6886800,5,2015-11-07,远远的没有进去，灯光很好看。,2020-02-04 09:43:48.659706
,4,9,//www.qyer.com/u/4626847,3,2015-10-03,"滨海湾花园是新加坡最大的花园项目,由英国景观建筑公司Grant Associates设计。",2020-02-04 09:43:48.663031
,4,9,//www.qyer.com/u/2645093,5,2015-08-21,真的非常漂亮，值得去两次。白天去看一次，晚上再去看有一次，我其实去了3-4次，那时候还新生一个想法：就为了滨海湾花园，以后有机会会再去一次新加坡。,2020-02-04 09:43:48.666368
,4,9,//www.qyer.com/u/1732586,5,2015-08-18,超级树，确实如名字一样，回头再看一看照片，仍然觉得这里是最记忆犹新的一个景点！,2020-02-04 09:43:48.669689
,4,9,//www.qyer.com/u/4599414,5,2015-08-12,这个地方超级适合亲子游，我觉得最有意思的是云雾林，坡国有钱就是任性啊！直接造一个避暑胜地出来，里面很凉快，建议披件薄外套，花穹里面则是看花，感觉一般。,2020-02-04 09:43:48.673018
,4,9,//www.qyer.com/u/6173647,5,2015-08-11,很棒，可以看到金沙酒店,2020-02-04 09:43:51.341078
,4,9,//www.qyer.com/u/2001175,4,2015-08-10,恐高的就不要上来了，哈哈,2020-02-04 09:43:51.347502
,4,9,//www.qyer.com/u/3915865,5,2015-08-10,晚上看很漂亮，去的太晚了，空中走廊上不去，只能在下面转转看看,2020-02-04 09:43:51.352856
,4,9,//www.qyer.com/u/1407394,4,2015-07-19,夜景真的很漂亮！变换的色彩很像阿凡达里的场景。但是9点就熄灯了，只保留最普通的白色灯，逊色好多，一定要9点前去啊,2020-02-04 09:43:51.357780
,4,9,//www.qyer.com/u/4218208,5,2015-07-12,音乐和树的灯光盛宴，,2020-02-04 09:43:51.363866
,4,9,//www.qyer.com/u/6140515,4,2015-07-06,挺漂亮的，里面的室内花园不错。,2020-02-04 09:43:51.369352
,4,9,//www.qyer.com/u/6195106,5,2015-07-02,在滨海花园里面，是一道美丽的风景。不管是白天晚上都很漂亮，还可以爬上去。可惜我们当时没有那么多时间。,2020-02-04 09:43:51.373632
,4,9,//www.qyer.com/u/5865948,5,2015-06-27,不错，就是去的太晚了 不能上去，不过刚好刚上晚上活动，音乐会，树会跟着音乐变幻！真羡慕人家英语好，都跟着唱啊！,2020-02-04 09:43:51.378806
,4,9,//www.qyer.com/u/5485836,5,2015-06-24,奇丽秀美，流连忘返，印象深刻,2020-02-04 09:43:51.383725
,4,9,//www.qyer.com/u/1385466,5,2015-05-20,超级树充满了科幻色彩，是整个滨海湾花园的地标之一，另一个是大温室，无论是白天还是晚上来这里都很棒，45度角拍摄这些参天大树能拍出很棒的照片,2020-02-04 09:43:51.388273
,4,9,//www.qyer.com/u/2001730,5,2015-04-15,我们去了其中一个树上的bar，18新 /人 包含一杯水，沙发座坐着特别有感觉，背靠金沙，旁边就是摩天轮,2020-02-04 09:43:52.919661
,4,9,//www.qyer.com/u/2710300,5,2015-04-11,正正正！！！ 一定要看他们夜晚的灯光表演，绝对是来新加坡最值得看的表演，免费，周六晚还在9：30的时候加多一场，真的很美。要坐在树下看，必须亲临其境才感受到那个美……,2020-02-04 09:43:52.933630
,4,9,//www.qyer.com/u/5662409,5,2015-04-02,晚上看很美，还可以到天桥上走走，新加坡的人造景观都非常不错！,2020-02-04 09:43:52.946877
,4,9,//www.qyer.com/u/1184689,5,2015-03-31,没有买票去其他园区，就去了空中栈道。环绕一周可以看到金融城夜景、摩天轮还有海景，很漂亮！,2020-02-04 09:43:52.954302
,4,9,//www.qyer.com/u/1929057,3,2015-03-17,超级树也是雨水储蓄塔。晚上8时和9时有灯光表演。最高的一座楼上为餐厅,2020-02-04 09:43:52.960368
,4,9,//www.qyer.com/u/1638916,5,2015-03-12,整个花园最标志性的景观是人造巨树丛林，里面有十八棵擎天大树。这些独具一格的大树通过垂直展示热带攀缘植物、附生植物和蕨类植物。,2020-02-04 09:43:52.965586
,4,9,//www.qyer.com/u/5613231,5,2015-03-01,超级树的灯光表演则更不能错过，配合着各种音乐，灯光变幻，五光十色，美轮美奂。登上去后可以看金沙和摩天轮，更是美醉了。,2020-02-04 09:43:52.969978
,4,9,//www.qyer.com/u/1801843,5,2015-02-27,是新加坡的热带植物园，晚上的夜景特别特别棒。把植物也弄成立体的，太有创意了！有个空中走廊卡可以买票上去看风景。对面是金沙。,2020-02-04 09:43:52.973910
,4,9,//www.qyer.com/u/5171031,5,2015-02-26,yooooooooo! cool~远看很了不起！！  上电梯走高空栈道还是有些怕！  周边就是花园。美翻了！ 想想【花园城市】里的花园……  电梯一人5D。,2020-02-04 09:43:52.978058
,4,9,//www.qyer.com/u/1202028,5,2015-02-25,一个很独特的免费旅游之地，不同的节日音乐还会有不同的变化，晚上来看，好似阿凡达的世界。,2020-02-04 09:43:52.982237
,4,9,//www.qyer.com/u/2539966,3,2015-02-13,超级树算新加坡的一个新地标吧，很多旅行团都会来看一下，最出名的是空中花园里的最大的室内瀑布，中间的过道通过需要另外付费，个人认为意义不是很大，走近看还不如远观,2020-02-04 09:43:56.072700
,4,9,//www.qyer.com/u/3348357,4,2015-02-12,夜景比白天好看，外围玩的忘乎所以把夜间售票到8点这茬给忘了。因祸得福，一直走到冷室边上看看大摩天轮夜景也算不错,2020-02-04 09:43:56.083478
,4,9,//www.qyer.com/u/5097783,5,2015-02-05,买票去了上面，正好看到超级树晚上的表演，伴随着音乐变换着灯光和色彩，特别梦幻，特别美好，在下面看的话建议躺下看，真的很美，是一场不错的视觉盛宴！,2020-02-04 09:43:56.096386
,4,9,//www.qyer.com/u/1997230,5,2015-02-04,滨海花园的超级树真是太美了，拍夜景要5、6点去才好看，太晚了太黑，白天也不错，蓝天、金沙和红绿的超级树形成鲜亮的对比。,2020-02-04 09:43:56.103072
,4,9,//www.qyer.com/u/2010900,5,2015-02-04,形状怪异的超级树生命树如今已经看习惯了。高达威猛，灯光绚丽。,2020-02-04 09:43:56.109433
,4,9,//www.qyer.com/u/3366443,5,2015-01-29,呜呜呜，真的美哭，我要多放几张图片。一定要晚上去看，白天和晚上感觉不一样的！！晚上还有灯光表演不要错过。这个结束正好看金沙的激光秀！！,2020-02-04 09:43:56.114221
,4,9,//www.qyer.com/u/1570506,3,2015-01-19,远看很壮观，坐在树下 发现果然好高。可惜上面的步道由于下雨关闭了，没上去。,2020-02-04 09:43:56.119295
,4,9,//www.qyer.com/u/915830,5,2015-01-17,很漂亮，一个现代的花园，与金沙酒店互相呼应，相得益彰，非常喜欢，,2020-02-04 09:43:56.123767
,4,9,//www.qyer.com/u/4510321,3,2014-12-31,新加坡滨海湾花园将成为这个国家最大的花园项目，其最引人注目的所在当属巨大的树形结构，高度在25米至50米之间，被称之为“超级树”。,2020-02-04 09:43:56.129060
,4,9,//www.qyer.com/u/5332886,4,2014-12-21,"巨大的钢铁超级高大的参天树木巨人超级树Supertrees树林，从25至50米的高度,钢板都充满了16.3万株超过200种来自世界各地的植物。可以看到热带匍匐植物，兰花，稀有的蕨类植物和许多其他令人难以置信的美丽照亮，在最高的超级树的顶端是一个快餐店。特别在晚上，在白天储存能量。...",2020-02-04 09:43:56.133204
,4,9,//www.qyer.com/u/5025663,5,2014-12-19,傍晚去的，没能去空中栈道走走也挺可惜的，晚上大铁树亮灯可是相当抢眼,2020-02-04 09:43:58.673666
,4,9,//www.qyer.com/u/1264160,5,2014-12-01,我觉得超级树的夜景比白天要好得多，五彩斑斓的很漂亮。可以上人行步道，风景很美，整个滨海湾花园，远处的金沙酒店，摩天轮，新加坡的CBD都可以看到。恐高的还是算了，走到步行道中间最窄处，晃晃悠悠的，还能透过脚下的铁丝网看到地面，比较瘆的慌。,2020-02-04 09:43:58.688496
,4,9,//www.qyer.com/u/5115260,5,2014-11-28,去新加坡去的第一个景点，免费的，坐缆车的话是收费的~里面还有个空中花园，有一种仙境的感觉。,2020-02-04 09:43:58.699469
,4,9,//www.qyer.com/u/1862915,5,2014-11-23,很壮观，尤其是夜晚灯全部点亮的时候，很梦幻，可是手机没电了，没能拍到。还有因为恐高没上去走走感觉有点儿遗憾。,2020-02-04 09:43:58.705304
,4,9,//www.qyer.com/u/4690255,4,2014-11-14,装饰得非常漂亮，花园是免费，但超级树需要额外收费。票价很亲民，也不限时，登高望远，上去吹吹海风也是很好的,2020-02-04 09:43:58.713033
,4,9,//www.qyer.com/u/3700984,5,2014-10-28,这个我觉得很赞~~~个人挺喜欢，，，学老外直接躺在草地上看，很舒服,2020-02-04 09:43:58.718482
,4,9,//www.qyer.com/u/1196752,5,2014-10-18,最喜欢的是这个地方了，晚上灯光亮起来后就跟来到外太空一样的感觉，美轮美奂,2020-02-04 09:43:58.722974
,4,9,//www.qyer.com/u/5065524,5,2014-10-14,新加坡最值得去的地方，美cry，没去这里就白去了坡国啊！白天夜晚都很美！,2020-02-04 09:43:58.730168
,4,9,//www.qyer.com/u/2687041,5,2014-10-10,滨海湾花园连着金沙酒店，晚上7：45有超级树的免费灯光秀，非常漂亮，感觉置身于童话世界中。结束后正好可以回到金沙酒店看9：30的水上灯光秀。,2020-02-04 09:43:58.734536
,4,9,//www.qyer.com/u/4919982,3,2014-09-23,看过就好，很干净！晚上去最合适,2020-02-04 09:43:58.738559
,4,9,//www.qyer.com/u/3315515,5,2014-09-14,滨海湾花园是2013年Skyrise环保大奖得主，花园中共有18个超级大树，高度介于25-50米之间。为整个滨海湾花园带来独树一帜的景观特色。,2020-02-04 09:44:01.126354
,4,9,//www.qyer.com/u/1266522,5,2014-09-14,我心中只要一个字，简单的一个字“美”！特别晚上观看，会怀疑自己还在地球吗？,2020-02-04 09:44:01.140784
,4,9,//www.qyer.com/u/2542905,4,2014-06-18,晚上挺好看的，在这里约会应该会很浪漫吧,2020-02-04 09:44:01.150881
