REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,5,//www.qyer.com/u/6165624,5,2015-07-13,看夜景超级赞，强烈推荐。转一圈是半个小时，可以俯瞰整个Marina Bay,2020-02-04 09:26:25.621604
,4,5,//www.qyer.com/u/6192843,3,2015-06-21,票很贵，性价比不高。晚上9点多陪父母去的，人很少了，转一圈约40分钟，但景色一般(看惯了上海夜景)… 可能跟恋人去会更浪漫些吧-_-…,2020-02-04 09:26:25.625828
,4,5,//www.qyer.com/u/5303216,5,2015-03-01,家庭票（2大1小）78新元，成人33新元（无老人票）。坐一圈需时半小时，晚上夜景很好，基本把新加坡滨海湾一带的所有的景色全部看了。一个透明包厢大概上14人，在包厢中间有椅子坐的。转动间感觉非常平稳。 摩天轮一楼有路边摊，有肉骨茶、炒粿条、炒菜头粿、福建炒虾面、炒海鲜、炒蚝烙。炒菜头粿和炒蚝烙味道不错。,2020-02-04 09:26:25.629710
,4,5,//www.qyer.com/u/3159089,4,2015-01-08,很漂亮，不过转起来好慢，哈哈，坐在里面能看到全新加坡的景色了，夜晚尤其美妙哦！情侣很适合，坐上半小时！,2020-02-04 09:26:25.633328
,4,5,//www.qyer.com/u/1768287,4,2015-01-06,摩天轮的一间小房间里面其实可以装很多人，但是位子有限。在上面拍拍夜景还不错。,2020-02-04 09:26:25.636767
,4,5,//www.qyer.com/u/4779967,5,2014-12-27,摩天轮好美，晚上的夜景特别美，俯瞰整个狮城。绝对是新加坡必须参与的项目。,2020-02-04 09:26:29.051439
,4,5,//www.qyer.com/u/5268076,5,2014-12-27,有点恐高所以每次坐摩天轮都会害怕。。。但晚上看上去很美~~~,2020-02-04 09:26:29.054934
,4,5,//www.qyer.com/u/5029657,4,2014-12-26,特意晚上去的，去的时候以为会排很长的队， 到摩天轮才发现，几乎没什么人， 夜景还好。,2020-02-04 09:26:29.058627
,4,5,//www.qyer.com/u/5332886,4,2014-12-20,42层楼高的新加坡摩天观景轮的轮体直径达150米，安置在3层的休闲购物中心楼上，总高度达到165米。28个安装了空调的座舱可以分别容纳28名乘客。摩天轮旋转一周约用30分钟时间。,2020-02-04 09:26:29.062336
,4,5,//www.qyer.com/u/5333913,5,2014-12-14,夜景超级美！！！！不过门票贵！！！,2020-02-04 09:26:29.066016
,4,5,//www.qyer.com/u/4963353,4,2014-12-09,摩天轮还是晚上坐比较好吧，但是晚上的票可能会贵一点点，不过能看看夜景也不错，主要是白天坐也没啥可看的,2020-02-04 09:26:29.069887
,4,5,//www.qyer.com/u/4863771,5,2014-12-03,坐过摩天轮就没必要买票上金沙顶楼观景台了。,2020-02-04 09:26:29.073560
,4,5,//www.qyer.com/u/3209518,3,2014-11-07,摩天轮哪里都有啦。看着很好看，坐的话对我来说太贵了，没必要。,2020-02-04 09:26:29.077264
,4,5,//www.qyer.com/u/2651918,4,2014-11-05,高度165米。超过了130米的伦敦眼。在上面可以观看新加坡全景。,2020-02-04 09:26:29.080669
,4,5,//www.qyer.com/u/1225706,4,2014-10-20,凭学生证可以打折。夜景还算不错。记得有一季Amazing Race的express pass居然变态得让人从一个carriage爬摩天轮爬到另一个。。。,2020-02-04 09:26:29.084098
,4,5,//www.qyer.com/u/1329844,4,2014-10-15,坐地铁DT线宝门廊站A出站就可以了，里面有指示。建议想去这里的提前从网上买票，我们就是从穷游折扣看到有这个的票，链接到玩途买到的。这个+环球影城399RMB每人，不过这个换票的地点比较不好找，也可能是我们不熟悉的缘故。在售票处这个地面的最里面，里面的工作人员不会中文，记得带好护照和打印出来的单子去兑换。我们是白天去的，可以看到金莎、supertree、花穹、云雾林和F1赛道，景色很美，如果晚上去应该会更棒的。一圈下来的时间差不多半个小时，可以拍好多照片～,2020-02-04 09:26:31.227799
,4,5,//www.qyer.com/u/4714337,4,2014-10-15,据说是亚洲最大的摩天轮，票价有点贵，换算下来要一百六七人民币，不过在上面确实能看到新加坡全景，只是摩天轮是封闭的，所以不能拍照的效果不是很好。,2020-02-04 09:26:31.243564
,4,5,//www.qyer.com/u/1670955,3,2014-09-04,我都觉得超级无聊啊这种玩意，适合看夜景。我记得有双人晚餐豪华独间，那应该还有点情调。。。,2020-02-04 09:26:31.257133
,4,5,//www.qyer.com/u/4583703,4,2014-08-30,看得是夜景，还不错，转一圈二十多分钟～～想要拍照的朋友也可以在夕阳西下时来，拍得风景会很棒！,2020-02-04 09:26:31.263627
,4,5,//www.qyer.com/u/4768406,5,2014-08-29,真的景色很好，车厢很大空调很足很有安全感，在最高点还许了愿呢。上去之前还在二楼的海鲜餐厅吃饭，超贵...但是辣椒螃蟹真的好吃...,2020-02-04 09:26:31.268942
,4,5,//www.qyer.com/u/4742051,5,2014-08-24,景观还是很好的！建议七点过后上摩天轮，可以看见狮城灯火渐渐亮起来的美景。一圈大概半个小时多一点～,2020-02-04 09:26:31.273521
,4,5,//www.qyer.com/u/3800574,5,2014-07-22,这个摩天观景轮很漂亮，坐上这个摩天轮能看到全景，很不错的风景。,2020-02-04 09:26:31.277637
,4,5,//www.qyer.com/u/4200003,5,2014-05-22,远远的观望过，比较壮观，晚上应该比较漂亮，没有真正坐上去，如果是情侣一对儿可以尝试一下。,2020-02-04 09:26:31.281331
,4,5,//www.qyer.com/u/2073527,5,2014-04-18,看新加坡夜景很美，可以选择在摩天轮里晚餐，很有情调，就是有点贵。,2020-02-04 09:26:31.284850
,4,5,//www.qyer.com/u/3587982,4,2014-03-31,喜欢新加坡的夜景，从摩天轮上往下看，很是美丽，感受清闲的每一分钟。,2020-02-04 09:26:31.288285
,4,5,//www.qyer.com/u/1569414,4,2014-03-26,期望很高，但也有点失望。虽说夜景很漂亮，但是也很难拍照，玻璃反光太厉害了。,2020-02-04 09:26:33.420668
,4,5,//www.qyer.com/u/3675275,4,2014-03-08,我一直觉得摩天轮很浪漫，不过我只远远地看了，恐高、、、一个人、、、不敢、、、在金沙酒店上看摩天轮也很好看的,2020-02-04 09:26:33.436498
,4,5,//www.qyer.com/u/1055078,5,2014-01-22,表小看这个摩天轮，远看小小的一间，可是可以容纳10多人的地方，空间可以很大的，据说当地人甚至可以在摩天轮里搞派对，甚至可以提供鸡尾酒哦~~,2020-02-04 09:26:33.449466
,4,5,//www.qyer.com/u/1801352,5,2014-01-07,景观还不错 可以看到滨海湾和金莎酒店，尤其是夜景比较漂亮，还可以预定晚餐,2020-02-04 09:26:33.456882
,4,5,//www.qyer.com/u/1936176,5,2014-01-06,這個很建議去坐一下，可以看到新加坡很多的景致，當時我們去的時候是晚上坐的，夜景很美,2020-02-04 09:26:33.462571
,4,5,//www.qyer.com/u/2071158,5,2013-12-20,可以从淘宝上把票买好 白天和晚上的景色不同 看个人喜好 值得来,2020-02-04 09:26:33.467337
,4,5,//www.qyer.com/u/1955180,2,2013-12-17,摩天轮哪里都有，坐伤了！这里真不能算是什么景点。要想看新加坡的市区全景，去它旁边的金沙酒店啊。,2020-02-04 09:26:33.471497
,4,5,//www.qyer.com/u/420455,4,2013-09-26,在淘宝买票能便宜点，18点前的票还能再便宜点。在摩天轮里能看到市区里各种nb的建筑或景点。据说天气好时能看到马来西亚，不过即使能看到也不认识。回来时出租车司机说，还不如再多花点钱去比他更高的金沙酒店skypark喝咖啡，视野范围更好,2020-02-04 09:26:33.475333
,4,5,//www.qyer.com/u/1202028,5,2013-09-16,一直很喜欢摩天轮，第一次来就选择了它，价格有点贵，一定要傍晚7：15的时候上去，这样能看到白天和夜晚交替的新加坡！,2020-02-04 09:26:33.478910
,4,5,//www.qyer.com/u/223281,4,2013-04-27,Singapore Flyer 摩天观景轮在2008年3月开转。它高165米，比之前世界上最大的“伦敦眼”还高30米。每个观景舱的体积与一辆单层巴士相仿，可接待多达 28 位宾客。舱内的设计可依据不同活动和聚会的主题而装潢布置，并按照需求配搭不同的影视音响系统及美酒佳肴。 风光明媚的滨海湾、高耸入云的摩天大楼、热带的翠绿景致，以及万里晴空下所映照出的耀眼光辉，一切都可以在37 分钟之内尽收眼底。就连马来西亚及印尼的风光亦可收入眼帘。流连在摩天轮，在高处凝望世界转动，像随时能吻到艳阳或星空，这样的情境总是令人神往。,2020-02-04 09:26:33.482307
,4,5,//www.qyer.com/u/738845,3,2013-02-07,一个瞬间，一个贴士，大家期待你的分享,2020-02-04 09:26:35.626856
,4,5,//www.qyer.com/u/9476707,5,2019-01-15,可能我本人是摩天轮的粉丝，所以每个国家的摩天轮我都一定要坐。新加坡摩天轮价格不便宜33新币。我推荐晚上去坐，可以顺便看夜景。如果白天坐透明厢应该非常晒。,2020-02-04 09:26:35.630663
,4,5,//www.qyer.com/u/5066646,3,2019-01-07,生日那天去了新加坡摩天轮。朋友前一天晚上订好了门票，当天去取就好了。 话说这个摩天观景轮每个包厢蛮大的，还有电子屏幕介绍这个摩天轮的概况和新加坡的各个景点。 话说我觉得从摩天轮上看出去的风景一般，就是些高楼大厦和一些新加坡主要景点，等到晚上开灯了，各个景点风光也不是灯火通明，感觉新加坡在这点上还是很环保。 但是这个摩天轮远看还是很不错的。,2020-02-04 09:26:35.634488
,4,5,//www.qyer.com/u/6696940,4,2018-12-28,新加坡摩天观景轮高165米，是城市建筑和工程的杰作。欣赏新加坡夜景的最佳地点之一。,2020-02-04 09:26:35.638190
,4,5,//www.qyer.com/u/10852783,5,2018-12-20,附近经常有免费的舞蹈演出。看到摩天轮的时候已经晚上了，夜景超梦幻。,2020-02-04 09:26:35.641894
,4,5,//www.qyer.com/u/6066281,3,2018-12-11,30新币一个人，看看夜景还可以。去的时候是淡季，所以人很少。,2020-02-04 09:26:35.645618
,4,5,//www.qyer.com/u/3976731,5,2018-10-22,摩天轮观夜景真的不错 椭圆形的摩天轮车厢可以一次性坐上去十个人还要多 所以排队时间不会很长 但是转一圈速度很慢 大概需要40分钟左右,2020-02-04 09:26:35.649427
,4,5,//www.qyer.com/u/5437585,5,2018-10-12,必去打卡的一个地方，从高空看新加坡的夜景感觉和白天大不一样，但是晚上的人太多，排了好久啊！,2020-02-04 09:26:35.653082
,4,5,//www.qyer.com/u/2902109,5,2018-10-12,晚上去坐摩天轮，晚上去坐摩天轮，晚上去坐摩天轮。重要的事情说三遍。票价有点小贵，建议一群损友合伙去玩。摩天轮里空间很大。只要你出的起钱，可以在里面用顿餐。可以看到新加坡全貌。,2020-02-04 09:26:35.656755
,4,5,//www.qyer.com/u/7910453,4,2018-08-31,网上预订的票到现场有专门的换票点，排队上摩天轮需要大概1小时左右，毕竟大家都要看夜景，整个一圈下来大概30分钟，非常值得，夜景真的很美丽，整个新加坡最有特色的建筑全部尽收眼底，据说白天的时候视野好，可以俯瞰新加坡城景和马六甲海峡甚至南中国海的风浪。,2020-02-04 09:26:35.660459
,4,5,//www.qyer.com/u/2404899,2,2018-08-27,全是带孩子来坐的。也是，我上次坐就觉得好无聊啊……如果不是带孩子，我肯定是不会来的……摩天轮转的很慢，一个客舱很大，最多好像是28个人，这会儿人不多，就14个一组了。但是娃随即表示：不好看！就开始再客舱里跑圈玩儿了……晕死，300多块果然是白花了,2020-02-04 09:26:38.234636
,4,5,//www.qyer.com/u/3652272,5,2018-08-13,参观完植物园之后在对岸遥遥地拍了几张照，和周围摩登的建筑以及夜晚平静的海水搭在一起，令人心安。夜景很美，有机会可以尝试晚上坐一下摩天轮,2020-02-04 09:26:38.238199
,4,5,//www.qyer.com/u/2088101,5,2018-08-04,亚洲最高观景摩天轮果然名不虚传！某宝上订的票也很方便，提前打印好预订单，凭预订单和护照就可以在购票中心取票，人不多，不用排队，提前一点去就可以了。我们是特意去看夜景的，傍晚时候开始排队上摩天轮，坐上摩天轮时风景灯光开启，新加坡的城市夜景一览无余。,2020-02-04 09:26:38.242011
,4,5,//www.qyer.com/u/1596383,4,2018-07-27,世界3大著名的摩天轮之一，其它两个是，伦敦的伦敦眼和天津的天津眼。国家地理有过专门文章介绍过。新加坡的摩天轮有全透明的车厢，而且可以在摩天轮上用餐，总之将服务和体验做到极致，同时在高处的视角俯看整个城市的体验。,2020-02-04 09:26:38.245818
,4,5,//www.qyer.com/u/9508295,4,2018-07-25,时间比较久 看到的夜景很精彩！,2020-02-04 09:26:38.249573
,4,5,//www.qyer.com/u/7717209,3,2018-07-24,打卡打卡，总归要坐一下的，不巧的是那天下雨，风景一般,2020-02-04 09:26:38.253319
,4,5,//www.qyer.com/u/3363983,4,2018-07-23,没有上去坐过，不过这里的夜景很美，摩天轮转速也蛮快的，可以欣赏整个bay的夜景。,2020-02-04 09:26:38.257091
,4,5,//www.qyer.com/u/6132982,4,2018-07-12,号称世界第一的摩天轮，坐上感觉就一般了。这个摩天轮舱太大了，我觉得挤满的话50人不成问题... 人一多，就没什么浪漫可言了。,2020-02-04 09:26:38.260858
,4,5,//www.qyer.com/u/4765442,4,2018-06-22,是多人一个舱的那种摩天轮，还是有点意思的，值得一去，风景不错，但是照相不太容易，各种反光。我们是晚上去看的夜景。,2020-02-04 09:26:38.264441
,4,5,//www.qyer.com/u/5216485,5,2018-06-20,很好带看夜景的地方，就是走过去有点路。上面的空间绝对比日本和香港的摩天轮箱体空间大,2020-02-04 09:26:38.267855
,4,5,//www.qyer.com/u/10166663,4,2018-06-05,挺大的舱，晚上坐的，还蛮浪漫的。能看到的地方不多，单程下来也有挺久的，可以试试吧~,2020-02-04 09:26:41.159722
,4,5,//www.qyer.com/u/8784680,5,2018-06-02,远观更好看，拍照圣地呀,2020-02-04 09:26:41.163199
,4,5,//www.qyer.com/u/6493327,5,2018-05-07,摩天轮舱很大，面积差不多有一辆小巴那么大，一个舱会放8-10个人进。因为大所以非常稳，几乎感觉不到转动，恐高症也缓解很多，居然也能在最高点时到处溜达。舱四周都是透明的，360度观看海湾景色，非常棒，关键是有空调哈。,2020-02-04 09:26:41.167400
,4,5,//www.qyer.com/u/10291528,4,2018-04-29,和滨海艺术中心，滨海湾金沙酒店，螺旋桥，鱼尾狮公园在旁边～摩天轮比较大，周边风景也还不错～单身狗一条不适合去体验,2020-02-04 09:26:41.171628
,4,5,//www.qyer.com/u/10285669,3,2018-04-27,新加坡摩天轮白天风景真的一般，我觉得还不如临海的办公楼。晚上可能比较好,2020-02-04 09:26:41.175313
,4,5,//www.qyer.com/u/5475250,4,2018-04-09,可惜去的时候是阴天，据说在摩天轮的顶端，可以看到邻国马来西亚。,2020-02-04 09:26:41.178979
,4,5,//www.qyer.com/u/9011718,4,2018-03-15,虽然我没去坐但是我看过很多次啦 不过因为是大包厢所以不是很喜欢 我还是更喜欢小的,2020-02-04 09:26:41.182619
,4,5,//www.qyer.com/u/10163951,5,2018-03-14,自己去，公司组织去，一年一次，在上面看看新加坡夜景也不错，如果不想感受无边游泳池，来这看看就好了。据说有豪华的包厢可以吃饭，各位寻求浪漫的可以尝试一下。,2020-02-04 09:26:41.186264
,4,5,//www.qyer.com/u/5321595,4,2018-03-08,我们是晚上去做的，速度非常慢，起初的景色一般，还是金沙的那块区域景色好。一个仓内可以乘坐将近15人左右，非常宽敞。,2020-02-04 09:26:41.189963
,4,5,//www.qyer.com/u/5443621,4,2018-03-07,还好吧，人不是很多。还好吧，人不是很多。还好吧，人不是很多。,2020-02-04 09:26:41.193512
,4,5,//www.qyer.com/u/8124103,4,2018-03-06,远处拍过他的景色 和 Marina Bay Sands 形成一道亮丽的风景组合,2020-02-04 09:26:43.370449
,4,5,//www.qyer.com/u/1271399,5,2019-09-08,暴走两万步，最后一站就是摩天轮。在摩天轮上看到的夜景，跟新加坡游船上和金沙酒店顶层酒吧上是不一样的。更高更远，可以将整个金沙购物中心布局看清楚 - 是一条鲤鱼！艺术中心就是拍打水花的鱼尾。据闻整个新加坡河都是鱼的造型。怪不得长盛不衰，有原因的哪。一转的摩天轮大约半小时，一个车厢坐8个人还是很宽敞。靠近门在最高的地方有点晕，但整个的运行还是非常平稳的。 买票的地方在一楼，记得先买票再上楼哦。,2020-02-04 09:26:43.386312
,4,5,//www.qyer.com/u/10088934,5,2018-02-08,摩天轮本来就是个特别浪漫的所在，尤其是这个，缓缓上升逐渐看到城市的全貌，非常过瘾。,2020-02-04 09:26:43.399696
,4,5,//www.qyer.com/u/6501634,4,2018-01-30,远观非常的壮观，和各个城市一样的！我没有亲身体验一下，觉得没啥必要，只要看一下或拍张照片也行了,2020-02-04 09:26:43.407016
,4,5,//www.qyer.com/u/4469025,4,2018-01-13,很显眼很好找，跨年夜去的，正好是在摩天轮转到顶点的时候，滨海湾上空绽放了焰火，此生难忘,2020-02-04 09:26:43.412578
,4,5,//www.qyer.com/u/320723,4,2018-01-13,很好带看夜景的地方，就是走过去有点路。上面的空间绝对比日本和香港的摩天轮箱体空间大,2020-02-04 09:26:43.417316
,4,5,//www.qyer.com/u/1888671,5,2017-12-29,摩天轮能俯瞰整个新加坡。尤其是夜景的时候感觉非常好。值得推荐,2020-02-04 09:26:43.421430
,4,5,//www.qyer.com/u/6046183,3,2017-12-26,没有特别的感觉，可能本身对摩天轮不是很感冒。可以看到城市的夜色，可能也看多了,2020-02-04 09:26:43.425199
,4,5,//www.qyer.com/u/9637642,4,2017-12-07,在摩天轮上可以全方位欣赏新加坡的市容，市貌，适合情侣，小两口搭乘，会很浪漫。,2020-02-04 09:26:43.428830
,4,5,//www.qyer.com/u/9172332,3,2017-11-08,嗯现在哪儿哪儿都有一个摩天轮……中国的二线城市（或者叫新一线城市？）包括国际大都市伦敦啊什么的都有这个。嗯我个人是觉得有点腻，没兴趣上去看。沿着新加坡河的游船看看两岸景色就好了～ 夜景还是挺好看的！和香港有一拼,2020-02-04 09:26:43.432208
,4,5,//www.qyer.com/u/4918655,4,2017-11-04,看夜景还是可以，一个车能装不少人，稳。可惜拍照的话，某些角度容易被摩天轮的杆挡住,2020-02-04 09:26:46.072876
,4,5,//www.qyer.com/u/1805062,4,2017-10-22,夜景蛮好的，可以看到f1赛道。 时间很久，于是在上面拍了一段车流的延时录像,2020-02-04 09:26:46.076769
,4,5,//www.qyer.com/u/155760,2,2017-10-20,晚上去的话还可以，可以俯瞰整个新加坡的夜色，灯火，至少值得花那个票价。 白天去就完全没有意思 不过从我个人而言，一直不理解为什么世界各地都有这种摩天轮，新加坡，轮渡，Santa Monica——真的那么有意思吗？,2020-02-04 09:26:46.080981
,4,5,//www.qyer.com/u/9700982,4,2017-10-20,虽然在海湾 但是地点还是略偏 晚上是来这里观看的最佳时间 可以网上预约买票~,2020-02-04 09:26:46.085134
,4,5,//www.qyer.com/u/3258656,4,2017-10-16,夜景很美 可惜没有上去 close的时间比较早 整个河边的夜景都很美,2020-02-04 09:26:46.089281
,4,5,//www.qyer.com/u/9885928,5,2017-10-14,天荒地老流连在摩天轮，摩天轮是新加坡一大特色，可以从高空鸟瞰新加坡，景色迷人。,2020-02-04 09:26:46.093433
,4,5,//www.qyer.com/u/9865558,5,2017-09-27,非常好的地方能看到整个新加坡市区的景色 学生证可以打折的哦啊,2020-02-04 09:26:46.097571
,4,5,//www.qyer.com/u/8578428,4,2017-09-24,新加坡摩天观景轮是新加坡一处非常出名的地标，坐落在新加坡的滨海湾，附近就是著名的克拉码头，新加坡摩天观景轮是全世界最高的摩天轮，晚上的摩天轮特别的好看，来这里玩的小情侣非常的多，感觉挺浪漫的一个景点。,2020-02-04 09:26:46.101271
,4,5,//www.qyer.com/u/885843,4,2017-09-22,晚上去乘坐摩天轮，看了一下夜景，还是挺有意思的，可以坐一坐。,2020-02-04 09:26:46.104805
,4,5,//www.qyer.com/u/8405171,5,2017-09-15,新加坡的地标，是全球最大的观景摩天轮之一。转一圈大概要半个小时，而且还可以在轿厢里与朋友爱人共进晚餐哦。,2020-02-04 09:26:46.108551
,4,5,//www.qyer.com/u/6691394,5,2017-09-01,据说是全球最大的观景摩天轮，每个仓位可以容纳6-8个人，还可以预定晚餐，景观很好,2020-02-04 09:26:48.877591
,4,5,//www.qyer.com/u/9738870,5,2017-08-30,在新加坡的第一个景点，摩天轮超级大，里面特别豪华，在上面看到新加坡的全景，美的不像话。,2020-02-04 09:26:48.881132
,4,5,//www.qyer.com/u/2264249,3,2017-08-23,《我可能不会爱你》打卡！ 走大仁哥和又青姐走过的路，还是非常激动的。景观就很普通啦。,2020-02-04 09:26:48.884929
,4,5,//www.qyer.com/u/4935449,5,2017-08-16,和很多地方的额摩天轮一样，为了了愿和带小朋友，或者喜欢浪漫的情侣是个不错的选择。,2020-02-04 09:26:48.888747
,4,5,//www.qyer.com/u/1037139,5,2017-08-14,非常漂亮，一定要选在傍晚的时候去坐，可以看日落然后还可以看夜景，滨海湾花园、金沙酒店的夜景都是非常的漂亮,2020-02-04 09:26:48.892564
,4,5,//www.qyer.com/u/3476350,5,2017-08-12,挺不错的摩天轮，建议傍晚或者晚上去，门票也不贵，排队也并没有多久,2020-02-04 09:26:48.896788
,4,5,//www.qyer.com/u/3924956,5,2017-07-19,很值得一坐，没有去过伦敦，但是排名很靠前的新加坡摩天轮也是非常棒的,2020-02-04 09:26:48.900385
,4,5,//www.qyer.com/u/882361,3,2017-07-05,就是鱼尾狮公园边上的摩天轮，你说能有多好玩有意思？主要是照相留念,2020-02-04 09:26:48.903831
,4,5,//www.qyer.com/u/733572,3,2017-06-21,摩天轮一般都是适合远观，新加坡的夜景真心挺一般的，33新币的价格感觉并不值，网上提前买价格会便宜一点。据说一圈转下来大约30分钟，没具体看时间，觉得还好，不推荐坐。,2020-02-04 09:26:48.907250
,4,5,//www.qyer.com/u/2765136,5,2017-06-02,升到最高處 就是一望無際  觀看海灣以及  多少錢的票 我忘記了,2020-02-04 09:26:48.910829
,4,5,//www.qyer.com/u/8120374,5,2017-06-02,摩天轮挺干净也挺大的，能看看城市面貌，新加坡的景点不多，地方毕竟那么小，就来这里坐坐吧,2020-02-04 09:26:50.464324
,4,5,//www.qyer.com/u/3028349,4,2017-06-01,一圈下来大概小半个小时，视野很好能看到湾区全貌，我们去的时候没排队，在摩天轮上休息了半小时。,2020-02-04 09:26:50.479634
,4,5,//www.qyer.com/u/3277334,5,2017-05-27,幸运的是上去的时候天还是亮的，下来的时候天刚好全黑。一个车厢很大，据说可以站30人,2020-02-04 09:26:50.490941
,4,5,//www.qyer.com/u/9074957,5,2017-05-22,非常有意思。可以看落日。景色特别美。,2020-02-04 09:26:50.497903
,4,5,//www.qyer.com/u/4472071,3,2017-05-17,上去之后觉得真的没啥好看的。摩天轮走的很慢，基本上感觉不到它在动...只是觉得有点无聊，就是看看周边的风景。不知道晚上有没有开放，看夜景应该更有趣吧。,2020-02-04 09:26:50.503296
,4,5,//www.qyer.com/u/9312096,5,2017-05-12,上面的夜景很漂亮 !! 可以浪漫的享受40分鐘!   更多內容請見我的網誌： http://bbs.qyer.com/thread-2746627-1.html,2020-02-04 09:26:50.508063
,4,5,//www.qyer.com/u/1375560,4,2017-05-11,观景舱真的好大，比Vegas的还要大，感觉是自己做过最大的摩天轮了。,2020-02-04 09:26:50.512328
,4,5,//www.qyer.com/u/532382,3,2017-05-10,摩天轮看夜景不如在金沙看夜景看清楚，如果你已经住金沙了，摩天轮就不需要坐了，性价比不高,2020-02-04 09:26:50.516014
,4,5,//www.qyer.com/u/3919955,4,2017-04-26,学生时代去的，坐在摩天轮里不急不徐的看看海看看天，非常浪漫。现在可能会觉得花时间坐摩天轮有点无聊。。,2020-02-04 09:26:50.519640
,4,5,//www.qyer.com/u/3831538,3,2017-04-20,感觉世界上的摩天轮大同小异，白天来从高出看看景色，傍晚来看看落日也是浪漫的,2020-02-04 09:26:50.523294
,4,5,//www.qyer.com/u/2954808,5,2017-04-20,摩天轮还是值得去做一次的，一个车厢能乘坐28人。很平稳，俯瞰全景，很棒！,2020-02-04 09:26:52.778009
,4,5,//www.qyer.com/u/2223360,5,2017-04-08,33新币的费用 乘坐一圈半小时 领略到了黄昏至入夜时段俯瞰贵坡的城市风景 美哉美哉,2020-02-04 09:26:52.793744
,4,5,//www.qyer.com/u/1295389,5,2017-04-04,摩天轮看夜景很棒。而且非常稳，恐高的我也慢慢放开了,2020-02-04 09:26:52.805348
,4,5,//www.qyer.com/u/2024127,3,2017-03-02,夜景还是相当不错的，晚上排队时间也还好，下面有大排档可以吃，可以去看看。,2020-02-04 09:26:52.812863
,4,5,//www.qyer.com/u/4628113,5,2017-02-22,个人觉得风景比香港的更好！推荐情侣去，特别是夕阳下，真心觉得美,2020-02-04 09:26:52.818246
,4,5,//www.qyer.com/u/205823,5,2017-02-19,夜晚去的，非常美丽的夜景，很惊艳。值得一游。,2020-02-04 09:26:52.822900
,4,5,//www.qyer.com/u/1688824,4,2017-02-19,这个要注意营业时间，晚上到17点还是到19点来着。摩天轮下面有个纪念品商店，里面的人字拖非常好看。,2020-02-04 09:26:52.827225
,4,5,//www.qyer.com/u/9101440,5,2017-02-13,坐过了感觉非常棒。到顶可以看新加坡全景,2020-02-04 09:26:52.830943
,4,5,//www.qyer.com/u/8155073,5,2017-02-10,推荐必做，大概半小时，可以俯瞰新加坡景色，周围的重要景点尽收眼底！人均150人民币左右,2020-02-04 09:26:52.834496
,4,5,//www.qyer.com/u/2818786,4,2017-02-10,摩天轮一圈大概是40分钟，晚上看夜景很漂亮，可以在里面order晚餐，很浪漫,2020-02-04 09:26:52.838021
,4,5,//www.qyer.com/u/9009199,5,2017-02-10,视野很好，而且很平稳。恐高者都不害怕,2020-02-04 09:26:56.533665
,4,5,//www.qyer.com/u/3450184,3,2017-02-06,最后一天去的，摩天轮上可看的东西并不多。时间安排比较松，有闲暇时间的可以到此一游！,2020-02-04 09:26:56.536938
,4,5,//www.qyer.com/u/7668610,5,2017-02-01,世界上最大的摩天轮，气势挺大。至于感觉，它就是一个摩天轮。不过在上面，可以拍摄到新加坡的全景，景观不错。,2020-02-04 09:26:56.540385
,4,5,//www.qyer.com/u/4608419,5,2017-01-30,门票稍微有点贵但夜景非常棒，绝对物超所值。每个普通车厢只有八个人，充分保障拍照角度！,2020-02-04 09:26:56.544010
,4,5,//www.qyer.com/u/7963243,4,2017-01-24,某位同学端着一杯Sling认真地说：“啊，好想跳下去。”太可爱了。,2020-02-04 09:26:56.547406
,4,5,//www.qyer.com/u/202993,5,2017-01-17,新加坡摩天观景轮又名飞行者摩天轮，是世界最大的观景摩天轮，其高度达165米。,2020-02-04 09:26:56.550848
,4,5,//www.qyer.com/u/9018494,5,2017-01-16,建议晚上去，夜景漂亮！白天去的话可以看到很远的海上小岛。魔天伦楼下有吃的，价格还行。摩天轮不用预约，直接去买票就好,2020-02-04 09:26:56.554276
,4,5,//www.qyer.com/u/236649,3,2017-01-10,2016年最后一天去的，排队人不算多，大概用了20分钟左右 有点无聊，感觉唯一的看点就在最高点，金融区，金沙和科学艺术博物馆那一带的夜景,2020-02-04 09:26:56.557936
,4,5,//www.qyer.com/u/8542640,5,2017-01-03,新加坡摩天观景轮是必须要到的景点，摩天轮非常的高，是世界上最高的摩天轮，坐在摩天轮上可以将整个新加坡尽收眼底，夜色中的新加坡真是美不胜收啊，摩天轮这边环境也是非常不错的，夏天的夜晚，微风徐徐，非常的凉爽。,2020-02-04 09:26:56.561367
,4,5,//www.qyer.com/u/8519154,4,2016-12-29,新加坡摩天观景轮是世界上最高最漂亮的摩天观景轮，远远的看着非常的漂亮，当走近一看，就觉得有点恐怖了，因为太高了，坐上摩天观景轮可以欣赏到整个新加坡的夜景，真的很美，晚上去效果更佳，是一个约会的好去处。,2020-02-04 09:26:56.564762
,4,5,//www.qyer.com/u/2832195,5,2016-12-29,某宝买的票~换票过程有点曲折，但是还算顺利~摩天轮的车厢比较大，但是人员管理有些不当，我们那节车厢超级多人。不过夜景还真是挺漂亮的~,2020-02-04 09:26:59.392876
