REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,0,//www.qyer.com/u/4690255,3,2014-11-11,如果不是住客，花上50新上去看个风景就实无必要了，游泳池只开放给住客的,2020-02-04 09:09:33.658084
,4,0,//www.qyer.com/u/2561578,5,2014-11-09,无论你使用任何方法，这个建在酒店57层的游泳池还是很值得专程去一下的！,2020-02-04 09:09:33.661495
,4,0,//www.qyer.com/u/2651918,4,2014-11-05,它的楼顶上的无边游泳池很是吓人，就像要掉下去的感觉。这个设计真是异想天开。,2020-02-04 09:09:36.847776
,4,0,//www.qyer.com/u/32282,5,2014-10-05,酒店4000多一晚，居然订不到房，不过还是挺值得去看一下儿了，花钱到楼顶的空中花园儿可以看到新加坡的天际线，非常漂亮,2020-02-04 09:09:36.862731
,4,0,//www.qyer.com/u/1200964,5,2014-09-25,"如果用一个词来形容这个酒店的话，我想就是奢华。房间是很整洁的了，从每一个细节上都体检到完美。住这里一定要住高层的，打开阳台向外望，能看到整个滨海湾，garden by the bay ,singapore flyer, 如果住在这里的话，你不会错过去无边泳池的机会的。那是拍照的绝佳地。饮料和小吃也很便宜，会签单在check out的时候一起付账。",2020-02-04 09:09:36.874974
,4,0,//www.qyer.com/u/4963285,4,2014-09-19,差不多死新加坡最好的地方和景点了，门票有点贵啊，空中花园也很小，可以在花园上看到酒店的游泳池，赌场不错！这里赌钱比澳门便宜很多很多哦~,2020-02-04 09:09:36.882224
,4,0,//www.qyer.com/u/68101,4,2014-09-13,据出租车司机说，这酒店就是赚中国人钱的，建筑物的方向就是对准中国，中国护照可以随便进来赌钱，新加坡人进来还要买门票（限制新加坡人赌博的方式）。,2020-02-04 09:09:36.887840
,4,0,//www.qyer.com/u/4438854,4,2014-08-29,上楼顶花园之前在电梯口会有穿制服的人拉着拍照，不用理，就和国内所有景点卖快照是一样的。上了楼顶一定要等到天黑周围亮灯。楼顶有wifi.,2020-02-04 09:09:36.892546
,4,0,//www.qyer.com/u/4768406,4,2014-08-29,买票去sky park，票好贵，景色就那样，在下面看就很壮观。夜景跟摩天轮一样啦，反正就到此一游..,2020-02-04 09:09:36.896675
,4,0,//www.qyer.com/u/4751348,5,2014-08-26,金沙这边太高端大气了，有钱还是应该来酒店享受下屋顶的咖啡和天际泳池。楼下的金沙购物中心，可以逛逛，但是同样的品牌，乌节路活动和品种会更多。还有楼下的赌场。,2020-02-04 09:09:36.900466
,4,0,//www.qyer.com/u/1768171,5,2014-08-23,早上去空中游泳池游泳人会比较少~其实现场看才知道其中玄机，根本就不恐怖。拍出来的游泳的片子着实浪漫。下午或者晚上的话偏多。晚上可以去顶层的鸡尾酒酒吧小酌一杯，看看楼下万家灯火，也不是为一种浪漫。,2020-02-04 09:09:36.904007
,4,0,//www.qyer.com/u/1735194,5,2014-08-22,一！定！要！在！晚！上！去！夜景美轮美奂，相比而言白天就逊色多了。而且晚上也凉快呀！！,2020-02-04 09:09:36.907521
,4,0,//www.qyer.com/u/2412149,5,2014-08-14,闻名不如见面，酒店的空中泳池尽享城市美景，酒店的造型也很出彩。,2020-02-04 09:09:39.806983
,4,0,//www.qyer.com/u/2519276,5,2014-08-13,通过淘宝订的金沙城市景俱乐部房间，非常推荐。房间包括顶层空中花园早餐，下午茶，鸡尾酒时光，可以任意使用顶层无边泳池，健身房。早餐很丰盛，可以当brunch来吃，下午茶有很多小甜点，各类酒水饮品，鸡尾酒时光有一些肉类主食，如果是食量OK的，鸡尾酒时光足以吃饱。,2020-02-04 09:09:39.810186
,4,0,//www.qyer.com/u/4129948,5,2014-08-10,这是新加坡必须到的地方，不用多介绍了。金沙酒店就是新加坡的地标，空中花园门票23新币，不可以进入空中泳池，不过下午5点左右上去，一直到8点就可以看见日落下的新加坡，很赞。,2020-02-04 09:09:39.813546
,4,0,//www.qyer.com/u/4224835,5,2014-08-09,这里的酒店很大很大，即使很贵也很多人订，要是你去新加坡玩一定要订这个酒店。酒店最顶层“船”形状的就是一个玻璃围着的游泳池。,2020-02-04 09:09:39.816896
,4,0,//www.qyer.com/u/2578850,5,2014-08-06,在金沙酒店的无边泳池游泳真的很赞，一览众山小的感觉真的很棒！看着老外在泳池把妹，泳池喝香槟...这些都是很特别的体验，希望下次再去的时候能够直接住在这....,2020-02-04 09:09:39.820245
,4,0,//www.qyer.com/u/1332628,5,2014-08-06,太美了，特别是晚上的夜景，那种享受才叫生活，只是金沙酒店有点小贵，但是贵是有道理的，值得。,2020-02-04 09:09:39.823758
,4,0,//www.qyer.com/u/679712,3,2014-08-06,房间真的很一般，而且看摩天楼的无边泳池真的不如看山景或者看风景的泳池来的舒服。,2020-02-04 09:09:39.827138
,4,0,//www.qyer.com/u/2478111,4,2014-08-04,很特别的建筑，以前还没见过头上顶着条船的楼，听说每周三晚上上面的酒吧还有活动，女士可以免费进去。另外还听说价格不是很贵，大概2000左右一晚，住里面的话就可以上顶层。,2020-02-04 09:09:39.830503
,4,0,//www.qyer.com/u/1373060,5,2014-08-01,从摩天轮通过走廊走过去，很漂亮,2020-02-04 09:09:39.833864
,4,0,//www.qyer.com/u/637718,5,2014-07-28,其实没上过去看，只坐了摩天轮。但是有机会还是上去看看。毕竟这个空中花园的涉及是很少见的。上边是个大的无边泳池。,2020-02-04 09:09:39.837267
,4,0,//www.qyer.com/u/4585294,4,2014-07-26,如果不是她昂贵的房价，我一定会评她五颗星。 真的很美，房间，窗外的景色，酒店内部，楼下的赌场和商业街以及每晚楼下广场的各式各样的表演和活动。最最最最最最美的就是她楼顶的外扩式泳池，刺激又很高大上，只要口袋还不错，绝对支持最少住两晚,2020-02-04 09:09:42.679102
,4,0,//www.qyer.com/u/4468681,5,2014-07-25,金沙酒店大家应该都明白那个无边界游泳池~下面的赌场环境也是不错的 不过似乎玩的比较大一点 想试一下手气的朋友还是可以试一试的~游泳池也是可以买票进的~去感受一下 拍点美照吧~在游泳池边看着新加坡的景色 似乎也是不错的选择哦~空中花园就是很惬意 高楼中的一片安逸的角落的感觉 很独特,2020-02-04 09:09:42.682491
,4,0,//www.qyer.com/u/676572,5,2014-07-24,金沙酒店下面有赌场和很大的购物街，各大品牌都有，还有个小运河，旁边还有个LV旗舰店。空中花园最好傍晚上去，夜景非常漂亮，另外每天还有名额可以免费参观无边泳池区域。,2020-02-04 09:09:42.686040
,4,0,//www.qyer.com/u/4584022,5,2014-07-24,无边游泳池实在太赞!!泡在水里看下面的夜景实在是太美好~酒店房间安排在正好能看见灯光秀的Tower1，晚上不拉窗帘对着夜景入眠觉得很幸福…来新加坡一定要住金沙感受一下,2020-02-04 09:09:42.690392
,4,0,//www.qyer.com/u/2385538,5,2014-07-24,无边游泳池实在太赞!!泡在水里看下面的夜景实在是太美好~酒店房间安排在正好能看见灯光秀的Tower1，晚上不拉窗帘对着夜景入眠觉得很幸福…来新加坡一定要住金沙感受一下,2020-02-04 09:09:42.693919
,4,0,//www.qyer.com/u/197220,3,2014-07-23,说是空中花园，其实还有很长的一道缝，挺坑爹的，人也超多。如果不在金沙住，专门花20新币上去就没有必要了。,2020-02-04 09:09:42.697419
,4,0,//www.qyer.com/u/326625,5,2014-07-22,美女很多，美女很多，美女很多。一定要有房卡才能进去。很多人为了这个住金沙的。,2020-02-04 09:09:42.700924
,4,0,//www.qyer.com/u/4459983,5,2014-07-01,条件许可的话，建议住在这个酒店，值得体验。另外金沙的Mall是新加坡最好的Mall，吃喝购物啥都有，还有免费的酷炫节目……就算你不去赌场，在这里逛逛也很好。,2020-02-04 09:09:42.704433
,4,0,//www.qyer.com/u/1268844,4,2014-07-01,新加坡新地表。土豪最爱。网上可以找到稍微便宜的价钱订酒店呢，还是值得一住的。,2020-02-04 09:09:42.707950
,4,0,//www.qyer.com/u/2645093,5,2014-06-25,在56层的高度俯视整个新加坡，真的非常漂亮。 我一直以为空中花园晚上才开放的，所以吃完晚饭才晃悠过去，拿到票一看，妈呀，人家早上9:30就开放了，早知道去早点~~,2020-02-04 09:09:42.711313
,4,0,//www.qyer.com/u/4429563,5,2014-06-25,晚上有灯光show，很绚烂；空中花园看新加坡的夜景，非常美。新加坡不大，很时尚很繁华。,2020-02-04 09:09:45.890796
,4,0,//www.qyer.com/u/1554235,5,2014-06-25,一个字贵！不过人家楼顶有游泳池，酒店有赌场，就是销金窝呀，游泳池还是很爽的，至于赌场赌徒们的乐园。有机会的话奢侈一下不错呦,2020-02-04 09:09:45.894001
,4,0,//www.qyer.com/u/4372605,5,2014-06-20,夜景美。我们是坐着船去的。然后停在正是照片这个平台上拍照。停留了一会。夜景值得驻足。,2020-02-04 09:09:45.897367
,4,0,//www.qyer.com/u/4020583,5,2014-06-20,非常值得去，地下是个大的赌场，周围超多的大牌，估计是给赢家准备的，赌场可以凭护照免费进，但是不会玩。有些老太在里面也玩得不亦乐乎。,2020-02-04 09:09:45.900722
,4,0,//www.qyer.com/u/613081,5,2014-06-10,在无边泳池看日落、日出，还有城市夜景，绝对是只有在这里才能体会到的感受~~有些美景给你的感受，文字和相片都无法传达，只有身临其中，静静体会，你才能得到那样的感悟。,2020-02-04 09:09:45.904112
,4,0,//www.qyer.com/u/1242884,5,2014-06-09,http://blog.sina.com.cn/s/blog_4a66850b0101spey.html,2020-02-04 09:09:45.907463
,4,0,//www.qyer.com/u/6266,5,2014-06-09,这个酒店太赞了！造型独特不说，风景也一流，楼顶的那条船上有个无边泳池，唉，实在是好地方。楼下还有很大的赌场，非住客也可以进。,2020-02-04 09:09:45.910859
,4,0,//www.qyer.com/u/4356509,5,2014-06-09,六星就是六星，真漂亮。光是这个地理位置，就能评个六星。值得在外边看看。,2020-02-04 09:09:45.914216
,4,0,//www.qyer.com/u/4294095,4,2014-06-06,金沙的房间也就这样吧，还比较新，很干净。特色就是顶上的无边泳池。游客可以上去参观，但是只有住客才可以下水游泳。,2020-02-04 09:09:45.917608
,4,0,//www.qyer.com/u/5179,5,2014-05-27,住不起， 只有经过， 滨海湾花园倒是认真的去看了看， 值回票价。,2020-02-04 09:09:45.921180
,4,0,//www.qyer.com/u/1203113,5,2014-05-27,金沙酒店已经成为新加坡旅游局的招牌项目了吧，没有必要买票上去，那还不如住一晚。,2020-02-04 09:09:49.688727
,4,0,//www.qyer.com/u/1804776,5,2014-05-25,金沙很高很漂亮，非常豪华，无边泳池虽然比想象中小，可是也非常美,2020-02-04 09:09:49.698001
,4,0,//www.qyer.com/u/1217251,4,2014-05-24,奢华的地方，只能远远观赏，白天夜晚看到的感受不大一样，建议都要看一看，也属于地标级别的了吧。,2020-02-04 09:09:49.707048
,4,0,//www.qyer.com/u/1405188,5,2014-05-23,超级棒，不管是在外面看他的外形设计还是里面的都是超一流的。无边游泳池更是一处亮点，不得不去的一个地方~,2020-02-04 09:09:49.713457
,4,0,//www.qyer.com/u/2976401,3,2014-05-14,空中花园只能俯瞰滨海湾的景色，从我个人角度来看，景色一般，白天就不推荐上去了，晚上可以上去看看夜景。门票小贵，上去一会就下来了。,2020-02-04 09:09:49.718752
,4,0,//www.qyer.com/u/3239960,4,2014-05-06,酒店很好，很奢华，外立面和造型可以满足设计师的拍照欲望。坐电梯到金沙空中花园可以俯瞰整个新加坡的天际线，晚上去的效果更佳。,2020-02-04 09:09:49.723352
,4,0,//www.qyer.com/u/1281107,4,2014-05-01,当时去的时候，年龄太小，不够21岁，金沙酒店的赌场不让进去。。。还是帅小哥工作人员把我送出门的。。。就独自在酒店外的海边看夜景，金沙酒店，在夜光下，波光粼粼，就像披了一层鱼鳞。。。很不错，就算去不了赌场，外面的风景一样很美。,2020-02-04 09:09:49.727464
,4,0,//www.qyer.com/u/809654,5,2014-04-24,白天去的，因为没有在酒店住所以去了顶层的酒吧喝了点东西，晚上挺好看。,2020-02-04 09:09:49.731142
,4,0,//www.qyer.com/u/1761400,5,2014-04-20,酒店环境很好，好像每个房间都可以看海，无边泳池只能住店客人去，不过可以看到整个新加坡的景色，确实太美了。。。 到新加坡的游客可以去小住一天，感觉很棒。。。,2020-02-04 09:09:49.734681
,4,0,//www.qyer.com/u/3754925,4,2014-04-16,很霸气啊，想吃东西和买东西就去负一楼吧，金沙酒店我觉得就是修来圈国人钱的，哈哈！,2020-02-04 09:09:49.738728
,4,0,//www.qyer.com/u/2652090,5,2014-04-13,上面的夜景真的很赞。 酒店在楼顶有游泳池，住客都是很享受的样子。,2020-02-04 09:09:52.991618
,4,0,//www.qyer.com/u/1547304,5,2014-04-10,走到酒店大堂，楼底非常高，应该有十层楼高，并且都是流线型设计，空间非常开阔！空中花园太贵了没有上去！晚上的灯光表演是19点开始。,2020-02-04 09:09:53.006933
,4,0,//www.qyer.com/u/5334,4,2014-04-07,船开到了房子顶，非常大胆的建筑设计，只觉得自己的形容词少之又少，不足以形容眼睛所看到的那么多奇妙街景的新加坡。,2020-02-04 09:09:53.019632
,4,0,//www.qyer.com/u/2667090,4,2014-04-04,没上去，就是在新加坡的那个亚洲最大还是全球最大的那个摩天轮上看到了~,2020-02-04 09:09:53.027021
,4,0,//www.qyer.com/u/3558884,5,2014-04-04,新加坡今年的新地标之一 住得起当然好， 住不起也要拍拍照留个念,2020-02-04 09:09:53.032936
,4,0,//www.qyer.com/u/3169901,5,2014-04-01,酒店很好很舒服，服务也很好！57层的花园更是无以伦比的！去新加坡一定要去的地方！！,2020-02-04 09:09:53.037705
,4,0,//www.qyer.com/u/3656229,5,2014-03-31,恐高的我是没敢上去了，不过想想应该是很棒！,2020-02-04 09:09:53.041857
,4,0,//www.qyer.com/u/3648435,5,2014-03-31,这个酒店太赞了！！！不过想要拍夜景的我还是失败了~~~呜呜呜，上面的地是有些木做的感觉的，人来人往地会颤抖，拿了三脚架还是不行……好桑心……但是还没天黑的时候还是挺不错的,2020-02-04 09:09:53.045644
,4,0,//www.qyer.com/u/3278689,5,2014-03-30,棒  人多  商场大 不过近期商店都在翻新,2020-02-04 09:09:53.049269
,4,0,//www.qyer.com/u/2819268,4,2014-03-26,霸气又富丽堂皇的酒店！！赌场好好玩！虽然输了500RMB~但是也算是长见识了！哈哈哈！外国人免费去~本地人要交门票才能去赌场~赌场里面免费饮品~就算不赌博也可以进去看看~,2020-02-04 09:09:53.052741
,4,0,//www.qyer.com/u/3645508,5,2014-03-23,这个果然与众不同 要是无边泳池对外开放就更好了,2020-02-04 09:09:56.322291
,4,0,//www.qyer.com/u/3184438,5,2014-03-23,格局不同于国内，装修精美奢华，很高大上。上空中花园要23S$，无上去我真心觉得遗憾,2020-02-04 09:09:56.337281
,4,0,//www.qyer.com/u/1494099,5,2014-03-22,无边泳池很漂亮，可惜不在里面住不允许游泳，以后攒够钱一定去住一晚,2020-02-04 09:09:56.349598
,4,0,//www.qyer.com/u/1155057,3,2014-03-20,夜景大概比较好！ 白天去的话没意思！ 也是到此一游的景点，没啥意思！,2020-02-04 09:09:56.357396
,4,0,//www.qyer.com/u/3723531,5,2014-03-19,非常漂亮，很喜欢，希望可以去那里旅行，去感受一番，外面e世界。,2020-02-04 09:09:56.363362
,4,0,//www.qyer.com/u/3033217,5,2014-03-18,可谓singapro的标识吧！很nice的酒店，最著名的顶层的无边泳池，很不错，在上面游会儿泳，看看新加坡全景还是蛮享受的。也是购物天堂，国际一线到一百线应有尽有，里面还设有casino。,2020-02-04 09:09:56.368622
,4,0,//www.qyer.com/u/3705951,5,2014-03-14,在这里住了几个晚上，外观很绚！内部设施一般，并不精致，勉强算是五星级吧，楼顶的pub很赞，能看到新加坡的夜景，最著名的是楼顶的泳池，饮料也很便宜，楼下的赌场没有澳门那么繁华，也很赞啦,2020-02-04 09:09:56.373144
,4,0,//www.qyer.com/u/3690350,3,2014-03-11,没看之前觉得一般，看了之后感觉很壮观啊,2020-02-04 09:09:56.377104
,4,0,//www.qyer.com/u/163404,5,2014-03-08,酒店房间外的夜景非常漂亮，房间很大，57楼的无边泳池和观景台很赞。,2020-02-04 09:09:56.380603
,4,0,//www.qyer.com/u/3472503,3,2014-03-08,价格较高，但让游客参观的区域十分有限。听说以前还是包一杯饮料的，但现在是啥都不送了。但俯瞰周边的景色还是不错的。,2020-02-04 09:09:56.384049
,4,0,//www.qyer.com/u/2690566,5,2014-03-04,绝对值得住，而且最好住两晚！我没有购物，但是光光是看看建筑，都很值得了。不知道多少人跟我一样，为了楼顶的无边泳池才订这个酒店的。哈哈。不错的。赌场也有东方式的豪气。,2020-02-04 09:09:59.701864
,4,0,//www.qyer.com/u/1056538,5,2014-03-03,船尾那个楼进去到顶层点杯酒就能一直观景了 非常值 隔壁就是无边泳池,2020-02-04 09:09:59.705232
,4,0,//www.qyer.com/u/3535102,4,2014-03-03,入住价格是多少呀？亲们，知道的求告知呢,2020-02-04 09:09:59.708760
,4,0,//www.qyer.com/u/2547157,4,2014-03-02,从鱼尾狮公园望过去就感觉很震撼了，这个建筑真的很有特色，只是酒店价钱太高，没去住,2020-02-04 09:09:59.712425
,4,0,//www.qyer.com/u/1001187,5,2014-02-28,该有的都有的，商铺，博物馆，酒店，赌场，空中花园。金沙刚建好时，空中花园是可以买票随时参观包括游泳池。没过多久，应该是酒店客人投诉，游泳池白天不再对外开放参观。,2020-02-04 09:09:59.716068
,4,0,//www.qyer.com/u/3583494,4,2014-03-01,成人23新币，景色很好。上面有餐厅，情侣童鞋可以考虑在那边浪漫下，下午傍晚去应该更合算，可以看到夜景，但不知道它几点关门,2020-02-04 09:09:59.719621
,4,0,//www.qyer.com/u/3114311,5,2014-02-26,去新加坡一定要在滨海湾金沙酒店住一晚，也一定要到顶楼金沙空中花园，体验无极泳池。,2020-02-04 09:09:59.723173
,4,0,//www.qyer.com/u/2761413,5,2014-02-25,城市的特色之一，又占据制高点，风景一览无余；地铁口，交通方便，周围景点集中，去周滨海湾花园、鱼尾狮等都是步行可以到达的距离；有赌场和购物中心，餐饮娱乐都可以一站达成；虽然慕名而来的客人很多，但是服务效率快，态度好。,2020-02-04 09:09:59.726721
,4,0,//www.qyer.com/u/197386,4,2014-02-23,新加坡的新地标 真正到了那里才发现已经被大陆人所包围 房价没什么性价比 空中花园去看看就可以了 想下水要排队的,2020-02-04 09:09:59.730193
,4,0,//www.qyer.com/u/1738595,5,2014-02-22,虽然有被评为土豪的嫌疑，但是我个人认为这个地方不应错过，现在已经成为新加坡的标志性建筑之一，晚登楼顶，夜景很是不错。,2020-02-04 09:09:59.733611
,4,0,//www.qyer.com/u/1196105,5,2014-02-19,金沙酒店也是新加坡的象征地标之一，来新加坡最大的感受就是，这个城市的设计元素，感叹呀，中国内地为什么就不能这样发展呢？,2020-02-04 09:10:02.047721
,4,0,//www.qyer.com/u/1268284,5,2014-02-17,来新加坡住的就是这家，上面的空中游泳池很棒，营造出一种无边无际的感觉，也有一种要掉下去的感觉。自助餐很丰富，品牌很多，服务很好，装潢什么的好漂亮。,2020-02-04 09:10:02.050926
,4,0,//www.qyer.com/u/1229586,5,2014-02-16,好壮观哦！但是自助餐就麻麻啰~贵得哩品种唔系好多，d辣椒煮蟹味道好奇怪！d甜品又太甜！,2020-02-04 09:10:02.054297
,4,0,//www.qyer.com/u/3185353,5,2014-02-09,超级赞。酒店的服务很棒。楼顶的无边泳池没得说。价格方面，虽然有点贵，一分钱一分货，值！,2020-02-04 09:10:02.057651
,4,0,//www.qyer.com/u/1514454,4,2014-02-08,住了两晚，花了5000rmb，房间好小，因为前一站是巴厘岛，住的都是别墅，所以感觉落差好大，房费还比别墅贵，有点难以接受。空中泳池还是很牛逼的，就是太晒了，游了半小时，黑了不是一点点。,2020-02-04 09:10:02.061029
,4,0,//www.qyer.com/u/3451252,5,2014-02-07,八错八错~~房间其实一般，都是冲着它的游泳池去的~游泳池确实值得一游哇~,2020-02-04 09:10:02.064378
,4,0,//www.qyer.com/u/3471110,5,2014-02-05,新加坡最佳景点，但要入住才能体会到。,2020-02-04 09:10:02.067727
,4,0,//www.qyer.com/u/3368977,2,2014-02-01,".c fg-)-TY  ！1a ,",2020-02-04 09:10:02.071364
,4,0,//www.qyer.com/u/3446069,5,2014-01-29,非常棒的酒店，空中泳池非常酷,2020-02-04 09:10:02.075754
,4,0,//www.qyer.com/u/1524237,5,2014-01-28,哈哈，我们通过淘宝弄到了上去无边泳池游泳的机会。那美景！！！特别是晚上，城市灯火通明，五光十色，真是让人陶醉不已。泳池的水很凉。大毛巾可以免费拿，有免费柠檬水喝，有更衣室跟厕所，没有存包的地方。点个薯条8波纸，薯条还挺好吃的哈哈。绝对绝对绝对不要错过无边泳池。,2020-02-04 09:10:02.079221
,4,0,//www.qyer.com/u/842375,5,2014-01-26,地标性建筑，去了就要看一看的吧。先是夜船游看了夜景，欣赏了灯光喷泉烟火，然后白天也去看了。夜晚漂亮许多。,2020-02-04 09:10:03.812876
,4,0,//www.qyer.com/u/2508382,4,2014-01-25,畏高癥發作...沒錢上去看看。可惜沒有在晚上看過，夜景應該會很美吧？,2020-02-04 09:10:03.816429
,4,0,//www.qyer.com/u/3350595,5,2014-01-21,很不错，在那里游泳了，环境风景都是一级棒！,2020-02-04 09:10:03.819871
,4,0,//www.qyer.com/u/3403407,5,2014-01-20,新加坡我最爱的地方就是金沙了。酒店好不用多说了，非常大，装修太特别了。连着一个特别好的商场。最好的当然是无边际泳池啦，实在美得无极限啦。还有很多的温泉，我记得我去了一个牛奶温泉，很棒，真的必去！,2020-02-04 09:10:03.823271
,4,0,//www.qyer.com/u/3315515,3,2014-01-14,新加坡最大的酒店，服务设施各种好，空中花园有门票的，还好不贵,2020-02-04 09:10:03.826721
,4,0,//www.qyer.com/u/358120,5,2014-01-14,到了Marina Bay Sands就有好好挣钱的冲动！因为要花钱嘛~~ 还好不住宿也可以进去看看，有赌场和LV旗舰店等等，顶楼买票可以去，但是有个私人酒吧和泳池只有住客才可以玩。俯视Marina Bay的感觉很棒，此生难忘！！,2020-02-04 09:10:03.830245
,4,0,//www.qyer.com/u/3370364,5,2014-01-13,绝对的新加坡第一，非常漂亮，服务人员意识非常好，酒店后面有个非常高档的购物中心,2020-02-04 09:10:03.833919
,4,0,//www.qyer.com/u/1230401,5,2014-01-13,很有创意的建筑，好像2012里的诺亚方舟有没有？酒店2500多个房间，竟然全满！酒店的泳池就不必说了，超赞！,2020-02-04 09:10:03.837338
,4,0,//www.qyer.com/u/602690,5,2014-01-12,真心赞的地方 值得一来！,2020-02-04 09:10:03.840720
,4,0,//www.qyer.com/u/8765,5,2014-01-12,晚上必去的地方！大爱，大爱，大爱~~ 空中花园，super tree。好棒的地方~,2020-02-04 09:10:03.844257
,4,0,//www.qyer.com/u/1156709,5,2014-01-12,SKY PARK  票价SGD$ 20  墙裂推荐去 大约4点多上去 看蓝天 晚霞 日落 夜幕下的新加坡   每一个定格都是别样景致,2020-02-04 09:10:06.746703
,4,0,//www.qyer.com/u/3054570,5,2014-01-12,门票绝对物有所值，能够俯瞰整个新加坡的景致，天气好的时候绝对是一场视觉盛宴。,2020-02-04 09:10:06.749901
,4,0,//www.qyer.com/u/3290242,4,2014-01-09,高端大气上档次，超级豪华的。上面那个游泳池超级超级赞！！！！！,2020-02-04 09:10:06.753266
,4,0,//www.qyer.com/u/720693,5,2014-01-08,新加坡的房价很贵，快捷旅馆也比较贵，这种情况下，不如索性多花点钱在金沙住一晚，无边泳池真的赞，只是水有点冷。,2020-02-04 09:10:06.756621
,4,0,//www.qyer.com/u/1470421,5,2014-01-08,在其官网促销时，幸运订到800元人民币一晚的豪华房，住了两晚，真心说，真的很棒！无边际泳池就不提了，这些神话是大家天天说的，，我只提方便的：有美食街，有购物、有小朋友游乐的方，还有赌场，还有中国银行专柜，，免费机杨接着服务，，太方便了，，,2020-02-04 09:10:06.760088
,4,0,//www.qyer.com/u/308843,4,2014-01-08,想说酒店本身真的太一般了，外观庸俗内部简陋，房间毫无特色，但是，就胜在泳池了，没办法我是酒店泳池控，所以下次肯定还会住在那儿。,2020-02-04 09:10:06.763460
,4,0,//www.qyer.com/u/1040722,5,2014-01-07,金沙里面的赌场的人可很多呦！！！从外面看金沙酒店 夜景很美 没有去看空中花园,2020-02-04 09:10:06.766824
,4,0,//www.qyer.com/u/2071158,5,2013-12-20,花钱去空中花园不值 就狠心攒钱去住一晚上 空中泳池 非常爽了,2020-02-04 09:10:06.770240
,4,0,//www.qyer.com/u/1136196,5,2013-11-25,人生中去过的最fancy的酒店了。电梯速度超级快，搜的一下就下了20几楼。一定要体验的是泳池和赌场。赌场的饭要收钱哦，水免费,2020-02-04 09:10:06.773621
,4,0,//www.qyer.com/u/3011163,5,2013-10-31,一个非常特别美丽的地方 游泳也不错 遇上下雨 天上 池中 水边 哇海天一色 非常nice,2020-02-04 09:10:06.776986
,4,0,//www.qyer.com/u/2933351,5,2013-10-13,"滨海湾金沙购物中心 享受世界上最尊贵、最奢华的购物体验。 滨海湾金沙购物中心 享受世界上最尊贵、最奢华的购物体验。 闲情踱步在这座琳琅满目的现代化购物圣地，当代开放式设计风格和美轮美奂的新加坡天幕让人如痴如醉。滨海湾金沙购物中心拥有超过 800,000 平方英尺的零售店及餐厅，是新加坡首家大型豪华购物场所。",2020-02-04 09:10:09.992723
,4,0,//www.qyer.com/u/2773740,5,2013-10-06,行程里有一天金沙体验，住的房间很一般，装修风格和国内的快捷酒店差不多，因为只休息一天，所以没有升级更好的房间。无边游泳池真的特别好，壮观的感觉，skypark倒是一般。可能是因为入住人太多，感觉金沙的服务不如之前住的乌节香格里拉，而且乱遭遭的。,2020-02-04 09:10:10.007604
,4,0,//www.qyer.com/u/1202028,5,2013-09-16,非同一般的感受！卖点绝对不是酒店房间，而是空中泳池，的确震撼！,2020-02-04 09:10:10.019715
,4,0,//www.qyer.com/u/2950503,2,2019-01-29,远观挺壮观的。去了花穹和云雾森林以及supertree后，对金沙的空中华花园就没啥兴趣了,2020-02-04 09:10:10.026875
,4,0,//www.qyer.com/u/214853,4,2019-01-29,阳光再明媚点就好了，不过至少不晒,2020-02-04 09:10:10.032477
,4,0,//www.qyer.com/u/2501267,5,2019-01-25,金沙酒店楼下是一个多合一一体的大型shopping mall，赌场也在楼下可以试试,2020-02-04 09:10:10.037146
,4,0,//www.qyer.com/u/10898513,5,2019-01-25,晚上去空中花园看下面的灯很漂靓，说实话晚上风很大有点冷，记得去赌场开个会员卡，更优惠,2020-02-04 09:10:10.041276
,4,0,//www.qyer.com/u/787223,4,2019-01-19,酒店绝对的高大上。无论设计还是内部装修，无以伦比。空中无边泳池，丰盛的下午茶都无可挑剔。,2020-02-04 09:10:10.045049
,4,0,//www.qyer.com/u/9476707,5,2019-01-15,如果预算充足的话，一定要住一晚上金沙酒店！外部设计非常的漂亮壮观，里面有一个赌场，还有附近就有很大的购物商城。,2020-02-04 09:10:10.048632
,4,0,//www.qyer.com/u/6696940,5,2018-12-28,优秀的酒店和服务，于阳台和俯瞰滨海湾花园的景色，欣赏花园和城市的美妙夜景。,2020-02-04 09:10:10.051972
,4,0,//www.qyer.com/u/9431846,4,2018-12-23,新加坡金沙酒店的顶层，有无边泳池，但是只针对住店的人开放。空中花园可以看到整个地区的全景，夜间的风景很好看，灯火辉煌。注意下雨的时候会临时关闭。,2020-02-04 09:10:12.323840
,4,0,//www.qyer.com/u/10881297,5,2018-12-22,就是贵，上面那个无边泳池有一半是中国人，人还挺多的。下面购物的商场很多,2020-02-04 09:10:12.338855
,4,0,//www.qyer.com/u/5087952,5,2018-12-17,这个酒店特别赞，当然不是说住宿，是说景观效果。晚上灯光灿烂，并且会各种变幻，挺漂亮的,2020-02-04 09:10:12.353041
