REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,7,https://www.tripadvisor.com.sg/Profile/Weelisssa,502444288,16-07-2017,5,Night flight,"We really enjoyed this night time flight on the flyer, lots to see and the Singapore lights are fantastic.",07-2017,Family,2020-01-28 11:29:46.308127
,1,7,https://www.tripadvisor.com.sg/Profile/Bron R,502148180,15-07-2017,4,Spectacular views at night!,"I've been on the Singapore Flyer twice - once during the day and once at night. It's definitely better viewing at night! At $33 per adult, it's not cheap but seeing Singapore's twinkling, colourful skyline at night makes it a memorable experience and you'll get some wonderful photos. Even if there's a queue to board the Flyer, you don't have to wait too long to get on as each capsule carries at least 20 people, though you probably won't have that many people in your capsule. The capsules are quite large, the ride lasts for 30 minutes to do a full circle and the capsule's movement is barely noticeable. If you don't like heights, you might find the ride challenging. The views at night are stunning and if you are on the Flyer when the SuperTrees do their nightly light (and sound) show at 7.45pm or 8.45pm, you will get to see the SuperTrees changing colours in synchronicity, a mesmerising sight and a photographer's dream. A highly recommended holiday experience.",07-2017,Family,2020-01-28 11:29:46.598225
,1,7,https://www.tripadvisor.com.sg/Profile/ManojT643,501913379,14-07-2017,3,Moderate,"It is just okay, as you are able take an arias view of Singapore, too much time consuming. Not a must visit attraction, but you do not regret being there.",07-2017,Family,2020-01-28 11:29:46.862651
,1,7,https://www.tripadvisor.com.sg/Profile/627monas,501906880,14-07-2017,5,Beautiful sight and worth it all!,"Don't know why we hadn't gone before! Worth every cent, views are amazing. On a clear night like this- stunning!",07-2017,Family,2020-01-28 11:29:47.154958
,1,7,https://www.tripadvisor.com.sg/Profile/SaurabhPanchal,501810886,14-07-2017,4,Nice,Try and visit the flyer in late evening. It is amazing to see the lights of singapore skyline. Nice experience with kids and even infants too.,07-2017,Family,2020-01-28 11:29:47.527658
,1,7,https://www.tripadvisor.com.sg/Profile/Butch V,501769050,14-07-2017,5,"Fantastic Views, amazing engineering","Riding the Flyer was intentionally part of our itinerary during this visit to Singapore. We booked our tickets to the Flyer online, so when we got there, the courteous staff told us to go directly to the gates. Everything about the experience was fantastic and efficient. The nighttime view and the skyline was simple breathtaking. The engineering that went into the Flyer was also amazing.",07-2017,Family,2020-01-28 11:29:47.789969
,1,7,https://www.tripadvisor.com.sg/Profile/karentkl,501757224,14-07-2017,4,A view for a kill,You probably can't see the whole of Singapore but the view itself from the Flyer is enough to take your breath away be it in the day time or night time. The capsule is even big enough for some to hold cocktail parties in it. It's always a good place to bring your overseas friends to take a ride in it.,12-2016,Family,2020-01-28 11:29:48.083497
,1,7,https://www.tripadvisor.com.sg/Profile/clairecF890SV,501510233,13-07-2017,5,Great views from a capsule all to ourselves,"Our family of four (Mum, Dad and kids aged 5 & 8) visited the Singapore Flyer on a Tuesday evening in June.

We arrived around 5.30 and the attraction was pretty quiet, we purchased tickets (with 10% discount for presenting our SIA boarding passes) and wandered through the garden on the ground floor of the complex.
We headed up to board and were given our own capsule as there weren't many people there, I imagine it gets much busier as the sun starts to go down.

Our flight gave us great views over Singapore, high rises for miles! I imagine we could also see Malaysia. What would be welcome is a map similar to what's provided on the London Eye so you know what you are viewing in the distance.
We enjoyed viewing the formula one track up close too as it's right under the wheel.

All in all a good visit and we recommend it.",06-2017,Family,2020-01-28 11:29:54.707408
,1,7,https://www.tripadvisor.com.sg/Profile/Evi_02,501351307,12-07-2017,5,An amazing Ferris Wheel Ride,"We had an over night lay over arriving at 19:30 at Terminal 3 of the international airport. We were staying at the Crown Plaza at the airport, we took a taxi (about 15-20 singapore dollars one way, 20 minutes each) to the Ferris wheel. We got there around 9:00 pm and there was no line to get on the ferris wheel. They have 28 air conditioned pods, fitting around 28 passengers, we had a pod, we were a family of six adults and only had 3 other people in our pod. We loved seeing the city lit up at night, the lights were spectacular and really there is no other way to see it, you have a 360 degree view. The ride lasts approximately 30 minutes and is worth the 33 singapore dollars per adult spent. Oh the pods also change colors once on top....... truly an amazing experience.",07-2017,Family,2020-01-28 11:29:55.002985
,1,7,https://www.tripadvisor.com.sg/Profile/DrVipinPancholia,501139288,12-07-2017,5,Amazing Place of Singapore,"The most amazing and attractive place of the Singapore in the ""SINGAPORE FLYER"" having it's prime location along the sides of marina bay sands and the sea.
This giant wheel contains 28 fully air conditioned capsules and an accommodation of 28 passengers each.
The 165 meter high Singapore flyer being honored as the largest giant wheel in the world is a fair answer to the official London eye.The giant flyer is a 30 minutes ride which gives a beautiful 360 degree views when on top especially during rain. However, the flyer doesn't allow experience during heavy rains to avoid any sort of damage.
The best time to hit for a ride is during the sunset when the skyscrapers are softly lit.
One can also have a private dinner at the flyer. The hours of operation are from 8:30 am till 10:00 pm ,costing 33$ (Singapore) per adult.",06-2017,Family,2020-01-28 11:29:55.293089
,1,7,https://www.tripadvisor.com.sg/Profile/mom-mazin,501073161,12-07-2017,4,Good view,"If you visit singapore its good to have this ride experience. The ride is nice, good view, not to crowded ( am not sure how it is on school holiday) People from kids to elderly can enjoy this ride",05-2017,Family,2020-01-28 11:29:55.567764
,1,7,https://www.tripadvisor.com.sg/Profile/GeeC5,500670167,11-07-2017,5,You can see for days!,"This isn't a cheap attraction ($33 adults, $21 kids 3-12) but is well worth the visit! There was absolutely no queue at 12pm (lunchtime) on a Tuesday and we walked straight on, but if you had to queue (probably around sunset) then it would be in air-conditioned comfort, in total shade. As we left, a busload of Japanese tourists arrived, so I think we might've just been a bit lucky with timing!

We had a whole ""pod"" to ourselves - which was a blessing, as sound really does echo inside and noisy (excited) children can be abrasive (even if they're you're own...!), so I'd let someone else through if you won't be able to tolerate that and it looks like you might get paired with a young family.

The initial part of the ""rotation"" gives you a fantastic birdseye view of the F1 racetrack/pit lane below for any motoring enthusiasts followed by a great view to the Flower/Cloud Domes. The second half of the rotation provides the best photo opportunities - of Gardens, Marina Bay and CBD etc and you've had time to ""get used to it"".

The experience would be amazing at sunset, but was equally also stunning in the middle of a clear-sky day (as ours was). It's a well-oiled operation (excuse pun) and you feel very safe. There's no ""rocking"" or jolting. It's a cool feeling when you're at a similar elevation to the top of Marina Bay Sands ""boat"". I really enjoyed it and I'm usually petrified of heights!",07-2017,Family,2020-01-28 11:29:55.919345
,1,7,https://www.tripadvisor.com.sg/Profile/Chau Yee T,500561796,11-07-2017,5,Views from different angles and heights,"I visit Singapore Flyer for 2 main reasons. One to take the Giant Observation Wheel ride with friends who visit from abroad, and the other to have meals at the Chinese restaurant there. For the ride, the Singapore Flyer offers different views from different angles and heights. The speed of the revolution is just right, not too fast to make it a giddy experience nor too slow to make it boring. Knowledge of Singapore landscape would be a plus. For the meals at the Chinese restaurant, the chef can cook the dishes in the manner as you like/order them!",07-2017,Family,2020-01-28 11:29:56.201434
,1,7,https://www.tripadvisor.com.sg/Profile/Andybhoy69,499949727,09-07-2017,5,A must,"You don't feel like you're moving, until you look down,great views and photo op,kids loved it,there can be a bit of a queue for tickets but it goes in quickly and it would probably be best to get them online,the capsules are very roomy and no obstructions for great photos.",07-2017,Family,2020-01-28 11:29:56.475747
,1,7,https://www.tripadvisor.com.sg/Profile/FlyWithKids,499542936,08-07-2017,3,"Fun attraction, long lines","Being a landmark it's almost a must to do this. Great views of the Marina Bay, racing track and super trees. The line to get in the cart is very long and with the heat and high humidity; it creates a real struggle.",07-2017,Family,2020-01-28 11:29:56.733650
,1,7,https://www.tripadvisor.com.sg/Profile/M7407WOmarkw,499532623,08-07-2017,4,Great views....as you would expect,"Of course, this trip of attraction is about the views and it doesn't let you down. Great views of the City and beyond.

We were there on a day that had a morning storm and then intermittent showers through the day. The ride was closed in the morning and the staff were unsure when, or if, it would open.

We wandered around Marina Bay and then saw the Flyer was running so walked back and got on.

A little downside is that the ride wasn't really busy, no queues, but they still filled up the cabin with a large'ish group instead of spreading across a few cabins. It seemed as though this could've been easily done and enhanced the experience. We probably should've asked for that.

We walked through the green-screen photo room before the ride without realising that was where the photos were being taken to after he ride we had to ask the photo people to take us back so we could get a photo. No dramas, they were happy to help but could've been avoided.

The full circle took 32 minutes.

A good ride.",06-2017,Family,2020-01-28 11:29:56.994642
,1,7,https://www.tripadvisor.com.sg/Profile/JohnC200,499367626,07-07-2017,4,Great view - worth the trip,My son and I loved this. Great view but not cheap! They have dinning carts (for the romantics) and Singapore Sling rides (for the well timed frazzled parents). Stunning views - not over crowded.,07-2017,Family,2020-01-28 11:29:57.259970
,1,7,https://www.tripadvisor.com.sg/Profile/AHM73,499284651,07-07-2017,5,30min well worth doing,"The ride only takes 30min to do one full loop, and the view is spectacular. Go as early as possible as the crowds don't really show up until after lunch and evening. Really is a great perspective.",07-2017,Family,2020-01-28 11:30:03.949654
,1,7,https://www.tripadvisor.com.sg/Profile/nilintentum_reliquit,499146339,06-07-2017,5,Excellent experience,"Magnificent vista on all sides, across to the financial al district skyline, the casino, the music halls, the Merlion, the F1 track, and across out to sea. Exciting experience for all the family. Thanks for the vote if you found this review helpful.",07-2017,Family,2020-01-28 11:30:04.217501
,1,7,https://www.tripadvisor.com.sg/Profile/NomsDa,498726012,05-07-2017,4,"Very good view, maybe a little expensive","You get a wonderful view from the city by going on the Singapore Flyer. And I've been a few times, and never had to queue, which is good. I would say, I'm not sure if $30 is a little expensive, when you consider the costs for other attractions in Singapore... you could go to Ce La Vie bar at the top of Marina Bay Sands and have a cocktail and see the view from there by just spending a few more dollars... but of course, if you are with children you won't be drinking cocktails then the Flyer is a good option for getting a great view across the city.",04-2017,Family,2020-01-28 11:30:04.475730
,1,7,https://www.tripadvisor.com.sg/Profile/anjali2007,498706029,05-07-2017,4,Good,Singapore Flyer is another good tourist destination.We Enjoy the flyer ride at evening.lighting of city is awesome at height.too good but one time.,06-2017,Family,2020-01-28 11:30:04.739105
,1,7,https://www.tripadvisor.com.sg/Profile/agarwalprashant,498168840,03-07-2017,4,City from the top,The view of Singapore is amazing when the flyer reaches the top. Full city can be seen and it looks mesmerizing. One circle takes upto 20 minutes.,06-2017,Family,2020-01-28 11:30:05.063750
,1,7,https://www.tripadvisor.com.sg/Profile/drmanishchaudhary,498084401,03-07-2017,5,journey through time,"see the shades of Singapore as you go on 30 min flight in capsule. wonderful and worth visiting, well maintained and nice staff.",06-2017,Family,2020-01-28 11:30:05.321409
,1,7,https://www.tripadvisor.com.sg/Profile/真理子 江,497906511,02-07-2017,5,Great view of the city,It was a wonderful 360 panorama of the city in a comfortable gondola. We were a family of four and were were with other four people. It was a big gondola so it was very spacious. We moved around in the gondola and took a lot of pictures. The view was magnificent !,07-2017,Family,2020-01-28 11:30:05.645490
,1,7,https://www.tripadvisor.com.sg/Profile/AtulTheRareTraveller,497893704,02-07-2017,4,Nice Experience with Good Skyline view,"It's a nice experience... Capsules of flyer move so slow that you ll feel that u r still... Takes 35 minutes approximately for one round.

If u r looking at City skyline from terrace of Marina Bay Sands in your itinerary, u may skip the flyer.. Otherwise it's totally worth.",06-2017,Family,2020-01-28 11:30:05.908791
,1,7,https://www.tripadvisor.com.sg/Profile/nie0301,497823700,02-07-2017,3,Just enjoy the view,"I just saw it, not join it But it makes me happy Just suggestion ....if you want to come, maybe about 6pm or 7 pm",07-2017,Family,2020-01-28 11:30:06.171099
,1,7,https://www.tripadvisor.com.sg/Profile/ChristyYoga,497363132,30-06-2017,3,Nothing Special,Expensive Spent but worth to have it in a life time ! Actually get to see the view of whole Singapore ! No too bad for the first time customer !,05-2017,Family,2020-01-28 11:30:06.423469
,1,7,https://www.tripadvisor.com.sg/Profile/wandermomcc,497022800,29-06-2017,3,Boring,"My kids were excited at first but after a few minutes, my kids cant wait to get off. You will get to see the same buildings and facade of Singapore.",06-2017,Family,2020-01-28 11:30:13.116788
,1,7,https://www.tripadvisor.com.sg/Profile/will1thing,497010871,29-06-2017,3,pricey,not really the best but much much larger than the london eye. worth going only if you have a lot of cash to throw and love big wheels.,08-2016,Family,2020-01-28 11:30:13.373983
,1,7,https://www.tripadvisor.com.sg/Profile/Scottie B,496762107,28-06-2017,4,Singapore Skyline,"This attraction will bring you to the top of Singapore, it is worth riding. You can see 360 deg view of Singapore Skyline.",06-2017,Family,2020-01-28 11:30:13.638314
,1,7,https://www.tripadvisor.com.sg/Profile/Charles123sg,496753929,28-06-2017,3,expensive but it good for someone who never been to a flyer,"Actually it just a normal flyer. But it quite expensive. Since adult ticket cost $33, a family would easily spend more than $100 for a 30 minutes ride in this capsule.",08-2016,Family,2020-01-28 11:30:13.890435
,1,7,https://www.tripadvisor.com.sg/Profile/madzac5,496338870,27-06-2017,5,Awesome time on Singapore Flyer at night,"Family and I jumped on the Singapore Flyer just before dark. Great time as once you are on top you can get fantastic photos of the city, gardens by the bay, port with all the ships. The light show was on lightning up the Lotus building. The Sands and DNA bridge. Great photos. Also aircon. Must do",06-2017,Family,2020-01-28 11:30:14.167210
,1,7,https://www.tripadvisor.com.sg/Profile/cherylf32,496324414,27-06-2017,4,Great scenic view,"It is quite enjoyable, but I thought that is was a bit on the expensive Side which probably kept more tourists from enjoying this.",06-2017,Family,2020-01-28 11:30:14.418763
,1,7,https://www.tripadvisor.com.sg/Profile/Elena W,496259218,26-06-2017,4,Good view of Marina bay from up high,"The ticket is kind of expensive S$33 for each adult. The flyer is slow moving and it takes about 30 minutes for one whole ride to complete. The overall experience was a good one, you can see the beautiful Marina Bay very well from up high. I bet it is more beautiful in the night with all the lights from the buildings. You can even have dinner there (a dinning cart)! Maybe next time I'll do that!",06-2017,Family,2020-01-28 11:30:14.702146
,1,7,https://www.tripadvisor.com.sg/Profile/babirawat,496098498,26-06-2017,5,Bird eye view of singapore,Amazing view .. half an hour in the Flyer... a slow moving Flyer gives different level view of Singapore .. just stunning .. doing it duri G dusk will be perfect ..,06-2017,Family,2020-01-28 11:30:14.987149
,1,7,https://www.tripadvisor.com.sg/Profile/Dawn T,496046487,26-06-2017,3,Disappointing,"Great views (as expected) but way over priced, even wuth cheaper tickets for seniors. How much more of an offering can the Flyer be?",09-2016,Family,2020-01-28 11:30:15.315316
,1,7,https://www.tripadvisor.com.sg/Profile/daniellim76,496039211,26-06-2017,3,Ride subject to weather permit,"Not the 1St time visiting this flyer. Nice 20-30min ride, place near to Singapore F1 pit stop. Able to have a stroll at the ""marina reservoir "".Mini garden within the building.",06-2017,Family,2020-01-28 11:30:15.634877
,1,7,https://www.tripadvisor.com.sg/Profile/sKinnyPig,495802532,25-06-2017,3,Good view on a ckear day,Recommended to go on a sunny day in the day or just before sun goes down. Good for family outing.. each Cabin accommodates 10 people and is well maintained and clean.,06-2017,Family,2020-01-28 11:30:19.241523
,1,7,https://www.tripadvisor.com.sg/Profile/Naomi T,495765224,25-06-2017,5,Great Experience,"Fantastic way to see the City. Large clean, cool capsules take you around the wheel which gives you great views over the water and city. We did this tour during the day but night time might be even more amazing",06-2017,Family,2020-01-28 11:30:19.500951
,1,7,https://www.tripadvisor.com.sg/Profile/annetteyeong,495763399,25-06-2017,4,This is amazing!!!!,This is great to overcome your fear of heights because the view will make you forget about how high it is!!! The view is amazing!,09-2016,Family,2020-01-28 11:30:19.775292
,1,7,https://www.tripadvisor.com.sg/Profile/pgkn2005,495762536,25-06-2017,5,"Very beautiful & Interesting, Newly wed must book a dine in experience.",It gives you 30 mins time within Glass cabin and you are able to see all major building and sea around this activity. very nyc. Best time to visit is evening.,06-2017,Family,2020-01-28 11:30:20.058006
,1,7,https://www.tripadvisor.com.sg/Profile/Sachin68,495754910,25-06-2017,4,"Good, but expensive","Very good view, but at 33 S$ per person, it is very expensive. No online deals also. Probably that is why it was not crowded at all.",06-2017,Family,2020-01-28 11:30:20.326523
,1,7,https://www.tripadvisor.com.sg/Profile/W2209GIscottb,495732942,25-06-2017,5,Excellent views,Definitely worth a ride. It is a bit pricey as it was $100 for the family but gives a good sense of where everything is.,06-2017,Family,2020-01-28 11:30:20.656378
,1,7,https://www.tripadvisor.com.sg/Profile/GiulianaStudioCity,495654325,24-06-2017,4,Fun,Good way to see overview of city. Cabin was fairly large & offered Unobstructed views. Not much more to say. It's a one trick pony but a fun one.,01-2017,Family,2020-01-28 11:30:20.920539
,1,7,https://www.tripadvisor.com.sg/Profile/kavitabihanidb,495609169,24-06-2017,5,Wow,A must if in Singapore. Singapore visit without Singapore flyer is not complete. Can view whole Singapore. Little expensive but worth it....,06-2017,Family,2020-01-28 11:30:21.194228
,1,7,https://www.tripadvisor.com.sg/Profile/JhuliaBea,495431698,23-06-2017,4,"""Nice View""",An excellent way to see the fantastic view of Singapore Island. Marina Bay and the Gardens look great from the top. The movement of the wheel is so slow that you will be able to enjoy the scenery.,06-2017,Family,2020-01-28 11:30:21.459559
,1,7,https://www.tripadvisor.com.sg/Profile/G1656DNjohng,495266480,23-06-2017,5,Excellent Views,One of the best attractions that I visited in Singapore. Great views of the bay !gardens and city. Visited early morning and queues were very short.,06-2017,Family,2020-01-28 11:30:21.751154
,1,7,https://www.tripadvisor.com.sg/Profile/agate22,495084823,22-06-2017,5,Singapore Flyer,"Its a wonderful experience.. Will get a wonderful view of Singapore.. Excellent facility.. The view of Marina Bay, Gardens by the Bay etc is awesome from the flyer..",05-2017,Family,2020-01-28 11:30:28.406266
,1,7,https://www.tripadvisor.com.sg/Profile/mrsmang,495083899,22-06-2017,5,Bliss,This was 30 minutes of sheer bliss to sit and look at the views. We had a car to ourselves and our cameras were clicking at the beauty of the Singapore skyline. The slow movement of the wheel was very calming.,06-2017,Family,2020-01-28 11:30:28.687949
,1,7,https://www.tripadvisor.com.sg/Profile/845saravananj,495018276,22-06-2017,5,Breathtaking,"For a person like me who have never even been in a giant wheel in my life, Singapore flyer was the most amazing experience.
Take the flyer in the night if possible to get the breathtaking view of Singapore in dazzling lights. This is taller than the London Eye and carry a better camera which can capture selfies at good quality.
Don't miss it.",06-2017,Family,2020-01-28 11:30:28.964144
,1,7,https://www.tripadvisor.com.sg/Profile/ptn73,494783805,21-06-2017,4,TOTALLY AWESOME EXPERIENCE!!,This is our fifth time. Every time we visit Singapore we visit the flyer and our kids love it every time. Best time is at night time when you can view the city lights from above. Day time is great too. Take about 30 min for full rotation. Open Daily from 8:30AM to 10PM. Price $33SD For adult and $21SD for children 3-12.,06-2017,Family,2020-01-28 11:30:29.244325
,1,7,https://www.tripadvisor.com.sg/Profile/Saeedmbo,494481456,20-06-2017,5,Eye Of singapore,It is the tallest flyer in the world. It is taller than London. At top of this you can see the circle of the earth. It so fantastic place. under the flyer is F1 road. If you buy Hop on Hop off ticket you have discount to buy the flyer ticket.,03-2017,Family,2020-01-28 11:30:29.507318
,1,7,https://www.tripadvisor.com.sg/Profile/docsandoz,494351461,20-06-2017,5,Singapore Flyer,Amazing view from top. Great view of F1 track. It also gives you the complete view of the Singapore marine bay,12-2016,Family,2020-01-28 11:30:29.747768
,1,7,https://www.tripadvisor.com.sg/Profile/reshmaayaan,493868302,18-06-2017,3,Not so great,"Found it a bit boring. Not worth the cost. As I was with my 8 yrs old son, it wasn't any great thing to be in the flyer. Certainly you have birds eye view of beautiful Singapore but same can be done through many other means",05-2017,Family,2020-01-28 11:30:30.034592
,1,7,https://www.tripadvisor.com.sg/Profile/Sharon T,493864613,18-06-2017,5,Brilliant Views,"This is a must for night views on this large Ferris wheel, The Singapore Flyer. My niece took me on the flyer the last night of my stay and it was such a clear night to take photos of Singapore at night; a fairy land of lights with spectacular views. The capsules are very roomy and can take up to 15 people so I was told although there were only five of us in the capsule which gives clear views when the wheel turns. I have been on the London Eye in 2011 during the day and this flyer is very similar and takes about 45 minutes to go around. I think the London Flyer takes one hour by memory.",06-2017,Family,2020-01-28 11:30:30.416236
,1,7,https://www.tripadvisor.com.sg/Profile/Mukesh P,493762241,17-06-2017,5,adventure ride,Very brilliant ride I like it so much this is good for taking photos also for riding cable car and an adventure ride,06-2017,Family,2020-01-28 11:30:30.660627
,1,7,https://www.tripadvisor.com.sg/Profile/gmaxt1964,493713223,17-06-2017,4,Great views,A great way to see Singapore. About half an hour round trip. Moves very slowly and get 360 views. Queue wasn't bad to get on.,06-2017,Family,2020-01-28 11:30:30.935064
,1,7,https://www.tripadvisor.com.sg/Profile/AvniV14,493526882,16-06-2017,3,Nice place to visit once,Compared to London Eye i found Singapore Flyer okish. Only good view wasof Gardens By Bay. Was expecting to see infinity poolfrom flyer bt was disappointed.,06-2017,Family,2020-01-28 11:30:37.552502
,1,7,https://www.tripadvisor.com.sg/Profile/wpaul75,493488896,16-06-2017,4,Great views of Singapore,"Relaxing 30 minutes ride with great views of Singapore. Large cabin with possibility to sit down. Try it during the day or during the night: different perspectives for great pictures. Worth doing, a bit expensive though.",06-2017,Family,2020-01-28 11:30:37.814271
,1,7,https://www.tripadvisor.com.sg/Profile/AtulS1043,493170359,15-06-2017,4,its good,"Singapore flyer is good way to see Singapore , its contain 28 capsule and cover one round in 28 minute so its slow and its good for those who have any motion phobia and you can very comfortably sit and see the city from the top",06-2017,Family,2020-01-28 11:30:38.163826
,1,7,https://www.tripadvisor.com.sg/Profile/mohammeddak,493081342,14-06-2017,5,Scenic view,The view from the Singapore flyer is one of the most memorable one .Its a one time thing but do make it on your list about things to view in Singapore for sure,06-2017,Family,2020-01-28 11:30:38.417236
,1,7,https://www.tripadvisor.com.sg/Profile/MingK_13,492482275,12-06-2017,3,Good views but...,"Still the same experience as what I had a couple of years ago. Nice views and this time I took the ride just before sunset to capture the sunset scenery which was made more pleasant by the orangey sky. Due to the lower crowd numbers, we managed to have a capsule all to my family. The only drawback was the landscaping and facilities is more run down, probably due to less maintenance.",06-2017,Family,2020-01-28 11:30:38.685574
,1,7,https://www.tripadvisor.com.sg/Profile/CorvetteTraveler77,492476142,12-06-2017,5,A must for any visitor to Singapore,We enjoyed the ride or tour on the Singapore Flyer during our visit to Singapore in April of 2017. This is a very comfortable ride in a enclosed air conditioned car. Ride moved slowly allowing for plenty of time to take photos and enjoy the tremendous view of the harbor and the city.,04-2017,Family,2020-01-28 11:30:39.028223
,1,7,https://www.tripadvisor.com.sg/Profile/JenBinSD,492353556,12-06-2017,4,Great views!,We used the flexi pass to go on the Flyer and really enjoyed the views! It takes about 30 minutes for a ride and the cars are all Windows so you get great views of the city!,06-2017,Family,2020-01-28 11:30:39.291466
,1,7,https://www.tripadvisor.com.sg/Profile/duncanwil,492320527,12-06-2017,5,Excellent,"I don't like big wheels because I am afraid of heights. The fanily insisted that we go on the Flyer, then; and I am glad they did!

The pods in the Flyer are big enough for the 8 or 10 people in our pod. There are benches in there and plenty of room to wander about to admire the view and take photos and videos.

We went at night and my guess is that you get a better view than a daytime view. That's my opinion!

The wheel, the biggest of its kind in the world, takes 30 minutes to complete one revolution and the views are spectacular. The wheel never stops so you hop on and off as it moves so slowly.

I enjoyed this Flyer trip and I am sure you will too!",06-2017,Family,2020-01-28 11:30:39.549270
,1,7,https://www.tripadvisor.com.sg/Profile/JenandbrianPerthWA,491631085,09-06-2017,5,Great views,Pick a clear day and the views are great. We had a family of 9 and we got our own pod and all had a great time. We took binoculars to see more into the distance but didn't really need them we could see a long way out. Next time would love to go at night time for a different perspective.,05-2017,Family,2020-01-28 11:30:39.807078
,1,7,https://www.tripadvisor.com.sg/Profile/Yogeshwark,491333144,08-06-2017,5,Eagles EYE,"explore Singapore through Eagle's eye that's describe it all , time need to visit this place 1.30 hr",03-2017,Family,2020-01-28 11:30:40.070102
,1,7,https://www.tripadvisor.com.sg/Profile/coolabhi08,491276831,07-06-2017,5,Awesome experience. Worth the price. Great views of skyline and city,"We get to see Singapore from the top. The cable cars move very slowly, so in this way you can explore the view and enjoy yourself.

Lots of photo opportunities available here. We went on Monday, so crowd was less and we got an entire cable car to ourselves.

If sky is clear, you can even see Malaysia and Indonesia from the flyer :)",05-2017,Family,2020-01-28 11:30:46.786785
,1,7,https://www.tripadvisor.com.sg/Profile/anaven1207,491211895,07-06-2017,4,good view of Spore and beyond,A very comfortably seated flyer that gives a birds eye view of singapore and beyond. The guides mention being able to watch Malaysia and Indonesia too from the flyer. The ocean view is in particular beautiful.,06-2017,Family,2020-01-28 11:30:47.042522
,1,7,https://www.tripadvisor.com.sg/Profile/LokeshV94,490855288,06-06-2017,4,Must go through the experience,"Iconic structure at singapore. Visible from a distance. Catches your attention and curiosity from a distance. Once you enter the complex, the way to the flyer is great. Facts about the flyer and a lot.
Each capsule has a capacity of around 21, takes 30 min in the flight. You can see the city and nearing country from the height.
Earlier they used to give a headset in which they told what is visible. Since last 2-3 years they have stopped that.
The flyer complex also has a lot of good restaurants and is picturesque in the evening.
Very good for a one time visit. Evening twilight time is the best time of the day to visit.",09-2016,Family,2020-01-28 11:30:47.371860
,1,7,https://www.tripadvisor.com.sg/Profile/RavikumarEswaran,490809899,06-06-2017,5,Must visit,Great experience. Loved the views. Family enjoyed it a lot. It was very less crowded the day we went. So its only my family in the capsule which made it even more special.,05-2017,Family,2020-01-28 11:30:47.621713
,1,7,https://www.tripadvisor.com.sg/Profile/DayTrip34377083456,490574089,05-06-2017,4,Amazing view of City light view,"The experience of half an hour ride on the singapore flyer was just amazing. I was there at around 7 in the evening and was bit shocked by the queue but once i reached the flyer the view from the flyer was just incredible. The city lights, view of Marina Bay Sand and the Garden by Bay was just wow.",05-2017,Family,2020-01-28 11:30:47.881028
,1,7,https://www.tripadvisor.com.sg/Profile/Navdeepmehta,490302952,04-06-2017,5,Nice Attraction,Good attraction but very slow ride. Very nice scenic views from the flyer. Slightly high ticket prices.,05-2017,Family,2020-01-28 11:30:48.136346
,1,7,https://www.tripadvisor.com.sg/Profile/364manish,490286047,04-06-2017,5,Nice place for see Singapore skyline,One of the best places to see the Singapore skyline. It lasts for about half an hour. When we visited (day time) there was hardly any queue. A nice relaxing place to admire the skyline and also a break from other tiring attractions.,05-2017,Family,2020-01-28 11:30:48.393702
,1,7,https://www.tripadvisor.com.sg/Profile/Ashish1302,490224910,04-06-2017,5,One thing not to be missed.,"The Singapore flyer is one place not to be missed when in Singapore. Go there during the day for an amazing view of the city as well as the sea. You will enjoy these 32 minutes and also get to see the most important places of Singapore.
Avoid going there at night as all you will see is the skyline of Singapore lit up but will miss the terrific view from the top.",05-2017,Family,2020-01-28 11:30:48.671054
,1,7,https://www.tripadvisor.com.sg/Profile/viditshah,490041971,03-06-2017,5,The bigger and better London Eye of Asia,One of the best attactions of Singapore. At the maximum height we can see almost full Singapore with big buildings on one side and the sea on another. The cubicles are big enough to accommodate 10-12 persons,05-2017,Family,2020-01-28 11:30:48.921336
,1,7,https://www.tripadvisor.com.sg/Profile/Tulip_Agarwal,490016319,03-06-2017,5,Phenomenal experience,This is just not an attraction to be missed. If you are in Singapore you have to visit this. When at the top you get an awesome view. One gets an awesome view of gardens by the bay etc.,06-2017,Family,2020-01-28 11:30:49.184576
,1,7,https://www.tripadvisor.com.sg/Profile/Kirsten S,490013777,03-06-2017,5,Better than expected,"We took a ride on the Singapore Flyer on our last night of an 8 day stay in Singapore. It hadn't really been a part of our plans but we decided at the last minute to give it a go and we were so glad we did. One of the highlights of our trip. Well organized, a smooth ride and spectacular views. I would recommend going at night time as we did- the city all lit up is amazing and you can watch the super tree light show at Gardens by the Bay from above. Beautiful!",05-2017,Family,2020-01-28 11:30:55.766871
,1,7,https://www.tripadvisor.com.sg/Profile/cokerbud,489947652,03-06-2017,3,Mixed Reviews,The Flyer is certainly an engineering feat but could be a tad overrated. The view of the area is great but how long can you look at it? It is about a 30 minute ride and you could be onboard with 20 of your closest friends. Once is enough for sure.,06-2017,Family,2020-01-28 11:30:56.030395
