REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,58,https://www.tripadvisor.com.sg/Profile/shin7788,701641988,22-08-2019,1,Not worth the wait.,"We had some time between the Zoo closing and our tram time. We couldn’t go anywhere because there were no taxis or Grabs due to the crowd. The only option is to wait for the Night Safari entrance to open. Once in, the food choices were OK, but SUPER EXPENSIVE. $40 for a bulgogi meal? No thanks.
We had tickets to the Lumina thing so went in at 19:30. Tip: just keep going after the bracelets to beat the crowd. We got first dibs on all the activities and it was fun running ahead in the dark with no one else around.
Went back to the tram line and waited for over an hour to get on. We didn’t see many animals. I know it’s not guaranteed, but after such a long wait, it was kind of a downer.",08-2019,Family,2020-01-28 12:43:51.078177
,1,58,https://www.tripadvisor.com.sg/Profile/YJacklin,705016807,31-08-2019,2,Expect to queue!,"Expect to queue if you make the trip here. We arrived early for the first timed admission at 7.15 but didn't get on the tram until an hour later! The experience was a bit different fro. A daytime visit to the zoo, the animals all...More",08-2019,Family,2020-01-28 12:43:57.783805
,1,58,https://www.tripadvisor.com.sg/Profile/Vannnshhhhh,704688526,30-08-2019,5,The zoo,"The Night Safari is Absolutely Amazing and it’s absolute worth going there. Of course, a beautiful place Singapore, you also get to know a wide variety of culture, trends and how people actually live there. Also the zoo is really huge and has many different kinds of shows happening and they are good too. You’ll surely have fun and it’s worth a go.",09-2018,Family,2020-01-28 12:43:58.013194
,1,58,https://www.tripadvisor.com.sg/Profile/The2vMartins,703462642,27-08-2019,2,Ok if you’ve never been to a zoo!,Really don’t understand the amazing reviews. It’s a zoo that you take a tram ride around at night. Horrendous queues to board the tram even with a booked slot. Kids were boiling and restless while we waited an hour after our 8.15pm booking just to board the tram. Ride took about 45 minutes so less time than the actual queue!! Yes you see some lovely animals but the tram keeps moving so you’ve gotta make the most of that 10 seconds you get to see it! Some enclosures are either empty or the animals are cleverly disguised as trees! I’m sure it’s fun if you’ve never visited a zoo before!!,07-2019,Family,2020-01-28 12:43:58.291929
,1,58,https://www.tripadvisor.com.sg/Profile/J3046JXsarahw,703427163,27-08-2019,4,Night safari,"The night safari was good experience. The staff were friendly. It was definitely a different experience compare to a day zoo. Maybe we could have gone there a bit earlier to see the animals at the zoo too though. But because it was late and dark, could barely see the animals in the safari but the feeling of riding in the dark was great.",08-2019,Family,2020-01-28 12:43:58.541583
,1,58,https://www.tripadvisor.com.sg/Profile/JustloafingAround,703225443,26-08-2019,5,Amazing Experience- Your family will love it,"I'm usually not someone who enjoys zoo but this experience was truly unique. The animal's aren't caged so you get to see them in their natural habitat. In addition, the night safari includes various fun facts about the animals and once you're done there are plenty of shows and attractions to do in the zoo. We spent a good 6 hours there. My advice, book for an earlier time slot (like 7:15pm) so that you can fully enjoy all that the zoo has to offer.",07-2019,Family,2020-01-28 12:43:58.828511
,1,58,https://www.tripadvisor.com.sg/Profile/saaifanr,702722444,25-08-2019,4,Night Safari,"Very nice experience. However, some animals cannot be seen during the tour. It was during peak times, so expect at least 45 minutes waiting time.",06-2019,Family,2020-01-28 12:43:59.075254
,1,58,https://www.tripadvisor.com.sg/Profile/CameronR1963,701841557,22-08-2019,1,Dissapointing,"Visited about 20/8/2019 with family. In short over priced, over crowded, over rated. Food venues around ticket offices at front sold low quality at best. The large crowd was largely unmanaged once you had your ticket checked and queue jumpers reigned unchecked which a number of people found really annoying (including us). Pay the money, suffer the crowd, jump on the tram for a quick trip round the zoo listening to a recording. Very short trip. Hardly even stopped at some places so everyone could get a good look at animals (or at least try to see them).....just rushed. The annoying person who (despite a few warnings from staff about flash photography) wasn't dealt with or even spoken to and the sad attempt by staff at appearing to be in control was seen through.....if your going to have rules about what not to do, then mumble warnings when the rest of us get annoyed with those who break them......actually deal with them.",08-2019,Family,2020-01-28 12:43:59.342695
,1,58,https://www.tripadvisor.com.sg/Profile/cyunmin,701781753,22-08-2019,3,Crowded,Avoid visiting during public holidays. Too crowded and Long queue every where can be quite irritating.,08-2019,Family,2020-01-28 12:43:59.578860
,1,58,https://www.tripadvisor.com.sg/Profile/rlskling,701720632,22-08-2019,2,Night safari review,I happened to visit during the June holidays -it was very crowded with intermittent rain showers. Naturally the crowd swell and the queue to take the tram ride was chaotic. There was insufficient crowd management and control. The trams are slow and few in between. The wait for the tram ride was like 2 hours without proper seatings for kids and old people. I would say the experience is not good and definitely need more improvements before i will revisit again.,06-2019,Family,2020-01-28 12:43:59.816804
,1,58,https://www.tripadvisor.com.sg/Profile/shin7788,701641988,22-08-2019,1,Not worth the wait.,"We had some time between the Zoo closing and our tram time. We couldn’t go anywhere because there were no taxis or Grabs due to the crowd. The only option is to wait for the Night Safari entrance to open. Once in, the food choices were OK, but SUPER EXPENSIVE. $40 for a bulgogi meal? No thanks.
We had tickets to the Lumina thing so went in at 19:30. Tip: just keep going after the bracelets to beat the crowd. We got first dibs on all the activities and it was fun running ahead in the dark with no one else around.
Went back to the tram line and waited for over an hour to get on. We didn’t see many animals. I know it’s not guaranteed, but after such a long wait, it was kind of a downer.",08-2019,Family,2020-01-28 12:44:00.074921
