WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,557028721,-0.660852,negative
1,555716037,0.602373,positive
1,554539973,0.64882,positive
1,554178441,0.546234,positive
1,553665438,0.604817,positive
1,551648637,0.51281,positive
1,551016155,0.339676,positive
1,550575111,0.664622,positive
1,550361847,-0.5704,negative
1,549725534,0.432046,positive
1,549633594,0.929361,positive
1,549317303,0.921609,positive
1,549075003,-0.328158,negative
1,548657560,0.655574,positive
1,548573880,0.395713,positive
1,547340493,0.997059,positive
1,545783849,0.698875,positive
1,545647111,0.913135,positive
1,545527737,-0.324513,negative
1,545396803,0.994955,positive
1,544522382,-0.523383,negative
1,543982585,0.682562,positive
1,543775673,0.622762,positive
1,542391503,-0.92684,negative
1,542373947,0.841281,positive
1,541880503,-0.27861,negative
1,541491241,0.688728,positive
1,540070219,0.92965,positive
1,539135893,0.478819,positive
1,539088238,0.926248,positive
1,539035697,0.712899,positive
1,537351563,0.492132,positive
1,537073445,0.795721,positive
1,535807530,0.731401,positive
1,535710145,0.872256,positive
1,535709374,0.901156,positive
1,534453603,0.836069,positive
1,533775487,0.251976,positive
1,533351761,0.449986,positive
1,533013655,0.827393,positive
1,529397486,-0.364819,negative
1,528245792,0.597949,positive
1,526445311,0.768742,positive
1,520483013,-0.861119,negative
1,519719021,0.787315,positive
1,518737150,0.645684,positive
1,517378371,0.931248,positive
1,516501340,0.658661,positive
1,514693783,0.779657,positive
1,513493101,0.743221,positive
1,509238949,0.998722,positive
1,507881536,0.842773,positive
1,506171254,-0.457618,negative
1,505699493,0.737515,positive
1,504402632,0.990181,positive
1,503693530,0.528653,positive
1,502507224,-0.266389,negative
1,501758159,0.270585,positive
1,496132361,0.875082,positive
1,490185657,0.867374,positive
1,488590938,-0.369925,negative
1,487204555,0.632681,positive
1,483606639,0.75201,positive
1,479646197,0.752704,positive
1,479019298,-0.52985,negative
1,477891239,0.935712,positive
1,472816940,-0.636012,negative
1,472038238,-0.541477,negative
1,471607670,0.493124,positive
1,471090719,0.496657,positive
1,469309237,-0.45026,negative
1,469291024,0.907164,positive
1,468720585,0.885247,positive
1,468434918,0.591878,positive
1,467825614,0.750047,positive
1,466781641,0.352326,positive
1,466688645,0.404194,positive
1,466647190,0.587228,positive
1,465460916,0.715428,positive
1,464773785,0.407427,positive
1,463606897,0.607502,positive
1,463377663,0.519769,positive
1,461090635,0.552318,positive
1,460835957,-0.610424,negative
1,460660414,0.921694,positive
1,459496522,0.766982,positive
1,459454207,0.80872,positive
1,458473017,0.956851,positive
1,457026782,-0.972544,negative
1,455573710,0.770977,positive
1,453366170,0.933169,positive
1,451186865,0.743484,positive
1,450902689,0.782416,positive
1,450820386,0.840098,positive
1,450084790,-0.806954,negative
1,449854607,0.918123,positive
1,448747893,0.592613,positive
1,444912897,0.669164,positive
1,443666630,-0.48957,negative
1,442160270,0.704373,positive
1,441020186,0.747938,positive
1,439115885,0.766662,positive
1,436760683,0.457196,positive
1,436102397,0.826718,positive
1,435731404,-0.45565,negative
1,434445123,0.619248,positive
1,432881939,0.5923,positive
1,428315740,0.428788,positive
1,427532190,-0.596354,negative
1,425438490,-0.569538,negative
1,424471255,0.746177,positive
1,423438146,0.641347,positive
1,423326525,-0.632971,negative
1,422259337,0.64895,positive
1,421496634,-0.265017,negative
1,420683183,0.307196,positive
1,419949478,0.361521,positive
1,419640305,0.37041,positive
1,418260506,0.705171,positive
1,417776913,0.662006,positive
1,415942118,0.302671,positive
1,414502704,0.71922,positive
1,414370473,0.925931,positive
1,413502891,0.427711,positive
1,413352650,0.815354,positive
1,412714969,0.878241,positive
1,412091093,0.574388,positive
1,398222950,0.823057,positive
1,394637274,-0.71605,negative
1,394583868,0.404286,positive
1,390283054,0.943968,positive
1,389268439,0.358791,positive
1,389206514,0.97136,positive
1,388398272,0.29391,positive
1,387666374,-0.48387,negative
1,386404702,0.704205,positive
1,383444013,0.504441,positive
1,382670751,0.353387,positive
1,381311444,0.814218,positive
1,379862113,0.573023,positive
1,378544455,0.311036,positive
1,377744051,-0.585158,negative
1,377526948,0.650452,positive
1,377498041,-0.521026,negative
1,376374727,0.836321,positive
1,374371560,0.770472,positive
1,371055185,0.468766,positive
1,370677603,0.662158,positive
1,370344167,0.614307,positive
1,370076737,0.495216,positive
1,368644637,0.901823,positive
1,363644841,-0.594351,negative
1,361646058,0.43323,positive
1,359559975,-0.566647,negative
1,358621627,0.39484,positive
1,357850022,0.479058,positive
1,355521067,0.666731,positive
1,355178629,0.463747,positive
1,354682086,0.805688,positive
1,354126155,0.647833,positive
1,353975480,0.777095,positive
1,353554461,0.583423,positive
1,348350990,0.750232,positive
1,345287698,0.58786,positive
1,345269640,0.888166,positive
1,345104512,0.381414,positive
1,344150106,0.563019,positive
1,341680345,-0.518892,negative
1,340539490,0.548242,positive
1,340529745,0,neutral
1,339872757,0.724398,positive
1,339088013,0.638543,positive
1,726879884,-0.3067,negative
1,708689505,0.525823,positive
1,699854589,0.90251,positive
1,691301017,0.986866,positive
1,690002260,0.336959,positive
1,678510807,0.963735,positive
1,677757436,-0.507162,negative
1,677497258,0.78924,positive
1,667359287,-0.303151,negative
1,667320394,0.985516,positive
1,659499871,0.604717,positive
1,658425484,0.359764,positive
1,658405055,0.641773,positive
1,657117591,0.842171,positive
1,645482627,-0.946682,negative
1,644170429,0.926588,positive
1,638022371,0.778179,positive
1,633692846,0.736482,positive
1,627425608,0.954493,positive
1,619627671,0.759925,positive
1,616660993,0.415529,positive
1,614721709,0.93566,positive
1,612862337,0.97364,positive
1,607191028,0.458901,positive
1,601948338,0.987226,positive
1,599412209,0.399472,positive
1,591784548,0.742457,positive
1,591144016,0.793517,positive
1,585999313,0.462441,positive
1,585857059,0.675063,positive
1,560319749,0.476606,positive
1,556408092,0.928405,positive
1,555090630,0.874447,positive
1,547227335,0.854252,positive
1,540428243,0.792073,positive
1,540395273,0.813004,positive
1,537524517,0.85501,positive
1,537323970,0.701791,positive
1,536095189,-0.866912,negative
1,535818464,-0.589667,negative
1,535797360,0.439844,positive
1,533951274,0.662803,positive
1,533037610,0.801834,positive
1,524204819,0.263066,positive
1,514234085,0.80876,positive
1,503417992,0.951584,positive
1,475809295,0.87648,positive
1,474542109,0.946777,positive
1,472901025,0.801415,positive
1,468484687,-0.315252,negative
1,466791102,0.860091,positive
1,462661735,0.933467,positive
1,456313814,0.576009,positive
1,454433114,0.996098,positive
1,437232175,-0.850866,negative
1,434704018,0.623407,positive
1,432727641,-0.696028,negative
1,430504113,0.77324,positive
1,421515177,0.654597,positive
1,413384117,0.530086,positive
1,403565226,0.832432,positive
1,395619848,0.575461,positive
1,380231884,0.652954,positive
1,350965173,0.621985,positive
1,345290651,0.392291,positive
1,696217341,-0.961324,negative
1,539321820,0.996838,positive
1,405238086,0.364435,positive
1,735247943,0.613247,positive
1,734718869,0.99034,positive
1,720423289,0.762597,positive
1,719760938,0.404726,positive
1,709379363,-0.737993,negative
1,703238984,0.506812,positive
1,701355829,0.824245,positive
1,700531767,0.935596,positive
1,688562483,0.798701,positive
1,684705399,0.648568,positive
1,681830268,0.800319,positive
1,678222415,0.702002,positive
1,677485443,0.931953,positive
1,672053158,0.674688,positive
1,669816446,0.581051,positive
1,659161898,0.980107,positive
1,655572535,0.865533,positive
1,653580327,0.850786,positive
1,653170848,0.963448,positive
1,649630456,0.687386,positive
1,649256487,0.682547,positive
1,645461216,0.737446,positive
1,644931508,0.628023,positive
1,644329130,0.732947,positive
1,639201760,0.955574,positive
1,638238241,0.810511,positive
1,633882650,0.813087,positive
1,630636982,0.768484,positive
1,629288493,0.795962,positive
1,627610094,0.972456,positive
1,626677781,0.99204,positive
1,624935952,-0.506767,negative
1,623918574,0.40462,positive
1,622876813,0.633432,positive
1,621748823,-0.93233,negative
1,621658212,0.770509,positive
1,619985596,-0.841253,negative
1,617664635,0.843839,positive
1,616576088,0,neutral
1,614718691,0.825781,positive
1,614486601,0.973103,positive
1,613492930,0.924507,positive
1,613389599,0.708,positive
1,609259741,0.799745,positive
1,606895469,0.821843,positive
1,604239346,0.969986,positive
1,601961973,0.936234,positive
1,601959471,-0.862254,negative
1,601956981,0.843175,positive
1,599253068,-0.279177,negative
1,599214477,-0.903315,negative
1,597504046,0.910053,positive
1,586879209,0.748632,positive
1,580275145,0.646691,positive
1,580006087,-0.749281,negative
1,579147772,0.533031,positive
1,578911452,0.426308,positive
1,578381443,0.845185,positive
1,576525084,0.43305,positive
1,573451530,0.440282,positive
1,572752100,-0.553055,negative
1,570063139,0.511498,positive
1,570029549,0.534982,positive
1,568668674,0.766306,positive
1,568186950,0.777319,positive
1,567141973,0.503244,positive
1,561878096,0.481723,positive
1,560603748,0.77375,positive
1,559334546,0.996025,positive
1,557835495,0.864348,positive
1,557402286,-0.293271,negative
1,556381674,0.73331,positive
1,552799435,-0.293377,negative
1,552618310,0.970058,positive
1,552170813,0.362052,positive
1,550216953,-0.965292,negative
1,548702571,0.993783,positive
1,546206748,0.626644,positive
1,541856576,-0.909207,negative
1,541689738,0.995118,positive
1,540821417,0.505637,positive
1,539601443,0.8933,positive
1,536416519,-0.495606,negative
1,535745580,0.997956,positive
1,533107351,0.983438,positive
1,525040128,0.796917,positive
1,518000821,0.984276,positive
1,517704356,0.424113,positive
1,515031996,0.97438,positive
1,508448095,0.921171,positive
1,508430959,0.923462,positive
1,507257405,0.998751,positive
1,503787669,0.538527,positive
1,501448326,0.261835,positive
1,499010871,0.980448,positive
1,495143453,0.544967,positive
1,487827695,0.470921,positive
1,485481343,0.878568,positive
1,479878723,0.833957,positive
1,476800448,0.375082,positive
1,473180568,0.630694,positive
1,467516524,-0.480351,negative
1,465423612,0.534817,positive
1,465192828,0.685169,positive
1,464717765,0.345787,positive
1,462915926,0.557654,positive
1,462656646,0.493032,positive
1,461875095,-0.368507,negative
1,457745033,0.527707,positive
1,456572441,0.670909,positive
1,455590206,0.60931,positive
1,450858565,0.821842,positive
1,445994907,-0.341938,negative
1,445534506,0.940783,positive
1,443482519,0.724709,positive
1,442758288,0.620138,positive
1,441324043,0.882419,positive
1,439861577,0.910675,positive
1,439855588,-0.377097,negative
1,435146914,0.48352,positive
1,431064938,0.83213,positive
1,430800259,0.361959,positive
1,428647279,0.821189,positive
1,428614316,0.640941,positive
1,423420718,0.799732,positive
1,419724645,0.629334,positive
1,415006102,0.766292,positive
1,406875942,-0.344787,negative
1,404746346,0.679296,positive
1,403435366,0.413073,positive
1,402285524,0.989368,positive
1,394149834,0.535588,positive
1,392353529,0.729913,positive
1,391932532,0.866399,positive
1,390768957,0.968444,positive
1,386789558,0.59347,positive
1,378313844,0.521653,positive
1,378129288,0.817753,positive
1,376635730,-0.355047,negative
1,371059510,0.678382,positive
1,366490919,-0.383033,negative
1,360636922,0.419492,positive
1,359321844,-0.850066,negative
1,356658772,0.368512,positive
1,351467721,0.536745,positive
1,348160001,0.736674,positive
1,347294266,0.678806,positive
1,347103526,0.432092,positive
1,345828676,-0.329812,negative
1,344193803,0.680363,positive
1,343055132,-0.837263,negative
1,341773433,-0.494971,negative
1,338033670,0.757723,positive
