WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,421146552,0.953758,positive
1,420027883,0.574571,positive
1,419977173,0.487736,positive
1,419423844,-0.444767,negative
1,419351191,0.971617,positive
1,419350989,0.523236,positive
1,419019210,0.401698,positive
1,418764138,0.999563,positive
1,418755044,0.989264,positive
1,418312149,0.776994,positive
1,418030612,0.864831,positive
1,417808978,-0.394829,negative
1,417776225,-0.835507,negative
1,417611330,0.856265,positive
1,417008206,0.611549,positive
1,415562245,0.94721,positive
1,414486312,0.887748,positive
1,414440765,0.975565,positive
1,414177642,0.8342,positive
1,414089324,0.700371,positive
1,413728934,0.343656,positive
1,413433159,0.476763,positive
1,413409220,0.289097,positive
1,413080962,0.734142,positive
1,413076551,0.923994,positive
1,412458008,0.936412,positive
1,411655300,0.861981,positive
1,411002248,0.622117,positive
1,410811088,0.334439,positive
1,410746332,0.708068,positive
1,410619268,0.979945,positive
1,409773970,-0.473568,negative
1,409612755,0.793529,positive
1,409575097,0.997904,positive
1,409093531,0.639376,positive
1,409064013,-0.553682,negative
1,408656898,0.995556,positive
1,407293283,0.872943,positive
1,406822962,-0.495795,negative
1,406427963,0.884562,positive
1,405658947,0.694219,positive
1,405466094,0.470764,positive
1,405156430,0.691489,positive
1,405131329,0.943433,positive
1,404493527,0.754817,positive
1,404420600,0.993707,positive
1,404081305,0.906697,positive
1,403129646,0.995928,positive
1,401948190,0.84672,positive
1,401900703,0.88876,positive
1,401726397,-0.837073,negative
1,401548557,-0.761717,negative
1,401536242,0.902596,positive
1,401273841,-0.282568,negative
1,401103481,0.490355,positive
1,400292873,0.925351,positive
1,400223625,0.752213,positive
1,399899196,0.496187,positive
1,399853287,-0.290615,negative
1,399803801,0.682841,positive
1,399098945,0.869442,positive
1,399033123,0.504544,positive
1,398340752,0.456712,positive
1,397935589,0.987709,positive
1,397820071,0.899465,positive
1,397267285,0.358627,positive
1,397183521,0.589804,positive
1,397182109,0.663385,positive
1,397179367,0.741333,positive
1,397126632,0.999283,positive
1,396889648,0.429766,positive
1,396682226,0.981312,positive
1,396050750,0.96494,positive
1,395737990,-0.672205,negative
1,395351982,0.467756,positive
1,394966176,0.927783,positive
1,394559953,0.933791,positive
1,394549158,0.930785,positive
1,394531330,0.980819,positive
1,394192945,0.780622,positive
1,394191203,0.631842,positive
1,394141444,0.976709,positive
1,394135110,0.864861,positive
1,393422705,0.682041,positive
1,393400103,0.637087,positive
1,393384600,0.904952,positive
1,393078312,0.462712,positive
1,392766351,0.986252,positive
1,392548597,-0.800688,negative
1,392312046,0.947401,positive
1,392131412,0.84429,positive
1,391928329,0.673548,positive
1,391660082,0.952315,positive
1,391656277,0.668956,positive
1,391246977,0.78535,positive
1,391000547,0.838263,positive
1,390890762,0.324758,positive
1,390618370,0.899704,positive
1,390602585,0.9053,positive
1,390598121,0.980848,positive
1,390330889,0.531916,positive
1,390274460,0.595777,positive
1,389743061,0.863239,positive
1,389678016,0.864977,positive
1,389306705,0.970711,positive
1,388951131,0.999354,positive
1,388856260,0.926984,positive
1,388317348,0.557588,positive
1,388007926,0.807283,positive
1,387685060,0.898015,positive
1,387000090,0.486715,positive
1,386944307,0.828623,positive
1,386894993,0.990285,positive
1,386858604,0.968449,positive
1,386855957,0.810956,positive
1,386855680,0.845501,positive
1,386788708,0.70901,positive
1,386340830,0.602941,positive
1,386013941,0.805365,positive
1,385470162,0.552171,positive
1,385465154,0.770168,positive
1,385259678,-0.569789,negative
1,384481017,0.930138,positive
1,384153268,0.517501,positive
1,383889974,0.699577,positive
1,383564645,0.977062,positive
1,383369320,0.573436,positive
1,383179044,0.788648,positive
1,383155476,-0.475155,negative
1,382861569,0.587059,positive
1,382747040,-0.396737,negative
1,382742914,0.754218,positive
1,382079612,0.840134,positive
1,381522305,0.30924,positive
1,381352309,0.794785,positive
1,381159894,0.965753,positive
1,381072121,0.374823,positive
1,381040489,-0.837453,negative
1,381039027,0.965778,positive
1,380312148,-0.53015,negative
1,380097790,0.902217,positive
1,379672132,0.917198,positive
1,379475426,0.926927,positive
1,379347141,0.759005,positive
1,379240723,-0.512339,negative
1,379214153,0.971297,positive
1,379212223,0.736721,positive
1,378860457,0.733043,positive
1,378855501,0.886021,positive
1,378487064,0.905529,positive
1,378343959,0.95236,positive
1,378136144,-0.744921,negative
1,377860379,0.441042,positive
1,377852242,0.840642,positive
1,377564010,0.625593,positive
1,377294490,0.919384,positive
1,376697749,0.985027,positive
1,376616228,0.722918,positive
1,376514798,0.823531,positive
1,376099432,0.957522,positive
1,376085342,0.824475,positive
1,375791995,0.833772,positive
1,375665759,0.883159,positive
1,375409104,0.835923,positive
1,374998729,0.791552,positive
1,374996378,0.575875,positive
1,374832250,0.955106,positive
1,374706531,0.934782,positive
1,374695282,0.901928,positive
1,374470852,0.695648,positive
1,374426967,0.9783,positive
1,374211369,0.992863,positive
1,374135352,-0.381077,negative
1,374018331,0.96638,positive
1,372981293,0.730525,positive
1,372559790,0.944531,positive
1,372491156,0.611486,positive
1,372304849,0.477799,positive
1,371704485,0.76784,positive
1,371288119,0.630395,positive
1,371149420,0.597084,positive
1,371092683,0.702435,positive
1,370836431,0.867147,positive
1,370832118,0.459116,positive
1,370639739,0.671901,positive
1,370002819,0.988208,positive
1,369774095,0.676398,positive
1,369704557,0.903443,positive
1,368997569,0.866907,positive
1,368954943,0.338753,positive
1,368928466,0.524533,positive
1,368886661,0.89955,positive
1,368668735,0.680255,positive
1,367719605,0.692257,positive
1,367358445,-0.487134,negative
1,366754300,0.882978,positive
1,366529811,0.477456,positive
1,366486397,0.665138,positive
1,366454351,0.912088,positive
1,366348808,0.605895,positive
1,366312699,-0.445155,negative
1,366265987,0.988693,positive
1,366062750,0.668707,positive
1,365952860,0.870657,positive
1,365650590,0.610141,positive
1,365626263,0.94837,positive
1,365566024,0.922892,positive
1,364838831,0.965321,positive
1,364821404,0.841422,positive
1,364701036,0.986919,positive
1,364523784,0.653406,positive
1,364361805,0.944948,positive
1,364243401,0.394207,positive
1,364038332,0.998772,positive
1,363413020,0.836923,positive
1,363076872,0.615219,positive
1,362989964,0.909175,positive
1,362925875,0.957746,positive
1,362856339,0.580635,positive
1,362743967,-0.655066,negative
1,362675261,0.868069,positive
1,362240775,0.751367,positive
1,362003219,0.740897,positive
1,361896744,0.855527,positive
1,361695357,0.889183,positive
1,361684403,0.901007,positive
1,361090667,0.797462,positive
1,360949027,0.702154,positive
1,360669311,0.329637,positive
1,360623459,0.883507,positive
1,360613764,0.644768,positive
1,360508105,0.877551,positive
1,360290535,0.725773,positive
1,359952561,0.922802,positive
1,359681907,0.885479,positive
1,359626996,-0.575149,negative
1,359595124,0.719853,positive
1,359035630,0.843652,positive
1,358692784,0.914094,positive
1,358596658,0.927744,positive
1,358350822,0.785794,positive
1,358150474,0.997025,positive
1,358088901,0,neutral
1,358076708,0.614869,positive
1,358016680,0.77434,positive
1,357797572,0.49841,positive
1,357237932,0.774229,positive
1,356944479,0.452763,positive
1,356928391,-0.277614,negative
1,356482718,0.842579,positive
1,355711634,0.555861,positive
1,355629746,0.850314,positive
1,355468246,0.709073,positive
1,355457359,-0.723967,negative
1,355181396,0.483677,positive
1,355155185,0.968418,positive
1,354825245,0.569879,positive
1,354756275,-0.333654,negative
1,353861446,0.90992,positive
1,353099355,0.934677,positive
1,353084928,0.95868,positive
1,352291089,0.489351,positive
1,350983816,0.872158,positive
1,350752970,0.552902,positive
1,350703148,0.416772,positive
1,350486872,0.804951,positive
1,350484216,0.914106,positive
1,349873664,0.31522,positive
1,349606876,0.44415,positive
1,349315710,0.993137,positive
1,349103271,0.813962,positive
1,349018885,0.998869,positive
1,348748819,0.759784,positive
1,348630929,0.942146,positive
1,348375424,0.778736,positive
1,348158380,0.809862,positive
1,347549695,0.894986,positive
1,347413456,0.975851,positive
1,347018862,0.63066,positive
1,346479114,0.806392,positive
1,346416714,0.928137,positive
1,346052504,0.996309,positive
1,345116425,0.711979,positive
1,344981485,0.480913,positive
1,344286967,0.975707,positive
1,344051718,0.943109,positive
1,343776304,0.910313,positive
1,343709571,0.780419,positive
1,343398770,-0.777729,negative
1,343214589,0.879755,positive
1,343017563,0.995488,positive
1,342501280,-0.573867,negative
1,342494103,0.513473,positive
1,342257447,-0.940389,negative
1,341850667,-0.370825,negative
1,341257641,0.98065,positive
1,340678504,0.501216,positive
1,340593859,0.66754,positive
1,340241509,0.703799,positive
1,340147815,0.91724,positive
1,340051869,-0.30698,negative
1,339808612,0.87976,positive
1,339802674,0.822036,positive
1,339544415,-0.55876,negative
1,339374508,0.93899,positive
1,339264957,0.837131,positive
1,338759492,0.994239,positive
1,338694025,0.353559,positive
1,338605431,0.961704,positive
1,338347009,0.981753,positive
1,338084636,0.81637,positive
1,337829353,0.994577,positive
1,337658334,0.536771,positive
1,337520625,-0.434678,negative
1,337491964,-0.595271,negative
1,337443819,0.492267,positive
1,336887743,0.532313,positive
1,336881073,0.969653,positive
1,336797235,0.500003,positive
1,336560164,0.481659,positive
1,336430847,0.345293,positive
1,336314710,0.858612,positive
1,741335601,0.709722,positive
1,727705303,-0.791696,negative
1,726034610,0.625621,positive
1,723533911,0.881072,positive
1,716537048,0.766295,positive
1,716322773,0.633192,positive
1,712544618,-0.636791,negative
1,711671618,0.909577,positive
1,707727622,0.763859,positive
1,707411632,0.667976,positive
1,704282558,0.446623,positive
1,700972139,0.688062,positive
1,700603882,0.995666,positive
1,700503051,0.597947,positive
1,699069735,0.634785,positive
1,694566289,0.935227,positive
1,689661372,0.802535,positive
1,688378850,0.756785,positive
1,688354703,0.43906,positive
1,687453546,0.389232,positive
1,682191072,0.554193,positive
1,677734447,0.299329,positive
1,677731032,0.738264,positive
1,677597430,0.886672,positive
1,677509156,0.730353,positive
1,677495891,0.746953,positive
1,677006996,0.638203,positive
1,676857045,0.841102,positive
1,675471645,0.686809,positive
1,675119336,0.725537,positive
1,672894111,0.910603,positive
1,672182981,0.980293,positive
1,671473859,0.817983,positive
1,667799526,-0.488955,negative
1,667511443,0.876417,positive
1,667498426,0.269065,positive
1,663662329,0.937762,positive
1,661753043,-0.671495,negative
1,661750967,0.726922,positive
1,661231047,0.532308,positive
1,660973802,-0.841091,negative
1,660626274,0.694071,positive
1,660248700,0.971227,positive
1,660070790,0.878843,positive
1,659495413,0.751464,positive
1,658303989,0.875282,positive
1,656735321,0.61035,positive
1,656706532,0.978991,positive
1,656525659,0.380848,positive
1,654248922,0.684327,positive
1,654236318,0.713536,positive
1,653609739,0.465975,positive
1,653595949,-0.344566,negative
1,653004128,0.946685,positive
1,652724145,0.944721,positive
1,652225247,0.724548,positive
1,651916630,-0.385,negative
1,651377506,0.482903,positive
1,651373238,0.987971,positive
1,649042346,0.999166,positive
1,648078242,0.441763,positive
1,647756564,-0.438006,negative
1,646466579,0.884338,positive
1,645857678,0.933318,positive
1,645685406,0.995817,positive
1,645105980,0.986063,positive
1,644878934,0.954457,positive
1,643654662,0.866573,positive
1,642785760,0.798217,positive
1,642774030,0.858135,positive
1,642569036,0.846127,positive
1,641834674,0.742905,positive
1,641219392,0.913508,positive
1,641028524,0.917361,positive
1,640783043,0.533708,positive
1,640586766,0.713732,positive
1,639514243,0.994655,positive
1,639306844,0.355013,positive
1,638700315,0.97392,positive
1,638107948,0.914833,positive
1,637507634,0.846936,positive
1,636615745,0.68938,positive
1,636408191,-0.73217,negative
1,636403386,0.609632,positive
1,635445725,0.741976,positive
1,635160785,0.822361,positive
1,635125140,0.719558,positive
1,634961663,0.303697,positive
1,632476980,-0.414019,negative
1,632066117,0.558365,positive
1,631562798,0.97724,positive
1,631559503,0.763454,positive
1,631457662,0.943919,positive
1,631163669,0.689828,positive
1,630125039,0.951085,positive
1,629580124,0.888195,positive
1,629043041,0.958933,positive
1,626649546,0.930089,positive
1,626643273,0.977129,positive
1,626124135,0.828659,positive
1,625115951,0.953438,positive
1,624611150,0.948193,positive
1,624194046,0.971937,positive
1,624189939,0.838886,positive
1,623556922,0.602221,positive
1,622435426,0.992168,positive
1,622141663,0.68313,positive
1,621709015,0.475245,positive
1,621506427,0.872967,positive
1,621260344,-0.427727,negative
1,620920992,0.809876,positive
1,619892244,0.979742,positive
1,616122746,-0.686165,negative
1,615939780,-0.559279,negative
1,614770747,0.932938,positive
1,612442834,0.996377,positive
1,612227035,0.994143,positive
1,611318623,0.987238,positive
1,611124639,0.897712,positive
1,610705047,0.999284,positive
1,609851548,0.679912,positive
1,609764268,0.98835,positive
1,609128072,0.92224,positive
1,607869999,0.696769,positive
1,606533052,0.8411,positive
1,605167692,0.994385,positive
1,604688068,0.989677,positive
1,604482382,0.99602,positive
1,603827575,0.789213,positive
1,603721354,0.941642,positive
1,603686576,0.793512,positive
1,603151378,0.577071,positive
1,602005544,0.719901,positive
1,601463574,0.73926,positive
1,600306043,0.559131,positive
1,599740194,0.967579,positive
1,599202436,0.993178,positive
1,599079247,0.486177,positive
1,598308319,0.632254,positive
1,597538154,0.85693,positive
1,594843716,0.584851,positive
1,594742005,0.925196,positive
1,594711922,0.699993,positive
1,594248937,0.833488,positive
1,593207370,0.99687,positive
1,592307438,0.749488,positive
1,591031404,-0.853098,negative
1,590240233,0.821063,positive
1,590107985,0.891395,positive
1,589068777,0.893286,positive
1,588734376,0.810901,positive
1,588244772,0.420284,positive
1,588199662,0.722342,positive
1,587181908,0.834745,positive
1,586707784,0.681818,positive
1,586556143,0.815968,positive
1,586295866,0.2843,positive
1,584560469,0.737426,positive
1,583588790,0.93624,positive
1,582523940,0.944935,positive
1,582286522,0.811491,positive
1,581353180,0.908249,positive
1,580067496,-0.913274,negative
1,579779452,0.72464,positive
1,579426134,0.998046,positive
1,579363316,0.787748,positive
1,578417132,0.928992,positive
1,578238874,0.968246,positive
1,577909526,0.607567,positive
1,576416017,0.410011,positive
1,576386473,0.943538,positive
1,575976486,0.980728,positive
1,575965557,-0.748039,negative
1,575955398,0.596376,positive
1,575076788,0.9541,positive
1,575053929,0.791891,positive
1,574733718,0.853171,positive
1,574652561,0.854176,positive
1,573703675,0.785097,positive
1,573671579,0.828574,positive
1,573632010,0.76713,positive
1,573254250,0.942306,positive
1,573097025,0.832609,positive
1,572984046,0.686767,positive
1,572540817,0.735371,positive
1,571848618,0.379723,positive
1,571450403,0.848166,positive
1,571388026,-0.634537,negative
1,570978078,0.913456,positive
1,570727351,0.67874,positive
1,570645215,0.729377,positive
1,570026565,0.718483,positive
1,569399930,-0.425688,negative
1,569328370,0.708845,positive
1,569082375,0.769361,positive
1,568195540,0.53647,positive
1,564188713,0.848257,positive
1,564164080,-0.826376,negative
1,563487001,0.668098,positive
1,562850339,0.917492,positive
1,562833819,-0.305767,negative
1,562512118,0.693971,positive
1,562413913,0.512738,positive
1,562328925,0.862406,positive
1,562286805,0.92377,positive
1,562251189,0.99361,positive
1,562191857,0.321592,positive
1,561029867,0.490322,positive
1,560937730,0.281898,positive
1,560341391,0.592256,positive
1,560190611,0.983582,positive
1,557964084,0.718705,positive
1,557520533,0.529922,positive
1,557411056,0.503897,positive
1,557241979,0.968835,positive
1,557070756,0.469039,positive
1,557036577,0.973872,positive
1,556927762,-0.264293,negative
1,556918422,0.386742,positive
1,554558014,0.986342,positive
1,554533981,-0.891429,negative
1,554178058,0.992847,positive
1,554020963,0.600049,positive
1,553854145,0.92233,positive
1,553164964,0.783282,positive
1,552653275,-0.684435,negative
1,551427318,0.863006,positive
1,551422589,0.9244,positive
1,550574499,-0.408873,negative
1,549632341,0.519937,positive
1,548797677,0.747631,positive
1,548530188,0.987164,positive
1,548212391,0.979166,positive
1,547987779,0.665015,positive
1,545859254,0.857896,positive
1,545748264,0.986449,positive
1,545741499,0.7445,positive
1,543974382,0.758318,positive
1,543751375,0.965996,positive
1,542544056,0.740636,positive
1,539288965,0.968075,positive
1,539263375,0.872204,positive
1,539167449,0.994018,positive
1,539084762,0.998949,positive
1,539009983,0.96283,positive
1,538710858,0,neutral
1,538176579,0.406922,positive
1,537830331,0.90112,positive
1,537527112,0.335618,positive
1,536281765,0.336523,positive
1,535716477,-0.380206,negative
1,535009229,0.697028,positive
1,534234870,0.981684,positive
1,533596120,0.738198,positive
1,533585913,0.850699,positive
1,532390120,-0.400685,negative
1,532051035,0.683536,positive
1,530685373,0.948292,positive
1,530670108,-0.619193,negative
1,527991158,0.678126,positive
1,527211167,0.921037,positive
1,526891682,0.959948,positive
1,526886948,0.981338,positive
1,526315685,0.905657,positive
1,526166308,0.8775,positive
1,524551792,0.77201,positive
1,523000225,0.918079,positive
1,522459053,0.613438,positive
1,522330076,0.797178,positive
1,520418609,0.752027,positive
1,520367440,0.770548,positive
1,520159338,0.719503,positive
1,519715751,0.598259,positive
1,517764241,0.670048,positive
1,517320922,0.578235,positive
1,516908208,-0.659023,negative
1,516170612,0.925996,positive
1,512516834,0.571065,positive
1,512229080,0.992596,positive
1,509879370,0.830032,positive
1,509508454,0.992509,positive
1,508861879,0.625699,positive
1,508005330,0.997065,positive
1,506985882,0.805449,positive
1,506941694,0.948256,positive
1,505659089,0.33017,positive
1,503730411,0.988,positive
1,503105720,0.480072,positive
1,502652924,0.99251,positive
1,502120208,0.90861,positive
1,501318279,0.889798,positive
1,500632572,0.940912,positive
1,500547373,0.634629,positive
1,499872493,0.774666,positive
1,498774683,0.909935,positive
1,498572762,0.796297,positive
1,498483093,0.868839,positive
1,498468924,0.899113,positive
1,498399783,0.886388,positive
1,498385258,0.967559,positive
1,495758325,0.995906,positive
1,495256503,0.790317,positive
1,494276911,0.612256,positive
1,493666858,0.764823,positive
1,493489383,0.3482,positive
1,492341945,0.795601,positive
1,490865945,-0.436123,negative
1,488910043,0.989368,positive
1,488312339,0.821249,positive
1,487519357,-0.992631,negative
1,484939391,0.922108,positive
1,484876753,-0.277816,negative
1,483607495,0.65643,positive
1,483079192,0.451189,positive
1,482508308,0.665638,positive
1,482494148,0.828927,positive
1,482284565,0.614085,positive
1,480794777,0.836916,positive
1,477622040,0.954506,positive
1,477562429,0.993602,positive
1,476258558,0.821505,positive
1,475858925,0.996063,positive
1,473789606,0.986755,positive
1,473604953,0.930423,positive
1,471765481,0.60527,positive
1,471394662,0.431394,positive
1,471119363,0.546337,positive
1,470884055,0.431033,positive
1,470327747,-0.767508,negative
1,470288660,0.816116,positive
1,469969215,0.393624,positive
1,469479825,0.964349,positive
1,469281714,0.697276,positive
1,469262758,0.659849,positive
1,469095770,0.983389,positive
1,468194236,0.624251,positive
1,467672206,0.60788,positive
1,466238796,0.895826,positive
1,465923389,0.911453,positive
1,465789746,0.458969,positive
1,465489997,0.440254,positive
1,464992560,0.951466,positive
1,464774924,0.744525,positive
1,464172217,0.970088,positive
1,464015101,0.98634,positive
1,463867202,0.943382,positive
1,463780450,0.978313,positive
1,463737511,0.900441,positive
1,462199072,0.920828,positive
1,461030097,0.465011,positive
1,460844856,-0.77581,negative
1,460782409,0.829959,positive
1,460291455,0.981649,positive
1,460123582,0.917873,positive
1,459448824,0.565669,positive
1,459289194,0.991955,positive
1,458378438,0.83693,positive
1,458283255,0.355811,positive
1,458225380,0.810472,positive
1,458010782,0.9274,positive
1,457775858,0.755783,positive
1,457751632,0.786944,positive
1,456755317,0.995705,positive
1,456535938,0.471842,positive
1,456057086,0.839134,positive
1,455811101,0.578017,positive
1,455495417,0.92937,positive
1,455076346,0.804172,positive
1,454501909,0.669441,positive
1,454453116,0.70172,positive
1,453949293,0.956199,positive
1,453582340,0.820907,positive
1,452914417,0.521494,positive
1,452401193,0.715176,positive
1,451188976,0.516846,positive
1,451148784,0.963631,positive
1,450900407,0.7851,positive
1,450374837,-0.971354,negative
1,450122121,0.999549,positive
1,450055172,0.841972,positive
1,450023077,0.605449,positive
1,449821375,0.416554,positive
1,447996714,0.592831,positive
1,447336549,0.577153,positive
1,446464869,0.503752,positive
1,445981910,0.894948,positive
1,445088111,-0.848134,negative
1,444935596,0.474826,positive
1,444932021,0.675684,positive
1,444605380,0.975272,positive
1,444439016,0.881235,positive
1,444343723,0.335286,positive
1,443902589,0.998613,positive
1,443511221,0.813444,positive
1,442766821,0.973673,positive
1,441274094,-0.313652,negative
1,440753282,0.959886,positive
1,440571204,0.975172,positive
1,440504117,0.981038,positive
1,440452551,0.704109,positive
1,439731383,0.78273,positive
1,437694724,0.974081,positive
1,437322939,0.843441,positive
1,437028400,0.39816,positive
1,436715929,0.821445,positive
1,436075022,0.906729,positive
1,435973411,0.989381,positive
1,435102400,0.778102,positive
1,434724113,0.988629,positive
1,434442091,0.773769,positive
1,433917038,-0.773254,negative
1,433251725,0.89719,positive
1,432765617,0.580881,positive
1,430110229,0.902843,positive
1,429267284,0.816369,positive
1,428591727,0.608404,positive
1,428315221,0.963134,positive
1,428156431,0.84919,positive
1,427523027,0.811155,positive
1,427270589,0.642757,positive
1,427122492,0.674844,positive
1,426830749,0.775078,positive
1,426381710,0.964865,positive
1,425280183,-0.993943,negative
1,424623124,0.987926,positive
1,423425115,0.549127,positive
1,423056728,0.989451,positive
1,422535067,0.34978,positive
1,420818629,0.927484,positive
1,420696037,0.917055,positive
1,420437841,0.856492,positive
1,420265665,-0.395158,negative
1,419640066,0.989835,positive
1,419347603,0.942602,positive
1,417769784,0.868928,positive
1,417513790,0.9829,positive
1,415320770,0.474781,positive
1,413005289,0.353925,positive
1,412696657,0.794651,positive
1,412178451,0.979172,positive
1,411355449,0.573086,positive
1,408089236,0.83171,positive
1,407751896,0.405658,positive
1,407710948,0.844129,positive
1,406854163,0.797233,positive
1,405084925,0.629947,positive
1,403915695,0.773912,positive
1,402678686,0.238914,positive
1,402208304,0.527648,positive
1,402204102,0.996804,positive
1,401517183,0.922032,positive
1,401159625,0.661044,positive
1,400593711,0.48833,positive
1,398813778,0.53602,positive
1,398754490,0.850731,positive
1,398574396,0.759978,positive
1,398190572,0.684248,positive
1,396548285,-0.286086,negative
1,396453851,0.739923,positive
1,396409421,0.901799,positive
1,394890040,-0.522619,negative
1,393986114,0.586766,positive
1,393548012,0.846574,positive
1,392327483,0.968482,positive
1,391269912,0.949915,positive
1,390904807,-0.737903,negative
1,390712623,0.64302,positive
1,390351880,0.54095,positive
1,389921539,0.988264,positive
1,389490480,0.963919,positive
1,389321461,0.467931,positive
1,388877630,0.823982,positive
1,386850291,0.786596,positive
1,386801060,0.587877,positive
1,386662089,0.964766,positive
1,386015687,0.342581,positive
1,384931915,0.942815,positive
1,384273026,0.966148,positive
1,384185221,-0.676998,negative
1,384160538,0.657124,positive
1,383905073,0.812981,positive
1,383887812,0.910276,positive
1,383382627,0.977362,positive
1,381553556,0.671752,positive
1,381116507,0.955257,positive
1,380422773,0.961066,positive
1,380100184,0.813475,positive
1,379837293,-0.540102,negative
1,378587664,-0.882994,negative
1,378441381,0.843321,positive
1,377831251,0.927973,positive
1,376745497,0.862635,positive
1,375244331,0.43634,positive
1,374370255,0.797014,positive
1,374017980,0.997813,positive
1,373665700,0.879401,positive
1,372235702,-0.589429,negative
1,370902599,0.462634,positive
1,370589205,0.648841,positive
1,370340532,0.731979,positive
1,369453935,0.99818,positive
1,369442301,0.829647,positive
1,368826766,-0.91013,negative
1,368825374,0.725285,positive
1,368376522,0.684726,positive
1,368033419,0.922134,positive
1,367761702,0.881673,positive
1,366359501,0.294944,positive
1,366004796,0.327573,positive
1,365927193,0.838428,positive
1,365904873,0.98848,positive
1,365590902,0.741908,positive
1,364740488,0.785547,positive
1,364689479,0.727744,positive
1,364303432,-0.35899,negative
1,362711732,0.862701,positive
1,362246701,-0.738911,negative
1,362011232,0.557407,positive
1,361445058,0.901788,positive
1,361213915,0.924192,positive
1,360828869,0.33619,positive
1,360784831,-0.619716,negative
1,360759261,0.818746,positive
1,360757026,0.796067,positive
1,360682929,0.744057,positive
1,360468483,0.995963,positive
1,360236744,0.889444,positive
1,360177711,0.601397,positive
1,359873657,0.746997,positive
1,359372501,0.447798,positive
1,359295930,0.525925,positive
1,359224228,0.868226,positive
1,359217442,0.384604,positive
1,359015752,0.75448,positive
1,358605028,-0.664039,negative
1,357490484,0.896529,positive
1,357084839,0.510447,positive
1,357003800,0.840507,positive
1,356932766,0.777852,positive
1,356726645,0.993512,positive
1,356490408,0,neutral
1,356201820,0.441156,positive
1,355478057,0.995123,positive
1,355448590,0.662756,positive
1,355177208,0.757383,positive
1,355140945,0.979918,positive
1,355116621,0.82764,positive
1,354948294,0.830353,positive
1,354903924,0.983396,positive
1,354821738,0.747937,positive
1,354718451,0.639788,positive
1,354659277,0.743471,positive
1,354491135,0.704116,positive
1,354313884,0.750338,positive
1,354245497,0.755087,positive
1,354224337,0.961686,positive
1,353899860,-0.784792,negative
1,353835186,0.631172,positive
1,353812694,0.760666,positive
1,353646117,0.925659,positive
1,353556936,-0.513628,negative
1,353213447,0.513856,positive
1,352913344,0.994213,positive
1,352872039,0.914858,positive
1,352517294,0.859277,positive
1,352276681,0.724953,positive
1,352158238,-0.864224,negative
1,352134648,0.998365,positive
1,351987062,0.968445,positive
1,351787463,0.95356,positive
1,351761984,0.818396,positive
1,351488018,0.892987,positive
1,350994432,0.803551,positive
1,349814795,0.919201,positive
1,349742444,0.987068,positive
1,349553041,0.789603,positive
1,349357426,-0.432416,negative
1,348832365,0.636364,positive
1,348717401,0.850329,positive
1,348365784,0.730212,positive
1,348326855,0.416727,positive
1,347792217,0.87505,positive
1,347779661,0.309089,positive
1,346793566,0.686078,positive
1,346518014,0.581699,positive
1,346512264,0.915142,positive
1,346444242,-0.66415,negative
1,345250137,0.606673,positive
1,344411738,0.948001,positive
1,344240964,0.866099,positive
1,343268273,0.76074,positive
1,343009916,0.883659,positive
1,342996982,0.896788,positive
1,342946498,0.998603,positive
1,342826379,0.51955,positive
1,342750207,0.939492,positive
1,342732251,-0.328026,negative
1,342708458,0.625236,positive
1,341555776,0.976824,positive
1,341345274,0.397721,positive
1,341074599,0.912778,positive
1,340227996,0.998252,positive
1,339910762,0.863154,positive
1,339131762,-0.336376,negative
1,338577307,0.964048,positive
1,338127437,0.863679,positive
1,337695867,0.324922,positive
1,337415291,0.968008,positive
1,337082134,0.802267,positive
1,336563629,0.655854,positive
1,336312242,0.975174,positive
1,738868820,0.929122,positive
1,735320210,0.940045,positive
1,730393505,0.963062,positive
1,725803650,0.911971,positive
1,718265987,0.811106,positive
1,714724220,0.790855,positive
1,709957599,0.455195,positive
1,708710901,-0.412961,negative
1,700551914,-0.959443,negative
1,691304385,0.585326,positive
1,682816883,0.944763,positive
1,682705228,0.8557,positive
1,680927993,0.587085,positive
1,679874682,0.714447,positive
1,677479641,-0.784572,negative
1,667355432,0.996268,positive
1,664084020,0.534815,positive
1,662585902,0.391948,positive
1,654769134,-0.275809,negative
1,653660022,0.859148,positive
1,651394585,0.552895,positive
1,651306044,0.740809,positive
1,650417151,0.835423,positive
1,643389902,-0.590891,negative
1,642449439,-0.804569,negative
1,641900778,0.696089,positive
1,641889839,-0.348362,negative
1,640024803,0.985721,positive
1,639978837,0.554611,positive
1,639385472,0.606628,positive
1,639366265,-0.370709,negative
1,639296919,0.968763,positive
1,639295750,0.964444,positive
1,637135921,0.693572,positive
1,635120902,0.334015,positive
1,634408376,0.802797,positive
1,630416440,0.747337,positive
1,628624742,0.592033,positive
1,627737695,0.721093,positive
1,627608369,0.998516,positive
1,626911834,0.517092,positive
1,626634787,0.832053,positive
1,623577897,0.934424,positive
1,622828488,0.766459,positive
1,622299538,0.699911,positive
1,622013733,0.981119,positive
1,620636729,0.458404,positive
1,612686628,0.892089,positive
1,612430439,-0.493581,negative
1,609373538,0.750029,positive
1,607237002,-0.791776,negative
1,607189324,0.85575,positive
1,603917231,-0.312825,negative
1,600851906,0.885437,positive
1,592268200,0.909401,positive
1,591783345,0.648231,positive
1,591776411,0.836924,positive
