WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,493644724,0.996202,positive
1,493126836,0.961076,positive
1,492618490,0.96917,positive
1,492338483,0.973856,positive
1,492300841,0.829845,positive
1,492091233,0.994603,positive
1,491707852,-0.30693,negative
1,489514226,0.804999,positive
1,487597559,0.823421,positive
1,484062183,0.984534,positive
1,483487365,0.557398,positive
1,482810741,0.512221,positive
1,482005000,0.807418,positive
1,481683839,0.690262,positive
1,480565668,0.87383,positive
1,479348858,0.984049,positive
1,479285028,0.958663,positive
1,477884193,0.699344,positive
1,476280815,0.628509,positive
1,475323200,0.646651,positive
1,473065985,0.889113,positive
1,472209262,0.786578,positive
1,472009262,0.863518,positive
1,471991162,0.438014,positive
1,471138423,-0.396885,negative
1,471101698,0.609558,positive
1,470448909,0.434843,positive
1,469867285,0.961464,positive
1,468715013,0.364414,positive
1,468074673,0.735698,positive
1,467088245,0.665415,positive
1,465737382,0.899799,positive
1,464379746,-0.915155,negative
1,464197749,0.954139,positive
1,462630028,-0.859051,negative
1,462384231,-0.809714,negative
1,462146329,0.739323,positive
1,461862187,0.933667,positive
1,460498020,-0.250507,negative
1,459883425,0.876756,positive
1,459883353,0.872374,positive
1,456755089,-0.326186,negative
1,453492563,-0.822913,negative
1,452768158,0.696069,positive
1,452470272,0.911108,positive
1,450714651,0.81024,positive
1,449876834,0.933556,positive
1,449766172,0.778848,positive
1,449454794,0.888311,positive
1,448728488,0.922494,positive
1,445788593,0.823143,positive
1,444757056,0.916804,positive
1,443116435,0.644197,positive
1,442636817,0.642942,positive
1,442100990,0.680567,positive
1,440993284,0.649285,positive
1,440515205,0.945282,positive
1,440403756,0.387315,positive
1,438951704,0.914755,positive
1,437877145,0.98822,positive
1,434793467,0.921491,positive
1,432498187,0.300034,positive
1,432029797,0.74893,positive
1,431986208,0.999518,positive
1,431509412,0.635436,positive
1,429561044,0.901652,positive
1,427735933,0.677201,positive
1,426570246,0.417878,positive
1,424157209,-0.339368,negative
1,423901593,0.487481,positive
1,423819032,0.90587,positive
1,421081250,0.630735,positive
1,416518915,0.453994,positive
1,416027460,0.824735,positive
1,409074542,0.89421,positive
1,407402438,0.998809,positive
1,406031326,0.629305,positive
1,405726905,0.687144,positive
1,403509329,0.990285,positive
1,402443176,0.707362,positive
1,400270103,0.989668,positive
1,399774145,0.588717,positive
1,395862606,0.842152,positive
1,395724551,0.810709,positive
1,395538198,0.979778,positive
1,389997393,0.400819,positive
1,389643112,0.515151,positive
1,387363865,0.80699,positive
1,387257043,0.773364,positive
1,386842641,0.378284,positive
1,386823987,0.506013,positive
1,385069416,0.47414,positive
1,379846556,0.808138,positive
1,378888665,0.848454,positive
1,377263167,0.490426,positive
1,377182972,0.964657,positive
1,376707555,0.485243,positive
1,372037395,0.490967,positive
1,370922268,0.549271,positive
1,369569844,0.55376,positive
1,368166958,0.971612,positive
1,367083988,0,neutral
1,367064336,0.511389,positive
1,366317100,0.290898,positive
1,363815649,0.706989,positive
1,363781178,0.688342,positive
1,363632337,0.829161,positive
1,363607527,0.661771,positive
1,363563594,0.85846,positive
1,363267953,0.541223,positive
1,362550455,0.462992,positive
1,362254402,0.918363,positive
1,360514147,0.421051,positive
1,357455551,-0.302699,negative
1,357182737,0.742033,positive
1,356205931,0.852144,positive
1,354650786,0.799167,positive
1,352783738,0.987549,positive
1,352544880,0.732336,positive
1,352517261,0.535497,positive
1,352355510,0.8709,positive
1,351552687,0.780075,positive
1,350971888,0.596158,positive
1,350740408,0.811132,positive
1,349877600,0.644898,positive
1,349337993,0.73688,positive
1,348732122,0.765047,positive
1,347816167,0.916934,positive
1,347572408,-0.903808,negative
1,347189768,0.614321,positive
1,346500432,0.796213,positive
1,346388386,0.954452,positive
1,346074597,0.907914,positive
1,345698827,0.844064,positive
1,344534807,0.729855,positive
1,342730659,0.521967,positive
1,340854870,0.434996,positive
1,340650273,-0.821041,negative
1,340408265,0.666111,positive
1,337139254,0.673501,positive
1,336623455,0.446481,positive
