WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,562032959,-0.534367,negative
1,561879143,-0.307998,negative
1,561672840,0,neutral
1,561433616,0.983746,positive
1,561404813,0.602542,positive
1,561358301,0.895315,positive
1,560410959,0.73363,positive
1,560361474,0.5437,positive
1,559942937,0.908951,positive
1,559904624,0.928136,positive
1,559836371,0.981177,positive
1,559756113,0.805246,positive
1,559592600,0.909798,positive
1,559570994,0.98407,positive
1,558715477,0.557331,positive
1,558457048,0.96113,positive
1,558439439,0.597199,positive
1,558083406,0.996711,positive
1,558017034,-0.358406,negative
1,557836674,0.963183,positive
1,557749296,0.805913,positive
1,557076654,0.374405,positive
1,556027956,-0.324527,negative
1,555580052,0.89615,positive
1,554144796,-0.797357,negative
1,553648674,0.969655,positive
1,553371565,0.942079,positive
1,552916006,0.717516,positive
1,552877362,-0.322789,negative
1,551988358,0.979419,positive
1,551686865,-0.932999,negative
1,551394357,0.672406,positive
1,551263818,0.960023,positive
1,550799354,-0.523486,negative
1,550774565,0.81321,positive
1,550746858,0.924165,positive
1,550515303,0.950667,positive
1,549716286,0.997891,positive
1,549314793,0.892112,positive
1,549229575,0.976987,positive
1,548800698,0.819726,positive
1,548519348,0.55476,positive
1,548266144,0.936881,positive
1,548212794,0.761473,positive
1,547827747,0.958125,positive
1,547064260,0.380926,positive
1,546945487,0.974328,positive
1,545862155,0.995274,positive
1,545627566,0.782812,positive
1,545052104,0.794563,positive
1,543976674,0.49235,positive
1,543781308,0.821937,positive
1,542959390,0.437991,positive
1,542764820,0.962359,positive
1,542368847,0.931284,positive
1,542341465,0.955799,positive
1,541886815,0.381851,positive
1,541875136,0.997488,positive
1,541473312,0.844201,positive
1,541428313,0.910485,positive
1,541252531,0.822894,positive
1,540850455,0.994946,positive
1,540561908,0.99673,positive
1,540431536,0.995315,positive
1,539278833,0.984083,positive
1,538508221,0.818582,positive
1,538498204,0.787462,positive
1,538387283,0.727269,positive
1,538179914,0.679143,positive
1,536408687,0.964776,positive
1,536396509,0.987334,positive
1,536282221,0.989311,positive
1,535428985,0.4649,positive
1,534805301,0.68006,positive
1,534355963,0.954018,positive
1,533602038,0.986027,positive
1,533034572,0.958176,positive
1,533019426,0.918055,positive
1,532531706,0.982686,positive
1,531891049,0.959922,positive
1,530942117,-0.742015,negative
1,530686024,0.979253,positive
1,529476751,0.947293,positive
1,528663118,0.950024,positive
1,527434622,0.957408,positive
1,527240462,0.813911,positive
1,527166113,0.350981,positive
1,526892216,0.968921,positive
1,525896694,0.986524,positive
1,525620445,0.755207,positive
1,525497601,0.991474,positive
1,525046240,0.832003,positive
1,524476717,0.824634,positive
1,524279626,0.545097,positive
1,524046433,0.993904,positive
1,523979237,0.974636,positive
1,523921029,-0.27602,negative
1,523604094,0.583742,positive
1,523396193,0.405793,positive
1,523000449,-0.432319,negative
1,521714923,0.761535,positive
1,521644470,0.899744,positive
1,521374661,-0.440975,negative
1,520943939,0.987706,positive
1,520048042,-0.422328,negative
1,518419994,0.775856,positive
1,518221194,0.990359,positive
1,517840860,0.977405,positive
1,517608022,0.939353,positive
1,517561462,0.853448,positive
1,517133119,0.675155,positive
1,516985376,0.999591,positive
1,516971382,0.979402,positive
1,516525626,0.934707,positive
1,516153759,0.788717,positive
1,515438572,0.785521,positive
1,514106509,0.847631,positive
1,514026493,0.60031,positive
1,514017061,0.487979,positive
1,513971774,0.686206,positive
1,512938006,0.998654,positive
1,512114271,-0.448206,negative
1,510295749,0.928679,positive
1,510047696,0.880835,positive
1,509482058,0.859861,positive
1,509110505,0.834237,positive
1,507970709,0.54916,positive
1,507855016,0.612117,positive
1,506105480,0.574808,positive
1,505747061,0.933685,positive
1,504412083,0.98368,positive
1,503757661,0.738703,positive
1,503729424,0.997584,positive
1,503395566,-0.362681,negative
1,503054915,0.907826,positive
1,502656858,0.976393,positive
1,501781609,0.401722,positive
1,501546743,0.638424,positive
1,500710143,0.966477,positive
1,500573122,-0.817193,negative
1,499023607,-0.422541,negative
1,498575459,0.625455,positive
1,498422063,0.959488,positive
1,498421829,0.947007,positive
1,498141700,0,neutral
1,496086836,0.872112,positive
1,496076298,0.850347,positive
1,495516380,0.868811,positive
1,494815220,-0.299464,negative
1,494771141,0.87382,positive
1,493710696,0.824814,positive
1,493689852,0.683546,positive
1,493416464,0.414288,positive
1,493316113,0.498506,positive
1,492867138,0.762426,positive
1,492640305,0.643527,positive
1,492115643,0.920295,positive
1,491905915,0.454792,positive
1,491158347,0.920984,positive
1,490902578,0.49187,positive
1,489982791,0.997064,positive
1,489071521,0.992496,positive
1,488357022,0.932097,positive
1,487216428,0.533105,positive
1,486721149,0.950344,positive
1,485869908,0.765947,positive
1,485639264,-0.869835,negative
1,485427476,0.818061,positive
1,485074827,0.702162,positive
1,484877615,0.922933,positive
1,483989183,0.834036,positive
1,483815364,0.992389,positive
1,483335741,0.954575,positive
1,481773345,0.98408,positive
1,481500405,0.692663,positive
1,481272081,0.584982,positive
1,481131588,0.995449,positive
1,480565157,0.776547,positive
1,480398007,0.945551,positive
1,480194663,0.881278,positive
1,479648816,0.912031,positive
1,479489654,0.887746,positive
1,479392496,0.422381,positive
1,478914893,0.980588,positive
1,478472870,0.993901,positive
1,478403232,0.958464,positive
1,477910690,-0.501183,negative
1,477746798,0.98606,positive
1,477283960,0.7777,positive
1,476981909,0.986685,positive
1,476851303,0.989577,positive
1,476848111,0.417512,positive
1,476827032,0.713685,positive
1,476705816,0.984041,positive
1,476608878,0.414338,positive
1,476373934,0.768875,positive
1,476099705,0.363381,positive
1,475860668,0.952911,positive
1,475742276,0.984759,positive
1,475532328,0.932363,positive
1,475439315,0.39465,positive
1,474902138,0.990143,positive
1,474451171,0.582698,positive
1,473453318,0.831921,positive
1,473444546,0.538373,positive
1,473148186,0.688638,positive
1,473090995,0.65567,positive
1,472475201,0.995727,positive
1,472352297,0.993293,positive
1,472143916,0.978954,positive
1,471798223,0.86612,positive
1,471554731,0.878615,positive
1,471469242,0.640157,positive
1,471345785,0.951176,positive
1,471340825,0.840124,positive
1,471277463,0.583877,positive
1,471015297,0.933861,positive
1,470867828,0.390303,positive
1,470453062,0.806813,positive
1,470307659,0.982909,positive
1,470252318,0.995468,positive
1,469312877,-0.702995,negative
1,469306112,0.95356,positive
1,469281491,0.906217,positive
1,468921549,0.779219,positive
1,468801358,0.883743,positive
1,468070739,0.327896,positive
1,468027134,0.951359,positive
1,467686184,0.324898,positive
1,467441129,0.930386,positive
1,467410319,-0.526872,negative
1,467128782,-0.689767,negative
1,466932890,0.926483,positive
1,466660323,-0.321249,negative
1,466365562,0.979408,positive
1,465713463,0.411188,positive
1,465460685,0.927937,positive
1,465444325,0.507593,positive
1,465202581,0.972021,positive
1,465185826,0.380522,positive
1,464942245,0.996511,positive
1,464911044,0.513702,positive
1,464523058,0.56121,positive
1,464391325,0.429073,positive
1,464125740,0.975628,positive
1,463924694,0.963866,positive
1,463120205,0.688836,positive
1,463083089,-0.478289,negative
1,461947988,0.982836,positive
1,461832005,0.468132,positive
1,461341933,0.730691,positive
1,461290347,0.41302,positive
1,461048229,0.982842,positive
1,460849293,0.965953,positive
1,459837775,0.694732,positive
1,459474432,0.698,positive
1,459254392,0.997362,positive
1,459141048,0.775838,positive
1,458969449,-0.479087,negative
1,458889489,0.548429,positive
1,458175955,0.836989,positive
1,456824273,0.998455,positive
1,456602009,0.870176,positive
1,456146125,0.841942,positive
1,456042312,0.998975,positive
1,454571609,0.995577,positive
1,453708860,0.853295,positive
1,453694517,0.918053,positive
1,453242869,0.549799,positive
1,453218578,-0.348439,negative
1,452769309,0.675016,positive
1,452533017,0.806753,positive
1,452254488,0.954336,positive
1,451343999,0.908182,positive
1,451332930,0.285027,positive
1,450806457,0.818359,positive
1,449524806,0.929384,positive
1,449480080,0.833599,positive
1,449042238,0.921361,positive
1,447694878,0.937696,positive
1,447597045,0.760973,positive
1,447431724,0.640665,positive
1,447345835,0.418903,positive
1,447253985,0.595689,positive
1,447048233,0.841115,positive
1,446817650,0.949303,positive
1,446714868,-0.588369,negative
1,444597937,0.708778,positive
1,443414320,0.83263,positive
1,442362468,0.50519,positive
1,441870565,0.689669,positive
1,441700829,0.981953,positive
1,441507345,0.759044,positive
1,441485944,0.995543,positive
1,441336725,0.790628,positive
1,441327180,-0.873942,negative
1,440994302,0.81008,positive
1,440769808,-0.309195,negative
1,440504583,0.992712,positive
1,439688754,0.802587,positive
1,439628057,0.96909,positive
1,437726800,0.62636,positive
1,437267397,0.457484,positive
1,437066252,0.300285,positive
1,436853605,0.779693,positive
1,436748052,0.442872,positive
1,436730292,0.572196,positive
1,436502039,0.73594,positive
1,436273487,0.812232,positive
1,436170539,0.970778,positive
1,435909488,0.791272,positive
1,435794710,0.988883,positive
1,435582603,0.677957,positive
1,435498642,-0.301737,negative
1,435360224,0.550474,positive
1,434852886,0.431135,positive
1,434725511,0.73708,positive
1,434412708,0.996897,positive
1,434198129,0.997156,positive
1,433862443,0.598226,positive
1,433523671,-0.689636,negative
1,433436467,0.962854,positive
1,433421775,0.544805,positive
1,432876730,0.841996,positive
1,431857703,0.942978,positive
1,431017888,0.973961,positive
1,430536690,0.722861,positive
1,429147472,0.808992,positive
1,429041915,0.979768,positive
1,428596544,0.789312,positive
1,428348836,0.929006,positive
1,427525439,0.839101,positive
1,427208810,0,neutral
1,424304614,0.971178,positive
1,422297290,0.825446,positive
1,421382493,0.913272,positive
1,420981500,0.951836,positive
1,420855415,0.969489,positive
1,420689829,0.867731,positive
1,420439017,0.739571,positive
1,419959312,0.391628,positive
1,418274976,0.999065,positive
1,416911240,0.628954,positive
1,416039797,0.861253,positive
1,415527679,0.969694,positive
1,414945133,0.621013,positive
1,414447238,0.85915,positive
1,414418105,0.929659,positive
1,414042238,-0.561747,negative
1,413369009,0.81604,positive
1,413122422,0.996964,positive
1,412829559,-0.419837,negative
1,412743056,0.981267,positive
1,412734004,0.941216,positive
1,411360094,0.41051,positive
1,409806326,-0.310635,negative
1,409107895,0.637511,positive
1,409070356,0.614663,positive
1,408631713,0.99072,positive
1,407965425,0.995621,positive
1,407712163,0.709165,positive
1,406575969,0.979172,positive
1,405823553,0.813247,positive
1,405156109,0.621392,positive
1,405001755,0.709858,positive
1,404386247,0.765479,positive
1,403670879,0.99597,positive
1,402681579,0.631235,positive
1,402372762,0.865576,positive
1,401644975,0.964545,positive
1,401550859,0.997456,positive
1,400686161,0.999095,positive
1,400680839,0.977932,positive
1,399397516,0.850854,positive
1,399034908,0.858837,positive
1,397695034,0.980561,positive
1,397330048,0.784374,positive
1,396614838,0.916089,positive
1,396457013,0.849821,positive
1,396454053,0.78439,positive
1,395688024,0.93183,positive
1,395316733,0.659058,positive
1,395306481,0.957039,positive
1,394548396,0.820082,positive
1,394290731,0.825432,positive
1,392781550,0.9514,positive
1,391937825,0.449262,positive
1,391538435,0.762261,positive
1,389984564,0.893963,positive
1,389284036,0.578993,positive
1,389283361,0.843392,positive
1,389201104,-0.870106,negative
1,388057302,0.636251,positive
1,387669801,0.846634,positive
1,387315154,0.577324,positive
1,387269289,0.747687,positive
1,386850801,0.994781,positive
1,385925488,0.749326,positive
1,384495457,0.713416,positive
1,383442555,0.877273,positive
1,382872125,0.997695,positive
1,381339854,0.71535,positive
1,381289321,0.985482,positive
1,380192199,0.9274,positive
1,380125955,0.980598,positive
1,379953747,0.587329,positive
1,379833505,0.711501,positive
1,379377220,0.845125,positive
1,379015460,0.601382,positive
1,375959825,0.277252,positive
1,375687565,0.804877,positive
1,375079110,0.975542,positive
1,374370926,0.840647,positive
1,373853672,0.9094,positive
1,373616706,0.990938,positive
1,373609292,0.934696,positive
1,372236591,0.376931,positive
1,371930357,0.589456,positive
1,371256038,0.857253,positive
1,371054297,0.566348,positive
1,370328369,-0.369166,negative
1,370173480,-0.632463,negative
1,370035898,0.370519,positive
1,369735486,0.886787,positive
1,369207775,0.568449,positive
1,369072974,0.512643,positive
1,368334623,0.760388,positive
1,368022543,0.759756,positive
1,367969055,0.938777,positive
1,366738144,0.649209,positive
1,366589022,0.626697,positive
1,365845681,0.975342,positive
1,364101458,0.999631,positive
1,364068169,0.796832,positive
1,363925842,-0.34952,negative
1,363717434,0.870961,positive
1,363628529,-0.325197,negative
1,363242576,0.964046,positive
1,362219230,0.565414,positive
1,361951036,0.553976,positive
1,361754692,0.712223,positive
1,360238540,-0.445693,negative
1,359888809,0.407541,positive
1,359464728,0.913986,positive
1,359211662,0.967635,positive
1,358968617,0.525132,positive
1,358940019,0.712637,positive
1,358922868,-0.398082,negative
1,358835634,0.951621,positive
1,358602023,0.953196,positive
1,358400824,0.554755,positive
1,358349886,0.967023,positive
1,358340122,0.996366,positive
1,358052074,0.958843,positive
1,358008610,0.962194,positive
1,357491180,0.819784,positive
1,357282833,-0.600966,negative
1,357224364,0.877664,positive
1,356918280,0.753775,positive
1,356728355,0.954436,positive
1,356277105,0.30414,positive
1,356255304,0.742785,positive
1,356247913,0.606115,positive
1,356225173,0.393557,positive
1,356221766,0.93411,positive
1,356003996,0.309474,positive
1,355906201,0.755786,positive
1,355527340,0.67309,positive
1,355311013,0.377384,positive
1,354929524,0.454478,positive
1,354896263,0.974268,positive
1,354549067,0.419646,positive
1,354192518,0.996383,positive
1,353549457,0.855866,positive
1,351785805,0.904998,positive
1,351181300,0.617996,positive
1,351005916,0.987858,positive
1,350804903,0.9309,positive
1,350797338,0.989889,positive
1,350561405,0.753286,positive
1,349566858,0.708222,positive
1,349325352,0.874503,positive
1,348815865,0.467018,positive
1,348375303,0.477302,positive
1,347216618,0.675713,positive
1,343530461,0.708022,positive
1,343219348,0.622658,positive
1,343209430,0.779116,positive
1,342997177,0.955677,positive
1,342943499,-0.336381,negative
1,342736182,0.883732,positive
1,342550719,0.778952,positive
1,342484612,0.674277,positive
1,342083772,0.469875,positive
1,341680490,0.976574,positive
1,341610143,0.662745,positive
1,341338773,-0.559534,negative
1,340588362,0.408887,positive
1,339823047,0.998613,positive
1,339045509,0.376447,positive
1,338843317,0.371013,positive
1,338042773,0.73919,positive
1,337830781,0.605287,positive
1,337515604,0.940727,positive
1,337420840,0.55917,positive
1,337167462,-0.88158,negative
1,336843959,0.81975,positive
1,336396331,0.762753,positive
1,336373344,0.956705,positive
1,336354860,0.926807,positive
1,705095856,-0.796709,negative
1,695311132,0.508325,positive
1,691586379,0.665165,positive
1,681160799,0.863393,positive
1,677529859,0.976404,positive
1,674107011,0.284706,positive
1,670033125,-0.775235,negative
1,664662633,0.879176,positive
1,662224934,0.876242,positive
1,662136007,-0.93468,negative
1,659536564,0.626344,positive
1,656340779,0.634821,positive
1,655257174,0.978196,positive
1,649572246,0.987593,positive
1,643152513,0.826781,positive
1,642308784,0.973392,positive
1,640428287,-0.371013,negative
1,630004449,0.571193,positive
1,618755560,0.4413,positive
1,616842098,0.851036,positive
1,616561027,0,neutral
1,612687267,0.95378,positive
1,610185995,0.850622,positive
1,605156898,0.461949,positive
1,602474079,0.978986,positive
1,595421237,0.844957,positive
1,594994806,0.847721,positive
1,581415829,0.97502,positive
1,578021762,-0.90573,negative
1,576226080,0.752354,positive
1,575831420,0.687231,positive
1,575253824,0.980697,positive
1,573195559,0.452495,positive
1,570905602,0.467694,positive
1,570245740,0.987118,positive
1,568636324,0.598986,positive
1,568203587,-0.890356,negative
1,567195287,0.974481,positive
1,564237998,0.987113,positive
1,563438450,0.603365,positive
1,563261948,0.990115,positive
1,563086923,0.839325,positive
1,560737791,0.999823,positive
1,559492976,-0.730074,negative
1,558820634,0.89958,positive
1,558190678,0.903415,positive
1,554296552,0.988555,positive
1,550328720,0.334839,positive
1,547257359,0.692653,positive
1,538866940,-0.6941,negative
1,537978384,0.852603,positive
1,536574430,0.374769,positive
1,536505542,0.957603,positive
1,533917966,0.877569,positive
1,532531250,0.670531,positive
1,530067845,0.868488,positive
1,527957746,-0.821394,negative
1,526390784,0.997165,positive
1,517852017,0.923999,positive
1,516514998,0.873495,positive
1,515038256,0.718949,positive
1,510199607,0.849318,positive
1,504621343,0.947675,positive
1,500102483,0.459349,positive
1,496370821,0.746979,positive
1,489912611,0.998578,positive
1,487210540,-0.271439,negative
1,484856280,0.5652,positive
1,483999980,0.423116,positive
1,482283130,0.357999,positive
1,481782104,0.875573,positive
1,481606952,0.888105,positive
1,477521621,0.964789,positive
1,476311957,0.875688,positive
1,474899997,-0.567346,negative
1,474577354,0.492184,positive
1,473222156,0.989222,positive
1,473006440,0.977173,positive
1,471025698,0.984862,positive
1,469777794,0.88108,positive
1,467995656,0.849284,positive
1,463218387,0.58788,positive
1,463139498,0.986518,positive
1,461593838,0.965948,positive
1,453508855,0.913046,positive
1,453201309,0.692077,positive
1,449724170,0.990114,positive
1,448325635,0.902676,positive
1,444935078,0.702922,positive
1,443119869,0.638514,positive
1,441813231,0.869071,positive
1,441496351,0.758882,positive
1,441351582,0.904048,positive
1,440052821,0.864486,positive
1,440032756,0.820193,positive
1,436518891,0.998957,positive
1,436247104,0.791602,positive
1,435570858,0.760321,positive
1,434238911,0.99483,positive
1,432146949,0.997366,positive
1,429271487,0.838549,positive
1,428586403,-0.928419,negative
1,427720135,0.88296,positive
1,427598256,0.896863,positive
1,427431403,-0.875665,negative
1,420195106,-0.323707,negative
1,420066084,0.735647,positive
1,414808721,0.900239,positive
1,403264193,0.902958,positive
1,400889141,0.503303,positive
1,392459575,0.777392,positive
1,392423974,0.728583,positive
1,391923395,0.527175,positive
1,390635974,0.713206,positive
1,386987950,0.490123,positive
1,385414433,0.958627,positive
1,383789044,0.993494,positive
1,383702740,0.297057,positive
1,382792106,0.557928,positive
1,381508566,-0.374175,negative
1,378756816,-0.730296,negative
1,377172978,0.672776,positive
1,376275394,0.920938,positive
1,371503754,0.67771,positive
1,371073775,0.917733,positive
1,371017965,0.531252,positive
1,369425099,0.52833,positive
1,368871581,0.774097,positive
1,366809785,0.844604,positive
1,366285176,0.473599,positive
1,362694862,0.820022,positive
1,360841611,0.957069,positive
1,359553991,0.354441,positive
1,357252883,0.903333,positive
1,356257826,0.984083,positive
1,351800484,0.971532,positive
1,349542140,0.487419,positive
1,341871419,0.929235,positive
1,339904179,0.993909,positive
1,336334614,-0.48734,negative
1,730929079,0.992656,positive
1,692761033,0.696155,positive
1,689101632,0.873837,positive
1,679515582,0.993824,positive
1,666015759,0.4818,positive
1,659157613,0.974998,positive
1,653152588,0.270094,positive
1,633752707,0.891753,positive
1,631489677,0.953812,positive
1,629537894,0.834637,positive
1,624232893,0.858322,positive
1,621219844,0.949431,positive
1,613717798,0.908367,positive
1,613435773,0.989612,positive
1,611309520,0.988962,positive
1,609928754,0.96271,positive
1,608611985,0.242599,positive
1,575390322,0.819792,positive
1,569016356,0.689481,positive
1,567703423,0.953018,positive
1,566756011,0.919979,positive
1,564539076,0.702267,positive
1,560150050,0.695153,positive
1,558108814,0.652726,positive
1,555316728,0.976092,positive
1,555058727,0.989828,positive
1,554154193,0.992099,positive
1,543736580,-0.563227,negative
1,541489082,0.478957,positive
1,518213293,0.999046,positive
1,518159803,0.987909,positive
1,515682324,0.999947,positive
1,511231850,0,neutral
1,504040081,0.546786,positive
1,495500334,0.858885,positive
1,490036867,0.901381,positive
1,487973469,0.972913,positive
1,482189576,0.981822,positive
1,475393494,0.997195,positive
1,473843381,0.323492,positive
1,467145639,0.631255,positive
1,465435675,0.963453,positive
1,456812840,0.980802,positive
1,453961980,0.494115,positive
1,452797202,0.921969,positive
1,449987564,0.922894,positive
1,449346357,0.927436,positive
1,446402608,0.867541,positive
1,443905978,0.530371,positive
1,442319997,0.931996,positive
1,433005079,0.236676,positive
1,432316228,0.982568,positive
1,428103827,0.991804,positive
1,420004584,0.927731,positive
1,419507060,0.937715,positive
1,410910353,0.861075,positive
1,405483752,0.472635,positive
1,392945161,0.737602,positive
1,390332975,0.760213,positive
1,389424307,0.93383,positive
1,388545693,0.724333,positive
1,383819165,0.754419,positive
1,380848530,0.917133,positive
1,377438585,0.975249,positive
1,376968067,0.980771,positive
1,376386957,0.985988,positive
1,375670483,0.680302,positive
1,375642727,0.930509,positive
1,375319543,0.569259,positive
1,374388985,0.988387,positive
1,372180217,-0.989269,negative
1,369730099,0.911962,positive
1,366521896,0.333734,positive
1,364462119,0.985612,positive
1,361912226,0.647505,positive
1,361738437,0.68885,positive
1,361651105,0.947071,positive
1,359225331,0.985516,positive
1,347619089,0.669311,positive
1,344898776,0.956618,positive
1,343152756,0.823982,positive
1,729222928,0.766289,positive
1,725315920,0.340784,positive
1,707883219,0.995292,positive
1,700185816,0.673747,positive
1,697080452,0.991919,positive
1,694807427,0.297353,positive
1,692978799,0.838271,positive
1,691999679,0.88151,positive
1,689946397,0.981365,positive
1,688067875,0.921499,positive
1,685601950,0,neutral
1,683343785,0.832185,positive
1,678723402,0.879743,positive
1,667550670,-0.384097,negative
1,666837005,-0.816461,negative
1,665881845,-0.45909,negative
1,664114028,-0.524458,negative
1,664025619,0.987069,positive
1,663320834,0.985096,positive
1,659837105,0.803802,positive
1,659277940,-0.344985,negative
1,658305733,0.980007,positive
1,657268732,0.969517,positive
1,656011569,0.98554,positive
1,651639686,0.368305,positive
1,646237256,0.998715,positive
1,645897784,0.974278,positive
1,644230436,0.747042,positive
1,634299942,0.547315,positive
1,633898118,0.941087,positive
1,633322941,0.988042,positive
1,632436120,0.327502,positive
1,631593844,0.962337,positive
1,630896093,0.941495,positive
1,629794668,0.730895,positive
1,626333654,0.680611,positive
1,625220264,0.736589,positive
1,622048980,0.640325,positive
1,620649036,0.436452,positive
1,620579985,0.998153,positive
1,620574931,0.980198,positive
1,612642619,0.965746,positive
1,608800266,0.859182,positive
1,607081499,0.815106,positive
1,606626940,0.999225,positive
1,605487090,0.968338,positive
1,605244121,0.857448,positive
1,603832914,0.998785,positive
1,603694457,0.977226,positive
1,601435868,0.660804,positive
1,600894974,0.930281,positive
1,591279663,0.423037,positive
1,589622367,0.561982,positive
1,588232411,0.865146,positive
1,588057132,0.834351,positive
1,587543212,0.90225,positive
1,587311591,-0.478402,negative
1,584455797,0.813014,positive
1,583334605,0.666348,positive
1,580338345,0.999751,positive
1,580262833,0.970483,positive
1,580065778,0.978846,positive
1,579697641,0.801592,positive
1,578510665,0.977201,positive
1,577325112,0.9946,positive
1,577221528,0.681464,positive
1,576714224,0.958908,positive
1,576378220,0.656149,positive
1,572610029,0.967307,positive
1,571218652,0.949771,positive
1,569138708,0.998327,positive
1,568913639,0.354065,positive
1,567960616,0.99249,positive
1,566410091,0.864659,positive
1,566316592,0,neutral
1,566005892,0.568067,positive
1,562810894,0.543266,positive
1,561620425,-0.382295,negative
1,561491901,0.51477,positive
1,561269951,-0.619307,negative
1,560348820,0.876508,positive
1,559518421,0.816182,positive
1,556776098,0.968794,positive
1,554835937,0.58992,positive
1,554522114,-0.379299,negative
1,552533283,0.993185,positive
1,552171278,-0.447412,negative
1,551909917,0.903379,positive
1,549442760,0.692435,positive
1,549061159,0.906675,positive
1,547437883,0.710372,positive
1,546491016,0.760271,positive
1,546120040,0.870536,positive
1,546027221,0.990243,positive
1,545636275,0.734595,positive
1,541551716,0.857374,positive
1,541358097,0.873979,positive
1,539139349,0.692365,positive
1,536708436,0.579124,positive
1,536124186,0.994843,positive
1,535402667,0.859275,positive
1,534506619,-0.904114,negative
1,532797949,0.788869,positive
1,525867078,0.60773,positive
1,525543781,0.625637,positive
1,524042659,0.58604,positive
1,523906280,0.993409,positive
1,523336143,0.692487,positive
1,521892151,0.954421,positive
1,520711754,0.983977,positive
1,517170657,0.924652,positive
1,515338910,0.997084,positive
1,511875946,0.997277,positive
1,511841100,0.913327,positive
1,506657280,0.90111,positive
1,504649852,0.979816,positive
1,504593815,-0.299403,negative
1,502710779,0.479215,positive
1,501090397,0.778861,positive
1,500618224,0.947511,positive
1,498696566,0.909357,positive
1,494779198,0.972306,positive
1,489291220,0.882559,positive
1,488638939,0.666593,positive
1,488438304,0.996769,positive
1,487633007,0.612013,positive
1,486763109,0.995233,positive
1,486716101,0.557846,positive
1,484842434,0.480882,positive
1,484807006,0.997707,positive
1,483690948,0.90286,positive
1,483600665,0.897843,positive
1,483325359,0.519121,positive
1,481273845,0.794855,positive
1,480108437,-0.8399,negative
1,480097135,0.94163,positive
1,479640899,0.708096,positive
1,477953796,0.692344,positive
1,477486897,0.494442,positive
1,475260627,0.671069,positive
1,474697872,0.971905,positive
1,473711342,0.441815,positive
1,471966958,0.985244,positive
1,470555383,-0.46872,negative
1,470077629,0.690066,positive
1,468550590,-0.327915,negative
1,467181512,0.911114,positive
1,466456579,0.98358,positive
1,465472767,0.97216,positive
1,464159808,0.529631,positive
1,464022304,0.790648,positive
1,463892637,0.987184,positive
1,462810708,0.886891,positive
1,462595967,0.990356,positive
1,461024533,0.974451,positive
1,459562309,0.804223,positive
1,459350259,0.442863,positive
1,459137224,0.996969,positive
1,456196055,0.995189,positive
1,454425315,0.989935,positive
1,453771415,0.838278,positive
1,452513074,0.877056,positive
1,451212056,0.882967,positive
1,449616565,-0.470323,negative
1,449491844,0.976403,positive
1,449474625,0.844929,positive
1,449430517,-0.552257,negative
1,446654213,0.954536,positive
1,444302178,0.902511,positive
1,442987457,0.51968,positive
1,442722007,0.631741,positive
1,441728146,0.973871,positive
1,441680534,0.987917,positive
1,441411860,0.634731,positive
1,441281775,0.98819,positive
1,440591157,0.949921,positive
1,438829409,0.996411,positive
1,437411507,-0.610856,negative
1,436773413,0.930038,positive
1,434995299,0.819773,positive
1,431062830,0.998483,positive
1,430378707,0.964429,positive
1,429905127,0.989038,positive
1,427312755,0.975656,positive
1,426042465,0.876804,positive
1,423903019,0.788147,positive
1,423471484,0.541126,positive
1,420747992,0.98994,positive
1,420127983,0.773878,positive
1,419761076,0.981532,positive
1,419706060,0.33523,positive
1,417313981,0.997758,positive
1,415568467,0.837174,positive
1,415552689,0.999605,positive
1,415223107,0.832828,positive
1,415177422,0.824822,positive
1,414383989,0.988805,positive
1,411399338,0.348486,positive
1,410842247,0.862473,positive
1,408144487,0.392039,positive
1,407713895,0.989337,positive
1,407547065,0.463834,positive
1,407049644,0.382464,positive
1,406821325,0.996278,positive
1,405978577,0.47039,positive
1,405965682,-0.302155,negative
1,404823753,0.638393,positive
1,403906194,0.785671,positive
1,402042724,0.907555,positive
1,402022589,0.616303,positive
1,399154390,0.546849,positive
1,397029928,0.982373,positive
1,395317438,0.91638,positive
1,394937703,0.259893,positive
1,394150972,0.930126,positive
1,391192746,0.909856,positive
1,390353605,0.845578,positive
1,390032815,0.957257,positive
1,384883932,-0.577156,negative
1,384844432,0.809164,positive
1,382998881,0.648448,positive
1,382109870,0.6396,positive
1,381037499,0.987872,positive
1,381006045,0.572376,positive
1,380117167,0.928951,positive
1,378532967,0.391073,positive
1,375658948,0.63297,positive
1,373056954,0.675274,positive
1,373034232,0.951151,positive
1,371941313,0.888695,positive
1,370569091,-0.417104,negative
1,370370748,-0.83333,negative
1,368417020,0.939511,positive
1,365972289,0.919701,positive
1,364095232,0.971679,positive
1,364082949,0.324099,positive
1,363861086,0.656067,positive
1,362145839,0.83639,positive
1,361414627,0.948093,positive
1,361411442,0.984544,positive
1,361361842,0.558612,positive
1,361054333,0.9957,positive
1,359595236,0.895547,positive
1,357207967,0.763491,positive
1,356735361,0.852503,positive
1,355489414,0.951899,positive
1,354529991,0.32344,positive
1,352298606,0.993934,positive
1,351906020,0.952099,positive
1,351552130,0.476174,positive
1,348349091,0.818355,positive
1,347293612,0.808704,positive
1,344024568,0.867097,positive
1,343174304,-0.651063,negative
1,342328831,0.859357,positive
1,341150332,0.958221,positive
1,340992767,0.9176,positive
1,340577908,0.89464,positive
1,340029494,0.668568,positive
