WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,691843290,0.366675,positive
1,690609493,0.905989,positive
1,688344712,0.835927,positive
1,686289290,-0.267924,negative
1,686146141,0.783716,positive
1,684859816,0.571441,positive
1,684420653,0.912975,positive
1,682674240,0.982883,positive
1,681109116,0.696346,positive
1,680061338,0.953873,positive
1,677952179,0.957292,positive
1,674500463,0.915383,positive
1,674225841,0.881791,positive
1,673424855,0.971994,positive
1,673315784,-0.855187,negative
1,672458109,0.644515,positive
1,671718585,0.629438,positive
1,670548056,0.909281,positive
1,669739369,-0.402725,negative
1,669632174,0,neutral
1,668241267,-0.448709,negative
1,668207755,0.983368,positive
1,667623054,0,neutral
1,664368781,-0.977499,negative
1,664313822,-0.832622,negative
1,663972488,0.75818,positive
1,663741645,0.362424,positive
1,662967013,0.995226,positive
1,662429502,-0.486465,negative
1,662189477,-0.443199,negative
1,660070491,0.607814,positive
1,660068270,0.975196,positive
1,659757670,0.874043,positive
1,658999749,-0.685743,negative
1,658804409,0.921604,positive
1,657920584,0.999431,positive
1,656235971,0,neutral
1,655687877,-0.259758,negative
1,654317820,0.985917,positive
1,654135204,0.937853,positive
1,654087607,0.967495,positive
1,653860142,0.685463,positive
1,652766529,0.995756,positive
1,650802795,0.894619,positive
1,650582718,0.570555,positive
1,650192010,0.984241,positive
1,649667472,0.992289,positive
1,649622053,0.881955,positive
1,649594492,0.41035,positive
1,648945518,-0.368461,negative
1,648587173,0.83758,positive
1,647688037,0.973862,positive
1,647552421,0.912173,positive
1,647543039,0.562748,positive
1,647200815,0.948055,positive
1,646285201,0.424212,positive
1,645565612,-0.60737,negative
1,645124719,0.794048,positive
1,644667944,0.942549,positive
1,643684738,0.79246,positive
1,642792751,-0.326749,negative
1,642432275,-0.483967,negative
1,642408989,0.938911,positive
1,642036223,0.81751,positive
1,641834125,0.610144,positive
1,641488178,0.998187,positive
1,640644326,0.885066,positive
1,640593106,0.816168,positive
1,640349081,0.976565,positive
1,640259811,-0.342916,negative
1,639685265,0.919888,positive
1,639421697,0.990559,positive
1,638469765,-0.504582,negative
1,638326595,0.987128,positive
1,636792596,0.877483,positive
1,636379952,0.66332,positive
1,636013226,0.761421,positive
1,635583624,0.954219,positive
1,635145890,0.983628,positive
1,634955268,0.671775,positive
1,633726314,0.791999,positive
1,633499168,0.944694,positive
1,632724363,-0.879346,negative
1,632195730,0.972502,positive
1,631670644,0.980333,positive
1,631583691,0.902421,positive
1,630854560,0.533041,positive
1,630412406,0.956204,positive
1,628998062,0.515067,positive
1,628824324,0.758003,positive
1,628253474,0.760836,positive
1,627680656,0.301224,positive
1,627428674,0.537977,positive
1,626858960,0.787895,positive
1,626176911,0.496983,positive
1,625917459,0.758776,positive
1,625900327,0.418792,positive
1,625401301,0.546669,positive
1,624934032,0.996636,positive
1,624372454,0.74784,positive
1,624365824,0.981371,positive
1,624333798,0.262904,positive
1,623862910,0.696652,positive
1,623372035,0.772665,positive
1,622937737,0.856788,positive
1,622582942,0.940528,positive
1,622498208,0.990949,positive
1,622251886,0.644223,positive
1,622004714,0.974208,positive
1,621401787,-0.66735,negative
1,621036835,-0.403647,negative
1,620911471,0.710314,positive
1,619829421,0.996926,positive
1,619763898,0.567975,positive
1,619702869,0.607899,positive
1,617861132,0.972957,positive
1,617072578,0.927816,positive
1,616846806,0.911537,positive
1,615276109,0.990912,positive
1,614968825,0.543924,positive
1,614788502,0.59538,positive
1,614321851,-0.331061,negative
1,613946226,0.924418,positive
1,613662428,0.992469,positive
1,612225413,0.999584,positive
1,611957686,0.846992,positive
1,611758456,0.88169,positive
1,610959004,0.860654,positive
1,609237894,0.787767,positive
1,609067991,0.614528,positive
1,606587680,0.316749,positive
1,605817959,0.526594,positive
1,605614421,0.993178,positive
1,604822543,0.315191,positive
1,602646927,0.899154,positive
1,601945316,0.999369,positive
1,600917095,-0.861613,negative
1,596200794,0.55637,positive
1,595984658,0.588525,positive
1,595118744,0.93548,positive
1,594051771,0.488808,positive
1,592883868,-0.389407,negative
1,591609865,0.804202,positive
1,591419238,0.986292,positive
1,591316432,0.804724,positive
1,590431868,0.806512,positive
1,590109141,0.712023,positive
1,589786718,-0.368516,negative
1,588087466,0.858737,positive
1,586300692,0.788866,positive
1,586127931,0.44784,positive
1,585914729,0.900188,positive
1,585103820,0.864778,positive
1,584720888,0.812062,positive
1,584238165,0.978495,positive
1,584135942,0.958408,positive
1,584081825,0.89731,positive
1,583357660,0.987732,positive
1,583125482,0.683241,positive
1,582036364,0.967499,positive
1,581883480,0.74033,positive
1,581596329,0.829777,positive
1,581028182,0.77142,positive
1,580993039,0.87326,positive
1,580407291,0.645087,positive
1,578856435,0,neutral
1,578576578,0.759906,positive
1,577819453,0.949592,positive
1,577811067,-0.670439,negative
1,577043018,0.962085,positive
1,577027716,0.591252,positive
1,576134315,0.998327,positive
1,575973864,0.50223,positive
1,575957884,-0.397626,negative
1,575282464,0.851526,positive
1,574843276,0.896313,positive
1,574699938,0.641517,positive
1,574280776,0.815,positive
1,574068974,0.868748,positive
1,572987988,0.981078,positive
1,572914564,0.90527,positive
1,572813688,0.348144,positive
1,572560124,0.714273,positive
1,571764779,0.933983,positive
1,571721195,-0.368806,negative
1,571143355,0.989518,positive
1,570862121,0.843917,positive
1,570859686,0.81328,positive
1,570338771,0.981775,positive
1,569994487,0.420934,positive
1,569862095,0.888093,positive
1,569850330,0.996234,positive
1,569544193,0.823847,positive
1,569141767,0.714641,positive
1,568030608,0.966599,positive
1,567853102,0.998319,positive
1,566317964,0.949773,positive
1,565978154,-0.621589,negative
1,565377538,0.424835,positive
1,565318341,0.811675,positive
1,564765274,0.936956,positive
1,564701388,0,neutral
1,564659559,0.990111,positive
1,564200761,0.448278,positive
1,564157423,0.507489,positive
1,564138484,0.802422,positive
1,563942322,0.787973,positive
1,563786201,-0.392977,negative
1,563707316,0.848312,positive
1,563650426,0.933673,positive
1,563489253,0.972675,positive
1,563351918,0.38929,positive
1,563305471,0.976022,positive
1,563274837,0.840492,positive
1,563046899,0.953913,positive
1,563020213,0.844248,positive
1,562830439,0.725661,positive
1,562610022,-0.422654,negative
1,562604864,0.957097,positive
1,562563706,0.989667,positive
1,562450101,0.570986,positive
1,562410003,0.545754,positive
1,562409552,-0.570445,negative
1,562394934,0.981858,positive
1,562330477,0.924611,positive
1,562299352,0.920672,positive
1,562280460,0.990523,positive
1,562205454,0.932892,positive
1,562192865,0,neutral
1,561938632,-0.536432,negative
1,561880201,0.922294,positive
1,561674177,0.926701,positive
1,561285542,-0.847003,negative
1,561131849,0.803404,positive
1,561025201,0.540989,positive
1,560649603,-0.611337,negative
1,560608941,0.847521,positive
1,560553236,0.933662,positive
1,560479778,0.488631,positive
1,560148620,0.679553,positive
1,559974778,0.899954,positive
1,559912083,0.946838,positive
1,559790267,0.704888,positive
1,559754513,0.703017,positive
1,559710537,0.544328,positive
1,559596406,0.972838,positive
1,558076632,0.72935,positive
1,558054726,0.994951,positive
1,557873787,0.790515,positive
1,557828491,0.926051,positive
1,557605757,-0.989123,negative
1,557450207,0.99971,positive
1,557027969,-0.301733,negative
1,556913363,-0.306973,negative
1,556548562,0.952956,positive
1,556212295,-0.314211,negative
1,555450345,0.932205,positive
1,555136771,0.415484,positive
1,555101116,-0.276769,negative
1,554945900,0.755044,positive
1,554537714,0.415276,positive
1,554512550,0.998265,positive
1,553370964,-0.721206,negative
1,553082484,0.864348,positive
1,552888813,0.926529,positive
1,552285473,0.699196,positive
1,552201031,0.927545,positive
1,552007661,0.609502,positive
1,552001479,0.832777,positive
1,551938380,0.93373,positive
1,551834845,0.835155,positive
1,551264492,0.808818,positive
1,551201052,0.961767,positive
1,551170178,0.743528,positive
1,551064120,0.909725,positive
1,550968940,0.487157,positive
1,550457663,0.572356,positive
1,549824151,0.960631,positive
1,549599484,0.985279,positive
1,549242069,-0.506787,negative
1,547184219,0.76613,positive
1,547059902,-0.458598,negative
1,547058650,0.843851,positive
1,546496451,0.893105,positive
1,546254986,0.835288,positive
1,545862708,0.496074,positive
1,545699741,0.390765,positive
1,545625336,0.594523,positive
1,545336422,0.818134,positive
1,545181564,0.982398,positive
1,544940212,0.749845,positive
1,544165656,0.778805,positive
1,543978102,0.817521,positive
1,543893250,-0.569897,negative
1,543782011,0.799296,positive
1,543211869,0.874918,positive
1,543091155,0.917581,positive
1,542829891,-0.824263,negative
1,542632451,0.962315,positive
1,542353765,0.592784,positive
1,542145270,0.834685,positive
1,540850551,0.825576,positive
1,540656511,-0.629389,negative
1,539862559,0.984179,positive
1,539258247,0.904098,positive
1,539236091,0.95858,positive
1,539082890,0.952405,positive
1,538702032,0.770116,positive
1,538676634,0.895909,positive
1,538509170,0.789525,positive
1,538327900,-0.358479,negative
1,538180133,0.955413,positive
1,538023050,0.805192,positive
1,537756131,0.383857,positive
1,537729256,0.974836,positive
1,537614048,0.48561,positive
1,537182479,0.893917,positive
1,536514567,0.441455,positive
1,536129223,0.724825,positive
1,535761993,0.633501,positive
1,535715893,0.827623,positive
1,535594871,0.827803,positive
1,535217560,0.965889,positive
1,535169752,0.967374,positive
1,535131098,0.854976,positive
1,535009303,0.47872,positive
1,534942953,0.993005,positive
1,534759501,0.820678,positive
1,534455250,0.622344,positive
1,534205656,0.917336,positive
1,534017978,0.965654,positive
1,533938941,0.899606,positive
1,533643959,0.885785,positive
1,533596872,0.961938,positive
1,533524139,0.83997,positive
1,533015378,0.58517,positive
1,532733478,0.296048,positive
1,532211144,0.820615,positive
1,532181087,0.891343,positive
1,530565382,0.556515,positive
1,530100693,-0.325021,negative
1,530078968,0.825246,positive
1,529745772,0.969777,positive
1,528693669,0.779209,positive
1,528610477,0.892519,positive
1,527513417,0.979256,positive
1,527507041,0.935136,positive
1,527442348,0.634237,positive
1,527287456,0.81257,positive
1,527195353,0.685326,positive
1,527168191,0.745872,positive
1,526747713,0.963778,positive
1,526642960,0.800742,positive
1,525772135,-0.513758,negative
1,525670895,0.638418,positive
1,525343699,0.844972,positive
1,525317497,0.964737,positive
1,524897702,-0.527966,negative
1,524797499,0.651442,positive
1,523784585,0.839074,positive
1,523622659,0.606996,positive
1,522999646,0.464027,positive
1,522234187,0.411175,positive
1,521624896,0.860148,positive
1,521612069,0.912445,positive
1,521310631,0.916138,positive
1,521230973,0.987852,positive
1,520754414,-0.408522,negative
1,520669438,0.982968,positive
1,520625131,0.732098,positive
1,517860241,0.910715,positive
1,517145182,0.547107,positive
1,516959797,0.977823,positive
1,516169327,0.94546,positive
1,515692189,-0.696438,negative
1,515510785,0.96336,positive
1,515047708,0.934033,positive
1,514354256,0.961852,positive
1,514150394,0.434253,positive
1,513988681,0.469388,positive
1,511550136,0.905744,positive
1,510795808,-0.258411,negative
1,510754440,0.944737,positive
1,510743612,0.849811,positive
1,510063623,0.796915,positive
1,509609463,0.854239,positive
1,509310960,0.58166,positive
1,508221961,0.520202,positive
1,507273508,0.756733,positive
1,506944087,0.962835,positive
1,506619187,0.908836,positive
1,506599709,0.267027,positive
1,506403962,0.878706,positive
1,506237877,0.893116,positive
1,505520821,0.999174,positive
1,504737017,0.969275,positive
1,503729636,0.80322,positive
1,503415101,-0.805579,negative
1,503378114,0.679548,positive
1,502770917,0.919197,positive
1,502465331,0.828875,positive
1,501781666,0.958253,positive
1,501599893,0.820072,positive
1,501479179,-0.788811,negative
1,501316190,0.965327,positive
1,500115674,0.784377,positive
1,499770724,0.897811,positive
1,499316032,0.649203,positive
1,499135018,0.891924,positive
1,499022192,0.992329,positive
1,498141061,0.331498,positive
1,497900365,0.909816,positive
1,497675225,0.898253,positive
1,497540727,0.934612,positive
1,496477515,0.536739,positive
1,495792397,-0.422665,negative
1,495660170,0,neutral
1,495496728,0.968364,positive
1,495351138,0.856381,positive
1,495217011,0.895356,positive
1,494354754,0.447251,positive
1,494097176,-0.587054,negative
1,493640783,0.887493,positive
1,493315398,-0.473051,negative
1,493226503,-0.323533,negative
1,492337631,-0.515387,negative
1,491727804,0.974823,positive
1,491149317,0,neutral
1,490696136,0.416764,positive
1,490261132,0.883946,positive
1,490159114,0.848531,positive
1,490041804,0.650649,positive
1,489793860,0.764824,positive
1,489398838,0.819584,positive
1,489224191,0.997156,positive
1,489058091,0.474263,positive
1,488588377,0.797765,positive
1,488310780,0.949149,positive
1,488302684,-0.370628,negative
1,486724027,0.942267,positive
1,486345314,0.968624,positive
1,486337687,0.428133,positive
1,485244696,0.993523,positive
1,485138147,0.599067,positive
1,484975289,0.819603,positive
1,484813232,0.93742,positive
1,484367290,0.705691,positive
1,484242568,0.397983,positive
1,484100040,0.824745,positive
1,483571712,0.598791,positive
1,483570489,0,neutral
1,483335522,0.949167,positive
1,483329220,0.795266,positive
1,483315498,-0.670112,negative
1,483261590,0.981596,positive
1,483179609,-0.337249,negative
1,483107878,0.4159,positive
1,482895066,0.945201,positive
1,482257683,0.931903,positive
1,482229509,0.944657,positive
1,481981592,0.980479,positive
1,481552845,0.84539,positive
1,481182588,0.979399,positive
1,480753860,0.355071,positive
1,479924578,0.921211,positive
1,479342679,0.969133,positive
1,479313052,0.478942,positive
1,479006924,-0.34171,negative
1,478826763,0.592541,positive
1,478371806,0.491974,positive
1,478174288,0.949017,positive
1,478139319,0.958593,positive
1,478096733,0.971255,positive
1,477966818,0.880534,positive
1,477927452,0.995537,positive
1,477884797,0.970176,positive
1,477209163,0.604875,positive
1,476989399,0.274939,positive
1,476956490,0.990197,positive
1,476927239,-0.293193,negative
1,476708385,0.704038,positive
1,476582466,0.588389,positive
1,475859326,0.919495,positive
1,475858016,0.833569,positive
1,475522253,0.810764,positive
1,475429461,0.699175,positive
1,475186600,0.494137,positive
1,475166981,0.998776,positive
1,474816509,0.64399,positive
1,474617719,0.682219,positive
1,474569305,0.613182,positive
1,474301607,0.968094,positive
1,473915112,0.966837,positive
1,473820658,0.85446,positive
1,473787305,0.951671,positive
1,473723074,0.874951,positive
1,473689625,0.946743,positive
1,473657618,0.905776,positive
1,473329936,0.817284,positive
1,472664519,0.745481,positive
1,472378513,0.82809,positive
1,472290028,0.851405,positive
1,472051219,0.996345,positive
1,472014501,0.930509,positive
1,471897961,0.977387,positive
1,471367761,0.851842,positive
1,470866460,0.610719,positive
1,469976932,0.820891,positive
1,469911260,0.733989,positive
1,469761809,0.882824,positive
1,469485523,-0.44532,negative
1,468904291,0.866189,positive
1,468627619,0.895495,positive
1,468500775,0.710587,positive
1,468433516,0.656042,positive
1,467984270,0.900549,positive
1,467853128,0.969473,positive
1,467787652,0.979337,positive
1,467762614,-0.305432,negative
1,467496469,0.948831,positive
1,467426962,0.99349,positive
1,467406726,0.996422,positive
1,467227231,0.891181,positive
1,466662625,0.96289,positive
1,466519556,0.986884,positive
1,466492925,0.41498,positive
1,466357060,0,neutral
1,465933826,0.312876,positive
1,465668407,0.580809,positive
1,465445632,0.613509,positive
1,465302166,0.952448,positive
1,465207176,0.796763,positive
1,465137842,0.327976,positive
1,464679716,0,neutral
1,464454483,0.612061,positive
1,464396521,0.326086,positive
1,464362772,0.957184,positive
1,464220568,0.965547,positive
1,464068486,0.359356,positive
1,463970404,0.801456,positive
1,463921883,-0.786254,negative
1,463813691,0.987267,positive
1,463420848,0.815313,positive
1,463359106,0.698249,positive
1,462882890,-0.387851,negative
1,462842046,0.606338,positive
1,462830509,-0.949151,negative
1,462752870,-0.60921,negative
1,462649904,0.868914,positive
1,462620543,0.823265,positive
1,462370189,0.960938,positive
1,462067317,0.93821,positive
1,461881693,0.614415,positive
1,461836575,0.627788,positive
1,461831239,0.724005,positive
1,460587639,0.918892,positive
1,460463517,0.600804,positive
1,460292179,0.786869,positive
1,459865957,0.92132,positive
1,459522469,0.780781,positive
1,459511213,0.65286,positive
1,459024420,0.990052,positive
1,458143377,0.984173,positive
1,457949144,0.920145,positive
1,457809363,0.841649,positive
1,457242321,0.836039,positive
1,457225768,0.512955,positive
1,456993707,0.98516,positive
1,456898176,0.718953,positive
1,456588470,0.658104,positive
1,456404104,-0.405482,negative
1,456192610,0.983119,positive
1,456138814,0.613934,positive
1,456109769,0.98056,positive
1,456042616,0.616438,positive
1,455814346,-0.430544,negative
1,455763559,0.744389,positive
1,455655159,0.494295,positive
1,455636027,0.647541,positive
1,455435487,0.944995,positive
1,455311055,0.845522,positive
1,454924575,0.93339,positive
1,454674184,0.558404,positive
1,453440673,0.730836,positive
1,453242587,0.934047,positive
1,453217964,0.956296,positive
1,453186757,0.951442,positive
1,452956017,0.967259,positive
1,452916376,0.318094,positive
1,452074861,0.938436,positive
1,452044003,0.994677,positive
1,451945941,0.783523,positive
1,451906509,0.810076,positive
1,451817689,0.777303,positive
1,451602087,0.885655,positive
1,451477452,0.83772,positive
1,451077315,0.462098,positive
1,450903402,0.968642,positive
1,450775371,0.627721,positive
1,449779138,0.2718,positive
1,449488328,0.41424,positive
1,449154033,0.638045,positive
1,449117630,0.958653,positive
1,448829042,-0.788748,negative
1,448688935,0.960151,positive
1,448432703,0.911557,positive
1,448395494,0.486304,positive
1,448390576,-0.288273,negative
1,447894152,0.313981,positive
1,447356823,-0.813483,negative
1,447100298,0.730841,positive
1,447097000,-0.343205,negative
1,447069967,0.872079,positive
1,446742014,0.953515,positive
1,446675700,0.59802,positive
1,445877380,-0.95389,negative
1,445755061,0.855696,positive
1,445753209,0.76697,positive
1,445677031,0.572923,positive
1,445507469,0.985378,positive
1,445091650,-0.511213,negative
1,444943442,0.388961,positive
1,444910090,0.970913,positive
1,444897318,0.783835,positive
1,444830827,0.905594,positive
1,444605009,0.92246,positive
1,444596207,0.537692,positive
1,444360564,0.31731,positive
1,444160948,0.78353,positive
1,443853562,-0.342034,negative
1,442974589,-0.572513,negative
1,442751092,0.847677,positive
1,442723266,0.911889,positive
1,442323247,0.408127,positive
1,441963023,0.897141,positive
1,441831276,0.719118,positive
1,441249803,0.692501,positive
1,440572464,0.862269,positive
1,440320063,0.959942,positive
1,440208558,0.46848,positive
1,440107709,-0.309974,negative
1,439403787,0.925136,positive
1,438575845,0.836673,positive
1,438518375,-0.762686,negative
1,438030791,0.616343,positive
1,437960802,0.956297,positive
1,437835295,0.653455,positive
1,437378909,0.90575,positive
1,437318925,0.892564,positive
1,437266268,0.403839,positive
1,436880732,0.983686,positive
1,436646914,0.985927,positive
1,436503150,0.77429,positive
1,436452853,0.998595,positive
1,436157264,0.977529,positive
1,435644428,0.83077,positive
1,434905190,0.350733,positive
1,434501240,0.909292,positive
1,434212956,0.943063,positive
1,434174693,0.523259,positive
1,434154321,0.566712,positive
1,434042080,0.650295,positive
1,434025461,0.684204,positive
1,433913279,-0.738769,negative
1,433780323,0.966552,positive
1,433761314,0.987028,positive
1,433519101,-0.652838,negative
1,433420198,0.80648,positive
1,433247187,0.64582,positive
1,432876696,0.892363,positive
1,432556462,0.37019,positive
1,432084617,0.833026,positive
1,431897664,0.720581,positive
1,431705875,0.855167,positive
1,431394175,0.923658,positive
1,431340108,0.966584,positive
1,430866133,0.879061,positive
1,430820225,0.971779,positive
1,429312986,0.680414,positive
1,429299355,0.904052,positive
1,429035592,0.853852,positive
1,428969265,0.823267,positive
1,428237604,-0.611636,negative
1,428110868,0.991015,positive
1,427529636,0.994086,positive
1,427465966,0.668408,positive
1,427210406,0.745692,positive
1,426862204,0.531153,positive
1,426830901,-0.625029,negative
1,426287969,0.889205,positive
1,426090788,0.949527,positive
1,425250838,-0.796368,negative
1,424628737,0.639711,positive
1,424540871,0.91953,positive
1,424379410,0.978669,positive
1,424304023,0.944104,positive
1,424250354,0.562801,positive
1,423956469,0.962372,positive
1,423835806,0.906723,positive
1,423706016,0.923869,positive
1,423427387,0.758891,positive
1,423254776,-0.537851,negative
1,422895954,0.864896,positive
1,422018381,0,neutral
1,421701162,-0.2871,negative
1,420854616,0.975659,positive
1,419802781,0.986812,positive
1,419041320,0.71911,positive
1,418730242,0.970256,positive
1,418445740,0.951883,positive
1,417769066,0.566319,positive
1,417706363,0.75523,positive
1,417653273,0,neutral
1,416992306,0.600202,positive
1,416860975,0.813061,positive
1,416033554,0.957522,positive
1,415974941,0.902025,positive
1,415556640,0.759251,positive
1,415193460,0.295444,positive
1,415175978,0.965555,positive
1,414962189,0.94239,positive
1,414942611,0.321375,positive
1,413555012,0.986307,positive
1,413028979,0.894598,positive
1,412738353,0.813181,positive
1,412164817,0.930358,positive
1,412021436,-0.334388,negative
1,411638703,0.968668,positive
1,411419447,0.387374,positive
1,410373120,0.957129,positive
1,410055361,0.774791,positive
1,409934387,0.322377,positive
1,409058128,0.836034,positive
1,409053209,0.910873,positive
1,408968615,0.852358,positive
1,407740290,0.42554,positive
1,407598301,0.540208,positive
1,407407914,-0.319289,negative
1,407306484,0.976005,positive
1,406854543,0.887404,positive
1,406389323,-0.502208,negative
1,405646607,0.703859,positive
1,405131991,0.990536,positive
1,403442821,0.798159,positive
1,402849509,0.763082,positive
1,402201315,0.697942,positive
1,401946518,0.977495,positive
1,401100452,-0.943171,negative
1,400244620,0.902911,positive
1,399856288,0.288963,positive
1,399759669,0,neutral
1,399237494,0.872796,positive
1,396616803,0.787248,positive
1,395459683,0.895401,positive
1,395311277,0.879954,positive
1,395022825,0,neutral
1,394285674,0.527698,positive
1,394259788,-0.799998,negative
1,393811670,0.949153,positive
1,393728945,0.427447,positive
1,393704372,0.957514,positive
1,393643293,0.981017,positive
1,393065775,0.712114,positive
1,392984900,0.808336,positive
1,392719456,0.678684,positive
1,391957010,0.94652,positive
1,391633665,-0.604293,negative
1,391108233,0.985012,positive
1,390854358,0,neutral
1,390339485,0.987982,positive
1,390246193,0.409267,positive
1,390083424,0.338274,positive
1,389198940,0.705903,positive
1,388947006,0.916055,positive
1,387982213,0.969255,positive
1,387276143,0.617371,positive
1,387226942,0.948582,positive
1,387030604,0.861927,positive
1,386782827,0.661615,positive
1,386758224,0.892811,positive
1,386652019,0,neutral
1,386014967,-0.338707,negative
1,385737728,-0.352039,negative
1,385432614,0.765084,positive
1,384823806,0,neutral
1,384742257,0.916266,positive
1,384525085,0.872167,positive
1,384304601,0.91193,positive
1,384044309,0.996506,positive
1,383234076,0.826936,positive
1,383088238,-0.760669,negative
1,382701740,0.689695,positive
1,381768107,0.995987,positive
1,381555916,0.473209,positive
1,381436851,0.816628,positive
1,381288317,0.813251,positive
1,381277429,-0.294373,negative
1,381241086,0.958314,positive
1,381112285,0.983054,positive
1,381102847,0.927442,positive
1,379826833,0.753005,positive
1,379770870,0.980472,positive
1,379251735,0.991156,positive
1,378515591,0.912872,positive
1,378506688,0,neutral
1,376934009,0.793192,positive
1,376625830,0.90317,positive
1,376610373,0.62867,positive
1,376304869,0.994618,positive
1,376282648,0.733711,positive
1,376094781,0.904516,positive
1,375362531,-0.36346,negative
1,375318781,0.972713,positive
1,375114475,0.924351,positive
1,375077529,0.733502,positive
1,374745047,0.816917,positive
1,374370432,0.571471,positive
1,374026653,0.841009,positive
1,373958712,0.623915,positive
1,373046444,0.892721,positive
1,372270780,0.92072,positive
1,372016339,0.85179,positive
1,371962416,0.76955,positive
1,371910463,0.976974,positive
1,371815550,0.545414,positive
1,371229306,0.745219,positive
1,371075229,0.992874,positive
1,371026347,0.678908,positive
1,370887757,0.896705,positive
1,370610184,-0.772242,negative
1,370557390,0.896393,positive
1,370545755,0.887186,positive
1,370165900,0.856841,positive
1,369806345,0.862163,positive
1,369738636,0,neutral
1,369435572,0.989591,positive
1,369206501,0.679294,positive
1,369193572,0.36786,positive
1,368588744,-0.277839,negative
1,368376962,-0.388495,negative
1,368078798,0.893403,positive
1,368078035,-0.666517,negative
1,367797882,0.698903,positive
1,367640936,0.61214,positive
1,367560000,0.80958,positive
1,367460750,0.671335,positive
1,367112939,0.875201,positive
1,367011949,-0.806859,negative
1,366920307,0.72574,positive
1,366582307,0.510317,positive
1,366008706,0.818019,positive
1,365619305,0.486294,positive
1,365014658,0.970085,positive
1,364103080,0.935428,positive
1,364005269,-0.85787,negative
1,363629092,-0.86855,negative
1,363570824,0.313706,positive
1,363516817,0.711887,positive
1,362930719,0.411187,positive
1,362841053,0.854617,positive
1,362797832,-0.768073,negative
1,362716824,0.872862,positive
1,362715508,0.478934,positive
1,362687172,0.99519,positive
1,362477102,0.704226,positive
1,362454818,0.744349,positive
1,362411948,-0.696898,negative
1,362175284,-0.520123,negative
1,362055072,0.492172,positive
1,361965327,0.996357,positive
1,361462241,0.368003,positive
1,361421728,0.593418,positive
1,360983751,0.790174,positive
1,360833071,0.868046,positive
1,360785883,0.762048,positive
1,360317663,0.993742,positive
1,360257713,0.806301,positive
1,360026043,0.995652,positive
1,359464086,0.308414,positive
1,359442779,-0.633416,negative
1,358972902,0.935078,positive
1,358942100,0.709939,positive
1,358690734,0.689252,positive
1,358599313,0.97216,positive
1,358452659,0.441863,positive
1,358410857,0.457585,positive
1,358400240,0,neutral
1,358368262,0.970716,positive
1,358169428,0.706923,positive
1,358054194,0.564378,positive
1,357524418,0.511497,positive
1,357493048,0.993148,positive
1,357226875,0.921802,positive
1,356891218,0.618167,positive
1,356444524,0.893521,positive
1,356336079,0.412384,positive
1,356314891,0.771303,positive
1,356275329,0.982073,positive
1,356231674,0.920091,positive
1,356071458,0.771171,positive
1,355739341,0.658072,positive
1,355712229,0.711587,positive
1,355520262,0.87276,positive
1,355386740,0.585165,positive
1,355309188,0.572781,positive
1,355183196,-0.385422,negative
1,355143005,-0.389515,negative
1,355038263,0.976568,positive
1,354823949,0.993013,positive
1,354772721,0.905015,positive
1,354696151,0.681429,positive
1,354689065,0.991611,positive
1,354459781,0.768973,positive
1,353972930,0.873795,positive
1,353846076,0,neutral
1,353548045,0.414431,positive
1,353178593,0.816628,positive
1,352778742,-0.376183,negative
1,352769967,0,neutral
1,352549623,0.914547,positive
1,351934728,0.93787,positive
1,351787942,0.928464,positive
1,350998539,0.867408,positive
1,350981023,0.891278,positive
1,350960359,0.976195,positive
1,350952507,0.987552,positive
1,350744001,0.56527,positive
1,349467774,0.669939,positive
1,348647122,0.510101,positive
1,348395926,0.696472,positive
1,348305539,0.971909,positive
1,348025374,0.938477,positive
1,347128848,0.957972,positive
1,347082214,0.841074,positive
1,346826443,0.981835,positive
1,346794512,-0.652153,negative
1,346781728,0.971673,positive
1,346261501,0.816477,positive
1,346235555,-0.606323,negative
1,346060897,0.873674,positive
1,345710114,0.944043,positive
1,345532619,0.795021,positive
1,345530450,-0.356595,negative
1,345488096,0.734883,positive
1,345333175,0.828386,positive
1,344658106,0.964279,positive
1,344412548,0.999465,positive
1,344255309,0.742884,positive
1,344115709,0.863513,positive
1,344004521,0.824067,positive
1,343985516,-0.767324,negative
1,343977276,0.81542,positive
1,343904773,0.940646,positive
1,343667249,0.740021,positive
1,343529730,0.924695,positive
1,343207962,0.780302,positive
1,342688600,0.37129,positive
1,341859730,0.717094,positive
1,341620189,0.620348,positive
1,341613176,0.822846,positive
1,341357407,0.48934,positive
1,341277378,0.98952,positive
1,340684943,0.879669,positive
1,340525298,0.8993,positive
1,340323768,0.992954,positive
1,339577669,0.589008,positive
1,338913417,0.633376,positive
1,338556098,0.955401,positive
1,338318299,0.596876,positive
1,338308658,0.656319,positive
1,338274456,0.957537,positive
1,338047353,0.971747,positive
1,337983077,0.88519,positive
1,337804631,0.929729,positive
1,337518146,0.565543,positive
1,336912091,0.815229,positive
1,336783782,0.933133,positive
1,336757254,0.825629,positive
1,336575094,0.428595,positive
1,336390413,0.912131,positive
1,336324548,0.894788,positive
1,741323996,0.979194,positive
1,737281866,0.908963,positive
1,736232754,0.677174,positive
1,735573248,0.905505,positive
1,733713337,0.42198,positive
1,733682880,0.90001,positive
1,731729857,-0.689106,negative
1,731144420,0.747361,positive
1,723599083,0.666719,positive
1,721709684,0.864526,positive
1,719977019,0.823006,positive
