WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,365513533,0.970474,positive
1,365348258,0.837646,positive
1,365252453,0.678962,positive
1,364945606,0.896301,positive
1,363034014,0.464615,positive
1,362787076,0.970406,positive
1,362538018,0.910404,positive
1,361540464,0.522083,positive
1,359740879,0.733141,positive
1,358976871,0.577236,positive
1,357434479,0.577057,positive
1,356343344,0.956607,positive
1,356196033,0.860959,positive
1,354223372,0.821952,positive
1,351746033,0.967418,positive
1,351545760,0.542922,positive
1,350799918,0.976159,positive
1,350759710,0.801752,positive
1,349645920,0.80806,positive
1,349577502,0.810901,positive
1,349351915,0.903775,positive
1,349018895,0.876648,positive
1,348797125,0.909147,positive
1,348698409,0.66615,positive
1,348073470,0.932026,positive
1,347292675,0.297414,positive
1,346033665,0.63563,positive
1,346010779,0.740812,positive
1,345789552,0.718694,positive
1,345692007,0.319805,positive
1,344221563,0.717424,positive
1,342121197,0.620351,positive
1,342017407,0.509236,positive
1,340668448,0.838901,positive
1,339172410,0.801703,positive
1,338238912,0.935073,positive
