REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,56,https://www.tripadvisor.com.sg/Profile/francis654,446517783,25-12-2016,5,Window shopping,Very christmassy with live carolling. Ambience was good. Good crowd. Many local outlet like toast box and four season bakery. Jco donuts and market place.,12-2016,Couples,2020-01-30 14:33:49.359231
,1,56,https://www.tripadvisor.com.sg/Profile/JustLoveToFly,443399772,11-12-2016,5,Mall that is Linked to MRT n Hotel,"Love this mall as it is linked to the underground MRT station, City Hall, which is also one of the interchange to reach the North, West n East of Singapore, etc. It's also attached to Swissotel. There are lots of high end retailers here and also a good number of restaurants n eateries. There's also supermarket as well. It is a pretty popular place for locals n tourists alike. It is also possible to walk to Marina Square and Esplanade from here.",12-2016,Couples,2020-01-30 14:33:49.721404
,1,56,https://www.tripadvisor.com.sg/Profile/henghown,442045476,05-12-2016,4,Evening visit,"Went to Raffles City to have feel of Christmas festive. Raffles City consists of hotels, shopping mall, ball rooms, meeting rooms, beverages and food.
Head to basement to have the dinner first. Went around to see what dinner to take and decided to try out Streats Asian Cafe. The foods served is just normal and nothing fantastic.
Went up to level 4 to see the indoor Christmas tree. The tree is well decorated and with performance for the children.
Overall the place is well decorated and the shops selling many festive items.",12-2016,Couples,2020-01-30 14:33:50.126196
,1,56,https://www.tripadvisor.com.sg/Profile/HeveaSipoVillas,430604807,22-10-2016,5,Complete Mall,"This mall is not too large but complete if you want shops (quality brands very well known) and to take a lunch (and they are very good), go to hairdresser...",10-2016,Couples,2020-01-30 14:33:50.507175
,1,56,https://www.tripadvisor.com.sg/Profile/BoonKwee,426265633,09-10-2016,3,Stalwart of shopping mall,"Raffles City has a very impressive supermarket located at the basement, stocked with good variety of fish, cockles and crabs; organic food from around the world, such as seeds from 13 grains imported from the Mediterranean, and even eggs from New Zealand (though I wouldn't call the eggs from New Zealand fresh because of the 13 hours harvest, sterilize and transportation time). There are also wine and alcohol from countries such as Paris as well as premium snacks such as truffle potato chips.

The shopping mall is also peppered with shops retailing great variety of exclusive, collectible watches for avid collectors, as well as gifts and souvenir shops for tourist staying nearby. Not forgetting the many apparel brands for the well-to-do hippies.

For price conscious, food seeking folks, go to Esplanade MRT via the adjoining basement link and you can find a basement food court, with traditional food stall and Burger King, this is valid as at Oct 2016.",10-2016,Couples,2020-01-30 14:33:50.884211
,1,56,https://www.tripadvisor.com.sg/Profile/jenuinemakeup,425503959,06-10-2016,4,Average mall. Very good foodcourt. Expensive supermarket,"Best roast pork, BBQ duck and BBQ pork rice here. Mall was just like all the others except it has a supermarket downstairs (expensive)",10-2016,Couples,2020-01-30 14:33:51.271893
,1,56,https://www.tripadvisor.com.sg/Profile/CameraEye,423397526,29-09-2016,4,Nice mall especially for foreigners,"We are Americans living in Shanghai, where prices for everything are high, and quality is sketch. This mall had everything we needed to enjoy our stay. We booked in Carlton Hotel, which was literally right across the street and nipped into RC each day for sundries, fresh fruits and veggies at food court market, and for hard-to-find clothing and accessories. Really a convenient place to visit.",09-2016,Couples,2020-01-30 14:33:51.613839
,1,56,https://www.tripadvisor.com.sg/Profile/Benny053,400293577,02-08-2016,4,"Shop till you drop, eat till you are satisfied","A premier shopping complex right in the heart of the commercial center of this vibrant city boasting so many shopping centers it is not funny. Well served by public transport and sits above City Hall MRT and gives visitors an impression that it is bigger than it really is as an underground tunnel links it to Suntec with more shopping along the way. There is a supermarket in the basement along with the food outlets in the market hall where one can satisfy one's food cravings. It has many specialty shops, local boutiques along with banks, money changers; practically everything one will need, one will find. May be a little pricier than other shopping centers due to its location and exposure as it is connected to Swissotel and bounded by Raffles, Carlton and several other hotels. To add confusion to decision making, there is more food scattered around the complex with shoppers to Robinson not having to go far for a meal and/or refreshments in the adjacent Food Court. Love it or hate it, it has survived the test of time. Take it for what it is and enjoy.",07-2016,Couples,2020-01-30 14:33:51.986796
,1,56,https://www.tripadvisor.com.sg/Profile/Sue P,399962797,01-08-2016,5,Everything under one roof,"Raffles City Shopping Centre offers a huge amount of specialty stores together with Robinsons department store, Marks and Spencer's, a basement food hall which offer a large range of cuisines and takeaway meals. One of my most favourite Singapore stores, Chomel, is located here. There are a number of basement arcades leading to Sun Tec shopping centre and Marina shopping centre.",07-2016,Couples,2020-01-30 14:33:52.339579
,1,56,https://www.tripadvisor.com.sg/Profile/mohamed s,395321851,22-07-2016,3,Good shopping center bad costumers service attitude,"You can find many attractive shops , and in July you will find decent discount but don't believe the center offer ( 20$ every 300$ purchase) because when I try to have my voucher the lady ignore me five minutes then in rude way asked me what I want and finally she asked my original passport despite I was carrying copy , what ?! Am I in the airport? Anyway it wasn't worth it at all I just ignored her :)",07-2016,Couples,2020-01-30 14:33:58.225796
,1,56,https://www.tripadvisor.com.sg/Profile/Travelove58,391346493,11-07-2016,4,One of the big nice malls within an 'underground linked' city......,"Just as with most big malls here, one can find 'generally' almost everything. Of course, there will be different brands, different pricing, etc.

This is a very nice mall linked to the Swissotels & across the road to the famous Raffles Hotel. Its cosy, with good ambience.

Interesting to note that Raffles City mall is linked directly underground through to the following:

1. Major nearby malls ie Suntec City, Marina Centre, Millenia Walk, Esplanade Theatre & Citylink.

2. MRT stations ( City Hall, Esplanade & Promenade stations).

Its a like an ""underground city"" by itself. Not surprisingly though that many tourists mistaken that this is just one super huge mall underground.",07-2016,Couples,2020-01-30 14:33:58.554570
,1,56,https://www.tripadvisor.com.sg/Profile/Trevor B,385463450,24-06-2016,4,Something on offer for most shopaholics.,A typical shopping plaza offering a wide variety of department stores and boutiques. Opened many years ago the premises have been well maintained and most retailers appeared to be holding sales. There is also a food court. For the true shopaholic there is probably greater appeal in strolling down Orchard Road where there is a far greater choice and variety of retail outlets.,06-2016,Couples,2020-01-30 14:33:58.908134
,1,56,https://www.tripadvisor.com.sg/Profile/Trusstytraveller,383366656,17-06-2016,4,Walk for kilometers,"A great mall, and you can walk for kilometers. You can easily get lost, but don't worry, there are heaps of signs and you can retrace your steps. Some expensive shops and some reasonably priced shops and a great food hall. Well worth the visit.",06-2016,Couples,2020-01-30 14:33:59.295099
,1,56,https://www.tripadvisor.com.sg/Profile/flashncrash,380412696,07-06-2016,4,This mall seems like it has almost everything,"Raffles City mall is plunked down on some prime property what with plenty of offices, businesses and government buildings nearby. Connected to Swissotel The Stamford hotel and across the street from Raffles Hotel and kitty-corner from Carlton Hotel, Raffles City has plenty to offer. Multiple, often confusing levels, both above and below ground. Shops of all sorts from name brand international brands to regional companies. Understand that when you are in the mall your sense of direction can be obliterated. However if you go down several levels and head south you will come upon the Esplanade MRT station whereas if you stay at ground level and venture north you will eventually come upon the City Hall MRT station. below ground are plenty of restaurants offering you a variety of cuisine including desserts, tea, and regular food. on the 3rd level, next to Robinson's, is the Food Palace that is Raffles City food court. here you will spend time figuring out what you want to consume as the choices are wide and varied and very cost-friendly. i won't discuss what we ate because there are too many options but the Food Palace, IMHO, is better than what the restaurants below ground offer. Of course not to put a wrench into anything but Raffles City also has a restaurant or two at street level with outdoor seating. So you could shop, eat and, theoretically, sleep here.
Yes, Singapore has tons of malls but since we are saying nearby Raffles City got our attention.",02-2016,Couples,2020-01-30 14:33:59.623915
,1,56,https://www.tripadvisor.com.sg/Profile/Wonderer1961,364749264,17-04-2016,4,Convenient Mall (City Hall MRT),"Convenient. Immediately upon exiting City Hall MRT, take the long ascending escalator straight ahead. At the top, you will see a Starbucks on your right, which is pretty much at the entrance of the two or three level Raffles City mall. Essentially, underneath the Fairmont and Swissotel Stamford hotels. Plenty of varied shopping and eating establishments, including Din Tai Fung. Look for the directories located around the mall so you can orient yourself and locate your destination(s), or just wander around sight seeing.",04-2016,Couples,2020-01-30 14:33:59.999942
,1,56,https://www.tripadvisor.com.sg/Profile/JLFERG,362174641,07-04-2016,3,Lots of dining options and shops,"Singapore has no shortage of malls, so as that goes this one is fine but not horribly impressive. It has more places to eat than many local malls, and a supermarket too. Shops include Coach, high end watch stores, some art galleries, dress shops, and two children's stores.

It's a good place for lunch if you're staying at the Fairmont or Swisshotel or if you need to quickly buy a gift.",04-2016,Couples,2020-01-30 14:34:00.396912
,1,56,https://www.tripadvisor.com.sg/Profile/E5282GAianp,358607783,26-03-2016,4,Lots to choose from.,Multitude of shops as well as Robinsons and a small Marks & Spencer. Lots of food options too. Conveniently located with access to MRT and hotels. Underground connections to Suntec and Esplanade.,03-2016,Couples,2020-01-30 14:34:00.746095
,1,56,https://www.tripadvisor.com.sg/Profile/Colincfc,358053186,24-03-2016,4,Good meal & sights,"Stopped here on way to night safari for a meal, some great sights, reminds me of Canary Wharf in London, lovely square where they all come out to eat & drink after work",03-2016,Couples,2020-01-30 14:34:01.089659
,1,56,https://www.tripadvisor.com.sg/Profile/dispex,357584707,22-03-2016,4,Nice mall with good balance between upscale and value,What a nice mall Basement with really nice eateries at fair prices interesting water features Robinsons dept store Good food court on higher level Well worth a visit,03-2016,Couples,2020-01-30 14:34:01.474599
,1,56,https://www.tripadvisor.com.sg/Profile/prkl08,356530522,18-03-2016,3,Big and Loud,"Just like the most of the mall in Singapore, this one is big and busy too. During there mid day and around 7PM there lines into the food places are long.

A lot of shops and stores, you can buy pretty much anything. Good selection of coffee places and snackbars.

The Suntek City is connected so you can walk around.",03-2016,Couples,2020-01-30 14:34:07.258564
,1,56,https://www.tripadvisor.com.sg/Profile/454lindylou,353297750,06-03-2016,5,Walk from Raffles City Suntec City,"Raffles City connects to Suntec City Mall, a bit of a walk but better than crossing the roads. The shopping and choice of food outlets are excellent. Very busy on an evening. Just across the road from our hotel, the MRT is adjacent to Raffles City Mall, so excellent access for travelling around Singapore",02-2016,Couples,2020-01-30 14:34:07.636490
,1,56,https://www.tripadvisor.com.sg/Profile/Swee Hiang P,349671682,21-02-2016,4,Good Variety of Food,"Besides shopping, the Food Junction at Raffles City is excellent, clean, and reasonably priced. The variety can make choosing a meal time consuming unless you have a certain food in mind before your visit.",02-2016,Couples,2020-01-30 14:34:07.992385
,1,56,https://www.tripadvisor.com.sg/Profile/Greville,345356617,06-02-2016,5,Everything you need,We always use this shopping mall as it is just a short walk from SRC. Most of the best shopping and food outlets are on the B1 floor. Ground and upwards have more specialised shopping and restaurants. Adjacent to this shopping mall is the City Hall MRT Station which provides immediate access to the N/S and E/W lines and only a short stop or two to intersect with other lines.,02-2016,Couples,2020-01-30 14:34:08.325905
,1,56,https://www.tripadvisor.com.sg/Profile/berta_bee,342575987,25-01-2016,3,Central location,"This shopping complex consists of variety of international brands. It consists of Robinson department store where you can find cosmetics, shoes, travel goods, electronics, clothing, etc. It's easy to get to by getting off at City Hall MRT station. Great for rainy days.",01-2016,Couples,2020-01-30 14:34:08.699388
,1,56,https://www.tripadvisor.com.sg/Profile/Daniel J,342288689,24-01-2016,5,Great shopping and lots of food options,Raffles City has many stores to choose from and a variety of restaurants. Great central location and easy access by mrt.,01-2016,Couples,2020-01-30 14:34:09.073781
,1,56,https://www.tripadvisor.com.sg/Profile/Faye W,339046127,11-01-2016,5,"Shopping, Shops. Food!","We stay in The Fairmont Hotel and have easy access to Raffles city. Great place to access the MRT, shops, shops and more shops. Recommend a visit to the Asian food hall on the top floor. Eat well and cheaply here. Also recommend a look at the Ode to Art gallery (#01-36E/F). Some interesting contemporary art. The Market Place at basement level offers a wide variety of foods and restaurants. Raffles city is a great place to spend time eating and browsing in air conditioned comfort.",01-2016,Couples,2020-01-30 14:34:09.400387
,1,56,https://www.tripadvisor.com.sg/Profile/Gary D,338803862,10-01-2016,5,Great place to eat and shop,We stayed at the Grand Park City Hall. With a short 5 min walk above or below ground its easy reach. Food mall in the basement with restaurants on most of the floors. Plenty of shops to explore,01-2016,Couples,2020-01-30 14:34:09.775603
,1,56,https://www.tripadvisor.com.sg/Profile/CorruptedSanity,732232218,12-12-2019,3,Convenient,"This place is convenient if you're staying nearby and cannot be bothered to trek to one of the larger malls.
It has what you'd need if you are suddenly in the need for something casual like clothes, electronics, or a pharmacy.

Pleas give this review a thumbs up",12-2019,Solo,2020-01-30 14:34:36.106734
,1,56,https://www.tripadvisor.com.sg/Profile/LesterC172,673379274,12-05-2019,5,Great Variety of Shops,This mall is simply awesome. Want food? Head to the basement. There is a huge department Store Robinsons. High end goods are available too like Rolex and Patek. 2 thumbs up.,05-2019,Solo,2020-01-30 14:34:36.504982
,1,56,https://www.tripadvisor.com.sg/Profile/D4045OFgregh,662141029,30-03-2019,3,Typical mall,Lots of shops and many food vendors. Nothing special in the way of shops...global chains. Food courts have a wide variety of choices but no pizza. Need to go elsewhere for that. Nice walk-a-bout on a rainy day.,03-2019,Solo,2020-01-30 14:34:36.822932
,1,56,https://www.tripadvisor.com.sg/Profile/Moh A,655197103,27-02-2019,5,Shopping at Timberland Raffles City,"As a consumer, I must congrats Timberland for having a team of dedicated staff at the Raffles City Branch. I was served by Brian on 24 Feb19. As a consumer and a shopper, I am very pleased and satisfied by the level of service, product knowledge and the going beyond the expected service. I bought a pair of boots for my birthday. Brian patiently attended to me and even offer to get the boots I want to be delivered to the branch since the size I fancy was not available. Nonetheless, I got a bigger size due to my wide feet. Brian offer good tips and advice on how to take care of the boots and show me the difference in the quality of the boots with and without the related care product. Not only have Brian took the effort to educate me but he also have shown me on how the care of Timberland Products can be done. I was a satisfied customer and Brian is an exemplary staff. Haven't seen such enthusiastic and dedicated sales staff in Singapore for a while. Kudos to Brian",02-2019,Solo,2020-01-30 14:34:37.186240
,1,56,https://www.tripadvisor.com.sg/Profile/MakS195,651207708,10-02-2019,2,London fat duck 🦆,"Just to share my recent visit to a simple restaurant at Raffles City.

The set up looks clean and neat, really nothing to complain about.

The only issue I want to highlight is that the duck was not fantastic comparing with many hawker store and even foodcourt.

You are only paying for a cleaner set up with aircon condition.

This was my first visit to London fat duck

My honest opinion to the management - if you want to sell your normal food in an exorbitant pricing, you will have to make sure your food is justify for that price range.

Last but not least, I’ve tasted numerous roasted duck from many stores around Singapore, and I know exactly how big a duck drumstick portion looks like. You are shortchanging your customer by cutting a portion of meat from a drumstick ( a portion of meat was removed from the base of the drumstick as shown in the picture). The entire drumstick was meatless, mainly bone. That portion of meat being removed from my drumstick will sell to another customer.... this is something some of the hawker store are practicing awe well.

This review is to create awareness, especially to tourist out there, just need to be mindful there’s such thing happening.

Wishing all a pleasant journey, have a blessed and prosperous Lunar Chinese New Year !!!",02-2019,Solo,2020-01-30 14:34:37.562953
,1,56,https://www.tripadvisor.com.sg/Profile/Morag H,589417430,21-06-2018,4,Great shopping mall!,"This is a great shopping mall as it has pretty much everything but isn’t overwhelmingly huge. Lower ground is packed full of restaurants where you can get a coffee, light bite, dim sum or a full blown 3 course meal if you so desire.
Also on this level around the perimeter you will find shops including cakes & pastries, chocolates, pharmacies etc.
On the first second floors you will find a good selection of shops and also the department store Robinsons. There are more eateries on the third floor.
Lifts and escalators take you from floor to floor so suitable for disabled shoppers.",06-2018,Solo,2020-01-30 14:34:37.880046
,1,56,https://www.tripadvisor.com.sg/Profile/Paul B,579157992,10-05-2018,4,"Good place to get food, snacks and shopping/window shopping","All kinds of shops and stores here. The basement has a good supermarket that you can get Sushi, roasted chicken, fruits and Alcoholic beverages to take home at decent price. Jo Malone's is my favorite. The lady staff at Jo is very informative, knowledgeable and taking her time explaining about the fragrances. Easy to get to by MRT City Hall. A good place to grab food and roam around especially on the rainy days.",04-2018,Solo,2020-01-30 14:34:38.211473
,1,56,https://www.tripadvisor.com.sg/Profile/AdoleTravel,574921714,22-04-2018,4,"A good, luxury mall","This is a convenient mall situated at City Hall MRT. Food options are aplenty especially in the basement (more towards casual dining and European dining). The stores there are more upscale-oriented, expect Agnes.b, Tommy Hilfiger and the like. But on the second/third floor there are stores such as Warehouse and TOPSHOP. For ladies, I would highly recommend a store called Urban Revivo, there are always sales and very stylish clothes.",04-2018,Solo,2020-01-30 14:34:38.571252
,1,56,https://www.tripadvisor.com.sg/Profile/JohnSverre,571400539,06-04-2018,3,Boring shopping center,This was a boring shopping centre. Only benefit is that a lot of trains goes from here via the subway.,03-2018,Solo,2020-01-30 14:34:38.940048
,1,56,https://www.tripadvisor.com.sg/Profile/LuckyPhil21C,550550391,01-01-2018,4,Something for everyone.,"This is a good mall for wandering around with a wide spread of stores and eateries in the Basement.

Not too crowded and well served by a couple of MRT stations.

Have been dropping in here for the past 25 years and never disappoints even though the shops may change.",01-2018,Solo,2020-01-30 14:34:39.249188
,1,56,https://www.tripadvisor.com.sg/Profile/KGB777,548960515,24-12-2017,3,Quite crowded in the basement,"The basement area here contains a number of smaller food outlets, but the whole area can get really crowded and a little claustrophobic at lunchtime. The rest of the floors aren't as busy but equally aren't so inspiring. There's a food court at level 3 with the usual selection of standard hawker offerings at mall price levels.",12-2017,Solo,2020-01-30 14:34:45.085631
,1,56,https://www.tripadvisor.com.sg/Profile/bcheong,547305110,15-12-2017,3,Oldish mall,"I remember this mall opened in the 80s and the attached westin hotel was the tallest in asia or even the world. Now it's the swissotel and the basement of the mall underwent a dramatic and successful revamp

It's a mass market mall so no luxury brands here. There's robinson's department store and a basement supermarket",12-2017,Solo,2020-01-30 14:34:45.453327
,1,56,https://www.tripadvisor.com.sg/Profile/mayura126,546994614,13-12-2017,5,Loved this mall!,I was staying at Swissotel that’s connected to this mall.. visited Raffles City a couple of times.. it’s got most nice brands.. bought a couple of good stuff here.. excellent food stalls downstairs.. highly recommended!,12-2017,Solo,2020-01-30 14:34:45.786849
,1,56,https://www.tripadvisor.com.sg/Profile/holgerberndc,537541709,01-11-2017,5,Great shopping and food options,"Raffles City is one of the places where one can spend hours without getting bored. There are dozens of shops, a department store, a supermarket in the basement and many restaurants serving all sorts of cuisines. My favourite is the Singapore style food court on the third floor. Raffles City is very clean and well air conditioned. It can get very crowded at peak times or at weekends. Walking distances are short which makes shopping and dining really enjoyable. The Swissotel and the Fairmont Hotel are integrated into the compound and the City Hall MRT station is directly attached. Some sights like the Singapore River, the Esplanade, the Raffles Hotel and the Merlion are within walking distance. So Raffles City is a perfect place to pass by and spend some time at.",10-2017,Solo,2020-01-30 14:34:46.115158
,1,56,https://www.tripadvisor.com.sg/Profile/Elmar R,530109414,05-10-2017,4,Huge,Sept. 2017 . Very big Shopping Mall with nice Shops . They are some Restaurants and Coffee-Shops with good Food and Drinks,09-2017,Solo,2020-01-30 14:34:46.472083
,1,56,https://www.tripadvisor.com.sg/Profile/jeckli,528858267,02-10-2017,4,Wandering Down This CBD,I love this District in Singapore. This is just a stone throw from the city hall or the government seat of Singapore. The malls are spacious & got a distinct look that create a homey feeling.,09-2017,Solo,2020-01-30 14:34:46.817337
,1,56,https://www.tripadvisor.com.sg/Profile/lisawlg,504272326,22-07-2017,3,Pretty Average,"I love a good mall but this one left me slightly underwhelmed.
The huge Muji store was great but the rest of the stores were just not my thing.
It was pretty quiet and felt a bit under construction. I just left feeling a bit bored with my experience.",07-2017,Solo,2020-01-30 14:34:47.171726
,1,56,https://www.tripadvisor.com.sg/Profile/nadsee,492089803,11-06-2017,5,Single shop for SIM card,"Needed a SIM card, for local calls and the internet usage. Went to the single shop on 3rd floor. Purchased a tourist SIM for 15 dollars. Staff were very helpful and assisted with install, as I have monkey fingers. I would recommend.",06-2017,Solo,2020-01-30 14:34:47.470971
,1,56,https://www.tripadvisor.com.sg/Profile/795gl,489796159,02-06-2017,4,Large shopping mall & subway station,It's a very large mall with plenty of stores and food vendors on site. I saw numerous stores and it was a good break in my site seeing. Also saw 5 police officers carrying plenty of fire power. So you will be safe.,06-2017,Solo,2020-01-30 14:34:47.867878
,1,56,https://www.tripadvisor.com.sg/Profile/HugoColle,461097532,19-02-2017,3,Another shopping mall,"Just another shopping mall, not the really special one in this case if you compared with others in Singapore. It has everything but the atmosphere is bit cool and prices are pretty high. Easy to reach with the MRT, has a stop here. It is, as many other malls, connected to the Fairmont hotel which is very nice. A few good restaurants here too.",04-2016,Solo,2020-01-30 14:34:48.281512
,1,56,https://www.tripadvisor.com.sg/Profile/yourtravelbuddysg,447184765,28-12-2016,4,Big mall under a hotel,This is one of the bigger malls around the region that houses a variety of shops selling different stuffs. There are a number of restaurants offering visitors a variety of different cuisine. This mall is located at the lower levels of the swissotel the Stamford hotel and is connected to the City Hall train station.,12-2016,Solo,2020-01-30 14:34:54.117701
,1,56,https://www.tripadvisor.com.sg/Profile/blairkk25,446166117,23-12-2016,5,Great Food Court and Connected with the MRT,"I went to Singapore on business in June 2016. Raffles City is connected to the MRT. There are a ton of stores but shopping is all over Singapore. The B1 level food court, however, is excellent. There is a wide variety of choices. You can also walk to Citylink and walk underground all the way to Suntec. At street level, you are not far from the Raffles Hotel and some other sights.",06-2016,Solo,2020-01-30 14:34:54.488444
,1,56,https://www.tripadvisor.com.sg/Profile/HW08,438667830,20-11-2016,4,Good Shopping,Raffles City is a modern shopping centre opposite the Raffles Hotel. Quite a big shopping centre I found stores that suited both my tastes and my budget. A good mid-range shopping experience handy to transport including City Hall MTR.,10-2016,Solo,2020-01-30 14:34:54.834511
,1,56,https://www.tripadvisor.com.sg/Profile/Dicko1947,437271846,15-11-2016,4,Good size shopping mall,Very clean and easy to navigate about the mall. Lots of trendy shops and the food outlets are fine. I did not have a lot of time on my stopover and the Aussie dollar is low so the bargains are not true bargains.,11-2016,Solo,2020-01-30 14:34:55.187672
,1,56,https://www.tripadvisor.com.sg/Profile/Larry-Crystal,422286255,26-09-2016,4,Excellent Mall with Outstanding Food Court,"Located right across the street from the famous colonial Raffles Hotel and the ritzy Carlton Hotel. This mall has it all, shopping for all ages and easy access to the MRT.

I really like the elegance of the mall and its design and architecture. A large and varied food court is located on the first level down escalators.

The best mall in Singapore in my opinion.",09-2016,Solo,2020-01-30 14:34:55.522455
,1,56,https://www.tripadvisor.com.sg/Profile/Tosca1962,418760906,15-09-2016,4,Very nice,"Spent a while browsing the shops, had a bite to eat and bought a few things in one of the little supermarkets. Nice to get out of the intense humidity and browse the shops in comfort.",07-2016,Solo,2020-01-30 14:34:55.866598
,1,56,https://www.tripadvisor.com.sg/Profile/NikeLight,418496947,14-09-2016,4,Posh Mall,"What I like about this mall is that it is not intimidating eventhough this is an upscale mall. They have a lot of food choices. It is also linked to the train station so very accessible. Since I stayed in Fairmont, it was easy access for me. I was able to shop and eat at this mall.",09-2016,Solo,2020-01-30 14:34:56.216525
,1,56,https://www.tripadvisor.com.sg/Profile/georgieg680,387256327,29-06-2016,5,Great shopping,"I love this shopping plaza.
Great speciality shops.
I love Kate Spade, Charles & Keith have great shoes, Marks & Spencer, Robinsons, Nine West & plenty more - high end and middle priced shops.

There is a great food court where we had lunch - noodles & sliced pork - don't be frightened to look at the pictures & order - cheap & yummy - all the local business people eat here at lunchtime.

There is also a super market in the basement which is great for supplies that your hotel charges 4 times the price for. And Verve is the same price as at home in Melb $65.
Get your drinks / chip & dip here too.

Lots of other places to buy food - well worth a look around.

One of my favourite Malls in Singapore.

It is attached to the Stamford hotel - where we stayed.",06-2016,Solo,2020-01-30 14:34:56.590478
,1,56,https://www.tripadvisor.com.sg/Profile/VeraChiu21,379839250,05-06-2016,3,Good location,"I came here to see an art exhibition at Ode de Art gallery inside the mall. The exhibition was great!
This is another big mall in Singapore, which connects to two hotels and with a range of food choices. I came from Hong Kong, we have a lot of malls too. It's nice to come in for the air-con if you are all sweaty. It was also nice for me to see shops that I don't see in Hong Kong. I wouldn't say this mall is particularly interesting or attractive, but the location is good and it connects to the MRT.",05-2016,Solo,2020-01-30 14:34:56.956682
,1,56,https://www.tripadvisor.com.sg/Profile/bnghanem,336811277,03-01-2016,5,Something else more than the Excellency,Something else more than the Excellency This time i came to by some cosmetics from Robinson nice Mall no changes from last year desrve the visit,01-2016,Solo,2020-01-30 14:34:57.376229
,1,56,https://www.tripadvisor.com.sg/Profile/letyt2015,723723558,04-11-2019,4,Raffles City,Raffles city is a very quant mall very central to major hotels and convention center. The selection of stores and restaurants including fast food is so vast. Its another option for shopping if you like to avoid the overcrowded Orchard area. Clean and easy to go around as well.,11-2019,Business,2020-01-30 14:35:29.687744
,1,56,https://www.tripadvisor.com.sg/Profile/Zwillingsseele,595157079,11-07-2018,5,Perfect location,"The Raffles city with its lots of restaurants and shops has a super location in the middle of the city. You can spend there hours for shopping or having some food. There is also a huge food court, supermarket and drugstore in the basement. It is also a stop from the Hop on Hop off bus.",07-2018,Business,2020-01-30 14:35:30.063886
,1,56,https://www.tripadvisor.com.sg/Profile/Aggie W,547952399,19-12-2017,5,Great relaxing mall,"The mall had numerous store, from luxury to mid-ranged brands. A great place for a short stroll or quick gift.",12-2017,Business,2020-01-30 14:35:30.461403
,1,56,https://www.tripadvisor.com.sg/Profile/Henry_Rome,444591120,16-12-2016,4,Average mall but variety of food outstanding,The mall is good - not as posh as Orchard street malls - but offers an excellent choice of food - restaurants and shops - on the lower level. The rea benefit is the connection to the convention center and to the Fairmont hotel.,12-2016,Business,2020-01-30 14:35:30.781359
,1,56,https://www.tripadvisor.com.sg/Profile/Ace28065,391018049,10-07-2016,5,Lovely mall,This mall is right next door to the Swissotel. It's good great restaurants and shops. Lots of the big brands are in this mall. Would go here again. Great cakes in the basement.,07-2016,Business,2020-01-30 14:35:31.151379
,1,56,https://www.tripadvisor.com.sg/Profile/TimJ990,362164938,07-04-2016,3,Another mall,"This is one of many malls you will find in this shopping mall of a city...
Same names, same shops, same everything!
If you like shopping then Singapore is for you with its characterless repeated malls everywhere.
Value has diminished with the strength of SGD now",04-2016,Business,2020-01-30 14:35:31.525923
,1,56,https://www.tripadvisor.com.sg/Profile/7SE3,361423265,04-04-2016,4,Famous,This is a famous place here.Lots locals and tourists.A good selection of shops.They have a variety of food out lets here.,04-2016,Business,2020-01-30 14:35:31.877245
,1,56,https://www.tripadvisor.com.sg/Profile/588phis,693326329,28-07-2019,5,Always a good place to go,"Raffles City has been around for many years but it still feels very new. The mall has been well maintained and constantly being upgraded. There are many shops here selling clothing, accessories, etc.

The mall is spacious and pleasant to walk around even though there are many people shopping here. The City Hall MRT station is below, which makes this mall very accessible.",06-2019,Friends,2020-01-30 14:35:59.017055
,1,56,https://www.tripadvisor.com.sg/Profile/475vladimirm,683071270,21-06-2019,4,Good Mall in the heart of the city.,"Raffles City Mall opened in 1986 by world-renowned architect I M Pei just opposite St. Andrew's Cathedral. And Mall design still remains modern.
Raffles City Mall located on 1, 2, 3 floors where located over 200 specialty shops.
Raffles City Mall is well integrated into the Raffles City Tower office building, Raffles City Convention Center and hotels: Swissotel The Stamford and Fairmont Singapore. There are also two supermarkets here.",06-2019,Friends,2020-01-30 14:35:59.416467
,1,56,https://www.tripadvisor.com.sg/Profile/342kateg,673371967,12-05-2019,4,One of the better malls in Singapore,"Ok to its a shopping mall so full of the usual brands. But I think this is one of the better malls in Singapore. It’s well laid out and easy to find your way around. Good variety of shops and a v good food court. Easily linked with the MRT underneath and close to a good handful of hotels / opposite Raffles and next door to The Fairmont, The Swissotel and close to JW Marriott. The department store - Robinson’s- is very good.",05-2019,Friends,2020-01-30 14:35:59.783822
,1,56,https://www.tripadvisor.com.sg/Profile/katj378,628829966,27-10-2018,4,Shopping trip,We’ve validated several times for a shopping trip over the years. It has quite a few well known brand and designer stores. It’s a clean and tidy shopping center. Doesn’t ever seem to be overly busy.,10-2018,Friends,2020-01-30 14:36:00.176934
