REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,101,E34****99,5.0,2016-11-12,Not Available,玩具博物馆一共有四层，有很多种类的玩具，能够让人回忆起童年，不建议买价格有点贵哦,2020-02-16 16:34:33.645641
,2,101,啦啦AAA,4.0,2015-10-21,Not Available,玩具博物馆是个窄小的5层建筑，里面连楼梯间都是接天的壁橱，摆放着各个地方各个时代收集来的玩具。慢慢看一圈下来，惊喜不断。,2020-02-16 16:34:33.651948
,2,101,游在这方天地,5.0,2015-09-28,Not Available,"玩具博物馆有五层楼，面积不大, 收藏着各种玩具，非常不错，一下子回到小时候的感觉。",2020-02-16 16:34:33.659463
,2,101,义义妈妈Jin,5.0,2008-08-31,Not Available,这个MINT玩具博物馆，其实是一个什么博士的个人收藏物品的展示厅，门口牌子上写着他的大名，不过不是中文的，从读音上判断应该是个华人。整个博物馆有5层楼，象是私人住宅改造的，2到5楼是4个展厅，1楼是售票处和纪念品部，还有个B1是咖啡馆。,2020-02-16 16:34:33.665881
,2,101,M53****251,3.0,2017-10-31,Not Available,本来感觉新加坡很多都蛮贵的，这个还好,2020-02-16 16:34:33.673048
,2,101,_ceai****5795,4.0,2017-12-31,Not Available,新加坡无愧于最佳亲子游目的地之一。,2020-02-16 16:34:33.679913
,2,101,M15****577,5.0,2017-05-10,Not Available,一个能回味起很多童趣的地方 挺有意思,2020-02-16 16:34:33.685908
,2,101,呵呵,5.0,2015-09-25,Not Available,门票挺贵，但是进去之后感觉很震撼，因为这里有很多很多不同时代不同国家的玩具，也许一不小心，你就找到了你的童年记忆！,2020-02-16 16:34:33.692721
,2,101,爱爱李,4.0,2016-01-21,Not Available,MINT玩具博物馆展示了好多世界各地的玩具品种，这里的玩具都是比较现代的，很多高科技的机器人玩具都可以互动交流。,2020-02-16 16:34:37.392405
,2,101,M11****150,5.0,2017-09-05,Not Available,大开眼界，真的很奇妙，非常不错,2020-02-16 16:34:37.398535
,2,101,133****2000,2.0,2019-02-27,Not Available,就一点私人的收藏，也敢叫博物馆，非常不推荐。,2020-02-16 16:34:37.407328
,2,101,YangtzeRiver,4.0,2015-07-31,Not Available,博物馆的主人是新加坡华人，工程师出身。这里展出的展品只是收藏的十分之一，其他都放在仓库内，定期更换展品。,2020-02-16 16:34:37.413908
,2,101,mmm212,3.0,2014-02-23,Not Available,很可爱的博物馆，收藏的是来自世界各地的玩具,2020-02-16 16:34:37.420880
,2,101,小可甜心,5.0,2016-01-08,Not Available,玩具控必须到的景点，很多童年的回忆，特别是80后，能产生共鸣,2020-02-16 16:34:37.427356
,2,101,_BAID****4831,4.0,2015-08-13,Not Available,这里展出的展品只是收藏的十分之一，其他都放在仓库内，定期更换展品。大部分东西对75前的人更适合些了。,2020-02-16 16:34:37.434018
,2,101,m981119,4.0,2014-11-18,Not Available,这里一方面找回童年的回忆，一方面从侧面感受新加坡的文化魅力。真的好喜欢这个博物馆啊 值得大家观看。,2020-02-16 16:34:37.442320
,2,101,coldwar,4.0,2017-10-16,Not Available,很多旧玩具给我带来了童年的回忆，很伤心地没有保存一些小时候的玩具，因为他们现在已经很值钱了。许多不寻常的、稀有的玩具都在那里被发现，而且展示得很好，从捷运车站市政厅步行很容易。,2020-02-16 16:34:37.448767
,2,101,星野弥生,4.0,2015-08-02,Not Available,这里着实适合上年纪的中年土豪玩耍的地方，很多年代久远的玩具，实在无感，估计有情怀的可以视若珍宝。,2020-02-16 16:34:37.457389
,2,101,M52****076,4.0,2018-06-22,Not Available,玩具博物馆当然是给大人看的，让成年人回忆起儿时曾经有过或没有拥有的玩具。,2020-02-16 16:34:42.556924
,2,101,潇潇潇潇,5.0,2015-09-03,Not Available,听说是第一家专门的玩具博物馆 不大 不过看得出都是老东西,2020-02-16 16:34:42.563039
,2,101,151****4922,4.0,2014-06-30,Not Available,各种各样的手工工艺，感叹手太巧了、喜欢那边的整体感觉,2020-02-16 16:34:42.570316
,2,101,卤汁烧肉,4.0,2015-08-25,Not Available,新加坡有名的玩具收藏馆 好多限量版的玩具 是很多的最爱,2020-02-16 16:34:42.576683
,2,101,Grace,4.0,2015-09-06,Not Available,"我自己没去,是盆友带孩子去的,大点的孩子去看看是不错了,我儿子只有5岁,看这些东西好像没什么感觉,听朋友说看一下他就要走????",2020-02-16 16:34:42.583322
,2,101,_CFT01****5306054,5.0,2015-10-13,Not Available,不错不错值得一去的地方哟，下次还要再去一次的啦,2020-02-16 16:34:42.590433
,2,101,E07****45,4.0,2017-06-30,Not Available,地方有点难找，如果有小朋友，可以去一下。,2020-02-16 16:34:42.596695
,2,101,maomaoxuenairui,5.0,2015-09-08,Not Available,就在来福士酒店后面的巷子里，不是太好找。,2020-02-16 16:34:42.603547
,2,101,E07****45,4.0,2017-06-30,Not Available,地方有点难找。适合小朋友去游玩！,2020-02-16 16:34:42.609620
,2,101,日月伴秋实,5.0,2015-11-04,Not Available,这里的玩具千奇百怪，有古代的有现代的，还有很多罕见的，带小孩子去开心死了,2020-02-16 16:34:42.615365
,2,101,108****803,5.0,2019-02-27,Not Available,方便快捷，相当安静的小博物馆。,2020-02-16 16:34:45.528007
,2,101,muggu,5.0,2015-12-11,Not Available,MINT玩具博物馆真的太棒了，有很多玩具使人想起童年， 真的使人难忘。,2020-02-16 16:34:45.535328
,2,101,288****023,5.0,2014-06-05,Not Available,太好玩了，想到玩具总动员,2020-02-16 16:34:45.541996
,2,101,135****2771,2.0,2018-09-11,Not Available,博物馆就是展览一些旧的玩具，感觉不太值得门票,2020-02-16 16:34:45.548525
,2,101,陆五花,5.0,2016-01-12,Not Available,很多儿时的回忆，小时候玩的玩具，看的动画片,2020-02-16 16:34:45.556690
,2,101,樱花大仙,4.0,2018-09-16,Not Available,其实不大，玩具收藏比较多，有儿时的回忆，更适合成年人找回忆，现在的儿童应该看不懂,2020-02-16 16:34:45.563151
,2,101,hgsummer1225,4.0,2015-07-29,Not Available,规模小一些，不过作为私人博物馆已经相当不错了，内容还是很丰富的，让人回想起童年时光,2020-02-16 16:34:45.571379
,2,101,活力琳琳亲亲,0.0,2018-06-21,Not Available,重拾记忆，感受童年 ——新加坡 MINT玩具博物馆 *游玩感受* 从小就喜欢收集各种各样的玩具，在一次去新加坡的旅途中，偶然发现有一家玩具博物馆，这便燃起了我的兴趣，便来到了这里。不知道是不是世界最大，反正是我见过最大的玩具博物馆了！这里就是玩具爱好者的天堂了！进到馆内放佛就到了另外一个童话世界。数不清的动漫人物。因为是博物馆设计，又感觉自己好像在探险一样。 馆内的陈列和玩具的摆放都花了很多心思。每走进一个场馆或场景都能有非常不同的感受。小孩大人都好开心呀！处处都是景点可以随意拍照。一些装置是可以随意玩的。另外还有一个disco的芭比屋。非常的梦幻。因为是一个人去的，又没有带相机支架照片都拍糊了。建议中、下午的时候就可以开始逛了。里面的空间远远超过了你的想象。没有三小时是出不来的。另外，在出口处还设有很童话的餐厅哦！最后，记得体验一下洗手间，有不一样的体验。 *小贴士* 开放时间：全年任意时间段 门票：每人30元 推荐美食：肉骨茶5元，油鸡饭6元，拉茶3元，田鸡粥10元。 推荐酒店：新加坡滨海金沙大酒店，经济舒适，交通便利，一晚约400元。,2020-02-16 16:34:45.577811
,2,101,旅行是一种病得治,5.0,2018-05-06,Not Available,一个私人博物馆，在小街巷里面，不小心会走过头。有电梯到三楼，一层层往下走，很多玩具唤起儿时记忆，喜欢玩具的可以去走走，不建议太小的孩子去，没有人生体验的人，很多东西没见过，不知道它的历史年代和故事，而且不能玩，都在玻璃柜里面陈列着，小孩子不大有兴趣的。,2020-02-16 16:34:45.585065
,2,101,esthercat,5.0,2018-10-08,Not Available,玩具博物馆不大，，但是里面的藏品真的不少，，，，涨姿势了，，，，趣味性知识性都很强。。小朋友很喜欢。。。,2020-02-16 16:34:45.591566
,2,101,帅到很帅,5.0,2018-08-06,Not Available,门脸超小，从门口经过都不会注意到！各种玩具，很有年代感。,2020-02-16 16:34:49.542753
,2,101,yangjieis,3.0,2018-08-26,Not Available,除非你对铁皮玩具超热衷，否则就感觉是个上海的格子间改造的私人藏馆。,2020-02-16 16:34:49.549553
,2,101,小丫头片子vivi,5.0,2017-04-30,Not Available,很有趣很值得一去的地方！！！满满的都是回忆，看着一个个经典的动画人物回忆动画的情节，以及小时候经历过的和动画人物有关的故事，满满都是回忆和怀念，情怀！！！有些各国的动画人物也很值得一看，从玩具的身上也可以感受到异国风情,2020-02-16 16:34:49.556581
,2,101,167****910,5.0,2018-08-23,Not Available,是一家私人博物馆，很有特色，门面不大，差点错过了。很好奇博物馆的老板是什么样的一个人，会想到收集这么多玩具，并且做到了,2020-02-16 16:34:49.562826
,2,101,CODY,3.0,2018-08-12,Not Available,还可以吧，比较小。一不小心就错过了。一共五层楼。里面的玩具还是很有年代感的。,2020-02-16 16:34:49.570502
,2,101,m22****02,4.0,2018-07-15,Not Available,玩具是很多，包括一些三十、四十年代的，适合各种年龄段的人回忆童年,2020-02-16 16:34:49.577077
,2,101,M16****100,4.0,2018-06-06,Not Available,很小的一个博物馆，据说是私人的，但绝对值得一看，尤其是带孩子的。,2020-02-16 16:34:49.585530
,2,101,_WeCh****363241,5.0,2018-07-29,Not Available,一共有六层，每层地方不大但东西很多，坐公交去还是很方便的,2020-02-16 16:34:49.591961
,2,101,139****5063,3.0,2018-08-25,Not Available,太普通的博物馆i ，档次不高。,2020-02-16 16:34:49.599389
,2,101,c s q y y,5.0,2018-07-22,Not Available,玩具很多，就是规模不大，性价比不高,2020-02-16 16:34:49.606045
,2,101,vickyzhang1013,5.0,2018-11-16,Not Available,装满回忆的博物馆，男孩子喜欢.,2020-02-16 16:34:54.248935
,2,101,紫色的毛衣,5.0,2017-04-11,Not Available,新加坡MINT玩具博物馆，进来这里的门票相对来说还是价格比较偏贵的，因为这里是私人的博物馆，不过这里面展示的玩具非常的多喜欢的朋友不要错过,2020-02-16 16:34:54.254985
,2,101,larcenciel907,5.0,2017-11-13,Not Available,都是老玩具 不过真的很经典 不是哪里都可以看到的 很不错,2020-02-16 16:34:54.261746
,2,101,Hello哦,5.0,2017-10-18,Not Available,还挺喜欢的，推荐来玩一下 孩子大小孩都特别爱,2020-02-16 16:34:54.269665
,2,101,hiluoling,3.0,2016-10-21,Not Available,世界第一所为玩具建立的主题博物馆。交通方便。里面的建筑有五层 分门别类的展示了各个时期的玩具。还有很多古董玩具。不过门票有点贵。,2020-02-16 16:34:54.276586
,2,101,shuijing0201,3.0,2017-04-10,Not Available,为孩子买的一家三口的票。价格算不上低廉。但孩子不喜欢,2020-02-16 16:34:54.283150
,2,101,139****1667,5.0,2017-10-23,Not Available,很值得去，地方要找一下，里面都是怀旧的东西。,2020-02-16 16:34:54.289522
,2,101,_mbc51****4281078,5.0,2017-08-25,Not Available,第一次看到这样的博物馆，空间不大，但里面各时期各国动画片的玩具很多。孩子们很喜欢。,2020-02-16 16:34:54.296125
,2,101,tai****000,5.0,2016-10-16,Not Available,MINT玩具博物馆是一个挺大的博物馆，收藏了很多的玩具，这些玩具来自世界各地，有的非常的新颖，吸引了很多游客当地人到这里参观，更多的是一家人到这里参观的也很多。,2020-02-16 16:34:54.303406
,2,101,乐乐嘻嘻哈哈,5.0,2016-07-07,Not Available,MINT全称的意思是“与玩具在一起的幻想与怀旧时刻”，把我们带回孩童时代的地方，不知道为什么让我想起了陕西南路上的大头玩具店，不知道还在不在？,2020-02-16 16:34:54.309415
,2,101,沈亮s,5.0,2016-07-26,Not Available,玩具博物馆里面有活灵活现的阿童木和大力水手 老婆很喜欢的卡通人物都是 真的好极了,2020-02-16 16:34:57.392809
,2,101,破坏死光,4.0,2016-09-07,Not Available,MINT玩具博物馆里面有很多儿时动画片的主角，带孩子来很不错，以玩具为主题的博物馆非常有心意,2020-02-16 16:34:57.401213
,2,101,yifulan,4.0,2016-10-29,Not Available,博物馆大，但是真的有意思多了。有很多新奇的玩具！可以带着小朋友或者自己去看。蛮有教育意义。,2020-02-16 16:34:57.407662
,2,101,笑点坏掉了,4.0,2016-08-16,Not Available,MINT玩具博物馆，别看名字带着玩具就以为是小孩子的天下，这里更是许多大人们喜欢的地方哦,2020-02-16 16:34:57.416782
,2,101,猫咪确实不怎么爱洗澡,4.0,2016-08-21,Not Available,MINT玩具博物馆带孩子来很棒，这里很多玩具都是我们小时候的动画主角，勾起了儿时的回忆,2020-02-16 16:34:57.423193
,2,101,110****090,5.0,2016-06-08,Not Available,MINT玩具博物馆，这里收集来自世界各地的玩具。是一个孩子很乐意去的博物馆。真心不错。,2020-02-16 16:34:57.432176
,2,101,帕蒂梅拉,4.0,2016-07-27,Not Available,这个博物馆是能够唤起你儿时记忆的好地方，本事带着孩子来玩的，没想到大人比孩子玩的开心,2020-02-16 16:34:57.438713
,2,101,BigBag大背包,5.0,2016-07-07,Not Available,博物馆的主题就是玩具，里面有许多耳熟能详的动画片主角，见到这些很亲切。带孩子来太好了,2020-02-16 16:34:57.446126
,2,101,杰森斯坦丶达,5.0,2016-07-27,Not Available,最有趣的是这个博物馆内有许多儿时的动画片当中所熟悉的影子，大力水手，阿童木这些都有,2020-02-16 16:34:57.453850
,2,101,愤怒的喵喵,5.0,2016-10-30,Not Available,有趣的MINT玩具博物馆，能在这里找到许多童年故事，慢慢的幸福回忆，有故事的地方,2020-02-16 16:34:57.460214
,2,101,威廉家丁,5.0,2016-07-24,Not Available,玩具博物馆这里有着非常棒的动画片周边，玩偶以及玩具，能够唤醒童年，非常有意义,2020-02-16 16:35:01.084399
,2,101,IBABY99,4.0,2016-07-26,Not Available,这个博物馆内非常有意思，里面有很多童年时代的记忆，现在的孩子根本不会懂的,2020-02-16 16:35:01.093455
