REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,79,zf****ng,5.0,2015-09-14,Not Available,由于不是周末，沙滩人很少。海水和沙滩都很干净，海浪也不大，在沙滩上走走很不错的。沙滩中间部分的很细，两边的比较粗点，据说中间的是从别的地方运来的。,2020-02-16 16:09:30.637539
,2,79,张家傻少爷,0.0,2019-01-05,Not Available,有“花园城市”之美称的新加坡，全称为新加坡共和国（英语： Republic of Singapore），新加坡是马来半岛最南端的一个热带城市岛国，也是一个城市国家。他坐落于马来半岛南端，毗邻马六甲海峡南口。他有着整洁的街道、淳朴的民风以及缤纷多彩的文化和全年气候温暖，这个绿意盎然的国家特别适合旅游。 今天我们走这个迷人又有很多值得看的景点和水上活动的进圣淘沙岛，他是新加坡南部岛屿，位于新加坡本岛以南500米处，东西长4千米，南北宽1.6千米，面积面积390公顷，四面环海，拥有新加坡三个最美丽且各具风格的海滩—西乐索海滩、巴拉湾海滩与丹戎海滩。除了沙滩等自然景观外，圣淘沙岛还有着丰富多彩的娱乐设施和休闲活动试域。,2020-02-16 16:09:34.843590
,2,79,mediya,5.0,2018-05-04,Not Available,很喜欢圣淘沙岛，玩儿了海洋馆，适合小孩子去，但是水上乐园非常好玩，大人小孩都适宜，我们整整玩儿了一天，特别是海豚园，魟鱼馆，彩虹礁游，冲浪区，嗨了。还吃了推荐的火鸡腿，和餐厅，点了两人份的怪兽咖喱饭，搬出来是有脸盆那么大，还有好吃的Churros（翻译叫脆饼条）。跟海豚互动，喂魟鱼，浮潜，冲浪了两次哈哈。还去了西乐索海滩，很清静的海滩，海水干净清澈，那里有天际滑车，超级爽，大人小孩都能玩儿的游乐项目，接着去了巴拉湾海滩，过小桥探索最南端。值得一去！,2020-02-16 16:09:34.848503
,2,79,好斌斌,5.0,2014-03-23,Not Available,来之前听说圣淘沙的海滩是人造的，不好看，结果来了以后发现非常不错，海水颜色佳，沙滩上各种活动，还有有秩序的游客，这里还有两个有名的沙滩，一个巴拉湾沙滩可以看到亚洲最南边的小岛，相比之下，西乐索海滩虽然人气比较旺，但是景观要差些。,2020-02-16 16:09:34.853358
,2,79,婷小猪GW,5.0,2015-02-16,Not Available,沿着西罗索炮台一直往前走面朝大海非常开阔、清净。大概是因为要穿过一个停车场没什么游客过来。这种景致若是在国内怕是只能看前面游客的后脑勺的份儿而当时只有我们一家人尽享这一切...,2020-02-16 16:09:34.857958
,2,79,M23****1937,5.0,2017-11-29,Not Available,在新加坡圣淘沙海滩算是最好的沙滩了，这么多还挺美的,2020-02-16 16:09:34.862014
,2,79,陈希子,0.0,2019-01-03,Not Available,圣淘沙是新加坡最迷人的度假小岛~我觉得起码要在岛上玩2天才不会留遗憾！ 岛上娱乐设施应有尽有，每个人都能找到自己喜欢的去处，既有热闹喧嚣，也有僻静的沙滩角落让人可以发呆。今天就整理了在圣淘沙岛上必去的景点和玩过的项目啦！圣淘沙岛有三个海滩，其中名气比较大的是巴拉望海滩，因为这里有一个比较著名的打卡地：亚洲大陆最南端。 推荐进岛方式：缆车、小火车 其实进圣淘沙岛很方便，地铁打车都可以，但想要沿途拍拍照片，还是选择缆车或小火车吧~ 寒寒是从花柏山乘坐缆车进入圣淘沙，可以顺道欣赏圣淘沙岛的全貌风景 环球影城 圣淘沙Candylicious糖果店 时光之翼 sea海洋馆 亚洲大陆最南端 圣淘沙鱼尾狮塔 斜坡滑道,2020-02-16 16:09:34.865967
,2,79,chinadesk1,0.0,2019-01-01,Not Available,圣淘沙是新加坡的最著名景点， 有很多游玩项目， 我们感兴趣的还是在海边漫步拍照。 海湾很优美， 细细的沙滩， 高高的热带棕榈树，休息和用餐的设施很多。 有免费的电瓶车可以沿海边到各个景点。有一段绳索桥连着一座小岛， 岛上有两座木制三层楼阁， 登高可以看得很远， 微风吹过，似乎融入蓝天白云。 在海滩的一头意外碰到拍模特广告。 两个女模特是外国人， 细高，优雅， 浓妆，看起来像蜡人般的漂亮。她们在木制的板房前正面， 侧面，摆着各种姿势， 旁边有一个红色的救生圈， 还有一个小狗来客串。 打辅助光的人好几个， 快门卡卡响。 摄影者一会儿拍， 一会儿看片，反反复复地拍了好长时间。模特很辛苦， 拍者很敬业。,2020-02-16 16:09:34.869916
,2,79,陈希子,0.0,2018-12-11,Not Available,这是在新加坡的tanjong海滩位于圣淘沙。相比另外两个更加小众，我个人最喜欢这个海滩。可爱的是这个海滩可以带着狗狗，所以可以看到很多可爱汪。 这个岛还蛮好玩的，圣淘沙岛上野生动物很多，路边随处可见小 酒店的阳台上偶尔还有光顾，所以一定要记住随手关阳台门。 还有推荐一下圣淘沙岛上的网红冰激凌Co Nut Ink，每款价格是在6$，每款会赠送一杯椰子水，位置就在香格里拉旁边，有两家，都很近，散步就可以走到 ，推荐几种口味都买尝试一下 其实总共也没几种口味选择主要还是拍拍照。,2020-02-16 16:09:34.873849
,2,79,QinMAndy,4.0,2017-07-10,Not Available,圣淘沙四面环海，拥有新加坡三个最美丽且各具风格的海滩—西乐索海滩、巴拉湾海滩与丹戎海滩。高耸的椰树，随风婆娑；稀稀落落的茅亭，更增添沙滩的南洋风情。 只是我们在的两天多数时候天空阴沉，人少见到蓝天白云的美景，在海滩上游玩的游人很多，到了傍晚时乘坐圣淘沙捷运的游客排起了很长的队伍。 在海滩上，有很多游客在海中嬉戏，游泳，玩沙等等，活动丰富。,2020-02-16 16:09:34.877500
,2,79,tai****000,5.0,2016-10-15,Not Available,圣淘沙海滩是圣淘沙岛上最有名的沙滩，沙滩的风景格外的美丽，它拥有无敌的海景，湛蓝的海水，细腻的沙滩和绿油油的椰子树，什么都是那么的完美，所以吸引了很多的游客。,2020-02-16 16:09:34.880976
,2,79,小虫寵,4.0,2018-08-08,Not Available,圣淘沙海滩在圣淘沙上面比较适合休闲旅游的客人，通常一日游的都是忙于奔波于各个景点之间，海滩相对来说人就少很多的，可以去看看日落，人性化的是有免费的淋浴设施。,2020-02-16 16:09:40.260379
,2,79,206****159,4.0,2017-12-31,Not Available,风景相当优美，就是游人如织，太热闹,2020-02-16 16:09:40.264834
,2,79,_WeCh****32284,5.0,2018-09-30,Not Available,圣淘沙被视为新加坡的度假天堂，这座小岛与新加坡以一条跨海大桥相连，有着截然不同的风貌，环境优美，干净、美丽的沙滩、让人流连忘返！和朋友一起来尽情玩耍吧！,2020-02-16 16:09:40.269009
,2,79,_cs48****8098,5.0,2017-12-25,Not Available,环境很好，海水清澈，天很蓝，推荐,2020-02-16 16:09:40.273192
,2,79,辰星宇90,4.0,2015-07-22,Not Available,景色超美的啊！而且海滩非常干净，海滩很大，可以尽情的踩脚印，在水里玩也感觉很凉爽。绝对会让人忘记时间的一个地方！,2020-02-16 16:09:40.277403
,2,79,The-walking-cat,4.0,2014-12-01,Not Available,就像诗人花的一幅画 巴拉湾海滩的吸引力在于它的地理位置和各色沙滩酒吧。一座吊桥将巴拉湾海面与另一座小岛相连。这里是亚洲大陆的最南端，亦是亚洲最接近赤道的地方。小岛上可以眺望到磅礴的南中国海,2020-02-16 16:09:40.281435
,2,79,Helen-燕子,4.0,2014-06-15,Not Available,圣淘沙是新加坡我最喜欢的地方，坐地铁可以到，去沙滩需要做个小火车，进去没有任何强制消费，人少，沙滩很多很干净，里边的小公共可以带你选沙滩，免费的哦,2020-02-16 16:09:40.285220
,2,79,楚奥茨宇文泰,5.0,2018-01-06,Not Available,没什么海滩，因为油轮燃油泄露，水也不能下，就是在海滩上挖挖沙子。,2020-02-16 16:09:40.288875
,2,79,树普罗,4.0,2017-11-25,Not Available,已经没有以前干净了，不敢再下去游泳了，不如在香格里拉酒店的游泳池,2020-02-16 16:09:40.292559
,2,79,_wb1****3975,5.0,2013-06-05,Not Available,圣淘沙海滩真的是性价比最高的海滩了进圣淘沙岛步行1新币坐小火车3新币里面的设施包括洗浴、冲脚、更衣都是免费的沿着海边走不仅可以感受细沙、海风还有很多身材火爆穿着比基尼的美女可以欣赏呦,2020-02-16 16:09:40.296335
,2,79,230****709,5.0,2018-10-14,Not Available,圣淘沙西南海岸的三个人造海滩：Siloso，Palawan和Tanjong。它们都用柔和的海水保护着泻湖，但每一个都迎合了稍微不同的人群。在远处漂浮着港口货船和炼油厂的景色下，它们无法取代印度尼西亚或泰国宁静的天堂，但它值得一游，以充分利用新加坡的炎热。 圣淘沙岛三个海滩概况 Siloso：活动与兴奋 Siloso是一个繁忙的海滩玩。大部分沿海餐馆和景点都位于这里。寻求刺激的人可以尝试空中特技在飞天吊车或飞行450米的拉链线从山顶Imbiah山到白沙福克斯终点站。那些喜欢被禁足的人可以从海岸这样的海滩俱乐部租一把躺椅和阳伞。当夜幕降临时，派对者可以在Siloso的许多社交热点之一尽情狂欢，比如曼波海滩俱乐部和比基尼酒吧。,2020-02-16 16:09:44.869297
,2,79,92****283,5.0,2017-05-29,Not Available,虽然海滩不是很大，但是也还不错，到了圣淘沙还是值得去看看的。,2020-02-16 16:09:44.873808
,2,79,蓝色的郁金香88,4.0,2014-02-23,Not Available,圣淘沙海滩游客比较少的海滩，这里有座铁索桥，一头连着香格里拉圣淘沙大酒店，附近还有海底世界。以前很喜欢住香格里拉圣淘沙大酒店（我们公司在这酒店有定点房间）度假。,2020-02-16 16:09:44.878508
,2,79,300****109,5.0,2018-10-06,Not Available,喜欢来这里游泳和放松心情，海滩环境很好，海水清澈见底，沙子比较细致，非常适合在海边度假和休闲娱乐。,2020-02-16 16:09:44.882669
,2,79,M42****481,5.0,2017-09-22,Not Available,美丽自然的海滩，纯净的海水，还有远处的轮船，真的好美,2020-02-16 16:09:44.886509
,2,79,Rain小雨点,4.0,2018-09-15,Not Available,小小的一个海滩，人不多，海滩边娱乐设施很多，还不错,2020-02-16 16:09:44.890373
,2,79,佛山易先生,5.0,2017-09-05,Not Available,属于亚洲大陆最南面，听说都是人造沙滩，不过景色很漂亮，摄影技术高的话会拍出大片的感觉。,2020-02-16 16:09:44.894121
,2,79,猪头修炼成的猫,4.0,2018-02-03,Not Available,坐圣淘沙里面的捷运线就能到达海边了，大部分人都在环球影城那边玩，海滩边的人不多，太阳下山后过来走走不错。,2020-02-16 16:09:44.897701
,2,79,moni111,5.0,2017-06-29,Not Available,沙滩很舒服，慢慢走一走，圣淘沙岛上处处是景,2020-02-16 16:09:44.901079
,2,79,xiao****626,5.0,2018-02-23,Not Available,在这里住了两天，很美呢的，特别适合小朋友,2020-02-16 16:09:44.904440
,2,79,啦啦AAA,4.0,2015-10-21,Not Available,圣淘沙跨海步行道非常值得一走，从怡丰城延伸到圣淘沙岛名胜世界综合度假胜地和圣淘沙访客中心。步行道全程设有遮荫设备，也有零售和餐饮店，让游人在不受日嗮雨淋的环境中，一边享用美食和购物、一边漫步到岛上。,2020-02-16 16:09:48.338505
,2,79,M12****294,5.0,2017-10-21,Not Available,景色真的很美，如果有时间还会再去一次,2020-02-16 16:09:48.343025
,2,79,阿里巴第二代,5.0,2017-06-13,Not Available,圣淘沙海滩得沙子十分细腻，阳光充足,2020-02-16 16:09:48.347247
,2,79,洁雯_jenny,4.0,2014-02-27,Not Available,这里的沙很细，躺着晒太阳会挺舒服的，很多外国人穿着比基尼在那里晒太阳，但是对于我来说，晒太阳还是太热了，哈哈~~多走一会儿都有点受不了,2020-02-16 16:09:48.351264
,2,79,happy young,5.0,2019-04-13,Not Available,人很少沙子很好推荐去，设施方便能洗澡换衣服免费的；下午三四点很热很晒。,2020-02-16 16:09:48.355289
,2,79,筱筱,4.0,2018-04-22,Not Available,圣淘沙海滩真的很不错的，去看看,2020-02-16 16:09:48.359238
,2,79,陈姐游世界,5.0,2017-07-08,Not Available,必到之处，免费小火车可以坐，只要愿意可以一直循环坐，吹吹风，也有皮划艇,2020-02-16 16:09:48.363068
,2,79,达达和妮妮,5.0,2018-03-03,Not Available,去过全世界很多的海滩，圣淘沙的海滩是让我印象比较深刻的，沙子比较柔软,2020-02-16 16:09:48.366639
,2,79,136****1660,5.0,2017-12-29,Not Available,玩了一天，好累啊，那什么红蓝线很不错啊~那个难得还要沾水啊，就是鄙人胆子略小，那个简单的都是鼓起勇气的，,2020-02-16 16:09:48.370264
,2,79,从前有座山,4.0,2014-09-15,Not Available,圣淘沙的海滩还是比较干净的，浪不是很大，比较适合游泳，海边有很多酒吧，很热闹，傍晚还有很多的活动会举行,2020-02-16 16:09:48.373969
,2,79,蓝木的旅行态度,4.0,2014-03-12,Not Available,从自然景观到历史遗址，从音乐活动到博物馆参观——圣淘沙岛汇集了无数精彩纷呈的活动。,2020-02-16 16:09:51.127456
,2,79,眼睛就是照相机,4.0,2013-12-07,Not Available,有租借自行车的服务，海滩靠走的话路还挺远的，可以挑选自己喜欢的那个玩。做Santosa Express在the beach站下就好了。下来好像就是solo beach.,2020-02-16 16:09:51.133477
,2,79,独立小公主baby,5.0,2019-05-04,Not Available,哈哈，，还有跟男友一起游玩的照片呢，，一边还有人群再打沙滩球,2020-02-16 16:09:51.139890
,2,79,小魅力蘑菇,5.0,2019-04-19,Not Available,景色很好，海滩上数不清的帅哥美女，带孩子一家人来游玩很不错。,2020-02-16 16:09:51.146276
,2,79,芥末丶丶,4.0,2016-09-09,Not Available,海水很干净，沙子是金黄色，映得海水也变成了黄色 小朋友也在沙滩上愉快地奔跑！人不是很多，适合旅游度假。,2020-02-16 16:09:51.152655
,2,79,妞妞,4.0,2015-07-12,Not Available,树影葱茏，一阵咸湿黏稠的海风迎面吹来，枝叶摇曳。清洁雪白的沙滩托着碧蓝清澈的海，素白的浪花摔碎在岸上和尖锐突兀的礁石上，春去秋来，岁月静好。,2020-02-16 16:09:51.158908
,2,79,zl瑞丰,5.0,2017-12-10,Not Available,海滩水很清澈，沙滩的沙子也很细腻，去游泳晒沙滩浴非常不错。,2020-02-16 16:09:51.164877
,2,79,老谢123,4.0,2014-08-24,Not Available,到了海滩不可避免的就是到海里踩踩水，大喊一声大海我来啦，放松心情，岛上，非常方便，有小的半路天小火车接送当然还有捷运方便你来往与圣淘沙每个角落，玩的很开心，美丽的景色让我流连忘返,2020-02-16 16:09:51.169934
,2,79,牛牛jack,4.0,2014-02-28,Not Available,圣淘沙的几个海滩里还是最喜欢西乐索海滩了，这里有很多沙滩游乐以及水上游乐项目，可以玩得挺HIGH的,2020-02-16 16:09:51.174211
,2,79,煊煊煊煊,4.0,2018-08-25,Not Available,海很平静，海滩上很多租沙滩椅的，可以租个椅子静静的享受～,2020-02-16 16:09:51.178113
,2,79,花叔叔,5.0,2017-08-24,Not Available,我们从环球影城出来后就去海滩边边玩边等待晚上的水景表演，沙滩上人不多，三三两两，小朋友们玩的很嗨,2020-02-16 16:09:55.819236
,2,79,vivienandi,3.0,2017-11-12,Not Available,毕竟不是主要海边度假的地方，也不是外陆海，所以海水并不干净，沙子也不好，可以看到港口很多大轮船,2020-02-16 16:09:55.823314
,2,79,鹄立头,5.0,2016-10-19,Not Available,海风细细的~沙子也细细的~是很好的去处，把我的脚的底部在深水中晚上凉快极了 晴天的海边真的太美了,2020-02-16 16:09:55.827229
,2,79,悲伤童话,5.0,2015-09-20,Not Available,去新加坡必定要去一次圣淘沙，那里的金沙大酒店是全世界有名的，还有无边泳池，那简直就是一种享受,2020-02-16 16:09:55.830842
,2,79,BEBELOO,4.0,2015-04-12,Not Available,在这里随意漫步或享受阳光照耀，是最惬意的享受。巴拉湾海滩的吸引力在于它的地理位置和各色沙滩酒吧。一座吊桥将巴拉湾海面与另一座小岛相连,2020-02-16 16:09:55.836920
,2,79,携程用户,5.0,2017-10-19,Not Available,海滩清澈明亮的海水与细腻柔滑的沙滩吸引了许多热爱沙滩与水上运动的人们。,2020-02-16 16:09:55.843528
,2,79,Kevin,4.0,2016-06-23,Not Available,新加坡的海滩很干净，沙子很细，周边有很多五星酒店，住在这里可以经常来走走，很漂亮的人工沙滩,2020-02-16 16:09:55.848104
,2,79,M40****821,5.0,2018-07-25,Not Available,海滩免费，但是沙子不是很细腻，海水还是不错挺蓝的,2020-02-16 16:09:55.854463
,2,79,噹噹噹噹噹噹,5.0,2017-06-01,Not Available,圣淘沙的海很美～天气好的时候可以光脚下去走走～,2020-02-16 16:09:55.859350
,2,79,_NET****46026,5.0,2016-09-15,Not Available,整个圣淘沙岛三个海滩，在这边吹吹海风，享受假日时光，那叫一个惬意无比呀。很舒服的行程。,2020-02-16 16:09:55.862804
,2,79,大KDouDou,5.0,2014-09-12,Not Available,这里的沙子在国内找不到的， 估计就是自己家的鱼缸里有，很喜欢这里， 非常大气 壮观 漂亮，美丽，这里还有一只 狮头鱼尾的大狮子， 非常漂亮，海水很干净 水上乐园,2020-02-16 16:10:00.254422
,2,79,yifulan,4.0,2016-10-29,Not Available,酒店舒适，可烧烤，下海游泳，吃海鲜，很不错。去大海边看日出，朦朦胧胧的，心境很舒畅。,2020-02-16 16:10:00.259698
,2,79,精灵背包游侠,4.0,2016-01-24,Not Available,一般旅游团到圣淘沙岛上，都不会安排游客游泳的，可能因为免费没啥回扣吧？也浪费时间。但当时强烈要求才争取了半小时游泳，不过瘾。,2020-02-16 16:10:00.264769
,2,79,不务正业书呆子,4.0,2016-01-13,Not Available,圣淘沙海滩全是洁白的细白沙，实在令我吃惊！沙滩漂亮，周围景色漂亮，使人久久不能离去。,2020-02-16 16:10:00.269305
,2,79,小八辣子开会,5.0,2017-02-08,Not Available,海岛风情浓浓的南洋小岛，三大海滩给有特色。,2020-02-16 16:10:00.273800
,2,79,鹄立头,4.0,2016-10-21,Not Available,天气晴好，可以去看看蓝色的海，其他时候只是黄绿色的大海，是很好的去处，晚上凉快极了,2020-02-16 16:10:00.277817
,2,79,iiiiiiiiu,5.0,2017-10-03,Not Available,没什么人，景也不多，孩子可以好好玩玩沙,2020-02-16 16:10:00.281537
,2,79,M54****216,5.0,2017-07-15,Not Available,很好玩，特别是小孩子很喜欢，值得一去！,2020-02-16 16:10:00.285160
,2,79,愤怒的喵喵,4.0,2016-11-01,Not Available,这里有很多种类的鱼。但是要当心阳光，带一条毛巾会更好，值得去，很漂亮干净的海！,2020-02-16 16:10:00.288906
,2,79,猫咪确实不怎么爱洗澡,4.0,2016-08-21,Not Available,圣淘沙海滩沙滩细腻，上午人不是很多，孩子玩的很开心！海岸很长，海水清澈度还可以,2020-02-16 16:10:00.292543
,2,79,娑娜,4.0,2016-07-08,Not Available,圣淘沙海滩并不算大，在这边最棒的就是看日落了，傍晚的火烧云很漂亮。还能够下水玩,2020-02-16 16:10:03.154322
,2,79,to****128,5.0,2019-03-20,Not Available,没有想象中那么好看，而且要走蛮远的路,2020-02-16 16:10:03.159042
,2,79,大康小杰,4.0,2018-04-03,Not Available,景色很美，还有免费公交，但水质较差。,2020-02-16 16:10:03.163470
,2,79,碧碧Kiko,5.0,2017-11-01,Not Available,在圣淘沙散步非常舒服和休息，找个地坐着听歌听海浪声不错。,2020-02-16 16:10:03.167766
,2,79,heidouhongdou,5.0,2017-09-04,Not Available,海滩不错，就是遮阳伞太少了，还可以吧,2020-02-16 16:10:03.171971
,2,79,艾思文,4.0,2016-05-19,Not Available,圣淘沙海滩的沙滩是新加坡最好的一个度假的地方了，这里可以光脚走路的，沙子很安全，就是有点热，不过不影响在这里参观哦。,2020-02-16 16:10:03.176056
,2,79,YanLeeC腌鱼,5.0,2013-12-10,Not Available,亲子家庭游的首选，有喷泉，有游乐园，电影院，想要啥都有，而且非常漂亮，关键是价格也比国内的便宜。,2020-02-16 16:10:03.179986
,2,79,cicixu,5.0,2018-12-08,Not Available,赞，不错，方便，赞赞赞赞赞赞赞赞赞,2020-02-16 16:10:03.183519
,2,79,sunnycccc,5.0,2017-06-23,Not Available,海滩外面就是大海了 还有很多的船只。,2020-02-16 16:10:03.187168
,2,79,jenny,5.0,2017-06-01,Not Available,圣淘沙的海滩很干净，而且安全舒适。,2020-02-16 16:10:03.190933
,2,79,闪瞎眼的2连,4.0,2016-09-10,Not Available,圣淘沙海滩还是比较干净。但水质真的一般，浑浊，杂质多，可以品尝下当地美食。,2020-02-16 16:10:06.959448
,2,79,sunnycccc,5.0,2019-03-12,Not Available,沙滩边大多数来休息的游客超级多的,2020-02-16 16:10:06.964172
,2,79,whatever,5.0,2018-01-01,Not Available,圣淘沙真是个风景宜人的地方，在海滩边躺在椅子上吹着海风喝点饮料真是惬意。,2020-02-16 16:10:06.968834
,2,79,Lincolnt,5.0,2017-08-18,Not Available,最好带着孩子玩三天，挺值得的地方,2020-02-16 16:10:06.973281
,2,79,cinly5603,5.0,2017-05-24,Not Available,旅游最热门的景点，马上要去，开心,2020-02-16 16:10:06.977534
,2,79,旅行一生1,5.0,2018-03-18,Not Available,很喜欢，干净，喜欢住在圣淘沙。,2020-02-16 16:10:06.981475
,2,79,有身份厚,4.0,2017-11-06,Not Available,乾燥した涙のような潮風は、私の手紙を気にせず、海に戻すことができます。,2020-02-16 16:10:06.985193
,2,79,杰森斯坦丶达,4.0,2016-08-18,Not Available,白沙滩很漂亮，呆一天也呆不够，沿途有很多风景，并且这里人远没有想象的多,2020-02-16 16:10:06.989161
,2,79,笑点坏掉了,4.0,2016-08-16,Not Available,圣淘沙海滩这边平时人不多，位于小岛上的其中一个海滩，比较平静的一个海滩,2020-02-16 16:10:06.992925
,2,79,pi****wqq,5.0,2017-08-10,Not Available,这里我太喜欢了，来了三次了，早晨尤其好，沙滩上小鸟，孔雀，很多小动物,2020-02-16 16:10:06.996631
,2,79,wangjue888,4.0,2017-06-15,Not Available,sentosa beach一共有三个海滩组成，环境很不错，建议前来体验,2020-02-16 16:10:11.261450
,2,79,蟹壳风格,5.0,2017-08-22,Not Available,挺安静的海滩。推荐住海滩旁边酒店。这个酒店就是离环球远。玩海滩推荐,2020-02-16 16:10:11.266149
,2,79,E22****484,4.0,2015-08-14,Not Available,是路过的时候短暂的停留，算不上深度游览，不过看了一下，感觉还是很舒服的，确实非常好玩的，景色是非常不错的。,2020-02-16 16:10:11.270879
,2,79,淡泊2012,5.0,2013-11-21,Not Available,非常适合家庭度假，休闲之旅，沙子很细，海水也很漂亮，在沙滩晒太阳，真的太惬意，太舒服了,2020-02-16 16:10:11.275531
,2,79,123-traveller,4.0,2013-05-12,Not Available,圣淘沙海滩算是新加坡最好的海滩了，人造的沙滩。由三个各具特色的海滩组成：丹戎海滩、巴拉湾海滩与西乐索海滩。,2020-02-16 16:10:11.279910
,2,79,糊你熊脸芭蕉桑,4.0,2017-01-06,Not Available,天气晴好，可以去看看蓝色的海，其他时候只是黄绿色的大海，漫步走在沙滩上感觉很棒，尤其喜欢日落时候。,2020-02-16 16:10:11.283683
,2,79,jo****h,4.0,2014-05-27,Not Available,老曾记，鱼丸很好吃远超香港的，儿子吃了2串，他家的咖喱角很出名，尤其是沙丁鱼味的有点辣，味道超赞！,2020-02-16 16:10:11.287447
,2,79,西芹辣吵小百合,4.0,2017-08-30,Not Available,圣淘沙有东西两个海滩西边是siloso，东边是palawan，siloso海浪有点大，海滩短，景色不错，palawan浪很缓，沙滩深，适合水中嬉戏游泳，旁边还有水上亲子乐园。,2020-02-16 16:10:11.291191
,2,79,E27****807,4.0,2016-03-23,Not Available,清澈碧蓝的海水。海滩边绿树成荫，一片青翠。 连接各海湾的海边步道。远处的循环公交车是免费乘坐的。,2020-02-16 16:10:11.295397
,2,79,晴天小猪比较2,5.0,2017-08-24,Not Available,很美哦，吹着海风散着步，穿着笔基尼，在沙滩上，特别棒,2020-02-16 16:10:11.299080
,2,79,E23****662,4.0,2015-09-09,Not Available,还不错吧，景色确实蛮好的，环境真心很不错的，玩的也是挺开心的，比较喜欢这个景点，游客比较多。,2020-02-16 16:10:13.137239
,2,79,118****203,5.0,2014-06-10,Not Available,来圣淘沙海边玩，沙滩很细腻，小岛上的椰子树很有情调。,2020-02-16 16:10:13.144645
,2,79,muimui99,4.0,2014-01-19,Not Available,这里的海面很平静海水清澈见底完全闻不到海的腥味…怪不得会成为新加坡本国人和国外旅客的度假圣地,2020-02-16 16:10:13.151844
,2,79,Helenzhang,5.0,2017-02-01,Not Available,在沙滩边慢走是一件很幸福的事！,2020-02-16 16:10:13.158102
,2,79,鸠兮,5.0,2015-03-10,Not Available,人不多，海滩还算干净，沙子比较细腻，沙子是白色的。,2020-02-16 16:10:13.164746
,2,79,njcpa000,5.0,2017-12-23,Not Available,免费的沙滩 很不错 周边的项目也很多 交通也是非常方便,2020-02-16 16:10:13.171130
,2,79,m981119,5.0,2014-11-18,Not Available,海滩虽然是人造的，但管理的不错，海水也还比较洁净这里的沙很细，躺着晒太阳会挺舒服.喜欢。,2020-02-16 16:10:13.178954
,2,79,东双河第一皮匠,4.0,2016-07-25,Not Available,圣淘沙海滩如果晚上没事可以来走走逛逛，很热闹的。非常适合家庭亲子类的度假都玩得很尽兴。,2020-02-16 16:10:13.186178
,2,79,比尔吉沃特,5.0,2014-03-16,Not Available,大部分来新加坡旅游的人都会来圣淘沙。圣淘沙有三个海滩可以玩，来着里堆个沙子城堡很有意思,2020-02-16 16:10:13.194060
,2,79,三升换五斗,5.0,2017-06-29,Not Available,海滩停了很多油轮，景色一般，没有什么太多意思,2020-02-16 16:10:13.200848
,2,79,林千夜,4.0,2016-07-06,Not Available,沙滩不大平坦，沙子比较细，软软的踩起来很舒服，很不错，沙滩上还可以看到很多有趣的鸟类,2020-02-16 16:10:15.741118
,2,79,love流年记忆,4.0,2017-09-14,Not Available,海滩不大。泳泳的人很多。不过海水还相对干净,2020-02-16 16:10:15.745782
,2,79,阿笨星,4.0,2014-05-05,Not Available,圣淘沙的海滩有三个，都很棒，其实海水洁净度不太高，但胜在人少，浪小，沙细，很推荐。,2020-02-16 16:10:15.750425
,2,79,柏拉图的永恒820,4.0,2014-03-25,Not Available,聖淘沙有三個海灘，風格各異，可以都去看一下,2020-02-16 16:10:15.754824
,2,79,帕蒂梅拉,4.0,2016-07-27,Not Available,圣淘沙海滩风景还是不错的，只是这边人比较多，尤其到了周末，海水和沙子都还蛮不错的,2020-02-16 16:10:15.758866
,2,79,爱爱李,4.0,2016-01-21,Not Available,圣淘沙海滩非常的巨大，整个海滩的面积相当于几个足球场，好多户外的设施，海上的项目包括游艇和帆船，风浪大的时候还可以冲浪。,2020-02-16 16:10:15.762595
,2,79,灰姑娘的南瓜车,5.0,2015-12-31,Not Available,圣淘沙海滩是个明智的决定，人超少，风景也太美了，树荫下坐着就不想动了，微风，凉快。静谧的海水和稀少的人烟让我们不亦乐乎。,2020-02-16 16:10:15.766349
,2,79,ji****hy,3.0,2009-05-15,Not Available,圣淘沙海滩由三个各具特色的海滩组成：丹戎海滩，巴拉湾海湾和西乐索海滩，绵延3.2千米。 新加坡一年四季都是徜徉海边的好天气，小情侣们在海滩上可动可静，可动：骑车，划艇，玩直排轮，可静：在沙滩酒吧里悠然小酌。,2020-02-16 16:10:15.770100
,2,79,纯粹的人生才完美,5.0,2018-01-17,Not Available,特别美，而且还是很蓝，特别向往的地方,2020-02-16 16:10:15.773749
,2,79,_ceai****5795,4.0,2017-12-19,Not Available,沙唯一尘不染，新加坡的管理值得佩服。,2020-02-16 16:10:15.777596
,2,79,suns****ada,3.0,2017-06-08,Not Available,沙滩一般、沙子不是很细腻、景色很美、,2020-02-16 16:10:20.340087
,2,79,远方Martin,5.0,2018-02-08,Not Available,风景绝美，环境整洁舒适，性价比超高,2020-02-16 16:10:20.346159
,2,79,静姌,3.0,2018-01-24,Not Available,早上去不会很晒，有老外在那里日光浴,2020-02-16 16:10:20.352503
,2,79,沐沐汎,5.0,2018-03-13,Not Available,海水很清澈，天空很蓝，美丽的景色,2020-02-16 16:10:20.358818
