REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,91,精灵背包游侠,5.0,2016-01-24,Not Available,圣淘沙岛上的综合娱乐消费之地，这里是购物与餐饮的汇聚区，游客大多集中到这里。,2020-02-16 16:24:38.096773
,2,91,大KDouDou,5.0,2014-09-12,Not Available,唐人街，和漂亮的地方 晚上有喷泉，很喜欢去国人的地方 很多中国人 北京 厦门 长春 大连 都认识了好多人的， 这个地方适合交朋友哈哈,2020-02-16 16:24:38.100963
,2,91,_ceai****5795,4.0,2017-12-20,Not Available,五光十色，吃喝玩乐一体的景观大道。,2020-02-16 16:24:38.104985
,2,91,aaaaa大娘,5.0,2016-07-10,Not Available,这里人比较多，周围有好多著名的景点，都离这里不远，算的上一处景点的交通枢纽,2020-02-16 16:24:38.108656
,2,91,破坏死光,5.0,2016-09-07,Not Available,节庆大道的建材都很有特点，屋顶设计也很有特点，周边景点聚集，值得来看看,2020-02-16 16:24:38.112220
,2,91,M17****984,5.0,2015-10-28,Not Available,是圣淘沙岛一条著名的大道，这里的街景繁华，夜市喧闹，旅游逛街购物的好去处。在这能买到各种各样的纪念品和小吃,2020-02-16 16:24:38.115964
,2,91,爱爱李,5.0,2016-01-21,Not Available,节庆达到一定要晚上来，这里的灯火展示非常的精致，每天6点后开启灯光，持续到10点，好多大型的灯光表演哦。,2020-02-16 16:24:38.119618
,2,91,雨菲依然,4.0,2015-09-02,Not Available,圣淘沙的节庆大道非常热闹，夜间夜游很多人在这里狂欢，灯光很灿烂，购物、娱乐、餐饮都有，非常值得一去。,2020-02-16 16:24:40.448277
,2,91,139****8049,5.0,2016-07-19,Not Available,我这次有幸住在节庆酒店，五星级，2500多一晚上但物超所值,2020-02-16 16:24:40.452681
,2,91,陈富贵02,5.0,2015-11-17,Not Available,全天候24小时开放，游人如织，各种知名景点在这里都可以到达。吃喝玩乐，一应俱全，可以放纵一整天。,2020-02-16 16:24:40.456721
,2,91,自由自在在,4.0,2015-08-27,Not Available,很热闹的，很多商品美食，还有名牌，很多人，还有五星酒店,2020-02-16 16:24:40.463217
,2,91,xgmm,5.0,2015-08-19,Not Available,很棒的地方，吃喝玩乐都很方便，服务也很好，不用操一点心,2020-02-16 16:24:40.470039
,2,91,一家三狮,5.0,2016-09-28,Not Available,出酒店就是，吃饭购物都非常方便。夜晚的节庆大道更漂亮,2020-02-16 16:24:40.475088
,2,91,11****881,4.0,2015-09-24,Not Available,无论购物，美食还是娱乐，你都能在这里找到钟意的场所！,2020-02-16 16:24:40.482139
,2,91,E22****484,4.0,2015-08-14,Not Available,其实也算是非常综合的商业一条街了，吃饭和购物都是非常方便的，游客很多的，而且还有儿童设施。,2020-02-16 16:24:40.488574
,2,91,sudj436,5.0,2015-01-15,Not Available,修得很漂亮，而且主要通道上方都有遮棚，完全不担心阵雨来袭.周围各种档次的餐饮齐备，选择广泛,2020-02-16 16:24:40.492565
,2,91,E23****662,4.0,2015-09-09,Not Available,节庆的时候据说是非常繁华的，很热闹，游客也是蛮多的，环境也是可以的吧，景色也就年那样吧。,2020-02-16 16:24:40.499054
,2,91,Mendy,4.0,2015-09-09,Not Available,"圣淘沙上的主干道,是休闲消遣的好地方，这里可以购物，也可以狂吃，不论白天夜晚都热闹飞凡",2020-02-16 16:24:45.055654
,2,91,卤汁烧肉,4.0,2015-08-24,Not Available,每次来新加坡都回来节庆大道走走 人来人往很热闹,2020-02-16 16:24:45.060446
,2,91,貓児,4.0,2015-08-23,Not Available,圣淘沙上的商业街，和乌节路不同，这里等于是不夜城的，饭店，商店，演绎的场所都非常多。,2020-02-16 16:24:45.065049
,2,91,_BAID****4831,4.0,2015-08-13,Not Available,在这里，游客不但能购买到新加坡环球影城的入门票和圣淘沙名胜世界的各式纪念品，推荐。,2020-02-16 16:24:45.069691
,2,91,陆五花,5.0,2016-01-12,Not Available,也是一个很大的商业中心，很漂亮，人也很多,2020-02-16 16:24:45.073815
,2,91,潇潇潇潇,5.0,2015-09-03,Not Available,在圣淘沙上 很繁华的商业街 吃喝玩乐什么都有,2020-02-16 16:24:45.077874
,2,91,M11****689,4.0,2014-11-19,Not Available,漂亮的地方 这是一条主干道，晚上有喷泉，很喜欢去国人的地方 很多中国人，很不错了。,2020-02-16 16:24:45.082008
,2,91,M17****984,4.0,2015-11-11,Not Available,是整个圣淘沙岛的消费中心，繁华的商铺，发达的交通，不得不说新加坡是发达国家。,2020-02-16 16:24:45.085687
,2,91,M12****339,5.0,2014-11-19,Not Available,感觉购物中心挺大的，很多名牌都有.很喜欢去。两边购物娱乐吃饭应有尽有很不错。,2020-02-16 16:24:45.089226
,2,91,_zx514****153937,5.0,2016-10-05,Not Available,购物、休闲、娱乐于一体的综合性商区,2020-02-16 16:24:45.092763
,2,91,哈哈兄,5.0,2014-01-24,Not Available,听名字就很喜气啦，感觉购物中心挺大的，很多名牌都有~购物的又一好去处！！！,2020-02-16 16:24:47.657097
,2,91,阿笨星,4.0,2015-08-31,Not Available,就是新加坡的一条购物大道，不仅能买东西，休闲娱乐样样不缺，晚上尤其热闹,2020-02-16 16:24:47.663754
,2,91,卤汁烧肉,4.0,2015-10-15,Not Available,晚上非常的热闹 好多的当地特色小吃 吸引着大量的游客 我也是其中之一 嘿嘿,2020-02-16 16:24:47.670693
,2,91,li12345567,5.0,2015-11-22,Not Available,贯穿着很多著名景点的大道，全天开放的，在这里逛逛是很不错的选择,2020-02-16 16:24:47.678429
,2,91,天涯海角之浪漫,5.0,2016-01-13,Not Available,专门制造亲子欢笑的快乐地方，全天候开放，里面有知名商店、酒店,2020-02-16 16:24:47.684675
,2,91,maomaoxuenairui,4.0,2015-12-25,Not Available,休闲度假的好去处，全天开放的景点，百货商店、餐厅、什么都有！,2020-02-16 16:24:47.691153
,2,91,yygui,5.0,2015-11-13,Not Available,很有名的标志建筑之一，离玩乐的地方也很近，买东西也很方便,2020-02-16 16:24:47.697550
,2,91,coldwar,5.0,2017-10-16,Not Available,节庆大道是圣淘沙岛的主要地带，有很多餐馆、食品零售店、喷泉和环球影城的入口。 如果你打算在那里度过一天，那就穿好步行鞋。还有很多漂亮的糖果店，绝对是吃饭购物的天堂。,2020-02-16 16:24:47.704027
,2,91,呵呵,4.0,2015-09-30,Not Available,吃喝玩乐加购物，这里很方便，很热闹，但是这里消费挺高！,2020-02-16 16:24:47.711324
,2,91,94664934962464,5.0,2015-11-19,Not Available,在圣淘沙岛上，聚集了购物餐饮，住岛上的可以逛逛,2020-02-16 16:24:47.717781
,2,91,_nete****7956,5.0,2014-11-25,Not Available,漂亮的喷泉，晚上很美，小孩最喜欢，旁边都是商店,2020-02-16 16:24:51.549305
,2,91,94664934962464,5.0,2015-08-26,Not Available,圣淘沙名胜世界门口，一条购物娱乐于一体的街道,2020-02-16 16:24:51.556225
,2,91,_CFT01****9405854,4.0,2018-08-17,Not Available,节庆大道是新加坡圣淘沙到上最有名的一条街道了，也是当地的一个购物天堂，街道两旁都是大大小小的零售店，还有高级餐厅，酒吧，咖啡厅。,2020-02-16 16:24:51.563496
,2,91,蘭嵐蓝籣,0.0,2018-05-12,Not Available,吃饱喝足的同时欣赏美——新加坡圣淘沙岛节庆大道 *游玩感受* 我在白天正午的时候开始了节庆大道的一路游，在节庆大道的顶棚下，再大的太阳，也没有让我满头大汗，完全可以遗忘太阳的炎热，全心投入到对这条街的享受上。 这里对于我的需求应有尽有，不仅在商品上，同时可以满足我挑剔的味蕾，因为在这里，可以找到各种不一样的美食和不同国家的餐馆，我再挑剔也不能拒绝节庆大道的充分准备，真的让我觉得置身了桃源，我无暇顾及其他，只需要享受，走着就可以一路享受，直到太阳落下的时候，天渐渐的黑了，当我已经准备离开，我却发现为时尚早，节庆大道的美在夜黑的时候体现的淋漓尽致。 发着光的喷泉，和小朋友的欢声笑语，与白天相比突然的变的不一样了，一切都映衬着这条不平凡的路上有着哪些不一样的风景，灯光把这一整条路都照耀的宛如白昼，但又不同于白昼的刺激，在人群中也能感受到这里的宁静，我被这种反差深深地吸引了，当我回到酒店的时候，夜已经深了，不过一天的美好心情，仍然无法忘记，也就这样的被我带进了梦乡。 *小贴士* 美食：节庆大道的中餐馆可以满足喜欢中餐的胃，同时有着很多不同的美食。 开放时间：全天开放 酒店：新加坡莱佛士酒店(Raffles Singapore) 人民币6000左右，极尽奢华体验。,2020-02-16 16:24:51.570383
,2,91,Mary_Kiky_Zhu,5.0,2018-05-24,Not Available,节庆大道是全天候开放的，不管是晚上还是白天，在这里都不会感到孤独、寂寞，都是可以找到乐子，还可以购买到各式纪念品。,2020-02-16 16:24:51.577666
,2,91,天天高兴8802,4.0,2018-09-21,Not Available,其实就是一条商业街，各种店铺吃和玩乐都有挺热闹的。,2020-02-16 16:24:51.584063
,2,91,^_^2,5.0,2017-09-12,Not Available,新加坡节庆大道，这是一个非常繁华的地段，这里面有很多的娱乐设施在这里消费，适合来这边逛街游玩比较的高大上，值得推荐过来哦,2020-02-16 16:24:51.590584
,2,91,千山任我行,4.0,2016-09-23,Not Available,圣淘沙是新加坡的一个旅游小岛，旅游新加坡的必游景点之一。岛的入口就是世界节庆大道，在这里，游客可以购买到新加坡环球影城的入门票和圣淘沙各种纪念品。小广场内也有好几家美食餐厅。,2020-02-16 16:24:51.597381
,2,91,tsingz,4.0,2016-04-08,Not Available,节庆大道是名胜世界乃至整个圣淘沙岛上唯一的零售商店区，高级时装品牌、前卫先锋的概念店、令人惊叹的奇胡利艺廊与独一无二的迈克尔•格雷夫斯精品店全部荟萃于此 。,2020-02-16 16:24:51.604070
,2,91,krees嘉,5.0,2016-05-08,Not Available,集风景、美食、购物为一体。玩累了可以在这稍事休息，吃吃特色美食，买买买,2020-02-16 16:24:51.611202
,2,91,tai****000,5.0,2016-10-15,Not Available,节庆大道是圣淘沙岛上一个格外热闹的去处，这里有繁华的街道，装修漂亮的餐厅，熙来攘往的酒吧，还有卖各种纪念品的商店，是一个游客必到的景点，非常的值得推荐。,2020-02-16 16:24:56.543489
,2,91,吸草的蚊子,4.0,2016-07-28,Not Available,就是新加坡比较繁华的一个区域了，也是必来的地方之一，总之新加坡是个很适合旅游的地方。玩的元素太多了。,2020-02-16 16:24:56.549507
,2,91,BigBag大背包,4.0,2016-07-07,Not Available,节庆大道这里景点比较聚集，人流量也比较大，交通非常便利，从这里出去有很多景点可以逛,2020-02-16 16:24:56.555924
,2,91,帕蒂梅拉,5.0,2016-07-27,Not Available,节庆大道这里可以说是这附近重要的景点枢纽，周围很多著名的景点，都需要路过这里,2020-02-16 16:24:56.562313
,2,91,蓝色海之域,5.0,2016-10-16,Not Available,晚上来这里吹吹风，确实还是不错的。,2020-02-16 16:24:56.568649
,2,91,小二B日月,4.0,2016-07-11,Not Available,节庆大道的地理位置非常好，周围都是些著名的景点，因此这里的游客非常多,2020-02-16 16:24:56.574733
