REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,66,https://www.tripadvisor.com.sg/Profile/Thedavix,471830970,01-04-2017,4,Nice satay,"Nice street, very yummy smells everywhere. I guess you can find better satays but the quality was ok. When you arrive you can choose to see in different location (about 10 small houses) we were on the second one they were nice.
I recommend for the experience.",04-2017,Couples,2020-01-31 10:26:22.183073
,1,66,https://www.tripadvisor.com.sg/Profile/Modelnut,467753504,16-03-2017,4,Fun place and good satay,"""Satay street"", as it is nicknamed is located on the street next to the Telok Ayer Market and right next to the Sofitel Hotel. Easy to get to by MTR. Many street vendors sells satay there so you can't go wrong. The one we picked offered a package of satay for $29SD complete with beef, chicken, and good size prawns as shown on my photos. All very delicious for street food! You can buy all kinds of drinks from the vendors in the Telok Ayer Market as well as other kinds of food to add to your feast. Make sure you bring a lot of wet napkins because no one gives you anything to wipe with. It will be a messy dinner but well worth it.",03-2017,Couples,2020-01-31 10:26:22.563403
,1,66,https://www.tripadvisor.com.sg/Profile/mark j,445733510,21-12-2016,5,You've got to go - just an amazing experience at night,One of my friends told me about this place and mistakenly I went during the day initially and there was nothing much to see. When I went later that night - they whole street was alive with rows of tables and over a dozen stalls selling Satay or other Asian dishes. - The sound and the smells are amazing - staff are very friendly and the Satay are $6 or $7 for 10. Beer is also cheap.,10-2016,Couples,2020-01-31 10:26:22.926420
,1,66,https://www.tripadvisor.com.sg/Profile/93kurtl,439166745,22-11-2016,5,Great. Do not skip this,The satay and beers were just what was required at the end of the day. The Tiger lady brought the beers to your table and the satay was fantastic. It was a highlight of the trip. Just don't go for the first hawker that approaches you.,11-2016,Couples,2020-01-31 10:26:23.272877
,1,66,https://www.tripadvisor.com.sg/Profile/ashdash1986,436570887,12-11-2016,2,Meh...,"Came here for dinner with my partner, we had been eating our way around singapore and we're excited for satay street. The food was ok, 5/10, very expensive for what it was (we got the smallest platter and a jug of beer and it set us back $46). Tourist trap, wouldn't recommend.",11-2016,Couples,2020-01-31 10:26:23.639094
,1,66,https://www.tripadvisor.com.sg/Profile/Ali921,434012945,02-11-2016,2,Dual pricing exists !,"The only hawker centre we visited and we ate nowhere else during our whole week, this is the only one which had two price lists. One for locals and one (more expensive) for tourists which sums up who comes here. Don't bother coming, there are enough other centres with authentic local cooking and cheaper prices. By all means walk through to see how the street is taken over but eat elsewhere.",10-2016,Couples,2020-01-31 10:26:24.020576
,1,66,https://www.tripadvisor.com.sg/Profile/Hannah D,395731549,23-07-2016,5,Unexpected and amazing experience,"We were staying at the hotel across the street and could see this being setup from our bedroom window. We visited most nights of our stay for a quick satay snack and some beer. It's not overly expensive and we enjoyed trying them from each of the stalls. 5&6 were our favourites. Definitely worth trying a few as they were different. We didn't haggle on the satay as they were reasonable, 10 for $7, we did on the beer though as that was expensive.",11-2015,Couples,2020-01-31 10:26:24.394907
,1,66,https://www.tripadvisor.com.sg/Profile/Meanu2,365260736,19-04-2016,2,Too commercial!,"Satay,Singapore...the Old Carparks (which this set up goes someway to replace) were oddly enough part of the charm of a balmy evening exploring the islands eateries.

This place is getting close to Gross! Cramped,rushed, commercial just ain't the same.

Lacks the ""local"" crafted homespun ambience, now it is so MASS produced and presented it's almost out of a packet!

Will go back because they sell Satay and it's accessible.",04-2016,Couples,2020-01-31 10:26:24.773271
,1,66,https://www.tripadvisor.com.sg/Profile/Jengirl_11,736443894,03-01-2020,4,Best Satay,"Visited Satay Street on the recommendation of friends and glad I did, fresh, tasty and cheap and just a short walk from the MRT. Definitely a must when in Singapore",12-2019,Solo,2020-01-31 10:26:47.441656
,1,66,https://www.tripadvisor.com.sg/Profile/manucanuck,693160559,27-07-2019,4,Satay at a very affordable price,"Located right outside of the Telok Ayer hawkers market, and also in between 3 subway stops, no wonder there are flooded tourists and locals here.
I came here alone and they have a few stalls, one lured me into his and offered 10x skewers at SG$7. There are a few more options such as 2-3 pax combo, group combos etc. Selections range from prawn, beef, chicken, and mittens.",07-2019,Solo,2020-01-31 10:26:47.823093
,1,66,https://www.tripadvisor.com.sg/Profile/Bazface,674176897,15-05-2019,5,Loved this,Definitely a bit of a tourist trap and some stalls were a bit pushy (Singapore standards anyway) but had really good satay in a crazy environment. The bbq prawns were immense. Worth a visit.,05-2019,Solo,2020-01-31 10:26:48.166158
,1,66,https://www.tripadvisor.com.sg/Profile/Flitz8,574160945,18-04-2018,4,As name suggest ..street satay at night,"This attraction starts in evening just outside food market on the street the street is closed off and satay stands.Alot of people wanting buy from their stalls.Order and grab a seat,minimum sticks of 10",04-2018,Solo,2020-01-31 10:26:48.552099
,1,66,https://www.tripadvisor.com.sg/Profile/Stephen L,502184254,15-07-2017,5,Not a tourist trap,"I have seen the “Satay Street” at Lau Pa Sat described as a tourist trap, but as a traveller who visits Singapore a lot I would have to ask why is it full of locals if it is there to rip off tourists?

I was introduced to the food stalls here by a Singaporean colleague something like 18 years ago and have come very visit since. My favourite staff was Fatman’s, (No.1) sadly no longer there.

In essence, it is a row of around 12-14 (I never count) Satay stalls, each does slightly differently as they have different proprietors. You can also get food from inside La Pa Sat itself (a greater variety) or binge on Satay and a jug of beer (which I do, I have to admit). The stalls have to vie for business as they are competing with similar “products” on all sides of them. It is not cheap (A jug of beer is about $17, or £9.50 in post Brexit money) That’s good value by central Singapore standards. It is close to the financial district (right over the road from many Banking offices) so probably does price suffer just like the facilities around any Banking area do anywhere in the world and certainly Satay in Malaysia is cheaper, but not so handy if you’re sitting in the centre of a different country.

Overall it’s a nice experience to sit and eat here, with the locals and appreciative expats and tourists.",06-2017,Solo,2020-01-31 10:26:48.901435
,1,66,https://www.tripadvisor.com.sg/Profile/HugoColle,461716178,21-02-2017,5,Simple but delicious,"This is the proof that you dont Always need a star restaurant to get some delicious food. Even a simple satay can taste so nice and the atmosphere is making it even special. In Singapore you dont have to worry about the foodstalls, they are checked on regular base and get a label. The simple plastic furniture is good and never worry about the bill...its cheap. Just try and enjoy some different satays and a cold beer there.",04-2016,Solo,2020-01-31 10:26:49.289415
,1,66,https://www.tripadvisor.com.sg/Profile/paulsO640MY,357043757,20-03-2016,4,Delicious food and aromas,"If you can resist the smells of meat being cooked over hot coals then you don't suffer from the same weakness as me.

I stumbled across satay street on my first night and although I was planning to head elsewhere I had to stop off and sample the satay.

There are about 9 or 10 stalls selling satay and all seem to offer the same choice so just pick one and order. At the weekend the place is packed out with locals so it has a fabulous atmosphere and it's hard to beat eating fresh bbq'd meat on a plastic table in the warm

I'd suggest avoiding the tribe or lung satay. It's edible but not really to western tastes",03-2016,Solo,2020-01-31 10:26:49.689980
,1,66,https://www.tripadvisor.com.sg/Profile/588phis,721266085,25-10-2019,4,Memorable experience,The satay street starts at 7pm daily. The street is closed to traffic and you get to dine under the skyscrapers of Singapore. Great atmosphere as the place is super lively. Very enjoyable and memorable experience.,10-2019,Business,2020-01-31 10:27:10.548256
,1,66,https://www.tripadvisor.com.sg/Profile/amandajane692015,461200592,19-02-2017,5,Fantastic street food great atmosphere. We had prawn chicken and beef satay straight from the BBQ so tasty. Definitely a,"This is definitely a must if in Singapore... prawn satay was the best, sat in the hustle and bustle of the city just fabulous. Such good value ...",02-2017,Business,2020-01-31 10:27:10.950149
,1,66,https://www.tripadvisor.com.sg/Profile/yourtravelbuddysg,665051953,09-04-2019,4,The old satay club,"There used to be a satay club where the esplanade stands today. But of course, with urban redevelopment, the entire satay club has been shifted here. Many satay stalls to choose from and most of them are good. Most probably because of the stiff competition.",04-2019,Friends,2020-01-31 10:27:34.221949
,1,66,https://www.tripadvisor.com.sg/Profile/superpeacejoy,646554475,17-01-2019,5,Sizzling Satay,Must walk through buzzing street when nightfall comes every day. Many stalls selling satay .. yummy chunks of meat on wooden skewers. Really Mouth-watering 😋,01-2019,Friends,2020-01-31 10:27:34.599244
,1,66,https://www.tripadvisor.com.sg/Profile/JakubJ1079,635027267,22-11-2018,3,Can do,Place is worth seeing for its vibe and atmosphere however prices are way too high - we have paid close to 100 usd for satays and prawn - they were ok but not for that kind of money. Beer is 20 sgd per jug.,11-2018,Friends,2020-01-31 10:27:34.990851
,1,66,https://www.tripadvisor.com.sg/Profile/Berry t,628527089,26-10-2018,5,best Satay in local atmosphere,"Great place for Satay in the centre of Singapore. Take MRT to Telok Ayer and a short walk to the Telok Ayer Market. Choose Satay 8 or 9 as the best choice. You can offer any combination and they car arrange beer, drinks, mee goring etc.",10-2018,Friends,2020-01-31 10:27:35.371538
,1,66,https://www.tripadvisor.com.sg/Profile/TheConciergeSupreme,628308688,26-10-2018,5,Yum Yum,"This is a great place for you to taste some nice satay in Singapore......so yummy and so juicy and so succulent. Try out different flavours ranging from chicken, beef and prawn. The aroma of the barbeque is just splendid and this place is constantly packed to the brim and it is very vibrant too. Not the cheapest but definitely one of the better places to enjoy the local delicacy.",09-2018,Friends,2020-01-31 10:27:35.712933
,1,66,https://www.tripadvisor.com.sg/Profile/Michelle091,601283538,31-07-2018,4,Fun Night,Very busy place to eat. You will definitely be hassled by hawkers but thats all part of the fun. Large variety of food to choose from with rows of satay stalls. All very clean and the food we had was delicious!,06-2018,Friends,2020-01-31 10:27:36.086362
,1,66,https://www.tripadvisor.com.sg/Profile/nikitanikits,600014015,27-07-2018,5,SATAY POWER 6,They have the most delicious satay ever . their mutton satay were juicy . Their prawn and satay babat was awesome too . Its a must to eat Satay Power 6 in Lau Pa Sat,07-2018,Friends,2020-01-31 10:27:36.444690
,1,66,https://www.tripadvisor.com.sg/Profile/crittertank,599763154,26-07-2018,5,Prawn satay is all hearts,"Satay street is probably the only street in Singapore that is shut completely at 7 PM to give way to hawkers who set up the most interesting satay stalls. Tried Prawn, chicken and mutton satay, barbecued to perfection and a sweet tinge, served with yummy peanut sauce, rice cake and salad.",07-2018,Friends,2020-01-31 10:27:36.853368
,1,66,https://www.tripadvisor.com.sg/Profile/Laura C,599725038,26-07-2018,1,Don't bother,"I'm surprised this place has four stars. We went last night and were very disappointed. The minute we sat down, three different touts literally threw their menus on our table. We gave the menus back because we wanted to try specific stalls recommended in the reviews on this site, and a minute later, two of them came back and did it again. We ordered from four different stalls as we were curious about whether was a difference in quality. Turns out they were all uniformly bad. The satay sticks were tiny and flavourless, with the beef and mutton in particular being tough and chewy. The satay sauces from all four stalls were bland. The prawn satays were mealy. The food took ages to arrive and the Tiger Beer lady took so long, we thought she'd forgotten our order. Honestly, don't waste your time. There are much better satays to be had in Sinagpore. If you're going to come here, eat inside at the wonderful Lau Pa Sat hawker centre. I gave it one star because the atmosphere was okay.",07-2018,Friends,2020-01-31 10:27:37.224882
,1,66,https://www.tripadvisor.com.sg/Profile/cruisejunkie68,582097722,23-05-2018,3,Over rated and expensive,"Ordered a set from stalls 7/8, $41 for approx 40 tiny satay sticks is over the top. The flavor was nice but the sticks are so tiny it's definitely not value for money. Never mind, tried it once but won't be back. Positive: the atmosphere was good.",05-2018,Friends,2020-01-31 10:27:37.634496
,1,66,https://www.tripadvisor.com.sg/Profile/588phis,572767987,12-04-2018,4,A good experience,"There are lots of satay vendors here, which starts selling after 7pm. I usually order the chicken satay, as I find the price of the grilled prawns rather overpriced. Most shops would bring you the satay to your table, but for the popular ones, you have to queue up and wait for the satay to be cooked for you.

Overall, it is a good experience to sit in the middle of the Central Business District of Singapore, having grilled meat and beer.",03-2018,Friends,2020-01-31 10:27:43.574530
,1,66,https://www.tripadvisor.com.sg/Profile/ABSViews,560151449,13-02-2018,4,When in Singapore...,"Eat a satay street. Open at night only, Satay Street is literally a street in the business district which gets closed off after hours. It is attached to Lau Pa Sat. There are numerous satay stalls on the street, so you can take your pick. I went with a local and her view is that they are all similar.

We ate a mixed platter of pork, chicken, beef and prawns. We also ordered some murtabak from another vendor. It was really delicious.

Bring your own tissues and wet wipes - this is messy.",01-2018,Friends,2020-01-31 10:27:43.934780
,1,66,https://www.tripadvisor.com.sg/Profile/Shane B,557582276,31-01-2018,4,"Definitely worth a visit, has a good vibe","Enter the street and you get hit by dozens of people touting their food which is all part of the vibe.

We thought the satays were good though as many have commented a little up there in price but not out priced.

Next door is a Hawkers market with a large variety of different food.

I would make this one or your ""to do's"" while in Singapore",11-2017,Friends,2020-01-31 10:27:44.284480
,1,66,https://www.tripadvisor.com.sg/Profile/apolq,555131150,21-01-2018,3,just nice for one time visit...,not totally tourist-friendly in terms of price...experience-wise is just nice...you can sit at satay street and order from the seafood stalls inside Lau Pa Sat.,12-2017,Friends,2020-01-31 10:27:44.652400
,1,66,https://www.tripadvisor.com.sg/Profile/Kelvin L,552334034,08-01-2018,1,Avoid at all cost!,"Over priced with lousy satay. I spent 45 years in Singapore & I sure know this place don't serve satay as it is supposed to be. I m a local & the hawker dare serve me under cooked, non authentic satay that were way over priced. Visited this place once & I never return.
Visit any other place in Singapore & you will find yourself better tasting & cheaper satay.",11-2017,Friends,2020-01-31 10:27:45.037339
,1,66,https://www.tripadvisor.com.sg/Profile/Marcheguy,494745288,21-06-2017,2,Complete tourist trap,"On getting close I was immeadiately put off by the hawkers who try to grab you and take you to a table, then a menu of different meal options is thrust at you. The price of these ""deals"" is shockingly high, on wanting to just stroll the street to look and make our own decision it was just an awful experience of being constantly harrarsed by people trying to get you to sit in their area. There were only what appeared to be tourists here, I found it all very uncomfortable and we did not stay. Can not recommend this place at all.",06-2017,Friends,2020-01-31 10:27:45.415693
,1,66,https://www.tripadvisor.com.sg/Profile/treeza001,493294508,15-06-2017,5,A real experience,"A real hustling and bustling place - a number of vendors all trying to sell you their food. The vendor we chose served an excellent selection of satay all cooked and served fresh and piping hot and the beer was ice cold, what more could you ask for :)",07-2016,Friends,2020-01-31 10:27:45.739945
,1,66,https://www.tripadvisor.com.sg/Profile/TanMD,475652650,15-04-2017,4,A Singapore institution,"It's really not about the food only. It is a regular street outside the Lau Pa Sat food Centre, that is closed to traffic after 7:00 pm. Like has been said, the satay is good, but better might be found elsewhere, the reason to go there is the atmosphere. It's like a street party. Stall 7 & 8 are frequently mentioned, we did not try anyone else so can't say definitively if they were the best, but they were good enough. I felt the chicken was a tad dry. It can be a little intimidating, to arrive at Satay street and immediately be accosted by the numerous stall representatives urging you to try their food. If you decide before hand which stall you want to patronize, it is helpful to wave the others off. What was interesting this time is that each stall seemed to have their little territory that you needed to sit in in order to order from them. We experienced one cautionary incident in which another stall representative selling roti and mee goreng brought the wrong order and attempted to charge a big price for it. And their noodles were judged as mediocre. People go there for the satay, the other food is a question mark.",04-2017,Friends,2020-01-31 10:27:46.136024
,1,66,https://www.tripadvisor.com.sg/Profile/579mst,466760593,13-03-2017,4,Great evening eating,"This is a great place to meet friends or just enjoy eating satay steaks. Smoky, loud and fun, just the way it should be.",03-2017,Friends,2020-01-31 10:27:46.523318
,1,66,https://www.tripadvisor.com.sg/Profile/997richardp,465477934,08-03-2017,4,Good satay...,A nice spot for dinner...street shuts at 7pm and turns into the satay hub... Good variety of meats and good satay... Add some chilli from one of the other stalls inside to make it a bit better All things considered this is pretty darn good,03-2017,Friends,2020-01-31 10:27:46.892663
,1,66,https://www.tripadvisor.com.sg/Profile/maggs27m,464842712,06-03-2017,5,Amazing smells taste and atmosphere,Satay street is a must when visiting Singapore with amazing street food and beers. Great atmosphere and swift service,04-2016,Friends,2020-01-31 10:27:52.735977
,1,66,https://www.tripadvisor.com.sg/Profile/ROsemary6_13,463984255,02-03-2017,4,A must-do,"This is an essential part of any trip to Singapore in my opinion. It is a full-on multi-sensory experience full of noise, great smells and tastes, smoky air and pushy food vendors. I had a blast here with my friends eating an assortment of delicious beef, chicken and prawn satays and enjoying the high-spirited, bustling atmosphere. Loved it.",01-2017,Friends,2020-01-31 10:27:53.119891
,1,66,https://www.tripadvisor.com.sg/Profile/Marc W,434455646,04-11-2016,5,"Cheap, delicious, go!",Super cheap - $1 per satay stick - and delicious. You sit on tables in the street at whichever vendor you like and just go for it (I sat at #8) . Will go back every time I'm in Singapore,10-2016,Friends,2020-01-31 10:27:53.509124
,1,66,https://www.tripadvisor.com.sg/Profile/Italoform,421148300,22-09-2016,5,Great Food Awesome Experience,"A wonderful food experience and a must for anyone visiting Singapore, Stall 8 had the tastiest food, ask them to organise a veg fried rice and the naan bread to eat with your satay's",09-2016,Friends,2020-01-31 10:27:53.908730
,1,66,https://www.tripadvisor.com.sg/Profile/NB203,406965407,18-08-2016,4,Go to #07 or #08 in Satay Street,Why this number even though food is (almost) identical? Friendlyness of staff. Time from order to delivery. Always fresh draft beer!,08-2016,Friends,2020-01-31 10:27:54.292165
,1,66,https://www.tripadvisor.com.sg/Profile/Gottotravelmoresoon,383538502,18-06-2016,5,Great experience,A great experience. Make sure to barter on price. They'll start at $87 for skewers for 4 people. Great atmosphere and the food was delicious.,05-2016,Friends,2020-01-31 10:27:54.644482
,1,66,https://www.tripadvisor.com.sg/Profile/7SE3,362943399,10-04-2016,4,Satay,This is good hawker street food court.The food here is tasty and fresh.A good place to be in the evenings for drink and a meal with family and friends.,04-2016,Friends,2020-01-31 10:27:55.067714
