REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,43,https://www.tripadvisor.com.sg/Profile/JoyFlight101,688295256,10-07-2019,5,Eye-opening and quite moving,"Visiting this museum, housed in old shop-houses in Chinatown, was fascinating but also sobering at the same time. To learn that people lived in such cramped conditions with minimal, if any, comforts, in order to make a way from themselves and their families in a new country was eye-opening.",07-2019,Couples,2020-01-30 10:04:39.119017
,1,43,https://www.tripadvisor.com.sg/Profile/carolw181,686347209,03-07-2019,5,In-depth history about the Chinese,We decided to stop in and check it out and glad we did. Fantastic in-depth information given through a talking service as well as models and items of history. It was excellent good value for money.,07-2019,Couples,2020-01-30 10:04:39.426599
,1,43,https://www.tripadvisor.com.sg/Profile/Anne L,683490439,22-06-2019,5,Fantastic place- not to be missed,It was worth the time and money to visit the Centre! I love places that recreate a place so that you can feel what it was like. The multimedia guide was full of interesting information about the Chinese who came to Singapore. It even had an interview with one of the former tenants who lived there as a child. We spent over two hours there. The bonus was free egg tart with each ticket at a bakery that was part of the exhibit.,06-2019,Couples,2020-01-30 10:04:39.781724
,1,43,https://www.tripadvisor.com.sg/Profile/Django987,682855970,20-06-2019,5,Very interesting place,We visited here to get a bit of history about the area and we weren't disappointed. Your entry price gets you an audio guide as well and this was really handy. Loads and loads of information about the chinese migrants and how they helped build Singapore into what it is today. Only one slightly negative comment is that the audio description could be quite lengthy at times and we felt ourselves skipping it sometimes.,06-2019,Couples,2020-01-30 10:04:45.776369
,1,43,https://www.tripadvisor.com.sg/Profile/Judy D,679414947,06-06-2019,5,If you have time...just wander...,This is so interesting to learn about the history of the Chinese immigrants. I love China Town and love the people there. It is definatly worth a visit ...but take your time...,03-2019,Couples,2020-01-30 10:04:46.110131
,1,43,https://www.tripadvisor.com.sg/Profile/Kahaluu_Bob,678993610,05-06-2019,5,An extraordinary place and Singapore not that long ago.,"This is a remarkable museum, which gives you an insight into life in Singapore not that long ago: the 1950s. That really made me appreciate how far Singapore has come so quickly. Well worth a visit.",05-2019,Couples,2020-01-30 10:04:46.450413
,1,43,https://www.tripadvisor.com.sg/Profile/brownsWestYorkshire,678299117,02-06-2019,5,Worth a visit,We visited the Hertiage centre and learnt so much about China town's history. Quite a few steps to climb. Well worth a visit.,05-2019,Couples,2020-01-30 10:04:46.780964
,1,43,https://www.tripadvisor.com.sg/Profile/CathyGri,672999886,10-05-2019,5,Allow at least two hours for your visit,"We really enjoyed our visit to the Heritage Centre and learned so much about life in the early days when up to a hundred people might share a property with very basic living amenities. From the front of the building, we thought it might be a half hour visit but there were so many rooms and so much to read about that we stayed for two hours. Well worth the 6$ entrance fee for adults.Great to hear about how the area developed with Sir Stanley Raffles re-locating different ethnic groups to different areas of Singapore and how Chinatown grew & developed over many decades.",04-2019,Couples,2020-01-30 10:04:47.161290
,1,43,https://www.tripadvisor.com.sg/Profile/plspoon,672480844,08-05-2019,4,Really interesting,"I found this place really interesting. $18 entry fee gets you the audio guide as well. I spent about 90 minutes here but could easily have spent an hour more. The audio guide and the pictures on the device tell lots of stories about the people that live in the building and how they got here and how they lived. It is quite a revelation to realise just how many people lived in the building.
The audio guide earpieces started to make my ears hurt after a while so towards the end of the visit I had stopped listening to the audio and just looked at the exhibits, but if you are interested in history then you should go and allow a couple of hours.",05-2019,Couples,2020-01-30 10:04:47.476844
,1,43,https://www.tripadvisor.com.sg/Profile/Matthew S,672036645,07-05-2019,5,The highlight of any Singapore visit.,"Anyone ho visits Singapore must visit Chinatown. Apart from the heritage centre and the beautiful temples and mosques, the vibrant Chinese markets and eatery stalls, every trinket or item of clothing, but most of all the ambience of the whole place is well worth a visit.
Most likely the cheapest place to buy food and anything else in Singapore.",04-2019,Couples,2020-01-30 10:04:47.880444
,1,43,https://www.tripadvisor.com.sg/Profile/Mariaeugeniakunco,671252613,04-05-2019,4,"nice place, great prices","You can find almost everything, though, do check the prices with amazon or e bay, right now, I'm noticing that somethings, were better priced in e bay. But they do have beautiful paintings, and antiques",04-2019,Couples,2020-01-30 10:04:48.258490
,1,43,https://www.tripadvisor.com.sg/Profile/MariR488,669862347,28-04-2019,5,Lovely museum,"With 18 SGD quite pricy but well worth. Lovely audio/video guide and rooms filled with little things that make the history come to life.

It comes with a free curry fried-thing or a tartlet - since the curry thing wasnt it for us, Id recommend to walk the 5 extra min to the bakery to get the tartlet.",04-2019,Couples,2020-01-30 10:04:48.580892
,1,43,https://www.tripadvisor.com.sg/Profile/Graham B,667083675,17-04-2019,5,This place charges overseas visitors and it is worth every $.,The heritage centre takes you on a real tour of what living in Singapore’s Chinatown in 1950s would have been like. It also traces the history of the area and why people from China came here.,04-2019,Couples,2020-01-30 10:04:48.936969
,1,43,https://www.tripadvisor.com.sg/Profile/Tenorman41,663663810,04-04-2019,5,Wonderful slice of history.,"This museum is an amazing history of life of the poorer classes in Singapore, in the time from early colonisation up to around WWll,
The museum is set in a traditional shophouse, which as well as the owner, also housed several families , each family living in one small room. Life like this is practically unimaginable, so go and see the Heritage Centre, and prepare to be amazed and shocked.",04-2019,Couples,2020-01-30 10:04:54.872071
,1,43,https://www.tripadvisor.com.sg/Profile/Nat G,661846381,28-03-2019,5,A Must To See In Chinatown,This was the highlight of the Chinatown Hop On/Off Bus tour. This is the main attraction in Chinatown. If you are wearing a sleeveless top you will need to wear one of their cover-ups or bring your own.,02-2019,Couples,2020-01-30 10:04:55.239869
,1,43,https://www.tripadvisor.com.sg/Profile/Baliroz,661517624,27-03-2019,5,A very informative tour of the past,A very well planned and organized exhibit. $15 entry and they explain how to use their audio. Push the numbers to hear detailed commentaries of the rooms to view. Very clear audio and interesting comments. You can skip parts if it becomes to lengthy. We did this at the end. Very well maintained.,03-2019,Couples,2020-01-30 10:04:55.581420
,1,43,https://www.tripadvisor.com.sg/Profile/651darrinr,660248481,22-03-2019,3,Yer,Found it a little out dated and run down. Heaps of Chinese shops selling cheap products nearby. Buses stop right near here,10-2018,Couples,2020-01-30 10:04:55.879830
,1,43,https://www.tripadvisor.com.sg/Profile/midwaytoheaven,657744515,11-03-2019,2,Not My Favorite Place in Chinatown to See,"I would not recommend this as a must see when visiting Chinatown. It is OK for historical information of the area with simple displays but I was not impressed.

BOTTOM LINE: You can probably pass on visiting here. Maybe OK for some history buffs. Was hot inside on the day we toured. Sorry, but MY RATING: 4/10.",03-2019,Couples,2020-01-30 10:04:56.191720
,1,43,https://www.tripadvisor.com.sg/Profile/MarcusBridges,657515427,10-03-2019,5,Don't walk past!! Go in!,"Its actually easy just to stroll past this place and not really know what it is. What it is is an amazing museum chronicling the history of Singapore form the point of view of Chinese immigrants. I learnt so much! The recreation of rooms and living quarters from days gone by is brilliant. The tour is done with IPOD like devises and headphones, with very easy to navigate information about all exhibits. Allow 2 hours to fully appreciate the place. Its also fully air-conned!!! Highly recommended.",03-2019,Couples,2020-01-30 10:04:56.569112
,1,43,https://www.tripadvisor.com.sg/Profile/CWSCES,657126890,08-03-2019,5,Excellent Museum. Not to be Missed,This Centre provides a very comprehensive history of the development of Singapore from the viewpoint of the Chinese immigrant. Not to be missed. Most exhibits are interactive. Plan to spend at least 2 hours to view completely.,03-2019,Couples,2020-01-30 10:04:56.937419
,1,43,https://www.tripadvisor.com.sg/Profile/Wrinkliewanderers,656736815,06-03-2019,5,Brilliant explanation of the Chinese in Singapore,We learned so much from this visit. The audio tour at your own pace provided a structure and a depth of understanding to the heritage. Give yourselves enough time not to hurry as the intriguing stories are worth listening to.,02-2019,Couples,2020-01-30 10:04:57.315762
,1,43,https://www.tripadvisor.com.sg/Profile/Robert F,653594179,20-02-2019,4,Chinatown Heritage Centre - a must to visit whilst in Chinatown Singapore,"Spent an afternoon in Singapore's Chinatown during a stopover on the way home from Vietnam, Cambodia and Thailand. Very Informative, well set up. Very worthwhile inclusion when visiting Chinatown",01-2019,Couples,2020-01-30 10:04:57.680103
,1,43,https://www.tripadvisor.com.sg/Profile/turas53,652162102,13-02-2019,5,Go and see who built Singapore,"Take a trip through Chinatown - preferably with a guide. Visit the old shop houses and imagine how a family of four might have lived happily in one (necessarily) very neat and tidy room, a small cooking stove, and a kitchen/wash area. A cradle hangs from the ceiling. Then discover the history of the Samui women, who laboured and built the initial infrastructure brick by brick, never marrying, in order to devote themselves to the building of their city. Outside the Heritage Centre in Chinatown, there is a stone statue of a Samui labourer, adorned by her red headscarf and concentrating on her labours. Singapore is liberal in its welcoming of all religions and none. Buddhist and Hindu temples reside side by side, as do Christian churches. Not so liberal however is the legal system. Be aware that, although Singapore practices the Common Law of England and Wales, they too have their parallel legislative provisions: Do Not smoke e cigarettes in Singapore - do not even bring them in your luggage. Do Not chew gum on the street, or worse, throw it on the pavement. A quest for interesting restaurants can guide you to Cuppage Street. Here you have a whole canopied street offering restaurants of every ethnic hue coupled with a delightful atmosphere and good authentic cuisine.",11-2018,Couples,2020-01-30 10:04:58.053590
,1,43,https://www.tripadvisor.com.sg/Profile/MarMar584,651046564,09-02-2019,5,Exceeded our expectations,"Being located in a very touristy area with tourist traps all around, we didn’t expect much. And this was wrong. We spent almost 3 hours at n this museum, enjoying the electronic audio guide and looking at the exhibits. The museum is very well made, meaningfully connecting all areas to make it into a long and highly interesting story about the early days of the Chinese in Singapore. It’s interesting for non-Chinese as well however. Since the audio descriptions are rather long and detailed, I am not sure if young children are patient enough to take the time. For adults, it’s perfect.",02-2019,Couples,2020-01-30 10:05:03.792606
,1,43,https://www.tripadvisor.com.sg/Profile/FudCondat,650818329,08-02-2019,5,History brought to life,"One of the most interesting museums I’ve visited anywhere in the world. Personal accounts and the realities faced by early immigrants who established Chinatown. Highly recommended. Admission $12 including an excellent, easy-to-use audio guide. Allow a couple of hours. And if you’re older, like us, there are chairs dotted about to listen seated.",02-2019,Couples,2020-01-30 10:05:04.119308
,1,43,https://www.tripadvisor.com.sg/Profile/AmandaStead2010,646415988,16-01-2019,5,Very interesting,Loved this place it was so interesting. We spend an hour or so wondering round listening to the guide and checking out all the different rooms. Great.,01-2019,Couples,2020-01-30 10:05:04.497010
,1,43,https://www.tripadvisor.com.sg/Profile/mtvgb,645441747,13-01-2019,5,Fascinating insight into life in fifties and sixties,"We loved this well laid out and informative centre. Be prepared to take quite some time to see it all but it does offer an in depth picture of the life of immigrants to this area.

The audio guide is excellent although some of the exhibits could do with a dust and refreshing.
It is very comprehensive and well worth the entrance fee.",01-2019,Couples,2020-01-30 10:05:04.824763
,1,43,https://www.tripadvisor.com.sg/Profile/WMC08,645436726,13-01-2019,5,time travel,fun way to learn more about Chinatown and spend 1-2 hours. The recreated store front and living spaces were very interesting. The details were very well done and they even piped in smells from the city (egg tarts etc). The audio tour with entry is enjoyable.,01-2019,Couples,2020-01-30 10:05:05.203635
,1,43,https://www.tripadvisor.com.sg/Profile/ranjanapathak,644562660,08-01-2019,4,Historical visit,"It is located near China town MRT station on Pagoda Street. Ticket is 15 Singapore dollars for adults. We were explained about early years of Singapore. It is the only place in Singapore offering a rare glimpse into the lives of Chinatown's early residents. Their small living quarters provide an insight into their struggles. There is an exhibition area, a restaurant, and a store selling traditional craft items and souvenirs.",11-2018,Couples,2020-01-30 10:05:05.608672
,1,43,https://www.tripadvisor.com.sg/Profile/X3906IZnst,641972058,28-12-2018,5,Do not miss,This small but wonderful heritage centre is dripping in atmosphere and totally unmissable if you want to learn more about Chinatown's contribution to Singapore.,12-2018,Couples,2020-01-30 10:05:05.927834
,1,43,https://www.tripadvisor.com.sg/Profile/Laurence E,641285025,24-12-2018,5,Brilliant history of Singapore immigrants,"Singapore is an amazing modern city comprised of diverse communities living in relative harmony and mutual respect. One of the glittering cities of the new Asia, it is hard to imagine what it was like for the poor immigrants of the 19th and early 20th centuries - mostly from China, but from other places as well - who struggled to survive and raise families. Somewhat like the Tenement Museum in NYC, a visitor gets a vivid sense of how difficult life truly was for these newcomers. The shophouses of Singapore (many of the remaining ones have have been remade into upscale bars and restaurants) housed businesses on the street level, the family living above, and newcomers crowded into awfully basic quarters above that. It is very well presented, and an important reminder of how much anonymous effort went into creating the foundations of this now world-class metropolis.",12-2018,Couples,2020-01-30 10:05:06.230570
,1,43,https://www.tripadvisor.com.sg/Profile/Skye C,639863125,16-12-2018,5,Fantastic,So glad i stopped by. This place was very interesting and definitely worth learning about singapore's history. It took us around 2 hours to complete the full audio tour and to interact with the exhibits which I recommend. Other visitors went through too fast but 2 hours is definitely worth it,12-2018,Couples,2020-01-30 10:05:06.579043
,1,43,https://www.tripadvisor.com.sg/Profile/SW612,639569566,14-12-2018,5,Excellent museum and well worth a visit,This museum is very well organised and very interesting. It is housed in several shophouses and there's a guided commentary which is really informative.,11-2018,Couples,2020-01-30 10:05:06.912417
,1,43,https://www.tripadvisor.com.sg/Profile/Minouche5507,638712830,11-12-2018,5,Really amazing!!!!,"This needs to be visited by everyone !!! A beautiful Centre, How chinese were living in Singapore until 1950. Proper representation of shops, family rooms, day to day live. Comments provided by Audio are also great!!!!",12-2018,Couples,2020-01-30 10:05:12.786677
,1,43,https://www.tripadvisor.com.sg/Profile/Gregory H,637731183,06-12-2018,5,Bit of Culture,"Recently visited the Chinatown Heritage Centre in Chinatown Singapore. What a great insight to the history of the Chinese in Singapore, how they lived and worked. The walk through was excellent with a commentary through digital pad. Great to visit",11-2018,Couples,2020-01-30 10:05:13.214638
,1,43,https://www.tripadvisor.com.sg/Profile/412johni,636527713,29-11-2018,5,Chinese Heritage centre Singapo,"We decided on a walk through Chinatown and noticed this modern fronted building that looked more like a tourist information centre so we popped in thinking it would be a quick look but 3 hour later we walked out from what was a fascinating historical tour through the Chinese history of migration to Singapore
Well presented and informative you see how they lived and worked
Highly recomended",10-2018,Couples,2020-01-30 10:05:13.554411
,1,43,https://www.tripadvisor.com.sg/Profile/nycmom22,636409754,29-11-2018,5,Excellent,"This is a lot like NY’s Tenement Museum. Audio guide is excellent. Videos are a must. There is on the audio guide commentary from an older woman who lived there as a girl. On the wall, there is one showing street market activity from the Sixties. This museum opened in 2002. nY’s opened in 1988.

If you exit from Exit A of the Chinatown MRT station, it will be on your left in about 150 feet. Look for banners out front. Do not miss.",11-2018,Couples,2020-01-30 10:05:13.913514
,1,43,https://www.tripadvisor.com.sg/Profile/Swilson053,624466232,13-10-2018,5,Allow plenty of time for your visit !,"We'd strongly recommend this as a must-see in Singapore. This museum combines the recreation of the former shophouse, with its multi-family occupants and a real sense of the reality of living in Chinatown in the mid-20th century - really not that long ago - and a museum showing more information about life in Singapore for Chinese migrants over a much longer period. It is well worth allowing at least a couple of hours for the visit. The audio guides and displays were very informative.",10-2018,Couples,2020-01-30 10:05:14.218226
,1,43,https://www.tripadvisor.com.sg/Profile/Malbena,623770050,10-10-2018,5,Learnt a lot,"The tour includes audio guides which, when combined with the static displays, really explained the lives of the Chinese immigrants. Some sections were a little long but is was easy to by pass these. Highly recommended.",10-2018,Couples,2020-01-30 10:05:14.606251
,1,43,https://www.tripadvisor.com.sg/Profile/Ashley P,620905896,01-10-2018,5,Another highlight of our visit,Another little gem in Singapore. Very informative and well preserved history of the chinese who came to Singapore in the 19th century and post WW2. Would recommend a visit. The restaurant directly across the road was great as well,09-2018,Couples,2020-01-30 10:05:14.935228
,1,43,https://www.tripadvisor.com.sg/Profile/marcnh2018,619069692,24-09-2018,4,interesting. wel preserved,"About 70% of the population of Singapore has a Chinese background. In the museum in the middle of China Town you will find out more about their history, how the came to Singapore and lived in town around the 50’s and 60’s. It is very interesting to learn about this large emigration of the Chinese.",09-2018,Couples,2020-01-30 10:05:15.284914
,1,43,https://www.tripadvisor.com.sg/Profile/TCWoodward,618406976,21-09-2018,5,Wonderfull insight,"My wife & I have visited this museum three times & have always found it fascinating. The very hard life that people endured through very hard times. Wonderfull experience. I would highly recommend this place to anyone.
I also has great street food dining options right outside. Enjoy.",02-2018,Couples,2020-01-30 10:05:15.658811
,1,43,https://www.tripadvisor.com.sg/Profile/davemU8585QF,618353655,21-09-2018,5,Great museum,"We really enjoyed this museum. We had the audio guide which was very informative and took us about 2 hours to get around. We also saw the English speaking tour and the guy doing it sounded very entertaining so perhaps this is better than listening to the guide. The exhibits really brought to life what it must have been like to live in Chinatown throughout time, Some of the content is really quite moving and makes you realise how poor conditions must have been for it's residents.",09-2018,Couples,2020-01-30 10:05:16.014966
,1,43,https://www.tripadvisor.com.sg/Profile/742mars,617299597,17-09-2018,5,Fascinating!,"Recently visited Chinatown and the Heritage Centre. I am so pleased we did as this gave us an insight into how the Chinese immigrants lived when they came to Singapore for, hopefully a better life! It was so interesting to see how people lived in the”shop houses” and seemed unbelievable that 8 people lived and worked in such small rooms. A real eye opener Into the lives of these poor souls who struggled to survive.
We thoroughly enjoyed our visit.. it seemed hard to believe what life was like in this clean, modern and vibrant city 100+ years ago.
A must do in my opinion.",09-2018,Couples,2020-01-30 10:05:21.940288
,1,43,https://www.tripadvisor.com.sg/Profile/Nellyboy39,617182184,17-09-2018,4,Very interesting place,"So visited in middle of day, not to busy and really good value ,

Get a audio guide and enjoy all the stories of how life used to be in Singapore upto the modern day

Really made you appreciate the area so suggest going here first and then wandering around Chinatown",09-2018,Couples,2020-01-30 10:05:22.288776
,1,43,https://www.tripadvisor.com.sg/Profile/hrtraveler,614563751,07-09-2018,5,Very well done,"A very well presented museum, with a very well presented audio guide. It's an important part of Singapore's history, and this museum highlight's it.",09-2018,Couples,2020-01-30 10:05:22.610881
,1,43,https://www.tripadvisor.com.sg/Profile/Iain2-Scotland,612682545,01-09-2018,4,Thought provoking,"The museum is focussed on the history of Chinatown. There is information on the general history of Chinatown - but the real attraction is the restoration or reconstruction of a Chinatown building as it was in the 1950’s. The building includes a tailor shop, his workshop, his family living quarters, kitchen, toilet, apprentice quarters and accommodation rented to other families and individuals. It is a fascinating and thought provoking look into the llives of the people who actually lived in Chinatown at that time. The exhibits really brings to life their living and working conditions.

Two comments:

By virtue of the actual size of the tailors building space is limited so I guess it could become crowded (maybe the numbers entering are controlled at reception - I don’t know?)

The history is pretty specific to Chinatown so don’t expect to learn too much about the wider Singapore population. (It is the Chinatown museum and there are other places to visit to to get the wider history).

I am delighted that we took time out to visit this museum and I think even someone with less interest in history than me would find this very interesting and worthwhile. One of the highlights of my visit to Singapore.",08-2018,Couples,2020-01-30 10:05:22.959992
,1,43,https://www.tripadvisor.com.sg/Profile/DJandR,610119140,25-08-2018,5,Fantastic,We have previously visited this museum years ago and it was interesting. Thought we would have another look on this visit and am amazed at how fantastic it was. We ran out of time! On entry given an audio/visual hand reader which gives you information on each room you visit we spent 90 minutes there and didn’t get through it. Thoroughly enjoyed.,08-2018,Couples,2020-01-30 10:05:23.325585
,1,43,https://www.tripadvisor.com.sg/Profile/PetraJ277,610042070,25-08-2018,5,A humbling experience,"An incredible journey back in time. The curators were meticulous when they put this museum together. It provides an intimate look at life in Chinatown in the 1950s. The recorded guide takes you through the house and gives you insights into the lives of the actual people who lived in this house. On the top floor, you get a broader picture of life in the city and the history of immigration to the city. Wonderful displays and intelligent yet engaging narration. I was moved by the courage and perseverance of the people who lived here.",08-2018,Couples,2020-01-30 10:05:23.613239
,1,43,https://www.tripadvisor.com.sg/Profile/george g,609617076,23-08-2018,5,Brilliant,A fantastic place full of culture and bargains great atmosphere...and the food it's the best ever ...,05-2018,Couples,2020-01-30 10:05:23.913032
,1,43,https://www.tripadvisor.com.sg/Profile/TSW42,608167252,20-08-2018,5,Excellent,I would recommend put aside at least 2 hours for this experience. It really opens your eyes to how people were living and making their way in Singapore. Excellent displays and great audio tour. Can get a little cramped and busy...but that was how the people lived in the past.,08-2018,Couples,2020-01-30 10:05:24.269200
,1,43,https://www.tripadvisor.com.sg/Profile/Gabz_10,606582662,15-08-2018,4,Always worth a visit,We always visit here to buy gifts for friends and family at reasonable prices. There are lots of places to eat and drink so you won't starve or dehydrate.,08-2018,Couples,2020-01-30 10:05:24.597142
,1,43,https://www.tripadvisor.com.sg/Profile/Drew M,606545496,15-08-2018,4,Bustling,"A bustling area full of people, markets, food stalls and restaurants. All the food i tried pretty good and reasonably priced.",07-2018,Couples,2020-01-30 10:05:25.030195
,1,43,https://www.tripadvisor.com.sg/Profile/JackyBock,605470246,12-08-2018,5,Fantastic,Such a good experience: really gave an insight into the past and an understanding of the present. Fantastic display,08-2018,Couples,2020-01-30 10:05:30.859855
,1,43,https://www.tripadvisor.com.sg/Profile/GailF682,603823486,07-08-2018,5,Heritage view of early Singapore,"This museum has a sound track to explain the various scenarios that you see. It is over 3 levels , so some stairs to negotiate but they do have a lift if you need it. Very informative about Chinese settlement and early conditions. Very eye opening and plenty to engage older children. Actors recreate the audible history of various venues and living quarters. Take your time.",07-2018,Couples,2020-01-30 10:05:31.197196
,1,43,https://www.tripadvisor.com.sg/Profile/1never2late,600958607,30-07-2018,5,A glimpse into a different era,"Through the re-creation of a shop house in the 1950s one can gain a fascinating insight into the Chinese community in Singapore at that time. The Hertitage Centre does not sanitize difficult issues such as opium addiction, prostitution nor the poor living and working conditions of many Chinese immigrants. An interesting and easy to understand audio guide is included in the $15 admission.
Allow a minimum of 2 hours to work your way through the tailor shop, museum displays and the tiny living cubicles. Whole families lived and sometimes toiled in extremely cramped and crowded spaces.
Be prepared for steep and narrow steps between the 3 floors.",06-2018,Couples,2020-01-30 10:05:31.537296
,1,43,https://www.tripadvisor.com.sg/Profile/natc123,600671997,29-07-2018,5,One of our Singapore highlights - do the tour,This was my second visit and my partner's first. We decided to do the tour - and it was really great. The guide was very entertaining and really passionate about local history. He was open to many questions and patient as he talked us through the exibits and horrendous conditions which early settling Chinese immigrants endured. Really could not recommend this tour enough - thank you again for a wonderful experience!!,07-2018,Couples,2020-01-30 10:05:31.856088
,1,43,https://www.tripadvisor.com.sg/Profile/pete p,600302903,28-07-2018,5,Good choice,"We walked past the entrance and tossed up weather to go in or not....definitely go in, the history is amazing, so interesting and very well done, an audio tour set is provided in the entry cost, allow around 2 hours for this, then have a very nice Chinese meal around the corner",07-2018,Couples,2020-01-30 10:05:32.183088
,1,43,https://www.tripadvisor.com.sg/Profile/jakeboyo44,598331694,22-07-2018,4,Dont walk past this gem,Its easy to walk past this place with the buzz of china town all around. I only realised it was here at a store owner opposite was trying to drag me into their shop to buy a suit.,07-2018,Couples,2020-01-30 10:05:32.558117
,1,43,https://www.tripadvisor.com.sg/Profile/Ann-Marie C,596928234,17-07-2018,5,Fabulous tour,"We were lucky enough to get to the centre in time to take a guided tour. Karen, our guide, was very knowledgeable and really made the history of Chinatown and its residents come alive. The centre offers fascinating insights into the way people of various circumstances lived and worked, with rooms furnished as they would have been in the 50s as well as interactive displays with additional information. I would definitely recommend this tour to anyone interested in the history of Chinatown/Singapore.",07-2018,Couples,2020-01-30 10:05:32.861412
,1,43,https://www.tripadvisor.com.sg/Profile/SilverYorkie70,595231004,11-07-2018,1,Rude staff,"The staff behind the counter were too busy talking to each other. When asked what were inside, they merely asked for fifteen dollars. It was felt that it was discriminatory to extract fifteen dollars for visitors but, free for locals. Not exactly a king's ransom but, could not think of any other country following this practice.",06-2018,Couples,2020-01-30 10:05:33.209152
,1,43,https://www.tripadvisor.com.sg/Profile/kingston47,594785662,10-07-2018,5,Discover Singapore's Heritage,"When you emerge from the Chinatown MRT Station into bustling Pagoda Street with its shops, food vendors and haggling stall holders, you will find the Chinatown Heritage Centre. Located within three restored shophouses it recreates the hard life of the tenants in their eight feet by eight feet wooden cubicle homes in the 1950s. The landlords would partition their shophouses into these little cubicles with maybe a small table and stool and a bench with matting for the beds (and they sometimes housed eight people including children) in order to ease the housing shortage and make money as well. With the help of the audio guide we gazed in awe at the way these people lived - their lack of comfort with very steep stairs, no privacy, cooling (sometimes no window) or heating and communal bathrooms and kitchens. This incredible exhibition is fabulous, thought provoking and very humbling. Don't miss it.",07-2018,Couples,2020-01-30 10:05:33.563967
,1,43,https://www.tripadvisor.com.sg/Profile/Beagles42,594764849,10-07-2018,5,Unexpected gem - my trip highlight!,"This museum is an absolute must to understand the history of Singapore! It re-creates the old shop-houses, displaying the living conditions of generations of Chinese workers, and has an excellent walk-through audio commentary in addition to the tours. For me, it was the highlight of our Singapore stay!",06-2018,Couples,2020-01-30 10:05:33.926367
,1,43,https://www.tripadvisor.com.sg/Profile/Zimb,591761308,30-06-2018,5,Living and surviving in old Singapore,"We had been to this attraction about four years ago, but now its been updated and is really interesting. We spent about two hours looking around , in fact we got so absorbed that we were nearly got locked in.It really shows how the common people worked so hard and the terrible conditions they had to suffer.They deserve the wonderful island that Singapore has become.",01-2018,Couples,2020-01-30 10:05:39.815379
,1,43,https://www.tripadvisor.com.sg/Profile/Vikw2,590238678,24-06-2018,5,insight into culture and history,This is an amazing insight into the hardships that were endured not very long ago to create the modern Singapore of today that is an A level global city. Failure to understand the history shown here will compromise your having full respect for the achievements of the people here.,05-2018,Couples,2020-01-30 10:05:40.197201
,1,43,https://www.tripadvisor.com.sg/Profile/SuzanneS2700,588945103,19-06-2018,5,Must see,"The day to day lives of Chinese immigrants is presented through audio, video, models and artefacts, convincingly taking you through the lives of each of families of immigrants sharing the 3 story building. Each room has a story. Fascinating !",06-2018,Couples,2020-01-30 10:05:40.555404
,1,43,https://www.tripadvisor.com.sg/Profile/Patricia C,587541746,15-06-2018,4,Very informstive/,What n expereince. Looking through the years and seeing how much progress has been made. Must hvae been quite a hard life. Thnk you to all the people who have gone beforeto provide such a lovely life provided now.,06-2018,Couples,2020-01-30 10:05:40.936319
,1,43,https://www.tripadvisor.com.sg/Profile/Emma R,585925879,08-06-2018,5,Really interesting,"We went in here and had a very friendly welcome. Audio guides given out, lots to see and really in testing to see how people lived in Chinatown in 50s.",06-2018,Couples,2020-01-30 10:05:41.291061
,1,43,https://www.tripadvisor.com.sg/Profile/A9107FRandrew,585277329,05-06-2018,5,Unexpected treasure,"Sometimes you visit a place not knowing what to expect, and are blown away by how fantastic it is. This is one of those places.
The museum is fascinating and we left understanding so much more about Singapore. It is very well layed out and very realistic.
The staff were wonderfully helpful.
Must go if you are visiting Chinatown.",04-2018,Couples,2020-01-30 10:05:41.617602
,1,43,https://www.tripadvisor.com.sg/Profile/GurungPankaj,584803978,03-06-2018,5,Best place to visit in Singapore,"Just loved this place.
Well designed and very informative. I love history but my partner who’s not much into history was also amazed by this place.
Beautiful storytelling and brings characters to life.
Highly recommened for all - locals and visitors.
Entry fee was $13 each for adults via klook.",06-2018,Couples,2020-01-30 10:05:41.972722
,1,43,https://www.tripadvisor.com.sg/Profile/KayKen,580280541,15-05-2018,5,Well worth a visit,This Centre brings to life the hardships of previous generations who lived in Singapore. We found it compelling and extremely moving.,05-2018,Couples,2020-01-30 10:05:42.338186
,1,43,https://www.tripadvisor.com.sg/Profile/AngelaR5074,576649969,30-04-2018,5,Singapore in the 50s,This is like you have entered a time capsule which send you back to the 50s of Singapore. A very educational tour with audio explanation and nice air-conditioned. Multi culture and different races living differently. Must visit when in Singapore.,04-2018,Couples,2020-01-30 10:05:42.673499
,1,43,https://www.tripadvisor.com.sg/Profile/Bill G,573914273,17-04-2018,5,Step Back in Time,"A great place to visit, not just for a tour bus stop but to spend a couple of hours at least.
This is part of the old heart of Singapore and it is beating as well as ever in the past
Take your money because there are some really great buys here and not junk.",03-2018,Couples,2020-01-30 10:05:43.006729
,1,43,https://www.tripadvisor.com.sg/Profile/Ian B,573673235,16-04-2018,5,A fantastic look back in Singapore's history,This fantastic centre should be on every visitor to Singapore's must-do list. The excellent audio tour apparatus help give the visitor a closer glimpse with sight and sound to Singapore's history.,04-2018,Couples,2020-01-30 10:05:48.801097
