REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,27,//www.qyer.com/u/1740847,3,2015-03-03,"去时赶上了阵雨,在餐馆里等雨停, 湿答答的沙子感觉粘脚，不怎么舒服啊.",2020-02-15 22:17:47.766912
,4,27,//www.qyer.com/u/1566093,5,2015-02-18,从12月寒冷的上海到三十几度夹脚拖的海滩边，怎一个爽字了得！而且人不多。。。,2020-02-15 22:17:47.770273
,4,27,//www.qyer.com/u/3126710,3,2015-02-16,在圣淘沙岛的西边沿岸，可以乘坐岛内免费公交到达。我们在东边的海滩呆了很久就坐车看了一下Siloso也没下去看。,2020-02-15 22:17:47.773640
,4,27,//www.qyer.com/u/2539966,4,2015-02-13,圣淘沙里最大的一个海滩了，晚上有时光之翼表演，实在是叹为观止，一定要看，海滩上躺着看看落日余晖也不错，夜晚旁边的酒吧灯火通明，小小的夜生活一定能留下深刻的印象,2020-02-15 22:17:47.777120
,4,27,//www.qyer.com/u/898508,4,2015-02-11,比想象中的小，沙滩很干净，小孩喜欢耍。一直认为要有海滩才能叫度假，躺椅、啤酒、薯条应有尽有，完全可以呆一下午。,2020-02-15 22:17:47.780498
,4,27,//www.qyer.com/u/2705233,4,2015-02-07,沙滩挺不错，海水也清澈。浪不大，难得出太阳了。女儿玩的挺开心的！,2020-02-15 22:17:47.783880
,4,27,//www.qyer.com/u/2010900,4,2015-02-05,圣淘沙岛上有很多处海滩。人们经常喜欢在这里打沙滩排球，坐下野餐，海泳也是不错的选择。,2020-02-15 22:17:50.746740
,4,27,//www.qyer.com/u/5421612,3,2015-02-03,"新加坡由于是港口城市因此海滩的质量普遍都没法与一般的海边度假胜地相媲美,因此不要报太高的希望.",2020-02-15 22:17:50.761913
,4,27,//www.qyer.com/u/5453719,5,2015-02-03,非常养眼的地方 一定要去 西罗索海滩是沙滩排球爱好者的天堂。,2020-02-15 22:17:50.774074
,4,27,//www.qyer.com/u/4400661,3,2015-01-21,圣淘沙的一部分，没有什么特别的，由于圣淘沙的过度开发，整个圣淘沙的海都不怎么美丽。,2020-02-15 22:17:50.781362
,4,27,//www.qyer.com/u/5406722,4,2015-01-06,从圣淘沙走到这里来的，在沙滩边玩玩还行，这里的水质不是很好，没有下去游泳。,2020-02-15 22:17:50.786967
,4,27,//www.qyer.com/u/4510321,3,2014-12-31,"西罗索海滩巧妙地坐落在圣淘沙岛中央,交通非常便利。 你可以将车停在海滩停车场或从怡丰搭乘圣淘沙捷运并在海滩站下车。",2020-02-15 22:17:50.791697
,4,27,//www.qyer.com/u/5078996,5,2014-12-25,在新加坡的最后一天是年初一，我们在西罗索海滩边的度假别墅烧烤，因为新加坡除夕、初一、初二也会休，街上都关门，所以很多人会聚在一起租度假别墅。比较遗憾的是早上起晚了，没有到海边去看日出。西罗索的沙滩很美，而且岸边很多人支帐篷露营，我觉得在海边睡帐篷比租别墅更有意思一些。PS：冬天的新加坡真的没有蚊子，我是一个特别招蚊子的人，在那边居然一个包都没被叮～,2020-02-15 22:17:50.795843
,4,27,//www.qyer.com/u/1208739,5,2014-12-10,浅蓝的海水，白色的沙滩，东南亚的树木，像画一样！游客也不是很多，游泳下海好去处~,2020-02-15 22:17:50.799609
,4,27,//www.qyer.com/u/4863771,4,2014-12-03,在这的时候天色突变狂风暴雨，被困在一个卖冰淇淋的小帐篷里哈哈哈哈。,2020-02-15 22:17:50.803219
,4,27,//www.qyer.com/u/2073527,4,2014-12-01,2012年5月。 在圣淘沙南端，很恬静的一片沙滩，虽不算很美，但在沙滩上漫步，很惬意。沙滩边上一个个酒吧，昭示着夜幕降临之后必定是另一番景象。,2020-02-15 22:17:50.807225
,4,27,//www.qyer.com/u/2519276,4,2014-11-07,在圣淘沙岛上，据说这里是亚洲的最南端。感兴趣的小伙伴可以在海滩上走走~,2020-02-15 22:17:53.023045
,4,27,//www.qyer.com/u/4680559,5,2014-10-22,沙滩有点小，沙子也不是很细腻，而且我不会游泳，所以拍拍照就完了！,2020-02-15 22:17:53.038083
,4,27,//www.qyer.com/u/1142441,5,2014-10-17,晒到不行！太晒了，没看清长什么样子，就都是沙，水比较清，但是沙子不是太漂亮,2020-02-15 22:17:53.050123
,4,27,//www.qyer.com/u/5065524,5,2014-10-11,"沙滩,人很少,到处都在装修。感觉一般般吧,不过脚踩着沙滩很舒服,嘻嘻~",2020-02-15 22:17:53.057626
,4,27,//www.qyer.com/u/2008194,3,2014-10-11,没有特地区，就是酒店过去点的地方，就什一个沙滩，没啥特别，如果喜欢运动的可能会感觉耗电,2020-02-15 22:17:53.063177
,4,27,//www.qyer.com/u/2837398,5,2014-10-07,很一般的海滩，夜幕降临后，海滩边的餐厅就热闹了起来。下次要在圣淘沙住一晚！,2020-02-15 22:17:53.067888
,4,27,//www.qyer.com/u/4406763,5,2014-10-06,人很少，很安逸的地方，天气好的时候很美，是sentosa三个海滩中的一个,2020-02-15 22:17:53.071999
,4,27,//www.qyer.com/u/503614,5,2014-10-04,位于圣淘沙，圣淘沙挺有意思的，大多景点都免费，如果走步道入岛的话只要支付1新币的入岛费，之后在岛上坐小火车，旅游巴士，轻轨都是免费的,2020-02-15 22:17:53.075772
,4,27,//www.qyer.com/u/4259993,4,2014-09-20,夜晚去的，没什么人，第一次来到海滩，脚踩在沙子上有点不适应，不过被水冲打的感觉很棒。,2020-02-15 22:17:53.079596
,4,27,//www.qyer.com/u/4768406,4,2014-09-01,3个海滩选了这个去，时间比较赶，泡了下脚就走了...还不错了,2020-02-15 22:17:53.083777
,4,27,//www.qyer.com/u/1435249,5,2014-08-30,非常不錯的地方，人少水清景美,2020-02-15 22:17:55.914550
,4,27,//www.qyer.com/u/4370775,5,2014-08-21,圣淘沙是我去了新加坡后，唯一一个最想念的地方。那边的环境、风景、建筑，下次如果还有机会的话，新加坡我只去圣淘沙。,2020-02-15 22:17:55.918973
,4,27,//www.qyer.com/u/4602532,4,2014-08-16,虽然新加坡不是旅游港，但是政府还真的很用心，海滩比较干净，不过真没办法和著名的普吉这些相比，你看远处海上的货轮就明白了。不过走过路过让娃娃玩一玩沙子也不错,2020-02-15 22:17:55.923076
,4,27,//www.qyer.com/u/1332348,5,2014-08-15,沙滩，椰树，玩耍的人们，很休闲的地方,2020-02-15 22:17:55.926904
,4,27,//www.qyer.com/u/4599414,5,2014-08-14,海滩不大，沙子还算细腻，但海水算不上清澈，不远处貌似是工业港口，很多大型运输船往来。,2020-02-15 22:17:55.930744
,4,27,//www.qyer.com/u/4129948,3,2014-08-10,一般，很小的海滩，边上都是酒吧，在这里就是喝喝酒还可以，下水游泳不是很明智。,2020-02-15 22:17:55.936123
,4,27,//www.qyer.com/u/4585294,3,2014-07-28,虽然新加坡不是旅游港，但是政府还真的很用心，海滩比较干净，不过真没办法和著名的普吉这些相比，你看远处海上的货轮就明白了。不过走过路过让娃娃玩一玩沙子也不错,2020-02-15 22:17:55.940124
,4,27,//www.qyer.com/u/1268844,3,2014-07-18,圣淘沙另一处海滩。总体来说，大城市里的海滩，弄成圣淘沙这个样子算是不错了。不能追求海水有多蓝，沙滩有多细。干净，公共设施周全，酒吧餐厅价格ok就可以了,2020-02-15 22:17:55.943860
,4,27,//www.qyer.com/u/2645093,5,2014-06-25,在这里等到了新加坡的落日，很漂亮，海滩不大，但是很漂亮，一边海滩的沙子很细腻，另外一边的海滩的沙子就比较粗糙了,2020-02-15 22:17:55.947423
,4,27,//www.qyer.com/u/4260805,5,2014-06-23,设施完善，海水还算干净，可以直接冲澡，二十四小时开放，适合从环球影城出来戏水冲凉哈哈,2020-02-15 22:17:55.951182
,4,27,//www.qyer.com/u/606675,3,2014-06-10,很一般的沙滩啦~ 没觉得特别美，不过要是大家一起来玩也挺开心的~,2020-02-15 22:17:59.407756
,4,27,//www.qyer.com/u/613081,3,2014-06-10,好吧，必须说就是普通海滩一个，哈哈哈，不过到了圣淘沙，就去踩踩沙吧~,2020-02-15 22:17:59.412470
,4,27,//www.qyer.com/u/1788944,5,2014-06-09,五点多的时候从栈道进入，去看完亚洲最南端，差不多6点半去到这边海滩刚好可以看日落，如果你方便下水，想要下水的话也可以往深处走一点，很多人在那边游泳晒太阳，沿着海岸都有酒吧和淋浴设施很方便，如果不想下海又想泡水，有一间有淡水池同样可以跟阳光与水玩游戏，很多人在这里跑步，所以你沿路走经常都会看到肌肉帅哥从你身边经过，想要艳遇的可以来这边碰碰运气。,2020-02-15 22:17:59.417034
,4,27,//www.qyer.com/u/1221662,4,2014-06-05,圣淘沙的沙滩显得有点小，但是水上活动还是有一些的，另外圣淘沙的水域显得比较安全。,2020-02-15 22:17:59.421249
,4,27,//www.qyer.com/u/3924251,3,2014-06-05,沙子感觉没有另一边的细致，人也很少啊，只有2个人在上面。。。。,2020-02-15 22:17:59.425439
,4,27,//www.qyer.com/u/734547,3,2014-06-02,海滩太小了，沙子也不怎么样，号称这里是亚洲最南端，去了，签了个到，在地理位置上小满足了一下,2020-02-15 22:17:59.429618
,4,27,//www.qyer.com/u/1804776,4,2014-05-25,虽然这个海滩跟马尔代夫之类的海岛没法比，但还算干净，傍晚看日落非常美,2020-02-15 22:17:59.433612
,4,27,//www.qyer.com/u/1887211,3,2014-05-15,很一般，沙滩也没什么特色，只是到了圣淘沙就顺便去看看，还要走很多路,2020-02-15 22:17:59.437362
,4,27,//www.qyer.com/u/3585493,5,2014-05-10,已在亚欧大陆的边缘。海水很蓝，沙子很细，蓝天白云都很漂亮。除了晒和远处的轮船，一切都很漂亮,2020-02-15 22:17:59.440775
,4,27,//www.qyer.com/u/3648435,3,2014-03-31,刚去完马尔代夫，所以强烈的对比之下感觉这个海滩还是一般般……,2020-02-15 22:17:59.444252
,4,27,//www.qyer.com/u/1378398,3,2014-03-01,旁边的巴拉湾海滩更受欢迎，沙滩好像更宽敞一些，如果可以，自己带条垫子，躺椅是要收费的。,2020-02-15 22:18:01.949882
,4,27,//www.qyer.com/u/2761413,5,2014-02-25,海水很干净，虽然新加坡近海运输船只很多，但是没有造成污染。去游泳的人很多，还有专门的冲浪俱乐部。晚上可以在海滩边看海之颂表演，十分惬意。海滩附近除了香格里拉等五星级酒店，还有很多名宿，也可以亲近大海。,2020-02-15 22:18:01.965164
,4,27,//www.qyer.com/u/1196105,5,2014-02-19,洁白的沙滩，柔软雪白的细沙，下午去很漂亮的，有时间的情况下，在那里好好玩一玩,2020-02-15 22:18:01.975858
,4,27,//www.qyer.com/u/201898,5,2014-02-09,圣陶沙的最具动感沙滩，大家在那玩排球哈。坐上 SENTOSA EXPLESS后，直接到达 BEACH STATION即可，下站台后，直接往左边直走就到。也可往右手边园区内公车站，坐上往左边开的浏览车。,2020-02-15 22:18:01.982686
,4,27,//www.qyer.com/u/386132,4,2014-02-04,对比起另一端的巴拉望，西罗索有更多的娱乐设置和酒吧，是配套比较齐全的一区。,2020-02-15 22:18:01.988084
,4,27,//www.qyer.com/u/3379623,5,2014-01-18,是值得一去。早上去的话要碰上大堂有开可以偷窥里边的彩绘玻璃镜。周围的环境也不错。不过旁边的商店卖的东西摆明是骗游客，不是穷游儿该买的。晚上可以在哪儿吃顿好的，不过价钱不菲。,2020-02-15 22:18:01.992765
,4,27,//www.qyer.com/u/1040722,3,2014-01-07,海滩人非常少 可以在海滩边晒太阳 沙滩和海并没有那么好 气温太高的时候不适宜,2020-02-15 22:18:01.996960
,4,27,//www.qyer.com/u/843794,4,2014-01-02,位于圣淘沙到的西部，当年日军在此登陆，也有英军留下的遗迹，现在是旅游胜地,2020-02-15 22:18:02.000661
,4,27,//www.qyer.com/u/1909659,4,2013-08-16,海滩很方便去 另有换衣和沐浴冲洗的地方 最好自己带上沐浴用品和毛巾 因为海边有沙子 不洗很难受 附近就有圣淘沙以及亚洲大陆最南端的标志 记得要合影哦,2020-02-15 22:18:02.004221
,4,27,//www.qyer.com/u/747874,4,2013-04-28,走回西罗索海滩（Siloso Beach），看到台阶上坐着好多身穿桔黄色T恤的周末志愿者在照合影，我赶忙跑过去偷拍了一张。拍照时，人群最上排有个戴眼镜的男孩向我做出V的手势，照完相我也向他竖起大拇指，表示感谢。回来看照片时，发现倒数第二排也有一个男孩在向我挥手致意，友好的新加坡人。          西罗索海滩是沙滩排球爱好者的天堂，但在如此酷热的天气里，大多数人还是选择了坐在树荫下休息。,2020-02-15 22:18:02.007735
,4,27,//www.qyer.com/u/1180624,4,2013-04-28,西罗索海滩Siloso Beach：这片海滩是三大海滩中最长的，海滩清澈明亮的海水与细腻柔滑的沙滩吸引了许多热爱沙滩与水上运动的人们。西乐索海滩是众多沙滩排球迷的聚集地也是新加坡海滩排球盛行的发原地。,2020-02-15 22:18:05.118566
