REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,28,//www.qyer.com/u/6681670,4,2015-11-08,就是大家常叫的小印度庙，建筑风格还是很特别的，辨别度很高，不信教的也可以参观,2020-02-15 22:18:52.084917
,4,28,//www.qyer.com/u/2390891,4,2015-11-08,是一个印度庙宇，当时去的时候，因为寺庙要准备一个活动，；里面很多地方不能走动。可以进去看看，门外有专门为穿短裤短裙的女士准备的长裙，进门记得拖鞋。想许愿的也可以进去拜拜。记得还愿哦。,2020-02-15 22:18:54.479938
,4,28,//www.qyer.com/u/2460495,3,2015-10-29,新加坡的路并不宽，这个庙在路边周围比较乱，离牛车水很近，要脱鞋进入，比较乱，建议看情况参观,2020-02-15 22:18:54.495931
,4,28,//www.qyer.com/u/986558,4,2015-10-24,牛车水附近很有特色的印度庙，是新加坡最古老的印度教寺院，多彩的屋顶雕饰是最大的看点，整座庙宇色彩艳丽，塑像精美。,2020-02-15 22:18:54.507911
,4,28,//www.qyer.com/u/5194825,4,2015-10-13,门口的雕塑很漂亮，但遗憾里面不准照相（严格来说，是照相要收费），去的时候刚好看到他们在准备什么仪式，一群男的在研究如何立柱子,2020-02-15 22:18:54.514992
,4,28,//www.qyer.com/u/4012956,4,2015-10-03,住的青旅就在隔壁呢 整個廟都很有特色誒喜歡 雖然很好奇想進去一探究竟可是不太敢 就看到很多印度裔的人進去做宗教儀式 外面擺滿鞋子 整天傳出各種念經?還是什麼的聲音,2020-02-15 22:18:54.520436
,4,28,//www.qyer.com/u/4626847,3,2015-10-02,是新加坡最古老的印度教寺庙，建筑风格为德拉威风格     。,2020-02-15 22:18:54.525147
,4,28,//www.qyer.com/u/4563022,4,2015-09-29,马里安曼兴都庙是新加坡最古老的印度教寺院，并已被列入国家级名胜古迹。属于印度教兴都教的寺庙。进庙必须脱鞋，不要门票，但摄像要收钱。 寺庙大门雕刻着色彩艳丽的印度教诸神、动物、人物等，门内的高塔上，有各种神灵和圣兽栩栩如生的雕像，连内堂天花板上都画满了各种“人像”、“人面鱼尾”、“象面人身”等等。这些画像的颜色都很艳丽，具有浓郁的印度风情。 这里也是大多数兴都教徒举行婚礼的首选地点。,2020-02-15 22:18:54.529276
,4,28,//www.qyer.com/u/6501296,4,2015-09-29,是新加坡最古老的印度教寺庙，建筑风格为德拉威风格。其位置处于市中心的唐人街区桥南路244号,2020-02-15 22:18:54.533016
,4,28,//www.qyer.com/u/6746312,3,2015-09-26,住在附近 路过此处 一股脚丫子味,2020-02-15 22:18:54.536538
,4,28,//www.qyer.com/u/5513965,5,2015-09-21,在新加坡的印度族裔也是人数众多 印度教的影响也是很广泛 我们俗称这里印度庙,2020-02-15 22:18:54.539961
,4,28,//www.qyer.com/u/3072217,3,2015-09-14,在中国城的街道边上，一看这么奇葩的造型就知道是阿三的神庙，没有兴趣进去看看,2020-02-15 22:18:58.120335
,4,28,//www.qyer.com/u/2634376,4,2015-09-04,就在牛车水的尽头，进去不收门票，但是摄影设备是要买票的。是一个印度庙。,2020-02-15 22:18:58.123679
,4,28,//www.qyer.com/u/4574396,4,2015-09-01,虽然是印度庙，实际却在牛车水唐人街里，距离佛牙寺很近。逛完这个庙，再去佛牙寺，然后佛牙寺对面就是maxwell美食中心，可以去那里吃天天海南鸡饭，十分方便。它比小印度那里的庙更宏伟，进去要脱鞋。四周外墙上也有很多雕像。,2020-02-15 22:18:58.127083
,4,28,//www.qyer.com/u/2598443,3,2015-08-30,印度教进门要拖鞋，新加坡正午五十度的地面。。。,2020-02-15 22:18:58.130512
,4,28,//www.qyer.com/u/51005,3,2015-08-22,就在车牛水，庙不需要门票，但不允许拍照，如想照相，最好去门口管理处买一张拍照券,2020-02-15 22:18:58.133896
,4,28,//www.qyer.com/u/3925680,3,2015-08-13,到中国城肯定会到这个地方，三个著名寺庙在一起，不过除了对着门口拍照，里面也不进去，反正就算到此一游的景点吧,2020-02-15 22:18:58.137325
,4,28,//www.qyer.com/u/3144582,5,2015-08-12,路过的时候在车上看到，感觉还不错,2020-02-15 22:18:58.140704
,4,28,//www.qyer.com/u/4428093,4,2015-08-11,没去过印度，所以才会感觉不错？至少我觉得新加坡不同民族的平等程度还是高过大马,2020-02-15 22:18:58.144093
,4,28,//www.qyer.com/u/140695,5,2015-08-11,第一眼看到就被震撼了。的确很美丽。围观了一会儿里面的僧侣给信徒点红点儿以及各种祈祷方式。,2020-02-15 22:18:58.147649
,4,28,//www.qyer.com/u/2393503,4,2015-08-09,很漂亮的一个寺庙，在牛车水逛就可以看到，不过没有进去，因为有着装要求，门口拍几张照片就是美美的。,2020-02-15 22:18:58.151035
,4,28,//www.qyer.com/u/666623,4,2015-08-03,"庙的五颜六色的,和以前见到的完全不是一个感觉,但是置身狭窄的商圈之内,这种气氛完全被破坏掉了.",2020-02-15 22:19:01.225818
,4,28,//www.qyer.com/u/2874922,4,2015-07-25,庙不需要门票，但不允许拍照，如想照相，最好去门口管理处买一张拍照券。,2020-02-15 22:19:01.230024
,4,28,//www.qyer.com/u/5821036,4,2015-07-18,在找麦士威熟食中心时看到的，很有特色，色彩鲜艳，庙很小，就没进入,2020-02-15 22:19:01.234231
,4,28,//www.qyer.com/u/6165624,3,2015-07-17,请原谅我才疏学浅，我现在觉得世界上所有印度庙都长一个样子=。=,2020-02-15 22:19:01.238272
,4,28,//www.qyer.com/u/5327681,3,2015-07-06,很一般，进门要脱鞋，拍照还要另外缴纳费用。在外面看看得了，这种印度寺庙哪里都有。,2020-02-15 22:19:01.242068
,4,28,//www.qyer.com/u/261432,3,2015-06-23,没有进去看，但是门口上的各路神，神态逼真啊，在牛车水附近，走路就到。,2020-02-15 22:19:01.245678
,4,28,//www.qyer.com/u/2586963,4,2015-06-22,是一个可以感受印度文化的寺庙，雕塑都好棒。据说里面有瑜伽班，喜欢的可以去偶遇一把。,2020-02-15 22:19:01.249081
,4,28,//www.qyer.com/u/3496598,4,2015-06-16,就在路边 因为进去需要脱鞋 所以就拍拍照就算了.......,2020-02-15 22:19:01.252492
,4,28,//www.qyer.com/u/1716011,4,2015-05-27,感觉在印度都没有看到这样印度教的庙，风格很传统 参观免费，但是如果穿膝盖以上的衣服需要租布围住，要花钱,2020-02-15 22:19:01.255983
,4,28,//www.qyer.com/u/6070015,5,2015-05-24,廟宇上有很多人像、動物像，用色也相當鮮豔。雖然對印度教完全不了解，但我覺得是非常有趣的地方。若在裡面拍照需付費。穿短褲短裙不能進去，門口處有布可租借，但我不知道是否需要另外付錢。,2020-02-15 22:19:01.259495
,4,28,//www.qyer.com/u/223281,4,2015-05-24,"经过数次，终于某次鼓起勇气进去了，因为对印度教除了那几个大神，其他也没有太深入的了解，所以并没有什么特别的感觉。牛车水这里的三条街分别是Temple Street, Pagoda Street, Mosque Street，庙、塔、清真寺，充分显示了新加坡的融合文化。",2020-02-15 22:19:03.174650
,4,28,//www.qyer.com/u/4559617,5,2015-05-22,新加坡有许多印度裔的居民，所以本地区有很多印度教寺庙。马里安曼兴都庙算是比较大的一座，这里能看到湿婆的雕像，寺庙入口颇具印度特色的门楼十分漂亮，庙内还有许多象征生殖的地方和器物。,2020-02-15 22:19:03.190516
,4,28,//www.qyer.com/u/1182602,5,2015-05-20,给人一种自然而然神圣崇敬的感觉。忍不住要拍下来，各种人像不同于国内的寺庙。,2020-02-15 22:19:03.202500
,4,28,//www.qyer.com/u/5223589,3,2015-05-18,离Chinatown很近，进去不能穿鞋，裤子不能穿短裤，衣服不能是无袖的。门口有免费的围子，想进去的可以拿来围上。感觉耗时不超过半个小时（那都是长的），很小，什么都没有。,2020-02-15 22:19:03.210442
,4,28,//www.qyer.com/u/2073527,3,2015-05-17,蛮有意思的印度教庙宇，建筑风格很有特色，庙宇的高塔外砌满了各种动物，神兽，图腾装饰。大象一定是受尊重的神兽。,2020-02-15 22:19:03.216466
,4,28,//www.qyer.com/u/5775244,4,2015-05-11,感受一种文化吧。去里面好像不能穿鞋。离佛牙寺挺近的。还可以吧,2020-02-15 22:19:03.221510
,4,28,//www.qyer.com/u/1278295,5,2015-05-08,很有印度风情，对于印度的风格很好奇～,2020-02-15 22:19:03.225648
,4,28,//www.qyer.com/u/4703472,3,2015-05-07,庙是很漂亮就是在利便拍照还要3块新币，录像5新币，还有就是鞋怕丢了,2020-02-15 22:19:03.229339
,4,28,//www.qyer.com/u/5916507,4,2015-04-30,确实挺好看的，但就是有点小。突然让我想到比利时的小铜人，躲在街道的小角落，去之前还以为很壮观呢！,2020-02-15 22:19:03.232783
,4,28,//www.qyer.com/u/3323995,5,2015-04-23,我就住在这附近了， 每天早上起来都看。其实也没觉得怎么样， 就是很有个性 很多的小人像在上面,2020-02-15 22:19:03.236616
,4,28,//www.qyer.com/u/1638916,4,2015-03-12,寺庙大门雕刻着色彩艳丽的印度教诸神、动物以及人物等，给牛车水这个华人聚居区增添了一种异样的气氛。,2020-02-15 22:19:05.300497
,4,28,//www.qyer.com/u/2438352,5,2015-03-10,外面看着就有特色，但没有进去，不穿拖鞋短裤，可以进去，里面也有围裙，可把短裤围起来。,2020-02-15 22:19:05.315783
,4,28,//www.qyer.com/u/126601,3,2015-03-05,不熟印度教，只在吴哥看到过，众神颜值普遍没有吴哥寺的高，酱紫,2020-02-15 22:19:05.327682
,4,28,//www.qyer.com/u/5613231,3,2015-03-01,锁着门呢，远远看去就是典型的印度教庙宇，没什么特别的，周边有些买纪念品和纹身的，都很贵。,2020-02-15 22:19:05.334842
,4,28,//www.qyer.com/u/1541401,5,2015-02-24,这里的异域风情让我大开眼界。院墙外大群的鸽子飞过。院墙上卧着牛的雕塑，很逼真传神。大门上部形成一座塔，其上的众神雕塑栩栩如生。进门需脱鞋，走进去，庙不大。正堂有虔诚的教徒在祈祷，显得肃穆。顶棚的壁画让人印象深刻，同一张脸有着不同的身体与穿着，俨然在讲述关于治愈女神的不同故事。神秘，虔诚。透过一座庙，多少能感受一点印度的宗教与人文气息。,2020-02-15 22:19:05.340377
,4,28,//www.qyer.com/u/1915995,5,2015-02-14,"没记错应该在小印度里,走着走着就到了,进去看看就好,尊重人家的习惯.",2020-02-15 22:19:05.345219
,4,28,//www.qyer.com/u/2539966,3,2015-02-13,其实吧，如果有密集恐惧症的人最好还是不要仔细看这座在唐人街边上的印度神庙了，否则你会受不了的，庙里几乎都是印度人，要脱鞋进，如果不是特别信仰印度宗教信仰的，没有必要去,2020-02-15 22:19:05.349967
,4,28,//www.qyer.com/u/5421612,3,2015-02-07,"新加坡最古老的印度教寺院,寺庙大门雕刻着色彩艳丽的印度教诸神、动物、人物等.",2020-02-15 22:19:05.353701
,4,28,//www.qyer.com/u/1997230,5,2015-02-04,这个我认为新加坡最好看的印度庙并不在小印度区，而是在牛车水唐人街。一定要进去转一圈，人物雕刻都比小印度那个漂亮许多。,2020-02-15 22:19:05.357205
,4,28,//www.qyer.com/u/5453719,5,2015-02-03,小印度附近 可以一看 和我们去斐济在南迪镇看到的一样 其实有机会可以到印度去感受 没时间不用去,2020-02-15 22:19:05.360696
,4,28,//www.qyer.com/u/5475579,3,2015-02-01,外面看很有印度风情，进去要脱鞋，踩了一圈回来袜子黑黑的！里面好多神像都遮住了，不知道神马意思！,2020-02-15 22:19:08.262438
,4,28,//www.qyer.com/u/3366443,4,2015-01-29,就在小印度。进去是要脱鞋的。整个气氛就是印度人的宗教，去了就是感受一下，真的不要乱拍照和乱排队。,2020-02-15 22:19:08.265752
,4,28,//www.qyer.com/u/4400661,3,2015-01-21,印度庙，有着新机票所有印度庙有的样子，周末的时候会有很多印度人，进去要脱鞋子。,2020-02-15 22:19:08.269121
,4,28,//www.qyer.com/u/1121350,5,2015-01-20,在街对面就被她的美丽惊艳到，犹豫过是否要像一些人买束花去供奉。在门口认真地码好自己的鞋，慢慢地随着人流观赏内里的精美。,2020-02-15 22:19:08.272476
,4,28,//www.qyer.com/u/1570506,3,2015-01-19,由于需要拖鞋而且在下着雨，就没有进去。门口的那个塔很靓，花花碌碌的。比较惊讶新加坡的多元和融合，这个寺庙旁边就有一所伊斯兰清真寺。,2020-02-15 22:19:08.275836
,4,28,//www.qyer.com/u/4510321,4,2014-12-31,马里安曼兴都庙坐落在桥南路上，是新加坡最古老的印度教寺院，它的历史可以追溯到1827年。,2020-02-15 22:19:08.279194
,4,28,//www.qyer.com/u/4779967,5,2014-12-27,我没有进去，就是在外面看了看，因为不懂习俗怕不好。在门口看建筑，I LOVE,2020-02-15 22:19:08.282547
,4,28,//www.qyer.com/u/1038174,2,2014-12-27,大门很有特色，密密麻麻的装饰。不过这是印度教还是伊斯兰教？其实没搞明白,2020-02-15 22:19:08.285947
,4,28,//www.qyer.com/u/1811673,2,2014-12-23,好多鸽子。。。。。。。。,2020-02-15 22:19:08.289337
,4,28,//www.qyer.com/u/5332886,4,2014-12-20,供奉着马里安曼女神，据说其治愈疾病的能力非常神奇…有点不巧，没开门，因为女神要过生日了！,2020-02-15 22:19:08.292693
,4,28,//www.qyer.com/u/5205407,4,2014-12-16,看到这个地方还是会想到印度，所以有很怀旧的感觉，所以喜欢这个地方。,2020-02-15 22:19:10.574387
,4,28,//www.qyer.com/u/1264160,4,2014-12-01,典型的印度庙，好像所有印度庙都是这样的。看信徒们礼拜，参观即可！,2020-02-15 22:19:10.577768
,4,28,//www.qyer.com/u/1862915,5,2014-11-23,刚好赶上节日，虽然不太了解，但是还是进去感受了一下。大家都光脚进去，所以地很热。很多印度人。由于是寺庙，没有拍照。,2020-02-15 22:19:10.581165
,4,28,//www.qyer.com/u/3040303,5,2014-11-18,没去过印度，就到这里感受一下吧。  有一个仪式是摔椰子，很特别。,2020-02-15 22:19:10.584540
,4,28,//www.qyer.com/u/581601,5,2014-11-15,新加坡很有特色的印度庙，参观免费，但是要脱鞋，最好是有人懂带着看，否则那么多神完全搞不懂谁是谁。,2020-02-15 22:19:10.587961
,4,28,//www.qyer.com/u/4690255,3,2014-11-11,很一般，因为这里的神庙外观都大同小异，如果路过了就看看，没必要特意找去,2020-02-15 22:19:10.591350
,4,28,//www.qyer.com/u/2561578,3,2014-11-09,住的酒店门口就是，不知道怎么形容，不过确实很好看，晚上看到有巴巴在做仪式,2020-02-15 22:19:10.594735
,4,28,//www.qyer.com/u/4350667,4,2014-11-04,印度寺庙还是很有特点的，新加坡就有好几个，这个是比较大的一个，可以看看印度人是如何礼拜的。,2020-02-15 22:19:10.598109
,4,28,//www.qyer.com/u/3147764,4,2014-10-22,今天人不多 很乾淨 比小印度的小 似乎要門票 但是沒人理會 收費的小哥好寂寞 出來的時候見到陳羽凡 坡縣真小,2020-02-15 22:19:10.601486
,4,28,//www.qyer.com/u/4680559,5,2014-10-20,马里安曼兴都庙是新加坡最古老的印度教寺庙，建筑很漂亮，要脱鞋才可以进去哦~,2020-02-15 22:19:10.604925
,4,28,//www.qyer.com/u/2008194,4,2014-10-11,还是对阿三的东西持保留意见阿，观望一眼，看一看就好，就是已路人,2020-02-15 22:19:12.319680
,4,28,//www.qyer.com/u/5065524,5,2014-10-10,马里安曼兴都庙坐落在桥南路上，是新加坡最古老的印度教寺院!!,2020-02-15 22:19:12.324844
,4,28,//www.qyer.com/u/4406763,3,2014-10-06,没有觉得有什么特色。。。。。就是建筑方面吧，就是一个标志，门口拍照路过就走了,2020-02-15 22:19:12.330456
,4,28,//www.qyer.com/u/503614,5,2014-10-04,印度教寺庙，最有意思的就是大门，值得去看看，不收门票，但是拍照或者摄像需要付费，看看就好啦，印度这样的寺庙会更多的,2020-02-15 22:19:12.336314
,4,28,//www.qyer.com/u/1139121,4,2014-09-10,看看，拍拍的建筑物~~,2020-02-15 22:19:12.341928
,4,28,//www.qyer.com/u/4863366,3,2015-08-05,光脚进去。里边有活动的时候禁止拍照。反着免费，进去两分钟也就出来了。看的是新加坡怎么能融合这么多文化进来，这地方可是在Chinatown啊,2020-02-15 22:19:12.347118
,4,28,//www.qyer.com/u/1495051,5,2014-09-04,牛车水路口右侧。 色彩艳丽，很有特点。 可以买照相券，3块新币，一家人随便照。,2020-02-15 22:19:12.351858
,4,28,//www.qyer.com/u/2284922,5,2014-09-02,也是一座典型的印度寺庙，人不少，但不吵。寺庙的僧人（应该是吧）很友善。,2020-02-15 22:19:12.355924
,4,28,//www.qyer.com/u/1435249,5,2014-08-30,光腳進的，感覺油油的,2020-02-15 22:19:12.359631
,4,28,//www.qyer.com/u/1735194,4,2014-08-22,不能短裤进。。。。所以只是在门口看看就走了。能进去最好还是进去看看啦。。。,2020-02-15 22:19:12.363167
,4,28,//www.qyer.com/u/4370775,3,2014-08-21,仅仅是路过，但是看到的时候，觉得眼前一亮，建筑极有创意，忍不住围观一下...,2020-02-15 22:19:13.812483
,4,28,//www.qyer.com/u/3509937,5,2014-08-20,就是路过，往里面瞧了瞧，在牛车水附近！,2020-02-15 22:19:13.827755
,4,28,//www.qyer.com/u/3982183,4,2014-08-18,很干净的一个寺庙，很有特色，进寺庙要脱鞋，觉得麻烦就没有进去。,2020-02-15 22:19:13.841409
,4,28,//www.qyer.com/u/4602532,4,2014-08-16,印度教的寺庙，进去要拖鞋进入，不过想不通为什么不在小印度，而在chinatown牛车水，这里现在是个拍照的景点啦。,2020-02-15 22:19:13.849175
,4,28,//www.qyer.com/u/2949142,4,2014-08-16,也在唐人街，远远看见一座漂亮的塔，上面有和种人像动物等，表情栩栩如生。,2020-02-15 22:19:13.855054
,4,28,//www.qyer.com/u/1332348,5,2014-08-15,有些超浮夸的雕塑，用相机拍照要收费，进门要脱鞋子，可以看到虔诚的信徒,2020-02-15 22:19:13.860339
,4,28,//www.qyer.com/u/1736728,3,2014-08-13,马里安曼兴都庙由新加坡社会发展、青年与体育部下辖的印度教捐赠委员会负责管理。,2020-02-15 22:19:13.865050
,4,28,//www.qyer.com/u/1524237,5,2014-08-13,进去餐馆要脱鞋。很有印度特色的寺庙，天气晴朗的话拍出来的色彩对比强烈。,2020-02-15 22:19:13.869546
,4,28,//www.qyer.com/u/4129948,3,2014-08-10,印度教的寺庙，进去要拖鞋进入，不过想不通为什么不在小印度，而在chinatown牛车水，这里现在是个拍照的景点啦。,2020-02-15 22:19:13.873946
,4,28,//www.qyer.com/u/4586074,5,2014-08-07,去的时候正好礼拜天，有很多印度人在里面朝拜，必须说印度人的风俗习惯跟我们很不同，PS里面要脱鞋进去，但是并不怎么干净的，洁癖的朋友们可以带个袜套,2020-02-15 22:19:13.877917
,4,28,//www.qyer.com/u/197220,3,2014-07-23,因为去过印度感觉这里一般了，就在牛车水附近，很显眼的建筑，进去要脱鞋。,2020-02-15 22:19:17.053585
,4,28,//www.qyer.com/u/3169989,2,2014-07-20,外面慢慢遛过，没进去，建筑挺有特色,2020-02-15 22:19:17.056964
,4,28,//www.qyer.com/u/3569683,4,2014-07-17,陪朋友进去过一次，进门脱鞋袜，尊重宗教…外面的雕塑还是蛮有特色的…,2020-02-15 22:19:17.060589
,4,28,//www.qyer.com/u/4536383,4,2014-07-15,印度人很喜欢去的一个寺庙，比较有气氛，但是如果没有信仰的话，不去也罢。,2020-02-15 22:19:17.064396
,4,28,//www.qyer.com/u/820704,4,2014-07-12,进去要脱鞋子，去的那天有人在里面办婚礼，后面的餐厅摆了很多桌，出门准备走的时候看到了新娘和婚车。,2020-02-15 22:19:17.068602
,4,28,//www.qyer.com/u/2645093,3,2014-06-25,就在Chinatown出口往右边走一下就到了，进去里面要脱鞋子，免费参观，如果要拍照要收费。我很自觉地收起了我的相机没拍照。 里面挺小的，而且很多区域竖着有人远离的警告，反正就进去看一下，10分钟都不到就可以出来了,2020-02-15 22:19:17.072026
,4,28,//www.qyer.com/u/2542905,3,2014-06-18,第一次去印度寺庙，进去前要脱鞋，建议去的那天穿拖鞋。虽然进去要赤脚，但是里面的地板并不是很干净呢。。。然后屋顶上的那些雕塑看着有点怕怕。。。,2020-02-15 22:19:17.075482
,4,28,//www.qyer.com/u/1069232,4,2014-06-09,最早兴建于1827年，已有近200年的历史，供奉着有治愈疾病能力的马里安曼女神，入内参观要光脚，千万不要带着林真香之类的东东进去餐馆，会被骂的。里面可以拍照，但是要另外购买一张摄影票，不拍照不用买票,2020-02-15 22:19:17.078894
,4,28,//www.qyer.com/u/1788944,4,2014-06-09,这个庙就在宝塔街尽头，出来后右手边，很有异国特色的庙，也体验出新加坡是个多民族的国家,2020-02-15 22:19:17.082294
,4,28,//www.qyer.com/u/1476716,3,2014-06-07,奇葩的印度教的奇葩的门口……外观比较好玩，里面没啥特别看的，进去要脱鞋。,2020-02-15 22:19:17.085707
,4,28,//www.qyer.com/u/1438836,3,2014-06-06,只看了外观，不知道里面是神马，不太了解，所以没敢进去，怕不敬！,2020-02-15 22:19:20.397495
,4,28,//www.qyer.com/u/1221662,4,2014-06-05,久负盛名，尤其是外观非常吸引人，我们没进去，貌似不是教徒不能进入？！附近是藏传佛教，比较适合我们。,2020-02-15 22:19:20.405069
,4,28,//www.qyer.com/u/1167824,4,2014-06-05,位于牛车水，位置很好找，就在步行街的结尾，隔不了多远就是佛牙寺。没有进去看，只看看了门口。,2020-02-15 22:19:20.414120
,4,28,//www.qyer.com/u/3924251,4,2014-06-05,很漂亮，我去的时候里面好像在拜，那个黑皮肤的人身材真好啊。。,2020-02-15 22:19:20.422621
,4,28,//www.qyer.com/u/1804776,4,2014-05-25,这个印度庙最漂亮的就是外面的这个塔，上面都是小的神像，色彩鲜艳,2020-02-15 22:19:20.429030
,4,28,//www.qyer.com/u/401682,5,2014-05-22,印度庙的门楼有众多人物造型，色彩艳丽，是线条优美的浮雕金字塔形状，据说传统的印度庙宇门楼中的人物有大名鼎鼎的湿婆男神；最有地位的毗湿奴神；造型各异、婀娜多姿的男神和女神们以及大象和猴子等印度教中的动物神等，它们或坐或站于塔上，造型精美绝伦，栩栩如生，壮观瑰丽。庙前有一个正方型的池子，边上用金属正方型围起来，小朱导游介绍说是信徒在进入印度庙前，必须将带来的椰子摔破，这意味着在诸神面前，将个人自尊心打破的宗教意涵。如果想进入庙中，必须脱下鞋子，我们一行十六人，鞋子整整齐齐的排在庙外，也成了一道风景。庙内庄严肃穆，所有的雕塑都是金碧辉煌，色彩斑斓，地上干干净净。这座印度庙属于古老传统的印度建筑风格，庙院宽敞明亮。特别是庙堂里、墙壁上、天井四周，到处都是鲜艳夺目的雕塑艺术，那些众神们好似呼之欲出，这种氛围立刻不由得使人融入到印度神话的世界里。庙里的男性僧人都光着上身，下身裹着僧服，白色滚金边。进庙拜祭的信徒都非常的虔诚，让人油然而生肃穆之感。,2020-02-15 22:19:20.434275
,4,28,//www.qyer.com/u/4098681,4,2014-05-16,没进去参观，门口的鞋子己经一大堆了，而且穿了短裤，不能进内参观。从外观看就很庄重，没见过这类寺庙，就拍了外景。,2020-02-15 22:19:20.438817
,4,28,//www.qyer.com/u/3585493,4,2014-05-10,就是踩个点，建筑还是很不错的，可以感受到印度教的气息。鸽子不怕人,2020-02-15 22:19:20.442915
,4,28,//www.qyer.com/u/1189536,3,2014-04-28,这座马里安曼兴都庙供奉的是马里安曼女神，传言它治愈疾病的能力超强，不过和华人没啥关系，属于印度教的庙宇，进门需要脱袜子。,2020-02-15 22:19:20.446640
,4,28,//www.qyer.com/u/760342,4,2014-04-16,是近距离体验印度教的一个好地方。神像都是很鲜艳的颜色。能看到教徒在里面做仪式。免费参观。,2020-02-15 22:19:20.450116
,4,28,//www.qyer.com/u/3522061,4,2014-04-16,大门口有介绍，属于印度的寺庙。免费，内部拍摄需另付费，脱鞋光脚进入，我们正午进去，地面可是非常烫哦，看到有经验的老外套上了袜子！,2020-02-15 22:19:22.212154
,4,28,//www.qyer.com/u/2993486,4,2014-04-12,在门外路过，因为对庙宇没什么兴趣，也是下雨天，需要拖鞋进入，感兴趣的可以进去感受下,2020-02-15 22:19:22.227612
,4,28,//www.qyer.com/u/3422411,4,2014-04-11,进寺庙之前一定要了解好有关规定，需要拖鞋，女生要问清楚是否需要纱笼裹好再进去，尊重宗教。,2020-02-15 22:19:22.239978
,4,28,//www.qyer.com/u/1547304,5,2014-04-10,印度庙的特色什么都是神，并且会在庙前给你看。进去是免费的，不过要脱鞋！,2020-02-15 22:19:22.247260
,4,28,//www.qyer.com/u/3558884,5,2014-04-04,这次旅程，我把所以兴都庙都逛遍了~ 非常好看的建筑~ 如果你懂他们的文化，相信收获更多,2020-02-15 22:19:22.252829
,4,28,//www.qyer.com/u/3648435,4,2014-03-31,就是一个庙宇……但是要拖鞋进去，就不想进去了，而且之前听说里面不能拍照，就更打击我进去的信心了,2020-02-15 22:19:22.258166
,4,28,//www.qyer.com/u/1494099,4,2014-03-22,紧挨着詹美回教堂和佛牙寺龙华院，可以一起参观，体会三个宗教的不同魅力,2020-02-15 22:19:22.262432
,4,28,//www.qyer.com/u/1155057,3,2014-03-20,如果不是脏的原因，可以打分“好”！ 真心话，印度人真是脏啊！,2020-02-15 22:19:22.266174
,4,28,//www.qyer.com/u/1055631,4,2014-03-15,很多贱民连进庙的资格都没有，所以很多神都修在外面。当然，如果你去过印度次大陆，这个庙只能说规模不是很大,2020-02-15 22:19:22.269741
,4,28,//www.qyer.com/u/3472503,3,2014-03-08,没进去看。门口有一对印籍新人结婚拍照，所以估计就是印度教的庙宇。在华人街上。,2020-02-15 22:19:22.273278
,4,28,//www.qyer.com/u/2690566,5,2014-03-04,对佛教文化不甚了解。但是进门需要脱袜子。而且最好在这种地方不要拍照。,2020-02-15 22:19:25.049951
,4,28,//www.qyer.com/u/691418,3,2014-03-03,外面看看就可以，之前进去，因为相机挂身上还买了相机票，实际上并没有什么好拍的。进去需要脱鞋。,2020-02-15 22:19:25.053267
,4,28,//www.qyer.com/u/2761413,4,2014-02-25,寺庙外观很特别，历史悠久，曾经是收纳刚来这里没地方住的印度人，现在是印度人供奉的寺庙，里面还有商贩摆摊的市场，我去的时候市场没开放，总体比较安静。但是还是不太习惯脱鞋进入看上去不算太干净的地面。,2020-02-15 22:19:25.056685
,4,28,//www.qyer.com/u/2655435,3,2014-02-23,要脱鞋子进去，说实话没啥可看的，拍照要钱，门票免费，进去转了一圈，两分钟不到...,2020-02-15 22:19:25.060133
,4,28,//www.qyer.com/u/1196105,3,2014-02-19,好像是一个印度寺庙，没什么可看的，因为不懂印度语，呵呵，进去了就出来了,2020-02-15 22:19:25.063618
,4,28,//www.qyer.com/u/3338925,4,2014-01-27,唐人街上的印度教神庙。当时庙里没有信众，有少数游客。无需门票。拍照要3刀，摄像要5刀，自助投币，诚信经营。墙上的壁画、浮雕、屋顶的装饰非常有特色，值回票价。,2020-02-15 22:19:25.067111
,4,28,//www.qyer.com/u/3379623,5,2014-01-18,马里安曼兴都庙这座新加坡最古老的印度教寺庙坐落在唐人街里多少有些奇怪，这里每年都会庆祝蹈火节（Thimithi），庆典的高潮是信徒们赤足走火碳堆。马里安曼兴都庙也是大多数兴都教徒举行婚礼的首选地点。,2020-02-15 22:19:25.070520
,4,28,//www.qyer.com/u/3315515,4,2014-01-14,新加坡国家古迹，来这里参拜的人非常多，看到人们虔诚的样子，感触很大,2020-02-15 22:19:25.073988
,4,28,//www.qyer.com/u/358120,4,2014-01-14,很小的一个temple，但是建筑很有特色，开放时间有限制，我去的时候就不许进，只能看看门口。,2020-02-15 22:19:25.077399
,4,28,//www.qyer.com/u/8765,4,2014-01-12,印度庙。对宗教不了解。去的时候有场婚礼。像宝莱坞的电影。感觉还不错。,2020-02-15 22:19:25.080794
,4,28,//www.qyer.com/u/3200845,3,2014-01-11,第一天就住这边，刚好经过就进去看了，很有特色。今天是新加坡点灯节，好像还有一些像祈祷的活动。,2020-02-15 22:19:27.358038
