REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,6,//www.qyer.com/u/503614,5,2014-07-18,第三、四次去新加坡都住在克拉码头附近，晚上喜欢到新加坡河边的酒吧喝一杯mojito，清凉的薄荷冰片包含在酒精中，望着宁静的新加坡河，醉了,2020-02-15 21:22:45.236511
,4,6,//www.qyer.com/u/1637390,3,2014-07-11,盆友当时累了，从摩天轮下来后就回青旅休息去了，自己一个人逛了逛，好多情侣啊小年轻啊啥的，一个人逛感觉挺无聊的，类似北京的什刹海酒吧一条街。。,2020-02-15 21:22:45.239966
,4,6,//www.qyer.com/u/4274747,4,2014-07-09,周圍有非常多的小餐館和酒吧，在河邊和朋友聊聊天，看看水面上的遊船，很是愜意,2020-02-15 21:22:45.243372
,4,6,//www.qyer.com/u/4200003,4,2014-05-22,在2008年时，在码头湖畔建造了高达165米的摩天轮，使得这片区域更加美不胜收。正是这样一个充满节庆欢快氛围的码头才吸引了众多游客前来游玩,2020-02-15 21:22:45.246785
,4,6,//www.qyer.com/u/3815877,5,2014-05-21,这个码头是当地比较大的码头，每天前来的船舶只不少，喜欢这里的风格。,2020-02-15 21:22:45.250237
,4,6,//www.qyer.com/u/1329982,5,2014-05-09,晚上看和早晨看感觉不同 建议晚上去 建筑很有特色 吃的是这边的珍宝,2020-02-15 21:22:45.253656
,4,6,//www.qyer.com/u/3559517,3,2014-05-06,晚安很漂亮，有很多老外就直接坐在桥旁边喝着自己带来的酒和食物。空气湿热，灯光闪烁，后悔没在那多呆一会，喝杯singapore sling,2020-02-15 21:22:48.849909
,4,6,//www.qyer.com/u/3239960,5,2014-05-06,新加坡非常喜欢的地方之一，周末的下午坐在克拉码头旁，享受一杯咖啡，观赏者熙熙攘攘的人群，或者从克拉码头坐船游览新加坡河，观赏新加坡的天际线。,2020-02-15 21:22:48.853248
,4,6,//www.qyer.com/u/3032950,4,2014-05-05,一边路上，都有好吃的，还特别特别热闹。,2020-02-15 21:22:48.856771
,4,6,//www.qyer.com/u/1443138,5,2014-05-03,新加坡酒吧最好的地方，有很多主题酒吧，消费不便宜但是绝对是很值得一去的派对体验。,2020-02-15 21:22:48.860246
,4,6,//www.qyer.com/u/501796,4,2014-04-30,一路好绚丽的感觉，人头攒动，湿湿热热的空气弥漫在美食和灯光中间。,2020-02-15 21:22:48.863711
,4,6,//www.qyer.com/u/809654,5,2014-04-24,有很多酒吧和饭店，晚上很繁华，饭店在河的一边酒吧在另一边，每家饭店外面都有很多海鲜鱼缸。,2020-02-15 21:22:48.867089
,4,6,//www.qyer.com/u/1896454,5,2014-04-17,超爱这里啊！ 不错啊!去新加坡很多次，都特喜欢这里，超舒服的说法,2020-02-15 21:22:48.870471
,4,6,//www.qyer.com/u/3934659,4,2014-04-11,夜晚坐在河边看着美景，喝着啤酒爽,2020-02-15 21:22:48.873848
,4,6,//www.qyer.com/u/3323067,4,2014-04-08,夜景很不错，酒吧众多，氛围也还可以。喝完酒吹吹夜风散步挺舒服的。,2020-02-15 21:22:48.877220
,4,6,//www.qyer.com/u/1955933,5,2014-04-08,很漂亮， 珍宝楼的辣椒螃蟹一定要去吃啊， 现在想想都流口水 。,2020-02-15 21:22:48.880593
,4,6,//www.qyer.com/u/3558884,5,2014-04-04,挺好的地方~ 河边 ，酒吧街。 但是消费有点贵，而且都是++，17%的额外收费,2020-02-15 21:22:50.921125
,4,6,//www.qyer.com/u/1103364,5,2014-04-01,夜景非常美，非常值得一看,2020-02-15 21:22:50.924652
,4,6,//www.qyer.com/u/3648435,4,2014-03-31,去了珍宝吃辣椒蟹，去的是吃饭时间，所以没怎么感受酒吧街的感觉啦~~~,2020-02-15 21:22:50.928112
,4,6,//www.qyer.com/u/1470421,5,2014-03-21,酒吧喔，喜欢的一定要去喔，我们一家三口带着小妞，所以就没去了遗憾，只是到那转了转,2020-02-15 21:22:50.931530
,4,6,//www.qyer.com/u/399594,3,2014-03-20,晚上很热闹，人头攒动。各种高档餐馆、小摊贩林立。由于太热闹太商业化了，我不是很喜欢。,2020-02-15 21:22:50.934925
,4,6,//www.qyer.com/u/550329,5,2014-03-20,晚上真的有夜生活的感觉，别的也不多说了，珍宝楼吃的辣椒螃蟹，是我此生吃过最好吃的螃蟹！回味无穷,2020-02-15 21:22:50.938355
,4,6,//www.qyer.com/u/1268127,4,2014-03-19,感觉是很浪漫的一个地方，为了吃螃蟹才来的，很适合散步的地方，还有人在路边唱歌,2020-02-15 21:22:50.941842
,4,6,//www.qyer.com/u/3696620,5,2014-03-19,这里夜景真的很美 在新加坡河旁边就有酒吧一条街 这里也叫莱佛士河 河的两边都是清吧 还有很刺激的蹦极（门票30新币） 鸡尾酒的话一般是十多快钱一杯的啦  非常值得去的 消费不高,2020-02-15 21:22:50.945252
,4,6,//www.qyer.com/u/51005,4,2014-03-14,夜晚的clarke quay才是最美丽的，大大小小的酒吧，各色的餐馆，恩~clarke Quay的夜晚就是那么的美,2020-02-15 21:22:50.948656
,4,6,//www.qyer.com/u/3682516,4,2014-03-09,游船啊游船，沙发很赞哟~看上去就觉得很高档，提前买的船票发现两家游船公司，我们还买的是高档的那种，不错不错，在船里看电视看看外面~要有人讲讲就好了~看着很累啊~,2020-02-15 21:22:50.952273
,4,6,//www.qyer.com/u/2690566,5,2014-03-04,晚上没有去，白天经过了一下。很方便的，旁边就有MRT。喜欢吃螃蟹人，可以去吃吃看。,2020-02-15 21:22:53.707654
,4,6,//www.qyer.com/u/1056538,3,2014-03-03,中午去的 饭非常好吃 蟹黄大螃蟹撑死我了 当然价格不菲 景色就还好了,2020-02-15 21:22:53.726343
,4,6,//www.qyer.com/u/2761413,5,2014-03-03,诱惑之一各种酒吧聚集地，连成沿河一线。诱惑之二，珍宝就在热闹的这条线上。诱惑三，有超级刺激的机动游戏，尖叫声不断。节假日的时候，河边的台阶上都坐满了年轻人，这里充满了青春与激情。,2020-02-15 21:22:53.736788
,4,6,//www.qyer.com/u/2547157,4,2014-03-02,去克拉码头的那天人发着烧，所以没怎么逛，但那里的建筑很有特色，听说一到晚上那里酒吧会非常热闹，是值得一去的地方,2020-02-15 21:22:53.743453
,4,6,//www.qyer.com/u/3489046,5,2014-03-01,珍宝海鲜，夜店，啤酒，美女，夜景！,2020-02-15 21:22:53.748770
,4,6,//www.qyer.com/u/1877402,5,2014-03-01,水边的商业娱乐中心，夜晚热闹非凡，酒吧，餐馆，酒馆，街边摊到处都是，食品好吃又便宜，露天位子一坐，徐徐海风拂面，丝丝清凉,2020-02-15 21:22:53.753374
,4,6,//www.qyer.com/u/1378398,5,2014-03-01,比HK的维多利亚码头更加璀璨，静谧。比较有生活气息，建议在码头附近的咖啡馆，啤酒屋，与朋友在海风中畅饮。,2020-02-15 21:22:53.757510
,4,6,//www.qyer.com/u/1439009,5,2014-03-01,夜景很漂亮，我住的离这里比较近，去了几次，附近有大商场，晚上很热闹。码头色彩鲜艳，乘船乘地铁都很方便。,2020-02-15 21:22:53.761179
,4,6,//www.qyer.com/u/2655435,5,2014-02-28,晚上来极赞，有吃有喝有玩有景，沿河灯光很美，还有超多酒吧海鲜店，及时沿着码头走一圈感觉也是很好的,2020-02-15 21:22:53.764722
,4,6,//www.qyer.com/u/1001187,4,2014-02-28,酒吧据点。不是夜生活狂热者，所以去的不多。但喜欢沿着新加坡河从fullerton hotel一路往克拉克码头走，感受河风和两岸的建筑群。,2020-02-15 21:22:53.768363
,4,6,//www.qyer.com/u/184233,4,2014-02-26,评分较高，是因为附近交通便利，有不少好吃的，相对较贵而已~~~,2020-02-15 21:22:56.442707
,4,6,//www.qyer.com/u/3114311,5,2014-02-26,夜景很漂亮。跟朋友找了个小酒吧，一边喝着小酒，一边听着歌手唱歌，旅途中的疲惫瞬间烟消云散。,2020-02-15 21:22:56.457714
,4,6,//www.qyer.com/u/1267185,4,2014-02-22,著名的“珍宝”就在这里，吃饭还要预定座位，人多到爆，但是味道也好吃到爆。码头有一条街全是酒吧，老建筑也多，很有逛头,2020-02-15 21:22:56.467378
,4,6,//www.qyer.com/u/1738595,4,2014-02-22,其实，如果克拉码头，是代表着坐船来游一游新加坡河，我认为是值得的，因为两岸风情确实不错，还可以欣赏夜景。而且沿路很多好的酒店，酒吧，都是应该走走的,2020-02-15 21:22:56.473828
,4,6,//www.qyer.com/u/1196105,5,2014-02-19,这里基本是新加坡的市中心地带了，在河边小憩一下，吃吃夜市，喝杯咖啡，还是蛮有情调的,2020-02-15 21:22:56.479080
,4,6,//www.qyer.com/u/3483948,4,2014-02-18,感觉是一个适合年轻人聚会的场所，晚上去华灯初上的感觉更好。但不宜久留，走过路过不要错过就是最好的风景。对于喜欢夜店的人来说更有感觉吧，我是平常心。,2020-02-15 21:22:56.483646
,4,6,//www.qyer.com/u/1229586,4,2014-02-16,其实无乜特别的！就系码头罗~但系就系比较干净啰~~~~~~~~,2020-02-15 21:22:56.487753
,4,6,//www.qyer.com/u/3548362,4,2014-02-14,来克拉码头去珍宝吃辣椒螃蟹的朋友一定要提早订订位子，直接去肯定没位！,2020-02-15 21:22:56.491418
,4,6,//www.qyer.com/u/201898,4,2014-02-09,在这里吃东西的喔。有北海道雪糕屋喔味道好，松发肉骨茶，1837 TWG Tea，还有两家JAMBO SEAFOOD，一家在克拉马头的 CLARKE CENTER的正对面，一家在The Riverwalk河畔大厦楼下。个人觉得河畔大厦的这家比较好吃。几十家酒吧，还可以玩高空弹,2020-02-15 21:22:56.494951
,4,6,//www.qyer.com/u/2358015,4,2014-02-08,如果你是一个有夜生活的人，这里是你不错的选择，基本要到晚上9点半之后这里的人开始多了起来，但是这里的酒是很贵的，本身新加坡的酒就会贵一些，我在这里的一个酒吧和6瓶啤酒和4杯Tequila就花了3000多人民币，不过这里的音乐这里的氛围没得说，并且新加坡最好的肉骨茶餐厅就在码头附近，现在哪里吃饱了之后再来喝酒狂欢,2020-02-15 21:22:56.498400
,4,6,//www.qyer.com/u/386132,5,2014-02-04,早上宁静，晚上热闹非凡，无论是漫步还是找一个喜欢的酒吧小坐一会都很能感受这个国家的味道。,2020-02-15 21:22:59.495614
,4,6,//www.qyer.com/u/2835836,5,2014-02-02,布局還不錯，有點像北京的后海，不過這里的人要礼貌多了：）珍寶海鮮值得去！,2020-02-15 21:22:59.510675
,4,6,//www.qyer.com/u/3252580,4,2014-01-31,环境不错，和朋友一起去那里酒吧街喝的酒，就是贵，吃饭贵，喝酒贵。但是作为景点贵也有贵的道理的。值得一去。,2020-02-15 21:22:59.523749
,4,6,//www.qyer.com/u/1524237,4,2014-01-28,我们去的时候是白天，晚上这里应该热闹非凡吧。白天有人在这里钓鱼吖，有人坐在河边吹风拍拖吖，挺惬意的。珍宝好像就在这儿？有家面对一线江景的寿司店，吖，好想去！！！,2020-02-15 21:22:59.531148
,4,6,//www.qyer.com/u/1401076,4,2014-01-26,新加坡河两岸很漂亮。 码头旁边夜生活很丰富。逛街的好选择，累了好多地方可以吃东西喝饮料。,2020-02-15 21:22:59.536877
,4,6,//www.qyer.com/u/842375,4,2014-01-26,夜生活好去处啊，勉强算个迷你版的外滩？起码码头两边的消费很贵这点是一致的。,2020-02-15 21:22:59.541665
,4,6,//www.qyer.com/u/2234177,3,2014-01-25,吃了“松发肉骨茶”价廉物美，点赞！但没有看到照片中的“码头”,2020-02-15 21:22:59.545862
,4,6,//www.qyer.com/u/2508382,5,2014-01-25,很舒服的地方。在碼頭邊上坐著聊天吹風看風景，還可以看著一對對的情侶，賞心悅目。Jumbo海鮮樓旁邊有個小攤，賣很多種口味的夾心雪糕，可以買一個來試試~,2020-02-15 21:22:59.549676
,4,6,//www.qyer.com/u/3403407,3,2014-01-20,好像主要就是晚上坐船游，可以看到新加坡的夜景很漂亮的。很多景点我都没去，就是在坐这个船的时候看了外景。听听对新加坡的介绍也挺好的，虽然听完都不记得了。,2020-02-15 21:22:59.553320
,4,6,//www.qyer.com/u/2667472,5,2014-01-18,晚上去的，朋友说其实就是成都的九眼桥。。。哈哈~很热闹，松发肉骨茶就在附近~,2020-02-15 21:22:59.556689
,4,6,//www.qyer.com/u/3379623,4,2014-01-18,距离地铁站西北方向有饭店酒吧n条街，地铁站东边，河的南侧也有很多饭店，海鲜煮炒。东北则是一个博物馆和莱佛仕登录点，相对比较幽静。著名的无招牌和珍宝以及国内的海底捞都在这里有分店。是吃饭、泡吧、夜间活动的好地方。,2020-02-15 21:23:02.105040
,4,6,//www.qyer.com/u/391612,4,2014-01-15,有一个北海道冰激凌才是最值得期待的 至于吃饭嘛~·感觉每一个店人都蛮多的,2020-02-15 21:23:02.108334
,4,6,//www.qyer.com/u/3315515,4,2014-01-14,旅游名胜地，这里各式酒吧多，还有著名的珍宝海鲜楼。附近还有G-Max空中飞人项目可以体验刺激感！,2020-02-15 21:23:02.111733
,4,6,//www.qyer.com/u/358120,5,2014-01-14,我比较喜欢去的地方，当地人下班后去吃饭喝酒聊天，很有气氛。很多卖海鲜的饭店，比较贵，做的口味还一般，建议去珍宝，但是要提前几天定，更多吃螃蟹的地方汇集在东海岸。,2020-02-15 21:23:02.115105
,4,6,//www.qyer.com/u/772014,4,2014-01-14,很热闹的地方，不过有些很火的酒吧都是等位进入的，对于小姑娘来说没有当地人带领最好还是不进去，外面转一圈就OK啦！,2020-02-15 21:23:02.118483
,4,6,//www.qyer.com/u/3370364,4,2014-01-13,这里有家吃海鲜的地方，我记得叫做珍宝，我的天啊，咖喱胡椒蟹好吃到爆啊,2020-02-15 21:23:02.122064
,4,6,//www.qyer.com/u/602690,4,2014-01-12,白天很普通 到了晚上热闹非凡,2020-02-15 21:23:02.125451
,4,6,//www.qyer.com/u/8765,4,2014-01-12,晚上必去的地方。沿着新加破河走走停停，最后到金沙后面的空中花园。好自在~,2020-02-15 21:23:02.128826
,4,6,//www.qyer.com/u/3054570,3,2014-01-12,白天去似乎没什么特别的，因为貌似河一岸是商场，另一岸都是酒吧一类的沿街商铺，所以这里应该是晚上喜欢体验夜生活朋友们的乐园。,2020-02-15 21:23:02.132197
,4,6,//www.qyer.com/u/2996502,4,2014-01-10,傍晚时分，五颜六色的房子和各类餐厅酒吧交织。夜里的克拉克码头有了灯光的辉映才显得美丽妖娆起来。,2020-02-15 21:23:02.135569
,4,6,//www.qyer.com/u/2313143,5,2014-01-10,夜景很漂亮。跟朋友找了个小酒吧，一边喝着小酒，一边听着歌手唱歌，旅途中的疲惫瞬间烟消云散。,2020-02-15 21:23:05.125497
,4,6,//www.qyer.com/u/308843,5,2014-01-08,好热闹，夜生活丰富哦。晚上过去一片灯红酒绿，夜夜笙歌，气氛很好。,2020-02-15 21:23:05.129999
,4,6,//www.qyer.com/u/3085937,3,2014-01-03,住在附近，所以顺路走过去看一看，朋友的一家酒吧开在这里，时间仓促也没有进去，夜景很美，比想象中小了一点～,2020-02-15 21:23:05.135300
,4,6,//www.qyer.com/u/1503322,4,2014-01-03,美食聚集地 坐在码头边上发呆也是很好的体验 沿着新加坡河一直走就可以走到滨海公园,2020-02-15 21:23:05.140876
,4,6,//www.qyer.com/u/1112173,3,2014-01-02,一个白天宁静，晚上热闹的地方，黑白两种风格,2020-02-15 21:23:05.146439
,4,6,//www.qyer.com/u/1951829,5,2013-12-27,早上和晚上都去过，早上对比晚上，完全没有夜晚的热闹和彩色的灯光，所以建议晚上出行克拉克码头。还有个刺激的游戏，忘了叫什么名字，是坐在一个固定的球体，然后随着穿梭着的弹力绳在高空翻转。,2020-02-15 21:23:05.151976
,4,6,//www.qyer.com/u/2783942,4,2013-12-26,距离地铁站西北方向有饭店酒吧n条街，地铁站东边，河的南侧也有很多饭店，海鲜煮炒。东北则是一个博物馆和莱佛仕登录点，相对比较幽静。著名的无招牌和珍宝以及国内的海底捞都在这里有分店。是吃饭、泡吧、夜间活动的好地方。,2020-02-15 21:23:05.157510
,4,6,//www.qyer.com/u/2071158,5,2013-12-20,晚上非常漂亮 人多很热闹 但是推荐去对面点上一杯鸡尾酒 慢慢的欣赏,2020-02-15 21:23:05.162241
,4,6,//www.qyer.com/u/3211412,5,2013-12-20,适合晚上去，吹吹海风，散散步，各种清吧夜店，有时还能遇到小型演唱会，虽然都是不大知名的歌手，但是唱功很棒，表演都很精彩,2020-02-15 21:23:05.166405
,4,6,//www.qyer.com/u/1202028,3,2013-09-16,酒吧集中的地方，不是很喜欢，太吵，但的确是花钱的好地方。。。,2020-02-15 21:23:05.170205
,4,6,//www.qyer.com/u/641580,5,2012-03-25,去这里 要坐坐船 然后去其中一个酒吧喝一杯,2020-02-15 21:23:07.186717
,4,6,//www.qyer.com/u/2950503,5,2019-01-29,夜生活的好去处，热闹非凡。而且价格还挺公道。比滨海便宜多了。就是太多的旅游大巴。,2020-02-15 21:23:07.201272
,4,6,//www.qyer.com/u/1633954,4,2019-01-27,游完船在克拉码头下的船。总是想起克拉恋人。。。克拉码头有很多酒吧，我们找了家人气最旺有驻场的酒吧。听听歌喝喝小酒，非常惬意。那边夜生活氛围很好，网红彩色警察局也在那边。,2020-02-15 21:23:07.209981
,4,6,//www.qyer.com/u/2501267,5,2019-01-25,克拉码头附近有很多味道纯正的当地美食，夜景也很漂亮。感觉也是地标景点,2020-02-15 21:23:07.216521
,4,6,//www.qyer.com/u/9455639,5,2019-01-04,比较小的一个小景点，大家基本打卡必去了，还行吧，附近都是餐厅，,2020-02-15 21:23:07.221502
,4,6,//www.qyer.com/u/9112642,5,2019-01-02,晚上的码头很热闹，酒吧很多，年轻人也挺多的，还有一个火箭蹦极项目在街头最开始的地方，感觉很刺激！,2020-02-15 21:23:07.225817
,4,6,//www.qyer.com/u/6696940,3,2018-12-28,这个地方是新加坡日落之后最热闹的地方，美丽的滨江长廊点缀着餐厅和酒吧，供应各种的国际美食。,2020-02-15 21:23:07.229732
,4,6,//www.qyer.com/u/2433962,5,2018-12-13,夜景好看的不得了啊，全是高楼，跟外滩和维多利亚港比较像，适合遛弯,2020-02-15 21:23:07.233405
,4,6,//www.qyer.com/u/1563296,4,2018-11-25,周围一圈都是各种吃的，有一家重庆烤鱼常年供应小龙虾，是自助的。,2020-02-15 21:23:07.236800
,4,6,//www.qyer.com/u/2096464,4,2018-11-14,就是小小鱼港湾，晚上灯光挺明亮，欧美人坐在那里喝酒。还没有国内好看现在。,2020-02-15 21:23:07.240225
,4,6,//www.qyer.com/u/1207187,4,2018-10-24,夜景更美，附近的餐厅也不错，值得晚上去逛逛，新加坡的夜，还是不错的。,2020-02-15 21:23:09.817237
,4,6,//www.qyer.com/u/3976731,5,2018-10-22,也在滨海湾区域 我们是跨年时候去的 看烟花跨年的好地段 整个海湾面积也不大 散步的绝佳去处,2020-02-15 21:23:09.832272
,4,6,//www.qyer.com/u/2902109,3,2018-10-12,其实就是酒吧餐厅一条街，在任何大都市都有类似的场所。没有很特色的说明，也没有任何问题。新加坡年轻人常去的地方,2020-02-15 21:23:09.844610
,4,6,//www.qyer.com/u/3480032,3,2018-09-16,就是河边停船的地方，有几个现代式样的顶棚。河岸边是酒吧和夜店。,2020-02-15 21:23:09.851869
,4,6,//www.qyer.com/u/4875369,3,2018-09-12,对新加坡这座城市感觉一般，从出租车司机到各类景点，环境还好，没的说，吃的话量也是很大，叻萨跟肉骨茶可以尝试一下，克拉克码头就是酒吧一条街，感觉一般吧，没啥好玩的，酒吧爱好者可以一试，貌似他们的娱乐场所也就这个了吧,2020-02-15 21:23:09.857511
,4,6,//www.qyer.com/u/2006421,3,2018-09-09,本身并没有很大的亮点，但因为好几个景点都在附近，会来转一转，夜景肯定是金沙酒店那边更美。,2020-02-15 21:23:09.862235
,4,6,//www.qyer.com/u/5582182,3,2018-09-04,旧时遗留下来的产物，有点殖民时期的影子，可以拍点小清新的照片；还有一排一排的酒吧，晚上很热闹，用出租车司机的话说，这里有很多大陆妹。夜景很漂亮，但是其实还好，我不觉得比上海更有味道或者更繁华。白天路过就没什么意思了。,2020-02-15 21:23:09.866408
,4,6,//www.qyer.com/u/7910453,4,2018-08-31,珍宝、小红楼等seafood在克拉码头都有店，吃饭很方便。克拉码头河对面有个小山丘，站在山丘上俯视克拉码头那些欧式建筑上的彩色小窗，又好像单纯的童话世界。在克拉码头还可以坐船看看新加坡的夜景，吹吹晚风，感受一下气氛也是很不错的。,2020-02-15 21:23:09.870256
,4,6,//www.qyer.com/u/7795768,5,2018-08-28,夜景特别美，晚上必去哟,2020-02-15 21:23:09.873862
,4,6,//www.qyer.com/u/2306115,5,2018-08-15,晚上比白天漂亮，晚上灯光真是绝了，酒吧也是各个争奇斗艳的，反正爱泡吧的人去了绝对不亏，不爱泡吧的过去逛逛也会心满意足，夜景太好看了！,2020-02-15 21:23:09.877250
,4,6,//www.qyer.com/u/3652272,5,2018-08-13,住的青旅离这里超近，夜生活很繁华，人超多。。。有老爷爷老奶奶推着车卖那种两片华夫夹着的冰淇淋，榴莲口味真的炒鸡好吃，让我一个厌恶榴莲的人开始爱上榴莲了！,2020-02-15 21:23:14.195008
,4,6,//www.qyer.com/u/5736685,5,2018-08-12,克拉码头是 新加坡 历史最悠久的河畔码头之一，位于 新加坡 河和驳船码头的上游。克拉码头以1873年至1875年 新加坡 第二任总督兼海峡殖民地总督安 德鲁 · 克拉克 爵士的名字命名。这里曾经是用来卸货的一个小码头，如今已是今非昔比，由原来的60多家仓库变成的200多家店面，数不清的餐厅、酒吧、咖啡厅和娱乐场所，分为A、B、C、D、E、F区，成为了新加坡最IN的夜生活聚集地。,2020-02-15 21:23:14.198660
,4,6,//www.qyer.com/u/4188993,3,2018-08-12,白天去的，离MOM很近，然而并没有发现特别的地方，或许晚上会很好看吧,2020-02-15 21:23:14.202328
,4,6,//www.qyer.com/u/1169478,4,2018-08-04,从隔壁的商场出来，就看到非常漂亮的码头夜景。酒吧的聚集地。街边的酒吧，餐厅让这里的氛围变得十分欢快轻松。在2008年时，在码头湖畔建造了高达165米的摩天轮，使得这片区域更加美不胜收。在河对面，过了桥就可以看到大名鼎鼎的彩虹窗户大楼。,2020-02-15 21:23:14.205999
,4,6,//www.qyer.com/u/1430041,5,2018-08-02,在新加坡出差的一周里，几乎每天晚上都要和同事来这里喝两杯。这里的酒吧选择很多，每家人气都还蛮旺的。特别推荐靠中心喷水的地方旁边的一家，驻唱歌手是一个日本人加一个貌似是印度人（实在分不太出来），当时听见他们在唱灌篮高手的主题曲，就被吸引住了。而且最最有意思的是，日本歌手唱英文歌，印度歌手在唱日文歌。听众也可以点歌，如果他们会唱也是会满足听众的要求的。,2020-02-15 21:23:14.209645
,4,6,//www.qyer.com/u/10565683,4,2018-08-01,吃饭的时候路过，晚上很热闹，附近有商场，还有一个什么高空的娱乐项目,2020-02-15 21:23:14.213286
,4,6,//www.qyer.com/u/1596383,3,2018-07-23,游客街，逛一个来回很方便，不太推荐珍宝海鲜，如果非要 吃，他们家麦片虾是不错的,2020-02-15 21:23:14.216923
,4,6,//www.qyer.com/u/3363983,4,2018-07-23,这里的夜景很美，可以在这里点一杯酒，慢慢欣赏这里的美景。地标景点，必到之处。,2020-02-15 21:23:14.220592
,4,6,//www.qyer.com/u/10486780,5,2018-07-21,酒吧街，晚上人挺多的，是纸醉金迷的地方，在河边，风景不错，不过我只吃过饭，没喝过酒。,2020-02-15 21:23:14.224373
,4,6,//www.qyer.com/u/851901,4,2018-07-20,克拉码头，新加坡夜生活最佳地点，喜欢喝一杯的朋友们一定要去走一圈。,2020-02-15 21:23:14.227819
,4,6,//www.qyer.com/u/4732252,5,2018-02-18,饭店很多也很好吃，河的边上就有一个广场，吃完饭散散步真的很舒服，推荐去,2020-02-15 21:23:21.833885
,4,6,//www.qyer.com/u/7420919,4,2018-02-08,在克拉码头吃饭要排队好久 特别是肉骨茶 像长龙一样的队伍可要等半个多小时 建议中午来,2020-02-15 21:23:21.837246
,4,6,//www.qyer.com/u/1907423,5,2018-02-06,白天和夜晚截然不同，白天非常的冷清，到了夜晚三五成群的人在这边喝着小酒和朋友们谈笑风生。,2020-02-15 21:23:21.841451
,4,6,//www.qyer.com/u/7046994,4,2018-02-05,就在住的酒店附近，夜景挺美的。游船挺多，好像是15分钟一趟，可是时间紧迫，没坐船。,2020-02-15 21:23:21.845067
,4,6,//www.qyer.com/u/9485103,4,2018-02-04,新加坡的克拉码头  香港的兰桂坊  有钱你可以买醉 买逍遥 没钱你可以看路人 看河水  看华灯初上,2020-02-15 21:23:21.848501
,4,6,//www.qyer.com/u/9949728,4,2018-01-02,从鱼尾狮雕像走到了克拉码头，感觉一般般，并没有想象中的繁华，令人记忆深刻，也许晚上会好看一些,2020-02-15 21:23:21.851936
,4,6,//www.qyer.com/u/125551,5,2017-12-19,好多酒吧和吃饭的地方，JAMBO SEAFOOD两家就在这里,2020-02-15 21:23:21.855372
,4,6,//www.qyer.com/u/9637642,4,2017-11-28,新加坡必去景点之一，这里是新加坡市区最新的一个娱乐场所，克拉码头是集购物，饮食，娱乐于一体的娱乐天堂，来到这里以后你会觉得码头似乎整天都处于节庆气氛中，街边的酒吧，餐厅让这里的氛围变得十分欢快轻松，在码头湖畔有一个高达165米的摩天轮,2020-02-15 21:23:21.858808
,4,6,//www.qyer.com/u/2890127,4,2017-11-27,风景不错 散步逛逛挺好的 还有海底捞吃 离一家网肉骨茶店不远 吃海鲜也方便,2020-02-15 21:23:21.862258
,4,6,//www.qyer.com/u/7780794,4,2017-11-24,白天没什么看头 就是松发肉骨茶在这附近 晚上有点类似北京的后海 很多酒吧 晚上夜景还算漂亮吧 喜欢酒吧氛围的可以来坐坐 驻唱歌手都还可以 外国人比较多 码头也可以坐船 还有一个类似大摆锤的游乐设施看起来很刺激 有看到外国人尝试了 看着都要晕了,2020-02-15 21:23:21.865798
,4,6,//www.qyer.com/u/3171432,5,2017-11-12,越夜越精彩吧，晚上去散散步逛逛不错的,2020-02-15 21:23:23.945828
,4,6,//www.qyer.com/u/9172332,4,2017-11-08,乘坐新加坡河的游船singapore river cruise的话可以经过这里。白天似乎没什么特别值得看的，晚上夜景还不错的，和著名的夜景城市上海外滩和香港维多利亚港都有的一拼，可以达到八十分的水准！,2020-02-15 21:23:23.961109
,4,6,//www.qyer.com/u/1410618,4,2017-10-26,沿着新加坡河畔建起了一排房子，现在都被改成了餐饮酒吧街。晚上华灯初上的时候会很有感觉。,2020-02-15 21:23:23.974081
,4,6,//www.qyer.com/u/4077789,4,2017-10-25,工作日中午去的，没什么人气，建议晚上去。那里酒吧蛮多的，还有最著名的吃咖喱蟹的饭店。,2020-02-15 21:23:23.981498
,4,6,//www.qyer.com/u/155760,3,2017-10-20,可能是因为新加坡太小了，所以稍微是个地方都会成为游客能注意到的景点。  克拉码头最吸引游客的还是松发肉骨茶(克拉码头店)。可是如果为了美食，更应该去的地方还是牛车水那一带的夜市，一路走一路吃，然后接着走（消化）……,2020-02-15 21:23:23.987215
,4,6,//www.qyer.com/u/9700982,4,2017-10-20,白天缺少朝气 晚上却是另一番景象 灯红酒绿~ 这里居然有一家海底捞~,2020-02-15 21:23:23.991979
,4,6,//www.qyer.com/u/9894360,5,2017-10-17,"各种各样的餐厅、酒吧、接头艺术表演和贩卖各种新鲜玩意儿的小推车，很适合晚上去，,建议可以和朋友去那边的小酒吧吹吹风喝只啤酒,很多很惬意的小酒吧,很棒~",2020-02-15 21:23:23.996202
,4,6,//www.qyer.com/u/6910942,5,2017-10-17,逛夜景很棒的地方，河岸边有JUMBO珍宝海鲜推荐，大大小小的夜店各有特色，都很正规，就也很棒，年轻人可以多尝试几家看看,2020-02-15 21:23:24.000030
,4,6,//www.qyer.com/u/9885928,3,2017-10-14,晚上到码头附近逛逛，酒吧林立，还有“海底捞”，景色不算很美，算是一个著名地标吧，到此一游。,2020-02-15 21:23:24.003629
