REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,3,//www.qyer.com/u/3422411,5,2014-04-10,12年新修的gardens by the bay是真心美，无论如何也要来的。最好是傍晚时分来，天没黑的时候在园里逛逛，吃个饭（推荐以下小坡咖啡厅的laksa，好料！不能接受一般的重口laksa的也可以吃这个~炒果条也是料超足！但是他家lor mee巨难吃…旁边那家西餐厅的披萨卷也还可以）,2020-02-15 21:13:31.739031
,4,3,//www.qyer.com/u/6085415,5,2016-04-19,美轮美奂的夜景，令人拍案叫绝的构图、独出心裁的雕塑，值得一逛。,2020-02-15 21:13:31.742423
,4,3,//www.qyer.com/u/1202038,5,2015-10-14,晚上去的，夜景很漂亮，主要是关于环保的，很高科技。当时好像是晚上9点，还有音乐灯光秀。值得一来。,2020-02-15 21:13:31.745879
,4,3,//www.qyer.com/u/5592333,5,2015-07-31,环境非常漂亮，非常有创意的一个地方，适合散心~室外挺热的，室内非常冷……,2020-02-15 21:13:31.749326
,4,3,//www.qyer.com/u/3573928,5,2015-07-19,外部的花园没逛，直接去的flower dome 和cloud forest. 建议买cloud forest的票，一进门就有一个室内瀑布，比另一个馆好，路线也是one-way的，flower dome好像是可以反复进的，出口处让工作人员给你盖章就行。晚上去，超级树那里会有表演，很好看。,2020-02-15 21:13:31.752756
,4,3,//www.qyer.com/u/5223589,3,2015-05-18,感觉一般吧。去的时候刚好在修，然后道路就乱七八糟的，害得我们绕了好久才找到入口，都走到金沙酒店里面去了。里面真的是超级冷，感觉要冻感冒了，去的时候要多穿点衣服。,2020-02-15 21:13:31.756193
,4,3,//www.qyer.com/u/4779967,5,2014-12-27,在这里逛了一下午，我想大骂天朝的空气，在这里走了一下午，鞋底一尘不染，毫不夸张的说，比在我家屋里鞋都干净，我麻麻真是天天趴地上苦哈哈的擦我家木地板啊！！这里的温室馆两个，大约需要4个小时的时间，很值得去。晚上正好夜景也在这儿搞定！,2020-02-15 21:13:31.759624
,4,3,//www.qyer.com/u/2010436,5,2014-10-16,太喜欢这里了，不得不感慨新加坡在绿化上下的功夫，白天来的，如果是晚上有灯光，应该更美了吧。,2020-02-15 21:13:31.763106
,4,3,//www.qyer.com/u/4646156,4,2014-08-12,由滨海南花园、滨海东花园和滨海中花园三个风格各异的水岸花园。该花园占地101公顷，位于滨海湾亲水黄金位置。,2020-02-15 21:13:31.766638
,4,3,//www.qyer.com/u/707336,3,2014-08-12,里面非常的漂亮，大片大片的花海，值得去看一下，不过要收门票的,2020-02-15 21:13:31.770086
,4,3,//www.qyer.com/u/4098681,5,2014-05-16,夜景太赞了，非常推荐。还有两个馆也值得去，花草都好美，去的时候正值郁金香节，我的最爱呀。就是去之前查查哪个馆闭馆什么的，我就是因为碰上闭馆，所以分开两次去。,2020-02-15 21:13:34.416335
,4,3,//www.qyer.com/u/3675275,5,2014-03-07,晚上七点有灯光表演，还不错，我在狮身鱼尾公园附近吃了个大螃蟹，好不容易等到天黑去的，结果，我居然发现我恐高！！！！！！那个大花是可以上去的，我一个人，上楼梯腿一直抖，好不容易上了平台，死都不敢出去，然后灰溜溜抖霍霍的下去了。。。,2020-02-15 21:13:34.420421
,4,3,//www.qyer.com/u/2587444,4,2014-12-25,滨海湾花园2014年新开了儿童乐园，里面有树屋、玩水区等等，小朋友们都特别喜欢去。除此之外，滨海湾花园还有花穹、温室，也适合全家人一起了解植物。  这个圣诞节，滨海湾花园的彩灯展成了新加坡人最爱的“圣诞仙境”。彩灯展结合建筑、雕刻，把滨海湾花园打造成一个充满欧洲大陆风情的花园！彩灯的框架由白木制成，设计具有16世纪至17世纪的巴洛克风格，充满高贵华丽之感。展览在明年1月1日结束，晚上7时至午夜12时入场免费。每个星期五、六和日，还有唱诗班在意大利式凉亭内演唱圣诞歌曲，营造浓厚的佳节气氛。,2020-02-15 21:13:34.423889
,4,3,//www.qyer.com/u/5753399,4,2017-02-22,花园很大很漂亮，晚上看有一种梦幻的感觉。但是去了一次就花粉过敏了,2020-02-15 21:13:34.427817
,4,3,//www.qyer.com/u/4027749,5,2017-02-20,特别喜欢滨海花园，在里面转了一下午，天快黑了走到supertrees那里看灯光秀,2020-02-15 21:13:34.431467
,4,3,//www.qyer.com/u/205823,5,2017-02-19,很美丽的花园，设计精巧，很有创意，特别喜欢云雾林好似置身热带雨林中。多穿衣，室内温度极低。,2020-02-15 21:13:34.435116
,4,3,//www.qyer.com/u/1688824,5,2017-02-19,不知道为什么，在这里让我想起了北京的三里屯。在新加坡要记得，白天少出门，晚上多走走。,2020-02-15 21:13:34.438761
,4,3,//www.qyer.com/u/2384367,5,2016-10-31,找到通往滨海湾花园的路着实费了我一番功夫。从金沙购物城4层有一条通往金沙酒店的“过街天桥”，穿过金沙酒店有一个通往滨海湾花园的“过街天桥”，走过这两条通道就到了滨海湾花园。花园很大，但夜晚参观超级树才是正经事^_^，公园内部标识非常清晰，参观完毕可以直接进入地铁。,2020-02-15 21:13:34.442999
,4,3,//www.qyer.com/u/8058052,5,2016-10-20,必须去啊！躺在大花树下面看灯光秀，虽然是人造的，但也能感受到新加坡为什么叫花园城市了。连免费花园都造的这么认真好看,2020-02-15 21:13:34.447049
,4,3,//www.qyer.com/u/1394498,5,2016-03-28,挺好的花园，很大，绿植覆盖率很高，而且走累了可以坐车环一圈，只是里面的工作人员中文不会说就罢了，说英文他们也听不懂啊,2020-02-15 21:13:34.451100
,4,3,//www.qyer.com/u/1585054,5,2015-08-16,超美的公园，夜晚的灯光秀更是把人带入了超现实主义的梦幻王国（稍夸张）。有时间的可以在公园里骑车及参观两个不错的植物园。,2020-02-15 21:13:37.316698
,4,3,//www.qyer.com/u/2723706,5,2015-08-12,新加坡现代化的标志。晚上有音乐灯光表演。融汇了世界各地的不同风格的曲目。配合着金沙湾酒店的灯光，效果很好。,2020-02-15 21:13:37.333562
,4,3,//www.qyer.com/u/6513442,5,2015-08-12,滨海湾花园双馆就在金沙旁边，是一个新景点。但由于去晚了，只拍到双馆外的照片，没能在里面游览，很是遗憾！所以多出二大一小的门票，现3张门票250元转了，附送一张樟宜机场的20新币抵用券（无最低消费，直新抵用），还有环球影城5新币的赠券2张（影城各商店内消费35新元使用1张），如需要站内联系，价格很低，尽快入手吧！,2020-02-15 21:13:37.343437
,4,3,//www.qyer.com/u/4159589,5,2015-08-03,夜晚的音乐灯光show挺美，大家静静地席地而坐，可观看新加坡周围夜景。,2020-02-15 21:13:37.350432
,4,3,//www.qyer.com/u/4573024,5,2015-05-26,滨海湾花园充满了设计和灵感，真是一个让人脑洞大开的地方，到这里你会发现植物景观的展示竟能如此神奇，花园由大温室和超级树景观群构成，还有那个波浪桥，温室是需要门票的，一定要进去看看，看看设计师的最新植物展示设计灵感,2020-02-15 21:13:37.356023
,4,3,//www.qyer.com/u/3159089,5,2015-01-08,超级喜欢的一个景点，其实那个花园的什么云林和植物大棚真心没啥，和北京的植物园热带馆基本一样，不过很推荐空中走道和夜晚的灯光秀，简直美翻了，可以近距离看到金沙的夜景，遥望摩天轮，最主要的是15分钟的音乐灯光秀，超级震撼！,2020-02-15 21:13:37.360865
,4,3,//www.qyer.com/u/4952879,5,2015-01-05,简直是近些年外景婚纱的必备夜景！4月尾到5月初可以买票进两个展厅看郁金香展盛放。,2020-02-15 21:13:37.365167
,4,3,//www.qyer.com/u/1038174,3,2014-12-27,新加坡人还是蛮有创意的，远看这些建筑挺好看，里面的植物园夜值得一去,2020-02-15 21:13:37.369169
,4,3,//www.qyer.com/u/829180,5,2014-12-04,去的那天不巧超级树没开放，只能下面看看啦。整个滨海湾花园就像个小号的植物园，景色也很漂亮。有两个冷室，分别是云雾林和花穹，很喜欢云雾林，里面的气候环境模仿1000到3000米高处热带山区的潮湿凉爽特点，里面有一座高达42米的云山，内部分为好几层，每一层都有不同的展览内容，还设有电梯供游客使用。由于前一天刚去了植物园，花穹相对就普通一点。,2020-02-15 21:13:37.372913
,4,3,//www.qyer.com/u/1264160,5,2014-12-01,非常值得去的地方，尤其的晚上的灯光秀，大树上五颜六色的的灯光，跟随音乐的变化不断的变换。躺在中心大树的石台上，欣赏的这场音乐和视觉盛宴，一定要看。,2020-02-15 21:13:37.376630
,4,3,//www.qyer.com/u/1329844,5,2014-10-15,supertree是最大的特点，这个是获过奖的，门票5新币，提前从网上买是23RMB  。逛完这个奇观后，可以去看苍穹和云雾林，门票也是从玩途定的，两个加在一起99RMB ，换票的地点就在售票处的对面，特别方便。花穹里有卖明信片的地方，记得买几张寄给自己以及家人和朋友们。明信片上1-2新币不等，邮票是50分新币（注意，邮票不单独买，只能买双数）。,2020-02-15 21:13:40.212644
,4,3,//www.qyer.com/u/4751348,5,2014-08-26,滨海湾花园从金沙的屋顶上俯视整个花园也很有构成的美感。身临其境，特别是晚上会被他完美的灯光设计惊艳到。,2020-02-15 21:13:40.216322
,4,3,//www.qyer.com/u/4728941,5,2014-08-22,非常特別的樹 晚上也有燈光秀 可以坐摩天輪看夜景時看到他的燈光變化,2020-02-15 21:13:40.219983
,4,3,//www.qyer.com/u/4176560,5,2014-08-21,白天去可以走走空中步道，晚上更不要错过，有音乐灯光秀哦。我喜欢晚上一大帮人躺在三大巨树下闭着眼享受。,2020-02-15 21:13:40.223615
,4,3,//www.qyer.com/u/1336515,5,2014-08-20,漂亮，我住滨海湾金沙过个桥就到了，晚上灯光秀很美，白天参观里边的植物馆，超好看,2020-02-15 21:13:40.227241
,4,3,//www.qyer.com/u/4599414,5,2014-08-14,别有洞天，很特别的景点，富有创意。只是觉得这些植物一直在恒温，是不是会对生长有影响？,2020-02-15 21:13:40.230864
,4,3,//www.qyer.com/u/3733777,5,2014-07-29,如果住在附近或路过的话当然要驻足看看了，花园的植物，还有小桥流水，看看还是很舒心的,2020-02-15 21:13:40.234436
,4,3,//www.qyer.com/u/3225480,5,2014-07-22,这个公园太赞了，而且是免费的，景观很美，里面有各色奇珍异草，还有二个展馆，非常值得一去,2020-02-15 21:13:40.237823
,4,3,//www.qyer.com/u/3623784,5,2014-07-22,奇特的花园，晚上别有一番风味，夜色迷人，风景很不错，建议晚上去，高科技的花园，赞~,2020-02-15 21:13:40.241229
,4,3,//www.qyer.com/u/1788944,5,2014-06-09,每天晚上7点45和8点45有灯光表演，第一次可以在远处看，第二次在那些树形建筑下看，同样的震撼。看完后步行过去艺术中心外看9点多激光表演，刚刚好。,2020-02-15 21:13:40.244578
,4,3,//www.qyer.com/u/4200003,4,2014-05-22,人与山海景之间的天人合一是滨海湾花园追求的景观境界。设计师最大限度的运用这些山海美景、建筑以及地形进行完美融合。景观规划中合理设置中心广场、楼间庭院、青石步道、花园、水池、儿童戏水区、景观小品等。,2020-02-15 21:13:43.598205
,4,3,//www.qyer.com/u/1196105,5,2014-05-07,新加坡的新地标，门票33+5新币，主要是进室内花园和空中走廊的门票，如果就在花园里闲逛是不收费的，就在超级摩天轮的对面，还是值得一看的。,2020-02-15 21:13:43.601719
,4,3,//www.qyer.com/u/3522061,5,2014-04-16,非常美丽的花园，设计很有巧思，室内花园温度适宜又防晒，特别适合女孩子拍照啊~~,2020-02-15 21:13:43.606108
,4,3,//www.qyer.com/u/3169901,5,2014-04-01,我们是周一去的滨海湾花园，结果里面的儿童乐园和一个植物馆都休息，闭馆。建议周三至周日去可以玩的全。花园和里面的植物馆都非常好，值得一去！,2020-02-15 21:13:43.610602
,4,3,//www.qyer.com/u/3184438,4,2014-03-23,早上去可以睇到海岸两边壮阔既景色，晚上可以爬上空中栈道欣赏金沙酒店灯火辉煌的美。花园里面也有温室馆，但同样要收费。,2020-02-15 21:13:43.615231
,4,3,//www.qyer.com/u/51005,5,2014-03-14,这里应该是我玩过的这么多的景点里最爱最爱最爱最爱的一个地方了！建议晚上7点30左右过来，7点45会有灯光表演哦~,2020-02-15 21:13:43.619662
,4,3,//www.qyer.com/u/2828312,5,2014-03-13,“奇花异卉，奇想交汇”来形容滨海花园再合适不过。其中的花穹、冷雾林、擎天树是精华中的精华，带孩子的则不要错过花园里的儿童乐园。,2020-02-15 21:13:43.624082
,4,3,//www.qyer.com/u/3690350,4,2014-03-11,整体还算不错，我这过来是上班时间，基本没什么人，环境好，自由自在的,2020-02-15 21:13:43.628531
,4,3,//www.qyer.com/u/1225296,4,2014-02-15,新加坡滨海湾花园，真的是一个天然室内氧吧，里面各种奇异漂亮的植物让你的眼睛都舍不得眨一下而错过它们，呼吸在这里都变的那样轻松，来新加坡旅游的朋友们千万不要错过这里哦,2020-02-15 21:13:43.633003
,4,3,//www.qyer.com/u/201898,5,2014-02-09,SUPER TREE，狠有阿凡达的FEEL。每晚7点半到8点都有一场灯光声乐秀，天空树不停变幻色彩，很梦幻喔~~推荐一定要在清晨、夕阳西下、晚上分别去看三次哈哈~~~~~湾区还有两座室内主题馆喔。一是FLOWER DOME，一是未来馆（仿真阿凡达世界的哟）。,2020-02-15 21:13:43.637381
,4,3,//www.qyer.com/u/3379623,5,2014-01-18,新加坡这样小的地方可以建一座这么大的公园实在是不易。两个植物园本地人门票20，外国人28新币。花卉馆号称收藏了世界上所有的话，我想说，生菜也算花？丛林馆要有趣一些，进门的瀑布有点震撼的意思。,2020-02-15 21:13:47.878298
,4,3,//www.qyer.com/u/125260,5,2013-07-30,强烈推荐。园区建议早晨或者晚上去，2点-4点千万别逛啊，晒死的。 Flower Dome &Cloud Forest 一定要去，非常的漂亮。 FD 里面努力还原各个地方的植被，因此不光只有名贵的物种 CF的瀑布，步道以及最后的视频，寓教于乐,2020-02-15 21:13:47.894402
,4,3,//www.qyer.com/u/9612282,5,2019-02-13,热带地区气候条件决定了新加坡植被丰富，为创造花园城市提供了良好的自然条件。滨海湾花园设计新颖，空中廊道和两个温室都是需要购票参观的。空中廊道恐高症患者需要谨慎考虑，云雾林有一个尺度巨大的绿植墙面和瀑布，视觉效果很震撼，里面温度低注意加外套。,2020-02-15 21:13:47.907295
,4,3,//www.qyer.com/u/2647713,4,2019-02-13,晚上的灯光秀真的很漂亮 看得人特别多 好位置需要提前占位 但如果不拍照的话 随便去哪里都可以看到 躺在地上仰面看是很不错的体验,2020-02-15 21:13:47.914294
,4,3,//www.qyer.com/u/4208414,5,2019-02-03,从金沙酒店北边上一个电梯，然后着走道，穿过金沙酒店，就可到滨海弯花园。转完花园后，肚子有点饿，找到一家McCafe，但人太多，边上有一家Cafe Creme，买了两颗点心吃了。,2020-02-15 21:13:47.919741
,4,3,//www.qyer.com/u/1633954,5,2019-01-27,海湾花园是非常大的一个片区，连通滨海湾金沙酒店。游客过去主要是观赏温室和栈道，花穹与云雾林双园，外加空中栈道有额外的门票。我在淘宝上买了三者的套票，价格比在当地官方买要便宜，另外不用排队。145元每人。建议买纸质票，不用排队换票。虽然买了空中栈道的票，但是由于当天有雷电预警，所以关闭，无法上去。可能是节假日，人非常多，不过花园真的很漂亮。花穹里，会在不同的节日，装扮成不同的主题。云雾林真的营造得如绿野仙踪，不过人是真的多。而且整个花园挺大的，我傻逼穿了一双单鞋，脚基本废了。傍晚时，太饿了撤了，原本打算晚上再回来游览的，实在太随性后来没有回。如果打算二次进入温室，离开时可以让工作人员在手上盖个章。感觉晚上来逛，应该也别有一番风味。,2020-02-15 21:13:47.924398
,4,3,//www.qyer.com/u/2501267,5,2019-01-25,真的只有在新加坡能有这么棒的热带花园。和其他地方的植物园都不同,2020-02-15 21:13:47.928519
,4,3,//www.qyer.com/u/9476707,5,2019-01-15,这里真的太值得一去了！这个景点是我新加坡可以说是最喜欢的景点了。Cloud Forest里面美的真的如同仙境一样。缺点就是太大了，从地铁站出来按着箭头走了很久才到，到了以后才知道可以花钱坐班车。。,2020-02-15 21:13:47.932218
,4,3,//www.qyer.com/u/5066646,4,2019-01-10,走了好长一段路。还走错了。然后返回，从滨海湾金沙酒店里走，电梯上楼，走过一段天桥后才到达滨海湾花园。因为之前朋友在网上买了票，所以先去取票。取票点也走了很长的路。终于到达。整个花园分为各个不同国家不同展示性区域，因为去的时候正值圣诞期间，所以被装饰了一通。另一个室内瀑布也挺壮观的，只是排队排了好长，电梯到顶楼后一路走下来，被绿植环绕着，有种走在未来世界里的感受。,2020-02-15 21:13:47.935804
,4,3,//www.qyer.com/u/9455639,5,2019-01-04,很漂亮，新加坡特有的，很值得去，推荐大家去，看见了还是很震撼,2020-02-15 21:13:47.939508
,4,3,//www.qyer.com/u/6696940,4,2018-12-29,周围景点很多，白天和晚上，都要去走走，漂亮的景点，很有特色，夜间灯光秀更有看头。,2020-02-15 21:13:51.346457
,4,3,//www.qyer.com/u/10852783,5,2018-12-20,晚上很安静，紫色的灯光与金沙酒店相融合，满满的浪漫气息~~~,2020-02-15 21:13:51.362102
,4,3,//www.qyer.com/u/2433962,5,2018-12-13,白天跟夜晚完全是两种风格，真的是超艺术，超级好看，当时人不多，很安静,2020-02-15 21:13:51.372654
,4,3,//www.qyer.com/u/3976731,5,2018-10-22,滨海湾花园在鱼尾狮对面 基本是一个城市花园的定位 很适合晚饭后遛弯,2020-02-15 21:13:51.379565
,4,3,//www.qyer.com/u/8007685,5,2018-10-14,很壮观的室内花园！猎奇,2020-02-15 21:13:51.385021
,4,3,//www.qyer.com/u/4952185,4,2018-10-07,建议提前买好票，比现场买便宜很多，里面人不多，很凉爽，和外面的炎热形成了鲜明的对比，里面拍照颜色好超好看，尤其是花穹,2020-02-15 21:13:51.389713
,4,3,//www.qyer.com/u/3564650,3,2018-09-30,花园里特别冷，上楼需要排一个特别长的队等电梯。。特别长。。。,2020-02-15 21:13:51.393922
,4,3,//www.qyer.com/u/5582182,3,2018-09-04,太贵了，太贵了。住一晚得三四千人民币，就为了房顶的景色，可能还是我挣得太少了吧，有钱人的世界不好懂啊。至于下面的购物中心，也是充满了钱的味道，商场里面一条运河，很气派，也很有意思。如果不买东西只是逛逛还不错。有一些平民品牌遇到做活动也挺好的，至少比国内要便宜一些。,2020-02-15 21:13:51.397683
,4,3,//www.qyer.com/u/1452752,5,2018-09-04,新加坡滨海湾花园（Gardens by the Bay）由滨海南花园、滨海东花园和滨海中花园三个风格各异的水岸花园连接而成。整个滨海湾花园非常大，景观极美，每当节日广场会有活动，每日晚上的灯光表演，十分值得一看，实在是太美了。滨海湾花园和擎天大树是我最喜欢的新加坡景点。,2020-02-15 21:13:51.401241
,4,3,//www.qyer.com/u/10213864,3,2018-10-11,晚上去还是很好看 配着好看的灯光,2020-02-15 21:13:51.404799
,4,3,//www.qyer.com/u/2006421,5,2018-09-02,最有特色的是天空树，空中长廊意义不是很大，但如果想在灯光秀的时间在长廊上面，建议提前一个小时以上去排队，要不然灯光秀开始了，你还在排队中，排队的位置视角肯定不是很好。正常情况下，在长廊上只能待15分钟。,2020-02-15 21:13:54.547493
,4,3,//www.qyer.com/u/5736685,5,2018-08-15,新加坡滨海湾花园（Gardens by the Bay）由滨海南花园、滨海东花园和滨海中花园三个风格各异的水岸花园连接而成。该花园占地101公顷，位于滨海湾亲水黄金位置，是整个滨海湾项目的组成部分之一。滨海湾花园有三大景点：花穹，云雾林，超级树。花穹被收录在2015年的吉 尼斯 世界纪录，是世界上最大的玻璃冷室。两个植物冷室展示了全世界（除 南极洲 ）各地的植物。云雾林占地面积小一些，但高很多，馆内模仿高海拔地区清凉湿冷的气候环境，其主体结构是几十米高的混凝土框架，通体栽满了各种各样的植物，姹紫嫣红，真是名副其实的空中花园。,2020-02-15 21:13:54.551172
,4,3,//www.qyer.com/u/10565683,5,2018-08-01,空中栈道要排队，但是看演出只要找个能坐的地方就好了，树池下面的座位有将近2M款，灯光秀开始的时候可以躺下来观赏，非常惬意,2020-02-15 21:13:54.554732
,4,3,//www.qyer.com/u/10519838,5,2018-07-29,很漂亮，像是爱丽丝梦游仙境那般梦幻。晚上还有灯光秀,2020-02-15 21:13:54.558116
,4,3,//www.qyer.com/u/1596383,5,2018-07-26,晚上有灯光表演，很漂亮，设备好的话拍出来会非常的震撼，当时就是被一张缤纷色彩的超级树吸引的去新加波。白天可以入内参观，各个地区的植物。这个 立体的植物园构造，设计，和建设都非常的牛，非常有创意，值得学习,2020-02-15 21:13:54.561486
,4,3,//www.qyer.com/u/6132982,5,2018-07-12,万国花园距离金沙酒店超级近，步行5分钟坐电梯，从空中走廊穿过即到。万国花园最特别的就是2个温室花园——Flower Dome和Cloud Forest。,2020-02-15 21:13:54.564988
,4,3,//www.qyer.com/u/3565070,5,2018-06-22,建议傍晚去，先进室内云雾林场馆，出来后刚好可以看超级树的夜间灯光,2020-02-15 21:13:54.568433
,4,3,//www.qyer.com/u/5216485,5,2018-06-21,整个滨海湾花园很大，最受欢饮的还是2个温室了。里面的花花草草让人流连忘返，如果没有恐高症的话，还可以尝试一下空中步道，不过在上面还是能感受到一点晃动的。晚上也有结合了天空树的灯光音乐表演。,2020-02-15 21:13:54.571797
,4,3,//www.qyer.com/u/9729604,3,2018-06-17,晚上有音乐表演，浪漫一刻,2020-02-15 21:13:54.575175
,4,3,//www.qyer.com/u/8784680,5,2018-06-02,推荐晚上去，非常漂亮，拍照很好,2020-02-15 21:13:54.578634
,4,3,//www.qyer.com/u/1160599,3,2018-05-29,还是人太多了，虽然下午4点才到还是需要排队。云雾花园出雾是有时间表的。,2020-02-15 21:13:57.763147
,4,3,//www.qyer.com/u/1380775,5,2018-05-27,特别赞！！两个室内的植物园布景超级棒，天空树那里，可以去楼顶酒吧看看风景,2020-02-15 21:13:57.778775
,4,3,//www.qyer.com/u/7779848,5,2018-04-26,白天和晚上都各有特色，所以推荐傍晚的时候去，里面很冷，带好外套。,2020-02-15 21:13:57.791170
,4,3,//www.qyer.com/u/1039102,3,2018-04-08,分两个玻璃建筑，一个是flower dome，一个是cloud forest。最近花穹里搞樱花展，可以租和服拍樱花。虽是玻璃建筑但里面的温度却很低，长时间在里面最好给小朋友备件薄外套。云雾林的最后是保护地球的短片和展览，告诉小朋友要爱护地球。,2020-02-15 21:13:57.798497
,4,3,//www.qyer.com/u/6401470,5,2018-04-07,花园走走即可，可以把白天最热的时段参观花穹和云雾林，特别是云雾林要预留至少一个小时，真的非常震撼，花穹相较就逊色一些，但也是国内没有的水准。两个馆都比较凉，要带衣服。礼品店里可以寄明信片。超级树白天走吊桥看风景，晚上再回来看灯光秀，大概十五分钟。如果你的行程时间有限，那么强烈推荐放弃超级树的灯光秀，一定要去看八点和九点各一场的喷泉激光秀，从金沙酒店穿过去到河边就是，这个我看了两场，超级震撼，心脏不好的就不要离得太近看，音响声音超大！,2020-02-15 21:13:57.804129
,4,3,//www.qyer.com/u/4627619,4,2018-04-06,值得一去，感慨新加坡人的创造力，把一个类似于国内植物园类的建筑做成一个可玩性、趣味性兼具的必去景点。,2020-02-15 21:13:57.808996
,4,3,//www.qyer.com/u/10131976,5,2018-04-06,真的，我一直觉得新加波的建筑还是非常得不错。海滨公园我觉得晚上很值得一去。,2020-02-15 21:13:57.813296
,4,3,//www.qyer.com/u/10163951,5,2018-03-14,公司就在附近，跑步每次都会穿过，虽说这是人造景观，但是人家就是能弄得有神有色，美轮美奂，想来这是我们的差距。,2020-02-15 21:13:57.817122
,4,3,//www.qyer.com/u/5443621,4,2018-03-07,非常赞。非常赞。非常赞。非常赞。非常赞。非常赞。非常赞。非常赞。非常赞。,2020-02-15 21:13:57.820715
,4,3,//www.qyer.com/u/8124103,5,2018-03-06,很现代化 大胆前卫的 后现代后花园 很后悔上次没时间上这几颗树 下次再去一定上,2020-02-15 21:13:57.824230
,4,3,//www.qyer.com/u/9906927,4,2018-03-05,站在那下面看着灯光变换真的挺美的，那个空中走廊可以上去，交10刀好像。不然是没法真的身在其中。在金沙酒店的中间层有个通道，站在尽头可以看到跟这些建筑平行视线的程度，只不过是在对面远远的看，其实也很美，哈哈。,2020-02-15 21:14:01.798386
,4,3,//www.qyer.com/u/9092293,5,2018-03-03,别有雅致，生活如诗。,2020-02-15 21:14:01.801880
,4,3,//www.qyer.com/u/1271399,4,2019-09-08,来新加坡的第二次，两次都来滨海湾花园，第一次太晚，只在外围绕了一圈，并没有觉得什么特别。第二次在圣诞节期间买票进入，非常梦幻，有了圣诞装饰之后，像爱丽丝梦游仙境。超级树整个圣诞装饰和各个小木屋的创意小集市都非常美。超级树之间有条高空步道，需要再买票进入。强烈建议买票，很值，觉得像小精灵一样在发光的树中间穿梭。10点多的时候还有灯光秀，配合各种圣诞歌光影各种变化，太美了！！不知道是不是圣诞节的关系，附近还有一个露天喝酒吃东西的集市，三五好友那个啤酒侃大山最好。还有碰碰车和溜冰场等游乐设施。气氛相当好。但第二次去，还是没够时间逛两个室内馆，下次再去！建议从金沙酒店直接从天桥前往花园，不用过马路，风景也更好。从金沙酒店靠近赌场的门，有点难描述，可以咨询现场服务人员。,2020-02-15 21:14:01.805289
,4,3,//www.qyer.com/u/8332653,5,2018-02-19,因行程变化特转让4张新加坡滨海花园电子票，截止日期2018年3月16日，直接扫二维码入场，购于穷游秒杀111元一张，4张444元。现价1张100元，2张190元，4张370。需要的请加微信Kiki-ingrid注明：转票，谢谢！ ,2020-02-15 21:14:01.808657
,4,3,//www.qyer.com/u/5473798,5,2018-02-18,两个温室 还有超级树的灯光表演 一切都太美 温室对于植物爱好者来说就是天堂般美妙的存在啊,2020-02-15 21:14:01.812015
,4,3,//www.qyer.com/u/1907423,5,2018-02-06,傍晚的夜景不错，有幸看到了灯光秀，非常的漂亮还伴随着美妙的英语。,2020-02-15 21:14:01.815384
,4,3,//www.qyer.com/u/4469025,4,2018-01-13,Garden by the bay，由于时间关系没能进去，夜景真心美！,2020-02-15 21:14:01.818748
,4,3,//www.qyer.com/u/320723,5,2018-01-13,很好地方，我在新加坡的5天，去了2次，十分适合拍婚纱照，夜间表演很棒。看到有外国人跟着音乐牌子跳舞,2020-02-15 21:14:01.822119
,4,3,//www.qyer.com/u/3111186,5,2018-01-06,在淘宝上买的票包括植物园和空中步道。植物园冷极了，一定记得要带件衣服。纵向的花园非常非常美，热带的植物果然不同凡响。植物园出来后去金沙哪里吃了饭，如果走不动的话，可以做shuttle bus到地铁站，地铁站离金沙不远，5新币一人，敲章后，当人无限次乘坐。晚上8：45有灯光秀，10分钟左右，是免费的。夜里的空中步道可以看到远处的摩天轮和近处的金沙酒店。,2020-02-15 21:14:01.825487
,4,3,//www.qyer.com/u/9146156,4,2018-01-04,位于20万平米纯海岛别墅大观园。独立、双拼、联排别墅，精装高层公寓等建筑形式依内外海、湖、山、林、岛景观体系和谐配置。  前后双花园，多个海景大露台，构筑精彩绝伦的院落意境；独具风情的阳光海景房，宽景大客厅，不只是豪华大气，更多的是惬意和浪漫；步入衣帽间，全景豪华卧房，名流生活典范。  滨海湾花园，设计师最大限度的运用这些山海美景、建筑以及地形进行完美融合。景观规划中合理设置中心广场、楼间庭院、青石步道、花园、水池、儿童戏水区、景观小品等。每一栋都有景可看，有海可听，构成滨海湾花园独具特色的景观享受。,2020-02-15 21:14:01.828866
,4,3,//www.qyer.com/u/1888671,4,2017-12-29,可能对灯光秀的期待太大。但实际看下来也就那样。有点落差。花园还是不错的。,2020-02-15 21:14:05.546410
,4,3,//www.qyer.com/u/1401384,5,2017-12-19,超级美，设计简直绝了，为新加坡增添了另一抹色彩！晚上灯光秀也很棒，圣诞期间因为是特别的圣诞edition，所以要10 dollar门票。,2020-02-15 21:14:05.549884
,4,3,//www.qyer.com/u/9700982,5,2017-11-30,号称阿凡达花园 非常漂亮 可以在高台观赏游玩儿 特别推荐夜间前往~,2020-02-15 21:14:05.553265
,4,3,//www.qyer.com/u/3171432,5,2017-11-12,去的时候是秋收主题，好多大南瓜，都是真的哦,2020-02-15 21:14:05.556613
