REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,21,//www.qyer.com/u/1217251,4,2014-11-27,没进去，从外面看觉得外观很漂亮，是哥特式的建筑吧，很是经典的造型。,2020-02-03 21:50:53.151090
,4,21,//www.qyer.com/u/523927,4,2014-11-02,有外表漂亮的哥特式的尖顶，在蓝天和大片绿地的映衬下白色的教堂显得更加漂亮， 内部装饰一般,2020-02-03 21:50:53.155871
,4,21,//www.qyer.com/u/2718231,4,2014-10-24,那天去的时候教堂关门了 我们在门外徘徊了一会 很安静 不那么雄伟 但是很神圣,2020-02-03 21:50:53.160019
,4,21,//www.qyer.com/u/4680559,5,2014-10-20,附近一带都是各种教堂，隔2、300米就一座，很宁静，是新加坡我最喜欢的地方之一。,2020-02-03 21:50:53.163775
,4,21,//www.qyer.com/u/1202028,4,2014-10-11,更喜欢晚上看教堂的感觉，喜欢这里的大院子，喜欢教堂的朋友千万不要错过。,2020-02-03 21:50:53.167339
,4,21,//www.qyer.com/u/5065524,5,2014-10-10,是新加坡规模最大的圣公会教堂，于1857年建成，具有浓厚的新哥特式建筑风格。很漂亮的哦~,2020-02-03 21:50:56.649080
,4,21,//www.qyer.com/u/3754925,2,2014-10-07,没有必要专门去，里面热死了，没有空调，就一个教堂而已，破破旧旧的。,2020-02-03 21:50:56.652375
,4,21,//www.qyer.com/u/4259993,4,2014-09-20,非常美丽的教堂，进去后有两个人在祷告，还有热心的兄弟要给我们介绍教堂，不过我们赶时间拍了写照走了。,2020-02-03 21:50:56.656029
,4,21,//www.qyer.com/u/1495051,5,2014-09-04,教堂整体洁白，非常安静。 信徒应该天天都有去做弥撒，圣经就在每个拜凳前的桌兜里。 还碰到排婚纱照的。,2020-02-03 21:50:56.659408
,4,21,//www.qyer.com/u/4335750,5,2014-09-04,值得一去　　光在外面看就感觉很圣洁～ 里面安静　干净　 很舒服～,2020-02-03 21:50:56.662773
,4,21,//www.qyer.com/u/4751348,5,2014-08-26,今年7月我和姐妹进去参观的时候正巧偶遇一堆新加坡的夫妻正在举行结婚仪式，正好观摩了一下。教堂虽然不是很大但很精致。,2020-02-03 21:50:56.666125
,4,21,//www.qyer.com/u/1336515,5,2014-08-20,华丽的教堂，人挺多的，很好找，值得一去，静静的坐会儿让心灵安静,2020-02-03 21:50:56.669492
,4,21,//www.qyer.com/u/3509937,5,2014-08-20,真的是很美的教堂，走进去有种神圣的感觉！,2020-02-03 21:50:56.672925
,4,21,//www.qyer.com/u/3221514,4,2014-08-19,新加坡最大教堂。使用Madras Chunam（一种石灰壳、鸡蛋白和糖的混和物）有光泽白色外表。市政厅地铁站下就能看到，白白的尖顶，去时关门，只能外面绕一圈,2020-02-03 21:50:56.676307
,4,21,//www.qyer.com/u/3982183,4,2014-08-18,很大的一个教堂，在教堂周围随便转了一圈，拍了几张照片，非常漂亮。,2020-02-03 21:50:56.679661
,4,21,//www.qyer.com/u/4602532,4,2014-08-16,因为不信教，所以在这些地方只是拍了照，然后四处逛了逛，外面建筑挺漂亮的,2020-02-03 21:50:58.572340
,4,21,//www.qyer.com/u/1736728,4,2014-08-13,墙壁上偶尔会嵌上石碑、雕塑或金属牌，以纪念重大宗教事件或人物,2020-02-03 21:50:58.585907
,4,21,//www.qyer.com/u/3444500,3,2014-08-11,我们去的时候正好不开门，只能在教堂外看看，不过看起来还是挺雄伟的,2020-02-03 21:50:58.593918
,4,21,//www.qyer.com/u/4129948,4,2014-08-10,位于市中心，地理位置优越，外观看起来很雄伟，有很多信教的人都会去。,2020-02-03 21:50:58.599817
,4,21,//www.qyer.com/u/4586074,4,2014-08-07,在那里听了很久的礼拜，建筑风格还好，内部就一般了，跟其他见过的著名教堂比起来很普通,2020-02-03 21:50:58.604711
,4,21,//www.qyer.com/u/2578850,4,2014-08-06,因为不信教，所以在这些地方只是拍了照，然后四处逛了逛，外面建筑挺漂亮的。,2020-02-03 21:50:58.608992
,4,21,//www.qyer.com/u/4619137,5,2014-08-06,圣安德烈教堂是新加坡规模最大的圣公会教堂，也是新加坡最珍贵的建筑作品之一。,2020-02-03 21:50:58.612899
,4,21,//www.qyer.com/u/503614,5,2014-07-18,纯白建筑，我经常把它和赞美坊搞错，可以听神父讲课，不知道是否能举行婚礼，一定会很赞～,2020-02-03 21:50:58.616508
,4,21,//www.qyer.com/u/3569683,4,2014-07-17,外面就很美了，各种适合拍照…,2020-02-03 21:50:58.619892
,4,21,//www.qyer.com/u/3194319,4,2014-06-30,晚上要去金沙时经过，在门口匆匆路过，但那美美的建筑很吸引人。教堂里有人在做活动，没有进去。,2020-02-03 21:50:58.623352
,4,21,//www.qyer.com/u/2542905,3,2014-06-18,很宁静的一片地方，不过绕了一圈，没想象中的壮观呢，，，，，，，，,2020-02-03 21:51:02.297993
,4,21,//www.qyer.com/u/4356509,5,2014-06-09,环境真好，教堂外一大片草坪，油绿油绿的。衬着白房、蓝天。里边没去，因为在国外净看教堂了。有点顶了。,2020-02-03 21:51:02.301359
,4,21,//www.qyer.com/u/448738,4,2014-06-05,新加坡最漂亮的一个教堂了吧。  地理位置就在cityhall 地铁站出来。 外表全白色，还是比较美，不过和欧洲的各种教堂一比就弱爆了,2020-02-03 21:51:02.304773
,4,21,//www.qyer.com/u/1221662,5,2014-06-05,去过两次，经过过好几次，在市中心的闹市区。我比较喜欢白天比较安静的时候，可以随便走走。,2020-02-03 21:51:02.308134
,4,21,//www.qyer.com/u/3924251,4,2014-06-05,我早上去的，有免费早餐，呵呵，可惜没吃到，有在说教，E文版的尼,2020-02-03 21:51:02.311496
,4,21,//www.qyer.com/u/1203113,4,2014-05-27,民族融合的地方自然更少不了教堂的出现，战乱时期这里给了太多人民希望,2020-02-03 21:51:02.314854
,4,21,//www.qyer.com/u/4098681,5,2014-05-16,很美的教堂，雪白色的外墙，让我开始喜欢上逛教堂了。新加坡最美的教堂！,2020-02-03 21:51:02.318228
,4,21,//www.qyer.com/u/3585493,5,2014-05-10,建筑很不错，宗教氛围浓厚。周围绿化也非常漂亮，游客可以进去参观,2020-02-03 21:51:02.321620
,4,21,//www.qyer.com/u/1189536,4,2014-04-28,就在CITY HALL地铁站出来就是。应该是早期英国的哥特式风格，教堂外观洁白无暇，经常有新人来拍摄婚纱，很神圣的感觉。,2020-02-03 21:51:02.325107
,4,21,//www.qyer.com/u/1792788,4,2014-04-28,位于市中心city hall，经常举办婚礼，周末有做礼拜，可以坐进去听。,2020-02-03 21:51:02.328474
,4,21,//www.qyer.com/u/3528926,3,2014-04-13,圣安德烈大教堂。1834年，作为新加坡圣公会的第一间教堂，圣安德烈座堂举行奠基礼，1837年落成并开始使用。,2020-02-03 21:51:05.986556
,4,21,//www.qyer.com/u/2993486,4,2014-04-12,这个教堂，可以看看，欧式风格，不过尽可能小声，因为可能会打扰别人,2020-02-03 21:51:06.001570
,4,21,//www.qyer.com/u/3558884,5,2014-04-04,我只是在外面拍照~ 洁白的教堂，外观给人神圣的感觉！ 我很喜欢 ！,2020-02-03 21:51:06.015992
,4,21,//www.qyer.com/u/3648435,4,2014-03-31,就是一个教堂，感觉还挺小的，但是很漂亮，很圣洁~~而且外面的工作人员很热心地带我们进去~,2020-02-03 21:51:06.025146
,4,21,//www.qyer.com/u/2819268,5,2014-03-26,非常赞！我好幸运！去的时候正好是周日圣餐日~洗礼过得信徒可以去领受圣餐~我也去了！感谢赞美主！ 建筑非常特别~窗户跟金陵十三钗电影里面的一样美~,2020-02-03 21:51:06.031908
,4,21,//www.qyer.com/u/918995,5,2014-03-23,很喜欢这个布置，纯白和蓝色，超梦幻的，有一天可以到这里举行婚礼该有多好！,2020-02-03 21:51:06.036597
,4,21,//www.qyer.com/u/1155057,4,2014-03-20,很好！ 白色的，庄严肃穆，纯洁！ 我们是早上去的，太阳照在教堂上，棒极了！ 建筑风格简洁！,2020-02-03 21:51:06.040792
,4,21,//www.qyer.com/u/1055631,4,2014-03-15,教堂不错，不过很多国家都有类似的啊。马六甲什么的有的是和他类似的,2020-02-03 21:51:06.044442
,4,21,//www.qyer.com/u/1001187,5,2014-02-28,city hall地铁站一出来超级显眼的地标，被市政厅，raffles shopping centre包围。,2020-02-03 21:51:06.047908
,4,21,//www.qyer.com/u/3114311,5,2014-02-26,很大气的教堂，第一次去的时候碰见婚礼，第二次去的时候差点中暑。接了水坐在里面，感觉很舒服,2020-02-03 21:51:06.051349
,4,21,//www.qyer.com/u/159674,4,2014-02-19,白色的教堂很宏伟，很美，可惜去的时候没开放，没能进去，但在外面拍照就很好看了,2020-02-03 21:51:09.358974
,4,21,//www.qyer.com/u/3379623,5,2014-01-18,英国圣公会的教堂，非常漂亮有特色，和天主教堂有点像，但是又不同。里面各色的圣经，还有圣公会的公祷书，都可以看看；旁边的祈祷室会有人认真在祈祷，拍照的时候勿扰。典型的欧洲大教堂的建筑风格，洁白的大教堂非常雄伟，给人神圣的感觉。,2020-02-03 21:51:09.362549
,4,21,//www.qyer.com/u/358120,5,2014-01-14,真的很美，很美。每次路过都忍不住多看几眼。天气晴好的时候拍照少不了，外面的草坪很干净，衬着教堂的圣洁。,2020-02-03 21:51:09.366162
,4,21,//www.qyer.com/u/8765,4,2014-01-12,到新加坡必去的景点。感觉这个国家非常的多元化。可以看到不同宗教种族的人和睦相处。,2020-02-03 21:51:09.369548
,4,21,//www.qyer.com/u/2769855,4,2014-01-09,教堂很漂亮，去看鱼尾狮的时候可以顺便去看看。就在CITY HALL地铁站出来的地方,2020-02-03 21:51:09.372924
,4,21,//www.qyer.com/u/1850943,5,2013-12-18,我差点错过她，却终究没有错过。我一出地铁站，头一抬就看到了它。这是它的召唤。,2020-02-03 21:51:09.376285
,4,21,//www.qyer.com/u/1493777,5,2013-12-16,downtown附近，去了2次，第一次碰到有人拍婚纱照。第二次正好碰到婚礼，伴郎很热情地邀请去参观了下，牧师在讲道，说到结婚、爱的意义，很浪漫。,2020-02-03 21:51:09.379662
,4,21,//www.qyer.com/u/1892174,5,2013-12-12,典型的欧洲大教堂的建筑风格，洁白的大教堂非常雄伟，给人神圣的感觉。,2020-02-03 21:51:09.383028
,4,21,//www.qyer.com/u/183966,3,2013-12-01,St.Andrew's Cathedral 圣安德烈教堂 圣安德烈教堂位于哥里门街，1862年由隆纳德·麦克佛逊上校设计并兴建，用以代替早先为纪念史丹福·莱佛士爵士所建的旧教堂。 参与兴建工程的人员中，包括具有特殊建筑技术的印度籍囚犯，他们大量运用殖民时代广为印度人采用的建筑方式，将贝壳石灰加上蛋白、糖调和成糊状，再掺入水和浸泡柔软的椰子壳，制成实用的石膏。用这样的材料建造的建筑物干燥之后不易穿透，同时散发着一层平滑的光泽，非常美观。 西翼门上的彩绘玻璃窗和草地上的纪念碑，均为表彰麦克佛逊上校而立。 小贴士：在教堂内有关于教堂历史的录像播放，教堂还提供导游服务。 地址：Coleman Street 地铁：NS线或EW线，市政厅站（CityHall），车站编号NS25、EW13。,2020-02-03 21:51:09.386393
,4,21,//www.qyer.com/u/1136196,5,2013-11-25,英国圣公会的教堂，非常漂亮有特色，和天主教堂有点像，但是又不同。里面各色的圣经，还有圣公会的公祷书，都可以看看；旁边的祈祷室会有人认真在祈祷，拍照的时候勿扰。,2020-02-03 21:51:09.389815
,4,21,//www.qyer.com/u/1213284,5,2013-11-12,很喜欢这个建筑，狂拍了一阵照片后我们进去参观了，非常宁静，心灵也净化了。,2020-02-03 21:51:12.068133
,4,21,//www.qyer.com/u/3032793,4,2013-11-08,大家可不知道吧？这教堂在 city hall 站的上面。可是古迹没被破坏。超酷吧？,2020-02-03 21:51:12.082452
,4,21,//www.qyer.com/u/2789820,5,2013-09-14,我喜欢所有很教堂有关的建筑，里面融合很多内容。给你很安静的感觉,2020-02-03 21:51:12.098794
,4,21,//www.qyer.com/u/2652429,4,2013-09-14,相传这个教堂 外墙如此洁白是因为 粉刷了混合着鸡蛋壳和珍珠粉的 涂料,2020-02-03 21:51:12.106873
,4,21,//www.qyer.com/u/407765,2,2013-09-11,就在city hall后面，City hall及其周围都在修，搞的很挤很乱，一点感觉也没有,2020-02-03 21:51:12.112806
,4,21,//www.qyer.com/u/2523575,4,2013-08-26,很漂亮的建筑物，坐地铁从city hall 站下就是。,2020-02-03 21:51:12.117748
,4,21,//www.qyer.com/u/166784,4,2013-06-16,当时结婚照外景去那拍了一些 很白很美的教堂 就在city hall那里,2020-02-03 21:51:12.122120
