REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,11,//www.qyer.com/u/9146156,5,2018-01-04,是新加坡首个联合国教科文组织世界文化遗产。[1]  植物园位于克伦尼路，占地74公顷，公园最南端距最北端约2.5公里。  新加坡植物园是热带岛屿繁茂的缩影，结合了原始树林和专业花圃，拥有20000多种亚热带、热带的奇异花卉和珍贵树木，可分为热带、亚热带常绿乔木、棕榈、竹类园艺花卉、水生植物、沼生植物、寄生植物和沙漠植物等植物，包括了许多濒临灭绝的品种。  胡姬花（兰花）是新加坡植物园最有特色、最吸引游人的一种植物。植物园的国家兰花园，大约有3万平方米，园中有专门种植胡姬花的花圃和研究所，共有三千多个品种六万多株名贵兰花，主要有蕙兰、蝴蝶兰、兜兰、石斛兰等，还有一些杂交品种和商品化的品种。园里种植的新加坡国花卓锦·万代兰是以发现这种新品种女士名字命名的，还有以新加坡第400万名观光客——来自澳洲的珍丹尼命名的淡紫兰花。每年在植物园内都会举办胡姬花展供旅游者参观。  从1928年起，新加坡植物园就开始对观赏植物特别是对胡姬花及其配种的研究工作，使新加坡胡姬花出口居世界领先地位。[2]    新加坡植物园曾成功地引进培植原产于巴西的三叶橡胶树，从而改变了东南亚经济，使马来西亚、印度尼西亚等国成为主要的橡胶生产地。  新加坡植物园内建有历史博物馆， 以互动和多媒体为特色详细介绍了植物园的历史文化。,2020-02-03 21:30:48.561364
,4,11,//www.qyer.com/u/125551,5,2017-12-19,一个人闲逛，很有感觉。很多外国人带小孩儿在里面玩（忘了新加坡也是外国）。有好几个主题，绿树成荫，是个消磨时间的好去处，注意防暑，不好打车。,2020-02-03 21:30:48.564786
,4,11,//www.qyer.com/u/214421,4,2017-12-11,难得的清静之地，各位热带植物，最喜欢兰花，买了个有物的兰花胸针，至今都还戴着。,2020-02-03 21:30:52.032686
,4,11,//www.qyer.com/u/9700982,5,2017-11-30,虽然面积不大 但是内容丰富 而且免费~ 里面还有一个胡姬花公园,2020-02-03 21:30:52.036005
,4,11,//www.qyer.com/u/155760,3,2017-10-25,新加坡植物园（英文：Singapore Botanic Gardens）是新加坡首个联合国教科文组织世界文化遗产。植物园位于克伦尼路，占地74公顷，公园最南端距最北端约2.5公里。 就是冲着世界遗产的名头才去看的，还不错。,2020-02-03 21:30:52.039485
,4,11,//www.qyer.com/u/8510682,5,2017-09-29,夏日的新加坡真的是非常的炎热的，但是行走在新加坡植物园里面，确实另一番天地，新加坡植物园是新加坡室内的一座非常大的植物园，植物园内树林茂密，非常的凉爽，特别适合散步，纳凉，是新加坡市民一个休闲的场所。,2020-02-03 21:30:52.042933
,4,11,//www.qyer.com/u/9856620,5,2017-09-26,真的能称之为城市森林氧吧，这里的书都是参天大树的那种，人站在树下都感觉很渺小，大片的树林都是这样的，树叶也很茂密，很有亚热带国家的风情，不少人在这里散步，空气新鲜的让你分分钟不想离开，手机随便拍拍都自然风貌大片既视感,2020-02-03 21:30:52.046314
,4,11,//www.qyer.com/u/8578428,5,2017-09-24,新加坡植物园是一个挺漂亮的公园，规模很大，而且还是不收门票的，适合散步，锻炼的地方，新加坡植物园的历史也是非常悠久的，植物园里有各种各样的绿色植物，植被很茂盛，可以看见很多热带植物，在新加坡植物园里面，可以呼吸到新鲜的空气,2020-02-03 21:30:52.049698
,4,11,//www.qyer.com/u/5651299,5,2017-09-23,最好的遛娃地点之一。各种植物荟萃，一定要看兰花展，非常多的品种。植物摆放观赏景观都做的很美观。,2020-02-03 21:30:52.053097
,4,11,//www.qyer.com/u/1623666,5,2017-08-30,去得时候门口在修路，有点乱。但内部不错，早上去跑步，在里面锻炼的人挺多的。,2020-02-03 21:30:52.056479
,4,11,//www.qyer.com/u/4472071,4,2017-08-07,门口有个闸门，但是不是很清楚是不是要买票进入。有的地方是不收费的，但是特别热也没有啥遮盖物。坐地铁到botanic garden黄线，出来就是了。,2020-02-03 21:30:52.061550
,4,11,//www.qyer.com/u/9582016,5,2017-07-11,植物园不需要门票，绿化做得非常好。植物园的中心有一个喜欢放兰花的地方，需要门票。20新币还是10新币，不记得了,2020-02-03 21:30:52.065174
,4,11,//www.qyer.com/u/1737870,5,2017-06-20,免费的植物园，园区面积不小，有不同种类的小花园散布其中。其中最有名的是收费的胡姬花园。胡姬花（兰花）是新加坡的国花，这里的品种很多，有一些是比较少见的品种。对于60岁以上的老人还有优惠。,2020-02-03 21:30:54.803717
,4,11,//www.qyer.com/u/6880925,4,2017-06-16,跟滨海的植物园不是一个感觉、这个更偏向于传统植物园但是园子也不算小可以逛逛里面的分区也还明确不过时间紧凑的话这里就不推荐了,2020-02-03 21:30:54.807022
,4,11,//www.qyer.com/u/3183192,5,2017-05-27,没有上海佘山植物园大，但明显温湿度更舒适宜人，而且按大洲分的也比较清楚。,2020-02-03 21:30:54.810421
,4,11,//www.qyer.com/u/532382,4,2017-05-10,地铁可以直接坐到植物园站，植物园的大部分区域是免费，只有胡姬花园需要收费。,2020-02-03 21:30:54.813777
,4,11,//www.qyer.com/u/2622066,5,2017-05-04,挺羡慕新加坡的，市内有管理的这么好的免费大公园，人也不多，环境远超国内收费公园。,2020-02-03 21:30:54.817133
,4,11,//www.qyer.com/u/3375236,3,2017-04-17,是个好地方，无奈那天疲惫遇上暴晒后暴雨，草草了事了,2020-02-03 21:30:54.820471
,4,11,//www.qyer.com/u/1688824,5,2017-02-19,很喜欢新加坡的这里，去的时候赶上阴天，不那么热，还有凉风习习。,2020-02-03 21:30:54.823984
,4,11,//www.qyer.com/u/4032974,5,2017-01-30,很不错的环境，舒服！特别是儿童乐园，小宝超喜欢,2020-02-03 21:30:54.827339
,4,11,//www.qyer.com/u/7226375,5,2017-01-27,新加坡植物园是新加坡首个被联合国教科文组织列为世界文化遗产，是热带岛屿繁茂的缩影，拥有20000多种亚热带、热带的奇异花卉和珍贵树木。如果喜爱植物，细细观赏，半天一天的时间是必须的。,2020-02-03 21:30:54.830752
,4,11,//www.qyer.com/u/8796719,5,2016-12-02,超级值得哦一去，图二那个是重点,2020-02-03 21:30:54.834223
,4,11,//www.qyer.com/u/3054962,5,2016-11-18,植物公园邻近新加坡市中心，坐滨海市区线直接到DT9植物园站下就是了。除了里面的胡姬花园是要收门票的，其它都是免费的。这个公园很美，到处是绿植和大片大片的草坪，还能看到白天鹅、黑天鹅、睡莲、鱼类，景点不多，适合带娃散步和休闲，没有路线怎么走都可以。,2020-02-03 21:30:57.576699
,4,11,//www.qyer.com/u/2384367,5,2016-11-01,植物园非常大，周末的上午会有很多当地人在植物园晨跑，推荐大家感受一下当地人舒适的日常生活。由于时间的关系，没有能够深入内部，参观著名的兰花（收费部分），但在免费的区域，有关植物进化的小花园给我留下了深刻的印象，物种丰富，介绍详尽，值得一看。,2020-02-03 21:30:57.580010
,4,11,//www.qyer.com/u/4211212,5,2016-10-24,不需要门票。很多当地人会带了毯子铺在地上聚餐聊天，也有人带狗狗去玩去活动,2020-02-03 21:30:57.583392
,4,11,//www.qyer.com/u/8111991,5,2016-09-26,各种各样的兰花，热带风情的植物，值得一去，与自然融入，有喷水雾的房间，像童话,2020-02-03 21:30:57.586731
,4,11,//www.qyer.com/u/2029625,5,2016-09-18,在寨卡病毒肆虐时，我还勇敢的去了植物园，没想到完全没有被蚊子咬，一是因为自己全身都抹了防蚊，二是真的很干净。里面的胡姬花园收费5新币，但很值得进去，非常美。,2020-02-03 21:30:57.590157
,4,11,//www.qyer.com/u/4608419,5,2016-09-10,除了国家胡姬花园要收费以外其他都可以免费参观，又一个抓小精灵的好地方,2020-02-03 21:30:57.593532
,4,11,//www.qyer.com/u/6806425,4,2016-09-08,很休閒很綠色的一個公園，最重要的是免費的，又靠近地鐵站，一出來就看到了,2020-02-03 21:30:57.596889
,4,11,//www.qyer.com/u/1762387,5,2016-09-08,新加坡的环境没得说，当然植物园也不错的啦，很多不同的兰花，非常的漂亮！,2020-02-03 21:30:57.600251
,4,11,//www.qyer.com/u/8216305,4,2016-08-21,地处闹市区，新被申请为世界物质文化遗产，也是新加坡唯一获此殊荣的地方吧，比较体量太小。,2020-02-03 21:30:57.603584
,4,11,//www.qyer.com/u/8181808,4,2016-08-09,他分室内和室外和两个部分，室内的部分值得观赏，并且凉快有空调。,2020-02-03 21:30:57.606933
,4,11,//www.qyer.com/u/4100559,5,2016-08-02,为什么标注五星，1.植物种类多；2.面积也足够大；3.最重要的，这里是免费的！,2020-02-03 21:31:01.306622
,4,11,//www.qyer.com/u/1629008,4,2016-07-15,第一次去的时候不知道为何作为目的地专门跑过去。因为是双休日，当地人也很多，当时就觉得 发达国家人民的生活真是悠闲啊。。,2020-02-03 21:31:01.321653
,4,11,//www.qyer.com/u/6913774,5,2016-07-15,不错，值得一去的，如果是天气好的话，拍的图那可真是画一样美！ ,2020-02-03 21:31:01.335719
,4,11,//www.qyer.com/u/7726411,4,2016-06-26,不要门票，也比较大，如果新加坡呆的时间比较长的话还是可以去逛逛的，,2020-02-03 21:31:01.343313
,4,11,//www.qyer.com/u/6954174,5,2016-06-24,有时间可以来逛逛，比较悠闲，各种植物，很大的公园，半天都逛不完。,2020-02-03 21:31:01.349164
,4,11,//www.qyer.com/u/8047659,5,2016-06-20,超正，最值得一去的地方,2020-02-03 21:31:01.354024
,4,11,//www.qyer.com/u/1172979,5,2016-06-17,很大的植物园 里面植被茂密 热爱植物的亲一定要去看看 免费！,2020-02-03 21:31:01.358309
,4,11,//www.qyer.com/u/4021369,5,2016-06-04,新加坡景区适合带孩子去,2020-02-03 21:31:01.362179
,4,11,//www.qyer.com/u/329860,5,2016-05-24,世界文化遗产，天气晴朗时美到爆，有很多人拍婚纱，注意里面的小兰花园是要收费的,2020-02-03 21:31:01.365807
,4,11,//www.qyer.com/u/6283127,4,2016-05-05,值得一看的景点，这么小一个国家，利用了天然的地理优势，建设了这样一个植物园，不易！,2020-02-03 21:31:01.369490
,4,11,//www.qyer.com/u/18514,5,2016-04-27,蛮美的，但是我要大力推荐的是游客中心旁边的图书馆，有很多精美的园艺书可看,2020-02-03 21:31:04.536756
,4,11,//www.qyer.com/u/1777099,5,2016-04-27,面积超级大，还有各种特色的展馆，水边有不少天鹅，漂亮,2020-02-03 21:31:04.551745
,4,11,//www.qyer.com/u/604336,5,2016-04-24,非常好，游客不多，很安静,2020-02-03 21:31:04.565775
,4,11,//www.qyer.com/u/2001813,3,2016-04-23,植物种类挺多的 但是就是一个公园 有点无聊,2020-02-03 21:31:04.573336
,4,11,//www.qyer.com/u/3781083,4,2016-03-12,很安静优雅的地方，会有害羞的蜥蜴出没，不过不用害怕。很适合慢跑或者散步,2020-02-03 21:31:04.579151
,4,11,//www.qyer.com/u/7569927,5,2016-03-03,好大……好晒……不过真的很漂亮，值得一去,2020-02-03 21:31:04.584131
,4,11,//www.qyer.com/u/7453109,4,2016-02-28,湖里的鲶鱼 挺好玩的。,2020-02-03 21:31:04.588675
,4,11,//www.qyer.com/u/2626158,5,2016-02-25,植物的种类不是很多，看着基本长得都差不多,2020-02-03 21:31:04.592490
,4,11,//www.qyer.com/u/6064294,5,2016-02-02,非常美丽，干净，没有热带的蚊虫。有很安静的环境，居然还看到一只大蜥蜴，足有半米长,2020-02-03 21:31:04.596062
,4,11,//www.qyer.com/u/6233169,4,2016-01-29,最值得一看的是园中的兰花园 真的都不是平时能看见的品种 在那里谋杀了我此行最多的菲林,2020-02-03 21:31:04.599409
,4,11,//www.qyer.com/u/7029618,5,2016-01-28,最喜欢看的是里面的兰花，各式各样的兰花品种在里面都有，长见识！,2020-02-03 21:31:06.787064
,4,11,//www.qyer.com/u/1074843,5,2016-01-22,植物园不要门票，而且风景也不错，所以新加坡的人很喜欢来这里拍婚纱照。新加坡的国立兰花园在植物园里，成人门票5元。华人新年那里也会有花卉展。,2020-02-03 21:31:06.804338
,4,11,//www.qyer.com/u/4876604,5,2016-01-19,新加坡植物园坐落于克伦尼路，占地74公顷，以研究和收集热带植物、园艺花卉而著称。园内有2万多种亚热带、热带的奇异花卉和珍贵的树木。,2020-02-03 21:31:06.817950
,4,11,//www.qyer.com/u/5380924,4,2016-01-07,到新加坡后取得第一个景点，园子实在太大，出乎预料。早上湿气很重，有很多晨练的人。兰花园很不错，空气很清新。,2020-02-03 21:31:06.825898
,4,11,//www.qyer.com/u/2010995,4,2016-01-02,有新加坡的国花 胡姬兰 环境非常好！,2020-02-03 21:31:06.831787
,4,11,//www.qyer.com/u/1341100,5,2015-12-29,据说是非常棒的植物园，去了之后觉得还好，在里面跑步的人不少，兰花园值得一看,2020-02-03 21:31:06.836808
,4,11,//www.qyer.com/u/7222277,5,2015-12-28,刚刚被列入全世界文物遗迹的植物园，进去之后有如身在热带森林一样，早上5点就开门，早些去可以感受到世外桃源一样的风景和心境。,2020-02-03 21:31:06.841073
,4,11,//www.qyer.com/u/4846810,5,2015-12-23,太惊人了！很大的一个公园，里面空气很大，诺大的草坪！美爆了！走一圈下来很累，满眼的都是绿色，很怡人。 里面的胡姬兰花园种类繁多，很值得一看。,2020-02-03 21:31:06.844920
,4,11,//www.qyer.com/u/2474455,5,2015-12-11,个人觉得是新加坡最最好的景点，非常好的胡姬花园，学生免费入门。,2020-02-03 21:31:06.848738
,4,11,//www.qyer.com/u/6999410,3,2015-12-10,"千里迢迢过来就给我看竹子?! 免费的果然服务不好, 偌大的园子木有电瓶车, 走到腿断也没走到兰花园. 植物的指示牌也好少, 很多植物不认识也没有解说. 里面的鸡鸭比较怕人, 一看举着相机就逃跑.",2020-02-03 21:31:06.852243
,4,11,//www.qyer.com/u/6633179,3,2015-12-01,植物园免费，胡姬花园收费,2020-02-03 21:31:10.324559
,4,11,//www.qyer.com/u/277545,5,2015-11-25,收集了很多种类的植物，环境非常舒服，有很多人喜欢在里面散步、野餐、遛狗。整个园子除了国家兰花园之外，都是免费的，兰花园的门票只是5新元，很超值。有机会还要再去逛逛。,2020-02-03 21:31:10.329870
,4,11,//www.qyer.com/u/6966346,4,2015-11-25,是新加坡首个联合国教科文组织世界文化遗产。植物园位于克伦尼路,2020-02-03 21:31:10.334614
,4,11,//www.qyer.com/u/2575616,5,2015-11-19,这个地方绝对的好，领略了从未见过的植物，拍了好多照片。在植物园里的餐厅边用餐，边欣赏园内风景，不时有鸟儿从头顶飞过。,2020-02-03 21:31:10.338700
,4,11,//www.qyer.com/u/2515920,5,2015-11-17,免费的大植物园。很多散步的，跑步的，很舒服的大公园,2020-02-03 21:31:10.342340
,4,11,//www.qyer.com/u/6215869,5,2015-11-10,这地方很漂亮，建议下午四点去参观。里面好大！而且很漂亮很悠闲。兰花园很漂亮，入门票一个人新币5。值得一去。推荐！,2020-02-03 21:31:10.345701
,4,11,//www.qyer.com/u/1281107,4,2015-11-08,遇到了超帅的马来西亚帅哥，是马来人，长相和华人区别很大，轮廓分明,2020-02-03 21:31:10.349075
,4,11,//www.qyer.com/u/6681670,5,2015-11-08,一定要看的就是新加坡的国花，胡姬花，也就是我们常说的兰花，非常的漂亮,2020-02-03 21:31:10.352423
,4,11,//www.qyer.com/u/1821760,5,2015-10-27,植物园里的兰花园很赞，超级推荐！里面有很多名贵的兰花品种，学生价只要1新币，超值！,2020-02-03 21:31:10.355771
,4,11,//www.qyer.com/u/6935570,3,2015-10-26,这个植物园太大啦，我那次去光逛植物园就逛了一天，里面也就是一些热带植物,2020-02-03 21:31:10.359185
,4,11,//www.qyer.com/u/986558,4,2015-10-15,新加坡植物园，是周末打发闲暇时光的好去处。植物园免费，走在植物园里很舒服，到处都是草坪和花草，里面有个胡姬花馆要收费，5新元。兰花品种很多，这里有一个冷室，在外面走热了进去凉快下很舒服。,2020-02-03 21:31:12.794707
,4,11,//www.qyer.com/u/3715302,4,2015-10-12,地方很大，离市区也很近，是个可以野餐的好地方~会看到很多小动物，比如蜥蜴啊，松鼠啊什么的,2020-02-03 21:31:12.798012
,4,11,//www.qyer.com/u/6478516,5,2015-10-11,1新币学生价去的国家兰花园，里面非常美，有个mist garde，宛若仙境。要是有个植物学的妹子，一定要带着来这里！,2020-02-03 21:31:12.801445
,4,11,//www.qyer.com/u/4626847,3,2015-10-02,新加坡植物园位于克伦尼路，占地74公顷，是热带岛屿繁茂的缩影，结合了原始树林和专业花圃，里面种植了鸡蛋花、玫瑰、蕨类植物、沙漠植物等,2020-02-03 21:31:12.804835
,4,11,//www.qyer.com/u/6501296,4,2015-09-29,位于克伦尼路，占地74公顷，是热带岛屿繁茂的缩影，结合了原始树林和专业花圃，里面种植了鸡蛋花,2020-02-03 21:31:12.808214
,4,11,//www.qyer.com/u/1369530,5,2015-09-27,作为一个兰科植物控，最喜欢的就是胡姬花园，千姿百态的兰花，看得人眼花缭乱。,2020-02-03 21:31:12.811930
,4,11,//www.qyer.com/u/399594,4,2015-09-27,说真的，第四次去新加坡不知道还能去哪，发现了这里，里面很大。,2020-02-03 21:31:12.815852
,4,11,//www.qyer.com/u/1246323,5,2015-09-19,非常值得一去的地方，特别是兰花园，这里的品种之多应该是世界之最吧？,2020-02-03 21:31:12.819606
,4,11,//www.qyer.com/u/3072217,4,2015-09-14,傍晚过去的，非常宁静，感觉很好！周围是使馆区和富人区，简直是土豪们的后花园，环境真棒！,2020-02-03 21:31:12.823400
,4,11,//www.qyer.com/u/4574396,4,2015-09-01,植物园本身免票，里面的胡姬花园需要另外购票，5新币一人，非常值得一看。其中种植了各式各样的兰花，不乏稀有品种。有时间可以去走走看看。另外五新币纸币上的大树，也是出自植物园,2020-02-03 21:31:12.827162
,4,11,//www.qyer.com/u/6093396,4,2015-08-27,也是挺不错的景点，离市区也近，看看新加坡的国花-胡姬花，观赏一下其他热带植物也不错。,2020-02-03 21:31:15.376732
,4,11,//www.qyer.com/u/704746,5,2015-08-25,很美的植物园，如果能每天在里面跑步肯定很享受，我们还看了一场免费的演唱会哦,2020-02-03 21:31:15.382449
,4,11,//www.qyer.com/u/2483184,4,2015-08-25,里面有很多的植物，去的时候记得带防蚊的药，不然会被蚊子咬，因为里的植物很多。,2020-02-03 21:31:15.387639
,4,11,//www.qyer.com/u/3375327,4,2015-08-19,"很大很原生态,重点是免费,只有胡姬花园及其他一些小园要收费,但也很超值,可以逛大半天.",2020-02-03 21:31:15.391987
,4,11,//www.qyer.com/u/1585054,5,2015-08-16,很大的一个公园，有各种不同品种的热带植物，里面还有个兰花园，需要额外买票。如果有时间慢慢走完或者野餐一定很惬意。,2020-02-03 21:31:15.395828
,4,11,//www.qyer.com/u/6323636,5,2015-08-14,很漂亮，植被品种灰常多，适合散步跑步,2020-02-03 21:31:15.399297
,4,11,//www.qyer.com/u/2808389,5,2015-08-02,干净，安静，悠闲，人少，最近刚刚成功申请成为联合国教科文组织名录中的世界文化遗产，很适合随意徒步逛一圈。里面的国立兰花园有很多人工栽培的兰花，工艺品店的东西也很漂亮，值得一去。,2020-02-03 21:31:15.402710
,4,11,//www.qyer.com/u/6343768,3,2015-07-31,挺多稀奇古怪的 花啊草啊什么的，，叫不上来名字的都是，有的中国没有,2020-02-03 21:31:15.406108
,4,11,//www.qyer.com/u/598721,4,2015-07-31,去过2次，植物园很大，环境很好，重点是还是免费的，够转一上午的，就是天气太热，走不动。,2020-02-03 21:31:15.409538
,4,11,//www.qyer.com/u/2874922,4,2015-07-25,植物园本身免票，里面的胡姬花园需要另外购票，5新币一人，非常值得一看。其中种植了各式各样的兰花，不乏稀有品种。,2020-02-03 21:31:15.412935
,4,11,//www.qyer.com/u/3708364,5,2015-07-15,好多没有见过的植物！,2020-02-03 21:31:18.218235
,4,11,//www.qyer.com/u/5976457,5,2015-07-03,免费的，还很美～一天玩儿的超开心,2020-02-03 21:31:18.234331
,4,11,//www.qyer.com/u/2586963,3,2015-06-22,单纯是为了看兰花而来，热到哭，幸好里面有一个cooling house，真的很cool。,2020-02-03 21:31:18.248115
,4,11,//www.qyer.com/u/5894502,4,2015-06-02,建筑漂亮，晚上去没白天好。人真多,2020-02-03 21:31:18.255920
,4,11,//www.qyer.com/u/4655185,4,2015-05-28,兰花馆里的品种非常多。个人觉得新加坡没什么好玩的，也就鸟公园、植物园和动物园可以逛逛,2020-02-03 21:31:18.262902
,4,11,//www.qyer.com/u/4573024,5,2015-05-26,新加坡植物园是免费开放的，但里面的胡姬花园需要额外付费，能看到新加坡的国花，植物园在夜间动物园那一片，逛好了还可以去夜间动物园吃个晚餐，来这里最主要看的还是胡姬花园,2020-02-03 21:31:18.267943
,4,11,//www.qyer.com/u/6070015,5,2015-05-24,新加坡植物园非常漂亮，因为新加坡的气候属于比较热带的，所以这里的植物长得很茂盛,2020-02-03 21:31:18.272232
,4,11,//www.qyer.com/u/6008264,4,2015-05-14,除了数不清的植物，随处还可以看到蜥蜴，松鼠，池塘里乌龟等。进去不多远有个胡姬花展览馆，这个当时好像是5新币一个人（一年半了，记不太清楚），里面胡姬花（胡姬花是新加坡的国花）品种很多，也有其他很多精心种植的植物。逛一天整个公园也不一定能都逛到，总之，公园很大,2020-02-03 21:31:18.276124
,4,11,//www.qyer.com/u/5916945,4,2015-05-13,植物园很大，人少，挺舒服的。,2020-02-03 21:31:18.279692
,4,11,//www.qyer.com/u/5775244,4,2015-05-11,太日常太普通。我觉得去过滨海湾花园就不用来这里了。很多本地人跑步聚餐的地方,2020-02-03 21:31:18.283281
,4,11,//www.qyer.com/u/4081882,5,2015-05-11,我最喜欢的新加坡的地方。热带雨林里，空气新鲜，如果赶上下雨那就更绝了。里头有胡姬花花园~~美丽！,2020-02-03 21:31:20.507684
,4,11,//www.qyer.com/u/1230825,5,2015-05-05,很喜欢的一个地方，靠近荷兰村。因为过年荷兰村基本都没什么看的，某人带我去了这，关键是他以前从来没去过！！！我的到来让某人去了很多他之前都不知道的地方。。。土著于是惊叹我的攻略癖。有很多植物，兰花园尤其美。中间有大片草坪，都是当地人去野餐聚会。喜欢。,2020-02-03 21:31:20.514167
,4,11,//www.qyer.com/u/5740821,5,2015-04-30,我们早上快11点到的，中午下雨的时候在植物园里的餐厅吃的饭，比外面贵，一份餐大概12新元左右，味道还可以。下午差不多4点才走，真的很值得去逛！国立兰花园必去！！！国立兰花园必去！！！国立兰花园必去！！！重要的事说三遍,2020-02-03 21:31:20.521655
,4,11,//www.qyer.com/u/4874822,4,2015-04-25,植物园是免收费景点，是拍照的好地方。  新加坡峰摄影： 想要留下美美的照片，在这里拍照是很不错的选择。,2020-02-03 21:31:20.529088
,4,11,//www.qyer.com/u/1054627,3,2015-04-16,环境不错，公园很大，走一圈需要30分钟，可观赏各类热带植物。,2020-02-03 21:31:20.536371
,4,11,//www.qyer.com/u/3544166,5,2015-04-15,很美很静的地方，每次去都希望时间静止。周六傍晚音乐谷有演出，可以听听音乐，玩玩飞盘,2020-02-03 21:31:20.542093
,4,11,//www.qyer.com/u/1271767,5,2015-04-13,学到了很多东西，讲述说明的牌子特别有心，印象最深的是蝴蝶兰，种类繁多啊,2020-02-03 21:31:20.546937
,4,11,//www.qyer.com/u/5205407,4,2015-04-07,非常的漂亮和奇特的地方,2020-02-03 21:31:20.551219
,4,11,//www.qyer.com/u/5784601,5,2015-04-03,我很喜欢这个植物园呀，又大又美的……就是我实在是受不了这赤道上的天气，走一会儿就热哭……,2020-02-03 21:31:20.555102
,4,11,//www.qyer.com/u/5590280,5,2015-03-31,超级给力的一个地方！尤其是胡姬花园，每一处都是风景，尤其是那个喷水汽的温室，太好玩了~,2020-02-03 21:31:20.558613
,4,11,//www.qyer.com/u/1184689,5,2015-03-30,氧吧～很多local徒步或者跑步。 慢慢走慢慢逛，很好的公园,2020-02-03 21:31:24.374363
,4,11,//www.qyer.com/u/975689,4,2015-03-26,国立新加坡大学的法学院和李光耀公共政策学院都在植物园里，真正的花园校园啊有木有~~植物园规划的很别致，尤其到周末会成为当地人合家野餐的聚集点,2020-02-03 21:31:24.389472
,4,11,//www.qyer.com/u/1716011,5,2015-03-16,超级棒！免票，巨大，环境超好，生活在有这样一个植物园的城市太幸福了！中心的兰花园要买票，学生票1新币，国外学生证也可以用！去乌节路逛街也超级方便~,2020-02-03 21:31:24.402190
,4,11,//www.qyer.com/u/1923632,4,2015-03-16,Must go ... very Singapore ... very relaxing,2020-02-03 21:31:24.409479
,4,11,//www.qyer.com/u/1765290,5,2015-03-06,六星推荐！哦不十星也不过分！美学，教育，休闲，户外为一体，感受到了自然之美的极致！太美了！太美了！太美了！,2020-02-03 21:31:24.415141
,4,11,//www.qyer.com/u/1740847,3,2015-03-02,新加坡绝大部分地区的空气都很好，当然也包括此处。休闲锻炼的好去处。,2020-02-03 21:31:24.419890
,4,11,//www.qyer.com/u/5613231,4,2015-03-01,105路巴士到新加坡植物园（Singapore Botanic Gardens），路程在40-50分钟。每二十分钟一趟。地铁植物园站最方便，出站就是植物园。       新加坡植物园（免费）还有植物园里面的胡姬花园（门票5元），景色非常迷人，很值得去。 植物园里面的胡姬花茶很特别，可以买来作为馈赠佳品。,2020-02-03 21:31:24.424105
,4,11,//www.qyer.com/u/3126710,4,2015-02-16,绿树葱葱，绿意盎然。里面的国家兰花园很美，上百种的兰花，不同的颜色搭配，相似的姿态，呈现出不一样的视觉享受。,2020-02-03 21:31:24.427980
,4,11,//www.qyer.com/u/3348357,5,2015-02-12,没有理由的好，5新币的胡姬花门票值得，里面的各式饭店环境也不错,2020-02-03 21:31:24.431600
,4,11,//www.qyer.com/u/5568350,5,2015-02-12,照片好像不是这个，在maria bay 对面，超级美丽！必去！！,2020-02-03 21:31:24.435038
,4,11,//www.qyer.com/u/1997230,4,2015-02-04,新加坡植物园挺大的，中心地区植物种类比较多，还有个小型热带雨林，主要好看的就是胡姬花园了。这里没有山，当然跟北京植物园是完全两种风貌。,2020-02-03 21:31:27.806771
,4,11,//www.qyer.com/u/2010900,5,2015-02-04,环境很好的植物园。免门票。里面有各种主题的小花园，新加坡国花的胡姬花园另外收费。,2020-02-03 21:31:27.810626
,4,11,//www.qyer.com/u/5453719,5,2015-02-03,新加坡植物园、国家胡姬花园、夜间动物园都可以作为亲子游的去处 ， 坐地铁1站路到乌节路站下可走过去,2020-02-03 21:31:27.814544
,4,11,//www.qyer.com/u/5496812,5,2015-01-25,免费的植物公园，也是非常值得去的景点，如果天气好的话怎么拍都是一副画。我们去的时候下雨，天气不好，但仍然觉得很漂亮，新加坡免费的公园都是维护得非常的好。里面有些主题园是需要收费的，但也不贵，像胡姬花园，单靠植物就能那么美，值得一去！,2020-02-03 21:31:27.818229
,4,11,//www.qyer.com/u/1988323,5,2015-01-24,很喜欢的一处休闲景点。,2020-02-03 21:31:27.821763
,4,11,//www.qyer.com/u/4400661,4,2015-01-21,很漂亮的一个公园，免进门费，不过里面有个胡姬花公园，要另买票，两块新币貌似，,2020-02-03 21:31:27.825323
,4,11,//www.qyer.com/u/1570506,5,2015-01-19,非常幽静的地方，大的园子是免费开放，在里面走因为有树，也没有很热的感觉。兰花园很值得买票参观，从来没见过那么多种类的兰花。惊艳了,2020-02-03 21:31:27.828726
,4,11,//www.qyer.com/u/3635872,4,2015-01-06,去的太早了，基本都忘记啥样了................,2020-02-03 21:31:27.832060
,4,11,//www.qyer.com/u/5406722,4,2015-01-06,棒，空气清新，很舒服。,2020-02-03 21:31:27.835403
,4,11,//www.qyer.com/u/4510321,3,2015-01-01,位于新加坡，南部为荷兰路和内皮尔路，占地64公顷，以研究和收集热带植物、园艺花卉而著称。约为英国皇家植物园大小的一半，纽约中央公园的五分之一。,2020-02-03 21:31:27.838756
,4,11,//www.qyer.com/u/5332886,4,2014-12-20,新加坡是一个华人居多的国家，具有亚热带海洋气候，有很多和中国人相同的风俗习惯，植物园里各种植物繁多，是一个近距离观察植物的好去处。,2020-02-03 21:31:31.156054
