REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,17,//www.qyer.com/u/6501347,4,2016-04-08,很漂亮的桥，一端是金沙酒店，一端是摩天轮～晚上还是蛮多人在这边走走逛逛的,2020-02-03 21:44:31.944139
,4,17,//www.qyer.com/u/1477942,4,2016-04-02,从大榴莲一路沿着新加坡河走走走，过了螺旋桥就是金沙。螺旋桥很漂亮，很有现代感，晚上亮灯了会更漂亮哦！,2020-02-03 21:44:36.010566
,4,17,//www.qyer.com/u/5609151,4,2016-03-29,采用dna的形态的桥，链接到金莎购物中心，夜景结合金莎酒店很赞,2020-02-03 21:44:36.013889
,4,17,//www.qyer.com/u/1099196,4,2016-03-25,新加坡有名的建筑 表弟推荐 位于滨海湾 不用特意去 走走就到啦,2020-02-03 21:44:36.017309
,4,17,//www.qyer.com/u/3484551,3,2016-03-21,没有感觉很特别的一个桥，可能是本人没什么艺术细胞，加上又是晚上路过。,2020-02-03 21:44:36.020700
,4,17,//www.qyer.com/u/2468945,4,2016-03-09,很特别的桥，就在金沙酒店旁边。桥上布满了星星点点的灯饰，还会变幻颜色，很梦幻的感觉,2020-02-03 21:44:36.024138
,4,17,//www.qyer.com/u/2944767,4,2016-03-04,从金沙步行往摩天轮时可通过此桥，远观非常璀璨，有人体细胞的感觉。。。,2020-02-03 21:44:36.027524
,4,17,//www.qyer.com/u/3220718,5,2016-02-27,晚上远看，灯光特别漂亮，从桥头往对面看也很不错。灯光秀之后在过去的。,2020-02-03 21:44:36.031174
,4,17,//www.qyer.com/u/2612122,5,2016-02-27,螺旋桥和金沙酒店是新加坡的一张名片，照片是仿照一张朋友寄给我的明信片取景的。,2020-02-03 21:44:36.034568
,4,17,//www.qyer.com/u/1583349,5,2016-02-27,灯光装饰很棒，DNA造型也很棒，晚上走走，吹吹风，散步,2020-02-03 21:44:36.037946
,4,17,//www.qyer.com/u/2384031,4,2016-02-15,夜景很漂亮，还有灯光表演,2020-02-03 21:44:36.041494
,4,17,//www.qyer.com/u/7368811,3,2016-02-13,不锈钢建筑，真的很一般，只是周围配套环境好,2020-02-03 21:44:39.364028
,4,17,//www.qyer.com/u/7453109,1,2016-02-11,这个桥 就是建的地点好,2020-02-03 21:44:39.376871
,4,17,//www.qyer.com/u/1281362,5,2016-01-15,桥设计非常独特，与周围夜景交相辉印,2020-02-03 21:44:39.384753
,4,17,//www.qyer.com/u/1074843,4,2016-01-12,根据DNA排列形式而设计的螺旋桥。白天没什么可看的，晚上因为周围的建筑物太过耀眼而显得不那么起眼。一段距离就会有可以拍照的地方。节假日人流量会比较多，平时很少当地人去走。,2020-02-03 21:44:39.390738
,4,17,//www.qyer.com/u/3887999,4,2016-01-10,白天去的，就看了下外观,2020-02-03 21:44:39.395680
,4,17,//www.qyer.com/u/5380924,4,2016-01-07,晚上的远景不错，桥长适中，适合散步看看新加坡河，新加坡总是灯光闪烁的。,2020-02-03 21:44:39.400026
,4,17,//www.qyer.com/u/3369447,5,2016-01-04,DNA的形状，晚上会亮红色的灯光。烟花秀的时候，会限制人员通行。,2020-02-03 21:44:39.403976
,4,17,//www.qyer.com/u/7207051,3,2016-01-01,没什么亮点，白天去的,2020-02-03 21:44:39.407642
,4,17,//www.qyer.com/u/1341100,3,2015-12-29,离摩天轮不远，从摩天轮下来就从这边走了，桥本身很有设计感，也不太长,2020-02-03 21:44:39.411036
,4,17,//www.qyer.com/u/5316666,4,2015-12-17,第一次来这里是因为走错路，原来这么漂亮的桥是它景点之一。第二次看它，在摩天轮远远看它，但是由于时间关系就没有再走上去。晚上很美，散散步非常不错。,2020-02-03 21:44:39.414452
,4,17,//www.qyer.com/u/1525938,4,2015-12-12,新加坡双螺旋桥 。新加坡双螺旋桥是世界上首座双螺旋人行桥。采用不锈钢钢管建造的两条螺旋曲线相互缠绕，盘旋形成长达280米的核心结构。桥梁全长280公尺，宽6公尺，可同时容纳1万6000人。毗邻的汽车桥则长303公尺，宽近40公尺，设有三条双向车道。无论是从桥面，还是从五个观景平台望去，螺旋桥都使城市的天际线更加壮观。双螺旋中的内螺旋用于支撑遮阳的多孔玻璃和不锈钢网状天篷。不锈钢表面可产生绚丽的夜晚照明效果，因为它们能反射桥体中内置的、用于增强设计美感的特殊灯具的光线。桥上设有可让行人休息或眺望市景的圆形瞭望台，该处也是水上运动和烟花表演的最佳观景台。,2020-02-03 21:44:41.922445
,4,17,//www.qyer.com/u/3557437,4,2015-12-09,夜间在金沙酒店的映衬之下，很漂亮。照片好不好看就要考校手机摄像头的水平了。,2020-02-03 21:44:41.925779
,4,17,//www.qyer.com/u/6633179,4,2015-12-01,步行从金沙前往鱼尾狮公园或者飞行者摩天轮的途中,2020-02-03 21:44:41.929194
,4,17,//www.qyer.com/u/7029272,5,2015-11-18,很有创意的设计 赞一个 很漂亮,2020-02-03 21:44:41.932583
,4,17,//www.qyer.com/u/6966346,4,2015-11-16,新加坡双螺旋桥，位于新加坡滨海湾，长280米、宽6米的人行桥。新加坡双螺旋桥是世界上首座双螺旋人行桥。,2020-02-03 21:44:41.935984
,4,17,//www.qyer.com/u/7003961,3,2015-11-10,桥挺漂亮，可惜人很杂，而且垃圾乱扔很脏。。。两边坐着各种各国的小痞子小流氓样子的人，女生，尤其是漂亮女生一个人晚上很不安全。满地的垃圾、酒瓶子之类，小心。,2020-02-03 21:44:41.939386
,4,17,//www.qyer.com/u/6681670,5,2015-11-08,造型据说是仿生学，DNA的构造造型，和英国的千禧桥有的一拼，还是很有创意的,2020-02-03 21:44:41.942802
,4,17,//www.qyer.com/u/3217400,3,2015-11-06,从鱼尾狮那边走过去的，也不知道为什么做这个设计，不过晚上好漂亮哦 灯光会闪。,2020-02-03 21:44:41.946200
,4,17,//www.qyer.com/u/6935570,5,2015-10-26,美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美,2020-02-03 21:44:41.949598
,4,17,//www.qyer.com/u/986558,5,2015-10-23,位于新加坡河畔，滨海湾金沙酒店的旁边，看得都觉得独具特色。结构非常精密，设计有趣。桥上共有五座观景台，其中位于中间的观景台是瞭望及拍摄新加坡新加坡滨海湾天际线的好地点，可以拍个全景，十分迷人。创意源自DNA的结构。,2020-02-03 21:44:41.953008
,4,17,//www.qyer.com/u/6501296,4,2015-10-21,新加坡双螺旋桥，位于新加坡滨海湾，长280米、宽6米的人行桥。新加坡双螺旋桥是世界上首座双螺旋人行桥。,2020-02-03 21:44:43.837100
,4,17,//www.qyer.com/u/6215869,5,2015-10-19,高科技的桥。继续走不远处有个观景台，还可以在那里拍照,2020-02-03 21:44:43.852936
,4,17,//www.qyer.com/u/2460495,5,2015-10-16,夜晚去很漂亮，白天并不是很好看，紫色的灯在夜晚十分明亮，桥上也有夜跑的人，在海湾里很耀眼,2020-02-03 21:44:43.865176
,4,17,//www.qyer.com/u/1060062,4,2015-10-12,很有建筑特色的桥，看游记说桥上有艺术家摆摊，但是我去的时候没有遇到，不知道是不是去的时间不对。,2020-02-03 21:44:43.872364
,4,17,//www.qyer.com/u/1391871,4,2015-10-07,晚上比白天好看很多，人也很多，所以没办法拍出非常好看的照片。从摩天轮可以走到金沙，滨海湾花园那边。雾霾天，怎么都不好看T_T,2020-02-03 21:44:43.878007
,4,17,//www.qyer.com/u/1169478,5,2015-10-03,夜景非常美，双螺旋桥前广场有大叔卖传统的冰激凌。,2020-02-03 21:44:43.883537
,4,17,//www.qyer.com/u/4012956,3,2015-10-03,去singapore flyer 的時候經過 白天晚上看起來大不相同的也是ok的,2020-02-03 21:44:43.887815
,4,17,//www.qyer.com/u/4626847,3,2015-10-02,新加坡双螺旋桥，位于新加坡滨海湾，长280米、宽6米的人行桥。新加坡双螺旋桥是世界上首座双螺旋人行桥,2020-02-03 21:44:43.891547
,4,17,//www.qyer.com/u/832522,3,2015-10-01,我们去的时候，螺旋桥只亮起一种颜色的灯，所以螺旋的意思我没有体会到。在桥上可以拍到金沙酒店，也不错。,2020-02-03 21:44:43.895078
,4,17,//www.qyer.com/u/399594,4,2015-09-27,站在桥上是不同视野看新加坡美景的好地方～,2020-02-03 21:44:43.898463
,4,17,//www.qyer.com/u/5916088,4,2015-09-25,上面有几个观景台，晚上走在上面很梦幻，可以远远看鱼尾狮公园、摩天轮和金沙，很美。,2020-02-03 21:44:46.950330
,4,17,//www.qyer.com/u/1557264,3,2015-09-21,去金沙必经之地吧，挺有创意的桥，但是人挺多的。。。来这里看看呗~,2020-02-03 21:44:46.953637
,4,17,//www.qyer.com/u/5513965,5,2015-09-21,我们叫DNA桥 是新加坡的千禧年建筑，和英国伦敦的那个有异曲同工之妙,2020-02-03 21:44:46.957073
,4,17,//www.qyer.com/u/3072217,4,2015-09-14,很漂亮啊，白天看普通，晚上有灯光美多了，拍夜景的好地方之一，喜欢！,2020-02-03 21:44:46.960435
,4,17,//www.qyer.com/u/4356509,3,2015-09-08,我们是白天过的桥，没有发现什么特别的地方。听说晚上会开灯，可以一观。,2020-02-03 21:44:46.963784
,4,17,//www.qyer.com/u/1339228,4,2015-09-04,挺漂亮的 有很多人跑步,2020-02-03 21:44:46.967124
,4,17,//www.qyer.com/u/6441389,4,2015-09-02,还看到有人在螺旋桥上拍婚纱照〜其实就是一座桥，从Flyer 可以直接走到金沙酒店的。桥头上有老爷爷卖冰糕的，晚上去好吃的口味都卖光了，1.2刀一个，还蛮好吃的，就是吃相有点狼狈,2020-02-03 21:44:46.970484
,4,17,//www.qyer.com/u/4574396,4,2015-09-01,双螺旋桥有着很棒的设计。 在金沙附近处处可见设计师的独具匠心。晚上看非常漂亮，传说中的金沙酒店就在螺旋桥的另一端。桥上装了很多小彩灯，晚上看真的非常漂亮，很梦幻的感觉。,2020-02-03 21:44:46.974700
,4,17,//www.qyer.com/u/5594785,5,2015-08-30,Helix Bridge旁边连接的就是一个大的shopping mall,2020-02-03 21:44:46.979150
,4,17,//www.qyer.com/u/2124509,3,2015-08-26,不觉得很好看 而且人很多就觉得很普通,2020-02-03 21:44:46.982704
,4,17,//www.qyer.com/u/1721445,4,2015-08-22,很漂亮的一座桥，现代科学的奇妙产物。晚上看起来很漂亮，而且只供行人行走用。,2020-02-03 21:44:50.611390
,4,17,//www.qyer.com/u/51005,4,2015-08-22,桥很有特色，还是建议晚上去，灯光效果会让整个桥看上去更美好~,2020-02-03 21:44:50.614742
,4,17,//www.qyer.com/u/1732586,5,2015-08-18,摩天轮旁边，这结构非常不错，我是白天去的，也许晚上去景色更美？,2020-02-03 21:44:50.618346
,4,17,//www.qyer.com/u/1585054,4,2015-08-16,设计的很棒，可以从CBD通过桥走去金沙。夜景和傍晚的景色都超棒。,2020-02-03 21:44:50.621771
,4,17,//www.qyer.com/u/140695,5,2015-08-11,很漂亮，值得一去。在金沙这边照相更好一点。建议把金沙酒店、滨海湾花园和摩天轮放一起玩，因为离得很近，而螺旋桥就在摩天轮和金沙酒店之间。,2020-02-03 21:44:50.625128
,4,17,//www.qyer.com/u/2393503,5,2015-08-09,联通滨海湾的一个很有创意的桥，我以为要收费的，不过还好是免费哦。支持。,2020-02-03 21:44:50.628557
,4,17,//www.qyer.com/u/6343768,4,2015-07-31,比较有特点的桥了吧，但是比较适合散步或者是跑步的，再或者是约会的，哈哈,2020-02-03 21:44:50.631926
,4,17,//www.qyer.com/u/2874922,4,2015-07-25,就在摩天轮的旁边，如果玩了摩天轮，下来过了这个桥，就直接进入金沙了，很便捷哟~~~想迷路都不行啊~~~,2020-02-03 21:44:50.635261
,4,17,//www.qyer.com/u/5821036,4,2015-07-18,从花园回酒店经过的，就是一条通道啊,2020-02-03 21:44:50.638600
,4,17,//www.qyer.com/u/6132955,4,2015-07-17,很美啊 走在里面感觉超棒 观景台可以观赏到无限美景,2020-02-03 21:44:50.641950
,4,17,//www.qyer.com/u/1407394,4,2015-07-17,就是摩天轮走到金沙酒店的一条桥。双螺旋结构，灯饰非常漂亮。中间设置了几个观景台，都是观赏夜景的好地方,2020-02-03 21:44:54.267357
,4,17,//www.qyer.com/u/58646,4,2015-07-16,挺有特色的步行桥，多孔玻璃天篷在日间和夜间给人的感觉不同。 日间来这来，很晒！,2020-02-03 21:44:54.270686
,4,17,//www.qyer.com/u/3186992,5,2015-06-28,晚上看真的是超好看！！！设计的那么独特再加上灯光，一定要去走一走的~,2020-02-03 21:44:54.274082
,4,17,//www.qyer.com/u/5865948,5,2015-06-27,走了来回，照相的人多！跑步的人更多！生活方式很健康啊,2020-02-03 21:44:54.277439
,4,17,//www.qyer.com/u/261432,4,2015-06-23,白天感觉一般，要晚上看才有感觉，挺漂亮的，连接河对岸，距离也不远。,2020-02-03 21:44:54.280790
,4,17,//www.qyer.com/u/4504467,5,2015-06-14,白天走的感觉也超好，就是有点热，设计让人感叹设计师的奇思妙想!,2020-02-03 21:44:54.284128
,4,17,//www.qyer.com/u/1716011,4,2015-06-01,看到这个桥就可以理解它的螺旋之意，DNA的结构，生生不息的象征 在滨海艺术中心到金沙这段距离里，非常美丽，离Singapore Flyer也很近~,2020-02-03 21:44:54.287502
,4,17,//www.qyer.com/u/6070015,5,2015-05-24,螺旋桥连接滨海湾与滨海中心，被誉为新加坡的又一座标志性地标。 螺旋桥坐落于薛尔思桥旁，衔接海湾桥,2020-02-03 21:44:54.290927
,4,17,//www.qyer.com/u/4559617,5,2015-05-22,螺旋桥位于滨海湾花园，是花园内的一座景观桥，这里是拍摄金沙酒店侧面最好的地方，夜晚的时候整座桥被灯光点亮，非常漂亮，从这里还可以瞭望超级树。,2020-02-03 21:44:54.294434
,4,17,//www.qyer.com/u/1385466,5,2015-05-20,螺旋桥位于滨海湾花园里，这里非常适合拍照，能把滨海湾花园高大的植物塔和金沙酒店拍进来，但最好晚上来，一是白天太热了，二是夜景非常漂亮，特别是灯光打到金属螺旋结构上，很美。,2020-02-03 21:44:54.297790
,4,17,//www.qyer.com/u/5223589,3,2015-05-18,从滨海湾花园到摩天轮必经的一个桥，因为我们是步行过去的，所以自然而然的就走到了这个桥上了。如果离的很远，或者不去以上两个景点，个人觉得没那么大必要特意过来看看这个桥,2020-02-03 21:44:56.789420
,4,17,//www.qyer.com/u/5775244,4,2015-05-11,支撑应该都在下面，这个就是上面都是造型。不过还是为滨海湾增色不少,2020-02-03 21:44:56.792801
,4,17,//www.qyer.com/u/5667428,5,2015-05-08,吃完晚饭去走走，真的不错,2020-02-03 21:44:56.796223
,4,17,//www.qyer.com/u/4668851,4,2015-05-06,傍晚的时候，走一走，感觉很好，身边经常经过跑步的人。真想替他们脚下装个轮子。,2020-02-03 21:44:56.799568
,4,17,//www.qyer.com/u/1230825,4,2015-05-05,这就是个桥，这就是个桥，这就是个桥，从滨海湾走到大榴莲那边，完了。,2020-02-03 21:44:56.803317
,4,17,//www.qyer.com/u/5910263,5,2015-04-28,奇特的建筑，还用我说吗这个一定要晚上来，距离摩天轮特别近，适合取景。,2020-02-03 21:44:56.806792
,4,17,//www.qyer.com/u/2383928,4,2015-04-24,前往金沙的路上，遇到了，没有太多的惊喜，但值得一看，反正离滨海湾也很近。,2020-02-03 21:44:56.810237
,4,17,//www.qyer.com/u/3544166,3,2015-04-15,从榴莲壳走到金沙时候会路过，位置很适合照相。别的没什么特别。,2020-02-03 21:44:56.813662
,4,17,//www.qyer.com/u/2001730,4,2015-04-15,很有特色的一个桥！从金沙酒店走到升旗的那面的连接桥，桥头有手推车冰淇淋哦 人人都要尝的榴莲味,2020-02-03 21:44:56.817090
,4,17,//www.qyer.com/u/1867538,5,2015-04-10,晚上走过的时候还是挺漂亮的，在远处跟摩天轮一起拍才能弥补普通的摩天轮,2020-02-03 21:44:56.820432
,4,17,//www.qyer.com/u/4996905,4,2015-04-05,新加坡的地标建筑，当然要去走走，桥上的观景台是拍海湾和滨海艺术中心的好地点。桥口的榴莲雪糕也是不能错过的，12道峰味里介绍是下午4点才出来的，去的那天是下午6点多了，当然就能品尝到，一块雪糕用薄薄威化饼夹着，很好吃。,2020-02-03 21:44:59.681373
,4,17,//www.qyer.com/u/1184689,4,2015-03-31,白天看螺旋桥有些putt，不过可以俯视F1赛道～,2020-02-03 21:44:59.684732
,4,17,//www.qyer.com/u/3298977,5,2015-03-30,从滨海湾金沙酒店出来去鱼尾狮的步行天桥。桥的造型倒是新颖，当然，桥下也可以避雨！！！去新加坡的5天有4天都会在傍晚6点左右来一场猝不及防的阵雨。。。,2020-02-03 21:44:59.688103
,4,17,//www.qyer.com/u/5729748,4,2015-03-22,晚上走更加有感觉，可以和海滨中心一起游玩，因为是相连的。,2020-02-03 21:44:59.691487
,4,17,//www.qyer.com/u/1548904,3,2015-03-19,白天去的，没有想象中好看。。在上面蹦着拍照来着，感觉桥在晃。。。,2020-02-03 21:44:59.694907
,4,17,//www.qyer.com/u/1765290,5,2015-03-06,有吹迪吉里杜管的流浪者，有慢跑的精英，有拿相机的游客。有你和我。,2020-02-03 21:44:59.698236
,4,17,//www.qyer.com/u/1997230,5,2015-03-04,金沙旁边的DNA形双螺旋桥，从金沙酒店通往摩天轮的必经之路。夜晚还有漂亮的小灯。,2020-02-03 21:44:59.701584
,4,17,//www.qyer.com/u/5613231,3,2015-03-01,春节期间下面还有演出和游行，一路上都是照相的，金沙、摩天轮、冷室、超级树都可以看到。,2020-02-03 21:44:59.704921
,4,17,//www.qyer.com/u/5578064,5,2015-03-01,刚来新加坡的时候常常晚上和同学走波浪桥去Vivo采购 曲曲折折的林间景致，夜色下的波浪桥很美,2020-02-03 21:44:59.708247
,4,17,//www.qyer.com/u/5621142,5,2015-03-01,"helix bridge, 所为的dna桥，形状是螺旋状的dna.",2020-02-03 21:44:59.711592
,4,17,//www.qyer.com/u/5171031,4,2015-02-26,是人行道，很宽敞。几步就有一个观景台，十分人性化。 如果是骑车的话桥的坡度挺大的。,2020-02-03 21:45:02.036171
,4,17,//www.qyer.com/u/3126710,3,2015-02-16,就在金沙酒店旁边，晚上去灯光效果很棒。大家可以沿着它走到金沙酒店。,2020-02-03 21:45:02.039472
,4,17,//www.qyer.com/u/1915995,5,2015-02-14,"拍照挺好的,只是觉得人家一个桥都要修的这么创意,可以去溜达溜达",2020-02-03 21:45:02.042849
,4,17,//www.qyer.com/u/2539966,4,2015-02-13,夜晚的螺旋桥实在是太漂亮了，很有味道的一座桥，很适合拍照，靠在栏杆边上吹吹新加坡河的风，又浪费又舒服，走到头就是金沙啦~·对了，螺旋桥这里经常有卖冰激凌喔，价格还不贵,2020-02-03 21:45:02.046189
,4,17,//www.qyer.com/u/3348357,3,2015-02-12,名气大，也就真的是名气大，连接了大榴莲和金沙两个景点之间的不得不过的地标,2020-02-03 21:45:02.049677
,4,17,//www.qyer.com/u/2010900,4,2015-02-05,通往金沙的螺旋桥，设计优美，一抬头还能看到自己在头顶镜子中的影像。通风凉爽灯光美。,2020-02-03 21:45:02.053027
,4,17,//www.qyer.com/u/5421612,4,2015-02-04,"位于新加坡滨海湾，是世界上首座双螺旋人行桥。主要连接摩天轮景点和金沙购物中心景点,夜晚灯光的衬托下景色更加漂亮.",2020-02-03 21:45:02.056389
,4,17,//www.qyer.com/u/5453719,4,2015-02-03,有个性的人行天桥，新加坡双螺旋桥是世界上首座双螺旋人行桥，值得一看,2020-02-03 21:45:02.059797
,4,17,//www.qyer.com/u/3366443,5,2015-01-29,整个桥的设计真的很特别。桥上有专门望景色的小平台，在这上面拍照可以把金沙酒店以及F1赛道当背景。,2020-02-03 21:45:02.063139
,4,17,//www.qyer.com/u/664108,3,2017-03-23,算了啦，就是一座桥而已。经过滨海湾，走走就是……………………………………,2020-02-03 21:45:02.066494
,4,17,//www.qyer.com/u/4400661,3,2015-01-21,这个桥晚上看起来很漂亮，白天在新加坡热辣辣的太阳下，它只会让你有一种被烘烤的感觉,2020-02-03 21:45:05.694122
,4,17,//www.qyer.com/u/1570506,3,2015-01-19,晚上亮灯后，桥上蓝色的灯光很漂亮。亮点是桥上的路面上有 A T C G 的结构的灯。,2020-02-03 21:45:05.697516
,4,17,//www.qyer.com/u/3159089,3,2015-01-08,途中经过，差点没认出来，后来还是做到摩天轮上面以后，俯视的时候看到的，呵呵，新加坡太小了，随时都能走到这里！,2020-02-03 21:45:05.701116
,4,17,//www.qyer.com/u/4510321,3,2014-12-31,新加坡双螺旋桥，位于新加坡滨海湾，长280米、宽6米的人行桥。新加坡双螺旋桥是世界上首座双螺旋人行桥。,2020-02-03 21:45:05.704461
,4,17,//www.qyer.com/u/3541097,5,2014-12-25,夜晚走螺旋桥很有意思哦~亮着彩灯，螺旋桥踩上去是会动的耶~碰到夜跑的队伍，站在桥上很带感哦~ 螺旋桥有好几个观景台，拍照的视角很好哟~,2020-02-03 21:45:05.707845
,4,17,//www.qyer.com/u/4405790,5,2014-12-23,相当喜欢这里，尤其是走过去到金沙商场前面，有一片很漂亮的紫睡莲,2020-02-03 21:45:05.711419
,4,17,//www.qyer.com/u/4863771,4,2014-12-16,很有设计感的桥，晚上亮灯很好看,2020-02-03 21:45:05.714841
,4,17,//www.qyer.com/u/5205407,5,2014-12-16,来这里的时候正好有军事教育表演，在桥上五颜六色看到很多表演的人，觉得还是很好看。,2020-02-03 21:45:05.718249
,4,17,//www.qyer.com/u/4963353,4,2014-12-09,在金沙酒店旁边，晚上的话会有很多灯，很漂亮的！是连接两岸的行人重要通道！,2020-02-03 21:45:05.721606
,4,17,//www.qyer.com/u/3040303,4,2014-11-18,很有特色的建筑。 上面有两个观景台，可以照相。 离开新加坡时，晚上路过，亮了灯也很漂亮。,2020-02-03 21:45:05.725041
,4,17,//www.qyer.com/u/581601,5,2014-11-15,新加坡的螺旋桥，也是我在新加坡期间建成的，据说是很有名的设计师做的，不过好像也没有看出什么特色。,2020-02-03 21:45:09.505059
,4,17,//www.qyer.com/u/4690255,3,2014-11-11,还是港湾的风景，但是被金沙挡住了好大一片，桥上偶尔会有一些街头艺人的表演，还蛮不错的,2020-02-03 21:45:09.508515
,4,17,//www.qyer.com/u/2561578,1,2014-11-09,外形是比较特别，就这些，不值得专程一去，远远的看一下就好了。,2020-02-03 21:45:09.511985
,4,17,//www.qyer.com/u/2703785,4,2014-11-03,在金沙酒店的西侧 在桥上能看到金沙和摩天轮 晚上灯光打起来比较好看 桥上会有买冰淇淋夹面包之类的卖,2020-02-03 21:45:09.515342
,4,17,//www.qyer.com/u/523927,3,2014-11-02,白天看平淡无奇，夜里看会有比较好的感觉，就在金莎购物中心右侧，经过LV的水上专卖店，再向右，经过艺术中心，就到了,2020-02-03 21:45:09.518682
,4,17,//www.qyer.com/u/4680559,5,2014-10-20,"螺旋形结构很独特,有点像生物上的那个DNA？很有设计感的桥。链接了河的两岸。",2020-02-03 21:45:09.522067
,4,17,//www.qyer.com/u/1142441,5,2014-10-17,好漂亮的桥！还有专门给人照相的突出的地方，好贴心，晚上开灯更漂亮,2020-02-03 21:45:09.525425
,4,17,//www.qyer.com/u/4928000,4,2014-10-15,"新加坡双螺旋桥,位于新加坡滨海湾,长280米、宽6米的人行桥。新加坡双螺旋桥是世界上首座双螺旋人行桥。夜晚灯光亮起，非常漂亮。",2020-02-03 21:45:09.528759
,4,17,//www.qyer.com/u/2008194,3,2014-10-11,本身桥没是么特别，可能还是有点其他寓意在里面吧，走了一下就这样,2020-02-03 21:45:09.532089
,4,17,//www.qyer.com/u/1652870,5,2014-10-10,"今年国庆去的,螺旋桥一定要晚上去看,灯饰布在桥上像星星一样漂亮.螺旋桥是在金沙购物中心顶层出口处,旁边就是金沙艺术科学博物馆,最主要是免费的~",2020-02-03 21:45:09.535599
,4,17,//www.qyer.com/u/5065524,5,2014-10-10,鱼尾狮走到金沙的必经之地，很有设计感的桥。链接了河的两岸。也算新的地标之一。,2020-02-03 21:45:12.022277
,4,17,//www.qyer.com/u/2837398,4,2014-10-07,这桥不算长，远看还是很炫的，白天走一般啦！夜景应该会不错吧！,2020-02-03 21:45:12.025588
,4,17,//www.qyer.com/u/3754925,3,2014-10-06,从新加坡摩天轮走到金沙酒店的一个通道，远观很漂亮，走进去觉得，哈哈，应该女孩子会喜欢！,2020-02-03 21:45:12.029116
,4,17,//www.qyer.com/u/4406763,3,2014-10-06,就是滨海湾边上的一座桥，走到边上的时候有晃动的感觉，有两个观景台可以拍照,2020-02-03 21:45:12.032513
,4,17,//www.qyer.com/u/1200964,4,2014-09-25,很有艺术气息，就在滨海湾酒店的脚下。常常有新人在此拍婚纱照。记得拍照留念哦,2020-02-03 21:45:12.035864
,4,17,//www.qyer.com/u/4994849,4,2014-09-24,那天晚上要去摩天轮，刚好是国庆节，不知道为什么，只准那边过来，我们这边堵着。好无聊！看新加坡兵哥哥。,2020-02-03 21:45:12.039211
,4,17,//www.qyer.com/u/4259993,5,2014-09-20,傍晚走的，景色相当好看，可以把滨海湾看遍，从傍晚到夜色的场景漫步着，渐渐走到了摩天轮。,2020-02-03 21:45:12.042571
,4,17,//www.qyer.com/u/260769,5,2014-09-05,从鸭子船上看螺旋桥，很有趣的设计，没有走上桥是个遗憾，留给下次啦,2020-02-03 21:45:12.045914
,4,17,//www.qyer.com/u/1495051,4,2014-09-04,没有想象的美，不过也算有些特点了。 找准拍摄的位置及角度是关键。,2020-02-03 21:45:12.049253
,4,17,//www.qyer.com/u/4335750,5,2014-09-04,设计感超强哈哈 沿着桥走一路的风景都尽显眼底哈哈 摩天轮 金沙  鱼尾狮  海景 FI ....,2020-02-03 21:45:12.052903
,4,17,//www.qyer.com/u/2797089,3,2014-08-30,晚上走在桥上还是蛮不错的，因为新加坡真的很小所以夜间自由出来走走也不会迷路。。。另外从桥上拍艺术中心很好,2020-02-03 21:45:14.792116
,4,17,//www.qyer.com/u/4768406,5,2014-08-28,就在金沙酒店下面，很好看，不算长，有当地人跑步和拍婚纱~,2020-02-03 21:45:14.795544
,4,17,//www.qyer.com/u/2553052,5,2014-08-27,从远处看挺漂亮的，一种视觉感应。,2020-02-03 21:45:14.798930
,4,17,//www.qyer.com/u/1544986,4,2014-08-25,这桥适合拍照，当时看到不少新人在拍婚纱照，也有人在这里录mv。,2020-02-03 21:45:14.802275
,4,17,//www.qyer.com/u/1735194,5,2014-08-22,晚上的时候可以坐地铁到螺旋桥附近，然后沿着岸边一直走到鱼尾狮公园，不远，一路也可欣赏滨海湾夜景。,2020-02-03 21:45:14.805655
,4,17,//www.qyer.com/u/4370775,4,2014-08-21,去新加坡旅游的第一天就走了这座桥，是从鱼尾狮公园通往金沙酒店的捷径吧...但是去的时候是大热天，上面的玻璃也遮不住火辣辣的阳光。但是必须承认，就算遮不住阳光，这座桥的设计也是很艺术的。,2020-02-03 21:45:14.808982
,4,17,//www.qyer.com/u/2678886,5,2014-08-21,傍晚时站在这里超有感觉 面对鱼尾狮身左边是金沙酒店后面是摩天轮 美极了,2020-02-03 21:45:14.812330
,4,17,//www.qyer.com/u/1497626,5,2014-08-20,暴走了一天，晚上又经过这里，靠在桥上看夜景，没有带三脚架，就把相机架在桥栏上，尝试了3次，终于成功把摩天轮、金沙酒店清晰的放在一个镜头里，之后这张照片成为我的桌面背景，很久……,2020-02-03 21:45:14.815647
,4,17,//www.qyer.com/u/3982183,5,2014-08-18,很特别很漂亮的一座螺旋桥，特别是这里的夜景了，拍了几张夜景的照片，漂亮极了。,2020-02-03 21:45:14.818969
,4,17,//www.qyer.com/u/1336515,5,2014-08-18,漂亮，第一天游览新加坡就上的这个桥，晚上有灯光更加好看，呵呵,2020-02-03 21:45:14.822480
,4,17,//www.qyer.com/u/810194,5,2014-08-18,晚上去的，亮着灯，很有感觉！感觉这个景出现在很多电视剧里了！,2020-02-03 21:45:17.964547
