REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,19,//www.qyer.com/u/2586963,5,2015-06-22,外形与千与千寻的汤屋非常非常像，里面的布置很漂亮，文化保育也做得很棒，非常值得一去。,2020-02-03 21:48:38.523210
,4,19,//www.qyer.com/u/5223589,3,2015-06-17,离牛车水很近，就在旁边，很多层，里面真的有人在念经。很正式的说！,2020-02-03 21:48:38.526639
,4,19,//www.qyer.com/u/1716011,4,2015-05-28,位于牛车水~地铁到chinatown下车，很容易见到。 超级华丽…有点像国内的那种修得很新的寺院…,2020-02-03 21:48:38.530018
,4,19,//www.qyer.com/u/6070015,5,2015-05-24,新加坡佛牙寺龙华院位于牛车水中心地区，是一座焕发生机的文物古迹，展现新加坡宗教艺术与文化,2020-02-03 21:48:38.533396
,4,19,//www.qyer.com/u/4559617,4,2015-05-22,龙华院整体建筑风格是中式建筑，从牛车水原貌馆步行过几条街就能到达这里。寺院内供奉了舍利子，全天可以进入瞻仰。寺院三楼还有博物馆展区，能看到很多宗教文物。供奉舍利子的金塔非常漂亮。,2020-02-03 21:48:38.536761
,4,19,//www.qyer.com/u/1385466,5,2015-05-20,佛牙寺龙华苑是新加坡新加的佛寺，五层楼高，里面就像是一座艺术宝库一样，到处都是精品的佛教工艺品。寺院内供奉了一个舍利，供奉舍利的佛塔十分精美，黄金打造的。寺院内还有个巨大的转经筒，挺值得来的,2020-02-03 21:48:38.540139
,4,19,//www.qyer.com/u/2235953,5,2015-05-20,仿唐式建筑，个人感觉这是新加坡最漂亮最气势磅礴的建筑，内部也十分典雅，顶楼还有各种小的佛像和顶楼花园，值得花上半天的时间慢慢体味其中蕴含的文化气息和建筑哲学,2020-02-03 21:48:38.543496
,4,19,//www.qyer.com/u/5775244,5,2015-05-11,这个我还是满推荐的。因为和国内的太不一样了。比故宫还金碧辉煌而且里面人都很虔诚，信徒们还穿着袈裟。,2020-02-03 21:48:38.546906
,4,19,//www.qyer.com/u/5130773,4,2015-05-02,还是不错的，比印度的庙好多了，一看就是用钱堆出来，可见信众虔诚的心；确实很像千与千寻的建筑，我说怎么这么眼熟呢，值得一看，唐人城除了这个、也没啥别的了,2020-02-03 21:48:38.550287
,4,19,//www.qyer.com/u/5740821,4,2015-04-30,晚上开灯很像千与千寻里的酒店，就在China town，对面是美食中心，不值得专门去，我是晚上从青旅出来去7-11路上看见的^_^还是很漂亮哒,2020-02-03 21:48:41.222357
,4,19,//www.qyer.com/u/2859936,4,2015-04-07,我觉得夜晚的它在灯光的装饰下非常的漂亮。从马路对面拍全照比较好看。,2020-02-03 21:48:41.229121
,4,19,//www.qyer.com/u/3298977,5,2015-03-30,貌似在就在牛车水，只是沿街看了个立面，由于行程比较赶，也没有走进去瞧瞧；倒是出于好奇逛了周边不远处的一座印度寺庙，鞋脱在门口，赤脚走进去看印度们做礼拜……很短暂但是很特别的经历。,2020-02-03 21:48:41.236583
,4,19,//www.qyer.com/u/1548904,5,2015-03-19,金碧辉煌。。赶上8月15法会，所有人都在虔诚的跟着法师念经，场面还蛮震撼的,2020-02-03 21:48:41.243979
,4,19,//www.qyer.com/u/41750,2,2015-03-15,没进，在门口拜拜的。,2020-02-03 21:48:41.250516
,4,19,//www.qyer.com/u/1638916,5,2015-03-12,从江南名刹灵隐寺到藏传佛教大昭寺，这些年我去过的佛寺为数不少，但佛牙寺还是令我感到很惊叹。这幢新建的曼荼罗与大唐风格相结合的建筑，不仅外表相当华丽，内部更是只能用金碧辉煌来形容。一进入佛牙寺，尤其是供奉佛牙舍利的四楼，立即会让人感到一种神圣而威严的感觉。与大多数寺庙不同，除了供奉佛牙舍利的地方，佛牙寺里面是允许拍照的，甚至以前还举办过“佛牙寺摄影大赛”，获奖作品均被挂在寺内的走廊与楼梯间作为展示。,2020-02-03 21:48:41.255768
,4,19,//www.qyer.com/u/126601,3,2015-03-05,不知道算哪一支的佛教，只是大殿中央的‘玉皇大帝’。。。乃是道教来客串的咩，不懂( ⊙ o ⊙ ),2020-02-03 21:48:41.260314
,4,19,//www.qyer.com/u/1997230,5,2015-03-04,真是好壮观的一座寺庙，现场太匆忙了，回家一看好像大阪天守阁T_T……夜晚真心美极了，像千与千寻里那个楼。,2020-02-03 21:48:41.264360
,4,19,//www.qyer.com/u/5613231,4,2015-03-01,是我见过的最金碧辉煌的佛寺之一，主要是有兰花提色，让整个佛牙寺更加雅致。,2020-02-03 21:48:41.268078
,4,19,//www.qyer.com/u/1541401,5,2015-02-24,恢宏的气势彰显了当地华人的气派与富有。走进去，满眼金色，异常华丽。却也非常安静。我穿的是短裤，便裹了条免费提供的布在腰间。据说这里供奉了佛教徒的圣物，佛牙舍利，但我们到达时天色已晚，已经没有机会登上顶楼，略有遗憾。佛牙寺，是我见过的最精致最富贵的寺院。,2020-02-03 21:48:41.271584
,4,19,//www.qyer.com/u/3126710,4,2015-02-16,很棒的佛门地，里面虽小但是有千种佛像供佛徒和游客来拜。阿弥陀佛。新加坡对于宗教的包容、理解和支持真是太棒了。,2020-02-03 21:48:43.847874
,4,19,//www.qyer.com/u/3348357,3,2015-02-12,地铁A出口，一溜并排伊斯兰教、印度教、佛教三大建筑，寺院设计的很巧妙，一共有4层，每层都可以通过楼梯和电梯到达,2020-02-03 21:48:43.851206
,4,19,//www.qyer.com/u/5421612,3,2015-02-07,"新加坡牛车水免费开放,但对穿着有一定的要求但是要看佛舍利的话好像是要另外付费的.",2020-02-03 21:48:43.854618
,4,19,//www.qyer.com/u/5097783,5,2015-02-05,也是特别震撼，进门的时候女孩子要是穿了短裙或者没袖的衣服要围一个布才能进去，里面真的是太震撼了，即使你没有信仰在那一刻，你一定会觉得他们是真的存在，默默许下愿望和祈福，顶楼的花园一定要去看看，有一种柳暗花明又一村的感觉，让人心情难以言说的放松开心,2020-02-03 21:48:43.858036
,4,19,//www.qyer.com/u/2010900,3,2015-02-05,坐落在牛车水的佛牙寺，壮观。夜景十分美丽。周围的夜市很热闹。,2020-02-03 21:48:43.861400
,4,19,//www.qyer.com/u/5453719,4,2015-02-03,值得参观 佛教圣物佛牙一般不对外开放 很难得一见 交通到达方便,2020-02-03 21:48:43.864759
,4,19,//www.qyer.com/u/3366443,5,2015-01-29,去唐人街吃饭的时候路上路过了，很有中式风格的建筑。只是路过而已，没有进去。,2020-02-03 21:48:43.868123
,4,19,//www.qyer.com/u/4400661,4,2015-01-21,新加坡华人非常相信的一座寺庙，很多人初一十五回来这里祭拜，有着装要求，不可以穿短裤，超短裙进去。,2020-02-03 21:48:43.871480
,4,19,//www.qyer.com/u/1544681,5,2015-01-19,新年的时候很多人争上头柱香，很热闹，信众很多。可以去感爱一下这个气氛,2020-02-03 21:48:43.874847
,4,19,//www.qyer.com/u/3239960,3,2015-01-04,我是白天去的新加坡佛牙寺龙华院，时间原因没有进去参观，晚上夜景应该更加美丽。,2020-02-03 21:48:43.878218
,4,19,//www.qyer.com/u/4510321,4,2015-01-01,"位于牛车水中心地区,是一座焕发生机的文物古迹,展现新加坡宗教艺术与文化",2020-02-03 21:48:46.412781
,4,19,//www.qyer.com/u/5332886,4,2014-12-20,终于来到了佛牙寺龙华院博物馆，寺院为典型的宫殿式统建筑风格，有四层高，顶部还有个花园，雕梁画柱，气势恢宏，一尘不染，比前两天看的印度庙宇要强上百倍。...,2020-02-03 21:48:46.416079
,4,19,//www.qyer.com/u/2976401,4,2014-12-14,金碧辉煌的一座寺庙，就位于牛车水，里面拜佛祈福的人络绎不绝，里面的佛像不计其数。,2020-02-03 21:48:46.419461
,4,19,//www.qyer.com/u/1862915,5,2014-11-23,进寺参观时不可以着短裤，裙子等，要在寺门口取一块很大的布包裹一下才可以进去，里面不可以照相。,2020-02-03 21:48:46.422869
,4,19,//www.qyer.com/u/764332,4,2014-11-21,新加坡佛牙寺龙华院 吸引我的是他的建筑和奇妙的夜景。真的很赞,2020-02-03 21:48:46.426232
,4,19,//www.qyer.com/u/581601,5,2014-11-15,07年才建的寺庙，里面有缅甸请来的佛牙，建筑模仿日本风格，也就是中国唐代寺庙的样式，很雄伟。,2020-02-03 21:48:46.429577
,4,19,//www.qyer.com/u/1190634,5,2014-11-15,很多信众在诵经，里面金碧辉煌，在国内我都没怎么见过这么金碧辉煌的庙，可见香火应该很旺！,2020-02-03 21:48:46.433069
,4,19,//www.qyer.com/u/2561578,3,2014-11-09,没进去，晚上路过两次，感觉比中国的寺院还有中国特色一些！！！,2020-02-03 21:48:46.436434
,4,19,//www.qyer.com/u/3147764,5,2014-10-23,超級棒 貳層到頂樓都是展館 四樓供奉佛牙舍利 四周有坐榻 伴著梵音 煩惱頓消,2020-02-03 21:48:46.439804
,4,19,//www.qyer.com/u/4680559,5,2014-10-22,还是很好找的，内部异常的奢华，没错~已经不能用豪华形容了。不是一般的奢华~,2020-02-03 21:48:46.443192
,4,19,//www.qyer.com/u/1142441,5,2014-10-17,比较有规模，而且建筑比较有特色，值得一看，而且附近忘了好像有食肆，很多东西吃,2020-02-03 21:48:49.697805
,4,19,//www.qyer.com/u/5065524,5,2014-10-10,寺内供奉了佛牙舍利，置于黄金舍利塔中，很多东南亚的佛教徒都会专程来参拜。,2020-02-03 21:48:49.701100
,4,19,//www.qyer.com/u/2062803,4,2014-10-08,因地域限制而变平面而垂直的寺庙 香火旺盛 进去总是有善男信女在诵经 注意衣服要长袖长裤 背心短裤短裙不可入内,2020-02-03 21:48:49.704475
,4,19,//www.qyer.com/u/4406763,3,2014-10-06,8月份去的时候没有进去，感觉没什么意思，晚上比白天要好看一点。,2020-02-03 21:48:49.707858
,4,19,//www.qyer.com/u/32282,5,2014-10-05,香火真的非常旺，作为华人我觉得还是应该去一下儿了，顶层的天台上种了很多植物和兰花，非常非常的漂亮！,2020-02-03 21:48:49.711194
,4,19,//www.qyer.com/u/503614,5,2014-10-04,去了好几次，都没找到楼梯在哪，怎么上去，不过像我这样没有信仰的人，爬的再高，估计佛祖也不会保佑我的，不错的寺庙，非常气派。,2020-02-03 21:48:49.714524
,4,19,//www.qyer.com/u/4994849,5,2014-09-24,挺有特点的，我们那天住的就是对面一个青旅，阿德勒。挺好的，就是比其它青旅贵,2020-02-03 21:48:49.717873
,4,19,//www.qyer.com/u/826903,4,2014-09-24,隐约记得到过这里，在旁边的小商店买了明信片，好心的老板帮我寄出去啦，然后几个月后收到了，记得邮戳是个乌龟还是啥的,2020-02-03 21:48:49.721238
,4,19,//www.qyer.com/u/4259993,4,2014-09-20,路过，没有进去，离开牛车水很近，外面很气派，是个寺庙，周围有很多吃的，有牛车水美食坊,2020-02-03 21:48:49.724603
,4,19,//www.qyer.com/u/1139121,4,2014-09-10,可以看看到里面去，有时间就听听,2020-02-03 21:48:49.727948
,4,19,//www.qyer.com/u/4863366,4,2015-08-05,为了避雨躲了进去。应该是新加坡国家级别的一家佛家寺院了（新加坡应该是没有国教）。屋顶有个小花园,2020-02-03 21:48:52.116753
,4,19,//www.qyer.com/u/673207,5,2014-09-06,非常金碧辉煌。正好赶上一场法会，场面宏大，旁边就是maxwell小吃街区,2020-02-03 21:48:52.120243
,4,19,//www.qyer.com/u/1495051,4,2014-09-04,和中国的寺院有些区别。 参观时正好主持在做法事，预祝企业开张大吉什么的。,2020-02-03 21:48:52.123823
,4,19,//www.qyer.com/u/4699058,5,2014-09-03,很美，内部很庄严，进去不能穿短的下装,2020-02-03 21:48:52.127330
,4,19,//www.qyer.com/u/2284922,5,2014-09-02,很漂亮的一个佛教寺庙，宝殿给人感觉很庄严，去到的时候刚好有法事，都不感说话了。,2020-02-03 21:48:52.130828
,4,19,//www.qyer.com/u/1435249,5,2014-08-30,可能因為地方小所以蓋高高吧,2020-02-03 21:48:52.134320
,4,19,//www.qyer.com/u/4438854,5,2014-08-29,里面内容非常丰富，有好几层的展览。女士不能着短裙进去，但会提供围裙之类供遮挡，想得非常周到。,2020-02-03 21:48:52.137823
,4,19,//www.qyer.com/u/4768406,4,2014-08-28,建筑蛮壮观的，其实里面还在搭建，进去的时候围了提供的毯子因为我穿的短裤....不过不用脱鞋 。然后还有刚好里面的人好像在念经,2020-02-03 21:48:52.141343
,4,19,//www.qyer.com/u/1735194,5,2014-08-22,觉得夜景比较漂亮，白天也一样很震撼。离中国城不远，步行可达。,2020-02-03 21:48:52.144731
,4,19,//www.qyer.com/u/4728941,4,2014-08-22,很中國風的建築物 我有進去參觀  他們正好在念經  不過因為台灣的廟宇很多  所以對我們來說這建築物的特殊性就還好,2020-02-03 21:48:52.148221
,4,19,//www.qyer.com/u/1336515,5,2014-08-20,很好，气派，就在中国城，很好找，那天我因穿短裤没进去，在外边看看了，值得一去,2020-02-03 21:48:56.030741
,4,19,//www.qyer.com/u/2008194,5,2014-08-17,值得一看，特别是华人，各地的寺庙都不同，看看很有感触，国外保留的可能更好。,2020-02-03 21:48:56.034076
,4,19,//www.qyer.com/u/4602532,4,2014-08-16,唐代建筑风格，里面金碧辉煌的，气势弘大，香火非常旺。庙对面有几家餐厅，海南鸡饭推荐,2020-02-03 21:48:56.037573
,4,19,//www.qyer.com/u/2949142,4,2014-08-16,就是在唐人街旁边，高高耸立的龙华院，一看就是中国特色，殿内金壁辉煌，香火旺盛，去的时候正赶上有法事，,2020-02-03 21:48:56.040958
,4,19,//www.qyer.com/u/1332348,5,2014-08-15,各种浮夸啊，各种贴金啊，各种有钱啊，楼顶的小花园很赞,2020-02-03 21:48:56.044328
,4,19,//www.qyer.com/u/4599414,5,2014-08-14,在中国城的佛牙寺据说有释迦牟尼的佛牙舍利，但是寺庙中并看不到。,2020-02-03 21:48:56.047761
,4,19,//www.qyer.com/u/1736728,4,2014-08-13,探访寺中，众多的文物与古意将让您领悟颇多。对佛文化感兴趣的可以来看看。,2020-02-03 21:48:56.051146
,4,19,//www.qyer.com/u/4586074,3,2014-08-07,这里没什么亮点，不过是牛车水附近最大的佛寺，值得进去看看的说,2020-02-03 21:48:56.054560
,4,19,//www.qyer.com/u/4619137,5,2014-08-06,位于牛车水中心地区，是一座气势恢宏的寺院，采用了唐代的建筑风格与元素，内部装饰也惊人得华丽。,2020-02-03 21:48:56.057953
,4,19,//www.qyer.com/u/4584022,4,2014-07-24,很喜欢的一座寺庙，金碧辉煌又保存的很好，烟火鼎盛，楼上有供奉舍利。,2020-02-03 21:48:56.061373
,4,19,//www.qyer.com/u/3569683,5,2014-07-17,逢藏传佛教重大节日就会去，有佛牙舍利供奉，值得一去…,2020-02-03 21:48:59.630604
,4,19,//www.qyer.com/u/3194319,5,2014-06-30,这是我4天旅行时间花费很大块时间的地方，来了两次。感受观音诞的盛世，体会在新佛教受尊重的程度，以及真正在弘扬佛法，不像国内建个寺庙就是收费的。这边有很多赠阅的书籍，见识到了真正的舍利子。,2020-02-03 21:48:59.633920
,4,19,//www.qyer.com/u/1915995,5,2014-06-23,"第一眼感觉特别像西方电影中中国寺庙的感觉,进去转了一圈就出来了,挺华丽的,对面就是Maxwell food center,海南鸡饭和老伴豆花都在里面",2020-02-03 21:48:59.637346
,4,19,//www.qyer.com/u/1069232,4,2014-06-09,中国人就是没那么多规矩，里面可以拍照，门口特别说明不需要脱鞋，不过比较短的短裤还是不允许的，门口可以借围裙，出门时还就可以了。不是很大，但是还挺金碧辉煌。后门出来就是牛车水广场，二楼食府吃吃喝喝很给力。,2020-02-03 21:48:59.640724
,4,19,//www.qyer.com/u/1788944,3,2014-06-09,宝塔街走出后右转直走，旁边是个停车场，Rexwell food center就在马路这座龙华院的马路对面,2020-02-03 21:48:59.644095
,4,19,//www.qyer.com/u/4294095,5,2014-06-06,很喜欢的一座寺庙，金碧辉煌又保存的很好，烟火鼎盛，楼上有供奉舍利。,2020-02-03 21:48:59.647464
,4,19,//www.qyer.com/u/1167824,5,2014-06-05,很豪华的一个寺庙，也是只在门口看看了，香火非常旺，修的结构看起来也很特别。对面就是小贩中心，里面有最出名的天天海南鸡饭。,2020-02-03 21:48:59.650859
,4,19,//www.qyer.com/u/3924251,5,2014-06-05,金色奢华！第1天去的晚了，我最后一天又去了！果然很灵啊！！！,2020-02-03 21:48:59.654273
,4,19,//www.qyer.com/u/4098681,4,2014-05-16,感觉有点日式风格的中国寺院，没进内参观，路过看到的，很豪华的样子,2020-02-03 21:48:59.657633
,4,19,//www.qyer.com/u/3693333,5,2014-05-04,超级复古大气豪华，女性短裤不可用进入，门口有围布借用。可以进入拍照，富丽堂皇到不可思议。,2020-02-03 21:48:59.661053
,4,19,//www.qyer.com/u/1189536,4,2014-04-28,佛牙寺龙华院是一座气势恢宏的寺院，融合了唐代的建筑风格与元素，内部装饰也惊人得华丽。寺内供奉了佛牙舍利，置于黄金舍利塔中，很多东南亚的佛教徒都会专程来参拜。,2020-02-03 21:49:02.212142
,4,19,//www.qyer.com/u/809654,4,2014-04-24,在牛车水附近，晚上一点多在街上暴走的时候看到的，所以没有进去，外观很好看。,2020-02-03 21:49:02.227359
,4,19,//www.qyer.com/u/3522061,4,2014-04-16,只在外观看了一下，因为是中国寺庙就没有再进去一探究竟了，和印度庙在一条街上隔得不远。,2020-02-03 21:49:02.239267
,4,19,//www.qyer.com/u/1547304,5,2014-04-10,建筑很很有特色是寺庙，双塔型设计，里面没有进去。好像清明节这里会有大型的祭祀仪式！,2020-02-03 21:49:02.246451
,4,19,//www.qyer.com/u/3625727,5,2014-04-04,里面金碧辉煌的，很壮观，值得一看,2020-02-03 21:49:02.251928
,4,19,//www.qyer.com/u/3818175,5,2014-04-03,亘古不变还好吧空落落,2020-02-03 21:49:02.256649
,4,19,//www.qyer.com/u/3648435,5,2014-03-31,超级辉煌，里面居然有冷气有电梯！我在家里这边根本没有如此“豪华”的寺院啊！我穿的是短裙，进去要用那里的围裙围着，男生穿短裤也是一样~真的好庄严啊！,2020-02-03 21:49:02.260807
,4,19,//www.qyer.com/u/2819268,3,2014-03-26,这种寺庙在国内太多了~木有太大的感觉~我们就路过了几次~没进去~,2020-02-03 21:49:02.264549
,4,19,//www.qyer.com/u/1494099,4,2014-03-22,在牛车水接口，离麦士威美食中心特别近， 基本在街对面的样子。,2020-02-03 21:49:02.268108
,4,19,//www.qyer.com/u/3690350,4,2014-03-11,大寺庙，真的挺大，布局放的东西和国内有点差别，值得一看。比较有意思是一短裤老外不让进，我也是短裤却没事…难道是腿毛长短的问题？,2020-02-03 21:49:02.271522
,4,19,//www.qyer.com/u/691418,5,2014-03-03,原本不在计划中，但去其他地方正好经过，觉得有仙气就进去了。女生不易穿着暴露，入殿时会有披巾之类的衣服借你穿。我们那天进去的时候运气很好，正好有高僧在做法事，场面很大，气氛也相当到位。,2020-02-03 21:49:06.462625
,4,19,//www.qyer.com/u/2655435,5,2014-02-23,外观就很赞，顶楼小花园中间是个很大的转经轮，顶楼是供佛牙的大厅，相当庄严美丽，中间几层是佛教博物馆，印象很深的是讲佛祖成佛的那层楼，配图和文字相当生动，不知不觉就看完了整个展览，推荐,2020-02-03 21:49:06.465957
,4,19,//www.qyer.com/u/1196105,5,2014-02-19,位于牛车水，典型的中国元素，但是在国内像这样正统的佛寺已基本上不多了,2020-02-03 21:49:06.469379
,4,19,//www.qyer.com/u/386132,5,2014-02-04,大隐隐于市，金碧辉煌，但又十分安静，感觉非常神奇，必去之地。,2020-02-03 21:49:06.472765
,4,19,//www.qyer.com/u/842375,5,2014-01-26,就在牛车水，佛牙没看见，被供奉佛牙的黄金屋震撼了。第一次看到黄金铺地，虽然是隔着玻璃看的。原谅我是个俗人......,2020-02-03 21:49:06.476139
,4,19,//www.qyer.com/u/3315515,4,2014-01-14,体现新加坡宗教艺术与文化，最好的建筑，寺中供奉了佛教徒的圣物—佛牙舍利，免费参观,2020-02-03 21:49:06.479550
,4,19,//www.qyer.com/u/3200845,4,2014-01-12,這里看佛牙寺真的很不错！今晚乱逛就经过了，机缘巧合也让参观到他的的祈福活动，加上今天也是新加坡一年一度的点灯节，我也刚好在佛牙寺上了一下下课学了些东西！,2020-02-03 21:49:06.482936
,4,19,//www.qyer.com/u/3198516,4,2013-12-12,这是新加坡最大的一个寺庙，他的争议很大，很多人说他的佛牙是假的，里面供奉的舍利子说也是假的，因为佛经里没有记载，但我觉得那里还是很值得去看的那里有很多很美的雕塑。虽然有人说他用假的佛牙舍利来骗法，但是我觉得，够美。,2020-02-03 21:49:06.486517
,4,19,//www.qyer.com/u/376065,5,2013-12-10,"no pay, no show...在新加坡佛牙寺顶楼遇到的老阿姨一再强调...要趁着还年轻，努力，向前冲！",2020-02-03 21:49:06.489903
,4,19,//www.qyer.com/u/1747669,4,2013-12-05,很安静，完全区别于中国寺庙喧嚣，烟雾缭绕的感觉，一楼有种金碧辉煌的感觉。,2020-02-03 21:49:06.493333
,4,19,//www.qyer.com/u/3063614,4,2013-11-08,"富丽堂皇,十分精美,跟国内的寺庙有很大的不一样,如布局,供奉的佛,佛的形象,如观音是个男生像,财神,也不是大陆的财神",2020-02-03 21:49:08.435560
,4,19,//www.qyer.com/u/2484397,5,2013-10-17,免费的，里面有诵经，很不错，里面也很安静，还有免费的小册子可以领取,2020-02-03 21:49:08.438910
,4,19,//www.qyer.com/u/1202028,5,2013-09-21,前些日子第一次去，正好赶上有法师的大会，很壮观，尤其位于牛车水的位置，值得一看。,2020-02-03 21:49:08.442494
,4,19,//www.qyer.com/u/2783942,2,2013-09-12,里面有好多用新元，对，就是纸币扎的花啊，还有很多金子的装饰啊，一片亮闪闪金灿灿啊~等恒河身啊~,2020-02-03 21:49:08.446074
,4,19,//www.qyer.com/u/2587444,3,2013-08-29,很气派的寺庙，去的时候正值国庆，外面挂着国旗，还挺有违和感的,2020-02-03 21:49:08.449823
,4,19,//www.qyer.com/u/1469157,4,2013-07-17,裡面確實是富麗堂皇，不過我的愛人（新加坡人）她和我講裡面的佛牙不是真的，倒也沒關係，參觀一下然後拜拜就好，倒是Maxwell熟食中心就在佛牙寺對面，可以去吃天天海南雞飯，呵呵,2020-02-03 21:49:08.453304
,4,19,//www.qyer.com/u/1031619,4,2013-04-28,沿着马里安曼兴都庙门口的大街（South Bridge Road)往下一直走，不多远就看到新加坡佛牙寺龙华院~寺院跟国内的佛教寺庙不太一样，更像是古代的堡垒，层层耸立很有气势！,2020-02-03 21:49:08.456775
,4,19,//www.qyer.com/u/123409,4,2013-04-28,佛牙寺龙华院Buddha Tooth Relic Temple见证了新加坡多元种族和睦相处的一面。,2020-02-03 21:49:08.460130
,4,19,//www.qyer.com/u/1508800,4,2013-04-28,出了詹美回教堂，继续往马里安曼兴都庙的方向走（自己在转圈圈玩儿。。不过万幸的是离着都不算太远）十分钟，新加坡佛牙寺龙华院就映入眼帘了。比马里安曼兴都庙和詹美回教堂的规模都要大，更加宏伟，四五层的样子，有电梯。进门右侧有一筐大小不一、颜色不同的布，可以根据自己的着装来选择大块儿布或小块儿不来遮挡自己裸露的肌肤。我干脆选了最大的一款，围在腰间，当个大长裙……,2020-02-03 21:49:08.463537
,4,19,//www.qyer.com/u/1206597,3,2013-03-14,对宗教不太感冒的说，路过,2020-02-03 21:49:08.467183
,4,19,//www.qyer.com/u/1684027,5,2013-01-31,供奉着佛祖舍利，香火鼎盛，而且真的是金碧辉煌，庄严宏大,2020-02-03 21:49:10.269690
,4,19,//www.qyer.com/u/1186193,4,2012-07-05,女生记得穿长裙哦~~~~~,2020-02-03 21:49:10.284849
