REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
31460,2,16,一米q,5.0,2016-10-26,Not Available,新加坡的地标建筑之一，传说中的“榴莲壳”啊！！在酒店窗户看过去，入眼的就是两个榴莲。没有艺术细胞的我们，欣赏不了各种洋气的表演，仅在大厅和周边逛了，不过连续三天路过这里，欣赏夜景，有吃有喝有美景，隔河相望鱼尾狮，喝啤酒，吃小吃，看金沙激光表演，还有街头艺人精彩表演。。恰逢F1比赛刚结束，周边小吃街所有摊位都热闹非凡，囊括了很多东南亚小吃。艺术中心楼下的无招牌海鲜餐厅期待已久，每天爆满，因为带着小孩，不适合排队，遗憾的错过。。,2020-02-16 13:26:19.607521
31461,2,16,笃悠悠的鱼,5.0,2016-08-03,Not Available,滨海艺术中心俗称“大榴莲”，也是新加坡的地标，它不但是文艺会展和演出中心，也是一个购物和餐饮中心，靠近鱼尾狮公园，可以坐地铁直接抵达，夜景很美,2020-02-16 13:26:19.611796
31462,2,16,Chen浩文,5.0,2015-06-21,Not Available,坡国的CBD，这里夜景特别美，晚上靠近金沙酒店这边还会有水幕激光表演。坐在新加坡河边乘凉的人很多，坡国的夜晚很放松，与白天的忙碌截然不同,2020-02-16 13:26:19.616056
31463,2,16,河糖月色,5.0,2017-02-05,Not Available,在功略上早就听说过像这个地方像个大榴莲，因为其两个圆形屋顶酷似带刺的热带水果榴莲，艺术中心内有音乐厅、剧院、演奏厅和排练室值得推荐。,2020-02-16 13:26:19.620247
31464,2,16,行走于山水之间,5.0,2014-07-22,Not Available,远看外形像个大榴莲哦，半球体上倒刺很多，很漂亮，这次没有进去只在外面看了看，蛮不错的。,2020-02-16 13:26:19.624423
31465,2,16,xierita,5.0,2017-07-04,Not Available,去逛金沙酒店，后面就是艺术中心，有点博物馆的感觉，比较现代，外面下大雨，只能室内呆呆，也算不错，看看走走，周围海湾景色漂亮。,2020-02-16 13:26:22.613904
31466,2,16,taxuewuheng,5.0,2016-12-29,Not Available,这个艺术中心还是蛮值得一去的，就是河岸边上是一个榴莲状的一个建筑还挺不错的，特别是晚上的时候看着它非常符合新加坡这个城市。,2020-02-16 13:26:22.618466
31467,2,16,糖灵,5.0,2016-08-28,Not Available,滨海艺术中心是新加坡首屈一指的艺术表演场地，造型独特的圆顶因此取名为“大榴莲”。滨海艺术中心毗邻滨海湾，艺术中心内有音乐厅、剧院、演奏厅和排练室，还有户外表演空间。周围都是高楼大厦，非常现代化。,2020-02-16 13:26:22.622827
31468,2,16,320****987,5.0,2016-12-25,Not Available,音乐厅不等于一定要买票才能听歌哦！里头的门厅也有个小舞台，通常天天晚上都有免费节目哦！也可以到艺术中心的屋顶花园走走，到了晚上的夜景是非常漂亮的哦！,2020-02-16 13:26:22.627144
31469,2,16,一碗栗子,5.0,2017-08-24,Not Available,孩子在这里可以玩一整天，全都是互动式的体验。,2020-02-16 13:26:22.631276
31470,2,16,M25****4240,5.0,2018-09-10,Not Available,艺术馆很漂亮，外形就很奇特，富有魅力的设计，艺术馆的游客不少，但是整体很安静的，里面有很多值得观赏的东西，很有趣，值得推荐,2020-02-16 13:26:22.635300
31471,2,16,千山任我行,4.0,2017-03-02,Not Available,虽然不是第一次到新加坡，但还是很喜欢到滨海湾逛逛。如果问新加坡人滨海艺术中心在哪，估计没几个人能答得上，但是如果大榴莲在哪，十之八九都知道。,2020-02-16 13:26:22.639044
31472,2,16,花洋甜心,5.0,2016-12-11,Not Available,滨海艺术中心是新加坡首屈一指的艺术表演场地，造型独特的圆顶为它赢得了“大榴莲”的称号。滨海艺术中心毗邻滨海湾，艺术中心内有音乐厅、剧院、演奏厅和排练室，还有户外表演空间。值得一去。,2020-02-16 13:26:22.642615
31473,2,16,灰姑娘的南瓜车,5.0,2015-12-30,Not Available,置身新加坡滨海艺术中心剧场”，但弦乐、编曲、演唱浑然天成，是难得的佳作。海艺术中心演奏厅录制的，你能听到磅礴气势的弦樂团的演奏聲仿佛声临其境,2020-02-16 13:26:22.646264
31474,2,16,夏洛,4.0,2015-09-02,Not Available,滨海艺术中心的价值体现在整个建筑的艺术性，阳光很好的下午，外观照相特别大气，夜晚又是另一种艺术气质。,2020-02-16 13:26:22.649905
31475,2,16,喜欢闲游的小资女人,4.0,2014-02-20,Not Available,大榴莲还有一个屋顶花园，从上面俯瞰四周的风景挺不错的。我们两次进去，都在二楼的同一家小店里喝了同一款饮料。第一次是路过，而第二次就是寻旧了，同样的饮料，让我们喝出了不同的感觉，呵呵。新加坡是一个让人难忘的地方。,2020-02-16 13:26:26.172157
31476,2,16,之昂,4.0,2014-01-02,Not Available,著名的榴莲壳，内部设施非常完美。在这里听了一场新加坡交响乐团的演出，正好是情人节的时候，还不错哦。在Vivo City就可以买到演出门票，持NUS的学生证还可以打折哦。算是新加坡的地标性建筑吧，挺有创意的，而且地理位置也很好,2020-02-16 13:26:26.182904
31477,2,16,wangjue888,4.0,2017-05-11,Not Available,esplanade theatres on the bay，独特的durian的造型看起来真的很不错的哦 而且已经成为了新加坡新的landmark,2020-02-16 13:26:26.194348
31478,2,16,BN****112,4.0,2015-08-03,Not Available,大上海滩般的风景。晚上还有灯火表演。地铁公交都非常方便。,2020-02-16 13:26:26.200614
31479,2,16,堂堂,5.0,2015-10-04,Not Available,很美，很有艺术的感觉，连走廊上都是孩子们的画，很喜欢。,2020-02-16 13:26:26.206613
31480,2,16,紫色的毛衣,5.0,2017-04-06,Not Available,新加坡滨海艺术中心，这里是新加坡的建筑性标志之一，在这里可以看到很精彩的艺术表演，而且这里的建筑非常的有特色喜欢的朋友不要错过这里哦,2020-02-16 13:26:26.212619
31481,2,16,_CFT01****9405854,5.0,2017-07-25,Not Available,新加坡的一个艺术中心，每年这里都会举办艺术展览，吸引着大批的游客前来欣赏，里面有很多的艺术品，都很有艺术价值的艺术品，都很漂亮。,2020-02-16 13:26:26.218342
31482,2,16,芝士妹,4.0,2016-12-02,Not Available,位于新加坡的滨海湾，在新加坡游船是一定会看到的，外形就像个大榴莲，有时间一定要进去看看。,2020-02-16 13:26:26.223976
31483,2,16,e01****90,4.0,2016-01-23,Not Available,新加坡滨海艺术中心，新加坡的地标建筑之一，传说中的榴莲壳。座落在河边，环境非常赞，晚上灯光亮起，更加迷人。里面人很少，挺清静的。晚上好像会有一些音乐会和表演什么之类的。,2020-02-16 13:26:26.228502
31484,2,16,^_^2,5.0,2017-06-12,Not Available,新加坡滨海艺术中心，他还有一个名字叫做榴莲艺术中心，因为他的建筑造型像榴莲一样所以因此得名，喜欢艺术的朋友一定不要错过这里哟,2020-02-16 13:26:26.232369
31485,2,16,Emmm_pty,5.0,2016-08-11,Not Available,外型像一个榴莲一样，就在鱼尾狮公园下来走过去不远处，但这里明显人气没有那么旺，清净多了，去的时候里面有新加坡学生的音乐演奏。,2020-02-16 13:26:30.396737
31486,2,16,大虾OL,5.0,2017-01-15,Not Available,陪家人去滨海艺术中心看了场芭蕾舞表演，超震撼，世界级表演。榴莲建筑也很独特，很有艺术气息。非常棒的地方，非常好看的演出，赞,2020-02-16 13:26:30.401082
31487,2,16,徐团,5.0,2018-09-11,Not Available,滨海艺术中心位于新加坡著名的滨海区，是最具特色的现代建筑之一。该艺术中心于2002年10月正式落成，已成为新加坡的标志性建筑。由于平视建筑时，艺术中心主体宛如两颗榴莲，因而又名“榴莲艺术中心”。很有特色的建筑，美观而令人印象深刻。,2020-02-16 13:26:30.405182
31488,2,16,小虫寵,4.0,2018-08-02,Not Available,海湾剧院周围的海湾散步很美， 从那里您可以欣赏到鱼尾狮和天际线的美妙景色以及滨海湾金沙酒店和滨海湾花园。榴莲风格的建筑是新加坡另一个现代地标， 入口处有一家巧克力店，晚上还有食品市场，乐队和烟花。,2020-02-16 13:26:30.409217
31489,2,16,莱茵河畔吕德斯海姆正德皇帝,5.0,2018-02-07,Not Available,新加坡滨海艺术中心坐落在新加坡市区内的新加坡河入海口，与滨海湾毗邻。滨海艺术中心是新加坡首屈一指的艺术表演场地。造型独特的圆顶为它赢得了“榴莲”的称号。滨海艺术中心拥有2000个席位的剧院，是在欧洲歌剧院传统的马蹄铁形结构基础上加以改进。它可以促进台上演员和台下观众的交流。,2020-02-16 13:26:30.413086
31490,2,16,E24****958,5.0,2017-07-12,Not Available,滨海艺术中心是一个非常特别的建筑物，里面我没有进去看，但是我知道它是新加坡的名片之一，整体的样子就好像是一个榴莲一样。。,2020-02-16 13:26:30.416800
31491,2,16,KyleShi,5.0,2014-06-04,Not Available,音乐厅不等于一定要买票才能听歌哦！里头的门厅也有个小舞台，通常天天晚上都有免费节目哦！外头也有一个室外音乐厅，周末也是会有免费的表演和演出呢；或者也可以到艺术中心的屋顶花园走走，到了晚上的夜景是非常漂亮的哦！,2020-02-16 13:26:30.420292
31492,2,16,旅游交友,5.0,2016-02-08,Not Available,滨海艺术中心又称为榴莲壳，很壮观，适逢春到河畔在这里举行，很热闹，景色特美,2020-02-16 13:26:30.423786
31493,2,16,vinnie19880811,4.0,2013-11-28,Not Available,没去之前和去了之后，最深刻的影响就是它的外观，大榴莲！没去之前，听说大榴莲很有名，去了之后觉得真的很像榴莲啊！没有到建筑里面，而是坐着水路两栖船在河上浏览，下次有机会一定要到大榴莲里面去参观下～,2020-02-16 13:26:30.427371
31494,2,16,彼岸之澄,4.0,2015-01-05,Not Available,从圣安德烈教堂出来不远，就是大榴莲了 新加坡滨海艺术中心 大榴莲这边有很多艺术展览，餐厅像土司工坊和星巴克之类也有的 环境很赞 冷气也给的足 游客不多 很安静的,2020-02-16 13:26:30.430899
31495,2,16,juki235,5.0,2016-11-02,Not Available,新加坡艺术中心又名滨海艺术中心，是新加坡的地标之一。它的外形像一个巨大的榴莲，因此也称为大榴莲。这里有音乐厅，戏剧院，购物中心，餐厅和户外表演空间。,2020-02-16 13:26:32.860479
31496,2,16,The-walking-cat,4.0,2016-04-16,Not Available,它是新加坡首座规模最大的圣公会教堂。由隆纳德&#183;麦克佛逊上校于1856年设计并兴建，用以代替早先为纪念史丹福&#183;莱佛士爵士所建的旧教堂，整个建筑属于早期英国哥德式建筑,2020-02-16 13:26:32.865453
31497,2,16,Huanghh,4.0,2016-03-07,Not Available,位于海边（河边）的类开放式的文化广场，经常会有一些免费的艺术表演。景色开阔优美，附近有饭店、酒吧和大排挡式的食街。离鱼尾狮公园和金沙都很近。,2020-02-16 13:26:32.870541
31498,2,16,298****152,3.0,2018-09-03,Not Available,这个在新加坡著名的滨海区是最具特色的，现在gee建筑之一，它是2002年成立的到现在已经快20年了,2020-02-16 13:26:32.875594
31499,2,16,花洋甜心,5.0,2017-02-05,Not Available,来到这里看到的真的就像攻略里说的，新加坡滨海艺术中心的外观酷象榴莲壳，站在屋顶的花园可以鸟瞰对面的金沙，鱼尾狮公园，这里不收门票景色很美。,2020-02-16 13:26:32.880866
31500,2,16,xrainbow,4.0,2015-09-13,Not Available,大榴莲~新加坡又一标志性建筑，设计感极好，很有特色，外面拍真的就像两个榴莲，其实是音乐会之类的高雅演出中心，底层有画廊，是小孩子的绘画作品,2020-02-16 13:26:32.885733
31501,2,16,工匠,4.0,2016-08-03,Not Available,滨海艺术中心算是新加坡比较有特色的建筑之一了，就在金沙酒店对面。造型上一个个尖角，俗称大榴莲。可以免费参观，里头还有个图书馆。夜景更美。,2020-02-16 13:26:32.889870
31502,2,16,sm7609,3.0,2015-11-04,Not Available,在新加坡河畔，造型独特，就是所谓的“金榴莲”。音乐厅和主剧院分列左右两侧。中央厅楼上是免费开放的，可以上去拍对面的狮身像位置极佳。大概晚上才有演出，所以我们白天去时显得有点冷清,2020-02-16 13:26:32.893547
31503,2,16,宋小花小姐,4.0,2014-01-19,Not Available,著名的榴莲壳，内部设施非常完美。在这里听了一场新加坡交响乐团的演出，正好是情人节的时候，还不错哦,2020-02-16 13:26:32.896995
31504,2,16,cheng66,5.0,2016-12-22,Not Available,这个艺术中心本身这个建筑物就可以代表新加坡最漂亮的建筑物了，因为他的外表就像是一个榴莲一样，而且非常的现代化，晚上看的话更加好看。,2020-02-16 13:26:32.900292
31505,2,16,_CFT01****7726071,4.0,2016-10-27,Not Available,沿着鱼尾狮公园旁的大桥继续往前走，就可以看到一栋像榴莲一样怪异的建筑，在这先进设备的艺术观感受新加坡对艺术的贡献十分大。馆里经常举办国际文艺表演，是一座值得参观的建筑物。,2020-02-16 13:26:36.431702
31506,2,16,蜜桃粉,5.0,2017-05-26,Not Available,新加坡滨海艺术中心，还有一个名字叫做流年艺术中心，因为它的外形非常的像榴莲因此而得名，运气好的话还可以在这里看一场公益文艺演出,2020-02-16 13:26:36.437732
31507,2,16,天使在游荡,5.0,2016-02-01,Not Available,位于新加坡著名的海滨区的滨海艺术中心是最具特色的现代建筑之一，做为新加坡地标建筑的艺术中心于2002年10月建成，因外形酷似榴莲所以俗称大榴莲，在这里的举办的活动演出很多，所以有机会在这里看场表演也很不错。,2020-02-16 13:26:36.444084
31508,2,16,iJasper,4.0,2015-06-02,Not Available,艺术啊......................真的不懂 好难懂 但是里面真的很有气氛 适合文青 很多展览是免费进入的 但是大师级啊 不允许拍照噢........ 没图片 出来会送你大师集锦 小装b~~~~~ 晚上沿着螺旋桥走过去 就可以看传说中的新加坡夜景拉！ 真的超美 个人觉得不比维港逊色......~~~ 难怪大家都说：唯新加坡夜景不可辜负！ 来了就全身心的去欣赏吧！,2020-02-16 13:26:36.450708
31509,2,16,走遍中国的L,4.0,2014-08-01,Not Available,金沙楼下就是著名的螺旋桥，该桥别具一格，富于幻想，佩服设计师的想象力，个人认为螺旋桥应列为新加坡的地标之一，不多远来到大榴莲（滨海艺术中心），又是一幢独具匠心之建筑，左转过桥便是新加坡的标志性景点---鱼尾狮公园。从天亮到天黑，公园内人潮涌动，一波又一波的团客川流不息。地标嘛，理所当然，公园背面是著名的浮尔顿酒店。,2020-02-16 13:26:36.458124
31510,2,16,亮点liangpoint,4.0,2013-04-11,Not Available,地铁到莱佛士站刚下过雨又是华灯初上时分浮尔顿酒店显得富丽堂皇。沿着河畔漫步就能看到鱼尾狮公园鱼尾狮公园是新加坡面积最小的公园，位于新加坡河河口，而鱼尾狮公园的主题就是屹立在安德逊桥旁边的鱼尾狮塑像。鱼尾狮塑像和被称作大榴莲的滨海艺术中心和金沙酒店遥遥相望。滨海湾金沙酒店与金沙空中花园，每晚8点半和9点半都有激光表演。,2020-02-16 13:26:36.464542
31511,2,16,薄雾如纱,4.0,2014-02-12,Not Available,新加坡滨海艺术中心坐落在新加坡市区内的新加坡河入海口，与鱼尾狮公园遥遥相望。海滨艺术中心的独特圆顶造型形似榴莲，因此新加坡海滨艺术中心也叫做“榴莲艺术中心”。,2020-02-16 13:26:36.471618
31512,2,16,宜春林志玲,5.0,2015-07-23,Not Available,艺术啊......................真的不懂 好难懂 但是里面真的很有气氛 适合文青 很多展览是免费进入的 但是大师级啊 不允许拍照噢........没图片 出来会送你大师集锦 小装b~~~~~,2020-02-16 13:26:36.478425
31513,2,16,yi****214,5.0,2018-10-15,Not Available,滨海艺术中心的位置在金沙购物中心的正前方，在偏北方的位置。在鱼尾狮公园拍摄金沙酒店时，金沙和滨海艺术中心一起的画面还是不错的，这个纯白的的建筑很抢眼。,2020-02-16 13:26:36.484541
31514,2,16,迁都,5.0,2016-10-09,Not Available,非常艺术氛围，也很静谧。诺大的空间里让人心马上就能静下心来。马上举办很多的音乐会钢琴乐器等等，从后门出去就能看见狮身像与金沙酒店。,2020-02-16 13:26:36.491263
31515,2,16,康纳利086,5.0,2015-10-04,Not Available,新加坡人称之为榴莲壳，是个艺术中心，可以通往cityhall地铁站。,2020-02-16 13:26:40.278537
31516,2,16,blueher,5.0,2014-07-07,Not Available,大家都知道是大榴莲，确实是非常有特色的一个建筑，很有艺术感，这次坐船从河上欣赏的，个人非常喜欢这个建筑，但这次没进去游玩，而是走到这艺术中心旁的购物中心购物去了，呵呵。,2020-02-16 13:26:40.284588
31517,2,16,Grace-lj,4.0,2014-05-31,Not Available,个人觉得味道其实和珍宝差不多但明显比珍宝贵多了同样分量的菜比珍宝贵出一倍多性价比不是很高。其实珍宝的招牌是辣椒蟹无招牌的特色是白胡椒蟹黑胡椒蟹是长堤Long beach seafood首创的。,2020-02-16 13:26:40.292047
31518,2,16,_cft01****7125382,4.0,2016-10-31,Not Available,新加坡的地标建筑之一，是新加坡的地标建筑。外型奇特突出，宛若两颗榴莲，因此得名榴莲艺术中心。但实质上建筑师的灵感是采掘，根据蜻蜓的复眼来设计的。,2020-02-16 13:26:40.299314
31519,2,16,好斌斌,5.0,2014-03-23,Not Available,新加坡艺术中心的造型非常奇特，在金沙上面，附近的各个景点，还有附近高一点的酒店都可以看到这个奇特的建筑物，感觉它像一个很大的榴莲，好像它的绰号就叫大榴莲，里面的内部设施也很不错，已经是新加坡的地标性建筑物了。,2020-02-16 13:26:40.307160
31520,2,16,320****987,5.0,2018-10-15,Not Available,滨海艺术中心外观非常独特，像巨大的榴莲，所以滨海艺术中心经常被当地人称作是“大榴莲”。当然并不是一开始设计师就故意把建筑设计成榴莲的样子。,2020-02-16 13:26:40.313618
31521,2,16,天意,5.0,2017-06-11,Not Available,外形非常的有意思，远远看去就像一个大榴莲，里边也是很高级！,2020-02-16 13:26:40.319960
31522,2,16,tai****000,5.0,2016-10-14,Not Available,滨海艺术中心是新加坡的一个有名的地标性建筑，离鱼尾狮公园不远，可以一起游览，建筑的外观看起来像一个银色的榴莲，非常的有创意，每年都会在这里举办很多的艺术展，音乐会以及展览。,2020-02-16 13:26:40.326337
31523,2,16,135****1685,4.0,2016-08-23,Not Available,地铁出来去鱼尾狮必经之路能看到。如果从金沙酒店绕一圈去鱼尾狮在经过的桥上能拍风景拍的更清楚。外形酷似榴莲，晚上看夜景有灯光更漂亮。,2020-02-16 13:26:40.332412
31524,2,16,旅行者贱行贱远,4.0,2013-12-30,Not Available,大榴莲造型的建筑，是新加坡的滨海艺术中心，英文名字叫Esplanade。喜欢这个建筑，,2020-02-16 13:26:40.337916
31525,2,16,Oo陛下oO,4.0,2013-10-20,Not Available,大榴莲剧场 新加坡的标志性建筑 就在鱼尾狮公园附近 每天都会路过的地方 顺便一提 鼎鼎大名 味道超好的无招牌就在那里哟,2020-02-16 13:26:44.179027
31526,2,16,_WeCh****33233,5.0,2018-03-12,Not Available,滨海艺术中心是新加坡最顶级的艺术中心，经常都会有世界级的盛宴在这里演出，非常盛大。,2020-02-16 13:26:44.186066
31527,2,16,jackie75,5.0,2016-10-17,Not Available,新加坡有名的大榴莲，哈哈，外形的确特别的独特，乘坐地铁可到，长期有各种艺术表演在这里上映，有兴趣的朋友到新加坡可以关注一下,2020-02-16 13:26:44.192775
31528,2,16,蓝色的郁金香88,4.0,2014-02-23,Not Available,滨海 艺术中心门口有个舞台，向河面上延伸的舞台每晚7：30时间演出各类音乐，有摇滚、现代等，新加坡人生活也是如此多姿多彩的。,2020-02-16 13:26:44.200167
31529,2,16,橘红的天空,0.0,2018-11-02,Not Available,去新加坡必须要去的5个地方 有没有最近想去出国旅游，但是没准备多少钱的朋友呢，人生建议，不要走的太远，可以去周边的一些小国家转转，这些国家风景都不错奥，如果你要问那里最适合，那我给你推荐我前段时间刚去的新加坡。颜值什么的一点都不差。而且不用花太多的钱就能让你得到满满的收获感。 鱼尾狮公园 顾名思义，就是脑袋是狮子，尾巴是鱼。跟狮身人面像一样，听起来奇怪。但是看起来，你就会和我一样。感觉到美感的存在，做成雕塑形状的鱼尾狮形象，在新加坡的人眼里是一只吐水的喷泉，从狮子嘴里喷出来的泉水吸引大部分人打卡拍照。找好角度，拍一张水流进你嘴里的照片，喜感十足，我亲测有效，我回家发到朋友圈，朋友们都来问我。 价格：免费 开放：全天 建议游玩时间：1小时 克拉码头 曾经以货物运输为主的码头，现在已经全然成为新加坡的美食聚集地，我和朋友上次去把美食尝了个遍。对了，克拉码头要晚上去，因为晚上才会有大部分店面开门。如果周日去的话能碰上古董跳骚市场。回家的时候在这里给家人带一些纪念性的礼品还是不错的，不要光顾着自己吃美食。买古董纪念品时，你也要擦亮眼睛，避免自己被坑，白花钱。 价格：免费 开放时间：全天 建议游玩时间：2-3小时 新加坡杜莎夫人蜡像馆 听到这个名字你就会马上有印象，咱上海也有。但是这里的有点不一样，我上周在这里如愿的碰到了我喜欢的漫威英雄，还有我们可爱的彭麻麻，众多明星里有也有我喜欢的孙燕姿，天后在这里，你可以有机会跟她合影拍照奥，种类应该要比我们上海的杜莎夫人蜡像馆种类要多，各种政要明星都在这里。总之是好处不多说，推荐大家一定要去转转。 价格：210 开放时间： 星期一至星期三: 早上10:00-下午18:00 星期四: 早上10:00-下午17:00 星期五: 早上10:00-下午18:00 星期六和星期日: 早上10:00-下午19:30 建议游玩：2小时 滨海艺术中心 滨海艺术中心的那个建会让我觉得是一块硕大的榴莲放在那里。实际上这里据说是一只蝇子的复眼的设计结构，考虑建筑的承受之外，又不乏众多的美感。剧院、音乐厅、图书馆在这里都有，我是一个伪文艺爱好者，这里是不可避免要去的一个地方。当然，很多地方都是根据当时的出演方式而售价的。有舞台剧、音乐剧之类都有不同的门票。 价格：根据观赏内容定票价 开放时间：12：00-22：30 建议游玩时间：1-3小时 新加坡滨海湾花园 满满的绿色会让你觉得这就是植物的天堂，擎天树的出现会让你感觉置身科幻电影，去的时候注意备好衣服，气温很低。记得要带上自己的厚衣服，我上次去的时候没有带好衣服，感觉有点冷。所以在这里给大家建议一下。梦幻的感觉就像是你在游走在梦中一样，特别多的场景给你如梦。赏花、拍照，还能碰到全球最大的室内瀑布，推荐去奥。 价格：190 开放时间：05:00-次日02:00 建议游玩时间：2小时 好了，小伙伴们，以上就是我去新加坡游玩的经典的景点。不仅能让你有十足的旅游体验感，而且会让你印象深刻，最重要的是花的钱不多，之所以能做出来这个公盘点，是因为我也觉得特别省钱，建议有想去的朋友最近可以去看看。真的很不错，祝旅途愉快！,2020-02-16 13:26:44.207578
31530,2,16,阿巧桥,4.0,2015-12-30,Not Available,过了桥之后一路向西去往滨海艺术中心（Esplanade Arts Centre），也就是为人所熟知的“大榴莲”，这沿途的风景不仅美丽还充满灯光变化，金沙酒店每天晚上都会有灯光秀，所以在这条路上隔河拍摄金沙酒店全景最好看了。,2020-02-16 13:26:44.214485
31531,2,16,葱包油冻儿妞妞,4.0,2014-12-04,Not Available,滨海艺术中心真的太漂亮了，尤其是晚上，像极了一颗榴莲，这大榴莲的称呼果然不是白叫的，着实形象 艺术中心顾名思义，充斥着艺术的氛围，里面有表演馆，也有提琴店，还有各种餐饮，当然餐饮占到少数 他们分售票和免费表演两种，免费表演每周末都有，坐在那里听听也挺有味道的 外面有个露天表演台，每天晚上貌似都有表演，也不收费，面对着金沙，吹着新加坡河风，听着音乐，美哉,2020-02-16 13:26:44.222303
31532,2,16,e68****69,4.0,2014-03-10,Not Available,我们从滨海艺术中心经过浮动舞台，螺旋桥，金沙，步行到了红灯码头广场和鱼尾狮公园。再从滨海带桥走回滨海艺术中心。一路观赏着滨海湾美景。在路上我们还赶上了晚上930分在滨海湾的激光镭射表演，真的是美不胜收啊。,2020-02-16 13:26:44.229067
31533,2,16,Angel7676,3.0,2014-02-12,Not Available,新加坡著名标志，拥有世界最高最大的无边泳池。55层的室外无边泳池是奥运会泳池长度的三倍，超级无敌大离地200米高的空中公园SKY PARK，将三座大楼连成为一体，很像一搜华丽的大游艇，停泊在新加坡的高空中，在这里可以 360 度全角俯瞰新加坡的繁华之美。,2020-02-16 13:26:44.235038
31534,2,16,shining2011,4.0,2013-06-25,Not Available,介绍：滨海艺术中心（大榴莲）内部有提供展览的展示厅，也有可提供音乐表演的音乐厅，还有一些餐厅，酒吧可供游客休息，艺术中心前方的弧形空地直接与新加坡河相连，晚上坐在那里吹吹风，看着对面的金莎酒店和各个银行高耸的大楼，吃一顿晚餐也非常享受。 和鱼尾狮隔河相望。,2020-02-16 13:26:44.241161
31535,2,16,206****159,4.0,2018-04-30,Not Available,有精彩的演出活动，四周环境也十分美丽,2020-02-16 13:26:48.518865
31536,2,16,flyingmaple,5.0,2015-09-22,Not Available,叫大榴莲真的没错，完全和榴莲长得一模一样。可惜这次时间有限，没有进去参观。,2020-02-16 13:26:48.524493
31537,2,16,蓝色的郁金香88,4.0,2014-02-23,Not Available,滨海艺术中心是一个榴莲形的建筑，由两个榴莲球组成，在里面有艺术展览、音乐剧、还有商店、餐厅等。,2020-02-16 13:26:48.529883
31538,2,16,YanLeeC腌鱼,5.0,2013-12-11,Not Available,马来半岛上的榴莲最出名了，又大又好吃，这个艺术中心的外观就象一个大榴莲，可以在这里听听演唱会。,2020-02-16 13:26:48.535996
31539,2,16,蓝色星球的行者,5.0,2017-10-10,Not Available,非常不错的去处，音乐会每周都有，周末还有露天的音乐会，完全没法。周围景点也很多，特别适合旅行者来这里走走看看。,2020-02-16 13:26:48.541197
31540,2,16,_CFT01****7726071,5.0,2016-09-15,Not Available,滨海艺术中心包含音乐厅、戏剧院、购物中心、餐厅及户外表演空间等，让东方与西方的艺术文化在此撞击出最美的火花。,2020-02-16 13:26:48.545682
31541,2,16,牛牛jack,4.0,2014-03-03,Not Available,地标性建筑～从滨海湾的不同角度拍他都感觉很漂亮～俗称大榴莲～里面有音乐厅和影院～几家餐饮店也是比较招牌的～,2020-02-16 13:26:48.550818
31542,2,16,cparissh,4.0,2016-08-30,Not Available,这个外形就是个大榴莲的建筑就是个音乐厅吧 给人家表演艺术的地方。,2020-02-16 13:26:48.555601
31543,2,16,娑娜,4.0,2016-07-05,Not Available,展品挺多的，进去以后展馆很暗，展品很精美， 可以寄存包包 而且受中国的影响，都有很多的中国特有元素在这里,2020-02-16 13:26:48.559713
31544,2,16,Mary_Kiky_Zhu,5.0,2018-03-07,Not Available,新加坡滨海艺术中心是新加坡首屈一指的艺术表演场地，艺术中心的圆顶设计独特，就跟两个大榴莲似得外观。,2020-02-16 13:26:48.563551
31545,2,16,yifulan,4.0,2016-09-21,Not Available,滨海艺术中心还是比较不错的 就在滨海湾 周围景点也不少 想去玩的朋友们赶快哈！这地方不会让你失望的哈！,2020-02-16 13:26:51.647674
31546,2,16,吸草的蚊子,4.0,2016-07-27,Not Available,就是新加坡著名的大榴莲了，特别醒目，在鱼尾狮就能看到这个建筑了，里面有各种表演，晚上可以来看看。,2020-02-16 13:26:51.659854
31547,2,16,轻快的行走脚步,5.0,2017-11-02,Not Available,新加坡河畔，大型文化艺术场馆，大榴莲造型非常有创意，内部活动非常多，我们去的时候有自然科学展！,2020-02-16 13:26:51.668566
31548,2,16,笑点坏掉了,4.0,2016-07-23,Not Available,滨海艺术中心内原本我也是不想来的，但是来了之后才知道来对了啊，可以购买在合理的商品，价格很贵。,2020-02-16 13:26:51.675734
31549,2,16,YanLeeC腌鱼,4.0,2013-12-10,Not Available,必须去的，就在鱼尾狮附近，交通很方便，经常会有很多艺术表演，可以过去观看。,2020-02-16 13:26:51.683342
31550,2,16,海绵乖乖,5.0,2015-09-26,Not Available,艺术中心，适合看看表演什么的。作为游客又开启了到此一游的拍照模式，还进去看了下，真的很豪华。,2020-02-16 13:26:51.690816
31551,2,16,蒙查查,5.0,2015-07-31,Not Available,摩天轮上远眺，没有进入其中，听导游讲，真的值得一去。,2020-02-16 13:26:51.698230
31552,2,16,雨儿爹,4.0,2014-11-14,Not Available,新加坡艺术中心的造型非常奇特，它的外型奇特突出，宛若两颗大榴莲，曾经是新加坡旅游的一个主要地标。算是新加坡的地标性建筑吧，挺有创意的，而且地理位置也很好,2020-02-16 13:26:51.707104
31553,2,16,sunnycccc,5.0,2017-08-05,Not Available,这就是新加坡的大榴莲建筑 里面会有各种不同的展览展出,2020-02-16 13:26:51.713613
