REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
46048,2,31,诗意情节,5.0,2018-02-03,13:38,亚洲最大的飞禽公园。新加坡裕廊飞禽公园，5000只，来自400个物种的鸟儿，精彩绝伦的飞禽大集合 门票24坡币 好多漂亮的火烈鸟 有时间的话还是值得一看的,2020-02-16 14:52:11.681123
46049,2,31,110****692,5.0,2016-08-14,20:10,飞禽表演非常精彩，其他动物也很亲近人，跟国内的动物园感觉很不一样，还有个儿童戏水乐园，孩子们在那里玩了一个下午都不肯走。,2020-02-16 14:52:11.685173
46050,2,31,辰星宇90,3.0,2015-07-12,12:27,一共有三个表演，发布在上午和下午。分别是飞鹰、大象和鹦鹉，我全都看到了，而且没有刻意等，都是遛到那正好赶上。鹦鹉表演非常值得看，里面一只鹦鹉会说好多语言而且会多国语言的唱歌，特别有意思。感觉里面的鸟都在笼子里，所以看的不是很清楚，除了表演其他的大概了解一下就好。而且纪念品店非常非常非常贵！真的很宰人啊。,2020-02-16 14:52:11.688818
46051,2,31,m65****08,5.0,2015-08-08,12:20,非常好的地方，需要用一天时间来玩儿，最好带点吃的东西。有观众参与的飞禽表演。鹦鹉园里的喂食也非常有趣。个人人认为是带孩子游玩最佳的地方。,2020-02-16 14:52:11.692230
46052,2,31,菜饭宝,5.0,2018-02-01,12:54,裕廊飞禽园真的蛮适合爱鸟的妹妹。整个公园依山而建，步行比昨天日间动物园累，蚊子也比动物园厉害。,2020-02-16 14:52:11.695501
46053,2,31,laolizi66,5.0,2016-11-06,14:58,里面有各种鸟类，多得数不胜数，很多基本上都叫不出名字，而且每一种物种的数量也是让人瞠目结舌，太多了。里面还有小企鹅，它们被养的非常好，非常搞笑的是他们走路一走一摔跤特别可爱。,2020-02-16 14:52:15.889616
46054,2,31,Kevin,4.0,2018-01-25,11:13,公园挺大的，里面的鸟类很多，生猛的秃鹫和老鹰是单独的区域，里面有一个自助餐不错，六岁的小孩子免费的，还有鹦鹉表演，冰激凌也是自助吃。,2020-02-16 14:52:15.892881
46055,2,31,旅游交友,4.0,2015-11-08,07:50,飞禽公园里面有个知新馆，非常棒，有录像，实物标本等，详细介绍鸟是怎样来的？还有各种飞禽走兽的标本，很适合孩子教育,2020-02-16 14:52:15.895936
46056,2,31,320****987,5.0,2018-10-13,19:13,裕廊飞禽公园的电子票和日间动物园一样，是要换实体票。我们一进门正好赶上了表演，建议这个演出一定要看，算是园内参观很有趣的一部分了。,2020-02-16 14:52:15.899078
46057,2,31,玻璃娃娃1001,5.0,2017-07-24,17:24,非常好的旅程，坐地铁换乘194路很快就到了，公园很大，有各种鸟类的鸟舍，鸟儿在很大的鸟舍中自由的生活，很是不错，鸟类知识馆带给我们很多鸟类知识，饮用水四处可见，非常方便。,2020-02-16 14:52:15.902129
46058,2,31,taxuewuheng,5.0,2016-12-29,23:53,这个公园的鸟类已经是在全球举世闻名的了，所有的小鸟基本上，它的种类的都可以在这里看得到。所以说一定要过来看看，特别是带小朋友的，而且很多的鸟儿都可以跟他们亲密接触还不错。,2020-02-16 14:52:15.905123
46059,2,31,lq0804,5.0,2019-10-01,22:35,公交可以到达，很方便，跟着百度地图走。这里是鸟类天堂，鹦鹉可以喂食，胆子很大哦，,2020-02-16 14:52:15.908172
46060,2,31,债主仁心,5.0,2019-02-07,09:17,公园很好的设计，干净整洁国际化，鸟累都是精品。看起来赏心悦目，院子不大，仔细走走看看也要一天，表演都是很国际化，知识化，传播人与自然的相处理念。升华了以动物为主的游园理念，强调互动，自然，和谐，文明，主动学习的观点。对动物特点的总结也是学霸级的，仅突出重点，不长篇大论，收货干货，有哇和原来如此的感觉。动物干净，保育员干净，园区干净，表演完的现场没有任何人丢垃圾。中国观众也很多。表演全程英文，需要很扎实的英文积累。,2020-02-16 14:52:15.911261
46061,2,31,乖小咪,5.0,2018-09-29,06:14,裕廊飞禽公园地处新加坡的工业园区附近，但环境绝对的好。这里饲养着数百品种的鸟类，从热带的金刚鹦鹉，到极地的企鹅全部都有。有些鸟类就是散养在公园内，游客可以与他们亲密接触，尤其是鹦鹉园，小鹦鹉停在你手上吃东西，真是太有趣了。,2020-02-16 14:52:15.914350
46062,2,31,138****6607,4.0,2018-02-20,11:26,由酒店乘地铁后换公交至飞禽园，还是挺方便的。飞禽园并不大，但鸟类很多，也有一些鸟类表演，还是值得带小孩子来玩一下的。景区里面很多电瓶车下车处有直饮水处，这点非常好。还有就是临时在携程上网订门票挺方便的，几分钟就在大门自助取票机上取到门票顺利进园。,2020-02-16 14:52:15.917525
46063,2,31,莱茵河畔吕德斯海姆正德皇帝,5.0,2018-02-08,09:36,"裕廊飞禽公园（Jurong Bird Park）坐落在新加坡西部裕廊山的斜坡上，该飞禽公园于1971年1月3日正式开放，被誉为东南亚最壮观的“鸟类天堂”，是世界上最大的飞禽公园。它依山而建，占地20.2公顷，栖息着分属380多个物种的4,600多只飞禽。其中赫蕉园收集了108种赫蕉植物及栽培品种，是本地区最大的赫蕉园之一。球共有8500种禽鸟，而东南亚是1000多种飞禽的家园。裕廊飞禽公园饲养了约260种东南亚飞禽，是全球最大的收藏地之一。东南亚飞禽鸟舍展示了各种东南亚飞禽物种和濒临灭绝的飞禽物种。在一系列金字塔形建筑风格的鸟舍中集中展示了100多种飞禽。",2020-02-16 14:52:17.109380
46064,2,31,小不点,4.0,2016-02-29,06:21,飞禽公园位于裕廊，离市中心有些距离，地铁不能直接到裕廊，需转巴士。带娃还是建议打的过去，从乌节路过去在15新币以内。 公园不是很大，半天就能玩遍。在门口拿好地图，可先搭乘小火车兜一圈，大致浏览下，再一个个景点开始游玩，在固定时间会有飞禽秀，依据地图备注的时间挑选你感兴趣的，提前10分钟到现场即可。 非常值得一去的地方，各种飞禽走在你的四周，很是有趣。,2020-02-16 14:52:17.112639
46065,2,31,_CFT01****9642961,4.0,2016-10-10,08:33,不错，好多各种各样的鸟类，表演很精彩,2020-02-16 14:52:17.116456
46066,2,31,298****478,5.0,2015-08-08,12:42,难得一见的飞禽类主题动物园，数百种飞禽动物与小朋友亲密接触，非常适合小朋友游玩，门票价格适宜，唯一不足是交通不太方便，建议包车或坐的士,2020-02-16 14:52:17.119703
46067,2,31,wangjue888,4.0,2017-05-15,23:13,Jurong bird park位于新加坡动物园 Singapore zoo旁边哦，是Singapore四个动物园之一。,2020-02-16 14:52:17.122915
46068,2,31,旅游交友,4.0,2015-11-03,15:27,飞禽表演很有趣，鸟能从指定的花圈中飞过，鹦鹉会数数1～10，还会唱中文歌(客人来)，英文歌曲，生日快乐，特别有趣,2020-02-16 14:52:17.128641
46069,2,31,136****1201,5.0,2019-08-11,13:39,不错，很方便，不过感觉动物不多,2020-02-16 14:52:17.132387
46070,2,31,儒将,5.0,2019-02-08,23:46,好玩！火烈鸟真的太好看了，剧场秀也很不错！五星好评！虽然地方不是很方便,2020-02-16 14:52:17.135511
46071,2,31,E20****18,5.0,2017-07-15,22:05,小鸟在园内自由飞翔，这是一大亮点！和鸟儿们来一次亲密接触，小朋友是最喜欢的了。园内植物也相当有看头，值得一游。在里面待一天都行。,2020-02-16 14:52:17.138584
46072,2,31,76****956,4.0,2019-07-10,20:54,鸟公园的表演不如10年以前有点遗憾。过去表演时候的互动要比现在多。,2020-02-16 14:52:17.143141
46073,2,31,cheng66,5.0,2016-12-26,23:35,这里面有很多各种各样的不同品种的鸟，而且是在整个新加坡都是相当有名的，很多人都是慕名也得去，基本上到了新加坡，这里也是必游之地，无论是个人还是跟团,2020-02-16 14:52:19.529872
46074,2,31,淡宁再淡宁,5.0,2019-03-20,12:31,携程购买的是套票，包含门票和电瓶车，在公园入口就可以取票，很方便。如果腿劲好的，时间充裕的，自己直接去单买门票也OK。最好不要踩着闭园的时间出来，那里出租车少，网约车也不方便。推荐游玩,2020-02-16 14:52:19.544963
46075,2,31,sunny01072,5.0,2019-02-10,17:04,小伙子，还是有必要乘一下的，里面实在是太热，自己走的话太累了。,2020-02-16 14:52:19.559739
46076,2,31,qdrhb,5.0,2019-09-16,14:23,园区挺大的，人也不多，有小火车代步，是新加坡值得去的一个景点,2020-02-16 14:52:19.568219
46077,2,31,Jalynn_lu,5.0,2017-03-24,22:57,很好！环境优美，表演的人员都很尽心尽力！,2020-02-16 14:52:19.574196
46078,2,31,m74****92,5.0,2019-10-08,14:27,鸟儿不怕人 环境很好 国庆游客也不多！,2020-02-16 14:52:19.579054
46079,2,31,雨中节奏one,5.0,2019-01-20,10:27,挺方便的，就是当然网络不好，到空旷的地方才收到信息。,2020-02-16 14:52:19.583508
46080,2,31,_WeCh****930302,4.0,2017-10-05,18:10,去的晚了，行程又仓促，其实都没好好逛，可以逛的其实很多，有免费的儿童水上乐园。建议先小火车，然后挑有兴趣的仔细逛，有带孩子的最起码三个小时才能玩回本。中午的自助餐也还可以的,2020-02-16 14:52:19.587219
46081,2,31,煊煊煊煊,4.0,2017-09-16,22:25,裕廊飞禽公园坐落在裕廊山上，这里最大的看点莫过于东南亚珍禽屋，可以模仿热带雨林生态环境，每天中午都会下一场雷阵雨，在这里可以见到东南亚地区几乎所有的珍禽和濒临绝种的鸟类。,2020-02-16 14:52:19.590645
46082,2,31,旅游交友,5.0,2015-11-06,19:38,飞禽公园里有个瀑布，非看不可。这个瀑布是世界上人工制作落差最高的瀑布，从水世界进去，越来越近时，凉风阵阵，特别舒服，令人心旷神怡。,2020-02-16 14:52:19.593993
46083,2,31,M21****206,5.0,2017-07-18,11:50,里面鸟类种类不是很多，最多的就是鹦鹉，最好的就是和鹦鹉共进午餐，看鹦鹉拼图、画画，结束了还能和鹦鹉合影，10新币。剧场表演也不错,2020-02-16 14:52:21.222717
46084,2,31,M69****60,5.0,2018-10-31,15:40,环境非常好，空气也很清新，人不多，鸟的种类很多，还有表演，植物也很茂盛，有机会还会来。,2020-02-16 14:52:21.237155
46085,2,31,_CFT01****9447973,5.0,2016-10-19,10:45,有些偏僻，建议包车或公交去，半天就可以玩好，飞禽种类很多，有些地方的石头上还有蜥蜴，不去动它不会攻击人，每天固定时间还有表演~,2020-02-16 14:52:21.251020
46086,2,31,^_^2,5.0,2017-06-12,22:43,新加坡裕廊飞禽公园，这里的动物种类还是比较多的而且这里的卫生非常的干净没有什么异味，来这里特别适合带小孩子过来游玩值得推荐哦,2020-02-16 14:52:21.259106
46087,2,31,萨那萨那贺若弼,5.0,2019-08-05,09:53,好好 好好好好很好，携程很方便。,2020-02-16 14:52:21.264803
46088,2,31,燕舞春园,5.0,2016-08-15,08:51,还好吧，就是离市区较远，去到孩子兴趣不大了,2020-02-16 14:52:21.269580
46089,2,31,世界美食游走达人,4.0,2018-02-15,11:18,新加坡的飞禽公园，里面真的是不错啊，好多飞禽动物，玩的好开心！我眼中的世界，充满阳光！到处都是美丽的小鸟！非常好！点赞！,2020-02-16 14:52:21.273751
46090,2,31,Wchzhn,5.0,2014-07-07,19:14,非常值得一去的公园，很有特色。有很多的鸟类，特别是彩鹦谷，很值得看，孩子们还可以尝试下给鹦鹉喂食。园中还有两只美国秃鹰。据说新加坡原本是没有秃鹰的，这两只不知怎么的，飞到了新加坡上空，然后就被公园收藏了。,2020-02-16 14:52:21.277447
46091,2,31,自由自在798,5.0,2017-08-09,20:11,还好，人少，孩子喜欢小鸟的可以去看一看，里面有必胜客呢，还有与鸟共进午餐，那个午餐质量很一般，团餐一般在那，人多，抢，没什么吃的，就是近距离看看鹦鹉表演而已。,2020-02-16 14:52:21.280863
46092,2,31,m11****35,5.0,2019-09-08,07:32,出票特别快，裕廊飞禽公园很适合小朋友,2020-02-16 14:52:21.284149
46093,2,31,136****2922,5.0,2017-04-09,20:01,公园不大，鸟类品种很多，鹦鹉表演很精彩，还有猛禽表演。火烈鸟巨嘴鸟很漂亮。,2020-02-16 14:52:24.432478
46094,2,31,xuj****aya,4.0,2019-02-11,13:17,飞禽公园很好玩，可惜交通不方便。,2020-02-16 14:52:24.435785
46095,2,31,远方的风景,5.0,2016-03-01,13:03,各式鸟儿在里面，可以好好欣赏，就是位置略偏，如有三到四人建议打车前往。,2020-02-16 14:52:24.438919
46096,2,31,旅游交友,4.0,2015-11-14,11:23,飞禽动物多，孩子们超级喜欢，有些鸟的色彩鲜艳，很漂亮，还可以亲自喂食,2020-02-16 14:52:24.442038
46097,2,31,e07****14,5.0,2014-07-04,17:02,很有特色的鸟禽公园，离市区有点远，携程里定了票，含小火车的，一共四站，走走停停看看，有好几场秀非常值得一看！,2020-02-16 14:52:24.445118
46098,2,31,虎头熊猫,5.0,2017-08-13,21:47,公园环境一级棒，小孩子玩水的区域肯定是孩子最爱，鸟类表演不如长隆。,2020-02-16 14:52:24.448309
46099,2,31,小武,5.0,2015-08-08,22:09,坐地铁再转巴士，园不大，2个小时可转完。植被和鸟类保护得很好，小朋友很喜欢，虽然下着小雨，兴致还是很高的。,2020-02-16 14:52:24.452237
46100,2,31,_WeCh****66447,5.0,2019-07-22,23:08,总体体验不错。鸟的种类很多，介绍很详细，可以徒步观赏，也可以坐游览车，中间也有鸟类表演，精彩，推荐前往。,2020-02-16 14:52:24.457523
46101,2,31,M25****4240,5.0,2018-09-09,21:34,如其名字，飞禽公园，所以你可以想象得到这里一定是各种鸟类禽类的乐园，好多珍稀的鸟类都可以在这里看见，而且可以看见它们自由自在的生活，表演也很有趣,2020-02-16 14:52:24.460922
46102,2,31,lylkizz,5.0,2017-07-31,13:10,公园不大，各种鸟类很有特点。还有鸟的进化和内部结构展览。布谷鸟谷可以喂食，鸟不怕人。飞鹰表演，群鸟表演。,2020-02-16 14:52:24.464126
46103,2,31,300****116,5.0,2017-07-05,14:57,飞禽动物园有好多鸟小孩子很喜欢，还有这个恐龙化石感觉孩子在考古。,2020-02-16 14:52:27.368402
46104,2,31,Zodiarkx,5.0,2016-06-13,22:10,需要先做地铁再做公交到，比较远~~~~里面的演出不错~各种鸟也很多~~~现在浏览车坐一圈然后自己再步行溜一圈~感觉还不错~,2020-02-16 14:52:27.371739
46105,2,31,M63****54,5.0,2017-07-09,22:23,值得带小朋友去玩，但是离市中心较远，最好是准备一天游玩。,2020-02-16 14:52:27.374905
46106,2,31,138****2180,5.0,2017-08-05,00:16,飞禽公园好，服务态度更好，喜欢新加坡，因为有人情味，自助餐很好吃，表演很精彩，携程换票很方便！,2020-02-16 14:52:27.377979
46107,2,31,xixi李,5.0,2017-06-05,12:16,一定要来看看，特别是带小朋友的人能够看到不少我们在这边看不了的飞禽动物，而且大部分都是热带的一些飞禽，特别的漂亮，而且整个公园非常干净,2020-02-16 14:52:27.381063
46108,2,31,日月之行,5.0,2019-07-18,00:50,体验很好，可以喂企鹅，两场表演都很不错。值得带孩子去，很多鸟类。体验很好，可以喂企鹅，两场表演都很不错。值得带孩子去，很多鸟类。,2020-02-16 14:52:27.384179
46109,2,31,日月之行,5.0,2019-07-18,00:50,体验很好，可以喂企鹅，两场表演都很不错。值得带孩子去，很多鸟类。体验很好，可以喂企鹅，两场表演都很不错。值得带孩子去，很多鸟类。,2020-02-16 14:52:27.387301
46110,2,31,M31****926,5.0,2017-10-14,12:15,很大，很好玩，有很多的鸟类，鱼类以及小动物，适合全家一起，可以让小朋友认识更多的小动物！,2020-02-16 14:52:27.390529
46111,2,31,118****599,5.0,2014-08-20,08:23,"地处市中心,交通方便 动物园里自由栖息着这种鸟类,孔雀就在你身边漫步,你可以近距离的观察他们,与它们留影 还有各种小鹦鹉,你只要花两块钱买一大把的瓜子你就可以让它们飞到你手上,小朋友高兴极了.",2020-02-16 14:52:27.393606
46112,2,31,billlee1967,5.0,2019-01-03,22:25,裕廊，飞禽公园非常漂亮，有很多珍贵的飞禽。,2020-02-16 14:52:27.396712
46113,2,31,_m13****2559,9.0,2017-05-13,08:47,在携程定门票太方便啦 扫一扫即可入门 价格优惠,2020-02-16 14:52:31.803055
46114,2,31,yi****214,5.0,2018-10-13,19:11,园中几乎所有飞禽都是关在笼子里或围栏内 但有一个九层楼高的步入式彩鹦谷，是硕大一张网罩起来的，其中建造了栈道 可入内与鹦鹉近距离接触 有的鹦鹉还会停留在游人的手上，对身边的诸多镜头也早已习惯,2020-02-16 14:52:31.806370
46115,2,31,138****6607,5.0,2018-02-20,11:19,园区并不大，慢慢玩最多也就三小时，到了景点才上携程对比票价，确实比门票站直接买要便宜一些。所以在大门口处花了几分钟时间临时网订门票。在自助出票机上打出门票后很顺利入园。里面有各种我们没有见过的鸟类，看了一场鸟类的表演，感觉还行。,2020-02-16 14:52:31.809441
46116,2,31,_M13****0053,4.0,2018-02-09,02:58,虽然鸟都在笼子里，但是人可以进笼子看鸟，特别是喂鹦鹉，很有意思，这些鸟都不怕人。还有个小朋友玩水的地方，一定要带泳衣去。,2020-02-16 14:52:31.812512
46117,2,31,拉普什威利,5.0,2017-10-02,16:41,算是故地重游；但是仍然觉得兴趣盎然～错过了10:00表演；但是跟上了11:00的表演～非常精彩…而且不像别的东方人山人海的；这里可以说～恰到好处的不多不少的人。,2020-02-16 14:52:31.815684
46118,2,31,138****2180,5.0,2017-08-05,00:09,公园超级好，更好的是工作人员的热情好客，细致服务，喜欢新加坡，携程的票非常方便！,2020-02-16 14:52:31.819068
46119,2,31,史胖子,5.0,2017-02-27,03:47,如果让我说新加坡最值得去的地方是哪里，我一定选动物园，各种动物园！飞禽公园是我去的第一个动物园，国内的根本没法儿比好吗！园区不大，步行一圈一个小时左右，但要好好观赏飞禽就不止了。携程订票包含无限次乘坐园区小火车，建议入园先坐小火车，大概掌握各类飞禽的位置，再步行前往观赏，中途也可随时搭乘小火车，携程景点介绍中详细介绍了各类表演的时间，可以按自己的兴趣参与，很有意思。去的时候正好下雨，整个公园就像野生的热带雨林！空气清新，鸟声清脆，飞禽都像在真正的野外环境中生存，特别真实！每类飞禽都有中文介绍，不会看不懂哦！另外，称赞携程订票，提前打印好预订单，直接在入口处自助出票机上扫描条形码就能出票，很方便！,2020-02-16 14:52:31.822168
46120,2,31,玖玖蓝天儿,5.0,2019-06-28,09:13,去的时候下雨，它们都不怕雨淋的哦！！！,2020-02-16 14:52:31.825153
46121,2,31,欢乐英雄,9.0,2016-01-13,05:55,全球最大的鸟公园之一，孩子去过了，第二次是她又要求带我一起去玩儿，呵呵。近距离观察很多珍稀鸟类，还有表演，适合亲自游。,2020-02-16 14:52:31.828279
46122,2,31,M22****4725,5.0,2018-10-06,19:31,一开门就进去了没人！第三次去了……,2020-02-16 14:52:31.831326
46123,2,31,yb654321,5.0,2018-02-10,11:02,许多热带鸟，长得特别漂亮！还有介绍禽类的蛋、鸟巢，儿子收获很多，值得一去！,2020-02-16 14:52:35.887501
46124,2,31,精灵背包游侠,4.0,2017-04-22,10:00,我们自由行，打的去游览裕廊飞禽公园（有飞禽表演）、晚上游览夜间动物园（乘小火车观看），但感觉和我们番禺的长隆动物园差不多，甚至规模比不上长隆，因此没太大惊喜。晚上到“纽顿”小吃中心夜市品尝小吃。,2020-02-16 14:52:35.890804
46125,2,31,_schpc****06935,5.0,2019-07-27,09:52,不错，表演很棒，与动物近距离接触,2020-02-16 14:52:35.893887
46126,2,31,lyy081230,5.0,2017-08-21,17:42,非常好，有小朋友的一定要去看看哟,2020-02-16 14:52:35.896929
46127,2,31,205****537,5.0,2017-07-27,23:46,适合带小朋友来玩儿，表演非常好看,2020-02-16 14:52:35.900063
46128,2,31,shuijing0201,5.0,2017-04-22,14:59,好！专业鸟园！环境优美。请注意防蚊。能被叮死 儿童戏水乐园玩得也很开心,2020-02-16 14:52:35.903225
46129,2,31,睿宝拽拽,4.0,2017-08-25,20:30,取票很简单直接扫码就行了，与鹦鹉共进午餐一定要买，超级划算，品种多环境好价钱还便宜！整个公园鸟类很多，但是我最喜欢的还是门口的企鹅，超级可爱还能近距离的喂食小鱼，总的来说还是个很不错的公园！,2020-02-16 14:52:35.906301
46130,2,31,170****827,5.0,2017-08-26,13:39,第二次去新加坡了，这次主要是为了去飞禽公园。小朋友心心念念了好久，果真是不虚此行！强烈推荐彩鹦谷，不过胆子要大些噢，那里的鹦鹉会抢食你喂的honey,2020-02-16 14:52:35.909299
46131,2,31,Mary_Kiky_Zhu,5.0,2018-03-08,16:04,飞禽公园依山而建，里面栖息着大量的飞禽，这些飞禽分属很多不同的物种，因而裕廊飞禽公园被誉为是东南亚最壮观的“鸟类天堂”，也是世界上最大的飞禽公园。,2020-02-16 14:52:35.912392
46132,2,31,205****093,5.0,2017-04-29,14:12,公园不大，自己走着逛了一圈，又小火车兜了一圈，鸟的种类真的很多，还有宝宝游玩的地方，孩子玩的很开心！的确值得带宝宝来一次，和各种鸟儿亲密接触一次！,2020-02-16 14:52:35.915423
46133,2,31,M22****199,5.0,2017-08-19,01:10,一片大森林，住着超多的鸟儿，它们很多生活的自由自在，也有一部分还在小小的笼子里，希望下次看到他们的时候都能过上更舒服的生活。,2020-02-16 14:52:37.977577
46134,2,31,zhaobaby,4.0,2019-09-01,23:19,人不是很多，不是最热门景点，但还满有趣的。味食和表演不要错过！,2020-02-16 14:52:37.983001
46135,2,31,Mary_Kiky_Zhu,5.0,2018-02-07,14:51,裕廊飞禽公园依山而建，是世界上最大的飞禽公园，被誉为是东南亚最壮观的鸟类天堂，公园分为多个不同的展区，如森林之宝飞翔鸟室，东南亚飞禽鸟室，以及彩鹦谷等，甚是有趣。,2020-02-16 14:52:37.988807
46136,2,31,都留市唐其势,5.0,2018-01-30,23:19,很多鸟，也有很多表演，其中三点的飞禽秀非常不错，需要计划好时间，新加坡这几个动物园都比较贴近自然，见图,2020-02-16 14:52:37.994818
46137,2,31,小虫寵,4.0,2018-08-02,20:32,裕廊飞禽公园布局得很好，有美丽的瀑布和溪流。 注意你头顶树上的鹈鹕，我们错过了一个猛禽展示，回到城镇真的很容易，到地铁站的公共汽车停在高速公路的另一侧，可以使用地下通道。,2020-02-16 14:52:38.000688
46138,2,31,白米棕,5.0,2017-10-08,00:50,我觉得带小孩的话鸟公园还不错，因为没有那么大，逛一下不会太累,2020-02-16 14:52:38.006561
46139,2,31,宫主爱,5.0,2016-11-22,14:43,也许每只高贵又漂亮的鸟类都会有一段丑小鸭的时候吧？看见一只孔雀妈妈带着它的两个宝宝在边溜弯边寻食，那孔雀宝宝真就跟羽毛还没长齐的小鸡没啥区别,2020-02-16 14:52:38.011245
46140,2,31,好斌斌,5.0,2014-03-23,22:23,飞禽公园的交通不是很方便，离开市区要坐很久的车子，相比其他集中的景点来说，这个景点算是非常远的，但是飞禽公园十分有特色，喜欢鸟类的朋友一定不能错过，可以和鸟类有亲密的接触，动物的表演也十分精彩，可以和日夜间动物园买联票有优惠。,2020-02-16 14:52:38.015303
46141,2,31,288****651,4.0,2016-10-12,16:21,热带国家的各种动物园和植物园真的很吸引人，这里离开市区有点远，交通也不是很方便。，但是动物的种类还是非常多，主要是飞禽和鸟类。有多都是稀有的，没有见过，整个公园不大，逛起来也不累,2020-02-16 14:52:38.018963
46142,2,31,f****iy,5.0,2016-03-09,11:29,很值得一去，地方不大，很精致，累了有小火车，周末去的人不多,2020-02-16 14:52:38.022357
46143,2,31,篼篼鼠,5.0,2019-05-28,18:20,值得带家人去的地儿，表演都很不错，得到全场一致好评，再到新加坡的话，还会再去一次，逛完之后可以顺利去奥特莱斯，购物➕晚餐，完美的一天！,2020-02-16 14:52:41.625639
46144,2,31,139****8881,5.0,2017-07-23,20:24,公园很干净，互动性很强，超级好玩，坐地铁转公交也很方便,2020-02-16 14:52:41.628946
46145,2,31,鱼眼看天下,5.0,2015-10-21,23:40,里面有好几场不同的动物表演，每场都各自精彩，很值得去！,2020-02-16 14:52:41.632036
46146,2,31,M23****0862,4.0,2019-08-15,08:34,不错，比日间和夜间有意思，早点去lory loft，要不鹦鹉吃饱了，就不吃你喂得了,2020-02-16 14:52:41.635219
46147,2,31,_WeCh****34864,5.0,2017-12-26,23:49,鹦鹉谷不能错过，尤其带孩子的。拿个饲料杯鹦鹉它自然向你飞来，站杯上、手上、肩上，一点都不怕人,2020-02-16 14:52:41.638435
46148,2,31,bey****ua,5.0,2019-07-14,13:29,两场表演很精彩，孩子玩的很开心！喂食类也有点意思！,2020-02-16 14:52:41.641493
46149,2,31,天涯海角之浪漫,5.0,2017-01-26,23:44,坐落在新加坡裕廊山上，建于1971年，面积达20.2公顷，被誉为东南亚最壮观的“鸟类天堂”，也是世界上少数规模庞大的禽鸟公园之一。,2020-02-16 14:52:41.644612
46150,2,31,帅到很帅,5.0,2018-02-08,08:17,景色不错，有各种鸟类，超大鸟笼，路边还有变色龙！,2020-02-16 14:52:41.647691
46151,2,31,_mbc51****0131699,5.0,2017-05-21,12:49,非常好的公园，小朋友可以在里面和小鸟亲密接触，可以学到鸟类知识。还有个小小的水上乐园供小朋友玩耍，可以开心玩耍一整天。值得一去。,2020-02-16 14:52:41.650895
46152,2,31,dongruxin,5.0,2018-07-18,11:32,很不错的体验，地铁文礼站下，坐194巴士1站,2020-02-16 14:52:41.654008
46153,2,31,拉普什威利,9.0,2017-10-02,16:44,我觉得工作人员敬业；不仅鸟类众多而且说明很清楚；不需要坐车的～很轻松地走一圈一点也不累；不要错过鸟类表演与喂食秀；很值得一游,2020-02-16 14:52:45.192136
46154,2,31,118****390,4.0,2017-08-14,09:00,非常好的体验，做公交去的，很方便，每一个细节都很好，孩子们很开心。虽然下雨而且时间紧张没有逛全，但是感觉已经很好。下次再来。,2020-02-16 14:52:45.195452
46155,2,31,hiluoling,5.0,2016-10-19,10:13,公园在裕廊山上 有大巴可以过去。里面有种类丰富的鸟类参观。最有意思的时东南亚珍禽馆 里面有一些难得一见的物种。游人不多。还可以。,2020-02-16 14:52:45.198671
46156,2,31,sunny01072,4.0,2019-02-10,17:03,里面有小火车，大热天的，还是建议盛一下，因为不行，走的话实在是太大了，还是蛮累的。,2020-02-16 14:52:45.201850
46157,2,31,juki235,5.0,2016-10-17,12:17,这个地方风景如画，地方虽然不大但充分利用了空间，错落有致安排的非常合理。园中还有往来小火车非常方便。鸟的品种很多还有合群小鹦鹉亲密接触的机会，如果带小朋友去新加坡这个地方千万别错过。,2020-02-16 14:52:45.204911
46158,2,31,费和莫那瓦李悝,5.0,2015-09-30,16:26,好多鸟好多鸟好多鸟，走得好累好累好累...,2020-02-16 14:52:45.208646
46159,2,31,Yoki-酱,5.0,2018-12-24,23:21,与鹦鹉共餐可以提前在网上预订也可以现场购买。20新币，食物是自助餐形式。我起初不明白这个午餐的形式，当我看到周边都是游客，并且大家吃完就走时，我脑海中大大的疑问是：“鹦鹉在哪里？” 好在我停留了蛮久的，到下午一点左右，我看到饲养员请出了几只色泽鲜艳又神气的鹦鹉。小东西矗在围栏上一点都不怕人。到了整点，一位混血美女饲养员以主持人的形式和我们介绍了今天的小明星们，并且和餐桌上的小朋友们都会互动。 鹦鹉表演分几个节目，有鹦鹉巡游飞翔，取物放物和绘画。喜爱这些小精灵的朋友们完全可以尝试和鹦鹉来一次互动。我也是不虚此行。第一次看到鹦鹉飞翔时的姿态。它展开的翅膀，如同一只巨大的风筝般美丽，让我赞叹造物的神奇。,2020-02-16 14:52:45.212228
