REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
19123,2,9,M30****1190,5.0,2019-04-21,19:46,乘过一次新加坡摩天轮后，我觉得完全没必要特地来坐，它好像还没有金沙空中花园高，还有，天空的景观也不是太漂亮，而且，太慢了，加上排队，要在这里花费一两小时的时间。而且晚上乘坐可能错过天空树的表演。,2020-02-16 12:17:01.187620
19124,2,9,m23****3138,5.0,2019-10-04,15:01,夜景真的非常赞呢正好到最高顶是19:45分还可以眺望到远处滨海湾花园的灯光秀呢值得一去，十分推荐小伙伴们去体验哦,2020-02-16 12:17:01.200665
19125,2,9,_WeCh****71845,5.0,2019-07-28,11:26,这是我坐过的最高最平稳的摩天轮了，每个舱都很大，在里面可以走来走去的挑选观赏角度。我们是七点半左右登上摩天轮的，正好看到日落和夜景，夜景简直太壮观了，不远处的金沙、大榴莲和滨海湾花园尽收眼底。,2020-02-16 12:17:01.207751
19126,2,9,Cindy-西西里,5.0,2019-10-20,10:59,俯瞰狮城美景，️空调很凉快这点很重要！而且空间够大不用急。顺便还能休息一下！不同角度的变化带来的视觉效果也不同,2020-02-16 12:17:01.213202
19127,2,9,陈sir-gz,5.0,2019-07-02,18:05,很方便，到了现场购买马上使用！,2020-02-16 12:17:01.217803
19128,2,9,TinTin523,5.0,2019-11-13,15:17,摩天轮本身值得打卡，尤其是夜景~ 就是换票排队时间太长啦！,2020-02-16 12:17:01.221856
19129,2,9,190****755,5.0,2019-11-10,13:48,人不多，挺好的体验选择，服务也好，就是下面没什么玩的，一会就结束了。,2020-02-16 12:17:01.225494
19130,2,9,203****679,5.0,2019-10-30,11:04,从摩天轮看夜景还是很不错的。可以等到八点多再去还能看到金沙的灯光秀。,2020-02-16 12:17:01.228813
19131,2,9,lynn699,5.0,2019-09-19,20:37,非常方便，定了以后凭护照在售票处拐弯有一个玻璃门进去领票就可以。照片在摩天轮上照的，景色还不错，就是有点慢。,2020-02-16 12:17:01.232038
19132,2,9,lgimyu,5.0,2019-09-16,13:06,超爱(⑉°з°)-♡哈哈哈哈哈摩天轮有半小时，体验感非常棒！！可以全方位观赏新加坡美景，拍照也是非常合适的,2020-02-16 12:17:03.571323
19133,2,9,ca****nc,5.0,2019-09-30,10:02,这个景点还是很不错的内容很丰富很有历史意义的一个地方虽然地方并不是很大但是内容还是不少的门口的雕塑很壮观,2020-02-16 12:17:03.586135
19134,2,9,是童颜啊,5.0,2019-07-04,22:21,晚上七点坐的摩天轮~时间和景色刚刚好~还能看到傍晚的夕阳~特别美,2020-02-16 12:17:03.600878
19135,2,9,鹿见可,5.0,2019-06-19,13:08,听说夜景更美，但孩子等不到晚上了，看了就要上去，票提前携城买好的。坐过最大的最舒适最高最干净的摩天轮，全球第二高，有机会去的话晚上再上去坐一下。,2020-02-16 12:17:03.608038
19136,2,9,大飞儿,5.0,2019-10-11,15:08,网上购票很方便，决定去前才临时买的，要到摩天轮下一个房间换票。赶在天黑前上去，白天的景和夜景都看到了。,2020-02-16 12:17:03.613597
19137,2,9,_WeCh****758892,5.0,2019-09-08,10:53,要去售票处旁边的一个柜台里面去兑换，很方便，摩天轮没那么太多人，所以建议晚上去看。夜景很美。真的很不错,2020-02-16 12:17:03.618311
19138,2,9,mushroon_xjy,5.0,2019-08-28,11:32,晚上去坐的摩天轮，看到的夜景是真的好看，360度全方位观景，赞,2020-02-16 12:17:03.622336
19139,2,9,SISISIY,5.0,2019-12-03,17:20,全世界最高的观景轮之一，宽敞明亮，可以包个观景舱开酒会哦 【景色】好 【趣味】好,2020-02-16 12:17:03.626023
19140,2,9,下午茶coco,5.0,2019-10-07,11:42,中午乘的有点小雨，工作人员很亲切，玩的很顺利，没有排队人不多。比较悠闲的项目，景色不错，值得玩一下。,2020-02-16 12:17:03.629281
19141,2,9,下午茶coco,5.0,2019-10-07,11:42,中午乘的有点小雨，工作人员很亲切，玩的很顺利，没有排队人不多。比较悠闲的项目，景色不错，值得玩一下。,2020-02-16 12:17:03.632473
19142,2,9,小鱼妈妈,5.0,2019-08-19,10:56,出票速度快，到景点门口的游客服务中心直接短信兑换实体票行，非常方便快捷。听说晚上会人很多，所以我们是白天去的，上午10点15分左右到，当时人不多，排队不到10分钟就坐上了。白天的视野很棒，景色很美，摩天轮缓缓上升，转一圈大约半个多小时，很稳。舱内空间很大，在上面走来走去完全没问题。,2020-02-16 12:17:07.027604
19143,2,9,159****2157,5.0,2019-06-05,16:07,摩天轮也是第二次坐了赞！可以一览中心地带的大部分建筑以及海边的风景！真的是很赞的风景！满足娃的期待！,2020-02-16 12:17:07.030831
19144,2,9,黄韬,5.0,2020-01-08,19:01,值得推荐的一个景点,2020-02-16 12:17:07.033971
19145,2,9,113****837,5.0,2020-01-27,22:03,夜景好美，值得玩,2020-02-16 12:17:07.037073
19146,2,9,bibikong,5.0,2019-09-13,03:35,傍晚时分坐摩天轮下次晚上再来[嘿哈]感觉很棒[嘿哈]一家人一个仓，好棒。提前携程买票，不用排队。,2020-02-16 12:17:07.040320
19147,2,9,e18****52,5.0,2019-07-04,21:42,新加坡摩天观景轮--观景轮下面好吃的印度餐！摩天轮下面的“路边摊”，这个“路边摊”不是普通的路边摊，他将昔日地道的街边小吃汇集在一起，不仅干净卫生，而且浓郁的怀旧情怀很吸引人。,2020-02-16 12:17:07.043494
19148,2,9,齐步走123,5.0,2019-06-07,18:02,摩天轮看得比较多，新加坡这个摩天轮胜在就在海边，无任何遮挡，可以欣赏到新加坡的标志性景点的，白天没有上去，感觉应该是晚上上去欣赏更精彩,2020-02-16 12:17:07.046508
19149,2,9,139****2436,5.0,2019-01-20,14:51,来新加坡一定要去！超赞！从黄昏日落到夜景，每一处都有惊叹！携程上订票，取票方便，也不排队，很棒,2020-02-16 12:17:07.049627
19150,2,9,m28****0027,5.0,2019-09-15,17:20,美美美，对新加坡好感度倍增，完全被夜景吸引了，摩天轮内部环境也是相当干净给力，来新加坡最大的感触就是干净整洁，处处都是，印象很好！,2020-02-16 12:17:07.052602
19151,2,9,让我离去,5.0,2019-11-20,10:59,遇上下小雨还关闭了。真的超级大。座舱很大。可以站十几个人。感觉很好。就是风景的话适合晚上,2020-02-16 12:17:07.055710
19152,2,9,208****388,5.0,2019-09-17,20:33,换票地点在卖票的旁边的小屋内，上午人少，没有排队。把邮件展示给换票的人就可以了。白天上摩天轮需要一个好天气。晚上应该会好看一点。,2020-02-16 12:17:10.598905
19153,2,9,M23****8939,5.0,2020-01-28,21:52,非常好的一次体验。夜景无敌、感受一级棒，绝对的推荐，希望没去的人也去次。 而且，新加坡的服务一流，上去后位置好 讲解到位 了解风土人情。,2020-02-16 12:17:10.613344
19154,2,9,M13****704,4.0,2020-01-22,11:33,值得一去，只是现场工作人员分配包厢的时候人数分配不均，有些人数少，有些特别多，影响体验,2020-02-16 12:17:10.627640
19155,2,9,M10****832,5.0,2019-10-08,09:17,新加坡一个漂亮的国家，空气质量好、环境好、温度也宜人。夜景在摩天轮上座，更有一番感受。,2020-02-16 12:17:10.636053
19156,2,9,miko106,5.0,2019-09-27,05:56,去的当天不会太多人，等待等待半小时左右就能坐上摩天轮，车厢内非常宽敞，景观很漂亮，赞！,2020-02-16 12:17:10.641796
19157,2,9,135****7225,3.0,2019-08-12,16:37,换票地点在售票窗口旁边的一个屋子里，很好找，我换票时比现场买票的人少，用护照，周六九点多坐的排队十来分钟吧，摩天轮平稳转的时候没感觉，不差钱可以坐坐，说实话不是必打卡,2020-02-16 12:17:10.646554
19158,2,9,_WeCh****37959,4.0,2019-11-05,03:23,摩天轮上的景色没有想象中那么好，上去还是用自己的眼睛去好好观赏整个大片区域，相机拍出来的效果并不好，体验感还是不错的，就是换票的地方不好找，我们问了很多人才问到地点,2020-02-16 12:17:10.650701
19159,2,9,qk****864,5.0,2019-08-17,13:45,亚洲第一，世界第二的摩天轮果然不负众望，很震撼，一圈30分钟，最好在7:10左右上到摩天轮，这样的话白天和晚上的风景都能看到,2020-02-16 12:17:10.654391
19160,2,9,AMan_ye,5.0,2019-08-11,10:15,黄昏时候，我们坐上新加坡摩天轮，当摩天轮上升升到最高处，整个新加坡都尽收眼底，远眺可以清楚看到繁忙的马六甲海峡，收近俯瞰，鱼尾狮正在兴奋喷水，绝对是超值的旅游享受！,2020-02-16 12:17:10.657956
19161,2,9,320****412,5.0,2019-03-30,19:56,非常不错，值得一去。一定要等到晚上看夜景，超美。周一去的，人不是很多，基本不用排队。,2020-02-16 12:17:10.661490
19162,2,9,_cs58****0935,5.0,2019-09-12,23:30,在携程上买完，去摩天轮底下换票，方便，价格比正面买票应该相对划算一点点，没认真对比,2020-02-16 12:17:13.255490
19163,2,9,yi****214,5.0,2019-04-22,23:45,居然可以容纳28名乘客，一转用时29分钟。我想这里应该是看新加坡夜景最美的地方了，对面就是金沙酒店和市中心，车水马龙，霓虹闪烁，shining，shining~~,2020-02-16 12:17:13.270426
19164,2,9,申申爱熊猫,5.0,2019-12-02,09:25,非常值得来乘坐一下，摩天轮里面的空间非常大，视野非常开阔，可以一览新加坡的美景。,2020-02-16 12:17:13.284238
19165,2,9,pa****d,4.0,2019-10-07,20:28,新加坡中心的摩天轮，一个舱目测可以容纳近十号人，晚上上去观景不错，性价比不算高。,2020-02-16 12:17:13.292218
19166,2,9,M23****988,5.0,2019-10-07,16:11,换票还是挺快的，去的晚也没怎么排队，开心,2020-02-16 12:17:13.297797
19167,2,9,631****718,4.0,2019-10-05,20:53,可以，挺大的，比日本的大，应该是下午太阳快下山的时候最好的时间，晚上拍照拍不清楚,2020-02-16 12:17:13.302518
19168,2,9,流浪的拖鞋-,3.0,2019-09-25,16:56,夜景真的很美，也有人在摩天轮上用餐，但是我个人觉得，如果你手机或者专业性不够，是拍不出几张可以朋友圈炫耀的照片的，另外就是价格偏高。基本属于不会二次回味的景点。,2020-02-16 12:17:13.306624
19169,2,9,js88610,5.0,2019-09-15,08:44,去的时候人不多，服务很好，从上面往下看景色不错，价格合理，适合带小朋友观光。推荐,2020-02-16 12:17:13.310272
19170,2,9,卡马里奥加尔,5.0,2019-09-11,23:14,新加坡摩天轮：步行途经超级树与双螺旋桥到达，一路上见到战车、直升机、战机、大批军人与群演，原来都在准备晚上新加坡国庆暨开埠200周年大型彩排，听说8点还有烟花汇演呢！于是马上决定待到7点45才上摩天轮，与烟花来个幸运的偶遇，最终结果肯定是完满的，烟花真的好美，不枉此行了～亚洲最高的新加坡摩天轮， 一切都是最好的安排，果然是幸福摩天轮！,2020-02-16 12:17:13.313628
19171,2,9,M45****454,5.0,2019-05-02,23:02,确实非常不错，全程30分钟左右，尽览新加坡全景，摩天轮内非常宽敞，孩子跑来跑去都可以，非常稳当，而且还有触屏点击，新加坡所有景点都在里面体现，看了日间又看了晚间夜景，建议7点15左右都可以看见，哈哈！,2020-02-16 12:17:13.316906
19172,2,9,M51****565,5.0,2019-04-21,22:16,除了楼下的各种风味的路边摊小吃，和出名的拉茶。进入摩天轮通道后，一些列与摩天轮相关的创意设计让人流连忘返，幻影的灯光，五彩的棒棒糖，各种废旧物品的利用，原来更吸引我的是这些小心思。,2020-02-16 12:17:17.437157
19173,2,9,门头沟巴德,5.0,2019-02-18,17:13,很好人不多，价格也不算贵。不过是白天去的，晚上去应该更美吧。离金沙酒店不太远，要过个桥。有时间的话晚上去一趟还是挺值的。,2020-02-16 12:17:17.447535
19174,2,9,主持人旅行家秦添,5.0,2019-01-02,13:35,42层楼高的新加坡摩天轮的轮体直径达150米，安置在3层的休闲购物中心楼上，总高度达到165米。这一高度超过了160米高的南昌之星和130米的伦敦眼。28个安装了空调的座舱可以分别容纳28名乘客。摩天轮旋转一周约用30分钟时间。,2020-02-16 12:17:17.454263
19175,2,9,灵儿128,4.0,2019-01-02,13:32,来之前听说这里据说是亚洲最大的摩天轮！分时段进入，因为一圈的时间比较长，接近两个小时，我们一行选择的是晚餐时间。摩天轮是分包舱的，里面可以设置餐桌，晚餐时间边看日落边吃晚餐，再看夜景，算是性价比最高的了。无敌夜景真的很美，远处的灯火错落有致，几个标志性建筑都映入眼帘，大家根本顾不上吃了，都拍照呢。不知不觉时间就过去了，很值得！,2020-02-16 12:17:17.463493
19176,2,9,让我离去,5.0,2020-01-04,21:02,第一次去遇到了下午。就停止开放。第二次去终于轮到我了。舱室真的非常大。感觉很棒,2020-02-16 12:17:17.470501
19177,2,9,D24****774,5.0,2019-10-13,13:37,摩天轮大概半小时，客舱超大，可容纳10多个人，位置不够一人一个，上去后俯瞰金沙的夜景还不错，主要就是为了来打卡拍个照。,2020-02-16 12:17:17.479580
19178,2,9,M23****8939,5.0,2020-01-28,21:54,非常好的一次旅行经历。新加坡夜景无敌 海景 城景 具收眼底，绝对值得一晚在玩，推荐大家一定要感受一次。非常的值得，必须去一次。,2020-02-16 12:17:17.486848
19179,2,9,M15****374,5.0,2019-09-22,15:42,很值得去的酒店！看着好多人，也没排多久，坐在摩天轮里面，所有的景点尽收眼底！,2020-02-16 12:17:17.495701
19180,2,9,yxshhr,5.0,2019-09-19,14:09,购买方便，出票及时，取票方便，总体好评。摩天轮的观感为打卡景点，还是值得来体验一下的，毕竟新加坡也只有那么大，好评。,2020-02-16 12:17:17.502760
19181,2,9,M515shunyi1618,5.0,2019-03-29,21:12,新加坡摩天观景轮新加坡的地标性建筑也是新加坡的一个小的制高点，观景舱里面视野很开阔基本可以看到大半个新加坡的景色，建议选择晴天的时候去视野会比较好比较开阔。,2020-02-16 12:17:17.510266
19182,2,9,cy113226,4.0,2019-11-09,17:27,"摩天輪很大...一圈30分钟, 黃昏時間去能看到整個新加坡夜景！",2020-02-16 12:17:20.596706
19183,2,9,_cs28****2232,4.0,2019-10-22,20:19,可以远眺和遥望整个城市，特意选择傍晚的时间，然后静静的看华灯初上，车水马龙，感受这个城市的静谧与繁华，小盆友很开心，一直在各个角落游荡，估计是新奇又新鲜吧,2020-02-16 12:17:20.600059
19184,2,9,M11****222,3.0,2019-05-01,15:27,摩天轮很大，一次能容纳十几个人，所以虽然队伍很长，但不到半个小时就轮到了。新加坡的夜景说实话，很普通，大人小孩的兴趣度都不高，一百多一张的票子性价比不高。,2020-02-16 12:17:20.603160
19185,2,9,206****718,5.0,2019-02-03,19:14,新加坡摩天轮是亚洲最大的摩天轮，俯瞰新加坡视野很开阔，要是看夜景就更美啦！,2020-02-16 12:17:20.606669
19186,2,9,philiplatour,5.0,2019-12-12,06:15,很好玩呀，真的很喜欢坐摩天轮，能看到城市的全景，而且喜欢在空中鸟瞰的感觉,2020-02-16 12:17:20.609809
19187,2,9,申申爱熊猫,5.0,2019-09-30,19:13,新加坡的摩天轮空间很大，环境特别好，制高点甚至可以看到马来西亚，非常美。,2020-02-16 12:17:20.612888
19188,2,9,我们的存在,5.0,2019-09-14,22:23,建议晚上去看！建议晚上去看！建议晚上去看！建议晚上去看！建议晚上去看！建议晚上去看！建议晚上去看！建议晚上去看！,2020-02-16 12:17:20.616007
19189,2,9,M20****618,5.0,2019-08-30,23:05,美丽的新加坡 美丽的摩天轮 高空看景 很棒,2020-02-16 12:17:20.619151
19190,2,9,m****yo,5.0,2019-12-17,22:01,漂亮人不多玩得也开心值得去看看,2020-02-16 12:17:20.622437
19191,2,9,e10****82,5.0,2019-10-06,11:23,夜景是很美的，观光好去处！！！,2020-02-16 12:17:20.625585
19192,2,9,_CFT****00113,5.0,2019-08-25,19:25,不错不错，晚上去风景很好！！！,2020-02-16 12:17:23.434745
19193,2,9,320****688,5.0,2019-07-05,17:18,很漂亮，取票方便。第一次用携程上面买票，很不错，节省了时间，还便宜不少,2020-02-16 12:17:23.438159
19194,2,9,M30****3226,5.0,2019-03-08,02:02,新加坡 的摩天轮是全 亚洲 最大的摩天轮，也是个地标性的建筑，在滨海区乘坐摩天轮可以欣赏到整个滨海区和市区全貌。基本上大家都是去看夜景的，所以晚上排队的人偏多。,2020-02-16 12:17:23.441267
19195,2,9,dinlh,5.0,2019-04-26,16:51,我们从滨海湾花园一路步行至摩天轮，暑假里坐摩天轮的游客不是很多，现场买的票，恐高的还是有点害怕，但是俯瞰全景非常壮观，值得推荐。,2020-02-16 12:17:23.444562
19196,2,9,M52****944,5.0,2019-10-28,22:49,值得一去 能看到新加坡全景 特别是晚上非常漂亮,2020-02-16 12:17:23.448263
19197,2,9,墨凡,5.0,2019-10-10,20:38,超级好玩，我觉得是新加坡最好玩的地方，孩子很喜欢！下次还会再去的！岛上最爱的地方，非常适合带孩子的家庭去！,2020-02-16 12:17:23.451784
19198,2,9,200****051,5.0,2019-08-08,17:27,带着家人在摩天轮看了夜景和新年烟花，有当地朋友作伴，很美好的夜晚。,2020-02-16 12:17:23.454936
19199,2,9,茶碗糕,5.0,2019-07-15,17:08,必去项目之一！！！！超级棒！风景美极了！！！以后可以打卡夜景！！！,2020-02-16 12:17:23.458076
19200,2,9,E31****69,5.0,2019-12-19,08:02,俯瞰坡县全景，安全性非常高，舒适，不像普通摩天轮空气不通而且不稳,2020-02-16 12:17:23.461202
19201,2,9,让我离去,5.0,2019-12-02,23:06,真的超级大。地标性建筑了。晚上很好看。不过我是白天去看的，也不错,2020-02-16 12:17:23.464422
19202,2,9,M24****9359,5.0,2019-08-15,16:06,取票很方便，取票流程写的也很清楚。人不多，很快就可以排到。不让带饮料上摩天轮。在摩天轮还可以看到金沙酒店,2020-02-16 12:17:26.530895
19203,2,9,M20****618,5.0,2019-12-21,22:23,美丽的新加坡 美丽的摩天轮 值得一去的地方,2020-02-16 12:17:26.537338
19204,2,9,让我离去,5.0,2019-10-24,14:01,房间真的超级大。档次感觉很高。不过景色一般吧。可能晚上会比较好,2020-02-16 12:17:26.543537
19205,2,9,M23****8558,5.0,2019-08-26,21:17,兑换方便，一点没有为难，360度无死角，全球缆车第二高，不后悔，这次出行基本都是携程订的，这影响力赞，就是价格能再多些优惠就更好啦，下次出行还,2020-02-16 12:17:26.549964
19206,2,9,150****7536,5.0,2019-08-09,06:36,取票就在大门口侧边，出示预订者的passport就取票成功。喜欢什么时候坐就按指示排队乘坐。票一天内有效。非常方便快捷。摩天轮上俯瞰整个新加坡的风景，速度非常缓慢，不会有畏高的感觉。,2020-02-16 12:17:26.556492
19207,2,9,寂寞北冰洋,4.0,2019-08-04,22:37,值得一来，尤其是夜幕降临，纵览湾区夜景，下周新加坡国庆节，更是值得上来一看，必定是灯火辉煌，好不热闹。,2020-02-16 12:17:26.562388
19208,2,9,M39****535,5.0,2019-10-26,10:50,摩天轮上俯瞰新加坡。摩天轮上俯瞰新加坡。摩天轮上俯瞰新加坡。,2020-02-16 12:17:26.567350
19209,2,9,superjuliet,5.0,2019-09-14,11:57,这周正好是F1的前一周，人非常少，没有那么热，相比酒店也没那么贵！不用排队真好啊！宝宝里面很开心，，,2020-02-16 12:17:26.571539
19210,2,9,渣子李先生,5.0,2019-05-12,17:09,刚到新加坡第一个看到的景点就是这个摩天观景轮了，虽然没有预定到但是无数次的从他旁边经过，心想在上面的感觉一定很好。这算是新加坡标志性的建筑了，据说建成时囊括了多个亚洲第一，也导致预定很难，想要来体验的建议早点预定。,2020-02-16 12:17:26.575279
19211,2,9,笑园儿,5.0,2020-01-04,21:35,还不错，定的鸡尾酒套餐套票，不用排队，如果淡季也没太大必要,2020-02-16 12:17:26.578509
19212,2,9,M21****523,5.0,2019-10-17,17:08,非常好的夜景视角，每一个车厢相当于一个巴士大小，非常宽阔～,2020-02-16 12:17:29.869335
19213,2,9,M27****710,5.0,2019-09-15,10:35,橙线（CC线）宝门廊地铁站A口出来步行就可以到 在等德士车的地方换票或者买票 在摩天轮上可以俯瞰整个滨海湾一带 特别是晚上去 景色非常壮观,2020-02-16 12:17:29.872721
19214,2,9,Ericmeng2018,5.0,2019-11-06,14:41,可以眺望整個新加坡灣區景色，金沙酒店＆濱海花園都盡收眼底,2020-02-16 12:17:29.876003
19215,2,9,quinchen,3.0,2019-09-09,07:35,【景色】无比好的景色 【趣味】适合小孩和爱人去,2020-02-16 12:17:29.879267
19216,2,9,Jennifer,5.0,2019-05-06,16:06,在摩天轮上可以看到远处的景色，很美，尤其晚上的夜景更美。,2020-02-16 12:17:29.882503
19217,2,9,M23****8301,5.0,2020-01-24,00:17,去坐摩天轮的很多人，需要排队，但秩序很好，最多十几分钟就能排到。非常平稳，很舒服，可坐可站，考虑周到。尤其夜晚观赏坡岛景致，非常漂亮!,2020-02-16 12:17:29.885750
19218,2,9,菜菜,5.0,2019-08-31,08:09,亚洲最大摩天轮 值得一刷 就是有点去早了 新加坡的日落有点晚 所以此次没有看到灯光 携程买的票换票处直接换 很方便,2020-02-16 12:17:29.888975
19219,2,9,菜菜,5.0,2019-08-31,08:08,亚洲最大摩天轮 值得一刷 就是有点去早了 新加坡的日落有点晚 所以此次没有看到灯光 携程买的票换票处直接换 很方便,2020-02-16 12:17:29.892212
19220,2,9,M24****760,5.0,2020-01-19,21:26,上去景色还是不错的，推荐傍晚的时候看日落，非常漂亮。,2020-02-16 12:17:29.895454
19221,2,9,健康快乐最重要666,4.0,2019-12-01,15:45,价格的话跟现场买票差不多，但还是提前在携程上买好了，比较方便的！摩天轮比较大，可以一个车厢坐十几个人，是目前做过最大车厢的摩天轮了！,2020-02-16 12:17:29.898543
19222,2,9,健康快乐最重要666,4.0,2019-12-01,15:45,价格的话跟现场买票差不多，但还是提前在携程上买好了，比较方便的！摩天轮比较大，可以一个车厢坐十几个人，是目前做过最大车厢的摩天轮了！,2020-02-16 12:17:34.027967
19223,2,9,206****218,5.0,2019-07-10,16:03,计划是晚上去坐摩天轮看8点金沙灯光秀的，差不多7:45检票入场，8点不到就能坐上摩天轮。很幸运的是，在摩天轮上竟然看到新加坡国庆烟花彩排，真的是赚到了。,2020-02-16 12:17:34.042033
19224,2,9,兰夏的果实,5.0,2019-07-04,23:49,每一个城市似乎都有一个摩天轮，新加坡的摩天轮感觉特别大，晚上亮灯之后非常的漂亮，很适合拍照，感觉是一个非常浪漫的地方，一定要去打卡。,2020-02-16 12:17:34.052523
19225,2,9,M41****255,5.0,2019-12-23,00:01,非常好，票很方便取，地方很好找，一直在携程上面买票，很让人放心，大家买票什么的都可以在携程又快又方便，有时候用个优惠券就更划算了。,2020-02-16 12:17:34.059292
19226,2,9,xyliu1971,4.0,2019-11-08,13:25,景色非常壮观，环境舒适，很适合观看整个海湾的景色。唯一的缺点就是交通不太方便，出入要选用出租车，特别是离开的时候，较难等到出租车。,2020-02-16 12:17:34.064571
19227,2,9,Bluered123,5.0,2019-11-05,15:32,值得去，临近傍晚去更好，排队的人相对少，携程能定。,2020-02-16 12:17:34.069204
19228,2,9,仰天长笑12,5.0,2019-12-13,10:45,可以真心的不错，携程值得你推荐，真心快，希望大家在携程购买门票，可以真心的不错，携程值得你推荐，真心快，希望大家在携程购买门票，,2020-02-16 12:17:34.073352
19229,2,9,pur****0049,4.0,2020-01-18,08:33,感觉一般，看看夜景，趣味性没什么，价格不便宜。,2020-02-16 12:17:34.077106
19230,2,9,_CFT01****1503043,5.0,2019-12-26,07:54,好像是一百不到做一次吧 晚上夜景很美,2020-02-16 12:17:34.080620
19231,2,9,_WeCh****45684,5.0,2019-11-26,19:47,晚上去坐的，轿厢里空间很大，新加坡夜景确实漂亮,2020-02-16 12:17:34.084173
19232,2,9,288****800,5.0,2019-11-19,00:04,很好玩，能够看到城市的风景，在高高的上空，俯瞰下来，景色特别的美，有机会的话，推荐都去做一次，这样才会不枉此行，尤其是带孩子的,2020-02-16 12:17:38.741471
19233,2,9,M27****0658,5.0,2019-11-17,16:51,非常值得，尤其是晚上灯都亮起来的时候，每节车厢只坐四五个人，全程30分钟左右，165米高，差不多四十二层楼高，全程还有视频讲解,2020-02-16 12:17:38.757011
19234,2,9,M23****2060,5.0,2019-02-07,02:17,很棒的體驗，交通方便，攜程買票確實比現場便宜。,2020-02-16 12:17:38.770285
19235,2,9,当地向导凡哥,5.0,2019-02-06,18:48,很值，如果时间够会夜间再玩一次。室内空间超大的,2020-02-16 12:17:38.777442
19236,2,9,M55****627,5.0,2019-11-28,07:14,站在顶峰上俯瞰整个新加坡还是别有一番情趣的。,2020-02-16 12:17:38.783266
19237,2,9,200****051,5.0,2019-11-14,19:05,这个一定要去，本身新加坡风景就好看，夜景更美,2020-02-16 12:17:38.787815
19238,2,9,Jackie,5.0,2019-06-07,09:08,Amazing ！夜景超棒！值得排队排了半个小时，可以一览鱼尾狮公园全景。,2020-02-16 12:17:38.791817
19239,2,9,小岛阳菜,5.0,2020-02-01,08:50,值！在高处可以俯瞰整个新加坡夜景，很壮观！,2020-02-16 12:17:38.795437
19240,2,9,118****087,5.0,2020-01-19,15:01,风景相当的好，儿子在上面很是兴奋，到顶点的时候很震撼，推荐白天上去，看的更清楚，晚上就是看看灯光，感觉没有白天好看，真的。,2020-02-16 12:17:38.798680
19241,2,9,小眼镜张,5.0,2019-11-17,17:58,这座亚洲最大的摩天轮，可以饱览滨海湾全景。,2020-02-16 12:17:38.801870
19242,2,9,叶子新语,4.0,2019-09-03,18:17,一生难忘的体验，带着老人小孩乘坐摩天轮，途中，出故障被定格在空中一个多小时。看尽了新加坡风景。被定格的时候还是有些担心的。,2020-02-16 12:17:41.655148
19243,2,9,滢轩,5.0,2020-01-06,21:34,在国外用携程还是很方便的。摩天轮出票速度很快，特别方便，我们临时决定去的，一边排队一边买票，马上就出票了，扫一下码就行了,2020-02-16 12:17:41.658567
19244,2,9,路桥人生,5.0,2019-11-24,09:49,高大上、安全、360度无死角、一览无余！,2020-02-16 12:17:41.661796
19245,2,9,carmen11a,5.0,2019-09-06,10:33,很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好,2020-02-16 12:17:41.665396
19246,2,9,世界这么大钱包这么小,4.0,2019-08-23,06:13,个人感觉一般，运行比较慢，不刺激哈哈，女士更喜欢，可以疯狂的拍照。建议黄昏的时候乘坐，可以看到白天和夜晚的景色，相比之下。夜景更好看，但是晚上排队的人很多很多。,2020-02-16 12:17:41.669133
19247,2,9,D60****26,5.0,2019-08-22,17:25,为什么携程不推出豪华版的摩天轮，可以吃饭那种，好遗憾。到了摩天轮里面才发现有这种豪华版，要提前订，当天是定不了豪华版的。,2020-02-16 12:17:41.672680
19248,2,9,M20****597,4.0,2019-07-25,22:12,总体来说感受不错优点：白天去的人不多，里面面积很大，不觉得憋闷，有空调也很凉爽，景色很美！一览新加坡美景！缺点：入口不太好找，转了一圈才找到，没有明确的指示标志,2020-02-16 12:17:41.675941
19249,2,9,铃鹿市公子纠,5.0,2019-07-25,15:01,坐完鸭子船刚好走过去，新加坡基本日落时间在7点10几分（可能不同季节不一样，关注下天气app就可以了），转一圈时间40分钟左右，算好时间，就可以感受晚霞+夜景了～～ ps：携程换票就在摩天轮一楼的一个办公间内，有标识的～换票完到2楼进场,2020-02-16 12:17:41.679145
19250,2,9,Mandy,3.0,2019-07-17,23:55,2个馆，说实话有点无聊，就是植物园一样的场馆，2个馆靠在一起，都不大，走完很快的，真不知道为什么会被夸的像朵花一样，我们来回打的出租车，遇到的两个司机都说他们本地人基本都不来这些地方。。。结束后的确发现很无聊，灯光秀还好吧，没去的时候很期待，看了以后感觉太过单调，提前离场了，的确也没感觉震撼，新加坡的景点。。。无力吐槽,2020-02-16 12:17:41.684903
19251,2,9,M31****4522,5.0,2019-04-21,22:22,晚上六点前上摩天轮是105元，六点后的票则是118元。网上拍的时候顺便拍了点路边摊小吃的餐劵，用的时候相当于五折。摩天轮的空调的座舱真心大。,2020-02-16 12:17:41.688937
