REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
57068,2,80,love****ove,5.0,2016-10-10,17:32,牛车水地区是新加坡华人传统居住区，话说条件差，干净的水需要用牛车从Ann Siang Hill和Spring St拉回，故名牛车水。附图是牛车水原貌馆中陈列的早期华人中医师的家，同时也是诊所，这个在牛车水原貌馆中算是大的了，居住条件之差，早期华人创业之艰苦，超乎我们的想象。文献记载说当年邓公访问新加坡，邀请李光耀回访，李说等中国在文革中恢复就去，邓说那需要很长的时间。李认为中国真要追上来，甚至会比新加坡做得更好，根本不会有问题。怎么说新加坡都不过只是福建、广东等地目不识丁、没有田地的农民的后裔，中国有的却尽是留守中原的达官显宦、文人学士的后代。,2020-02-16 16:11:42.201448
57069,2,80,juki235,5.0,2019-06-08,06:13,牛车水原貌馆，展现华人移民在当年的艰辛奋斗史，是一部活灵活现的历史教科书。,2020-02-16 16:11:42.204430
57070,2,80,M31****606,9.0,2019-05-09,13:34,体会历史，二百年前下南洋，船上生死未卜，上岸后又被卖掉，人不能称之为人，不如牲畜。如今下南洋，坐着飞机，吃着美食，留学、工作，条件太好，应该珍惜美好生活。,2020-02-16 16:11:42.207537
57071,2,80,AnnGal,5.0,2019-09-04,16:07,轮椅参观，无障碍通行！赞一个！,2020-02-16 16:11:42.210594
57072,2,80,d14****18,5.0,2017-10-09,08:48,比较小的场馆，不过老太太喜欢这种有历史文化的地方，基本半小时就看完了。,2020-02-16 16:11:42.213675
57073,2,80,星海湾北,5.0,2019-08-29,09:24,位于牛车水最热闹的商业区，很好地展示了早期华人的生活状态和民风民俗。,2020-02-16 16:11:42.216678
57074,2,80,布鲁寺,5.0,2017-08-08,15:22,早先华人挺艰辛的有新加坡现在的成就 跟他们的勤劳和智慧密不可分,2020-02-16 16:11:42.219691
57075,2,80,M32****268,5.0,2017-07-16,18:43,春节期间去的，就是吃饭，卖中国春节商品的几条街，没到正月十五就都收摊了，剩下吃饭的一条街，那里有著名的米其林一星店，有两家，要早早去，否则大师自己做的就卖完了，为了保证质量，是大师自己做，可想卖完就没。,2020-02-16 16:11:42.222792
57076,2,80,186****5750,4.0,2015-04-06,11:50,跟着携程自由行送的半日游 有一条美食街送了美食券 有很多好吃的,2020-02-16 16:11:45.832508
57077,2,80,旅游交友,4.0,2017-01-15,12:42,位置非常好，在牛车水，原貌管的门口有一辆三轮车，特别有意义，写出了以前牛车水的特征。适逢新年快到了，牛车水的年货市场非常热闹，一定要去,2020-02-16 16:11:45.835749
57078,2,80,taxuewuheng,5.0,2017-01-05,13:42,牛车水原貌馆是新加坡人偷渡过来的，居住生活的原始面貌，也算是对这一段历史的一个建筑还原。而且这一片区域还挺大的，也有很多小饰品出售。,2020-02-16 16:11:45.838823
57079,2,80,wangjue888,4.0,2017-06-15,23:49,Chinese town heritage还是比较不错的地方，环境很好了，而且门票就10Singaporean dollars比较便宜,2020-02-16 16:11:45.841880
57080,2,80,小虫寵,5.0,2018-08-08,20:14,牛车水原貌馆遗产中心讲述中国移民抵达新加坡的故事，从他们在外国建立艰苦生活的旅程。通过在20世纪50年代重新建立一个商店，人们可以获得当时新加坡华人社区的生活经历，15美元的门票包括一个有趣且易于理解的音频指南。,2020-02-16 16:11:45.844884
57081,2,80,卡利亚诺李春,5.0,2017-08-03,22:51,牛车水是新加坡华人聚集最多的地方，也是游客来到新加坡必看的文化景点之一。在这里你可以通过图片、采访口述及逼真的复原展览、甚至嗅觉效果了解新加坡早期中国移民的生活历程，也可以买到物美价廉的小商品，吃到经济实惠的风味小吃，附近还有新加坡最古老的朝圣地。若赶上春节，则更是一片热火朝天的景象。,2020-02-16 16:11:45.847967
57082,2,80,昵称好难好难,5.0,2016-04-14,20:14,很小的纪念馆，反映华人初到新加坡的景点。,2020-02-16 16:11:45.851019
57083,2,80,我向八尺捐汽油,4.0,2013-09-23,08:36,牛车水原貌馆 是个值得一看的博物馆。门票10新币。门面看上去很小，里面是上上下下三个楼层。介绍了牛车水的过去历史，还有原貌的呈现。一圈兜下来也要一个小时左右。 通常牛车水原貌馆，只要还是体现了东南亚华人当时的底层生活，以前下南洋的人，通常苦力占大部分，原貌馆主要就是展示他们的生活历程。,2020-02-16 16:11:45.854161
57084,2,80,灰姑娘的南瓜车,4.0,2015-12-31,11:39,车水原貌馆装修，啥也没看到，这里感觉像小商品步行街，不吸引我们。没想到那么有名的牛车水原貌馆竟如此简陋，被一条条的摆摊街围住，还封馆维修中。只好再四处走走去了,2020-02-16 16:11:45.857158
57085,2,80,王大官人,5.0,2019-02-08,00:02,非常有意思的景点，代入感很高，推荐,2020-02-16 16:11:45.860216
57086,2,80,love****ove,4.0,2016-01-26,22:52,很值得一看的博物馆，在这里你可以近距离的了解新加坡华人的历史，感受来新华人的悲欢离合，感受到华人过去的恶俗与卑劣，感受到华人的勤劳与坚毅，也能引发对国家制度、文明优势的比较，很值得一看，推荐！,2020-02-16 16:11:48.974487
57087,2,80,退休走世界,4.0,2014-07-17,10:55,亚洲文明博物馆旁这个白色纪念塔，是纪念一任英国驻印度总督在1850年造访新加坡时推广自由贸易的政策。可见，自由贸易在新加坡的发展历史上的重要作用,2020-02-16 16:11:48.977750
57088,2,80,甜荔子,5.0,2019-08-04,09:25,实地探访了华人早期的辛酸历程，电子讲解器非常好用，携程的门票打折好多，现场还有蛮多老外去看，挺深刻的,2020-02-16 16:11:48.980751
57089,2,80,M28****7157,5.0,2019-02-18,21:53,牛水车原貌馆远比表面上看起来的大，里边内容很丰富，生动地复原了新加坡华人过去的历史及生活状态，有意义,2020-02-16 16:11:48.983840
57090,2,80,M18****032,5.0,2015-08-11,17:21,位于宝塔街一间普通的房屋，稍不注意就会错过它。原貌馆展示了早期华人移民的生活，让人身临其境地穿越回19世纪。由于新加坡华人多来自福建、广东、海南三省，有一股浓浓的南中国风情。,2020-02-16 16:11:48.986834
57091,2,80,之昂,4.0,2014-01-02,10:42,"早上去沒有人,可以安靜的走完整個館,更了解新加坡,懷舊的人肯定會喜歡,走的時候還買了一枝正庄栳楓油,呵呵。那个珍珠大厦还有皮蛋瘦肉粥，很好喝，另外云吞面也是不错的选择",2020-02-16 16:11:48.989913
57092,2,80,张大枪,4.0,2013-12-17,14:15,硕大三层楼空荡荡就我一人，空调开得冷极，投影仪又在每个房间自顾言语，走过某处展示新客赌博斗架的场景，头顶吊灯突然上下振荡忽明忽暗，惊得我冷汗冒起,2020-02-16 16:11:48.992862
57093,2,80,M25****4240,5.0,2018-09-19,23:05,哇，很喜欢这里，一下子想到了之前逛过的民俗村，这里展现了好多古老的物件还有一些微观的建筑，很有趣，仿佛一个古董店铺一样。,2020-02-16 16:11:48.995904
57094,2,80,sunnycccc,5.0,2017-07-05,09:13,这里就是一条华人街 都是华人的商铺和餐饮店,2020-02-16 16:11:48.999059
57095,2,80,tai****000,5.0,2016-10-16,00:04,众所周知牛车水是新加坡早期华人生活的聚集区，现在的牛车水非常繁华，而这个牛车水原貌馆就展示了华人在来到新加坡后的奋斗历程，很多的展品都显示出了他们的辛勤和奋斗。,2020-02-16 16:11:49.002091
57096,2,80,清远的笛,5.0,2015-07-22,21:35,白天到新加坡的大街小巷走一走吧，这个花园城市处处给你带来惊喜 。牛车水是最能消磨你的闲暇时光，让你可以逛上一整天的地方，牛车水是最温情的唐人街，说到牛车水范围可真广，它包括了大坡、桥南路、新桥路、史密斯街、登婆路等等。每一条街上的景象都可以用“繁华”两个字来形容，从家族经营的金饰铺到药材行，从布料店到点心食格，应有尽有，可谓是一个集各家特色之大成的中心地带。尽管街道都不算宽，却很整齐有序，最亲切的就是每条街都挂满了红红的灯笼。之所以叫做“牛车水”，是因为当年这一带的居民曾经以牛车载来水清洗街道。宝塔街有一间牛车水原貌馆，在这个三层的小楼里可以深刻了解到这片地区的历史与文化。牛车水众多的小巷中，最多的还是售卖各种手工艺品、书法、木雕、生活用品的小摊位。,2020-02-16 16:11:53.143660
57097,2,80,贝爷贝克斯,3.0,2014-07-17,15:29,牛车水原貌馆也位于新加坡宝塔街上。这座经过翻新得三层老式洋楼现在变成了纪念馆，每一层展示着不同时期牛车水的样貌，通过当年的实景摆设还原场景配以文字照片，人物故事，音响动画等重现了当时华人辛苦度日，艰难创业的原貌。,2020-02-16 16:11:53.159197
57098,2,80,小宝你好,5.0,2018-11-05,13:00,特别特别值得去。一开始没觉得会这么好玩。 跟着语音导航走，每个故事都挺有意思的。 挺有教育意义的。 这是我在新加坡最喜欢的景点。,2020-02-16 16:11:53.172774
57099,2,80,Tony淇,5.0,2018-02-09,22:17,牛车水原貌馆是一间经过翻新的三层店屋。这里重现当年中国移民渡海抵达新加坡的冒险经历，背井离乡苦力生活的艰辛，居住的店屋格房的拥挤，昔日移民的艰辛生活重现眼前。,2020-02-16 16:11:53.180443
57100,2,80,e11****16,4.0,2019-07-18,19:35,直接电子票，扫一扫就认证 ，超级方便的，比现场买票便宜很多。,2020-02-16 16:11:53.186099
57101,2,80,M27****1789,5.0,2018-08-09,21:58,走到新加坡牛车水，偶遇原貌馆，立刻携程下单，比现场便宜很多。跟着导览器图文并茂，实景重现游览了原貌馆，感触很深。第一代来新加坡的门徒的华人真不容易。,2020-02-16 16:11:53.190804
57102,2,80,wangmnn,5.0,2015-07-22,18:18,位于新加坡华人街，展现早期中国华侨来新加坡时的生活环境和状态，共三层，是一栋老式洋楼改造的。里面有各种展品，好像亲历南洋电视剧的拍摄现场，值得看看，回顾历史，体会早期侨民的艰辛。,2020-02-16 16:11:53.195023
57103,2,80,hiluoling,3.0,2016-10-20,11:18,位于牛水街上。是一座经过翻修后的三层小楼。像是一个博物馆 主要展示了当时的中国移民越洋过海来新加坡开拓生活的历史和以前的风貌。还是不错的。,2020-02-16 16:11:53.198810
57104,2,80,Superbe,4.0,2015-04-23,02:08,通过原貌馆里的各种展览品和口述历史，您可身临其境，清楚地了解早期华族移民的生活情形及他们的辛酸经历。原貌馆通过精心设计的音响、动画甚至嗅觉效果，真实地反映了那些早期移民辛苦度日,2020-02-16 16:11:53.202172
57105,2,80,BEBELOO,3.0,2015-04-12,21:23,通过原貌馆里的各种展览品和口述历史，您可身临其境，清楚地了解早期华族移民的生活情形及他们的辛酸经历。原貌馆通过精心设计的音响、动画甚至嗅觉效果，真实地反映了那些早期移民辛苦度日,2020-02-16 16:11:53.205545
57106,2,80,Mary_Kiky_Zhu,9.0,2017-07-07,16:37,这是一栋三层楼的老式洋楼经过翻新修改而成的纪念馆，面积不大，却是散发着浓浓的殖民味道，原貌馆每个小时都有导游服务，带领您参观展览。,2020-02-16 16:11:56.622270
57107,2,80,蓝色的郁金香88,5.0,2014-02-23,10:30,新加坡的牛车水，就是中国城Chinatown，唐人街。很喜欢这里，基本买黄金首饰我都会这里购买，还有香水比 其他地方便宜很多。,2020-02-16 16:11:56.625641
57108,2,80,110****090,4.0,2016-06-07,14:29,牛车水原貌馆，在这里可以了解到牛车水的历史。这里有一些关于华人的展览、图片和资料。,2020-02-16 16:11:56.628609
57109,2,80,靠自己就是女王,4.0,2018-11-07,00:00,"意蕴丰富的博物馆之行 一直觉得，博物馆是一个地区一个国家灵魂的所在。如果想要真正了解这个地方，就一定要去它的博物馆去深入了解它的历史，它的过去，以及它的文化。这次来新加坡，就到了这五个必去的博物馆参观，那一切都还历历在目。 新加坡艺术科学博物馆 来到这里参观纯属巧合，我没想到这里竟然这么好玩，让我这个九零后的老阿姨玩的都有点忘乎所以了。新加坡艺术科学博物馆非常大，每层都分为不同的主题。首先去到的是b2层，这里也是售票的地方，而这里的Future world结合了艺术和现代科学，特别的好玩，这里可以用展馆提供的画笔，在纸上画出自己喜欢的图案，在投影到屏幕上，就可以随意的动了，非常超前！ 开放时间:9:00-19:00 地理位置:10 Bayfront Avenue,Singapore 018956 建议游玩时间:2-3小时 新加坡国家博物馆 新加坡国家博物馆是当地最大最古老的博物馆，纯白色的外观让整个博物馆看起来更加的庄严肃穆，走进内部，也能够让人肃然起敬。一楼的展厅里面全部都是南洋时期的画作，非常的罕见，喜欢画作的朋友们可以来这里观看。另外这里真的是非常的大，我一口气逛了四个多小时，依旧没能观看要完。最主要的是，我在这里拍下了许多唯美的照片，同时这里也是网红打卡的圣地哦！ 开放时间:10:00-18:00 地理位置:93 Stamford Road, Singapore 178897, Singapore 建议游玩时间:1-3小时 海事博物馆 新加坡海事博物馆其实是比较小的，里面收录了很多新加坡早起航海发展的古老物件，其实没有太多的其他综合性物件。我选择来这里，其实就是为了参观学习的，果然，也没有让我失望，了解了很多关于新加坡早期航海的知识。还有就是，这里面特别适合拍照，背景画也非常有韵味，给人能够留下非常深的印象。 开放时间:10:00-21:00 地理位置:8 Sentosa Gateway, Resorts World Sentosa,Singapore 建议游玩时间:1-2小时 牛车水原貌馆 牛车水原貌其实记录了早起华人南迁到新加坡的故事，原貌馆里面收录了很多中国的老物件，包括早期的缝纫机啊，火柴盒啊，还有画幅，门帘，让人感觉瞬间走进了时光隧道，一下子回到了上世纪五六十年代。我觉得很有必要让更多的华人都了解这里的故事，所以写下了这篇游记，也是为了弘扬我们中国人自己的文化。在这里，全部都是老一辈人生活过的轨迹，我们无法否认的是，自己的先辈曾在这里生活了不曾起舞的岁月时光。 开放时间:9:00-20:00 地理位置:48 Pagoda Street, Singapore 059207, Singapore 建议游玩时间:1-2小时 娘惹博物馆 娘惹文化其实是新加坡特有的文化，新加坡娘惹博物馆其实是一栋特别富丽堂皇的豪宅。娘惹是说明朝的下海官员来到了新加坡，与当地女人成婚生下的混血。里面的家具陈设很大程度上都是中国的，随便那出来玩一件都是古董了，而且外观的建筑风格融合了欧美中国风和马来西亚文化，组成了一副优美的花卷。喜欢历史学的我，对这样的奇观也是赞不绝口，非常喜欢的。 开放时间:7:00-22:00 地理位置:69 Joo Chiat Terrace, Singapore 427231, Singapore 建议游玩时间:1-2小时 无论身处何地，去哪个城市哪个国家的博物馆，这里的文化和故事都是非常令人神往的。因为独特的地域文化差异，让世界文化多样性呈现出来多姿多彩的盎然趋势。",2020-02-16 16:11:56.631661
57110,2,80,植少,9.0,2018-01-29,18:21,当天入馆前才订，几分钟就发了邮件过来，凭邮件的验证码扫码就可以进了，价钱其实没便宜多少。我没进去，老婆和儿子进去参观了，2个多小时才出来，儿子说好多东西看，戴着耳机边听边看，不知不觉就2个多小时，对当年的历史有了比较深入的了解。喜欢历史的朋友可以进去参观下。,2020-02-16 16:11:56.634655
57111,2,80,豌豆豆,4.0,2015-11-26,13:42,牛车水应该是指的唐人街的意思了，当年，新加坡还没有自来水设备，全市所需要的水，都得用牛车自安祥山和史必灵路的水井汲水载到此，于是这个以牛车载水供应用水的地区就称为牛车水。位于新加坡宝塔街。觉得没啥意思，看看就走了。,2020-02-16 16:11:56.637690
57112,2,80,fincio,3.0,2019-02-10,20:44,完美的假期，海外过春节从此次旅行开始,2020-02-16 16:11:56.640688
57113,2,80,SISISIY,5.0,2017-06-02,15:22,想要了解早期移民来的祖先们是怎么在新加坡生存下来的，就一定要去原貌馆一探究竟,2020-02-16 16:11:56.643810
57114,2,80,lavender1227,5.0,2015-12-14,19:26,第一批下南洋的人在此开创美好生活，怀念历史的好地方，里面的装修和用过的生活用具能让人身临其境的感受当时生活的艰辛。,2020-02-16 16:11:56.646938
57115,2,80,YanLeeC腌鱼,3.0,2013-12-11,19:09,就是新加坡的唐人街了，当年华人的聚集区，牛车水是形容当时没有自来水，由牛车运水情景而闻名于世。,2020-02-16 16:11:56.649926
57116,2,80,julia_8299,5.0,2019-06-26,16:20,值得看，而且配的讲解器也很好,2020-02-16 16:11:59.423761
57117,2,80,Calvin在路上,3.0,2015-08-18,21:48,牛车水的一座小楼，现在作为小型博物馆，展示华人在新加坡的发展历史等,2020-02-16 16:11:59.427025
57118,2,80,E03****23,5.0,2018-04-10,18:46,牛车水原貌馆门票很便宜，值得一去参观，还配有免费的语言解读机，有很多当地的学生来参观，气氛很好，是了解牛车水历史的好去处。,2020-02-16 16:11:59.430125
57119,2,80,_喜裾_,4.0,2013-12-27,13:45,就在牛车水，里面讲的是这里的历史发展，还是很有特色的。进来看看这个街区的历史沿革,2020-02-16 16:11:59.433088
57120,2,80,_NET****46026,5.0,2016-10-31,12:02,牛车水地区是新加坡华人传统居住区，话说条件差，牛车水原貌馆干净的水需要用牛车从Ann Siang Hill和Spring St拉回，故名牛车水。,2020-02-16 16:11:59.436131
57121,2,80,iJasper,4.0,2015-05-26,23:30,"前段时间抽空去了一次，总体令我算满意的。建议大家有空也可以去玩玩。通过原貌馆里的各种展示品和导游人员的介绍展现早期华人移民的生活情况,可以了解到一部分历史知识及当地的华人文化！！",2020-02-16 16:11:59.439223
57122,2,80,M31****606,5.0,2019-05-09,13:30,人不多，保留了下南洋的人艰苦生活的历史，很有教育意义。,2020-02-16 16:11:59.442226
57123,2,80,鹄立头,4.0,2016-10-19,16:39,著名商业街，犹如北京的王府井，旅游购物的天堂 平时的话感觉有点贵了，这次活动人好多啊，环境不错，,2020-02-16 16:11:59.445216
57124,2,80,IBABY99,4.0,2016-07-26,18:51,牛车水原貌馆这里是非常火爆的景点，里面通过各个有趣的方式让人了解到早期是华人迁移时的历史,2020-02-16 16:11:59.448259
57125,2,80,糊你熊脸芭蕉桑,4.0,2017-01-06,16:12,漂亮，好美啊！什么时候才会再有时间去看看，去感受呢！玩得比期待中好，性价比高，值得一去,2020-02-16 16:11:59.451307
57126,2,80,cd****ei,4.0,2015-08-28,21:24,牛车水原貌馆馆中展示了到南洋打拼的华人奋斗史，陈列了不少当年的物件，清楚地了解早期华族移民的生活情形及他们的辛酸经历。新加坡的历史离不开勤劳的中国人。不过门票有点贵。,2020-02-16 16:12:01.929808
57127,2,80,Jackie11,3.0,2015-08-19,22:46,可以了解到牛车水的历史，看到以前老照片，风土人情，为什么这么多中国人来到这里勤劳创业。,2020-02-16 16:12:01.933039
57128,2,80,_WeCh****17446,5.0,2018-07-18,15:27,六月初自由行去的新加坡，到了牛车水，在携程上买了原貌馆得票，还是挺便宜的，而且很方便。参观了原貌馆，体验了当地人的生活，感觉回到了几十年前，还原了真实历史，值得一去,2020-02-16 16:12:01.936046
57129,2,80,哞哞724,3.0,2015-12-30,23:41,年纪不大而切还是由华人修建的，现在等于就是一个旧居，让你参观了解以前的生活，不太喜欢,2020-02-16 16:12:01.939549
57130,2,80,yifulan,4.0,2016-10-29,14:59,外面酷热难耐，牛车水原貌馆大厅中却异常清凉，哪里有很多好玩的，有机会一定再得去哦！,2020-02-16 16:12:01.942702
57131,2,80,娑娜,4.0,2016-07-08,15:14,上次到这里时正赶上装修，没什么可看的，不知道现在怎么样了，相信应该不错，有机会再去,2020-02-16 16:12:01.945893
57132,2,80,M95****82,1.0,2019-08-04,15:32,携程真的很差劲，首选买的海豚伴游门票比现场买还要贵，再次携程说是中文讲解根本是英文讲解，只会说几句简单的中文，所以我们也没有学到什么海豚知识，甚至基本注意事项都不清楚！因为不让自己拍照，所以我们买了198新币的两张8寸照片加所有底片，底片要自己上网下载，按照他们黑的说明我都没有办法注册，我找携程帮忙看看，他说这和携程没关系，不管，此时此刻除了脏话我无话可说，如果是在**买的绝对不会不管的,2020-02-16 16:12:01.948886
57133,2,80,M95****82,1.0,2019-08-04,15:32,携程真的很差劲，首选买的海豚伴游门票比现场买还要贵，再次携程说是中文讲解根本是英文讲解，只会说几句简单的中文，所以我们也没有学到什么海豚知识，甚至基本注意事项都不清楚！因为不让自己拍照，所以我们买了198新币的两张8寸照片加所有底片，底片要自己上网下载，按照他们黑的说明我都没有办法注册，我找携程帮忙看看，他说这和携程没关系，不管，此时此刻除了脏话我无话可说，如果是在**买的绝对不会不管的,2020-02-16 16:12:01.951908
57134,2,80,圆滚滚的滚滚圆,5.0,2018-06-12,00:56,非常值得一看 讲述最早去到新加坡华人的艰辛和生活状态 可以对新加坡文化有个更深入的了解 携程门票当天可以出 非常方便比现场买貌似便宜15元人民币，还带一个触屏解说器，非常人性化！五星推荐,2020-02-16 16:12:01.954978
57135,2,80,E03****23,5.0,2018-05-26,10:08,牛车水是去新加坡最早的一批华人聚居之处，因为当时没有自来水，牛车运水情景在这一片非常普遍，所以现在便称唐人街为牛车水，现在该处的华人也很多。,2020-02-16 16:12:01.958094
57136,2,80,Shuying,4.0,2017-10-03,06:29,现在的牛车水是一片面积不小的繁华商业中心区，里面车水马龙游人如织。但其实最初的牛车水只是始于三幢集居住营业作业于一身的狭小房屋里。牛车水原貌馆复原了第一代第二代华人下南洋，在新加坡谋求生存艰苦创业的哪一端艰辛苦闷辉煌也暗淡的历史。值得一看，听听背后的故事。,2020-02-16 16:12:04.497754
57137,2,80,猫111,4.0,2015-07-29,16:08,牛车水原貌馆是一栋不高的房子，不注意很容易错过，需要买票，里面有些历史性的介绍。,2020-02-16 16:12:04.501096
57138,2,80,阿童木的森林,4.0,2013-02-19,12:44,牛车水是新加坡的唐人街，是华族祖先飘洋过海来到新加坡，自1821年逐渐形成的聚居地。坐地铁NE线至牛车水站，下战后步行5分钟即可到达牛车水。其中广合源街有一家牛车水原貌馆，展出了早期华族移民的生活情形及他们的辛酸经历。牛车水的史密丝街是一条露天美食街，可找到最美味的本地小食。你可以在这里解决午饭，或者前往小印度吃饭。,2020-02-16 16:12:04.504288
57139,2,80,_CFT01****9405854,4.0,2018-02-28,13:32,牛车水原貌馆也是非常有趣的地方，就在唐人街里面，是以前用牛车给水的一个系统。,2020-02-16 16:12:04.507455
57140,2,80,貓児,4.0,2015-08-23,16:17,原貌馆是历史的见证，早期华人到新加坡打拼，就是住在这里的，虽然没有小娘惹博物馆的东西精美，但都是接近生活的历史还原。,2020-02-16 16:12:04.510619
57141,2,80,蓝木的旅行态度,4.0,2014-03-12,14:25,您也可到馆内的咖啡厅享用茶点，或到精品店选购精致的手制棉被、木屐等富有浓郁华族色彩的物品作为纪念,2020-02-16 16:12:04.513781
57142,2,80,闪瞎眼的2连,4.0,2016-09-10,12:01,牛车水原貌馆有时间可以去看看。步行就能到达，很有特色， 周边娱乐设施配套齐全,2020-02-16 16:12:04.516816
57143,2,80,雨菲依然,4.0,2015-09-02,23:10,牛车水原貌馆不是很大，但是在里面你却可以了解很多新加坡的历史，里面有很多珍贵的照片资料，让你了解更多新加坡的文化。,2020-02-16 16:12:04.519867
57144,2,80,0331小羊,5.0,2018-01-20,11:43,这里体验当年新加坡移民的艰辛奋斗生活。一共三层的博物馆，老屋建筑风格。,2020-02-16 16:12:04.522978
57145,2,80,达达和妮妮,5.0,2017-06-21,21:36,人们都知道牛车水是新加坡的特点，但是已经去过这里才会知道它的渊源。,2020-02-16 16:12:04.526066
57146,2,80,i游走的虎,4.0,2014-02-28,22:32,华侨的艰辛历历在目，了解新加坡华人历史的课堂。,2020-02-16 16:12:07.792701
57147,2,80,www嘻嘻www,3.0,2017-12-30,22:06,和我们福州三坊七巷的历史博物馆，有一点类似，里面有很多的老照片。,2020-02-16 16:12:07.795982
57148,2,80,bw****128,5.0,2017-05-04,22:05,馆虽小，但布置得当，当年远渡南洋的华人生活活生生地展示出来，历史的变迁，后人要了解历史，这是个好去处。,2020-02-16 16:12:07.799066
57149,2,80,星野弥生,4.0,2015-08-02,14:49,牛车水原貌馆是一个介绍原来唐人街发展的历史博物馆，展现了华人的奋斗和血泪史，看过晓说的肯定知道。,2020-02-16 16:12:07.802865
57150,2,80,_CFT01****1181576,5.0,2015-08-11,10:34,在哪里可以逛小商店，东西很物美价廉，可以买纪念品送朋友,2020-02-16 16:12:07.806329
57151,2,80,YangtzeRiver,4.0,2015-07-31,21:56,进入原貌馆犹如走进一条时光隧道，通过原貌馆里的各种展览品和口述历史，我们可身临其境、清楚地了解早期华族移民的生活情形及他们的辛酸经历.,2020-02-16 16:12:07.809389
57152,2,80,石川郡玛蒂尔达,5.0,2019-04-20,14:37,感觉早期华人生活还是很艰苦的，原貌馆能留住最初新加坡华侨奋斗的历史，值得现在的孩子去感受一下,2020-02-16 16:12:07.812453
57153,2,80,小可甜心,5.0,2016-01-19,16:39,牛车水原貌馆是一栋三层小楼，很好的展现了早期华人移民的生活，对新加坡历史感兴趣的话可以去看看,2020-02-16 16:12:07.815478
57154,2,80,天天成长,4.0,2016-02-25,14:18,很复古的展示了当年勤奋耐劳的华人在当地生存的发展和繁衍生息，我觉得这种弘扬非常必要，很震撼,2020-02-16 16:12:07.818548
57155,2,80,e03****49,5.0,2019-04-08,16:08,了解历史，预定方便，比现场买便宜很多，出票很快，直接扫描就行。进去还有语音导游，很方便。,2020-02-16 16:12:07.821789
57156,2,80,东双河第一皮匠,4.0,2016-07-25,09:54,牛车水原貌馆是过去好多年好多年年的面貌 感兴趣可以来看看哦 本身不是很大，就是随便看看还可以,2020-02-16 16:12:10.090416
57157,2,80,威廉家丁,4.0,2016-07-24,11:40,原貌馆是一处了解当地华人迁移时曾经的历史故事的好去处，里面通过音响以及屏幕讲述了这些,2020-02-16 16:12:10.095073
57158,2,80,Thekingzeus丶,4.0,2016-07-07,11:40,上次去的时候费了半天劲才找到，还没装修完成，只能在门口转转看看，不知道现在如何了,2020-02-16 16:12:10.098167
57159,2,80,携程用户,3.0,2008-08-14,12:45,牛车水原貌馆（Chinatown Heritage Centre）就在宝塔街上，离地铁口不远。在这里，从当年到南洋的中国人的随身行李的展示，他们在新加坡的生活场景复原，他们住的“板间房” 的复原，楼梯走道、天井厨房的复原，还有他们的回忆，都可以让我们真切地感受到当年中国移民的辛酸。,2020-02-16 16:12:10.101172
57160,2,80,携程用户,4.0,2005-07-30,01:27,牛车水是新加坡的唐人街，就在 CHINA TOWN 的地铁站出口，非常方便。一出地铁站，小鱼就被眼前的景象迷倒——大大小小的商铺，摆满了各种地道的商品。这绝对是她这种购物狂的至爱！我们在这里逛了两个多小时，又在牛车水大厦尝尽了各种美食，最后来到了牛车水原貌馆，馆内记录了当年华人来新加坡创业的点点滴滴，各种实物、图片、录像齐全，资料相当丰富，而且馆内的布置都全部模仿当年的原貌，非常真实。不知不觉。我们在里面逗留了近两个钟头。,2020-02-16 16:12:10.104241
57161,2,80,dudu妈,5.0,2004-12-01,09:46,整个牛车水的布局古色古香，感觉象古代的中国，或者说是比较南方的中国，有很多当铺有很多金店，还有风水馆：）找到珍珠坊换好钱后（100元人民币换19.95新元，在阿拉伯街的一个兑换处看到是100元人民币换19.90新元。看来只要不是机场都还可以滴），我们去了必去之地原貌馆Chinatown Heritage Centre，门票8元（新元，下同），好象这个是我们唯一买门票的地方。正好遇到一群当地小学生组织来参观，人山人海的。门口有卖各种纪念品，我喜欢收集扑克牌，就咬牙买了2付（一付6.9元，二付10元，真是中国人会做生意啊）。,2020-02-16 16:12:10.107288
57162,2,80,小豆斗,3.0,2004-07-15,10:19,"从克拉码头转到新桥路（NEW BRIDGE ROAD)一直走，约十分钟就到了牛车水－－新加坡的CHINA TOWM,或者你懒一点，坐一站地铁也可在CHINA TOWN站A口下车便是。不留神忽然还发现了一家古老的同济医院（在新桥路上），有一百多年历史了，破旧的门坎诉说着流逝的岁月和城市的变迁。去牛车水有几个地方值的参观：牛车水原貌馆，它展现了早期牛车水居民的生活面貌以及当时华人在此所面对的艰辛与困苦的生活；三轮车站，在牛车水大厦前的空地，可在此乘坐三轮车游览牛车水景物；牛车水美食街，据说是新开的，在唐城的后面，木制的桌椅有种莫名的亲切感，在这充满七十年代的怀旧情怀的露天场所用餐，能尝到各种美食。不过这次我没去，只在珍珠坊的大厦后面的小吃店两人吃了个炒粉，还要六元新币，生贵生贵的。",2020-02-16 16:12:10.110446
57163,2,80,超口爱,4.0,2013-12-11,14:33,门票相对来说有点贵，但是是个能了解新加坡华人历史的好地方。,2020-02-16 16:12:10.113556
