REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
35729,2,19,妮妮吖头,5.0,2018-01-20,Not Available,相当震撼的云雾林Garden，赞赞赞。 ​​​摩天轮是感兴趣的 喜欢看各个城市的夜景 不是看有多繁华 是喜欢一切关于灯和光的东西 奈何只有半小时 还没看够就下来了！！,2020-02-16 13:50:36.031938
35730,2,19,Fiona812,5.0,2017-04-17,Not Available,风景特别美 形成了一个漂亮的海湾 拍照360度美景 白天和夜晚都不会让你失望 如果遇到音乐灯光节 鱼尾狮还有表演可以看 加上环绕的金融大厦 光彩照人,2020-02-16 13:50:36.037723
35731,2,19,笃悠悠的鱼,5.0,2016-08-03,Not Available,这里绝对是欣赏新加坡夜景的不二之选，汇集了新加坡的众多标志性建筑，每晚金沙酒店的水舞灯光秀值得一看，炫彩的灯光将滨海湾妆点得美不胜收！,2020-02-16 13:50:36.041298
35732,2,19,288****750,5.0,2019-04-11,Not Available,这是新加坡最重要的一个景点，也是鱼尾狮所在的地方，所有人都来这里打卡，其实地方不大，不如玄武湖一半大，就是建筑集中，显得格外宏伟,2020-02-16 13:50:36.044880
35733,2,19,Reb****_cx,5.0,2016-12-13,Not Available,老公放年假，带着三岁的娃来新加坡，住在丽思卡尔顿美年酒店，就在海宾湾，在房间可以看到鱼狮尾公园，摩天轮，和金沙酒店，今天围着走了一圈全程5公里。,2020-02-16 13:50:36.048197
35734,2,19,诗意情节,5.0,2019-04-02,Not Available,新加坡的滨海湾应该是最最市中心的地方 这里的一切都装点的非常美丽 真的不愧为花园城市 沿着新加坡河走走拍拍 也是很惬意的！,2020-02-16 13:50:36.051993
35735,2,19,M48****413,5.0,2018-07-07,Not Available,新加坡滨海湾是新加坡河入海的地方，这里风景非常的好，著名的金沙大酒店，滨海植物园，以及摩天轮都集中在这里，夜晚7点还有灯光秀表演，真的特别的漂亮，一定要来走一走。,2020-02-16 13:50:36.057710
35736,2,19,好玩的贪吃鬼,0.0,2019-05-17,Not Available,新加坡是个小岛国，许多景点之间的距离其实不远，加上新加坡政府提倡人民出门时采用骑行搭，今天狮城拥有约300多公里遍布各处的公园连道网络和脚踏车道路网络。 这次分享我们沿着加冷河骑自行车经滨海堤坝，滨海湾花园，浮动舞台，螺旋桥和滨海湾金沙时沿途拍摄的照片，在风和日丽的晴朗天，在滨海湾金沙酒店对面的滨海湾东遥望雄伟的建筑物，真心感受到人类文明带来的震撼。 在狮城的游友们不妨也考虑以单车游狮城，感受一下不同的游览方式。 建议骑行时要注意的一些安全事项： 1.骑行时，如需要上公路，应尽量靠左，勿逆行行驶或违反交通规则。 2.在公路交叉口，需要转弯或放慢速度以及停车之前，除了要查看盲点，也尽量提早出示手势预先提示其他公路使用者。 3.在公路上要与前后车辆保持安全距离，不要做出骚扰或危害自己或他人的动作。 4.骑行时避免使用手机，不时补充水份并注意身体是否出现疲劳等状况。 5.切勿穿着拖鞋骑行，建议穿上运动鞋并确保鞋带不会松脱而卡到脚踏车的链条从而造成安全隐忧（比如把鞋带塞到鞋舌里或穿带魔术贴的运动鞋） 新加坡是热带岛国，做好防晒准备，除了防晒霜，穿上防晒手套也是比较建议的。,2020-02-16 13:50:40.262050
35737,2,19,M_梦初,0.0,2019-03-04,Not Available,每次来新加坡，去滨海湾仿佛已经成了一种仪式感。 如果说有一个最繁华、最热闹、最能够代表新加坡之处，那非滨海湾莫属了。 若干年前，这里还是一片大海，而如今，白驹过隙，沧海桑田，在多年的填海造地和努力建设之下，滨海湾已经成为了狮城最璀璨的明珠。 闻名遐迩的新加坡地标鱼尾狮公园，矗立在新加坡河口，而鱼尾狮面向的那一湾美景，就是滨海湾Marina Bay了。濒水而起的建筑，鱼尾狮公园 Merlion Park，滨海艺术中心 Esplanade - Theatres on the Bay，滨海湾浮动舞台 The Float@Marina Bay，新加坡摩天观景轮 Singapore Flyer，艺术科学博物馆 ArtScience Museum，滨海湾金沙 Marina Bay Sands，滨海湾花园 Gardens by the bay，随便哪一个都耳熟能详，一个个新添的景点、一座座美轮美奂的建筑，竞相为滨海湾勾勒最美丽的风景线。在夜晚的华厦灯影中，滨海湾愈加散发着迷人魅力。,2020-02-16 13:50:40.266601
35738,2,19,兰馨兰馨,4.0,2018-03-04,Not Available,早上7点都就来到了滨海湾，此时天光微露，晨风凉爽。海边除了晨跑的没有什么人，可以放开拍照。鱼尾狮的典故是因为新加坡以前叫狮城又最开始是一个小渔村，所以两者结合在了一起。鱼尾狮前两年曾经大修过，同事来说被绿布包起来没看到。这次很幸运终于修好了，狮子面向海湾吐水寓意着有失才有得。,2020-02-16 13:50:40.271324
35739,2,19,素素77,5.0,2019-05-14,Not Available,滨海湾是新加坡的CBD区域，最繁华的市中心，这里云集了最多最有名的新加坡景点，比如：飞行者摩天轮、金沙酒店、鱼尾狮雕像、莲花博物馆、榴莲剧院、还有螺旋桥等等。,2020-02-16 13:50:40.275666
35740,2,19,老王1954,5.0,2019-04-03,Not Available,新加坡最繁华的地方了 国家的一些重要的政府机关都在这里 当然还有很多地标性建筑也都座落在此 基本来这里游玩的都来这里打卡拍照,2020-02-16 13:50:40.279705
35741,2,19,闲看日月,4.0,2018-02-27,Not Available,新加坡真是没什么好玩的，过年来这里不过是凑一个热闹，体验一下中国大城市越来越少的年味吧，感觉就象个大集市，同行的当地朋友说这里常年各种“节日”,2020-02-16 13:50:40.283450
35742,2,19,馨馨宁宁,5.0,2019-03-05,Not Available,滨海湾是新加坡地标景点之一，名气和圣淘沙应该是一样的，周边拥有很多银行摩天大楼，金沙大酒店，鱼尾狮像公园等。晚上的时候最热闹，都聚集在滨海湾等着看金沙酒店的灯光秀，不时有游艇开过。,2020-02-16 13:50:40.287335
35743,2,19,鱼眼看天下,5.0,2018-03-10,Not Available,“照亮滨海湾”（i Light Marina Bay）2018昨晚（3月9日）登场，会一直持续到4月1日，每晚都有哦！用不同的灯饰点缀整个滨海湾。,2020-02-16 13:50:40.290954
35744,2,19,小鱼的狗子,5.0,2018-05-18,Not Available,没到过滨海湾就等于没到过新加坡。滨海湾是新加坡的地标，也可以说是新加坡最繁华的地方。这里有新加坡最好的金沙酒店，有最高的摩天轮，有最著名的鱼尾狮雕像，你没有不来这里的理由！,2020-02-16 13:50:40.294342
35745,2,19,Kevin,4.0,2018-01-28,Not Available,金沙酒店，超级树这些著名的景点都在这里，晚上过来比较好，因为可以看到19.45的超级树灯光秀，还有8点的，金沙灯光秀，还是挺不错的。,2020-02-16 13:50:40.297627
35746,2,19,小鱼的狗子,5.0,2018-03-11,Not Available,滨海湾就像香港维多利亚湾，体现狮城繁华、现代化的地标，这里高楼林立，商场高档，酒店奢华。让人无处不感受到新加坡是一个干净、美丽、现代化的国度。晚上来看夜景是很棒的！,2020-02-16 13:50:42.747131
35747,2,19,jankowong,4.0,2017-12-18,Not Available,滨海湾是金沙酒店的所在地，新加坡作为世界著名的花园城市，滨海湾这里有很多植物景观，环境优美，空气清新，是游客必到的景点之一,2020-02-16 13:50:42.752164
35748,2,19,137****4328,0.0,2019-06-26,Not Available,DAY2 建筑篇 小印度—鱼尾狮公园—滨海湾—金沙艺术馆—金沙酒店购物中心 打卡走一圈，好热好累，原定计划的滨海花园和摩天轮也没去，先打道回府休息一下再看，晚上还准备去牛车水（唐人街）走一遭,2020-02-16 13:50:42.756958
35749,2,19,陈小羊Timeline,4.0,2016-02-27,Not Available,牛车水逛完我们就去附近的滨海湾坐鸭子船了。节日期间鸭子船一定要在国内就先订好和预约时间（skype打网络电话给景点，有中文客服预约好时间），我们预约时春节期间很多时候都约满了，只能选择今天来，所以一定要提前确定好。坐鸭子船的地方在新加坡摩天轮一层背面的游客中心。,2020-02-16 13:50:42.761585
35750,2,19,陈小羊Timeline,4.0,2016-02-27,Not Available,机场入境后，在机场到达大厅领取之前付款买好的交通卡，然后到负一层坐绿线轻轨可以直接到达市区。我们所住的Parkroyal on beach road hotel位于7500A Beach Road，距离滨海湾非常近。入住房间还是非常舒适的，属于国内四星水平。,2020-02-16 13:50:42.765737
35751,2,19,晓觅司Feng,5.0,2015-10-03,Not Available,滨海湾是新加坡的必游圣地，有空中花园(滨海湾金沙酒店)，旁边有个睡莲池，非常美，附近就是著名的摩天轮，狮身像也在附近，可以游玩一整天然后坐摩天轮赏整个滨海湾夜景，建筑物也非常美！总之棒棒哒！景点免费，但摩天轮和上金沙酒店要门票。可携程预定，非常优惠方便！,2020-02-16 13:50:42.769900
35752,2,19,2016盛夏光年,5.0,2016-08-12,Not Available,没来过狮身鱼尾像 就没来过新加坡。手机像素差 拍不出夜景的效果，凑合着看呗~~~,2020-02-16 13:50:42.773879
35753,2,19,E03****23,5.0,2018-01-03,Not Available,著名的金沙酒店就处于滨海湾，这附近一带还有飞行者摩天轮、滨海湾花园、鱼尾狮公园、大榴莲等，可以说是新加坡最繁华的区域，设计规划非常整洁漂亮，夜景尤为绚烂，不愧为新加坡的地标。,2020-02-16 13:50:42.777767
35754,2,19,尚睿淳咖啡,5.0,2017-07-25,Not Available,新加坡真的很美晚上在海边漫步很舒服,2020-02-16 13:50:42.781295
35755,2,19,陈小羊Timeline,5.0,2016-02-27,Not Available,吃完晚餐正好是落幕时分，华灯初上的克拉码头又是另外一番样子。我们在码头购买了游船的船票，从克拉码头缓缓驶入滨海湾，逐渐地滨海湾的繁华商务写字楼群、鱼尾狮像，对面的金沙湾酒店等地标都纷纷印入眼帘。,2020-02-16 13:50:42.784780
35756,2,19,bm****04,5.0,2016-09-10,Not Available,新加坡的国土面积并不大，所以只有靠填海来取得更多可用的土地。这个著名的滨海湾还有旁边的摩天轮和鱼尾狮公园，都是填海而建的景观，这里是新加坡最具代表性也是最现代化的旅游景区，晚上有喷泉表演。,2020-02-16 13:50:44.962820
35757,2,19,carrie1ee,4.0,2016-05-21,Not Available,太阳太毒了，如果不想走的朋友可以选择水陆两用的鸭子船，类似观光车。 白色大桥旁有冰糕车。1新币一块。 华夫或者面包夹着冰激淋。 是新加坡一大特色。,2020-02-16 13:50:44.967283
35758,2,19,美美妞子,5.0,2017-01-09,Not Available,这个地方很值得逛一逛！虽然暴晒，但是逛的很开心！天气很给力！从鱼尾狮公园到大榴莲到双旋桥再到金沙，很漂亮！后来上到金沙56层往下看更是无敌了！,2020-02-16 13:50:44.971743
35759,2,19,杨坤,5.0,2018-12-18,Not Available,这里有的园艺展览花园，主要由“文化遗产花园”和“植物世界”两部分组成，远远的看过去，很像一只巨大的蚂蚁匍匐在草丛中。 在这个位置，可以很清晰的近距离看见金沙酒店。,2020-02-16 13:50:44.976189
35760,2,19,南星话邮轮,5.0,2017-03-31,Not Available,新加坡的地标，狮身鱼尾像，榴莲大剧院，金沙酒店，都在附近，热带花园气息十足，看看海景摩天轮非常浪漫，适合散步和家人一起来逛。,2020-02-16 13:50:44.980902
35761,2,19,Huanghh,4.0,2016-02-20,Not Available,土豪与赌客出没之地，店铺和其它的购物广场区别不大，但东西价格折扣较少。还有几个奢侈大牌的童装店。有家红酒店和茶叶店倒不错。,2020-02-16 13:50:44.985403
35762,2,19,M65****48,5.0,2017-11-19,Not Available,滨海湾就像上海的外滩，需要步行细细品味，沿滨海湾一线汇聚着金沙酒店、鱼尾狮公园、双螺旋桥、摩天轮、滨海植物园等经典景点。,2020-02-16 13:50:44.989865
35763,2,19,小木**,5.0,2017-01-26,Not Available,滨海湾，是新加坡的新地标，是游客必到的旅游之地。奇特沙漠植物的花穹，高耸入云灯光炫烂的擎天大树，满是热带高原植物的云雾林，让滨海湾成为园艺巨作。这座小而不狭的海岛，地处阔海之中，却不偏僻，每天将形形色色的人迎来送往，仍能保持着自身的洁净与美丽。,2020-02-16 13:50:44.993697
35764,2,19,笃悠悠的鱼,5.0,2016-08-24,Not Available,滨海湾可谓是新加坡的地标，也是欣赏新加坡夜景最美的地方，夜幕下港岸周围建筑的灯光倒映在水面上，十分迷人。这里汇集了著名的鱼尾狮像公园、金沙酒店、双螺旋桥、滨海湾花园等知名景点，入夜后流光溢彩美不胜收！,2020-02-16 13:50:44.997289
35765,2,19,135****1685,5.0,2016-08-23,Not Available,交通还算方便地铁出来走一走就到了，这里适合观赏夜景，不过白天晚上风景都值得一看，就是白天室外太热。晚上可以在海滨湾看激光秀，非常漂亮，一定要亲眼看，视频效果差很多，建议稍微早点到占个好位子，激光秀七点五十还是八点开始，千万别错过。,2020-02-16 13:50:45.000699
35766,2,19,cs_feitang,4.0,2016-03-09,Not Available,金沙非常大，一共有三栋楼，每栋都是55层，电梯是高速电梯，一共分两种，一种只到22层，一种只到22层以上的，所以坐之前一定要看好。金沙的地点非常好，一边面向大海和滨海湾花园，另一侧则是鱼尾狮公园，在这里就可以把新加坡的标志性建筑全部看上一遍了。金沙的房间很大，特别是卫生间非常大，和其他新加坡酒店还是大不一样的，每个房间还有一个小阳台，风景也是不错。,2020-02-16 13:50:48.225136
35767,2,19,语苼,4.0,2016-03-07,Not Available,乘坐地铁CC线至CE1(Bayfront)站下车从地铁站E出口出来，沿着滨海湾花园 (Gardens By The Bay)指示牌走，路过墙壁上有很多花的地下通道直接走到了大门口售票处(Ticket Office). 买了通勤车(shuttle bus)的票。因为网上攻略说从门口到云雾林和花穹的路程比较长，为了节省体力直接买车票进去。在手上盖了个戳回程用。不过车行线路走下来也没有觉得那么远。Supper Tree离云雾林和花穹很近。建议下午去这两个相邻的室内展馆，玩到傍晚吃饭，等天黑直接去看超级树(Supper Trees)的表演。有音乐有灯光变化，还是值得一看的。,2020-02-16 13:50:48.230805
35768,2,19,小不点,4.0,2016-02-28,Not Available,一月份的新加坡正直雨季，时不时来场短暂的飘雨，或暴雨如注，或细雨纷飞，或半边阳半边雨，自成一派靓丽。炫了眼、散了热、清了世界。 相交雨天更喜欢艳阳高照的我，站在滨海湾路边的一颗郁郁葱葱不知名的树下时，突然被这景象静了心。看着隔海相望的知名的金沙酒店，突然扬起了笑容，高楼凌厉的海天大夏，随风起舞的水波，远处高傲的摩天轮，脚下的缤纷朵朵，这里没有熙熙攘攘的人群，偶有和我们一样闲闲的走入树下屋檐下避雨的人，看着这奇妙的景象，透过阳光倾垂而下的丝丝细雨。 我爱这里的雨天，透着明媚，带着清新。️,2020-02-16 13:50:48.236032
35769,2,19,陈小羊Timeline,4.0,2016-02-27,Not Available,下午玩完鸭子船，回到鱼尾狮像这里，逛了下滨海湾周边，就坐等日落。等到华灯初上，一切都刚刚好，再找个低角度，终于拍到这张我认为炒鸡完美的新加坡标准明信片照，哈哈。,2020-02-16 13:50:48.240812
35770,2,19,糖灵,5.0,2016-08-28,Not Available,滨海湾是新加坡的地标之一，可以说是新加坡最繁华的地区，设计规划非常整洁美丽，夜景尤为绚丽。著名的金沙酒店、滨海湾花园、鱼尾狮公园、大榴莲、飞行者摩天轮等都集中在这一带。建议晚上来看夜景，非常漂亮。,2020-02-16 13:50:48.245970
35771,2,19,151****9991,5.0,2019-11-01,Not Available,这里的景色简直太迷人了，特别是夜景,2020-02-16 13:50:48.251230
35772,2,19,携程用户,4.0,2018-03-14,Not Available,虽然一般都是来看夜景，不过其实白天也有白天的美，建议的线路是金沙，花园，螺旋桥，鱼尾狮，这样不用走回头路，另外大榴莲和莲花真的只适合远观，没有必要近看。,2020-02-16 13:50:48.255445
35773,2,19,错了,5.0,2018-06-30,Not Available,滨海湾区域非常适合闲逛，是新加坡最具代表性的地区，是新加坡中心区域的一片美丽港湾，错落交织的各大地标建筑，夜晚非常美，越香港的维多利亚港，上海的外滩。,2020-02-16 13:50:48.260241
35774,2,19,blackcatein,5.0,2016-03-07,Not Available,滨海湾花园拥有世界各地的花草树木，步行道和餐厅一应俱全，最受欢迎的莫属巨大树形结构建筑群--巨树丛林，OCBC空中栈道，而且据说夜景也是无敌的。。。,2020-02-16 13:50:48.264609
35775,2,19,新岛柠檬茶,5.0,2016-02-23,Not Available,那真的是星光水火的盛宴，很壮观！如果和恋人一起来一定会很浪漫！晚上司机把我们送到滨海湾花园，站在Super Tree下，真的如网友所说的像是置身于科幻大片中！之后一家人溜溜达达回酒店休息！,2020-02-16 13:50:48.268859
35776,2,19,_CFT01****0336763,5.0,2017-06-09,Not Available,很美 离酒店很近，溜达着就到了，就是人比较多,2020-02-16 13:50:51.342677
35777,2,19,小鱼的狗子,5.0,2018-12-26,Not Available,滨海湾是新加坡中心区域的一片美丽港湾，这里汇聚了新加坡最为知名的景点和建筑，如著名的鱼尾狮公园、金沙酒店、双螺旋桥等等，最值得来的一个地方！,2020-02-16 13:50:51.347011
35778,2,19,错了,5.0,2018-05-26,Not Available,大名鼎鼎的新加坡滨海湾金沙酒店就坐落于滨海湾上，不需要去，就可以想象得到，这里一定是新加坡最好最豪华的区域，毕竟世上最昂贵酒店也在这里。,2020-02-16 13:50:51.351421
35779,2,19,juki235,4.0,2017-01-16,Not Available,滨海湾是新加坡最主要的港口也是风景观光港湾。这里有一个游艇码头，停靠着很多普通到豪华的游艇。是新加坡最美的地方，也是非常重要的观光码头。,2020-02-16 13:50:51.355668
35780,2,19,Little_monster_2018,5.0,2017-12-15,Not Available,我们的酒店就在滨海湾附近 视野非常的好 下面就是鱼尾狮公园 并且能够看到整个新加坡的美景 这个季节新加坡有点热 景色很好 而且附近有咖啡厅可以做做,2020-02-16 13:50:51.359645
35781,2,19,小鱼的狗子,5.0,2018-02-04,Not Available,新加坡滨海弯的夜景很迷人，很繁华，但是还是比不了香港的，对面能看到，演艺中心，滨海金沙酒店，以及很多有名的建筑！很值得晚上来散步,2020-02-16 13:50:51.363379
35782,2,19,titismama,5.0,2015-09-05,Not Available,新加坡虽然是个土地资源有限的小国，却时时有创新。因为金沙酒店的开业，又刷新了滨海湾的天际线。夜景也美，特别是摩天轮变换色彩的时候,2020-02-16 13:50:51.367146
35783,2,19,小丸子老可爱,5.0,2017-02-22,Not Available,来的时候晚上八点左右，正好看了一场音乐喷泉，享受视觉盛宴。白天也路过这里一次，感觉还是晚上来更有看头，新加坡的夜景也是很美的。,2020-02-16 13:50:51.370979
35784,2,19,jackie75,5.0,2016-10-17,Not Available,滨海湾地铁就可以到达，这附近很多公共景点可以游玩，日间和夜景都非常漂亮，建议夜景可以去乘坐摩天轮欣赏，从高处俯瞰全景真的很美,2020-02-16 13:50:51.374787
35785,2,19,乖小咪,5.0,2018-09-29,Not Available,滨海湾是新加坡河入海口，这里也是新加坡城市风光最漂亮的地方。滨海湾周围有许多著名的景点，比如摩天轮，金沙大酒店，以及滨海湾植物园，到新加坡滨海湾是一定要来的地方，因为这里实在是太重要了，即使在海边走走，也非常的舒服。,2020-02-16 13:50:51.378229
35786,2,19,徐团,5.0,2018-09-10,Not Available,新加坡的地标之一，也是新加坡最繁华的地区，设计规划非常整洁美丽，夜景尤为绚丽。著名的金沙酒店、滨海湾花园、鱼尾狮公园、大榴莲、飞行者摩天轮等都分布在这一带。这里白天视野开阔，晚上灯火辉煌。滨海湾景色美丽，著名的建筑都是新加坡的标志性建筑，没去过新加坡的多看过图片，去到新加坡的一定会来这里游览。,2020-02-16 13:50:54.397491
35787,2,19,携程旅行顾问EKB的秘密,5.0,2016-03-13,Not Available,无论啥时候，人都很多的地方，白天还有不少帆船，游船在河面上行驶，也是不错的游览方式。附近汇聚整个新加坡的标志性建筑。鱼尾狮，金沙酒店，双螺旋桥，摩天轮等,2020-02-16 13:50:54.402108
35788,2,19,千山任我行,5.0,2016-12-05,Not Available,滨海湾是新加坡中心城区的一片美丽港湾，也是新加坡主要地标性景点。无论是白天或晚上都各有特色。购物，娱乐，美食，观光，这里都有，是到新加坡的必游之地。,2020-02-16 13:50:54.406918
35789,2,19,205****890,5.0,2016-03-08,Not Available,在摩天轮吃点快餐，就步行到滨海湾花园。里面花很多，但我觉得最奇妙之处是创意和设计，我想可能是新加坡的地方太小了，所以设计师绞尽脑汁建造出立体花园。,2020-02-16 13:50:54.411908
35790,2,19,litua,5.0,2017-02-26,Not Available,我觉得这是来新加坡必来的景点之一。我住的就是金沙酒店，标志性的建筑非常不错。晚上亮了灯就更加漂亮了。还有其他建筑在一起，成了一个不错的观光点。,2020-02-16 13:50:54.416915
35791,2,19,渡舟人在天涯,5.0,2019-06-25,Not Available,新加坡changi机场游玩的好地方，关键是免费！,2020-02-16 13:50:54.420952
35792,2,19,lynch,5.0,2016-03-08,Not Available,新加坡90年代填海规划的极致成果，壮观！难怪是很多城市规划参照的典范，marina bay，滨海湾花园，金沙集聚于此，与摩天轮隔岸相望，这里已经成为旅行者必来的区域。,2020-02-16 13:50:54.424574
35793,2,19,devilcry,5.0,2016-02-11,Not Available,新加坡除了圣淘沙岛以外，滨海湾是第二大景点比较集中的地方。金莎酒店、阿凡达树、鱼尾狮公园、大榴莲、空中花园、摩天轮等等，都集中在这片区域。和圣淘沙岛的自然风光和好玩刺激不同，滨海湾能让你感受到科技的力量和人类的智慧。你能看到各种不同设计风格的建筑。漂亮、震撼！,2020-02-16 13:50:54.428076
35794,2,19,justinwang1987,5.0,2017-01-18,Not Available,新加坡的地标CBD 新加坡的核心地区 就像是上海的陆家嘴 像是纽约的时代广场曼哈顿 像是伦敦的金融城 可以休闲很久 到处都干净,2020-02-16 13:50:54.431668
35795,2,19,天天溜,4.0,2016-10-29,Not Available,滨海湾，最漂亮的风景不是去到当处看，而是站在对岸，鱼尾狮像公园那里看。因为这里晚上8点，就会上演滨海湾的激光show，真是超级漂亮的。激光随着音乐舞动，游船不时走过，帮忙增添一份旅游的情怀。,2020-02-16 13:50:54.435227
35796,2,19,waterb1,4.0,2016-02-20,Not Available,还是建议去看看，不过没有什么惊人的东西，小朋友的话就一点兴趣都没有,2020-02-16 13:50:56.846435
35797,2,19,王小美滋滋,5.0,2016-06-10,Not Available,滨海湾真是好美呀，确切的说是现代得直晃眼。下午回酒店午休，傍晚出来看鱼尾狮和金沙夜景，刚好赶上了这边的灯光秀，沿着滨海广场绕了一圈，向当地居民一样小跑了一会儿，感受狮城夜色，直呼美哉。,2020-02-16 13:50:56.852518
35798,2,19,Aaron喂鱼抽猫,0.0,2019-02-01,Not Available,心享狮城～爱这里的气候与环境。至于人和饮食，更是相当熟悉的。,2020-02-16 13:50:56.859003
35799,2,19,Sherry365,5.0,2017-02-05,Not Available,我们一个晚上徒步10公里左右花了五个小时可以把整个滨海湾公园，金沙酒店，大榴莲，鱼尾狮公园等周围的景观整个走下来，还可以同时观赏水幕电影灯光秀和滨海湾公园里的灯光音乐表演，很是精彩,2020-02-16 13:50:56.866673
35800,2,19,taxuewuheng,5.0,2016-12-23,Not Available,这里算是一个比较会去的地方，应该是一定会去的地方，因为所有的经典景点都在这里像各种，新加坡的标志性建筑物都在这里，还有公园也集中在这里。,2020-02-16 13:50:56.873254
35801,2,19,cheng66,5.0,2016-12-22,Not Available,这个海湾是新加坡最美夜景的地方，特别漂亮，海湾两岸全部都是高楼大厦，而且，沿岸有很多各种景点也非常的有名。如果有条件的话，可以住在附近。,2020-02-16 13:50:56.880064
35802,2,19,汤姆猫大王,4.0,2016-11-04,Not Available,这是到新加坡人人必到的一个景点吧，既可以望见金沙酒店，又还有被玩坏了的鱼尾狮像。在鱼尾狮像下面有一些小吃，可以在这儿散步休闲的时候用餐。,2020-02-16 13:50:56.886049
35803,2,19,joyce1616,5.0,2015-11-10,Not Available,白天的滨海湾花园绿意盎然，晚上变化无穷的灯光秀让人沉醉！,2020-02-16 13:50:56.892109
35804,2,19,康纳利086,5.0,2015-10-04,Not Available,夜景很美，新加坡的市中心，晚上还看到了潮州戏，很是难得。,2020-02-16 13:50:56.897710
35805,2,19,轻快的行走脚步,5.0,2018-09-03,Not Available,这里是新加坡的繁华地段，沿着滨海湾，各种标志性建筑，有金沙酒店，艺术中心，鱼尾狮公园等，夜景非常美，灯火辉煌，在这里度过了愉快时光！,2020-02-16 13:50:56.902274
35806,2,19,wangjue888,4.0,2017-05-10,Not Available,Bayfront应该是观赏Singapore夜景的最棒的地方了，可以看到golden sand酒店，就像一个立体人造大花园一样的感觉,2020-02-16 13:51:00.587331
35807,2,19,殷姨,3.0,2016-12-10,Not Available,滨海湾这一圈真热闹，摩天轮、金沙酒店全部尽收眼底。新加坡的建筑都很有特色，有一刀劈开两半的榴莲，有顶着高铁的大楼，以及这个吃完的橘子皮。如果绕一圈，估计至少要两个多小时。,2020-02-16 13:51:00.594429
35808,2,19,nomouse,5.0,2017-01-22,Not Available,50周年时候，新加坡的滨海湾，太美得不要不要的,2020-02-16 13:51:00.601426
35809,2,19,小白_1912,5.0,2016-12-17,Not Available,滨海湾，来新加坡的必游之地吧，广场，花园，高楼大厦，各式环绕。 更喜欢晚上来这里，各式灯光闪耀，这就是城市里所谓的灯红酒绿吧。,2020-02-16 13:51:00.607868
35810,2,19,当地向导云空,5.0,2016-08-25,Not Available,东南亚的金融中心就在这了，知名的世界银行、投资公司、证劵公司都有在这里办公。好繁华的感觉，高楼林立，个人觉得不比上海外滩差这里,2020-02-16 13:51:00.615706
35811,2,19,浮年锦记,5.0,2016-10-24,Not Available,一座来了就不想走的国度，因为人民的素质都还挺高，有很多中国侨胞，所以即便语言不通也没啥大碍，总是能遇到听懂你话的异国友人。,2020-02-16 13:51:00.622071
35812,2,19,cparissh,5.0,2016-08-30,Not Available,来过几次 看着对面的金沙酒店早起来的，发展速度还真快！。这个港湾不知道算不算海水，总之很干净很清澈。周边还有那个榴莲音乐厅等,2020-02-16 13:51:00.629922
35813,2,19,这家伙很懒,4.0,2015-09-12,Not Available,新加坡的新的地标性建筑，远观像一个大写m。它是有三幢高楼及顶层联体组成。酒店在大楼顶层，它的设计很有特色，在酒店远观是新加坡市中心金融服务区。,2020-02-16 13:51:00.636315
35814,2,19,自由侠客行,0.0,2019-03-16,Not Available,新加坡，滨海湾，白昼与夜晚一样靓丽多彩…,2020-02-16 13:51:00.643748
35815,2,19,cheeryhappy,5.0,2017-07-17,Not Available,白天去看有点热，最好晚上去看，灯光很漂亮,2020-02-16 13:51:00.650787
35816,2,19,蜜桃粉,5.0,2017-05-26,Not Available,新加坡滨海湾，这里是新加坡的标志性建筑五，慕名而来的游客非常的多，风景优美，特别是晚上的时候这里比白天更热闹，值得推荐。,2020-02-16 13:51:04.156875
35817,2,19,dolphinlemon,5.0,2016-05-21,Not Available,像外滩一样的滨海湾，干净，美丽，空气清新。金沙酒店就在滨海湾，鱼尾狮公园在对面，摩天轮在旁边，整一个就是外滩的翻版哈，还有黄浦江，浦东和浦西的节奏。不过风格是完全不同滴。夜晚到来一切会装点成彩色，海平面泛着采光，美不胜收。晚餐过后漫步一下不要太惬意哦，哈哈。,2020-02-16 13:51:04.164010
35818,2,19,M77****62,4.0,2016-02-22,Not Available,休整好后开始步行逛滨海湾，走过螺旋桥，到了滨海湾艺术中心，又过一座桥，到鱼尾狮公园拍照，因为天气太热，就在公园桥下吃沙冰，喝了好喝的新加坡咖啡，价格不贵。吃了猫山王榴莲棒冰，价格有点小贵，12.9新币一根，味道不错。,2020-02-16 13:51:04.170400
35819,2,19,啦啦AAA,4.0,2015-10-21,Not Available,来新加坡的人没有哪个会不光顾滨海湾的。不过滨海湾是个很大的概念，以金沙为中心来表达可能会比较方便点。面对金沙的是大名鼎鼎的鱼尾狮，也是最适合拍到此一游照的地方。站在鱼尾狮面朝金沙，右手边是CBD，各种银行的摩天大楼，左手边是大榴莲剧院。,2020-02-16 13:51:04.179034
35820,2,19,M25****4707,5.0,2019-05-11,Not Available,滨海湾是新加坡中心城区的一片美丽港湾，有点像上海的外滩。同时也是汇集了众多知名景点的地方，比如著名的鱼尾狮像公园、金沙酒店、双螺旋桥、滨海湾花园、滨海堤坝等。,2020-02-16 13:51:04.185521
