REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
60545,2,106,M17****984,4.0,2015-11-10,07:19,特别佩服新加坡人的经济头脑，利用岛上现有的资源开设了个昆虫王国，里面还是挺有新意的，标本很大，很多新奇的昆虫，适合带孩子来玩,2020-02-16 16:39:25.422024
60546,2,106,137****5658,4.0,2017-06-24,22:26,地方很小 适合小朋友们 大人看起来有点小儿科了,2020-02-16 16:39:25.425356
60547,2,106,帕蒂梅拉,4.0,2016-07-27,21:52,蝴蝶公园与昆虫王国这里并不大，景色倒是真心的不错，有花有树的吸引了很多蝴蝶翩翩起舞,2020-02-16 16:39:25.428379
60548,2,106,BigBag大背包,4.0,2016-07-07,16:50,蝴蝶园到处能见到飞舞的蝴蝶，五颜六色非常漂亮，还有其他的昆虫在其中，了解下很有意义,2020-02-16 16:39:25.431427
60549,2,106,Mendy,4.0,2015-09-09,19:01,"亚洲最大的昆虫馆,非常多的小动物在里面，还有很多的标本在展览中，适合一家大小来这玩",2020-02-16 16:39:25.434590
60550,2,106,爱爱李,4.0,2016-01-21,15:38,蝴蝶公园与昆虫王国能看到很多大型的蝴蝶，这里的品种很多，好多蝴蝶的饲养中心都是可以参观的，蝴蝶的标本很精致，随意购买。,2020-02-16 16:39:25.437604
60551,2,106,沈亮s,4.0,2016-07-26,20:30,蝴蝶公园与昆虫王国是一个女孩子喜欢的地方 里面有好多蝴蝶 都很漂亮 有蓝色的最好看,2020-02-16 16:39:25.440613
60552,2,106,kelly,5.0,2018-02-13,09:02,蝴蝶种类繁多，昆虫种类繁多，值得去,2020-02-16 16:39:25.443662
60553,2,106,M11****150,5.0,2017-08-21,09:24,很奇特的小动物，非常可爱，让人喜欢,2020-02-16 16:39:25.446671
60554,2,106,YOUNG777,5.0,2017-01-19,02:58,这里环境优美舒适，空气清新淡雅，景色秀丽怡人，是大家旅游散心休闲的好地方！,2020-02-16 16:39:25.449728
60555,2,106,_ceai****5795,4.0,2017-11-12,10:42,热带地区的蝴蝶昆虫品种就是丰富。,2020-02-16 16:39:28.269956
60556,2,106,118****996,5.0,2017-06-07,09:42,景点不大，但种类繁多，特别是甲虫,2020-02-16 16:39:28.273124
60557,2,106,一只轮胎,4.0,2017-02-25,12:22,蝴蝶很多很漂亮，昆虫种类也不少。,2020-02-16 16:39:28.276235
60558,2,106,破坏死光,5.0,2016-09-07,14:58,蝴蝶公园与昆虫王国 挺自然雅致的一片植物园 这里是养肺的好地方，空气一流的棒,2020-02-16 16:39:28.279274
60559,2,106,300****546,3.0,2017-04-10,23:09,就是有一些蝴蝶，不值，太不值了,2020-02-16 16:39:28.282360
60560,2,106,sunnycccc,5.0,2018-01-21,12:32,里面有很多的植物 还有很多昆虫,2020-02-16 16:39:28.285567
60561,2,106,闪瞎眼的2连,4.0,2016-09-11,10:09,蝴蝶公园与昆虫王国太值得前往参观了，在园内散步有沁人心脾的舒畅感觉。,2020-02-16 16:39:28.288529
60562,2,106,M47****484,5.0,2018-04-29,22:04,非常小巧的一个地方，孩子非常喜欢，可以和鹦鹉近距离接触，喜欢，有好多蝴蝶，孩子增长了很多知识,2020-02-16 16:39:28.291559
60563,2,106,151****6081,5.0,2015-10-10,07:57,主要是蝴蝶的介绍各种各样的蝴蝶一些互动也可以知道一些科普的知识,2020-02-16 16:39:28.294576
60564,2,106,_BAID****4831,4.0,2015-08-13,08:50,主要是蝴蝶的介绍，各种各样的蝴蝶。这里的可以和昆虫亲密接触，比如蝴蝶会飞到你手上，小孩子很喜欢的。,2020-02-16 16:39:28.297608
60565,2,106,m981119,5.0,2014-11-18,14:38,坠入蝴蝶谷的精灵。这里聚集了世界上各种的昆虫，展出了四千多种包括蝴蝶、蛾类等在内的昆虫以及标本。,2020-02-16 16:39:32.126911
60566,2,106,maomaoxuenairui,5.0,2015-09-09,18:12,一进门就看到一只超大的傻傻的蝴蝶，很漂亮，肚子好大，貌似飞不动。往里走，桌上有条巨大的蜥蜴。,2020-02-16 16:39:32.130236
60567,2,106,110****045,5.0,2017-08-12,19:13,很好玩的地方，小朋友很喜欢，里面还有一只大变色龙,2020-02-16 16:39:32.133546
60568,2,106,E22****484,4.0,2015-08-17,21:13,确实非常不错的，环境很好，可以看到很多很多的 昆虫，景色也是很不错的，玩的还是非常开心的。,2020-02-16 16:39:32.136640
60569,2,106,luo_felix,3.0,2017-06-06,10:00,一般吧，蝴蝶也不多，可能跟现在的季节有关吧。,2020-02-16 16:39:32.139707
60570,2,106,138****3584,4.0,2017-08-03,17:46,圣淘沙最好的去处，尤其是对昆虫感兴趣的人,2020-02-16 16:39:32.142983
60571,2,106,137****8759,5.0,2016-09-19,23:50,好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好,2020-02-16 16:39:32.146066
60572,2,106,游在这方天地,4.0,2015-09-29,16:06,蝴蝶公园与昆虫王国，里面有很多昆虫标本，还有好大的蝴蝶，非常漂亮，小孩很喜欢看。,2020-02-16 16:39:32.149049
60573,2,106,Mary_Kiky_Zhu,5.0,2018-05-24,14:46,新加坡蝴蝶园和昆虫王国位于圣淘沙度假小岛上，在昆虫馆里可以了解到昆虫的蜕变过程，欣赏到多达三千种的世界上罕见的美丽昆虫。还有蝴蝶园里，空气清新，多个品种的很多只蝴蝶穿梭在这里。,2020-02-16 16:39:32.152240
60574,2,106,muggu,5.0,2015-12-11,06:11,蝴蝶公园与昆虫王国很有趣，能更加了解蝴蝶和昆虫，真是一次很棒的游览。,2020-02-16 16:39:32.155425
60575,2,106,E14****47,4.0,2018-02-08,21:52,园区不大，但是可以让小朋友和蝴蝶，蜥蜴近距离接触，也就是摸,2020-02-16 16:39:33.570112
60576,2,106,137****9591,5.0,2017-07-19,23:16,麻雀虽小，五脏俱全，地方不大，但里面的蝴蝶标本还是很震撼的,2020-02-16 16:39:33.584652
60577,2,106,初游happy,4.0,2017-07-24,19:39,大多都是标本，标本多、漂亮，看不看都可,2020-02-16 16:39:33.599332
60578,2,106,毒药爱上猫,5.0,2017-03-18,15:27,蝴蝶很美，馆不大，可是很好玩，不错,2020-02-16 16:39:33.607864
60579,2,106,205****583,5.0,2017-10-31,19:04,很小但蛮精致，时间多的可以去看看,2020-02-16 16:39:33.613821
60580,2,106,65****176,3.0,2015-07-12,13:17,公园比较小，感觉一般般，昆虫标本很多，小朋友倒是很喜欢，有蜥蜴和犀鸟，逛一圈大概1小时。,2020-02-16 16:39:33.618799
60581,2,106,coldwar,3.0,2017-10-16,13:11,不要把你的时间浪费在这个所谓的蝴蝶公园，数量非常少，建筑内部还有其他昆虫，例如金刚鹦鹉，鸽子和蜥蜴等，博物馆内部的一些部分没有灯光，我们不得不打开手机，池水也很脏。,2020-02-16 16:39:33.623404
60582,2,106,_WeCh****995193,1.0,2018-07-16,14:28,大家不要在携程上订票了，我在携程上定的机票，由于携程没有提示短信，导致误机，造成我们损失五千多元，服务实在是太差了,2020-02-16 16:39:33.627196
60583,2,106,jenny,5.0,2017-06-01,17:23,蝴蝶种类繁多，互动性很强，很美。,2020-02-16 16:39:33.630725
60584,2,106,M15****577,5.0,2018-06-21,23:08,在这个亚热带的国家，我非常新奇的昆虫,2020-02-16 16:39:33.634551
60585,2,106,jinghui-5,5.0,2017-08-29,22:54,非常棒的体验 孩子喜欢蝴蝶 一直在帮助蝴蝶吃东西 鹦鹉又大又漂亮 看到各种甲虫和竹节虫 很好 蝴蝶园有蚊子 做好防蚊措施,2020-02-16 16:39:37.905052
60586,2,106,花漾年华,4.0,2018-11-09,19:44,蝴蝶园地方比较小，但是可以近距离看到许多美丽的蝴蝶，昆虫馆里的标本比较多，个人觉得没有上海的昆虫馆好,2020-02-16 16:39:37.908280
60587,2,106,xzl2186858,5.0,2018-03-31,12:47,便宜。比当场买票便宜好多了。只是蝴蝶谷的蝴蝶少多了。,2020-02-16 16:39:37.911321
60588,2,106,wangjue888,4.0,2017-06-20,23:58,butterfly park and insect kingdom展示了各种各样的蝴蝶和昆虫，看起来真的很有趣了，而且周边景色比较好,2020-02-16 16:39:37.914401
60589,2,106,森美兰杰拉尔,5.0,2017-11-09,15:39,在圣淘沙几乎每个游客项目都是单独购买门票，我们在新加坡都是在携程上买的门票，没有提前购买，都是到了一个景点，想去玩儿，才买门票。在携程上买门票比现场要便宜，便宜十几元到百元不等～非常方便，快捷。用电子劵直接入园，非常棒～蝴蝶公园，有真的蝴蝶，也有许多蝴蝶标本，习惯蝴蝶和昆虫的朋友可以去看看～携程上订票非常合算～,2020-02-16 16:39:37.917444
60590,2,106,pa****ps,5.0,2018-04-03,20:21,蝴蝶的演化过程太神奇了！孩子都记住了～,2020-02-16 16:39:37.920421
60591,2,106,FF12,5.0,2018-07-16,15:33,很小，标本还是不错的！！！！！！！,2020-02-16 16:39:37.923458
60592,2,106,卡利亚诺李春,5.0,2017-07-28,23:42,世界昆虫馆介绍：是亚洲最大的昆虫馆，展出4000多种包括昆虫以及标本，包括世界上最大只的甲虫：体长160厘米的巨犀金龟甲（DynastesHerculesBeetle）。,2020-02-16 16:39:37.926480
60593,2,106,shixinyi,5.0,2017-09-14,15:21,网上订票后可以凭短信在入口处办理直接入园，不过因为是小景点，扫码电脑反应有点慢。总体景点是不错的，做的很精致，有蝴蝶，孔雀，鹦鹉还两只巨大的蜥蜴。娃很喜欢，玩得很开心。,2020-02-16 16:39:37.929515
60594,2,106,隆塞光绪,5.0,2016-06-26,09:08,按园林大小来说真的太小了，与上海自然博物馆不能比的，唯一亮点是园内有专业人员可以引蝴蝶到你手上，孩子非常喜欢，70米的园林来回走了三遍，就为了体验蝴蝶在手上……对了，还有一个值得的地方是里面鹦鹉可以免费合影，之前在去蝴蝶园的路上已经付费（65新币三张➕三张相框）合影过了，亏大了……,2020-02-16 16:39:37.932501
60595,2,106,小飞人1102,4.0,2017-08-17,09:53,这个景点一般吧，昆虫及标本很多，喜欢昆虫的不可错过，蝴蝶不怕人的,2020-02-16 16:39:42.083393
60596,2,106,136****1660,5.0,2017-09-16,11:26,蝴蝶 蝴蝶 有各种蝴蝶，真的很漂亮的标本,2020-02-16 16:39:42.086640
60597,2,106,一粒微尘,5.0,2017-07-07,09:30,新奇的体验，长见识阔视野，还想再去,2020-02-16 16:39:42.089741
60598,2,106,138****3584,4.0,2017-08-03,17:47,不错，很有看头，带孩子科普一下昆虫知识。,2020-02-16 16:39:42.092752
60599,2,106,m09****74,1.0,2017-08-18,22:19,感觉很水 就像私人为了赚钱而弄的 很小 不值得。,2020-02-16 16:39:42.095765
60600,2,106,tes****st,4.0,2017-08-14,11:51,园区比较小，不过里面的昆虫标本种类，比上海自然博物馆的还多,2020-02-16 16:39:42.098790
60601,2,106,郭的的,4.0,2017-04-28,15:55,遇见三波幼儿园小朋友来参观，其实也就适合小朋友来参观下,2020-02-16 16:39:42.101787
60602,2,106,M22****3151,5.0,2017-07-28,12:11,方便，扫码入园，多日有效，不用担心行程,2020-02-16 16:39:42.104895
60603,2,106,300****546,3.0,2017-04-10,23:08,就是有一些蝴蝶，很小，有点不值！,2020-02-16 16:39:42.108008
60604,2,106,110****090,5.0,2016-06-08,10:18,蝴蝶公园与昆虫王国在新加坡的圣淘沙岛上，这里有一个公园和一个博物馆组成。可以带孩子看看。,2020-02-16 16:39:42.111015
60605,2,106,yifulan,4.0,2016-10-29,15:06,蝴蝶公园与昆虫王国景色不错 有蝴蝶和毛毛虫 和昆虫还有各种木桥，闲来无事去走一走，心旷神怡的说。,2020-02-16 16:39:44.889367
60606,2,106,笑点坏掉了,4.0,2016-09-02,10:36,这里的蝴蝶与昆虫物种很丰富，而且空气很好，还有蝴蝶的幼虫 也就是毛毛虫 还看到一个独角虫,2020-02-16 16:39:44.892647
60607,2,106,林千夜,4.0,2016-07-06,10:56,这里是昆虫类的天堂，到处的鸟语花香，植物竞相开放，使得昆虫们在这里如鱼得水，自然欢快的生活在这里,2020-02-16 16:39:44.895746
60608,2,106,IBABY99,4.0,2016-07-26,20:58,蝴蝶公园环境很好，绿植覆盖率很大，这边的环境非常适合蝴蝶以及昆虫的生长，到处都能见到它们的影子,2020-02-16 16:39:44.898821
60609,2,106,ThomasLuo,4.0,2016-10-18,20:41,感受新加坡热带雨林的气候，去看看蝴蝶和昆虫馆，让你体会热带地区的芳华似锦和生物的丰富多彩,2020-02-16 16:39:44.901903
60610,2,106,杰森斯坦丶达,4.0,2016-07-27,13:19,这个公园不大，环境却很大方得体，里面各类花卉种类非常多，环境适合蝴蝶以及昆虫的生长,2020-02-16 16:39:44.904878
60611,2,106,小二B日月,4.0,2016-07-11,16:41,这里也在圣淘沙岛，最精彩的莫不是萤火虫了，还是第一次见到萤火虫，非常兴奋的说,2020-02-16 16:39:44.907934
60612,2,106,威廉家丁,5.0,2016-07-24,12:05,公园内植物覆盖面积很大，到处是飞舞的蝴蝶，萤火虫更是其一大亮点，强烈推荐,2020-02-16 16:39:44.910954
60613,2,106,KS0322,5.0,2019-10-11,15:43,好好***********好好,2020-02-16 16:39:44.914020
