REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
37051,2,22,mis****ine,1.0,2019-09-30,11:53,老人票的规定和其他景点完全不一样，需要65+，在订票长时间的过程中，客服也没有进行沟通确认，这票买了只能作废了,2020-02-16 13:59:10.083698
37052,2,22,卑劣的夜,9.0,2019-08-12,15:59,携程服务很贴心，到达景点后换票就可以，景点体验度一般，还赶上下雨，门口有拍照诱导消费者，一定要问清楚是否收费！,2020-02-16 13:59:13.503647
37053,2,22,D14****23,4.0,2019-10-07,20:16,不能去游泳池，有些遗憾，建议选择金沙酒店住较好。风景好，交通也便利。就是价格小贵啊。新加坡地方不大，很精致。,2020-02-16 13:59:13.507020
37054,2,22,taozhezhuu,5.0,2020-01-02,17:41,非常不错的体验 晚上风景很好 电梯要排队 值得去一次 旁边还有泳池,2020-02-16 13:59:13.510219
37055,2,22,e11****61,5.0,2019-09-18,15:35,不值得，什么都没有，嗮傻了吧唧的。泳池在隔壁连看都看不到。就高空看下面景色，非常不推荐。。。。。。。。。,2020-02-16 13:59:13.513438
37056,2,22,M30****5678,1.0,2019-08-14,12:49,所谓的空中花园是没有花草的，看夜景还可以，个人觉得性价比有点低,2020-02-16 13:59:13.516480
37057,2,22,138****7586,3.0,2019-05-02,10:01,非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好,2020-02-16 13:59:13.519643
37058,2,22,M25****7442,5.0,2019-11-28,11:14,出票很快，比窗口便宜,2020-02-16 13:59:13.522735
37059,2,22,左橘丿子,5.0,2019-09-18,22:15,在金沙酒店顶楼，可以俯瞰新加坡城市景色，落日的时候特别美啦！,2020-02-16 13:59:13.525875
37060,2,22,讴德王,5.0,2019-07-29,23:02,新加坡必游景点——金沙酒店空中花园 在这座造型未来的空中花园上可俯瞰狮城全貌，远眺新加坡海峡，景色非常漂亮！一定要上来感受下哦！,2020-02-16 13:59:13.529158
37061,2,22,Princesstt,9.0,2019-03-17,21:01,很后悔我们不是晚上过来的，后面才听说其实过来看夜景会更漂亮。不过这个空中花园也确实很有创意，也是充分利用了空间把。上面看看也是心情愉悦,2020-02-16 13:59:13.532310
37062,2,22,_WeCh****140860,9.0,2020-01-15,10:35,不错不错！,2020-02-16 13:59:17.279807
37063,2,22,_cs08****7985,5.0,2019-11-15,13:25,看日落不錯，但人很多，完全沒一家餐廳，就一个小賣部，感覺可以添加多点服務，看日落是蛮美的,2020-02-16 13:59:17.283179
37064,2,22,广大南海,4.0,2020-01-10,20:27,很不错哦，传说中的空中花园终于看到了。 就是上去之后腿有点抖。值得一看。,2020-02-16 13:59:17.286264
37065,2,22,星海湾北,5.0,2019-08-13,07:00,新加坡网红打卡地，位于金沙酒店顶层。无边泳池、中西餐厅、观景台分布在不同区域，而互相穿越会有限制；请提前了解好相关信息。,2020-02-16 13:59:17.289370
37066,2,22,刘鲸鱼,5.0,2019-03-28,13:23,金沙空中花园的夜，在新加坡最高空感受繁华夜生活 新加坡是一个资源非常匮乏，空间又极其有限的国家。于是他们用光、电等立体空间和科技之美装点着景观。夜晚前往金沙空中花园，可以看到不一样的新加坡。作为新加坡夜晚观景的榜首地点，每晚的金沙空中花园都熙熙攘攘。这里既是最高的酒吧，更是最美的观景台。 也有很多游客会选择预订无边泳池或者入住套房，但空中花园相对性价比较高。 在这里，可以看到一个神秘与现代化结合的产物，品味这个世界国家所带来的美丽的景象。夜游新加坡相信能让您体会到另一番新加坡！当然夜晚来临之后，即便不住在这座奢华酒店内，也可以隔海相望酒店的绝美灯光表演。光束从金沙的屋顶洒向整个滨海湾，建筑、科技、光电有机结合，与夜空、大海和美酒作用出最美妙的夜。,2020-02-16 13:59:17.292494
37067,2,22,m10****748,9.0,2019-02-11,14:39,从金沙tower 3一层最北边的门出去，左手下去看到售票处，在携程上买票比现场买便宜。到入口时要出示邮件，与其它景点不一样。称为空中观景台更恰当。安排在行程最后一天更好些，从空中看到自己游览过的各个景点，感觉亲切兴奋，对滨海湾周边及花园也有了个整体的认识。向各个方向观望一下，用不了多少时间。,2020-02-16 13:59:17.295643
37068,2,22,凯文^_^,4.0,2020-01-11,15:53,虽说是空中花园就是一个顶层观景台，很小的观景台 可以看到整个新加坡,2020-02-16 13:59:17.298759
37069,2,22,went陈,5.0,2019-12-13,13:48,很漂亮，很好玩，白天与夜晚的景色都不一样。建议白天去一次晚上再去一次看夜景,2020-02-16 13:59:17.301969
37070,2,22,_M13****8663,5.0,2019-06-18,22:20,携程出票快！在金沙空中花园极目眺望无敌海景和新加坡城市景观以及日落月升是人生中应该有的体验！约上三五好友去看看吧！,2020-02-16 13:59:17.305009
37071,2,22,喜乐宝贝儿,5.0,2019-02-05,14:38,这里是鲜花的世界，特别喜欢这种感觉,2020-02-16 13:59:17.308213
37072,2,22,M30****9271,5.0,2020-01-19,04:11,作为新加坡的景点之一、个人认为很值得去。优其晚上的灯光秀有点梦幻的感觉。,2020-02-16 13:59:19.717069
37073,2,22,M39****077,5.0,2019-10-23,23:04,二维码直接扫码进入，其实没必要上去，去个酒吧或者坐摩天轮都可以看到景观的,2020-02-16 13:59:19.720369
37074,2,22,M22****975,5.0,2019-07-29,00:58,超棒！！！！晚上去哦！！！！还能看到滨海湾花园的灯光秀 哈哈哈,2020-02-16 13:59:19.723527
37075,2,22,_WeCh****355293,5.0,2019-12-04,11:28,服务很好，风景值得上去游览。计划以外一处还不错的地方、摩天轮检修没去成,2020-02-16 13:59:19.726690
37076,2,22,M23****1240,5.0,2020-01-21,15:24,不用换票，挺方便的，值得一看,2020-02-16 13:59:19.729745
37077,2,22,融化冰点,5.0,2019-10-23,19:07,金沙空中花园看新加坡夜景是最棒的，金沙酒店非常大，楼顶有酒吧，游泳池,2020-02-16 13:59:19.732829
37078,2,22,zhan****51125,5.0,2018-10-31,16:30,一定要在有网络的时候把短信的凭证链接拷屏下来。入口是地下，网络不好。我打开链接打了半天。入口处也有售票的。只是一个观景平台不能看到游泳池。游泳池只能住客才能进。上面很晒，拍了几张照片就走。,2020-02-16 13:59:19.735997
37079,2,22,熊猫夏,5.0,2020-01-26,21:56,非常值得上去观望一下。携程买的票直接刷条码就8进入，非常方便快捷。,2020-02-16 13:59:19.739054
37080,2,22,_WeCh****24310,3.0,2019-10-06,18:40,上去只能在一个角落看一下风景，人很多位置很局限～不过新加坡夜景很美,2020-02-16 13:59:19.742226
37081,2,22,凯文^_^,5.0,2020-01-11,15:49,人多，很小的一块观景台区域，虽说是空中花园其实就是一个顶层观景台,2020-02-16 13:59:19.745420
37082,2,22,52swing,9.0,2020-01-10,12:55,花园卖饮料的服务人员态度不好，我听见他用中文说真烦人，没有教养,2020-02-16 13:59:21.259257
37083,2,22,波弟麻麻,3.0,2019-08-30,05:21,总体感觉不错。找检票口绕行了好远，在酒店的最左边负一层才找到。,2020-02-16 13:59:21.273894
37084,2,22,_WeCh****943351,5.0,2019-06-08,04:37,好极了，虽然游泳池只允许住客使用，不过买这个票能上上面看一看就很值了，因为那个地方住一晚要500多新币,2020-02-16 13:59:21.287024
37085,2,22,猫宝宝,5.0,2019-07-09,00:00,空中花园：五星级酒店的享受 这个空中花园其实是位于新加坡金沙酒店里面的，酒店里面还有购物中心，里面的酒店服务也是很好的这个空中花园的景色非常的好看，他是继新加坡摩天轮后的最好看的，新加坡夜景观赏点，所以没有去到摩天轮的朋友可以来空中花园，这的夜景也是真的非常好看，建议是在晚上的时候来，因为早上的时候太阳会比较的大 这空中花园里面还有一个无边的泳池，这个无边泳池这景色也是非常的好看的，但是去空中花园的票价并不包括无边泳池的服务 要是酒店里面的旅客才是可以进入无边泳池里面玩的，我个人也非常推荐去这个酒店居住，因为这个酒店居住，因为这个酒店不仅有很好的服务，还可以看到最美的夜景 地址：新加坡金沙酒店 交通方式：可以打出租车过去 如果入住该酒店的话可以免费进入，但是不入住要买门票进入，有学生票优惠,2020-02-16 13:59:21.293874
37086,2,22,D30****162,9.0,2019-12-04,23:09,有点失望，只能到观景台。上不去的。如果做的话，这个可以不选,2020-02-16 13:59:21.299357
37087,2,22,小齐小超,3.0,2019-09-22,17:04,过境免签去的，可以看到新加坡核心的地方，无边泳池需要再买票,2020-02-16 13:59:21.303887
37088,2,22,187****8861,4.0,2019-12-15,00:21,很不错的一个景点,2020-02-16 13:59:21.307920
37089,2,22,101****836,5.0,2019-02-11,09:07,在金沙55层俯瞰整个城市 view还是很不错的,2020-02-16 13:59:21.311608
37090,2,22,101****836,5.0,2019-02-11,09:06,在金沙55层俯瞰整个城市 view还是很不错的,2020-02-16 13:59:21.315004
37091,2,22,_WeCh****79070,5.0,2020-01-05,08:28,快捷而且很方便,2020-02-16 13:59:21.318352
37092,2,22,Kawa,5.0,2020-02-07,06:20,空中景色很美,2020-02-16 13:59:22.990097
37093,2,22,M23****7070,4.0,2019-12-11,21:40,视觉盛宴！,2020-02-16 13:59:23.004855
37094,2,22,M22****2551,5.0,2019-11-26,01:50,快速，便捷,2020-02-16 13:59:23.019690
37095,2,22,M22****2551,5.0,2019-11-26,01:38,快捷，舒服,2020-02-16 13:59:23.028392
37096,2,22,M26****7940,5.0,2019-11-15,23:00,很不错，但其实可以买游泳票就不用买观景台的票的,2020-02-16 13:59:23.034325
37097,2,22,M42****667,5.0,2019-12-18,17:51,超级棒 特别好 好看的很,2020-02-16 13:59:23.038905
37098,2,22,sj****xg,4.0,2019-08-04,19:37,夜景真的好美，就是天台太小，无边泳池也过不去,2020-02-16 13:59:23.043008
37099,2,22,三鹏,5.0,2019-10-04,00:06,不错…就是我有点晕高！可以看见金沙酒店泳池,2020-02-16 13:59:23.046671
37100,2,22,小猪,5.0,2019-09-08,22:23,加了了了 了特特了特特特价可乐了,2020-02-16 13:59:23.049964
37101,2,22,d56****06,4.0,2019-08-31,21:09,还可以。。。。。。。。。。。。。。。。。,2020-02-16 13:59:23.053221
37102,2,22,_m13****6354,4.0,2019-02-23,21:55,可逛的地方其实不大，但在上面俯视滨海湾的感觉还携程买的票比现场买便宜大概20来块，而且电子票发货很快，很方便。非金沙住户只能去到56层，可逛的区域不大，但从这边俯视整个滨海湾的感觉是很不错的，如果是晚上上来可以看到滨海湾花园的夜景应该更漂亮一些吧。总体感觉值得一看，但票价略贵吧,2020-02-16 13:59:25.471259
37103,2,22,mec21cn,5.0,2020-02-11,17:23,建议天气好的时候过去，看大海的感觉很好,2020-02-16 13:59:25.474781
37104,2,22,m11****282,4.0,2019-12-08,17:58,晒得不行，汗一直流，去的日子烟霾横行。,2020-02-16 13:59:25.477965
37105,2,22,M33****112,5.0,2019-09-16,16:43,全景俯瞰整个城市的风景，心情特别舒畅！,2020-02-16 13:59:25.481181
37106,2,22,M31****2437,5.0,2019-09-05,14:35,景色很美，拍了很多照片，值得游玩，好玩,2020-02-16 13:59:25.484396
37107,2,22,leoding,5.0,2019-08-31,19:05,价格比门市价签字太多！立即出票！划算,2020-02-16 13:59:25.487613
37108,2,22,qdrhb,5.0,2019-09-16,14:27,新加坡著名打卡地，城市全景一览无余,2020-02-16 13:59:25.490928
37109,2,22,_cs18****1583,5.0,2019-10-04,20:50,可以看烟花，视野很好，到人偏多。,2020-02-16 13:59:25.494191
37110,2,22,sdujuan,5.0,2019-09-20,12:28,正赶上国庆预演，高出体验超级别样,2020-02-16 13:59:25.497491
37111,2,22,M28****8998,3.0,2019-09-14,22:55,没有想象中好，太小，晚上比白天好,2020-02-16 13:59:25.500762
37112,2,22,凭海临风,3.0,2019-08-03,11:33,又一处高地俯瞰处，不是太推荐去。,2020-02-16 13:59:28.197573
37113,2,22,我叫阿荣,5.0,2019-07-23,20:08,买了这个票，很方便，向进口那里显示电子条码，一扫就可以进去了！然后价格比现场买便宜十块八块吧，现场买也很方便，不多人的前提下，里面有几台自助机给售票的！,2020-02-16 13:59:28.213175
37114,2,22,笨笨,3.0,2019-12-31,15:54,一般般。和摩天轮没什么很大区别,2020-02-16 13:59:28.226741
37115,2,22,M43****986,4.0,2019-12-30,10:21,可以看到整个滨海湾全貌，不错。,2020-02-16 13:59:28.233634
37116,2,22,_M18****0049,4.0,2019-06-30,09:12,感觉性价比一般，只能上到56层平台去看一圈，白天太晒了，没有遮阴的和休息座椅，建议晚上上去看夜景，可能凉快些。,2020-02-16 13:59:28.239000
37117,2,22,妖狼,5.0,2019-12-24,22:03,便宜，方便，快捷，推荐购买。,2020-02-16 13:59:28.243518
37118,2,22,妖狼,5.0,2019-12-24,22:03,便宜，方便，快捷，推荐购买。,2020-02-16 13:59:28.247516
37119,2,22,M22****4049,3.0,2019-08-28,11:42,新加坡天气很热！建议晚上或者傍晚去看！我们中午去的！10分钟就下来了，没啥看头！无边泳池都是酒店客人专场的！,2020-02-16 13:59:28.251142
37120,2,22,M17****612,4.0,2019-07-23,11:03,不需要换票，扫描邮件里的二维码就可以进去，比较方便。空中花园的视野很开阔，值得一去。最好是4点左右上去，待到6点，可以看到白天、日落、夜晚的风景。,2020-02-16 13:59:28.254464
37121,2,22,300****243,4.0,2020-01-26,11:09,就是贵 没别的,2020-02-16 13:59:28.258062
37122,2,22,_m13****9169,5.0,2020-01-23,23:16,体验了那些高楼，感觉很好,2020-02-16 13:59:30.731059
37123,2,22,htl19841027,5.0,2019-10-02,14:04,非常舒适，白天太晒，建议5点上去，夜景更不错。可以360度观看。,2020-02-16 13:59:30.734609
37124,2,22,hua****1976,5.0,2020-01-26,22:10,俯瞰新加坡夜景，不错,2020-02-16 13:59:30.737734
37125,2,22,hua****1976,5.0,2020-01-26,22:09,俯瞰新加坡夜景，不错,2020-02-16 13:59:30.740933
37126,2,22,young嘿,5.0,2020-01-03,16:00,俯瞰新加坡的绝佳位置,2020-02-16 13:59:30.744130
37127,2,22,卡马里奥加尔,4.0,2019-09-11,23:26,金沙酒店顶层花园，从56层高的楼顶瞭望一整圈的新加坡这个花园式城市的现代化美景，已经值回登顶的票价。,2020-02-16 13:59:30.747333
37128,2,22,138****1230,5.0,2019-12-25,22:52,还可以就是太热了！,2020-02-16 13:59:30.750526
37129,2,22,138****1230,5.0,2019-12-25,22:52,不错，就是太热了！,2020-02-16 13:59:30.753720
37130,2,22,我是大大脸猫,5.0,2019-12-09,16:18,来了很多次，很喜欢,2020-02-16 13:59:30.756914
37131,2,22,流星DCQ,5.0,2020-02-05,18:03,白天景色也很不错,2020-02-16 13:59:30.760099
37132,2,22,mouzhikai,5.0,2019-11-13,17:02,价格比现场买实惠,2020-02-16 13:59:34.053697
37133,2,22,EricWang33,3.0,2020-01-12,21:59,没意思！不值得,2020-02-16 13:59:34.057216
37134,2,22,206****862,5.0,2020-01-02,14:30,直接扫码很方便,2020-02-16 13:59:34.060387
37135,2,22,tl****zb,5.0,2019-11-19,10:03,很好，值得一去,2020-02-16 13:59:34.063406
37136,2,22,mu1995,5.0,2019-10-25,21:20,一次不错的选择,2020-02-16 13:59:34.066542
37137,2,22,159****1915,5.0,2019-02-09,09:24,俯瞰新加坡，晚上看更漂亮，值得一去，在楼顶人很多，没有吃的，要是想长时间看，就要带点吃的上去。,2020-02-16 13:59:34.070093
37138,2,22,189****1136,5.0,2020-02-10,21:10,很美，很震撼,2020-02-16 13:59:34.073750
37139,2,22,lilyffffffan,3.0,2020-01-27,22:59,一般，很简单,2020-02-16 13:59:34.076885
37140,2,22,M23****0356,5.0,2020-01-04,15:15,上面风景不错,2020-02-16 13:59:34.079971
37141,2,22,Cynthia_tyy,5.0,2019-11-02,23:14,还可以还可以,2020-02-16 13:59:34.083131
37142,2,22,M23****0356,9.0,2020-01-04,15:15,露台看风景,2020-02-16 13:59:37.302180
37143,2,22,angel311,5.0,2019-11-17,11:13,使用方便！,2020-02-16 13:59:37.305491
37144,2,22,300****807,5.0,2019-11-05,14:02,体验非常棒,2020-02-16 13:59:37.308629
37145,2,22,320****612,5.0,2020-01-06,00:06,好看喜欢,2020-02-16 13:59:37.311791
37146,2,22,申申爱熊猫,5.0,2019-06-30,11:06,空中花园很漂亮，从金沙酒店可以直接通到空中花园。,2020-02-16 13:59:37.315022
37147,2,22,菊花茶叶包,5.0,2019-05-14,00:00,半空中的滨海湾金沙空中花园 在空中花园的照片引起了很多朋友的好奇，今天就跟大家好好聊聊位于新加坡的滨海湾金沙空中花园。 关于滨海湾金沙空中花园 为了去看空中我们入住了金沙酒店，金沙空中花园就在金沙酒店的最上方，远远的看上去金沙空中花园就像是一艘船搭在三栋金沙酒店上，十分的壮观。令人郁闷的是原来不用入住酒店也可以买票去空中花园观光，只需20新币。不过入住金沙酒店有一点好处就是可以在无边泳池游泳，这让我这个游泳爱好者很是满意。 花穹 空中花园上有个花穹，里面像大棚一样，只是把大棚里面的气候模拟成地中海的气候，这样里面的植物才能存活。这里有来自世界各地的珍稀花卉植物，色彩缤纷是个不错的拍照圣地。 天空树 天空树是来到空中花园必须要去打卡的地方，而且必须是晚上去才能看到效果，夜幕降临以后天空树的灯光亮起来，很像阿凡达里面潘多拉星球的画面。而且天空树上方还有不错的餐厅，很适合情侣们去用餐，吃着美食看着美景说着情话，不要太完美。,2020-02-16 13:59:37.318161
37148,2,22,yeeywy,9.0,2019-05-04,18:01,可以活动范围比较有限，景观还算不错。买票后，携程订单上就有链接入场电子码，比其他还要收短信订单号(鸭子船)在现场换票，或去其他地点没有任何标示不好找的商店(云雾林+OCDC树顶步道)换票，还是好多了。,2020-02-16 13:59:37.321240
37149,2,22,spencerS,3.0,2018-10-24,13:03,skypark在金沙酒店顶层的那个著名的无边泳池旁边，占据一个角，泳池那边的通道有工作人员把守不能过去除非是住客有房卡，这边观景台面对散客收费开放，价格还不是很便宜，个人感觉如果不是凭金沙会员卡领取免费票的话 自费上来看看性价比不高，白天晚上各上来一次，景色各有不同，推荐晚上，凉快夜景还美,2020-02-16 13:59:37.324342
37150,2,22,W麦芽糖,4.0,2019-07-31,13:30,没有什么好看的，太热，一点都不值得,2020-02-16 13:59:37.327642
37151,2,22,navy****1998,1.0,2019-08-16,22:52,空中花园在金沙酒店的顶层，酒店住客可以免费游览，其他游客购票观光，在这里能够360度的拳脚俯瞰新加坡的繁华之美。,2020-02-16 13:59:37.330753
37152,2,22,大漠孤烟_直,4.0,2019-02-04,08:23,一般吧，只能上到平台看一眼，拍拍照，还没有休息的地方，和酒店是隔离的，,2020-02-16 13:59:40.103174
37153,2,22,错了,5.0,2018-06-30,14:05,金沙空中花园位于金沙酒店57层楼顶，就算不住金沙的也可以买一张金沙空中花园的门票，推荐傍晚去，这样可以看到傍晚的日落和夜晚的灯光秀，非常迷人的夜色。,2020-02-16 13:59:40.117749
37154,2,22,_331****01295,5.0,2019-10-06,22:15,值得一去的空中花园，风景优美，令人流连忘返，还可以看到金沙的无边泳池，虽然不能进去但可以远观一下，总体不错,2020-02-16 13:59:40.131854
37155,2,22,E22****218,4.0,2019-06-23,11:05,说是花园其实是观景台，非住客只有很小一片区域可以活动，可以俯瞰整个滨海湾。如果不是特别想去金沙的话ladies可以考虑周三晚上去raffles的1-altitude看夜景，不用付费。,2020-02-16 13:59:40.140006
37156,2,22,dragon0415,4.0,2019-02-15,14:52,我个人呢，去了之后的感受就是 也可以不去。 顶层天台不大，因为主要的部分 都被我们不能进去的无边泳池占据了。 其中一边能看到滨海湾花园 ，另一边能看到 晚上 8点的一场灯光秀和烟花。其他的真的觉得没什么。 我的建议是，不要上这个观景台——7:45和8:45 在sky tree 那里有两场 灯光秀，就老老实实的等在sky tree 下面，一躺，感觉好极了，不需要登那个观景台。,2020-02-16 13:59:40.145824
37157,2,22,赢赢小鱼儿,4.0,2018-05-31,16:21,新加坡金沙酒店顶楼的空中花园，是观赏新加坡夜景的最佳地点，这里可以一览新加坡全景。上面有酒吧，点上一杯饮料，慢慢的享受夜景。,2020-02-16 13:59:40.150692
37158,2,22,望天树宝贝,4.0,2019-06-19,20:04,上面人比较多，要找个好位置有点难，景色不错,2020-02-16 13:59:40.154948
37159,2,22,可可新雅,5.0,2018-10-09,12:30,带几位海南省的朋友们登上金沙酒店的空中花园观景台欣赏新加坡城市全景，还有拍照。售票处在金沙酒店底层，买好票大家拍个全体照，然后乘电梯到第57层楼。 我们可以看到滨海湾公园、F1赛车场、摩天观景轮、鱼尾狮公园、新加坡的中央商务区(Central Business District)。 朋友们凌驾于 200 米高空，感觉好刺激。我们在上面待了一个小时，拍了好多照片。 因为不是金沙酒店住客，我们不能进入无边际泳池范围。 成人票价 23 新元 儿童（2 – 12 岁之间）票价 17 新元 老年人（65 岁及以上）票价 20 新元 2 岁以下儿童免票。,2020-02-16 13:59:40.158591
37160,2,22,M22****7244,4.0,2018-08-20,07:24,金沙空中花园很小一块地方供买票的游客观赏，楼顶无边泳池的影儿都看不到。进刷票口之前有个简易拍照区，工作人员让进去的游客都在此处合影，然后再扫码进去，电梯直接到楼顶。卖照片的让你选照片，$80新一张加一个亚克力纪念卡，一个小卡。单照片$45新。非常不划算，相片背景是P的新加坡背景……【大家不要去买照片】空中花园观景如图,2020-02-16 13:59:40.161972
37161,2,22,小虫寵,5.0,2018-08-01,20:54,金沙空中花园就在著名的金沙酒店的顶层，这里可以说是欣赏新加坡著名的金融区的好地方之一，在鱼尾狮公园那里就可以抬头看到空中花园，夜晚的灯光秀就是从花园底部射出的。,2020-02-16 13:59:40.165194
37162,2,22,186****4234,4.0,2018-01-03,16:39,第一次必定是为了空中花园和无边泳池来入住的金沙。但是说实话房间的双床比其他酒店小，赶上new year人超多 入住体验不算好。建议大家不要公共假期过来。景色蛮好的。走路去拍了很多照片。隔壁shopping mall超大，走的我腿断。买到很喜欢的双肩包。中文走遍天涯海角，英文都没用武之地的旅行...,2020-02-16 13:59:43.761639
37163,2,22,117****560,5.0,2019-02-17,00:36,值得看，能俯视新加坡全景，携程购票方便，不过建议值得观看，购票后联系携程客服，二维码发送邮箱，短信链接有时候也会出错！,2020-02-16 13:59:43.764854
37164,2,22,托奈夏朗德武则天,5.0,2019-09-02,20:49,还没去！票还能用吗？哈哈哈去的时候说下雨️停止进去、所以第二天也没去,2020-02-16 13:59:43.768116
37165,2,22,qia****ndi,5.0,2019-02-13,19:19,推荐，夜景很震撼，春节期间还可以在这么高的地方看烟花演出，更加震撼！,2020-02-16 13:59:43.771381
37166,2,22,_WeCh****24310,3.0,2019-10-06,18:40,上去只能在一个角落看一下风景，人很多位置很局限～不过新加坡夜景很美,2020-02-16 13:59:43.774607
37167,2,22,离别钩,5.0,2019-09-19,10:58,感觉就是非常好的，可怜天气不怎么样，能见度太低了，影响整体效果,2020-02-16 13:59:43.777871
37168,2,22,wi****sky,5.0,2019-10-31,19:18,携程售票方面，快捷。价格还算适中，大家都可以考虑，比较省心。,2020-02-16 13:59:43.781087
37169,2,22,gey****25,4.0,2019-07-15,13:42,携程买票很方便。但上面一般般，上面可以一览风景但是没有花园。,2020-02-16 13:59:43.784339
37170,2,22,harry8,5.0,2019-05-03,11:27,很漂亮。值得一去。俯瞰整个新加坡。也能看到繁忙的港口和码头。,2020-02-16 13:59:43.787576
37171,2,22,恒星小智子,5.0,2017-12-19,19:10,要不是住在金沙酒店可能会不去参观了，门票大概23新币，住酒店可以不用单买票，不过景色真的很美，可以看到新加坡的大部分美景，推荐晚上过来，非常棒，每周一到周四8点和9点会各有一场灯光周五到周日多一场，7:45，8:45在对面的garden by the bay有滨海湾花园灯光秀，不过还是推荐买票进去感受更好，门票8新币。还有两个大花冠，云雾森林和花穹也推荐去参观，会很难忘的。,2020-02-16 13:59:43.790750
37172,2,22,M54****110,5.0,2019-01-28,21:11,风景不是，值得一上，就是找入口的路有点曲折，毕竟酒店太大了,2020-02-16 13:59:45.501879
37173,2,22,唐镇程仔,5.0,2019-07-03,21:21,风景真的很好，但是我不喜欢晚上。人太多，而且看不清远方。,2020-02-16 13:59:45.516930
37174,2,22,101****836,5.0,2019-02-11,09:05,在金沙55层俯瞰整个城市 view还是很不错的,2020-02-16 13:59:45.527206
37175,2,22,M28****2920,3.0,2019-09-17,08:50,人很多，基本就是顶楼看风景，视野确实很棒，个人感觉一般,2020-02-16 13:59:45.533674
37176,2,22,118****248,4.0,2019-09-11,10:10,建议傍晚登顶 远眺落日余晖 甚美。,2020-02-16 13:59:45.538759
37177,2,22,m01****89,5.0,2019-09-02,21:32,sndnennrnrnrrnnrjrnrnrnrnmr,2020-02-16 13:59:45.543145
37178,2,22,m19****672,4.0,2019-07-16,16:34,金沙观景台不是很大，就是可以环视下狮城美景。56层电梯转眼就到，很快。就是下楼时需要排队，因为我们是晚上去的，看了下灯光秀，下来排队人很多了。但是也没等太久。服务还是不错的。,2020-02-16 13:59:45.547035
37179,2,22,M22****838,5.0,2019-10-22,14:25,可以高空看新加坡美景但进不了无边泳池有点可惜,2020-02-16 13:59:45.550656
37180,2,22,_m13****0636,4.0,2019-09-21,13:38,上去的风景很好，可惜只能在一小部分区域活动。,2020-02-16 13:59:45.553888
37181,2,22,_YX1****048,4.0,2019-08-26,19:32,如果你去过其他城市高处看夜景，那就不用去这里了，因为都差不多，人超多，性价比不高，灯光秀在楼上还是看不到的，喷泉也看不清楚,2020-02-16 13:59:45.556991
37182,2,22,203****155,1.0,2019-02-13,14:55,在楼下鼓捣门票半小时，二维码系统有些问题！,2020-02-16 13:59:47.722103
37183,2,22,M25****4707,5.0,2019-05-09,17:06,新加坡空中花园如同一个巨型的冲浪板横跨在三座酒店的顶部。这座耗资1亿多美元建造的空中花园，占地1.24万平方米，距离地面200多米高，种植了250多棵树木和650多株植物，可同时容纳3900人参观游览。,2020-02-16 13:59:47.736471
37184,2,22,Rae瑞伊小主,4.0,2018-07-03,04:40,"【生活】180316 跟爸妈参携程团游新马 金沙空中花园,新加坡的地标性建筑,无边泳池是它的一大特色,可惜我们是跟团游,所以没有能够尝试,有些遗憾~ 到达顶层,俯瞰整个新加坡,视野一流,吹着楼顶的微风,都有一种把世界踩在脚下的感觉 如果行程不赶,建议可以住一晚,我相信夜景会更美",2020-02-16 13:59:47.749187
37185,2,22,宫主爱,5.0,2016-11-21,20:53,第一次去新加坡时金沙酒店还是个正在建设的框架，再去新加坡时，这里已是最热门的酒店了，呵呵，大都是冲着57楼那视野极佳的无边游泳池。不久前一个朋友聊到，说有个朋友非常想住金沙，正好看到有活动便宜很多，结果一激动定错了日期，申请退款却被拒绝，谁让她订的是不可改不可退的优惠价呢！呵呵，这下损失多了！,2020-02-16 13:59:47.756336
37186,2,22,_ceai****1103,4.0,2019-07-22,20:30,景色不错，但浏览区域较小，性价比一般,2020-02-16 13:59:47.761777
37187,2,22,M57****846,5.0,2019-01-17,07:36,平台建设的不错，我们在新加坡现场临时下单，基本是秒到，体念非常不错，赞一个。,2020-02-16 13:59:47.766357
37188,2,22,睿智大帝,4.0,2019-02-10,10:36,弹丸之地，只能通过人造景观吸引眼球,2020-02-16 13:59:47.770406
37189,2,22,yan****gkun,5.0,2018-10-27,12:27,景色绝对一流，可以俯瞰整个滨海湾花园，无论是两个温室，还是超级树以及远处的港口和海岸线都一收眼底。缺点是这个所谓的花园空间很小，基本上只能观观景，如果住客当然无所谓，如果花钱买票上来，性价比一般,2020-02-16 13:59:47.774009
37190,2,22,一枚篮子,4.0,2017-07-20,18:03,额怎么说呢就是一个去不去都后悔的地方 只有一坨地方可以参观 大部分都只对酒店住客开放 真的就只能上去看看也没觉得多震撼……还行吧,2020-02-16 13:59:47.777575
37191,2,22,_WeCh****69626,5.0,2019-09-13,10:22,很美很美很美很美很美很美很美很美,2020-02-16 13:59:47.780733
37192,2,22,131****7279,5.0,2019-08-12,14:10,很漂亮，各种花草树木，非常美！,2020-02-16 13:59:49.952366
