REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
52854,2,51,YangtzeRiver,4.0,2015-07-31,21:37,新加坡的红点是全球第二家红点设计博物馆（Red Dot Design Museum），地处红点交通大厦，是一座殖民地时期风格的宏伟建筑，通体红色,2020-02-16 15:37:22.020670
52855,2,51,M51****113,4.0,2017-01-05,16:22,带着孩子去看看外观，给人很奇妙的感觉，专卖艺术家们的创意之作，东西很简单，就是凑热闹什么都看不懂,2020-02-16 15:37:22.023737
52856,2,51,vers****aire,5.0,2015-11-29,19:26,强烈推荐新加坡深度游的朋友去转一转。很有意思的博物馆，从博物馆的外形到展出内容都很值得一看。,2020-02-16 15:37:22.026762
52857,2,51,牛牛jack,5.0,2015-09-01,15:16,外观是大红色，里面的展览主题感很好，还有不少小纪念品,2020-02-16 15:37:22.029816
52858,2,51,M59****459,3.0,2018-10-11,23:20,学设计的人抱着朝圣的心态去的，结果楼上真心没啥东西，实物没几样，就一堆展板，太敷衍了，还不如礼品部买的小玩具有意思呢，非常不推荐！,2020-02-16 15:37:22.032866
52859,2,51,小天哥哥,3.0,2018-02-22,12:24,现在已经关了，枉费我们打的过去,2020-02-16 15:37:22.035888
52860,2,51,天意,4.0,2017-03-02,23:32,世界上只有两座红点博物馆，新加坡一座，德国一座！,2020-02-16 15:37:22.038956
52861,2,51,王小美滋滋,3.0,2015-02-02,22:18,成人门票8新币，只有一层展馆，确实不大啦，设计爱好者来会有收获，不喜欢设计的话不来也罢。,2020-02-16 15:37:25.041115
52862,2,51,_WeCh****746638,4.0,2018-12-21,18:16,感觉第一层比第二层好看，第一层不需要门票。但是买了门票会送你4新币的优惠券，也差不多啦,2020-02-16 15:37:25.044390
52863,2,51,Mary_Kiky_Zhu,5.0,2016-12-13,14:58,红点设计博物馆，是一座殖民地风格的博物馆。,2020-02-16 15:37:25.047453
52864,2,51,时间紧迫,4.0,2016-07-31,23:16,整个博物馆都是属于有特色设计风格的，里面的展品多是这种的类型，感兴趣来参观一下不错,2020-02-16 15:37:25.050474
52865,2,51,530057681,5.0,2016-09-11,20:41,由外觀設計到內部都很有可看性的一家博物館,2020-02-16 15:37:25.053546
52866,2,51,coldwar,5.0,2017-10-13,13:44,红点设计博物馆在麦克斯韦路，不过已经关闭了，可能是换新的馆址了。可以发现许多有趣的东西，关于设计是如何通过时间进化的，以及如何使用创新技术使生活变得更容易，现在国内很多创意产品都是获得过这个奖项的,2020-02-16 15:37:25.056570
52867,2,51,185****5185,5.0,2016-11-15,12:44,景观设计不错，讲解详细，游客非常多。,2020-02-16 15:37:25.059625
52868,2,51,东双河第一皮匠,4.0,2016-07-24,20:25,红点设计博物馆里面的展品可以参观，做得很不错的 这里聚集了很多展品 赠长好多知识,2020-02-16 15:37:25.062721
52869,2,51,老小子ll,4.0,2016-09-03,10:59,很有特色的一个建筑，博物馆不是很大，里面展品丰富，里面有空调，有很多收藏品,2020-02-16 15:37:25.065875
52870,2,51,_ceai****5795,4.0,2017-11-28,16:40,大红颜色很具有吸引力，西方味浓。,2020-02-16 15:37:25.068856
52871,2,51,威廉家丁,4.0,2016-07-23,15:46,这个博物馆比较另类，外观大红色很吸引人，里面并不大，展品都是设计的艺术品,2020-02-16 15:37:27.181080
52872,2,51,爱爱李,4.0,2016-01-22,09:54,红点设计博物馆是一个世界级别有名的创意设计大奖，这里的设计品都是获奖的作品展示，很多精美的设计已经应用到实践中。,2020-02-16 15:37:27.184328
52873,2,51,啦啦AAA,4.0,2015-10-21,09:56,互动展览的方式，展品中有的是获得“红点设计大奖”并已经投入批量生产的设计产品，也有停留在概念阶段的设计理念。,2020-02-16 15:37:27.187463
52874,2,51,cd****ei,4.0,2015-08-28,21:55,红点设计博物馆以工业设计为主，里面是有各种得奖的设计。白天充满艺术气息，晚上则变成夜店。说实话门票略贵.,2020-02-16 15:37:27.190537
52875,2,51,日月伴秋实,5.0,2015-11-04,15:35,刚看到这个建筑就被惊讶到了，整个的红色外墙，色彩感强烈，晚上又到里面的酒吧和咖啡屋坐了坐，很享受,2020-02-16 15:37:27.193567
52876,2,51,海绵乖乖,5.0,2015-09-27,23:03,建筑是英国殖民的风格，里面的展品具有艺术性，对我而已，不是很能懂，还是要不断提高自身的艺术能力。,2020-02-16 15:37:27.196728
52877,2,51,E22****484,4.0,2015-08-17,20:51,红点设计的很多作品确实还是非常优秀的，看起来也是很有档次的，这家的装修风格以红色为主，很有看头。,2020-02-16 15:37:27.199772
52878,2,51,_BAID****4831,4.0,2015-08-13,08:41,很有艺术气息出口处有一个小商店，专卖艺术家们的创意之作，东西很简单，价格很昂贵，人家卖的是创意。,2020-02-16 15:37:27.202840
52879,2,51,Mendy,3.0,2015-09-09,19:24,"除德国外世界上唯一的的红点设计博物馆,展示了获得“红点”设计奖的作品,有喜欢的朋友可以来看看",2020-02-16 15:37:27.205864
52880,2,51,星野弥生,4.0,2015-08-02,15:28,为了证明一下我们还是很文艺很小资的，费半天劲到达了这里，其实觉得还可以吧，不是特别大的地方。,2020-02-16 15:37:27.208826
52881,2,51,携程用户,3.0,2015-09-27,09:33,说是博物馆，其实更像展览馆，面积很小，一会就逛完,2020-02-16 15:37:29.915830
52882,2,51,陆五花,5.0,2016-01-10,20:48,红色的房子很漂亮，人也很少，可以拍些好看的照片,2020-02-16 15:37:29.930421
52883,2,51,chengse12135,5.0,2015-12-01,21:41,建筑是英伦的风格，是热爱艺术人的世界，在白天是可以感受到很强烈的艺术气息，非常浓厚,2020-02-16 15:37:29.944702
52884,2,51,134****3052,5.0,2015-10-23,21:52,挺有意思的，特别漂亮，个人很喜欢，还会再来,2020-02-16 15:37:29.951775
52885,2,51,vers****aire,4.0,2015-08-27,21:45,新加坡比较小众的景点，但外观非常有设计感，很有趣。推荐在新加坡做深度游的亲去看看。,2020-02-16 15:37:29.957176
52886,2,51,鄧肯,5.0,2016-02-21,11:08,"可以動手做手工diy,小朋友很喜歡，不會做的也可以觀賞影片。在場有工作人員教導。",2020-02-16 15:37:29.961736
52887,2,51,PineXia,5.0,2019-01-28,00:08,博物馆规模不大，但是可以一看比较有特色,2020-02-16 15:37:29.965857
52888,2,51,呵呵,4.0,2015-09-25,10:31,挺有设计感的，建筑很有特点，价格觉得稍贵了，喜欢艺术的可以来看看，感受感受！,2020-02-16 15:37:29.969710
52889,2,51,maomaoxuenairui,5.0,2015-09-08,20:03,平时讨厌博物馆，去看了还是这个引起购物欲望的博物馆。,2020-02-16 15:37:29.972925
52890,2,51,潇潇潇潇,5.0,2015-09-03,16:46,需要门票 不过既然来了就顺便看看 也没看懂,2020-02-16 15:37:29.976113
52891,2,51,liyanbuct,5.0,2018-07-20,16:52,红点设计博物馆是艺术爱好者的天堂，白天艺术，晚上夜店，虽然只体验了白天，但是也是足够好了，很宏伟的建筑，很不错的展品，充满了艺术气息,2020-02-16 15:37:31.418448
52892,2,51,_CFT01****9405854,4.0,2018-08-20,19:29,在新加坡还有这样一座非常有名的殖民建筑，整体都是红色的建筑，就是红点设计博物馆了，非常有创意的一座建筑，在这里显得更加有特色。,2020-02-16 15:37:31.433383
52893,2,51,fs****nan,4.0,2018-08-27,15:50,是专门展览获过红点奖的地方，非专业人员感觉趣味不大。,2020-02-16 15:37:31.447265
52894,2,51,打起背包去旅行,4.0,2018-10-26,16:46,这样的红色看觉一点都不熟气，而且很漂亮。,2020-02-16 15:37:31.455219
52895,2,51,M21****710,4.0,2018-06-02,00:25,还算比较新颖的呢，人不多的啦！,2020-02-16 15:37:31.460883
52896,2,51,118****563,4.0,2018-09-01,21:22,先跑到红房子那里，居然在改造，整个蒙了起来！辗转到金沙这边还有一个博物馆红点,2020-02-16 15:37:31.465641
52897,2,51,M41****336,5.0,2018-06-04,19:34,地方不大的博物馆，地方还是很期待,2020-02-16 15:37:31.469971
52898,2,51,樱花大仙,3.0,2018-09-16,16:05,并不是红房子的红点博物馆，而是主要以咖啡和物品销售为主。红点设计的物品展示基本就是图片➕文字说明，意义不大。,2020-02-16 15:37:31.473664
52899,2,51,Ray Liu,5.0,2018-10-19,10:49,交通位置很便利，紧邻地铁站和公交车站，距离市中心很近。酒店房间不大，但是配置齐全，楼下有很多美食和便利店。,2020-02-16 15:37:31.477114
52900,2,51,M35****818,1.0,2018-09-30,02:50,装修中，门票白买了，也没有回应，我白来一趟，不是钱的事，实在是应该事先通知一声，要求赔偿,2020-02-16 15:37:31.480834
52901,2,51,_WeCh****94050,9.0,2018-08-25,21:58,里面实物展示比较少 大部分是图片 可以看到一些有趣的设计,2020-02-16 15:37:33.323697
52902,2,51,287****836,4.0,2018-09-16,09:05,很不错，出票很快，可以现场买！工作人员操作很熟练！,2020-02-16 15:37:33.327007
52903,2,51,蓝色星球的行者,5.0,2017-09-25,14:23,这里成了一个地标了，红色的建筑非常显眼，博物馆本身号称是德国风的。周围有不少餐馆和酒吧。可以去溜达，体验一下。,2020-02-16 15:37:33.330140
52904,2,51,小Y同学,5.0,2016-11-20,07:59,红点设计博物馆离麦斯威熟食中心很近，是一座殖民地时期风格的建筑，曾是新加坡交通警察总部，全球第二家红点设计博物馆，经过改建外观刷成换红色，门票偏贵，展品不是很多，创意满分，价格贵，看看就好。,2020-02-16 15:37:33.333166
52905,2,51,xixi李,4.0,2017-06-06,21:25,是一个非常特别的建筑，而且全部都是红色的建筑，就好像小时候在画里面看到的建筑一样，特别向往的一些建筑，反正就是特别漂亮，里面没有进去看,2020-02-16 15:37:33.336286
52906,2,51,Mary_Kiky_Zhu,5.0,2017-10-23,16:42,这是一座殖民风格建筑，明亮的红色，即便是远远的望着，也是非常醒目的，餐厅、酒吧和咖啡屋，这里白天充满艺术气息，晚上则成为了夜店。,2020-02-16 15:37:33.339426
52907,2,51,八月叶子,5.0,2017-09-06,06:26,休馆了 没玩成 真心想逛逛红点设计,2020-02-16 15:37:33.342492
52908,2,51,M27****991,5.0,2016-12-20,00:00,世界上第二家红点博物馆～建筑本身是殖民时期风格的红房子 里面又兼具现代感 据说每个月都会有一次设计师市集 可惜来晚了两天 错过了 不过里面的展还是很好啊 历年的红点都在里面了～ps：售票员问我们是学生吗 我说是 结果就买了学生票进去[偷笑] 开放时间：：周一、周二和周五11:00-18:00，周六、周日11:00-20:00。周三、周四闭馆 学设计的朋友一定要来看看哦~ 历年来红点的得奖作品,2020-02-16 15:37:33.345551
52909,2,51,hiluoling,9.0,2016-10-20,11:21,位于那个熟食市场附近不远。整体通红的一栋建筑 配上旁边的大树挺漂亮的。需要买票参观。里面并不大 也并没有什么新奇的东西。主要是一些获奖作品。,2020-02-16 15:37:33.348573
52910,2,51,sunnycccc,3.0,2017-10-23,13:08,博物馆外立面采用清一色的大红色啦,2020-02-16 15:37:33.351594
52911,2,51,M15****577,5.0,2017-09-15,15:26,比较特别的博物馆，展品设计感十足,2020-02-16 15:37:36.509035
52912,2,51,M11****150,5.0,2017-09-05,09:37,处处洋溢着艺术的氛围，景色很棒，,2020-02-16 15:37:36.523858
52913,2,51,王小美滋滋,3.0,2016-06-10,20:02,对喜欢设计的朋友还是可以一看的，其他的就可以略过了。原因很简单，展厅只有一层，而且以产品设计为主，这些设计都可以在杂志、网络上看到，到博物馆只是看看实物罢了，真正NB的也不在这里，意义不大。博物馆商品店到是可以看看，好玩的东西还有一些。另外博物馆会送一张牛车水设计地图，有兴趣沿着走走，小店铺里才有真发现。,2020-02-16 15:37:36.537906
52914,2,51,96****268,3.0,2016-03-16,17:30,带着孩子去看看外观，给人很奇妙的感觉，里面展览不多，我们就门口拍拍照片，周围逛一圈，小朋友对这个兴趣不是很大,2020-02-16 15:37:36.545772
52915,2,51,The-walking-cat,4.0,2016-04-16,14:37,这是一座殖民地风格的宏伟建筑。该建筑经过重新粉刷后，现已成为广告机构和设计工作室等创意公司的大本营。这里白天充满艺术气息，晚上则变成夜店,2020-02-16 15:37:36.551702
52916,2,51,Thekingzeus丶,4.0,2016-07-04,16:25,这个博物馆很有特色 大家可以来看一下 门票很便宜 性价比还算高的 里面虽然不大 但是也很有意思,2020-02-16 15:37:36.556346
52917,2,51,110****090,4.0,2016-06-08,09:52,红点设计博物馆是一处很有意思的博物馆，这里以前是一个殖民时期的古老建筑。红色的建筑很漂亮。,2020-02-16 15:37:36.560437
52918,2,51,yifulan,4.0,2016-09-21,20:59,这是个值得去的地方，真的不错，整个都是红色的，木制的 里面展品还算多 里面很多东西都是获奖的,2020-02-16 15:37:36.564111
52919,2,51,_cft01****7125382,4.0,2016-09-15,10:43,红点设计博物馆对喜欢设计的朋友还是可以一看的，其他的就可以略过了。原因很简单，展厅只有一层，而且以产品设计为主,2020-02-16 15:37:36.567441
52920,2,51,沈亮s,5.0,2016-07-23,16:11,太值得参观了，里面很多展厅，看文化来这里是正确的 可以寄存包包 有非常多难得一见的珍贵文物,2020-02-16 15:37:36.570634
52921,2,51,_cft01****7125382,5.0,2016-11-04,10:14,非常醒目，很容易就找到博物馆，每天11点到晚上8点对外开放，里面有很多不同风格的艺术设计品，值得一游哦！,2020-02-16 15:37:39.726019
52922,2,51,努努nunu,4.0,2016-07-25,14:43,红点设计博物馆如果有时间，应该好好逛一下，时间原因 我们迅速晃一圈 也是很有意思的,2020-02-16 15:37:39.729247
52923,2,51,BigBag大背包,4.0,2016-07-05,09:52,整个博物馆外面看着是红色的 这点来看还是比较有意思的 博物馆服务不错，门票也不贵，,2020-02-16 15:37:39.732318
52924,2,51,_cft01****7125382,4.0,2016-10-27,14:21,这里进去参观的话不是免费的每天11点到晚上8点对外开放，里面有很多不同风格的艺术设计品，值得一游哦！,2020-02-16 15:37:39.735404
52925,2,51,小二B日月,4.0,2016-07-10,17:26,博物馆里展品很多 可以来这里了解一下当地的历史，是当地的主要博物馆之一，值得来看看,2020-02-16 15:37:39.738486
52926,2,51,林千夜,4.0,2016-07-05,21:38,博物馆里展品很多，令你打开眼界，非常细致的博物馆，很喜欢这里，有时间经过这里不妨来看下。,2020-02-16 15:37:39.741523
52927,2,51,ann****mlp,5.0,2016-09-19,22:01,从路边经过的 并没有真正进去 看上去不大 倒是有点意思,2020-02-16 15:37:39.744557
52928,2,51,糊你熊脸芭蕉桑,5.0,2016-12-01,17:02,博物馆不是很大，很棒很棒、本来就是凑热闹什么都看不懂、但是正好的碰到志愿者讲解员！,2020-02-16 15:37:39.747600
52929,2,51,帕蒂梅拉,4.0,2016-07-25,18:24,这个博物馆是非常不错，里面的展品都是很具有特色的设计品，有一种独到的美感在其中,2020-02-16 15:37:39.750678
52930,2,51,_IVY_,5.0,2016-07-04,01:23,要门票，设计里面这东西的人很厉害,2020-02-16 15:37:39.753807
52931,2,51,鹄立头,4.0,2016-10-14,21:43,里面有很多展览，值得一看，下午五点闭馆，建议有时间的人细细看，真心不错,2020-02-16 15:37:43.646170
