REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
51347,2,45,小瞳bb,5.0,2017-08-01,00:57,从地铁站出来就直接到植物园，植物园到胡姬花园那段路的植物也就比较普通。带着小孩大概走15分钟能到胡姬花园，里面的兰花确实种类繁多，也很美，票价也很合理，如果想轻松一点的行程可以安排去一下，吸吸新鲜空气也好,2020-02-16 15:27:02.924913
51348,2,45,E24****958,5.0,2017-07-12,17:31,里面大部分全部都是兰花，而且非常大，如果你要去，一定要预留半天得时间才行，而且这里有很多非常珍贵的兰花，毕竟这可是国花。,2020-02-16 15:27:02.928052
51349,2,45,-七里香-,5.0,2018-04-28,22:18,非常值得一看，各色胡姬花开的非常美丽。,2020-02-16 15:27:02.931156
51350,2,45,_M13****0053,5.0,2018-02-09,03:00,如果不去胡姬，光看植物园就免费了，胡姬里的各种兰花特别多。有些品种从来没见过。,2020-02-16 15:27:02.934185
51351,2,45,M22****1630,5.0,2019-06-25,12:00,各种培育的兰花的确很漂亮，价格也很便宜，喜欢看花的同学可以去看看。外面的公园走走也不错，很多新加坡人遛狗遛娃的地方。,2020-02-16 15:27:02.937168
51352,2,45,江阴施琅,5.0,2019-05-05,15:13,非常值得进去看兰花，真的不舍得出来。,2020-02-16 15:27:02.940155
51353,2,45,petbird,3.0,2016-10-07,09:34,从国家清真寺往北边走的滨湖公园里面有一个兰花植物园， 这里是属于免费的景点，但是这里没有维护好，很萧条很没落的地方一样，偶尔会看到有些外国人在这里走走，但是找不到漂亮的可拍照的地方，纯粹的走一走。,2020-02-16 15:27:02.943201
51354,2,45,flym790,5.0,2019-07-02,22:21,胡姬花就是兰花，真的是高贵漂亮啊,2020-02-16 15:27:02.946207
51355,2,45,flym790,5.0,2019-06-12,09:43,这边的花长的真好看，色彩斑斓。,2020-02-16 15:27:02.949180
51356,2,45,KleinKing,5.0,2019-02-09,19:11,兰花品种很多，很漂亮！！！！！,2020-02-16 15:27:05.861748
51357,2,45,liyanbuct,5.0,2018-07-10,16:31,国家胡姬花园是新加坡植物园的精品园，就在新加坡植物园中，培育了2000多种胡姬花，非常美丽，空气之清新，环境之美好，气味之芳香，简直可以让人心驰神往啊,2020-02-16 15:27:05.865092
51358,2,45,Zedoary,4.0,2015-10-04,00:18,很划算的景点，花儿很美，值得一去，关键还很便宜。外围的植物园还免费。,2020-02-16 15:27:05.868306
51359,2,45,Princesstt,4.0,2018-08-27,09:59,主要是各色兰花为主，其实我来之前根本就不知道兰花原来还有怎么多的品种，不过可能是因为时间关系，看过后也忘了这些兰花到底叫什么名字了，还是要好好学习,2020-02-16 15:27:05.871355
51360,2,45,马寇哥,5.0,2018-10-05,16:22,绿化蛮好，如果不是下雨，慢慢逛还是不错的，最漂亮的就是新加坡的国花展，热带的花期长吧，各种花都没见过的,2020-02-16 15:27:05.874421
51361,2,45,小Y同学,4.0,2016-11-03,14:16,胡姬花是新加坡的国花，位置不怎么好找，环境很清幽，园内种植了数千种胡姬花，园内还有一座景色迷人的水上乐园，十分有趣。那里的观赏性还是很高的。,2020-02-16 15:27:05.877484
51362,2,45,e11****13,5.0,2016-03-09,19:57,胡姬花（兰花）——新加坡的国花 新加坡植物园是新加坡首个联合国教科文组织世界文化遗产，占地74公顷，彭麻麻来过的国家胡姬园(National Orchial Garden )是园中园。顶着正午的烈日，从植物园Botanic Gardens )地铁站来到植物园的正门，园里步行近5公里，浏览了热带雨林的变迁后，来到了近乌节路的胡姬花园（门票5元，植物园不收门票）。 胡姬花是新加坡的国花，也是兰花的一种，兰花园内有三千多个品种的名贵兰花，主要有蕙兰、蝴蝶兰、兜兰、石斛兰等。用名人、能人、才人的名字为胡姬花命名，是胡姬园的传统。国花名字中的“卓锦”就是培育这一品种的一位亚美尼亚女子Joaquim的音译。以“戴安娜”王妃命名的胡姬花，花瓣洁白，淡雅恬静，睹物思人，香魂仙逝的丽人之花，今日依然为花中仙子。,2020-02-16 15:27:05.880519
51363,2,45,135****8612,5.0,2018-01-06,12:32,各种兰花 很美 植物园真的好大 走到里面的胡姬花园要花很长时间,2020-02-16 15:27:05.883601
51364,2,45,旅游交友,4.0,2015-08-12,10:49,这个不在圣淘沙，在植物园，编导，赶快纠正别误导，我刚去过,2020-02-16 15:27:05.886670
51365,2,45,airbluebird,4.0,2014-02-07,19:39,开会结束后，下午没有安排，距酒店不远就是植物园，胡姬花园在植物园内，非常值得去看看，非常漂亮的花,2020-02-16 15:27:05.889868
51366,2,45,_一如初见_,5.0,2017-06-13,10:57,非常值得，走在公园里，路边热带植物的新奇，安静环境，感觉可以慢慢走到老,2020-02-16 15:27:10.212614
51367,2,45,123-traveller,4.0,2013-05-12,13:34,还可以吧，不过植物园看胡姬花更好。花园内种植了众多兰花品种，争奇斗艳。如果在新加坡的植物园内还未看够这美丽的胡姬花的游客，可以到这里来一饱眼福。,2020-02-16 15:27:10.228165
51368,2,45,Precious,5.0,2018-08-05,16:11,逛植物园偶然经过，于是在网上查了下票价，临时通过携程买的票，买了马上收到了电子邮件和短信发来的换票凭证链接，超方便～8月的天气有些闷热，建议穿透气的衣裤，做好防晒。进园可先看下地图，这样不容易漏掉景点，花很多很美，有时间可好好欣赏，网上买票比实地买票便宜，不过本来也不贵，值得一游！,2020-02-16 15:27:10.241735
51369,2,45,206****159,4.0,2017-12-31,21:03,非常美，精致优美的环境，胡姬花也千姿百态,2020-02-16 15:27:10.248851
51370,2,45,wangjue888,4.0,2017-05-10,23:12,地铁Botanic garden站下车就好啦，门票大概SGD5，算是很便宜了，各种各样的兰花看起来还是很棒的哦，值得一去啦,2020-02-16 15:27:10.254315
51371,2,45,e01****90,4.0,2016-01-22,23:00,新加坡国家胡姬园（National OrchidGarden) ，也就是兰花园，里面种植了很多稀有兰花。它是在新加坡植物园里面，门票：5新币（约人民币20几块）但是植物园门票免费。这个里面有各种各样的兰花。,2020-02-16 15:27:10.258963
51372,2,45,_ceai****5795,4.0,2018-01-01,20:42,热带植物尤其是兰花争香斗艳，甚是美丽。,2020-02-16 15:27:10.263023
51373,2,45,小虫寵,4.0,2018-08-01,21:01,国家胡姬花园是一个多么安静的地方，参观是免费的。兰花的质量和种类非常多，可以去参观所谓的贵宾大厅，整体的设计很棒，不过目前有相当大的部分是关闭的因为装修。,2020-02-16 15:27:10.266664
51374,2,45,lia****2004,3.0,2018-06-08,19:57,订票方便，出票很快，到领票的柜台，工作人员会给个表我填单号信息，然后给两张票我入园。这个花园很细，也没什么太特别，但是有几个工作人员在搭架、护理花，跟外面植物园看不到一个工作人员成很大反差。,2020-02-16 15:27:10.270195
51375,2,45,E03****23,5.0,2018-04-09,17:41,圣淘沙胡姬花园的成人票是5新元一个人，还是有点小贵哟，对于不是特别爱花的我来说，只能说勉强接受，来了就要去看看吧，共有三千多个品种六万多株名贵兰花，主要有蕙兰、蝴蝶兰、兜兰、石斛兰等。,2020-02-16 15:27:10.273883
51376,2,45,D32****984,4.0,2019-01-08,16:31,胡姬花园比以前小了，冰室也没有了，门票不贵还是可以去参观一下的,2020-02-16 15:27:13.713720
51377,2,45,130****9683,5.0,2017-07-08,18:14,新加坡的圣淘沙胡姬花园是新加坡最著名的一个景观，这里汇聚了许多非常美丽的热带花卉，简直就是一个美丽的热带大花园。特别是美丽的兰花更是芳香四溢。,2020-02-16 15:27:13.720237
51378,2,45,SeanZhang,5.0,2015-10-06,17:39,景点还是不错的，花的种类还好。只不过从国家公园走过去有点远。,2020-02-16 15:27:13.726493
51379,2,45,M26****782,5.0,2017-05-17,19:38,新加坡的这座巨型的胡姬花园非常有特色是以世界上著名的女性的名字命名的，彭丽媛女士也拥有自己的花朵。,2020-02-16 15:27:13.732685
51380,2,45,189****3599,5.0,2016-02-24,10:14,五星评价。景色很赞非常值得一去兰花品种多姿态各异非常漂亮,2020-02-16 15:27:13.738888
51381,2,45,Mary_Kiky_Zhu,5.0,2017-07-07,16:45,胡姬花是新加坡的国花，胡姬花园是新加坡植物园中的精品园，目前共培育出了约两千多个品种的胡姬花。,2020-02-16 15:27:13.744735
51382,2,45,hanbing1221,5.0,2019-04-16,16:34,这个季节不适合，好多花都没了，我11月出来的时候还很漂亮，开满鲜花，这一次湖水干了，鲜花不茂盛了，带妈妈过来可惜没看到最好的状态。,2020-02-16 15:27:13.750062
51383,2,45,_CFT01****9405854,5.0,2018-03-01,17:55,这里是新加坡的国家兰花园，有上千种兰花，在这里可以欣赏到最齐全的兰花，争相夺艳，非常壮观。,2020-02-16 15:27:13.754463
51384,2,45,Tony淇,5.0,2018-02-08,05:05,胡姬花是兰花的一种，是新加坡的国花。在新加坡植物园里，有个小巧精致的胡姬花园，里面培育着两千多个品种的胡姬花，姹紫嫣红，争奇斗艳,2020-02-16 15:27:13.758277
51385,2,45,天意,4.0,2017-02-28,08:26,国家胡姬花园就在植物园里，占地不太大，但品种不少，最有意思的事是花的名字都是女人的名字！,2020-02-16 15:27:13.761676
51386,2,45,The-walking-cat,4.0,2016-04-16,14:44,"新加坡植物园中的精品园，占地约四公顷，目前培育了超过2,000多个品种的胡姬花。胡姬花就是兰花，这里的兰花以全世界名女人来命名，包括造访新加坡的撒切尔夫人和戴安娜王妃",2020-02-16 15:27:15.061315
51387,2,45,Toyan,5.0,2016-01-05,15:33,門票只是幾塊錢，裡面陳列了很多品種的胡姬花，胡姬花為新加坡國花，其實就是國內的蝴蝶蘭。,2020-02-16 15:27:15.076149
51388,2,45,蓝色的郁金香88,4.0,2014-02-23,11:08,在圣淘沙胡姬花园内，可以看到胡姬花的品种很多，颜色也有黄色、粉色、紫色、蓝色等，它的花瓣是是 最耀眼的，而且这花的香味清谈幽雅。,2020-02-16 15:27:15.092592
51389,2,45,债主仁心,5.0,2019-02-10,22:35,花很漂亮，人工培育。就是兰花，马蹄兰也是的。,2020-02-16 15:27:15.100708
51390,2,45,M26****782,5.0,2017-06-05,23:26,最有意思的是，这里的兰花都已世界上著名的女性来命名，比如撒切尔夫人也有自己名字的花。,2020-02-16 15:27:15.105958
51391,2,45,灰姑娘的南瓜车,5.0,2015-12-31,21:25,"新加坡国家胡姬花园内种有20,000株胡姬花供遊客欣赏，奇特的品种，奇妙的花，无数热带植物花卉太惊艳。每种植物都有说明标识。",2020-02-16 15:27:15.110393
51392,2,45,_M13****0148,4.0,2013-08-11,16:21,胡姬花（兰花），各种名贵胡姬花品种，很多品种都上百年历史，新加坡国花也在其中，还有一些主题园，值得观赏。还有门口各种旅游以花园为品牌的纪念品，值得购买，门票5新币。,2020-02-16 15:27:15.114422
51393,2,45,阿里巴第二代,5.0,2017-06-13,06:35,圣淘沙胡姬花园很不错，空气清新，鸟语花香。,2020-02-16 15:27:15.118055
51394,2,45,201****106,5.0,2019-01-31,18:38,挺漂亮的，不过从公交去的话得走进去不少路,2020-02-16 15:27:15.121457
51395,2,45,龙神皇陛下,5.0,2017-08-25,07:29,闻名遐迩的花园，美丽的植被令人流连忘返。,2020-02-16 15:27:15.124816
51396,2,45,大龙的小婷,5.0,2015-09-22,15:05,进入国家胡姬花园迎面而来的就是一个大水池，两只仙鹤昂首挺立在上，两旁有各式的花朵，从这里开始，园内的每一处都可以欣赏到各式各样的兰花品种，每走一步四周都是花团锦簇、欣欣向荣的风景。花园内总共有6万株兰花，1千多个品种，再加上2千多的杂交种。,2020-02-16 15:27:19.031515
51397,2,45,BEBELOO,4.0,2015-04-12,21:29,如果在新加坡的植物园内还未看够这美丽的胡姬花的游客，可以到这里来一饱眼福。这里花野遍地，有了望塔、花钟、鲤池、“幸福铃”、日本花馆等景观，还有餐厅与茶室可供休憩,2020-02-16 15:27:19.034766
51398,2,45,Leehom1206,3.0,2014-04-22,12:08,下午4点我们从牛车水坐紫线地铁到港湾HarbourFront再转Circle Line到植物园Botanic Garden植物园是免费的，占地面积较大，遗憾的是所有的植物均没有中文注释，获益不大。植物园内有国家胡姬花园5新币，我们没有去看。,2020-02-16 15:27:19.037879
51399,2,45,_ceai****5795,4.0,2017-11-13,12:33,最美的莫过于兰花，争奇斗艳一点不为过。,2020-02-16 15:27:19.040929
51400,2,45,王小美滋滋,4.0,2015-02-02,21:36,圣淘沙有胡姬花园吗？图片里的胡姬公园是在【新加坡植物园】哦，并不在圣淘沙岛上。胡姬花（兰花）是新加坡的国花，胡姬公园里的陈列和展示显然费了很多心思，值得一来。,2020-02-16 15:27:19.043974
51401,2,45,牛牛jack,4.0,2014-03-03,10:36,在圣淘沙岛上～各色品种的胡姬花真的很漂亮～这里环境也好～整个氛围就是大花园～还有配套餐饮和茶室～,2020-02-16 15:27:19.047025
51402,2,45,_CFT01****2611495,5.0,2017-10-24,22:11,好漂亮的地方，照相的效果象拍大片！,2020-02-16 15:27:19.050148
51403,2,45,草原900,4.0,2016-02-21,14:36,来到世界上最大的胡姬花展，新加坡国家胡姬花园位于此，中国称之为兰花，这里拥有 60000 株兰花和其他植物，太养眼了。,2020-02-16 15:27:19.053191
51404,2,45,The-walking-cat,4.0,2014-12-01,19:15,花野遍地，有了望塔、花钟、鲤池、“幸福铃”、日本花馆等景观，还有餐厅与茶室可供休憩。园内的建筑，设计独特，犹如乡间小教堂，适合新婚夫妇拍摄结婚照或举行结婚注册仪式与主体派对。,2020-02-16 15:27:19.056276
51405,2,45,M24****424,5.0,2019-07-08,01:06,出票相当迅速，扫码进入，方便。赞,2020-02-16 15:27:19.059347
51406,2,45,tai****000,5.0,2016-10-16,15:27,胡姬花就是我们俗称的兰花，圣淘沙的这个胡姬花园拥有很多的兰花种类，很多都是第一次看到过，各种各样的兰花交相辉映，盛开绽放，到新加坡这里是一个很好的体验。,2020-02-16 15:27:22.343388
51407,2,45,_cft01****7125382,5.0,2016-09-15,10:42,非常值得一游，取票很方便，因为新加坡的温度非常适合兰花的生长，所以胡姬园里总是花团锦簇，花开不败，非常值得参观！,2020-02-16 15:27:22.346701
51408,2,45,M12****294,5.0,2017-10-21,06:38,景色真的很美，很适合一家出游。,2020-02-16 15:27:22.349755
51409,2,45,E08****78,5.0,2017-08-14,16:19,服务好.入园很方便.花很漂亮.,2020-02-16 15:27:22.352791
51410,2,45,huo_****guo,3.0,2017-07-14,20:38,距离公园门好远，没赶上，去了就关门了，在门口拍了照片就回来了，遗憾！,2020-02-16 15:27:22.355813
51411,2,45,陈姐游世界,4.0,2017-07-08,12:31,习大大都去过，胡姬花是新加坡国花，里面很多很热，记得多带水，除了收费的这个，外面是免费花园，可以观光逛一下,2020-02-16 15:27:22.358952
51412,2,45,猪头修炼成的猫,4.0,2018-02-03,09:30,新加坡盛产胡姬花，来这边，就像是在花的海洋。在国内看到胡姬的机会不多，而这里胡姬的品种不少，开的很灿烂。,2020-02-16 15:27:22.362020
51413,2,45,zhen****109,4.0,2017-05-18,15:10,是新加坡最美的花园，里面的蝴蝶兰，有两百多个品种，让人眼花缭乱。,2020-02-16 15:27:22.364997
51414,2,45,留恋小姐的甜甜圈,5.0,2017-04-02,10:11,几十种兰花～据说还有以习大大命名的兰花～不过我们没看到～～,2020-02-16 15:27:22.368151
51415,2,45,136****3115,4.0,2016-10-15,21:29,很少中国游客去，所以值得去，人不是很多，植物园里面的一个花园，里面有个湖也很美，就是天气热了点，在我们去的期间，若是新加坡人，可以免费入园,2020-02-16 15:27:22.371172
51416,2,45,啦啦AAA,4.0,2015-10-21,11:06,印象最深刻是走入季节限定的区域，成个环境被白色的胡姬花包围，仿佛去了仙境一样，而且非常少人，完全不会有大妈破坏你欣赏它们的氛围。如果时间充足，我可能真会再这个美丽的花园停留一日.,2020-02-16 15:27:24.981368
51417,2,45,_WeCh****503966,5.0,2018-09-13,23:56,喜歡花花草草的人一定要去的地方，而且，沒有蚊子！不用怕被咬！ 但就是熱，一定要戴帽子。,2020-02-16 15:27:24.996678
51418,2,45,Tracy,5.0,2016-09-22,11:52,在植物园内， 全部都是美丽的胡姬花。 有个院的胡姬花都是已名人命名的。 值得一看！,2020-02-16 15:27:25.010115
51419,2,45,达达和妮妮,5.0,2018-03-03,21:17,偶然间去了圣淘沙，参观了这间花园，的确是美不胜收啊,2020-02-16 15:27:25.017751
51420,2,45,sunnycccc,5.0,2017-08-06,19:53,去这里比较的远 还要换乘 地铁 不过里面的蝴蝶兰真的很棒,2020-02-16 15:27:25.023321
51421,2,45,M15****577,5.0,2017-05-10,17:23,非常美丽的花朵，在新加坡有很多关于胡姬花的艺术品,2020-02-16 15:27:25.028102
51422,2,45,_CFT01****7726071,5.0,2016-10-31,11:16,非常值得一游，胡姬花也就是兰花，是新加坡的国花，在新加坡植物园里有专门设立的国家胡姬花园,2020-02-16 15:27:25.032225
51423,2,45,BigBag大背包,5.0,2016-07-07,16:15,胡姬花是当地人的叫法，在咱们这里就是兰花，花园内兰花种类很全，各种漂亮的兰花开放时非常美,2020-02-16 15:27:25.035863
51424,2,45,118****486,5.0,2017-05-31,17:06,非常好的园林，草地完美，兰花非常棒，下次还会订,2020-02-16 15:27:25.039373
51425,2,45,心外无物6,5.0,2017-04-05,15:35,很干净很漂亮，是个非常能展示新加坡特色的地方,2020-02-16 15:27:25.042605
51426,2,45,Thekingzeus丶,5.0,2016-07-07,11:20,胡姬花在新加坡有着特殊的意义，是他们的国花，这个花园内有着不同品种的胡姬花，非常漂亮,2020-02-16 15:27:28.023344
51427,2,45,yan****gkun,5.0,2016-03-08,07:43,坐落在植物园里，需要额外购买门票，费用5新币，60岁以上1新币。里面有各式各样的兰花，非常漂亮，走马观花的转一圈也要一个小时,2020-02-16 15:27:28.026588
51428,2,45,bob_zhouwei,4.0,2016-02-16,22:45,坐落在新加坡植物园内的一个独立小花园，要单独收门票的。园内主要观赏的是新加坡的国家胡姬花。门口有卖各种胡姬花为对象的工艺品。,2020-02-16 15:27:28.029704
51429,2,45,206****159,4.0,2018-04-18,00:12,胡姬花很迷人，多姿多彩的，整个花园环境优美,2020-02-16 15:27:28.032832
51430,2,45,yifulan,4.0,2016-09-21,20:57,还是比较大公园，空气清新 里面会有很多花， 主要是兰花为主 还有其他的花 在携程就可以买票,2020-02-16 15:27:28.035870
51431,2,45,IBABY99,4.0,2016-07-27,16:02,这个花园还是蛮有趣的，这里的风景非常不错，在圣淘沙岛上很好找，花季来此的游客也很多,2020-02-16 15:27:28.039145
51432,2,45,娑娜,5.0,2016-07-08,14:47,就是兰花园，里面的兰花种类非常的全，并且还有其他的花夹杂在其中，五彩缤纷非常漂亮,2020-02-16 15:27:28.042186
51433,2,45,爱游泳的云,4.0,2012-12-24,11:43,门内，各式兰花竞相开放，五彩缤纷，紫色、粉色、黄色、浅绿、白色……煞是好看。各种颜色搭配在一起，有的鲜艳夺目、有的其貌不扬、有的只有宛若手掌大小……据说，国家胡姬园目前搜集的纯种兰花就有上千种，配种胡姬也超过两千种，这里无疑是世界上最灿烂的兰花聚集处。,2020-02-16 15:27:28.045219
51434,2,45,来的都是客,4.0,2009-04-13,14:02,我倒是不看中这植物园引种了多少品种的植物，或者有什么非常非常珍衡的植物，以新加坡这么小的地方，植物园却旷得很，是我没有想到。大片的草地和随处自然生长的大树，并没有我们习惯性的科学教育园地里的认真标注和严格规划。除了旅行车载来的旅行者直扑目的地——国家胡姬园外，植物园里的小道上是锻炼的周边的居民。,2020-02-16 15:27:28.048332
51435,2,45,愤怒的喵喵,4.0,2016-10-29,12:44,和其他的公园大同小异，纯粹是市民休闲性质的公园。就是里面主要都是兰花！各种兰花,2020-02-16 15:27:28.051375
51436,2,45,杰森斯坦丶达,4.0,2016-08-24,13:13,圣淘沙胡姬花园空气清新，春天去会有很多花，风景优美，地理位置极佳。非常好的地方,2020-02-16 15:27:30.655999
51437,2,45,娑娜,4.0,2016-07-23,18:30,圣淘沙胡姬花园是一个美丽的兰花园 有很多可爱的兰花 超级大的兰花 在国内都没有见过的,2020-02-16 15:27:30.670542
51438,2,45,LULUMU,5.0,2015-08-01,20:22,这里和我想象的有点差距，但是环境非常安静，可以看到有人在跑步，有学生在这里组织郊游。由于当天气温实在太热，受不了了，所以也没有走去要收费的地方，只在周围走了走,2020-02-16 15:27:30.684388
51439,2,45,mmm212,3.0,2014-02-23,18:42,胡姬花是新加坡国花 胡姬花园的胡姬花很漂亮 拍出来的照片 很好看,2020-02-16 15:27:30.692390
51440,2,45,202****006,5.0,2018-08-20,08:33,非常值得一去，兰花太美了。性价比超高,2020-02-16 15:27:30.698105
51441,2,45,137****9337,5.0,2017-07-24,14:18,雨天游花园，分外宁静美丽，太享受啦。,2020-02-16 15:27:30.703099
51442,2,45,M15****577,5.0,2017-05-10,17:24,美丽的胡姬花 有很多胡姬花制成的纪念品,2020-02-16 15:27:30.707265
51443,2,45,鹄立头,4.0,2016-10-14,21:42,国家胡姬花园风景很美各种兰花应有应有，去的时候正是鲜花盛开的季节，就是看不够,2020-02-16 15:27:30.710933
51444,2,45,老小子ll,4.0,2016-09-03,10:58,国家胡姬花园就是兰花园，里面有好几百种的兰花种类，可见新加坡人对与兰花的喜爱,2020-02-16 15:27:30.714331
51445,2,45,E27****256,4.0,2016-03-22,19:40,胡姬花是新加坡的国花，但胡姬花千万种，并不是叫做胡姬花的就是国花，而是只有其中的一个品种才是。每种植物都有说明标识。,2020-02-16 15:27:30.717871
51446,2,45,春光明媚123,5.0,2019-03-20,21:09,全部是胡姬花，很多品种，数不过来。,2020-02-16 15:27:34.487269
51447,2,45,138****9885,5.0,2017-12-03,09:25,胡姬花园很美，看到这么多的兰花品种很欣喜，买了纪念品。美丽迷人的特色花园。,2020-02-16 15:27:34.490591
51448,2,45,啦啦AAA,5.0,2015-10-21,11:06,胡姬花园门票5新币。这个花园超级难找，一上午都没找到。最后出了植物园溜着公园边的马路走才找到，不过幸好没让我失望。,2020-02-16 15:27:34.493617
51449,2,45,i游走的虎,5.0,2014-02-28,22:36,五彩缤纷的植物园，种植了大量的兰花，很多都是珍稀品种。,2020-02-16 15:27:34.496635
51450,2,45,糊你熊脸芭蕉桑,5.0,2016-12-01,17:01,百花齐放。春回大地，一片姹紫嫣红。当天天气和暖，很多当地人也出来晒太阳。,2020-02-16 15:27:34.499691
51451,2,45,破坏死光,5.0,2016-09-05,11:34,国家胡姬花园有多达上百种的兰花，好多没见过没听过的，很多很茂盛， 长知识哦,2020-02-16 15:27:34.502750
51452,2,45,136****4677,5.0,2019-04-15,15:12,景色很美，就在市区，打车也不用走很远，园子很大，兰花园很美很美，携程上15元一张门票，现场购票是25元人民币。,2020-02-16 15:27:34.505806
51453,2,45,M41****336,5.0,2018-06-02,20:46,各种各样的植物花卉，真的很不错,2020-02-16 15:27:34.508779
51454,2,45,M23****1998,4.0,2017-10-09,20:13,花园很大，值得一游，花很漂充。,2020-02-16 15:27:34.511862
51455,2,45,152****2462,5.0,2017-09-20,22:20,里面的兰花很漂亮，而且出口处还有小纪念品可供选择！,2020-02-16 15:27:34.514930
51456,2,45,_WeCh****38913,5.0,2016-10-26,06:40,还好 有点无聊 风景还是不错的 可是确实真的真的有点儿热 很容易看腻到处都是花 看得眼花缭乱的 虽然品种多 看多了都一样其实,2020-02-16 15:27:37.637422
51457,2,45,海淀走你,5.0,2016-01-30,13:29,植物园挺大的，一上午我就转晕了，中午太热衣服都湿了，赶紧回了，没看够，拍了好多照片，下次再去，今年新加坡好热啊,2020-02-16 15:27:37.640669
51458,2,45,懒懒鱼,5.0,2019-04-24,22:34,专门展出兰花的花园，非常有名，值得一看。品种繁多的兰花，是热带国家的特色，造型别致，花大色艳，非常赏心悦目。,2020-02-16 15:27:37.643743
51459,2,45,错了,5.0,2018-06-30,14:04,国家胡姬花园门票只要5新币，十分划算，虽然只是小巧精致的花园，但是里面培育着两千多个品种的胡姬花，从没见过这么多品种的兰花，喜欢兰花的不要错过哦。,2020-02-16 15:27:37.646813
51460,2,45,精灵背包游侠,5.0,2016-01-24,23:40,圣淘沙上的必游景点，兰花好多好美，旅游团都会安排到此参观，因为兰花是新加坡的国花，俺们中国人也挺爱兰花嘛。,2020-02-16 15:27:37.649992
51461,2,45,e02****49,5.0,2016-02-24,11:56,植物园挺大的，兰花好多好美，旅游团都会安排到此参观，因为兰花是新加坡的国花，俺们中国人也挺爱兰花嘛。必去,2020-02-16 15:27:37.652980
51462,2,45,136****1660,5.0,2017-12-29,22:51,在新加坡植物园里有一个国家胡姬花园，这个花园是收费的，但不贵。,2020-02-16 15:27:37.656060
51463,2,45,玉之晶莹,4.0,2015-12-30,00:00,实话说，没有北京植物园兰花园的布景漂亮，但是胡姬花的种类繁多，各个精神挺饱满的。5元票价也值得看看了。,2020-02-16 15:27:37.659159
51464,2,45,wangmnn,5.0,2015-07-22,06:27,美丽的地方，到处都能见到游客开心的在漂亮的园区内合影拍照 园区内规划的很好，植物种类不少，走起来舒适轻松 同行的年长者也能轻松走完并且愉快的逛著,2020-02-16 15:27:37.662358
51465,2,45,小宅不扒瞎,4.0,2014-11-13,15:02,结构很诡异三楼有露天的平台正对着sentosagateway晚上吃完饭去吹吹风很好三楼还有很大的水池餐馆的话marche和bornga很推荐,2020-02-16 15:27:37.665482
51466,2,45,M51****113,5.0,2017-01-05,16:23,值得一去，关键还很便宜。外围的植物园还免费园外的植物园是免费的，风景更好，要想走遍，还真需要些时间,2020-02-16 15:27:40.830323
51467,2,45,爱爱李,4.0,2016-01-21,16:08,圣淘沙胡姬花园有着非常多的胡姬花种类，这里的胡姬花很新鲜，巨大的温室内部都是新开发的苗，很美丽哦。,2020-02-16 15:27:40.833565
51468,2,45,精灵背包游侠,5.0,2016-01-24,23:34,胡姬花即兰花，是新加坡的国花，俺们游客当然是必须来这里参观的，品种很丰富也很漂亮，许多都头次见。,2020-02-16 15:27:40.836625
51469,2,45,小小梦想家,3.0,2013-12-11,17:46,如果参观的人能更少一点就好了，就不会像个卖花的集市一样。,2020-02-16 15:27:40.839697
51470,2,45,球球,5.0,2016-12-17,11:02,热带雨林的感觉，很多花草，家里培育长不大的在那里简直了,2020-02-16 15:27:40.842849
51471,2,45,carrie102799,5.0,2017-10-19,07:06,"圣淘沙上除了酒店，各种乐园，还有,非常美丽的胡姬花园",2020-02-16 15:27:40.845985
51472,2,45,Jessigz,4.0,2016-10-10,07:48,一直喜爱兰花，难得有机会可以欣赏到如此之多的兰花。,2020-02-16 15:27:40.848986
51473,2,45,Kevin,4.0,2016-10-30,16:22,就是国内的兰花，里面品种很多，和国内完全不一样。,2020-02-16 15:27:40.852082
51474,2,45,BigBag大背包,4.0,2016-07-23,11:24,娱乐休闲的好地方，景色宜人 又花又有蝴蝶的地方，可以走走歇歇，而且景色也不错，里面空气好。,2020-02-16 15:27:40.855133
51475,2,45,seaotter8,4.0,2015-12-23,23:05,国家胡姬花园里面种了几千种兰花。里面还有很多热带的植物，这里是拍照的好地方，空气也很好。,2020-02-16 15:27:40.858226
51476,2,45,M45****875,5.0,2019-05-06,10:37,兰花品种多且种植养护得很好，很美，适合拍照。时间多可以在公园里逛一天，环境空气都很好。,2020-02-16 15:27:44.433623
51477,2,45,东双河第一皮匠,4.0,2016-07-25,09:34,国家胡姬花园生态保护是很好的。当地人来这里遛孩子的非常多。真是非常棒的地方看景色很值得,2020-02-16 15:27:44.437074
51478,2,45,喵星小师妹,5.0,2015-04-04,16:52,这里有各种各样的胡姬花和多种世界名贵盆栽植物，是新加坡最著名园艺旅游圣地之一。很不错。,2020-02-16 15:27:44.440252
51479,2,45,M24****696,5.0,2018-09-12,09:23,精采的花。胡姬花多色多形，可惜没国兰的香味。,2020-02-16 15:27:44.443572
51480,2,45,45812****33010,5.0,2017-09-30,07:32,看到了许多兰花品种，虽然花园不大但兰花很好看,2020-02-16 15:27:44.447339
