REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
59007,2,92,_ceai****5795,4.0,2018-01-03,11:29,各地的杜莎夫人蜡像不同小异，只是地区色彩多些。,2020-02-16 16:25:42.876684
59008,2,92,gudonghui001,4.0,2015-08-18,16:56,做的不错，栩栩如生。和别的地方蜡像馆差不多，可以看看，但不必特意。,2020-02-16 16:25:46.057492
59009,2,92,_WeCh****932999,5.0,2017-07-26,14:23,和另外一个新加坡万象馆是联票，工作人员太认真负责，场内只要有楼梯的地方都有设计轮椅婴儿车通道，感觉很好,2020-02-16 16:25:46.071944
59010,2,92,E57****93,5.0,2015-12-23,23:24,新加坡杜莎夫人蜡像馆是非常有名的地方，这里有很多游客。大家在这里很喜欢的名人蜡像拍照很有意思。,2020-02-16 16:25:46.085410
59011,2,92,730小肥羊,4.0,2015-08-08,00:00,感觉不太像，特别是周董和刘德华这两个，跟真人差很远啊～,2020-02-16 16:25:46.093084
59012,2,92,M17****580,5.0,2017-04-10,13:29,英文的实景表演，挺有意思的，人不多蜡像尽情拍照,2020-02-16 16:25:46.098720
59013,2,92,M21****710,4.0,2017-12-02,19:36,不管是这里的还是上海的来了都有毛骨悚然的感觉,2020-02-16 16:25:46.103606
59014,2,92,愤怒的喵喵,5.0,2016-11-01,14:39,时间充裕的话，可以在里面多看看确实不错。安检稍慢，容易排长队，建议自备遮阳和饮水。,2020-02-16 16:25:46.107679
59015,2,92,aaaaa大娘,5.0,2016-07-10,07:13,杜莎夫人蜡像馆是世界连锁的蜡像馆，非常著名，新加坡这里的非常棒，游客很多的,2020-02-16 16:25:46.111301
59016,2,92,snak****115,5.0,2017-10-10,12:04,很好的体验，新加坡历史的介绍不错,2020-02-16 16:25:46.114744
59017,2,92,闪瞎眼的2连,4.0,2016-09-11,10:23,新加坡杜莎夫人蜡像馆还是值得来的，游客不多，很多熟悉的蜡像都做的栩栩如生,2020-02-16 16:25:46.118313
59018,2,92,日月伴秋实,5.0,2015-11-04,15:43,亚洲杜莎夫人蜡像馆第七家分馆，看到了众多的名人形象逼真，跟他们合影很开心,2020-02-16 16:25:49.607477
59019,2,92,王木木,5.0,2017-11-25,19:35,就是特别小，没什么意思，在岛上,2020-02-16 16:25:49.610928
59020,2,92,_WeCh****80044,5.0,2017-07-31,22:09,人物蜡像惟妙惟肖，太值得去了！,2020-02-16 16:25:49.614118
59021,2,92,用户_25588899,5.0,2017-03-14,12:31,还好吧！值得看看，做的很是逼真,2020-02-16 16:25:49.617339
59022,2,92,royal_tian01,5.0,2016-02-03,22:48,新加坡的蜡像馆除了那些名人以外还有一个万象馆，是主要介绍新加坡的由来以及普通人的日常生活的，比较有教育意义。,2020-02-16 16:25:49.620646
59023,2,92,爱爱李,5.0,2016-01-21,15:38,新加坡杜莎夫人蜡像馆门票价格和国内差不多，30美金一次，这里的蜡像种类更多的偏向欧美任务，中国的明星很少见。,2020-02-16 16:25:49.624120
59024,2,92,太空米,5.0,2017-03-09,12:19,超有趣 值得一去 特适合拍照,2020-02-16 16:25:49.627592
59025,2,92,138****8057,5.0,2016-09-03,18:31,没想到小小的屋子里面容纳了那么多东西，有点紧凑，有点局促，听不懂英语，所以不太理解，一个可有可无的景点吧,2020-02-16 16:25:49.631065
59026,2,92,眉飞Se舞,3.0,2017-06-18,22:39,蜡像比较少，现代的明星蜡像太假，反而已经去世的几个明星还挺真的,2020-02-16 16:25:49.634537
59027,2,92,E22****484,5.0,2015-08-14,22:40,之前在国内看过，他们这边做的还是和国内的有所不一样的地方的，但是整体上做的还是非常栩栩如生的。,2020-02-16 16:25:49.637923
59028,2,92,M22****3670,5.0,2017-09-18,00:19,距离名胜世界很近，馆内人物逼人，家人都很喜欢。,2020-02-16 16:25:54.020258
59029,2,92,hesmond,5.0,2015-12-01,00:10,新加坡的杜莎夫人最大的特色是，通过坐游船进去。,2020-02-16 16:25:54.023654
59030,2,92,迈克尔水镜先生,4.0,2017-03-19,10:17,在前台兑换票时服务员搞不清状况，花了20分钟左右才完成。携程还是要同合作方沟通好。,2020-02-16 16:25:54.026716
59031,2,92,穷游也是游,4.0,2018-10-01,15:23,新加坡的杜莎很小，蜡像不多，以国外明星为多，进去以后先坐游船，不要抱有太大幻想，真的是超级小的一圈，就是看一些灯，非常奇怪的安排。看完蜡像出口处还有一个小型的4D电影，看5分钟，也是非常的奇怪，可能真的是因为蜡像太少，安排一些游乐设施凑时间吧……,2020-02-16 16:25:54.029801
59032,2,92,M41****267,5.0,2017-03-18,16:14,挺好的，蜡像挺多的，还有互动的供游客拍照,2020-02-16 16:25:54.032836
59033,2,92,hesmond,4.0,2016-03-07,07:59,新加坡的杜莎夫人的特色是坐个小船进去，有孙燕姿，还有些可以装扮的道具和蜡像拍照。,2020-02-16 16:25:54.035869
59034,2,92,186****7799,5.0,2018-12-05,23:11,景点不错！蜡像很逼真，万象演员很投入！,2020-02-16 16:25:54.039178
59035,2,92,candydogg,5.0,2015-10-22,07:36,这家蜡像馆在圣淘沙的大狮子附近，参观的人不太多，在里面可以比较舒适的参观和拍照,2020-02-16 16:25:54.042257
59036,2,92,M40****770,5.0,2016-08-17,19:51,万象馆有点特色 就是英文有口音 很多不懂 船是很无聊 蜡像馆很多好莱坞明星 不太认识 嗯,2020-02-16 16:25:54.045374
59037,2,92,cri_jessie,4.0,2019-05-26,11:41,很好，不錯，挺方便的，裏面也很好,2020-02-16 16:25:54.048602
59038,2,92,cheeryhappy,5.0,2017-06-28,13:35,不错，票价便宜很多，管里也很好，,2020-02-16 16:25:57.889315
59039,2,92,159****0605,5.0,2015-08-05,11:15,特色在蜡像馆之前的新加坡历史重演，很有趣。都是演员来演绎的。 还融入了高科技。 就是全英文的，老爸看到有点走神,2020-02-16 16:25:57.892498
59040,2,92,muggu,5.0,2015-12-11,09:45,新加坡杜莎夫人蜡像馆很有趣，蜡像很逼真，门票也不贵，玩得很开心。,2020-02-16 16:25:57.895673
59041,2,92,天涯海角gogo,4.0,2015-12-25,10:28,都是名人，没什么不一样，香港，上海都有，里面有讲到新加坡的历史,2020-02-16 16:25:57.898743
59042,2,92,thinkbar,1.0,2018-01-24,11:15,不能用，没人管，太差劲了！ 短信只告诉预订成功了，没法用,2020-02-16 16:25:57.901762
59043,2,92,Toyan,5.0,2015-12-30,18:32,可以跟新加坡的名人逐一拍照，有孫燕姿，李光耀和他的夫人,2020-02-16 16:25:57.904753
59044,2,92,yygui,5.0,2015-11-13,13:01,各种喜欢的明星，做的实在太逼真了，就象和真人拍照一样,2020-02-16 16:25:57.907781
59045,2,92,CJJC,5.0,2015-08-08,10:37,做一家人的手模，挺有意义的，介绍新加坡历史也很有趣，值得国内的一些景点借鉴，推荐一下。,2020-02-16 16:25:57.910793
59046,2,92,vivienandi,4.0,2018-11-15,16:32,其实和别的杜莎夫人蜡像馆也没什么不同，印度宝莱乌明星多一些，但都不认识，价格比北京的蜡像馆便宜一点点，如果住在圣淘沙岛离着就很近，可以去玩一下,2020-02-16 16:25:57.913963
59047,2,92,coldwar,4.0,2017-10-16,13:52,在杜莎夫人蜡像馆的这段旅程从新加坡的历史课开始，可以和所有的蜡模自拍，其中很多都非常逼真。不仅有好莱坞明星们，也有宝莱坞明星，有一个非常独特的现场表演和乘船游览。,2020-02-16 16:25:57.916931
59048,2,92,强子999,5.0,2018-02-24,20:57,总体还不错，有很多名人的蜡像都在里面,2020-02-16 16:26:01.031222
59049,2,92,137****5251,4.0,2017-10-25,22:58,规模相对较小，可以去看看，但不要走错,2020-02-16 16:26:01.034544
59050,2,92,M19****722,5.0,2017-10-06,21:17,很好，出票快，方便快捷，推荐购买,2020-02-16 16:26:01.037565
59051,2,92,158****2266,5.0,2015-08-10,12:47,万象馆没有中文导游，蜡像馆的蜡像做的太一般了，这里没有再去的必要了！携程的订票流程还是不错的,2020-02-16 16:26:01.040522
59052,2,92,190****703,5.0,2018-06-15,13:18,挺好的，取票也方便，就是蜡像馆的售票处，推荐购买。,2020-02-16 16:26:01.043589
59053,2,92,M59****78,5.0,2017-05-06,15:14,这个门票挺划算的，一共有3个地方可以看，不过蜡像馆里地方不是特别大，走一圈随便拍拍照40分钟左右吧。不过还是很开心，因为我见到了偶像，嘿嘿！,2020-02-16 16:26:01.046625
59054,2,92,M15****577,5.0,2018-06-24,07:32,新加坡的杜莎夫人蜡像馆时，成立比较早的蜡像馆，有很多名人的雕塑。,2020-02-16 16:26:01.049671
59055,2,92,王木木,5.0,2018-04-26,08:21,在岛上，而且需要做电梯到达，不好找，比较小。里面的人物还是不错的,2020-02-16 16:26:01.052616
59056,2,92,jshjsh,5.0,2018-07-28,18:32,挺值得去的，不过别在现场买票很贵，携程有时候有买一送一划算多了,2020-02-16 16:26:01.055748
59057,2,92,cheeryhappy,5.0,2018-03-18,11:36,馆不太大 里面有一些本土的明星，孙燕姿等，有些还挺像,2020-02-16 16:26:01.058840
59058,2,92,hesmond,5.0,2018-10-29,09:06,相对其他杜莎夫人蜡像馆比较小，比较紧凑，但人比较少，舒服。,2020-02-16 16:26:03.923330
59059,2,92,wesley lin,5.0,2018-11-29,01:17,分两个馆，由于时间关系有点仓促。套票很划算，下次还会再来,2020-02-16 16:26:03.926582
59060,2,92,_M13****2480,5.0,2018-06-24,08:40,太棒了，非常值得的体验，只能亲临现场才有体会。,2020-02-16 16:26:03.929723
59061,2,92,蛉啊子,3.0,2016-07-31,07:12,在圣淘沙岛中间的小山上，坐圣淘沙捷运在第二站下车，顺着大狮头右边的电动扶梯上去就能找到。进门要坐一小段室内的观光小船，然后就是蜡像了。除了华人和好莱坞的大牌明星，这里有新加坡本土的明星，还有不少印度的明星，可能是印度人来游玩比较多的原因。,2020-02-16 16:26:03.932702
59062,2,92,m97****89,4.0,2018-08-23,16:41,新加坡的历史如能有中文讲解会更好，漫威的4D电影非常惊艳,2020-02-16 16:26:03.935768
59063,2,92,茹果,5.0,2018-08-06,18:52,还不错 很方便 也快捷 推荐,2020-02-16 16:26:03.938821
59064,2,92,M30****225,5.0,2018-03-23,18:54,新加坡携程上购买了很多门票，取票方便，价格实惠，下次出行还是选择携程,2020-02-16 16:26:03.941842
59065,2,92,书上的树,4.0,2018-11-25,15:27,内容一般，和国内的差不多，不去去环球影城,2020-02-16 16:26:03.944856
59066,2,92,tianjinhaifeng,5.0,2018-10-18,20:59,可以和各种名人合影，还有新加坡特色表演。,2020-02-16 16:26:03.947875
59067,2,92,李耀文,5.0,2018-07-20,12:51,半价很优惠，即订即出票，继续选择携程。,2020-02-16 16:26:03.950943
59068,2,92,M23****07,5.0,2018-06-05,11:52,性价比高，换票方便，棒棒的。。,2020-02-16 16:26:06.126316
59069,2,92,乔老爷hello,5.0,2017-08-09,07:32,非常值得推荐，地理位置优越。蜡像太像了，好玩。孩子们的最爱。工作人员服务热情，周边配套齐全。空间虽然不大，但是可以好好晚上很多时间。家庭亲子游强烈推荐。,2020-02-16 16:26:06.129623
59070,2,92,135****8451,5.0,2017-07-13,16:14,在圣淘沙岛上坐捷运就可以到很方便，一进入先坐船这个很新颖，蜡像逼真看介绍了解制作过程。参观完蜡像还可以到万相馆了解新加坡发展的全过程。总之值得来游览一遍。,2020-02-16 16:26:06.132641
59071,2,92,蓝色星球的行者,4.0,2017-10-02,07:50,这个噱头看多了其实也就那样了，不过能看看当地名人的蜡像也挺有趣的。,2020-02-16 16:26:06.135888
59072,2,92,vivienandi,2.0,2017-11-10,19:28,买票很方便，但是这个馆可去可不去，没什么特别，到处都是蜡像馆，这也没什么特别。在一起的还有新加坡万象，用舞台剧形式介绍新加坡历史和文化，但只有英文，不适合小孩，最后坐船简直太址了。,2020-02-16 16:26:06.139092
59073,2,92,EileenXuCaiLian,5.0,2017-04-20,00:04,不错，价格也优惠，女儿喜欢??,2020-02-16 16:26:06.142162
59074,2,92,一袭红衣8661,3.0,2017-06-13,11:38,地方不大，一会就走看完。个别之外，大多数人我感觉逼真度还是有点差，哈哈，毕竟人体的肌肤纹理和触感难以复制。玩玩拍照还是可以。,2020-02-16 16:26:06.145253
59075,2,92,136****1660,5.0,2017-09-16,11:27,感觉和其他地方的蜡像馆没太大区别，,2020-02-16 16:26:06.148497
59076,2,92,EileenXuCaiLian,5.0,2017-04-20,00:03,不错，比门票价格便宜很多，值得一去,2020-02-16 16:26:06.151595
59077,2,92,龙神皇陛下,5.0,2017-08-25,07:35,精致，维妙维肖码蜡像令人惊叹。,2020-02-16 16:26:06.154685
59078,2,92,hiluoling,3.0,2016-10-22,18:04,这个蜡像馆里的蜡像制作的还挺好的。比中国的好太多了。从明星到政治人物都有。去参观的人也比较多 位置好找。还不错。挺有意思的。,2020-02-16 16:26:10.542243
59079,2,92,_sdb62****2330236,5.0,2020-01-07,18:03,真的是栩栩如生，太逼真了，看到了***,2020-02-16 16:26:10.545547
59080,2,92,e11****26,5.0,2017-08-03,22:35,有些国际明星，还有一些中国明星，对比其他蜡像馆还是少了点,2020-02-16 16:26:10.548554
59081,2,92,jessie6622,4.0,2017-09-11,20:24,这个蜡像馆挺小的，不过适合拍照。人也不多，挺好。,2020-02-16 16:26:10.551678
59082,2,92,M41****267,5.0,2017-03-18,16:15,挺好的，还有很多道具供游客互动拍照,2020-02-16 16:26:10.554711
59083,2,92,乐乐嘻嘻哈哈,5.0,2016-07-04,11:01,杜莎夫人蜡像馆上海也有，但是坡县明显好。其实不在于蜡像本身，而在于选址。这个就是绝对加分项。不过全程如果有中文介绍就更好了。,2020-02-16 16:26:10.557757
59084,2,92,小二B日月,5.0,2016-07-25,15:12,新加坡杜莎夫人蜡像馆里面的蜡像很多 各界人士都有 有金融大亨 又机关要员 还有明星歌手,2020-02-16 16:26:10.560739
59085,2,92,110****090,5.0,2016-06-08,10:17,新加坡杜莎夫人蜡像馆是世界著名的蜡像馆，这里可以看到很多明星和名人的蜡像，拍照当然是必不可少的。,2020-02-16 16:26:10.563988
59086,2,92,东双河第一皮匠,4.0,2016-07-26,16:42,新加坡杜莎夫人蜡像馆是一家连锁的蜡像馆 有好多个区域 每个区域有自己的特点 很不错,2020-02-16 16:26:10.567145
59087,2,92,BigBag大背包,5.0,2016-07-23,11:08,交通很方便 直接做大巴车来就可以了 有点另类的感觉，整个蜡像都非常精美细致。很多游客慕名而来,2020-02-16 16:26:10.570181
59088,2,92,沈亮s,4.0,2016-07-27,16:27,新加坡杜莎夫人蜡像馆比国内的并不强 和国内的差不多 而且这个票价也比国内的贵,2020-02-16 16:26:12.468133
59089,2,92,杰森斯坦丶达,5.0,2016-08-24,12:57,新加坡杜莎夫人蜡像馆还是不错的，里面有很多中国的明星，栩栩如生的，地方比较小，但是建筑格局很好,2020-02-16 16:26:12.471428
59090,2,92,_M13****4485,5.0,2016-08-11,12:29,进门是新加坡万象讲解，全英文，听力差了可不行，讲解的演员们很卖力，里面的蜡像馆很逼真！,2020-02-16 16:26:12.474535
59091,2,92,Thekingzeus丶,4.0,2016-07-07,12:31,杜莎夫人蜡像馆是世界连锁的，国内上海就有，过不这里还是很不错的，说不出谁高谁低,2020-02-16 16:26:12.477650
59092,2,92,鹄立头,5.0,2016-10-25,19:55,环境卫生业做的特别好，是我最喜欢的景点之一，绝对是值得一去的地方,2020-02-16 16:26:12.480672
59093,2,92,hesmond,4.0,2016-06-15,07:25,坐小船进去，了解新加坡的概况，但可惜比较小。,2020-02-16 16:26:12.483691
59094,2,92,marlirandar,5.0,2016-10-04,12:36,现在的蜡像馆太多了，各地蜡像馆也没有太大差异，因为最近看了跑男孩子非要来玩一玩，恶搞拍照,2020-02-16 16:26:12.486751
