REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
51743,2,46,猫咪确实不怎么爱洗澡,5.0,2016-08-17,Not Available,新加坡美术馆每件作品都是來自世界有名艺术家，各个派系的作品都是能够看到的,2020-02-16 15:29:32.822484
51744,2,46,96****268,3.0,2016-03-16,Not Available,喜欢美术的游客应该去参观，这里的人确实素质比较高，博物馆很安静也很干净，亮堂堂的感觉很不错，就是收费门票不便宜啊,2020-02-16 15:29:32.826203
51745,2,46,错了,5.0,2018-07-01,Not Available,新加坡艺术博物馆有中文讲解，所以非常适合我们这种不懂英语的人啊，展品比较普通，但是整个场馆的设计布局上，都非常的合理，是了解新加坡的文化历史的好去处。,2020-02-16 15:29:32.829740
51746,2,46,Pandora80,4.0,2017-11-03,Not Available,这里集艺术与历史于一体，展厅布置的非常有特色，趣味性也很强，赞赞赞哦！,2020-02-16 15:29:32.833467
51747,2,46,破坏死光,4.0,2016-09-05,Not Available,新加坡美术馆建筑风格古朴，美术画展也非常丰富，绝对值得去。大师了不起。,2020-02-16 15:29:37.005789
51748,2,46,芥末丶丶,4.0,2016-09-03,Not Available,很高大上的感觉，来新加坡美术馆看过一次展览。 普通老百姓看不懂。比如我,2020-02-16 15:29:37.010442
51749,2,46,M22****2921,5.0,2017-08-02,Not Available,商品齐全 环境优雅 服务态度好,2020-02-16 15:29:37.015034
51750,2,46,new2000th,5.0,2017-07-01,Not Available,交通很方便，环境很舒服，藏品很丰富，很有特点。值得一看再看的地方。,2020-02-16 15:29:37.019359
51751,2,46,_gf1****774,4.0,2015-07-29,Not Available,很多家庭来到这里，里面有众多的展品，来自世界各地，来自不同的历史时期，能让大人小孩学到不少知识，增长见识吧,2020-02-16 15:29:37.023413
51752,2,46,有身份厚,4.0,2017-11-08,Not Available,私は唯一走って育った、私は暗闇の中で落ちるのをもっと恐れている、,2020-02-16 15:29:37.027123
51753,2,46,雨儿爹,4.0,2014-11-14,Not Available,"新加坡很干净，美术馆安静艺术氛围浓厚，时常有展览。版画、素描、金属浮雕,水彩,水墨画,书法,彩墨画一应俱全！新加坡当地的画家的画展都会在这里开.",2020-02-16 15:29:37.031136
51754,2,46,林千夜,4.0,2016-07-03,Not Available,美术馆的建筑从外面看去就五颜六色充满艺术感，里面展出了很多当代大师的作品，喜欢美术的朋友不要错过哦,2020-02-16 15:29:37.034875
51755,2,46,雨菲依然,4.0,2015-09-02,Not Available,新加坡美术馆艺术氛围很浓厚，外表建筑看着没什么太特别，但是里面展厅很大，很多书法作品，很值得一看。,2020-02-16 15:29:37.038540
51756,2,46,Mary_Kiky_Zhu,5.0,2016-10-17,Not Available,新加坡美术馆，有着系统化的美展及美术教育计划和促销策略。,2020-02-16 15:29:37.042104
51757,2,46,royal_tian01,5.0,2016-02-04,Not Available,新加坡美术馆是一幢典型的南洋风格的建筑。里面展出的主要是现代美术作品。票价也不贵，可以来看看。,2020-02-16 15:29:40.587046
51758,2,46,牛牛jack,5.0,2015-08-31,Not Available,美术馆内画作很多，有不少都是比较出名的作品，很值得鉴赏,2020-02-16 15:29:40.594081
51759,2,46,达达和妮妮,5.0,2017-10-31,Not Available,特别充满着艺术的氛围，很喜欢它的整体设计理念。,2020-02-16 15:29:40.600131
51760,2,46,天意,4.0,2017-03-02,Not Available,新加坡艺术博物馆非常的漂亮，里边也是很有特点！,2020-02-16 15:29:40.604237
51761,2,46,雨丝风片,3.0,2016-02-25,Not Available,这个也是国家美术馆的一部分。但展品是当代艺术，看不太懂。还是美术馆本身的建筑比较好看。,2020-02-16 15:29:40.608006
51762,2,46,mmm212,3.0,2014-02-23,Not Available,建筑蛮有特色的呢 不过里面的作品 倒是不太欣赏的来,2020-02-16 15:29:40.611705
51763,2,46,迷恋水咲,5.0,2013-10-24,Not Available,"版画、素描、金属浮雕,水彩,水墨画,书法,彩墨画一应俱全！口水ing流连忘返的好地方！",2020-02-16 15:29:40.615412
51764,2,46,傲娇Gillian,5.0,2014-09-08,Not Available,新加坡虽小，却不乏美术馆等艺术欣赏之处，美术馆艺术氛围浓厚，炎热的午后，到美术馆走走,2020-02-16 15:29:40.619061
51765,2,46,_喜裾_,3.0,2013-12-27,Not Available,时间有限只能匆匆走过，里面的展览非常好，喜欢美术的游客可以去看看,2020-02-16 15:29:40.622560
51766,2,46,闪瞎眼的2连,5.0,2016-09-09,Not Available,新加坡美术馆值得一去的地方，感受艺术家的情操，楼上是美术馆珍藏的藏品 艺术气息很浓厚,2020-02-16 15:29:40.625859
51767,2,46,130****8776,5.0,2015-11-22,Not Available,新加坡美术馆是居于世界领先地位的一家美术馆，这里收集了一些东南亚以及世界的美术作品,2020-02-16 15:29:45.520753
51768,2,46,诗道芬-因-布赖施高周处,4.0,2015-11-04,Not Available,美术馆本身就是美丽的殖民地风格建筑，我没进去呵…但在美术馆前的草地上坐坐也很惬意！,2020-02-16 15:29:45.525084
51769,2,46,开开心心过大年呐,4.0,2015-09-13,Not Available,新加坡美术馆自开馆以来就推出了很多重大展览可惜我来玩的时候没遇到展演看看还是不错的,2020-02-16 15:29:45.529118
51770,2,46,样本,5.0,2015-09-02,Not Available,最近很火就跟风，感觉还不错，原来里面有好多展厅。需要我们脑洞大开 人的想象力永远不止,2020-02-16 15:29:45.532915
51771,2,46,wulaladudu,3.0,2017-11-17,Not Available,世界各地的博物馆有一样是共通的吧，免费！,2020-02-16 15:29:45.536577
51772,2,46,糊你熊脸芭蕉桑,5.0,2016-12-01,Not Available,人群会排队涌向博物馆 根本进不去 建议节假日最好不来 要不早来 要不晚来，非常好，超级棒,2020-02-16 15:29:45.540282
51773,2,46,yl****h2,5.0,2013-12-12,Not Available,夏天很热，新加坡很干净，美术馆安静艺术氛围浓厚，时常有展览，静静在里面呆个午后是夏季游新加坡的好选择,2020-02-16 15:29:45.543967
51774,2,46,携程用户,4.0,2009-01-15,Not Available,了解我旅游习惯的朋友都知道，美食，博物馆和美术馆，是我到了一个地方，一定要寻找的3样东西。新加坡的土生华人文化馆，玩具博物馆，亚洲文明博物馆，都是值得去看看的地方。除了这三个博物馆之外，喜欢美术或设计的朋友，我建议你来新加坡美术馆转转。,2020-02-16 15:29:45.547565
51775,2,46,0706wuminmin,5.0,2016-12-07,Not Available,很著名的一个博物馆，每天都有好多游客来,2020-02-16 15:29:45.550899
51776,2,46,爱爱李,4.0,2016-01-22,Not Available,新加坡美术馆展示了大量的亚洲风格的艺术品，很多美术作品都是非常精美的，美术馆免费参观，可以购买在合理的商品，价格很贵。,2020-02-16 15:29:45.554313
51777,2,46,m981119,5.0,2014-11-18,Not Available,"这里水墨画,书法,彩墨画一应俱全！新加坡当地的画家的画展都会在这里开.很多艺术珍品，值得前往参观。",2020-02-16 15:29:49.271025
51778,2,46,_WB1****546,5.0,2015-03-22,Not Available,已经是第三次去了，景色真的不错，推荐给大家！是新加坡较为有名的博物馆之一，也是20世纪东南亚地区艺术的最大收藏地之一,2020-02-16 15:29:49.275979
51779,2,46,西瓜宝宝,3.0,2013-12-11,Not Available,和美院的学生一起相约来参观过，代表着这一国家的美术水平。,2020-02-16 15:29:49.280791
51780,2,46,天地光芒,5.0,2016-12-03,Not Available,南洋风情，别样的博物馆，很具特色。,2020-02-16 15:29:49.285341
51781,2,46,小小梦想家,3.0,2013-12-11,Not Available,很多当地艺术家的画作，下午去参观的时候看到有一整个班级的美院学生一起过来。,2020-02-16 15:29:49.289378
51782,2,46,120****269,4.0,2017-11-29,Not Available,顺便去参观了一下，展品还不错。,2020-02-16 15:29:49.293552
51783,2,46,风中的千纸鹤,4.0,2016-03-10,Not Available,新加坡美术馆于茵茵绿草之上乳白色的主体建筑非常漂亮，馆藏也很丰富，我最喜欢那幅《新加坡美术百年沧桑》非常有内涵,2020-02-16 15:29:49.297733
51784,2,46,海绵乖乖,5.0,2015-09-27,Not Available,新加坡美术馆是学校里的一个建筑，艺术馆里有很多东南亚风格的艺术品，感受一下异国的艺术作品。,2020-02-16 15:29:49.301667
51785,2,46,携程旅行顾问徐庆庆,5.0,2015-08-26,Not Available,热爱美术的客人的最爱，这里到处弥漫着艺术的气息。文艺青年们的必到之处～,2020-02-16 15:29:49.305228
51786,2,46,时间紧迫,4.0,2016-07-31,Not Available,新加坡美术馆各个派系的作品都是能够看到的，环境很不错，设施也是蛮好的,2020-02-16 15:29:49.308669
51787,2,46,筱筱,4.0,2017-10-15,Not Available,艺术博物馆真的很不错的哦！,2020-02-16 15:29:53.466499
51788,2,46,130****8776,5.0,2015-11-05,Not Available,新加坡美术馆在这里很有名望，这里聚集了很多世界名画，赠长好多知识,2020-02-16 15:29:53.470913
51789,2,46,cd****ei,4.0,2015-08-28,Not Available,如果喜欢艺术的话来这里还是很值得的。门票10块新币，艺术展出很有价值，内容很丰富，学艺术的朋友一定要来。,2020-02-16 15:29:53.475329
51790,2,46,carrie102799,4.0,2015-08-27,Not Available,门票太贵，非新加坡人10新。新加坡人免费内容不丰富，不过建筑很美,2020-02-16 15:29:53.479526
51791,2,46,186****8132,5.0,2014-09-30,Not Available,温馨可爱，环境优美，经济实惠，风景秀丽！美,2020-02-16 15:29:53.483502
51792,2,46,携程用户,3.0,2015-09-27,Not Available,一个不错的美术馆，有很多不错的作品，时间充足的游客可以来看看,2020-02-16 15:29:53.487190
51793,2,46,林卓仪,5.0,2015-09-12,Not Available,这里的建筑好美好古典，作品很多哦，最主要的看完作品后还可以到附近的小街去找美食，附近那一带很多好吃的,2020-02-16 15:29:53.490947
51794,2,46,vers****aire,4.0,2015-08-27,Not Available,学艺术的人来新加坡基本都会到这里来看看，里面的现代展品较多，作品比较局限，以东南亚为主。推荐来看看。,2020-02-16 15:29:53.494694
51795,2,46,E22****484,4.0,2015-08-14,Not Available,如果懂得美术的话建议多花一点时间看看，真心是飞航有收获的，很多作品还是非常不错的，很有艺术价值的。,2020-02-16 15:29:53.498297
51796,2,46,长腿叔叔走天下,5.0,2014-12-03,Not Available,新加坡最大的美术馆，集中了很多世界名画，环境一流，值得一游,2020-02-16 15:29:53.501910
51797,2,46,阿笨星,4.0,2015-08-31,Not Available,建筑外观很有南洋风格，里面展示了东南亚的艺术作品，和之前在欧洲看过的美术馆差异很大，很新鲜。,2020-02-16 15:29:56.024977
51798,2,46,M17****984,4.0,2015-11-09,Not Available,旅游团并没有这个项目，导游提了一下，找个空闲时间来看看，不错的地方，值得一去，管理很到位,2020-02-16 15:29:56.032068
51799,2,46,guan1510,4.0,2015-10-12,Not Available,非常有名的美术馆，在世界上都有一定名号，要门票的，里面展品很多很丰富，可以进去陶冶一番。,2020-02-16 15:29:56.039599
51800,2,46,星野弥生,4.0,2015-08-02,Not Available,新加坡美术馆除了外貌的造型我比较喜欢，其他觉得没有什么特色，很小，本地人有来的比较多吧。,2020-02-16 15:29:56.046033
51801,2,46,Mendy,4.0,2015-09-09,Not Available,展览了东南亚的艺术作品，而且能看到很多本地人带小孩来看，展馆还用互动的方法展示艺术作品,2020-02-16 15:29:56.052391
51802,2,46,qqccaa,4.0,2015-09-09,Not Available,这里是由有百年历史的旧校舍圣约瑟书院改建而成。,2020-02-16 15:29:56.058700
51803,2,46,M24****834,5.0,2015-08-28,Not Available,不错真的不错，很好，真的很好，我了个去，好了,2020-02-16 15:29:56.065205
51804,2,46,通盘无妙手,4.0,2014-05-02,Not Available,夏天很热，新加坡很干净，美术馆安静艺术氛围浓,2020-02-16 15:29:56.070380
51805,2,46,M11****689,5.0,2014-11-18,Not Available,新加坡当地的画家的画展都会在这里开.内容很丰富，多样性强，全是东南亚艺术家的作品，,2020-02-16 15:29:56.074778
51806,2,46,123-traveller,4.0,2013-08-26,Not Available,离乌节路不远，可以去看看，规模不是太大的。,2020-02-16 15:29:56.078599
51807,2,46,206****885,5.0,2015-08-27,Not Available,这里到处弥漫着艺术的气息。新加坡人免费内容不丰富，不过建筑很美环境一流，值得一游,2020-02-16 15:29:58.750430
51808,2,46,M17****984,5.0,2015-10-22,Not Available,新加坡美术馆是一座古老的建筑，拥有多件艺术品，值得一去的地方，感受艺术家的情操,2020-02-16 15:29:58.756617
51809,2,46,卤汁烧肉,4.0,2015-10-15,Not Available,有两层 第一层是画廊 一些画家会这里这展出作品 楼上是美术馆珍藏的藏品 艺术气息很浓厚,2020-02-16 15:29:58.763941
51810,2,46,游在这方天地,5.0,2015-09-27,Not Available,新加坡美术馆，这里的展览主要针对东南亚艺术，进去看了看，有些看不懂，环境不错。,2020-02-16 15:29:58.771007
51811,2,46,爱在一路上,4.0,2013-12-11,Not Available,新加坡当地的画家的画展都会在这里开。,2020-02-16 15:29:58.777782
51812,2,46,muggu,5.0,2015-12-03,Not Available,新加坡美术馆的艺术品很有风格，使人更加了解东南亚风格的展览品和艺术品。,2020-02-16 15:29:58.784304
51813,2,46,超口爱,3.0,2013-12-11,Not Available,美术馆就是那样，都是各种画作的合集，参观了一早上。,2020-02-16 15:29:58.790596
51814,2,46,94664934962464,5.0,2015-11-19,Not Available,离市厅不远，里面有免费的展出，不过去的时候正好在装修，味道太大,2020-02-16 15:29:58.797323
51815,2,46,米工头_,4.0,2016-02-25,Not Available,上百年的建筑维护很好，在这里再一次感受到新加坡的文化软实力,2020-02-16 15:29:58.803478
51816,2,46,陆五花,5.0,2016-01-10,Not Available,每一样展品都很精美，但是不是艺术爱好者看不懂里面的真正含义,2020-02-16 15:29:58.809432
51817,2,46,走在路上的脚丫丫,4.0,2013-12-11,Not Available,因为有很喜欢的画家在这里画展来参观的。,2020-02-16 15:30:01.227148
51818,2,46,Eddies888,5.0,2015-10-14,Not Available,喜欢馆里的美术和艺术作品，都是西方的体材，值得观赏。,2020-02-16 15:30:01.231618
51819,2,46,M17****984,5.0,2015-10-24,Not Available,是较为著名的美术馆之一，也是著名画家名画常驻之地。,2020-02-16 15:30:01.236168
51820,2,46,卤汁烧肉,4.0,2015-08-24,Not Available,美术馆 很多美术展 画展什么的 都在这里展览 当初还去一次,2020-02-16 15:30:01.240361
51821,2,46,li12345567,5.0,2015-11-27,Not Available,非常漂亮的建筑，里面的艺术也非常的不错，值得参观,2020-02-16 15:30:01.244342
51822,2,46,走在路上的脚丫丫,4.0,2013-12-11,Not Available,很多很有珍藏价值的东南亚画作。,2020-02-16 15:30:01.248168
51823,2,46,liyanbuct,5.0,2018-07-20,Not Available,新加坡艺术博物馆是南阳风格建筑，很壮观，馆内有很多很丰富的美术作品展出，让大家眼花缭乱，而除了美术作品，还有很多影像可以了解整个东南亚的美术史,2020-02-16 15:30:01.251897
51824,2,46,冰凉的,5.0,2018-08-30,Not Available,新加坡的艺术博物馆真的是艺术界的精品 非常美丽和赞叹不已 很多艺术作品 十分的赞 美的无可奈何啊,2020-02-16 15:30:01.255549
51825,2,46,Mary_Kiky_Zhu,5.0,2018-05-18,Not Available,新加坡艺术博物馆收藏了无数现代和当代东南亚艺术珍品，展示了新加坡和国际艺术特色，展现出颇具前沿风尚的艺术表现手法。,2020-02-16 15:30:01.259113
51826,2,46,Rain小雨点,2.0,2018-08-22,Not Available,没什么，儿童乐园哈，完全没有艺术可言，漫威还可以吧,2020-02-16 15:30:01.262444
51827,2,46,M41****336,5.0,2018-06-04,Not Available,艺术不错的地方，体验一下还是不错的,2020-02-16 15:30:06.046687
51828,2,46,_m13****4133,4.0,2017-03-30,Not Available,作为游客来说，这个建筑本身用来凹造型非常好。里面的展览大部分是临时的，看赶上的内容好不好了，不值得花钱进。所以最重要的来了，每周五下午可以免费进入免费进入免费进入！,2020-02-16 15:30:06.052831
51829,2,46,xixi李,5.0,2017-06-07,Not Available,确实是一个非常有艺术细胞的博物馆，感觉里面特别的漂亮，只是觉得，而且这里的作品时也轻而易举的很好看懂。如果你没有听讲解的话，也可以看得懂。,2020-02-16 15:30:06.059250
51830,2,46,_ceai****5795,4.0,2017-11-28,Not Available,白墙红瓦很清新的建筑外观，艺术风浓。,2020-02-16 15:30:06.065930
51831,2,46,jschros,5.0,2017-08-27,Not Available,非常棒。正值国庆前夕。人很多但持续一点都不乱。很赞他们国家人的素质,2020-02-16 15:30:06.072473
51832,2,46,grace,5.0,2017-11-15,Not Available,特地带着孩子过来参观，感受不同国家博物馆的风格，长知识之旅！,2020-02-16 15:30:06.078850
51833,2,46,131****7058,5.0,2017-10-27,Not Available,性价比高，环境优美干净，大家可以去玩看看,2020-02-16 15:30:06.085592
51834,2,46,??-翱翔,5.0,2017-09-27,Not Available,虽然整个国度不大，但是旅游环境真心不错，喜欢这个小岛国。,2020-02-16 15:30:06.091901
51835,2,46,137****9128,5.0,2017-09-13,Not Available,值得一去，适合我的世界， 简易大家都要去。,2020-02-16 15:30:06.098381
51836,2,46,laolizi66,5.0,2016-11-07,Not Available,新加坡艺术博物馆里面挺大，也挺安静的，而且展示的作品也非常多，大部分都是东南亚的美术作品，里面设计的也挺科学，给人一种严肃的感觉。,2020-02-16 15:30:06.104407
51837,2,46,当地向导吉祥（九寨-稻亚）,5.0,2016-04-16,Not Available,新加坡美术馆有着系统化的美展及美术教育计划和促销策略，属于国际新生代的美术馆。其展览不仅办得斐然可观，而且也积极推行社群外展活动，使其跻身于世界各地新世代博物馆之列。该美术馆还与国际美术机构、美术社群和收藏家进行更多合作，藉以提升本身的国际计划项目。这一切努力将使该馆和广大的美术界得以就近代美术、国际美术，与国际上的普遍兴趣及论述接轨。已奠定了一些本已具有高超造诣的视觉艺术家的地位，当中有好几位已享有国际性、区域性的盛名。新加坡美术馆的新焦点，将能让更多的艺术家与各大国际美术机构联手的合作当中获益。,2020-02-16 15:30:10.753624
51838,2,46,piaopiao06,5.0,2016-10-22,Not Available,交通方便，在学校对面，地铁囗边上，建筑也是相当有特色的。,2020-02-16 15:30:10.759771
51839,2,46,205****855,5.0,2016-05-22,Not Available,这座博物馆内部主要为当代东南亚的美术艺术作品，包括绘画、雕刻等等不同的表现形式。,2020-02-16 15:30:10.766153
51840,2,46,东双河第一皮匠,4.0,2016-07-24,Not Available,新加坡美术馆建筑也很有西式特色 非常不错的美术馆 里面美术作品十足的文艺范儿哦 赞一个,2020-02-16 15:30:10.772927
51841,2,46,艾思文,4.0,2016-05-19,Not Available,新加坡美术馆很大的，这个地方的美术作品都是比较知名的，很多画家有一些外国的风格，美术艺术馆门票不是很贵的。,2020-02-16 15:30:10.780562
51842,2,46,努努nunu,4.0,2016-07-25,Not Available,新加坡美术馆结合涵盖了古典艺术，现当代艺术等不同的领域的艺术作品 很不错 值得参观,2020-02-16 15:30:10.787059
51843,2,46,笑点坏掉了,4.0,2016-07-23,Not Available,里面展厅很大，很多美术作品，很值得一看 很多美术作品都是非常精美的，美术馆免费参观，,2020-02-16 15:30:10.793927
51844,2,46,小二B日月,4.0,2016-07-10,Not Available,美术馆内原本我也是不想来的，但来了之后才觉得很值，虽然不懂那些美术作品，看着就觉得很有价值,2020-02-16 15:30:10.800288
51845,2,46,吸草的蚊子,4.0,2016-07-27,Not Available,来感受下艺术的魅力，新加坡各国人都有，可感受了来自世界各地的艺术形式，在这里可以体验到。,2020-02-16 15:30:10.806731
51846,2,46,110****090,5.0,2016-06-07,Not Available,新加坡美术馆是东南亚地区第一座国际级的美术馆。这里收藏了非常多的艺术品。值得一看。,2020-02-16 15:30:10.812731
51847,2,46,帕蒂梅拉,4.0,2016-07-25,Not Available,这个美术馆内有大量的精美作品，每一件都弥足珍贵，是著名艺术家的作品，值得来看看,2020-02-16 15:30:13.704719
51848,2,46,杰森斯坦丶达,4.0,2016-07-26,Not Available,新加坡美术馆内有许都精美的当代珍贵艺术品，喜欢这方面的朋友一定要来参观下,2020-02-16 15:30:13.709103
51849,2,46,威廉家丁,5.0,2016-07-23,Not Available,美术馆内展出了许多精美的美术作品，许多当代名家的巅峰之作都藏有，值得来看,2020-02-16 15:30:13.713472
51850,2,46,z夜雨,4.0,2016-09-05,Not Available,对于画画，虽然不是每个人都能画好，欣赏大师之作是人生一大境界的提高,2020-02-16 15:30:13.717619
51851,2,46,鹄立头,4.0,2016-10-14,Not Available,新加坡艺术博物馆充满了艺术气息，建筑风格古朴，美术画展也非常丰富,2020-02-16 15:30:13.721484
