REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
51175,2,44,The-walking-cat,4.0,2016-04-16,Not Available,统称为芽笼士乃。芽笼士乃是新加坡马来族群的文化中心地，也是马来民族最早在新加坡的聚集地。,2020-02-16 15:25:47.982463
51176,2,44,yifulan,4.0,2016-09-21,Not Available,芽笼士乃都差不多了，吃的撑的不要不要的，吃的水果冰非常不错，还有很多其他零食，扶墙而出,2020-02-16 15:25:47.988773
51177,2,44,沈亮s,5.0,2016-07-23,Not Available,但没想到这条小路这么活泼，漂亮，非常的文艺，有点像过去的老闽南建筑 还有很多小吃和水果。,2020-02-16 15:25:47.994490
51178,2,44,SISISIY,5.0,2016-10-29,Not Available,这里是马来村，街上卖的都是马来人的服饰和事物,2020-02-16 15:25:47.999208
51179,2,44,闪瞎眼的2连,4.0,2016-09-09,Not Available,芽笼士乃是马来西亚人生活的地方，这里汇集了多家大规模购物中心，另外还有集结各地美食,2020-02-16 15:25:48.003384
51180,2,44,Mary_Kiky_Zhu,5.0,2016-12-13,Not Available,芽笼土乃，是新加坡最大的马来传统市场。,2020-02-16 15:25:48.007009
51181,2,44,SISISIY,5.0,2016-10-20,Not Available,马来村，新加坡最好吃的黄姜饭也在这里了,2020-02-16 15:25:52.743036
51182,2,44,chengse12135,5.0,2015-12-01,Not Available,虽说是传说中的红灯区，但是治安还是很好的，没有想象的那么混乱，那边的小吃好不错,2020-02-16 15:25:52.749169
51183,2,44,MICKEY-MONKEY,4.0,2016-07-02,Not Available,芽笼社区是个比较复杂的地区，各个地方的美食都有，各种旅游特色商品小店也很多。,2020-02-16 15:25:52.755584
51184,2,44,i游走的虎,5.0,2014-02-28,Not Available,浓郁的南洋风格，马来文化的集中地。,2020-02-16 15:25:52.762273
51185,2,44,小小梦想家,3.0,2013-12-11,Not Available,华人也很喜欢来的地方，有很多小物件可以买回去当纪念品。,2020-02-16 15:25:52.769604
51186,2,44,爱爱李,4.0,2016-01-22,Not Available,这个夜市非常不错，走到这里距离酒店不远，晚上这里很热闹，小吃、按摩、和红灯区都有，是外国人喜欢的一个夜生活区域。,2020-02-16 15:25:52.776068
51187,2,44,破坏死光,4.0,2016-09-01,Not Available,芽笼士乃是当地马来西亚人的聚集地，这边有很多马来的特色美食，值得来品尝,2020-02-16 15:25:52.783577
51188,2,44,陈富贵02,5.0,2016-01-26,Not Available,芽笼是新加坡的美食区，有各种好吃的街边美食，尝个不停，感觉棒极了。,2020-02-16 15:25:52.790324
51189,2,44,我的黑郁金香,3.0,2016-07-02,Not Available,芽笼是新加坡有名的红灯区，这个市场也比较大，各种菜系的餐馆都有。,2020-02-16 15:25:52.796881
51190,2,44,E22****484,4.0,2015-08-17,Not Available,还是非常不错的，景色很好的，当地的居民也都是非常热情的，过来玩的还算是非常开心呢，海鲜倒是非常好吃的。,2020-02-16 15:25:52.804047
51191,2,44,maomaoxuenairui,5.0,2015-09-08,Not Available,新加坡嫖妓是合法的，所以这里也是合法的地方，新加坡的红灯区。,2020-02-16 15:25:56.188427
51192,2,44,米工头_,3.0,2016-02-25,Not Available,去这个地方是有些不安的，就是传说中的那种红灯区，一个游客也没看到身边一群马来人，感觉就是普通市场,2020-02-16 15:25:56.199631
51193,2,44,Mendy,3.0,2015-09-09,Not Available,新加坡的红灯区，一边是美食商品的店铺一边才是红灯区，感觉带小朋友来不太好。,2020-02-16 15:25:56.206171
51194,2,44,西瓜宝宝,3.0,2013-12-11,Not Available,在新加坡感受马来文化的地方，过来的时候发现华人也很多。,2020-02-16 15:25:56.212450
51195,2,44,Kevin,5.0,2016-03-10,Not Available,新加坡比较乱的地方，和其他地方不一样。美食和酒吧很多,2020-02-16 15:25:56.223217
51196,2,44,向你投翔,4.0,2015-12-27,Not Available,这边好吃的比较多，水果也很多，不是很便宜，但是很新鲜很甜。娘惹文化大概就是从这里流传出去的吧,2020-02-16 15:25:56.233724
51197,2,44,_BAID****4831,4.0,2015-08-13,Not Available,"芽茏士乃是马来人集中的地方, 这里有一熟食中心,有很多马来风味的食物。游客不多，海鲜比较便宜。",2020-02-16 15:25:56.238704
51198,2,44,185****3669,5.0,2016-01-31,Not Available,属于新加坡的老城区，很浓的市井气息，感觉像回到了国内，小吃很多，价格还可以。晚上人比较多。,2020-02-16 15:25:56.242774
51199,2,44,94664934962464,5.0,2015-08-26,Not Available,新加坡的合法红灯区，这里的田鸡粥很好喝，榴莲也很赞,2020-02-16 15:25:56.246548
51200,2,44,爱在一路上,4.0,2013-12-11,Not Available,马来文化的集中地吧，在这吃到了正宗的马来菜~\(≧▽≦)/~啦啦啦,2020-02-16 15:25:56.252388
51201,2,44,超口爱,3.0,2013-12-11,Not Available,当地人也很多的居民区，很嘈杂所以就随便逛了逛。,2020-02-16 15:25:59.898917
51202,2,44,m981119,4.0,2014-11-18,Not Available,"芽茏士乃是马来人集中的地方, 这里有一熟食中心,有很多马来风味的食物。很有特色的地方。",2020-02-16 15:25:59.904840
51203,2,44,cd****ei,4.0,2015-08-28,Not Available,不是很繁华，和牛车水差不多的感觉。没太多的可逛之地，不过来这里吃饭是个不错的选择。,2020-02-16 15:25:59.911641
51204,2,44,94664934962464,5.0,2015-11-19,Not Available,新加坡的红灯区和美食区，大爱田鸡粥和榴莲,2020-02-16 15:25:59.918078
51205,2,44,猫111,4.0,2015-07-31,Not Available,芽茏士乃马来村地方不大，一个马来文化区，类似于唐人街，游客不多，海鲜比较便宜。,2020-02-16 15:25:59.924418
51206,2,44,游在这方天地,5.0,2015-10-04,Not Available,芽笼士乃是马来民族最早结聚的地方，很有马来西亚的风格，这里的榴莲特好吃。,2020-02-16 15:25:59.930977
51207,2,44,_WeCh****95669,5.0,2016-06-23,Not Available,美食多华人多地段好交通方便很好,2020-02-16 15:25:59.937104
51208,2,44,yb53667143,4.0,2015-10-25,Not Available,马来西亚文化的真实写照。在这里可以好好体验一下马来人的生活习惯。,2020-02-16 15:25:59.943102
51209,2,44,快乐之帅,4.0,2014-09-04,Not Available,千姿百态，美女如云，值得观赏，属于中国人世界,2020-02-16 15:25:59.949316
51210,2,44,li12345567,4.0,2015-11-22,Not Available,听说这里是红灯区，没想象中那么混乱，这里的当地美食很好吃,2020-02-16 15:25:59.954111
51211,2,44,coldwar,4.0,2017-10-13,Not Available,芽笼士乃经常被认为是岛上夜生活区，蜿蜒的小巷里随便逛逛，会发现有很多便宜的住宿，街区遍布着五颜六色的商店、清真寺、寺庙，在新加坡最便宜的住宿一个是牛车水，还有一个就是芽笼士乃,2020-02-16 15:26:03.707157
51212,2,44,6号海域,5.0,2015-09-15,Not Available,展示马来族传统节日服饰、新婚装饰、乐器、工具等。,2020-02-16 15:26:03.712029
51213,2,44,潇潇潇潇,5.0,2015-09-03,Not Available,听朋友说是红灯区 不过也没看到什么 不过周围吃的不少,2020-02-16 15:26:03.717080
51214,2,44,陆五花,5.0,2016-01-09,Not Available,很热闹的地方，有好多榴莲，吃的爽死了各种小吃,2020-02-16 15:26:03.722105
51215,2,44,liyanbuct,5.0,2018-07-20,Not Available,芽笼士乃是很著名的购物的地方，可以品尝到当地很多很多的特色美食，而且还可以了解一下新加坡合法的红灯区的人文风情，总的来说还是很有当地的人文气息的,2020-02-16 15:26:03.726984
51216,2,44,E24****958,5.0,2017-07-21,Not Available,这个地方卖的吃的非常的多，特别是水果，而且这里的水果感觉非常的便宜，很多热带水果在这里都可以买得到，特别是榴莲衣物也喜欢吃榴莲的话，这里很便宜哦。,2020-02-16 15:26:03.731171
51217,2,44,cheng66,5.0,2016-12-26,Not Available,这里的夜市摊是相当有名的，特别是吃的，这里聚集了基本上整个国家所有的小吃好吃品种都能在这里吃的，特别值得一去，特别是晚上的时候,2020-02-16 15:26:03.735064
51218,2,44,Grace,4.0,2016-06-24,Not Available,喜欢吃榴莲的可以去，其实当地人给我们推荐的是另外一个地方，但是因为我们酒店离这近，就到这吃了。店家都是互相抢生意的，所以可以死劲还价，我们15新币的还到了10新币，然后还可以免费试吃别的水果，买的山竹坏了的也可以马上换，因为在水果摊吃完再走的。吃到的猫山王觉得略苦，不知道正不正宗。,2020-02-16 15:26:03.738820
51219,2,44,bebbu,5.0,2016-09-05,Not Available,Gaylang 新加坡的另一個世界 传说中的田鸡粥太美味 记得去单数号的街 不要去双数号哦 那是坏小孩才去的 geylang一边是中国美食 一边是红灯区 真是食色性也～,2020-02-16 15:26:03.742658
51220,2,44,蓝色星球的行者,4.0,2017-11-21,Not Available,此地确实是亚洲第一的怪胎，合法的红灯区。在严厉的管理下，倒是整个区域风平浪静的。,2020-02-16 15:26:03.746315
51221,2,44,顾影自莲,0.0,2016-07-16,Not Available,首先介绍一下这个市集 这是为了庆祝马来历新年而开办的市集 这个节日叫做hari raya puasa 这个市集在芽笼士乃 最近的地铁站是paya lebar 在地铁站上就能看到一整条街的灯饰 整个市集热闹极了 除了有各种食物 还有各种商品 当然也还有人人人人人 逛市集的时候恰巧碰到新加坡总理李显龙了 虽然被众多便衣拥簇着 但是总理还是很平易近人的和大家握手 抢着咔嚓咔嚓了几张照片 顿时觉得自己运气真好 ----------------------------------------------------- 更多内容，欢迎关注 微信公众号：每周都冒一点险 微博：顾影自莲,2020-02-16 15:26:06.412070
51222,2,44,为爱情加油,4.0,2017-10-17,Not Available,价格便宜，购物中心，值得我们学习借鉴,2020-02-16 15:26:06.418137
51223,2,44,SISISIY,5.0,2017-04-01,Not Available,这里是马来人美食最集中的地方，好吃又便宜,2020-02-16 15:26:06.424364
51224,2,44,風清揚,5.0,2017-09-23,Not Available,离新加坡红灯区很近，玩的地方比较多,2020-02-16 15:26:06.431432
51225,2,44,肥肥安大王,4.0,2016-07-08,Not Available,美食很多，到处都是中文招牌。说是红灯区但也没感觉出来。,2020-02-16 15:26:06.437848
51226,2,44,笑点坏掉了,5.0,2016-07-23,Not Available,当地人非常多的 汗多美食可以在这里吃 游客非常多，只能随意看看了 有特色的小店铺很多 建议要逛的下午再去,2020-02-16 15:26:06.444343
51227,2,44,艾思文,4.0,2016-05-19,Not Available,芽笼士乃是一个很热闹的红灯区了，这里晚上很繁华，好多外国人都来这里玩，很多站街女也是很容易就看得到的，不太适合孩子们。,2020-02-16 15:26:06.450685
51228,2,44,piaopiao06,5.0,2016-10-20,Not Available,原来曾经繁华，现在成为水果街了。,2020-02-16 15:26:06.456462
51229,2,44,东双河第一皮匠,4.0,2016-07-24,Not Available,芽笼士乃是一个当地人交易的地方 有很多美食 周围也都是老式建筑 超级赞的一个地方哦,2020-02-16 15:26:06.461297
51230,2,44,136****3115,4.0,2016-10-15,Not Available,"芽茏士乃是马来人集中的地方, 这里有一熟食中心,有很多马来风味的食物。游客不多，海鲜比较便宜。",2020-02-16 15:26:06.465496
51231,2,44,努努nunu,4.0,2016-07-25,Not Available,芽笼士乃这是一个吃货必去的地方了，好多 闽南小吃 这个地方的景色很特殊，游客也很多,2020-02-16 15:26:10.688553
51232,2,44,BigBag大背包,5.0,2016-07-05,Not Available,很喜欢这里的风格，如果晚上没事可以来走走逛逛，椒盐鸡都非常好吃，很多新鲜水果和鲜榨的果汁。很热闹的。,2020-02-16 15:26:10.694606
51233,2,44,林千夜,4.0,2016-07-03,Not Available,这里当地马来人特别多，有许多小商铺，卖吃的的比较多。看着他们之间互相大声嚷嚷就知道竞争无处不在呢,2020-02-16 15:26:10.701897
51234,2,44,aaaaa大娘,5.0,2016-07-06,Not Available,看似悠闲小街上到处都是精致的小店。 没想到这条小路这么活泼，漂亮，非常的文艺，超赞的,2020-02-16 15:26:10.706025
51235,2,44,糊你熊脸芭蕉桑,4.0,2016-12-01,Not Available,商品齐全，服务特好，来一次一定要去一定要去，会英语就没有障碍的，很多我想要的。下次还会来,2020-02-16 15:26:10.709820
51236,2,44,芥末丶丶,4.0,2016-09-03,Not Available,吃街和风情街这里的生意没有想象中的那么火热。 带着孩子 逛的很仓促,2020-02-16 15:26:10.713456
51237,2,44,时间紧迫,4.0,2016-07-31,Not Available,这边是马来人聚集的地方，有很多马来特色的产品售卖，这里的食物种类很多，非常值得一来。,2020-02-16 15:26:10.717112
51238,2,44,96****268,4.0,2016-03-16,Not Available,相对新加坡繁华的市区，芽笼感觉相对老旧，夜市很多，但对于带孩子的还是不怎么推荐,2020-02-16 15:26:10.720860
51239,2,44,杰森斯坦丶达,5.0,2016-07-26,Not Available,这里算是马来西亚人的聚集地，有很多清真系列的特色，可以来这边走走逛逛感受一下,2020-02-16 15:26:10.724424
51240,2,44,IBABY99,4.0,2016-07-25,Not Available,这里最吸引人的就是特色美食了，马来西亚人大多聚集在这边，是一处不错的逛街地点,2020-02-16 15:26:10.727584
51241,2,44,威廉家丁,4.0,2016-07-23,Not Available,这边是马来人最大的聚集地了，这边娘惹文化展现的淋漓尽致，有兴趣的可以来玩玩,2020-02-16 15:26:15.105045
51242,2,44,小二B日月,4.0,2016-07-10,Not Available,这里聚集了很多马来人，吃喝玩乐都有，我们并没在这里待太久，大致走走就离开了,2020-02-16 15:26:15.109763
51243,2,44,帕蒂梅拉,4.0,2016-07-25,Not Available,是当地马来西亚人的聚集地，这边的商场卖的都是清真系列，街边有很多特色美食,2020-02-16 15:26:15.114202
51244,2,44,猫咪确实不怎么爱洗澡,4.0,2016-08-17,Not Available,马来人的聚集地，可以来这边买些特产，建筑也颇有风格，值得来走走逛逛,2020-02-16 15:26:15.118556
51245,2,44,Tracy心儿,4.0,2016-03-15,Not Available,这是马来村，大多数是马来人。可以看到很多马来的特色。吃的和物品。,2020-02-16 15:26:15.122732
