REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
55671,2,75,sandy5301028,4.0,2019-07-25,23:03,对于第一次来新加坡的我们来说乘坐鸭子船真的是非常明智的选择，不仅可以看到很多标志性建筑，而且是非常好的观看位置，还可以听不到船上导游对于新加坡历史和这些建筑的详细的讲解，物超所值！！！五颗星推荐哦！,2020-02-16 16:01:57.848397
55672,2,75,di****o33,5.0,2019-09-10,11:52,坐船听导游讲解，父母很喜欢，值得推荐,2020-02-16 16:01:57.851451
55673,2,75,M29****6947,5.0,2019-08-07,09:25,还可以，是个蛮特别的项目，就是有点吵,2020-02-16 16:01:57.854798
55674,2,75,呜凹呜,5.0,2019-08-27,20:24,不错的体验～新加坡让人觉得挺美的～,2020-02-16 16:02:00.728170
55675,2,75,明慈,5.0,2019-05-04,23:03,作為一鍾體驗是很不錯的，但讓人說成如此好玩仍是有待參詳，未坐過的一定要體驗下，要提早一星期訂，因為是非常熱門的哦！,2020-02-16 16:02:00.731524
55676,2,75,xuhui_janet,5.0,2019-11-13,23:22,特色项目，冲入水的一刹那挺刺激的,2020-02-16 16:02:00.734729
55677,2,75,M74****96,5.0,2019-11-11,02:54,提前要去换票，一定要提前去换票哦,2020-02-16 16:02:00.737821
55678,2,75,_gf520****155926,5.0,2019-10-07,23:44,新加坡很特别的一个游玩项目，大家都推荐，登船点在大商场里面，还算好找。有专门中文讲解的船，很有趣，小朋友很喜欢。,2020-02-16 16:02:00.740838
55679,2,75,_CFT01****3546317,4.0,2019-10-05,08:16,有点短，导游介绍了抗战华人纪念碑,2020-02-16 16:02:00.743889
55680,2,75,_WeCh****88679,5.0,2019-08-12,01:52,换票就在新达城楼下，提前30分钟排队上车，鸭子船可爱至极，船上中文讲解风趣幽默，在滨海湾环游一圈，非常不错的体验,2020-02-16 16:02:00.746908
55681,2,75,home523,5.0,2019-07-27,22:58,鸭子船值得推荐，中文讲解体验更棒,2020-02-16 16:02:00.750046
55682,2,75,_WeCh****73679,4.0,2019-07-26,17:50,不划算，玩什么买什么更方便划算！,2020-02-16 16:02:00.753021
55683,2,75,_WeCh****270992,4.0,2019-12-24,14:10,对新加坡有个大体的了解，还可以,2020-02-16 16:02:00.756044
55684,2,75,_WeCh****906250,5.0,2019-08-12,15:17,水陆两用的车子 很有意思 下水一刻 超棒,2020-02-16 16:02:04.236336
55685,2,75,M34****7524,5.0,2020-01-03,00:25,可以从水上欣赏新加坡的项目！,2020-02-16 16:02:04.239600
55686,2,75,M27****2223,5.0,2019-11-23,20:53,对于孩子来说是一次不错的体验,2020-02-16 16:02:04.242713
55687,2,75,M74****96,5.0,2019-11-11,02:53,非常值得体验，一路讲解，很好,2020-02-16 16:02:04.245744
55688,2,75,139****1111,5.0,2019-12-18,15:51,感受一下还是不错，声音太大,2020-02-16 16:02:04.248751
55689,2,75,东松山市触龙,5.0,2019-12-17,18:49,感觉不错...不一样的体验,2020-02-16 16:02:04.251831
55690,2,75,纳尔奇克夏侯渊,5.0,2019-12-13,10:39,很新鲜，好玩，小孩很喜欢。,2020-02-16 16:02:04.254876
55691,2,75,MathGLA,5.0,2019-08-04,18:16,携程上预定的鸭子船中文包船15:30场非常赞，中文解说能了解更清楚的历史。也有不错的小礼物送，价值5新币。,2020-02-16 16:02:04.257967
55692,2,75,118****266,5.0,2019-12-30,21:04,换票点有点难找，总体不错,2020-02-16 16:02:04.260945
55693,2,75,aresleif,5.0,2019-10-23,22:45,还不错，没坐过的值得一试,2020-02-16 16:02:04.263969
55694,2,75,jes****u08,5.0,2019-04-10,17:44,换票在新达城，很好找，并且换票和乘船就在一个地方，非常方便。可以坐船到金沙周边转一圈，导游的介绍很详细。方便了解新加坡的历史和现在。不错的经理。,2020-02-16 16:02:06.799245
55695,2,75,M55****921,1.0,2020-02-03,22:11,网页版有严重的不合理性,2020-02-16 16:02:06.802545
55696,2,75,D12****156,5.0,2019-12-04,12:35,值得体验，可以环视一圈,2020-02-16 16:02:06.805576
55697,2,75,mag****09,5.0,2019-11-28,11:03,挺有意思的，可以试一下,2020-02-16 16:02:06.808593
55698,2,75,M28****0060,4.0,2019-11-19,00:05,注意当天取票当天使用！,2020-02-16 16:02:06.811699
55699,2,75,320****780,5.0,2019-07-07,09:07,一定要约中文场，讲解风趣幽默，水路两种模式欣赏新加坡著名景点，鸭子船入水的一刻很激动，非常适合带娃玩。,2020-02-16 16:02:06.814838
55700,2,75,77****503,4.0,2020-01-28,17:19,声音太响，其他都不错,2020-02-16 16:02:06.817900
55701,2,75,77****503,4.0,2020-01-28,17:19,声音太响，其他都不错,2020-02-16 16:02:06.820872
55702,2,75,77****503,4.0,2020-01-28,17:18,声音太响，其他都不错,2020-02-16 16:02:06.823932
55703,2,75,110****889,5.0,2020-01-27,14:42,很好玩，小孩子很喜欢,2020-02-16 16:02:06.826999
55704,2,75,sakura-f,5.0,2019-11-16,07:08,去新加坡一定要乘这个,2020-02-16 16:02:10.414907
55705,2,75,M37****023,4.0,2019-11-13,20:55,一般，就是坐车转一圈,2020-02-16 16:02:10.429940
55706,2,75,小肥羊,5.0,2019-12-15,23:07,未试过可以体验一下,2020-02-16 16:02:10.443717
55707,2,75,sakura-f,5.0,2019-11-16,07:08,第一次玩这个，好玩,2020-02-16 16:02:10.451479
55708,2,75,201****128,5.0,2019-08-12,14:02,鸭子船吧滨海湾的各大景点集中浏览了一遍，中文谅解非常和善！,2020-02-16 16:02:10.457075
55709,2,75,al****my,5.0,2020-01-23,18:06,很好玩，介绍很全,2020-02-16 16:02:10.461778
55710,2,75,al****my,5.0,2020-01-23,18:04,很好玩，介绍很全,2020-02-16 16:02:10.465950
55711,2,75,tl****zb,5.0,2019-11-19,10:01,很方便，值得一去,2020-02-16 16:02:10.469597
55712,2,75,52****527,5.0,2019-11-06,19:38,非常好的一次游玩,2020-02-16 16:02:10.472952
55713,2,75,小白肉103,5.0,2019-11-04,23:30,很有趣的一次经历,2020-02-16 16:02:10.476167
55714,2,75,200****518,5.0,2019-02-04,15:12,提前预订好，到那边很方便也好找，适合第一天游览，中午讲解很有意思，一小时游程很愉快，小朋友也喜欢,2020-02-16 16:02:13.819035
55715,2,75,320****646,5.0,2020-01-30,13:39,还是值得一玩的,2020-02-16 16:02:13.833618
55716,2,75,139****7810,5.0,2020-01-29,11:26,很不错的体验。,2020-02-16 16:02:13.847150
55717,2,75,阿拉丁布鲁斯特尔,5.0,2020-01-21,19:29,感受一下，不错,2020-02-16 16:02:13.854763
55718,2,75,M26****17,5.0,2019-11-10,12:59,非常好值得推荐,2020-02-16 16:02:13.860418
55719,2,75,jayn,5.0,2019-11-03,16:50,好玩！值得一去,2020-02-16 16:02:13.865083
55720,2,75,泽华,5.0,2020-02-09,22:46,确实很好玩啊,2020-02-16 16:02:13.869303
55721,2,75,M15****643,5.0,2019-12-06,23:41,好玩好玩好玩,2020-02-16 16:02:13.872970
55722,2,75,洛天依丿天神,5.0,2019-08-15,14:06,新加坡城市通票确实很划算，我买的选5的，五个景点直接拿同一个二维码+号码取票，方便的很。如果需要体验五个景点以上的，推荐买城市通票！,2020-02-16 16:02:13.876456
55723,2,75,浊浪,5.0,2019-12-19,06:30,必打卡的哦,2020-02-16 16:02:13.879864
55724,2,75,M24****1447,5.0,2019-12-12,20:53,游览全景线,2020-02-16 16:02:17.767608
55725,2,75,M48****520,5.0,2019-04-15,21:50,坐中文讲解的车次，这个很重要，因为导游会讲述很多关于新加坡的历史以及文化、民情等等，中文讲解的话能让我们更深入全面的了解新加坡。,2020-02-16 16:02:17.770900
55726,2,75,孩子气的神哪,5.0,2019-01-29,17:19,讲解人员素质高，态度特别好，大人孩子都非常满意！,2020-02-16 16:02:17.773945
55727,2,75,yiheng0204,5.0,2019-08-03,12:38,鸭子船总共行程约1小时，在船上的时候有导游讲述新加坡的一些历史和本地风土人情，在船上可以以在陆地上看不到的视角体验一下风景,2020-02-16 16:02:17.777014
55728,2,75,blueyyq,4.0,2018-01-14,09:38,DAY：阴雨天去坐鸭子船，等船的时间小逛了一下滨海湾购物中心，吃到了著名的“亚坤”的咖椰吐司，买了19新币两件的T恤（实在是白菜价，跟国内拉夏贝尔差不多）。鸭子船在滨海湾水上和陆地转，水陆两栖是个亮点，看到新加坡著名的几个地标建筑，其他一般，途中看到成片的摩拜，看来共享单车开始兴起。,2020-02-16 16:02:17.780117
55729,2,75,hbl1113,5.0,2016-09-05,15:28,出发前在携程网上订好鸭子船游览船票。取票地点是在摩天轮观景轮的下面有服务窗口。告知你的订单号，帮你安排座位。鸭子船值得一去，沿途可以观赏到金沙酒店，滨海公园，鱼尾狮公园都是经过的。一半路程在陆地，一半路程在水中，很有意思,2020-02-16 16:02:17.783289
55730,2,75,161****826,5.0,2019-09-06,07:42,第一次坐这种船，小孩儿老人都还比较喜欢，还有导游一路讲解，介绍新加坡的历史，感觉不错，这个钱没有白花，还照了很多照片。,2020-02-16 16:02:17.786447
55731,2,75,kittytan,5.0,2019-09-03,00:03,海陆两种方式游览新加坡，又不热，很舒服,2020-02-16 16:02:17.789490
55732,2,75,M50****483,5.0,2019-08-29,12:26,取票很方便，取票口也很好找。坐鸭子船游新加坡是一次不错体验，水路都可以走棒棒哒,2020-02-16 16:02:17.792452
55733,2,75,翱翔的大鲨鱼,4.0,2018-12-10,23:04,鸭子船是一中特别的船。能在陆上走，也能在水中游。陆地是港，水中是旅程。也就是围绕滨海湾走一程，在水上看鱼尾狮，莱福士，榴莲大厅等等。很有趣。小朋友会非常喜欢。,2020-02-16 16:02:17.795502
55734,2,75,kittytan,5.0,2019-09-02,23:54,做鸭子船逛逛不累，水陆都有，挺好玩,2020-02-16 16:02:21.366789
55735,2,75,richardfwm,4.0,2019-06-20,23:52,非常棒得鸭子船，水陆两栖，先入海看了新加坡的主要地标建筑，尤其是鱼尾狮，狮城代表，接着在陆路上行驶，能看到一些历史悠久得建筑以及F1途径的赛道，非常超值！,2020-02-16 16:02:21.370045
55736,2,75,myb****ish,5.0,2019-01-06,15:23,不错，还有中文讲解，能看到很多景点,2020-02-16 16:02:21.373063
55737,2,75,Himmel_xue,5.0,2019-07-11,13:24,对来旅游的人来说，蛮值得一看的，讲解的也很有趣，全程1小时，很快过去了。在新达城靠近万豪酒店对面上车，很方便。,2020-02-16 16:02:21.376340
55738,2,75,136****9458,4.0,2019-10-04,12:29,还不错就是下午去的很热很晒。坐在最后发动机声音太吵了。还不错就是下午去的很热很晒。坐在最后发动机声音太吵了。,2020-02-16 16:02:21.379420
55739,2,75,chinalee,4.0,2019-07-29,21:29,比较满意的一次水陆游玩体验。中文导游讲解的思路很清晰，讲解内容很详细，很生动。服务很热情，主动帮助游客拍照。,2020-02-16 16:02:21.382479
55740,2,75,202****532,5.0,2019-06-10,08:22,很好玩很了玩很了玩很了玩很了玩很了玩很了玩很了玩很了玩很了玩很了玩很了玩很了很了玩玩很了玩很了玩很了玩很了玩,2020-02-16 16:02:21.385543
55741,2,75,yangh****1985,5.0,2019-07-01,21:23,新达城bigbus旁边拿票，小孩很喜欢鸭子船，中文导游解释得很详细,2020-02-16 16:02:21.388678
55742,2,75,森洋洋,5.0,2018-07-25,20:48,值得一坐 有新加坡讲解 有陆地游览的 有河流体验 感受非常棒 一个小时简要了解新加坡,2020-02-16 16:02:21.391794
55743,2,75,爱喝摩卡的yuki酱,5.0,2019-10-04,17:23,好棒的体验，水陆交替……中文解说员讲解的很详细，大大大的给赞！,2020-02-16 16:02:21.394853
55744,2,75,温馨阁,5.0,2019-06-02,11:00,提前两天预定，最好选择中文讲解的时间段，大概全程下来一个小时不要，要坐在前排，可能会被淋水哦，看运气啦,2020-02-16 16:02:25.187704
55745,2,75,_spb40****8791765,5.0,2019-02-09,19:36,各类地图APP上有很多达到新达城的指引，但还是要从携程指引的口出来最方便，鸭子船真应该坐，导游也很棒。,2020-02-16 16:02:25.191013
55746,2,75,118****263,5.0,2019-07-13,09:36,非常值得乘坐。中文导游讲解的很好，可以对新加坡的历史和现状有个大致了了解。鸭子船从陆地下水的那一刹那，水花四溅，真是很值得体验的感受呢。在网上订的到新达城取票，新达城是个很大的区域，有5座大的办公楼，都不是，而是旁边的竖起很多像帆一样的建筑。可以看到711，绝味鸭脖，取票和上船的地方就在绝味鸭脖旁边。,2020-02-16 16:02:25.194106
55747,2,75,veradan,5.0,2018-03-03,13:13,终于来做小朋友心心念念的鸭子船啦！ 酒店就在新达城附近，步行就过来了。 现场买票，没有等16：30的中文船。结果一船游客绝大多数都是中国人，只有一个韩国家庭，导游为了照顾大家，很热情的中英文双语解说。 这里一共5艘鸭子船，每只船颜色不同。陆地上一位驾驶员，水中是另一位驾驶员，分工明确。 下水的时候会有水花，有可能会弄湿前面几排游客的衣服。我们运气不错，没有水花进来。 陆地上经过了几个纪念碑，以及著名的莱福士像，莱福士酒店。水中则经过了新加坡著名的地标：鱼尾狮、摩天轮、大榴莲（人家实际上仿的是麦克风）、金沙酒店、滨海公园，导游很详细的介绍了新加坡的地理位置、人口、主要经济行业、特产等，然后对于这些主要景点和地标进行了详细解说，绝对不虚此行哦！ 以后要提前准备，提前在携程上预订，省下的银子可以吃吃吃，买买买。,2020-02-16 16:02:25.197143
55748,2,75,大姐小露開心果,5.0,2017-10-28,07:26,鸭子船 是一种水陆两兩棲船 外观有小小突兀 這是越南战争时期 军用的水陆两层船舶 现在 則是新加坡的观光交通工具之一 濱海區集合上船後 在海邊的專用船道 俯衝入水 坐在第二排的傻B-我 已經被新加坡河的髒水 淋濕啦 鴨子船入水後 轉入河口 濱海花園的超級樹 兩座貝殻建築的花穹 霧林 都一覽無遺 摩天輪 非常吸睛 鱼尾狮公園前 新加坡國標魚尾獅 開心的噴著水 遊客也應景的作勢接財 挺可愛的 遠觀金沙酒店 三座56層的大樓 托起流線形的滑板 巍峨的氣勢 無與倫比 環繞海口一圈後 鴨子船上岸了 旱鴨子 又行經國會大廈 高等法院 政府大廈 ⋯⋯ 導遊沿途講解景點特色 一小時的行程 生動有趣 推薦！,2020-02-16 16:02:25.200253
55749,2,75,M14****892,4.0,2019-10-07,22:11,坐的最后一排，太吵了，讲解也听不清。下水的刹那很激动，回程时讲述了一段新加坡的发展史挺有吸引力。,2020-02-16 16:02:25.203440
55750,2,75,想减肥的汉堡包,5.0,2019-03-01,09:42,上车地点在新达城楼下，旁边有个绝味鸭脖，有两队，一队英文，一队中文，不要排错队！风景不错，解说的男导游讲的很好，一直在说有问题尽管问他！,2020-02-16 16:02:25.206678
55751,2,75,_JSZ62****8693591,5.0,2019-04-25,13:26,很好玩咯，先在陆上，然后下水，最后又回到陆上，非常方便的对新加坡有个大体的认识。导游很热情的介绍各个景点，非常好看！不过去的时候，鱼尾狮在洗澡，没看到这个标志景点，有些遗憾！,2020-02-16 16:02:25.209721
55752,2,75,110****947,4.0,2019-03-04,14:57,走马观花大致了解新加坡核心景点的不错选择，就是发动机声音太大了，听不清楚讲解！两个鸭子船的取票地点相隔不远，最开始去错了，这个要小心。,2020-02-16 16:02:25.212932
55753,2,75,159****8870,4.0,2019-02-14,15:36,不错，海陆两栖的，就是声音太大!拍照倒是角度很好!,2020-02-16 16:02:25.216057
55754,2,75,300****970,3.0,2019-03-11,14:54,个人感觉不值得坐，性价比不好。噪音非常大，听不清讲解。从上船到下船45分钟，物非所值。路过的一些景点还是要亲自走一走才有感觉的！,2020-02-16 16:02:27.580173
55755,2,75,_CFT0****9534,5.0,2019-07-21,17:43,很好玩。我预约的是10点半的中文讲解，导游挺幽默的。坐在里面很舒服，各大景点都能看到。,2020-02-16 16:02:27.594931
55756,2,75,国际自驾达人老甲,1.0,2019-09-05,20:42,垃圾商户。我们一行10人预定的12点30分坐鸭子船，12点15赶到。结果商家告诉我来晚了，不能坐了，已经把票给别人了。这**是什么**逻辑。老子已经全额支付了费用，而且没有迟到，为什么不让坐。给3个孩子造成了极大的伤害。而且跟商家好说歹说也不行。也不给退票。打携程客服电话，让我们耐心等待。然后携程马来西亚办公室打电话过来询问详情，他们跟商家沟通后，也还是不行。也不能退款,2020-02-16 16:02:27.609496
55757,2,75,Hermit,5.0,2019-07-14,09:47,导游很用心，讲解得很细致，短短一个小时介绍了很多新加坡的风土人情，还赠送了纪念品,2020-02-16 16:02:27.617600
55758,2,75,_WeCh****884023,5.0,2019-05-13,13:07,新加坡游玩时感觉性价比最高的一项了，本身水路两栖的鸭子船就很有特点，时间半小时从地面和水面游览新加坡各个重要地标，关键是导游还讲了半个小时，介绍各个地标和相关的历史和人文，坐过一趟对后面的行程也有很大的帮助。还会解答一些游客的提问，还会帮你们拍照。强烈推荐！,2020-02-16 16:02:27.623348
55759,2,75,OVCL,1.0,2019-01-04,15:49,这个鸭子船上了以后就感觉上当受骗了！一点意思没有，讲解也就一般，我们坐在后面基本听不见，而且这个玩意噪音及其大，吵得我头疼的很，反正我看坐我们这批船的人都不怎么高兴，也不知道那么多好评推荐哪里来的，肯定是水军刷出来的！后面压缩机咕隆咕隆的响，论是什么风景都没意思看了，只有一个想法，那就是赶紧下去，清净一下！强烈建议不要坐了,2020-02-16 16:02:27.628166
55760,2,75,taiyang84,1.0,2018-12-27,08:42,行程还可以 但是本地人并没有人知道这个 加上携程的指示是错的 在携程上定的车又把我们放在错误的位置 导致走了好久好远才很不容易找到 体验非常差 但鸭子船本身还可以,2020-02-16 16:02:27.632798
55761,2,75,_CFT01****4665950,5.0,2019-07-30,19:30,鸭子船入水的一刻，很嗨！乘坐鸭子船，可以正面看鱼尾狮，近距离看摩天轮、金沙和艺术科学博物馆……更重要的是，听到了很好的解说，了解了新加坡人民的奋斗史！很满意。,2020-02-16 16:02:27.636720
55762,2,75,_CFT01****8925222,1.0,2019-05-04,18:04,明明不可以儿童大人一起预定，然后就分开预定，预定完之后儿童预定不了，垃圾简直,2020-02-16 16:02:27.640040
55763,2,75,蓝笛,5.0,2018-11-17,23:59,指引很清楚，办理很快，玩得很开心。值得一去。完美的体验，真的是一次非常棒的旅程。景色实在是太美了，留下了难忘的回忆。服务很人性化，及时的给予帮助很贴心。很满意的一次旅行，十分推荐第一次来这里的人。,2020-02-16 16:02:27.643200
55764,2,75,139****3607,5.0,2019-09-07,13:15,坐着鸭子船可以逛一圈小坡的几个景点，和方便，小朋友比较喜欢，就是声音有点吵,2020-02-16 16:02:30.245784
55765,2,75,M57****472,5.0,2019-08-14,11:33,很好玩！中文讲解很好！孩子很喜欢,2020-02-16 16:02:30.249020
55766,2,75,张洋zy615,5.0,2019-03-10,00:12,带孩子和老人出行的第一选择，陆地两栖车船下水的那一刻，船上的所有人都在鼓掌，发自内心的，主要景点都能近距离看到！,2020-02-16 16:02:30.252092
55767,2,75,135****2625,5.0,2019-02-18,00:43,海陆两栖，带孩子体验真的很好的！,2020-02-16 16:02:30.255190
55768,2,75,_WeCh****63589,5.0,2019-08-22,09:54,适合小朋友体验，导游很赞特别敬业，从字里行间能感受到新加坡人民生活安逸,2020-02-16 16:02:30.258289
55769,2,75,多贺町贾似道,5.0,2019-06-24,18:02,小孩子很喜欢，很有特色的一个项目，导游讲了很多新加坡的历史，好喜欢！冲进河里的感觉很刺激，很奇特，下次还要玩！,2020-02-16 16:02:30.261573
55770,2,75,_WeCh****12971,5.0,2019-07-18,23:52,非常好，可以坐在鸭子船上欣赏整个新加坡的美景，是一个非常不错的体验！,2020-02-16 16:02:30.264623
55771,2,75,坐灰机的小伙伴,5.0,2019-10-18,15:45,非常不错的体验，坐着浏览新加坡，环境很美，尤其下水那一刻超级刺激。,2020-02-16 16:02:30.267683
55772,2,75,205****051,5.0,2019-10-07,06:49,导游讲解不错，带孩子还是很值得体验的，其实主要是沿着河边开船转一圈,2020-02-16 16:02:30.270778
55773,2,75,JoJo_jj,5.0,2019-09-03,09:40,大致游览，方便，解说的也不错。就是坐最后一排有点吵，后面就是发动机,2020-02-16 16:02:30.273871
55774,2,75,118****463,5.0,2019-09-17,15:02,…………………………………………………………………………………,2020-02-16 16:02:33.338810
55775,2,75,117****286,5.0,2019-09-06,08:01,很新奇还不错，陆地海里游览下新加坡，听听新加坡历史，值得一游。,2020-02-16 16:02:33.342088
55776,2,75,M18****777,5.0,2019-01-17,11:10,中文讲解，听听还是挺好的，涨知识。船是海陆两栖战车改装。在李嘉诚开发的新达城那里，坐完鸭子船进里面2楼吃个饭，走着去摩天轮也不远，正好天黑了。,2020-02-16 16:02:33.345121
55777,2,75,kawayijohn,4.0,2019-10-26,10:55,新加坡河逛一圈 中文导游讲解一下 挺好的,2020-02-16 16:02:33.348181
55778,2,75,118****463,5.0,2019-09-17,15:03,………………………………………………………………………………,2020-02-16 16:02:33.351227
55779,2,75,yanmi,3.0,2019-09-03,07:38,路程短，游览的都走过了，不用坐这个船，小孩或许觉得好玩。。。,2020-02-16 16:02:33.354275
55780,2,75,nere,5.0,2018-08-18,21:50,如果在新加坡时间有限，鸭子船是最推荐的项目，沿途可以观看鱼尾狮公园，滨海艺术中心，双螺旋桥，艺术科技博物馆，金沙酒店，花穹云雾林，以及殖民时期的政府建筑和教堂。可以说，滨海湾的主要景点都可以浏览到。建议第一天就去，可以对要去的景点有直观的印象，对行程安排也非常有帮助。,2020-02-16 16:02:33.357233
55781,2,75,VV云云,4.0,2018-03-07,16:55,在攻略书里看到了这种水陆两用、长得像鸭子的交通工具。我们专程来到了摩天轮下，乘坐鸭子船。也没有查清楚船期和预约，害得要等上两小时。 路线是鱼尾狮周边的主要景点，有英语讲解，挺有趣的，可以一试。,2020-02-16 16:02:33.360312
55782,2,75,m52****44,5.0,2019-02-03,11:52,一定要去强烈推荐！！导游爷爷讲了很多城市特性。suntec city里面人少还有打折商品,2020-02-16 16:02:33.363365
55783,2,75,_WeCh****68170,5.0,2019-10-20,17:02,有导游讲解的，要坐前排，才能听的清楚，讲解员讲的很仔细哦,2020-02-16 16:02:33.366431
55784,2,75,屈斯纳赫特忽必烈,5.0,2019-09-21,15:35,带孩子玩跟不错的一个安排，选的中文讲解，介绍的很仔细。,2020-02-16 16:02:37.401591
55785,2,75,天生哥,5.0,2017-07-17,22:27,乘坐这种特殊的交通工具：鸭子船，可以水陆两种模式一览新加坡的美。各种地标全囊括。第一次自己当司机的感觉真好！只是鸭子船坐了不到一个小时,2020-02-16 16:02:37.404821
55786,2,75,_CFT01****3546317,5.0,2019-10-05,08:18,孩子旅游真不容易跟着大人各个景点东奔西跑也是一种乐趣,2020-02-16 16:02:37.407881
55787,2,75,_WeCh****452295,5.0,2019-02-08,10:56,出票快，非常方便！水、陆个半小时，中文导游讲解不错,2020-02-16 16:02:37.410891
55788,2,75,e08****13,5.0,2019-08-16,15:34,非常好，取票很快，中文讲解很详细，排队秩序很合理,2020-02-16 16:02:37.413989
55789,2,75,M46****565,5.0,2019-08-19,14:22,很好玩，孩子喜欢，愉快的经历，新加坡我们会再来,2020-02-16 16:02:37.416983
55790,2,75,汤团1982,5.0,2019-02-22,14:07,鸭子船是水路两用的，先是在陆地上行驶，然后会在指定的码头冲入水流变成观光船，沿海可以浏览新加坡的各个著名建筑，最后在码头上岸，整个行程约1小时，有中文和英文两种解说。,2020-02-16 16:02:37.420024
55791,2,75,M12****221,5.0,2019-01-27,11:56,入水的一霎那很有趣，就是车子的噪音太大了，如果想听讲解一定要坐前面，否则什么都听不到。,2020-02-16 16:02:37.423071
55792,2,75,M48****309,5.0,2019-10-06,01:02,很好玩！态度很好，新加坡太美了！有时间会再去,2020-02-16 16:02:37.426107
55793,2,75,更纱milk,3.0,2019-09-21,14:39,一般般吧，老人可以节省力气看完主要区域建筑物,2020-02-16 16:02:37.429058
55794,2,75,136****2004,5.0,2019-07-25,08:55,水陆两栖车，导游也很棒，详细介绍了新加坡历史,2020-02-16 16:02:39.418508
55795,2,75,amy1119,5.0,2019-10-11,09:29,带孩子比较合适，主要可以欣赏下河两岸的美景,2020-02-16 16:02:39.421735
55796,2,75,203****291,5.0,2019-10-09,15:06,第一次来新加坡先坐这个很好，全面了解新加坡,2020-02-16 16:02:39.424730
55797,2,75,M28****8998,4.0,2019-09-14,22:56,认识新加坡的好方式，一趟经过所以景点几乎。,2020-02-16 16:02:39.427746
55798,2,75,300****189,5.0,2015-08-26,11:53,没预约差点坐不上的，还好一个开船的船长人超好，带我们去留座位等到下班船没坐满就直接坐了，非常热情怕我们坐不到船，好感谢他！,2020-02-16 16:02:39.430767
55799,2,75,M42****169,4.0,2019-07-16,10:13,船发动机太吵，后面完全听不到导游在说什么,2020-02-16 16:02:39.433861
55800,2,75,M25****4707,5.0,2019-05-08,20:10,DUCKtours鸭子船是一种水陆两栖船，外观是令人忍俊不禁的鸭子形状。这种船是越南战争时期的军用水陆两层船舶，现在是新加坡的观光交通工具之一。DUCKtours鸭子船途径鱼尾狮、滨海艺术中心、红灯码头等。导游会从殖民时代的新加坡开始讲起，甚至会讲述一些离奇古怪、鲜为人知的故事。,2020-02-16 16:02:39.436840
55801,2,75,taotao1627,5.0,2019-02-18,11:01,神奇好玩 第一次玩必去的项目！,2020-02-16 16:02:39.439870
55802,2,75,D46****60,5.0,2019-02-09,21:24,宝宝超级喜欢，换票也方便，中文没什么意思，因为是电子播放的，解说员还是说英文的。,2020-02-16 16:02:39.442879
55803,2,75,Mona有个梦想,5.0,2018-05-02,10:40,本来是计划六一儿童节的时候，带宝宝坐摩天轮和鸭子船的，可惜鸭子船票太火了，没有预定到当天的票，只好改到了今天，还好新加坡很小，行程随便改，哈哈； 鸭子船其实就是水陆两栖船，先从陆地开到新加坡河，下水，绕着金沙酒店，鱼尾狮公园等转一圈，可以看到摩天轮，大榴莲，螺旋桥，艺术中心等景观，然后上岸，沿着附近转移大全，基本可以把周边的建筑物景点全部看到，因此非常非常赞，不容错过，一定要记得鸭子船需要提前很久预定哦，否则没有票！不过鸭子船换票点真的非常坑，在一个商场里面，乱七八糟，问了十几个人，被搞得晕头转向，也没有找到，可怜的脚崴了，走了好多冤枉路；,2020-02-16 16:02:39.445951
55804,2,75,汤爷爷,4.0,2015-09-07,01:48,路上巧遇“鸭子船”，很受游客欢迎。尤其是香港游客爱把乘“鸭子船”沿新加坡河的观光称为“游车河”。在新达城乘坐鸭子船，陆地经过世界大战纪念碑，在水上欣赏鱼尾狮的喷水景观。钱多又想偷懒的小伙伴可以尝试一下，反正我是“徒步主义者”。,2020-02-16 16:02:42.117603
55805,2,75,_wf****819,5.0,2019-09-18,10:49,好玩，再去，再去，有特色，小孩子很开心,2020-02-16 16:02:42.120767
55806,2,75,_CFT01****8383401,5.0,2019-02-09,12:52,很有特色，取票和上船地点一致，比较方便,2020-02-16 16:02:42.124065
55807,2,75,M18****73,5.0,2019-01-25,13:11,很方便，换票的地方很明显，直接拿着手机短信换票即可。工作人员中文说的都很好，可以存宝宝车，还可以买动物园的车票。很棒。,2020-02-16 16:02:42.127293
55808,2,75,Raistgu,5.0,2019-10-21,11:21,时间还挺长的，第二次坐，性价比还可以,2020-02-16 16:02:42.130510
55809,2,75,宝贝的厨子,5.0,2019-02-16,14:08,比较方便，到新达城取票，也在这里上船,2020-02-16 16:02:42.133735
55810,2,75,135****7225,3.0,2019-07-25,10:05,换票还算方便，新达城一楼面向马路的门脸，有标示，一个船也就坐20来人，下水那一刻也没觉得刺激，噪音很大，中文的暑期还不好定，行程紧张的话不坐也罢，没啥意思,2020-02-16 16:02:42.136950
55811,2,75,158****6129,5.0,2019-06-17,19:50,呱呱呱！小鸭子下水了，那一刻最开心,2020-02-16 16:02:42.140297
55812,2,75,占士邦,5.0,2019-10-21,12:21,很好，就是有点热！不过很有意思！,2020-02-16 16:02:42.143805
