REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
49971,2,39,Tony淇,5.0,2018-02-04,Not Available,在新加坡东南海岸沿线有一长达8.5公里的细长型公园，这就是新加坡东海岸公园，是新加坡最大的海滨度假区。公园内有各种体育浏览设施，是理想的一日游景点。每到周六、周日，园内到处都是熙熙攘攘的年轻人及家庭旅游者。晴朗的周日带上泳衣到东海岸，东海岸公园的风光，加上黝黑的皮肤相映成趣。,2020-02-16 15:17:02.801295
49972,2,39,蜜桃粉,5.0,2017-06-05,Not Available,新加坡东海岸公园，这里面的设施还是比较完善的，适合来这边散步，风景也非常的漂亮迷人佔地面积也比较大，非常不错的一个景点。,2020-02-16 15:17:02.807606
49973,2,39,蓝木的旅行态度,4.0,2014-03-12,Not Available,有由14个网球场构成的全天候网球中心；有可为游客提供多种服务的东海岸娱乐中心；有一个200米的高尔夫练习场；有17米高的滑梯与活水游泳池构成的“大滑水道”；有拥有900多条鳄鱼的热带鳄鱼园；有环境优雅的UDMC度假村等等,2020-02-16 15:17:02.815249
49974,2,39,_CFT01****9405854,4.0,2018-08-17,Not Available,在新加坡东南海岸线上有一座美丽的公园，就是东海岸公园，长达八公里，这里也是新加坡最大的海滨度假区，里面也有不少锻炼的设施，是当地人休息锻炼的主要场所。,2020-02-16 15:17:02.821819
49975,2,39,好斌斌,5.0,2014-03-23,Not Available,东海岸公园是一个海边的公园，海岸线比较长，公园里绿化也相当好，是新加坡当地人休闲的好去处，值得一提的是，这里还有相当多的餐厅，最著名的珍宝海鲜、无招牌饭店这里都有分店，新加坡天气一直在30度以上，所以海边是最好的休闲地带。,2020-02-16 15:17:02.828746
49976,2,39,taxuewuheng,5.0,2016-12-29,Not Available,这个公园非常适合年轻人，因为在公园里面有一片大海，还有沙滩沙滩上还有很多年轻人在那里打气，排球还挺不错的，感觉这里的文化生活过得不错。,2020-02-16 15:17:02.835521
49977,2,39,__赛__,5.0,2017-01-25,Not Available,新加坡东海岸的一座海滨公园，也是新加坡最大的一处滨海公园，绵延几公里的海岸线，有不少的娱乐设施，每逢周末有不少当地人来此休闲娱乐,2020-02-16 15:17:06.874000
49978,2,39,maychen,4.0,2016-01-26,Not Available,过年期间去的新加坡，街上除了游客，很少见到当地人，然而到了东海岸，就完全不同了！好多搭帐篷举家来玩的呀，原来当地人都跑这来了！打球的、玩轮滑的、骑单车的，好多好玩的呀,2020-02-16 15:17:06.880622
49979,2,39,xixi李,5.0,2017-06-06,Not Available,这公园挺大的，你可以出租一辆自行车。看看这个公园特别的漂亮，而且也很浪漫，特别还有双人的自行车呢。非常喜欢这个地方，空气好。,2020-02-16 15:17:06.887336
49980,2,39,wangjue888,4.0,2017-05-16,Not Available,MRT kembangan站下车即可，环境还是比较棒的啦，而且距离新加坡樟宜机场很近哦，很方便就可以到达这里了，而且酒店也很多,2020-02-16 15:17:06.894523
49981,2,39,陈希子,0.0,2018-12-18,Not Available,这是新加坡最大的公园！在公园里散了会步，还骑了车。蓝天、海水、青草、椰林，公园里绿荫环绕，很多海边小径，可以散步或者骑车，岸边也有爱钓鱼的人，惬意而悠闲。人与自然和谐相处，大概说的就是这里吧。小松鼠找到了松果却不愿离开，而人们也在海边露营搭起了帐篷。附近还有专门吃海鲜的地方，有一家蓝色码头餐厅的环境很好。 这是一个当地人很喜欢周末去放松的海边，不像圣淘沙那么多游客，食阁也有很多当地的美食。 推荐项目： 1. 租个人自行车/双人自行车/四人自行车绕海边骑行（对于两人/四人自行车自带两个儿童座椅） 2. 辣椒螃蟹/东南亚海鲜/沙爹烤串 3. 海边散步/拍照/小孩子搭城堡 这个公园的海滩由于风浪大，不允许下海游泳，游泳可以去圣淘沙海滩。 地址：地图上可以直接输入East Coast Park搜索就能找到。,2020-02-16 15:17:06.901348
49982,2,39,陈希子,0.0,2018-12-07,Not Available,这个算是新加坡的公园不算是著名的景点，但是真的值得一去，适合休闲放松的去玩。 整个景色都很美，美到无需滤镜，云多的跟棉花糖一样的～ 一路沿着海边走，还有mobike和ofo‍可以骑，吹着海风骑着自行车很惬意的，如果在新加坡的旅程紧张就可以在这里放松一下。 新加坡东海岸公园是新加坡最大的海滨度假区。公园内有各种体育浏览设施，所以每到周六、周日，园内到处都有熙煕攘攘的年轻人还有家庭旅游者到这里来度过。或者是晴朗的周日带上泳衣到东海岸晒晒太阳吹吹海风。还可以带着烧烤工具和食材，这里有专门烧烤的地方，更有帐篷酒店可以去体验。 这里还有环境最好的珍宝蟹，这家螃蟹我在之前就推荐过，这家是几家店里环境最好的，吹着海风就餐真的很舒服。外面可以直接看到海边的座位非常好，也非常抢手，所以一定要记得提前预约！。 最后就讲一下怎么可以到东海岸公园吧。 地铁：EW线勿洛站（Bedok），车站编号EW5 公交车：新巴16号公共汽车至马林台站下车，或者搭乘在周未和假日穿行于海岸公园的新巴401号公共汽车。,2020-02-16 15:17:06.907855
49983,2,39,298****657,5.0,2016-09-09,Not Available,这是新加坡当地人非常喜欢的休闲之地，这里有洁净的沙滩、精彩的娱乐活动，各式餐厅、酒吧和咖啡馆，很多人在结束了一天的辛勤工作后，会来到这里运动，放松心情，再到餐馆中大快朵颐。 普通游客可以到东海岸公园和当地人一起慢跑运动上一个小时，带上肉串来这儿烧烤，和当地人一起分享旅行的故事，可以租自行车或者轮滑沿着海岸线游览，或者干脆什么都不做，就像不少新加坡人一样，找片沙滩躺下看不远处樟宜机场起降的飞机，等待日出或是黄昏，这是不少实在找不到新鲜生活乐趣的新加坡人会选择的一种消遣方式,2020-02-16 15:17:06.915155
49984,2,39,_qcs1****3089,4.0,2015-06-14,Not Available,"这个也要推荐一下，吃的有高档的海鲜，比如珍宝海鲜，便宜的有大排档，各种美食！可以租个小屋子BBQ PARTY, 租自行车骑个几小时骑到路的尽头，骑过樟宜机场到一个叫changi beach的地方。还能滑旱冰什么的。好玩",2020-02-16 15:17:06.921639
49985,2,39,BEBELOO,4.0,2015-04-12,Not Available,新加坡最大的海滨度假区。公园内有各种体育设施，每到周六、周日，园内到处都是熙熙攘攘的年轻人及家庭旅游者。新加坡人喜欢在这里冲浪、乘索道、享用美食、骑自行车、滑旱冰，或在沙滩上纳凉。这里虽然不是热带天堂，却很受家庭的青睐,2020-02-16 15:17:06.928692
49986,2,39,tai****000,5.0,2016-10-14,Not Available,这里是新加坡最大的公园，也是一个大型的度假区，海岸线很长，有很多的五星级酒店，海边还有冲浪，骑自行车的服务，周末不上班的新加坡人也会到这里休闲，很值得逛一逛。,2020-02-16 15:17:06.935431
49987,2,39,小虫寵,4.0,2018-08-02,Not Available,东海岸公园有小木屋和烧烤炉，专门的人行道和自行车道。沿着新加坡的海岸延伸，大致位于市中心和机场之间。有美食广场和好餐馆，因为有许多停车场，所以驾车也很方便。,2020-02-16 15:17:10.658400
49988,2,39,Lavinia96,4.0,2014-01-18,Not Available,园区内有租用儿童车，设施规划非常人性化，根据表演时间来安排行程，其实里面不是很大，有个多半天就完全走...,2020-02-16 15:17:10.666395
49989,2,39,Irene_WeeSpoon,5.0,2015-10-11,Not Available,时常周末或晚饭后散步来这里，看看海，吹吹风。谈不上什么迷人景致了，就是离开市区消闲放松的地方。周末会看到很多当地及家庭来这里聚餐。曾经和朋友拎着两个榴莲大半夜到海边吃榴莲谈心，难忘。,2020-02-16 15:17:10.670982
49990,2,39,蓝色的郁金香88,4.0,2014-02-23,Not Available,整条东海岸绿树成荫，细沙绵绵。很喜欢沿着海边骑着脚车，看着浪花翻滚着、把许许多多美丽的贝壳冲上来，很多人把贝壳拿回家穿成一串做成项链好特别哦。,2020-02-16 15:17:10.676293
49991,2,39,Mary_Kiky_Zhu,5.0,2018-03-09,Not Available,东海岸公园是一个细长型公园，公园里有中央人工游泳区，还有全天候的网球中心，以及东海岸娱乐中心，为游客提供多种服务，到此一游的家庭旅游者较多。,2020-02-16 15:17:10.681182
49992,2,39,M25****4707,5.0,2019-05-12,Not Available,在新加坡东南海岸沿线有一长达10公里的细长型公园，这就是新加坡东海岸公园，新加坡最大的海滨度假区。,2020-02-16 15:17:10.685295
49993,2,39,AIian,4.0,2013-12-24,Not Available,新加坡东海岸公园，适合来骑脚踏车，玩滑板，直排轮，冲浪，游泳，钓鱼，是新加坡人假日主要休闲场所，今天天气很好，我们在海岸公园里骑车，欣赏周边的美景。,2020-02-16 15:17:10.688976
49994,2,39,yi****214,5.0,2018-10-14,Not Available,东海岸公园的环境特别独特，可以在这露营，帐篷面前不到10米就是大海，帐篷却在草地上，也就说这里的沙滩就5米左右。值得前来游玩。,2020-02-16 15:17:10.692658
49995,2,39,_WeCh****33233,4.0,2018-03-14,Not Available,东海岸公园是新加坡非常有名的一个公园，这里有洁白的海滩，精彩的娱乐活动，各种各样的娱乐休闲设施，各式各样的餐厅，酒吧，咖啡馆。,2020-02-16 15:17:10.696620
49996,2,39,The-walking-cat,4.0,2016-04-16,Not Available,这就是新加坡东海岸公园，新加坡最大的海滨度假区。公园内有各种体育设施，每到周六、周日，园内到处都是熙熙攘攘的年轻人及家庭旅游者,2020-02-16 15:17:10.700289
49997,2,39,_cft01****7125382,4.0,2016-11-04,Not Available,东海岸公园是新加坡最大的海滨度假区。公园内设施齐全，每逢假期和周末很多当地民众和游客喜欢来此郊游，同时也是亲子游的好去处。,2020-02-16 15:17:13.850786
49998,2,39,The-walking-cat,4.0,2014-12-01,Not Available,曲径通幽 宁静致远 很喜欢 公园内有各种体育设施，每到周六、周日，园内到处都是熙熙攘攘的年轻人及家庭旅游者。新加坡人喜欢在这里冲浪、乘索道、享用美食、骑自行车、滑旱冰，或在沙滩上纳凉。这里虽然不是热带天堂，却很受家庭的青睐。 公园有可以游泳和冲浪的中央人工游泳区，以及由17米高的滑梯与活水游泳池构成的“大滑水道,2020-02-16 15:17:13.855179
49999,2,39,清清维,5.0,2014-05-07,Not Available,公园里面的景色非常好，有很多的花花草草，空气很新鲜，是休闲的好去处，另外这里还有相当多的餐厅，也都是非常美味的，所以海边是最好的休闲地带。,2020-02-16 15:17:13.859270
50000,2,39,_cft01****7125382,4.0,2016-10-27,Not Available,东海岸公园是新加坡最大的海滨度假区。建议晚饭选在这里，可以平常到很多很多的新加坡美味。烤魔鬼鱼和海鲜炒饭一定要尝试。,2020-02-16 15:17:13.863325
50001,2,39,_ceai****5795,4.0,2017-11-17,Not Available,海滨渡假区，管理井井有条，很干净。,2020-02-16 15:17:13.867305
50002,2,39,曲线射门,5.0,2016-01-05,Not Available,这里美得像画一样，无论散步还是骑车，都可以很好的享受这里独特的氛围，蓝绿色的海水，美的一塌糊涂，晚餐在美食中心解决，想起来就勾起我得馋虫，千万不要错过这里,2020-02-16 15:17:13.871135
50003,2,39,_cft01****7125382,5.0,2016-09-15,Not Available,从市区去东海岸公园差不多约1小时，福康宁山顶上这片历经数百年承载着不同历史使命的古迹，绝对是历史爱好者、音乐迷和自然倾慕者都会想要细细流连品味的宝地。,2020-02-16 15:17:13.874697
50004,2,39,李白,5.0,2016-03-03,Not Available,海边烧烤，别有一番乐趣，拿了海钓杆顺便钓鱼，虽然只钓到了一条，但是那中体验是非常棒的。周边有许多锻炼的人，骑车的跑步的，竞走的都有。伴随着海浪和海风，沐浴这阳光（当然不要在大中午）。回味无穷,2020-02-16 15:17:13.878146
50005,2,39,wangmnn,5.0,2015-07-22,Not Available,下午来这散散步、骑脚踏车、吹个海风、看看世界各国的飞机降落在樟宜机场，还有这里也适合喜爱钓鱼的朋友唷，傍晚时分，肚子饿了附近有间珍宝海鲜餐厅不错吃。,2020-02-16 15:17:13.881581
50006,2,39,cd****ei,4.0,2015-08-28,Not Available,东海岸公园这里建设开发得很好，而且多是新加坡当地人。多是本地人在那吹吹风聊聊天，有看到人沿海边骑车、跑步。,2020-02-16 15:17:13.885099
50007,2,39,YanLeeC腌鱼,4.0,2013-12-10,Not Available,如果不喜欢太多的游人，那就来这里吧，主要都是新加坡本地人来玩的，能深入的了解新加坡人。,2020-02-16 15:17:17.730281
50008,2,39,_WB1****546,5.0,2015-03-29,Not Available,去了还想去，真的挺不错的，令我流连忘返。很喜欢，很赞！推荐给大家！！骑着双人自行车 欣赏着海水 岸边美景 晚上熙熙攘攘的人们来这里吃着海鲜 很美的地方,2020-02-16 15:17:17.738263
50009,2,39,一一仔,4.0,2017-05-05,Not Available,免費，很大很大，可以烧考，游泳，玩沙，新开的儿童游乐场很好玩,2020-02-16 15:17:17.743739
50010,2,39,行走五洲,5.0,2012-09-19,Not Available,到了东海岸公园，这里的确是个宁静的海滨公园，可能是当地工作日中午的关系，这里基本没啥游客，只看到一队欧洲人，在1个内湖里玩水上滑板，老外倒是喜欢搞这些极限运动，不过这里的滑板是个训练场，顶上有滚动装置拉着你进行。我们中一位小姑娘很想上去一试，在湖边观看良久，终因没带替换衣服而遗憾放弃。,2020-02-16 15:17:17.747995
50011,2,39,bettyg2,5.0,2011-11-20,Not Available,还是驴评网的信息全，在新加坡提供的《旅游指南》上没有去东海岸的交通信息，攻略上也没有为此特别指出，大多都是出租来回的。我们上回去也是出租车，但这次不想浪费车资。绕了一圈没找到，来景点点评上试试，结果这么容易，网站介绍都写的很清楚，太感谢了，赞一个。,2020-02-16 15:17:17.752009
50012,2,39,SISISIY,5.0,2017-05-31,Not Available,沿着东海岸走一圈，你会发现好多美食，还有娘惹的漂亮的建筑哦,2020-02-16 15:17:17.755711
50013,2,39,自2016起,4.0,2016-01-07,Not Available,晚上去吃蟹，这边有很多餐厅吃海鲜，坐在户外和海有一条步行道相隔，晚上很多人遛弯跑步，很舒服的地方。,2020-02-16 15:17:17.759298
50014,2,39,weeklong,4.0,2013-12-12,Not Available,是一个海滨公园，来这里可以看看海，踩踩沙滩，十分的休闲自在。这里也是本地人的最爱。你也可以租一辆自行车，慢慢的骑行游玩，挺有意思的！,2020-02-16 15:17:17.763297
50015,2,39,玄小草,4.0,2016-06-20,Not Available,看介绍说，这是新加玻长达十公里海岸的公园。园内设施建设十分完善，步行的，骑车的都分好。虽然离市区稍远，但是人不是很多，可以一去。,2020-02-16 15:17:17.767008
50016,2,39,zhaxinliang,5.0,2015-07-03,Not Available,新加坡还算像样的一条海岸线，海水比较浑浊，沙子也不细腻，但是好在孩子爱玩，玩累了，在旁边食阁吃个饭一下午也就打发掉了，值得你一去,2020-02-16 15:17:17.770577
50017,2,39,yifulan,4.0,2016-09-21,Not Available,非常值得一去，很安静的沙滩，非常适合情侣。 沙子细腻，绝没粗糙的石子，走在上面很是舒服。,2020-02-16 15:17:22.980586
50018,2,39,Superbe,4.0,2015-04-23,Not Available,这就是新加坡东海岸公园，新加坡最大的海滨度假区。公园内有各种体育设施，每到周六、周日，园内到处都是熙熙攘攘的年轻人及家庭旅游者,2020-02-16 15:17:22.986848
50019,2,39,E34****99,5.0,2016-11-08,Not Available,东海岸公园离机场很近的哦，海水很清澈哦，景色很美的哦，还可以租赁自行车骑哦，不错的哦,2020-02-16 15:17:22.993412
50020,2,39,豌豆豆,3.0,2015-11-26,Not Available,当地人比较喜欢去的地方，休闲娱乐，有海滩，餐厅，酒吧，里建设开发得很好，有看到人沿海边骑车、跑步。沿途很干净，觉得这里是感受当地人生活的去处，不能算是一个景点 吧,2020-02-16 15:17:23.000167
50021,2,39,lul****ong,3.0,2012-08-01,Not Available,五、东海岸公园。是新加坡市民周末休息娱乐的地方，游客吃海鲜的地方，一边看着海边落日，一边大块朵儿，心情舒畅，但价格绝对不令人欢快。一个字，贵；两个字，很贵。黑胡椒蟹、辣椒蟹、斯里兰卡蟹、还有其他的海鲜，基本上每人200元人民币，含消费税、服务费。,2020-02-16 15:17:23.007615
50022,2,39,Sandyyao2000,4.0,2011-11-01,Not Available,看点：漫步新加坡民族文化最浓郁、设施最集中的马来村、小印度、牛车水，在甘榜格南的苏丹旧王宫前留个念，一路感受马来人、印度人和华人在新加坡的生活，畅所欲“购”地大买一番民族饰品。最后来到东海岸公园，在海滨区轻松一下，享受一个悠闲的夜晚。,2020-02-16 15:17:23.014311
50023,2,39,海绵乖乖,5.0,2015-09-27,Not Available,很好玩的公园，也许是因为中国的公园没有海滩，没有那么多水上活动，所以特别开心。,2020-02-16 15:17:23.020607
50024,2,39,小地雷0817,5.0,2013-11-10,Not Available,新加坡最大的海滨度假区可以名副其实的哦，特别的美丽，周边也很安静，这是新加坡人最喜欢冲浪出海的地方,2020-02-16 15:17:23.027160
50025,2,39,猫111,5.0,2015-07-28,Not Available,东海岸公园是新加坡最大的海滨度假区，时间充裕的话可以玩一天，这里有很长的海岸线与水上活动设施，还有许多吃海鲜的餐馆。,2020-02-16 15:17:23.033135
50026,2,39,96****268,4.0,2016-03-16,Not Available,坐地铁就能直达，很方便，这里更多的是新加坡本土游客，很多家庭在这里野餐，我们在旁边散步也能更好的融入了解他们的文化,2020-02-16 15:17:23.038923
50027,2,39,muggu,5.0,2015-12-03,Not Available,东海岸公园景色美丽极了，人也比较多。在海边骑车休闲，真是一次难忘的记忆。,2020-02-16 15:17:28.505357
50028,2,39,ANGELADOUDOU,3.0,2013-11-30,Not Available,交通不方便，平日只有打车，地铁BEDOK下车后打车，车程10-15分，价格5新币左右， 景色一般，可以忽略不去。,2020-02-16 15:17:28.510277
50029,2,39,小眼镜张,5.0,2019-03-25,Not Available,是新加坡最大的海滨度假区。。。,2020-02-16 15:17:28.515069
50030,2,39,E03****23,5.0,2018-07-01,Not Available,东海岸公园环境很好，就在海边，空气清新，是当地人休闲放松的好去处，还可以露营烧烤，露营地就在海边，不远处有公共浴室和卫生间，在此露营一定是很好的享受。,2020-02-16 15:17:28.519455
50031,2,39,SISISIY,5.0,2017-02-08,Not Available,美丽的海景，还有️螃蟹，价钱公道，吃完可以租一台脚踏车沿着海岸线骑个够,2020-02-16 15:17:28.523790
50032,2,39,牛牛jack,5.0,2015-08-31,Not Available,这里有各种体育设施，其中不少挺适合孩子玩的，周边还有不少海鲜排挡,2020-02-16 15:17:28.528058
50033,2,39,z夜雨,4.0,2016-09-05,Not Available,沙滩散步感觉还是不错，毕竟是属于后面开发的景点，有没有受到污染,2020-02-16 15:17:28.532060
50034,2,39,风吹飞雪,5.0,2017-08-16,Not Available,很干净的地方，我是下着小雨去的，感觉很美,2020-02-16 15:17:28.535783
50035,2,39,zuika,5.0,2015-12-08,Not Available,在海边可以BBQ！还有美食广场可以吃到东南亚口味的美食！,2020-02-16 15:17:28.539346
50036,2,39,M17****984,4.0,2015-11-07,Not Available,东海岸公园早晨的景色很美，有很多晨跑骑行的人，距离海岸线很近，可以欣赏日出海景，路式平坦，很适合观光旅行，有自行车出租，距离章宜机场很近,2020-02-16 15:17:28.543041
50037,2,39,askf****e2529,3.0,2015-09-08,Not Available,东海岸公园里的长提海鲜和珍宝海鲜是隔壁邻居，生意都是异常火爆，同学提前2周订了位。傍晚的东海岸公园人比较多，有些是附近的居民来散步的。,2020-02-16 15:17:31.976655
50038,2,39,iJasper,5.0,2015-03-14,Not Available,意犹未尽，景色真的不错诶，五星推荐！！海岸线是重要组成部分，干净的东海岸公园(East Coast Park)是很多居民选择跑步的天然氧吧,2020-02-16 15:17:31.981666
50039,2,39,Oliverni,3.0,2014-01-23,Not Available,海滩很烂，也没有直达公车（除非401周末），所以如果不是特别有时间，还是不要来的吧。不过所在的区域好吃的很多很多。,2020-02-16 15:17:31.987903
50040,2,39,_喜裾_,4.0,2013-12-27,Not Available,新加坡不多的海滨公园，这里建设开发得很好，而且多是新加坡当地人。这边也有无招牌和珍宝海鲜可以吃,2020-02-16 15:17:31.996791
50041,2,39,123-traveller,4.0,2013-05-12,Not Available,是个休闲的好去处。在新加坡东南海岸沿线有一长达8.5公里的细长型公园，新加坡最大的海滨度假区。,2020-02-16 15:17:32.004400
50042,2,39,Mary_Kiky_Zhu,5.0,2016-09-22,Not Available,东海岸公园，一个细长型公园，新加坡最大的海滨度假区。,2020-02-16 15:17:32.011268
50043,2,39,向你投翔,5.0,2015-12-27,Not Available,看到有人在这里骑自行车，小孩比较多，有孩子在这里盖沙堡，是可以海钓的地方。附近有可以租车的。,2020-02-16 15:17:32.016251
50044,2,39,288****066,4.0,2015-09-19,Not Available,开放的一个公园，可以租自行车，可以野餐，也适合烧烤。,2020-02-16 15:17:32.020014
50045,2,39,M17****984,5.0,2015-11-02,Not Available,这里的路很平坦，早晨骑行的人很多，因为与海平线相互接壤，景色很美，早上晨跑骑行的人不在少数,2020-02-16 15:17:32.023631
50046,2,39,阿内阿伦德尔宇文泰,4.0,2017-07-07,Not Available,喝喝咖啡，看看海景，吹吹海风，骑骑脚车，很舒服！,2020-02-16 15:17:32.027368
50047,2,39,小M-,4.0,2016-03-11,Not Available,我们是晚上来的，在这边的珍宝吃的晚餐，新加坡有很多这种街心花园，都是免费的，而且很是干净,2020-02-16 15:17:36.333396
50048,2,39,沈亮s,5.0,2016-07-23,Not Available,可以在这边骑行自行车 也可以看别人骑车 如果没有的话 还额可以租车哦 女朋友觉得来了很值得。,2020-02-16 15:17:36.340217
50049,2,39,米工头_,5.0,2016-02-25,Not Available,这是个延伸八公里的海岸公园，是个休闲的好地方，看看海景，吹吹海风，听听音乐，太惬意～,2020-02-16 15:17:36.346647
50050,2,39,185****3669,5.0,2016-01-31,Not Available,公园很大，海上娱乐项目特别多，很适合一家人聚餐，或者带着单车来骑行也不错。环境很好。,2020-02-16 15:17:36.352830
50051,2,39,爱爱李,4.0,2016-01-22,Not Available,东海岸公园真的好优美哦，这里的公园环境是相当的不错，早上特意来这里看的日出，几个人坐在石头上，很是舒服，日出在五点左右升起。,2020-02-16 15:17:36.358927
50052,2,39,啦啦AAA,4.0,2015-10-21,Not Available,很长一片沙滩，但是沙子不是特别细腻，可以沿海边骑自行车或者打沙滩排球，很悠闲。还看到有些家庭在草坪搭着帐篷，还可以海滩烧烤。,2020-02-16 15:17:36.365043
50053,2,39,果子哥哥,4.0,2012-03-16,Not Available,可以烧烤、露营、汽车、滑旱冰、游泳。。。最喜欢在这里看落日。在这里吃海鲜不错，所有的牌子在这里都能找到。还可以看看海面上停着的各种大小的等待卸货的船只，像个停船场。,2020-02-16 15:17:36.371026
50054,2,39,Katrina,5.0,2017-01-16,Not Available,每次来这里都感觉离机场距离就只有那几步之遥,2020-02-16 15:17:36.377113
50055,2,39,老小子ll,5.0,2016-08-24,Not Available,这里的景色真是一般般，但是性价比极好 礁石特别的多，免费景点 带孩子在里面玩一天没问题,2020-02-16 15:17:36.382778
50056,2,39,YangtzeRiver,4.0,2015-07-31,Not Available,东海岸的风景真不是盖的呢！不用自己准备自行车，那边就会有租车的，比国内租车便宜一些。沿着海边，边骑边停，看看在训练帆船的人,2020-02-16 15:17:36.387546
50057,2,39,aaaaa大娘,4.0,2016-07-06,Not Available,在这边最棒的就是看日落了，看落日西下，很美的！有好吃的海鲜，傍晚的火烧云很漂亮。,2020-02-16 15:17:40.406172
50058,2,39,BigBag大背包,5.0,2016-07-05,Not Available,公园很漂亮，人很多 远远的就看见人潮。而且里面很多花都没有见过 。几个小时就可以逛完,2020-02-16 15:17:40.412297
50059,2,39,i游走的虎,5.0,2014-02-28,Not Available,适合全家休闲度假，风景很美，有很多运动项目可以玩儿，在这里还能欣赏到美丽的夜景。,2020-02-16 15:17:40.418606
50060,2,39,lkitty417,4.0,2012-06-11,Not Available,1. 无招牌No Sign Board螃蟹：离市区比较近的有Geylang 414（芽笼）店，这家听说是他们发家的总店，很大恨正宗不太用等位，缺点是没有空调，有点像大排挡。周边没有地铁站只能打车去。要注意Geylang是新加坡的红灯区，晚上单身或者人少不太安全，吃完马上打车跑路比较好。还有一家市区店在Esplanade大榴莲的一层，环境不错但是应该要收10%服务费。另一家店在东海岸East Coast Park，如果正好去东海岸玩可以在那里吃。招牌是白胡椒螃蟹，50新币一公斤，每只螃蟹大概1。2公斤的样子，蟹肉非常新鲜饱满，就是有点辣。人均200-300人民币。,2020-02-16 15:17:40.424943
50061,2,39,YEAR,4.0,2010-09-17,Not Available,还有东海岸公园也不错。在新加坡每逢周末，总有人来到东海岸，在沙滩上坐坐，在凉亭里歇歇，在林荫道上骑骑车，在海边玩海钓，在烧烤处烧烤，（顺便夸一句，新加坡政府的公共服务真的是人性化，每个居民小区或者公共休闲区域都会有许多烧烤的地方，它们和篮球场、跑道一样，都是按标准配备。）或者在海鲜中心选一家海边饭店，面向大海饱餐一顿。斯里兰卡的大螃蟹经黑胡椒一炒，打耳光都不肯放的。当然用中国银子买外国蟹，你会觉得贵，但肉头绝对超值，一定要尝试的，这也算新加坡“国家级美味”了。推荐珍宝海鲜坊，人气旺。不过交通稍不便，地铁东西线坐到优诺士（NUNOS）下，打车6块左右即到。,2020-02-16 15:17:40.431243
50062,2,39,jo****zhu,4.0,2005-07-18,Not Available,由于昨天太累，所以今天我们睡到了9点半才勉强爬了起来。用完早饭后，我们就准备出发前往东海岸公园了。在宾馆门口东张西望了一阵，忽然发现酒店旁边有一个公车站。鉴于“非常新加坡”的导游手册上说16路BUS可以到达东海岸公园，我们决定去车站看看情况。,2020-02-16 15:17:40.437580
50063,2,39,笑点坏掉了,5.0,2016-07-23,Not Available,这个公园的风景还是不错 沙滩、水质沙子一般 比较平静的一个地放，适合躺在沙滩躺椅上,2020-02-16 15:17:40.443196
50064,2,39,芳慧,4.0,2014-07-17,Not Available,比较适合和朋友一起去骑自行车、烧烤，美食村的沙爹、烤鸡翅膀也很不错，美食村的海鲜餐馆也比较便宜。,2020-02-16 15:17:40.447730
50065,2,39,Mary_Kiky_Zhu,5.0,2016-12-13,Not Available,新加坡人喜欢在这里冲浪，享用美食。,2020-02-16 15:17:40.451867
50066,2,39,鹄立头,4.0,2016-10-14,Not Available,什么时候才会再有时间去看看，去感受呢，景色各有不同，礁石特别的多，免费景点,2020-02-16 15:17:40.455509
50067,2,39,E22****484,4.0,2015-08-14,Not Available,公园的景色真的还是非常不错的，你可以租车到这边骑车溜达，确实非常好玩，大海也是很安静的，晚上三四天真心是邦奇里。,2020-02-16 15:17:44.344127
50068,2,39,vers****aire,5.0,2015-08-07,Not Available,去吃海鲜时顺便在东海岸公园转了一下，还是挺不错的，公园里跑步的人很多。,2020-02-16 15:17:44.352538
50069,2,39,206****885,4.0,2015-08-27,Not Available,踩踩沙滩，十分的休闲自在。骑自行车的好去处，星期天本地人喜欢在这里玩,2020-02-16 15:17:44.358464
50070,2,39,_yt8****413,5.0,2014-05-10,Not Available,"海边设施很齐全,是一家大小值得去玩上一整天。还可以在这里烧烤BBQ。",2020-02-16 15:17:44.362669
50071,2,39,coldwar,4.0,2017-10-13,Not Available,东海岸公园是一个从主岛看到大海的好地方，从新加坡西部到东部的旅程可以通过乘坐捷运来完成。自行车道很长，经过许多休息区和拍摄地点，这里有烧烤的坑和烧烤架，还有海滩上的小度假村，可以通宵露营,2020-02-16 15:17:44.368340
50072,2,39,精灵背包游侠,5.0,2016-01-23,Not Available,除了圣淘沙沙滩，这里的沙滩更自然与更漫长，成为游客与当地人热门的户外活动天堂，许多海上游乐项目供你选择。,2020-02-16 15:17:44.375122
50073,2,39,淡泊2012,5.0,2013-11-21,Not Available,这里有个大排档味道很不错，很多当地人都喜欢来这里，可以烧烤或者就散步欣赏落日也很美妙,2020-02-16 15:17:44.380566
50074,2,39,潇潇潇潇,5.0,2015-09-03,Not Available,公园很大 在新加坡有这样的公园不容易 看到很多当地人都是带着孩子来,2020-02-16 15:17:44.387038
50075,2,39,阿笨星,4.0,2015-09-01,Not Available,新加坡本地人会来周末休闲的地方，不仅海岸美丽，还有很多海鲜餐馆,2020-02-16 15:17:44.393450
50076,2,39,昵称请输入,5.0,2014-10-13,Not Available,骑自行车的好去处，星期天本地人喜欢在这里玩,2020-02-16 15:17:44.397161
