REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
25060,2,11,320****987,5.0,2019-02-03,Not Available,鱼尾狮是访问 新加坡 的游客的必看景点，来到 新加坡 ，游客必定会到鱼尾狮公园与鱼尾狮拍摄合照。在这里可以看到对岸的巨型莲花（ArtScience Museum）和金沙酒店。,2020-02-16 12:49:02.615017
25061,2,11,天生哥,5.0,2019-02-01,Not Available,鱼尾狮喷泉 这里是新加坡必到之地 景点人很多 熙熙攘攘瞬间有种国内游的感觉！听说接过鱼尾狮吐的水会发财 沾沾喜气 所以来新加坡的话 一定要来打开哦,2020-02-16 12:49:02.619842
25062,2,11,黄裙子,4.0,2017-03-07,Not Available,新加坡，又称“狮城”，鱼尾狮是它地标性的雕塑。这里是来新加坡必去的地方，站在这里，环顾一周，能看见河对面楼顶上顶着一个巨大帆船的滨海湾金沙酒店、摩天轮、以及像一个大榴莲的新加坡滨海艺术中心等世界著名建筑物。 从新加坡转机，转机时间充裕的话，新加坡机场每天有几班免费的旅游巴士到这里，在机场“tour free”的柜台处登记后，就可以跟着旅游巴士的导游出关到鱼尾狮公园游玩，来回大约1~2个多小时，不过护照要统一交给导游保管（公务护照不用交），回来后护照再还给大家。,2020-02-16 12:49:07.224223
25063,2,11,山水人生,5.0,2016-12-15,Not Available,看到这个喷水的鱼尾狮雕塑，我们记忆中对新加坡的才被突然唤起，十一年前的春季我们曾参团到新加坡马来西亚旅游，当时在新加坡停留时间不多，留下印象的好像也就是眼前的鱼尾狮雕塑和圣淘沙岛上的水幕电影。在这里可以更全面看到临海修建的现代建筑滨海艺术中心，巨大的圆顶建筑宛如榴莲的外形表面在这里看起来就格外醒目。作为新加坡面积最小的公园，这个著名的鱼尾狮雕塑就坐落于新加坡河的入海口河畔，这个矗立于浪尖的狮头鱼身像是新加坡的标志和象征。据说鱼尾狮的由来是，古代苏门答腊的一位王子曾在当地看到一只灵兽，很像狮子，于是他便把小岛命名为狮子城，而鱼尾狮的鱼尾造型则代表过去新加坡曾是一个渔港。 在这个重游之地我们停留了比较多的时间。这一带以水为主题，以现代建筑为陪衬，以游客人头攒动为新潮，让人看到了新加坡作为旅游城市的魅力。鱼尾狮雕塑的口中喷射出不间断的水柱，形成了动静结合的完美造型，周边的露天亲水看台，也让来自世界各地的游客纷纷以鱼尾狮和背后的城市景观为背景合照留念。连接鱼尾狮雕塑和看台的阶梯上有很多的游客席地而坐，我们也在此小息片刻。一直等到夜幕降临华灯绽放，周边的高楼大厦和身旁的鱼尾狮雕塑在灯光的照耀或装扮下，遥相呼应各显异彩。夜晚配合灯光的装饰效果，鱼尾狮雕塑营造出了浮立在碧波之上的视觉效果。此刻隔水相望的滨海湾金沙酒店、摩天轮和连接两地的双螺旋桥也是被灯光装饰演绎的美轮美奂。我们今天游览的最后目标就是去观赏这座现代化的桥梁。 沿着滨海湾亲水平台的步道前行，平台的台阶上也是散落坐在很多的各国游客，他们从不同的角度观赏着眼前现代化大都市的摩天大楼绮丽夜景。还有更多的游客在附近的美食中心大排档内品尝美食，准备吃饱喝足后，再慢慢品味新加坡美丽的城市夜生活。更有很多的当地人在滨海湾附近的步道跑步锻炼，富裕的人们总是很注重锻炼身体，因为他们才理解健康比财富更重要。,2020-02-16 12:49:07.228811
25064,2,11,陶乐诗,5.0,2019-12-03,Not Available,夜景特别漂亮，看见金沙酒店的激光秀。,2020-02-16 12:49:07.233147
25065,2,11,M39****752,5.0,2019-11-30,Not Available,新加坡著名打卡地点，空气好，景色美。,2020-02-16 12:49:07.237495
25066,2,11,星海湾北,5.0,2019-12-11,Not Available,鱼尾狮可谓是新加坡的第一地标。这里从早上八点多到晚上十点多一直都有熙熙攘攘的人群和世界各地的游客前来观光。不收门票，免费参观。白天和晚上的景色都很不错！,2020-02-16 12:49:07.241667
25067,2,11,BetTerDAY,4.0,2019-02-09,Not Available,新加坡市区真心只是一个一日游的经典，拍好鱼尾狮就已经打好了卡，当然对岸的金沙酒店无论从哪个角度看都是很赞的，下回再来新加坡就要专门为了住一趟金沙酒店了。,2020-02-16 12:49:07.245555
25068,2,11,SISISIY,5.0,2020-01-13,Not Available,新加坡最美的旅游景点哦，打卡必到之处喔，周围还有好多酒吧餐馆，以及5星级酒店哦 【性价比】 【趣味】好 【景色】赞,2020-02-16 12:49:07.249121
25069,2,11,轻快的行走脚步,5.0,2019-06-17,Not Available,可说鱼尾狮是新加坡的象征，位于滨海湾的鱼尾狮公园很不错，现代化都市里的城市公园，环境很好，鱼尾狮本身不大，还可以喷水，是很多游客拍照的好地方！,2020-02-16 12:49:07.252713
25070,2,11,素素77,4.0,2019-06-23,Not Available,夜晚的鱼尾狮像和白天不大一样，白天的鱼尾狮在烈日之下并不起眼，但是，到了晚上，灯光下的鱼尾狮格外好看。一定要在晚上来一次鱼尾狮公园哦。,2020-02-16 12:49:07.256478
25071,2,11,M28****8925,4.0,2019-12-22,Not Available,必打卡的地方 比想象的小很多 来坡坡必去看的夜景 金沙一圈 很值得去 很美很美～,2020-02-16 12:49:07.260199
25072,2,11,诗意情节,5.0,2019-08-20,Not Available,新加坡的鱼尾狮公园，新加坡重要的地标 也是游客们打卡必经地，滨海湾CBD所有的建筑物在导游嘴里都是风水学的产物，据说到了鱼尾狮公园一定要去接财，这个风必须跟,2020-02-16 12:49:10.885314
25073,2,11,杨坤,4.0,2019-06-02,Not Available,新加坡最出名的建筑是鱼尾狮雕像，在新加坡河口，是新加坡的标志建筑，高度在8米多，重量在70吨左右，是已经故去的林浪新先生制作。,2020-02-16 12:49:10.889905
25074,2,11,罗卜家的羊,5.0,2019-09-25,Not Available,就坐在边上呀找角度拍拍拍 当时去的时候太小没有什么照片 只能记得景色了 记得去牛车水买个纪念品,2020-02-16 12:49:10.894191
25075,2,11,M30****3226,5.0,2019-02-03,Not Available,鱼尾狮公园可是新加坡的标志和象征啊，好多人都在这里拍照留念，有多人利用错位的方式，拍出喝鱼尾狮喷出的水。在我们知道的著名鱼尾狮背后不远处的绿树丛中还有一个小鱼尾狮。,2020-02-16 12:49:10.898513
25076,2,11,杨坤,4.0,2019-06-05,Not Available,新加坡鱼尾狮公园，有两个鱼尾狮，其中一个是地标建筑，鱼尾狮爸爸，另一个鱼尾狮，是鱼尾狮宝宝，就在鱼尾狮爸爸后面背对背站着。,2020-02-16 12:49:10.902641
25077,2,11,elsashen0529,5.0,2019-04-20,Not Available,新加坡的标志性建筑，鱼尾狮像，游客很喜欢在这里拍照片，可以凹处好多造型，非常有趣，很生动，公园很适合百姓游人休憩，绿意盎然,2020-02-16 12:49:10.906382
25078,2,11,点评家sephenie,0.0,2019-09-17,Not Available,"超Fun 打卡# Merlion Park 新加坡最小的公园，却是最热闹的公园，花式合影滨海灯光秀 鱼尾狮雕像是新加坡的国家标志。鱼身寓示新加坡由小渔村发展而来，狮头代表最早期的名字狮城。鱼尾狮公园有两座鱼尾狮雕像，一大一小，而大的那座鱼尾狮雕像口不分昼夜向新加坡河里喷水，寓意多水，多财。大家对鱼尾狮的热爱程度可谓之疯狂，周边站满人群，各种花式合影争相百出，能合影留念的位置也是小如方寸，趁着天气晴朗很不容易选好我的接财位，我也随手来个～接水=接财，哈哈哈。(忽略我当时的微胖吧) 从鱼尾狮公园跨过金禧桥(Esplanade Bridge)即可到滨海艺术中心，就是那个“大榴莲”，两个圆形玻璃穹顶设计感超强，一眼就看穿!它是新加坡手屈一指的艺术表演场地，世界顶尖的演出常有。游玩累了，进去三楼咖啡馆休闲放松非常不错，还有多间国际风味餐馆，商店，新加坡首家艺术图书馆。 鱼尾狮双目直望对岸新加坡滨海湾金沙酒店、新加坡滨海湾花园一带，以及全球第二大、710米高的亚洲最大号摩天轮，后面旅拍会陆续分享。白天从克拉码头不乏有游船前来参观。 新加坡滨海湾金沙酒店是一个奢华与尊贵的非凡礼遇，它号称当今世上最昂贵酒店，每晚最低2500～3000元人民币，大约每晚650新币吧，以空中花园和世界最大号无边泳池著称，是由建筑大师摩西·萨夫迪设计，是许多人心中的城市之巅。它造型奇特，三栋高楼合力托起一座空中花园距离地面200米，是一个船型空中庭院，57楼空中花园里拥有世界最大号的无边泳池，是世界同等高度中最大的，还能360度鸟瞰新加坡的观景台。酒店内拥有大型购物中心，米其林餐厅，顶尖百老汇音乐剧院，艺术科学博物馆，会展中心，娱乐城，汇聚国际前卫设计大牌和高档奢侈品，追逐奢华时尚网购狂不能错过了。最吸引眼球是那间巴黎以外，东南亚首家在零售空间内注入浓厚文艺气息的LV 店，一座仿佛漂浮在滨海湾水面之上的水晶阁，能够透过全玻璃落地长镜透视四周，简直迷一般的存在。酒店的Rise餐厅环境非常绿色环保让人置身于各种盆栽植物中。隐秘于Rise餐厅里面有一个草本植物园Herb Garden, 里面别有一番洞天，有提供客人休憩的凳子，倍感安逸惬意。奢华的滨海湾金沙酒店，超凡缤纷的娱乐与休闲体验，早已成为一道亮眼的风景线。 @贴士:不进住滨海湾金沙酒店，游客也可以参观高空观景台，360度大视角。空中走廊也对游客开放游览。门票20新加坡元。酒店购物中心，餐厅，面包甜点房，礼品店等公共区域也可以参观，为游客提供优质服务。(由于本次出游朋友提前预订其他酒店，所以略有遗憾没有入住金沙酒店，照片只能分享酒店公共区域。下次再去新加坡一定要入住金沙酒店，Shopping买了不少手信，失落感顿然无存，哈哈哈) 晚上华灯初上，伴随着微风，各式建筑流光溢彩。鱼尾狮雕像和滨海湾，亮起了灯光秀，绝对是一场视觉盛宴，尽情享受不夜城的美景。 新加坡是一个相对发达国家，交通十分便利。鱼尾狮公园附近有比较多的地铁站能到达此处，例如最近有三个地铁站City Hall政府大厦，Raffles Place 福士坊，海湾舫地铁站等等出站后步行几百米就可以了，从克拉码头地铁站步行900米也可以。乘坐公交10、57、70、75路等公交车到Fullerton Sq 下车也可以。 新加坡的Net Flash卡，可以坐地铁或公交的。和国内城市交通卡差不多有低额提示的，特别留意余额低于3新币就无法乘坐地铁了，低于1新币的话无法乘坐公交，只能去充值了，充值的话是10新币起。 附近其他景点有:圣安德烈教堂,莱佛士铜像，维多利亚剧院，牛车水美食中心等等。",2020-02-16 12:49:10.909970
25079,2,11,行走的柚酱有点甜,0.0,2019-08-29,Not Available,作为新加坡面积最小的公园，完全可以在结束白天行程后来鱼尾狮公园打卡。 作为新加坡最具标志性的地标，很多游客都在这里摆拍各种接水的姿势，接住财气，吼吼吼 温馨提示： 人多预警很多人早早就占据了有利地位，等待观看金沙的灯光秀，的确很灿烂梦幻，流光四射。 公园周边设有购物商场和饭馆，溜达累了可以歇歇脚。,2020-02-16 12:49:10.913623
25080,2,11,yi****214,5.0,2019-04-26,Not Available,来新加坡 一定要来看鱼尾狮呀 离MRT有一段小距离 游客非常多 公园隔着海的对面是金沙酒店 天气好的话 可以拍到很美的景色 还有摩天轮也再对面,2020-02-16 12:49:10.917360
25081,2,11,M51****565,5.0,2019-04-26,Not Available,在新加坡总共有三个地方有鱼尾狮雕像，鱼尾狮公园是最先有也是最有代表性的，这里的鱼尾狮背后有新加坡的高楼相衬，隔着海湾又跟新加坡的另外一个地标，金沙酒店，遥遥相望。到了晚上这里的夜景相当迷人，还可以看到金沙酒店的灯光秀，白天晚上可以各来一次，看到的感觉会大不相同。,2020-02-16 12:49:10.920990
25082,2,11,M30****1190,5.0,2019-04-19,Not Available,此次出行时间已经是错峰冷门时间，但是这里还是人山人海，很多旅行团都把人往这带，休想凑近去照相我和麻麻只好和广场一只小狮子合影了。 总的来说，鱼尾狮这边比较无聊，可能因为满眼都是人，我们没有过多停留就回乌节路啦。,2020-02-16 12:49:14.779032
25083,2,11,爱生活,5.0,2019-03-19,Not Available,鱼尾狮公园，1972年建成，新址坐落于新加坡滨海湾浮尔顿1号隔邻的填海地带，是新加坡面积最小的公园，公园里有一尊举世闻名的雕塑～鱼尾狮（新加坡共有3个鱼尾狮，此处为最大的一个，其余2个分别在花芭山和圣淘沙），高8米，重40吨，它是新加坡的标志和象征。鱼尾狮公园虽然不大，但周围滨海湾金沙酒店的标志性的空中花园及顶楼无边际游泳池，设计独具匠心，成为新加坡的亮丽名片；榴连状的歌剧院，更是把新加坡热带水果代表与建筑艺术的完美融合，与远处的摩天轮、莲花博物馆一起，成为广大游客游览新加坡必去的景点。,2020-02-16 12:49:14.787040
25084,2,11,94664934962464,5.0,2019-03-08,Not Available,新加坡标志性景点，打卡必来的地方，从对面的金沙沿途一路散步过来也不太远，鱼尾狮这里人超级多，各种游客摆拍，最常见的必须是张开嘴接着鱼尾狮喷出来的水吧！这里能远眺金沙酒店，上面的空中花园就像浮在空中的一艘船一般，可惜那两天天气太差，严重影响观景效果！,2020-02-16 12:49:14.792900
25085,2,11,陈之豪,5.0,2016-10-18,Not Available,直接来说，鱼尾狮是一个非常无聊的景点，但是在无论在新加坡还是在全球，这个雕塑或者这个景点都占着举足轻重的位置。 【地理位置】 鱼尾狮的地理位置真的是超好，相当于是处在新加坡市区了，就像上海的外滩一样，东边有金沙酒店，西边有鱼尾狮都是非常著名的地标性建筑。我们是乘坐地铁EW和NS线在莱佛士坊地铁站 （Raffles Place MRT）下，然后就到了鱼尾狮公园，并且参观周边的景点。如果从金沙酒店到鱼尾狮景点的话，那会比较麻烦了，需要走路，大约需要走上半小时左右，还是非常吃力的。 【景点整体感受】 前文说过，鱼尾狮本身就是一个地标性的雕塑，在新加坡一共有3个鱼尾狮雕像，有一个在这里，还有一个最大的再说圣淘沙附近。圣淘沙附近的很大，表情比较凶悍。这里的鱼尾狮比较小巧一点，表情比较柔和。这座雕塑大约是高8米左右，狮子嘴巴里面会不停喷出水柱。当然不用讲，这里的游客非常非常多，所有人都在拍照，争先恐后要与新加坡的地标合影留念。很多人会采用错位的拍摄方法，十分有趣。鱼尾狮是一个很好看金沙酒店全貌的地方，特别是到了晚上，还有灯光秀，可以看水幕电影和金沙酒店顶部的灯光表演。鱼尾狮旁边有一家酒店是浮尔顿酒店，距离景点十分近，酒店内部装潢十分不错，是非常有南洋风情的精品酒店。如果去新加坡，同样的价格住浮尔顿酒店比金沙酒店值，如果要看新加坡夜景的话，还是推荐SKY-57餐厅，位于金沙酒店顶层，旁边就是无边游泳池。餐厅看夜景是一绝，可是就是不能游泳，不能拍泳池的照片发朋友圈。从个人体验与享受角度来说，入住浮尔顿酒店绝对是很享受的。,2020-02-16 12:49:14.800298
25086,2,11,齐步走123,4.0,2019-06-11,Not Available,新加坡的标志性景点的，也是第一次到新加坡必拍照打卡的地方的，就在海湾的边上的，景色很不错的，从这里可以看到很多新加坡的标志性建筑的，连金沙酒店这样都可以看到,2020-02-16 12:49:14.805338
25087,2,11,yi****214,5.0,2019-02-03,Not Available,鱼尾狮实际个头儿太小，良心建议晚上来观赏，否则在白天根本不觉得起眼。晚间海风习习，游人如织，这边是热闹的酒吧餐馆一条街，对面是飞船一般的金沙酒店炫彩灯秀。,2020-02-16 12:49:14.809151
25088,2,11,素素77,5.0,2019-07-20,Not Available,鱼尾狮作为新加坡独一无二的地标建筑和重要标志，无论白天晚上都游客众多，络绎不绝。我最喜欢看新加坡的夜景，夜幕之下的鱼尾狮，别具魅力。,2020-02-16 12:49:14.812778
25089,2,11,我想遇到你,4.0,2019-06-26,Not Available,这里应该是新加坡最美的地方，整体的建筑都特别的漂亮，而且因为事业是整个新加坡的代表。在这里能感受到各种繁华与美丽，不得不说新加坡确实是一个非常好的城市。,2020-02-16 12:49:14.816525
25090,2,11,新-云,2.0,2019-08-02,Not Available,"鱼尾狮也是新加坡的象征,来到新加坡鱼尾狮公园游览，顺便领略了其周边景观的风彩。这里也是新加坡旅游的必到之处。狮头口中喷出一股清泉。",2020-02-16 12:49:14.820336
25091,2,11,低调的小诸葛,5.0,2019-09-04,Not Available,旅客的打卡胜地，至于说拍照姿势网上有很多。爱拍照的旅客可以早上7点多到那里，其实拍照也就20分钟以内。,2020-02-16 12:49:14.823743
25092,2,11,暴走万水千山xxk,4.0,2019-06-19,Not Available,这是新加坡的地标，狮尾鱼正对着帆船酒店。这里人非常多尤其是旅游团的，都会带到这里打卡。位置挨着新加坡美术馆与国会，但是需要用谷歌导航才找得到。,2020-02-16 12:49:17.707368
25093,2,11,m53****76,5.0,2019-07-25,Not Available,鱼尾狮公园位于新加坡滨海湾旁，背后是高楼林立的CBD，前面可遥望金沙酒店，晚上在公园的亲水平台上观看金沙酒店的超级灯光秀，非常震撼！作为新加坡地标的鱼尾狮，超萌超萌的，非常可爱！,2020-02-16 12:49:17.711484
25094,2,11,_WeCh****052107,4.0,2019-12-22,Not Available,鱼尾狮公园里的雕像，是非常著名的一个景点。基本上就是新加坡的一个地标性景点。每天都有很多人打卡。,2020-02-16 12:49:17.715630
25095,2,11,yi****214,5.0,2019-04-20,Not Available,鱼尾狮已经完全成为新加坡的首张名片。鱼尾狮公园周围还聚集了很多新加坡著名的地标性建筑，比如帆船造型的金沙酒店、榴莲造型的滨海艺术中心等。,2020-02-16 12:49:17.719668
25096,2,11,M30****1190,5.0,2019-04-26,Not Available,从捷运站莱佛仕坊站H出口沿着河岸走10分钟以内会到 这是新加坡的地标一定要来照照相 大鱼尾狮后还有一只小只的别错过 对面还可看到金沙酒店和摩天轮,2020-02-16 12:49:17.723612
25097,2,11,Todemmy,5.0,2019-04-18,Not Available,新加坡的鱼尾狮像公园真是晚上赏夜景纳凉的好去处，海风吹起来很舒服，从克拉码头一路步行过来，休闲健身两不误，不愧是地标性建筑，非常美。,2020-02-16 12:49:17.727185
25098,2,11,_WeCh****824182,5.0,2019-01-17,Not Available,晚上去看的夜景，从乌节路过去可以搭乘地铁，之前是住在金沙，俯视下方的激光秀，在这里可以仰望对面的金沙酒店，晚上九点有激光秀，蛮漂亮的,2020-02-16 12:49:17.730613
25099,2,11,M71****43,5.0,2020-01-16,Not Available,【景色】 【趣味】 【性价比】 新加坡的地标，环境，情景很好,2020-02-16 12:49:17.734133
25100,2,11,SEVESBLACK,5.0,2019-10-22,Not Available,在富尔顿酒店边上，建议天热可以在旁边的星巴克休息下，这里人非常多，向西有个桥，桥下有水獭,2020-02-16 12:49:17.737671
25101,2,11,sali_yin,5.0,2019-09-30,Not Available,白天晚上景色都很好，打卡必去，尤其是拍地标建筑，算是黄金角度了，遇到节假日还会有庆祝灯光,2020-02-16 12:49:17.741081
25102,2,11,我想遇到你,4.0,2019-07-29,Not Available,整个公园里边，虽然是不是特别大，但是风景是很好，因为就在海的旁边能够看到新加坡最美的城市地标金沙酒店，而且还有非常可爱的鱼尾狮！,2020-02-16 12:49:21.592592
25103,2,11,我想遇到你,3.0,2019-07-11,Not Available,这里是看新加坡景色最美的地方之一，因为是公园标志性的鱼尾狮代表了整个新加坡。旁边的金沙酒店，等无边泳池远远的看着就特别的羡慕。,2020-02-16 12:49:21.600780
25104,2,11,M30****3276,5.0,2019-02-24,Not Available,鱼尾狮公园人是相当得多，大家都在拍喝水的照片，怕了怕了，鱼尾狮旁全是人，其实它对岸的风景也很棒啊。晚上经过鱼尾狮公园，和白天完全不一样的景观。还赶上了音乐喷泉灯光秀。,2020-02-16 12:49:21.608289
25105,2,11,让我离去,5.0,2019-11-17,Not Available,从酒店走过去有点距离。比想像中的大很多。而且人也超级多。鱼尾狮很胸围。是拍照的好地方,2020-02-16 12:49:21.617736
25106,2,11,让我离去,5.0,2019-10-28,Not Available,到新加坡以后第一站就来这里了。整个公园很小。鱼尾狮的雕塑比想象中大很多。很适合拍照。,2020-02-16 12:49:21.625978
25107,2,11,M19****904,4.0,2019-05-17,Not Available,国际花园城市~新加坡，鱼尾狮像公园景色不错哦！标志性的公园，随便逛逛也是不错的选择，趣味性强，性价比超高的，值得推荐给大家。,2020-02-16 12:49:21.634368
25108,2,11,ly****w,5.0,2019-02-08,Not Available,新加坡地标性建筑，天气很好，游人很多，木有香港维多利亚港湾大气，这里还有威化冰淇淋买～价格比乌节路上的要贵些～遛弯好地方……,2020-02-16 12:49:21.641238
25109,2,11,小眼镜张,5.0,2019-11-16,Not Available,鱼尾狮雕像是新加坡的国家标志，每个造访新加坡的游客都会前往鱼尾狮公园与它合影留念。,2020-02-16 12:49:21.650688
25110,2,11,R昵亮,0.0,2019-11-05,Not Available,到新加坡第一要观光的地方，那就是鱼尾狮公园必去的，世界各地的人们都会在此留下脚印！,2020-02-16 12:49:21.657360
25111,2,11,让我离去,5.0,2019-10-15,Not Available,走过去还算方便，一路上绿化比较好。去的时候人比较多。而且比较晒。不过景色真的不错。,2020-02-16 12:49:21.667177
25112,2,11,亮亮,4.0,2019-07-15,Not Available,新加坡的地标性建筑，作为是否来过新加坡这座美丽城市的重要象征。人们在此拍照留念，非常有秩序，体现出来这里人们的素质非常高。,2020-02-16 12:49:25.485371
25113,2,11,hanasun603,5.0,2019-06-30,Not Available,新加坡的标志性景点，晚上为了看金莎激光秀从滨海湾会展中心步行过去的，一路上很多夜跑者，鱼尾狮雕像附近看见很多中国旅行团，有些拥挤，但夜景很美，比陆家嘴CBD要漂亮,2020-02-16 12:49:25.490139
25114,2,11,穆紫琴,5.0,2019-08-02,Not Available,鱼尾狮公园就和外滩差不多，沿河景观，作为网红打卡点，那必然得打一下卡啦！周围拍照的人很多，这里的大鱼尾狮是妈妈，后面有一个小小的鱼尾狮那是宝宝，那鱼尾狮爸爸呢？鱼尾狮爸爸在圣淘沙岛上，那个最大的鱼尾狮哦！,2020-02-16 12:49:25.494950
25115,2,11,M44****533,5.0,2019-07-28,Not Available,鱼尾狮公园也算是游览新加坡的必到景点了，说是公园，其实还是比较空旷的，视野是挺好的，对面就是金沙酒店，旁边还有那个著名的大榴莲，但是在步行街行走的时候还是很晒的，什么遮挡都没有，所以那里有一个喷发水雾的桥洞供游人降温，想的还是蛮周到的。,2020-02-16 12:49:25.499706
25116,2,11,hippo****nata,3.0,2019-05-17,Not Available,地铁走过去也不近 吐槽地铁 售票机上不停的识别不出钞票 总退出来 来回换钱试了很多次才行 找人问也都不知道为什么 一个普通的雕像 没什么可看的 想打卡的随意,2020-02-16 12:49:25.504447
25117,2,11,M30****3276,5.0,2019-03-12,Not Available,新加坡 的标志，观景台上永远人满为患，坐鸭子船时可以在水中近距离观看，拍几张角度不错的照片。晚上华灯初上之时，伴着徐徐微风，从滨海艺术中心经过一座桥，漫步到鱼尾狮广场，可以看到坡国的最美夜景。,2020-02-16 12:49:25.508813
25118,2,11,当地向导天津-金牌当地向导,5.0,2019-03-05,Not Available,鱼尾狮公园内设有站台、购物商店和饮食店供游人合照和休息，看台也能变成可容纳100名表演者的舞台，观众坐在阶梯上，就能背靠滨海湾，在星空下欣赏音乐会和精彩的表演。鱼尾狮公园的两尊大小鱼尾狮塑像是已故新加坡著名工匠林浪新先生用混凝土制作的。现为新加坡的标志性景点之一，代表新加坡形象的鱼尾狮吐出强劲有力的水柱。公园不大，一般都是来自四面八方的游客。因为临河临海，微风徐徐，在公园里散步也是非常惬意的。,2020-02-16 12:49:25.512715
25119,2,11,蝥箭,4.0,2019-01-10,Not Available,鱼尾狮应该是新加坡的地标之一吧，来了新加坡就去转一圈。 公园在新加坡商务区，周边全是高耸的写字楼。公园里有几家餐厅，其中一家是小肥羊，亲切啊。 鱼尾狮的雕像比想象的要小，白天太晒了，晚上看夜景不错，对岸就是新加坡另一地标。,2020-02-16 12:49:25.516496
25120,2,11,世界美食游走达人,4.0,2018-12-31,Not Available,太有精力的一天 跑了大半座城市[睡… 家门口的一景 有魔力的Singapore ​​​！！！i love this country。,2020-02-16 12:49:25.520093
25121,2,11,射手座的Lena,5.0,2016-07-18,Not Available,如果在新加坡只有一天的行程，那么大家的首选都会是鱼尾狮公园 ，附近是大榴莲和金沙酒店。这个数年前还是在地理老师口中得知的建筑，一直让我向往。而如今终于见到，心中无尽满足。虽然是隔着围栏观看拍照，还是可以拗出很多有创意的造型。无门票，越到晚上人越多，饭后边看市政厅的雄伟建筑边逛到鱼尾狮公园，是非常推荐的一个选择。,2020-02-16 12:49:25.523787
25122,2,11,让我离去,5.0,2019-12-26,Not Available,一路走过去的。太阳的确大的吓人。周围有一些遮挡的地方。牌照的人超多。的确很好看,2020-02-16 12:49:29.949168
25123,2,11,露wong,5.0,2019-01-04,Not Available,在酒店歇息了一会儿。去逛鱼尾狮。已经临近半夜，所以人挺少的。是个适合拍照的地标性建筑，对面是金沙，还有大榴莲剧场。 晚上沿着附近走走也是不错的体验。,2020-02-16 12:49:29.953679
25124,2,11,M30****6151,5.0,2019-02-24,Not Available,鱼尾狮公园（Merlion Park），是新加坡面积最小的公园。1972年，前新加坡总理李光耀为鱼尾狮公园剪彩开幕。现公园已迁到浮尔顿1号的新家。,2020-02-16 12:49:29.958172
25125,2,11,M515shunyi1618,5.0,2019-03-24,Not Available,鱼尾狮公园在新加坡河的河口新加坡的标志性景点，也是新加坡旅游的必到之地，可以晚上来夜景非常漂亮，吹着晚风边散步看着新加坡的夜景很惬意。,2020-02-16 12:49:29.962433
25126,2,11,M20****618,5.0,2020-01-15,Not Available,新加坡的地标 一定要去的地方 从各个角度拍过去都好看,2020-02-16 12:49:29.966795
25127,2,11,让我离去,5.0,2020-01-10,Not Available,一路走过去，太阳有点大。真的很适合拍照。人也超级多。毕竟是国家象征嘛。,2020-02-16 12:49:29.970584
25128,2,11,M23****2770,5.0,2019-08-08,Not Available,值得去的景点，干净优美的花园城市，空气环境都是超好的，国民素质非常高,2020-02-16 12:49:29.974496
25129,2,11,让我离去,5.0,2020-02-06,Not Available,大名鼎鼎的鱼尾狮公园果然名不虚传。非常简单，但是人超级多。值得一玩,2020-02-16 12:49:29.978469
25130,2,11,山东游子,5.0,2019-01-28,Not Available,实拍新加坡的夜景，千姿百态的夜景，让人陶醉，美到极致，让所有游客流连忘返，新加坡，旧称新嘉坡、是星洲或星岛，别称为狮城，还是东南亚的一个岛国哦。,2020-02-16 12:49:29.982339
25131,2,11,趴在墙头,4.0,2019-07-29,Not Available,虽然不是特别大，但是街上的每一个地方都是超级的干净，设计的也是比较新颖，而且这里还有新加坡最出名的鱼尾狮雕塑。看着新加坡的海景，非常的享受的！,2020-02-16 12:49:29.985827
25132,2,11,趴在墙头,5.0,2019-05-28,Not Available,我认为这是新加坡最具有代表性的公园，真的是美极了，无法想象的那种美与美食，感觉非常可爱，而且公园旁边的高大建筑，真正代表了新加坡的繁荣与奢华。,2020-02-16 12:49:33.736145
25133,2,11,M30****6151,5.0,2019-03-12,Not Available,新加坡地标，还是值得打卡。我们晚上八点左右到的，正好赶上对面金沙酒店的灯光表演。这个景点人相对比较多，看夜景还是不错。话说如果经济条件允许，可以住对面的金沙酒店，想必夜景会让人难忘。,2020-02-16 12:49:33.744765
25134,2,11,让我离去,5.0,2020-01-17,Not Available,新加坡招牌景点。的确很雄伟。比想象中好很多。就是人也超级多呢,2020-02-16 12:49:33.752952
25135,2,11,食布我戴,4.0,2019-11-30,Not Available,最大的鱼尾狮，还有些适合孩子的活动，人不太多，可以走走看看。,2020-02-16 12:49:33.757131
25136,2,11,SISISIY,5.0,2019-09-07,Not Available,坐落在新加坡上的狮头鱼尾雕像，背后是全世界第二大的金融中心，面向太平洋海，口吐财水，每天吸引着众多的游客前来游玩 【景色】美 【趣味】好 【性价比】好,2020-02-16 12:49:33.760902
25137,2,11,escarsaki,4.0,2019-01-15,Not Available,新加坡的象征，打卡必去地點。本來這次是一個人去的新加坡，就想著在魚尾獅像處打完卡就可以走了，結果陰差陽錯又去了國家博物館，從講解員處聽到了魚尾獅由來的故事傳說，真是非常有趣的體驗。,2020-02-16 12:49:33.764480
