REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
53538,2,56,大卫的微笑,5.0,2019-07-21,23:39,坐车带你逛市中心打卡主要景点。,2020-02-16 15:43:08.144034
53539,2,56,Emmaqian,5.0,2020-01-21,10:04,鸭子船是个非常棒的亲子项目！,2020-02-16 15:43:08.158616
53540,2,56,118****222,5.0,2019-12-07,21:57,挺有趣的项目，这家性价比不错,2020-02-16 15:43:08.172798
53541,2,56,_WeCh****89470,5.0,2019-11-16,13:14,好玩，就是有点晒，性价比不错,2020-02-16 15:43:08.181047
53542,2,56,max wang 2018,5.0,2019-02-16,18:35,过年期间基本每艘船都是中文讲解，主要几个景点远处眺望一下，就这样。,2020-02-16 15:43:08.187398
53543,2,56,M29****3951,5.0,2019-10-11,17:09,鸭子值得一去哈 下水那下子溅到一身湿 这就是玩！鸭子船拍到尾狮的角度 嘿嘿,2020-02-16 15:43:08.192133
53544,2,56,purple0228,5.0,2020-01-13,14:16,值得一去的地方，很好玩,2020-02-16 15:43:08.196232
53545,2,56,笨笨,3.0,2019-12-31,15:58,没什么特别，可以不考虑,2020-02-16 15:43:08.199952
53546,2,56,WilsonLHJ,5.0,2019-11-12,20:29,当地特色游玩之一。,2020-02-16 15:43:08.203275
53547,2,56,M23****790,5.0,2019-11-09,12:43,地方好找，使用方便,2020-02-16 15:43:08.206511
53548,2,56,chn_sean,4.0,2020-01-07,04:30,形式化，路线一般,2020-02-16 15:43:12.665961
53549,2,56,Penny,5.0,2020-01-24,16:37,适合带上小朋友,2020-02-16 15:43:12.669244
53550,2,56,远游的靓靓,5.0,2020-01-03,17:03,不错，很开心,2020-02-16 15:43:12.672674
53551,2,56,M48****771,5.0,2019-09-08,09:58,很好的体验，有导游在船上讲新加坡的历史，坐船也很有趣,2020-02-16 15:43:12.676223
53552,2,56,我不是包包,5.0,2019-11-11,14:14,感觉还可以,2020-02-16 15:43:12.679584
53553,2,56,M43****86,5.0,2019-09-17,07:26,换票不太好找 坐鸭子船听讲解 正面看鱼尾狮 还会停留给你拍照,2020-02-16 15:43:12.682843
53554,2,56,M33****757,5.0,2019-09-01,07:57,水陆两用鸭子船，很过瘾，下水瞬间，水花四溅，还配有音乐，还挺激动人心的，船上有中文讲解员，讲解新加坡历史及景点简介，非常好,2020-02-16 15:43:12.686116
53555,2,56,139****1880,5.0,2019-04-26,20:04,鸭子船，全称为水陆两栖船，它结合了车与船的双重性能，既可像汽车一样在陆地上行驶穿梭，又可像船一样在水上泛水浮渡的特种车辆。,2020-02-16 15:43:12.689374
53556,2,56,320****703,1.0,2020-01-08,13:49,没有去成，早上妈妈发烧 很恶心。只能在旅店照顾妈妈。联系携程可否改签下。换到第二天 因为根本没有消费。 结果**客服不是一般的垃圾和恶心，让我们提供医院开的证明。你以为这是在公司上班呢？？这是在国外旅游 你们客服的态度简直是无耻,2020-02-16 15:43:12.692637
53557,2,56,carmen11a,5.0,2019-09-06,10:32,很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好,2020-02-16 15:43:12.695875
53558,2,56,GGG珠,5.0,2019-09-01,12:50,超赞的体验，由于看错订单时间，去到的时候已晚点了，但工作人员相当友好，在下一趟船有空位的情况下还是让我们上船了！新加坡人相当友好，很推荐的一个行程，海陆游一圈，基本了解了大概的点，免去了走路的劳累。海陆两用，很新颖的体验，孩子们都乐翻了,2020-02-16 15:43:14.952915
53559,2,56,精灵王族,4.0,2019-08-13,23:33,非常好的项目，来新加坡必须参加的项目,2020-02-16 15:43:14.956445
53560,2,56,M64****60,5.0,2018-07-18,23:41,主要是可以听到地道的新加坡市区介绍，有问必答的导游大叔，很有耐心的坐在船头讲解！费用还是不便宜的，不过可以把市区的特色建筑看个够，大至了解城市的布局，对于初到新加坡的人很有必要，孩子们更是喜欢啦！,2020-02-16 15:43:14.960011
53561,2,56,m59****68,5.0,2019-08-26,16:34,鸭子船很好玩，可以看到几乎所有有名的建筑及景点，拍照也很好，不会有很多人的感觉，景色能拍得很美，不过旺期要提前订,2020-02-16 15:43:14.963585
53562,2,56,110****007,5.0,2019-07-06,12:44,看到鸭奶奶了，讲解仔细，服务周到，帮大家在船上拍了好多有特色的照片。,2020-02-16 15:43:14.967139
53563,2,56,Zero-qi,5.0,2019-09-04,21:02,有陆地的车子游览，有水中的车船游览，加上中文讲解，还是值得乘坐的！,2020-02-16 15:43:14.970706
53564,2,56,宝妈,4.0,2019-08-02,15:51,这家鸭子船不是新达城的，所以打车去一定不要去错地方了。解说员都是年纪比较大的俗称鸭公公鸭婆婆，没有年轻美女那么赏心悦目啦，不过中英文双语讲解，也还是详尽的。路线跟新达城的一样，价格比新达城便宜，可选时段也更多。,2020-02-16 15:43:14.974271
53565,2,56,janic****2011,5.0,2019-06-25,00:17,整船都是中国人，不存在担心中英文讲解的问题。能了解到一些新加坡的历史，小朋友上船前很期待很兴奋但很快失去兴趣了。携程的票很方便，换票就是坐车的地方，但千万要准备20分钟左右找换票点的时间，它短信的A口出来是另一家旅行社并且也有个711，很容易找错，携程的要难找一些,2020-02-16 15:43:14.977689
53566,2,56,cjminlsu,5.0,2019-02-08,11:14,新加坡鸭子船有2家，一家叫duck tours，贵一点，取票在新达城suntec city。我订的另一家叫city tours，便宜一点，取票在marina square的一层7-11隔壁（泛太平洋酒店对面）。这一家比较火爆，现场买不到当天票，只能提前几天网上预订，错过时间也上不了船。上船是也是排队的，鸭子船大约坐20多人，排不上就要轮下一班了，所以早点去排队。排队口就在上船的小楼梯旁。1个小时一趟，中文讲解。坐第一排船舷边的入水时可能溅湿。,2020-02-16 15:43:14.981009
53567,2,56,阿悠麻麻,5.0,2018-09-28,08:41,新加坡是一个很适合带着年龄小一点的宝宝一起去亲子游的旅行地。今天带着小朋友一起去做新加坡很特色的一种交通工具鸭子船。鸭子船是一种水陆两用车，既可以像汽车一样在陆地上行驶穿梭，又可像船一样在水上开。 鸭子船整个游玩时间为一小时，先在陆地上开，你会穿过F1的赛道，看到许多新加坡的经典建筑，然后游入新加坡河，溅起的水花可能还会打湿你的衣服，观赏岸上的鱼尾狮、滨海艺术中心等等，最后再回到陆地。 旅行小贴士： 1、坐鸭子船一定要提前在网上先预约好鸭子船的船票哦，而且还需要预约一个时间点，不然会坐不上哦。由于坐的游客比较多，有时候还不一定能订到你想好的那个时间点。 2、坐在鸭子船上，如果你是坐前排的话，最好备一件衣服或者防晒衣也可以，因为鸭子船在下水的时候，坐在前排的会被溅起的水花打湿衣服哦。 3、坐鸭子船前，会有导游问，是需要中文服务还是英文服务，你可以自行选择，一般国内游客都是选择中文服务的，就是指上船后，讲解的导游是讲中文的哦，这样也方便大家游览。 4、鸭子船的上船地点就是在摩天轮的底下，所以如果时间安排的好的话，可以把摩天轮和鸭子船的游玩安排在同一天，这样更节省时间也节省了来回的路费。,2020-02-16 15:43:14.984252
53568,2,56,LILYWU1205,5.0,2018-02-19,20:50,一车有2位韩国人，奶奶用中英文讲解，讲解诙谐幽默，标志性都有经过和讲解，唯一遗憾的是鱼尾狮在洗刷刷。,2020-02-16 15:43:16.977164
53569,2,56,138****8249,5.0,2019-06-02,19:27,这个鸭子船就是有点不好找，不过鸭婆婆很热情，一车都是中国人，所以就全程中文，著名的景点基本都转到了，适合第一次去想了解大概的游客,2020-02-16 15:43:16.991362
53570,2,56,tjz毛毛虫,3.0,2019-02-10,17:58,体验很一般，关键是马达声音太响了，导游的讲解听起来很费劲。最好玩的应该就是下水的那一刻了,2020-02-16 15:43:17.000565
53571,2,56,189****0029,5.0,2019-09-22,20:04,有趣的体验 导游对华人身份很是认同 两栖船是特色，就是有点吵。,2020-02-16 15:43:17.006433
53572,2,56,xtranger,5.0,2019-08-09,20:19,先是陆地接着下水去看鱼尾狮 最后岸上再开一圈 还是蛮有意思的,2020-02-16 15:43:17.011233
53573,2,56,airuilucky,3.0,2019-07-25,08:15,其实就是水陆两用车，车头做成鸭子的造型。坐车的体验还可以，赶上新加坡国庆预演，时长和距离有所缩减，但费用并没有相应减少。同时根本没有换票一说，按预定时间直接过去排队就好。按携程的说明去换票，结果和人家工作人员讲普通话，被支来支去，非要讲英文才会给到准确答复，明明工作人员有会讲中文的，感受不太好……,2020-02-16 15:43:17.015442
53574,2,56,D60****62,5.0,2019-08-07,19:36,很好，全程中文解说，非常棒。解说员国语，粤语，英文都能沟通,2020-02-16 15:43:17.019118
53575,2,56,631****693,5.0,2019-09-11,23:49,玩的很好，携程很方便，所有住宿和景点门票全部在携程预订，方便，经济，实惠。,2020-02-16 15:43:17.022662
53576,2,56,110****526,5.0,2019-02-09,23:22,很不错，根据提示不能找到，虽然订的是三点半，但要提早去排队，如果想坐边上的座位需要更加早去排队，这家公司的鸭子船有中文导游，解说得不错，基本上新加坡的地标性建筑（除了圣陶沙）都会看到，值得推荐,2020-02-16 15:43:17.025946
53577,2,56,300****883,4.0,2019-09-04,15:48,挺好的 车下水的瞬间很爽 坐在最边上的人会溅湿衣服,2020-02-16 15:43:17.028934
53578,2,56,e15****74,5.0,2019-04-19,20:21,提前取票后排队，准时上船，一位大叔提供中英文讲解，整个行程覆盖新加坡主力景点，很棒的体验。故意坐在前三排，下水时可以溅到水花。,2020-02-16 15:43:21.271547
53579,2,56,PeckyGuan,5.0,2019-03-28,22:39,上船的位置比想象中易找，就在泛太平洋酒店马路对面的711隔壁。解说奶奶非常幽默，整个游船游车过程都非常开心。就可惜了鱼尾狮要洗刷刷，预计要围蔽到2019.05.06。大家可能要注意一下,2020-02-16 15:43:21.274906
53580,2,56,ston****2007,5.0,2019-05-17,23:05,鸭子船很新奇，第一次坐感觉还是不错的。换票在太平洋酒店对面的7-11便利店旁边，上船点和换票地点一样。,2020-02-16 15:43:21.278031
53581,2,56,faint2,5.0,2019-10-27,21:43,不错啊取票很方便，和坐船同一个地方，转一圈挺有意思的！！！！,2020-02-16 15:43:21.281025
53582,2,56,M30****211,5.0,2019-08-29,08:24,鸭奶奶特别亲切，介绍的很详细，还告诉我们晚上会有烟火表演可以看，帮忙大家拍照，总之是很棒的一次行程。,2020-02-16 15:43:21.284088
53583,2,56,Frank1015,5.0,2019-01-22,00:19,新加坡的鸭子船性价比非常的高，是一群老员工组织起公司。导游非常卖力地给你讲解，讲的很多新加坡的历史。,2020-02-16 15:43:21.287131
53584,2,56,M25****3592,1.0,2018-02-01,12:30,到了新加坡，下大暴雨，打雷闪电，和携程商量能不能把票改期，答曰不能，我们冒雨在路上排队打车，打了大半天终于等到出租了，结果那边告知已经不能兑换船票了。浪费了打车钱，也浪费了时间。携程也拒不退款，还不如在飞猪上购买，遇到问题处理还及时。携程这边半天不回复，也不退款，也不改期，大家不要买了。真的很差很差。打雷下暴雨，还说得继续坐船。我就不信，这么恶劣的天气，鸭子船还在继续开！,2020-02-16 15:43:21.290184
53585,2,56,_BAID****0384,5.0,2018-02-26,21:51,风景很好！如果船上中国人多，就用中文讲解。值得一游！,2020-02-16 15:43:21.293199
53586,2,56,天坛南门南,5.0,2019-03-01,14:05,在携程上预约很方便，淡季基本上提前一天就行。景色也很好，全程下来一个小时，还是很值得体验的,2020-02-16 15:43:21.296257
53587,2,56,zt****0,5.0,2019-09-07,15:14,比较有意思，水陆两栖船，祖籍福建的导游讲解也很好,2020-02-16 15:43:21.299308
53588,2,56,286****800,5.0,2018-02-21,00:01,鸭子船挺好玩儿，就是赶上有一艘鸭子船坏了，结果商家把陆地的二十分钟减了，就剩下半个小时的水上航行，陆地上又给补了一小时观光巴士！,2020-02-16 15:43:25.664407
53589,2,56,M31****1596,5.0,2019-08-02,08:20,很好找，服务也不错，船长头上的鸭子很可爱！,2020-02-16 15:43:25.667698
53590,2,56,M54****110,5.0,2019-01-28,21:16,能当车能下水，给你不一样的体验，孩子很喜欢,2020-02-16 15:43:25.670786
53591,2,56,sher****314,5.0,2018-03-20,14:38,"选择鸭子船绝对是个明智之举,特别是对于我们带娃出游的。首先很有趣，能体验陆地水面两种体验，下水瞬间水花四溅。其次,坐在船上便轻松游览了市区的著名景点，金沙酒店、摩天轮、鱼尾狮、滨海湾花园...一个不落。很棒",2020-02-16 15:43:25.673882
53592,2,56,ybp****1987,5.0,2019-07-11,16:26,还不错，值得去体验一次，尤其带小朋友,2020-02-16 15:43:25.677103
53593,2,56,世界和平可以看一看,4.0,2019-01-19,15:08,还可以。船上声音太吵，听不太清楚解说的大伯说什么。不过算是把滨海湾附近的景点转了一圈。孩子很高兴，特别是下水那一下。,2020-02-16 15:43:25.680202
53594,2,56,M61****069,5.0,2018-07-07,13:53,二战期间运输军用物资和伤员的，如今是一道风景线。大致能把新加坡标志建筑看一下,2020-02-16 15:43:25.683265
53595,2,56,daiyanlvyou,5.0,2019-07-14,17:39,要尝试的一个项目，你海洋馆有意思。,2020-02-16 15:43:25.686315
53596,2,56,乔小美,5.0,2019-06-13,11:05,非常值得体验！在船上就看到很多标志性建筑，风景特别美！,2020-02-16 15:43:25.689346
53597,2,56,130****5751,4.0,2019-10-10,18:36,还行，没感受另一种船，不好评论。,2020-02-16 15:43:25.692395
53598,2,56,wu_hcap,4.0,2019-09-15,17:45,还可以，小朋友喜欢的。还可以有。,2020-02-16 15:43:27.944595
53599,2,56,180****0013,4.0,2019-06-11,02:42,好玩，小孩子很喜欢.....就是白天比较热，太阳有点晒...不过坐过邮轮的也不推荐这个，陆地上开的不多，室友们多,2020-02-16 15:43:27.947846
53600,2,56,118****146,4.0,2019-02-25,11:29,几乎成为必去景点之一，孩子很喜欢,2020-02-16 15:43:27.950969
53601,2,56,M30****975,5.0,2019-10-02,22:56,换票很方便，就在泛太平洋对面。,2020-02-16 15:43:27.954254
53602,2,56,M31****1596,5.0,2019-08-02,08:21,船长头上的鸭子很可爱，很好找！,2020-02-16 15:43:27.957427
53603,2,56,purpanda,5.0,2018-02-12,11:12,值得体验，俯冲入水还挺刺激。鸭奶奶的讲解内容也很丰富，为自由行游客了解新加坡提供一个途经。,2020-02-16 15:43:27.960441
53604,2,56,Stella105,5.0,2019-06-22,13:53,可以，坐着吹吹风，看看景，还能上路下水，游一圈不用走，舒服也不热,2020-02-16 15:43:27.963555
53605,2,56,_WeCh****024723,5.0,2019-08-02,23:49,挺好找的，就在地铁口附近。鸭奶奶很high，爱听音乐，爱跳舞。还会教大家怎么拍鱼尾狮和摩天轮，非常幽默,2020-02-16 15:43:27.967456
53606,2,56,小_爱_心,5.0,2019-04-07,11:48,下水瞬间水会溅上来 小朋友比较兴奋 发动机和讲解的声音混在一起 听起来比较吵 新加坡国语听得不是太清楚,2020-02-16 15:43:27.970865
53607,2,56,Den****rrie,5.0,2019-02-15,10:48,新加坡市内必玩项目，小朋友坐的很开心，导游鸭奶奶也介绍的很给力,2020-02-16 15:43:27.973956
53608,2,56,120****076,5.0,2019-08-27,18:18,要提前预订，尤其是中文的，车上导游会根据车上华人比例，全是华人就全程中文了。就是开到鱼尾狮那里转一圈，水上拍拍鱼尾狮金沙，还是好玩。,2020-02-16 15:43:30.925596
53609,2,56,chen_david,5.0,2019-03-04,11:13,适合带孩子体验一次，路上开的时候声音太响，这样的车体验一次足矣。水陆两用车对国人来说还是蛮新鲜的，坐这车可以拍到好的角度的照片。,2020-02-16 15:43:30.928802
53610,2,56,幽谷小榭,5.0,2017-11-11,17:34,水陆两栖交通很新奇。先是水上游，可以从水面的角度拍鱼尾狮，而后地面部份，有专人讲解，值得,2020-02-16 15:43:30.931999
53611,2,56,www嘻嘻www,3.0,2018-01-12,15:52,这个是在圣淘沙环球影城这边的一个娱乐项目。,2020-02-16 15:43:30.935105
53612,2,56,Invincible5D,5.0,2019-10-12,14:26,在**上没定上位子，还是携程比较靠谱。出行前在上车点告知预订编码，提前一点到达即可。中文导游解说，老人听着也没障碍。基本上走这一圈，新加坡有历史的大多数景点都能经过。可以作为新加坡旅行第一项，然后从中选取自己想去的地方深度游。,2020-02-16 15:43:30.938171
53613,2,56,M17****831,5.0,2019-03-19,19:55,携程不是最便宜的 但是看中购买直接可以选择场次预定好 不需要自己打电话再次预约 很方便 取票点也没有有的评价的那么难找 就是地址写的泛太平洋酒店对面。所以打车到了泛太平洋 看得到换票点 但是新加坡过马路不是很方便 所以花了一点点时间 鸭奶奶很好 还帮助拍照,2020-02-16 15:43:30.941172
53614,2,56,139****8739,5.0,2018-04-22,20:56,其实不用去坐新达城的鸭子船，这个鸭子船又便宜效果又一样，而且碰到了一个很NICE的解说老伯。放心啦，老伯中文英文都非常溜。而且会事先问一下是不是听得懂英语，如果老外少的话，他会双语种解说。等车地点在泛太平洋酒店对面SHOPPING MALL的711，从711穿过去就是登记点。建议坐最后一班18:30的，凉快而且能看到比较棒的夜间。解说会介绍新加坡的变迁和人文。给一个小提示，一定要坐在前面第一第二排，因为是二战改造的车，离发动机越远越好，因为很吵。坐在后面的人几乎听不到解说的讲解。所以请提前按指示排队，优先登车。另外一提的车很庞大，如水的瞬间特别刺激。,2020-02-16 15:43:30.944281
53615,2,56,飘沙,5.0,2018-01-19,22:20,水陆两栖的船，游览了滨海湾附近的主要标志性建筑，一定要提前订票，否则会没有位置！解说的大姐讲华语，人热情！非常好，适合老人和小朋友，不累哦！,2020-02-16 15:43:30.947345
53616,2,56,我是你的小小狗,5.0,2019-07-28,11:02,水陆两用的鸭子船还是个不错的体验，特别是下水的一瞬间，孩子们都特别兴奋，鸭奶奶中英文讲解也很棒,2020-02-16 15:43:30.950399
53617,2,56,M25****4707,5.0,2019-05-12,15:40,如果你是第一次到新加坡，那么一定要先来乘坐鸭子游览船。短短一小时航程内，可以一次性游览新加坡的众多标志性建筑，并从导游的讲解中了解到新加坡大致的历史文化。,2020-02-16 15:43:30.953468
53618,2,56,精灵王族,5.0,2019-05-12,23:26,去新加坡一定要坐一坐，很有特色！,2020-02-16 15:43:35.170495
53619,2,56,M28****020,5.0,2019-01-26,15:29,去的时候正好大雨，所以感觉一般。,2020-02-16 15:43:35.173735
53620,2,56,M48****310,4.0,2018-11-20,20:52,鸭子船是很可爱的大黄鸭，在滨海。,2020-02-16 15:43:35.176855
53621,2,56,扑棱鼓,5.0,2019-02-25,10:09,太吵太无趣，本来抱了很大的希望，但是除了水路两栖有些意思，其它的游览+讲解，不是很有趣，鸭奶奶的讲解不太吸引人,2020-02-16 15:43:35.180042
53622,2,56,M33****0680,4.0,2019-08-03,09:12,真的挺好的一个景点，既能了解新加坡的历史，又能看到一路的风景，特别适合小孩们，因为水路两栖让人很期待,2020-02-16 15:43:35.183946
53623,2,56,202****283,5.0,2019-05-05,10:17,体验感不错，尤其是导游老大爷特能说，非常有代入感，让人不仅对鸭子船更对新加坡的历史都有所了解，而且比另外一家探索号便宜了很多，但路线什么都几乎一样，性价比很高。就是船是敞篷的，没有空调，没有风的话会很热。,2020-02-16 15:43:35.187516
53624,2,56,137****7817,3.0,2018-03-01,10:28,"City Tours 很有趣，适合自由行，1个小时水陆游览，可以把主要的景点都看到，还有讲解，但是对于携程出票不得不提出意见，两次订票的时间都是11:30，但是出票时变成了17:30, 由于是点选，分别预订了成人和儿童票，产生两次都点错的可能性非常低，由于苦于没有截屏留下证据，自己无法证明自己，只能按照出票时间出行，不得更改，这个非常不爽",2020-02-16 15:43:35.190633
53625,2,56,小敏Ella,3.0,2019-06-03,12:52,鸭子船从陆地开到海里，是一次独特的体验。个人感觉性价比一般，行程较短，时间大概半小时，价格不便宜。,2020-02-16 15:43:35.193862
53626,2,56,_vwp****5704,5.0,2019-02-24,08:58,本身鸭子船就很吸引小朋友，基本上把新加坡重要地标都走了一遍，讲解也很不错，大致了解但新加坡历史。,2020-02-16 15:43:35.196979
53627,2,56,糯米团子她妈,5.0,2017-11-14,23:55,非常有意思，我们那个班次，开船的、讲解的都是年纪非常大的老先生，会用中文、英文分别讲解，言语中处处透露着新加坡人的骄傲，听他们的介绍，确实也觉得新加坡的发展确实很了不起。,2020-02-16 15:43:35.200302
53628,2,56,M19****762,5.0,2019-04-02,22:04,不错，鸭子公公态度好，讲解也到位，顺着主要景点逛了一圈新加坡，水陆两用非常方便，有特色！,2020-02-16 15:43:38.097510
53629,2,56,118****871,3.0,2019-08-11,20:03,鸭奶奶的讲解很是一般，全程大概40分钟，带着孩子还凑合可以玩一下，大人会觉得没意思。,2020-02-16 15:43:38.100727
53630,2,56,红衣女巫,3.0,2019-02-16,00:20,感觉也就是图个新鲜吧，后面发动机声音吵的听不见讲解，拍人像照不是反光就是逆光，只能拍拍风景，孩子在后半程已经无聊的睡着了，还不如在江边拍拍照做双层巴士公交市中心兜一圈，不推荐做鸭子船。,2020-02-16 15:43:38.104001
53631,2,56,喵小乙,5.0,2018-06-20,10:41,新加坡鸭子船 很出名。 带着小朋友体验一把，下水的那刻很欢乐。 游船经过鱼尾狮公园 很不错。,2020-02-16 15:43:38.107164
53632,2,56,286****905,3.0,2018-03-18,16:47,老实说带孩子坐一次足矣，噪音非常大，毕竟是淘汰的水陆两用船，军队驾驶时都要带着耳塞的。第一次去换票点一定多留下时间，找门店可能会花费很多时间。景色还可以，但有很多交通工具可以选择游览。,2020-02-16 15:43:38.110398
53633,2,56,青豆牛牛,5.0,2018-02-17,21:06,非常好，直接办理，入住的酒店对面就是city tours，去新加坡必须要坐一下鸭子船,2020-02-16 15:43:38.113415
53634,2,56,M41****892,5.0,2017-10-04,19:53,可以在马路上行驶，也可以在水中遨游的鸭子船,2020-02-16 15:43:38.116670
53635,2,56,BI7MYW,5.0,2019-08-08,22:15,双语解说非常不错，开船的伯伯也非常棒，小朋友互动挺好的，非常热情。下水那一下好爽,2020-02-16 15:43:38.119755
53636,2,56,118****606,3.0,2019-03-28,16:31,对于第一次到狮城来说还是可以体验下的。有两家，这家性价比高，但说1小时的游览实际只有40分钟左右，就是下水那一刻觉得有点新奇，其它都感觉没什么，发动机声音很大，基本听不到鸭奶奶说话。因为位置有限又是有预定班次的，要确认好才能安排其他行程，但携程出票超级慢，10几个小时才确认。价格和时效性都没有某宝有优势，所以之后其它票都是某宝买的，神速出票，直接扫码,2020-02-16 15:43:38.122817
53637,2,56,133****8366,5.0,2019-02-22,17:18,孩子很喜欢，工作人员很热情，一路介绍景色，并会停在水面上让大家拍照，非常好的体验,2020-02-16 15:43:38.125941
53638,2,56,Yuki酱的老号,3.0,2019-06-09,15:46,唯一可以让你在水里看鱼尾狮的游玩方式,2020-02-16 15:43:41.132398
53639,2,56,s****ls,3.0,2019-07-26,09:06,一般吧，下水那一刻还挺好玩，剩下就是景点介绍之类，还行吧，也不会去坐第二次,2020-02-16 15:43:41.136221
53640,2,56,lmqminnie,5.0,2019-07-13,14:25,换票地方难找，需要提早去，我差一点就没赶上，不过坐船上看看风景还是挺惬意的,2020-02-16 15:43:41.139482
53641,2,56,ta****en,5.0,2019-08-04,12:36,换票、上车同一地方，非常方便！,2020-02-16 15:43:41.142713
53642,2,56,lmqminnie,5.0,2019-07-13,14:26,地方挺难找的，不过总算在最后一刻赶上了，乘船听鸭奶奶讲解还是挺有意思的,2020-02-16 15:43:41.145944
53643,2,56,jen****nny2,5.0,2019-04-04,10:04,很有特色的项目，对于首次到新加坡的游客，强烈建议乘坐，中英文讲解。上下船的地点在MARINA SQUARE的711，非常繁华，购物，吃喝都有,2020-02-16 15:43:41.149163
53644,2,56,118****279,5.0,2019-06-23,20:09,鸭奶奶很热情，全程中文很赞，还帮忙拍照，取景超好，记得一定要先她拍哦,2020-02-16 15:43:41.152383
53645,2,56,139****0450,5.0,2019-07-22,17:41,行程一半路上，一般海上，鸭子奶奶讲解很有趣，还分享了漂亮的照片。,2020-02-16 15:43:41.155736
53646,2,56,M25****4240,4.0,2018-09-15,22:52,坐这个游览城市很不错，可以把河边著名的商圈建筑都看一便，而且角度也和陆地上看是不同的，而且还有人为你讲解这里的历史还有文化,2020-02-16 15:43:41.159020
53647,2,56,e05****07,5.0,2018-02-08,22:37,Day5下午安排的行程。原订day2上午，没有位置了，于是离开之前了解一下坡国全貌。从陆上到水里，听导游讲讲新加坡的著名景点和历史，心里对坡国多了一份亲近与敬畏！没有资源的情况下独立的国家，建设得这样好，宜居！值得再来！第一次来值得推荐，一定要早订票！泛太平洋对面，穿过711超市或从旁边门进！,2020-02-16 15:43:41.162117
53648,2,56,M44****075,9.0,2018-10-07,10:17,下水时比较震撼，行程不算长，不过算是新奇的体验，值得尝试。,2020-02-16 15:43:44.659687
53649,2,56,118****563,5.0,2019-07-23,12:04,非常适合第一次来新加坡的家庭，讲解中英文配合，非常棒！,2020-02-16 15:43:44.663186
53650,2,56,_WeCh****81186,5.0,2018-04-27,13:06,新加坡有两家鸭子船/两家的路线都是完全一样的/但乘坐地点、票价和鸭子船上的造型图案不同/如果坐正宗的要选择贵的那家,2020-02-16 15:43:44.666395
53651,2,56,120****076,3.0,2019-08-27,18:21,到新加坡的第一个项目，地方好找，要提前预订中文的。,2020-02-16 15:43:44.669600
53652,2,56,137****6593,5.0,2019-02-06,23:42,比较一般的项目，在水上和陆地上游览的距离都不算太远,2020-02-16 15:43:44.672793
53653,2,56,138****5330,5.0,2019-05-06,23:29,"因为ducktour的中文小火车没订上，订了citytower, 不仅省了钱，而且导览阿姨一路中英文讲解，帮大家拍照，带小朋友们跳手势舞活跃气氛，相当不错!",2020-02-16 15:43:44.676002
53654,2,56,U44658****049084,5.0,2019-07-27,23:05,给力的鸭奶奶，还为我们拍照，完美的讲解。,2020-02-16 15:43:44.679215
