REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
62930,2,133,望天树宝贝,4.0,2018-05-25,Not Available,新加坡地方很小，总统府的建筑漂亮大气，就是新加坡太热了,2020-02-16 17:06:17.377252
62931,2,133,沐沐汎,5.0,2018-03-30,Not Available,建筑在很高的地方，感觉高高在上，很宏伟,2020-02-16 17:06:17.381758
62932,2,133,M11****74,4.0,2018-05-12,Not Available,景色宜人，趣味性好，性价比较好。,2020-02-16 17:06:17.385767
62933,2,133,ms****16,5.0,2018-05-13,Not Available,环境优雅，绿化很好，哨兵很多。,2020-02-16 17:06:17.389774
62934,2,133,_M13****6512,5.0,2017-08-21,Not Available,还是不错的，只是需要机会。平时不开放，只有重大节日才开放。我们这次到新加坡，正好赶上穆斯林节日，所以有幸得以参观，游览。,2020-02-16 17:06:17.393758
62935,2,133,蓝色星球的行者,5.0,2017-09-17,Not Available,新加坡总统府，平时是不开放的，只是节假日才会开放给公众参观,2020-02-16 17:06:17.397661
62936,2,133,有身份厚,4.0,2017-11-15,Not Available,高速道路では、午前中に発生した31台の車が、その事件は、,2020-02-16 17:06:17.401283
62937,2,133,Hello哦,5.0,2017-09-15,Not Available,没什么特点……比较简单一点啦，可以不加入参观,2020-02-16 17:06:17.404706
62938,2,133,吴豆豆wjp,3.0,2017-09-21,Not Available,挺漂亮的，听导游说了很多历史，了解了很多,2020-02-16 17:06:20.480724
62939,2,133,grace,5.0,2017-11-01,Not Available,建筑特别大气庄重，门前的台阶好长啊！,2020-02-16 17:06:20.485423
62940,2,133,莹仔,5.0,2017-10-02,Not Available,气派，值得一去、但是要注意开放时间。,2020-02-16 17:06:20.489896
62941,2,133,M11****150,5.0,2017-07-01,Not Available,这里有着很多文化和历史，非常有意义,2020-02-16 17:06:20.494294
62942,2,133,M21****856,4.0,2016-03-23,Not Available,景色不错 一眼望去几乎都是草坪 很多人从家里带食物最在草坪上面感受郊游带来的乐趣 ，推荐看看。,2020-02-16 17:06:20.498554
62943,2,133,Mary_Kiky_Zhu,5.0,2016-11-16,Not Available,在总统府外的总统园地，可以观看各种鸟类，昆虫，植物和人工景观，还可以了解总统府的历史。,2020-02-16 17:06:20.502452
62944,2,133,110****090,5.0,2016-06-08,Not Available,新加坡总统府已经有一百多年的历史了。这里是新加坡领导人举办国事活动和重要仪式的场所。,2020-02-16 17:06:20.506208
62945,2,133,乐乐嘻嘻哈哈,3.0,2016-07-04,Not Available,平时不开放总统府时，外面就是一个公园啊，没有特别之处，只有警卫告诉你这里的不同。,2020-02-16 17:06:20.509913
