WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,690823247,0.848972,positive
1,690815299,0.985511,positive
1,690235687,0.710016,positive
1,690208221,0.942785,positive
1,689704682,0.801343,positive
1,689372158,0.893948,positive
1,689206325,0.959661,positive
1,688832655,0.694635,positive
1,688765276,0.996142,positive
1,688543236,0.968386,positive
1,688046137,0.983949,positive
1,687465158,0.997409,positive
1,687426411,0.98711,positive
1,687412947,0.957257,positive
1,687224331,0.996741,positive
1,687136991,0.37952,positive
1,686874075,0.958008,positive
1,686234710,0.536885,positive
1,686018378,0.996848,positive
1,685877077,0.501437,positive
1,685456268,0.979919,positive
1,685331382,0.574313,positive
1,685220865,0.722914,positive
1,685117716,0.987253,positive
1,685108660,0.942089,positive
1,684735504,0.988339,positive
1,684544609,0.986374,positive
1,684470981,0.912533,positive
1,684354159,0.945759,positive
1,683645526,0.684645,positive
1,683127635,0.776501,positive
1,682855347,0.889446,positive
1,682562541,0.999689,positive
1,681778551,0.997963,positive
1,681123294,0.84631,positive
1,680885054,0.871405,positive
1,680817876,0.919284,positive
1,680780004,0.884152,positive
1,680331336,0.967085,positive
1,680167101,0.737155,positive
1,680020895,0.841045,positive
1,679845178,0.998424,positive
1,679491256,0.898396,positive
1,679437668,0.92122,positive
1,679413638,0.793877,positive
1,679397451,0.926286,positive
1,679157315,0.786673,positive
1,679053524,0.848623,positive
1,679012573,0.997621,positive
1,678814375,0.60459,positive
1,678645004,0.339637,positive
1,678412614,0.813679,positive
1,678340114,0.999168,positive
1,678175901,0.827628,positive
1,677632165,0.996234,positive
1,677348773,0.723896,positive
1,677032251,0.968589,positive
1,676861207,0.981075,positive
1,676790614,0.499492,positive
1,676269268,0.988576,positive
1,676255624,0.870859,positive
1,676213193,0.862278,positive
1,676104820,0.955612,positive
1,676087893,0.843957,positive
1,676072641,0.850808,positive
1,675644604,0.912569,positive
1,675243187,0.701309,positive
1,674510269,0.549351,positive
1,674409651,0.850503,positive
1,674389753,0.772849,positive
1,674127391,0.977315,positive
1,674066153,0.863783,positive
1,673876314,0.557104,positive
1,673799629,0.8684,positive
1,673395878,0.978881,positive
1,673337393,0.898524,positive
1,673240449,0.906631,positive
1,673126347,0.94895,positive
1,672996955,0.988334,positive
1,672912020,-0.712352,negative
1,672764537,0.850003,positive
1,672648823,0.835492,positive
1,672515642,0.808188,positive
1,672444305,0.983544,positive
1,672433699,0.910533,positive
1,672389560,0.992826,positive
1,672384596,0.873188,positive
1,672188409,0.895912,positive
1,672007969,0.418994,positive
1,672004369,0.767573,positive
1,671981450,0.709978,positive
1,671961093,0.372287,positive
1,671417334,0.887396,positive
1,671299534,0.987304,positive
1,671261278,0.66076,positive
1,671252435,0.999918,positive
1,671121193,0.924538,positive
1,671064203,0.50059,positive
1,670871610,0.911896,positive
1,670321549,0.916389,positive
1,669873091,0.730902,positive
1,669746593,0.958237,positive
1,669591655,0.995405,positive
1,669515462,0.836595,positive
1,669491796,0.815006,positive
1,669344706,0.955204,positive
1,669245227,0.991285,positive
1,669035169,0.738405,positive
1,668611204,0.617563,positive
1,668430410,0.846202,positive
1,668359626,0.988969,positive
1,668269570,0.954059,positive
1,668236491,0.42409,positive
1,668064819,0.817625,positive
1,668054984,0.763959,positive
1,667755443,0.650424,positive
1,667514169,0.733516,positive
1,667083026,0.965264,positive
1,667063548,0.637701,positive
1,666842168,0.862126,positive
1,666280623,0.856846,positive
1,666261106,0.765968,positive
1,666072409,0.983132,positive
1,666065629,0.994102,positive
1,665946265,0.905666,positive
1,665930100,0.997297,positive
1,665893061,0.32335,positive
1,665887766,0.940925,positive
1,665817566,0.94693,positive
1,665770779,0.744486,positive
1,665477953,0.841743,positive
1,665344380,0.95733,positive
1,665275833,0.798483,positive
1,665169999,0.969455,positive
1,665165702,0.800052,positive
1,665033547,0.932914,positive
1,664925293,0.746481,positive
1,664905521,0.730292,positive
1,664746840,-0.804117,negative
1,664706803,0.650583,positive
1,664477382,0.723377,positive
1,664403999,0.728955,positive
1,664392394,0.519909,positive
1,664384611,0.982264,positive
1,664212568,0.904959,positive
1,664101259,0.994296,positive
1,663927162,0.803587,positive
1,663906402,0.983914,positive
1,663626445,0.63383,positive
1,663605953,0.893625,positive
1,663457295,0.280254,positive
1,663093847,0.988626,positive
1,662995254,0.989782,positive
1,662727696,0.997733,positive
1,662595846,0.934153,positive
1,662570975,0.734642,positive
1,662415088,0.995236,positive
1,662315119,0.877501,positive
1,662283616,0.984039,positive
1,662199266,0.678953,positive
1,662145162,0.737588,positive
1,662097726,0.742697,positive
1,661985601,0.893972,positive
1,661819904,0.940498,positive
1,661503104,0.993947,positive
1,661175513,0.999756,positive
1,660894358,0.789168,positive
1,660566688,0.854386,positive
1,660547819,0.956777,positive
1,660350146,0.999022,positive
1,660302470,0.999959,positive
1,660204891,0.962935,positive
1,659846904,0.671104,positive
1,659840799,0.956049,positive
1,659820275,0.909622,positive
1,659817582,0.927709,positive
1,659776878,0.961018,positive
1,659734476,0.897086,positive
1,659711223,0.953107,positive
1,659428770,0.93955,positive
1,659415771,0.708919,positive
1,659340927,0.917531,positive
1,659329753,0.572805,positive
1,659322140,0.999697,positive
1,659220573,0.800284,positive
1,659140760,0.885293,positive
1,659063933,0.995603,positive
1,659059789,0.542576,positive
1,659057995,0.817725,positive
1,658981256,0.79914,positive
1,658959192,0.955238,positive
1,658881270,0.823527,positive
1,658704126,0.743349,positive
1,658548524,0.737149,positive
1,658366726,0.800422,positive
1,658357378,0.881924,positive
1,658355638,0.979927,positive
1,658346816,0.896053,positive
1,658160331,-0.857549,negative
1,658145602,0.705249,positive
1,658145595,0.579425,positive
1,658139573,0.841241,positive
1,658090175,0.915022,positive
1,658046734,0.723984,positive
1,657959425,0.824829,positive
1,657947172,0.999596,positive
1,657919844,0.91236,positive
1,657914170,0.998384,positive
1,657702890,-0.488671,negative
1,657514141,0.932516,positive
1,657443431,0.951194,positive
1,657282130,0.682653,positive
1,657174989,0.990804,positive
1,657146666,0.999506,positive
1,657106011,0.981865,positive
1,657085471,0.812581,positive
1,657035408,0.87783,positive
1,656998549,0.999769,positive
1,656825080,0.472826,positive
1,656738758,0.772512,positive
1,656684832,0.954053,positive
1,656667631,0.919107,positive
1,656585094,0.999487,positive
1,656548674,0.88181,positive
1,656544227,0.456099,positive
1,656469895,0.905686,positive
1,656425058,0.76485,positive
1,656386636,0.827559,positive
1,656343915,0.987305,positive
1,656220388,0.867276,positive
1,656188372,0.969509,positive
1,656173840,0.888641,positive
1,656168085,0.577233,positive
1,656106552,0.743334,positive
1,655946944,0.847904,positive
1,655814675,0.642014,positive
1,655736325,0.970859,positive
1,655599650,0.968515,positive
1,655549155,0.804228,positive
1,655482443,0.94983,positive
1,655445909,0.999051,positive
1,655348914,0.944495,positive
1,655244320,0.718227,positive
1,655243563,0.933233,positive
1,655227340,0.846844,positive
1,654875023,0.720462,positive
1,654858550,0.894166,positive
1,654807846,0.846989,positive
1,654789911,0.965463,positive
1,654651853,0.8514,positive
1,654421323,0.967422,positive
1,654216174,0.455884,positive
1,654184678,0.999967,positive
1,654081028,0.676995,positive
1,654030164,0.868326,positive
1,654020213,0.972815,positive
1,654000333,0.820766,positive
1,653888270,0.882578,positive
1,653840220,0.974174,positive
1,653813086,0.993727,positive
1,653689772,0.976321,positive
1,653599338,0.915475,positive
1,653441266,0.997094,positive
1,653380400,0.666186,positive
1,653305448,-0.494108,negative
1,653298771,0.994399,positive
1,653209568,0.992187,positive
1,653179938,0.999395,positive
1,653130761,0.911106,positive
1,652942992,0.968104,positive
1,652868323,0.86088,positive
1,652865438,0.999418,positive
1,652474773,-0.798163,negative
1,652407606,0.793303,positive
1,652058946,0.802826,positive
1,652032867,0.993703,positive
1,651933404,0.998008,positive
1,651929245,0.845058,positive
1,651911296,0.990476,positive
1,651908872,0.990311,positive
1,651905945,0.560901,positive
1,651900382,0.951018,positive
1,651864174,0.985524,positive
1,651525038,0.908443,positive
1,651477661,0.864886,positive
1,651140800,0.740911,positive
1,651077591,0.9926,positive
1,651062750,0.796015,positive
1,650799100,0.705704,positive
1,650723663,0.892194,positive
1,650420680,0.998264,positive
1,650273483,0.482794,positive
1,650222460,0.838037,positive
1,650214781,0.875489,positive
1,650186181,0.346625,positive
1,650106551,0.916553,positive
1,649999697,0.643229,positive
1,649195061,0.937684,positive
1,648906594,0.818949,positive
1,648895650,0.664293,positive
1,648859368,0.801594,positive
1,648854126,0.992625,positive
1,648806083,0.993729,positive
1,648700175,0.978472,positive
1,648661649,0.901754,positive
1,648652056,0.843271,positive
1,648627234,0.764781,positive
1,648591759,0.649379,positive
1,648434018,0.948629,positive
1,648432570,0.846339,positive
1,648344683,0.702509,positive
1,648266396,0.913524,positive
1,648101736,0.724767,positive
1,648065639,0.749612,positive
1,647883249,0.933149,positive
1,647690843,0.999555,positive
1,647630232,0.758884,positive
1,647614217,0.726656,positive
1,647577318,0.744623,positive
1,647513747,0.990179,positive
1,647490382,0.999254,positive
1,647468321,0.995577,positive
1,647340787,0.384928,positive
1,647326402,0.860611,positive
1,647310097,0.844789,positive
1,647258192,0.699478,positive
1,647243010,0.444435,positive
1,647115357,0.753438,positive
1,646932347,0.915492,positive
1,646895330,0.720385,positive
1,646894861,0.999219,positive
1,646620316,0.912937,positive
1,646572909,0.955445,positive
1,646486313,0.850005,positive
1,646477136,0.966974,positive
1,646248130,0.995455,positive
1,646223610,0.997583,positive
1,646203958,0.995481,positive
1,646200303,-0.70089,negative
1,646194485,0.971161,positive
1,646182919,0.794431,positive
1,646164052,0.975815,positive
1,646155541,0.947094,positive
1,646086181,0.870108,positive
1,646084886,0.817579,positive
1,646041549,0.536634,positive
1,646028736,0.876193,positive
1,646003290,0.998644,positive
1,645908595,0.786739,positive
1,645866071,0.902695,positive
1,645627790,0.958317,positive
1,645616463,0.639577,positive
1,645467727,0.698145,positive
1,645442182,0.913427,positive
1,645436537,0.977731,positive
1,645344257,0.999479,positive
1,645121767,0.999782,positive
1,645121062,0.881211,positive
1,645056356,0.99669,positive
1,644909304,0.938351,positive
1,644762832,0.797711,positive
1,644659471,0.526171,positive
1,644543807,0.444531,positive
1,644460935,0.993174,positive
1,644392444,0.880054,positive
1,644379724,0.835958,positive
1,644190459,0.644264,positive
1,644120834,0.922446,positive
1,644112423,0.95662,positive
1,643906438,0.992628,positive
1,643878022,0.45776,positive
1,643559172,0.992646,positive
1,643415547,0.571352,positive
1,643287547,0.996974,positive
1,643185549,0.939087,positive
1,643005789,0.848269,positive
1,642985067,0.959829,positive
1,642946070,0.832987,positive
1,642800076,0.72291,positive
1,642799803,0.995961,positive
1,642727636,0.778288,positive
1,642707565,0.997448,positive
1,642530128,0.94184,positive
1,642372228,0.755146,positive
1,642364195,0.938601,positive
1,642339366,0.979607,positive
1,642338123,0.926152,positive
1,642266866,0.718665,positive
1,642232378,0.81721,positive
1,642125866,0.799965,positive
1,641970903,0.904744,positive
1,641928488,0.934699,positive
1,641780078,0.993414,positive
1,641500192,0.997051,positive
1,641018524,0.904148,positive
1,640920936,0.9882,positive
1,640670028,0.892683,positive
1,640583959,0.808613,positive
1,640505338,0.337797,positive
1,640463049,0.868006,positive
1,640461015,0.464322,positive
1,640145097,0.83302,positive
1,639950867,0.745776,positive
1,639750697,0.792137,positive
1,639688153,0.995542,positive
1,639327123,0.950247,positive
1,639281003,0.984163,positive
1,639108017,0.845496,positive
1,639028009,0.791565,positive
1,638983423,0.991393,positive
1,638825029,0.990588,positive
1,638735097,0.994805,positive
1,638682852,0.914472,positive
1,638625589,0.994352,positive
1,638619555,0.978307,positive
1,638601187,0.905565,positive
1,638560532,0.739161,positive
1,638486208,0.795194,positive
1,638455439,0.840794,positive
1,638170130,0.646821,positive
1,638083798,-0.397253,negative
1,638079333,0.850881,positive
1,638009871,0.849643,positive
1,637992937,0.60766,positive
1,637939847,0.591858,positive
1,637920000,0.99916,positive
1,637897738,0.957748,positive
1,637896118,0.705211,positive
1,637742075,0.904908,positive
1,637635085,0.928846,positive
1,637538555,0.496313,positive
1,637145148,0.906553,positive
1,637077590,0.992571,positive
1,637042687,0.664571,positive
1,636930219,0.276488,positive
1,636760895,0.75484,positive
1,635947257,0.990729,positive
1,635909521,0.833219,positive
1,635908410,0.575888,positive
1,635892861,0.822795,positive
1,635718564,0.914064,positive
1,635689116,0.995724,positive
1,635575585,0.785746,positive
1,635372614,0.891573,positive
1,635146075,0.841437,positive
1,635125953,0.966759,positive
1,635113841,0.999145,positive
1,634953609,0.370232,positive
1,634946449,0.990164,positive
1,634742707,0.752543,positive
1,634731651,0.819267,positive
1,634638100,0.937278,positive
1,634554714,0.682514,positive
1,634206273,0.770222,positive
1,634138434,0.96726,positive
1,633980184,0.887393,positive
1,633934767,0.908239,positive
1,633831386,0.452265,positive
1,633801896,0.840748,positive
1,633438423,0.89385,positive
1,633413239,0.900063,positive
1,633279715,0.46893,positive
1,633092942,0.901228,positive
1,632497162,0.899961,positive
1,632280947,0.582615,positive
1,632122847,0.888736,positive
1,631880969,0.98139,positive
1,631846054,0.624849,positive
1,631835228,0.782746,positive
1,631783414,0.955935,positive
1,631538112,0.41173,positive
1,631481200,0.999269,positive
1,631472938,0.921483,positive
1,631430116,0.949862,positive
1,631422388,0.969269,positive
1,631373302,0.959711,positive
1,631134801,0.98607,positive
1,631121349,0.748255,positive
1,631065918,0.734895,positive
1,630886302,0.79426,positive
1,630856361,0.908838,positive
1,630840648,0.931327,positive
1,630702874,0.957239,positive
1,630674537,0.660969,positive
1,630504279,0.915971,positive
1,630399291,0.665983,positive
1,630358847,0.954455,positive
1,630226433,0.761031,positive
1,630097403,0.885577,positive
1,630010162,0.865764,positive
1,630002148,0.702768,positive
1,629960521,0.891257,positive
1,629951483,0.415095,positive
1,629919242,0.521787,positive
1,629868443,0.978816,positive
1,629849716,0.993025,positive
1,629764326,0.800665,positive
1,629721829,0.952323,positive
1,629621078,0.781601,positive
1,629560661,0.979766,positive
1,629520393,0.940402,positive
1,629169314,0.968117,positive
1,629117337,0.854762,positive
1,629007861,0.974323,positive
1,628920827,0.623292,positive
1,628764870,0.392949,positive
1,628438625,0.998572,positive
1,628036294,0.512694,positive
1,627712552,0.453572,positive
1,627661769,0.798577,positive
1,627422195,0.276216,positive
1,627158538,0.558808,positive
1,626960331,0.806191,positive
1,626856319,0.942891,positive
1,626840887,0.966433,positive
1,626828761,0.936359,positive
1,626773432,0.934399,positive
1,626599070,0.73357,positive
1,626511468,0.853955,positive
1,625674481,0.877726,positive
1,625620957,0.972813,positive
1,625547997,0.314223,positive
1,625475076,0.841328,positive
1,625411448,0.639065,positive
1,625334811,0.604372,positive
1,625243778,0.830703,positive
1,625091030,0.796177,positive
1,625033424,0.733327,positive
1,624945505,0.999278,positive
1,624854533,0.833503,positive
1,624809426,0.718174,positive
1,624783764,0.765563,positive
1,624665641,0.551224,positive
1,624598828,0.950194,positive
1,624591764,0.973641,positive
1,624491404,0.896193,positive
1,624365395,0.969444,positive
1,624237507,0.414804,positive
1,624162846,0.997851,positive
1,624141685,0.997428,positive
1,624018145,0.994644,positive
1,623935514,0.957141,positive
1,623921549,0.993535,positive
1,623717308,0.583333,positive
1,623654778,0.81328,positive
1,623624317,0.801783,positive
1,623586982,0.477267,positive
1,623551111,0.968233,positive
1,623397917,0.527129,positive
1,623358156,0.999443,positive
1,623088248,0.862806,positive
1,622920092,0.817439,positive
1,622902025,0.965171,positive
1,622755976,0.999385,positive
1,622667584,-0.310434,negative
1,622535664,0.97263,positive
1,622534986,0.953656,positive
1,622509237,0.625185,positive
1,622497990,0.831707,positive
1,622281783,0.891403,positive
1,622131714,0.902764,positive
1,622050593,0.893009,positive
1,622043157,0.990019,positive
1,621749599,0.995294,positive
1,621700670,0.903496,positive
1,621691929,0.829056,positive
1,621678309,0.534305,positive
1,621660482,0.818225,positive
1,621592408,0.866628,positive
1,621324020,0.964598,positive
1,621248816,0.444106,positive
1,621222698,0.945707,positive
1,621204812,0.938819,positive
1,621201723,0.738561,positive
1,620865187,0.71365,positive
1,620838293,0.810303,positive
1,620644054,0.692353,positive
1,620547619,0.923044,positive
1,620513615,0.921446,positive
1,620459052,0.818139,positive
1,620323954,0.974696,positive
1,620103021,0.758444,positive
1,620016274,0.993029,positive
1,619453535,0.998503,positive
1,619092863,0.949099,positive
1,619007516,0.9523,positive
1,618764141,0.945177,positive
1,618417660,0.990369,positive
1,618219691,0.861699,positive
1,618149464,0.715408,positive
1,618081416,0.989495,positive
1,618048131,0.997424,positive
1,617858305,0.81195,positive
1,617853833,0.996458,positive
1,617727213,0.932955,positive
1,617689091,0.690718,positive
1,617667052,0.997415,positive
1,617502822,0.915102,positive
1,617495187,0.895881,positive
1,617473315,0.903901,positive
1,617295251,0.682199,positive
1,617261061,0.975064,positive
1,617204737,0.998949,positive
1,617166657,0.899894,positive
1,617132000,0.691866,positive
1,616914253,0.965576,positive
1,616724103,0.975347,positive
1,616580442,0.759843,positive
1,616467192,0.790406,positive
1,615712022,0.963956,positive
1,615589837,0.998443,positive
1,615292349,0.967757,positive
1,615272808,0.731302,positive
1,615200544,0.989446,positive
1,615000361,0.749484,positive
1,614545904,0.946539,positive
1,614505846,0.762889,positive
1,614260565,0.82076,positive
1,613984621,0.841339,positive
1,613951157,0.740158,positive
1,613937343,0.891898,positive
1,613705575,0.94457,positive
1,613698160,0.949875,positive
1,613424127,0.963566,positive
1,613315736,0.949211,positive
1,613290696,0.439701,positive
1,613207314,0.922644,positive
1,613093716,0.999093,positive
1,613039319,0.88152,positive
1,612779160,0.898827,positive
1,612747118,0.972345,positive
1,612721745,0.700573,positive
1,612550710,0.980586,positive
1,612113119,-0.529184,negative
1,612101526,0.971198,positive
1,611821850,0.69579,positive
1,611736667,0.907381,positive
1,611303642,0.674519,positive
1,611266868,0.927383,positive
1,611237303,0.946282,positive
1,611200613,0.787705,positive
1,610988502,0.95517,positive
1,610978512,0.849893,positive
1,610689093,0.88221,positive
1,610019828,0.947437,positive
1,609791116,0.988239,positive
1,609728641,0.793786,positive
1,609618938,0.948072,positive
1,609403431,0.998111,positive
1,609369642,0.787246,positive
1,609360835,0.99543,positive
1,609030231,0.8797,positive
1,608650539,0.862918,positive
1,608218827,0.800851,positive
1,608042241,0.464495,positive
1,607924370,0.988995,positive
1,607839520,0.896932,positive
1,607800879,0.423524,positive
1,607609822,0.40651,positive
1,607302207,0.993735,positive
1,607196965,0.957714,positive
1,607047653,0.998259,positive
1,606879347,0.82042,positive
1,606800507,0.973157,positive
1,606574078,0.981922,positive
1,606552045,0.965492,positive
1,605680654,0.996838,positive
1,605173713,0.940664,positive
1,605146455,0.928749,positive
1,604874356,0.9799,positive
1,604811049,0.552525,positive
1,604187294,0.945664,positive
1,604157115,0.933825,positive
1,604136789,0.950385,positive
1,603705523,0.953327,positive
1,603701332,0.999429,positive
1,603695877,0.837419,positive
1,603652369,0.807268,positive
1,603651856,0.871042,positive
1,603647938,0.941339,positive
1,603521780,0.952893,positive
1,603473413,0.973407,positive
1,603411226,0.998183,positive
1,603336229,0.853921,positive
1,603298826,0.968662,positive
1,603240479,0.756127,positive
1,603209979,0.901072,positive
1,603148887,0.953399,positive
1,602824204,0.711419,positive
1,602815952,0.827344,positive
1,602810097,0.948394,positive
1,602644399,0.570969,positive
1,602556682,0.829585,positive
1,602318645,0.896381,positive
1,602309178,0.760499,positive
1,602267686,0.994318,positive
1,601950607,0.735433,positive
1,601830203,0.985686,positive
1,601394030,0.996083,positive
1,601063056,0.984763,positive
1,601047014,0.97109,positive
1,600919650,0.96638,positive
1,600646747,0.732932,positive
1,600474365,0.66019,positive
1,600437472,0.702448,positive
1,600313238,0.794891,positive
1,599079663,0.995493,positive
1,599070081,0.803988,positive
1,598871160,0.988885,positive
1,598731319,0.84906,positive
1,598690610,0.776591,positive
1,598334091,0.967158,positive
1,598170168,0.916875,positive
1,598128274,0.860212,positive
1,597982575,0.888508,positive
1,597724926,0.997292,positive
1,597710093,0.986283,positive
1,597620136,0.80292,positive
1,597484535,0.97605,positive
1,597195445,0.908326,positive
1,597037440,0.837357,positive
1,596949004,0.826767,positive
1,596533344,0.944224,positive
1,596285498,0.99876,positive
1,595877753,0.978203,positive
1,595786515,0.921775,positive
1,595517894,0.520458,positive
1,595406021,0.817213,positive
1,595116820,0.763239,positive
1,595116178,0.923793,positive
1,595105248,0.771912,positive
1,594844299,0.990541,positive
1,594762584,0.992907,positive
1,594757296,0.824213,positive
1,594723041,0.866298,positive
1,594711799,0.930336,positive
1,594704030,0.840275,positive
1,594696233,0.861988,positive
1,594680891,0.286804,positive
1,594659689,0.93071,positive
1,594648727,0.968261,positive
1,594505216,0.986008,positive
1,594381527,-0.836336,negative
1,594268960,0.969368,positive
1,594206143,0.887318,positive
1,594184821,0.61496,positive
1,593552063,0.576359,positive
1,593454545,0.997176,positive
1,593381085,0.846323,positive
1,593320426,0.972887,positive
1,593214896,0.885346,positive
1,593192530,0.990442,positive
1,592654212,0.880426,positive
1,592594891,0.664379,positive
1,592510424,0.982009,positive
1,592458912,0.836189,positive
1,591799376,0.904195,positive
1,591688092,0.994694,positive
1,591307904,0.977303,positive
1,591230211,0.973794,positive
1,591206591,0.754541,positive
1,591176084,0.827618,positive
1,591018014,0.873028,positive
1,591002452,0.640527,positive
1,590932121,0.981694,positive
1,590796805,0.902612,positive
1,590733845,0.988113,positive
1,590568599,0.826243,positive
1,590434593,0.980269,positive
1,590372376,0.760558,positive
1,590235788,0.651632,positive
1,590111826,0.748749,positive
1,589583966,0.615857,positive
1,589163704,0.354306,positive
1,589064886,0.902852,positive
1,589054659,0.907481,positive
1,588942397,0.867374,positive
1,588869970,0.997743,positive
1,588775280,0.794808,positive
1,588698675,0.88988,positive
1,588677408,0.725241,positive
1,588664845,0.847331,positive
1,588653953,0.903605,positive
1,588643781,0.879639,positive
1,588608352,0.701008,positive
1,588574559,0.933753,positive
1,588369876,0.872299,positive
1,588198519,0.880207,positive
1,588192177,0.938834,positive
1,587938616,0.997424,positive
1,587593710,0.936257,positive
1,587439336,0.971702,positive
1,587056440,0.981563,positive
1,587043383,0.869196,positive
1,586858714,0.939587,positive
1,586626530,0.962591,positive
1,586533419,0.936351,positive
1,586526260,0.742422,positive
1,586359443,0.942138,positive
1,586355092,0.994544,positive
1,586299405,0.874398,positive
1,586296978,0.908079,positive
1,586216254,0.992227,positive
1,586077406,0.952773,positive
1,585925632,0.996372,positive
1,585897565,-0.404242,negative
1,585858492,0.992674,positive
1,585725127,0.524581,positive
1,585444997,0.926479,positive
1,585397245,0.938519,positive
1,585184281,0.986442,positive
1,584974508,0.995874,positive
1,584817784,0.826475,positive
1,584038424,0.978423,positive
1,584006921,0.918212,positive
1,583648873,0.809774,positive
1,583603074,0.998518,positive
1,583596690,0.997645,positive
1,583502699,0.803587,positive
1,583439066,0.930401,positive
1,583207213,0.903492,positive
1,582981577,0.952905,positive
1,582919548,0.962267,positive
1,582768994,0.934187,positive
1,582627707,0.802503,positive
1,582535555,0.857729,positive
1,582326381,0.932551,positive
1,582263531,0.771326,positive
1,582158055,0.987079,positive
1,582135147,0.440344,positive
1,581900168,0.957671,positive
1,581794691,0.92502,positive
1,581558166,0.74666,positive
1,581558056,0.937555,positive
1,581466679,0.807629,positive
1,581355246,0.964385,positive
1,581187797,0.900414,positive
1,581152779,0.992237,positive
1,580966172,0.712726,positive
1,580965988,0.992248,positive
1,580847202,0.809504,positive
1,580626244,0.997727,positive
1,580424746,0.951393,positive
1,580320310,0.988619,positive
1,580308209,-0.346258,negative
1,580144075,0.891245,positive
1,579805922,0.880235,positive
1,579778963,0.914397,positive
1,579766586,0.889222,positive
1,579676306,0.994613,positive
1,579576172,0.994318,positive
1,579329211,0.699314,positive
1,579017137,0.969982,positive
1,578982077,0.907937,positive
1,578975468,0.714548,positive
1,578958032,0.651723,positive
1,578927688,0.953133,positive
1,578871487,0.703449,positive
1,578645483,0.864967,positive
1,578464376,0.685331,positive
1,578425821,0.869436,positive
1,578370563,0.85969,positive
1,578365394,0.969434,positive
1,578256737,0.976966,positive
1,578197301,0.911159,positive
1,578182455,0.885783,positive
1,577981139,0.99072,positive
1,577818526,-0.886063,negative
1,577810323,0.564911,positive
1,577552906,0.892266,positive
1,577453928,0.991354,positive
1,577327325,0.97852,positive
1,577313116,0.939999,positive
1,577046033,0.820381,positive
1,577043241,0.943319,positive
1,577025969,0.339694,positive
1,577020559,0.611114,positive
1,576838866,-0.350047,negative
1,576701994,0.850667,positive
1,576631692,0.594149,positive
1,576620248,0.865808,positive
1,576386701,0.913452,positive
1,576240103,0.809704,positive
1,576211530,0.964814,positive
1,576149489,0.83576,positive
1,576143846,0.930436,positive
1,576132613,0.96809,positive
1,576064266,0.983668,positive
1,575657270,0.4382,positive
1,575641015,0.809584,positive
1,575349893,0.975268,positive
1,575306730,0.639925,positive
1,575279556,0.743371,positive
1,575270101,0.991397,positive
1,575111600,0.978478,positive
1,575053770,-0.368564,negative
1,575038564,0.928286,positive
1,575034787,0.990549,positive
1,575031673,0.895504,positive
1,574929571,0.544705,positive
1,574849587,0.991856,positive
1,574751276,0.977546,positive
1,574750728,0.925379,positive
1,574734569,0.678224,positive
1,574580619,0.796468,positive
1,574459458,0.802076,positive
1,574443798,0.479626,positive
1,574307212,0.955435,positive
1,574162418,0.999119,positive
1,574030249,0.795121,positive
1,573998683,0.99653,positive
1,573645861,-0.395792,negative
1,573616365,0.960042,positive
1,573481168,0.941339,positive
1,573449891,0.955317,positive
1,573248731,0.988377,positive
1,573242277,0.908389,positive
1,573228541,0.726697,positive
1,573191200,0.545907,positive
1,573032487,0.998941,positive
1,572818942,0.920308,positive
1,572650403,0.805607,positive
1,572534353,0.92893,positive
1,572511277,0.974319,positive
1,572504543,0.871223,positive
1,572083182,0.750318,positive
1,571788702,0.866754,positive
1,571783176,0.863172,positive
1,571775477,0.972492,positive
1,571598991,0.824576,positive
1,571470826,0.759515,positive
1,571225113,0.930823,positive
1,571088943,0.999835,positive
1,571020918,0.865237,positive
1,570708736,0.995632,positive
1,570639523,0.589801,positive
1,570392017,0.94701,positive
1,570308472,0.686628,positive
1,570274629,0.994423,positive
1,570240702,0.72503,positive
1,569878650,0.781724,positive
1,569846290,0.867852,positive
1,569786344,0.985509,positive
1,569758942,0.603172,positive
1,569649950,0.815116,positive
1,569598364,-0.542042,negative
1,569560154,0.921623,positive
1,569421831,0.870512,positive
1,569419292,0.597766,positive
1,569404066,0.902409,positive
1,569350314,0.963553,positive
1,569314754,0.994424,positive
1,569238544,0.997661,positive
1,568873165,0.905904,positive
1,568766573,0.978067,positive
1,568667946,0.784879,positive
1,568633410,0.999664,positive
1,568374411,0.999268,positive
1,568367015,0.530835,positive
1,568268715,0.998976,positive
1,568193591,0.973247,positive
1,568172611,0.973946,positive
1,567987046,0.916654,positive
1,567930348,0.905835,positive
1,567804103,0.991287,positive
1,567796899,-0.302929,negative
1,567795000,0.865247,positive
1,567785711,0.341175,positive
1,567721431,0.793527,positive
1,567565760,0.943124,positive
1,567485133,0.953,positive
1,567222564,0.592342,positive
1,567144486,0.673193,positive
1,567144179,0.593224,positive
1,567107055,0.75063,positive
1,567028562,0.97131,positive
1,567027787,0.948505,positive
1,566998328,0.935433,positive
1,566904947,0.95432,positive
1,566737195,0.822045,positive
1,566643394,0.935449,positive
1,566625469,0.822166,positive
1,566623397,0.835109,positive
1,566601783,0.760995,positive
1,566582635,0.995139,positive
1,566575355,0.789538,positive
1,566509648,0.912681,positive
1,566509600,0.620125,positive
1,566474893,0.967838,positive
1,566384338,0.758579,positive
1,566160926,0.89717,positive
1,565976586,0.919566,positive
1,565976113,-0.286136,negative
1,565848674,0.978761,positive
1,565812336,0.597212,positive
1,565798656,0.868742,positive
