WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,39383,0.909105,positive
2,39384,0.676488,positive
2,39385,0.941438,positive
2,39386,0.941438,positive
2,39387,0.849262,positive
2,39388,-0.705895,negative
2,39389,0.876367,positive
2,39390,0,neutral
2,39391,0.949179,positive
2,39392,0.907814,positive
2,39393,0,neutral
2,39394,-0.279619,negative
2,39395,-0.500961,negative
2,39396,0.829641,positive
2,39397,0.659126,positive
2,39398,0.718538,positive
2,39399,0.966561,positive
2,39400,0.920677,positive
2,39401,0.995587,positive
2,39402,0.843076,positive
2,39403,0.812279,positive
2,39404,-0.463649,negative
2,39405,0.95528,positive
2,39406,0.981592,positive
2,39407,0.810938,positive
2,39408,0.99959,positive
2,39409,0.975474,positive
2,39410,0.278325,positive
2,39411,0.981411,positive
2,39412,0.972991,positive
2,39413,-0.768468,negative
2,39414,0.979112,positive
2,39415,0.98093,positive
2,39416,0.88062,positive
2,39417,0.690707,positive
2,39418,0.788034,positive
2,39419,0.935916,positive
2,39420,0.991656,positive
2,39421,0.983721,positive
2,39422,0.941892,positive
2,39423,0.60605,positive
2,39424,0.816449,positive
2,39425,0.888574,positive
2,39426,0.952086,positive
2,39427,0,neutral
2,39428,0,neutral
2,39429,0,neutral
2,39430,0,neutral
2,39431,0.844929,positive
2,39432,0.968736,positive
2,39433,0.731287,positive
2,39434,0.247383,positive
2,39435,0.910275,positive
2,39436,0.601032,positive
2,39437,0.590707,positive
2,39438,0.587442,positive
2,39439,0.886325,positive
2,39440,-0.368352,negative
2,39441,0.826007,positive
2,39442,0.594688,positive
2,39443,0.797534,positive
2,39444,0.812086,positive
2,39445,0.855119,positive
2,39446,0.969952,positive
2,39447,0.998013,positive
2,39448,0.995759,positive
2,39449,0.947369,positive
2,39450,0.895035,positive
2,39451,0.438317,positive
2,39452,-0.587556,negative
2,39453,0.76062,positive
2,39454,0,neutral
2,39455,0.853277,positive
2,39456,0.983017,positive
2,39457,0.861626,positive
2,39458,0.548867,positive
2,39459,0.941853,positive
2,39460,0.969535,positive
2,39461,0.941853,positive
2,39462,0.999075,positive
2,39463,-0.50397,negative
2,39464,-0.535162,negative
2,39465,0.988706,positive
2,39466,0.461639,positive
2,39467,0.834976,positive
2,39468,0.981307,positive
2,39469,0.716635,positive
2,39470,0.81481,positive
2,39471,0.71883,positive
2,39472,-0.450137,negative
2,39473,0.920981,positive
2,39474,0.958113,positive
2,39475,0,neutral
2,39476,0.953653,positive
2,39477,0.836866,positive
2,39478,0.98569,positive
2,39479,0.715455,positive
2,39480,0.954579,positive
2,39481,0.988527,positive
2,39482,0.989772,positive
2,39483,0,neutral
2,39484,0.658725,positive
2,39485,0.977848,positive
2,39486,0.80838,positive
2,39487,0.711352,positive
2,39488,0.86803,positive
2,39489,0.734314,positive
2,39490,0.733289,positive
2,39491,0.995924,positive
2,39492,0.991231,positive
2,39493,0.496123,positive
2,39494,0.522314,positive
2,39495,0.998615,positive
2,39496,0.68515,positive
2,39497,0.799546,positive
2,39498,-0.495248,negative
2,39499,0.570513,positive
2,39500,0.992282,positive
2,39501,0.828809,positive
2,39502,0,neutral
2,39503,0.99239,positive
2,39504,0.576568,positive
2,39505,0.610697,positive
2,39506,0.56458,positive
2,39507,-0.477313,negative
2,39508,0,neutral
2,39509,0.952699,positive
2,39510,0,neutral
2,39511,0.930126,positive
2,39512,0.950315,positive
2,39513,0.965374,positive
2,39514,0.60771,positive
2,39515,-0.644559,negative
2,39516,0.986583,positive
2,39517,0.9976,positive
2,39518,0.981644,positive
2,39519,0.378386,positive
2,39520,0.871305,positive
2,39521,-0.385848,negative
2,39522,0.978672,positive
2,39523,0.940368,positive
2,39524,0.996132,positive
2,39525,0.994816,positive
2,39526,0.989121,positive
2,39527,0.990658,positive
2,39528,0.963812,positive
2,39529,0.785622,positive
2,39530,0.67251,positive
2,39531,-0.305608,negative
2,39532,0.394637,positive
2,39533,0.973265,positive
2,39534,0.309568,positive
2,39535,0,neutral
2,39536,0.839973,positive
2,39537,0.993318,positive
2,39538,0.95429,positive
