WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
2,18871,0.724904,positive
2,18872,0.678251,positive
2,18873,0.772642,positive
2,18874,0.902342,positive
2,18875,0.547703,positive
2,18876,-0.560047,negative
2,18877,0,neutral
2,18878,-0.46462,negative
2,18879,0,neutral
2,18880,0.950865,positive
2,18881,0.850112,positive
2,18882,-0.604069,negative
2,18883,-0.565516,negative
2,18884,0,neutral
2,18885,0.882364,positive
2,18886,0.834055,positive
2,18887,0.505457,positive
2,18888,0.864528,positive
2,18889,0.613027,positive
2,18890,0,neutral
2,18891,0.910556,positive
2,18892,0.590003,positive
2,18893,-0.917884,negative
2,18894,0.500828,positive
2,18895,0.488086,positive
2,18896,0.795979,positive
2,18897,0.967966,positive
2,18898,0.500548,positive
2,18899,0.647473,positive
2,18900,0,neutral
2,18901,-0.81139,negative
2,18902,0.605529,positive
2,18903,-0.515923,negative
2,18904,0.433658,positive
2,18905,0.84252,positive
2,18906,-0.473665,negative
2,18907,-0.611786,negative
2,18908,0.826041,positive
2,18909,0.484387,positive
2,18910,0.861088,positive
2,18911,0,neutral
2,18912,0.708898,positive
2,18913,-0.401003,negative
2,18914,0.764448,positive
2,18915,0,neutral
2,18916,-0.445856,negative
2,18917,-0.499126,negative
2,18918,-0.916902,negative
2,18919,0.988931,positive
2,18920,0.884906,positive
2,18921,0.584166,positive
2,18922,-0.444832,negative
2,18923,0.601006,positive
2,18924,0.920335,positive
2,18925,0.71004,positive
2,18926,0,neutral
2,18927,-0.25784,negative
2,18928,0.90133,positive
2,18929,0.623637,positive
2,18930,0.620614,positive
2,18931,-0.948551,negative
2,18932,-0.559841,negative
2,18933,0,neutral
2,18934,0.864676,positive
2,18935,0,neutral
2,18936,-0.321194,negative
2,18937,-0.570492,negative
2,18938,0.62897,positive
2,18940,0,neutral
2,18941,0.534997,positive
