REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,5,//www.qyer.com/u/10088934,5,2018-02-08,摩天轮本来就是个特别浪漫的所在，尤其是这个，缓缓上升逐渐看到城市的全貌，非常过瘾。,2020-02-03 17:13:20.773339
,4,5,//www.qyer.com/u/6501634,4,2018-01-30,远观非常的壮观，和各个城市一样的！我没有亲身体验一下，觉得没啥必要，只要看一下或拍张照片也行了,2020-02-03 17:13:20.780257
,4,5,//www.qyer.com/u/4469025,4,2018-01-13,很显眼很好找，跨年夜去的，正好是在摩天轮转到顶点的时候，滨海湾上空绽放了焰火，此生难忘,2020-02-03 17:13:20.785616
,4,5,//www.qyer.com/u/320723,4,2018-01-13,很好带看夜景的地方，就是走过去有点路。上面的空间绝对比日本和香港的摩天轮箱体空间大,2020-02-03 17:13:20.790275
,4,5,//www.qyer.com/u/1888671,5,2017-12-29,摩天轮能俯瞰整个新加坡。尤其是夜景的时候感觉非常好。值得推荐,2020-02-03 17:13:20.794370
,4,5,//www.qyer.com/u/6046183,3,2017-12-26,没有特别的感觉，可能本身对摩天轮不是很感冒。可以看到城市的夜色，可能也看多了,2020-02-03 17:13:20.798081
,4,5,//www.qyer.com/u/9637642,4,2017-12-07,在摩天轮上可以全方位欣赏新加坡的市容，市貌，适合情侣，小两口搭乘，会很浪漫。,2020-02-03 17:13:20.801590
,4,5,//www.qyer.com/u/9172332,3,2017-11-08,嗯现在哪儿哪儿都有一个摩天轮……中国的二线城市（或者叫新一线城市？）包括国际大都市伦敦啊什么的都有这个。嗯我个人是觉得有点腻，没兴趣上去看。沿着新加坡河的游船看看两岸景色就好了～ 夜景还是挺好看的！和香港有一拼,2020-02-03 17:13:20.805025
,4,5,//www.qyer.com/u/4918655,4,2017-11-04,看夜景还是可以，一个车能装不少人，稳。可惜拍照的话，某些角度容易被摩天轮的杆挡住,2020-02-03 17:13:23.324198
,4,5,//www.qyer.com/u/1805062,4,2017-10-22,夜景蛮好的，可以看到f1赛道。 时间很久，于是在上面拍了一段车流的延时录像,2020-02-03 17:13:23.344026
,4,5,//www.qyer.com/u/155760,2,2017-10-20,晚上去的话还可以，可以俯瞰整个新加坡的夜色，灯火，至少值得花那个票价。 白天去就完全没有意思 不过从我个人而言，一直不理解为什么世界各地都有这种摩天轮，新加坡，轮渡，Santa Monica——真的那么有意思吗？,2020-02-03 17:13:23.355341
,4,5,//www.qyer.com/u/9700982,4,2017-10-20,虽然在海湾 但是地点还是略偏 晚上是来这里观看的最佳时间 可以网上预约买票~,2020-02-03 17:13:23.362138
,4,5,//www.qyer.com/u/3258656,4,2017-10-16,夜景很美 可惜没有上去 close的时间比较早 整个河边的夜景都很美,2020-02-03 17:13:23.367793
,4,5,//www.qyer.com/u/9885928,5,2017-10-14,天荒地老流连在摩天轮，摩天轮是新加坡一大特色，可以从高空鸟瞰新加坡，景色迷人。,2020-02-03 17:13:23.372606
,4,5,//www.qyer.com/u/9865558,5,2017-09-27,非常好的地方能看到整个新加坡市区的景色 学生证可以打折的哦啊,2020-02-03 17:13:23.376730
,4,5,//www.qyer.com/u/8578428,4,2017-09-24,新加坡摩天观景轮是新加坡一处非常出名的地标，坐落在新加坡的滨海湾，附近就是著名的克拉码头，新加坡摩天观景轮是全世界最高的摩天轮，晚上的摩天轮特别的好看，来这里玩的小情侣非常的多，感觉挺浪漫的一个景点。,2020-02-03 17:13:23.380630
,4,5,//www.qyer.com/u/885843,4,2017-09-22,晚上去乘坐摩天轮，看了一下夜景，还是挺有意思的，可以坐一坐。,2020-02-03 17:13:23.384539
,4,5,//www.qyer.com/u/8405171,5,2017-09-15,新加坡的地标，是全球最大的观景摩天轮之一。转一圈大概要半个小时，而且还可以在轿厢里与朋友爱人共进晚餐哦。,2020-02-03 17:13:23.388115
,4,5,//www.qyer.com/u/6691394,5,2017-09-01,据说是全球最大的观景摩天轮，每个仓位可以容纳6-8个人，还可以预定晚餐，景观很好,2020-02-03 17:13:26.421317
,4,5,//www.qyer.com/u/9738870,5,2017-08-30,在新加坡的第一个景点，摩天轮超级大，里面特别豪华，在上面看到新加坡的全景，美的不像话。,2020-02-03 17:13:26.435672
,4,5,//www.qyer.com/u/2264249,3,2017-08-23,《我可能不会爱你》打卡！ 走大仁哥和又青姐走过的路，还是非常激动的。景观就很普通啦。,2020-02-03 17:13:26.447543
,4,5,//www.qyer.com/u/4935449,5,2017-08-16,和很多地方的额摩天轮一样，为了了愿和带小朋友，或者喜欢浪漫的情侣是个不错的选择。,2020-02-03 17:13:26.455173
,4,5,//www.qyer.com/u/1037139,5,2017-08-14,非常漂亮，一定要选在傍晚的时候去坐，可以看日落然后还可以看夜景，滨海湾花园、金沙酒店的夜景都是非常的漂亮,2020-02-03 17:13:26.461191
,4,5,//www.qyer.com/u/3476350,5,2017-08-12,挺不错的摩天轮，建议傍晚或者晚上去，门票也不贵，排队也并没有多久,2020-02-03 17:13:26.466054
,4,5,//www.qyer.com/u/3924956,5,2017-07-19,很值得一坐，没有去过伦敦，但是排名很靠前的新加坡摩天轮也是非常棒的,2020-02-03 17:13:26.470434
,4,5,//www.qyer.com/u/882361,3,2017-07-05,就是鱼尾狮公园边上的摩天轮，你说能有多好玩有意思？主要是照相留念,2020-02-03 17:13:26.474199
,4,5,//www.qyer.com/u/733572,3,2017-06-21,摩天轮一般都是适合远观，新加坡的夜景真心挺一般的，33新币的价格感觉并不值，网上提前买价格会便宜一点。据说一圈转下来大约30分钟，没具体看时间，觉得还好，不推荐坐。,2020-02-03 17:13:26.478367
,4,5,//www.qyer.com/u/2765136,5,2017-06-02,升到最高處 就是一望無際  觀看海灣以及  多少錢的票 我忘記了,2020-02-03 17:13:26.482248
,4,5,//www.qyer.com/u/8120374,5,2017-06-02,摩天轮挺干净也挺大的，能看看城市面貌，新加坡的景点不多，地方毕竟那么小，就来这里坐坐吧,2020-02-03 17:13:28.884439
,4,5,//www.qyer.com/u/3028349,4,2017-06-01,一圈下来大概小半个小时，视野很好能看到湾区全貌，我们去的时候没排队，在摩天轮上休息了半小时。,2020-02-03 17:13:28.889638
,4,5,//www.qyer.com/u/3277334,5,2017-05-27,幸运的是上去的时候天还是亮的，下来的时候天刚好全黑。一个车厢很大，据说可以站30人,2020-02-03 17:13:28.895266
,4,5,//www.qyer.com/u/9074957,5,2017-05-22,非常有意思。可以看落日。景色特别美。,2020-02-03 17:13:28.900726
,4,5,//www.qyer.com/u/4472071,3,2017-05-17,上去之后觉得真的没啥好看的。摩天轮走的很慢，基本上感觉不到它在动...只是觉得有点无聊，就是看看周边的风景。不知道晚上有没有开放，看夜景应该更有趣吧。,2020-02-03 17:13:28.905276
,4,5,//www.qyer.com/u/9312096,5,2017-05-12,上面的夜景很漂亮 !! 可以浪漫的享受40分鐘!   更多內容請見我的網誌： http://bbs.qyer.com/thread-2746627-1.html,2020-02-03 17:13:28.909313
,4,5,//www.qyer.com/u/1375560,4,2017-05-11,观景舱真的好大，比Vegas的还要大，感觉是自己做过最大的摩天轮了。,2020-02-03 17:13:28.912964
,4,5,//www.qyer.com/u/532382,3,2017-05-10,摩天轮看夜景不如在金沙看夜景看清楚，如果你已经住金沙了，摩天轮就不需要坐了，性价比不高,2020-02-03 17:13:28.916527
,4,5,//www.qyer.com/u/3919955,4,2017-04-26,学生时代去的，坐在摩天轮里不急不徐的看看海看看天，非常浪漫。现在可能会觉得花时间坐摩天轮有点无聊。。,2020-02-03 17:13:28.920168
,4,5,//www.qyer.com/u/3831538,3,2017-04-20,感觉世界上的摩天轮大同小异，白天来从高出看看景色，傍晚来看看落日也是浪漫的,2020-02-03 17:13:28.923607
,4,5,//www.qyer.com/u/2954808,5,2017-04-20,摩天轮还是值得去做一次的，一个车厢能乘坐28人。很平稳，俯瞰全景，很棒！,2020-02-03 17:13:31.443651
,4,5,//www.qyer.com/u/2223360,5,2017-04-08,33新币的费用 乘坐一圈半小时 领略到了黄昏至入夜时段俯瞰贵坡的城市风景 美哉美哉,2020-02-03 17:13:31.458765
,4,5,//www.qyer.com/u/1295389,5,2017-04-04,摩天轮看夜景很棒。而且非常稳，恐高的我也慢慢放开了,2020-02-03 17:13:31.471642
,4,5,//www.qyer.com/u/2024127,3,2017-03-02,夜景还是相当不错的，晚上排队时间也还好，下面有大排档可以吃，可以去看看。,2020-02-03 17:13:31.479035
,4,5,//www.qyer.com/u/4628113,5,2017-02-22,个人觉得风景比香港的更好！推荐情侣去，特别是夕阳下，真心觉得美,2020-02-03 17:13:31.484726
,4,5,//www.qyer.com/u/205823,5,2017-02-19,夜晚去的，非常美丽的夜景，很惊艳。值得一游。,2020-02-03 17:13:31.489504
,4,5,//www.qyer.com/u/1688824,4,2017-02-19,这个要注意营业时间，晚上到17点还是到19点来着。摩天轮下面有个纪念品商店，里面的人字拖非常好看。,2020-02-03 17:13:31.493735
,4,5,//www.qyer.com/u/9101440,5,2017-02-13,坐过了感觉非常棒。到顶可以看新加坡全景,2020-02-03 17:13:31.497577
,4,5,//www.qyer.com/u/8155073,5,2017-02-10,推荐必做，大概半小时，可以俯瞰新加坡景色，周围的重要景点尽收眼底！人均150人民币左右,2020-02-03 17:13:31.501415
,4,5,//www.qyer.com/u/2818786,4,2017-02-10,摩天轮一圈大概是40分钟，晚上看夜景很漂亮，可以在里面order晚餐，很浪漫,2020-02-03 17:13:31.504964
,4,5,//www.qyer.com/u/9009199,5,2017-02-10,视野很好，而且很平稳。恐高者都不害怕,2020-02-03 17:13:35.000411
,4,5,//www.qyer.com/u/3450184,3,2017-02-06,最后一天去的，摩天轮上可看的东西并不多。时间安排比较松，有闲暇时间的可以到此一游！,2020-02-03 17:13:35.009085
,4,5,//www.qyer.com/u/7668610,5,2017-02-01,世界上最大的摩天轮，气势挺大。至于感觉，它就是一个摩天轮。不过在上面，可以拍摄到新加坡的全景，景观不错。,2020-02-03 17:13:35.015793
,4,5,//www.qyer.com/u/4608419,5,2017-01-30,门票稍微有点贵但夜景非常棒，绝对物超所值。每个普通车厢只有八个人，充分保障拍照角度！,2020-02-03 17:13:35.021218
,4,5,//www.qyer.com/u/7963243,4,2017-01-24,某位同学端着一杯Sling认真地说：“啊，好想跳下去。”太可爱了。,2020-02-03 17:13:35.025983
,4,5,//www.qyer.com/u/202993,5,2017-01-17,新加坡摩天观景轮又名飞行者摩天轮，是世界最大的观景摩天轮，其高度达165米。,2020-02-03 17:13:35.030141
,4,5,//www.qyer.com/u/9018494,5,2017-01-16,建议晚上去，夜景漂亮！白天去的话可以看到很远的海上小岛。魔天伦楼下有吃的，价格还行。摩天轮不用预约，直接去买票就好,2020-02-03 17:13:35.033895
,4,5,//www.qyer.com/u/236649,3,2017-01-10,2016年最后一天去的，排队人不算多，大概用了20分钟左右 有点无聊，感觉唯一的看点就在最高点，金融区，金沙和科学艺术博物馆那一带的夜景,2020-02-03 17:13:35.037499
,4,5,//www.qyer.com/u/8542640,5,2017-01-03,新加坡摩天观景轮是必须要到的景点，摩天轮非常的高，是世界上最高的摩天轮，坐在摩天轮上可以将整个新加坡尽收眼底，夜色中的新加坡真是美不胜收啊，摩天轮这边环境也是非常不错的，夏天的夜晚，微风徐徐，非常的凉爽。,2020-02-03 17:13:35.040980
,4,5,//www.qyer.com/u/8519154,4,2016-12-29,新加坡摩天观景轮是世界上最高最漂亮的摩天观景轮，远远的看着非常的漂亮，当走近一看，就觉得有点恐怖了，因为太高了，坐上摩天观景轮可以欣赏到整个新加坡的夜景，真的很美，晚上去效果更佳，是一个约会的好去处。,2020-02-03 17:13:35.044565
,4,5,//www.qyer.com/u/2832195,5,2016-12-29,某宝买的票~换票过程有点曲折，但是还算顺利~摩天轮的车厢比较大，但是人员管理有些不当，我们那节车厢超级多人。不过夜景还真是挺漂亮的~,2020-02-03 17:13:37.799066
,4,5,//www.qyer.com/u/1942945,3,2016-12-17,摩天轮旋转一周约用30分钟时间。 一定要挑天气好的时间看，可以无死角俯瞰新加坡城市全景 当然 夜晚来也别有一番风味,2020-02-03 17:13:37.814624
,4,5,//www.qyer.com/u/1209074,4,2016-12-17,有爱就去吧，我觉得没有好大意思,2020-02-03 17:13:37.824851
,4,5,//www.qyer.com/u/8796719,5,2016-12-02,摩天轮只要有无论在哪里我都要尝试，观景最佳。新加坡小到你走一天可能半天逛的地方都看得到这个轮,2020-02-03 17:13:37.831115
,4,5,//www.qyer.com/u/5485145,5,2016-11-17,摩天轮坐落在滨海中心填海得到的土地上，从摩天轮上可以饱览新加坡市中心之外，还能远眺直到约45公里外的景色，包括印度尼西亚的巴淡岛、民丹岛，以及马来西亚的柔佛州。,2020-02-03 17:13:37.838599
,4,5,//www.qyer.com/u/8510682,5,2016-11-12,新加坡摩天观景轮是一个很高很大的摩天轮，去玩过一次，实在太刺激了，太好玩了，摩天轮特别的高，比在国内坐的高多了，还有新加坡这个摩天轮转速很快，坐在上面风特别的大，因为摩天轮很高，所以可以看得很远，看到的风景就特别的多，特别的美。,2020-02-03 17:13:37.843966
,4,5,//www.qyer.com/u/1695847,5,2016-11-11,可能因为新加坡没有像广州，香港或者迪拜那样有广州塔，天际100和迪拜塔，这个新加坡摩天轮算是新加坡的一个地标吧。新加坡摩天轮可以乘坐地铁前往，也有公交车，详情可以参考穷游网。坐摩天轮最好还是晚上去，因为可以看到新加坡的夜景，很是漂亮。,2020-02-03 17:13:37.848411
,4,5,//www.qyer.com/u/8733915,4,2016-11-09,很棒的一個地方 升到最高處可以眺望旁邊的國家 底下就是最有名的夜間F1賽道,2020-02-03 17:13:37.854730
,4,5,//www.qyer.com/u/3054962,5,2016-11-06,摩天轮高165米，相等于42层楼的高度，坐在上面可以一览新加坡的全景，摩天轮旋转一周约用30分钟时间，里面能坐10人，空间很大，也非常安全的。天气好的话建议大家夜间去乘坐，因为新加坡滨海湾的夜景很漂亮，,2020-02-03 17:13:37.860141
,4,5,//www.qyer.com/u/8234951,5,2016-10-31,45分钟太短了，夜晚上去看真的很美,2020-02-03 17:13:37.864281
,4,5,//www.qyer.com/u/6965830,5,2016-10-29,一定要晚上去！一定要晚上去！一定要晚上去！ 出发前在网上买好了票，打印单子出来就可以，是以团队的形式带队上去的，一个摩天轮厢大概装10来个人（难道只有我开始以为可以包场吗？），不会挤，你想看的东西都到看到，大家也不会一直占着某个地方不走。Flyer 很慢很慢的转，估计有转半个小时，在欣赏着狮城美丽的夜景，很赞很享受！ 就在摩天轮底下有个路边摊，类似熟食中心，但是选择不会特别多，质量感觉也没有像其他熟食中心那么高，填填肚子还是可以的。所以，来之前建议最好还是吃点东西先～,2020-02-03 17:13:40.661668
,4,5,//www.qyer.com/u/1623666,5,2016-10-26,很漂亮，傍晚上最好。亮起灯来夜景很美。还能看到海上成队的货轮。,2020-02-03 17:13:40.677307
,4,5,//www.qyer.com/u/4211212,4,2016-10-24,没坐，但在楼下的路边摊喝了肉骨茶还吃了海南鸡饭。地标性建筑了~,2020-02-03 17:13:40.687515
,4,5,//www.qyer.com/u/2713587,5,2016-10-19,住在丽思卡尔顿，走过去很久。看新加坡的夜景，很美~ 值得 一去~~,2020-02-03 17:13:40.694908
,4,5,//www.qyer.com/u/2681598,4,2016-10-15,我能说我逃票多坐了一次吗，哇咔咔咔。第一次上去的时候是5点多，还没黑，第二次上去天就黑了，还不错，夜景绝对很漂亮，相比于香港维港好多了，,2020-02-03 17:13:40.699762
,4,5,//www.qyer.com/u/3988310,4,2016-10-11,8点多到的 摩天轮比较小 没有照片中大 上去之后风景还是满漂亮的 值得一看,2020-02-03 17:13:40.708641
,4,5,//www.qyer.com/u/1219347,4,2016-10-10,天气好的时候，日落去坐摩天轮还是很漂亮的！晚上的话，在天空上看新加坡的夜景还是差一些。摩天轮下面的foodcourt还是很不错的！,2020-02-03 17:13:40.713408
,4,5,//www.qyer.com/u/1634857,5,2016-09-28,新极品摩天轮体验很好，仓很稳，而且有专门用餐的仓，如果想在摩天轮享用美食也是可以的，夜景很值得！,2020-02-03 17:13:40.720696
,4,5,//www.qyer.com/u/2029625,3,2016-09-18,没上去，各国的摩天轮都没能吸引我上去。感觉在下面看她更好看一些。,2020-02-03 17:13:40.726445
,4,5,//www.qyer.com/u/8323217,5,2016-09-16,Beautiful view ,2020-02-03 17:13:40.730795
,4,5,//www.qyer.com/u/8357189,5,2016-09-09,只在旁边转了一圈不敢上去好高啊,2020-02-03 17:13:44.131223
,4,5,//www.qyer.com/u/1762387,5,2016-09-08,哈哈 魔天伦的传说还是比较有吸引力的！夜景很漂亮，白天上去的感觉很普通的！,2020-02-03 17:13:44.145448
,4,5,//www.qyer.com/u/7688365,5,2016-09-04,我们差不多晚上8点半左右坐上摩天轮，第一次坐上观景舱如此之大的观景轮。随着摩天轮慢慢往高处转，看到的景色更加绚烂，真的非常震撼，狮城的夜景绝对无敌。,2020-02-03 17:13:44.159038
,4,5,//www.qyer.com/u/7286359,5,2016-08-28,165米的夜景真的美cry 现场买票价格跟某宝其实没差 而且还不用等待 建议直接到现场买！,2020-02-03 17:13:44.166932
,4,5,//www.qyer.com/u/8124246,4,2016-08-26,摩天轮上看夜景很美，可以提前预约。,2020-02-03 17:13:44.173094
,4,5,//www.qyer.com/u/7907639,5,2016-08-26,值得去，但是要晚上去，很美的，很喜欢的人在一起看夜景，你懂的,2020-02-03 17:13:44.178122
,4,5,//www.qyer.com/u/3536760,4,2016-08-21,摩天轮确实很大，看得到新加坡的夜景。,2020-02-03 17:13:44.182513
,4,5,//www.qyer.com/u/6777254,4,2016-08-11,科普教育比较重，在坐摩天轮之前对这个摩天轮的设计进行了讲解，寓教于乐，老少皆宜。在摩天轮上可以看到金沙酒店上面的泳池和观光台，以及码头的船…服务人员会限制每次进入的人数，保障了旅游的质量。坐了2次，第二次就觉得没那么喜欢了。,2020-02-03 17:13:44.186453
,4,5,//www.qyer.com/u/5361799,3,2016-08-10,很高，不过滨海湾的夜景比不过维多利亚港,2020-02-03 17:13:44.190163
,4,5,//www.qyer.com/u/1090822,5,2016-08-08,很高的摩天轮，可以看到新加坡的全景，那天天也特别好，视野不错,2020-02-03 17:13:44.193607
,4,5,//www.qyer.com/u/4212658,5,2016-08-05,夜景很美，但是照相不好看。白天应该不错。,2020-02-03 17:13:47.252519
,4,5,//www.qyer.com/u/1264783,5,2016-08-02,晚上九点多去的，没什么人排队，摩天轮转的很慢，有足够的时间拍照 新加坡的夜景真的很美 推荐！,2020-02-03 17:13:47.265952
,4,5,//www.qyer.com/u/4100559,3,2016-08-02,因为价格的原因，不是很推荐。如果说观赏新加坡夜景，有很多不错的空中餐厅。,2020-02-03 17:13:47.275220
,4,5,//www.qyer.com/u/5410591,5,2016-07-21,覺得來,2020-02-03 17:13:47.281408
,4,5,//www.qyer.com/u/3291206,5,2016-07-18,买的是换票证，要去机场换一次，再到售票处换。虽然麻烦，但不用赶时间去玩。傍晚到晚上景色绝佳，虽然乘了半小时，缺觉的时间很快！,2020-02-03 17:13:47.286607
,4,5,//www.qyer.com/u/3375820,5,2016-07-18,远处拍了蛮多张照，挺上相的，也去到地下想吃路边摊，可惜去太晚了，店家打烊啦～,2020-02-03 17:13:47.291171
,4,5,//www.qyer.com/u/1629008,4,2016-07-15,时间掐的刚刚好。傍晚时分上去，在最高点的时候正好夜景当时，特别漂亮。所谓的城市风光吧，印象深刻，很喜欢。,2020-02-03 17:13:47.295246
,4,5,//www.qyer.com/u/1683932,5,2016-07-11,新加坡的夜景很不错哦，据说早上摩天轮坐到最高处能看到4个国家，我是晚上去的，只能看到新加坡和马来西亚，但还是很感叹：新加坡真的好小哦,2020-02-03 17:13:47.298896
,4,5,//www.qyer.com/u/4021355,3,2016-07-11,没有上去，因为这个摩天轮还蛮小的。。。路过的时候看了一下。,2020-02-03 17:13:47.302444
,4,5,//www.qyer.com/u/1124406,3,2016-07-06,没什么好看的，灯光不够璀璨，难道是过年的缘故吗？真心不如外套。可是外套不要钱啊,2020-02-03 17:13:47.306108
,4,5,//www.qyer.com/u/6180728,5,2016-07-05,刚下过雨后去的摩天轮，玻璃上零星的雨滴，加上灯光效应，即可呈现了星空的既视感，美爆了！,2020-02-03 17:13:49.372018
,4,5,//www.qyer.com/u/3437878,5,2016-07-03,可以看到整个滨海湾的风景，建议夜间去，夜景非常美。楼下的小吃街夜市很棒的，还有咖椰面包的分店,2020-02-03 17:13:49.389847
,4,5,//www.qyer.com/u/8089273,4,2016-06-29,高高的摩天轮 #Singapore,2020-02-03 17:13:49.399921
,4,5,//www.qyer.com/u/8080053,4,2016-06-27,晚上坐摩天轮 倒是能欣赏不少夜景，只是摩天轮的位置 不太好 对于拍摄完美夜景略有影响。而且。摩天轮真的很慢很慢。。,2020-02-03 17:13:49.406482
,4,5,//www.qyer.com/u/7429933,4,2016-06-24,可以看到一整个新加坡 建议晚上去 风景很漂亮 配上一杯新加坡司令简直是赞,2020-02-03 17:13:49.411884
,4,5,//www.qyer.com/u/8059432,4,2016-06-23,我们是傍晚去的，新加坡整个城市的夜景精华都尽收眼底。白天去不如晚上，我们是傍晚去的，摩天轮缓缓上升，整个城市也花灯初上，真的很美。,2020-02-03 17:13:49.416440
,4,5,//www.qyer.com/u/1811200,3,2016-06-19,远看很漂亮，早上太阳升起的方向,2020-02-03 17:13:49.420665
,4,5,//www.qyer.com/u/1172979,5,2016-06-17,"真心赞!不恐高的一定要试试,而且要晚上去…夜景美不胜收,30分钟也是一晃而过",2020-02-03 17:13:49.424428
,4,5,//www.qyer.com/u/3054089,5,2016-06-16,远远地经过很美，没有特意去坐，个人对摩天轮没啥感觉，就喜欢看,2020-02-03 17:13:49.428094
,4,5,//www.qyer.com/u/6601888,5,2016-06-15,夜景是相当不错的，鸟瞰眼底，如此热爱生活、繁华热闹、不失传统理念的国家，尽收眼底，尽情享受你的新加坡之行,2020-02-03 17:13:49.431937
,4,5,//www.qyer.com/u/1044618,3,2016-06-14,没有上去坐，远远的，能融入这一片精致当中蛮不错。从大花园出来，那时候刚下过一场雨，第一个就先看到它了：）,2020-02-03 17:13:53.154356
,4,5,//www.qyer.com/u/5587285,5,2016-06-12,晚上七八点的时候天色就慢慢暗下来了，从最高处望下去能看到新加坡几个特色建筑的夜景，很美。,2020-02-03 17:13:53.169730
,4,5,//www.qyer.com/u/8000138,5,2016-06-08,没有搭乘过耶。。。有点小遗憾，不过应该挺刺激,2020-02-03 17:13:53.182197
,4,5,//www.qyer.com/u/5842097,5,2016-06-04,晚上看夜景真的很不错,2020-02-03 17:13:53.189497
,4,5,//www.qyer.com/u/7977165,4,2016-06-03,远远的看看  没有上去  因为在天津坐过天津之眼  所有没有太大兴趣,2020-02-03 17:13:53.195096
,4,5,//www.qyer.com/u/1215375,5,2016-06-01,欣赏夜景很不错，转一圈半个小时，可以看到金沙酒店，滨海湾，还能望到天空树。,2020-02-03 17:13:53.199876
,4,5,//www.qyer.com/u/5037655,5,2016-05-30,坐一下45分钟左右，可以观赏整个新加坡的，白天和晚上看的风景完全不一样。,2020-02-03 17:13:53.204062
,4,5,//www.qyer.com/u/6063372,5,2016-05-27,坐Singapore Flyer可以看到新加坡的全景，非常美.,2020-02-03 17:13:53.207833
,4,5,//www.qyer.com/u/329860,5,2016-05-24,据说是世界上最高的摩天轮，配合Marina bay的夜色确实不错，就是不那么私密。。。好多人在一个小仓里。,2020-02-03 17:13:53.211573
,4,5,//www.qyer.com/u/3660962,5,2016-05-23,摩天轮还是比较高大的，升到半空时，可以看见整个金沙附近的夜景。,2020-02-03 17:13:53.215190
,4,5,//www.qyer.com/u/5447557,5,2016-05-20,差不多半个小时的时间，可以看到新加坡的全貌，很多标志性的建筑都能看到,2020-02-03 17:13:56.952453
,4,5,//www.qyer.com/u/6773059,3,2016-05-13,感觉一般，不是很惊艳的感觉，三年前去的，夜景啥的已经不记得了,2020-02-03 17:13:56.968534
,4,5,//www.qyer.com/u/2004658,5,2016-05-02,非常好，360度都可以观景~我是在晚上去的，很凉快，景色很好~价格稍微有点高~,2020-02-03 17:13:56.981873
,4,5,//www.qyer.com/u/2893109,5,2016-04-28,如果觉得热的话可以到摩天轮那边的三楼纪念品店去吹吹空调，一楼有个小花园，那边有一张长椅，而且不会被太阳晒到,2020-02-03 17:13:56.991735
,4,5,//www.qyer.com/u/1777099,4,2016-04-27,晚上看景色还是不错的，在远处拍摩天轮也很美,2020-02-03 17:13:56.997306
,4,5,//www.qyer.com/u/2001813,5,2016-04-23,夜景很美。但是上去坐一次挺贵的...,2020-02-03 17:13:57.001926
,4,5,//www.qyer.com/u/7798636,5,2016-04-20,景色很美、感觉很好、看到有人包厢吃烛光晚餐相当浪漫！,2020-02-03 17:13:57.005925
,4,5,//www.qyer.com/u/6085415,4,2016-04-19,夜景灯光很梦幻，配合周边的建筑和灯光、夜晚的激光秀，美轮美奂。,2020-02-03 17:13:57.009762
,4,5,//www.qyer.com/u/3325245,5,2016-04-16,远看近看都超级漂亮，尤其是晚上，一直都有很亮的灯。坐上摩天轮前会先经过博物馆，展出一些模型和工作原理什么的，很有意思。,2020-02-03 17:13:57.013258
,4,5,//www.qyer.com/u/1213385,5,2016-04-15,标志，可惜没有旁晚去，白天上去了，一圈拍拍照也很快过了，下面路边摊吃吃饭不错。,2020-02-03 17:13:57.017024
,4,5,//www.qyer.com/u/7778914,3,2016-04-15,上去坐了一圈，摩天轮设施不错比国内的好多了，转一圈大概要20来分钟，车厢造型什么的都很赞，可以容纳好多人！,2020-02-03 17:13:59.304257
,4,5,//www.qyer.com/u/457937,5,2016-04-14,的确是非常壮观，很值得上去坐一次。天气好的时候可以看很远很远。,2020-02-03 17:13:59.324576
,4,5,//www.qyer.com/u/7753694,5,2016-04-11,看夜景绝佳之地！摩天轮本身很平稳！,2020-02-03 17:13:59.334004
,4,5,//www.qyer.com/u/1481179,4,2016-03-30,座舱很大只，三个人占领一只很爽，转一圈可以尽览整个新加坡了,2020-02-03 17:13:59.337586
,4,5,//www.qyer.com/u/1099196,3,2016-03-28,景观不错 据说比伦敦之眼还要高 晚上去应该比较好看,2020-02-03 17:13:59.341078
,4,5,//www.qyer.com/u/1557264,5,2016-03-25,选择网上买票可以便宜一些，联系来看看,2020-02-03 17:13:59.344634
,4,5,//www.qyer.com/u/6189019,4,2016-03-25,每个人都有一些情节…我有摩天轮情节。这是一个有故事的摩天轮，先了解它、再去体验它。,2020-02-03 17:13:59.348240
,4,5,//www.qyer.com/u/2796024,5,2016-03-24,突然意识到自己去新加坡玩的好全啊 真的要好好感谢当时的地陪同学,2020-02-03 17:13:59.351803
,4,5,//www.qyer.com/u/2468945,4,2016-03-09,鸟瞰新加坡夜景的绝佳地点，但本人恐高，坐在那里不敢动，孩子倒是兴奋，在仓里到处乱走~,2020-02-03 17:13:59.355237
,4,5,//www.qyer.com/u/850904,5,2016-03-05,夜景很漂亮，我们去的那天人不多，不用排队。从摩天轮上俯瞰新加坡，别有一番风味。,2020-02-03 17:13:59.358794
,4,5,//www.qyer.com/u/7569927,4,2016-03-03,摩天轮特别大，一个包厢里面坐好多人。景色还不错,2020-02-03 17:14:02.314537
,4,5,//www.qyer.com/u/6119555,5,2016-03-02,天荒地老流连在摩天轮。听着EASON的歌，在新加坡摩天观景轮上，与心爱的人分享静止的时光，感觉温馨浪漫,2020-02-03 17:14:02.321687
,4,5,//www.qyer.com/u/3220718,5,2016-02-27,这个还不错，就是时间感觉太快了，而且貌似整个摩天轮的角度不是太好，看到的风景角度也不是那么好。。,2020-02-03 17:14:02.328451
,4,5,//www.qyer.com/u/2612122,5,2016-02-27,是一个看新加坡全景的好地方，转一圈大概要半个小时左右，值得一去啊。,2020-02-03 17:14:02.333759
